time,frequency,confidence
32.270,392.819,0.970767
32.280,393.013,0.968958
32.290,393.054,0.968516
32.300,392.907,0.970419
32.310,393.148,0.967018
32.320,392.929,0.968004
32.330,392.963,0.969558
32.340,393.185,0.966780
32.350,392.856,0.967821
32.360,392.927,0.968104
32.370,392.900,0.967966
32.380,392.752,0.969351
32.390,393.075,0.967924
32.400,392.812,0.969139
32.410,392.736,0.967801
32.420,392.918,0.966278
32.430,392.682,0.967540
32.440,393.058,0.965860
32.450,392.814,0.965149
32.460,392.789,0.967641
32.470,392.866,0.959679
32.480,392.372,0.952558
32.490,392.371,0.941954
32.500,391.999,0.928589
32.510,392.315,0.917952
32.520,392.714,0.817142
32.530,394.382,0.668095
32.540,468.517,0.688602
32.550,469.683,0.884966
32.560,467.616,0.897591
32.570,466.405,0.923315
32.580,465.240,0.910538
32.590,466.623,0.930359
32.600,467.586,0.955647
32.610,467.129,0.941786
32.620,467.227,0.939091
32.630,467.977,0.953478
32.640,467.115,0.956424
32.650,467.074,0.961621
32.660,467.084,0.966229
32.670,467.368,0.959491
32.680,467.247,0.947958
32.690,466.742,0.947471
32.700,467.272,0.955171
32.710,467.694,0.962339
32.720,467.660,0.964339
32.730,467.553,0.968781
32.740,467.520,0.959276
32.750,468.127,0.962041
32.760,467.923,0.954436
32.770,467.755,0.955282
32.780,467.023,0.955112
32.790,465.974,0.943607
32.800,466.444,0.940985
32.810,465.903,0.923650
32.820,464.563,0.906216
32.830,465.534,0.931236
32.840,466.231,0.924604
32.850,466.314,0.911349
32.860,466.563,0.882155
32.870,466.675,0.902453
32.880,466.763,0.928211
32.890,467.429,0.929450
32.900,469.160,0.912926
32.910,467.606,0.854743
32.920,468.076,0.819595
32.930,470.176,0.848241
32.940,471.470,0.807820
32.950,468.369,0.831930
32.960,466.905,0.867809
32.970,467.352,0.828558
32.980,467.822,0.858410
32.990,468.410,0.906868
33.000,470.758,0.845874
33.010,472.488,0.836183
33.020,472.238,0.731133
33.030,469.976,0.778280
33.040,469.962,0.829896
33.050,470.024,0.867299
33.060,467.390,0.888853
33.070,469.187,0.858362
33.080,471.797,0.813488
33.090,471.825,0.805315
33.100,470.349,0.746438
33.110,469.044,0.806089
33.120,469.988,0.871746
33.130,470.247,0.848143
33.140,470.011,0.857358
33.150,471.435,0.617343
33.160,472.044,0.518464
33.170,469.364,0.649023
33.180,467.269,0.784361
33.190,468.665,0.814082
33.200,467.992,0.773080
33.210,468.556,0.724440
33.220,468.140,0.588883
33.230,465.022,0.455708
33.240,465.160,0.284081
33.250,467.766,0.701207
33.260,469.322,0.710962
33.270,467.453,0.811574
33.280,464.449,0.777016
33.290,464.566,0.819593
33.300,468.829,0.852201
33.310,468.761,0.923458
33.320,467.391,0.910309
33.330,467.361,0.864789
33.340,470.575,0.757599
33.350,471.860,0.743382
33.360,472.204,0.723257
33.370,477.836,0.613375
33.380,485.579,0.294468
33.390,550.216,0.208328
33.400,364.096,0.260373
33.410,383.468,0.380990
33.420,388.274,0.660380
33.430,391.346,0.812475
33.440,392.327,0.880281
33.450,393.899,0.907133
33.460,393.763,0.928010
33.470,392.930,0.952872
33.480,392.900,0.962654
33.490,392.645,0.963485
33.500,392.335,0.964681
33.510,392.716,0.967194
33.520,393.097,0.970294
33.530,393.194,0.966244
33.540,393.386,0.968033
33.550,392.997,0.968686
33.560,392.781,0.970271
33.570,392.983,0.967803
33.580,392.742,0.969100
33.590,392.952,0.964225
33.600,392.952,0.966172
33.610,393.045,0.968277
33.620,393.471,0.968629
33.630,393.251,0.967939
33.640,393.133,0.966382
33.650,392.946,0.965882
33.660,392.488,0.966349
33.670,392.639,0.963504
33.680,392.530,0.962863
33.690,392.459,0.963424
33.700,392.578,0.954024
33.710,391.964,0.916624
33.720,392.102,0.861847
33.730,391.601,0.798237
33.740,468.616,0.520490
33.750,468.042,0.854408
33.760,466.352,0.851398
33.770,465.128,0.848888
33.780,465.371,0.858131
33.790,466.736,0.919583
33.800,466.594,0.900512
33.810,467.128,0.925887
33.820,467.380,0.936350
33.830,467.183,0.937010
33.840,466.574,0.939087
33.850,466.845,0.948025
33.860,467.133,0.949643
33.870,466.702,0.944743
33.880,466.098,0.943675
33.890,466.171,0.947262
33.900,466.882,0.955739
33.910,466.790,0.958633
33.920,466.853,0.958179
33.930,467.194,0.956572
33.940,467.233,0.953183
33.950,467.644,0.955925
33.960,467.214,0.955442
33.970,467.034,0.956601
33.980,466.492,0.949638
33.990,465.844,0.931980
34.000,465.868,0.935760
34.010,465.516,0.928729
34.020,465.377,0.913188
34.030,465.655,0.909167
34.040,466.692,0.927960
34.050,466.210,0.920211
34.060,466.398,0.899355
34.070,465.688,0.915648
34.080,465.450,0.900120
34.090,466.844,0.920885
34.100,466.860,0.910723
34.110,467.242,0.889032
34.120,467.907,0.905226
34.130,469.707,0.901670
34.140,468.872,0.904004
34.150,466.907,0.904002
34.160,466.750,0.892258
34.170,467.071,0.859549
34.180,466.717,0.772402
34.190,467.870,0.815871
34.200,471.387,0.715554
34.210,471.421,0.678837
34.220,468.569,0.686911
34.230,467.390,0.782572
34.240,467.077,0.811231
34.250,466.315,0.868027
34.260,465.984,0.860286
34.270,468.649,0.800424
34.280,471.389,0.742629
34.290,469.286,0.573011
34.300,468.271,0.649945
34.310,469.322,0.698861
34.320,468.353,0.773944
34.330,467.237,0.820985
34.340,468.215,0.662333
34.350,469.651,0.551174
34.360,469.286,0.555347
34.370,467.168,0.601447
34.380,465.322,0.570429
34.390,467.693,0.558227
34.400,469.160,0.409957
34.410,470.572,0.364271
34.420,472.327,0.395271
34.430,473.890,0.203577
34.440,482.188,0.088347
34.450,551.774,0.233151
34.460,358.739,0.132979
34.470,729.157,0.143143
34.480,698.683,0.474032
34.490,701.911,0.486875
34.500,702.842,0.680083
34.510,701.857,0.874049
34.520,699.257,0.895262
34.530,699.637,0.905399
34.540,700.612,0.922660
34.550,698.203,0.928799
34.560,697.860,0.894997
34.570,697.688,0.902615
34.580,697.099,0.894702
34.590,697.719,0.896286
34.600,697.267,0.902548
34.610,696.608,0.898026
34.620,696.409,0.914561
34.630,697.129,0.934061
34.640,698.285,0.939819
34.650,697.909,0.931401
34.660,697.231,0.914594
34.670,697.009,0.879934
34.680,697.076,0.914852
34.690,697.631,0.935967
34.700,697.596,0.938937
34.710,697.363,0.948631
34.720,697.373,0.947639
34.730,697.565,0.942402
34.740,697.982,0.939078
34.750,697.999,0.953465
34.760,697.415,0.950644
34.770,697.664,0.956120
34.780,697.626,0.955833
34.790,697.667,0.956645
34.800,697.810,0.958566
34.810,697.669,0.957670
34.820,697.761,0.957251
34.830,697.792,0.956187
34.840,697.482,0.956578
34.850,697.404,0.957111
34.860,697.365,0.958522
34.870,697.489,0.960464
34.880,697.655,0.961636
34.890,697.785,0.961507
34.900,697.881,0.960869
34.910,697.759,0.960530
34.920,697.652,0.960594
34.930,697.679,0.959587
34.940,697.641,0.960298
34.950,697.382,0.958908
34.960,697.531,0.960331
34.970,697.421,0.959931
34.980,697.119,0.959282
34.990,697.110,0.958611
35.000,697.219,0.959521
35.010,697.245,0.957415
35.020,697.548,0.958900
35.030,697.866,0.958561
35.040,697.567,0.957839
35.050,697.178,0.955555
35.060,697.260,0.957239
35.070,697.154,0.957296
35.080,697.259,0.958685
35.090,697.497,0.956998
35.100,697.540,0.956062
35.110,697.615,0.956522
35.120,697.689,0.954704
35.130,697.422,0.952220
35.140,697.170,0.951755
35.150,697.250,0.953366
35.160,697.653,0.958234
35.170,698.005,0.959027
35.180,697.933,0.959531
35.190,698.248,0.957941
35.200,698.186,0.958323
35.210,698.292,0.956436
35.220,698.240,0.958076
35.230,698.118,0.957473
35.240,698.336,0.959984
35.250,698.638,0.958920
35.260,698.589,0.956099
35.270,698.496,0.954449
35.280,698.311,0.955267
35.290,698.513,0.954787
35.300,698.801,0.952208
35.310,698.479,0.949029
35.320,698.916,0.950998
35.330,699.210,0.945875
35.340,699.295,0.949752
35.350,698.563,0.945756
35.360,698.254,0.943832
35.370,698.167,0.942973
35.380,698.462,0.937733
35.390,698.542,0.933000
35.400,698.733,0.930924
35.410,699.213,0.931217
35.420,698.514,0.913037
35.430,698.390,0.889173
35.440,698.270,0.796826
35.450,701.150,0.574406
35.460,703.359,0.293781
35.470,704.763,0.189901
35.480,703.927,0.159923
35.490,696.984,0.104826
35.500,618.224,0.694475
35.510,620.357,0.844365
35.520,622.080,0.899452
35.530,622.171,0.918412
35.540,622.869,0.936353
35.550,623.703,0.959409
35.560,624.184,0.968812
35.570,623.719,0.967857
35.580,623.634,0.963865
35.590,623.566,0.960717
35.600,623.329,0.956377
35.610,623.458,0.957619
35.620,623.296,0.959406
35.630,623.269,0.961263
35.640,623.077,0.959862
35.650,623.215,0.957094
35.660,623.043,0.955120
35.670,623.114,0.952284
35.680,623.225,0.953462
35.690,623.340,0.955246
35.700,622.926,0.950835
35.710,622.995,0.952651
35.720,623.410,0.959335
35.730,623.426,0.957507
35.740,623.340,0.959677
35.750,623.276,0.966038
35.760,623.471,0.970171
35.770,623.498,0.975201
35.780,623.474,0.974459
35.790,623.373,0.969365
35.800,623.224,0.951841
35.810,624.202,0.896530
35.820,625.369,0.426874
35.830,523.250,0.386735
35.840,521.913,0.796703
35.850,522.747,0.877895
35.860,523.165,0.900073
35.870,524.317,0.941192
35.880,524.850,0.944411
35.890,524.802,0.958353
35.900,525.284,0.957898
35.910,525.704,0.959452
35.920,525.821,0.956583
35.930,525.805,0.955958
35.940,525.545,0.958200
35.950,525.302,0.963373
35.960,525.477,0.965274
35.970,525.425,0.965514
35.980,525.268,0.964080
35.990,525.241,0.966738
36.000,524.918,0.966332
36.010,524.758,0.964893
36.020,524.589,0.963166
36.030,524.757,0.965383
36.040,524.734,0.965492
36.050,524.974,0.964023
36.060,524.785,0.964977
36.070,524.791,0.966401
36.080,525.011,0.968253
36.090,525.208,0.966964
36.100,525.298,0.966757
36.110,525.216,0.965922
36.120,525.250,0.967872
36.130,525.239,0.965412
36.140,525.236,0.965112
36.150,525.123,0.964793
36.160,525.582,0.965549
36.170,525.215,0.964671
36.180,525.049,0.964851
36.190,524.682,0.963764
36.200,525.165,0.965496
36.210,525.010,0.965259
36.220,525.098,0.965438
36.230,524.861,0.964597
36.240,525.159,0.966419
36.250,525.153,0.966004
36.260,525.237,0.966450
36.270,525.261,0.965153
36.280,525.274,0.965076
36.290,525.316,0.966238
36.300,525.412,0.965898
36.310,525.238,0.964998
36.320,525.146,0.965430
36.330,525.405,0.967526
36.340,525.389,0.966115
36.350,525.117,0.965979
36.360,525.065,0.964481
36.370,525.271,0.967154
36.380,525.179,0.964643
36.390,525.161,0.965211
36.400,525.000,0.962888
36.410,525.233,0.966748
36.420,525.126,0.965644
36.430,525.141,0.965220
36.440,524.855,0.963552
36.450,525.186,0.965477
36.460,524.986,0.965008
36.470,525.305,0.964740
36.480,524.828,0.962427
36.490,525.155,0.965718
36.500,525.193,0.965925
36.510,525.428,0.965149
36.520,525.119,0.963377
36.530,525.152,0.965156
36.540,525.169,0.965804
36.550,525.291,0.965725
36.560,524.978,0.964608
36.570,524.943,0.965153
36.580,525.205,0.967362
36.590,525.285,0.965042
36.600,525.249,0.965101
36.610,525.241,0.964591
36.620,525.450,0.966702
36.630,525.306,0.965089
36.640,525.295,0.965893
36.650,525.137,0.964282
36.660,525.500,0.966179
36.670,525.399,0.965739
36.680,525.553,0.962151
36.690,525.129,0.954514
36.700,525.541,0.937893
36.710,525.343,0.919243
36.720,526.457,0.886558
36.730,528.084,0.796828
36.740,530.734,0.469065
36.750,335.278,0.171710
36.760,697.933,0.382023
36.770,702.124,0.601728
36.780,702.592,0.813995
36.790,700.513,0.897924
36.800,697.960,0.892740
36.810,698.705,0.892325
36.820,699.882,0.917041
36.830,697.558,0.918665
36.840,697.530,0.896858
36.850,697.946,0.903446
36.860,697.344,0.898149
36.870,697.574,0.891201
36.880,697.005,0.895210
36.890,696.535,0.896409
36.900,696.383,0.914244
36.910,697.153,0.937807
36.920,698.170,0.941786
36.930,697.732,0.935411
36.940,696.994,0.923379
36.950,696.827,0.894261
36.960,697.135,0.920580
36.970,697.565,0.938974
36.980,697.722,0.942835
36.990,697.346,0.947034
37.000,697.233,0.945405
37.010,697.461,0.944752
37.020,698.073,0.948759
37.030,698.332,0.954352
37.040,698.063,0.944439
37.050,698.815,0.935635
37.060,699.518,0.905593
37.070,701.465,0.844115
37.080,701.874,0.584329
37.090,698.978,0.220935
37.100,522.975,0.481120
37.110,523.534,0.797732
37.120,524.412,0.812951
37.130,525.046,0.877913
37.140,525.198,0.882787
37.150,525.689,0.914110
37.160,526.446,0.922111
37.170,526.273,0.925583
37.180,526.250,0.938987
37.190,526.229,0.949939
37.200,525.783,0.954533
37.210,525.517,0.959511
37.220,525.450,0.959830
37.230,525.674,0.963075
37.240,525.541,0.960284
37.250,525.181,0.961788
37.260,524.959,0.959909
37.270,525.023,0.962800
37.280,524.968,0.960986
37.290,524.813,0.961029
37.300,524.737,0.960692
37.310,524.995,0.963935
37.320,524.875,0.962891
37.330,524.856,0.963051
37.340,524.980,0.961221
37.350,525.252,0.964035
37.360,525.321,0.964709
37.370,525.277,0.964111
37.380,525.236,0.964019
37.390,525.212,0.965101
37.400,525.397,0.966002
37.410,525.502,0.964523
37.420,525.448,0.963244
37.430,525.011,0.964584
37.440,525.140,0.966957
37.450,525.097,0.963840
37.460,525.154,0.964253
37.470,524.976,0.962221
37.480,525.202,0.965671
37.490,525.097,0.964923
37.500,525.273,0.965539
37.510,524.982,0.963637
37.520,525.282,0.966286
37.530,525.331,0.964649
37.540,525.419,0.964697
37.550,525.057,0.963647
37.560,525.344,0.965932
37.570,525.243,0.964443
37.580,525.477,0.964037
37.590,525.105,0.962797
37.600,525.224,0.964767
37.610,525.195,0.965614
37.620,525.415,0.964036
37.630,525.130,0.961883
37.640,525.056,0.962889
37.650,525.235,0.964326
37.660,525.446,0.962243
37.670,525.160,0.962405
37.680,525.099,0.961822
37.690,525.297,0.964830
37.700,525.230,0.958664
37.710,525.312,0.953171
37.720,525.067,0.937893
37.730,525.401,0.918106
37.740,526.092,0.902807
37.750,525.601,0.840513
37.760,523.214,0.434552
37.770,350.148,0.228929
37.780,494.815,0.370911
37.790,495.217,0.855298
37.800,495.095,0.930927
37.810,495.354,0.955108
37.820,492.769,0.925779
37.830,493.298,0.920846
37.840,495.135,0.933123
37.850,496.263,0.900090
37.860,495.755,0.806919
37.870,495.160,0.858215
37.880,495.215,0.899925
37.890,496.374,0.948049
37.900,496.375,0.961985
37.910,496.092,0.955556
37.920,495.903,0.953849
37.930,496.012,0.944189
37.940,496.010,0.961649
37.950,495.685,0.961241
37.960,495.614,0.967465
37.970,494.552,0.971606
37.980,494.305,0.969555
37.990,494.106,0.963334
38.000,493.762,0.950748
38.010,494.035,0.952001
38.020,494.571,0.967383
38.030,494.748,0.970824
38.040,494.994,0.974694
38.050,494.996,0.971827
38.060,495.260,0.968371
38.070,495.416,0.964617
38.080,495.883,0.958450
38.090,496.041,0.961241
38.100,496.088,0.942289
38.110,496.312,0.940845
38.120,495.796,0.945059
38.130,495.444,0.947275
38.140,494.933,0.956684
38.150,495.622,0.943262
38.160,496.592,0.946231
38.170,496.651,0.931678
38.180,495.386,0.937127
38.190,494.718,0.933938
38.200,494.857,0.891637
38.210,495.133,0.902737
38.220,495.555,0.938061
38.230,495.989,0.950248
38.240,495.599,0.941932
38.250,495.578,0.926585
38.260,496.008,0.906394
38.270,495.737,0.913801
38.280,494.479,0.933599
38.290,494.453,0.922194
38.300,496.393,0.871139
38.310,496.173,0.894418
38.320,495.777,0.924963
38.330,494.775,0.943074
38.340,494.908,0.957315
38.350,496.037,0.949305
38.360,496.499,0.920954
38.370,495.665,0.851568
38.380,492.146,0.653103
38.390,488.382,0.275298
38.400,554.432,0.109824
38.410,395.402,0.242486
38.420,406.005,0.405639
38.430,411.837,0.634697
38.440,415.009,0.819545
38.450,415.951,0.847238
38.460,415.777,0.910894
38.470,415.726,0.935013
38.480,414.743,0.934243
38.490,414.574,0.936369
38.500,414.798,0.936620
38.510,415.083,0.940724
38.520,415.512,0.948397
38.530,415.607,0.954277
38.540,415.573,0.955027
38.550,415.126,0.952029
38.560,415.159,0.952678
38.570,415.102,0.944215
38.580,415.274,0.947926
38.590,415.231,0.944133
38.600,415.504,0.947699
38.610,415.557,0.950445
38.620,415.534,0.949840
38.630,415.629,0.954647
38.640,415.289,0.947410
38.650,415.046,0.942816
38.660,415.124,0.943673
38.670,415.286,0.949185
38.680,415.295,0.952529
38.690,415.507,0.954046
38.700,415.262,0.949417
38.710,415.212,0.949026
38.720,415.135,0.950448
38.730,415.198,0.951762
38.740,415.275,0.953259
38.750,415.213,0.949283
38.760,415.213,0.947368
38.770,415.209,0.946854
38.780,415.258,0.950496
38.790,415.238,0.948763
38.800,415.252,0.949171
38.810,415.150,0.949147
38.820,415.345,0.951652
38.830,415.287,0.948948
38.840,415.290,0.947141
38.850,415.222,0.948220
38.860,415.156,0.944865
38.870,415.203,0.946929
38.880,415.191,0.945726
38.890,415.301,0.949454
38.900,415.391,0.948756
38.910,415.305,0.949871
38.920,415.236,0.946740
38.930,415.258,0.947319
38.940,415.041,0.945297
38.950,415.155,0.945981
38.960,415.096,0.943910
38.970,415.139,0.944178
38.980,415.195,0.949233
38.990,415.195,0.946505
39.000,415.177,0.946423
39.010,415.060,0.945173
39.020,415.093,0.948642
39.030,415.165,0.947423
39.040,415.255,0.951952
39.050,415.288,0.950045
39.060,415.209,0.948290
39.070,415.087,0.947698
39.080,415.258,0.949159
39.090,415.124,0.947920
39.100,415.156,0.946939
39.110,415.215,0.952709
39.120,415.121,0.949063
39.130,415.102,0.946883
39.140,415.044,0.944748
39.150,415.182,0.950605
39.160,415.231,0.951685
39.170,415.187,0.953898
39.180,415.216,0.952334
39.190,415.209,0.951541
39.200,415.056,0.950203
39.210,415.117,0.949227
39.220,415.121,0.949309
39.230,415.113,0.949950
39.240,415.179,0.955193
39.250,415.194,0.954326
39.260,415.184,0.952319
39.270,415.041,0.949496
39.280,415.193,0.952532
39.290,415.204,0.953081
39.300,415.201,0.956371
39.310,415.208,0.955162
39.320,415.245,0.955225
39.330,415.155,0.955218
39.340,415.314,0.956724
39.350,415.278,0.954915
39.360,415.224,0.954202
39.370,415.216,0.958092
39.380,415.180,0.956337
39.390,415.128,0.954616
39.400,415.141,0.954341
39.410,415.283,0.956496
39.420,415.247,0.956781
39.430,415.218,0.958012
39.440,415.299,0.957398
39.450,415.262,0.956117
39.460,415.186,0.957440
39.470,415.360,0.959248
39.480,415.281,0.957437
39.490,415.193,0.955410
39.500,415.273,0.959080
39.510,415.296,0.958385
39.520,415.296,0.958477
39.530,415.325,0.957252
39.540,415.270,0.956724
39.550,415.335,0.956791
39.560,415.351,0.959185
39.570,415.409,0.958389
39.580,415.344,0.957204
39.590,415.238,0.958017
39.600,415.315,0.958530
39.610,415.313,0.957213
39.620,415.319,0.958059
39.630,415.297,0.956554
39.640,415.305,0.938680
39.650,415.480,0.913772
39.660,415.218,0.851426
39.670,415.609,0.774731
39.680,416.697,0.596765
39.690,324.796,0.300511
39.700,330.591,0.584585
39.710,330.562,0.710874
39.720,329.346,0.839273
39.730,328.470,0.874846
39.740,329.020,0.883008
39.750,330.071,0.934007
39.760,331.260,0.952583
39.770,330.953,0.951089
39.780,329.865,0.945919
39.790,329.298,0.941798
39.800,329.422,0.954166
39.810,329.931,0.965722
39.820,330.110,0.965681
39.830,330.055,0.968601
39.840,330.311,0.974518
39.850,330.545,0.976028
39.860,330.600,0.975535
39.870,330.668,0.978414
39.880,331.085,0.979190
39.890,331.273,0.976722
39.900,331.079,0.979033
39.910,331.126,0.980536
39.920,330.813,0.982121
39.930,330.384,0.981396
39.940,330.227,0.982106
39.950,330.205,0.979882
39.960,330.376,0.980799
39.970,330.381,0.981677
39.980,330.718,0.982722
39.990,330.821,0.983051
40.000,330.575,0.984419
40.010,330.451,0.984235
40.020,330.501,0.983899
40.030,330.645,0.983710
40.040,330.906,0.982501
40.050,330.968,0.983425
40.060,330.840,0.984113
40.070,330.626,0.984440
40.080,330.676,0.984176
40.090,330.895,0.983097
40.100,330.985,0.983039
40.110,331.067,0.983833
40.120,330.880,0.984867
40.130,330.294,0.984704
40.140,330.167,0.983717
40.150,330.369,0.984992
40.160,330.346,0.985049
40.170,330.406,0.984624
40.180,330.340,0.983982
40.190,330.358,0.984308
40.200,330.437,0.983087
40.210,330.402,0.978512
40.220,330.237,0.961481
40.230,329.909,0.923772
40.240,329.448,0.881920
40.250,328.411,0.744530
40.260,327.894,0.559811
40.270,315.164,0.519532
40.280,310.660,0.775175
40.290,310.067,0.887557
40.300,308.963,0.927027
40.310,308.887,0.921191
40.320,310.425,0.856046
40.330,312.386,0.898113
40.340,313.162,0.915654
40.350,311.719,0.928424
40.360,311.083,0.908904
40.370,310.322,0.905176
40.380,310.851,0.923037
40.390,311.334,0.932833
40.400,311.593,0.932309
40.410,311.711,0.940378
40.420,311.588,0.937070
40.430,312.007,0.940303
40.440,311.766,0.944670
40.450,312.214,0.949553
40.460,312.130,0.954469
40.470,312.288,0.960720
40.480,312.385,0.963049
40.490,312.298,0.969473
40.500,312.209,0.969688
40.510,312.171,0.970964
40.520,311.830,0.973009
40.530,311.767,0.971485
40.540,311.538,0.968191
40.550,311.524,0.968584
40.560,311.696,0.968882
40.570,311.801,0.970154
40.580,311.695,0.970158
40.590,311.862,0.969629
40.600,311.676,0.971637
40.610,311.620,0.972528
40.620,311.850,0.971561
40.630,311.862,0.972219
40.640,311.796,0.971252
40.650,311.957,0.968127
40.660,311.812,0.969842
40.670,311.918,0.968119
40.680,311.972,0.968557
40.690,311.965,0.972226
40.700,312.027,0.972748
40.710,312.082,0.972184
40.720,311.868,0.971955
40.730,311.725,0.971638
40.740,311.869,0.969885
40.750,311.749,0.971001
40.760,311.843,0.970562
40.770,311.982,0.970623
40.780,311.772,0.971651
40.790,311.832,0.969865
40.800,311.850,0.970434
40.810,311.797,0.970834
40.820,311.758,0.970153
40.830,311.943,0.968753
40.840,311.717,0.969465
40.850,311.753,0.969174
40.860,311.799,0.966315
40.870,311.653,0.969389
40.880,311.698,0.966487
40.890,311.786,0.967717
40.900,311.655,0.968459
40.910,311.744,0.965831
40.920,311.902,0.966176
40.930,311.746,0.966402
40.940,311.920,0.964323
40.950,311.884,0.965294
40.960,311.672,0.967563
40.970,311.789,0.967356
40.980,311.718,0.968349
40.990,311.617,0.967987
41.000,311.685,0.966469
41.010,311.635,0.965951
41.020,311.574,0.965854
41.030,311.820,0.967301
41.040,311.687,0.967707
41.050,311.570,0.968805
41.060,311.705,0.969438
41.070,311.585,0.969231
41.080,311.479,0.968946
41.090,311.660,0.968762
41.100,311.592,0.967897
41.110,311.573,0.961283
41.120,311.818,0.956027
41.130,311.483,0.940910
41.140,311.578,0.933738
41.150,312.146,0.916578
41.160,311.627,0.824255
41.170,309.829,0.418131
41.180,262.285,0.750479
41.190,261.904,0.910845
41.200,261.828,0.937217
41.210,261.528,0.945480
41.220,261.272,0.943662
41.230,261.574,0.957897
41.240,261.777,0.959083
41.250,261.851,0.955900
41.260,261.696,0.949067
41.270,261.875,0.943447
41.280,261.353,0.934604
41.290,261.062,0.919919
41.300,260.109,0.928532
41.310,259.952,0.926058
41.320,259.958,0.917480
41.330,259.699,0.926893
41.340,260.358,0.915019
41.350,261.277,0.915080
41.360,261.556,0.940958
41.370,261.958,0.959539
41.380,262.417,0.961547
41.390,262.241,0.958653
41.400,261.653,0.938528
41.410,261.148,0.916178
41.420,260.343,0.895178
41.430,260.283,0.866357
41.440,261.260,0.801107
41.450,261.307,0.821959
41.460,260.179,0.914453
41.470,259.814,0.915900
41.480,259.893,0.913635
41.490,260.092,0.920510
41.500,260.858,0.903012
41.510,261.353,0.894233
41.520,261.371,0.865381
41.530,261.635,0.861736
41.540,261.039,0.883274
41.550,260.935,0.875172
41.560,259.204,0.765101
41.570,260.226,0.699793
41.580,261.789,0.796240
41.590,262.740,0.903455
41.600,263.440,0.916736
41.610,263.076,0.929107
41.620,262.891,0.944499
41.630,262.008,0.951921
41.640,261.994,0.953702
41.650,261.730,0.923334
41.660,261.761,0.893263
41.670,261.216,0.893745
41.680,261.757,0.942208
41.690,261.898,0.944477
41.700,261.829,0.933777
41.710,261.395,0.932937
41.720,261.703,0.948103
41.730,261.723,0.955351
41.740,261.772,0.955061
41.750,261.223,0.936811
41.760,260.370,0.932008
41.770,259.639,0.932086
41.780,259.611,0.928519
41.790,260.253,0.926283
41.800,261.796,0.913024
41.810,262.212,0.939520
41.820,262.350,0.951392
41.830,262.007,0.951272
41.840,262.237,0.954854
41.850,261.508,0.945645
41.860,260.413,0.924393
41.870,259.278,0.944099
41.880,259.091,0.938507
41.890,259.331,0.947177
41.900,260.133,0.946451
41.910,260.215,0.943337
41.920,259.487,0.949427
41.930,259.470,0.925594
41.940,259.737,0.900338
41.950,260.204,0.898258
41.960,261.119,0.866392
41.970,261.818,0.847983
41.980,262.288,0.786659
41.990,263.496,0.686263
42.000,265.332,0.603110
42.010,267.988,0.389275
42.020,543.485,0.126627
42.030,549.647,0.146737
42.040,278.197,0.306372
42.050,268.517,0.471291
42.060,265.455,0.716119
42.070,263.445,0.881590
42.080,262.721,0.938950
42.090,262.136,0.953864
42.100,261.887,0.955251
42.110,261.844,0.963143
42.120,262.049,0.967166
42.130,262.208,0.966152
42.140,262.455,0.965035
42.150,262.369,0.968305
42.160,262.083,0.969700
42.170,261.952,0.967238
42.180,261.603,0.960090
42.190,261.468,0.957583
42.200,261.454,0.958857
42.210,261.440,0.958921
42.220,261.670,0.961932
42.230,261.702,0.959707
42.240,261.681,0.964652
42.250,261.827,0.966276
42.260,261.773,0.967741
42.270,261.908,0.968257
42.280,261.799,0.966368
42.290,261.729,0.969878
42.300,261.656,0.968151
42.310,261.639,0.968103
42.320,261.704,0.968962
42.330,261.736,0.969004
42.340,261.824,0.971849
42.350,261.856,0.972448
42.360,262.026,0.971179
42.370,261.930,0.973039
42.380,262.087,0.973366
42.390,262.005,0.973907
42.400,262.119,0.973400
42.410,261.999,0.972190
42.420,261.988,0.973574
42.430,261.854,0.972101
42.440,261.904,0.970923
42.450,261.815,0.969448
42.460,261.813,0.969177
42.470,261.844,0.971752
42.480,261.984,0.970551
42.490,261.987,0.969736
42.500,261.899,0.971591
42.510,261.960,0.971699
42.520,261.895,0.970656
42.530,261.892,0.969536
42.540,261.766,0.967478
42.550,261.823,0.970390
42.560,261.790,0.968064
42.570,261.799,0.967595
42.580,261.806,0.968204
42.590,261.718,0.966586
42.600,261.842,0.969742
42.610,261.810,0.967150
42.620,261.796,0.968012
42.630,261.719,0.968533
42.640,261.835,0.970327
42.650,261.801,0.968258
42.660,261.829,0.968891
42.670,261.768,0.966517
42.680,261.766,0.968926
42.690,261.807,0.966951
42.700,261.684,0.965715
42.710,261.673,0.966669
42.720,261.676,0.965275
42.730,261.632,0.966615
42.740,261.676,0.964637
42.750,261.581,0.964198
42.760,261.606,0.964453
42.770,261.650,0.963964
42.780,261.733,0.965412
42.790,261.679,0.965850
42.800,261.709,0.963433
42.810,261.583,0.963134
42.820,261.746,0.964381
42.830,261.683,0.963076
42.840,261.711,0.965327
42.850,261.675,0.961332
42.860,261.686,0.964387
42.870,261.757,0.963847
42.880,261.685,0.962749
42.890,261.719,0.963193
42.900,261.730,0.962664
42.910,261.760,0.963021
42.920,261.824,0.965966
42.930,261.761,0.962096
42.940,261.662,0.961460
42.950,261.745,0.963268
42.960,261.749,0.960594
42.970,261.665,0.963473
42.980,261.714,0.960038
42.990,261.582,0.961871
43.000,261.720,0.961778
43.010,261.624,0.959647
43.020,261.645,0.960779
