time,frequency,confidence
32.270,164.773,0.941778
32.280,164.831,0.943410
32.290,164.814,0.945626
32.300,164.728,0.943146
32.310,164.819,0.949094
32.320,164.928,0.956812
32.330,164.837,0.957785
32.340,164.804,0.957236
32.350,164.860,0.954835
32.360,164.759,0.941216
32.370,164.810,0.949147
32.380,164.888,0.950901
32.390,164.865,0.941587
32.400,164.906,0.949639
32.410,164.852,0.949643
32.420,164.888,0.946400
32.430,164.895,0.954421
32.440,164.802,0.950673
32.450,164.853,0.949694
32.460,164.880,0.950538
32.470,164.817,0.947285
32.480,164.829,0.948525
32.490,164.912,0.956682
32.500,164.825,0.953834
32.510,164.733,0.952208
32.520,164.737,0.953747
32.530,164.682,0.946741
32.540,164.698,0.947936
32.550,164.820,0.948588
32.560,164.854,0.940028
32.570,164.895,0.947636
32.580,164.882,0.949469
32.590,164.926,0.944572
32.600,164.925,0.952925
32.610,164.816,0.952202
32.620,164.756,0.948640
32.630,164.842,0.951770
32.640,164.790,0.946868
32.650,164.832,0.949696
32.660,164.856,0.955141
32.670,164.779,0.953291
32.680,164.757,0.954912
32.690,164.750,0.956661
32.700,164.661,0.949705
32.710,164.681,0.952212
32.720,164.765,0.953190
32.730,164.776,0.941966
32.740,164.845,0.946758
32.750,164.818,0.948098
32.760,164.840,0.939887
32.770,164.941,0.954728
32.780,164.842,0.954034
32.790,164.783,0.951013
32.800,164.886,0.955921
32.810,164.782,0.953354
32.820,164.782,0.952052
32.830,164.806,0.954294
32.840,164.715,0.947768
32.850,164.682,0.950024
32.860,164.706,0.956910
32.870,164.684,0.951276
32.880,164.693,0.951854
32.890,164.769,0.956266
32.900,164.720,0.948660
32.910,164.791,0.949062
32.920,164.838,0.951416
32.930,164.811,0.937568
32.940,164.891,0.949499
32.950,164.779,0.950032
32.960,164.736,0.949300
32.970,164.896,0.958280
32.980,164.789,0.955981
32.990,164.730,0.957132
33.000,164.794,0.961105
33.010,164.688,0.951811
33.020,164.668,0.946312
33.030,164.689,0.953371
33.040,164.598,0.944256
33.050,164.621,0.948075
33.060,164.761,0.959883
33.070,164.751,0.953812
33.080,164.808,0.952807
33.090,164.838,0.953309
33.100,164.772,0.940684
33.110,164.886,0.950173
33.120,164.781,0.949422
33.130,164.723,0.944110
33.140,164.848,0.954779
33.150,164.755,0.953074
33.160,164.694,0.954174
33.170,164.823,0.961482
33.180,164.744,0.951786
33.190,164.719,0.951677
33.200,164.744,0.955739
33.210,164.659,0.947553
33.220,164.680,0.942571
33.230,164.729,0.952395
33.240,164.662,0.941184
33.250,164.587,0.937103
33.260,164.323,0.873919
33.270,164.610,0.650559
33.280,163.746,0.432212
33.290,159.136,0.507134
33.300,158.744,0.746124
33.310,157.535,0.865972
33.320,156.550,0.897270
33.330,156.161,0.909265
33.340,156.168,0.933925
33.350,156.018,0.939058
33.360,155.822,0.937996
33.370,155.606,0.930259
33.380,155.588,0.939211
33.390,155.597,0.936869
33.400,155.967,0.943349
33.410,156.072,0.941822
33.420,155.940,0.943761
33.430,155.914,0.951415
33.440,155.876,0.951546
33.450,155.853,0.948930
33.460,155.896,0.940284
33.470,155.954,0.937403
33.480,155.847,0.927363
33.490,156.690,0.871929
33.500,160.930,0.653733
33.510,164.558,0.807642
33.520,165.116,0.914496
33.530,164.785,0.903859
33.540,164.126,0.879142
33.550,164.098,0.917385
33.560,164.395,0.930124
33.570,164.694,0.947606
33.580,164.912,0.946062
33.590,164.822,0.943696
33.600,164.565,0.933290
33.610,164.393,0.933047
33.620,164.652,0.942954
33.630,164.821,0.951819
33.640,164.897,0.951477
33.650,164.823,0.947354
33.660,164.785,0.946290
33.670,164.844,0.943065
33.680,164.865,0.946206
33.690,164.919,0.946839
33.700,164.851,0.937816
33.710,164.765,0.943330
33.720,164.750,0.948318
33.730,164.825,0.941954
33.740,164.819,0.951064
33.750,164.762,0.945610
33.760,164.822,0.946708
33.770,164.829,0.948560
33.780,164.751,0.945007
33.790,164.812,0.943065
33.800,164.806,0.943330
33.810,164.783,0.944274
33.820,164.783,0.948666
33.830,164.850,0.949668
33.840,164.746,0.945946
33.850,164.698,0.946136
33.860,164.793,0.943873
33.870,164.811,0.942212
33.880,164.882,0.944624
33.890,164.859,0.945657
33.900,164.928,0.936399
33.910,164.943,0.945355
33.920,164.902,0.951370
33.930,164.916,0.948792
33.940,164.898,0.950299
33.950,164.759,0.945216
33.960,164.824,0.948365
33.970,164.800,0.950990
33.980,164.707,0.949152
33.990,164.777,0.950690
34.000,164.831,0.954937
34.010,164.789,0.954239
34.020,164.723,0.952795
34.030,164.739,0.952190
34.040,164.707,0.941191
34.050,164.820,0.947631
34.060,164.869,0.948470
34.070,164.882,0.939199
34.080,164.927,0.947318
34.090,164.832,0.944668
34.100,164.749,0.934870
34.110,164.694,0.938009
34.120,164.469,0.918784
34.130,164.451,0.914959
34.140,164.518,0.915778
34.150,164.838,0.862647
34.160,165.778,0.695973
34.170,166.507,0.538513
34.180,123.209,0.454459
34.190,122.786,0.643147
34.200,123.446,0.744693
34.210,123.479,0.837100
34.220,123.390,0.834849
34.230,123.063,0.817305
34.240,122.809,0.855039
34.250,122.845,0.874987
34.260,123.250,0.905530
34.270,123.456,0.929287
34.280,123.503,0.938703
34.290,123.410,0.947592
34.300,123.291,0.934556
34.310,123.194,0.925582
34.320,123.160,0.915729
34.330,123.196,0.926687
34.340,123.265,0.927855
34.350,123.353,0.940076
34.360,123.289,0.940022
34.370,123.358,0.944589
34.380,123.299,0.941153
34.390,123.296,0.932987
34.400,123.232,0.932160
34.410,123.194,0.922454
34.420,123.186,0.929769
34.430,123.252,0.930374
34.440,123.226,0.935778
34.450,123.223,0.940060
34.460,123.258,0.944106
34.470,123.258,0.939417
34.480,123.225,0.934754
34.490,123.195,0.938964
34.500,123.215,0.936886
34.510,123.277,0.940323
34.520,123.281,0.942830
34.530,123.263,0.947019
34.540,123.287,0.947047
34.550,123.313,0.950991
34.560,123.321,0.946697
34.570,123.299,0.945526
34.580,123.269,0.941406
34.590,123.284,0.943678
34.600,123.364,0.946371
34.610,123.318,0.945075
34.620,123.300,0.948453
34.630,123.301,0.944455
34.640,123.369,0.944177
34.650,123.344,0.941973
34.660,123.279,0.946979
34.670,123.260,0.945436
34.680,123.300,0.949738
34.690,123.282,0.944962
34.700,123.248,0.947097
34.710,123.246,0.947428
34.720,123.293,0.948877
34.730,123.329,0.949061
34.740,123.346,0.946840
34.750,123.289,0.945350
34.760,123.296,0.946130
34.770,123.319,0.946379
34.780,123.270,0.944630
34.790,123.288,0.947492
34.800,123.258,0.943659
34.810,123.286,0.940034
34.820,123.178,0.915992
34.830,123.047,0.905244
34.840,123.052,0.882157
34.850,123.029,0.862809
34.860,122.462,0.768488
34.870,122.565,0.229645
34.880,144.824,0.322746
34.890,145.723,0.511664
34.900,145.899,0.416175
34.910,147.159,0.710988
34.920,147.360,0.803086
34.930,146.999,0.802143
34.940,146.726,0.865207
34.950,146.826,0.897717
34.960,146.935,0.911222
34.970,147.158,0.935124
34.980,147.212,0.937984
34.990,147.253,0.935956
35.000,147.063,0.924043
35.010,147.024,0.919830
35.020,147.123,0.917571
35.030,147.153,0.942117
35.040,147.215,0.935994
35.050,147.279,0.945198
35.060,147.182,0.930286
35.070,147.069,0.888645
35.080,147.159,0.908837
35.090,147.140,0.916367
35.100,147.102,0.939578
35.110,147.050,0.947789
35.120,147.073,0.956427
35.130,147.079,0.953199
35.140,147.047,0.950853
35.150,147.074,0.940672
35.160,147.181,0.952486
35.170,147.066,0.949876
35.180,147.075,0.962628
35.190,147.200,0.954855
35.200,147.235,0.963575
35.210,147.076,0.959363
35.220,147.040,0.963817
35.230,147.165,0.962704
35.240,147.166,0.961048
35.250,147.073,0.958536
35.260,147.238,0.957827
35.270,147.287,0.960131
35.280,147.169,0.961135
35.290,147.193,0.965139
35.300,147.217,0.961780
35.310,147.202,0.966779
35.320,147.033,0.959457
35.330,147.116,0.966014
35.340,147.178,0.961303
35.350,147.140,0.966377
35.360,147.073,0.960330
35.370,147.172,0.966643
35.380,147.181,0.962886
35.390,147.086,0.960588
35.400,147.099,0.961097
35.410,147.173,0.963320
35.420,147.140,0.960018
35.430,147.063,0.960375
35.440,147.177,0.960507
35.450,147.231,0.962180
35.460,147.125,0.961642
35.470,147.054,0.958291
35.480,147.172,0.961446
35.490,147.088,0.953666
35.500,147.003,0.959188
35.510,147.096,0.959031
35.520,147.136,0.964295
35.530,147.081,0.957559
35.540,147.116,0.962218
35.550,147.086,0.959425
35.560,147.148,0.962537
35.570,147.113,0.956978
35.580,147.082,0.958704
35.590,147.175,0.960648
35.600,147.097,0.959384
35.610,147.080,0.958701
35.620,147.089,0.957421
35.630,147.175,0.956613
35.640,147.017,0.953501
35.650,146.915,0.955709
35.660,147.114,0.951217
35.670,147.053,0.955477
35.680,147.036,0.950801
35.690,147.099,0.960421
35.700,147.108,0.954502
35.710,147.041,0.956049
35.720,147.041,0.949550
35.730,147.119,0.954021
35.740,147.176,0.950070
35.750,147.029,0.947746
35.760,147.071,0.955724
35.770,147.107,0.953068
35.780,147.122,0.951761
35.790,147.011,0.945698
35.800,147.020,0.951105
35.810,147.126,0.949161
35.820,147.017,0.942961
35.830,147.050,0.933253
35.840,147.107,0.947990
35.850,147.097,0.933974
35.860,146.982,0.940656
35.870,147.019,0.939942
35.880,147.157,0.948225
35.890,147.162,0.951369
35.900,147.057,0.947614
35.910,147.095,0.950847
35.920,147.088,0.949909
35.930,146.972,0.945815
35.940,146.881,0.934494
35.950,146.858,0.919219
35.960,147.151,0.929470
35.970,147.162,0.935471
35.980,293.192,0.589287
35.990,294.887,0.464856
36.000,328.043,0.286435
36.010,327.053,0.420033
36.020,327.610,0.445423
36.030,109.958,0.850552
36.040,110.000,0.901435
36.050,110.089,0.921053
36.060,110.013,0.935137
36.070,110.048,0.941888
36.080,110.028,0.943980
36.090,110.011,0.947590
36.100,110.000,0.945543
36.110,110.113,0.944529
36.120,110.132,0.949272
36.130,109.995,0.941536
36.140,109.948,0.935925
36.150,109.837,0.932233
36.160,109.831,0.932639
36.170,109.853,0.939604
36.180,109.938,0.944883
36.190,109.986,0.949439
36.200,110.058,0.948778
36.210,110.012,0.943123
36.220,109.906,0.939133
36.230,109.841,0.937276
36.240,109.882,0.940492
36.250,109.813,0.933787
36.260,109.846,0.936830
36.270,109.910,0.941128
36.280,109.983,0.944135
36.290,109.813,0.871014
36.300,110.514,0.798011
36.310,110.792,0.445207
36.320,221.609,0.340255
36.330,132.147,0.475346
36.340,131.354,0.692836
36.350,131.016,0.822153
36.360,131.094,0.824215
36.370,131.409,0.901813
36.380,131.302,0.922389
36.390,130.798,0.907081
36.400,130.733,0.913553
36.410,131.268,0.935675
36.420,131.430,0.950924
36.430,131.282,0.949883
36.440,131.069,0.931842
36.450,130.917,0.937772
36.460,130.974,0.933982
36.470,131.137,0.943188
36.480,131.065,0.949188
36.490,131.046,0.944457
36.500,131.047,0.949729
36.510,131.106,0.950660
36.520,131.003,0.950289
36.530,130.968,0.950926
36.540,130.995,0.945706
36.550,130.909,0.948618
36.560,130.840,0.947083
36.570,130.871,0.946106
36.580,130.957,0.954564
36.590,130.933,0.949104
36.600,130.936,0.951878
36.610,130.937,0.953868
36.620,130.876,0.945730
36.630,130.925,0.956016
36.640,131.000,0.955870
36.650,130.864,0.953313
36.660,130.885,0.957733
36.670,131.000,0.955895
36.680,130.908,0.952845
36.690,130.838,0.953295
36.700,130.847,0.948878
36.710,130.843,0.955459
36.720,130.880,0.955246
36.730,130.889,0.958121
36.740,130.823,0.957879
36.750,130.843,0.952687
36.760,130.865,0.959131
36.770,130.943,0.960393
36.780,130.763,0.953115
36.790,130.695,0.955808
36.800,130.892,0.958768
36.810,130.853,0.960989
36.820,130.756,0.957519
36.830,130.810,0.958145
36.840,130.771,0.959951
36.850,130.845,0.959487
36.860,130.807,0.960012
36.870,130.774,0.961487
36.880,130.748,0.952628
36.890,130.820,0.962735
36.900,130.839,0.962948
36.910,130.728,0.954239
36.920,130.742,0.961260
36.930,130.887,0.960640
36.940,130.748,0.952505
36.950,130.830,0.949713
36.960,130.834,0.937202
36.970,130.731,0.911187
36.980,130.668,0.903494
36.990,131.110,0.846692
37.000,130.810,0.501126
37.010,98.642,0.386492
37.020,98.130,0.738988
37.030,97.952,0.871248
37.040,97.742,0.882945
37.050,97.744,0.874928
37.060,97.600,0.902688
37.070,97.715,0.900738
37.080,97.846,0.925244
37.090,97.956,0.938445
37.100,97.978,0.947795
37.110,97.923,0.940435
37.120,97.830,0.921209
37.130,97.912,0.912543
37.140,97.963,0.926736
37.150,97.899,0.934140
37.160,97.868,0.931685
37.170,97.921,0.926641
37.180,97.858,0.918156
37.190,97.892,0.933987
37.200,97.861,0.931679
37.210,97.785,0.919789
37.220,97.785,0.912858
37.230,97.896,0.909956
37.240,97.938,0.925238
37.250,97.874,0.934436
37.260,97.864,0.914938
37.270,97.816,0.903415
37.280,97.761,0.911833
37.290,97.823,0.912201
37.300,97.757,0.913479
37.310,97.739,0.917119
37.320,97.843,0.926844
37.330,97.928,0.936541
37.340,97.912,0.944426
37.350,97.835,0.937873
37.360,97.718,0.903025
37.370,97.670,0.913517
37.380,97.820,0.932124
37.390,98.010,0.940058
37.400,98.166,0.947248
37.410,98.198,0.942737
37.420,98.007,0.927440
37.430,97.617,0.907376
37.440,97.424,0.883162
37.450,97.470,0.776378
37.460,97.935,0.776738
37.470,294.504,0.691369
37.480,293.837,0.795955
37.490,294.905,0.733674
37.500,294.789,0.792375
37.510,292.794,0.784745
37.520,292.500,0.759336
37.530,293.379,0.821357
37.540,293.333,0.820627
37.550,293.341,0.742228
37.560,294.875,0.759726
37.570,294.305,0.769229
37.580,294.822,0.764965
37.590,295.555,0.791267
37.600,293.800,0.726878
37.610,294.606,0.484936
37.620,294.981,0.555649
37.630,293.847,0.541857
37.640,295.640,0.492557
37.650,296.259,0.196683
37.660,129.725,0.185331
37.670,293.035,0.186478
37.680,285.698,0.285364
37.690,283.081,0.272782
37.700,137.564,0.091601
37.710,546.415,0.214612
37.720,562.273,0.122094
37.730,223.746,0.083167
37.740,121.288,0.525484
37.750,122.107,0.671505
37.760,122.788,0.744561
37.770,123.229,0.867911
37.780,123.331,0.889798
37.790,123.411,0.899688
37.800,123.207,0.861980
37.810,123.141,0.893789
37.820,122.983,0.909394
37.830,122.980,0.911674
37.840,123.045,0.913362
37.850,123.247,0.929914
37.860,123.326,0.938419
37.870,123.341,0.929180
37.880,123.264,0.928070
37.890,123.217,0.928548
37.900,123.208,0.930867
37.910,123.288,0.936587
37.920,123.303,0.937571
37.930,123.295,0.937174
37.940,123.312,0.933601
37.950,123.296,0.931354
37.960,123.295,0.932083
37.970,123.202,0.926600
37.980,123.251,0.935829
37.990,123.281,0.936010
38.000,123.213,0.931784
38.010,123.131,0.929152
38.020,123.087,0.921018
38.030,123.138,0.928967
38.040,123.327,0.937790
38.050,123.314,0.943940
38.060,123.258,0.938724
38.070,123.281,0.943338
38.080,123.291,0.942972
38.090,123.239,0.936840
38.100,123.208,0.941497
38.110,123.260,0.943239
38.120,123.332,0.945646
38.130,123.330,0.943344
38.140,123.266,0.946760
38.150,123.264,0.947296
38.160,123.279,0.948746
38.170,123.289,0.942597
38.180,123.304,0.945137
38.190,123.257,0.942394
38.200,123.285,0.944187
38.210,123.401,0.947375
38.220,123.338,0.944560
38.230,123.308,0.949761
38.240,123.260,0.946382
38.250,123.362,0.948538
38.260,123.333,0.941931
38.270,123.294,0.947078
38.280,123.284,0.945170
38.290,123.314,0.949332
38.300,123.280,0.944065
38.310,123.210,0.944791
38.320,123.264,0.947354
38.330,123.290,0.949943
38.340,123.339,0.948747
38.350,123.328,0.944580
38.360,123.286,0.945883
38.370,123.260,0.943476
38.380,123.305,0.943862
38.390,123.238,0.940314
38.400,123.237,0.943232
38.410,123.299,0.948324
38.420,123.383,0.949701
38.430,123.295,0.940112
38.440,123.243,0.943817
38.450,123.240,0.943583
38.460,123.244,0.946654
38.470,123.170,0.938246
38.480,123.132,0.938221
38.490,123.163,0.944119
38.500,123.246,0.948181
38.510,123.240,0.943722
38.520,123.238,0.938615
38.530,123.230,0.942004
38.540,123.200,0.943306
38.550,123.152,0.939638
38.560,123.119,0.934349
38.570,123.179,0.942943
38.580,123.265,0.946582
38.590,123.269,0.945010
38.600,123.164,0.935136
38.610,123.196,0.940385
38.620,123.255,0.943125
38.630,123.239,0.946048
38.640,123.153,0.938078
38.650,123.133,0.936905
38.660,123.172,0.945279
38.670,123.194,0.944824
38.680,123.130,0.939110
38.690,123.136,0.933736
38.700,123.167,0.939649
38.710,123.199,0.944124
38.720,123.177,0.944403
38.730,123.121,0.938228
38.740,123.123,0.937967
38.750,123.210,0.943375
38.760,123.158,0.939457
38.770,123.137,0.937154
38.780,123.177,0.945147
38.790,123.285,0.950460
38.800,123.229,0.949602
38.810,123.177,0.946189
38.820,123.209,0.943740
38.830,123.229,0.947545
38.840,123.062,0.935176
38.850,122.934,0.933781
38.860,122.936,0.911212
38.870,123.036,0.892708
38.880,123.040,0.854692
38.890,123.201,0.780437
38.900,122.551,0.217508
38.910,248.871,0.201679
38.920,82.960,0.721039
38.930,82.402,0.873314
38.940,82.210,0.923301
38.950,82.441,0.927797
38.960,82.427,0.939841
38.970,82.316,0.941298
38.980,82.277,0.951008
38.990,82.285,0.947828
39.000,82.307,0.950354
39.010,82.405,0.945442
39.020,82.402,0.944288
39.030,82.459,0.947894
39.040,82.399,0.957844
39.050,82.391,0.959629
39.060,82.341,0.952744
39.070,82.270,0.945834
39.080,82.312,0.938712
39.090,82.209,0.927115
39.100,82.472,0.577976
39.110,168.108,0.323442
39.120,164.266,0.402403
39.130,163.604,0.380906
39.140,163.347,0.277338
39.150,110.261,0.447449
39.160,110.244,0.682941
39.170,109.834,0.671502
39.180,110.002,0.726915
39.190,109.918,0.820738
39.200,109.713,0.841276
39.210,109.454,0.826205
39.220,109.595,0.843410
39.230,109.954,0.896675
39.240,109.816,0.892226
39.250,109.832,0.885754
39.260,109.873,0.898897
39.270,110.092,0.919006
39.280,109.852,0.879377
39.290,109.835,0.747176
39.300,110.071,0.445115
39.310,110.230,0.241982
39.320,83.062,0.378488
39.330,82.677,0.449325
39.340,82.597,0.741493
39.350,82.473,0.839721
39.360,82.744,0.874765
39.370,82.528,0.874455
39.380,82.491,0.898733
39.390,82.216,0.914814
39.400,82.325,0.917404
39.410,82.244,0.940468
39.420,82.377,0.927461
39.430,82.442,0.926919
39.440,82.515,0.904392
39.450,82.432,0.950192
39.460,82.269,0.946272
39.470,82.179,0.935422
39.480,82.231,0.919329
39.490,82.121,0.815475
39.500,81.920,0.692535
39.510,82.071,0.348401
39.520,326.320,0.133422
39.530,110.387,0.380604
39.540,110.200,0.774664
39.550,109.874,0.836847
39.560,109.691,0.865892
39.570,109.657,0.862988
39.580,109.794,0.887431
39.590,109.932,0.915475
39.600,109.938,0.923366
39.610,109.892,0.903707
39.620,109.989,0.920497
39.630,110.033,0.937831
39.640,109.914,0.931015
39.650,109.792,0.924869
39.660,109.835,0.933310
39.670,109.848,0.933883
39.680,109.992,0.942997
39.690,109.968,0.935051
39.700,109.754,0.888704
39.710,109.452,0.826893
39.720,109.633,0.726673
39.730,109.609,0.718070
39.740,109.148,0.688985
39.750,109.320,0.727876
39.760,109.360,0.740112
39.770,109.481,0.730058
39.780,109.711,0.635487
39.790,109.555,0.636040
39.800,109.808,0.663107
39.810,109.508,0.429573
39.820,109.246,0.409160
39.830,109.546,0.370659
39.840,109.280,0.288620
39.850,108.870,0.264649
39.860,73.291,0.375811
39.870,73.375,0.597122
39.880,73.383,0.663349
39.890,73.277,0.869396
39.900,73.316,0.891893
39.910,73.245,0.938347
39.920,73.179,0.938628
39.930,73.178,0.927664
39.940,73.282,0.950272
39.950,73.314,0.952691
39.960,73.228,0.946733
39.970,73.180,0.939799
39.980,73.294,0.953201
39.990,73.210,0.948949
40.000,73.232,0.949425
40.010,73.238,0.946978
40.020,73.340,0.956508
40.030,73.229,0.939991
40.040,73.206,0.938037
40.050,73.290,0.948824
40.060,73.283,0.952854
40.070,73.229,0.945029
40.080,73.224,0.935925
40.090,73.335,0.949422
40.100,73.347,0.950495
40.110,73.292,0.941874
40.120,73.246,0.938707
40.130,73.333,0.943537
40.140,73.288,0.944677
40.150,73.238,0.942546
40.160,73.210,0.933881
40.170,73.265,0.941576
40.180,73.229,0.928902
40.190,73.206,0.929753
40.200,73.309,0.940561
40.210,73.315,0.944878
40.220,73.242,0.939543
40.230,73.148,0.919793
40.240,73.260,0.936608
40.250,73.301,0.944795
40.260,73.285,0.941561
40.270,73.272,0.932561
40.280,73.331,0.941755
40.290,73.320,0.945046
40.300,73.270,0.941570
40.310,73.243,0.929880
40.320,73.319,0.941115
40.330,73.354,0.933786
40.340,73.327,0.934148
40.350,73.340,0.935591
40.360,73.351,0.938156
40.370,73.319,0.929689
40.380,73.239,0.911356
40.390,73.373,0.937087
40.400,73.412,0.943893
40.410,73.380,0.934373
40.420,73.333,0.920249
40.430,73.366,0.935721
40.440,73.412,0.938662
40.450,73.380,0.945746
40.460,73.322,0.922840
40.470,73.370,0.940607
40.480,73.420,0.938091
40.490,73.397,0.928497
40.500,73.382,0.934590
40.510,73.396,0.940946
40.520,73.381,0.936974
40.530,73.301,0.913697
40.540,73.392,0.936221
40.550,73.434,0.946040
40.560,73.396,0.932268
40.570,73.434,0.921570
40.580,73.374,0.927470
40.590,73.401,0.935450
40.600,73.363,0.933063
40.610,73.388,0.902978
40.620,73.339,0.922163
40.630,73.392,0.910469
40.640,73.354,0.907132
40.650,73.385,0.896840
40.660,73.375,0.930875
40.670,73.345,0.919547
40.680,73.211,0.863658
40.690,73.328,0.908909
40.700,73.367,0.930879
40.710,73.353,0.892360
40.720,73.392,0.885795
40.730,73.323,0.898483
40.740,73.328,0.913714
40.750,73.292,0.890697
40.760,73.335,0.871935
40.770,73.298,0.920276
40.780,73.349,0.888209
40.790,73.279,0.858389
40.800,73.356,0.848260
40.810,73.343,0.898694
40.820,73.310,0.884422
40.830,73.249,0.769437
40.840,73.337,0.873403
40.850,73.353,0.887814
40.860,73.312,0.827304
40.870,73.369,0.817892
40.880,73.299,0.859349
40.890,73.299,0.897232
40.900,73.262,0.854592
40.910,73.305,0.809289
40.920,73.237,0.882648
40.930,73.298,0.826751
40.940,73.257,0.829245
40.950,73.371,0.741261
40.960,73.315,0.849254
40.970,73.340,0.844153
40.980,73.258,0.697604
40.990,73.312,0.834341
41.000,73.267,0.826887
41.010,73.226,0.730624
41.020,219.219,0.701350
41.030,219.270,0.722900
41.040,219.884,0.744151
41.050,220.524,0.725292
41.060,218.817,0.511109
41.070,220.301,0.204466
41.080,183.514,0.309211
41.090,176.600,0.228281
41.100,175.515,0.332472
41.110,171.400,0.303262
41.120,86.710,0.288650
41.130,87.308,0.455188
41.140,87.501,0.489258
41.150,261.148,0.426966
41.160,262.418,0.519102
41.170,259.635,0.518317
41.180,262.126,0.520175
41.190,262.169,0.433866
41.200,86.634,0.489846
41.210,87.461,0.311848
41.220,87.847,0.291922
41.230,88.532,0.282150
41.240,97.765,0.285981
41.250,98.163,0.269331
41.260,98.159,0.474587
41.270,98.097,0.374014
41.280,292.178,0.446418
41.290,98.018,0.676942
41.300,98.281,0.780263
41.310,98.040,0.786675
41.320,97.726,0.788256
41.330,97.635,0.847357
41.340,97.980,0.858934
41.350,98.079,0.915484
41.360,97.946,0.931353
41.370,97.756,0.901353
41.380,97.801,0.920115
41.390,97.977,0.935910
41.400,97.980,0.943009
41.410,97.893,0.938012
41.420,97.768,0.924766
41.430,97.858,0.929259
41.440,97.893,0.942728
41.450,97.872,0.948137
41.460,97.791,0.940883
41.470,97.749,0.934478
41.480,97.781,0.939527
41.490,97.783,0.941895
41.500,97.856,0.947034
41.510,97.836,0.940534
41.520,97.856,0.937304
41.530,97.870,0.938527
41.540,97.856,0.940298
41.550,97.833,0.941842
41.560,97.808,0.936539
41.570,97.789,0.933762
41.580,97.820,0.937116
41.590,97.893,0.948387
41.600,97.870,0.950956
41.610,97.801,0.938093
41.620,97.775,0.930077
41.630,97.825,0.939429
41.640,97.866,0.943048
41.650,97.791,0.939644
41.660,97.712,0.933200
41.670,97.725,0.927846
41.680,97.833,0.936918
41.690,97.912,0.944349
41.700,97.840,0.935676
41.710,97.766,0.924709
41.720,97.791,0.928086
41.730,97.865,0.933990
41.740,97.808,0.933053
41.750,97.777,0.925225
41.760,97.743,0.909859
41.770,97.845,0.911506
41.780,97.921,0.912910
41.790,97.840,0.904490
41.800,97.813,0.894230
41.810,97.835,0.888853
41.820,97.908,0.905507
41.830,97.860,0.916064
41.840,97.778,0.918276
41.850,97.707,0.908627
41.860,97.713,0.880599
41.870,97.833,0.856390
41.880,98.049,0.805384
41.890,98.000,0.779827
41.900,97.857,0.712746
41.910,97.798,0.543221
41.920,98.045,0.642820
41.930,98.281,0.776133
41.940,98.115,0.835711
41.950,97.902,0.900866
41.960,97.686,0.910728
41.970,97.649,0.903064
41.980,97.586,0.894097
41.990,97.689,0.904490
42.000,97.819,0.941224
42.010,97.912,0.954831
42.020,97.796,0.943592
42.030,97.764,0.933505
42.040,97.813,0.939711
42.050,97.846,0.939776
42.060,97.824,0.939155
42.070,97.747,0.933847
42.080,97.775,0.932187
42.090,97.851,0.944385
42.100,97.901,0.943122
42.110,97.806,0.930646
42.120,97.718,0.917229
42.130,97.749,0.924296
42.140,97.786,0.936446
42.150,97.786,0.938228
42.160,97.723,0.927051
42.170,97.712,0.917382
42.180,97.780,0.926525
42.190,97.821,0.923966
42.200,97.943,0.914359
42.210,97.827,0.881183
42.220,97.443,0.740622
42.230,96.777,0.471319
42.240,96.410,0.161058
42.250,77.876,0.160019
42.260,153.095,0.332370
42.270,77.344,0.321072
42.280,77.744,0.313084
42.290,77.890,0.277354
42.300,77.916,0.279117
42.310,77.590,0.354912
42.320,77.017,0.595809
42.330,77.420,0.637059
42.340,77.458,0.702084
42.350,77.776,0.681492
42.360,77.782,0.816623
42.370,77.545,0.825540
42.380,77.549,0.840141
42.390,77.593,0.830970
42.400,77.596,0.862376
42.410,77.711,0.927402
42.420,77.826,0.917967
42.430,77.723,0.916784
42.440,77.609,0.876619
42.450,77.586,0.884961
42.460,77.611,0.913133
42.470,77.775,0.930244
42.480,77.706,0.915938
42.490,77.688,0.921748
42.500,77.673,0.934226
42.510,77.671,0.918003
42.520,77.694,0.942133
42.530,77.705,0.929626
42.540,77.743,0.916970
42.550,77.695,0.922936
42.560,77.676,0.934563
42.570,77.627,0.921710
42.580,77.648,0.923161
42.590,77.731,0.947161
42.600,77.713,0.929926
42.610,77.686,0.943774
42.620,77.651,0.936684
42.630,77.748,0.930588
42.640,77.740,0.934557
42.650,77.741,0.945772
42.660,77.649,0.913587
42.670,77.648,0.921275
42.680,77.679,0.935579
42.690,77.683,0.923498
42.700,77.668,0.939960
42.710,77.672,0.938588
42.720,77.775,0.935993
42.730,77.747,0.946198
42.740,77.683,0.946450
42.750,77.642,0.910628
42.760,77.681,0.927746
42.770,77.738,0.931926
42.780,77.681,0.923672
42.790,77.620,0.930520
42.800,77.639,0.928061
42.810,77.736,0.924528
42.820,77.659,0.925521
42.830,77.669,0.941571
42.840,77.679,0.906333
42.850,77.643,0.910580
42.860,77.706,0.906399
42.870,77.649,0.897079
42.880,77.641,0.918158
42.890,77.647,0.913648
42.900,77.675,0.899714
42.910,77.581,0.908247
42.920,77.637,0.936634
42.930,77.615,0.893430
42.940,77.588,0.901631
42.950,77.630,0.882371
42.960,77.566,0.874195
42.970,77.566,0.906616
42.980,77.552,0.866865
42.990,77.562,0.863686
43.000,77.546,0.884156
43.010,77.593,0.928561
43.020,77.640,0.905713
