time,frequency,confidence
32.270,203.956,0.054467
32.280,550.198,0.046963
32.290,280.552,0.016460
32.300,279.786,0.014939
32.310,83.554,0.015183
32.320,83.881,0.314215
32.330,82.805,0.848168
32.340,82.351,0.911147
32.350,82.369,0.923498
32.360,82.434,0.947998
32.370,82.574,0.952375
32.380,82.439,0.950925
32.390,82.434,0.947237
32.400,82.244,0.945005
32.410,82.288,0.948965
32.420,82.272,0.949562
32.430,82.465,0.946217
32.440,82.586,0.939683
32.450,82.656,0.943372
32.460,82.511,0.951193
32.470,82.448,0.954508
32.480,82.378,0.948984
32.490,82.485,0.947096
32.500,82.512,0.950275
32.510,82.365,0.954916
32.520,82.388,0.947995
32.530,82.467,0.958200
32.540,82.515,0.952670
32.550,82.470,0.943520
32.560,82.555,0.936592
32.570,82.485,0.953879
32.580,82.611,0.954308
32.590,82.510,0.953594
32.600,82.556,0.949191
32.610,82.585,0.942043
32.620,82.572,0.943727
32.630,82.476,0.950159
32.640,82.465,0.956633
32.650,82.488,0.953557
32.660,82.489,0.952097
32.670,82.550,0.949745
32.680,82.410,0.955243
32.690,82.439,0.950846
32.700,82.416,0.953346
32.710,82.391,0.950508
32.720,82.354,0.943323
32.730,82.523,0.944196
32.740,82.548,0.957411
32.750,82.563,0.955399
32.760,82.523,0.952979
32.770,82.502,0.951916
32.780,82.559,0.948960
32.790,82.477,0.949681
32.800,82.444,0.952279
32.810,82.455,0.957431
32.820,82.453,0.953439
32.830,82.429,0.943217
32.840,82.525,0.943007
32.850,82.401,0.948704
32.860,82.431,0.939377
32.870,82.472,0.939480
32.880,82.476,0.943100
32.890,82.619,0.940262
32.900,82.654,0.946819
32.910,82.557,0.954024
32.920,82.563,0.947767
32.930,82.596,0.939517
32.940,82.611,0.935888
32.950,82.639,0.935197
32.960,82.446,0.948370
32.970,82.434,0.948863
32.980,82.447,0.946443
32.990,82.451,0.944230
33.000,82.454,0.934218
33.010,82.490,0.939498
33.020,82.426,0.946828
33.030,82.461,0.939494
33.040,82.470,0.940206
33.050,82.480,0.945861
33.060,82.568,0.950346
33.070,82.579,0.951152
33.080,82.553,0.952586
33.090,82.553,0.948563
33.100,82.465,0.941259
33.110,82.397,0.939016
33.120,82.439,0.943628
33.130,82.325,0.950018
33.140,82.347,0.948700
33.150,82.369,0.943543
33.160,82.371,0.942706
33.170,82.401,0.944402
33.180,82.408,0.942966
33.190,82.410,0.945078
33.200,82.416,0.942641
33.210,82.441,0.937500
33.220,82.448,0.942926
33.230,82.539,0.944267
33.240,82.501,0.942726
33.250,82.509,0.941511
33.260,82.428,0.937453
33.270,82.405,0.932466
33.280,82.339,0.930677
33.290,82.380,0.933062
33.300,82.323,0.934172
33.310,82.307,0.929316
33.320,82.377,0.922618
33.330,82.342,0.911726
33.340,82.421,0.927773
33.350,82.404,0.930923
33.360,82.422,0.930186
33.370,82.384,0.918565
33.380,82.410,0.904190
33.390,82.308,0.921556
33.400,82.374,0.928240
33.410,82.340,0.931120
33.420,82.352,0.929585
33.430,82.365,0.924264
33.440,82.355,0.923279
33.450,82.336,0.924404
33.460,82.282,0.925097
33.470,82.380,0.930648
33.480,82.365,0.929762
33.490,82.515,0.920953
33.500,82.384,0.935447
33.510,82.472,0.948007
33.520,82.416,0.940964
33.530,82.421,0.932419
33.540,82.348,0.928387
33.550,82.387,0.920973
33.560,82.292,0.939372
33.570,82.354,0.950434
33.580,82.330,0.948240
33.590,82.330,0.946642
33.600,82.322,0.940917
33.610,82.275,0.941524
33.620,82.264,0.944696
33.630,82.302,0.945611
33.640,82.402,0.945489
33.650,82.391,0.945982
33.660,82.447,0.946154
33.670,82.371,0.950681
33.680,82.416,0.951933
33.690,82.325,0.940985
33.700,82.292,0.910097
33.710,82.209,0.867730
33.720,82.302,0.768717
33.730,82.374,0.561766
33.740,82.363,0.596962
33.750,83.125,0.175483
33.760,251.791,0.153015
33.770,135.821,0.451055
33.780,137.263,0.657585
33.790,137.215,0.778961
33.800,137.887,0.829058
33.810,138.124,0.821547
33.820,137.965,0.870763
33.830,137.978,0.882623
33.840,138.033,0.885827
33.850,138.063,0.885810
33.860,138.179,0.884417
33.870,138.268,0.897417
33.880,138.280,0.898932
33.890,138.363,0.908068
33.900,138.455,0.925975
33.910,138.514,0.929771
33.920,138.366,0.926889
33.930,138.475,0.934118
33.940,138.416,0.927692
33.950,138.443,0.921169
33.960,138.460,0.926443
33.970,138.490,0.929752
33.980,138.277,0.929868
33.990,138.328,0.934358
34.000,138.287,0.937754
34.010,138.236,0.939319
34.020,138.353,0.935525
34.030,138.309,0.922534
34.040,138.483,0.927356
34.050,138.532,0.934905
34.060,138.441,0.932043
34.070,138.497,0.940259
34.080,138.399,0.936169
34.090,138.440,0.940160
34.100,138.242,0.919440
34.110,138.016,0.898549
34.120,137.845,0.905496
34.130,138.033,0.888697
34.140,137.738,0.907807
34.150,137.510,0.919977
34.160,136.999,0.884953
34.170,137.048,0.896188
34.180,137.487,0.909345
34.190,137.602,0.932503
34.200,137.380,0.928391
34.210,137.422,0.923394
34.220,137.505,0.929391
34.230,137.547,0.932287
34.240,137.880,0.924635
34.250,138.118,0.922641
34.260,138.317,0.927889
34.270,138.484,0.924466
34.280,138.205,0.910486
34.290,138.033,0.898853
34.300,137.731,0.891802
34.310,137.798,0.853678
34.320,137.993,0.856228
34.330,137.949,0.882947
34.340,138.337,0.898567
34.350,138.110,0.877551
34.360,137.471,0.886533
34.370,137.419,0.890028
34.380,137.865,0.904519
34.390,138.044,0.899057
34.400,137.901,0.901779
34.410,137.524,0.902762
34.420,137.341,0.897904
34.430,137.360,0.905503
34.440,137.095,0.909225
34.450,136.880,0.888895
34.460,136.709,0.881710
34.470,137.041,0.863309
34.480,137.150,0.886893
34.490,137.093,0.909523
34.500,137.347,0.905930
34.510,137.642,0.908733
34.520,138.209,0.886137
34.530,138.400,0.864359
34.540,138.207,0.783573
34.550,138.166,0.711087
34.560,138.181,0.750617
34.570,137.835,0.735147
34.580,138.519,0.776888
34.590,138.317,0.878196
34.600,138.198,0.876632
34.610,138.029,0.833584
34.620,137.812,0.752867
34.630,137.670,0.664255
34.640,137.794,0.578720
34.650,139.125,0.297606
34.660,280.903,0.476008
34.670,285.536,0.201451
34.680,311.978,0.250880
34.690,153.240,0.542827
34.700,154.798,0.801154
34.710,155.764,0.924003
34.720,155.910,0.935224
34.730,155.651,0.947284
34.740,155.616,0.944186
34.750,155.442,0.939806
34.760,155.356,0.939230
34.770,155.633,0.950333
34.780,155.802,0.954664
34.790,155.737,0.953237
34.800,155.758,0.951230
34.810,155.587,0.943334
34.820,155.791,0.946192
34.830,155.852,0.951665
34.840,155.750,0.951819
34.850,155.777,0.943676
34.860,155.799,0.947561
34.870,155.756,0.944254
34.880,155.689,0.939687
34.890,155.796,0.946477
34.900,155.595,0.941599
34.910,155.614,0.939466
34.920,155.772,0.931261
34.930,155.857,0.921231
34.940,155.977,0.891710
34.950,155.970,0.786424
34.960,304.369,0.176738
34.970,98.486,0.576808
34.980,98.011,0.803407
34.990,97.712,0.872162
35.000,97.604,0.892985
35.010,97.603,0.881566
35.020,97.590,0.864147
35.030,97.796,0.914003
35.040,97.872,0.948859
35.050,97.795,0.937103
35.060,97.759,0.922147
35.070,97.795,0.919517
35.080,97.933,0.936990
35.090,98.001,0.951124
35.100,97.901,0.943879
35.110,97.822,0.931436
35.120,97.854,0.940431
35.130,97.921,0.947414
35.140,97.897,0.946186
35.150,97.768,0.933278
35.160,97.715,0.923698
35.170,97.710,0.931037
35.180,97.818,0.941830
35.190,97.886,0.943227
35.200,97.902,0.940064
35.210,97.894,0.939536
35.220,97.871,0.940262
35.230,97.841,0.939296
35.240,97.792,0.933303
35.250,97.798,0.931024
35.260,97.810,0.937773
35.270,97.860,0.948737
35.280,97.851,0.950504
35.290,97.815,0.944217
35.300,97.794,0.934380
35.310,97.841,0.942018
35.320,97.850,0.945793
35.330,97.784,0.942986
35.340,97.752,0.937053
35.350,97.746,0.930144
35.360,97.802,0.936793
35.370,97.853,0.944180
35.380,97.810,0.936172
35.390,97.747,0.925667
35.400,97.788,0.928211
35.410,97.855,0.940042
35.420,97.824,0.941780
35.430,97.755,0.932868
35.440,97.736,0.925567
35.450,97.807,0.926136
35.460,97.910,0.936162
35.470,97.866,0.933232
35.480,97.785,0.918976
35.490,97.811,0.913551
35.500,97.863,0.929361
35.510,97.868,0.935469
35.520,97.777,0.932111
35.530,97.740,0.923409
35.540,97.798,0.917899
35.550,97.928,0.927464
35.560,97.969,0.933794
35.570,97.903,0.925869
35.580,97.843,0.917852
35.590,97.861,0.918050
35.600,97.866,0.928962
35.610,97.836,0.932072
35.620,97.757,0.926360
35.630,97.700,0.917494
35.640,97.780,0.922768
35.650,97.865,0.931574
35.660,97.897,0.929328
35.670,97.871,0.927646
35.680,97.900,0.925215
35.690,97.911,0.924814
35.700,97.900,0.926427
35.710,97.837,0.925118
35.720,97.814,0.924360
35.730,97.835,0.920628
35.740,97.896,0.929015
35.750,97.917,0.935013
35.760,97.875,0.930012
35.770,97.894,0.924938
35.780,97.909,0.909797
35.790,97.965,0.925699
35.800,97.929,0.925364
35.810,97.779,0.914786
35.820,97.776,0.917962
35.830,97.845,0.917666
35.840,97.912,0.921877
35.850,97.911,0.922356
35.860,97.881,0.920677
35.870,97.890,0.912580
35.880,97.926,0.914965
35.890,97.948,0.926369
35.900,97.864,0.920592
35.910,97.802,0.915147
35.920,97.804,0.914783
35.930,97.893,0.914805
35.940,97.952,0.922795
35.950,97.915,0.918107
35.960,97.884,0.908320
35.970,97.904,0.900913
35.980,97.961,0.909155
35.990,97.965,0.919175
36.000,97.851,0.910446
36.010,97.817,0.900310
36.020,97.862,0.889629
36.030,97.972,0.900547
36.040,98.009,0.908820
36.050,97.946,0.901094
36.060,97.901,0.885703
36.070,97.908,0.886137
36.080,97.942,0.894805
36.090,97.908,0.909940
36.100,97.807,0.904346
36.110,97.747,0.904507
36.120,97.813,0.911165
36.130,97.911,0.922283
36.140,97.929,0.922485
36.150,97.853,0.909115
36.160,97.780,0.894112
36.170,97.733,0.883501
36.180,97.701,0.812390
36.190,97.544,0.599267
36.200,348.475,0.315425
36.210,348.372,0.470010
36.220,174.748,0.805573
36.230,173.971,0.879844
36.240,173.677,0.866316
36.250,174.801,0.863463
36.260,174.858,0.912742
36.270,174.476,0.887195
36.280,174.169,0.868790
36.290,174.831,0.889131
36.300,175.011,0.923974
36.310,174.469,0.910301
36.320,174.044,0.900234
36.330,174.250,0.891957
36.340,175.008,0.925931
36.350,174.750,0.922638
36.360,174.486,0.910371
36.370,174.306,0.905667
36.380,175.019,0.922351
36.390,174.844,0.907836
36.400,174.428,0.820042
36.410,174.115,0.843310
36.420,174.281,0.858310
36.430,175.076,0.816669
36.440,349.744,0.866862
36.450,349.954,0.884515
36.460,349.267,0.875267
36.470,348.566,0.888350
36.480,348.867,0.924840
36.490,348.882,0.916237
36.500,348.812,0.891999
36.510,348.392,0.884132
36.520,348.988,0.867534
36.530,348.427,0.880205
36.540,348.346,0.884792
36.550,349.713,0.923007
36.560,349.747,0.931351
36.570,349.020,0.892320
36.580,347.695,0.769400
36.590,348.405,0.782322
36.600,347.955,0.671688
36.610,174.601,0.752580
36.620,174.772,0.823702
36.630,175.689,0.873660
36.640,175.834,0.873439
36.650,174.990,0.858550
36.660,173.610,0.840054
36.670,173.616,0.798031
36.680,173.738,0.763758
36.690,173.799,0.780683
36.700,173.815,0.815440
36.710,174.128,0.829367
36.720,174.151,0.844318
36.730,174.399,0.870594
36.740,174.685,0.884808
36.750,174.730,0.860535
36.760,174.277,0.849063
36.770,174.168,0.866642
36.780,173.871,0.894417
36.790,173.984,0.888426
36.800,174.242,0.869143
36.810,174.521,0.893158
36.820,174.849,0.891415
36.830,174.523,0.878599
36.840,174.337,0.841274
36.850,173.983,0.852595
36.860,173.566,0.867995
36.870,173.374,0.874556
36.880,174.075,0.815936
36.890,174.387,0.840767
36.900,174.264,0.873429
36.910,174.220,0.870206
36.920,174.503,0.886137
36.930,174.960,0.863544
36.940,174.632,0.887718
36.950,174.617,0.885933
36.960,174.316,0.870421
36.970,174.340,0.831642
36.980,174.611,0.770124
36.990,176.057,0.582601
37.000,175.927,0.322502
37.010,177.546,0.064967
37.020,550.287,0.118485
37.030,271.009,0.064262
37.040,127.645,0.388592
37.050,129.371,0.623710
37.060,130.466,0.752179
37.070,130.941,0.875335
37.080,131.161,0.910036
37.090,131.213,0.924120
37.100,130.883,0.910448
37.110,130.855,0.917467
37.120,130.683,0.912057
37.130,130.813,0.917913
37.140,130.995,0.928117
37.150,131.111,0.940506
37.160,131.162,0.939719
37.170,131.139,0.940573
37.180,131.012,0.940374
37.190,130.868,0.930667
37.200,131.010,0.939945
37.210,131.073,0.940683
37.220,131.017,0.945980
37.230,131.145,0.949618
37.240,130.897,0.945388
37.250,130.982,0.949159
37.260,131.134,0.949221
37.270,130.926,0.946458
37.280,130.852,0.947510
37.290,130.892,0.941761
37.300,130.832,0.947783
37.310,130.901,0.948492
37.320,130.888,0.947180
37.330,130.906,0.955320
37.340,130.929,0.946001
37.350,130.889,0.949995
37.360,130.986,0.939897
37.370,130.772,0.813850
37.380,130.582,0.726384
37.390,130.918,0.693057
37.400,131.059,0.810310
37.410,130.888,0.870044
37.420,130.826,0.858275
37.430,130.980,0.899685
37.440,131.065,0.908519
37.450,131.273,0.855435
37.460,131.329,0.773848
37.470,131.194,0.733631
37.480,262.189,0.807926
37.490,261.713,0.919137
37.500,261.480,0.938740
37.510,261.131,0.908451
37.520,261.066,0.930569
37.530,261.241,0.941176
37.540,261.199,0.927618
37.550,261.086,0.903573
37.560,260.916,0.809813
37.570,260.935,0.805979
37.580,261.309,0.813043
37.590,261.202,0.844457
37.600,261.328,0.904358
37.610,261.185,0.863640
37.620,260.523,0.893608
37.630,260.321,0.909968
37.640,260.295,0.900571
37.650,260.459,0.919185
37.660,260.526,0.895109
37.670,260.139,0.834771
37.680,259.756,0.784741
37.690,259.828,0.790099
37.700,259.987,0.761135
37.710,130.609,0.690997
37.720,130.757,0.665354
37.730,260.842,0.702296
37.740,261.377,0.799237
37.750,261.411,0.676060
37.760,131.219,0.700291
37.770,131.113,0.634711
37.780,260.186,0.613207
37.790,260.623,0.716985
37.800,260.921,0.699924
37.810,261.776,0.645516
37.820,130.888,0.698363
37.830,262.001,0.654354
37.840,261.912,0.835315
37.850,261.601,0.824144
37.860,261.382,0.710932
37.870,260.913,0.662458
37.880,260.673,0.707953
37.890,260.438,0.795568
37.900,260.091,0.795562
37.910,260.315,0.783576
37.920,260.855,0.810619
37.930,261.192,0.874823
37.940,260.970,0.901770
37.950,260.303,0.923026
37.960,260.079,0.917077
37.970,259.893,0.813344
37.980,259.646,0.753016
37.990,260.143,0.672222
38.000,130.549,0.740860
38.010,130.736,0.803106
38.020,130.961,0.795548
38.030,130.907,0.833562
38.040,130.919,0.688904
38.050,260.523,0.805822
38.060,260.169,0.839597
38.070,259.915,0.783300
38.080,259.780,0.713596
38.090,259.966,0.753217
38.100,259.975,0.869983
38.110,260.358,0.857185
38.120,260.381,0.836414
38.130,259.737,0.846497
38.140,259.723,0.832571
38.150,259.606,0.881677
38.160,259.794,0.823353
38.170,130.591,0.667819
38.180,130.746,0.712127
38.190,130.890,0.736439
38.200,130.728,0.692187
38.210,130.911,0.809087
38.220,130.798,0.856086
38.230,130.729,0.816381
38.240,130.718,0.531500
38.250,130.761,0.472255
38.260,131.168,0.699669
38.270,132.378,0.611898
38.280,134.352,0.219478
38.290,543.986,0.263787
38.300,547.187,0.173068
38.310,190.278,0.068212
38.320,194.863,0.548284
38.330,195.426,0.787054
38.340,196.174,0.870404
38.350,196.147,0.914865
38.360,196.022,0.921914
38.370,195.779,0.915805
38.380,196.067,0.936947
38.390,196.217,0.945277
38.400,196.290,0.944517
38.410,196.111,0.936753
38.420,195.879,0.923286
38.430,196.087,0.939982
38.440,196.180,0.936513
38.450,196.142,0.932466
38.460,196.172,0.932894
38.470,196.141,0.937478
38.480,196.333,0.947836
38.490,196.337,0.946896
38.500,196.285,0.944271
38.510,196.300,0.942028
38.520,196.129,0.938641
38.530,196.245,0.945921
38.540,196.277,0.945481
38.550,196.245,0.943211
38.560,196.203,0.938600
38.570,196.112,0.935063
38.580,196.245,0.943216
38.590,196.206,0.939121
38.600,196.187,0.936532
38.610,196.163,0.932929
38.620,196.161,0.935758
38.630,196.347,0.948602
38.640,196.274,0.944722
38.650,196.241,0.940062
38.660,196.219,0.936443
38.670,196.178,0.936517
38.680,196.264,0.942386
38.690,196.210,0.937441
38.700,196.207,0.931990
38.710,196.170,0.929644
38.720,196.205,0.928709
38.730,196.082,0.922572
38.740,195.576,0.874363
38.750,195.927,0.739805
38.760,348.160,0.693891
38.770,348.285,0.809379
38.780,348.004,0.862747
38.790,349.248,0.752245
38.800,350.213,0.867144
38.810,350.114,0.888873
38.820,349.565,0.890128
38.830,349.686,0.913945
38.840,349.272,0.916885
38.850,349.372,0.910712
38.860,348.680,0.881214
38.870,349.299,0.886998
38.880,349.392,0.866138
38.890,349.692,0.899758
38.900,350.853,0.918778
38.910,350.683,0.921624
38.920,350.677,0.922755
38.930,350.293,0.918335
38.940,349.757,0.928466
38.950,349.861,0.922610
38.960,349.738,0.923529
38.970,350.439,0.918063
38.980,349.489,0.910013
38.990,349.506,0.921018
39.000,349.186,0.918683
39.010,349.034,0.911145
39.020,348.987,0.903999
39.030,349.254,0.903694
39.040,349.161,0.917161
39.050,348.966,0.906812
39.060,349.119,0.887498
39.070,348.794,0.910108
39.080,349.095,0.937901
39.090,348.742,0.933372
39.100,348.872,0.936457
39.110,348.816,0.931694
39.120,349.069,0.942381
39.130,348.960,0.934737
39.140,348.436,0.926097
39.150,348.988,0.940381
39.160,349.050,0.944635
39.170,350.256,0.957908
39.180,351.586,0.951724
39.190,351.442,0.943821
39.200,351.086,0.914943
39.210,350.131,0.897044
39.220,350.014,0.805896
39.230,349.549,0.766942
39.240,351.032,0.811126
39.250,350.995,0.873615
39.260,349.910,0.925535
39.270,349.877,0.928920
39.280,349.874,0.943007
39.290,349.923,0.936050
39.300,349.663,0.938123
39.310,349.194,0.933209
39.320,348.330,0.900504
39.330,348.023,0.911681
39.340,347.937,0.930666
39.350,348.575,0.937070
39.360,349.326,0.956091
39.370,349.630,0.951291
39.380,349.107,0.945662
39.390,348.593,0.934864
39.400,347.933,0.933810
39.410,348.031,0.935841
39.420,348.290,0.938224
39.430,349.017,0.949445
39.440,349.440,0.955799
39.450,349.317,0.960796
39.460,348.186,0.926944
39.470,348.184,0.933445
39.480,348.382,0.929487
39.490,348.915,0.951262
39.500,349.130,0.953128
39.510,349.112,0.955689
39.520,348.978,0.958708
39.530,348.881,0.953547
39.540,348.599,0.938828
39.550,348.378,0.923439
39.560,348.535,0.918897
39.570,348.892,0.928096
39.580,348.706,0.928987
39.590,348.197,0.908822
39.600,347.516,0.929624
39.610,347.833,0.877656
39.620,347.500,0.837371
39.630,347.828,0.760475
39.640,350.065,0.522908
39.650,351.490,0.625814
39.660,351.401,0.762649
39.670,350.315,0.637661
39.680,353.961,0.212238
39.690,545.100,0.129203
39.700,354.576,0.220224
39.710,346.636,0.515252
39.720,346.379,0.685413
39.730,346.951,0.884083
39.740,347.765,0.921903
39.750,348.179,0.917352
39.760,349.498,0.952972
39.770,350.149,0.959024
39.780,350.377,0.964175
39.790,349.584,0.969810
39.800,349.226,0.967522
39.810,349.032,0.965961
39.820,349.459,0.968105
39.830,349.159,0.967279
39.840,349.301,0.973180
39.850,349.541,0.974973
39.860,349.752,0.975389
39.870,349.910,0.977400
39.880,350.085,0.979792
39.890,350.260,0.982237
39.900,350.502,0.981215
39.910,350.256,0.983027
39.920,350.054,0.983528
39.930,350.105,0.982710
39.940,350.125,0.983006
39.950,349.987,0.982708
39.960,349.971,0.983293
39.970,349.823,0.982383
39.980,349.827,0.982861
39.990,349.875,0.982429
40.000,349.954,0.983071
40.010,349.818,0.982437
40.020,349.816,0.982528
40.030,349.851,0.982890
40.040,349.877,0.983263
40.050,349.870,0.983270
40.060,349.884,0.983053
40.070,349.882,0.982535
40.080,349.970,0.982513
40.090,349.922,0.980565
40.100,349.951,0.980074
40.110,349.611,0.975231
40.120,349.398,0.960954
40.130,348.507,0.886142
40.140,349.729,0.879749
40.150,350.730,0.938240
40.160,350.542,0.954137
40.170,350.254,0.962661
40.180,350.075,0.968677
40.190,349.932,0.974809
40.200,349.387,0.973162
40.210,348.989,0.968981
40.220,349.396,0.970062
40.230,349.563,0.973900
40.240,349.409,0.972331
40.250,349.308,0.970993
40.260,348.989,0.963028
40.270,348.573,0.955329
40.280,348.722,0.958982
40.290,349.033,0.957146
40.300,349.072,0.957332
40.310,348.825,0.945460
40.320,348.780,0.932967
40.330,349.020,0.935220
40.340,349.220,0.936685
40.350,349.377,0.942942
40.360,349.279,0.936356
40.370,349.017,0.929148
40.380,349.187,0.941728
40.390,349.238,0.937421
40.400,349.156,0.939168
40.410,349.192,0.935172
40.420,349.196,0.943794
40.430,349.190,0.951064
40.440,348.802,0.948127
40.450,348.881,0.948734
40.460,349.086,0.957718
40.470,349.463,0.966050
40.480,349.732,0.961717
40.490,349.657,0.963813
40.500,349.773,0.967206
40.510,349.874,0.966812
40.520,349.836,0.969673
40.530,349.229,0.966136
40.540,348.918,0.956590
40.550,348.942,0.942604
40.560,349.177,0.950271
40.570,349.394,0.950768
40.580,349.529,0.947229
40.590,349.777,0.938233
40.600,349.604,0.938312
40.610,349.486,0.936379
40.620,349.301,0.939097
40.630,349.330,0.943757
40.640,349.381,0.947103
40.650,349.563,0.953755
40.660,349.355,0.955308
40.670,349.071,0.950553
40.680,348.874,0.949180
40.690,348.804,0.946147
40.700,348.729,0.947799
40.710,348.629,0.943263
40.720,348.992,0.950410
40.730,349.184,0.955939
40.740,349.947,0.968285
40.750,350.339,0.973658
40.760,350.042,0.973311
40.770,349.936,0.969212
40.780,349.953,0.961661
40.790,349.509,0.938300
40.800,349.333,0.935676
40.810,348.910,0.925446
40.820,349.120,0.916825
40.830,350.128,0.925727
40.840,351.397,0.912739
40.850,351.764,0.890097
40.860,351.965,0.895613
40.870,351.030,0.913840
40.880,350.730,0.886239
40.890,349.945,0.832469
40.900,349.599,0.774756
40.910,349.222,0.667342
40.920,348.121,0.405187
40.930,352.453,0.205413
40.940,353.531,0.417259
40.950,353.960,0.399680
40.960,349.729,0.266289
40.970,692.878,0.157597
40.980,692.179,0.402930
40.990,693.521,0.604369
41.000,692.920,0.619125
41.010,691.091,0.533962
41.020,684.637,0.566926
41.030,681.896,0.613199
41.040,680.377,0.693736
41.050,681.218,0.633667
41.060,688.427,0.619614
41.070,681.259,0.625799
41.080,687.041,0.653164
41.090,686.456,0.645748
41.100,686.464,0.629174
41.110,691.586,0.666895
41.120,687.268,0.638438
41.130,688.315,0.691631
41.140,687.313,0.716630
41.150,685.082,0.655167
41.160,688.929,0.758573
41.170,686.591,0.705865
41.180,686.840,0.684570
41.190,688.922,0.771297
41.200,691.673,0.851063
41.210,695.602,0.868043
41.220,694.007,0.858244
41.230,693.816,0.864067
41.240,694.837,0.893802
41.250,694.259,0.907467
41.260,696.311,0.930777
41.270,696.256,0.929698
41.280,696.711,0.936784
41.290,697.333,0.952327
41.300,696.808,0.934150
41.310,697.543,0.952592
41.320,697.153,0.951217
41.330,697.319,0.950966
41.340,697.592,0.958417
41.350,696.838,0.953815
41.360,697.527,0.956781
41.370,697.859,0.960428
41.380,697.928,0.957927
41.390,697.786,0.956062
41.400,698.043,0.955111
41.410,697.556,0.957342
41.420,697.272,0.957368
41.430,697.612,0.961074
41.440,697.281,0.957473
41.450,697.090,0.954617
41.460,697.245,0.958733
41.470,696.911,0.956978
41.480,696.914,0.954203
41.490,697.106,0.957684
41.500,697.044,0.954124
41.510,697.648,0.952929
41.520,697.771,0.955967
41.530,697.742,0.956015
41.540,697.617,0.960051
41.550,697.583,0.959180
41.560,697.353,0.957642
41.570,697.458,0.956539
41.580,697.934,0.957085
41.590,697.987,0.953896
41.600,697.849,0.950214
41.610,697.910,0.950695
41.620,697.684,0.953989
41.630,697.849,0.955405
41.640,697.780,0.948870
41.650,697.930,0.948989
41.660,698.100,0.950803
41.670,698.178,0.954610
41.680,698.270,0.956468
41.690,698.147,0.953578
41.700,698.251,0.948635
41.710,697.783,0.951021
41.720,697.930,0.945581
41.730,698.324,0.951030
41.740,698.320,0.945543
41.750,698.203,0.945975
41.760,698.292,0.940269
41.770,697.755,0.942372
41.780,697.490,0.934547
41.790,698.569,0.945396
41.800,698.438,0.945895
41.810,698.025,0.943373
41.820,698.890,0.933656
41.830,698.893,0.942816
41.840,697.470,0.931924
41.850,697.641,0.934795
41.860,697.526,0.932272
41.870,697.869,0.932003
41.880,698.254,0.924692
41.890,698.273,0.925233
41.900,697.848,0.920312
41.910,698.405,0.913933
41.920,698.700,0.917061
41.930,699.136,0.917893
41.940,698.770,0.920159
41.950,698.248,0.908839
41.960,697.517,0.921210
41.970,697.488,0.916125
41.980,697.827,0.921810
41.990,697.102,0.921279
42.000,697.788,0.928747
42.010,699.001,0.936840
42.020,698.866,0.945062
42.030,698.281,0.940765
42.040,698.236,0.950093
42.050,698.151,0.941001
42.060,698.700,0.947720
42.070,699.080,0.950238
42.080,698.986,0.952972
42.090,699.037,0.951353
42.100,698.947,0.953073
42.110,698.645,0.945419
42.120,698.453,0.950586
42.130,698.392,0.948678
42.140,698.264,0.949848
42.150,698.119,0.947662
42.160,697.739,0.949756
42.170,697.593,0.943816
42.180,698.285,0.949085
42.190,698.135,0.935010
42.200,698.533,0.939314
42.210,698.505,0.938462
42.220,698.728,0.943349
42.230,698.836,0.950520
42.240,698.275,0.941803
42.250,698.416,0.911550
42.260,699.149,0.848478
42.270,701.887,0.645025
42.280,710.378,0.269260
42.290,1072.731,0.080079
42.300,1041.089,0.233889
42.310,992.184,0.647820
42.320,985.541,0.865222
42.330,984.570,0.922187
42.340,987.332,0.936701
42.350,987.799,0.944993
42.360,985.965,0.942118
42.370,987.235,0.950119
42.380,988.534,0.952124
42.390,988.733,0.955957
42.400,987.771,0.951530
42.410,987.050,0.944599
42.420,987.338,0.941889
42.430,987.931,0.939218
42.440,987.134,0.928251
42.450,985.444,0.885715
42.460,982.406,0.837241
42.470,885.299,0.563509
42.480,881.991,0.918432
42.490,883.364,0.956672
42.500,884.501,0.962442
42.510,883.144,0.967131
42.520,882.016,0.970061
42.530,882.158,0.971184
42.540,882.173,0.973371
42.550,882.390,0.972225
42.560,882.760,0.971538
42.570,881.897,0.973218
42.580,881.348,0.974088
42.590,882.077,0.973331
42.600,882.291,0.972719
42.610,882.518,0.971837
42.620,882.071,0.970852
42.630,881.414,0.969641
42.640,881.368,0.970291
42.650,881.484,0.974496
42.660,881.899,0.974050
42.670,881.812,0.974033
42.680,881.668,0.973723
42.690,881.315,0.974605
42.700,881.548,0.973981
42.710,881.950,0.974397
42.720,881.837,0.974599
42.730,882.393,0.971809
42.740,882.225,0.971196
42.750,881.968,0.971550
42.760,881.964,0.971777
42.770,882.031,0.967783
42.780,881.579,0.968164
42.790,881.540,0.971204
42.800,881.978,0.971452
42.810,881.936,0.971729
42.820,881.653,0.972820
42.830,881.900,0.972826
42.840,881.693,0.972462
42.850,881.579,0.973062
42.860,882.101,0.972388
42.870,882.335,0.968313
42.880,881.598,0.960508
42.890,880.922,0.949888
42.900,880.259,0.944721
42.910,880.357,0.917552
42.920,880.152,0.900216
42.930,878.687,0.733877
42.940,789.087,0.657494
42.950,787.452,0.880962
42.960,787.003,0.926659
42.970,785.204,0.930589
42.980,782.889,0.933899
42.990,782.418,0.932483
43.000,783.664,0.935169
43.010,783.244,0.943734
43.020,783.299,0.947433
