time,frequency,confidence
42.990,138.393,0.900037
43.000,138.500,0.909855
43.010,138.463,0.904399
43.020,138.470,0.914231
43.030,138.534,0.905534
43.040,138.476,0.906804
43.050,138.500,0.916179
43.060,138.463,0.911732
43.070,138.442,0.908069
43.080,138.498,0.908888
43.090,138.516,0.916097
43.100,138.511,0.919684
43.110,138.441,0.912411
43.120,138.434,0.909806
43.130,138.548,0.921644
43.140,138.526,0.916427
43.150,138.482,0.922212
43.160,138.504,0.918892
43.170,138.544,0.912884
43.180,138.544,0.921755
43.190,138.447,0.913895
43.200,138.495,0.914363
43.210,138.509,0.913266
43.220,138.469,0.918273
43.230,138.499,0.920588
43.240,138.482,0.921506
43.250,138.436,0.916203
43.260,138.479,0.926425
43.270,138.450,0.924776
43.280,138.414,0.918915
43.290,138.379,0.922749
43.300,138.497,0.923023
43.310,138.490,0.931676
43.320,138.359,0.918156
43.330,138.402,0.922843
43.340,138.411,0.921673
43.350,138.380,0.922038
43.360,138.423,0.920804
43.370,138.383,0.921702
43.380,138.349,0.911702
43.390,138.353,0.925038
43.400,138.301,0.915487
43.410,138.357,0.917810
43.420,138.279,0.914993
43.430,138.395,0.912355
43.440,138.346,0.921200
43.450,138.282,0.912114
43.460,138.275,0.910640
43.470,138.331,0.910121
43.480,138.343,0.915170
43.490,138.362,0.913537
43.500,138.315,0.908869
43.510,138.307,0.905796
43.520,138.353,0.915774
43.530,138.286,0.907201
43.540,138.295,0.902957
43.550,138.327,0.910316
43.560,138.352,0.901339
43.570,138.348,0.907149
43.580,138.335,0.901077
43.590,138.337,0.894321
43.600,138.425,0.909082
43.610,138.376,0.902031
43.620,138.389,0.902582
43.630,138.369,0.901485
43.640,138.389,0.904729
43.650,138.475,0.913372
43.660,138.356,0.900450
43.670,138.339,0.903097
43.680,138.459,0.913933
43.690,138.406,0.907278
43.700,138.374,0.911107
43.710,138.389,0.907341
43.720,138.386,0.906616
43.730,138.412,0.918751
43.740,138.334,0.915388
43.750,138.430,0.919257
43.760,138.396,0.911596
43.770,138.426,0.921543
43.780,138.481,0.925748
43.790,138.400,0.915466
43.800,138.375,0.915901
43.810,138.412,0.918988
43.820,138.455,0.921563
43.830,138.448,0.925733
43.840,138.418,0.925592
43.850,138.454,0.924676
43.860,138.450,0.928974
43.870,138.360,0.924577
43.880,138.425,0.931502
43.890,138.403,0.923251
43.900,138.335,0.920246
43.910,138.182,0.899969
43.920,137.903,0.824851
43.930,138.206,0.746705
43.940,138.093,0.491681
43.950,138.522,0.506934
43.960,279.183,0.282997
43.970,132.948,0.011397
43.980,133.030,0.044501
43.990,131.602,0.218134
44.000,65.162,0.649715
44.010,65.155,0.643306
44.020,65.226,0.867890
44.030,65.364,0.921787
44.040,65.487,0.920705
44.050,65.455,0.931845
44.060,65.360,0.930147
44.070,65.351,0.926056
44.080,65.378,0.942190
44.090,65.290,0.942179
44.100,65.236,0.924144
44.110,65.336,0.925086
44.120,65.323,0.928973
44.130,65.309,0.919683
44.140,65.297,0.901844
44.150,65.272,0.916958
44.160,65.345,0.896994
44.170,65.354,0.911627
44.180,65.357,0.924639
44.190,65.294,0.923372
44.200,65.256,0.915081
44.210,65.290,0.919275
44.220,65.308,0.930788
44.230,65.309,0.914596
44.240,65.314,0.927890
44.250,65.287,0.932985
44.260,65.279,0.914132
44.270,65.318,0.916476
44.280,65.390,0.916183
44.290,65.318,0.924701
44.300,65.354,0.917160
44.310,65.291,0.906456
44.320,65.293,0.892234
44.330,65.298,0.893835
44.340,65.388,0.899533
44.350,65.370,0.926687
44.360,65.305,0.903064
44.370,65.356,0.896345
44.380,65.299,0.912467
44.390,65.305,0.876177
44.400,65.331,0.893619
44.410,65.287,0.909249
44.420,65.324,0.873902
44.430,65.305,0.876156
44.440,65.320,0.884619
44.450,65.287,0.856575
44.460,65.277,0.864713
44.470,65.306,0.905485
44.480,65.253,0.881099
44.490,65.322,0.848831
44.500,65.284,0.863836
44.510,65.231,0.872797
44.520,65.252,0.877159
44.530,65.293,0.881644
44.540,65.358,0.869002
44.550,65.300,0.872284
44.560,65.264,0.845880
44.570,65.276,0.860761
44.580,65.310,0.864046
44.590,65.314,0.896303
44.600,65.368,0.872608
44.610,65.346,0.899612
44.620,65.270,0.884922
44.630,65.344,0.885004
44.640,65.300,0.921107
44.650,65.308,0.906253
44.660,65.372,0.891954
44.670,65.329,0.904395
44.680,65.314,0.879002
44.690,65.337,0.884160
44.700,65.407,0.908050
44.710,65.371,0.903363
44.720,65.409,0.888421
44.730,65.382,0.915352
44.740,65.299,0.903770
44.750,65.419,0.866655
44.760,65.402,0.910391
44.770,65.356,0.899982
44.780,65.400,0.892826
44.790,65.370,0.894640
44.800,65.398,0.889375
44.810,65.420,0.892720
44.820,65.347,0.890465
44.830,65.407,0.889654
44.840,65.445,0.888843
44.850,65.378,0.893409
44.860,65.424,0.889026
44.870,65.470,0.901099
44.880,65.351,0.897062
44.890,65.482,0.896756
44.900,65.380,0.925001
44.910,65.371,0.917238
44.920,65.447,0.900144
44.930,65.432,0.908335
44.940,65.412,0.905468
44.950,65.390,0.908970
44.960,65.436,0.914908
44.970,65.408,0.902188
44.980,65.511,0.883605
44.990,65.444,0.920094
45.000,65.418,0.910560
45.010,65.436,0.892660
45.020,65.431,0.908942
45.030,65.435,0.908316
45.040,65.486,0.901772
45.050,65.420,0.925984
45.060,65.449,0.901741
45.070,65.424,0.900239
45.080,65.416,0.914493
45.090,65.472,0.903377
45.100,65.546,0.849789
45.110,65.433,0.885844
45.120,65.479,0.862473
45.130,65.518,0.857117
45.140,65.409,0.869040
45.150,65.554,0.835787
45.160,65.435,0.894453
45.170,65.427,0.884134
45.180,65.469,0.842419
45.190,65.502,0.851848
45.200,65.422,0.866594
45.210,65.478,0.811083
45.220,65.466,0.854517
45.230,65.498,0.824283
45.240,65.541,0.759129
45.250,65.480,0.844796
45.260,65.461,0.825718
45.270,65.567,0.696254
45.280,65.540,0.803841
45.290,65.526,0.780184
45.300,65.589,0.753426
45.310,65.485,0.830359
45.320,65.520,0.797846
45.330,65.521,0.765199
45.340,65.468,0.821462
45.350,65.537,0.729108
45.360,196.674,0.785382
45.370,65.456,0.795668
45.380,196.227,0.711005
45.390,65.557,0.752912
45.400,65.449,0.801209
45.410,196.549,0.742731
45.420,65.542,0.719574
45.430,65.512,0.793501
45.440,196.200,0.734092
45.450,65.465,0.793167
45.460,65.496,0.839297
45.470,65.525,0.737696
45.480,65.513,0.789376
45.490,65.541,0.786235
45.500,196.308,0.755377
45.510,65.558,0.848554
45.520,65.543,0.785888
45.530,196.205,0.790114
45.540,65.521,0.763254
45.550,196.094,0.733674
45.560,196.319,0.778523
45.570,65.529,0.780846
45.580,65.545,0.720651
45.590,195.814,0.790742
45.600,65.422,0.713967
45.610,195.830,0.699035
45.620,195.942,0.834006
45.630,65.417,0.783968
45.640,195.824,0.694624
45.650,195.917,0.809069
45.660,65.439,0.689236
45.670,195.853,0.785515
45.680,195.723,0.757752
45.690,195.742,0.680118
45.700,195.865,0.753564
45.710,195.911,0.763156
45.720,65.462,0.748605
45.730,195.806,0.760446
45.740,195.758,0.696375
45.750,195.729,0.684839
45.760,195.921,0.807818
45.770,65.487,0.760030
45.780,65.477,0.745965
45.790,195.645,0.710841
45.800,195.617,0.702336
45.810,65.466,0.669181
45.820,195.788,0.772407
45.830,195.828,0.821779
45.840,195.761,0.751760
45.850,195.947,0.844445
45.860,195.819,0.772887
45.870,195.725,0.746492
45.880,195.810,0.845156
45.890,195.922,0.789772
45.900,195.847,0.798794
45.910,195.810,0.804001
45.920,65.385,0.659910
45.930,195.653,0.727980
45.940,195.780,0.754734
45.950,65.437,0.684357
45.960,195.631,0.672180
45.970,195.763,0.699117
45.980,65.437,0.738585
45.990,65.488,0.655015
46.000,65.449,0.717311
46.010,65.418,0.767237
46.020,195.666,0.688476
46.030,195.675,0.700677
46.040,65.434,0.760039
46.050,65.420,0.712875
46.060,65.388,0.681080
46.070,65.372,0.761727
46.080,195.855,0.703105
46.090,195.701,0.717744
46.100,65.352,0.801492
46.110,65.438,0.672970
46.120,65.536,0.697360
46.130,65.406,0.779061
46.140,65.388,0.670326
46.150,65.378,0.748119
46.160,65.488,0.730454
46.170,65.433,0.724204
46.180,65.441,0.753624
46.190,65.397,0.730223
46.200,195.772,0.723082
46.210,65.465,0.805404
46.220,65.473,0.726172
46.230,65.444,0.709768
46.240,65.412,0.815605
46.250,65.466,0.716610
46.260,195.671,0.658319
46.270,65.393,0.774110
46.280,65.400,0.713578
46.290,195.843,0.758992
46.300,65.479,0.765770
46.310,65.453,0.765066
46.320,195.927,0.748170
46.330,65.406,0.803863
46.340,65.442,0.717924
46.350,196.004,0.757801
46.360,65.450,0.782564
46.370,65.426,0.722089
46.380,65.421,0.667990
46.390,65.412,0.781036
46.400,195.699,0.656744
46.410,65.409,0.726347
46.420,65.421,0.759610
46.430,195.830,0.778901
46.440,65.442,0.707467
46.450,195.631,0.676483
46.460,195.677,0.755922
46.470,195.700,0.735243
46.480,195.792,0.748807
46.490,195.845,0.796242
46.500,195.706,0.761639
46.510,195.683,0.728782
46.520,195.793,0.795386
46.530,195.809,0.800920
46.540,195.720,0.711776
46.550,195.848,0.822653
46.560,195.729,0.731769
46.570,195.706,0.693064
46.580,195.901,0.806302
46.590,195.740,0.703142
46.600,65.392,0.689595
46.610,195.663,0.758399
46.620,195.739,0.654679
46.630,195.897,0.711113
46.640,195.687,0.711169
46.650,65.404,0.700292
46.660,65.396,0.650894
46.670,195.888,0.738649
46.680,65.421,0.781506
46.690,65.450,0.735428
46.700,65.441,0.702383
46.710,65.409,0.812714
46.720,65.445,0.697954
46.730,195.652,0.696100
46.740,65.416,0.737953
46.750,65.443,0.670195
46.760,195.950,0.776251
46.770,65.415,0.758264
46.780,65.439,0.695682
46.790,195.720,0.766038
46.800,65.414,0.676252
46.810,195.951,0.779475
46.820,195.914,0.733785
46.830,65.413,0.759606
46.840,195.735,0.734892
46.850,195.664,0.663338
46.860,65.431,0.750753
46.870,65.394,0.685319
46.880,65.410,0.702285
46.890,195.716,0.655764
46.900,195.979,0.764066
46.910,65.448,0.802046
46.920,65.423,0.787211
46.930,195.736,0.704172
46.940,65.436,0.731721
46.950,65.456,0.700785
46.960,65.478,0.749083
46.970,65.425,0.789868
46.980,65.394,0.724265
46.990,195.712,0.698956
47.000,65.421,0.785474
47.010,65.393,0.804546
47.020,195.707,0.714917
47.030,65.448,0.772430
47.040,65.433,0.695324
47.050,195.889,0.767305
47.060,65.429,0.730330
47.070,195.678,0.713093
47.080,195.807,0.747387
47.090,65.407,0.642774
47.100,195.697,0.687254
47.110,195.554,0.750969
47.120,195.756,0.764196
47.130,195.765,0.725482
47.140,195.245,0.772905
47.150,194.711,0.619919
47.160,148.426,0.189236
47.170,153.579,0.254159
47.180,153.855,0.709512
47.190,155.069,0.828186
47.200,155.953,0.920776
47.210,155.957,0.937623
47.220,155.631,0.934200
47.230,155.533,0.937322
47.240,155.361,0.932789
47.250,155.480,0.944686
47.260,155.575,0.948079
47.270,155.665,0.953579
47.280,155.798,0.949355
47.290,155.759,0.948993
47.300,155.637,0.942378
47.310,155.782,0.949043
47.320,155.892,0.952390
47.330,155.780,0.953572
47.340,155.763,0.950218
47.350,155.762,0.942887
47.360,155.767,0.942443
47.370,155.685,0.945560
47.380,155.718,0.954756
47.390,155.600,0.954801
47.400,155.720,0.957253
47.410,155.725,0.958577
47.420,155.682,0.953964
47.430,155.737,0.953508
47.440,155.658,0.951017
47.450,155.723,0.956250
47.460,155.679,0.957891
47.470,155.691,0.958619
47.480,155.629,0.958961
47.490,155.694,0.957098
47.500,155.730,0.960239
47.510,155.634,0.953462
47.520,155.731,0.956639
47.530,155.716,0.953642
47.540,155.683,0.956215
47.550,155.669,0.955316
47.560,155.698,0.959434
47.570,155.671,0.958537
47.580,155.650,0.958069
47.590,155.704,0.962042
47.600,155.677,0.956336
47.610,155.701,0.959968
47.620,155.662,0.957570
47.630,155.626,0.959864
47.640,155.644,0.955303
47.650,155.719,0.960685
47.660,155.638,0.958574
47.670,155.618,0.957385
47.680,155.751,0.959861
47.690,155.678,0.956442
47.700,155.666,0.961429
47.710,155.692,0.958337
47.720,155.699,0.961257
47.730,155.636,0.956837
47.740,155.693,0.961166
47.750,155.691,0.959591
47.760,155.693,0.956580
47.770,155.700,0.960860
47.780,155.624,0.957418
47.790,155.690,0.960567
47.800,155.725,0.957848
47.810,155.719,0.960919
47.820,155.655,0.955610
47.830,155.703,0.958646
47.840,155.708,0.958627
47.850,155.668,0.956191
47.860,155.731,0.961043
47.870,155.686,0.956711
47.880,155.714,0.959396
47.890,155.718,0.956319
47.900,155.716,0.959312
47.910,155.634,0.951588
47.920,155.755,0.956450
47.930,155.748,0.958437
47.940,155.735,0.951704
47.950,155.747,0.957310
47.960,155.666,0.949926
47.970,155.767,0.953495
47.980,155.725,0.946066
47.990,155.709,0.948597
48.000,155.678,0.949320
48.010,155.803,0.954502
48.020,155.761,0.955832
48.030,155.757,0.947022
48.040,155.775,0.955139
48.050,155.644,0.945634
48.060,155.822,0.947067
48.070,155.695,0.942826
48.080,155.608,0.946374
48.090,155.692,0.945344
48.100,155.765,0.950333
48.110,155.706,0.949675
48.120,155.688,0.945675
48.130,155.731,0.951831
48.140,155.651,0.944992
48.150,155.772,0.946908
48.160,155.689,0.940647
48.170,155.685,0.947848
48.180,155.763,0.943677
48.190,155.726,0.948216
48.200,155.705,0.945553
48.210,155.778,0.941136
48.220,155.739,0.945412
48.230,155.702,0.946860
48.240,155.825,0.945613
48.250,155.718,0.942044
48.260,155.652,0.946122
48.270,155.787,0.943819
48.280,155.789,0.947590
48.290,155.787,0.946740
48.300,155.811,0.944373
48.310,155.732,0.945479
48.320,155.728,0.947440
48.330,155.782,0.946802
48.340,155.728,0.943593
48.350,155.710,0.948263
48.360,155.790,0.944289
48.370,155.747,0.949115
48.380,155.741,0.950120
48.390,155.794,0.950044
48.400,155.710,0.948115
48.410,155.677,0.945672
48.420,155.743,0.952292
48.430,155.796,0.948790
48.440,155.718,0.952871
48.450,155.726,0.943828
48.460,155.689,0.953104
48.470,155.697,0.952722
48.480,155.805,0.954773
48.490,155.708,0.954155
48.500,155.668,0.950129
48.510,155.757,0.956311
48.520,155.764,0.953287
48.530,155.709,0.953994
48.540,155.691,0.950110
48.550,155.714,0.956940
48.560,155.661,0.954407
48.570,155.746,0.956658
48.580,155.761,0.955599
48.590,155.733,0.952196
48.600,155.774,0.958125
48.610,155.740,0.954398
48.620,155.738,0.951643
48.630,155.701,0.948505
48.640,155.752,0.958357
48.650,155.686,0.951963
48.660,155.737,0.953879
48.670,155.726,0.955871
48.680,155.731,0.947451
48.690,155.762,0.956062
48.700,155.662,0.950014
48.710,155.675,0.951391
48.720,155.622,0.940720
48.730,155.695,0.950624
48.740,155.665,0.946197
48.750,155.684,0.948459
48.760,155.684,0.952233
48.770,155.757,0.949171
48.780,155.781,0.952157
48.790,155.650,0.945653
48.800,155.680,0.947058
48.810,155.621,0.939418
48.820,155.668,0.945227
48.830,155.673,0.944579
48.840,155.660,0.946880
48.850,155.680,0.948621
48.860,155.744,0.946973
48.870,155.714,0.947674
48.880,155.607,0.943185
48.890,155.699,0.945526
48.900,155.665,0.936860
48.910,155.684,0.945112
48.920,155.750,0.939447
48.930,155.660,0.943529
48.940,155.668,0.945259
48.950,155.809,0.947484
48.960,155.730,0.943710
48.970,155.647,0.941530
48.980,155.655,0.944532
48.990,155.715,0.938651
49.000,155.794,0.945316
49.010,155.822,0.940184
49.020,155.672,0.942554
49.030,155.689,0.944616
49.040,155.803,0.944430
49.050,155.715,0.944308
49.060,155.711,0.943710
49.070,155.701,0.947260
49.080,155.748,0.944410
49.090,155.736,0.949005
49.100,155.802,0.942576
49.110,155.697,0.948283
49.120,155.690,0.945911
49.130,155.711,0.947788
49.140,155.760,0.950400
49.150,155.767,0.947690
49.160,155.674,0.950709
49.170,155.696,0.948643
49.180,155.744,0.954520
49.190,155.780,0.946066
49.200,155.728,0.953857
49.210,155.664,0.950651
49.220,155.708,0.955710
49.230,155.756,0.954554
49.240,155.762,0.953916
49.250,155.703,0.955251
49.260,155.705,0.953601
49.270,155.743,0.958558
49.280,155.705,0.949764
49.290,155.723,0.955216
49.300,155.738,0.950908
49.310,155.819,0.948806
49.320,155.778,0.919955
49.330,155.773,0.890034
49.340,155.760,0.731314
49.350,155.382,0.285274
49.360,311.739,0.457912
49.370,310.264,0.277456
49.380,312.594,0.061953
49.390,163.700,0.119505
49.400,82.578,0.529443
49.410,82.209,0.854437
49.420,82.190,0.923564
49.430,82.444,0.935534
49.440,82.571,0.932781
49.450,82.411,0.940541
49.460,82.276,0.950094
49.470,82.232,0.951402
49.480,82.197,0.942698
49.490,82.213,0.937710
49.500,82.320,0.937860
49.510,82.312,0.950215
49.520,82.401,0.950726
49.530,82.429,0.956577
49.540,82.455,0.951197
49.550,82.274,0.942670
49.560,82.356,0.934997
49.570,82.379,0.960502
49.580,82.462,0.959334
49.590,82.444,0.955957
49.600,82.424,0.951549
49.610,82.416,0.949391
49.620,82.393,0.949153
49.630,82.369,0.957025
49.640,82.429,0.960202
49.650,82.394,0.955164
49.660,82.357,0.944392
49.670,82.361,0.947042
49.680,82.289,0.955659
49.690,82.329,0.950819
49.700,82.300,0.955648
49.710,82.372,0.955672
49.720,82.386,0.954320
49.730,82.435,0.950401
49.740,82.431,0.963070
49.750,82.473,0.962400
49.760,82.432,0.958223
49.770,82.449,0.955899
49.780,82.402,0.949577
49.790,82.329,0.955853
49.800,82.310,0.957519
49.810,82.359,0.960922
49.820,82.365,0.957219
49.830,82.392,0.946605
49.840,82.378,0.948706
49.850,82.298,0.957471
49.860,82.324,0.953828
49.870,82.314,0.955428
49.880,82.448,0.962583
49.890,82.439,0.956900
49.900,82.465,0.954845
49.910,82.422,0.963871
49.920,82.428,0.960497
49.930,82.363,0.951885
49.940,82.344,0.948820
49.950,82.362,0.945538
49.960,82.240,0.950674
49.970,82.254,0.950399
49.980,82.281,0.952756
49.990,82.288,0.948012
50.000,82.273,0.940197
50.010,82.267,0.935903
50.020,82.299,0.957461
50.030,82.328,0.952754
50.040,82.322,0.953337
50.050,82.323,0.956400
50.060,82.340,0.947534
50.070,82.382,0.954784
50.080,82.427,0.963475
50.090,82.336,0.957679
50.100,82.302,0.953438
50.110,82.239,0.940340
50.120,82.297,0.940553
50.130,82.220,0.948303
50.140,82.198,0.944593
50.150,82.208,0.943034
50.160,82.214,0.940478
50.170,82.242,0.942581
50.180,82.332,0.943454
50.190,82.375,0.961602
50.200,82.332,0.957911
50.210,82.352,0.956422
50.220,82.332,0.955085
50.230,82.378,0.953814
50.240,82.352,0.957739
50.250,82.294,0.958906
50.260,82.208,0.945695
50.270,82.262,0.938840
50.280,82.235,0.938623
50.290,82.302,0.935503
50.300,82.314,0.949524
50.310,82.320,0.950290
50.320,82.370,0.940458
50.330,82.314,0.943616
50.340,82.318,0.937807
50.350,82.370,0.941265
50.360,82.438,0.950901
50.370,82.432,0.953857
50.380,82.418,0.948184
50.390,82.412,0.949939
50.400,82.386,0.945937
50.410,82.386,0.945236
50.420,82.317,0.943809
50.430,82.316,0.933590
50.440,82.366,0.931365
50.450,82.426,0.914097
50.460,82.482,0.922944
50.470,82.503,0.927861
50.480,82.473,0.934236
50.490,82.449,0.910584
50.500,82.429,0.903315
50.510,82.477,0.910436
50.520,82.546,0.932299
50.530,82.552,0.934649
50.540,82.492,0.937994
50.550,82.464,0.922787
50.560,82.428,0.914903
50.570,82.394,0.928374
50.580,82.414,0.938031
50.590,82.383,0.941655
50.600,82.391,0.928828
50.610,82.471,0.911850
50.620,82.554,0.899871
50.630,82.645,0.905964
50.640,82.620,0.928278
50.650,82.513,0.936872
50.660,82.506,0.925357
50.670,82.517,0.932665
50.680,82.567,0.925377
50.690,82.588,0.939422
50.700,82.521,0.940679
50.710,82.429,0.938608
50.720,82.472,0.916926
50.730,82.485,0.904616
50.740,82.469,0.918555
50.750,82.505,0.939889
50.760,82.456,0.939895
50.770,82.520,0.915845
50.780,82.567,0.876384
50.790,82.588,0.874752
50.800,82.585,0.902347
50.810,82.534,0.933849
50.820,82.524,0.931632
50.830,82.563,0.921456
50.840,82.583,0.915751
50.850,82.556,0.911096
50.860,82.511,0.929316
50.870,82.447,0.932301
50.880,82.398,0.923032
50.890,82.363,0.921031
50.900,82.419,0.926636
50.910,82.484,0.928467
50.920,82.564,0.939469
50.930,82.574,0.938548
50.940,82.541,0.905804
50.950,82.457,0.912588
50.960,82.423,0.920142
50.970,82.413,0.933358
50.980,82.442,0.947086
50.990,82.527,0.936014
51.000,82.529,0.924225
51.010,82.472,0.927709
51.020,82.436,0.915744
51.030,82.486,0.941400
51.040,82.426,0.950002
51.050,82.388,0.940447
51.060,82.391,0.924282
51.070,82.443,0.913707
51.080,82.553,0.905370
51.090,82.548,0.914096
51.100,82.488,0.923876
51.110,82.397,0.880214
51.120,82.510,0.903379
51.130,82.529,0.925951
51.140,82.466,0.937099
51.150,82.418,0.940385
51.160,82.414,0.925858
51.170,82.427,0.887515
51.180,82.362,0.915386
51.190,82.323,0.925091
51.200,82.362,0.933481
51.210,82.327,0.934942
51.220,82.422,0.897417
51.230,82.452,0.891623
51.240,82.496,0.878872
51.250,82.485,0.895170
51.260,82.419,0.922699
51.270,82.364,0.930899
51.280,82.392,0.919026
51.290,82.418,0.930205
51.300,82.455,0.919303
51.310,82.413,0.941831
51.320,82.392,0.942974
51.330,82.353,0.932794
51.340,82.372,0.923771
51.350,82.368,0.924326
51.360,82.373,0.924230
51.370,82.442,0.926463
51.380,82.448,0.930576
51.390,82.439,0.890776
51.400,82.418,0.866534
51.410,82.363,0.852969
51.420,82.191,0.862838
51.430,82.191,0.823627
51.440,82.209,0.841915
51.450,251.240,0.326275
51.460,272.534,0.200845
51.470,147.808,0.268425
51.480,153.174,0.464907
51.490,154.617,0.792670
51.500,155.521,0.904662
51.510,156.190,0.935962
51.520,155.942,0.929644
51.530,155.654,0.930536
51.540,155.375,0.927823
51.550,155.442,0.938976
51.560,155.462,0.940133
51.570,155.698,0.948665
51.580,155.892,0.950099
51.590,155.745,0.935855
51.600,155.800,0.940062
51.610,155.756,0.945843
51.620,155.840,0.951355
51.630,155.877,0.951527
51.640,155.832,0.956042
51.650,155.720,0.949380
51.660,155.757,0.941336
51.670,155.783,0.942408
51.680,155.638,0.941400
51.690,155.657,0.951627
51.700,155.624,0.954039
51.710,155.668,0.957232
51.720,155.674,0.957648
51.730,155.744,0.957295
51.740,155.633,0.953491
51.750,155.729,0.955075
51.760,155.730,0.957117
51.770,155.633,0.953500
51.780,155.671,0.959202
51.790,155.656,0.957049
51.800,155.696,0.958690
51.810,155.625,0.955012
51.820,155.678,0.955394
51.830,155.669,0.953384
51.840,155.721,0.953811
51.850,155.685,0.958170
51.860,155.627,0.955987
51.870,155.678,0.959745
51.880,155.653,0.956932
51.890,155.608,0.959155
51.900,155.597,0.956329
51.910,155.669,0.958792
51.920,155.649,0.957088
51.930,155.617,0.958999
51.940,155.664,0.960683
51.950,155.664,0.956799
51.960,155.679,0.961823
51.970,155.655,0.958142
51.980,155.649,0.959857
51.990,155.631,0.953240
52.000,155.711,0.958538
52.010,155.671,0.958402
52.020,155.650,0.957919
52.030,155.714,0.960595
52.040,155.655,0.957447
52.050,155.664,0.961956
52.060,155.702,0.956735
52.070,155.696,0.958980
52.080,155.604,0.954135
52.090,155.686,0.959093
52.100,155.698,0.958353
52.110,155.691,0.955952
52.120,155.698,0.959303
52.130,155.625,0.955542
52.140,155.642,0.957509
52.150,155.682,0.956080
52.160,155.706,0.961012
52.170,155.661,0.956674
52.180,155.740,0.958480
52.190,155.714,0.957325
52.200,155.675,0.952929
52.210,155.696,0.957574
52.220,155.625,0.951192
52.230,155.690,0.955065
52.240,155.736,0.953548
52.250,155.708,0.956492
52.260,155.659,0.951475
52.270,155.778,0.953959
52.280,155.757,0.953116
52.290,155.725,0.944276
52.300,155.730,0.954099
52.310,155.636,0.948298
52.320,155.771,0.951948
52.330,155.743,0.945782
52.340,155.705,0.949812
52.350,155.696,0.945341
52.360,155.765,0.947761
52.370,155.702,0.948602
52.380,155.693,0.944220
52.390,155.697,0.951300
52.400,155.617,0.944778
52.410,155.814,0.948693
52.420,155.698,0.942492
52.430,155.653,0.946839
52.440,155.700,0.942984
52.450,155.716,0.947252
52.460,155.660,0.945894
52.470,155.742,0.944234
52.480,155.720,0.947238
52.490,155.660,0.945633
52.500,155.797,0.946315
52.510,155.721,0.939697
52.520,155.710,0.943452
52.530,155.798,0.942100
52.540,155.730,0.945811
52.550,155.703,0.943601
52.560,155.752,0.944386
52.570,155.687,0.945139
52.580,155.731,0.947822
52.590,155.820,0.946989
52.600,155.779,0.941501
52.610,155.711,0.944894
52.620,155.813,0.941246
52.630,155.751,0.946884
52.640,155.722,0.948716
52.650,155.795,0.948484
52.660,155.735,0.947893
52.670,155.726,0.947446
52.680,155.739,0.951299
52.690,155.763,0.947316
52.700,155.762,0.950848
52.710,155.773,0.942906
52.720,155.723,0.948670
52.730,155.726,0.951220
52.740,155.797,0.951917
52.750,155.710,0.948480
52.760,155.657,0.947510
52.770,155.717,0.954256
52.780,155.809,0.952379
52.790,155.758,0.953278
52.800,155.713,0.945262
52.810,155.707,0.953451
52.820,155.716,0.950251
52.830,155.766,0.953975
52.840,155.747,0.954942
52.850,155.701,0.948593
52.860,155.708,0.955705
52.870,155.740,0.951350
52.880,155.727,0.955062
52.890,155.707,0.945706
52.900,155.756,0.957721
52.910,155.722,0.953228
52.920,155.766,0.952946
52.930,155.762,0.953585
52.940,155.739,0.949320
52.950,155.776,0.955118
52.960,155.717,0.951671
52.970,155.726,0.952164
52.980,155.676,0.943317
52.990,155.747,0.953399
53.000,155.696,0.948666
53.010,155.662,0.948982
53.020,155.693,0.950291
53.030,155.720,0.942383
53.040,155.774,0.950839
53.050,155.652,0.945751
53.060,155.708,0.948447
53.070,155.645,0.940846
53.080,155.704,0.950007
53.090,155.721,0.945434
53.100,155.667,0.946981
53.110,155.681,0.947656
53.120,155.749,0.947442
53.130,155.755,0.949317
53.140,155.635,0.944542
53.150,155.709,0.944722
53.160,155.630,0.937445
53.170,155.675,0.944266
53.180,155.691,0.942686
53.190,155.679,0.944136
53.200,155.666,0.945569
53.210,155.731,0.945879
53.220,155.736,0.944643
53.230,155.658,0.942204
53.240,155.734,0.941088
53.250,155.697,0.938461
53.260,155.745,0.943528
53.270,155.777,0.937025
53.280,155.671,0.943895
53.290,155.667,0.945399
53.300,155.812,0.946601
53.310,155.782,0.942744
53.320,155.735,0.944675
53.330,155.705,0.943348
53.340,155.737,0.940280
53.350,155.785,0.946537
53.360,155.778,0.940250
53.370,155.720,0.945229
53.380,155.714,0.946272
53.390,155.723,0.947411
53.400,155.719,0.947117
53.410,155.788,0.947112
53.420,155.706,0.946382
53.430,155.702,0.943478
53.440,155.769,0.949056
53.450,155.795,0.945965
53.460,155.713,0.949351
53.470,155.674,0.947568
53.480,155.702,0.952190
53.490,155.735,0.953620
53.500,155.797,0.949989
53.510,155.710,0.951989
53.520,155.680,0.949459
53.530,155.756,0.956339
53.540,155.761,0.944387
53.550,155.740,0.955310
53.560,155.702,0.949354
53.570,155.687,0.953356
53.580,155.737,0.954570
53.590,155.764,0.952689
53.600,155.718,0.954607
53.610,155.750,0.953153
53.620,155.809,0.960422
53.630,155.727,0.944237
53.640,155.730,0.954264
53.650,155.713,0.951978
53.660,155.740,0.955853
53.670,155.769,0.954984
53.680,155.743,0.954086
53.690,155.769,0.953648
53.700,155.724,0.952114
53.710,155.774,0.955093
53.720,155.628,0.941696
53.730,155.672,0.948589
53.740,155.734,0.941524
