time,frequency,confidence
32.270,164.744,0.947766
32.280,164.821,0.955339
32.290,164.735,0.952390
32.300,164.714,0.953055
32.310,164.721,0.954241
32.320,164.656,0.948050
32.330,164.693,0.950999
32.340,164.825,0.953587
32.350,164.820,0.939307
32.360,164.880,0.947175
32.370,164.817,0.949146
32.380,164.786,0.942863
32.390,164.934,0.957499
32.400,164.804,0.955280
32.410,164.765,0.952850
32.420,164.858,0.958993
32.430,164.772,0.953346
32.440,164.742,0.949949
32.450,164.800,0.956226
32.460,164.673,0.946833
32.470,164.646,0.948478
32.480,164.690,0.956835
32.490,164.663,0.950180
32.500,164.692,0.951910
32.510,164.820,0.958138
32.520,164.760,0.948062
32.530,164.851,0.951794
32.540,164.840,0.952673
32.550,164.752,0.937838
32.560,164.883,0.951013
32.570,164.765,0.951616
32.580,164.729,0.952323
32.590,164.857,0.961549
32.600,164.768,0.957431
32.610,164.716,0.956504
32.620,164.792,0.960696
32.630,164.658,0.948746
32.640,164.662,0.945533
32.650,164.669,0.952483
32.660,164.604,0.945084
32.670,164.646,0.949356
32.680,164.826,0.960847
32.690,164.815,0.951846
32.700,164.881,0.952174
32.710,164.853,0.951971
32.720,164.731,0.936166
32.730,164.883,0.949875
32.740,164.769,0.947832
32.750,164.735,0.945871
32.760,164.822,0.954837
32.770,164.729,0.951979
32.780,164.726,0.954831
32.790,164.838,0.960241
32.800,164.709,0.947589
32.810,164.674,0.947738
32.820,164.682,0.952122
32.830,164.646,0.945581
32.840,164.649,0.945086
32.850,164.800,0.955057
32.860,164.776,0.945654
32.870,164.850,0.947060
32.880,164.833,0.949529
32.890,164.763,0.934578
32.900,164.873,0.948203
32.910,164.759,0.945883
32.920,164.698,0.943746
32.930,164.801,0.955087
32.940,164.734,0.949529
32.950,164.721,0.949487
32.960,164.786,0.955446
32.970,164.688,0.945978
32.980,164.664,0.947471
32.990,164.695,0.953404
33.000,164.582,0.943177
33.010,164.557,0.940814
33.020,164.718,0.952021
33.030,164.728,0.942324
33.040,164.836,0.944350
33.050,164.793,0.945922
33.060,164.718,0.933400
33.070,164.859,0.946788
33.080,164.735,0.943965
33.090,164.687,0.943512
33.100,164.786,0.952287
33.110,164.727,0.947216
33.120,164.693,0.949204
33.130,164.753,0.954644
33.140,164.628,0.943163
33.150,164.601,0.942513
33.160,164.673,0.952462
33.170,164.614,0.944680
33.180,164.600,0.944894
33.190,164.719,0.953661
33.200,164.665,0.944530
33.210,164.757,0.945474
33.220,164.766,0.945586
33.230,164.697,0.931444
33.240,164.819,0.945443
33.250,164.729,0.946148
33.260,164.709,0.946397
33.270,164.847,0.956685
33.280,164.734,0.951440
33.290,164.674,0.953757
33.300,164.748,0.958541
33.310,164.639,0.946796
33.320,164.615,0.943068
33.330,164.635,0.950925
33.340,164.569,0.942197
33.350,164.628,0.945814
33.360,164.794,0.958989
33.370,164.761,0.949099
33.380,164.805,0.950748
33.390,164.812,0.951083
33.400,164.730,0.936188
33.410,164.859,0.949025
33.420,164.740,0.946172
33.430,164.698,0.944447
33.440,164.841,0.955605
33.450,164.745,0.952840
33.460,164.710,0.954100
33.470,164.827,0.960193
33.480,164.711,0.948263
33.490,164.667,0.947598
33.500,164.695,0.953702
33.510,164.619,0.943580
33.520,164.610,0.941157
33.530,164.749,0.954487
33.540,164.726,0.947825
33.550,164.818,0.948805
33.560,164.857,0.951219
33.570,164.816,0.935362
33.580,164.914,0.946234
33.590,164.801,0.947777
33.600,164.749,0.944312
33.610,164.833,0.952509
33.620,164.758,0.948298
33.630,164.713,0.952045
33.640,164.785,0.957018
33.650,164.709,0.947463
33.660,164.707,0.950157
33.670,164.708,0.953950
33.680,164.577,0.943414
33.690,164.569,0.941806
33.700,164.704,0.953515
33.710,164.707,0.945196
33.720,164.829,0.946183
33.730,164.819,0.947252
33.740,164.771,0.931669
33.750,164.894,0.945201
33.760,164.772,0.947228
33.770,164.712,0.944016
33.780,164.803,0.951635
33.790,164.726,0.947284
33.800,164.697,0.950247
33.810,164.781,0.956640
33.820,164.682,0.946330
33.830,164.670,0.946755
33.840,164.708,0.953534
33.850,164.578,0.944043
33.860,164.560,0.943772
33.870,164.658,0.952858
33.880,164.645,0.945235
33.890,164.744,0.947664
33.900,164.788,0.949203
33.910,164.721,0.932822
33.920,164.847,0.945998
33.930,164.757,0.948142
33.940,164.725,0.947294
33.950,164.861,0.955988
33.960,164.724,0.952986
33.970,164.657,0.951486
33.980,164.747,0.957665
33.990,164.676,0.948499
34.000,164.665,0.946397
34.010,164.662,0.951348
34.020,164.564,0.943260
34.030,164.605,0.945731
34.040,164.736,0.958412
34.050,164.692,0.950715
34.060,164.738,0.951550
34.070,164.789,0.952375
34.080,164.742,0.938331
34.090,164.853,0.947414
34.100,164.765,0.948635
34.110,164.710,0.945715
34.120,164.873,0.958793
34.130,164.784,0.956884
34.140,164.703,0.945285
34.150,164.689,0.943005
34.160,164.445,0.919569
34.170,164.417,0.918157
34.180,164.327,0.895335
34.190,164.062,0.855960
34.200,164.288,0.531249
34.210,165.721,0.240628
34.220,130.708,0.354768
34.230,131.085,0.795315
34.240,130.891,0.810508
34.250,131.270,0.887385
34.260,131.236,0.915245
34.270,131.000,0.901527
34.280,130.942,0.926452
34.290,130.544,0.897469
34.300,130.785,0.930278
34.310,131.022,0.940871
34.320,131.131,0.941681
34.330,131.129,0.948455
34.340,131.148,0.942670
34.350,131.005,0.944126
34.360,130.911,0.939827
34.370,130.827,0.933571
34.380,131.013,0.945495
34.390,131.200,0.950844
34.400,131.049,0.947881
34.410,130.962,0.946895
34.420,130.965,0.945670
34.430,131.019,0.950679
34.440,131.023,0.949349
34.450,130.912,0.944409
34.460,130.850,0.944947
34.470,130.757,0.927180
34.480,130.433,0.901046
34.490,130.975,0.801060
34.500,130.609,0.419727
34.510,153.508,0.322058
34.520,154.481,0.354587
34.530,154.189,0.327976
34.540,156.497,0.668517
34.550,156.176,0.687863
34.560,155.719,0.733371
34.570,155.253,0.764216
34.580,156.345,0.755799
34.590,156.359,0.783772
34.600,156.239,0.693044
34.610,156.034,0.682331
34.620,156.231,0.687243
34.630,156.132,0.702350
34.640,155.988,0.681923
34.650,155.792,0.722957
34.660,156.219,0.834163
34.670,156.116,0.822288
34.680,156.181,0.831931
34.690,155.657,0.780203
34.700,156.392,0.787816
34.710,156.036,0.729307
34.720,155.604,0.711734
34.730,155.628,0.765238
34.740,155.734,0.669842
34.750,155.983,0.654615
34.760,155.935,0.653645
34.770,155.554,0.629290
34.780,155.907,0.758294
34.790,156.174,0.824081
34.800,156.012,0.801275
34.810,155.652,0.779437
34.820,155.895,0.818202
34.830,156.141,0.809801
34.840,155.793,0.825505
34.850,155.745,0.854277
34.860,155.832,0.838082
34.870,155.945,0.807320
34.880,156.268,0.805224
34.890,155.918,0.835207
34.900,155.585,0.857475
34.910,156.036,0.880157
34.920,155.998,0.870933
34.930,155.652,0.816499
34.940,155.478,0.832799
34.950,156.014,0.860508
34.960,155.910,0.855595
34.970,155.620,0.865905
34.980,155.750,0.864851
34.990,156.310,0.883997
35.000,156.010,0.878195
35.010,155.975,0.877106
35.020,155.643,0.887922
35.030,156.003,0.895325
35.040,156.145,0.884560
35.050,156.035,0.840182
35.060,155.382,0.814971
35.070,155.724,0.839850
35.080,155.840,0.868051
35.090,155.741,0.867511
35.100,155.481,0.874881
35.110,156.155,0.908656
35.120,156.036,0.908858
35.130,155.898,0.889629
35.140,155.675,0.872489
35.150,156.190,0.919182
35.160,155.938,0.884323
35.170,156.057,0.853531
35.180,155.439,0.796271
35.190,155.950,0.826658
35.200,155.881,0.864113
35.210,155.982,0.844969
35.220,155.421,0.828908
35.230,155.997,0.876008
35.240,156.005,0.902899
35.250,155.771,0.845010
35.260,155.570,0.848800
35.270,156.007,0.891126
35.280,155.893,0.864025
35.290,155.844,0.844714
35.300,155.502,0.710401
35.310,156.002,0.745538
35.320,156.054,0.635889
35.330,156.047,0.576533
35.340,311.882,0.531953
35.350,156.161,0.696393
35.360,155.880,0.790310
35.370,156.299,0.682975
35.380,155.356,0.732337
35.390,155.902,0.636000
35.400,155.968,0.690411
35.410,156.055,0.582804
35.420,155.467,0.475981
35.430,155.871,0.377952
35.440,312.561,0.457798
35.450,314.031,0.375607
35.460,311.865,0.503187
35.470,312.724,0.472723
35.480,312.374,0.493556
35.490,156.314,0.468925
35.500,311.567,0.520812
35.510,156.032,0.442957
35.520,156.234,0.271473
35.530,156.750,0.289025
35.540,155.187,0.379731
35.550,155.988,0.362798
35.560,311.748,0.382732
35.570,313.758,0.328672
35.580,312.027,0.465003
35.590,313.377,0.459029
35.600,312.114,0.447445
35.610,156.470,0.363349
35.620,312.118,0.520941
35.630,155.879,0.466702
35.640,156.143,0.308392
35.650,156.554,0.412724
35.660,155.389,0.382934
35.670,155.936,0.591040
35.680,156.420,0.304411
35.690,312.496,0.370268
35.700,311.660,0.362062
35.710,313.183,0.366451
35.720,312.086,0.471436
35.730,156.169,0.415457
35.740,155.851,0.330805
35.750,155.556,0.380276
35.760,155.953,0.518156
35.770,156.302,0.481331
35.780,155.353,0.484689
35.790,155.883,0.491758
35.800,156.258,0.429114
35.810,312.795,0.304728
35.820,155.494,0.325417
35.830,312.256,0.314782
35.840,156.365,0.336849
35.850,156.277,0.477848
35.860,156.002,0.572589
35.870,155.708,0.544510
35.880,155.971,0.670097
35.890,156.217,0.650207
35.900,155.698,0.656553
35.910,155.413,0.675781
35.920,156.143,0.554681
35.930,156.200,0.511961
35.940,155.709,0.328994
35.950,311.903,0.288702
35.960,156.180,0.362946
35.970,312.312,0.369268
35.980,155.837,0.579369
35.990,155.607,0.708332
36.000,156.113,0.827628
36.010,155.983,0.845854
36.020,155.997,0.848679
36.030,155.570,0.889484
36.040,155.727,0.914515
36.050,155.811,0.923084
36.060,155.879,0.911000
36.070,155.459,0.919149
36.080,155.658,0.938181
36.090,155.783,0.935229
36.100,155.829,0.942156
36.110,155.481,0.937777
36.120,155.852,0.950066
36.130,155.704,0.944560
36.140,155.698,0.946675
36.150,155.591,0.941747
36.160,155.743,0.950258
36.170,155.696,0.956571
36.180,155.720,0.945957
36.190,155.613,0.953381
36.200,155.613,0.950412
36.210,155.769,0.958909
36.220,155.709,0.949279
36.230,155.575,0.952197
36.240,155.501,0.932572
36.250,155.296,0.901388
36.260,155.138,0.851830
36.270,155.071,0.655675
36.280,155.495,0.446423
36.290,313.125,0.510820
36.300,302.699,0.297661
36.310,150.042,0.298656
36.320,152.789,0.533145
36.330,154.302,0.801918
36.340,155.350,0.910607
36.350,156.030,0.932579
36.360,155.896,0.948068
36.370,155.753,0.949567
36.380,155.633,0.940897
36.390,155.474,0.940724
36.400,155.441,0.946755
36.410,155.744,0.953733
36.420,155.841,0.956481
36.430,155.742,0.951512
36.440,155.705,0.945836
36.450,155.749,0.943338
36.460,155.826,0.943575
36.470,155.912,0.950747
36.480,155.742,0.946925
36.490,155.838,0.944539
36.500,155.883,0.947074
36.510,155.754,0.930831
36.520,155.710,0.940441
36.530,155.617,0.950595
36.540,155.696,0.951518
36.550,155.638,0.953801
36.560,155.727,0.956170
36.570,155.667,0.951862
36.580,155.733,0.946029
36.590,155.714,0.954552
36.600,155.625,0.953864
36.610,155.699,0.955018
36.620,155.670,0.946230
36.630,155.649,0.941345
36.640,155.676,0.921319
36.650,155.888,0.923426
36.660,155.403,0.873640
36.670,156.170,0.704730
36.680,172.936,0.289941
36.690,174.291,0.727831
36.700,174.284,0.836137
36.710,174.504,0.869855
36.720,174.794,0.888418
36.730,174.451,0.900332
36.740,174.216,0.878321
36.750,174.281,0.859240
36.760,174.451,0.888289
36.770,174.675,0.904872
36.780,174.244,0.880326
36.790,173.916,0.880098
36.800,173.998,0.884510
36.810,174.155,0.891393
36.820,174.583,0.886566
36.830,174.676,0.887386
36.840,174.449,0.894788
36.850,174.298,0.902053
36.860,174.271,0.899509
36.870,174.587,0.906093
36.880,174.647,0.907888
36.890,174.278,0.908373
36.900,174.140,0.905675
36.910,174.331,0.910522
36.920,174.485,0.917080
36.930,174.593,0.925323
36.940,174.479,0.934713
36.950,174.389,0.924314
36.960,174.410,0.924701
36.970,174.350,0.922952
36.980,174.453,0.936583
36.990,174.517,0.935765
37.000,174.492,0.929335
37.010,174.412,0.924550
37.020,174.504,0.939329
37.030,174.606,0.940342
37.040,174.644,0.936657
37.050,174.533,0.929504
37.060,174.475,0.937685
37.070,174.546,0.941735
37.080,174.538,0.938012
37.090,174.538,0.935575
37.100,174.484,0.938042
37.110,174.543,0.944193
37.120,174.557,0.942202
37.130,174.540,0.936388
37.140,174.520,0.938165
37.150,174.538,0.944659
37.160,174.565,0.942852
37.170,174.548,0.938005
37.180,174.544,0.936429
37.190,174.541,0.943111
37.200,174.530,0.942946
37.210,174.508,0.937068
37.220,174.492,0.933959
37.230,174.540,0.940086
37.240,174.525,0.942398
37.250,174.515,0.937305
37.260,174.502,0.935375
37.270,174.538,0.938424
37.280,174.515,0.944278
37.290,174.495,0.938714
37.300,174.497,0.938701
37.310,174.538,0.937201
37.320,174.510,0.945322
37.330,174.473,0.940379
37.340,174.547,0.942599
37.350,174.566,0.937090
37.360,174.494,0.944880
37.370,174.422,0.939871
37.380,174.523,0.943183
37.390,174.582,0.936968
37.400,174.489,0.943322
37.410,174.439,0.941095
37.420,174.493,0.942405
37.430,174.586,0.936982
37.440,174.486,0.940699
37.450,174.418,0.941252
37.460,174.457,0.941269
37.470,174.627,0.940154
37.480,174.513,0.940190
37.490,174.423,0.943577
37.500,174.459,0.941788
37.510,174.613,0.941914
37.520,174.532,0.939651
37.530,174.426,0.943409
37.540,174.426,0.940252
37.550,174.609,0.942431
37.560,174.539,0.938831
37.570,174.417,0.941506
37.580,174.427,0.941105
37.590,174.598,0.941938
37.600,174.577,0.937981
37.610,174.477,0.940951
37.620,174.434,0.941242
37.630,174.530,0.940646
37.640,174.564,0.937489
37.650,174.504,0.939604
37.660,174.465,0.941806
37.670,174.507,0.940105
37.680,174.577,0.938103
37.690,174.517,0.938282
37.700,174.503,0.942763
37.710,174.498,0.939687
37.720,174.574,0.939071
37.730,174.538,0.938313
37.740,174.535,0.943698
37.750,174.470,0.939040
37.760,174.539,0.938880
37.770,174.571,0.939131
37.780,174.546,0.942221
37.790,174.440,0.938255
37.800,174.530,0.938383
37.810,174.588,0.940965
37.820,174.543,0.939509
37.830,174.437,0.939078
37.840,174.490,0.936541
37.850,174.597,0.940889
37.860,174.587,0.938664
37.870,174.468,0.939602
37.880,174.425,0.934480
37.890,174.592,0.940375
37.900,174.602,0.938066
37.910,174.487,0.940160
37.920,174.414,0.935614
37.930,174.584,0.940351
37.940,174.631,0.938134
37.950,174.512,0.939473
37.960,174.400,0.937545
37.970,174.487,0.937638
37.980,174.647,0.939877
37.990,174.529,0.939376
38.000,174.396,0.939192
38.010,174.435,0.934996
38.020,174.652,0.940815
38.030,174.517,0.935565
38.040,174.387,0.939419
38.050,174.413,0.934218
38.060,174.632,0.940302
38.070,174.564,0.934196
38.080,174.417,0.938585
38.090,174.394,0.934060
38.100,174.563,0.939000
38.110,174.546,0.933814
38.120,174.443,0.937632
38.130,174.399,0.935785
38.140,174.517,0.937927
38.150,174.541,0.934707
38.160,174.463,0.935875
38.170,174.441,0.938490
38.180,174.452,0.936607
38.190,174.560,0.936196
38.200,174.504,0.935198
38.210,174.499,0.940620
38.220,174.459,0.937495
38.230,174.542,0.936925
38.240,174.505,0.934787
38.250,174.529,0.940567
38.260,174.447,0.937670
38.270,174.528,0.937010
38.280,174.524,0.935721
38.290,174.517,0.939862
38.300,174.401,0.936864
38.310,174.498,0.935507
38.320,174.575,0.940127
38.330,174.538,0.939178
38.340,174.406,0.937781
38.350,174.473,0.935463
38.360,174.585,0.941632
38.370,174.577,0.939493
38.380,174.443,0.939591
38.390,174.427,0.933672
38.400,174.569,0.941347
38.410,174.592,0.938734
38.420,174.470,0.940176
38.430,174.442,0.936646
38.440,174.569,0.941275
38.450,174.606,0.938703
38.460,174.505,0.939918
38.470,174.428,0.938742
38.480,174.497,0.939060
38.490,174.602,0.938697
38.500,174.524,0.939484
38.510,174.430,0.941014
38.520,174.476,0.938068
38.530,174.628,0.940395
38.540,174.524,0.936134
38.550,174.406,0.940360
38.560,174.463,0.937172
38.570,174.623,0.940270
38.580,174.542,0.934358
38.590,174.427,0.940414
38.600,174.421,0.935793
38.610,174.585,0.939491
38.620,174.563,0.935232
38.630,174.423,0.938067
38.640,174.420,0.936961
38.650,174.569,0.939547
38.660,174.581,0.935142
38.670,174.463,0.935235
38.680,174.447,0.937452
38.690,174.476,0.936621
38.700,174.596,0.936086
38.710,174.496,0.934829
38.720,174.488,0.938759
38.730,174.468,0.937423
38.740,174.587,0.937092
38.750,174.504,0.933902
38.760,174.511,0.939548
38.770,174.454,0.937390
38.780,174.544,0.936658
38.790,174.567,0.936396
38.800,174.546,0.939640
38.810,174.446,0.938719
38.820,174.483,0.934439
38.830,174.553,0.937983
38.840,174.537,0.937645
38.850,174.424,0.938455
38.860,174.453,0.933301
38.870,174.578,0.939975
38.880,174.568,0.937310
38.890,174.452,0.940022
38.900,174.387,0.931666
38.910,174.557,0.939666
38.920,174.594,0.935334
38.930,174.476,0.940243
38.940,174.396,0.934015
38.950,174.522,0.938783
38.960,174.585,0.936026
38.970,174.493,0.937989
38.980,174.409,0.937723
38.990,174.464,0.937052
39.000,174.575,0.937294
39.010,174.479,0.937884
39.020,174.375,0.939512
39.030,174.424,0.936169
39.040,174.611,0.940132
39.050,174.510,0.935645
39.060,174.375,0.939447
39.070,174.419,0.936481
39.080,174.609,0.940651
39.090,174.553,0.935645
39.100,174.392,0.938680
39.110,174.388,0.935292
39.120,174.568,0.940078
39.130,174.554,0.936478
39.140,174.422,0.937632
39.150,174.429,0.938549
39.160,174.553,0.939447
39.170,174.587,0.935143
39.180,174.487,0.936943
39.190,174.445,0.937971
39.200,174.473,0.936598
39.210,174.581,0.935623
39.220,174.512,0.937448
39.230,174.510,0.940423
39.240,174.504,0.938192
39.250,174.589,0.937114
39.260,174.519,0.935876
39.270,174.528,0.940346
39.280,174.481,0.938226
39.290,174.556,0.936868
39.300,174.561,0.936630
39.310,174.554,0.940700
39.320,174.447,0.937891
39.330,174.526,0.935850
39.340,174.589,0.938583
39.350,174.553,0.937926
39.360,174.438,0.938063
39.370,174.520,0.935211
39.380,174.604,0.939658
39.390,174.575,0.936913
39.400,174.458,0.938744
39.410,174.404,0.932293
39.420,174.590,0.939192
39.430,174.603,0.935747
39.440,174.480,0.939433
39.450,174.400,0.933618
39.460,174.544,0.938809
39.470,174.595,0.935260
39.480,174.485,0.938204
39.490,174.414,0.936600
39.500,174.510,0.938160
39.510,174.676,0.937042
39.520,174.546,0.938058
39.530,174.308,0.910759
39.540,174.382,0.844562
39.550,175.134,0.752980
39.560,176.463,0.702756
39.570,176.148,0.509932
39.580,177.094,0.513058
39.590,167.153,0.332540
39.600,165.748,0.545990
39.610,165.405,0.823239
39.620,164.898,0.902385
39.630,164.757,0.917860
39.640,164.609,0.904327
39.650,164.555,0.913823
39.660,164.671,0.939780
39.670,164.962,0.954821
39.680,164.895,0.958862
39.690,164.780,0.953275
39.700,164.782,0.947896
39.710,164.714,0.949291
39.720,164.705,0.949681
39.730,164.806,0.949769
39.740,164.902,0.954278
39.750,164.824,0.944511
39.760,164.830,0.933370
39.770,164.869,0.944192
39.780,164.951,0.944738
39.790,164.954,0.947573
39.800,164.916,0.946942
39.810,164.899,0.939106
39.820,164.840,0.948844
39.830,164.670,0.941730
39.840,164.759,0.945516
39.850,164.762,0.942278
39.860,164.669,0.944385
39.870,164.818,0.952140
39.880,164.887,0.957756
39.890,164.787,0.951081
39.900,164.759,0.947348
39.910,164.791,0.944193
39.920,164.719,0.931061
39.930,164.775,0.939023
39.940,164.816,0.945566
39.950,164.836,0.929295
39.960,164.924,0.943363
39.970,164.901,0.949508
39.980,164.971,0.947333
39.990,164.955,0.951354
40.000,164.844,0.945952
40.010,164.877,0.945158
40.020,164.844,0.948515
40.030,164.751,0.947271
40.040,164.783,0.948779
40.050,164.871,0.953458
40.060,164.786,0.952192
40.070,164.708,0.954447
40.080,164.735,0.954971
40.090,164.665,0.945931
40.100,164.712,0.948495
40.110,164.899,0.949481
40.120,164.936,0.941036
40.130,164.935,0.948358
40.140,164.888,0.950865
40.150,164.890,0.942384
40.160,164.895,0.950847
40.170,164.797,0.950812
40.180,164.784,0.947297
40.190,164.814,0.948639
40.200,164.757,0.944855
40.210,164.798,0.946779
40.220,164.846,0.953369
40.230,164.793,0.951390
40.240,164.747,0.951717
40.250,164.739,0.954800
40.260,164.662,0.948115
40.270,164.657,0.949218
40.280,164.792,0.950699
40.290,164.833,0.938256
40.300,164.874,0.947701
40.310,164.852,0.951676
40.320,164.892,0.941021
40.330,164.915,0.953407
40.340,164.812,0.953752
40.350,164.750,0.951094
40.360,164.828,0.955133
40.370,164.719,0.948188
40.380,164.758,0.947468
40.390,164.802,0.953113
40.400,164.714,0.948375
40.410,164.726,0.951333
40.420,164.780,0.958350
40.430,164.680,0.949816
40.440,164.647,0.948913
40.450,164.735,0.955039
40.460,164.715,0.945402
40.470,164.804,0.947340
40.480,164.807,0.948069
40.490,164.808,0.934201
40.500,164.904,0.950996
40.510,164.807,0.955398
40.520,164.787,0.951609
40.530,164.906,0.957352
40.540,164.752,0.953565
40.550,164.712,0.953265
40.560,164.799,0.958205
40.570,164.724,0.949450
40.580,164.682,0.947713
40.590,164.690,0.953420
40.600,164.607,0.946097
40.610,164.633,0.947446
40.620,164.775,0.959275
40.630,164.723,0.950540
40.640,164.774,0.951292
40.650,164.809,0.952978
40.660,164.766,0.940752
40.670,164.862,0.948022
40.680,164.770,0.949549
40.690,164.708,0.946033
40.700,164.860,0.957696
40.710,164.743,0.955564
40.720,164.698,0.955148
40.730,164.813,0.962128
40.740,164.702,0.950502
40.750,164.676,0.948859
40.760,164.715,0.955036
40.770,164.550,0.932431
40.780,164.488,0.931181
40.790,164.338,0.922887
40.800,164.174,0.897364
40.810,164.158,0.914785
40.820,163.915,0.893248
40.830,163.641,0.817605
40.840,163.425,0.619469
40.850,219.901,0.520706
40.860,218.597,0.590350
40.870,218.149,0.806703
40.880,218.599,0.919574
40.890,218.967,0.913821
40.900,219.555,0.928604
40.910,220.118,0.944214
40.920,220.374,0.933510
40.930,220.554,0.941022
40.940,220.248,0.944985
40.950,219.987,0.948603
40.960,219.735,0.939164
40.970,219.933,0.947916
40.980,220.219,0.953987
40.990,220.303,0.955313
41.000,220.105,0.957523
41.010,220.001,0.955309
41.020,220.004,0.955124
41.030,220.126,0.958957
41.040,220.076,0.954528
41.050,220.176,0.963665
41.060,220.181,0.960507
41.070,220.046,0.954328
41.080,220.005,0.951554
41.090,219.975,0.949385
41.100,220.146,0.962210
41.110,220.264,0.960763
41.120,220.245,0.959202
41.130,220.204,0.957033
41.140,220.171,0.958333
41.150,220.149,0.962196
41.160,220.086,0.958505
41.170,220.000,0.952837
41.180,219.914,0.946036
41.190,219.996,0.951295
41.200,220.057,0.959257
41.210,220.081,0.958745
41.220,220.008,0.954245
41.230,219.897,0.946603
41.240,219.948,0.949055
41.250,219.971,0.956562
41.260,220.002,0.954834
41.270,219.979,0.955219
41.280,219.948,0.951361
41.290,219.850,0.944200
41.300,219.774,0.938039
41.310,219.833,0.927155
41.320,220.165,0.907578
41.330,219.657,0.712085
41.340,197.103,0.530184
41.350,196.387,0.848880
41.360,196.394,0.898739
41.370,196.150,0.879180
41.380,196.076,0.896250
41.390,196.254,0.899655
41.400,196.207,0.891229
41.410,196.092,0.896188
41.420,196.096,0.907169
41.430,196.158,0.922297
41.440,196.130,0.928395
41.450,196.086,0.929864
41.460,196.102,0.932931
41.470,196.047,0.936314
41.480,196.086,0.938155
41.490,196.210,0.939875
41.500,196.247,0.941654
41.510,196.242,0.941899
41.520,196.306,0.944039
41.530,196.090,0.933550
41.540,196.181,0.936162
41.550,196.177,0.936236
41.560,196.360,0.944864
41.570,196.299,0.942436
41.580,196.234,0.940363
41.590,196.200,0.933312
41.600,196.127,0.930931
41.610,196.271,0.940455
41.620,196.276,0.944389
41.630,196.233,0.938765
41.640,196.266,0.938736
41.650,196.150,0.934745
41.660,196.284,0.944633
41.670,196.281,0.941940
41.680,196.228,0.938692
41.690,196.197,0.934774
41.700,196.134,0.936977
41.710,196.321,0.945365
41.720,196.281,0.944874
41.730,196.245,0.937809
41.740,196.199,0.935136
41.750,196.140,0.933934
41.760,196.312,0.942353
41.770,196.280,0.941269
41.780,196.247,0.935073
41.790,196.265,0.935739
41.800,196.253,0.934981
41.810,196.310,0.941688
41.820,196.241,0.937319
41.830,196.198,0.935172
41.840,196.134,0.929855
41.850,196.176,0.932498
41.860,196.278,0.937657
41.870,196.204,0.935994
41.880,196.193,0.936355
41.890,196.129,0.932986
41.900,196.168,0.938234
41.910,196.238,0.941203
41.920,196.206,0.937013
41.930,196.238,0.935496
41.940,196.160,0.931179
41.950,196.205,0.935994
41.960,196.228,0.937886
41.970,196.167,0.930512
41.980,196.231,0.932078
41.990,196.089,0.926384
42.000,196.200,0.933671
42.010,196.267,0.936669
42.020,196.184,0.932970
42.030,196.245,0.933931
42.040,196.166,0.931545
42.050,196.229,0.935953
42.060,196.257,0.937555
42.070,196.132,0.932882
42.080,196.116,0.930048
42.090,196.064,0.924678
42.100,196.184,0.933826
42.110,196.238,0.936120
42.120,196.071,0.930622
42.130,196.063,0.931538
42.140,195.996,0.926719
42.150,196.168,0.937171
42.160,196.283,0.938563
42.170,196.158,0.931393
42.180,196.132,0.931013
42.190,196.119,0.928502
42.200,196.241,0.934567
42.210,196.314,0.937805
42.220,196.202,0.931423
42.230,196.065,0.922581
42.240,196.054,0.921862
42.250,196.162,0.931282
42.260,196.249,0.935516
42.270,196.193,0.929904
42.280,196.135,0.927693
42.290,196.073,0.924912
42.300,196.157,0.927950
42.310,196.053,0.915491
42.320,195.888,0.873103
42.330,195.836,0.818539
42.340,195.901,0.835721
42.350,196.040,0.874686
42.360,195.841,0.822210
42.370,195.862,0.647732
42.380,175.356,0.450061
42.390,175.506,0.754944
42.400,175.533,0.888479
42.410,174.452,0.921173
42.420,174.629,0.931402
42.430,174.562,0.934973
42.440,174.754,0.938617
42.450,174.571,0.928347
42.460,174.608,0.931247
42.470,174.598,0.941334
42.480,174.538,0.933363
42.490,174.529,0.931860
42.500,174.524,0.928787
42.510,174.489,0.940102
42.520,174.448,0.934620
42.530,174.504,0.934148
42.540,174.629,0.933657
42.550,174.513,0.940262
42.560,174.545,0.940562
42.570,174.578,0.937956
42.580,174.626,0.934743
42.590,174.519,0.937448
42.600,174.490,0.941262
42.610,174.558,0.937382
42.620,174.586,0.932674
42.630,174.523,0.935150
42.640,174.489,0.940716
42.650,174.495,0.935426
42.660,174.526,0.929411
42.670,174.402,0.924736
42.680,174.385,0.926778
42.690,174.505,0.926576
42.700,174.680,0.917929
42.710,174.699,0.867071
42.720,173.768,0.751112
42.730,168.016,0.521935
42.740,165.858,0.759047
42.750,165.402,0.885420
42.760,165.258,0.916886
42.770,164.773,0.880424
42.780,164.105,0.791964
42.790,164.951,0.854071
42.800,165.596,0.927033
42.810,165.803,0.946926
42.820,165.557,0.945784
42.830,165.019,0.924848
42.840,164.885,0.926335
42.850,164.987,0.942730
42.860,164.938,0.957467
42.870,164.891,0.953582
42.880,164.859,0.940490
42.890,164.806,0.939489
42.900,165.023,0.947436
42.910,165.085,0.960491
42.920,164.926,0.950260
42.930,164.825,0.935406
42.940,164.823,0.936298
42.950,164.832,0.936187
42.960,164.889,0.950994
42.970,164.832,0.949274
42.980,164.860,0.938160
42.990,164.916,0.949613
43.000,164.828,0.945674
43.010,164.851,0.949458
43.020,164.773,0.945512
