time,frequency,confidence
32.260,147.056,0.955301
32.270,147.115,0.959072
32.280,147.113,0.954118
32.290,147.093,0.950226
32.300,147.014,0.947562
32.310,147.054,0.956123
32.320,147.115,0.950569
32.330,146.989,0.952274
32.340,147.068,0.948400
32.350,147.146,0.958548
32.360,147.058,0.946118
32.370,146.956,0.947701
32.380,147.045,0.940060
32.390,147.090,0.942144
32.400,147.084,0.945798
32.410,147.037,0.944127
32.420,147.156,0.938135
32.430,147.087,0.939567
32.440,147.135,0.947352
32.450,147.123,0.953215
32.460,147.214,0.945107
32.470,147.191,0.949659
32.480,147.091,0.944636
32.490,147.249,0.945410
32.500,147.231,0.938468
32.510,147.226,0.934093
32.520,147.212,0.948154
32.530,147.364,0.933747
32.540,147.244,0.943816
32.550,147.303,0.941800
32.560,147.333,0.942170
32.570,147.341,0.935197
32.580,147.257,0.941528
32.590,147.213,0.944009
32.600,147.229,0.940950
32.610,147.204,0.899686
32.620,147.199,0.930494
32.630,147.057,0.910256
32.640,147.206,0.900507
32.650,147.137,0.855706
32.660,147.112,0.889707
32.670,147.179,0.835935
32.680,147.242,0.786179
32.690,147.244,0.837915
32.700,147.229,0.801525
32.710,147.243,0.848854
32.720,147.311,0.832970
32.730,147.272,0.865161
32.740,147.261,0.791896
32.750,147.373,0.717429
32.760,294.598,0.647929
32.770,294.410,0.624169
32.780,294.232,0.629701
32.790,147.126,0.703730
32.800,147.237,0.770482
32.810,147.232,0.849573
32.820,147.300,0.759925
32.830,294.210,0.656288
32.840,294.427,0.739006
32.850,294.441,0.794328
32.860,294.264,0.808546
32.870,293.988,0.760377
32.880,293.914,0.677250
32.890,294.018,0.700486
32.900,147.104,0.704483
32.910,147.076,0.721439
32.920,147.152,0.825370
32.930,147.140,0.838592
32.940,147.245,0.854018
32.950,147.170,0.855445
32.960,147.005,0.882893
32.970,146.791,0.879138
32.980,146.702,0.859978
32.990,146.713,0.903173
33.000,146.744,0.915431
33.010,146.685,0.935861
33.020,146.755,0.925169
33.030,146.714,0.922348
33.040,146.664,0.913802
33.050,146.921,0.912933
33.060,147.105,0.878473
33.070,147.260,0.811617
33.080,147.076,0.813482
33.090,147.049,0.779991
33.100,147.053,0.741572
33.110,146.806,0.716107
33.120,146.797,0.703885
33.130,147.305,0.734521
33.140,147.375,0.721579
33.150,147.453,0.777908
33.160,147.287,0.676754
33.170,147.071,0.832523
33.180,146.878,0.767815
33.190,146.792,0.732382
33.200,146.747,0.702535
33.210,146.949,0.712259
33.220,146.687,0.689650
33.230,146.701,0.556905
33.240,145.867,0.452139
33.250,144.536,0.305774
33.260,145.404,0.175019
33.270,543.930,0.155224
33.280,553.213,0.275310
33.290,332.151,0.124632
33.300,330.996,0.279673
33.310,111.502,0.470760
33.320,110.572,0.684199
33.330,110.002,0.827368
33.340,109.900,0.893796
33.350,110.202,0.937727
33.360,110.264,0.943969
33.370,110.232,0.950918
33.380,110.144,0.950560
33.390,110.003,0.945670
33.400,109.885,0.939853
33.410,109.944,0.945720
33.420,109.956,0.949540
33.430,109.847,0.941604
33.440,109.794,0.931412
33.450,109.893,0.936630
33.460,109.991,0.942422
33.470,110.018,0.945936
33.480,110.040,0.947689
33.490,110.006,0.944783
33.500,109.938,0.944110
33.510,109.877,0.941049
33.520,109.825,0.940240
33.530,109.784,0.935846
33.540,109.781,0.933937
33.550,109.908,0.943095
33.560,110.007,0.947095
33.570,109.988,0.946434
33.580,109.940,0.943753
33.590,109.908,0.941982
33.600,109.836,0.937124
33.610,109.838,0.944787
33.620,109.815,0.940562
33.630,109.823,0.940647
33.640,109.874,0.942632
33.650,109.984,0.948734
33.660,109.994,0.946927
33.670,109.931,0.944872
33.680,109.880,0.940762
33.690,109.841,0.939487
33.700,109.791,0.937588
33.710,109.842,0.947479
33.720,109.885,0.949409
33.730,109.843,0.944609
33.740,109.843,0.939994
33.750,109.959,0.948347
33.760,109.963,0.950421
33.770,109.946,0.951167
33.780,109.879,0.943367
33.790,109.817,0.937101
33.800,109.836,0.942178
33.810,109.947,0.954902
33.820,109.946,0.955678
33.830,109.902,0.950006
33.840,109.868,0.942469
33.850,110.023,0.955458
33.860,109.984,0.952820
33.870,109.899,0.948466
33.880,109.802,0.940010
33.890,109.809,0.939684
33.900,109.911,0.952277
33.910,109.991,0.959931
33.920,109.941,0.954501
33.930,109.931,0.952592
33.940,109.909,0.950658
33.950,110.033,0.960489
33.960,109.963,0.957048
33.970,109.858,0.950355
33.980,109.822,0.947062
33.990,109.837,0.945824
34.000,109.982,0.950772
34.010,109.975,0.938295
34.020,109.994,0.918015
34.030,109.965,0.897159
34.040,109.787,0.617878
34.050,145.998,0.095152
34.060,144.392,0.328557
34.070,292.925,0.461719
34.080,292.912,0.613064
34.090,293.681,0.585625
34.100,292.579,0.463506
34.110,292.631,0.479567
34.120,292.428,0.519252
34.130,146.774,0.335145
34.140,146.858,0.410681
34.150,146.984,0.474286
34.160,147.088,0.597133
34.170,147.225,0.609376
34.180,147.216,0.615586
34.190,147.156,0.561758
34.200,293.862,0.491317
34.210,146.803,0.388384
34.220,147.337,0.469240
34.230,294.383,0.515958
34.240,293.873,0.487921
34.250,292.771,0.465149
34.260,293.223,0.586306
34.270,292.823,0.496511
34.280,146.852,0.545749
34.290,146.433,0.683750
34.300,146.467,0.609843
34.310,292.367,0.577616
34.320,292.127,0.793070
34.330,292.518,0.796260
34.340,293.322,0.818841
34.350,293.438,0.849681
34.360,294.086,0.808429
34.370,294.561,0.829170
34.380,295.083,0.588382
34.390,146.626,0.784056
34.400,146.393,0.825008
34.410,146.575,0.870252
34.420,146.733,0.923480
34.430,146.918,0.919304
34.440,146.973,0.885042
34.450,147.162,0.885382
34.460,146.665,0.818628
34.470,146.623,0.907302
34.480,146.581,0.921350
34.490,146.667,0.919264
34.500,146.535,0.846470
34.510,146.532,0.853442
34.520,146.778,0.805851
34.530,146.923,0.759967
34.540,146.846,0.745174
34.550,293.505,0.843354
34.560,293.559,0.875036
34.570,293.219,0.834928
34.580,292.724,0.598801
34.590,146.337,0.724151
34.600,146.363,0.816564
34.610,146.426,0.849891
34.620,146.569,0.894434
34.630,146.600,0.867757
34.640,146.575,0.859257
34.650,146.838,0.836792
34.660,146.986,0.646320
34.670,146.909,0.509009
34.680,146.892,0.695312
34.690,146.677,0.698034
34.700,146.318,0.586979
34.710,146.633,0.720543
34.720,146.587,0.660906
34.730,293.826,0.757075
34.740,293.577,0.784852
34.750,293.917,0.831645
34.760,294.207,0.710824
34.770,146.898,0.762699
34.780,146.779,0.781128
34.790,146.949,0.912192
34.800,146.951,0.923476
34.810,146.845,0.920328
34.820,146.618,0.924333
34.830,146.520,0.923462
34.840,146.172,0.906405
34.850,146.141,0.925904
34.860,146.059,0.939483
34.870,146.280,0.924364
34.880,146.701,0.947666
34.890,147.018,0.954001
34.900,147.211,0.933579
34.910,146.646,0.893207
34.920,146.435,0.890711
34.930,146.287,0.864367
34.940,146.391,0.873092
34.950,146.489,0.876922
34.960,146.700,0.910989
34.970,146.988,0.907333
34.980,147.368,0.904065
34.990,147.499,0.915346
35.000,147.118,0.890352
35.010,147.022,0.925754
35.020,146.740,0.944533
35.030,146.497,0.933732
35.040,146.717,0.939252
35.050,147.100,0.948660
35.060,147.364,0.950983
35.070,147.325,0.939237
35.080,146.959,0.900383
35.090,146.562,0.789093
35.100,146.858,0.640057
35.110,145.150,0.262316
35.120,553.315,0.179383
35.130,280.161,0.272967
35.140,280.821,0.347696
35.150,144.109,0.370129
35.160,144.533,0.455590
35.170,145.474,0.548815
35.180,146.664,0.638339
35.190,147.119,0.732636
35.200,147.119,0.822299
35.210,147.049,0.862713
35.220,146.801,0.875915
35.230,146.817,0.888206
35.240,147.013,0.908533
35.250,147.198,0.935711
35.260,147.225,0.931523
35.270,147.148,0.935168
35.280,147.005,0.917609
35.290,146.918,0.918461
35.300,147.156,0.921534
35.310,147.280,0.939949
35.320,147.250,0.945777
35.330,147.149,0.943613
35.340,147.145,0.926159
35.350,147.160,0.908327
35.360,147.153,0.906440
35.370,147.111,0.927137
35.380,147.134,0.946895
35.390,147.059,0.949230
35.400,147.098,0.956758
35.410,147.104,0.947377
35.420,147.106,0.953851
35.430,147.052,0.945685
35.440,147.056,0.954886
35.450,147.133,0.951553
35.460,147.174,0.955149
35.470,147.170,0.941966
35.480,147.467,0.807183
35.490,292.876,0.499190
35.500,295.925,0.350552
35.510,122.254,0.307154
35.520,122.170,0.439072
35.530,123.025,0.335825
35.540,122.964,0.298659
35.550,147.654,0.267361
35.560,148.038,0.340498
35.570,122.971,0.264047
35.580,122.852,0.283930
35.590,123.007,0.457225
35.600,123.102,0.387747
35.610,123.397,0.653319
35.620,123.455,0.726005
35.630,123.152,0.836450
35.640,123.098,0.852797
35.650,123.149,0.845188
35.660,123.445,0.894020
35.670,123.368,0.909633
35.680,123.407,0.912665
35.690,123.339,0.929270
35.700,123.347,0.927802
35.710,123.349,0.931842
35.720,123.212,0.925684
35.730,123.166,0.917145
35.740,123.256,0.917857
35.750,123.265,0.924048
35.760,123.165,0.929895
35.770,123.125,0.924542
35.780,123.246,0.940185
35.790,123.288,0.938835
35.800,123.239,0.941074
35.810,123.282,0.936146
35.820,123.175,0.936873
35.830,123.320,0.938827
35.840,123.313,0.940983
35.850,123.307,0.946410
35.860,123.259,0.947231
35.870,123.343,0.949738
35.880,123.333,0.946562
35.890,123.248,0.944107
35.900,123.261,0.943017
35.910,123.347,0.947601
35.920,123.324,0.942326
35.930,123.243,0.945877
35.940,123.267,0.945403
35.950,123.282,0.949961
35.960,123.329,0.946399
35.970,123.312,0.944140
35.980,123.322,0.948170
35.990,123.263,0.946467
36.000,123.349,0.947557
36.010,123.299,0.944592
36.020,123.271,0.947439
36.030,123.246,0.944509
36.040,123.345,0.947878
36.050,123.344,0.943988
36.060,123.269,0.945419
36.070,123.258,0.943849
36.080,123.320,0.949385
36.090,123.307,0.945840
36.100,123.187,0.942091
36.110,123.249,0.947142
36.120,123.266,0.950536
36.130,123.324,0.949120
36.140,123.320,0.946087
36.150,123.286,0.943902
36.160,123.264,0.945726
36.170,123.275,0.946058
36.180,123.205,0.939630
36.190,123.165,0.940097
36.200,123.160,0.940947
36.210,123.205,0.937792
36.220,123.088,0.919230
36.230,123.021,0.906553
36.240,123.037,0.876051
36.250,122.982,0.868154
36.260,123.057,0.736802
36.270,123.905,0.195292
36.280,98.604,0.450612
36.290,98.378,0.782941
36.300,97.888,0.884344
36.310,97.721,0.899134
36.320,97.667,0.896975
36.330,97.580,0.882267
36.340,97.544,0.896061
36.350,97.713,0.903970
36.360,97.921,0.941110
36.370,97.881,0.935392
36.380,97.790,0.914035
36.390,97.799,0.909419
36.400,97.879,0.923576
36.410,97.892,0.934614
36.420,97.826,0.935604
36.430,97.815,0.923197
36.440,97.910,0.922479
36.450,97.968,0.942192
36.460,97.875,0.931022
36.470,97.774,0.920445
36.480,97.791,0.914133
36.490,97.838,0.923745
36.500,97.844,0.925802
36.510,97.844,0.931603
36.520,97.840,0.929621
36.530,97.847,0.924601
36.540,97.881,0.923923
36.550,97.904,0.934400
36.560,97.867,0.930158
36.570,97.847,0.919521
36.580,97.879,0.931239
36.590,97.842,0.940706
36.600,97.826,0.940818
36.610,97.775,0.934694
36.620,97.786,0.935326
36.630,97.794,0.939872
36.640,97.845,0.945377
36.650,97.857,0.943062
36.660,97.856,0.936575
36.670,97.866,0.935537
36.680,97.898,0.940945
36.690,97.851,0.942036
36.700,97.783,0.937559
36.710,97.789,0.930615
36.720,97.825,0.933347
36.730,97.888,0.942838
36.740,97.871,0.949867
36.750,97.800,0.941066
36.760,97.779,0.929122
36.770,97.848,0.936578
36.780,97.899,0.942688
36.790,97.804,0.940301
36.800,97.719,0.933092
36.810,97.718,0.925514
36.820,97.785,0.927448
36.830,97.858,0.937012
36.840,97.820,0.933470
36.850,97.759,0.922179
36.860,97.807,0.924028
36.870,97.870,0.934543
36.880,97.866,0.937544
36.890,97.779,0.929782
36.900,97.748,0.920794
36.910,97.776,0.914493
36.920,97.873,0.921206
36.930,97.865,0.923338
36.940,97.843,0.912865
36.950,97.838,0.904581
36.960,97.901,0.914624
36.970,97.919,0.919716
36.980,97.829,0.913816
36.990,97.817,0.906259
37.000,97.788,0.894979
37.010,97.871,0.897741
37.020,97.926,0.906455
37.030,97.891,0.902517
37.040,97.893,0.902919
37.050,97.929,0.907850
37.060,97.896,0.925077
37.070,97.767,0.914586
37.080,97.554,0.882250
37.090,97.452,0.852116
37.100,97.718,0.825354
37.110,97.818,0.877935
37.120,97.897,0.811597
37.130,98.305,0.154607
37.140,129.988,0.172796
37.150,129.966,0.606875
37.160,130.468,0.773878
37.170,130.750,0.838720
37.180,131.003,0.897779
37.190,131.094,0.927259
37.200,130.832,0.896711
37.210,130.758,0.878689
37.220,130.687,0.876724
37.230,130.715,0.908019
37.240,130.940,0.924045
37.250,130.869,0.929721
37.260,130.853,0.927064
37.270,131.078,0.936283
37.280,130.979,0.935712
37.290,130.954,0.924255
37.300,130.843,0.907668
37.310,130.736,0.914230
37.320,130.881,0.926770
37.330,130.972,0.938937
37.340,130.962,0.943083
37.350,130.876,0.941331
37.360,130.899,0.946611
37.370,130.966,0.948831
37.380,130.844,0.947278
37.390,130.778,0.949859
37.400,130.828,0.942678
37.410,130.811,0.948481
37.420,130.887,0.949771
37.430,130.892,0.947597
37.440,130.859,0.953796
37.450,130.927,0.947999
37.460,130.931,0.954350
37.470,130.903,0.953938
37.480,130.822,0.949742
37.490,130.727,0.950883
37.500,131.017,0.958560
37.510,130.909,0.957777
37.520,130.731,0.954005
37.530,130.828,0.953031
37.540,130.828,0.957158
37.550,130.843,0.955764
37.560,130.804,0.955345
37.570,130.592,0.944327
37.580,130.841,0.946400
37.590,131.172,0.961257
37.600,130.985,0.959189
37.610,130.827,0.947654
37.620,130.909,0.954779
37.630,131.398,0.959737
37.640,131.209,0.961026
37.650,130.718,0.953268
37.660,130.725,0.946990
37.670,130.734,0.954361
37.680,130.797,0.953116
37.690,130.800,0.948195
37.700,130.598,0.946417
37.710,130.654,0.943130
37.720,130.877,0.960225
37.730,130.838,0.959365
37.740,130.556,0.937917
37.750,130.431,0.936944
37.760,130.666,0.947352
37.770,130.810,0.959049
37.780,130.865,0.957968
37.790,130.749,0.941448
37.800,130.549,0.941380
37.810,130.766,0.939047
37.820,130.948,0.948187
37.830,131.047,0.955539
37.840,130.846,0.926130
37.850,130.591,0.867614
37.860,130.517,0.751971
37.870,131.100,0.746857
37.880,131.058,0.688143
37.890,132.464,0.582913
37.900,266.012,0.139264
37.910,328.802,0.138415
37.920,327.391,0.219635
37.930,110.646,0.436089
37.940,110.267,0.862804
37.950,110.053,0.902776
37.960,110.154,0.934196
37.970,110.055,0.936921
37.980,110.002,0.943813
37.990,109.945,0.940985
38.000,109.973,0.946026
38.010,109.960,0.946774
38.020,110.027,0.950382
38.030,110.162,0.955396
38.040,110.075,0.946975
38.050,109.913,0.934399
38.060,109.855,0.934746
38.070,109.823,0.928177
38.080,109.813,0.930968
38.090,109.856,0.935106
38.100,109.914,0.939698
38.110,109.979,0.948486
38.120,109.974,0.945380
38.130,109.994,0.947183
38.140,109.948,0.941571
38.150,109.839,0.937242
38.160,109.825,0.934472
38.170,109.825,0.931892
38.180,109.786,0.927906
38.190,109.813,0.932865
38.200,109.894,0.939619
38.210,109.946,0.947504
38.220,109.937,0.944254
38.230,109.931,0.946907
38.240,109.916,0.943368
38.250,109.910,0.946735
38.260,109.916,0.945820
38.270,109.862,0.934875
38.280,109.890,0.924370
38.290,110.031,0.905294
38.300,109.845,0.763570
38.310,110.231,0.367655
38.320,87.579,0.245807
38.330,87.580,0.526468
38.340,87.266,0.763079
38.350,87.019,0.843586
38.360,86.931,0.860589
38.370,86.740,0.874134
38.380,87.013,0.851568
38.390,87.100,0.893355
38.400,87.149,0.924838
38.410,87.152,0.924581
38.420,87.237,0.916697
38.430,87.200,0.907470
38.440,87.047,0.890301
38.450,86.861,0.916689
38.460,86.834,0.917782
38.470,87.154,0.938797
38.480,87.139,0.926648
38.490,86.995,0.922641
38.500,87.080,0.920866
38.510,87.292,0.911391
38.520,87.337,0.884281
38.530,87.047,0.896650
38.540,87.024,0.908950
38.550,87.264,0.912809
38.560,87.398,0.917310
38.570,87.179,0.911016
38.580,86.934,0.926724
38.590,86.955,0.907764
38.600,87.141,0.838922
38.610,87.147,0.882098
38.620,86.996,0.899487
38.630,86.893,0.918945
38.640,87.029,0.882005
38.650,87.174,0.864116
38.660,87.180,0.819332
38.670,87.353,0.620159
38.680,87.328,0.533246
38.690,86.711,0.728186
38.700,86.591,0.712795
38.710,86.865,0.769793
38.720,87.086,0.822902
38.730,87.340,0.884574
38.740,87.253,0.820010
38.750,87.291,0.891818
38.760,87.424,0.898657
38.770,87.383,0.909152
38.780,87.008,0.897489
38.790,86.724,0.879467
38.800,86.503,0.888634
38.810,86.721,0.887640
38.820,87.112,0.839342
38.830,87.064,0.858159
38.840,86.848,0.879393
38.850,86.950,0.852368
38.860,87.139,0.675216
38.870,87.224,0.846704
38.880,87.076,0.890476
38.890,87.010,0.939189
38.900,86.901,0.952891
38.910,86.882,0.948139
38.920,86.885,0.953849
38.930,86.954,0.947603
38.940,87.088,0.939634
38.950,87.058,0.948045
38.960,87.036,0.947760
38.970,86.949,0.941926
38.980,86.877,0.950316
38.990,86.932,0.942456
39.000,86.898,0.958877
39.010,86.815,0.948177
39.020,86.704,0.909903
39.030,86.931,0.845353
39.040,87.211,0.682368
39.050,87.485,0.368313
39.060,87.547,0.039015
39.070,546.947,0.068864
39.080,278.661,0.126210
39.090,331.678,0.202887
39.100,112.114,0.253333
39.110,111.055,0.518963
39.120,110.179,0.746494
39.130,110.062,0.897008
39.140,110.057,0.917378
39.150,110.124,0.942414
39.160,110.206,0.953572
39.170,110.111,0.955502
39.180,110.075,0.955419
39.190,109.916,0.947483
39.200,109.779,0.926000
39.210,109.838,0.924931
39.220,109.882,0.934644
39.230,109.907,0.933913
39.240,109.936,0.936072
39.250,109.960,0.942751
39.260,110.047,0.946285
39.270,110.043,0.955391
39.280,110.028,0.951434
39.290,109.942,0.948554
39.300,109.880,0.938974
39.310,109.822,0.930034
39.320,109.802,0.928389
39.330,109.821,0.932021
39.340,109.866,0.935419
39.350,109.909,0.942493
39.360,109.976,0.945437
39.370,109.964,0.953534
39.380,109.916,0.949787
39.390,109.876,0.948635
39.400,109.858,0.942115
39.410,109.828,0.936655
39.420,109.843,0.937861
39.430,109.965,0.944265
39.440,109.942,0.944352
39.450,109.961,0.949343
39.460,109.970,0.947649
39.470,109.964,0.947143
39.480,109.979,0.938580
39.490,109.955,0.910961
39.500,110.347,0.871722
39.510,110.486,0.520900
39.520,110.227,0.292431
39.530,87.344,0.307445
39.540,86.664,0.479457
39.550,86.281,0.550826
39.560,86.696,0.458269
39.570,87.252,0.511469
39.580,87.595,0.553389
39.590,87.296,0.582574
39.600,86.822,0.615737
39.610,87.157,0.731873
39.620,87.255,0.786444
39.630,87.198,0.847974
39.640,86.995,0.877817
39.650,87.081,0.875092
39.660,87.281,0.887140
39.670,87.223,0.898458
39.680,87.147,0.914741
39.690,87.007,0.921625
39.700,87.164,0.912117
39.710,87.200,0.916084
39.720,87.119,0.902498
39.730,87.117,0.876113
39.740,87.066,0.900821
39.750,87.108,0.835325
39.760,87.222,0.923383
39.770,87.100,0.925221
39.780,87.089,0.925265
39.790,86.994,0.946126
39.800,87.026,0.920070
39.810,87.149,0.895278
39.820,87.078,0.854692
39.830,87.066,0.891243
39.840,86.917,0.875647
39.850,87.201,0.874443
39.860,87.654,0.873007
39.870,87.622,0.851634
39.880,87.058,0.828582
39.890,86.718,0.770965
39.900,86.771,0.629945
39.910,259.270,0.481652
39.920,87.569,0.441615
39.930,87.521,0.590519
39.940,87.329,0.715481
39.950,87.260,0.613261
39.960,261.127,0.553891
39.970,87.306,0.522435
39.980,86.976,0.679206
39.990,86.931,0.511005
40.000,262.428,0.485609
40.010,86.889,0.513845
40.020,87.042,0.724754
40.030,87.001,0.624286
40.040,86.937,0.698691
40.050,87.094,0.779825
40.060,87.230,0.853744
40.070,87.373,0.799083
40.080,87.305,0.770450
40.090,86.806,0.803903
40.100,86.564,0.791539
40.110,86.516,0.867892
40.120,86.670,0.918454
40.130,86.896,0.906324
40.140,87.052,0.928915
40.150,87.017,0.937392
40.160,87.002,0.916756
40.170,86.972,0.927571
40.180,86.901,0.915489
40.190,86.814,0.922958
40.200,86.852,0.946295
40.210,86.890,0.935657
40.220,86.908,0.935104
40.230,86.758,0.915490
40.240,86.490,0.779228
40.250,86.650,0.687728
40.260,87.119,0.384757
40.270,178.715,0.076268
40.280,541.325,0.038136
40.290,550.339,0.133882
40.300,277.629,0.036331
40.310,225.270,0.095613
40.320,220.546,0.156237
40.330,218.322,0.281089
40.340,73.359,0.531446
40.350,73.126,0.768811
40.360,73.245,0.887282
40.370,73.357,0.922520
40.380,73.345,0.941529
40.390,73.282,0.930158
40.400,73.214,0.932943
40.410,73.191,0.936010
40.420,73.256,0.947722
40.430,73.141,0.930826
40.440,73.181,0.935038
40.450,73.226,0.934265
40.460,73.240,0.942864
40.470,73.195,0.931397
40.480,73.222,0.934053
40.490,73.333,0.940629
40.500,73.223,0.933773
40.510,73.122,0.921941
40.520,73.110,0.913135
40.530,73.217,0.940937
40.540,73.238,0.937901
40.550,73.234,0.944936
40.560,73.208,0.935530
40.570,73.260,0.938925
40.580,73.217,0.935797
40.590,73.232,0.944445
40.600,73.276,0.943429
40.610,73.363,0.949843
40.620,73.299,0.937224
40.630,73.246,0.941092
40.640,73.329,0.949263
40.650,73.256,0.937900
40.660,73.257,0.941626
40.670,73.285,0.933608
40.680,73.370,0.944824
40.690,73.394,0.942045
40.700,73.361,0.937269
40.710,73.356,0.930701
40.720,73.371,0.930951
40.730,73.337,0.932658
40.740,73.275,0.935847
40.750,73.249,0.933504
40.760,73.280,0.938275
40.770,73.256,0.923043
40.780,73.235,0.918301
40.790,73.300,0.935537
40.800,73.260,0.921605
40.810,73.252,0.928522
40.820,73.175,0.906087
40.830,73.250,0.923738
40.840,73.291,0.926967
40.850,73.323,0.932846
40.860,73.302,0.914556
40.870,73.291,0.918277
40.880,73.285,0.917003
40.890,73.258,0.926547
40.900,73.245,0.914204
40.910,73.325,0.924099
40.920,73.394,0.928595
40.930,73.360,0.919847
40.940,73.367,0.928073
40.950,73.329,0.910956
40.960,73.340,0.912336
40.970,73.297,0.901444
40.980,73.386,0.923982
40.990,73.430,0.931834
41.000,73.405,0.926589
41.010,73.388,0.912469
41.020,73.354,0.920627
41.030,73.396,0.919171
41.040,73.383,0.932072
41.050,73.391,0.918551
41.060,73.358,0.913546
41.070,73.418,0.926760
41.080,73.423,0.913917
41.090,73.453,0.932329
41.100,73.419,0.915086
41.110,73.420,0.910288
41.120,73.346,0.897546
41.130,73.389,0.915033
41.140,73.432,0.923049
41.150,73.408,0.916219
41.160,73.484,0.904084
41.170,73.376,0.899513
41.180,73.396,0.906763
41.190,73.369,0.918833
41.200,73.429,0.903927
41.210,73.334,0.888951
41.220,73.406,0.894703
41.230,73.355,0.880488
41.240,73.407,0.903972
41.250,73.331,0.897106
41.260,73.314,0.894723
41.270,73.261,0.858579
41.280,73.330,0.879209
41.290,73.369,0.915426
41.300,73.356,0.894958
41.310,73.396,0.867660
41.320,73.271,0.847074
41.330,73.321,0.890762
41.340,73.345,0.887727
41.350,73.381,0.867072
41.360,73.282,0.874685
41.370,73.348,0.869404
41.380,73.292,0.845445
41.390,73.410,0.861803
41.400,73.325,0.875157
41.410,73.294,0.877222
41.420,73.222,0.839947
41.430,73.315,0.883857
41.440,73.351,0.907776
41.450,73.371,0.883390
41.460,73.380,0.849338
41.470,73.289,0.836731
41.480,73.301,0.888988
41.490,73.273,0.863783
41.500,73.309,0.863492
41.510,73.273,0.873091
41.520,73.329,0.875949
41.530,73.243,0.862493
41.540,73.329,0.858828
41.550,73.255,0.854221
41.560,73.262,0.873888
41.570,73.223,0.816383
41.580,73.270,0.872628
41.590,73.300,0.880416
41.600,73.300,0.875108
41.610,73.297,0.842692
41.620,73.233,0.751183
41.630,73.258,0.860500
41.640,73.246,0.850679
41.650,73.297,0.836911
41.660,73.232,0.851617
41.670,73.306,0.844906
41.680,73.226,0.869432
41.690,73.327,0.829084
41.700,73.268,0.799426
41.710,73.281,0.814108
41.720,73.220,0.763563
41.730,73.240,0.819473
41.740,73.240,0.861244
41.750,73.273,0.859320
41.760,73.272,0.855925
41.770,73.245,0.760053
41.780,73.248,0.883734
41.790,73.235,0.890258
41.800,73.327,0.877860
41.810,73.261,0.810993
41.820,73.285,0.809094
41.830,73.217,0.897963
41.840,73.276,0.885737
41.850,73.271,0.876583
41.860,73.246,0.883098
41.870,73.275,0.898497
41.880,73.238,0.913634
41.890,73.263,0.920241
41.900,73.303,0.925219
41.910,73.267,0.912360
41.920,73.249,0.875073
41.930,73.257,0.901100
41.940,73.291,0.922610
41.950,73.298,0.904037
41.960,73.225,0.903542
41.970,73.291,0.894060
41.980,73.288,0.923828
41.990,73.318,0.891700
42.000,73.282,0.879012
42.010,73.281,0.890854
42.020,73.273,0.872777
42.030,73.269,0.895516
42.040,73.318,0.895472
42.050,73.331,0.914582
42.060,73.262,0.839390
42.070,73.257,0.822167
42.080,73.317,0.854754
42.090,73.294,0.891737
42.100,73.324,0.851617
42.110,73.268,0.876643
42.120,73.296,0.895170
42.130,73.303,0.903576
42.140,73.287,0.866838
42.150,73.324,0.862536
42.160,73.275,0.874593
42.170,73.253,0.821380
42.180,73.231,0.875775
42.190,73.277,0.882835
42.200,73.290,0.888766
42.210,73.270,0.827365
42.220,220.199,0.776639
42.230,73.264,0.779491
42.240,73.230,0.785117
42.250,73.284,0.784522
42.260,73.247,0.727229
42.270,73.257,0.733028
42.280,73.282,0.790881
42.290,219.994,0.808586
42.300,219.780,0.773886
42.310,73.220,0.789251
42.320,73.248,0.725433
42.330,219.965,0.737804
42.340,73.210,0.690550
42.350,73.221,0.767393
42.360,73.284,0.840562
42.370,73.282,0.760273
42.380,73.236,0.830894
42.390,73.198,0.807695
42.400,73.211,0.843754
42.410,73.265,0.892209
42.420,73.252,0.911956
42.430,73.245,0.875232
42.440,73.192,0.830684
42.450,73.207,0.865012
42.460,73.184,0.920337
42.470,73.201,0.911962
42.480,73.208,0.870435
42.490,73.225,0.901049
42.500,73.211,0.902294
42.510,73.164,0.906892
42.520,73.229,0.887990
42.530,73.195,0.859215
42.540,73.194,0.881820
42.550,73.217,0.907577
42.560,73.207,0.900205
42.570,73.234,0.922694
42.580,73.224,0.917460
42.590,73.281,0.925137
42.600,73.297,0.931673
42.610,73.284,0.935557
42.620,73.250,0.938610
42.630,73.311,0.924199
42.640,73.334,0.908646
42.650,73.386,0.920418
42.660,73.364,0.910293
42.670,73.369,0.886000
42.680,73.306,0.821830
42.690,73.275,0.868541
42.700,73.235,0.903823
42.710,73.270,0.870054
42.720,73.274,0.856963
42.730,73.253,0.834581
42.740,73.300,0.852601
42.750,73.264,0.841136
42.760,219.944,0.806215
42.770,73.248,0.801010
42.780,73.281,0.853706
42.790,73.257,0.739767
42.800,73.259,0.770347
42.810,73.290,0.763405
42.820,73.273,0.821647
42.830,219.855,0.842541
42.840,73.225,0.754276
42.850,73.252,0.816617
42.860,73.263,0.744234
42.870,219.833,0.784446
42.880,220.124,0.792393
42.890,73.228,0.785763
42.900,73.215,0.842872
42.910,73.277,0.815821
42.920,219.901,0.724349
42.930,73.208,0.857374
42.940,73.201,0.864592
42.950,73.284,0.909046
42.960,73.307,0.812511
42.970,73.185,0.869518
42.980,73.201,0.874831
42.990,73.190,0.866321
43.000,73.229,0.910136
43.010,73.204,0.904824
