time,frequency,confidence
32.180,164.672,0.945618
32.190,164.653,0.946421
32.200,164.686,0.953106
32.210,164.597,0.943940
32.220,164.616,0.947516
32.230,164.693,0.955791
32.240,164.619,0.946623
32.250,164.690,0.947591
32.260,164.783,0.950952
32.270,164.730,0.935111
32.280,164.832,0.946272
32.290,164.729,0.945695
32.300,164.695,0.945270
32.310,164.891,0.956024
32.320,164.742,0.951443
32.330,164.672,0.953823
32.340,164.781,0.960270
32.350,164.674,0.948893
32.360,164.677,0.947775
32.370,164.694,0.953563
32.380,164.562,0.941750
32.390,164.578,0.946167
32.400,164.729,0.959200
32.410,164.718,0.952632
32.420,164.782,0.953368
32.430,164.837,0.955740
32.440,164.783,0.940918
32.450,164.880,0.950142
32.460,164.786,0.949815
32.470,164.706,0.943132
32.480,164.841,0.955226
32.490,164.750,0.954790
32.500,164.683,0.950872
32.510,164.699,0.940727
32.520,164.500,0.903113
32.530,164.291,0.879530
32.540,164.285,0.850667
32.550,164.118,0.844394
32.560,163.930,0.821191
32.570,165.170,0.630061
32.580,166.272,0.300143
32.590,205.799,0.601964
32.600,206.123,0.850936
32.610,206.464,0.882264
32.620,206.829,0.891109
32.630,207.039,0.888440
32.640,207.936,0.919695
32.650,208.540,0.901544
32.660,208.610,0.872775
32.670,208.247,0.877214
32.680,207.784,0.898160
32.690,207.559,0.908478
32.700,207.329,0.908273
32.710,207.745,0.937660
32.720,207.964,0.940599
32.730,208.257,0.950051
32.740,207.804,0.950758
32.750,207.567,0.946722
32.760,207.738,0.946783
32.770,207.689,0.947192
32.780,207.891,0.952533
32.790,207.958,0.955002
32.800,208.072,0.957572
32.810,208.185,0.956158
32.820,208.082,0.957134
32.830,207.858,0.953283
32.840,207.797,0.953546
32.850,207.822,0.954045
32.860,207.999,0.958114
32.870,208.011,0.958751
32.880,208.019,0.958839
32.890,208.075,0.958179
32.900,207.872,0.957230
32.910,207.871,0.955381
32.920,207.716,0.952099
32.930,207.776,0.952731
32.940,207.869,0.954585
32.950,207.862,0.955153
32.960,208.001,0.950604
32.970,207.897,0.944681
32.980,207.817,0.921673
32.990,208.438,0.826943
33.000,416.607,0.332034
33.010,103.937,0.482503
33.020,104.014,0.767067
33.030,103.920,0.888243
33.040,103.982,0.916562
33.050,103.932,0.929432
33.060,103.884,0.935219
33.070,103.855,0.934392
33.080,103.906,0.939899
33.090,103.826,0.939117
33.100,103.609,0.925420
33.110,103.623,0.929101
33.120,103.788,0.938024
33.130,103.826,0.944699
33.140,103.824,0.934946
33.150,103.765,0.934645
33.160,103.715,0.938997
33.170,103.803,0.940215
33.180,103.762,0.941239
33.190,103.838,0.945348
33.200,103.938,0.947559
33.210,103.878,0.946349
33.220,103.836,0.942529
33.230,103.753,0.938734
33.240,103.712,0.943537
33.250,103.785,0.943583
33.260,103.761,0.942018
33.270,103.726,0.943653
33.280,103.685,0.938000
33.290,103.588,0.936652
33.300,103.688,0.945202
33.310,103.713,0.942601
33.320,103.640,0.944940
33.330,103.690,0.946554
33.340,103.611,0.941114
33.350,103.625,0.944151
33.360,103.653,0.941826
33.370,103.615,0.939266
33.380,103.737,0.948585
33.390,103.658,0.939566
33.400,103.606,0.939461
33.410,103.590,0.931183
33.420,103.656,0.940059
33.430,103.758,0.948344
33.440,103.695,0.942034
33.450,103.634,0.942817
33.460,103.680,0.943996
33.470,103.713,0.945830
33.480,103.760,0.950053
33.490,103.764,0.945247
33.500,103.675,0.940892
33.510,103.684,0.945024
33.520,103.653,0.938818
33.530,103.700,0.944917
33.540,103.781,0.948669
33.550,103.727,0.943473
33.560,103.676,0.944469
33.570,103.688,0.940177
33.580,103.734,0.943363
33.590,103.763,0.948635
33.600,103.722,0.944888
33.610,103.638,0.938130
33.620,103.621,0.937671
33.630,103.690,0.942977
33.640,103.781,0.944961
33.650,103.694,0.941131
33.660,103.622,0.934465
33.670,103.670,0.938329
33.680,103.760,0.941564
33.690,103.779,0.941450
33.700,103.722,0.937851
33.710,103.698,0.939617
33.720,103.775,0.942736
33.730,103.701,0.937533
33.740,103.788,0.942533
33.750,103.831,0.943020
33.760,103.739,0.940018
33.770,103.719,0.941600
33.780,103.771,0.940803
33.790,103.753,0.941103
33.800,103.816,0.943768
33.810,103.771,0.943076
33.820,103.736,0.944133
33.830,103.807,0.941329
33.840,103.760,0.940464
33.850,103.748,0.947324
33.860,103.858,0.946383
33.870,103.726,0.936347
33.880,103.677,0.937984
33.890,103.796,0.942559
33.900,103.770,0.940677
33.910,103.802,0.941550
33.920,103.745,0.934149
33.930,103.680,0.935431
33.940,103.727,0.941575
33.950,103.750,0.942200
33.960,103.826,0.941653
33.970,103.796,0.942550
33.980,103.830,0.943375
33.990,103.787,0.944176
34.000,103.791,0.944311
34.010,103.833,0.944871
34.020,103.791,0.942732
34.030,103.754,0.944978
34.040,103.845,0.946456
34.050,103.751,0.946121
34.060,103.779,0.950098
34.070,103.771,0.947708
34.080,103.749,0.947309
34.090,103.781,0.951030
34.100,103.738,0.947499
34.110,103.800,0.950710
34.120,103.866,0.955999
34.130,103.835,0.951725
34.140,103.854,0.951013
34.150,103.848,0.952197
34.160,103.761,0.945504
34.170,103.771,0.951043
34.180,103.746,0.950345
34.190,103.660,0.941207
34.200,103.722,0.945777
34.210,103.731,0.944545
34.220,103.691,0.942511
34.230,103.755,0.949904
34.240,103.792,0.947476
34.250,103.777,0.947602
34.260,103.759,0.943536
34.270,103.685,0.938622
34.280,103.740,0.947170
34.290,103.773,0.943194
34.300,103.701,0.937118
34.310,103.682,0.941466
34.320,103.685,0.940460
34.330,103.709,0.946026
34.340,103.754,0.945492
34.350,103.646,0.938797
34.360,103.652,0.943802
34.370,103.744,0.945208
34.380,103.668,0.943213
34.390,103.716,0.947850
34.400,103.747,0.947544
34.410,103.696,0.944771
34.420,103.774,0.947463
34.430,103.739,0.946085
34.440,103.730,0.951484
34.450,103.815,0.951439
34.460,103.694,0.945104
34.470,103.626,0.944199
34.480,103.765,0.948340
34.490,103.812,0.947123
34.500,103.809,0.946008
34.510,103.734,0.942837
34.520,103.700,0.943482
34.530,103.717,0.943746
34.540,103.763,0.942854
34.550,103.838,0.948474
34.560,103.776,0.944519
34.570,103.759,0.941589
34.580,103.791,0.944923
34.590,103.750,0.943757
34.600,103.829,0.946847
34.610,103.818,0.944251
34.620,103.740,0.942413
34.630,103.804,0.944803
34.640,103.756,0.943929
34.650,103.726,0.944146
34.660,103.779,0.945302
34.670,103.755,0.943909
34.680,103.762,0.943901
34.690,103.716,0.939244
34.700,103.714,0.944579
34.710,103.801,0.947337
34.720,103.781,0.943180
34.730,103.799,0.947511
34.740,103.761,0.947705
34.750,103.692,0.944129
34.760,103.775,0.949532
34.770,103.760,0.947271
34.780,103.764,0.945912
34.790,103.816,0.951259
34.800,103.730,0.945631
34.810,103.721,0.944678
34.820,103.793,0.952484
34.830,103.823,0.950091
34.840,103.839,0.949611
34.850,103.791,0.942957
34.860,103.730,0.943781
34.870,103.733,0.945636
34.880,103.750,0.941223
34.890,103.699,0.938998
34.900,103.739,0.948133
34.910,103.789,0.948917
34.920,103.757,0.949607
34.930,103.768,0.949799
34.940,103.694,0.942862
34.950,103.732,0.946322
34.960,103.693,0.942651
34.970,103.686,0.943208
34.980,103.749,0.950070
34.990,103.725,0.941984
35.000,103.683,0.938755
35.010,103.654,0.943658
35.020,103.704,0.940978
35.030,103.744,0.947523
35.040,103.722,0.945933
35.050,103.651,0.938032
35.060,103.620,0.942203
35.070,103.722,0.942710
35.080,103.730,0.944504
35.090,103.695,0.942056
35.100,103.676,0.941201
35.110,103.676,0.939490
35.120,103.650,0.930317
35.130,103.669,0.911178
35.140,103.565,0.866819
35.150,103.614,0.855635
35.160,103.589,0.847417
35.170,103.640,0.729968
35.180,104.141,0.436387
35.190,396.000,0.176428
35.200,405.959,0.351657
35.210,411.980,0.644106
35.220,414.565,0.778864
35.230,415.880,0.780527
35.240,415.908,0.788732
35.250,415.390,0.768679
35.260,414.807,0.663072
35.270,414.824,0.686828
35.280,415.091,0.785861
35.290,415.607,0.817280
35.300,415.828,0.823719
35.310,415.948,0.814994
35.320,415.576,0.836907
35.330,415.515,0.873511
35.340,415.371,0.828549
35.350,415.253,0.852294
35.360,415.323,0.875866
35.370,415.657,0.899424
35.380,415.554,0.928119
35.390,415.654,0.935848
35.400,415.574,0.943426
35.410,415.190,0.936414
35.420,414.928,0.929324
35.430,414.990,0.932567
35.440,415.076,0.935392
35.450,415.266,0.943047
35.460,415.462,0.947663
35.470,415.310,0.943588
35.480,415.238,0.946634
35.490,415.048,0.942205
35.500,415.184,0.944474
35.510,415.214,0.948221
35.520,415.105,0.945104
35.530,415.194,0.941416
35.540,415.113,0.940622
35.550,415.150,0.939319
35.560,415.190,0.942412
35.570,415.083,0.939152
35.580,415.044,0.938932
35.590,415.243,0.942589
35.600,415.215,0.940979
35.610,415.296,0.943720
35.620,415.206,0.942791
35.630,415.158,0.938843
35.640,415.179,0.937686
35.650,415.067,0.936543
35.660,415.227,0.941054
35.670,415.257,0.939342
35.680,415.173,0.938398
35.690,415.123,0.938667
35.700,415.108,0.939127
35.710,414.973,0.937511
35.720,415.102,0.936309
35.730,415.057,0.936190
35.740,415.125,0.940542
35.750,415.165,0.943340
35.760,415.178,0.939834
35.770,415.172,0.939371
35.780,415.011,0.939114
35.790,415.108,0.940011
35.800,415.098,0.938376
35.810,415.087,0.939775
35.820,415.130,0.942004
35.830,415.020,0.938207
35.840,415.043,0.939958
35.850,415.211,0.940668
35.860,415.117,0.941329
35.870,415.192,0.943820
35.880,415.163,0.946174
35.890,415.152,0.944411
35.900,415.096,0.940707
35.910,415.064,0.941663
35.920,415.180,0.944869
35.930,415.156,0.944600
35.940,415.078,0.944117
35.950,415.145,0.945780
35.960,415.096,0.944021
35.970,415.072,0.945085
35.980,415.171,0.944140
35.990,415.120,0.943279
36.000,415.219,0.946899
36.010,415.178,0.950230
36.020,415.234,0.949019
36.030,415.221,0.947849
36.040,415.114,0.948445
36.050,415.207,0.948479
36.060,415.227,0.949253
36.070,415.154,0.949546
36.080,415.184,0.950535
36.090,415.255,0.950893
36.100,415.213,0.950548
36.110,415.327,0.951040
36.120,415.280,0.950657
36.130,415.315,0.951799
36.140,415.269,0.954575
36.150,415.226,0.951839
36.160,415.195,0.950661
36.170,415.013,0.945358
36.180,414.997,0.932963
36.190,415.353,0.905952
36.200,415.123,0.842678
36.210,415.279,0.772539
36.220,416.926,0.622776
36.230,323.149,0.254806
36.240,329.041,0.604725
36.250,329.947,0.744453
36.260,329.264,0.833204
36.270,328.679,0.880848
36.280,329.001,0.912251
36.290,329.999,0.935938
36.300,331.631,0.927116
36.310,331.556,0.925395
36.320,330.080,0.944625
36.330,329.492,0.938945
36.340,329.329,0.944551
36.350,329.504,0.952365
36.360,329.757,0.954428
36.370,329.919,0.961709
36.380,330.182,0.973229
36.390,330.488,0.976395
36.400,330.499,0.976884
36.410,330.543,0.979695
36.420,330.877,0.978970
36.430,331.083,0.975553
36.440,330.957,0.979487
36.450,331.198,0.981723
36.460,330.830,0.982691
36.470,330.290,0.978791
36.480,330.099,0.978725
36.490,330.273,0.979983
36.500,330.502,0.982110
36.510,330.559,0.983897
36.520,330.757,0.983014
36.530,330.654,0.981454
36.540,330.506,0.980131
36.550,330.547,0.981385
36.560,330.675,0.982429
36.570,330.639,0.983155
36.580,330.573,0.985200
36.590,330.587,0.983692
36.600,330.695,0.982040
36.610,330.807,0.982589
36.620,330.983,0.983356
36.630,331.058,0.983106
36.640,330.940,0.983897
36.650,330.861,0.984572
36.660,330.669,0.983772
36.670,330.309,0.983629
36.680,330.337,0.983373
36.690,330.418,0.984447
36.700,330.234,0.983730
36.710,330.091,0.982096
36.720,330.187,0.982690
36.730,330.659,0.984139
36.740,330.739,0.984451
36.750,330.677,0.985558
36.760,330.455,0.984045
36.770,330.136,0.981786
36.780,330.185,0.982720
36.790,330.382,0.984162
36.800,330.434,0.985161
36.810,330.470,0.983922
36.820,330.305,0.982791
36.830,330.269,0.982115
36.840,330.364,0.982709
36.850,330.582,0.984415
36.860,330.566,0.983896
36.870,330.253,0.982901
36.880,330.130,0.982039
36.890,330.136,0.981633
36.900,330.195,0.982540
36.910,330.458,0.983162
36.920,330.272,0.982062
36.930,330.184,0.980971
36.940,330.009,0.979128
36.950,329.908,0.980386
36.960,330.259,0.982151
36.970,330.219,0.982119
36.980,330.256,0.981863
36.990,330.290,0.981095
37.000,330.311,0.981519
37.010,330.331,0.982252
37.020,330.259,0.981841
37.030,330.211,0.980985
37.040,330.119,0.978488
37.050,330.120,0.979574
37.060,330.244,0.980744
37.070,330.173,0.981611
37.080,330.245,0.982075
37.090,330.337,0.981092
37.100,330.266,0.980231
37.110,330.217,0.980266
37.120,330.319,0.980878
37.130,330.244,0.981145
37.140,330.090,0.980233
37.150,329.892,0.978760
37.160,330.025,0.978820
37.170,330.215,0.979840
37.180,330.260,0.981963
37.190,330.345,0.982092
37.200,330.192,0.981438
37.210,330.059,0.980552
37.220,330.134,0.980831
37.230,330.280,0.981729
37.240,330.411,0.981959
37.250,330.245,0.980992
37.260,329.929,0.977820
37.270,329.861,0.977315
37.280,329.979,0.980934
37.290,330.310,0.983356
37.300,330.308,0.983003
37.310,330.258,0.982708
37.320,330.205,0.980293
37.330,330.054,0.979382
37.340,330.149,0.980741
37.350,330.212,0.982551
37.360,330.075,0.981859
37.370,329.891,0.978456
37.380,329.837,0.977058
37.390,329.993,0.978767
37.400,329.978,0.980144
37.410,329.968,0.981631
37.420,330.031,0.980570
37.430,329.930,0.979525
37.440,329.983,0.979293
37.450,330.090,0.980438
37.460,329.939,0.979943
37.470,329.726,0.975079
37.480,329.717,0.975387
37.490,329.977,0.978911
37.500,330.012,0.979303
37.510,329.997,0.980378
37.520,330.060,0.980051
37.530,329.967,0.979607
37.540,329.999,0.978827
37.550,330.068,0.978937
37.560,329.958,0.979929
37.570,329.771,0.976032
37.580,329.683,0.974351
37.590,329.875,0.976081
37.600,329.900,0.976813
37.610,329.963,0.979424
37.620,330.076,0.979119
37.630,329.950,0.978924
37.640,329.979,0.978178
37.650,330.160,0.979803
37.660,330.117,0.979540
37.670,329.963,0.977467
37.680,329.741,0.973768
37.690,329.675,0.972019
37.700,329.794,0.975329
37.710,330.019,0.980118
37.720,330.224,0.980338
37.730,330.106,0.979239
37.740,330.001,0.977164
37.750,330.069,0.977141
37.760,330.017,0.978137
37.770,330.100,0.979032
37.780,329.981,0.978406
37.790,329.731,0.974219
37.800,329.670,0.972189
37.810,329.902,0.976668
37.820,330.136,0.977273
37.830,330.056,0.978039
37.840,329.976,0.977228
37.850,330.013,0.977805
37.860,329.956,0.977894
37.870,330.033,0.978542
37.880,329.975,0.977939
37.890,329.820,0.975835
37.900,329.719,0.971970
37.910,329.825,0.969182
37.920,329.939,0.951135
37.930,330.098,0.901573
37.940,329.499,0.770660
37.950,329.198,0.737087
37.960,329.689,0.436133
37.970,328.417,0.426802
37.980,330.308,0.194144
37.990,444.379,0.716722
38.000,441.513,0.914167
38.010,439.253,0.935890
38.020,437.830,0.936734
38.030,438.038,0.933750
38.040,439.171,0.930124
38.050,440.030,0.952520
38.060,440.487,0.948575
38.070,440.517,0.917813
38.080,440.197,0.906970
38.090,440.261,0.915062
38.100,440.663,0.951305
38.110,440.603,0.967451
38.120,440.342,0.967581
38.130,440.185,0.958775
38.140,440.176,0.957617
38.150,440.122,0.947181
38.160,440.330,0.942950
38.170,440.394,0.935502
38.180,439.905,0.943417
38.190,440.205,0.946422
38.200,439.522,0.955960
38.210,439.635,0.960277
38.220,439.410,0.959008
38.230,439.447,0.958756
38.240,439.842,0.964091
38.250,440.103,0.963861
38.260,439.898,0.962493
38.270,439.767,0.959502
38.280,439.826,0.962684
38.290,440.414,0.971937
38.300,440.683,0.973596
38.310,440.695,0.975743
38.320,440.340,0.975229
38.330,440.267,0.973500
38.340,440.419,0.973199
38.350,440.374,0.973650
38.360,440.314,0.974792
38.370,440.202,0.973495
38.380,440.040,0.971939
38.390,440.233,0.974273
38.400,440.237,0.973923
38.410,440.268,0.975182
38.420,440.321,0.975743
38.430,440.173,0.974643
38.440,440.229,0.973672
38.450,440.157,0.973190
38.460,440.174,0.973691
38.470,440.266,0.975100
38.480,440.268,0.975129
38.490,440.374,0.975811
38.500,440.241,0.975187
38.510,440.182,0.974627
38.520,440.134,0.974758
38.530,440.157,0.975857
38.540,440.293,0.976174
38.550,440.278,0.975973
38.560,440.221,0.975682
38.570,440.226,0.976021
38.580,440.280,0.977253
38.590,440.548,0.979384
38.600,440.411,0.978752
38.610,440.271,0.978111
38.620,440.219,0.976943
38.630,440.174,0.976966
38.640,440.325,0.977847
38.650,440.355,0.979249
38.660,440.382,0.978860
38.670,440.173,0.976273
38.680,440.124,0.976727
38.690,440.181,0.976290
38.700,440.150,0.975793
38.710,440.104,0.975551
38.720,440.104,0.976213
38.730,440.098,0.975342
38.740,440.202,0.976217
38.750,440.381,0.978397
38.760,440.197,0.975490
38.770,440.258,0.976362
38.780,440.216,0.975241
38.790,440.144,0.974493
38.800,440.231,0.975670
38.810,440.280,0.975257
38.820,440.362,0.976145
38.830,440.430,0.975482
38.840,440.334,0.975899
38.850,440.231,0.975324
38.860,440.077,0.972621
38.870,440.191,0.974030
38.880,440.354,0.973694
38.890,440.395,0.974877
38.900,440.384,0.974437
38.910,440.258,0.972827
38.920,440.182,0.971743
38.930,440.247,0.970567
38.940,440.269,0.971268
38.950,440.335,0.973665
38.960,440.148,0.970900
38.970,440.312,0.970445
38.980,440.345,0.970336
38.990,440.508,0.971409
39.000,440.545,0.971003
39.010,440.524,0.969667
39.020,440.538,0.970447
39.030,440.604,0.969925
39.040,440.588,0.970853
39.050,440.445,0.972704
39.060,440.615,0.971813
39.070,440.624,0.970380
39.080,440.600,0.971325
39.090,440.820,0.969577
39.100,440.736,0.972585
39.110,440.894,0.971274
39.120,440.814,0.971053
39.130,440.879,0.970787
39.140,441.238,0.969082
39.150,440.935,0.971623
39.160,440.996,0.970487
39.170,440.764,0.969438
39.180,440.921,0.969726
39.190,441.001,0.967033
39.200,440.833,0.968405
39.210,440.811,0.967252
39.220,440.667,0.967754
39.230,440.709,0.969559
39.240,440.659,0.965809
39.250,440.568,0.967377
39.260,440.456,0.965949
39.270,440.262,0.962525
39.280,440.315,0.967461
39.290,440.429,0.965500
39.300,440.291,0.964590
39.310,440.218,0.962831
39.320,440.208,0.962466
39.330,440.161,0.965292
39.340,440.287,0.965126
39.350,440.194,0.966028
39.360,440.132,0.965086
39.370,440.141,0.965145
39.380,440.140,0.964217
39.390,440.193,0.961486
39.400,440.141,0.962680
39.410,439.918,0.956985
39.420,439.689,0.957065
39.430,440.069,0.966325
39.440,440.207,0.970279
39.450,440.152,0.971445
39.460,440.167,0.970643
39.470,440.211,0.971228
39.480,440.156,0.969592
39.490,440.164,0.970823
39.500,440.129,0.970159
39.510,440.202,0.971207
39.520,440.350,0.970388
39.530,440.448,0.968703
39.540,440.587,0.971361
39.550,440.659,0.969375
39.560,440.497,0.971468
39.570,440.601,0.969985
39.580,440.780,0.970294
39.590,440.656,0.970747
39.600,440.909,0.970546
39.610,440.713,0.972800
39.620,440.738,0.971335
39.630,441.051,0.969936
39.640,440.848,0.973123
39.650,440.985,0.972034
39.660,441.054,0.972006
39.670,440.984,0.973071
39.680,441.316,0.971316
39.690,441.179,0.969760
39.700,441.288,0.969468
39.710,440.985,0.969814
39.720,440.731,0.967952
39.730,440.820,0.965632
39.740,440.683,0.965667
39.750,440.750,0.963816
39.760,440.648,0.964741
39.770,440.487,0.962136
39.780,440.405,0.954886
39.790,439.967,0.945115
39.800,440.009,0.953976
39.810,440.083,0.954951
39.820,440.034,0.951979
39.830,440.005,0.949591
39.840,439.979,0.955342
39.850,439.968,0.954212
39.860,439.880,0.954195
39.870,440.098,0.960287
39.880,440.235,0.964274
39.890,440.095,0.953026
39.900,440.013,0.934673
39.910,440.445,0.890321
39.920,442.202,0.758356
39.930,442.708,0.241342
39.940,553.440,0.115354
39.950,554.463,0.283155
39.960,554.350,0.510403
39.970,552.554,0.590554
39.980,552.027,0.749546
39.990,552.138,0.835169
40.000,553.498,0.881320
40.010,553.040,0.896081
40.020,553.889,0.919796
40.030,553.897,0.924974
40.040,554.528,0.935250
40.050,554.706,0.937461
40.060,555.047,0.937330
40.070,554.918,0.937841
40.080,554.791,0.931389
40.090,554.653,0.933700
40.100,555.150,0.937179
40.110,555.171,0.933898
40.120,554.589,0.934350
40.130,554.278,0.931093
40.140,554.148,0.928030
40.150,554.155,0.930624
40.160,554.053,0.929660
40.170,553.938,0.927875
40.180,554.171,0.932109
40.190,554.008,0.930262
40.200,553.848,0.928824
40.210,554.084,0.934718
40.220,554.582,0.940231
40.230,554.495,0.941669
40.240,554.516,0.938905
40.250,554.312,0.939769
40.260,554.326,0.937601
40.270,554.402,0.935977
40.280,554.527,0.934761
40.290,554.290,0.931709
40.300,554.076,0.927474
40.310,554.084,0.928379
40.320,554.126,0.931853
40.330,554.071,0.932704
40.340,554.072,0.932124
40.350,554.198,0.929717
40.360,554.284,0.932805
40.370,554.434,0.929906
40.380,554.345,0.928634
40.390,554.546,0.928826
40.400,554.469,0.922958
40.410,554.574,0.922275
40.420,554.687,0.920453
40.430,554.786,0.919201
40.440,554.953,0.921861
40.450,554.799,0.923739
40.460,554.685,0.922181
40.470,554.466,0.925062
40.480,554.664,0.923538
40.490,554.579,0.921144
40.500,554.751,0.923240
40.510,554.803,0.916626
40.520,554.751,0.916548
40.530,554.565,0.916318
40.540,554.631,0.916433
40.550,554.796,0.921736
40.560,554.874,0.924477
40.570,554.958,0.924715
40.580,554.810,0.926480
40.590,554.870,0.926648
40.600,554.692,0.923373
40.610,554.743,0.925955
40.620,554.657,0.918675
40.630,554.734,0.920851
40.640,554.704,0.921785
40.650,554.687,0.916961
40.660,554.597,0.918610
40.670,554.823,0.917804
40.680,555.018,0.923820
40.690,555.032,0.923758
40.700,555.080,0.923096
40.710,555.068,0.922085
40.720,554.981,0.923777
40.730,554.894,0.919492
40.740,554.985,0.922275
40.750,554.869,0.921334
40.760,554.922,0.920017
40.770,554.813,0.920783
40.780,555.043,0.921668
40.790,555.165,0.924788
40.800,555.222,0.927192
40.810,555.149,0.924759
40.820,554.864,0.923025
40.830,554.936,0.925997
40.840,554.899,0.920669
40.850,554.946,0.921333
40.860,554.826,0.920692
40.870,554.730,0.920510
40.880,554.800,0.917472
40.890,554.823,0.920034
40.900,554.943,0.922560
40.910,554.981,0.927068
40.920,555.149,0.925142
40.930,554.802,0.924333
40.940,554.735,0.921835
40.950,554.814,0.921827
40.960,554.935,0.921900
40.970,554.859,0.920545
40.980,554.883,0.917746
40.990,554.840,0.917120
41.000,554.942,0.915460
41.010,555.014,0.919658
41.020,554.988,0.918807
41.030,555.088,0.918540
41.040,554.825,0.920407
41.050,554.750,0.921080
41.060,554.877,0.923119
41.070,554.938,0.921711
41.080,554.777,0.919609
41.090,554.871,0.921135
41.100,554.766,0.917789
41.110,554.755,0.915028
41.120,554.690,0.917682
41.130,554.755,0.924331
41.140,554.737,0.925136
41.150,554.637,0.923833
41.160,554.738,0.926171
41.170,554.748,0.924202
41.180,554.725,0.925782
41.190,554.730,0.918291
41.200,554.719,0.919487
41.210,554.727,0.920946
41.220,554.536,0.919369
41.230,554.807,0.922343
41.240,555.006,0.925112
41.250,555.088,0.920438
41.260,554.846,0.921079
41.270,555.030,0.922221
41.280,554.994,0.921486
41.290,555.084,0.897554
41.300,554.529,0.867029
41.310,553.386,0.832041
41.320,552.062,0.804103
41.330,551.840,0.684082
41.340,556.315,0.547538
41.350,358.033,0.217126
41.360,353.370,0.177085
41.370,493.153,0.194659
41.380,495.346,0.747421
41.390,495.566,0.906524
41.400,494.041,0.935665
41.410,492.720,0.913380
41.420,493.963,0.913705
41.430,495.490,0.908592
41.440,496.473,0.787987
41.450,495.864,0.688318
41.460,495.042,0.802853
41.470,495.280,0.858247
41.480,495.748,0.935255
41.490,496.194,0.956917
41.500,496.101,0.955711
41.510,495.754,0.953229
41.520,496.034,0.952109
41.530,495.834,0.954039
41.540,495.693,0.964630
41.550,495.120,0.966232
41.560,494.396,0.968305
41.570,493.791,0.962018
41.580,493.751,0.960619
41.590,493.679,0.953820
41.600,493.955,0.955916
41.610,494.516,0.963697
41.620,494.564,0.966383
41.630,494.374,0.963107
41.640,494.291,0.964282
41.650,494.450,0.965449
41.660,494.700,0.965219
41.670,494.861,0.952712
41.680,494.569,0.931442
41.690,494.415,0.913713
41.700,494.963,0.864197
41.710,493.378,0.795125
41.720,493.852,0.221415
41.730,785.094,0.416822
41.740,786.483,0.839334
41.750,786.295,0.918868
41.760,784.887,0.932413
41.770,781.559,0.932536
41.780,781.437,0.934641
41.790,782.980,0.940492
41.800,782.740,0.945513
41.810,782.553,0.943641
41.820,782.691,0.941245
41.830,782.332,0.941544
41.840,782.485,0.942292
41.850,783.229,0.941010
41.860,783.677,0.949157
41.870,783.323,0.951775
41.880,783.207,0.950383
41.890,783.529,0.953329
41.900,783.818,0.955562
41.910,783.753,0.954158
41.920,783.903,0.953917
41.930,783.805,0.955860
41.940,783.458,0.954663
41.950,783.578,0.952187
41.960,783.918,0.952668
41.970,784.457,0.951490
41.980,784.123,0.949238
41.990,783.667,0.950497
42.000,783.599,0.952513
42.010,783.515,0.942868
42.020,783.792,0.949307
42.030,783.791,0.948181
42.040,783.730,0.951371
42.050,783.218,0.954161
42.060,783.306,0.954560
42.070,783.155,0.953931
42.080,782.995,0.953768
42.090,782.972,0.957083
42.100,783.499,0.957568
42.110,783.446,0.958012
42.120,783.387,0.954644
42.130,783.287,0.952676
42.140,783.113,0.951619
42.150,782.836,0.952820
42.160,782.703,0.954956
42.170,782.952,0.960358
42.180,782.949,0.961363
42.190,783.099,0.961043
42.200,783.312,0.961092
42.210,783.126,0.961064
42.220,783.030,0.958956
42.230,783.297,0.956206
42.240,783.299,0.953583
42.250,783.046,0.952736
42.260,783.162,0.952826
42.270,783.222,0.950045
42.280,783.236,0.948892
42.290,783.333,0.950237
42.300,783.449,0.953301
42.310,783.300,0.952217
42.320,783.239,0.951757
42.330,783.345,0.951838
42.340,783.190,0.954718
42.350,783.067,0.956671
42.360,783.181,0.955527
42.370,782.958,0.955969
42.380,782.635,0.954305
42.390,783.005,0.958272
42.400,783.002,0.958083
42.410,782.835,0.956385
42.420,783.182,0.952719
42.430,783.506,0.951063
42.440,783.333,0.950004
42.450,783.285,0.949413
42.460,783.283,0.951072
42.470,782.969,0.952840
42.480,782.809,0.953654
42.490,782.919,0.955420
42.500,782.871,0.956273
42.510,782.621,0.954147
42.520,782.645,0.955891
42.530,782.531,0.957141
42.540,782.687,0.958459
42.550,782.966,0.957019
42.560,782.968,0.955908
42.570,783.048,0.954208
42.580,783.760,0.952078
42.590,783.703,0.952732
42.600,783.426,0.949303
42.610,783.502,0.950857
42.620,783.572,0.951601
42.630,783.151,0.948212
42.640,783.136,0.949221
42.650,783.229,0.949449
42.660,783.768,0.949690
42.670,784.466,0.940092
42.680,786.285,0.920240
42.690,786.874,0.898395
42.700,786.622,0.863376
42.710,787.021,0.684227
42.720,782.008,0.149184
42.730,695.933,0.044279
42.740,32.860,0.323460
42.750,667.477,0.442444
42.760,666.850,0.703140
42.770,664.977,0.784804
42.780,662.750,0.866069
42.790,663.027,0.914503
42.800,662.737,0.927969
42.810,661.137,0.926315
42.820,660.745,0.924278
42.830,660.983,0.939213
42.840,661.475,0.940138
42.850,661.378,0.936769
42.860,660.976,0.943965
42.870,660.472,0.947212
42.880,660.016,0.944624
42.890,661.303,0.960319
42.900,661.617,0.964016
42.910,660.981,0.965128
42.920,660.498,0.965934
42.930,660.464,0.958665
