time,frequency,confidence
32.110,174.732,0.813469
32.120,174.459,0.853600
32.130,174.158,0.830247
32.140,174.445,0.875042
32.150,174.476,0.924235
32.160,174.566,0.916670
32.170,174.527,0.924036
32.180,174.619,0.924619
32.190,174.550,0.938095
32.200,174.462,0.929038
32.210,174.438,0.925839
32.220,174.538,0.927037
32.230,174.349,0.933223
32.240,174.398,0.929686
32.250,174.533,0.933176
32.260,174.569,0.931170
32.270,174.482,0.936787
32.280,174.416,0.934102
32.290,174.491,0.932585
32.300,174.576,0.929555
32.310,174.485,0.934558
32.320,174.403,0.934506
32.330,174.513,0.932678
32.340,174.543,0.929223
32.350,174.463,0.929082
32.360,174.370,0.933847
32.370,174.463,0.930883
32.380,174.514,0.928027
32.390,174.413,0.923984
32.400,174.421,0.935867
32.410,174.506,0.934808
32.420,174.533,0.930910
32.430,174.428,0.922472
32.440,174.477,0.930128
32.450,174.542,0.930486
32.460,174.620,0.930729
32.470,174.610,0.914782
32.480,174.364,0.900588
32.490,174.082,0.887320
32.500,174.565,0.877044
32.510,174.921,0.874687
32.520,174.922,0.857838
32.530,174.396,0.870417
32.540,174.171,0.894040
32.550,174.389,0.897992
32.560,174.895,0.910061
32.570,174.792,0.920171
32.580,174.646,0.917861
32.590,174.313,0.902676
32.600,174.363,0.900928
32.610,174.708,0.917024
32.620,174.743,0.911572
32.630,174.337,0.896522
32.640,173.934,0.912504
32.650,174.187,0.889905
32.660,174.623,0.905060
32.670,174.921,0.914304
32.680,174.625,0.915445
32.690,174.066,0.912281
32.700,173.792,0.917606
32.710,174.371,0.892466
32.720,174.944,0.906792
32.730,174.891,0.899235
32.740,174.337,0.908012
32.750,174.218,0.906608
32.760,174.501,0.900571
32.770,174.982,0.904512
32.780,174.693,0.914026
32.790,174.246,0.880879
32.800,173.853,0.882886
32.810,173.901,0.821930
32.820,174.416,0.763178
32.830,174.656,0.649541
32.840,174.324,0.534961
32.850,172.793,0.427674
32.860,171.694,0.250364
32.870,332.507,0.602199
32.880,329.376,0.612109
32.890,323.409,0.300271
32.900,293.574,0.648285
32.910,293.901,0.827321
32.920,294.448,0.923856
32.930,294.119,0.958100
32.940,294.088,0.965316
32.950,294.402,0.973868
32.960,294.395,0.973601
32.970,294.772,0.971971
32.980,294.959,0.972213
32.990,294.503,0.970300
33.000,294.531,0.968311
33.010,294.050,0.967677
33.020,293.924,0.963355
33.030,294.223,0.961571
33.040,294.203,0.963437
33.050,294.368,0.966869
33.060,294.504,0.967686
33.070,294.103,0.966157
33.080,294.102,0.969681
33.090,293.955,0.968871
33.100,293.914,0.970397
33.110,293.964,0.972677
33.120,294.054,0.973674
33.130,294.118,0.975603
33.140,294.174,0.975801
33.150,294.127,0.975387
33.160,294.128,0.975791
33.170,294.075,0.975935
33.180,294.037,0.974892
33.190,294.123,0.976678
33.200,293.918,0.972367
33.210,293.813,0.966324
33.220,293.721,0.956992
33.230,293.774,0.951707
33.240,293.792,0.944175
33.250,293.099,0.886704
33.260,291.821,0.749461
33.270,269.504,0.412451
33.280,264.541,0.781471
33.290,263.229,0.916782
33.300,261.795,0.942247
33.310,262.348,0.947391
33.320,262.153,0.934626
33.330,262.013,0.950494
33.340,262.571,0.957736
33.350,262.452,0.942052
33.360,262.424,0.940094
33.370,262.240,0.946980
33.380,262.496,0.939926
33.390,261.781,0.937429
33.400,262.095,0.932423
33.410,262.229,0.932299
33.420,262.073,0.931235
33.430,262.095,0.938220
33.440,262.454,0.917370
33.450,262.220,0.921318
33.460,262.200,0.935674
33.470,262.772,0.922742
33.480,261.947,0.919669
33.490,262.264,0.934055
33.500,262.287,0.937363
33.510,261.793,0.935873
33.520,262.074,0.953237
33.530,262.505,0.956205
33.540,261.906,0.955258
33.550,261.954,0.962708
33.560,262.336,0.964854
33.570,261.913,0.963418
33.580,262.055,0.967167
33.590,262.295,0.968218
33.600,262.033,0.968522
33.610,262.093,0.970330
33.620,262.367,0.969205
33.630,262.033,0.971373
33.640,261.886,0.968604
33.650,262.126,0.971527
33.660,261.922,0.965593
33.670,261.917,0.956661
33.680,262.425,0.944084
33.690,263.061,0.907426
33.700,262.826,0.890123
33.710,262.276,0.902291
33.720,262.255,0.802508
33.730,259.452,0.283610
33.740,219.332,0.754236
33.750,218.660,0.868428
33.760,218.084,0.917665
33.770,218.357,0.930178
33.780,218.925,0.910091
33.790,219.556,0.924788
33.800,220.167,0.943376
33.810,220.566,0.936571
33.820,220.448,0.945657
33.830,220.369,0.950589
33.840,220.013,0.942373
33.850,219.678,0.938511
33.860,219.921,0.945136
33.870,220.162,0.958745
33.880,220.228,0.957497
33.890,220.130,0.955410
33.900,220.045,0.956846
33.910,220.156,0.961889
33.920,220.180,0.963351
33.930,220.069,0.957838
33.940,220.084,0.957121
33.950,220.135,0.960069
33.960,220.171,0.959353
33.970,220.050,0.957996
33.980,220.044,0.954575
33.990,220.066,0.955186
34.000,220.153,0.959448
34.010,220.297,0.963610
34.020,220.255,0.964502
34.030,220.229,0.961253
34.040,220.150,0.958008
34.050,219.987,0.955566
34.060,220.051,0.960207
34.070,220.026,0.959571
34.080,219.997,0.952983
34.090,220.037,0.953010
34.100,219.971,0.954554
34.110,220.036,0.958019
34.120,219.980,0.957061
34.130,219.926,0.950888
34.140,219.988,0.951987
34.150,219.954,0.955477
34.160,220.055,0.957313
34.170,219.993,0.956832
34.180,219.946,0.951646
34.190,220.070,0.954473
34.200,220.094,0.959231
34.210,220.173,0.959814
34.220,220.048,0.956379
34.230,219.947,0.949513
34.240,220.039,0.953028
34.250,220.050,0.958092
34.260,220.093,0.957517
34.270,219.943,0.952791
34.280,219.900,0.947262
34.290,220.014,0.950737
34.300,220.012,0.955917
34.310,220.052,0.955000
34.320,219.935,0.951580
34.330,219.957,0.948868
34.340,220.032,0.950231
34.350,220.064,0.955684
34.360,220.116,0.956878
34.370,220.027,0.954177
34.380,219.975,0.948638
34.390,220.026,0.947214
34.400,220.032,0.952188
34.410,220.073,0.953232
34.420,219.961,0.951491
34.430,219.940,0.947244
34.440,220.009,0.944587
34.450,219.999,0.948803
34.460,220.084,0.952524
34.470,220.000,0.953627
34.480,219.995,0.949392
34.490,220.049,0.945852
34.500,220.015,0.948730
34.510,220.129,0.954866
34.520,220.044,0.956345
34.530,220.035,0.952256
34.540,220.094,0.950163
34.550,220.078,0.952984
34.560,220.132,0.955609
34.570,220.018,0.954392
34.580,220.028,0.951888
34.590,220.038,0.950828
34.600,220.067,0.955721
34.610,220.132,0.956679
34.620,220.064,0.953630
34.630,220.053,0.951693
34.640,220.018,0.949562
34.650,220.074,0.957459
34.660,220.159,0.959631
34.670,220.108,0.954485
34.680,220.035,0.950692
34.690,219.994,0.947296
34.700,220.085,0.959007
34.710,220.194,0.961585
34.720,220.119,0.954862
34.730,220.045,0.950435
34.740,219.986,0.945603
34.750,220.042,0.956946
34.760,220.143,0.959638
34.770,220.034,0.950761
34.780,219.968,0.946001
34.790,219.908,0.939120
34.800,219.940,0.950320
34.810,220.032,0.953699
34.820,220.013,0.947215
34.830,219.975,0.942284
34.840,219.913,0.935440
34.850,219.955,0.946094
34.860,220.006,0.947175
34.870,219.991,0.939649
34.880,219.883,0.931206
34.890,219.848,0.926490
34.900,219.859,0.936131
34.910,219.882,0.932007
34.920,219.948,0.931398
34.930,219.836,0.921412
34.940,219.854,0.924116
34.950,219.893,0.931077
34.960,219.869,0.924736
34.970,219.968,0.926221
34.980,219.871,0.916804
34.990,219.926,0.924763
35.000,219.978,0.927058
35.010,219.890,0.914106
35.020,219.956,0.917576
35.030,219.849,0.906168
35.040,219.946,0.920510
35.050,219.958,0.919730
35.060,219.816,0.902446
35.070,219.862,0.907354
35.080,219.852,0.901331
35.090,219.953,0.917963
35.100,220.032,0.922028
35.110,219.891,0.902804
35.120,219.939,0.906886
35.130,219.935,0.901094
35.140,220.000,0.920968
35.150,220.028,0.923501
35.160,219.853,0.911057
35.170,219.960,0.917427
35.180,219.853,0.911725
35.190,219.880,0.926073
35.200,219.977,0.933931
35.210,219.827,0.926594
35.220,219.886,0.929798
35.230,219.765,0.922773
35.240,219.914,0.916763
35.250,219.992,0.764945
35.260,262.942,0.506250
35.270,264.311,0.797563
35.280,263.140,0.893674
35.290,261.672,0.919375
35.300,261.741,0.941233
35.310,261.776,0.941389
35.320,261.917,0.946003
35.330,262.158,0.952547
35.340,261.988,0.951584
35.350,262.162,0.961784
35.360,261.930,0.958453
35.370,261.725,0.963059
35.380,261.530,0.959329
35.390,261.222,0.951605
35.400,261.163,0.947499
35.410,261.261,0.949532
35.420,261.500,0.959788
35.430,261.560,0.958145
35.440,261.446,0.956989
35.450,261.577,0.955452
35.460,261.895,0.953544
35.470,262.013,0.941314
35.480,262.152,0.934388
35.490,262.110,0.928443
35.500,261.603,0.867486
35.510,257.034,0.560287
35.520,247.944,0.663424
35.530,247.212,0.858583
35.540,246.901,0.898860
35.550,246.640,0.911014
35.560,246.975,0.935805
35.570,247.296,0.940030
35.580,247.215,0.944902
35.590,247.650,0.953008
35.600,247.661,0.946640
35.610,247.068,0.935984
35.620,246.776,0.925633
35.630,246.907,0.937322
35.640,247.046,0.943285
35.650,246.996,0.940976
35.660,247.054,0.944880
35.670,246.843,0.935165
35.680,246.788,0.941453
35.690,246.751,0.939469
35.700,246.941,0.943026
35.710,246.918,0.935099
35.720,247.167,0.945549
35.730,247.227,0.948727
35.740,247.285,0.951902
35.750,247.133,0.942408
35.760,246.811,0.924636
35.770,246.548,0.910767
35.780,246.704,0.906201
35.790,246.538,0.892674
35.800,246.678,0.809616
35.810,245.744,0.424958
35.820,196.580,0.626619
35.830,196.137,0.795113
35.840,196.177,0.818718
35.850,195.969,0.808544
35.860,195.949,0.807582
35.870,196.225,0.851133
35.880,196.236,0.837933
35.890,196.151,0.880738
35.900,196.054,0.893028
35.910,196.164,0.914789
35.920,196.156,0.924032
35.930,196.248,0.930635
35.940,196.237,0.931178
35.950,196.235,0.936029
35.960,196.240,0.935780
35.970,196.258,0.940529
35.980,196.331,0.945604
35.990,196.351,0.943719
36.000,196.140,0.938438
36.010,196.145,0.933999
36.020,196.100,0.937168
36.030,196.347,0.949370
36.040,196.302,0.946400
36.050,196.193,0.940118
36.060,196.179,0.935283
36.070,196.126,0.928974
36.080,196.295,0.940893
36.090,196.242,0.939418
36.100,196.228,0.934416
36.110,196.269,0.934581
36.120,196.299,0.936121
36.130,196.369,0.946156
36.140,196.363,0.943916
36.150,196.280,0.940034
36.160,196.232,0.936361
36.170,196.180,0.935998
36.180,196.314,0.943787
36.190,196.285,0.943464
36.200,196.274,0.940280
36.210,196.184,0.937263
36.220,196.169,0.940484
36.230,196.301,0.946353
36.240,196.291,0.943730
36.250,196.245,0.939229
36.260,196.169,0.934036
36.270,196.186,0.937766
36.280,196.277,0.942625
36.290,196.168,0.937331
36.300,196.221,0.935234
36.310,196.126,0.930244
36.320,196.226,0.936946
36.330,196.270,0.940119
36.340,196.186,0.936224
36.350,196.287,0.937125
36.360,196.198,0.933935
36.370,196.309,0.938694
36.380,196.310,0.940821
36.390,196.175,0.935825
36.400,196.221,0.935179
36.410,196.128,0.928905
36.420,196.228,0.934305
36.430,196.228,0.936689
36.440,196.113,0.932942
36.450,196.162,0.936611
36.460,196.047,0.931091
36.470,196.144,0.938305
36.480,196.249,0.939840
36.490,196.180,0.934721
36.500,196.210,0.934995
36.510,196.127,0.932461
36.520,196.226,0.937933
36.530,196.280,0.938637
36.540,196.191,0.933506
36.550,196.167,0.930076
36.560,196.067,0.926162
36.570,196.184,0.935521
36.580,196.259,0.938178
36.590,196.171,0.933819
36.600,196.179,0.933275
36.610,196.101,0.929922
36.620,196.253,0.937647
36.630,196.213,0.937226
36.640,196.079,0.929177
36.650,196.058,0.925587
36.660,196.016,0.920530
36.670,196.231,0.933656
36.680,196.235,0.935279
36.690,196.071,0.929196
36.700,195.986,0.925939
36.710,195.966,0.923087
36.720,196.227,0.935328
36.730,196.269,0.934870
36.740,196.165,0.929312
36.750,196.083,0.927861
36.760,196.093,0.925681
36.770,196.287,0.933025
36.780,196.312,0.934684
36.790,196.221,0.927868
36.800,196.073,0.920475
36.810,196.105,0.923611
36.820,196.221,0.930844
36.830,196.222,0.930985
36.840,196.184,0.925944
36.850,196.115,0.923903
36.860,196.147,0.927740
36.870,196.253,0.931578
36.880,196.124,0.927903
36.890,196.061,0.922462
36.900,196.031,0.917569
36.910,196.154,0.927227
36.920,196.243,0.930750
36.930,196.116,0.927135
36.940,196.053,0.924510
36.950,195.966,0.919108
36.960,196.128,0.930346
36.970,196.216,0.929811
36.980,196.146,0.926050
36.990,196.102,0.925366
37.000,196.074,0.923501
37.010,196.172,0.929140
37.020,196.100,0.918185
37.030,196.021,0.900274
37.040,195.964,0.881640
37.050,196.048,0.879807
37.060,196.065,0.893055
37.070,195.699,0.859410
37.080,194.425,0.791385
37.090,167.104,0.323490
37.100,165.716,0.747325
37.110,165.146,0.843773
37.120,164.673,0.828403
37.130,164.600,0.837696
37.140,164.987,0.885217
37.150,165.309,0.891642
37.160,164.921,0.862373
37.170,164.868,0.900509
37.180,164.920,0.901002
37.190,164.911,0.899999
37.200,164.795,0.931612
37.210,164.962,0.939574
37.220,164.885,0.933657
37.230,164.793,0.934671
37.240,164.839,0.942622
37.250,164.934,0.944474
37.260,164.891,0.944680
37.270,165.000,0.945302
37.280,164.902,0.951534
37.290,164.985,0.947041
37.300,164.956,0.948199
37.310,164.815,0.945872
37.320,164.812,0.943486
37.330,164.794,0.945219
37.340,164.736,0.941321
37.350,164.865,0.947533
37.360,164.828,0.947285
37.370,164.781,0.946760
37.380,164.843,0.951256
37.390,164.861,0.954611
37.400,164.776,0.953920
37.410,164.720,0.948950
37.420,164.755,0.944789
37.430,164.724,0.936314
37.440,164.809,0.943788
37.450,164.854,0.947515
37.460,164.926,0.936910
37.470,164.976,0.948643
37.480,164.909,0.951452
37.490,164.919,0.949995
37.500,164.947,0.953073
37.510,164.823,0.946422
37.520,164.863,0.947148
37.530,164.854,0.950419
37.540,164.751,0.948708
37.550,164.769,0.949220
37.560,164.849,0.953951
37.570,164.761,0.950838
37.580,164.723,0.953829
37.590,164.775,0.955494
37.600,164.723,0.945333
37.610,164.786,0.949205
37.620,164.900,0.948348
37.630,164.913,0.939621
37.640,164.932,0.949332
37.650,164.865,0.948368
37.660,164.859,0.942743
37.670,164.877,0.950891
37.680,164.783,0.948970
37.690,164.802,0.948820
37.700,164.826,0.950198
37.710,164.749,0.946116
37.720,164.792,0.948470
37.730,164.867,0.955237
37.740,164.788,0.953489
37.750,164.727,0.953356
37.760,164.732,0.954839
37.770,164.657,0.949006
37.780,164.682,0.949537
37.790,164.833,0.951308
37.800,164.876,0.939097
37.810,164.900,0.948015
37.820,164.848,0.951273
37.830,164.852,0.942651
37.840,164.889,0.953096
37.850,164.804,0.953645
37.860,164.763,0.951377
37.870,164.844,0.955666
37.880,164.750,0.948797
37.890,164.760,0.948456
37.900,164.798,0.953667
37.910,164.706,0.949190
37.920,164.712,0.953354
37.930,164.759,0.959219
37.940,164.664,0.950570
37.950,164.636,0.948825
37.960,164.749,0.955008
37.970,164.748,0.946618
37.980,164.855,0.947408
37.990,164.845,0.949435
38.000,164.809,0.935293
38.010,164.909,0.951801
38.020,164.783,0.954497
38.030,164.762,0.951048
38.040,164.887,0.958803
38.050,164.768,0.955123
38.060,164.725,0.954095
38.070,164.798,0.957956
38.080,164.694,0.948205
38.090,164.647,0.946595
38.100,164.668,0.953338
38.110,164.619,0.947519
38.120,164.666,0.950681
38.130,164.802,0.960012
38.140,164.746,0.950048
38.150,164.794,0.952097
38.160,164.820,0.952992
38.170,164.755,0.938912
38.180,164.873,0.949009
38.190,164.771,0.949690
38.200,164.713,0.947433
38.210,164.852,0.958225
38.220,164.762,0.957032
38.230,164.711,0.956157
38.240,164.813,0.961580
38.250,164.711,0.951655
38.260,164.673,0.949046
38.270,164.712,0.954958
38.280,164.610,0.944117
38.290,164.609,0.942028
38.300,164.743,0.955964
38.310,164.725,0.949701
38.320,164.833,0.951802
38.330,164.870,0.952873
38.340,164.797,0.936567
38.350,164.909,0.949178
38.360,164.801,0.950297
38.370,164.749,0.945086
38.380,164.836,0.952986
38.390,164.752,0.949390
38.400,164.693,0.951627
38.410,164.803,0.958117
38.420,164.726,0.948354
38.430,164.708,0.950032
38.440,164.702,0.952829
38.450,164.583,0.941616
38.460,164.614,0.943456
38.470,164.738,0.954559
38.480,164.720,0.944017
38.490,164.809,0.946346
38.500,164.800,0.947262
38.510,164.767,0.932567
38.520,164.863,0.943551
38.530,164.759,0.945624
38.540,164.702,0.940067
38.550,164.802,0.949922
38.560,164.745,0.946806
38.570,164.708,0.949334
38.580,164.767,0.954746
38.590,164.676,0.945445
38.600,164.671,0.945641
38.610,164.714,0.952383
38.620,164.566,0.941231
38.630,164.551,0.942000
38.640,164.644,0.950480
38.650,164.595,0.934252
38.660,164.619,0.935728
38.670,164.546,0.929574
38.680,164.412,0.897666
38.690,164.498,0.926301
38.700,164.038,0.840468
38.710,164.874,0.597514
38.720,164.850,0.256642
38.730,263.886,0.389816
38.740,131.197,0.636273
38.750,131.039,0.667724
38.760,131.128,0.736604
38.770,131.191,0.808031
38.780,131.042,0.840073
38.790,130.892,0.852773
38.800,130.762,0.868292
38.810,130.824,0.898766
38.820,131.121,0.920981
38.830,131.216,0.931033
38.840,131.085,0.939727
38.850,131.169,0.935202
38.860,130.922,0.930092
38.870,130.823,0.925327
38.880,131.009,0.937423
38.890,131.113,0.948004
38.900,131.092,0.946867
38.910,131.049,0.946233
38.920,131.015,0.951227
38.930,130.953,0.941853
38.940,131.033,0.949326
38.950,130.997,0.946475
38.960,130.795,0.942385
38.970,130.834,0.950964
38.980,130.900,0.946466
38.990,130.939,0.957161
39.000,130.927,0.952225
39.010,130.905,0.952010
39.020,130.930,0.953753
39.030,130.951,0.951844
39.040,130.938,0.953682
39.050,130.929,0.957058
39.060,130.885,0.950530
39.070,130.965,0.960054
39.080,131.067,0.960083
39.090,130.821,0.950705
39.100,130.771,0.952825
39.110,130.990,0.955755
39.120,130.887,0.953970
39.130,130.818,0.955368
39.140,130.850,0.954511
39.150,130.853,0.959572
39.160,130.915,0.958074
39.170,130.872,0.960804
39.180,130.811,0.958353
39.190,130.837,0.954238
39.200,130.874,0.963115
39.210,130.912,0.961224
39.220,130.764,0.955603
39.230,130.680,0.957361
39.240,130.888,0.960402
39.250,130.846,0.962749
39.260,130.730,0.959557
39.270,130.810,0.959902
39.280,130.788,0.961798
39.290,130.850,0.961932
39.300,130.778,0.960414
39.310,130.774,0.963913
39.320,130.769,0.954325
39.330,130.872,0.965765
39.340,130.854,0.964026
39.350,130.709,0.953223
39.360,130.707,0.958966
39.370,130.924,0.963036
39.380,130.784,0.959508
39.390,130.773,0.961704
39.400,130.792,0.960425
39.410,130.773,0.959784
39.420,130.876,0.963607
39.430,130.777,0.960855
39.440,130.743,0.960651
39.450,130.842,0.957437
39.460,130.918,0.968143
39.470,130.862,0.964688
39.480,130.751,0.955251
39.490,130.758,0.959827
39.500,130.889,0.963017
39.510,130.851,0.961589
39.520,130.720,0.960305
39.530,130.740,0.956147
39.540,130.801,0.959167
39.550,130.880,0.963982
39.560,130.808,0.960907
39.570,130.823,0.962677
39.580,130.820,0.958713
39.590,130.914,0.968706
39.600,130.941,0.966124
39.610,130.733,0.955279
39.620,130.866,0.963934
39.630,130.964,0.966660
39.640,130.917,0.964801
39.650,130.849,0.965331
39.660,130.927,0.963135
39.670,130.875,0.962681
39.680,131.007,0.966711
39.690,130.946,0.965080
39.700,130.926,0.964874
39.710,130.921,0.961883
39.720,130.971,0.966826
39.730,131.014,0.967678
39.740,130.942,0.960696
39.750,130.914,0.963254
39.760,131.038,0.964894
39.770,131.018,0.960427
39.780,130.891,0.959853
39.790,131.005,0.962434
39.800,130.911,0.958976
39.810,130.977,0.960356
39.820,131.017,0.963191
39.830,130.961,0.962099
39.840,130.910,0.957123
39.850,131.048,0.962800
39.860,131.026,0.963604
39.870,130.966,0.954657
39.880,130.949,0.959836
39.890,131.013,0.962446
39.900,130.999,0.959316
39.910,130.972,0.957673
39.920,131.030,0.961435
39.930,131.020,0.956734
39.940,131.066,0.959607
39.950,131.040,0.961111
39.960,131.013,0.956204
39.970,131.037,0.954561
39.980,131.032,0.957308
39.990,131.069,0.956790
40.000,130.964,0.945849
40.010,130.988,0.950538
40.020,131.030,0.956850
40.030,131.039,0.951962
40.040,130.974,0.942884
40.050,131.054,0.950419
40.060,131.020,0.948819
40.070,131.090,0.949531
40.080,131.070,0.950349
40.090,131.049,0.943844
40.100,131.106,0.941886
40.110,130.960,0.945750
40.120,131.120,0.943349
40.130,130.980,0.936043
40.140,130.942,0.934741
40.150,131.038,0.943708
40.160,131.031,0.936236
40.170,130.949,0.929913
40.180,130.991,0.937712
40.190,130.988,0.937548
40.200,131.004,0.932053
40.210,130.943,0.936245
40.220,131.044,0.934424
40.230,131.005,0.934305
40.240,130.803,0.925912
40.250,131.000,0.931812
40.260,130.966,0.929212
40.270,130.818,0.925012
40.280,130.912,0.933988
40.290,130.934,0.928430
40.300,130.895,0.924760
40.310,130.904,0.930020
40.320,130.926,0.933278
40.330,130.916,0.924170
40.340,130.906,0.936507
40.350,130.976,0.936113
40.360,130.845,0.929034
40.370,130.760,0.928366
40.380,130.969,0.935026
40.390,130.962,0.932915
40.400,130.757,0.929000
40.410,130.887,0.937474
40.420,130.881,0.933030
40.430,130.913,0.933670
40.440,130.875,0.935842
40.450,130.865,0.941980
40.460,130.874,0.937537
40.470,130.929,0.946704
40.480,130.959,0.947821
40.490,130.834,0.940935
40.500,130.762,0.943151
40.510,130.949,0.949179
40.520,130.917,0.948591
40.530,130.915,0.946572
40.540,131.061,0.921641
40.550,130.922,0.822686
40.560,130.827,0.718942
40.570,130.784,0.647786
40.580,262.830,0.298023
40.590,328.438,0.145198
40.600,164.722,0.375958
40.610,165.068,0.738365
40.620,164.890,0.894820
40.630,164.799,0.910128
40.640,164.542,0.902595
40.650,164.694,0.932024
40.660,164.839,0.949175
40.670,164.837,0.956192
40.680,164.852,0.951459
40.690,164.911,0.945866
40.700,164.798,0.939271
40.710,164.679,0.931171
40.720,164.791,0.945726
40.730,164.837,0.944744
40.740,164.870,0.946522
40.750,164.872,0.948045
40.760,164.884,0.937217
40.770,164.987,0.944791
40.780,164.841,0.946140
40.790,164.910,0.942022
40.800,164.913,0.940527
40.810,164.703,0.936708
40.820,164.732,0.940715
40.830,164.819,0.946730
40.840,164.698,0.944213
40.850,164.708,0.945455
40.860,164.790,0.946712
40.870,164.711,0.942585
40.880,164.738,0.947338
40.890,164.844,0.949041
40.900,164.832,0.938292
40.910,164.819,0.935290
40.920,164.845,0.941274
40.930,164.901,0.932741
40.940,164.904,0.944985
40.950,164.841,0.943346
40.960,164.841,0.941296
40.970,164.779,0.939061
40.980,164.537,0.921490
40.990,164.394,0.903216
41.000,164.412,0.892983
41.010,164.387,0.881140
41.020,164.340,0.847872
41.030,165.010,0.797202
41.040,166.051,0.679640
41.050,166.944,0.432937
41.060,206.563,0.722437
41.070,206.650,0.789819
41.080,206.959,0.812998
41.090,207.448,0.819795
41.100,207.884,0.831786
41.110,208.508,0.766215
41.120,208.548,0.687437
41.130,208.228,0.757576
41.140,207.772,0.833481
41.150,207.817,0.878003
41.160,207.376,0.871218
41.170,207.621,0.901571
41.180,208.191,0.910257
41.190,208.043,0.940166
41.200,207.935,0.943834
41.210,207.505,0.939189
41.220,207.695,0.946188
41.230,207.832,0.946424
41.240,207.935,0.954132
41.250,207.957,0.952631
41.260,207.977,0.957906
41.270,208.127,0.955284
41.280,208.082,0.956711
41.290,207.889,0.955330
41.300,207.842,0.953132
41.310,207.893,0.956330
41.320,207.967,0.957371
41.330,208.177,0.959152
41.340,208.056,0.958929
41.350,208.016,0.958409
41.360,207.863,0.957326
41.370,207.804,0.955573
41.380,207.853,0.954755
41.390,207.733,0.950410
41.400,207.802,0.951664
41.410,207.893,0.949407
41.420,207.873,0.940031
41.430,207.889,0.923698
41.440,207.459,0.901183
41.450,207.013,0.880075
41.460,208.302,0.759445
41.470,212.401,0.707626
41.480,214.011,0.846905
41.490,214.657,0.811466
41.500,215.245,0.718897
41.510,216.608,0.801595
41.520,216.981,0.870738
41.530,218.527,0.843124
41.540,219.870,0.887479
41.550,219.975,0.921710
41.560,218.904,0.911516
41.570,218.918,0.931846
41.580,219.468,0.923971
41.590,220.027,0.949121
41.600,219.925,0.943166
41.610,220.005,0.946845
41.620,220.195,0.957372
41.630,220.070,0.956383
41.640,219.903,0.952787
41.650,219.787,0.949582
41.660,220.056,0.953428
41.670,220.216,0.957952
41.680,220.141,0.957299
41.690,219.987,0.954142
41.700,220.064,0.956301
41.710,220.077,0.949664
41.720,220.005,0.953134
41.730,220.049,0.958224
41.740,220.252,0.964258
41.750,220.362,0.964143
41.760,220.140,0.951845
41.770,219.951,0.953978
41.780,219.956,0.957712
41.790,220.130,0.960657
41.800,220.018,0.954920
41.810,219.965,0.946957
41.820,219.920,0.954355
41.830,220.056,0.961426
41.840,220.098,0.959070
41.850,219.938,0.952789
41.860,219.967,0.949235
41.870,219.944,0.955357
41.880,220.045,0.959991
41.890,220.009,0.956180
41.900,219.975,0.954137
41.910,220.070,0.953393
41.920,220.147,0.959209
41.930,220.151,0.947024
41.940,219.814,0.897460
41.950,219.595,0.824839
41.960,219.461,0.636657
41.970,219.404,0.547195
41.980,219.846,0.786166
41.990,219.603,0.747498
42.000,219.481,0.708046
42.010,219.364,0.729541
42.020,219.367,0.748354
42.030,219.524,0.791031
42.040,219.615,0.785984
42.050,219.491,0.679946
42.060,219.107,0.533226
42.070,219.313,0.530389
42.080,219.045,0.450437
42.090,218.677,0.240843
42.100,153.418,0.227267
42.110,152.753,0.295124
42.120,154.122,0.524011
42.130,154.215,0.603121
42.140,154.251,0.685160
42.150,154.244,0.753858
42.160,154.849,0.818928
42.170,154.873,0.832803
42.180,155.081,0.873278
42.190,155.224,0.902016
42.200,155.286,0.918935
42.210,155.517,0.932273
42.220,155.349,0.923036
42.230,155.395,0.939542
42.240,155.602,0.947535
42.250,155.619,0.948204
42.260,155.453,0.944511
42.270,155.550,0.956734
42.280,155.577,0.953495
42.290,155.577,0.946654
42.300,155.531,0.946558
42.310,155.475,0.945722
42.320,155.628,0.958511
42.330,155.646,0.952688
42.340,155.590,0.954083
42.350,155.580,0.956902
42.360,155.645,0.961347
42.370,155.689,0.957892
42.380,155.543,0.951378
42.390,155.557,0.960432
42.400,155.600,0.957492
42.410,155.660,0.960205
42.420,155.636,0.956050
42.430,155.682,0.961156
42.440,155.643,0.956496
42.450,155.674,0.962412
42.460,155.747,0.961393
42.470,155.615,0.956878
42.480,155.650,0.962800
42.490,155.642,0.958451
42.500,155.666,0.963697
42.510,155.602,0.956880
42.520,155.667,0.959421
42.530,155.672,0.960455
42.540,155.650,0.963779
42.550,155.649,0.958725
42.560,155.618,0.956656
42.570,155.655,0.966359
42.580,155.658,0.957452
42.590,155.654,0.962175
42.600,155.595,0.957330
42.610,155.705,0.962268
42.620,155.663,0.959545
42.630,155.648,0.962705
42.640,155.733,0.962803
42.650,155.710,0.959960
42.660,155.659,0.963100
42.670,155.626,0.955783
42.680,155.653,0.962235
42.690,155.652,0.957703
42.700,155.754,0.961520
42.710,155.700,0.961064
42.720,155.696,0.960215
42.730,155.780,0.959379
42.740,155.709,0.956140
42.750,155.693,0.957498
42.760,155.659,0.950455
42.770,155.670,0.957223
42.780,155.690,0.954398
42.790,155.778,0.958117
42.800,155.703,0.957271
42.810,155.701,0.954273
42.820,155.780,0.957405
42.830,155.733,0.952960
42.840,155.661,0.956072
42.850,155.552,0.946923
42.860,155.616,0.949409
