time,frequency,confidence
32.260,82.551,0.921103
32.270,82.512,0.894607
32.280,82.398,0.916812
32.290,82.346,0.926283
32.300,82.471,0.921925
32.310,82.529,0.941229
32.320,82.509,0.933751
32.330,82.391,0.921874
32.340,82.347,0.913680
32.350,82.279,0.921742
32.360,82.235,0.914725
32.370,82.206,0.918722
32.380,82.081,0.890534
32.390,82.056,0.898374
32.400,82.168,0.894070
32.410,82.281,0.900128
32.420,82.476,0.915591
32.430,82.437,0.923972
32.440,82.175,0.898865
32.450,82.148,0.833260
32.460,82.245,0.894222
32.470,82.473,0.899472
32.480,82.576,0.908310
32.490,82.575,0.916184
32.500,82.640,0.918646
32.510,82.519,0.916346
32.520,82.232,0.872858
32.530,82.253,0.850889
32.540,82.302,0.868397
32.550,82.282,0.868121
32.560,82.228,0.824825
32.570,82.272,0.867494
32.580,82.042,0.837566
32.590,82.510,0.862850
32.600,82.832,0.887061
32.610,82.521,0.884444
32.620,82.357,0.769684
32.630,82.224,0.715104
32.640,81.797,0.706579
32.650,81.874,0.765659
32.660,81.956,0.840685
32.670,82.335,0.895270
32.680,82.354,0.858331
32.690,82.425,0.883236
32.700,82.394,0.840531
32.710,82.326,0.832712
32.720,82.434,0.877910
32.730,82.136,0.875470
32.740,82.247,0.802754
32.750,82.330,0.847274
32.760,82.411,0.800197
32.770,82.495,0.686595
32.780,82.626,0.682307
32.790,82.904,0.724812
32.800,82.819,0.540594
32.810,165.746,0.695811
32.820,166.295,0.602196
32.830,82.579,0.683167
32.840,82.496,0.519009
32.850,82.444,0.535230
32.860,82.557,0.528837
32.870,82.568,0.456073
32.880,82.153,0.648644
32.890,82.014,0.334002
32.900,163.123,0.257969
32.910,82.476,0.395402
32.920,82.151,0.220108
32.930,162.295,0.022717
32.940,278.943,0.211319
32.950,331.771,0.125916
32.960,329.850,0.238173
32.970,111.671,0.413694
32.980,110.404,0.685484
32.990,110.059,0.840135
33.000,110.090,0.908505
33.010,110.177,0.931598
33.020,110.232,0.942600
33.030,110.187,0.951246
33.040,110.098,0.951147
33.050,109.962,0.946286
33.060,109.894,0.942559
33.070,109.824,0.933590
33.080,109.879,0.943374
33.090,109.879,0.941957
33.100,109.934,0.936926
33.110,109.995,0.940465
33.120,110.023,0.945611
33.130,110.003,0.944442
33.140,110.008,0.946871
33.150,109.966,0.945550
33.160,109.916,0.944872
33.170,109.823,0.937829
33.180,109.817,0.937153
33.190,109.823,0.938039
33.200,109.904,0.943270
33.210,109.994,0.947399
33.220,110.022,0.946542
33.230,109.986,0.943188
33.240,109.884,0.933015
33.250,109.678,0.882566
33.260,109.817,0.846138
33.270,109.519,0.694147
33.280,110.204,0.449475
33.290,132.419,0.328468
33.300,132.050,0.548826
33.310,131.399,0.792234
33.320,130.794,0.688473
33.330,130.605,0.485049
33.340,131.820,0.680100
33.350,131.966,0.776751
33.360,131.789,0.771755
33.370,131.118,0.696507
33.380,130.395,0.541098
33.390,131.482,0.570927
33.400,132.224,0.489870
33.410,131.939,0.651312
33.420,131.503,0.718580
33.430,131.164,0.737707
33.440,131.548,0.840056
33.450,131.482,0.898103
33.460,131.999,0.908472
33.470,131.662,0.909085
33.480,131.314,0.879880
33.490,130.977,0.840635
33.500,130.627,0.863770
33.510,130.615,0.795528
33.520,130.645,0.768844
33.530,130.074,0.659336
33.540,129.600,0.612910
33.550,131.445,0.759751
33.560,130.831,0.794056
33.570,131.488,0.774560
33.580,132.361,0.715041
33.590,132.040,0.628209
33.600,132.808,0.523461
33.610,133.144,0.523530
33.620,133.643,0.553219
33.630,132.049,0.611017
33.640,132.536,0.592503
33.650,132.434,0.657839
33.660,131.844,0.558387
33.670,133.106,0.396870
33.680,134.509,0.502173
33.690,134.434,0.348954
33.700,133.301,0.470736
33.710,133.652,0.505213
33.720,132.895,0.684315
33.730,131.744,0.500791
33.740,132.114,0.464742
33.750,132.555,0.499275
33.760,132.253,0.505297
33.770,132.740,0.470178
33.780,133.059,0.524170
33.790,131.571,0.562660
33.800,260.820,0.515465
33.810,259.931,0.591223
33.820,262.359,0.607132
33.830,262.186,0.663465
33.840,130.771,0.731178
33.850,130.177,0.718580
33.860,129.487,0.733747
33.870,256.562,0.525867
33.880,259.042,0.659272
33.890,262.996,0.831442
33.900,261.446,0.756082
33.910,263.046,0.599136
33.920,43.680,0.376203
33.930,130.240,0.440109
33.940,130.871,0.546646
33.950,130.281,0.488044
33.960,129.289,0.474114
33.970,258.422,0.625236
33.980,258.114,0.596988
33.990,259.768,0.611260
34.000,43.767,0.516653
34.010,130.577,0.443713
34.020,129.533,0.585417
34.030,129.342,0.672109
34.040,129.893,0.503637
34.050,130.571,0.281260
34.060,130.975,0.361685
34.070,257.188,0.178378
34.080,134.650,0.143247
34.090,135.032,0.062671
34.100,542.839,0.054390
34.110,542.585,0.181657
34.120,277.917,0.091057
34.130,279.179,0.348266
34.140,143.508,0.369957
34.150,144.581,0.627210
34.160,145.513,0.557692
34.170,146.369,0.522524
34.180,146.981,0.561916
34.190,146.948,0.684708
34.200,147.021,0.570160
34.210,146.920,0.646877
34.220,146.804,0.654525
34.230,146.808,0.718101
34.240,147.035,0.706885
34.250,147.124,0.818708
34.260,147.294,0.887084
34.270,147.244,0.868197
34.280,146.951,0.842878
34.290,146.996,0.855812
34.300,147.114,0.836242
34.310,147.190,0.850655
34.320,147.294,0.887458
34.330,147.353,0.903211
34.340,147.269,0.932899
34.350,147.159,0.939806
34.360,147.143,0.944179
34.370,147.156,0.943382
34.380,147.089,0.952749
34.390,147.065,0.943889
34.400,147.025,0.940534
34.410,147.111,0.924929
34.420,147.075,0.881976
34.430,146.933,0.497789
34.440,196.999,0.627747
34.450,196.116,0.791062
34.460,195.945,0.857965
34.470,196.388,0.861527
34.480,196.111,0.831613
34.490,196.159,0.824880
34.500,195.783,0.820373
34.510,195.802,0.803804
34.520,195.917,0.822347
34.530,195.455,0.797737
34.540,195.842,0.846347
34.550,195.834,0.858717
34.560,195.873,0.863643
34.570,195.836,0.858301
34.580,195.905,0.869967
34.590,195.873,0.864012
34.600,196.334,0.859684
34.610,196.072,0.788600
34.620,196.098,0.767681
34.630,195.675,0.695194
34.640,195.899,0.734161
34.650,195.787,0.616491
34.660,196.178,0.595182
34.670,195.818,0.451804
34.680,195.829,0.425045
34.690,293.526,0.410799
34.700,293.708,0.537624
34.710,293.257,0.751485
34.720,293.421,0.685048
34.730,293.718,0.767627
34.740,293.936,0.660381
34.750,293.967,0.455116
34.760,195.895,0.456262
34.770,195.994,0.458869
34.780,195.896,0.457317
34.790,195.320,0.496044
34.800,195.487,0.598755
34.810,195.812,0.521893
34.820,97.969,0.450513
34.830,196.117,0.453027
34.840,195.831,0.463884
34.850,294.119,0.417821
34.860,293.761,0.705364
34.870,293.728,0.814920
34.880,293.905,0.800825
34.890,293.779,0.787662
34.900,293.609,0.735379
34.910,146.655,0.676600
34.920,146.739,0.578197
34.930,146.792,0.762262
34.940,146.390,0.602078
34.950,146.495,0.701669
34.960,146.676,0.525769
34.970,146.691,0.550928
34.980,147.170,0.507821
34.990,146.802,0.625593
35.000,147.008,0.674244
35.010,146.427,0.567143
35.020,146.603,0.714027
35.030,146.218,0.790856
35.040,146.300,0.841443
35.050,146.796,0.872410
35.060,147.615,0.888939
35.070,147.692,0.905381
35.080,147.783,0.910406
35.090,147.399,0.902291
35.100,146.027,0.790468
35.110,145.435,0.714374
35.120,145.966,0.626965
35.130,146.724,0.553571
35.140,147.048,0.483020
35.150,147.211,0.573255
35.160,147.261,0.699698
35.170,147.303,0.753420
35.180,146.948,0.766444
35.190,146.585,0.794929
35.200,146.823,0.806182
35.210,147.014,0.791721
35.220,147.344,0.814585
35.230,146.951,0.898381
35.240,146.712,0.910097
35.250,146.690,0.914704
35.260,146.681,0.923505
35.270,146.769,0.911422
35.280,146.760,0.904727
35.290,146.637,0.856477
35.300,145.713,0.636996
35.310,139.888,0.418399
35.320,139.904,0.510182
35.330,139.486,0.325863
35.340,547.531,0.146914
35.350,191.350,0.267849
35.360,195.325,0.656728
35.370,195.752,0.819330
35.380,196.435,0.897300
35.390,196.343,0.931173
35.400,195.968,0.920988
35.410,195.834,0.922443
35.420,196.160,0.937395
35.430,196.171,0.936315
35.440,196.196,0.935725
35.450,196.082,0.930362
35.460,195.951,0.930610
35.470,196.249,0.944510
35.480,196.130,0.934425
35.490,196.241,0.936457
35.500,196.203,0.939176
35.510,196.175,0.941198
35.520,196.382,0.946748
35.530,196.330,0.945747
35.540,196.280,0.944476
35.550,196.094,0.934327
35.560,196.093,0.938665
35.570,196.299,0.948292
35.580,196.215,0.942514
35.590,196.209,0.938345
35.600,196.105,0.926515
35.610,196.131,0.926842
35.620,196.205,0.935189
35.630,196.645,0.903448
35.640,196.889,0.816780
35.650,196.638,0.458167
35.660,246.006,0.430392
35.670,246.436,0.755095
35.680,247.359,0.841294
35.690,246.880,0.863025
35.700,247.260,0.880979
35.710,246.947,0.911840
35.720,247.128,0.911406
35.730,246.742,0.897796
35.740,246.822,0.895832
35.750,246.756,0.904395
35.760,247.109,0.907802
35.770,246.965,0.904898
35.780,246.743,0.904544
35.790,246.754,0.907207
35.800,246.793,0.912310
35.810,246.813,0.906131
35.820,247.043,0.902711
35.830,246.971,0.890510
35.840,247.348,0.897895
35.850,247.708,0.891946
35.860,247.696,0.881779
35.870,248.100,0.883932
35.880,247.895,0.893250
35.890,247.738,0.909706
35.900,247.811,0.917168
35.910,247.863,0.916404
35.920,247.639,0.923133
35.930,247.566,0.922652
35.940,247.035,0.915689
35.950,246.624,0.888714
35.960,246.305,0.892241
35.970,246.531,0.896617
35.980,246.651,0.925497
35.990,247.238,0.938355
36.000,247.396,0.938587
36.010,248.087,0.926342
36.020,248.306,0.934744
36.030,248.336,0.926224
36.040,247.932,0.937626
36.050,247.725,0.942196
36.060,247.546,0.945086
36.070,247.520,0.942388
36.080,247.566,0.941301
36.090,247.624,0.937566
36.100,247.554,0.936481
36.110,247.476,0.937486
36.120,247.417,0.931373
36.130,247.272,0.925302
36.140,246.997,0.919890
36.150,246.778,0.918434
36.160,246.898,0.930519
36.170,247.404,0.940985
36.180,247.415,0.938652
36.190,247.531,0.937864
36.200,247.114,0.925421
36.210,246.762,0.917552
36.220,246.435,0.894650
36.230,246.413,0.906047
36.240,246.604,0.909101
36.250,246.776,0.924642
36.260,246.819,0.932502
36.270,246.679,0.927011
36.280,246.636,0.933119
36.290,246.934,0.937135
36.300,246.906,0.933771
36.310,246.996,0.931237
36.320,247.197,0.931999
36.330,247.263,0.933631
36.340,247.881,0.933178
36.350,248.328,0.914715
36.360,248.714,0.872791
36.370,248.360,0.885308
36.380,248.431,0.884973
36.390,248.268,0.891269
36.400,248.234,0.870795
36.410,247.494,0.868396
36.420,247.367,0.844334
36.430,246.121,0.764618
36.440,245.452,0.664159
36.450,537.536,0.132365
36.460,547.997,0.121242
36.470,488.262,0.201500
36.480,241.821,0.565392
36.490,244.460,0.731658
36.500,245.713,0.882792
36.510,246.358,0.891357
36.520,246.686,0.925768
36.530,246.964,0.937457
36.540,246.881,0.933412
36.550,246.990,0.931789
36.560,246.999,0.940286
36.570,246.896,0.941782
36.580,246.885,0.936076
36.590,246.767,0.934731
36.600,246.829,0.938152
36.610,246.945,0.941306
36.620,246.913,0.936806
36.630,246.855,0.932339
36.640,246.865,0.940471
36.650,246.717,0.932164
36.660,246.762,0.938784
36.670,246.850,0.940656
36.680,247.055,0.949906
36.690,247.092,0.942510
36.700,247.076,0.941295
36.710,247.060,0.940146
36.720,247.019,0.942192
36.730,246.983,0.938558
36.740,247.011,0.942114
36.750,246.954,0.943251
36.760,246.904,0.940739
36.770,246.948,0.939438
36.780,246.898,0.930362
36.790,246.917,0.932124
36.800,247.183,0.937628
36.810,247.063,0.833330
36.820,247.433,0.422396
36.830,335.405,0.360340
36.840,331.076,0.537454
36.850,329.381,0.538637
36.860,247.541,0.401204
36.870,247.346,0.784228
36.880,247.795,0.792904
36.890,248.291,0.760723
36.900,248.287,0.653951
36.910,248.168,0.632141
36.920,329.038,0.586055
36.930,330.324,0.617494
36.940,330.417,0.717077
36.950,329.946,0.850896
36.960,330.527,0.919729
36.970,330.679,0.937276
36.980,330.752,0.933232
36.990,331.157,0.885170
37.000,331.821,0.589562
37.010,246.885,0.778582
37.020,247.464,0.869979
37.030,247.182,0.899597
37.040,247.009,0.917437
37.050,246.875,0.917385
37.060,247.102,0.934539
37.070,247.181,0.937538
37.080,247.215,0.943890
37.090,247.212,0.936481
37.100,247.045,0.935626
37.110,247.090,0.942617
37.120,247.241,0.946400
37.130,246.916,0.933662
37.140,246.700,0.923575
37.150,246.664,0.920837
37.160,247.034,0.915146
37.170,247.244,0.329856
37.180,334.048,0.473566
37.190,333.166,0.578542
37.200,329.902,0.750712
37.210,328.714,0.796696
37.220,329.170,0.672248
37.230,331.416,0.821059
37.240,332.158,0.837465
37.250,331.045,0.840367
37.260,329.506,0.879644
37.270,329.341,0.893839
37.280,329.773,0.898063
37.290,329.659,0.899255
37.300,329.966,0.946806
37.310,330.488,0.959760
37.320,330.636,0.972140
37.330,330.666,0.974350
37.340,330.657,0.979170
37.350,330.695,0.982776
37.360,330.940,0.981699
37.370,330.721,0.977278
37.380,330.629,0.973312
37.390,330.518,0.963399
37.400,329.972,0.940177
37.410,329.220,0.866954
37.420,329.860,0.774544
37.430,242.057,0.504432
37.440,244.800,0.798590
37.450,246.022,0.885229
37.460,246.586,0.900844
37.470,246.721,0.930297
37.480,246.648,0.933747
37.490,246.780,0.938073
37.500,246.845,0.939896
37.510,247.022,0.946522
37.520,247.010,0.933962
37.530,247.014,0.933926
37.540,246.940,0.936509
37.550,246.894,0.939826
37.560,246.823,0.935769
37.570,246.854,0.938031
37.580,246.774,0.940657
37.590,246.802,0.937932
37.600,246.859,0.935213
37.610,246.831,0.933270
37.620,247.014,0.942369
37.630,247.017,0.940647
37.640,247.040,0.945517
37.650,246.882,0.939700
37.660,246.993,0.950166
37.670,247.007,0.945630
37.680,247.065,0.944715
37.690,247.063,0.939091
37.700,247.029,0.940815
37.710,246.905,0.934619
37.720,246.958,0.939932
37.730,246.998,0.939508
37.740,246.919,0.940008
37.750,246.988,0.942274
37.760,246.958,0.939312
37.770,246.938,0.938236
37.780,246.961,0.936023
37.790,246.870,0.937380
37.800,246.828,0.934112
37.810,246.936,0.943573
37.820,246.943,0.942464
37.830,247.035,0.947018
37.840,246.991,0.938779
37.850,246.975,0.938544
37.860,247.002,0.936690
37.870,246.889,0.937857
37.880,246.866,0.933303
37.890,246.973,0.940851
37.900,247.019,0.943334
37.910,247.017,0.942581
37.920,246.956,0.939137
37.930,246.938,0.936218
37.940,246.916,0.938167
37.950,246.841,0.933117
37.960,246.823,0.936964
37.970,246.943,0.940895
37.980,246.977,0.948195
37.990,246.998,0.940730
38.000,246.936,0.939642
38.010,246.956,0.937003
38.020,246.831,0.935889
38.030,246.802,0.932589
38.040,246.866,0.937543
38.050,246.914,0.936460
38.060,246.931,0.937931
38.070,247.001,0.940721
38.080,246.922,0.936125
38.090,246.910,0.937993
38.100,246.815,0.930251
38.110,246.713,0.930823
38.120,246.888,0.936858
38.130,246.991,0.943644
38.140,247.148,0.943029
38.150,247.016,0.942021
38.160,247.117,0.942768
38.170,246.989,0.943303
38.180,246.991,0.941807
38.190,246.916,0.939497
38.200,247.034,0.943488
38.210,247.049,0.940457
38.220,247.121,0.941340
38.230,247.225,0.944056
38.240,247.321,0.947228
38.250,247.184,0.948096
38.260,247.292,0.949841
38.270,247.305,0.951020
38.280,247.201,0.950131
38.290,247.225,0.945778
38.300,247.373,0.949463
38.310,247.228,0.945960
38.320,246.944,0.933728
38.330,246.958,0.892759
38.340,246.292,0.834520
38.350,245.776,0.769843
38.360,245.484,0.696366
38.370,243.434,0.374554
38.380,280.412,0.277267
38.390,299.979,0.361149
38.400,314.764,0.491729
38.410,311.375,0.802010
38.420,309.856,0.909401
38.430,309.430,0.920499
38.440,309.032,0.932183
38.450,310.875,0.893404
38.460,312.123,0.916053
38.470,312.552,0.924976
38.480,311.831,0.925273
38.490,310.672,0.903310
38.500,310.373,0.907581
38.510,310.308,0.909662
38.520,311.271,0.929582
38.530,311.643,0.929909
38.540,311.651,0.940301
38.550,311.570,0.943655
38.560,311.845,0.941727
38.570,311.796,0.944432
38.580,311.860,0.949331
38.590,312.284,0.954033
38.600,312.453,0.959716
38.610,312.225,0.961525
38.620,312.369,0.968755
38.630,312.151,0.967836
38.640,312.027,0.966583
38.650,312.034,0.959066
38.660,311.739,0.946060
38.670,311.835,0.933333
38.680,312.189,0.922482
38.690,312.069,0.890825
38.700,311.679,0.779087
38.710,263.484,0.573590
38.720,263.093,0.856345
38.730,262.786,0.928727
38.740,261.829,0.947305
38.750,261.818,0.957026
38.760,261.802,0.961922
38.770,262.141,0.962852
38.780,262.176,0.967588
38.790,262.432,0.968935
38.800,262.263,0.968087
38.810,262.083,0.967000
38.820,261.759,0.965279
38.830,261.654,0.962444
38.840,261.349,0.957182
38.850,261.421,0.954027
38.860,261.466,0.958044
38.870,261.679,0.962531
38.880,261.552,0.961074
38.890,261.668,0.962718
38.900,261.760,0.963718
38.910,261.847,0.969089
38.920,261.931,0.970001
38.930,261.741,0.969029
38.940,261.798,0.968026
38.950,261.621,0.965055
38.960,261.668,0.969504
38.970,261.708,0.970397
38.980,261.800,0.970685
38.990,261.801,0.969557
39.000,261.827,0.971168
39.010,261.902,0.973771
39.020,262.019,0.973762
39.030,262.069,0.971862
39.040,261.922,0.973258
39.050,262.105,0.973875
39.060,262.012,0.973939
39.070,262.007,0.972171
39.080,261.868,0.969907
39.090,261.913,0.971398
39.100,261.823,0.970722
39.110,261.867,0.969536
39.120,261.846,0.969054
39.130,261.945,0.970725
39.140,261.948,0.972599
39.150,262.007,0.970639
39.160,261.930,0.969338
39.170,261.816,0.970443
39.180,261.860,0.970598
39.190,261.775,0.968602
39.200,261.864,0.968859
39.210,261.741,0.966635
39.220,261.772,0.969311
39.230,261.776,0.966440
39.240,261.747,0.966348
39.250,261.772,0.967624
39.260,261.712,0.966929
39.270,261.800,0.969458
39.280,261.788,0.967371
39.290,261.763,0.967255
39.300,261.705,0.968231
39.310,261.813,0.969131
39.320,261.864,0.968152
39.330,261.797,0.967376
39.340,261.686,0.964457
39.350,261.635,0.966123
39.360,261.743,0.965335
39.370,261.657,0.965088
39.380,261.608,0.964651
39.390,261.569,0.962483
39.400,261.548,0.964200
39.410,261.524,0.961183
39.420,261.370,0.958708
39.430,261.225,0.955373
39.440,261.048,0.947019
39.450,261.211,0.954066
39.460,261.057,0.948964
39.470,261.070,0.947846
39.480,261.014,0.944991
39.490,260.980,0.944218
39.500,261.070,0.946954
39.510,261.033,0.948103
39.520,261.075,0.944008
39.530,261.404,0.945134
39.540,262.043,0.914727
39.550,262.894,0.799786
39.560,263.440,0.729983
39.570,263.696,0.616735
39.580,265.847,0.628519
39.590,331.862,0.163243
39.600,346.912,0.567182
39.610,346.466,0.778392
39.620,347.568,0.908104
39.630,347.657,0.932412
39.640,348.456,0.927539
39.650,349.403,0.951968
39.660,349.716,0.950509
39.670,349.611,0.951846
39.680,349.242,0.956077
39.690,348.924,0.950165
39.700,348.697,0.950931
39.710,348.828,0.955774
39.720,348.794,0.959291
39.730,348.821,0.962447
39.740,349.239,0.966146
39.750,349.468,0.965882
39.760,349.814,0.978239
39.770,349.889,0.980772
39.780,350.134,0.984330
39.790,349.943,0.983470
39.800,349.723,0.985427
39.810,349.461,0.983529
39.820,349.572,0.985203
39.830,349.567,0.983576
39.840,349.539,0.984679
39.850,349.315,0.982582
39.860,349.210,0.980725
39.870,349.068,0.978242
39.880,349.155,0.979377
39.890,348.848,0.965663
39.900,349.220,0.955399
39.910,349.357,0.900084
39.920,350.435,0.814042
39.930,351.610,0.697070
39.940,347.230,0.511021
39.950,332.355,0.534678
39.960,330.907,0.764663
39.970,329.115,0.859069
39.980,328.586,0.924919
39.990,328.633,0.925938
40.000,328.808,0.900922
40.010,330.477,0.945792
40.020,331.238,0.952624
40.030,330.358,0.958591
40.040,329.551,0.953214
40.050,329.261,0.943383
40.060,329.369,0.949227
40.070,329.420,0.946486
40.080,329.436,0.957449
40.090,329.900,0.968947
40.100,329.982,0.969204
40.110,329.749,0.967885
40.120,329.939,0.972874
40.130,330.444,0.977198
40.140,330.509,0.977288
40.150,330.535,0.978518
40.160,330.500,0.981567
40.170,330.377,0.981694
40.180,330.311,0.983012
40.190,330.078,0.979636
40.200,329.798,0.977824
40.210,329.755,0.979156
40.220,329.921,0.982628
40.230,330.338,0.986007
40.240,330.222,0.984812
40.250,329.957,0.980633
40.260,329.938,0.979661
40.270,330.065,0.981142
40.280,330.338,0.984608
40.290,330.245,0.984213
40.300,329.928,0.980631
40.310,329.827,0.980279
40.320,330.217,0.983711
40.330,330.767,0.985236
40.340,330.482,0.986727
40.350,330.092,0.983326
40.360,329.909,0.981005
40.370,329.907,0.981111
40.380,330.365,0.983783
40.390,330.431,0.985233
40.400,330.006,0.981237
40.410,329.610,0.976146
40.420,329.743,0.980100
40.430,330.080,0.983605
40.440,330.123,0.984297
40.450,330.159,0.983754
40.460,330.045,0.980765
40.470,329.970,0.981272
40.480,330.043,0.982412
40.490,329.904,0.981694
40.500,329.717,0.978781
40.510,329.644,0.977644
40.520,329.836,0.981643
40.530,329.998,0.982998
40.540,329.910,0.982159
40.550,329.921,0.981831
40.560,329.960,0.981263
40.570,329.891,0.981240
40.580,329.870,0.980940
40.590,329.634,0.978154
40.600,329.698,0.978998
40.610,329.838,0.981243
40.620,329.927,0.983942
40.630,329.795,0.981466
40.640,329.579,0.978235
40.650,329.516,0.976027
40.660,329.896,0.982114
40.670,329.849,0.982200
40.680,329.342,0.974691
40.690,329.132,0.970239
40.700,329.540,0.975902
40.710,330.057,0.983405
40.720,330.302,0.984843
40.730,329.971,0.978583
40.740,329.499,0.972334
40.750,329.795,0.976545
40.760,330.404,0.981079
40.770,330.038,0.971575
40.780,329.148,0.933321
40.790,329.334,0.950858
40.800,330.054,0.971973
40.810,330.104,0.975214
40.820,329.449,0.959077
40.830,328.866,0.925148
40.840,327.770,0.901376
40.850,325.970,0.840531
40.860,326.085,0.752409
40.870,327.033,0.595185
40.880,348.482,0.328697
40.890,354.882,0.328763
40.900,354.123,0.219573
40.910,497.305,0.618861
40.920,496.341,0.914276
40.930,496.168,0.948014
40.940,495.123,0.956173
40.950,493.328,0.927621
40.960,494.494,0.944897
40.970,496.265,0.951678
40.980,496.528,0.929377
40.990,496.227,0.909442
41.000,495.146,0.933404
41.010,494.656,0.946310
41.020,494.672,0.968134
41.030,495.659,0.974816
41.040,495.868,0.971400
41.050,495.654,0.968113
41.060,495.659,0.965556
41.070,495.749,0.959134
41.080,495.819,0.954274
41.090,496.090,0.961696
41.100,495.857,0.968654
41.110,495.091,0.974832
41.120,494.697,0.974618
41.130,494.987,0.974726
41.140,495.233,0.975905
41.150,495.304,0.966501
41.160,495.670,0.965274
41.170,495.388,0.963679
41.180,495.357,0.967527
41.190,494.566,0.972131
41.200,494.602,0.976538
41.210,495.289,0.974135
41.220,495.595,0.968431
41.230,495.275,0.965966
41.240,495.005,0.950515
41.250,494.920,0.920331
41.260,492.758,0.686500
41.270,488.458,0.480741
41.280,330.983,0.227121
41.290,443.861,0.721308
41.300,440.023,0.875850
41.310,437.916,0.895001
41.320,437.118,0.924483
41.330,438.092,0.887761
41.340,439.341,0.903222
41.350,439.487,0.897969
41.360,440.092,0.838680
41.370,439.685,0.874840
41.380,439.850,0.894265
41.390,440.133,0.908149
41.400,441.161,0.948551
41.410,440.459,0.954752
41.420,440.435,0.943339
41.430,440.202,0.952086
41.440,440.302,0.945516
41.450,439.361,0.930133
41.460,439.747,0.931617
41.470,439.571,0.919233
41.480,440.201,0.888541
41.490,442.795,0.804391
41.500,442.391,0.491383
41.510,442.364,0.341753
41.520,444.828,0.245900
41.530,444.384,0.170146
41.540,443.681,0.492643
41.550,443.346,0.832475
41.560,442.210,0.918937
41.570,439.707,0.933928
41.580,438.491,0.928573
41.590,438.702,0.921924
41.600,439.910,0.952454
41.610,440.367,0.953674
41.620,440.518,0.948427
41.630,441.144,0.955514
41.640,440.667,0.960879
41.650,440.422,0.956193
41.660,440.745,0.964391
41.670,440.946,0.966119
41.680,440.941,0.964700
41.690,440.842,0.963920
41.700,440.489,0.962297
41.710,440.536,0.963053
41.720,440.793,0.957939
41.730,440.942,0.949943
41.740,440.560,0.962186
41.750,440.741,0.978137
41.760,440.404,0.977586
41.770,440.364,0.978101
41.780,440.675,0.977876
41.790,440.990,0.977768
41.800,441.300,0.979478
41.810,441.059,0.979033
41.820,440.494,0.974005
41.830,440.561,0.971594
41.840,440.381,0.973517
41.850,440.307,0.974783
41.860,440.614,0.979473
41.870,440.623,0.980039
41.880,440.890,0.979386
41.890,440.657,0.977688
41.900,440.322,0.970248
41.910,440.218,0.962611
41.920,440.832,0.944630
41.930,441.277,0.818959
41.940,440.710,0.433672
41.950,526.805,0.171348
41.960,521.895,0.697907
41.970,522.383,0.871601
41.980,521.728,0.910508
41.990,523.745,0.927367
42.000,524.122,0.951769
42.010,524.317,0.954129
42.020,525.044,0.957692
42.030,526.177,0.949907
42.040,525.939,0.949209
42.050,525.850,0.952301
42.060,525.570,0.959976
42.070,525.232,0.960377
42.080,525.243,0.958847
42.090,525.179,0.962902
42.100,525.567,0.964541
42.110,525.115,0.960849
42.120,524.728,0.957077
42.130,524.216,0.953023
42.140,524.280,0.953929
42.150,524.225,0.960346
42.160,524.222,0.954783
42.170,524.358,0.956238
42.180,524.245,0.958045
42.190,524.362,0.956979
42.200,524.264,0.957995
42.210,524.325,0.955267
42.220,524.027,0.929267
42.230,522.806,0.919826
42.240,522.660,0.933391
42.250,522.615,0.929886
42.260,523.884,0.945144
42.270,524.027,0.945558
42.280,524.822,0.937016
42.290,524.465,0.917242
42.300,524.045,0.867552
42.310,524.691,0.817491
42.320,525.672,0.756396
42.330,523.461,0.735284
42.340,527.812,0.509795
42.350,529.229,0.241715
42.360,695.298,0.042105
42.370,663.839,0.056422
42.380,662.199,0.328033
42.390,663.028,0.606952
42.400,662.891,0.585358
42.410,590.989,0.629159
42.420,590.104,0.854108
42.430,589.508,0.894808
42.440,589.451,0.845041
42.450,590.240,0.680167
42.460,654.998,0.678112
42.470,656.282,0.697455
42.480,658.800,0.779562
42.490,657.986,0.823786
42.500,659.038,0.863410
42.510,659.138,0.881717
42.520,658.082,0.884561
42.530,659.089,0.929024
42.540,659.810,0.936587
42.550,659.892,0.944275
42.560,659.569,0.947355
42.570,659.664,0.946569
42.580,659.865,0.938430
42.590,660.142,0.955739
42.600,660.221,0.960766
42.610,659.490,0.962624
42.620,658.937,0.957801
42.630,659.167,0.957529
42.640,659.674,0.950759
42.650,660.097,0.960517
42.660,659.819,0.959965
42.670,659.609,0.957330
42.680,659.872,0.961396
42.690,659.955,0.963443
42.700,659.808,0.964243
42.710,659.769,0.965384
42.720,659.552,0.965565
42.730,659.860,0.967011
42.740,660.155,0.970016
42.750,659.812,0.968825
42.760,659.232,0.962186
42.770,659.338,0.962485
42.780,659.824,0.966698
42.790,660.035,0.969711
42.800,659.885,0.968878
42.810,659.606,0.963986
42.820,660.001,0.962339
42.830,660.887,0.965966
42.840,660.713,0.969014
42.850,660.321,0.971008
42.860,659.880,0.966749
42.870,659.715,0.961292
42.880,660.003,0.966960
42.890,660.004,0.969649
42.900,659.895,0.969885
42.910,659.537,0.964311
42.920,659.375,0.961272
42.930,659.701,0.963967
42.940,659.762,0.967504
42.950,659.750,0.967225
42.960,659.428,0.962732
42.970,660.118,0.962549
42.980,660.313,0.968253
42.990,659.930,0.970891
43.000,659.596,0.969471
43.010,659.220,0.966299
