time,frequency,confidence
32.270,261.756,0.960149
32.280,261.698,0.962532
32.290,261.735,0.958551
32.300,261.664,0.960748
32.310,261.726,0.961381
32.320,261.721,0.961971
32.330,261.651,0.958678
32.340,261.766,0.960870
32.350,261.673,0.958865
32.360,261.760,0.965367
32.370,261.732,0.961779
32.380,261.716,0.960397
32.390,261.870,0.964413
32.400,261.988,0.965584
32.410,262.015,0.968063
32.420,262.109,0.964555
32.430,262.019,0.966796
32.440,262.132,0.968946
32.450,262.133,0.968828
32.460,262.016,0.964587
32.470,262.085,0.965796
32.480,262.111,0.966740
32.490,262.106,0.969441
32.500,262.138,0.964796
32.510,262.094,0.967886
32.520,262.168,0.968407
32.530,262.093,0.968404
32.540,262.055,0.965634
32.550,262.142,0.965992
32.560,262.072,0.966446
32.570,262.107,0.969990
32.580,262.121,0.966011
32.590,262.084,0.967612
32.600,262.153,0.967613
32.610,262.110,0.968425
32.620,262.048,0.966828
32.630,262.185,0.965921
32.640,262.118,0.967202
32.650,262.156,0.970770
32.660,262.150,0.967529
32.670,262.067,0.966378
32.680,262.135,0.967436
32.690,262.094,0.968157
32.700,262.099,0.968280
32.710,262.149,0.965703
32.720,262.097,0.967503
32.730,262.133,0.969757
32.740,262.158,0.968256
32.750,262.063,0.965087
32.760,262.164,0.966545
32.770,262.119,0.967163
32.780,262.117,0.968876
32.790,262.181,0.965106
32.800,262.111,0.968049
32.810,262.156,0.969679
32.820,262.134,0.968146
32.830,262.080,0.965939
32.840,262.185,0.966290
32.850,262.160,0.967612
32.860,262.123,0.969283
32.870,262.187,0.965128
32.880,262.167,0.968533
32.890,262.199,0.969166
32.900,262.120,0.968306
32.910,262.117,0.966240
32.920,262.186,0.966330
32.930,262.122,0.966925
32.940,262.105,0.969743
32.950,262.170,0.966093
32.960,262.121,0.968860
32.970,262.176,0.968482
32.980,262.094,0.968309
32.990,262.110,0.968113
33.000,262.197,0.967003
33.010,262.149,0.967791
33.020,262.148,0.971092
33.030,262.185,0.967649
33.040,262.064,0.967561
33.050,262.169,0.967760
33.060,262.124,0.968723
33.070,262.162,0.968780
33.080,262.233,0.966287
33.090,262.166,0.967691
33.100,262.183,0.970383
33.110,262.185,0.968074
33.120,262.082,0.965865
33.130,262.202,0.967211
33.140,262.144,0.967137
33.150,262.158,0.968911
33.160,262.245,0.966024
33.170,262.163,0.968028
33.180,262.225,0.969833
33.190,262.175,0.967680
33.200,262.144,0.966548
33.210,262.210,0.966813
33.220,262.208,0.967841
33.230,262.133,0.969339
33.240,262.264,0.966149
33.250,262.158,0.968315
33.260,262.216,0.968931
33.270,262.132,0.968020
33.280,262.148,0.966775
33.290,262.202,0.966276
33.300,262.154,0.966889
33.310,262.171,0.969576
33.320,262.231,0.965810
33.330,262.162,0.967901
33.340,262.217,0.968011
33.350,262.118,0.967582
33.360,262.156,0.967517
33.370,262.223,0.966359
33.380,262.146,0.966546
33.390,262.165,0.970232
33.400,262.235,0.966992
33.410,262.115,0.966775
33.420,262.194,0.967459
33.430,262.154,0.967169
33.440,262.139,0.967539
33.450,262.222,0.965776
33.460,262.154,0.966923
33.470,262.183,0.969768
33.480,262.178,0.967103
33.490,262.065,0.965485
33.500,262.153,0.966739
33.510,262.124,0.966299
33.520,262.091,0.967690
33.530,262.198,0.964949
33.540,262.079,0.966892
33.550,262.129,0.968341
33.560,262.127,0.967189
33.570,262.075,0.965954
33.580,262.156,0.964678
33.590,262.273,0.955963
33.600,262.541,0.940244
33.610,262.751,0.910481
33.620,262.650,0.901289
33.630,262.900,0.855240
33.640,262.943,0.669176
33.650,263.000,0.354366
33.660,130.469,0.352899
33.670,130.719,0.548618
33.680,131.165,0.596429
33.690,131.286,0.845515
33.700,131.031,0.856103
33.710,393.404,0.672786
33.720,392.803,0.794759
33.730,392.645,0.798622
33.740,392.875,0.771790
33.750,393.398,0.808934
33.760,393.591,0.873630
33.770,393.675,0.856406
33.780,393.492,0.867167
33.790,392.901,0.925431
33.800,393.087,0.911622
33.810,392.931,0.936978
33.820,392.856,0.949022
33.830,393.041,0.952554
33.840,392.821,0.956668
33.850,392.936,0.957167
33.860,393.048,0.960993
33.870,393.008,0.959234
33.880,393.004,0.956805
33.890,392.602,0.958345
33.900,392.383,0.956477
33.910,392.638,0.954915
33.920,392.505,0.959163
33.930,392.917,0.958973
33.940,392.964,0.959042
33.950,392.985,0.962335
33.960,392.982,0.959402
33.970,392.769,0.960489
33.980,392.650,0.957938
33.990,392.775,0.959616
34.000,392.585,0.961335
34.010,392.755,0.959401
34.020,392.772,0.961156
34.030,392.462,0.959551
34.040,392.665,0.956768
34.050,392.623,0.960913
34.060,392.739,0.958578
34.070,392.795,0.958819
34.080,392.695,0.960659
34.090,392.878,0.957839
34.100,392.675,0.959360
34.110,392.613,0.957961
34.120,392.736,0.959176
34.130,392.577,0.960557
34.140,392.826,0.958558
34.150,392.747,0.959982
34.160,392.490,0.958768
34.170,392.669,0.955703
34.180,392.543,0.958934
34.190,392.799,0.956855
34.200,392.729,0.956890
34.210,392.677,0.959485
34.220,392.956,0.957312
34.230,392.713,0.957818
34.240,392.713,0.957683
34.250,392.741,0.959080
34.260,392.583,0.960340
34.270,392.870,0.958443
34.280,392.700,0.960207
34.290,392.505,0.958928
34.300,392.699,0.957352
34.310,392.516,0.958151
34.320,392.784,0.956828
34.330,392.704,0.958089
34.340,392.616,0.961014
34.350,392.927,0.958780
34.360,392.629,0.958215
34.370,392.719,0.959119
34.380,392.758,0.961150
34.390,392.586,0.960765
34.400,392.900,0.960752
34.410,392.635,0.961068
34.420,392.536,0.959509
34.430,392.668,0.958808
34.440,392.544,0.959456
34.450,392.806,0.958498
34.460,392.732,0.960602
34.470,392.716,0.962426
34.480,392.963,0.961498
34.490,392.644,0.960190
34.500,392.737,0.960527
34.510,392.698,0.961713
34.520,392.587,0.961604
34.530,392.884,0.962038
34.540,392.564,0.961705
34.550,392.560,0.960224
34.560,392.655,0.960739
34.570,392.532,0.959325
34.580,392.786,0.959778
34.590,392.655,0.961853
34.600,392.686,0.963499
34.610,392.911,0.963073
34.620,392.629,0.960618
34.630,392.672,0.960856
34.640,392.643,0.962519
34.650,392.615,0.962308
34.660,392.872,0.963719
34.670,392.587,0.962770
34.680,392.547,0.960568
34.690,392.684,0.961740
34.700,392.585,0.959786
34.710,392.756,0.959612
34.720,392.721,0.962512
34.730,392.695,0.964033
34.740,392.885,0.963707
34.750,392.699,0.961233
34.760,392.730,0.961137
34.770,392.719,0.963651
34.780,392.649,0.962239
34.790,392.848,0.962783
34.800,392.626,0.963244
34.810,392.639,0.960969
34.820,392.687,0.962920
34.830,392.571,0.959899
34.840,392.749,0.959651
34.850,392.733,0.962598
34.860,392.652,0.963207
34.870,392.884,0.964504
34.880,392.664,0.961018
34.890,392.705,0.960102
34.900,392.682,0.962795
34.910,392.613,0.962172
34.920,392.894,0.963655
34.930,392.716,0.962855
34.940,392.565,0.960855
34.950,392.712,0.961398
34.960,392.572,0.960683
34.970,392.751,0.958946
34.980,392.751,0.961699
34.990,392.651,0.963475
35.000,392.881,0.963364
35.010,392.766,0.961112
35.020,392.670,0.959928
35.030,392.736,0.963306
35.040,392.621,0.962968
35.050,392.826,0.962786
35.060,392.754,0.962691
35.070,392.514,0.960576
35.080,392.649,0.961567
35.090,392.537,0.960617
35.100,392.707,0.958756
35.110,392.776,0.961338
35.120,392.640,0.963040
35.130,392.761,0.963269
35.140,392.787,0.960186
35.150,392.595,0.959062
35.160,392.677,0.961001
35.170,392.536,0.961681
35.180,392.783,0.962590
35.190,392.807,0.963557
35.200,392.518,0.960445
35.210,392.609,0.960226
35.220,392.549,0.960869
35.230,392.682,0.957736
35.240,392.811,0.962224
35.250,392.584,0.962749
35.260,392.795,0.963506
35.270,392.819,0.961922
35.280,392.598,0.959397
35.290,392.718,0.963184
35.300,392.575,0.962743
35.310,392.721,0.962161
35.320,392.781,0.962850
35.330,392.508,0.962014
35.340,392.628,0.961443
35.350,392.597,0.961679
35.360,392.687,0.959779
35.370,392.804,0.960589
35.380,392.653,0.963045
35.390,392.732,0.963535
35.400,392.832,0.962157
35.410,392.612,0.959311
35.420,392.717,0.962639
35.430,392.608,0.963305
35.440,392.718,0.962926
35.450,392.837,0.962949
35.460,392.447,0.961337
35.470,392.576,0.960714
35.480,392.610,0.961004
35.490,392.584,0.957880
35.500,392.761,0.961028
35.510,392.237,0.949275
35.520,392.118,0.910884
35.530,392.667,0.800564
35.540,393.875,0.683628
35.550,396.086,0.529203
35.560,392.167,0.430097
35.570,363.040,0.267000
35.580,354.683,0.216695
35.590,493.646,0.520256
35.600,495.407,0.861929
35.610,495.663,0.935833
35.620,494.384,0.953187
35.630,492.777,0.921552
35.640,493.933,0.928397
35.650,495.521,0.933101
35.660,496.216,0.860084
35.670,495.712,0.808572
35.680,494.955,0.865401
35.690,494.961,0.907672
35.700,495.521,0.954253
35.710,496.043,0.967503
35.720,495.911,0.966405
35.730,495.559,0.963168
35.740,495.864,0.962539
35.750,495.628,0.964432
35.760,495.503,0.970844
35.770,495.087,0.971410
35.780,494.517,0.974895
35.790,494.067,0.972869
35.800,494.149,0.971159
35.810,493.998,0.961523
35.820,494.442,0.961112
35.830,495.044,0.965715
35.840,495.012,0.969774
35.850,494.677,0.970650
35.860,494.551,0.970190
35.870,495.042,0.969689
35.880,495.325,0.970676
35.890,495.302,0.968579
35.900,495.572,0.966839
35.910,495.389,0.967944
35.920,495.253,0.968804
35.930,495.607,0.963287
35.940,495.551,0.969133
35.950,495.390,0.962804
35.960,496.240,0.967276
35.970,496.201,0.962599
35.980,495.854,0.956080
35.990,495.108,0.945377
36.000,494.993,0.952794
36.010,495.070,0.951740
36.020,495.510,0.955663
36.030,496.470,0.957501
36.040,496.479,0.956692
36.050,495.233,0.963604
36.060,495.098,0.960196
36.070,495.719,0.950888
36.080,495.471,0.946181
36.090,494.956,0.934302
36.100,495.422,0.938946
36.110,496.058,0.934513
36.120,496.043,0.923482
36.130,495.183,0.934036
36.140,494.676,0.943040
36.150,494.771,0.959817
36.160,495.365,0.961173
36.170,495.685,0.951005
36.180,495.162,0.941938
36.190,494.817,0.931493
36.200,494.676,0.950522
36.210,495.503,0.954716
36.220,495.654,0.948179
36.230,495.594,0.958225
36.240,495.001,0.956703
36.250,495.198,0.963809
36.260,495.211,0.957265
36.270,495.887,0.924260
36.280,495.182,0.922306
36.290,494.911,0.941607
36.300,495.076,0.949068
36.310,494.511,0.949521
36.320,495.032,0.942159
36.330,495.881,0.941699
36.340,496.281,0.946154
36.350,495.388,0.961067
36.360,494.646,0.961369
36.370,495.116,0.944099
36.380,495.849,0.939154
36.390,495.650,0.932675
36.400,495.525,0.940017
36.410,495.232,0.952403
36.420,495.631,0.928667
36.430,495.452,0.916836
36.440,495.366,0.896691
36.450,494.586,0.873246
36.460,494.534,0.871261
36.470,495.562,0.877764
36.480,496.868,0.864520
36.490,496.395,0.877591
36.500,495.462,0.917063
36.510,495.865,0.932796
36.520,496.966,0.939453
36.530,496.956,0.932685
36.540,495.385,0.936437
36.550,494.837,0.916648
36.560,496.655,0.923595
36.570,496.966,0.924037
36.580,496.200,0.914741
36.590,495.242,0.933321
36.600,495.256,0.946299
36.610,495.173,0.952897
36.620,494.662,0.944095
36.630,494.739,0.878315
36.640,496.585,0.870327
36.650,496.027,0.921958
36.660,494.825,0.927322
36.670,493.659,0.881279
36.680,494.169,0.882905
36.690,496.676,0.939932
36.700,497.653,0.953478
36.710,496.581,0.942313
36.720,495.917,0.912347
36.730,495.934,0.884658
36.740,496.946,0.880354
36.750,495.995,0.892182
36.760,494.560,0.901317
36.770,495.278,0.906331
36.780,497.441,0.895203
36.790,498.449,0.822249
36.800,496.900,0.678304
36.810,495.406,0.545084
36.820,496.463,0.493579
36.830,496.231,0.584969
36.840,495.768,0.623015
36.850,495.274,0.587223
36.860,495.745,0.556296
36.870,495.511,0.659413
36.880,495.062,0.723117
36.890,496.154,0.780541
36.900,495.291,0.698611
36.910,494.664,0.584445
36.920,494.708,0.446647
36.930,495.579,0.398361
36.940,496.440,0.287789
36.950,496.574,0.236139
36.960,494.844,0.192264
36.970,993.408,0.203043
36.980,495.811,0.194557
36.990,494.062,0.131780
37.000,501.096,0.314085
37.010,497.663,0.333709
37.020,498.257,0.131592
37.030,496.752,0.053058
37.040,84.065,0.051069
37.050,975.343,0.034036
37.060,991.988,0.037756
37.070,487.095,0.082018
37.080,488.391,0.053370
37.090,536.705,0.052838
37.100,540.367,0.098942
37.110,550.638,0.129319
37.120,360.859,0.289965
37.130,360.574,0.214606
37.140,493.812,0.187101
37.150,495.843,0.747022
37.160,496.116,0.910382
37.170,495.195,0.942820
37.180,492.768,0.908363
37.190,493.201,0.916569
37.200,494.884,0.921879
37.210,496.080,0.885388
37.220,495.895,0.722055
37.230,495.432,0.755833
37.240,495.265,0.822359
37.250,496.081,0.925043
37.260,495.745,0.963776
37.270,495.674,0.968536
37.280,495.145,0.962607
37.290,495.197,0.958490
37.300,495.181,0.960674
37.310,495.283,0.958037
37.320,495.319,0.961471
37.330,494.602,0.958070
37.340,494.590,0.961740
37.350,494.519,0.965830
37.360,493.801,0.958482
37.370,493.725,0.958889
37.380,494.151,0.966827
37.390,494.523,0.963232
37.400,494.540,0.961321
37.410,494.225,0.961595
37.420,494.765,0.972102
37.430,494.902,0.973840
37.440,494.741,0.968986
37.450,494.563,0.968359
37.460,494.378,0.968161
37.470,494.409,0.968922
37.480,494.531,0.967335
37.490,494.531,0.965023
37.500,494.511,0.963416
37.510,494.919,0.970128
37.520,494.852,0.968077
37.530,494.640,0.968128
37.540,494.239,0.966150
37.550,494.137,0.969665
37.560,494.242,0.970347
37.570,494.676,0.971631
37.580,494.701,0.970783
37.590,494.431,0.971066
37.600,494.480,0.971272
37.610,494.527,0.972800
37.620,494.287,0.973261
37.630,494.045,0.972477
37.640,493.922,0.973464
37.650,493.998,0.974005
37.660,494.328,0.974555
37.670,494.501,0.972843
37.680,494.352,0.972190
37.690,494.595,0.969151
37.700,494.702,0.970229
37.710,494.347,0.970547
37.720,494.072,0.971596
37.730,493.983,0.971223
37.740,494.318,0.969914
37.750,494.841,0.969853
37.760,494.675,0.970532
37.770,494.601,0.971100
37.780,494.500,0.969767
37.790,494.638,0.969920
37.800,494.382,0.970195
37.810,494.239,0.969141
37.820,494.150,0.969777
37.830,494.440,0.966009
37.840,494.854,0.965675
37.850,494.643,0.965982
37.860,494.747,0.964553
37.870,494.886,0.965980
37.880,494.798,0.965585
37.890,494.543,0.967497
37.900,494.289,0.967858
37.910,494.606,0.969486
37.920,494.789,0.964822
37.930,494.921,0.963610
37.940,494.774,0.967600
37.950,494.861,0.970405
37.960,494.744,0.971138
37.970,494.670,0.969927
37.980,494.399,0.970604
37.990,494.417,0.973618
38.000,494.436,0.973522
38.010,495.035,0.969381
38.020,495.433,0.952286
38.030,494.645,0.905579
38.040,493.128,0.792759
38.050,491.813,0.558213
38.060,538.726,0.047016
38.070,947.998,0.083974
38.080,886.019,0.511817
38.090,879.359,0.766885
38.100,880.260,0.927887
38.110,882.113,0.961170
38.120,883.370,0.965090
38.130,882.113,0.965048
38.140,880.799,0.967277
38.150,881.125,0.967744
38.160,881.418,0.967871
38.170,882.165,0.966825
38.180,882.293,0.971872
38.190,881.342,0.971599
38.200,880.991,0.968591
38.210,881.582,0.968364
38.220,883.000,0.963401
38.230,882.695,0.969901
38.240,881.681,0.970380
38.250,881.220,0.967090
38.260,881.108,0.964760
38.270,882.366,0.962067
38.280,882.062,0.967302
38.290,881.148,0.968453
38.300,881.117,0.969280
38.310,881.785,0.969136
38.320,882.316,0.971122
38.330,883.500,0.958826
38.340,884.432,0.940345
38.350,884.400,0.926029
38.360,883.515,0.945475
38.370,883.948,0.951410
38.380,883.196,0.948873
38.390,881.933,0.951700
38.400,882.052,0.954056
38.410,881.467,0.956618
38.420,880.356,0.956483
38.430,881.395,0.964727
38.440,882.491,0.953605
38.450,880.779,0.925553
38.460,877.674,0.923166
38.470,880.531,0.929355
38.480,882.756,0.916228
38.490,883.917,0.904115
38.500,885.514,0.847619
38.510,889.456,0.671600
38.520,896.030,0.494490
38.530,884.081,0.452370
38.540,878.190,0.791803
38.550,876.353,0.891117
38.560,879.075,0.930253
38.570,881.277,0.959177
38.580,882.906,0.961917
38.590,883.030,0.952532
38.600,880.290,0.953402
38.610,879.407,0.955841
38.620,881.012,0.958446
38.630,880.562,0.952826
38.640,878.613,0.924296
38.650,877.424,0.866749
38.660,876.087,0.809074
38.670,872.859,0.578620
38.680,877.431,0.429662
38.690,888.902,0.470715
38.700,889.662,0.594243
38.710,884.290,0.712797
38.720,880.373,0.809576
38.730,878.975,0.924948
38.740,878.729,0.941079
38.750,879.294,0.931433
38.760,880.794,0.929614
38.770,880.676,0.921329
38.780,880.791,0.894002
38.790,881.932,0.908874
38.800,882.439,0.937715
38.810,882.567,0.945615
38.820,883.030,0.934506
38.830,882.527,0.928680
38.840,881.912,0.905558
38.850,884.146,0.838721
38.860,884.793,0.682784
38.870,885.582,0.293243
38.880,881.264,0.227896
38.890,883.509,0.221343
38.900,881.262,0.228421
38.910,880.920,0.359319
38.920,883.342,0.476369
38.930,885.628,0.486559
38.940,882.071,0.467830
38.950,880.192,0.646161
38.960,880.017,0.518060
38.970,876.614,0.237914
38.980,876.815,0.377301
38.990,874.613,0.475817
39.000,880.240,0.577630
39.010,881.599,0.421210
39.020,883.395,0.432159
39.030,883.151,0.402398
39.040,883.512,0.172383
39.050,884.558,0.259379
39.060,878.487,0.240438
39.070,876.752,0.048234
39.080,868.844,0.060195
39.090,873.861,0.077034
39.100,877.149,0.046577
39.110,883.302,0.015130
39.120,889.991,0.023269
39.130,882.509,0.079479
39.140,881.585,0.069358
39.150,888.163,0.089884
39.160,886.285,0.110968
39.170,884.169,0.076994
39.180,32.133,0.013395
39.190,32.164,0.010258
39.200,1450.496,0.014095
39.210,933.893,0.013287
39.220,882.048,0.035652
39.230,882.989,0.108031
39.240,883.420,0.095627
39.250,891.549,0.059858
39.260,1823.360,0.069747
39.270,177.173,0.082966
39.280,321.859,0.055770
39.290,298.302,0.058332
39.300,600.706,0.020717
39.310,1970.954,0.021130
39.320,540.134,0.052565
39.330,551.284,0.152529
39.340,543.753,0.188653
39.350,887.170,0.274373
39.360,880.047,0.627940
39.370,879.262,0.899910
39.380,881.853,0.950644
39.390,883.280,0.956701
39.400,882.772,0.956710
39.410,881.530,0.965262
39.420,881.370,0.970371
39.430,881.785,0.968212
39.440,882.427,0.965056
39.450,881.895,0.966619
39.460,881.299,0.964656
39.470,881.063,0.961185
39.480,881.534,0.956017
39.490,882.538,0.943151
39.500,882.708,0.950322
39.510,882.535,0.946220
39.520,882.073,0.949457
39.530,881.517,0.954482
39.540,881.877,0.959513
39.550,881.707,0.966229
39.560,881.865,0.966640
39.570,882.398,0.970024
39.580,881.656,0.969496
39.590,881.934,0.966177
39.600,881.774,0.967266
39.610,882.569,0.967835
39.620,882.096,0.965347
39.630,881.906,0.961999
39.640,881.947,0.966256
39.650,881.937,0.969798
39.660,882.231,0.969504
39.670,881.570,0.965888
39.680,881.165,0.966780
39.690,881.686,0.968656
39.700,881.697,0.969316
39.710,881.929,0.970899
39.720,881.989,0.972890
39.730,881.964,0.971705
39.740,881.691,0.972140
39.750,881.951,0.973794
39.760,882.551,0.972929
39.770,881.768,0.971222
39.780,881.427,0.972758
39.790,881.424,0.972858
39.800,882.370,0.971083
39.810,882.254,0.970117
39.820,881.431,0.970554
39.830,881.123,0.974268
39.840,881.263,0.972435
39.850,881.244,0.973737
39.860,881.722,0.970459
39.870,882.096,0.974249
39.880,882.169,0.976296
39.890,882.081,0.973543
39.900,882.262,0.972014
39.910,882.813,0.971044
39.920,883.010,0.964997
39.930,882.840,0.959759
39.940,882.491,0.955092
39.950,882.496,0.959913
39.960,882.892,0.946723
39.970,883.083,0.940338
39.980,883.008,0.941375
39.990,882.020,0.873629
40.000,881.427,0.793652
40.010,879.608,0.851421
40.020,877.893,0.899229
40.030,880.045,0.937425
40.040,883.804,0.913801
40.050,884.908,0.869504
40.060,883.315,0.824089
40.070,878.072,0.585772
40.080,875.815,0.301070
40.090,877.373,0.101144
40.100,877.701,0.239625
40.110,876.905,0.424148
40.120,880.401,0.458334
40.130,879.253,0.624004
40.140,880.286,0.816883
40.150,880.440,0.862076
40.160,880.726,0.833704
40.170,880.509,0.833343
40.180,879.978,0.798671
40.190,879.267,0.861439
40.200,878.999,0.922987
40.210,880.275,0.943052
40.220,881.405,0.944388
40.230,881.630,0.940170
40.240,881.660,0.944998
40.250,881.594,0.952840
40.260,882.112,0.965585
40.270,882.347,0.968087
40.280,882.488,0.972415
40.290,883.231,0.969254
40.300,883.286,0.962897
40.310,883.107,0.961862
40.320,882.443,0.962157
40.330,881.999,0.955818
40.340,881.862,0.959710
40.350,881.843,0.956715
40.360,882.425,0.944691
40.370,883.254,0.870438
40.380,880.262,0.853321
40.390,879.770,0.891850
40.400,880.286,0.934700
40.410,881.604,0.941646
40.420,882.775,0.943332
40.430,883.123,0.942884
40.440,881.723,0.922184
40.450,881.635,0.881284
40.460,880.329,0.727360
40.470,883.774,0.043431
40.480,969.268,0.022769
40.490,553.464,0.150552
40.500,1290.301,0.092507
40.510,1297.234,0.384202
40.520,1313.853,0.779403
40.530,1323.799,0.938080
40.540,1322.259,0.952370
40.550,1320.816,0.954000
40.560,1321.068,0.950835
40.570,1320.302,0.955580
40.580,1320.413,0.953521
40.590,1320.722,0.955197
40.600,1320.803,0.961125
40.610,1320.640,0.963903
40.620,1320.486,0.967144
40.630,1320.190,0.966077
40.640,1320.179,0.966421
40.650,1320.681,0.962239
40.660,1321.443,0.958992
40.670,1320.406,0.958245
40.680,1319.843,0.955751
40.690,1320.011,0.950422
40.700,1320.779,0.953094
40.710,1321.384,0.947314
40.720,1321.860,0.949077
40.730,1321.518,0.955241
40.740,1320.148,0.952794
40.750,1320.035,0.956354
40.760,1320.537,0.954549
40.770,1321.249,0.956042
40.780,1320.368,0.954289
40.790,1319.729,0.947497
40.800,1320.314,0.954571
40.810,1322.028,0.958186
40.820,1322.500,0.954046
40.830,1321.925,0.956704
40.840,1320.682,0.959700
40.850,1320.220,0.960889
40.860,1320.563,0.962554
40.870,1321.709,0.964801
40.880,1321.344,0.967684
40.890,1321.087,0.967583
40.900,1321.430,0.966722
40.910,1320.687,0.967001
40.920,1320.173,0.967653
40.930,1320.065,0.966322
40.940,1320.641,0.965348
40.950,1320.808,0.958857
40.960,1321.763,0.958001
40.970,1321.461,0.959181
40.980,1321.262,0.963005
40.990,1320.680,0.963888
41.000,1320.203,0.964436
41.010,1320.189,0.965321
41.020,1320.619,0.968655
41.030,1320.745,0.967983
41.040,1320.599,0.967101
41.050,1320.174,0.967773
41.060,1320.371,0.967530
41.070,1320.757,0.968209
41.080,1320.104,0.968494
41.090,1320.027,0.967455
41.100,1319.954,0.966054
41.110,1320.330,0.967488
41.120,1320.174,0.967620
41.130,1320.407,0.967804
41.140,1320.482,0.968135
41.150,1320.520,0.967729
41.160,1320.627,0.967535
41.170,1320.536,0.966837
41.180,1320.877,0.968007
41.190,1320.509,0.967223
41.200,1320.464,0.967940
41.210,1320.131,0.965698
41.220,1320.449,0.965011
41.230,1320.379,0.965917
41.240,1319.977,0.966268
41.250,1319.793,0.965921
41.260,1319.953,0.965593
41.270,1320.303,0.967174
41.280,1320.416,0.966870
41.290,1320.457,0.968117
41.300,1319.995,0.966278
41.310,1319.837,0.966137
41.320,1320.045,0.966852
41.330,1320.205,0.967578
41.340,1320.331,0.967266
41.350,1320.271,0.966640
41.360,1320.008,0.966695
41.370,1319.704,0.966119
41.380,1320.141,0.967539
41.390,1320.359,0.965689
41.400,1320.460,0.966365
41.410,1320.363,0.967437
41.420,1319.753,0.966049
41.430,1320.014,0.966500
41.440,1320.244,0.966497
41.450,1320.246,0.967220
41.460,1320.151,0.966928
41.470,1320.322,0.967756
41.480,1320.128,0.966234
41.490,1320.095,0.966906
41.500,1320.406,0.968338
41.510,1320.280,0.967979
41.520,1320.410,0.966421
41.530,1320.158,0.965359
41.540,1319.948,0.966769
41.550,1320.153,0.966497
41.560,1320.595,0.967728
41.570,1320.245,0.965777
41.580,1319.869,0.965282
41.590,1320.044,0.966801
41.600,1320.205,0.966722
41.610,1320.342,0.966825
41.620,1320.339,0.966261
41.630,1319.952,0.966167
41.640,1319.748,0.965362
41.650,1320.130,0.966944
41.660,1319.985,0.966010
41.670,1320.140,0.966615
41.680,1320.283,0.969179
41.690,1319.769,0.961410
41.700,1318.748,0.934591
41.710,1317.867,0.855710
41.720,1317.899,0.627507
41.730,1322.563,0.132594
41.740,1126.697,0.113244
41.750,1161.969,0.508823
41.760,1171.737,0.860077
41.770,1176.033,0.937376
41.780,1177.527,0.953111
41.790,1176.878,0.962701
41.800,1177.052,0.967017
41.810,1177.469,0.958749
41.820,1177.213,0.952938
41.830,1177.174,0.956254
41.840,1177.395,0.962389
41.850,1176.454,0.959732
41.860,1176.460,0.968017
41.870,1177.541,0.970677
41.880,1177.881,0.968323
41.890,1177.528,0.966676
41.900,1176.946,0.963405
41.910,1177.717,0.963260
41.920,1177.897,0.964131
41.930,1177.620,0.962669
41.940,1176.919,0.964288
41.950,1177.713,0.963195
41.960,1178.529,0.959887
41.970,1178.099,0.952218
41.980,1178.026,0.951718
41.990,1177.477,0.952762
42.000,1176.646,0.952798
42.010,1176.243,0.957148
42.020,1176.602,0.950429
42.030,1177.338,0.949970
42.040,1177.142,0.955785
42.050,1176.039,0.960770
42.060,1176.032,0.965933
42.070,1176.944,0.967343
42.080,1177.722,0.965182
42.090,1178.309,0.961436
42.100,1178.254,0.961141
42.110,1177.673,0.964429
42.120,1177.302,0.968396
42.130,1177.001,0.966545
42.140,1177.565,0.963785
42.150,1178.425,0.956609
42.160,1177.861,0.945624
42.170,1176.839,0.940298
42.180,1176.802,0.934899
42.190,1176.909,0.937845
42.200,1176.545,0.958089
42.210,1175.643,0.965714
42.220,1175.614,0.967869
42.230,1176.643,0.968577
42.240,1177.165,0.965050
42.250,1177.348,0.957938
42.260,1177.830,0.940191
42.270,1177.250,0.934290
42.280,1177.332,0.959704
42.290,1175.831,0.973636
42.300,1175.125,0.970783
42.310,1177.182,0.968695
42.320,1177.216,0.968362
42.330,1174.449,0.957892
42.340,1173.369,0.963560
42.350,1175.124,0.969909
42.360,1176.785,0.967344
42.370,1175.943,0.960771
42.380,1177.366,0.957580
42.390,1176.528,0.953163
42.400,1173.971,0.960513
42.410,1174.938,0.963370
42.420,1176.537,0.964479
42.430,1175.460,0.953192
42.440,1175.655,0.953765
42.450,1179.997,0.945692
42.460,1182.222,0.938021
42.470,1180.536,0.943203
42.480,1177.309,0.949647
42.490,1176.905,0.958229
42.500,1176.457,0.947011
42.510,1175.523,0.941367
42.520,1177.999,0.947591
42.530,1177.905,0.955981
42.540,1176.163,0.954355
42.550,1173.981,0.960815
42.560,1174.998,0.962629
42.570,1176.738,0.964562
42.580,1177.902,0.964368
42.590,1176.738,0.950492
42.600,1177.616,0.867250
42.610,1188.149,0.523911
42.620,1187.402,0.114587
42.630,549.117,0.111649
42.640,1080.907,0.144158
42.650,1057.451,0.582049
42.660,1049.295,0.886053
42.670,1047.747,0.813603
42.680,1046.227,0.467418
42.690,1045.457,0.459908
42.700,1045.898,0.454394
42.710,1046.154,0.712787
42.720,1044.705,0.917314
42.730,1045.606,0.936524
42.740,1045.548,0.918853
42.750,1045.657,0.899897
42.760,1044.778,0.916776
42.770,1043.828,0.919819
42.780,1041.747,0.920316
42.790,1041.893,0.931586
42.800,1043.279,0.938503
42.810,1045.331,0.938954
42.820,1045.313,0.941301
42.830,1045.554,0.941505
