time,frequency,confidence
43.020,262.473,0.739273
43.030,263.209,0.644321
43.040,266.675,0.609999
43.050,270.362,0.576786
43.060,267.665,0.499236
43.070,264.779,0.703931
43.080,262.969,0.900787
43.090,262.515,0.944069
43.100,261.881,0.956161
43.110,261.814,0.959676
43.120,261.781,0.964963
43.130,261.890,0.968906
43.140,262.152,0.967378
43.150,262.204,0.967734
43.160,262.332,0.969400
43.170,262.170,0.964428
43.180,261.994,0.960083
43.190,261.747,0.952203
43.200,262.335,0.939177
43.210,262.789,0.865309
43.220,262.784,0.779119
43.230,262.853,0.530335
43.240,307.756,0.658615
43.250,306.435,0.622171
43.260,260.681,0.721540
43.270,261.313,0.767694
43.280,262.055,0.851173
43.290,261.850,0.870479
43.300,260.694,0.855527
43.310,261.125,0.895667
43.320,261.197,0.908496
43.330,261.167,0.927272
43.340,260.854,0.915058
43.350,261.001,0.917807
43.360,261.106,0.906652
43.370,261.241,0.895225
43.380,260.864,0.864834
43.390,261.428,0.878498
43.400,261.517,0.866998
43.410,261.755,0.847385
43.420,261.268,0.829781
43.430,261.410,0.803667
43.440,260.795,0.800531
43.450,261.094,0.735824
43.460,260.541,0.785433
43.470,261.284,0.754483
43.480,260.963,0.813505
43.490,261.624,0.814056
43.500,261.215,0.840241
43.510,261.476,0.805736
43.520,260.807,0.832758
43.530,261.159,0.791869
43.540,260.872,0.813615
43.550,261.212,0.764569
43.560,260.506,0.839943
43.570,260.991,0.772973
43.580,260.575,0.827097
43.590,260.987,0.716594
43.600,260.734,0.807519
43.610,261.295,0.763040
43.620,261.363,0.790925
43.630,262.094,0.703934
43.640,261.460,0.696721
43.650,260.948,0.511183
43.660,315.116,0.288013
43.670,314.915,0.274279
43.680,390.553,0.479336
43.690,392.645,0.700607
43.700,393.318,0.892005
43.710,394.963,0.895100
43.720,393.758,0.920676
43.730,393.393,0.927268
43.740,392.790,0.924866
43.750,392.551,0.925727
43.760,392.920,0.937612
43.770,393.368,0.934215
43.780,393.581,0.936135
43.790,393.513,0.955178
43.800,392.955,0.954864
43.810,393.015,0.960808
43.820,392.788,0.958785
43.830,392.640,0.963636
43.840,393.067,0.962140
43.850,392.735,0.960532
43.860,393.063,0.962250
43.870,393.205,0.964714
43.880,393.353,0.963910
43.890,393.261,0.966257
43.900,393.021,0.966396
43.910,392.814,0.964561
43.920,392.876,0.965331
43.930,392.594,0.966923
43.940,393.036,0.967340
43.950,393.042,0.970011
43.960,392.867,0.971263
43.970,393.188,0.966889
43.980,392.899,0.968241
43.990,393.011,0.969460
44.000,393.055,0.965683
44.010,392.905,0.968210
44.020,393.116,0.966875
44.030,393.019,0.966636
44.040,392.779,0.967152
44.050,393.040,0.967043
44.060,392.821,0.968215
44.070,392.951,0.967649
44.080,392.956,0.966636
44.090,392.625,0.968795
44.100,392.936,0.964665
44.110,392.758,0.966457
44.120,392.893,0.967836
44.130,393.004,0.963963
44.140,392.791,0.965060
44.150,393.045,0.965693
44.160,392.979,0.964844
44.170,392.741,0.966116
44.180,393.005,0.965546
44.190,392.772,0.966889
44.200,392.891,0.967181
44.210,392.906,0.965333
44.220,392.556,0.966380
44.230,392.906,0.965391
44.240,392.686,0.966402
44.250,392.897,0.966620
44.260,393.007,0.964821
44.270,392.755,0.967715
44.280,393.028,0.966649
44.290,392.927,0.965902
44.300,392.806,0.968037
44.310,392.986,0.967279
44.320,392.790,0.968826
44.330,392.853,0.967925
44.340,392.773,0.966819
44.350,392.565,0.968887
44.360,392.751,0.967496
44.370,392.630,0.967629
44.380,392.886,0.966855
44.390,392.930,0.967417
44.400,392.748,0.969985
44.410,392.995,0.969014
44.420,392.804,0.968730
44.430,392.823,0.969052
44.440,392.925,0.969733
44.450,392.749,0.969738
44.460,392.921,0.969585
44.470,392.739,0.968692
44.480,392.564,0.969879
44.490,392.743,0.968577
44.500,392.622,0.969310
44.510,392.887,0.968858
44.520,392.860,0.969865
44.530,392.726,0.971185
44.540,392.771,0.968638
44.550,392.407,0.960206
44.560,392.300,0.957197
44.570,392.125,0.947114
44.580,392.096,0.945620
44.590,391.480,0.784126
44.600,330.638,0.404140
44.610,330.726,0.644724
44.620,329.750,0.789224
44.630,329.162,0.885101
44.640,328.775,0.887813
44.650,329.865,0.913701
44.660,330.947,0.942266
44.670,331.303,0.934468
44.680,330.014,0.943136
44.690,329.442,0.939419
44.700,329.232,0.946912
44.710,329.748,0.954538
44.720,329.656,0.954886
44.730,329.861,0.961055
44.740,330.282,0.974373
44.750,330.402,0.974506
44.760,330.368,0.976651
44.770,330.599,0.978121
44.780,330.569,0.973693
44.790,330.551,0.967407
44.800,330.385,0.963025
44.810,330.155,0.957594
44.820,330.764,0.932367
44.830,331.111,0.840455
44.840,330.997,0.355398
44.850,445.697,0.537955
44.860,442.522,0.871399
44.870,440.626,0.919143
44.880,438.616,0.908382
44.890,437.779,0.930068
44.900,438.652,0.886155
44.910,440.010,0.914316
44.920,440.989,0.930699
44.930,440.940,0.897432
44.940,440.513,0.889550
44.950,440.476,0.889672
44.960,440.720,0.891153
44.970,441.214,0.939599
44.980,441.052,0.943454
44.990,440.677,0.932930
45.000,440.722,0.936053
45.010,440.355,0.937937
45.020,440.262,0.908270
45.030,440.705,0.918765
45.040,440.617,0.919914
45.050,440.478,0.895642
45.060,440.028,0.888734
45.070,439.812,0.893688
45.080,439.721,0.871920
45.090,439.825,0.870241
45.100,440.008,0.860849
45.110,440.350,0.900866
45.120,440.338,0.904459
45.130,440.330,0.899576
45.140,440.220,0.830519
45.150,440.471,0.847753
45.160,440.740,0.868795
45.170,441.023,0.895630
45.180,440.958,0.871069
45.190,440.798,0.834029
45.200,440.634,0.771602
45.210,440.594,0.847721
45.220,440.601,0.876930
45.230,440.919,0.868439
45.240,440.877,0.842466
45.250,440.875,0.821801
45.260,440.451,0.774473
45.270,440.491,0.751892
45.280,440.638,0.744037
45.290,440.805,0.776036
45.300,440.578,0.718907
45.310,440.496,0.756334
45.320,440.504,0.763533
45.330,440.767,0.759333
45.340,440.910,0.777477
45.350,440.932,0.812477
45.360,440.585,0.772578
45.370,440.478,0.652916
45.380,440.469,0.600334
45.390,440.316,0.698802
45.400,440.508,0.743266
45.410,440.531,0.863764
45.420,440.612,0.895940
45.430,440.912,0.904873
45.440,440.986,0.945419
45.450,440.941,0.962115
45.460,440.581,0.970916
45.470,440.533,0.971640
45.480,440.509,0.969871
45.490,440.372,0.972781
45.500,440.360,0.975099
45.510,440.410,0.977151
45.520,440.582,0.978143
45.530,440.518,0.977773
45.540,440.289,0.976689
45.550,440.385,0.977861
45.560,440.265,0.977900
45.570,440.292,0.977694
45.580,440.277,0.977507
45.590,440.173,0.977346
45.600,440.344,0.978006
45.610,440.359,0.978081
45.620,440.336,0.977731
45.630,440.356,0.977722
45.640,440.307,0.977047
45.650,440.365,0.977228
45.660,440.263,0.975944
45.670,440.356,0.976032
45.680,440.478,0.977221
45.690,440.389,0.974702
45.700,440.523,0.976749
45.710,440.269,0.973574
45.720,440.245,0.973003
45.730,440.299,0.973863
45.740,440.445,0.975147
45.750,440.583,0.977345
45.760,440.488,0.975999
45.770,440.448,0.976326
45.780,440.271,0.973975
45.790,440.187,0.972209
45.800,440.430,0.973094
45.810,440.418,0.974079
45.820,440.500,0.974848
45.830,440.448,0.972672
45.840,440.390,0.967743
45.850,440.383,0.956565
45.860,440.320,0.939390
45.870,440.554,0.902333
45.880,441.365,0.848230
45.890,441.671,0.706796
45.900,443.496,0.240308
45.910,527.327,0.093354
45.920,507.952,0.229473
45.930,507.007,0.640735
45.940,512.546,0.746828
45.950,514.041,0.667199
45.960,515.303,0.629960
45.970,513.004,0.638660
45.980,510.768,0.618293
45.990,503.633,0.498934
46.000,499.582,0.559342
46.010,499.391,0.710656
46.020,497.748,0.848180
46.030,497.111,0.888208
46.040,502.895,0.755538
46.050,499.865,0.833131
46.060,496.669,0.881075
46.070,498.643,0.877263
46.080,498.949,0.869249
46.090,496.176,0.942722
46.100,495.278,0.961439
46.110,495.652,0.966443
46.120,494.236,0.958275
46.130,493.340,0.949194
46.140,494.054,0.956727
46.150,494.833,0.962774
46.160,494.024,0.954653
46.170,494.483,0.968362
46.180,494.647,0.965903
46.190,494.074,0.968730
46.200,493.885,0.967449
46.210,494.218,0.971904
46.220,494.706,0.973060
46.230,494.272,0.968753
46.240,494.415,0.966024
46.250,494.308,0.965194
46.260,494.507,0.965031
46.270,494.232,0.961372
46.280,494.194,0.969024
46.290,494.188,0.970478
46.300,493.934,0.969386
46.310,493.949,0.964526
46.320,494.323,0.966940
46.330,494.309,0.962427
46.340,494.156,0.966014
46.350,494.256,0.966200
46.360,494.411,0.970054
46.370,494.028,0.971960
46.380,493.669,0.968608
46.390,493.605,0.964659
46.400,493.857,0.966376
46.410,493.939,0.963816
46.420,493.801,0.960198
46.430,493.890,0.954972
46.440,494.280,0.958868
46.450,494.200,0.959113
46.460,493.709,0.961087
46.470,493.531,0.957341
46.480,493.487,0.957519
46.490,493.737,0.957784
46.500,493.796,0.952707
46.510,494.029,0.955508
46.520,494.069,0.953629
46.530,494.013,0.953420
46.540,493.890,0.958787
46.550,493.755,0.956305
46.560,493.611,0.945483
46.570,493.956,0.929765
46.580,492.814,0.866769
46.590,492.266,0.809478
46.600,491.137,0.568510
46.610,536.339,0.157679
46.620,540.987,0.227389
46.630,530.610,0.351687
46.640,524.956,0.680590
46.650,522.383,0.843217
46.660,522.808,0.907251
46.670,523.297,0.925023
46.680,524.410,0.950777
46.690,524.745,0.948671
46.700,524.552,0.956508
46.710,525.121,0.960325
46.720,525.539,0.959966
46.730,525.869,0.959174
46.740,525.748,0.956255
46.750,525.686,0.960504
46.760,525.276,0.963783
46.770,525.578,0.966468
46.780,525.393,0.964690
46.790,525.449,0.967623
46.800,525.243,0.967765
46.810,525.039,0.965414
46.820,524.845,0.965738
46.830,524.727,0.964479
46.840,524.832,0.966925
46.850,524.906,0.964692
46.860,524.915,0.964560
46.870,524.783,0.965082
46.880,524.979,0.967556
46.890,524.915,0.966492
46.900,525.110,0.966036
46.910,525.095,0.965760
46.920,525.349,0.965434
46.930,525.158,0.964006
46.940,525.247,0.964810
46.950,525.054,0.963610
46.960,525.439,0.965717
46.970,525.502,0.964785
46.980,525.361,0.965430
46.990,524.951,0.964314
47.000,524.904,0.964697
47.010,525.104,0.966427
47.020,525.262,0.966648
47.030,525.043,0.965219
47.040,524.898,0.965413
47.050,525.220,0.968054
47.060,525.245,0.965923
47.070,525.128,0.966012
47.080,525.104,0.964382
47.090,525.332,0.966478
47.100,525.300,0.965150
47.110,525.342,0.965687
47.120,524.982,0.963283
47.130,525.365,0.966960
47.140,525.268,0.966845
47.150,525.349,0.965889
47.160,524.918,0.964161
47.170,525.288,0.966108
47.180,525.134,0.965040
47.190,525.319,0.965697
47.200,524.991,0.963545
47.210,525.268,0.965913
47.220,525.186,0.966395
47.230,525.322,0.965756
47.240,525.085,0.964544
47.250,525.114,0.965291
47.260,525.166,0.966601
47.270,525.341,0.965607
47.280,525.061,0.964598
47.290,524.981,0.964106
47.300,525.169,0.966949
47.310,525.257,0.965094
47.320,525.103,0.964028
47.330,524.959,0.963406
47.340,525.265,0.965842
47.350,525.150,0.964692
47.360,525.061,0.964742
47.370,524.741,0.963656
47.380,525.088,0.966411
47.390,525.041,0.965455
47.400,525.239,0.965065
47.410,525.006,0.963576
47.420,525.438,0.965902
47.430,525.354,0.965125
47.440,525.472,0.965434
47.450,525.185,0.963525
47.460,525.397,0.965388
47.470,525.431,0.965221
47.480,525.511,0.965708
47.490,525.292,0.964139
47.500,525.245,0.965937
47.510,525.374,0.967148
47.520,525.347,0.967133
47.530,525.169,0.965830
47.540,525.000,0.966124
47.550,525.342,0.967040
47.560,525.294,0.966108
47.570,525.247,0.965854
47.580,525.047,0.965114
47.590,525.535,0.961646
47.600,525.668,0.949450
47.610,525.581,0.922538
47.620,525.402,0.893083
47.630,527.708,0.842897
47.640,527.862,0.773027
47.650,528.942,0.202909
47.660,386.644,0.298930
47.670,390.156,0.686057
47.680,391.483,0.785871
47.690,392.860,0.872773
47.700,394.548,0.911013
47.710,393.320,0.939148
47.720,393.096,0.956419
47.730,392.539,0.960852
47.740,392.514,0.965303
47.750,392.819,0.968464
47.760,392.970,0.967557
47.770,393.430,0.965428
47.780,393.383,0.968025
47.790,392.980,0.965613
47.800,393.066,0.968033
47.810,392.614,0.968895
47.820,392.798,0.967879
47.830,392.830,0.966720
47.840,392.712,0.963815
47.850,393.058,0.963434
47.860,393.087,0.967889
47.870,393.360,0.966180
47.880,393.348,0.964033
47.890,392.872,0.966974
47.900,392.872,0.965362
47.910,392.722,0.967035
47.920,392.592,0.966601
47.930,393.026,0.967129
47.940,392.877,0.971024
47.950,392.981,0.969061
47.960,393.094,0.967319
47.970,392.833,0.968811
47.980,393.085,0.965984
47.990,392.855,0.966546
48.000,392.966,0.968533
48.010,393.138,0.965933
48.020,392.792,0.967056
48.030,392.918,0.967079
48.040,392.884,0.967366
48.050,392.728,0.968379
48.060,393.077,0.966404
48.070,392.746,0.968182
48.080,392.737,0.966911
48.090,392.882,0.964757
48.100,392.686,0.966545
48.110,393.030,0.964935
48.120,392.822,0.964781
48.130,392.833,0.967019
48.140,393.141,0.964449
48.150,392.785,0.965312
48.160,392.942,0.965819
48.170,392.852,0.966124
48.180,392.693,0.966596
48.190,393.032,0.966174
48.200,392.697,0.966576
48.210,392.703,0.965905
48.220,392.865,0.964192
48.230,392.645,0.965633
48.240,392.995,0.964807
48.250,392.817,0.965973
48.260,392.854,0.967881
48.270,393.090,0.966476
48.280,392.765,0.965861
48.290,392.949,0.967251
48.300,392.871,0.966931
48.310,392.729,0.967464
48.320,392.936,0.966193
48.330,392.545,0.967445
48.340,392.632,0.967198
48.350,392.704,0.966415
48.360,392.641,0.966104
48.370,392.893,0.966065
48.380,392.709,0.967086
48.390,392.839,0.969133
48.400,392.974,0.967933
48.410,392.691,0.967336
48.420,392.880,0.968670
48.430,392.795,0.968973
48.440,392.752,0.968356
48.450,392.891,0.967986
48.460,392.517,0.968377
48.470,392.646,0.968532
48.480,392.712,0.968694
48.490,392.686,0.967509
48.500,392.871,0.968503
48.510,392.686,0.968817
48.520,392.787,0.969918
48.530,392.916,0.969283
48.540,392.663,0.968320
48.550,392.850,0.970363
48.560,392.787,0.970571
48.570,392.749,0.969317
48.580,392.821,0.969258
48.590,392.525,0.969290
48.600,392.609,0.970065
48.610,392.750,0.970512
48.620,392.842,0.969800
48.630,393.006,0.972181
48.640,392.850,0.973613
48.650,392.872,0.973837
48.660,392.977,0.974541
48.670,392.827,0.972030
48.680,393.007,0.976972
48.690,393.070,0.976135
48.700,393.155,0.973774
48.710,393.181,0.972651
48.720,392.883,0.973266
48.730,393.024,0.975539
48.740,392.742,0.971543
48.750,392.086,0.945966
48.760,392.361,0.902134
48.770,393.179,0.786734
48.780,394.218,0.805867
48.790,390.889,0.607494
48.800,384.814,0.602148
48.810,383.753,0.558786
48.820,387.660,0.506155
48.830,388.783,0.593623
48.840,392.332,0.716979
48.850,393.822,0.768493
48.860,392.790,0.835205
48.870,392.623,0.937301
48.880,392.019,0.942979
48.890,391.718,0.946179
48.900,391.567,0.927737
48.910,391.437,0.904937
48.920,392.164,0.875081
48.930,393.926,0.849663
48.940,394.036,0.749048
48.950,394.135,0.616180
48.960,392.245,0.614050
48.970,392.165,0.631495
48.980,391.976,0.793413
48.990,392.135,0.865075
49.000,393.955,0.903880
49.010,394.128,0.926847
49.020,393.220,0.952861
49.030,392.893,0.965157
49.040,392.517,0.964057
49.050,392.663,0.964995
49.060,392.729,0.967028
49.070,393.158,0.968420
49.080,393.377,0.967809
49.090,393.167,0.968694
49.100,393.035,0.967913
49.110,392.907,0.970809
49.120,392.742,0.968709
49.130,392.856,0.967598
49.140,392.745,0.965949
49.150,392.924,0.963547
49.160,393.150,0.966270
49.170,393.138,0.969400
49.180,393.357,0.964809
49.190,393.113,0.966836
49.200,392.844,0.965267
49.210,392.801,0.965719
49.220,392.595,0.966977
49.230,392.895,0.966432
49.240,392.973,0.968708
49.250,392.894,0.971664
49.260,393.170,0.967592
49.270,392.931,0.969184
49.280,392.989,0.968150
49.290,393.032,0.966033
49.300,392.854,0.968898
49.310,393.130,0.967063
49.320,393.016,0.966917
49.330,392.768,0.967404
49.340,392.985,0.966885
49.350,392.768,0.968525
49.360,392.898,0.968342
49.370,392.978,0.967416
49.380,392.634,0.969004
49.390,392.868,0.965481
49.400,392.747,0.966553
49.410,392.815,0.966887
49.420,392.992,0.964327
49.430,392.745,0.966163
49.440,393.037,0.965994
49.450,392.956,0.964752
49.460,392.715,0.965380
49.470,392.879,0.963780
49.480,392.591,0.964677
49.490,392.641,0.964058
49.500,392.460,0.942678
49.510,392.015,0.905139
49.520,131.119,0.588343
49.530,131.114,0.842423
49.540,131.264,0.774043
49.550,131.212,0.556141
49.560,393.886,0.447650
49.570,394.101,0.435120
49.580,130.963,0.414222
49.590,662.206,0.371626
49.600,661.761,0.557763
49.610,661.468,0.825078
49.620,660.946,0.863417
49.630,661.543,0.862317
49.640,661.600,0.894844
49.650,661.371,0.891938
49.660,660.835,0.917221
49.670,660.870,0.929143
49.680,661.568,0.936708
49.690,661.634,0.946626
49.700,661.220,0.955654
49.710,660.809,0.959808
49.720,660.973,0.959784
49.730,660.835,0.957522
49.740,661.918,0.962133
49.750,660.907,0.966610
49.760,659.968,0.965106
49.770,659.915,0.965945
49.780,660.070,0.965962
49.790,660.808,0.964142
49.800,660.703,0.966655
49.810,660.701,0.968056
49.820,660.463,0.964214
49.830,661.108,0.965597
49.840,660.929,0.964290
49.850,660.288,0.961877
49.860,660.162,0.965935
49.870,660.377,0.967831
49.880,660.332,0.967231
49.890,660.451,0.969639
49.900,659.872,0.966809
49.910,659.489,0.962395
49.920,659.786,0.965562
49.930,660.229,0.969214
49.940,660.523,0.972305
49.950,660.187,0.970716
49.960,660.266,0.968169
49.970,661.104,0.970323
49.980,661.730,0.968552
49.990,661.375,0.967299
50.000,660.733,0.969352
50.010,660.533,0.969538
50.020,660.258,0.967950
50.030,660.594,0.966926
50.040,660.752,0.968774
50.050,660.063,0.970170
50.060,659.661,0.965821
50.070,659.980,0.966538
50.080,659.862,0.967515
50.090,660.111,0.969418
50.100,659.942,0.968446
50.110,659.956,0.966008
50.120,660.845,0.967935
50.130,660.692,0.967421
50.140,660.419,0.968812
50.150,660.129,0.966540
50.160,660.208,0.965697
50.170,660.686,0.966685
50.180,661.143,0.968112
50.190,660.634,0.967382
50.200,659.895,0.964457
50.210,660.042,0.961176
50.220,660.622,0.962825
50.230,660.458,0.962987
50.240,660.091,0.963813
50.250,659.397,0.963416
50.260,659.515,0.961312
50.270,660.469,0.965617
50.280,660.494,0.966668
50.290,660.245,0.966524
50.300,659.982,0.966986
50.310,660.029,0.965628
50.320,660.629,0.966583
50.330,661.149,0.967999
50.340,660.583,0.964793
50.350,660.180,0.964524
50.360,660.126,0.959555
50.370,660.200,0.962682
50.380,660.302,0.963001
50.390,661.329,0.963796
50.400,661.077,0.966911
50.410,661.038,0.965260
50.420,660.700,0.963204
50.430,660.440,0.953249
50.440,660.529,0.928478
50.450,660.882,0.798451
50.460,1320.663,0.593886
50.470,1321.833,0.296814
50.480,542.806,0.119509
50.490,530.851,0.152431
50.500,523.274,0.436454
50.510,522.470,0.800479
50.520,523.343,0.904236
50.530,523.855,0.925943
50.540,524.371,0.946081
50.550,524.285,0.952792
50.560,524.718,0.957409
50.570,525.267,0.960384
50.580,525.831,0.956267
50.590,525.538,0.955603
50.600,525.561,0.953798
50.610,525.466,0.959132
50.620,525.305,0.960485
50.630,525.131,0.960564
50.640,525.556,0.959191
50.650,525.415,0.963298
50.660,525.103,0.961795
50.670,524.910,0.960198
50.680,524.543,0.956798
50.690,524.691,0.951176
50.700,524.488,0.942754
50.710,524.179,0.915817
50.720,525.565,0.854301
50.730,529.008,0.646797
50.740,530.953,0.243951
50.750,617.742,0.537725
50.760,619.975,0.753120
50.770,621.533,0.896696
50.780,621.805,0.935559
50.790,623.032,0.958351
50.800,623.543,0.963787
50.810,624.040,0.967787
50.820,623.746,0.970177
50.830,623.526,0.965364
50.840,622.966,0.960250
50.850,623.116,0.959620
50.860,623.176,0.957170
50.870,623.004,0.954202
50.880,622.614,0.956091
50.890,623.007,0.955808
50.900,623.069,0.959547
50.910,622.879,0.954893
50.920,622.852,0.955267
50.930,622.716,0.949522
50.940,622.857,0.956230
50.950,622.954,0.953381
50.960,622.974,0.955203
50.970,622.869,0.955386
50.980,622.739,0.956422
50.990,622.960,0.953993
51.000,623.060,0.956498
51.010,622.899,0.953178
51.020,623.064,0.956610
51.030,622.910,0.959295
51.040,622.888,0.961387
51.050,622.983,0.959523
51.060,622.979,0.960415
51.070,623.260,0.963269
51.080,623.324,0.964492
51.090,623.242,0.965351
51.100,623.134,0.965133
51.110,623.279,0.963936
51.120,623.431,0.965141
51.130,623.348,0.961947
51.140,623.298,0.961706
51.150,623.289,0.962387
51.160,623.388,0.963806
51.170,623.382,0.959595
51.180,623.548,0.959166
51.190,623.395,0.960307
51.200,623.429,0.961561
51.210,623.334,0.960442
51.220,623.414,0.961042
51.230,623.371,0.960801
51.240,623.471,0.957710
51.250,623.466,0.957506
51.260,623.469,0.955559
51.270,623.196,0.957914
51.280,623.213,0.955944
51.290,623.360,0.958037
51.300,623.403,0.954895
51.310,623.621,0.957377
51.320,623.396,0.958177
51.330,623.394,0.961953
51.340,623.339,0.960911
51.350,623.276,0.961849
51.360,623.289,0.959586
51.370,623.394,0.957788
51.380,623.450,0.959200
51.390,623.437,0.957840
51.400,623.266,0.958951
51.410,623.338,0.957805
51.420,623.441,0.960513
51.430,623.391,0.957055
51.440,623.590,0.957616
51.450,623.507,0.956963
51.460,623.507,0.960777
51.470,623.443,0.959106
51.480,623.387,0.960180
51.490,623.292,0.959572
51.500,623.425,0.958825
51.510,623.386,0.957555
51.520,623.416,0.957504
51.530,623.356,0.958906
51.540,623.368,0.958669
51.550,623.377,0.959909
51.560,623.263,0.959333
51.570,623.411,0.960824
51.580,623.399,0.959136
51.590,623.548,0.963155
51.600,623.311,0.961241
51.610,623.293,0.961870
51.620,623.239,0.961144
51.630,623.322,0.959853
51.640,623.227,0.958017
51.650,623.262,0.957421
51.660,623.286,0.958400
51.670,623.296,0.954002
51.680,623.416,0.956905
51.690,623.262,0.954854
51.700,623.485,0.956021
51.710,623.446,0.956787
51.720,623.560,0.960829
51.730,623.404,0.960918
51.740,623.428,0.960648
51.750,623.194,0.961730
51.760,623.361,0.959943
51.770,623.345,0.961321
51.780,623.401,0.960560
51.790,623.027,0.958790
51.800,623.168,0.958666
51.810,623.252,0.960600
51.820,623.146,0.956222
51.830,623.541,0.959988
51.840,623.447,0.960637
51.850,623.538,0.962057
51.860,623.425,0.959668
51.870,623.477,0.961358
51.880,623.373,0.961321
51.890,623.449,0.958274
51.900,623.518,0.960930
51.910,623.483,0.964262
51.920,623.673,0.961590
51.930,623.649,0.930353
51.940,624.888,0.881641
51.950,627.035,0.841463
51.960,629.812,0.631287
51.970,637.015,0.423130
51.980,650.912,0.152325
51.990,699.834,0.274633
52.000,700.932,0.461173
52.010,702.567,0.629434
52.020,702.019,0.820658
52.030,700.373,0.887156
52.040,699.496,0.883247
52.050,699.384,0.904326
52.060,698.409,0.925309
52.070,696.161,0.899345
52.080,697.648,0.900366
52.090,697.585,0.908376
52.100,696.892,0.897732
52.110,697.364,0.908908
52.120,697.058,0.907826
52.130,696.490,0.906659
52.140,696.819,0.930269
52.150,697.962,0.945174
52.160,698.172,0.938461
52.170,697.475,0.921329
52.180,697.155,0.917183
52.190,696.992,0.909174
52.200,697.266,0.922968
52.210,697.805,0.942266
52.220,697.751,0.948662
52.230,697.532,0.947842
52.240,697.696,0.943429
52.250,698.032,0.943017
52.260,698.019,0.949704
52.270,697.637,0.953270
52.280,697.735,0.955107
52.290,697.889,0.956113
52.300,697.762,0.957632
52.310,697.902,0.959794
52.320,697.909,0.958534
52.330,697.874,0.957874
52.340,697.858,0.959987
52.350,697.843,0.960156
52.360,697.761,0.960235
52.370,697.584,0.960848
52.380,697.614,0.962364
52.390,697.764,0.964311
52.400,698.005,0.963590
52.410,697.977,0.961640
52.420,697.968,0.961669
52.430,697.681,0.959479
52.440,697.701,0.959112
52.450,697.750,0.961013
52.460,697.518,0.960786
52.470,697.462,0.960254
52.480,697.700,0.961877
52.490,697.504,0.961037
52.500,697.361,0.960518
52.510,697.254,0.959428
52.520,697.312,0.957503
52.530,697.625,0.958330
52.540,697.913,0.958622
52.550,697.584,0.956812
52.560,697.578,0.958372
52.570,697.443,0.958132
52.580,697.477,0.959305
52.590,697.523,0.959690
52.600,697.437,0.959229
52.610,697.580,0.959638
52.620,697.597,0.958281
52.630,697.745,0.955838
52.640,697.702,0.957120
52.650,697.461,0.955829
52.660,697.217,0.953268
52.670,697.594,0.957701
52.680,697.710,0.959025
52.690,697.942,0.959679
52.700,698.157,0.959656
52.710,698.058,0.960877
52.720,698.222,0.958302
52.730,697.948,0.955497
52.740,697.658,0.958384
52.750,698.015,0.957659
52.760,698.205,0.955999
52.770,698.381,0.954755
52.780,698.269,0.951953
52.790,698.072,0.950759
52.800,698.068,0.951934
52.810,698.748,0.953083
52.820,698.708,0.953117
52.830,698.857,0.950162
52.840,698.942,0.946414
52.850,699.031,0.947946
52.860,698.613,0.947102
52.870,697.921,0.939844
52.880,697.868,0.938471
52.890,697.924,0.930494
52.900,698.319,0.927406
52.910,698.730,0.922736
52.920,698.779,0.923395
52.930,698.517,0.922476
52.940,698.404,0.926589
52.950,698.838,0.931272
52.960,699.512,0.930117
52.970,698.942,0.933541
52.980,697.879,0.900363
52.990,697.640,0.851309
53.000,699.038,0.682724
53.010,701.219,0.211090
53.020,552.571,0.072051
53.030,552.778,0.069262
53.040,694.795,0.049262
53.050,622.219,0.126452
53.060,617.787,0.672037
53.070,620.521,0.850576
53.080,622.010,0.902304
53.090,622.139,0.922039
53.100,622.895,0.934475
53.110,623.697,0.958145
53.120,624.062,0.968866
53.130,623.898,0.970614
53.140,623.934,0.965616
53.150,623.759,0.960060
53.160,623.545,0.958963
53.170,623.344,0.954725
53.180,623.344,0.957258
53.190,623.223,0.959391
53.200,622.950,0.960353
53.210,623.143,0.961820
53.220,623.046,0.964137
53.230,623.180,0.942739
53.240,623.908,0.910969
53.250,624.025,0.829245
53.260,312.056,0.539818
53.270,312.117,0.472451
53.280,627.949,0.443504
53.290,629.555,0.471124
53.300,692.707,0.545076
53.310,693.502,0.557013
53.320,691.667,0.567280
53.330,691.236,0.699929
53.340,692.669,0.799860
53.350,693.823,0.837487
53.360,693.526,0.869794
53.370,695.144,0.882015
53.380,696.201,0.895431
53.390,696.320,0.904368
53.400,696.923,0.930178
53.410,697.818,0.944551
53.420,697.931,0.936995
53.430,697.389,0.926513
53.440,697.193,0.919818
53.450,696.960,0.906338
53.460,697.195,0.921853
53.470,697.640,0.940866
53.480,697.602,0.948918
53.490,697.469,0.947847
53.500,697.740,0.944961
53.510,698.064,0.944542
53.520,698.046,0.950494
53.530,697.657,0.953721
53.540,697.757,0.956150
53.550,697.880,0.956974
53.560,697.778,0.958558
53.570,697.925,0.960153
53.580,697.918,0.958784
53.590,697.980,0.958656
53.600,697.993,0.960616
53.610,697.874,0.959604
53.620,697.729,0.959922
53.630,697.525,0.960185
53.640,697.631,0.962409
53.650,697.865,0.964891
53.660,698.112,0.964682
53.670,697.909,0.961542
53.680,697.853,0.962556
53.690,697.647,0.960465
53.700,697.732,0.960681
53.710,697.794,0.961456
53.720,697.640,0.961104
53.730,698.122,0.957208
53.740,699.033,0.949661
53.750,699.523,0.931862
53.760,700.054,0.896103
53.770,700.608,0.809353
