time,frequency,confidence
32.260,120.966,0.638132
32.270,121.516,0.497927
32.280,122.475,0.654334
32.290,123.138,0.837830
32.300,123.091,0.869982
32.310,122.798,0.862243
32.320,122.735,0.889839
32.330,122.826,0.879538
32.340,122.884,0.895526
32.350,123.117,0.916255
32.360,123.281,0.933775
32.370,123.266,0.940251
32.380,123.230,0.936679
32.390,123.150,0.919451
32.400,123.062,0.919288
32.410,123.032,0.914699
32.420,123.124,0.925381
32.430,123.375,0.933610
32.440,123.419,0.944021
32.450,123.368,0.945435
32.460,123.331,0.947118
32.470,123.257,0.936752
32.480,123.245,0.927648
32.490,123.220,0.929824
32.500,123.199,0.929276
32.510,123.175,0.930264
32.520,123.148,0.931405
32.530,123.181,0.935701
32.540,123.178,0.938470
32.550,123.226,0.945269
32.560,123.240,0.939450
32.570,123.239,0.933246
32.580,123.256,0.937185
32.590,123.281,0.939893
32.600,123.343,0.942587
32.610,123.281,0.945191
32.620,123.278,0.947543
32.630,123.279,0.943098
32.640,123.330,0.943698
32.650,123.300,0.942781
32.660,123.257,0.944527
32.670,123.234,0.942448
32.680,123.286,0.947788
32.690,123.280,0.942982
32.700,123.244,0.945352
32.710,123.276,0.947683
32.720,123.329,0.949090
32.730,123.371,0.947681
32.740,123.319,0.945467
32.750,123.247,0.943209
32.760,123.247,0.943894
32.770,123.354,0.947045
32.780,123.329,0.947435
32.790,123.251,0.946378
32.800,123.275,0.946882
32.810,123.350,0.947473
32.820,123.331,0.943641
32.830,123.235,0.944976
32.840,123.242,0.945622
32.850,123.255,0.949383
32.860,123.271,0.946011
32.870,123.263,0.948123
32.880,123.272,0.948168
32.890,123.302,0.948423
32.900,123.310,0.947224
32.910,123.293,0.943293
32.920,123.248,0.944254
32.930,123.216,0.941300
32.940,123.210,0.940700
32.950,123.214,0.940406
32.960,123.237,0.945265
32.970,123.283,0.945776
32.980,123.311,0.946591
32.990,123.225,0.938697
33.000,123.165,0.942724
33.010,123.163,0.942415
33.020,123.187,0.945069
33.030,123.177,0.941673
33.040,123.192,0.943217
33.050,123.198,0.945869
33.060,123.198,0.942944
33.070,123.192,0.938131
33.080,123.181,0.936195
33.090,123.163,0.938313
33.100,123.127,0.941220
33.110,123.135,0.940480
33.120,123.175,0.938584
33.130,123.189,0.943702
33.140,123.242,0.944139
33.150,123.234,0.944857
33.160,123.182,0.938718
33.170,123.170,0.941759
33.180,123.213,0.946293
33.190,123.196,0.946824
33.200,123.161,0.943030
33.210,123.192,0.942048
33.220,123.193,0.946036
33.230,123.157,0.943576
33.240,123.166,0.944834
33.250,123.156,0.939742
33.260,123.123,0.938173
33.270,123.140,0.941138
33.280,123.168,0.944006
33.290,123.104,0.937233
33.300,123.090,0.937331
33.310,123.188,0.944582
33.320,123.177,0.945735
33.330,123.186,0.946974
33.340,123.212,0.948712
33.350,123.256,0.952899
33.360,123.216,0.950155
33.370,123.164,0.945249
33.380,123.143,0.938688
33.390,123.197,0.944411
33.400,123.132,0.943090
33.410,123.114,0.943825
33.420,123.127,0.941529
33.430,123.146,0.940758
33.440,123.159,0.944495
33.450,123.130,0.942510
33.460,123.074,0.938490
33.470,123.095,0.940286
33.480,123.214,0.946005
33.490,123.252,0.952479
33.500,123.236,0.951985
33.510,123.230,0.949658
33.520,123.260,0.951419
33.530,123.176,0.948596
33.540,123.164,0.946721
33.550,123.115,0.941008
33.560,123.130,0.937280
33.570,123.125,0.942041
33.580,123.220,0.949882
33.590,123.199,0.949914
33.600,123.228,0.942660
33.610,123.100,0.940602
33.620,123.075,0.932079
33.630,123.115,0.939553
33.640,123.207,0.944739
33.650,123.264,0.943455
33.660,123.239,0.947183
33.670,123.203,0.947529
33.680,123.195,0.947264
33.690,123.216,0.943261
33.700,123.129,0.934373
33.710,123.143,0.934190
33.720,123.160,0.930350
33.730,123.191,0.925061
33.740,123.150,0.930192
33.750,123.168,0.936236
33.760,123.182,0.941345
33.770,123.295,0.937261
33.780,123.298,0.939956
33.790,123.253,0.936667
33.800,123.169,0.929085
33.810,123.158,0.928886
33.820,123.175,0.926106
33.830,123.189,0.934007
33.840,123.152,0.932247
33.850,123.167,0.934688
33.860,123.210,0.932281
33.870,123.237,0.933274
33.880,123.178,0.930418
33.890,123.149,0.927808
33.900,123.188,0.924785
33.910,123.282,0.938492
33.920,123.325,0.944718
33.930,123.234,0.942286
33.940,123.170,0.934639
33.950,123.203,0.930864
33.960,123.191,0.935640
33.970,123.159,0.932178
33.980,123.113,0.923302
33.990,123.145,0.927160
34.000,123.229,0.933488
34.010,123.224,0.936018
34.020,123.134,0.932276
34.030,123.114,0.929980
34.040,123.196,0.935319
34.050,123.223,0.941690
34.060,123.177,0.940878
34.070,123.204,0.940937
34.080,123.221,0.942663
34.090,123.197,0.939476
34.100,123.152,0.938777
34.110,123.144,0.935880
34.120,123.154,0.937456
34.130,123.153,0.937776
34.140,123.139,0.936862
34.150,123.086,0.926829
34.160,123.119,0.932593
34.170,123.228,0.942645
34.180,123.207,0.945554
34.190,123.174,0.945624
34.200,123.163,0.942719
34.210,123.235,0.949922
34.220,123.228,0.951162
34.230,123.157,0.946563
34.240,123.129,0.940375
34.250,123.151,0.938880
34.260,123.125,0.939591
34.270,123.125,0.942859
34.280,123.167,0.944914
34.290,123.204,0.945631
34.300,123.177,0.946310
34.310,123.111,0.940132
34.320,123.034,0.935630
34.330,123.117,0.938100
34.340,123.240,0.946101
34.350,123.284,0.947491
34.360,123.200,0.935320
34.370,123.012,0.908282
34.380,123.170,0.854692
34.390,123.240,0.848681
34.400,123.029,0.756125
34.410,244.199,0.324498
34.420,119.535,0.241927
34.430,117.136,0.497052
34.440,116.542,0.727061
34.450,116.449,0.756129
34.460,116.496,0.863231
34.470,116.714,0.919277
34.480,116.856,0.930908
34.490,116.831,0.934076
34.500,116.595,0.943286
34.510,116.399,0.943993
34.520,116.148,0.929388
34.530,116.197,0.920043
34.540,116.467,0.939936
34.550,116.522,0.949015
34.560,116.413,0.946739
34.570,116.375,0.940332
34.580,116.342,0.941243
34.590,116.393,0.938253
34.600,116.467,0.947627
34.610,116.344,0.943633
34.620,116.257,0.938556
34.630,116.387,0.945821
34.640,116.373,0.943998
34.650,116.404,0.944052
34.660,116.468,0.948935
34.670,116.331,0.943214
34.680,116.275,0.939507
34.690,116.372,0.946130
34.700,116.398,0.943784
34.710,116.444,0.944210
34.720,116.473,0.949171
34.730,116.388,0.949771
34.740,116.422,0.951226
34.750,116.443,0.953889
34.760,116.363,0.946555
34.770,116.450,0.952332
34.780,116.525,0.951993
34.790,116.403,0.951716
34.800,116.432,0.951101
34.810,116.467,0.955834
34.820,116.379,0.949204
34.830,116.499,0.954731
34.840,116.523,0.951140
34.850,116.396,0.950054
34.860,116.429,0.951725
34.870,116.455,0.957712
34.880,116.399,0.950660
34.890,116.513,0.955753
34.900,116.508,0.949398
34.910,116.383,0.948777
34.920,116.456,0.951285
34.930,116.467,0.957398
34.940,116.436,0.947604
34.950,116.507,0.952215
34.960,116.493,0.949458
34.970,116.371,0.948485
34.980,116.471,0.953095
34.990,116.456,0.958774
35.000,116.462,0.951560
35.010,116.498,0.950948
35.020,116.504,0.952935
35.030,116.430,0.954391
35.040,116.526,0.957465
35.050,116.469,0.958911
35.060,116.438,0.952723
35.070,116.474,0.950800
35.080,116.540,0.954017
35.090,116.488,0.956423
35.100,116.499,0.958123
35.110,116.465,0.955792
35.120,116.439,0.949537
35.130,116.442,0.947380
35.140,116.524,0.951471
35.150,116.485,0.951038
35.160,116.463,0.953890
35.170,116.467,0.953150
35.180,116.486,0.947558
35.190,116.462,0.947108
35.200,116.495,0.949025
35.210,116.479,0.949886
35.220,116.392,0.948428
35.230,116.461,0.950825
35.240,116.493,0.949096
35.250,116.465,0.951923
35.260,116.499,0.949344
35.270,116.482,0.948549
35.280,116.410,0.949230
35.290,116.542,0.953571
35.300,116.520,0.948815
35.310,116.391,0.952545
35.320,116.448,0.950867
35.330,116.442,0.948720
35.340,116.414,0.951029
35.350,116.518,0.955436
35.360,116.458,0.949745
35.370,116.355,0.951811
35.380,116.430,0.955249
35.390,116.395,0.955209
35.400,116.402,0.952520
35.410,116.399,0.953848
35.420,116.423,0.952518
35.430,116.443,0.956911
35.440,116.492,0.957229
35.450,116.452,0.956093
35.460,116.406,0.947749
35.470,116.330,0.948710
35.480,116.388,0.950938
35.490,116.432,0.956132
35.500,116.447,0.953871
35.510,116.469,0.953736
35.520,116.549,0.952576
35.530,116.407,0.953951
35.540,116.459,0.954349
35.550,116.473,0.959937
35.560,116.417,0.952634
35.570,116.474,0.954342
35.580,116.596,0.957527
35.590,116.381,0.953736
35.600,116.423,0.955653
35.610,116.457,0.962209
35.620,116.371,0.953964
35.630,116.493,0.956889
35.640,116.461,0.957181
35.650,116.263,0.946848
35.660,116.255,0.941201
35.670,116.361,0.945435
35.680,116.353,0.930737
35.690,116.411,0.882818
35.700,116.214,0.601531
35.710,115.719,0.132781
35.720,116.112,0.081244
35.730,83.216,0.313173
35.740,82.282,0.709928
35.750,82.049,0.802830
35.760,82.267,0.825364
35.770,82.417,0.913081
35.780,82.450,0.949367
35.790,82.266,0.945031
35.800,82.376,0.934819
35.810,82.342,0.936372
35.820,82.243,0.924334
35.830,82.195,0.938179
35.840,82.250,0.946353
35.850,82.396,0.944522
35.860,82.521,0.947395
35.870,82.435,0.948771
35.880,82.140,0.939225
35.890,82.154,0.935300
35.900,82.336,0.955487
35.910,82.481,0.953174
35.920,82.360,0.947844
35.930,82.401,0.939680
35.940,82.369,0.960787
35.950,82.445,0.960070
35.960,82.423,0.957528
35.970,82.458,0.956078
35.980,82.454,0.949891
35.990,82.438,0.949639
36.000,82.374,0.959818
36.010,82.375,0.962545
36.020,82.332,0.957728
36.030,82.357,0.951458
36.040,82.390,0.950943
36.050,82.290,0.959776
36.060,82.312,0.953943
36.070,82.276,0.958120
36.080,82.339,0.954465
36.090,82.350,0.953154
36.100,82.409,0.953573
36.110,82.432,0.966398
36.120,82.470,0.965331
36.130,82.451,0.960585
36.140,82.462,0.960921
36.150,82.458,0.956180
36.160,82.382,0.956863
36.170,82.318,0.959085
36.180,82.330,0.961302
36.190,82.317,0.957533
36.200,82.349,0.944590
36.210,82.383,0.947887
36.220,82.292,0.956290
36.230,82.293,0.951578
36.240,82.239,0.952496
36.250,82.401,0.958109
36.260,82.416,0.954829
36.270,82.449,0.954619
36.280,82.405,0.963742
36.290,82.416,0.961378
36.300,82.387,0.955563
36.310,82.347,0.952493
36.320,82.357,0.945990
36.330,82.250,0.952381
36.340,82.199,0.948460
36.350,82.215,0.946972
36.360,82.265,0.946454
36.370,82.288,0.937288
36.380,82.273,0.937659
36.390,82.266,0.953726
36.400,82.290,0.950061
36.410,82.303,0.951512
36.420,82.347,0.956027
36.430,82.331,0.951757
36.440,82.343,0.952907
36.450,82.364,0.960129
36.460,82.365,0.957537
36.470,82.325,0.954435
36.480,82.254,0.946043
36.490,82.278,0.938475
36.500,82.225,0.948095
36.510,82.233,0.948901
36.520,82.223,0.945434
36.530,82.225,0.944063
36.540,82.255,0.944860
36.550,82.258,0.941834
36.560,82.325,0.958017
36.570,82.303,0.955774
36.580,82.320,0.955944
36.590,82.294,0.952155
36.600,82.379,0.953439
36.610,82.400,0.959329
36.620,82.343,0.959979
36.630,82.255,0.947886
36.640,82.284,0.936802
36.650,82.236,0.931673
36.660,82.318,0.934902
36.670,82.325,0.947072
36.680,82.322,0.949057
36.690,82.385,0.934470
36.700,82.379,0.938316
36.710,82.375,0.938322
36.720,82.369,0.929873
36.730,82.291,0.938921
36.740,82.218,0.936001
36.750,82.335,0.913028
36.760,82.422,0.884643
36.770,82.713,0.411603
36.780,248.549,0.197083
36.790,119.155,0.218792
36.800,242.197,0.510695
36.810,240.318,0.621573
36.820,117.489,0.547942
36.830,117.094,0.770931
36.840,116.889,0.879859
36.850,116.404,0.891532
36.860,116.126,0.895407
36.870,116.661,0.906041
36.880,117.211,0.909487
36.890,117.189,0.908965
36.900,117.338,0.892655
36.910,116.681,0.914078
36.920,116.366,0.898925
36.930,116.403,0.878719
36.940,116.415,0.899827
36.950,116.544,0.921231
36.960,116.775,0.936940
36.970,116.718,0.945676
36.980,116.563,0.946314
36.990,116.507,0.943155
37.000,116.343,0.939509
37.010,116.289,0.931819
37.020,116.388,0.938533
37.030,116.418,0.944388
37.040,116.462,0.952815
37.050,116.453,0.956734
37.060,116.359,0.954263
37.070,116.430,0.956366
37.080,116.447,0.952619
37.090,116.399,0.955402
37.100,116.431,0.956847
37.110,116.451,0.962779
37.120,116.406,0.958260
37.130,116.427,0.956262
37.140,116.516,0.954693
37.150,116.423,0.957273
37.160,116.463,0.961009
37.170,116.453,0.964290
37.180,116.428,0.961007
37.190,116.488,0.960120
37.200,116.462,0.955287
37.210,116.381,0.956915
37.220,116.465,0.961914
37.230,116.457,0.964598
37.240,116.436,0.963656
37.250,116.484,0.962104
37.260,116.482,0.961323
37.270,116.400,0.960212
37.280,116.521,0.964624
37.290,116.470,0.963692
37.300,116.452,0.962761
37.310,116.492,0.961041
37.320,116.515,0.963580
37.330,116.411,0.961745
37.340,116.494,0.965020
37.350,116.428,0.963056
37.360,116.452,0.963305
37.370,116.493,0.959958
37.380,116.536,0.964433
37.390,116.481,0.962850
37.400,116.475,0.965220
37.410,116.424,0.963823
37.420,116.473,0.963236
37.430,116.505,0.960525
37.440,116.584,0.963801
37.450,116.506,0.961983
37.460,116.450,0.964040
37.470,116.437,0.963406
37.480,116.496,0.962029
37.490,116.462,0.958269
37.500,116.517,0.960065
37.510,116.521,0.958225
37.520,116.410,0.960245
37.530,116.451,0.962486
37.540,116.483,0.959987
37.550,116.432,0.956815
37.560,116.463,0.954680
37.570,116.450,0.952978
37.580,116.291,0.949038
37.590,116.327,0.944817
37.600,116.385,0.924453
37.610,116.367,0.901454
37.620,115.553,0.718367
37.630,113.620,0.221668
37.640,312.501,0.243074
37.650,104.684,0.686120
37.660,104.159,0.839984
37.670,104.108,0.861779
37.680,104.250,0.868674
37.690,103.980,0.929820
37.700,103.876,0.914443
37.710,104.065,0.934406
37.720,104.231,0.941377
37.730,104.094,0.936489
37.740,103.722,0.924147
37.750,103.680,0.918733
37.760,104.014,0.940521
37.770,103.978,0.943213
37.780,103.908,0.941923
37.790,103.801,0.939707
37.800,103.814,0.945123
37.810,103.717,0.946000
37.820,103.680,0.946512
37.830,103.736,0.939177
37.840,103.771,0.944056
37.850,103.778,0.945582
37.860,103.695,0.936835
37.870,103.652,0.936796
37.880,103.692,0.941565
37.890,103.724,0.946552
37.900,103.672,0.946430
37.910,103.625,0.941175
37.920,103.517,0.931358
37.930,103.554,0.934124
37.940,103.563,0.929463
37.950,103.545,0.931999
37.960,103.621,0.938486
37.970,103.525,0.929991
37.980,103.534,0.930149
37.990,103.612,0.934878
38.000,103.639,0.941058
38.010,103.726,0.945291
38.020,103.599,0.936609
38.030,103.554,0.940135
38.040,103.604,0.938943
38.050,103.623,0.943466
38.060,103.644,0.945490
38.070,103.637,0.940315
38.080,103.576,0.938953
38.090,103.604,0.940310
38.100,103.535,0.933671
38.110,103.625,0.942311
38.120,103.746,0.947789
38.130,103.711,0.944961
38.140,103.645,0.946064
38.150,103.637,0.940601
38.160,103.704,0.946803
38.170,103.742,0.949852
38.180,103.669,0.944171
38.190,103.578,0.937972
38.200,103.584,0.937677
38.210,103.587,0.940100
38.220,103.669,0.942510
38.230,103.650,0.941998
38.240,103.611,0.936291
38.250,103.589,0.934451
38.260,103.634,0.939802
38.270,103.718,0.941677
38.280,103.679,0.940815
38.290,103.673,0.943399
38.300,103.708,0.944038
38.310,103.583,0.931595
38.320,103.697,0.945826
38.330,103.787,0.948412
38.340,103.668,0.940062
38.350,103.663,0.943074
38.360,103.675,0.939414
38.370,103.685,0.942617
38.380,103.743,0.943889
38.390,103.681,0.942170
38.400,103.690,0.944927
38.410,103.772,0.941115
38.420,103.706,0.940256
38.430,103.698,0.945473
38.440,103.806,0.946624
38.450,103.707,0.942279
38.460,103.672,0.941256
38.470,103.748,0.942785
38.480,103.760,0.943008
38.490,103.768,0.942517
38.500,103.688,0.935502
38.510,103.684,0.941161
38.520,103.691,0.942602
38.530,103.743,0.941799
38.540,103.780,0.944212
38.550,103.735,0.942535
38.560,103.771,0.943615
38.570,103.720,0.945269
38.580,103.753,0.946580
38.590,103.841,0.948247
38.600,103.786,0.944956
38.610,103.779,0.946873
38.620,103.840,0.946058
38.630,103.754,0.946434
38.640,103.729,0.947180
38.650,103.732,0.944719
38.660,103.762,0.947128
38.670,103.767,0.946130
38.680,103.722,0.941379
38.690,103.784,0.951174
38.700,103.782,0.951745
38.710,103.787,0.947667
38.720,103.816,0.951686
38.730,103.776,0.950397
38.740,103.729,0.947969
38.750,103.762,0.953250
38.760,103.755,0.950116
38.770,103.732,0.945507
38.780,103.722,0.948327
38.790,103.678,0.942862
38.800,103.665,0.943851
38.810,103.711,0.948862
38.820,103.746,0.946730
38.830,103.748,0.947878
38.840,103.688,0.941731
38.850,103.663,0.940922
38.860,103.707,0.949576
38.870,103.756,0.945612
38.880,103.709,0.942871
38.890,103.669,0.943714
38.900,103.669,0.944634
38.910,103.709,0.948320
38.920,103.694,0.943831
38.930,103.624,0.940858
38.940,103.642,0.943158
38.950,103.625,0.939329
38.960,103.589,0.939228
38.970,103.684,0.944861
38.980,103.652,0.939434
38.990,103.671,0.941750
39.000,103.670,0.942959
39.010,103.634,0.939016
39.020,103.710,0.948636
39.030,103.750,0.950130
39.040,103.629,0.941587
39.050,103.596,0.940025
39.060,103.679,0.943306
39.070,103.725,0.944260
39.080,103.713,0.942822
39.090,103.634,0.939989
39.100,103.647,0.940689
39.110,103.658,0.937411
39.120,103.719,0.942348
39.130,103.775,0.944387
39.140,103.738,0.943465
39.150,103.746,0.943568
39.160,103.745,0.944357
39.170,103.725,0.944141
39.180,103.866,0.947908
39.190,103.772,0.943861
39.200,103.704,0.944918
39.210,103.782,0.946556
39.220,103.694,0.941821
39.230,103.707,0.945478
39.240,103.772,0.945193
39.250,103.721,0.941596
39.260,103.774,0.943660
39.270,103.759,0.940722
39.280,103.746,0.944663
39.290,103.812,0.946360
39.300,103.805,0.941054
39.310,103.750,0.944360
39.320,103.780,0.945784
39.330,103.779,0.944753
39.340,103.760,0.946422
39.350,103.747,0.941758
39.360,103.750,0.943570
39.370,103.681,0.942650
39.380,103.631,0.937185
39.390,103.682,0.939859
39.400,103.701,0.944100
39.410,103.783,0.948514
39.420,103.800,0.948238
39.430,103.717,0.942330
39.440,103.730,0.947155
39.450,103.754,0.948138
39.460,103.770,0.947093
39.470,103.764,0.946888
39.480,103.737,0.946587
39.490,103.748,0.946128
39.500,103.713,0.946948
39.510,103.671,0.943686
39.520,103.673,0.942657
39.530,103.661,0.935657
39.540,103.625,0.919170
39.550,103.595,0.885411
39.560,103.773,0.874968
39.570,103.688,0.851219
39.580,103.532,0.744925
39.590,102.041,0.421749
39.600,162.262,0.024046
39.610,83.554,0.233405
39.620,82.949,0.787145
39.630,82.198,0.893627
39.640,81.959,0.931598
39.650,82.089,0.922938
39.660,82.303,0.931330
39.670,82.334,0.943092
39.680,82.290,0.948634
39.690,82.202,0.944986
39.700,82.307,0.961404
39.710,82.299,0.951578
39.720,82.221,0.944747
39.730,82.367,0.946596
39.740,82.351,0.960983
39.750,82.402,0.961447
39.760,82.318,0.955475
39.770,82.373,0.957556
39.780,82.363,0.955527
39.790,82.369,0.957113
39.800,82.360,0.962623
39.810,82.372,0.964870
39.820,82.292,0.957253
39.830,82.278,0.951574
39.840,82.332,0.951888
39.850,82.267,0.961155
39.860,82.317,0.957065
39.870,82.277,0.961845
39.880,82.327,0.959110
39.890,82.331,0.957357
39.900,82.383,0.956641
39.910,82.403,0.967741
39.920,82.445,0.968101
39.930,82.385,0.965558
39.940,82.384,0.964210
39.950,82.330,0.959320
39.960,82.311,0.961811
39.970,82.298,0.964980
39.980,82.344,0.969264
39.990,82.316,0.964641
40.000,82.293,0.959925
40.010,82.312,0.961134
40.020,82.273,0.965447
40.030,82.285,0.960712
40.040,82.262,0.965109
40.050,82.381,0.969738
40.060,82.367,0.965241
40.070,82.428,0.966298
40.080,82.398,0.969575
40.090,82.415,0.970801
40.100,82.354,0.966896
40.110,82.328,0.962364
40.120,82.263,0.953330
40.130,82.127,0.938987
40.140,82.176,0.924114
40.150,82.209,0.927339
40.160,82.048,0.869621
40.170,81.332,0.444484
40.180,80.604,0.082147
40.190,133.378,0.317160
40.200,131.335,0.279027
40.210,64.895,0.589858
40.220,65.206,0.702099
40.230,65.343,0.627794
40.240,65.538,0.813518
40.250,65.513,0.879513
40.260,65.368,0.913553
40.270,65.263,0.912026
40.280,65.405,0.930536
40.290,65.438,0.946575
40.300,65.374,0.936952
40.310,65.309,0.920361
40.320,65.330,0.926407
40.330,65.279,0.918777
40.340,65.330,0.910637
40.350,65.361,0.917307
40.360,65.368,0.927614
40.370,65.308,0.919252
40.380,65.362,0.923139
40.390,65.302,0.923012
40.400,65.286,0.922764
40.410,65.284,0.921295
40.420,65.221,0.930651
40.430,65.281,0.921389
40.440,65.238,0.907273
40.450,65.265,0.913787
40.460,65.325,0.920748
40.470,65.302,0.924380
40.480,65.282,0.927205
40.490,65.227,0.915850
40.500,65.288,0.908115
40.510,65.367,0.924346
40.520,65.351,0.927497
40.530,65.285,0.907190
40.540,65.327,0.909811
40.550,65.364,0.911938
40.560,65.328,0.905640
40.570,65.355,0.896567
40.580,65.413,0.893148
40.590,65.315,0.897899
40.600,65.355,0.881345
40.610,65.336,0.872447
40.620,65.405,0.894096
40.630,65.295,0.854571
40.640,65.312,0.881690
40.650,65.286,0.915498
40.660,65.304,0.898385
40.670,65.315,0.862790
40.680,65.252,0.901539
40.690,65.235,0.875990
40.700,65.229,0.883140
40.710,65.260,0.898471
40.720,65.260,0.871833
40.730,65.296,0.889394
40.740,65.272,0.882933
40.750,65.239,0.893121
40.760,65.282,0.864488
40.770,65.339,0.904244
40.780,65.291,0.887472
40.790,65.317,0.870684
40.800,65.272,0.879676
40.810,65.299,0.887642
40.820,65.303,0.905874
40.830,65.313,0.897655
40.840,65.373,0.883513
40.850,65.305,0.893101
40.860,65.254,0.900055
40.870,65.270,0.905136
40.880,65.198,0.884076
40.890,64.611,0.720303
40.900,226.504,0.165188
40.910,111.130,0.259998
40.920,110.026,0.336970
40.930,110.562,0.672682
40.940,110.859,0.731147
40.950,110.586,0.764417
40.960,110.430,0.799142
40.970,110.648,0.853215
40.980,110.763,0.874507
40.990,110.290,0.913112
41.000,109.723,0.856849
41.010,110.234,0.885347
41.020,110.807,0.906763
41.030,110.513,0.918838
41.040,110.168,0.923897
41.050,110.100,0.933991
41.060,110.240,0.945370
41.070,109.980,0.937932
41.080,109.858,0.934696
41.090,110.023,0.936413
41.100,110.103,0.946749
41.110,109.940,0.940685
41.120,109.839,0.933665
41.130,109.916,0.937856
41.140,110.098,0.942335
41.150,110.009,0.947559
41.160,109.889,0.940884
41.170,109.773,0.935589
41.180,109.902,0.945783
41.190,109.958,0.948456
41.200,109.835,0.942839
41.210,109.804,0.939329
41.220,110.010,0.950447
41.230,110.111,0.950425
41.240,109.994,0.946739
41.250,109.781,0.935273
41.260,109.821,0.940159
41.270,109.853,0.942444
41.280,109.872,0.948973
41.290,109.808,0.942646
41.300,109.830,0.943282
41.310,109.956,0.948292
41.320,110.076,0.955872
41.330,109.962,0.949563
41.340,109.850,0.944127
41.350,109.801,0.940400
41.360,109.855,0.945811
41.370,109.868,0.950589
41.380,109.897,0.953746
41.390,109.877,0.950441
41.400,109.902,0.948227
41.410,109.942,0.950821
41.420,109.974,0.957105
41.430,109.895,0.950766
41.440,109.823,0.944850
41.450,109.845,0.944872
41.460,109.912,0.950420
41.470,109.928,0.956422
41.480,109.917,0.956822
41.490,109.888,0.953443
41.500,109.933,0.954929
41.510,109.955,0.956900
41.520,109.968,0.960322
41.530,109.867,0.952992
41.540,109.774,0.946019
41.550,109.846,0.950662
41.560,109.961,0.956548
41.570,110.010,0.962040
41.580,109.997,0.961910
41.590,109.957,0.959555
41.600,109.973,0.959494
41.610,109.945,0.960621
41.620,109.923,0.960087
41.630,109.867,0.955874
41.640,109.826,0.949525
41.650,109.802,0.946319
41.660,109.900,0.950338
41.670,110.020,0.962071
41.680,110.007,0.962893
41.690,109.949,0.959102
41.700,109.837,0.952241
41.710,109.788,0.948195
41.720,109.861,0.951793
41.730,109.968,0.956971
41.740,109.918,0.951672
41.750,109.829,0.942121
41.760,109.867,0.944024
41.770,109.897,0.953106
41.780,109.875,0.955564
41.790,109.916,0.958321
41.800,109.803,0.948184
41.810,109.835,0.951056
41.820,109.881,0.951174
41.830,109.958,0.955753
41.840,109.998,0.959000
41.850,109.903,0.950705
41.860,109.901,0.951340
41.870,109.842,0.949238
41.880,109.841,0.951779
41.890,109.901,0.957101
41.900,109.838,0.953979
41.910,109.918,0.956141
41.920,109.965,0.957087
41.930,109.972,0.955720
41.940,109.991,0.957037
41.950,109.992,0.956504
41.960,109.982,0.956724
41.970,110.057,0.957559
41.980,109.943,0.949430
41.990,109.942,0.935929
42.000,110.016,0.931900
42.010,110.044,0.923816
42.020,109.776,0.860660
42.030,109.366,0.599340
42.040,109.282,0.086544
42.050,83.219,0.072545
42.060,83.094,0.440171
42.070,82.347,0.863581
42.080,82.197,0.924138
42.090,82.174,0.923973
42.100,82.403,0.926687
42.110,82.356,0.940360
42.120,82.165,0.939497
42.130,82.164,0.933001
42.140,82.318,0.958097
42.150,82.427,0.951681
42.160,82.296,0.944751
42.170,82.360,0.941957
42.180,82.377,0.958228
42.190,82.416,0.959377
42.200,82.346,0.953581
42.210,82.418,0.955256
42.220,82.447,0.951386
42.230,82.421,0.949629
42.240,82.358,0.957411
42.250,82.377,0.958667
42.260,82.340,0.954334
42.270,82.333,0.949213
42.280,82.380,0.944187
42.290,82.283,0.955397
42.300,82.350,0.949900
42.310,82.324,0.953105
42.320,82.369,0.952492
42.330,82.336,0.949013
42.340,82.415,0.946616
42.350,82.432,0.964473
42.360,82.493,0.964078
42.370,82.455,0.962144
42.380,82.411,0.960397
42.390,82.377,0.956444
42.400,82.349,0.955889
42.410,82.318,0.959173
42.420,82.361,0.965436
42.430,82.337,0.959993
42.440,82.343,0.949208
42.450,82.381,0.952558
42.460,82.316,0.958078
42.470,82.337,0.952918
42.480,82.287,0.956549
42.490,82.426,0.960502
42.500,82.414,0.956844
42.510,82.457,0.955659
42.520,82.436,0.963648
42.530,82.439,0.963098
42.540,82.408,0.957193
42.550,82.398,0.954019
42.560,82.397,0.948337
42.570,82.321,0.955388
42.580,82.266,0.954374
42.590,82.298,0.956466
42.600,82.314,0.953380
42.610,82.311,0.939271
42.620,82.320,0.942338
42.630,82.252,0.955137
42.640,82.272,0.951719
42.650,82.267,0.951111
42.660,82.353,0.958172
42.670,82.357,0.952584
42.680,82.417,0.955199
42.690,82.418,0.962010
42.700,82.396,0.959573
42.710,82.298,0.951562
42.720,82.280,0.946270
42.730,82.339,0.943363
42.740,82.214,0.948830
42.750,82.186,0.943791
42.760,82.154,0.937557
42.770,82.154,0.934687
42.780,82.249,0.937295
42.790,82.291,0.939655
42.800,82.377,0.960444
42.810,82.325,0.955455
42.820,82.318,0.954392
42.830,82.309,0.956052
42.840,82.375,0.954484
42.850,82.397,0.961216
42.860,82.384,0.964655
42.870,82.282,0.955437
42.880,82.240,0.945864
42.890,82.191,0.938138
42.900,82.265,0.940789
42.910,82.274,0.950269
42.920,82.261,0.949822
42.930,82.309,0.943214
42.940,82.258,0.943968
42.950,82.254,0.941198
42.960,82.302,0.934431
42.970,82.371,0.952959
42.980,82.374,0.954622
42.990,82.399,0.951343
43.000,82.391,0.952488
43.010,82.405,0.948283
