time,frequency,confidence
31.960,82.337,0.942494
31.970,82.244,0.953181
31.980,82.202,0.947190
31.990,82.184,0.945794
32.000,82.277,0.946896
32.010,82.308,0.930464
32.020,82.540,0.876111
32.030,82.863,0.769233
32.040,82.425,0.447894
32.050,81.970,0.390589
32.060,82.603,0.177282
32.070,109.684,0.387549
32.080,109.740,0.464043
32.090,110.085,0.669663
32.100,110.270,0.783088
32.110,109.607,0.791430
32.120,109.607,0.768379
32.130,109.790,0.853442
32.140,109.766,0.883802
32.150,109.533,0.845240
32.160,109.735,0.868333
32.170,110.007,0.927918
32.180,109.858,0.923747
32.190,109.803,0.912773
32.200,109.980,0.921405
32.210,110.145,0.937989
32.220,109.919,0.934048
32.230,109.872,0.931367
32.240,109.877,0.938193
32.250,109.793,0.931039
32.260,109.690,0.923563
32.270,109.770,0.935631
32.280,109.897,0.947697
32.290,109.961,0.949124
32.300,110.001,0.948468
32.310,109.976,0.947327
32.320,109.920,0.946606
32.330,109.855,0.944526
32.340,109.839,0.941659
32.350,109.829,0.943849
32.360,109.797,0.938876
32.370,109.862,0.944498
32.380,109.957,0.952485
32.390,110.023,0.953821
32.400,109.960,0.948676
32.410,109.875,0.944496
32.420,109.827,0.940966
32.430,109.788,0.939830
32.440,109.786,0.939096
32.450,109.844,0.946914
32.460,109.877,0.949392
32.470,109.882,0.946835
32.480,109.909,0.948631
32.490,109.999,0.957020
32.500,109.952,0.951264
32.510,109.875,0.946660
32.520,109.835,0.942337
32.530,109.875,0.946750
32.540,109.881,0.951431
32.550,109.934,0.956545
32.560,109.920,0.953939
32.570,109.908,0.950890
32.580,109.907,0.951104
32.590,109.975,0.958917
32.600,109.905,0.952727
32.610,109.826,0.948120
32.620,109.818,0.946339
32.630,109.912,0.953053
32.640,109.944,0.958434
32.650,109.937,0.958306
32.660,109.902,0.955153
32.670,109.957,0.958353
32.680,109.943,0.959318
32.690,109.913,0.958358
32.700,109.850,0.952782
32.710,109.808,0.949894
32.720,109.904,0.954949
32.730,110.000,0.960023
32.740,110.026,0.964058
32.750,109.993,0.962913
32.760,109.937,0.959709
32.770,109.930,0.958874
32.780,109.893,0.958860
32.790,109.866,0.956736
32.800,109.869,0.954238
32.810,109.852,0.950338
32.820,109.828,0.945365
32.830,109.924,0.950947
32.840,110.028,0.962564
32.850,109.974,0.961762
32.860,109.927,0.957703
32.870,109.800,0.949409
32.880,109.781,0.948254
32.890,109.855,0.952292
32.900,109.945,0.956243
32.910,109.926,0.953422
32.920,109.849,0.944275
32.930,109.868,0.947619
32.940,109.871,0.951609
32.950,109.835,0.954113
32.960,109.884,0.957474
32.970,109.807,0.949908
32.980,109.862,0.953395
32.990,109.909,0.954763
33.000,109.945,0.955580
33.010,109.981,0.959022
33.020,109.899,0.952160
33.030,109.891,0.949970
33.040,109.851,0.948680
33.050,109.867,0.953773
33.060,109.929,0.959608
33.070,109.903,0.957474
33.080,109.953,0.959352
33.090,109.985,0.958891
33.100,109.965,0.956297
33.110,109.958,0.956666
33.120,109.973,0.956111
33.130,109.962,0.957602
33.140,109.978,0.956656
33.150,109.878,0.956071
33.160,109.870,0.957017
33.170,109.955,0.961789
33.180,109.947,0.962507
33.190,109.970,0.962096
33.200,109.943,0.958518
33.210,109.948,0.957455
33.220,110.001,0.959935
33.230,110.030,0.962244
33.240,110.005,0.962584
33.250,109.950,0.961724
33.260,109.891,0.961755
33.270,109.882,0.961170
33.280,109.890,0.962300
33.290,109.939,0.962316
33.300,109.926,0.959046
33.310,109.884,0.957982
33.320,109.954,0.960911
33.330,109.992,0.961680
33.340,110.029,0.964943
33.350,109.940,0.961598
33.360,109.813,0.957553
33.370,109.782,0.952506
33.380,109.887,0.960127
33.390,109.970,0.962946
33.400,109.987,0.965042
33.410,109.940,0.962694
33.420,109.989,0.965154
33.430,109.939,0.959250
33.440,109.908,0.958552
33.450,109.849,0.954906
33.460,109.875,0.957914
33.470,109.850,0.955890
33.480,109.867,0.955999
33.490,109.916,0.957387
33.500,109.957,0.961926
33.510,109.909,0.961839
33.520,109.918,0.959680
33.530,109.895,0.954818
33.540,109.794,0.947884
33.550,109.782,0.945099
33.560,109.911,0.955244
33.570,109.911,0.957457
33.580,109.958,0.960788
33.590,109.919,0.959024
33.600,109.808,0.952019
33.610,109.766,0.948794
33.620,109.799,0.946316
33.630,109.855,0.947182
33.640,109.794,0.941009
33.650,109.707,0.936544
33.660,109.914,0.954725
33.670,109.956,0.957120
33.680,109.876,0.946159
33.690,109.816,0.923034
33.700,109.949,0.921002
33.710,109.919,0.870747
33.720,109.641,0.582904
33.730,107.485,0.118871
33.740,98.516,0.642383
33.750,98.272,0.865278
33.760,97.955,0.908462
33.770,97.774,0.909913
33.780,97.677,0.923481
33.790,97.531,0.929343
33.800,97.571,0.932904
33.810,97.794,0.948855
33.820,97.877,0.958454
33.830,97.844,0.957582
33.840,97.815,0.953156
33.850,97.822,0.954235
33.860,97.854,0.955739
33.870,97.829,0.953212
33.880,97.789,0.947042
33.890,97.849,0.949350
33.900,97.952,0.955122
33.910,97.955,0.956278
33.920,97.810,0.946110
33.930,97.747,0.937460
33.940,97.785,0.939099
33.950,97.809,0.942905
33.960,97.790,0.943759
33.970,97.783,0.942092
33.980,97.807,0.939801
33.990,97.876,0.948388
34.000,97.903,0.950491
34.010,97.878,0.946876
34.020,97.837,0.939694
34.030,97.853,0.943322
34.040,97.842,0.949852
34.050,97.843,0.950090
34.060,97.786,0.943756
34.070,97.787,0.941969
34.080,97.799,0.946409
34.090,97.845,0.951902
34.100,97.853,0.950862
34.110,97.851,0.944482
34.120,97.843,0.942136
34.130,97.887,0.947676
34.140,97.868,0.949089
34.150,97.808,0.945647
34.160,97.792,0.940798
34.170,97.788,0.942945
34.180,97.847,0.951453
34.190,97.878,0.957392
34.200,97.839,0.953389
34.210,97.788,0.942900
34.220,97.824,0.944125
34.230,97.870,0.949024
34.240,97.808,0.947167
34.250,97.744,0.941234
34.260,97.724,0.935945
34.270,97.768,0.941876
34.280,97.861,0.950782
34.290,97.855,0.949608
34.300,97.784,0.941008
34.310,97.806,0.938972
34.320,97.839,0.943548
34.330,97.845,0.946281
34.340,97.782,0.941586
34.350,97.757,0.935599
34.360,97.782,0.933823
34.370,97.890,0.941737
34.380,97.891,0.943244
34.390,97.846,0.936828
34.400,97.834,0.931182
34.410,97.852,0.933878
34.420,97.864,0.938278
34.430,97.787,0.937291
34.440,97.752,0.931408
34.450,97.774,0.926688
34.460,97.875,0.935170
34.470,97.939,0.942947
34.480,97.918,0.942117
34.490,97.874,0.933948
34.500,97.860,0.928247
34.510,97.865,0.935295
34.520,97.826,0.942896
34.530,97.692,0.932258
34.540,97.516,0.931385
34.550,97.575,0.911832
34.560,97.814,0.904381
34.570,97.912,0.915115
34.580,97.970,0.894273
34.590,98.314,0.545005
34.600,165.999,0.342416
34.610,164.951,0.645533
34.620,164.810,0.853327
34.630,164.984,0.915100
34.640,164.738,0.927813
34.650,164.723,0.929354
34.660,164.765,0.929105
34.670,164.981,0.947853
34.680,165.007,0.945817
34.690,164.877,0.929826
34.700,164.776,0.944778
34.710,164.849,0.940939
34.720,164.714,0.930864
34.730,164.754,0.951151
34.740,164.942,0.951439
34.750,164.922,0.942663
34.760,164.776,0.938492
34.770,164.820,0.944102
34.780,164.900,0.942454
34.790,164.856,0.948275
34.800,164.874,0.942056
34.810,164.830,0.947434
34.820,164.826,0.944872
34.830,164.807,0.946945
34.840,164.764,0.944497
34.850,164.794,0.939268
34.860,164.731,0.937581
34.870,164.541,0.924075
34.880,164.607,0.928183
34.890,164.545,0.924386
34.900,164.650,0.912742
34.910,165.070,0.842338
34.920,165.973,0.685805
34.930,165.759,0.679679
34.940,165.877,0.466003
34.950,166.423,0.419275
34.960,131.283,0.575097
34.970,131.277,0.697574
34.980,131.403,0.560953
34.990,131.140,0.808409
35.000,130.801,0.860976
35.010,130.740,0.871571
35.020,130.998,0.921231
35.030,131.246,0.933362
35.040,131.189,0.932578
35.050,131.044,0.936021
35.060,130.973,0.926926
35.070,130.875,0.928541
35.080,130.994,0.933827
35.090,130.976,0.936124
35.100,131.052,0.947764
35.110,131.159,0.944566
35.120,131.016,0.946590
35.130,131.009,0.949022
35.140,130.911,0.941500
35.150,130.927,0.942273
35.160,131.070,0.948372
35.170,131.054,0.949253
35.180,131.024,0.941766
35.190,131.246,0.913774
35.200,131.149,0.879026
35.210,130.850,0.777808
35.220,130.463,0.728341
35.230,130.792,0.665709
35.240,130.758,0.547811
35.250,155.923,0.517603
35.260,156.165,0.670508
35.270,155.859,0.742213
35.280,155.900,0.822698
35.290,155.646,0.832537
35.300,156.027,0.910314
35.310,156.226,0.913300
35.320,156.187,0.928200
35.330,155.774,0.940119
35.340,156.135,0.944267
35.350,156.369,0.938477
35.360,155.966,0.937821
35.370,155.776,0.946883
35.380,155.944,0.936116
35.390,155.830,0.937516
35.400,155.776,0.937362
35.410,155.589,0.942127
35.420,155.699,0.944687
35.430,155.862,0.945630
35.440,155.836,0.938840
35.450,155.559,0.928052
35.460,155.781,0.928541
35.470,155.827,0.907509
35.480,156.183,0.877977
35.490,156.180,0.511922
35.500,195.311,0.672980
35.510,196.287,0.825696
35.520,196.129,0.892229
35.530,196.242,0.920068
35.540,195.826,0.910774
35.550,196.264,0.923690
35.560,196.369,0.931951
35.570,196.395,0.927609
35.580,196.392,0.924917
35.590,195.937,0.916527
35.600,196.178,0.935008
35.610,196.145,0.933654
35.620,196.143,0.929049
35.630,196.133,0.931641
35.640,196.019,0.932856
35.650,196.291,0.945588
35.660,196.319,0.944850
35.670,196.255,0.941785
35.680,196.241,0.940986
35.690,196.165,0.941628
35.700,196.321,0.948236
35.710,196.235,0.944664
35.720,196.199,0.942211
35.730,196.164,0.934215
35.740,196.173,0.932700
35.750,196.272,0.939482
35.760,196.215,0.934648
35.770,196.073,0.928375
35.780,195.994,0.897496
35.790,196.617,0.872944
35.800,196.725,0.816284
35.810,196.085,0.713326
35.820,195.863,0.537950
35.830,195.621,0.343713
35.840,131.205,0.551904
35.850,130.841,0.551754
35.860,130.813,0.705013
35.870,130.923,0.807815
35.880,130.853,0.821815
35.890,131.060,0.893597
35.900,131.076,0.919561
35.910,131.039,0.924343
35.920,131.197,0.917469
35.930,131.101,0.923911
35.940,131.003,0.932200
35.950,131.001,0.925741
35.960,131.048,0.940985
35.970,131.175,0.943719
35.980,131.242,0.947788
35.990,131.043,0.950100
36.000,130.957,0.937231
36.010,131.014,0.945015
36.020,131.070,0.949443
36.030,130.947,0.942004
36.040,130.868,0.941736
36.050,130.852,0.933459
36.060,130.674,0.913349
36.070,130.734,0.838529
36.080,130.765,0.631970
36.090,131.219,0.480533
36.100,153.658,0.247279
36.110,154.914,0.403952
36.120,156.211,0.602066
36.130,156.289,0.767260
36.140,155.808,0.834414
36.150,155.431,0.849354
36.160,155.656,0.888376
36.170,156.111,0.916597
36.180,156.195,0.922945
36.190,155.900,0.933618
36.200,155.781,0.940933
36.210,155.721,0.944731
36.220,155.943,0.943514
36.230,156.134,0.946116
36.240,155.760,0.949137
36.250,155.775,0.952186
36.260,155.865,0.949968
36.270,155.829,0.942642
36.280,155.753,0.940954
36.290,155.823,0.951896
36.300,155.651,0.952167
36.310,155.616,0.950482
36.320,155.797,0.950914
36.330,155.742,0.938473
36.340,155.789,0.938179
36.350,155.818,0.921781
36.360,155.922,0.913788
36.370,156.044,0.703160
36.380,389.529,0.359996
36.390,195.955,0.610869
36.400,195.697,0.823208
36.410,196.280,0.842472
36.420,195.771,0.842204
36.430,196.276,0.894009
36.440,196.419,0.924528
36.450,196.493,0.932183
36.460,196.365,0.927522
36.470,195.959,0.919244
36.480,196.234,0.934690
36.490,196.212,0.933646
36.500,196.249,0.929158
36.510,196.218,0.931309
36.520,196.019,0.931075
36.530,196.309,0.943410
36.540,196.327,0.943052
36.550,196.252,0.941008
36.560,196.270,0.939464
36.570,196.165,0.939827
36.580,196.285,0.946919
36.590,196.207,0.943502
36.600,196.190,0.942275
36.610,196.183,0.936818
36.620,196.186,0.937293
36.630,196.309,0.944480
36.640,196.202,0.939403
36.650,196.219,0.934885
36.660,196.276,0.934403
36.670,196.316,0.938890
36.680,196.416,0.947716
36.690,196.341,0.944311
36.700,196.337,0.943385
36.710,196.218,0.939300
36.720,196.248,0.933395
36.730,196.403,0.919567
36.740,195.831,0.852296
36.750,195.298,0.727890
36.760,194.720,0.431845
36.770,130.465,0.660897
36.780,130.719,0.718961
36.790,130.970,0.838412
36.800,130.955,0.836949
36.810,130.961,0.891416
36.820,130.827,0.896785
36.830,130.672,0.899225
36.840,130.800,0.926385
36.850,130.935,0.938783
36.860,131.095,0.944765
36.870,131.120,0.945257
36.880,131.062,0.942734
36.890,130.924,0.940889
36.900,130.863,0.932134
36.910,130.881,0.937813
36.920,131.037,0.949278
36.930,131.142,0.948411
36.940,131.018,0.952020
36.950,130.983,0.952194
36.960,130.965,0.947628
36.970,130.994,0.950488
36.980,131.069,0.951563
36.990,130.941,0.949299
37.000,130.760,0.947237
37.010,130.864,0.943162
37.020,130.914,0.954963
37.030,130.904,0.951314
37.040,130.978,0.953287
37.050,130.899,0.954779
37.060,130.911,0.949575
37.070,130.964,0.957598
37.080,130.897,0.954025
37.090,130.857,0.950342
37.100,130.901,0.956997
37.110,131.064,0.955267
37.120,130.921,0.952814
37.130,130.816,0.953760
37.140,130.895,0.949749
37.150,130.951,0.958874
37.160,130.845,0.954935
37.170,130.846,0.952491
37.180,130.859,0.958220
37.190,130.895,0.954031
37.200,130.909,0.960454
37.210,130.832,0.960229
37.220,130.768,0.951426
37.230,130.803,0.959801
37.240,130.971,0.963405
37.250,130.758,0.955084
37.260,130.735,0.960043
37.270,130.824,0.959574
37.280,130.819,0.961185
37.290,130.802,0.960180
37.300,130.814,0.961026
37.310,130.763,0.960690
37.320,130.824,0.959898
37.330,130.874,0.966264
37.340,130.797,0.962420
37.350,130.755,0.955203
37.360,130.857,0.964508
37.370,130.907,0.962932
37.380,130.778,0.956314
37.390,130.686,0.959160
37.400,130.777,0.956667
37.410,130.854,0.964048
37.420,130.824,0.962826
37.430,130.791,0.960831
37.440,130.830,0.962939
37.450,130.859,0.960742
37.460,130.791,0.962167
37.470,130.777,0.961767
37.480,130.771,0.955525
37.490,130.823,0.964269
37.500,130.913,0.965914
37.510,130.782,0.956739
37.520,130.652,0.957218
37.530,130.863,0.959488
37.540,130.813,0.961508
37.550,130.806,0.961496
37.560,130.803,0.960575
37.570,130.804,0.961459
37.580,130.893,0.963506
37.590,130.851,0.964162
37.600,130.772,0.960822
37.610,130.822,0.958127
37.620,130.867,0.966493
37.630,130.945,0.967124
37.640,130.828,0.958541
37.650,130.787,0.961850
37.660,130.926,0.965668
37.670,130.957,0.966206
37.680,130.920,0.967298
37.690,130.897,0.964852
37.700,130.923,0.964365
37.710,130.922,0.963050
37.720,130.962,0.966001
37.730,130.911,0.964926
37.740,130.896,0.960447
37.750,130.960,0.967498
37.760,131.052,0.968311
37.770,130.897,0.959614
37.780,130.935,0.963373
37.790,130.980,0.963242
37.800,130.964,0.960870
37.810,130.974,0.962669
37.820,131.002,0.963032
37.830,130.890,0.959221
37.840,130.994,0.959021
37.850,131.024,0.962925
37.860,130.982,0.961601
37.870,130.967,0.958905
37.880,130.971,0.959843
37.890,131.057,0.964775
37.900,131.004,0.957238
37.910,130.934,0.958083
37.920,131.034,0.962305
37.930,130.964,0.959404
37.940,131.002,0.960218
37.950,131.045,0.962332
37.960,130.964,0.956613
37.970,131.061,0.956985
37.980,131.068,0.961561
37.990,130.980,0.954043
38.000,131.016,0.953779
38.010,130.983,0.953255
38.020,131.043,0.959741
38.030,131.024,0.948758
38.040,130.921,0.948140
38.050,131.054,0.954881
38.060,131.012,0.951228
38.070,131.037,0.947205
38.080,131.076,0.951646
38.090,131.062,0.949062
38.100,131.122,0.948105
38.110,131.080,0.952047
38.120,131.050,0.942987
38.130,131.062,0.938928
38.140,130.939,0.944233
38.150,131.061,0.946562
38.160,131.043,0.936967
38.170,130.979,0.937026
38.180,130.951,0.940790
38.190,131.018,0.937435
38.200,130.994,0.934594
38.210,130.989,0.940053
38.220,131.024,0.937844
38.230,130.966,0.932613
38.240,130.918,0.937233
38.250,131.061,0.934782
38.260,130.959,0.930962
38.270,130.797,0.925839
38.280,130.997,0.934347
38.290,130.942,0.931330
38.300,130.925,0.926803
38.310,130.828,0.930819
38.320,130.909,0.927220
38.330,130.898,0.926772
38.340,130.963,0.933851
38.350,130.919,0.933633
38.360,130.907,0.929380
38.370,130.858,0.933992
38.380,131.005,0.936012
38.390,130.855,0.930383
38.400,130.731,0.926801
38.410,130.933,0.931913
38.420,130.942,0.935112
38.430,130.850,0.926560
38.440,130.817,0.936149
38.450,130.915,0.938703
38.460,130.920,0.935506
38.470,130.925,0.940490
38.480,130.893,0.943536
38.490,130.862,0.937884
38.500,130.858,0.943521
38.510,131.030,0.948165
38.520,130.849,0.940803
38.530,130.682,0.940640
38.540,130.973,0.949384
38.550,130.935,0.947679
38.560,130.840,0.949219
38.570,130.846,0.950207
38.580,130.857,0.952147
38.590,130.858,0.949687
38.600,130.982,0.957022
38.610,130.904,0.957928
38.620,130.886,0.953614
38.630,130.849,0.956565
38.640,131.025,0.959895
38.650,130.874,0.953090
38.660,130.855,0.957070
38.670,130.899,0.951168
38.680,130.932,0.899710
38.690,131.232,0.853309
38.700,131.292,0.705870
38.710,131.590,0.370480
38.720,266.808,0.449594
38.730,195.573,0.346202
38.740,195.776,0.731824
38.750,196.141,0.874977
38.760,196.006,0.918207
38.770,196.125,0.929985
38.780,195.906,0.917747
38.790,196.006,0.932038
38.800,196.020,0.928029
38.810,196.145,0.928866
38.820,196.078,0.884834
38.830,195.881,0.717985
38.840,390.927,0.655013
38.850,390.628,0.600452
38.860,390.808,0.597257
38.870,390.479,0.317683
38.880,389.970,0.409959
38.890,196.197,0.392895
38.900,196.783,0.568099
38.910,196.022,0.616973
38.920,196.610,0.717461
38.930,196.484,0.570142
38.940,196.511,0.590032
38.950,196.481,0.531031
38.960,196.609,0.481073
38.970,197.036,0.443089
38.980,155.965,0.621707
38.990,155.891,0.781133
39.000,155.833,0.874534
39.010,155.648,0.868719
39.020,155.729,0.899118
39.030,155.787,0.914335
39.040,155.615,0.920882
39.050,155.610,0.940356
39.060,155.629,0.942821
39.070,155.654,0.949983
39.080,155.635,0.951618
39.090,155.757,0.953789
39.100,155.674,0.952443
39.110,155.697,0.947220
39.120,155.826,0.955334
39.130,155.669,0.952043
39.140,155.739,0.956887
39.150,155.690,0.954676
39.160,155.591,0.956458
39.170,155.641,0.955003
39.180,155.653,0.958607
39.190,155.665,0.954414
39.200,155.679,0.952928
39.210,155.718,0.958955
39.220,155.649,0.955622
39.230,155.701,0.958663
39.240,155.670,0.955315
39.250,155.598,0.958535
39.260,155.655,0.955440
39.270,155.711,0.959998
39.280,155.612,0.957275
39.290,155.582,0.955295
39.300,155.719,0.961584
39.310,155.628,0.956527
39.320,155.642,0.960025
39.330,155.629,0.956967
39.340,155.692,0.960248
39.350,155.653,0.955098
39.360,155.656,0.959686
39.370,155.668,0.957396
39.380,155.698,0.956944
39.390,155.714,0.963509
39.400,155.611,0.958885
39.410,155.684,0.960204
39.420,155.677,0.956439
39.430,155.690,0.960557
39.440,155.637,0.957279
39.450,155.663,0.960327
39.460,155.701,0.958294
39.470,155.661,0.955539
39.480,155.695,0.961883
39.490,155.653,0.956349
39.500,155.680,0.958362
39.510,155.661,0.956705
39.520,155.684,0.959721
39.530,155.666,0.955432
39.540,155.732,0.959971
39.550,155.724,0.958941
39.560,155.663,0.954265
39.570,155.688,0.958428
39.580,155.640,0.951950
39.590,155.718,0.955346
39.600,155.694,0.953516
39.610,155.691,0.952395
39.620,155.681,0.951747
39.630,155.820,0.956075
39.640,155.748,0.953391
39.650,155.668,0.943849
39.660,155.752,0.955479
39.670,155.672,0.948822
39.680,155.781,0.952673
39.690,155.696,0.947653
39.700,155.676,0.949467
39.710,155.774,0.949536
39.720,155.816,0.950681
39.730,155.733,0.944739
39.740,155.619,0.935134
39.750,155.732,0.948756
39.760,155.642,0.943503
39.770,155.764,0.946254
39.780,155.660,0.941368
39.790,155.656,0.946241
39.800,155.777,0.946022
39.810,155.725,0.947703
39.820,155.630,0.945093
39.830,155.675,0.942095
39.840,155.747,0.949178
39.850,155.669,0.944568
39.860,155.765,0.946439
39.870,155.686,0.938762
39.880,155.669,0.946170
39.890,155.783,0.943039
39.900,155.784,0.945236
39.910,155.698,0.943161
39.920,155.707,0.942327
39.930,155.716,0.946846
39.940,155.741,0.943924
39.950,155.876,0.937169
39.960,155.748,0.928202
39.970,155.708,0.927252
39.980,155.910,0.911306
39.990,156.030,0.866703
40.000,315.986,0.562902
40.010,319.215,0.591317
40.020,320.524,0.586524
40.030,319.776,0.406197
40.040,110.042,0.702259
40.050,109.778,0.704420
40.060,109.612,0.783306
40.070,109.938,0.869665
40.080,110.112,0.902121
40.090,110.002,0.893689
40.100,109.611,0.868208
40.110,109.390,0.905199
40.120,109.584,0.894992
40.130,110.019,0.936551
40.140,110.153,0.944810
40.150,110.009,0.932041
40.160,109.821,0.927002
40.170,109.803,0.930539
40.180,109.955,0.955754
40.190,110.026,0.956443
40.200,109.936,0.947751
40.210,109.848,0.932299
40.220,109.778,0.923252
40.230,109.848,0.935733
40.240,109.934,0.946029
40.250,109.941,0.941051
40.260,109.918,0.943924
40.270,109.908,0.944659
40.280,109.911,0.953247
40.290,109.904,0.953305
40.300,109.837,0.943617
40.310,109.863,0.940508
40.320,109.901,0.940626
40.330,109.947,0.947089
40.340,110.024,0.950490
40.350,109.962,0.946410
40.360,109.897,0.945811
40.370,109.868,0.945188
40.380,109.956,0.935835
40.390,110.003,0.897719
40.400,109.841,0.774405
40.410,109.366,0.533326
40.420,109.882,0.486333
40.430,109.832,0.422433
40.440,109.975,0.546932
40.450,109.731,0.346849
40.460,109.986,0.578832
40.470,109.523,0.602859
40.480,109.435,0.665961
40.490,109.793,0.722740
40.500,110.115,0.704097
40.510,110.243,0.621384
40.520,109.923,0.507047
40.530,109.637,0.568541
40.540,109.536,0.590813
40.550,109.825,0.370508
40.560,155.874,0.399290
40.570,109.783,0.300361
40.580,157.368,0.480992
40.590,157.882,0.382746
40.600,109.613,0.454136
40.610,155.966,0.444940
40.620,110.004,0.329200
40.630,108.883,0.289977
40.640,157.355,0.460298
40.650,156.758,0.585392
40.660,155.925,0.733368
40.670,155.740,0.853776
40.680,156.011,0.887018
40.690,156.226,0.900820
40.700,156.178,0.928182
40.710,155.774,0.932756
40.720,155.603,0.948344
40.730,155.789,0.949943
40.740,156.003,0.948973
40.750,155.825,0.952136
40.760,155.813,0.954245
40.770,155.833,0.954754
40.780,155.698,0.953933
40.790,155.730,0.959902
40.800,155.735,0.957639
40.810,155.690,0.960278
40.820,155.648,0.956831
40.830,155.646,0.961614
40.840,155.660,0.959639
40.850,155.720,0.960436
40.860,155.678,0.961966
40.870,155.605,0.956128
40.880,155.682,0.961934
40.890,155.726,0.958463
40.900,155.718,0.961646
40.910,155.625,0.956922
40.920,155.698,0.961176
40.930,155.685,0.960484
40.940,155.709,0.965452
40.950,155.730,0.964003
40.960,155.637,0.959871
40.970,155.661,0.965441
40.980,155.673,0.959173
40.990,155.672,0.963945
41.000,155.628,0.958125
41.010,155.732,0.963424
41.020,155.662,0.961860
41.030,155.678,0.964288
41.040,155.725,0.963060
41.050,155.659,0.959664
41.060,155.648,0.965220
41.070,155.666,0.959476
41.080,155.707,0.965254
41.090,155.659,0.959920
41.100,155.766,0.963837
41.110,155.681,0.961991
41.120,155.680,0.961929
41.130,155.748,0.961178
41.140,155.662,0.958760
41.150,155.646,0.961403
41.160,155.667,0.955389
41.170,155.712,0.961356
41.180,155.649,0.956530
41.190,155.774,0.958876
41.200,155.701,0.956635
41.210,155.711,0.952441
41.220,155.762,0.956182
41.230,155.670,0.953257
41.240,155.679,0.957884
41.250,155.655,0.951729
41.260,155.713,0.960260
41.270,155.663,0.954717
41.280,155.742,0.959521
41.290,155.737,0.962935
41.300,155.764,0.956841
41.310,155.792,0.963937
41.320,155.634,0.956596
41.330,155.732,0.960640
41.340,155.652,0.952901
41.350,155.672,0.958934
41.360,155.611,0.953889
41.370,155.733,0.958475
41.380,155.700,0.959154
41.390,155.753,0.954963
41.400,155.768,0.943632
41.410,155.205,0.884127
41.420,154.660,0.743704
41.430,311.317,0.362712
41.440,156.521,0.190345
41.450,551.757,0.060463
41.460,191.550,0.084885
41.470,195.620,0.641663
41.480,196.176,0.791774
41.490,196.303,0.878603
41.500,196.133,0.918131
41.510,195.931,0.914318
41.520,196.141,0.933732
41.530,196.189,0.939248
41.540,196.284,0.943114
41.550,196.256,0.941330
41.560,195.978,0.931396
41.570,196.045,0.940444
41.580,196.194,0.943320
41.590,196.168,0.936789
41.600,196.174,0.934561
41.610,195.984,0.929908
41.620,196.196,0.942107
41.630,196.299,0.944368
41.640,196.230,0.944656
41.650,196.235,0.942421
41.660,196.112,0.939898
41.670,196.298,0.948749
41.680,196.273,0.946948
41.690,196.176,0.943842
41.700,196.170,0.937677
41.710,196.130,0.932950
41.720,196.263,0.940741
41.730,196.222,0.938595
41.740,196.157,0.932138
41.750,196.241,0.933499
41.760,196.255,0.935583
41.770,196.331,0.945715
41.780,196.290,0.944285
41.790,196.287,0.940568
41.800,196.291,0.938462
41.810,196.217,0.937384
41.820,196.293,0.943519
41.830,196.266,0.943978
41.840,196.213,0.939260
41.850,196.190,0.939125
41.860,196.165,0.940071
41.870,196.294,0.947022
41.880,196.253,0.943977
41.890,196.228,0.938960
41.900,196.196,0.934824
41.910,196.207,0.939317
41.920,196.320,0.945327
41.930,196.212,0.940677
41.940,196.247,0.937354
41.950,196.159,0.932031
41.960,196.178,0.935713
41.970,196.238,0.940085
41.980,196.160,0.935838
41.990,196.250,0.935412
42.000,196.208,0.933650
42.010,196.300,0.937624
42.020,196.310,0.941073
42.030,196.197,0.936948
42.040,196.241,0.935886
42.050,196.141,0.929510
42.060,196.220,0.934524
42.070,196.238,0.937151
42.080,196.119,0.933486
42.090,196.151,0.936115
42.100,196.070,0.931608
42.110,196.154,0.938443
42.120,196.256,0.939999
42.130,196.181,0.934457
42.140,196.223,0.934788
42.150,196.097,0.930631
42.160,196.200,0.935958
42.170,196.267,0.937948
42.180,196.187,0.932668
42.190,196.189,0.930451
42.200,196.068,0.926996
42.210,196.202,0.936225
42.220,196.269,0.937418
42.230,196.179,0.933457
42.240,196.188,0.932755
42.250,196.092,0.929112
42.260,196.228,0.936594
42.270,196.202,0.937040
42.280,196.088,0.929909
42.290,196.081,0.927089
42.300,196.054,0.922455
42.310,196.240,0.934070
42.320,196.223,0.935251
42.330,196.061,0.929156
42.340,196.025,0.928191
42.350,195.974,0.924019
42.360,196.202,0.935626
42.370,196.255,0.935404
42.380,196.144,0.928548
42.390,196.091,0.928349
42.400,196.103,0.926220
42.410,196.294,0.934494
42.420,196.311,0.936106
42.430,196.213,0.928639
42.440,196.058,0.920552
42.450,196.077,0.921984
42.460,196.223,0.930848
42.470,196.242,0.931241
42.480,196.188,0.926571
42.490,196.097,0.923895
42.500,196.122,0.926867
42.510,196.262,0.932147
42.520,196.141,0.928970
42.530,196.068,0.923597
42.540,196.031,0.918277
42.550,196.139,0.926289
42.560,196.238,0.930685
42.570,196.130,0.927945
42.580,196.086,0.926155
42.590,195.985,0.920174
42.600,196.121,0.929953
42.610,196.235,0.930084
42.620,196.157,0.925975
42.630,196.114,0.925179
42.640,196.084,0.923385
42.650,196.194,0.930930
42.660,196.224,0.930102
42.670,196.223,0.926773
42.680,196.134,0.921917
42.690,196.123,0.923224
42.700,196.183,0.930537
42.710,196.176,0.928766
