time,frequency,confidence
32.230,787.042,0.946330
32.240,788.760,0.939076
32.250,790.832,0.923489
32.260,791.957,0.918177
32.270,791.044,0.924006
32.280,788.307,0.945058
32.290,785.537,0.953058
32.300,783.360,0.946186
32.310,781.813,0.937898
32.320,781.085,0.942996
32.330,781.601,0.931546
32.340,782.915,0.935980
32.350,783.113,0.941942
32.360,782.073,0.935235
32.370,781.871,0.921410
32.380,781.779,0.905368
32.390,781.614,0.896499
32.400,781.648,0.915129
32.410,782.568,0.924897
32.420,783.322,0.949015
32.430,784.050,0.955141
32.440,784.560,0.956665
32.450,784.819,0.951572
32.460,784.429,0.941520
32.470,783.926,0.927266
32.480,783.490,0.924899
32.490,782.329,0.914929
32.500,781.052,0.923481
32.510,780.609,0.929648
32.520,780.816,0.938742
32.530,781.249,0.937791
32.540,781.927,0.937442
32.550,783.079,0.945690
32.560,783.603,0.949780
32.570,782.984,0.952013
32.580,782.126,0.947502
32.590,782.259,0.953258
32.600,783.525,0.963032
32.610,783.998,0.965695
32.620,784.222,0.965416
32.630,784.259,0.960753
32.640,784.354,0.954549
32.650,784.346,0.947619
32.660,784.169,0.942356
32.670,783.654,0.930164
32.680,782.401,0.919398
32.690,781.227,0.929864
32.700,781.273,0.930504
32.710,781.996,0.924646
32.720,782.239,0.928458
32.730,782.440,0.925114
32.740,782.703,0.925684
32.750,783.051,0.943950
32.760,783.649,0.955374
32.770,784.400,0.955370
32.780,786.084,0.941894
32.790,788.959,0.919026
32.800,791.032,0.893533
32.810,788.177,0.917602
32.820,785.102,0.927960
32.830,781.996,0.922083
32.840,779.801,0.937029
32.850,778.712,0.930660
32.860,779.208,0.922323
32.870,779.059,0.942133
32.880,777.717,0.958325
32.890,777.046,0.961047
32.900,777.400,0.956006
32.910,777.956,0.940509
32.920,779.965,0.925552
32.930,782.194,0.909281
32.940,783.033,0.946021
32.950,783.739,0.958687
32.960,786.818,0.949211
32.970,790.346,0.923461
32.980,792.577,0.898465
32.990,790.061,0.920448
33.000,786.046,0.938181
33.010,783.139,0.934402
33.020,782.481,0.939567
33.030,783.361,0.941689
33.040,784.204,0.941702
33.050,783.632,0.938624
33.060,782.014,0.935661
33.070,780.682,0.945646
33.080,779.969,0.943626
33.090,779.963,0.934870
33.100,780.617,0.933509
33.110,781.149,0.945364
33.120,781.299,0.949361
33.130,782.519,0.952692
33.140,784.518,0.938180
33.150,788.102,0.903473
33.160,793.029,0.767723
33.170,441.802,0.451035
33.180,442.644,0.858450
33.190,441.269,0.923911
33.200,441.244,0.948902
33.210,440.701,0.951407
33.220,440.982,0.949421
33.230,441.055,0.945645
33.240,441.069,0.953696
33.250,441.226,0.961497
33.260,441.381,0.964783
33.270,441.602,0.966038
33.280,441.896,0.964232
33.290,441.906,0.963662
33.300,441.834,0.965770
33.310,441.650,0.968538
33.320,441.466,0.968326
33.330,441.316,0.967434
33.340,441.245,0.970649
33.350,441.329,0.970119
33.360,441.448,0.971049
33.370,441.486,0.970905
33.380,441.458,0.971827
33.390,441.208,0.972964
33.400,441.386,0.971974
33.410,441.457,0.971103
33.420,441.560,0.971401
33.430,441.591,0.971762
33.440,441.561,0.971479
33.450,441.677,0.970017
33.460,441.534,0.970723
33.470,441.659,0.969733
33.480,441.714,0.970599
33.490,441.733,0.971198
33.500,441.774,0.971450
33.510,441.686,0.972976
33.520,441.818,0.971008
33.530,441.697,0.971381
33.540,441.567,0.971294
33.550,441.534,0.970573
33.560,441.432,0.971616
33.570,441.600,0.970672
33.580,441.500,0.970236
33.590,441.733,0.968859
33.600,441.767,0.969464
33.610,441.645,0.970653
33.620,441.753,0.971030
33.630,441.788,0.973500
33.640,441.995,0.972350
33.650,441.933,0.974186
33.660,441.919,0.972165
33.670,442.120,0.968472
33.680,443.370,0.948506
33.690,444.882,0.906837
33.700,445.331,0.878515
33.710,443.739,0.880059
33.720,441.549,0.946419
33.730,440.698,0.956804
33.740,441.115,0.940395
33.750,442.023,0.892917
33.760,442.006,0.722165
33.770,441.670,0.341736
33.780,743.936,0.400715
33.790,743.296,0.490641
33.800,741.864,0.608134
33.810,740.032,0.656052
33.820,739.370,0.776634
33.830,739.355,0.830406
33.840,740.534,0.894257
33.850,741.599,0.921843
33.860,742.337,0.925259
33.870,743.981,0.919947
33.880,746.352,0.891726
33.890,748.590,0.890382
33.900,749.068,0.887133
33.910,747.657,0.883075
33.920,747.715,0.900726
33.930,748.247,0.914678
33.940,749.375,0.925445
33.950,749.170,0.922788
33.960,748.097,0.904510
33.970,745.580,0.901393
33.980,741.573,0.905621
33.990,737.641,0.868369
34.000,736.399,0.868114
34.010,735.857,0.892803
34.020,734.834,0.917192
34.030,735.438,0.919435
34.040,737.574,0.909164
34.050,739.661,0.937809
34.060,740.948,0.939745
34.070,742.898,0.912998
34.080,746.327,0.858332
34.090,748.943,0.855534
34.100,750.035,0.903678
34.110,751.310,0.930062
34.120,752.100,0.936492
34.130,751.292,0.934188
34.140,749.331,0.917918
34.150,745.654,0.918978
34.160,742.717,0.915512
34.170,740.343,0.878806
34.180,739.749,0.875795
34.190,740.554,0.919668
34.200,741.532,0.947176
34.210,741.717,0.952263
34.220,742.380,0.941909
34.230,744.566,0.908898
34.240,746.994,0.849753
34.250,748.110,0.859163
34.260,747.816,0.889356
34.270,748.017,0.899799
34.280,748.702,0.910820
34.290,750.464,0.919497
34.300,752.689,0.913939
34.310,754.260,0.904178
34.320,754.091,0.883848
34.330,750.767,0.846996
34.340,748.211,0.683692
34.350,753.280,0.360888
34.360,467.932,0.723930
34.370,468.187,0.902848
34.380,468.619,0.935483
34.390,468.944,0.951354
34.400,468.482,0.963627
34.410,467.885,0.965615
34.420,467.639,0.965214
34.430,467.070,0.961228
34.440,466.705,0.955244
34.450,466.683,0.956174
34.460,466.492,0.958491
34.470,466.462,0.964533
34.480,466.731,0.970356
34.490,466.677,0.971458
34.500,466.861,0.971171
34.510,466.821,0.968458
34.520,466.204,0.953531
34.530,466.281,0.929546
34.540,466.162,0.877644
34.550,466.476,0.819381
34.560,466.440,0.684585
34.570,467.224,0.493670
34.580,469.284,0.219727
34.590,756.947,0.298981
34.600,754.763,0.730728
34.610,753.023,0.856742
34.620,752.003,0.910518
34.630,751.232,0.917228
34.640,749.718,0.914132
34.650,748.747,0.902724
34.660,748.339,0.902860
34.670,747.338,0.882385
34.680,746.147,0.884034
34.690,745.100,0.883789
34.700,744.785,0.878400
34.710,745.612,0.869516
34.720,746.950,0.858084
34.730,747.815,0.852644
34.740,747.058,0.855861
34.750,746.655,0.872586
34.760,746.305,0.877641
34.770,745.819,0.889831
34.780,745.522,0.898917
34.790,745.733,0.899374
34.800,745.363,0.909581
34.810,745.589,0.909372
34.820,746.218,0.891039
34.830,746.329,0.875348
34.840,745.468,0.872275
34.850,744.794,0.887887
34.860,744.965,0.895275
34.870,746.716,0.885309
34.880,747.631,0.846816
34.890,743.176,0.757336
34.900,675.212,0.431652
34.910,674.549,0.525405
34.920,671.919,0.621561
34.930,670.429,0.746992
34.940,668.097,0.838457
34.950,666.634,0.887281
34.960,666.141,0.907863
34.970,665.691,0.918700
34.980,665.786,0.914303
34.990,666.250,0.902330
35.000,667.352,0.886517
35.010,670.737,0.876022
35.020,676.106,0.895257
35.030,679.722,0.894821
35.040,682.267,0.914334
35.050,683.465,0.918558
35.060,682.141,0.911955
35.070,679.092,0.854505
35.080,671.711,0.815013
35.090,664.856,0.915562
35.100,662.496,0.947668
35.110,660.834,0.959510
35.120,659.080,0.957507
35.130,659.224,0.960189
35.140,660.505,0.966812
35.150,661.159,0.967811
35.160,662.358,0.965258
35.170,664.068,0.949506
35.180,667.427,0.879059
35.190,674.263,0.838997
35.200,676.765,0.907089
35.210,676.380,0.911135
35.220,676.866,0.881163
35.230,676.793,0.748995
35.240,668.285,0.679503
35.250,661.628,0.619919
35.260,593.326,0.802097
35.270,591.311,0.925654
35.280,590.243,0.954432
35.290,590.684,0.956085
35.300,590.730,0.961411
35.310,590.759,0.971095
35.320,590.658,0.973627
35.330,589.894,0.977594
35.340,589.673,0.979541
35.350,589.653,0.979897
35.360,589.724,0.980018
35.370,590.051,0.977173
35.380,590.058,0.977494
35.390,590.064,0.976855
35.400,589.918,0.977748
35.410,589.701,0.979627
35.420,589.363,0.982830
35.430,589.186,0.983950
35.440,589.012,0.984715
35.450,589.007,0.984080
35.460,588.129,0.979405
35.470,587.794,0.973605
35.480,587.845,0.975094
35.490,587.357,0.970237
35.500,586.089,0.953174
35.510,582.432,0.828734
35.520,560.852,0.558142
35.530,561.279,0.569808
35.540,568.889,0.750658
35.550,565.790,0.741071
35.560,560.523,0.753357
35.570,563.838,0.802089
35.580,564.925,0.859248
35.590,562.556,0.866274
35.600,563.353,0.873765
35.610,566.306,0.891023
35.620,564.828,0.930153
35.630,563.146,0.933357
35.640,564.285,0.930150
35.650,565.498,0.943468
35.660,563.970,0.953756
35.670,562.527,0.953285
35.680,562.274,0.946559
35.690,560.885,0.899071
35.700,558.073,0.905753
35.710,557.393,0.891417
35.720,562.725,0.841799
35.730,572.062,0.862972
35.740,580.754,0.936335
35.750,585.749,0.945307
35.760,587.508,0.978844
35.770,586.962,0.977765
35.780,587.024,0.980185
35.790,587.781,0.978040
35.800,588.682,0.980646
35.810,588.637,0.983720
35.820,588.623,0.984493
35.830,588.579,0.985251
35.840,588.125,0.985808
35.850,587.554,0.984334
35.860,586.974,0.981173
35.870,587.061,0.979764
35.880,587.243,0.981712
35.890,587.542,0.984362
35.900,588.030,0.985457
35.910,588.823,0.983150
35.920,589.819,0.978304
35.930,591.167,0.967163
35.940,592.400,0.948281
35.950,591.421,0.958381
35.960,589.812,0.971305
35.970,588.965,0.975882
35.980,588.692,0.973424
35.990,588.463,0.967182
36.000,588.699,0.955305
36.010,588.864,0.913654
36.020,588.988,0.840720
36.030,589.238,0.689553
36.040,589.589,0.631793
36.050,589.363,0.590917
36.060,653.172,0.690811
36.070,654.441,0.789470
36.080,656.302,0.834879
36.090,656.634,0.871377
36.100,657.250,0.907776
36.110,657.831,0.912008
36.120,658.879,0.915270
36.130,658.897,0.923863
36.140,659.160,0.929510
36.150,659.996,0.942035
36.160,660.892,0.941871
36.170,661.348,0.934143
36.180,661.076,0.936894
36.190,660.405,0.941168
36.200,660.049,0.948076
36.210,659.964,0.955500
36.220,660.003,0.960173
36.230,660.225,0.963231
36.240,660.872,0.966598
36.250,661.202,0.967728
36.260,661.218,0.968243
36.270,661.164,0.967536
36.280,661.619,0.965811
36.290,661.906,0.963189
36.300,662.352,0.962420
36.310,662.855,0.960742
36.320,663.326,0.959320
36.330,663.589,0.956527
36.340,663.328,0.956886
36.350,662.963,0.957444
36.360,662.432,0.956743
36.370,661.889,0.958272
36.380,661.346,0.958711
36.390,660.983,0.961046
36.400,660.356,0.961918
36.410,659.675,0.960604
36.420,659.634,0.964421
36.430,659.578,0.967816
36.440,659.519,0.968448
36.450,659.539,0.967898
36.460,659.556,0.964489
36.470,659.287,0.960194
36.480,659.816,0.953039
36.490,660.384,0.947737
36.500,660.985,0.947728
36.510,661.460,0.951860
36.520,661.133,0.958550
36.530,659.709,0.956835
36.540,658.050,0.951600
36.550,657.081,0.963258
36.560,656.475,0.967301
36.570,655.601,0.971752
36.580,655.048,0.973165
36.590,654.618,0.969068
36.600,654.142,0.962281
36.610,654.636,0.960623
36.620,655.496,0.962991
36.630,656.481,0.963849
36.640,657.828,0.954755
36.650,659.499,0.957830
36.660,661.076,0.963208
36.670,662.512,0.959821
36.680,663.421,0.955491
36.690,664.029,0.951136
36.700,664.355,0.941631
36.710,663.921,0.939937
36.720,663.184,0.948466
36.730,661.964,0.959161
36.740,660.250,0.961937
36.750,658.963,0.957141
36.760,657.916,0.951690
36.770,657.620,0.959260
36.780,657.219,0.964284
36.790,657.142,0.964186
36.800,657.272,0.963766
36.810,657.804,0.957137
36.820,658.408,0.950965
36.830,659.115,0.959876
36.840,660.185,0.964394
36.850,661.006,0.966612
36.860,661.364,0.967226
36.870,661.564,0.968217
36.880,661.554,0.967272
36.890,661.713,0.964446
36.900,661.935,0.959887
36.910,661.896,0.957805
36.920,662.010,0.958173
36.930,661.759,0.961384
36.940,660.962,0.964260
36.950,660.673,0.965627
36.960,660.465,0.968588
36.970,660.671,0.969814
36.980,660.877,0.971466
36.990,660.844,0.971350
37.000,660.486,0.972292
37.010,660.199,0.972573
37.020,660.435,0.972574
37.030,660.964,0.974132
37.040,661.643,0.970693
37.050,662.191,0.966374
37.060,662.547,0.965441
37.070,662.453,0.965829
37.080,661.929,0.964817
37.090,661.436,0.964392
37.100,660.769,0.962535
37.110,660.546,0.964375
37.120,660.508,0.966766
37.130,660.622,0.967034
37.140,660.789,0.968314
37.150,660.628,0.968457
37.160,660.663,0.968873
37.170,660.720,0.969708
37.180,660.841,0.968528
37.190,661.372,0.967269
37.200,661.937,0.966199
37.210,662.126,0.964759
37.220,662.293,0.964783
37.230,662.578,0.962932
37.240,662.839,0.960799
37.250,662.806,0.956972
37.260,662.516,0.954256
37.270,662.143,0.955296
37.280,661.335,0.957038
37.290,660.473,0.959088
37.300,659.601,0.958394
37.310,658.944,0.955320
37.320,658.410,0.951781
37.330,657.842,0.955884
37.340,657.515,0.960312
37.350,657.491,0.962227
37.360,657.683,0.959599
37.370,658.542,0.955238
37.380,659.454,0.961028
37.390,660.305,0.965417
37.400,661.285,0.966551
37.410,662.325,0.963464
37.420,663.017,0.957255
37.430,663.486,0.940967
37.440,664.517,0.927976
37.450,665.004,0.933256
37.460,664.253,0.946328
37.470,662.738,0.956954
37.480,660.686,0.960332
37.490,659.249,0.956151
37.500,658.138,0.945510
37.510,657.563,0.954605
37.520,657.121,0.961376
37.530,656.653,0.966858
37.540,656.704,0.965659
37.550,657.344,0.959528
37.560,658.534,0.951468
37.570,659.855,0.961987
37.580,661.298,0.965729
37.590,662.369,0.963801
37.600,663.087,0.957179
37.610,663.227,0.950095
37.620,664.388,0.943027
37.630,665.357,0.940825
37.640,665.378,0.945410
37.650,664.655,0.953564
37.660,663.195,0.961061
37.670,661.204,0.961890
37.680,659.427,0.955360
37.690,658.177,0.946736
37.700,657.814,0.951885
37.710,657.850,0.954397
37.720,658.020,0.954381
37.730,658.376,0.951648
37.740,658.840,0.953222
37.750,659.696,0.954421
37.760,661.243,0.960490
37.770,662.773,0.961506
37.780,663.192,0.961844
37.790,662.795,0.961999
37.800,662.961,0.957048
37.810,664.299,0.950258
37.820,665.070,0.950415
37.830,665.257,0.950329
37.840,664.482,0.959721
37.850,663.446,0.964105
37.860,662.848,0.963089
37.870,662.183,0.961750
37.880,660.905,0.956539
37.890,659.984,0.956713
37.900,659.413,0.959354
37.910,659.116,0.962537
37.920,659.179,0.966105
37.930,659.683,0.968352
37.940,660.469,0.969410
37.950,660.705,0.971788
37.960,660.817,0.972194
37.970,661.225,0.972482
37.980,661.543,0.970570
37.990,662.250,0.959549
38.000,663.574,0.942840
38.010,664.437,0.936725
38.020,665.076,0.937929
38.030,665.737,0.939588
38.040,665.691,0.942948
38.050,666.043,0.937216
38.060,667.153,0.924737
38.070,667.933,0.927305
38.080,668.264,0.928627
38.090,667.932,0.929783
38.100,668.017,0.932732
38.110,667.595,0.922040
38.120,668.342,0.894247
38.130,672.704,0.844449
38.140,677.512,0.883260
38.150,680.292,0.884478
38.160,683.451,0.836308
38.170,685.323,0.861779
38.180,687.206,0.903410
38.190,688.872,0.926633
38.200,691.320,0.930362
38.210,693.633,0.911577
38.220,695.483,0.889664
38.230,696.294,0.901193
38.240,696.665,0.905412
38.250,697.957,0.911662
38.260,698.231,0.909431
38.270,697.915,0.904252
38.280,698.755,0.902129
38.290,699.084,0.904599
38.300,699.099,0.904168
38.310,698.852,0.910675
38.320,699.128,0.910382
38.330,699.558,0.913682
38.340,699.453,0.913471
38.350,699.549,0.912899
38.360,700.020,0.910778
38.370,700.307,0.910059
38.380,700.597,0.911792
38.390,701.006,0.915419
38.400,701.489,0.916478
38.410,702.065,0.915634
38.420,702.671,0.915467
38.430,702.955,0.919445
38.440,703.108,0.922827
38.450,703.268,0.927057
38.460,703.489,0.927380
38.470,703.921,0.923093
38.480,704.132,0.918633
38.490,704.265,0.916140
38.500,704.530,0.908656
38.510,704.725,0.908917
38.520,704.887,0.909545
38.530,705.011,0.909323
38.540,704.782,0.903874
38.550,704.948,0.901197
38.560,705.146,0.899233
38.570,704.967,0.891680
38.580,704.738,0.892770
38.590,704.195,0.893170
38.600,703.634,0.896536
38.610,704.184,0.805175
38.620,706.550,0.536010
38.630,741.928,0.652940
38.640,741.678,0.721199
38.650,742.242,0.724825
38.660,739.875,0.821290
38.670,738.923,0.860040
38.680,740.888,0.884306
38.690,737.780,0.811541
38.700,731.897,0.795466
38.710,733.334,0.853726
38.720,736.323,0.894628
38.730,737.369,0.898680
38.740,738.518,0.913035
38.750,739.601,0.924506
38.760,741.073,0.931577
38.770,742.590,0.922428
38.780,745.784,0.885841
38.790,748.925,0.856642
38.800,749.228,0.868978
38.810,748.527,0.887408
38.820,746.332,0.896103
38.830,744.114,0.920332
38.840,741.967,0.918741
38.850,739.103,0.888780
38.860,735.774,0.868345
38.870,733.617,0.875711
38.880,733.004,0.893777
38.890,732.498,0.901430
38.900,733.692,0.907024
38.910,736.126,0.905152
38.920,737.759,0.897653
38.930,739.181,0.917103
38.940,739.889,0.933608
38.950,741.764,0.939574
38.960,744.591,0.920854
38.970,747.327,0.869857
38.980,746.751,0.877328
38.990,746.073,0.885523
39.000,744.970,0.917667
39.010,743.814,0.933647
39.020,743.041,0.940055
39.030,742.213,0.940284
39.040,740.268,0.919412
39.050,738.169,0.866823
39.060,736.545,0.875631
39.070,735.382,0.906316
39.080,734.057,0.917314
39.090,734.778,0.913045
39.100,737.947,0.904721
39.110,739.717,0.932082
39.120,740.827,0.933183
39.130,742.328,0.927698
39.140,744.619,0.910600
39.150,746.736,0.879024
39.160,749.162,0.887068
39.170,749.627,0.904859
39.180,749.453,0.901188
39.190,748.006,0.866343
39.200,745.884,0.860429
39.210,744.709,0.836640
39.220,741.232,0.563076
39.230,442.156,0.664532
39.240,442.690,0.822708
39.250,442.690,0.873496
39.260,442.259,0.940752
39.270,442.009,0.951726
39.280,441.791,0.959140
39.290,441.448,0.967071
39.300,441.010,0.971164
39.310,440.465,0.971293
39.320,440.110,0.966067
39.330,439.917,0.964062
39.340,439.852,0.962022
39.350,440.122,0.966229
39.360,440.365,0.970995
39.370,440.806,0.973046
39.380,441.104,0.976316
39.390,441.477,0.977899
39.400,441.974,0.977592
39.410,442.472,0.974531
39.420,443.078,0.962132
39.430,443.724,0.947915
39.440,443.989,0.940724
39.450,443.721,0.945290
39.460,443.229,0.948681
39.470,442.821,0.941205
39.480,442.874,0.911338
39.490,443.141,0.720306
39.500,147.687,0.456026
39.510,148.002,0.333880
39.520,742.616,0.718339
39.530,741.360,0.867228
39.540,740.911,0.899084
39.550,740.201,0.905365
39.560,739.401,0.911666
39.570,738.626,0.912501
39.580,738.206,0.909145
39.590,738.175,0.909339
39.600,738.620,0.916096
39.610,738.867,0.920559
39.620,739.199,0.927515
39.630,740.171,0.937329
39.640,741.164,0.944786
39.650,741.903,0.948611
39.660,742.300,0.952493
39.670,743.031,0.945142
39.680,744.610,0.930486
39.690,747.031,0.886442
39.700,749.519,0.902387
39.710,749.996,0.906518
39.720,749.744,0.917060
39.730,749.067,0.919518
39.740,747.774,0.898471
39.750,744.734,0.894845
39.760,741.760,0.871066
39.770,738.118,0.735762
39.780,668.623,0.566281
39.790,669.407,0.585413
39.800,670.127,0.544495
39.810,668.820,0.738314
39.820,666.296,0.872483
39.830,663.690,0.936400
39.840,661.850,0.947733
39.850,661.635,0.949110
39.860,661.555,0.953752
39.870,661.823,0.955160
39.880,662.537,0.957321
39.890,663.022,0.953159
39.900,664.331,0.931814
39.910,668.179,0.861129
39.920,673.051,0.857572
39.930,675.031,0.902009
39.940,675.785,0.915594
39.950,676.575,0.919043
39.960,676.399,0.910900
39.970,675.445,0.890413
39.980,671.192,0.867329
39.990,667.002,0.890481
40.000,665.844,0.920176
40.010,666.408,0.917773
40.020,667.311,0.917325
40.030,665.063,0.927824
40.040,661.959,0.879415
40.050,594.239,0.673831
40.060,591.681,0.934459
40.070,591.401,0.948005
40.080,592.196,0.945009
40.090,592.285,0.936604
40.100,591.918,0.951728
40.110,591.098,0.968546
40.120,589.676,0.980947
40.130,588.955,0.984636
40.140,588.723,0.985670
40.150,588.583,0.986043
40.160,588.589,0.984665
40.170,588.676,0.985033
40.180,588.640,0.984727
40.190,588.806,0.983713
40.200,589.103,0.982843
40.210,589.274,0.981639
40.220,589.574,0.982489
40.230,589.656,0.982325
40.240,589.462,0.984432
40.250,589.193,0.982864
40.260,589.041,0.980101
40.270,588.705,0.977138
40.280,588.132,0.975797
40.290,585.693,0.920895
40.300,584.057,0.741922
40.310,579.072,0.553742
40.320,577.896,0.669804
40.330,571.201,0.610760
40.340,556.790,0.600159
40.350,570.297,0.531468
40.360,571.499,0.851982
40.370,567.295,0.769840
40.380,563.394,0.753790
40.390,568.431,0.872905
40.400,568.652,0.948032
40.410,565.143,0.932639
40.420,563.480,0.929492
40.430,565.629,0.927228
40.440,568.196,0.951473
40.450,570.236,0.957858
40.460,573.968,0.961917
40.470,578.271,0.944280
40.480,581.891,0.968262
40.490,583.758,0.968088
40.500,584.421,0.965501
40.510,583.996,0.962797
40.520,581.954,0.953459
40.530,581.336,0.949527
40.540,583.655,0.957468
40.550,585.704,0.950316
40.560,587.106,0.974331
40.570,587.323,0.977228
40.580,587.331,0.978264
40.590,587.242,0.979738
40.600,586.853,0.975782
40.610,585.912,0.961056
40.620,585.255,0.967092
40.630,585.519,0.964675
40.640,586.185,0.966110
40.650,586.495,0.970888
40.660,586.682,0.974371
40.670,587.169,0.979950
40.680,587.902,0.983787
40.690,588.467,0.982983
40.700,589.044,0.980504
40.710,589.731,0.976150
40.720,590.218,0.974137
40.730,590.561,0.971922
40.740,590.949,0.970639
40.750,590.856,0.974259
40.760,590.990,0.971504
40.770,590.685,0.972528
40.780,590.708,0.973065
40.790,590.452,0.972786
40.800,590.513,0.968791
40.810,590.520,0.971102
40.820,590.156,0.974883
40.830,590.228,0.971966
40.840,589.728,0.971714
40.850,589.452,0.966209
40.860,588.757,0.949443
40.870,588.770,0.899961
40.880,588.995,0.837570
40.890,589.222,0.723315
40.900,589.208,0.585842
40.910,589.057,0.345550
40.920,589.611,0.112503
40.930,987.407,0.132608
40.940,989.280,0.298112
40.950,991.461,0.450578
40.960,996.300,0.514313
40.970,1001.981,0.667703
40.980,1006.819,0.656180
40.990,1009.380,0.641038
41.000,1010.411,0.749862
41.010,1008.581,0.841266
41.020,1006.620,0.875330
41.030,1003.264,0.889374
41.040,997.626,0.890308
41.050,991.181,0.919189
41.060,986.222,0.911661
41.070,983.397,0.906755
41.080,981.781,0.926586
41.090,981.805,0.913099
41.100,982.297,0.911883
41.110,983.534,0.915486
41.120,987.722,0.921187
41.130,992.923,0.924070
41.140,999.903,0.903194
41.150,1007.640,0.883204
41.160,1014.289,0.870117
41.170,1015.480,0.873576
41.180,1015.027,0.884820
41.190,1014.649,0.875392
41.200,1011.845,0.837268
41.210,1006.443,0.847904
41.220,997.723,0.898578
41.230,991.105,0.948393
41.240,987.120,0.944452
41.250,983.811,0.918945
41.260,980.432,0.927074
41.270,980.026,0.919702
41.280,983.218,0.902644
41.290,986.651,0.932183
41.300,987.734,0.951307
41.310,988.719,0.962215
41.320,989.175,0.963585
41.330,988.786,0.960324
41.340,988.837,0.950538
41.350,990.469,0.949134
41.360,993.996,0.942927
41.370,997.821,0.912485
41.380,999.362,0.903060
41.390,997.718,0.895727
41.400,994.635,0.926097
41.410,991.717,0.947351
41.420,988.381,0.955350
41.430,986.445,0.949546
41.440,984.910,0.930867
41.450,984.458,0.921570
41.460,984.652,0.911402
41.470,985.303,0.907340
41.480,986.298,0.920066
41.490,989.308,0.940251
41.500,993.261,0.939976
41.510,996.354,0.906692
41.520,999.936,0.893834
41.530,1007.230,0.828464
41.540,1014.609,0.820217
41.550,1014.495,0.867231
41.560,1010.764,0.852955
41.570,1008.082,0.850448
41.580,1005.049,0.870518
41.590,1000.471,0.882546
41.600,995.074,0.916248
41.610,991.513,0.943063
41.620,988.703,0.951635
41.630,986.073,0.942347
41.640,983.469,0.936789
41.650,983.510,0.931998
41.660,984.913,0.932205
41.670,986.344,0.941056
41.680,988.364,0.954324
41.690,990.575,0.952876
41.700,992.805,0.932903
41.710,995.656,0.866081
41.720,1000.652,0.829075
41.730,1007.825,0.781624
41.740,1011.187,0.713104
41.750,1007.456,0.819734
41.760,1004.456,0.864070
41.770,1003.319,0.846990
41.780,1001.964,0.829148
41.790,999.987,0.824635
41.800,998.020,0.852992
41.810,995.877,0.899400
41.820,993.978,0.932632
41.830,992.702,0.936319
41.840,991.737,0.937818
41.850,991.849,0.941410
41.860,992.353,0.943344
41.870,993.383,0.942913
41.880,994.962,0.931336
41.890,995.851,0.903481
41.900,996.262,0.867943
41.910,998.290,0.828774
41.920,1002.085,0.855831
41.930,1004.409,0.883101
41.940,1002.493,0.888556
41.950,998.103,0.903006
41.960,993.302,0.949482
41.970,989.242,0.952348
41.980,985.156,0.936723
41.990,980.706,0.932979
42.000,978.364,0.930899
42.010,979.781,0.922460
42.020,983.280,0.890377
42.030,986.764,0.915459
42.040,992.856,0.937389
42.050,998.135,0.908863
42.060,1000.631,0.914821
42.070,1007.707,0.873769
42.080,1017.067,0.826985
42.090,1017.543,0.836308
42.100,1013.722,0.872148
42.110,1012.161,0.880125
42.120,1009.647,0.811515
42.130,1002.516,0.862103
42.140,996.016,0.921804
42.150,991.654,0.950340
42.160,988.810,0.953813
42.170,986.818,0.946715
42.180,985.734,0.941823
42.190,986.518,0.944448
42.200,986.236,0.946986
42.210,987.438,0.952225
42.220,990.212,0.940699
42.230,996.719,0.886339
42.240,1005.919,0.894023
42.250,1014.404,0.881284
42.260,1017.887,0.868004
42.270,1016.491,0.886782
42.280,1014.102,0.883255
42.290,1010.638,0.855127
42.300,1002.931,0.835349
42.310,995.395,0.896633
42.320,992.129,0.932824
42.330,990.429,0.950998
42.340,990.589,0.961079
42.350,990.732,0.961267
42.360,992.595,0.952674
42.370,995.624,0.919763
42.380,998.538,0.812689
42.390,1000.072,0.689269
42.400,1000.703,0.583218
42.410,1004.178,0.515118
42.420,1009.940,0.569858
42.430,1006.841,0.373190
42.440,897.162,0.530803
42.450,899.324,0.627709
42.460,898.952,0.684438
42.470,896.416,0.684600
42.480,895.128,0.745653
42.490,893.312,0.830953
42.500,891.895,0.874330
42.510,890.789,0.893130
42.520,889.774,0.901378
42.530,889.509,0.901228
42.540,888.876,0.910101
42.550,887.635,0.929166
42.560,887.330,0.934416
42.570,887.416,0.935967
42.580,887.321,0.936640
42.590,887.164,0.939366
42.600,887.379,0.937067
42.610,887.794,0.934144
42.620,888.088,0.932145
42.630,887.922,0.935292
42.640,887.805,0.937050
42.650,887.301,0.943146
42.660,887.221,0.944841
42.670,887.017,0.947792
42.680,887.034,0.949649
42.690,886.870,0.953528
42.700,886.850,0.954039
42.710,887.190,0.951844
42.720,889.152,0.935465
42.730,891.350,0.903909
42.740,889.964,0.908848
42.750,888.287,0.916886
42.760,886.313,0.938397
42.770,885.615,0.937936
42.780,885.109,0.924111
42.790,883.068,0.910993
42.800,883.070,0.873200
42.810,883.495,0.870618
42.820,884.178,0.898681
42.830,884.721,0.862594
42.840,884.512,0.831832
42.850,882.333,0.603228
42.860,788.432,0.852552
42.870,786.561,0.931169
42.880,785.864,0.952474
42.890,785.247,0.953718
42.900,785.129,0.953930
42.910,785.153,0.953888
42.920,785.192,0.953996
42.930,785.292,0.953405
42.940,785.443,0.952382
