time,frequency,confidence
32.210,236.079,0.946840
32.220,236.341,0.946240
32.230,236.686,0.950139
32.240,236.510,0.944519
32.250,236.638,0.944701
32.260,236.732,0.943745
32.270,236.347,0.937479
32.280,236.077,0.932985
32.290,235.541,0.911342
32.300,234.944,0.937329
32.310,234.374,0.955894
32.320,233.862,0.956426
32.330,233.495,0.956584
32.340,233.490,0.961812
32.350,233.619,0.960763
32.360,233.625,0.961530
32.370,233.934,0.967059
32.380,234.224,0.961955
32.390,234.480,0.959037
32.400,234.955,0.951446
32.410,235.379,0.926528
32.420,235.652,0.923505
32.430,236.095,0.942878
32.440,236.175,0.938388
32.450,236.021,0.929067
32.460,236.019,0.929872
32.470,235.643,0.914371
32.480,235.188,0.931382
32.490,234.895,0.941015
32.500,234.201,0.952133
32.510,233.717,0.955280
32.520,233.627,0.958441
32.530,233.579,0.958304
32.540,233.524,0.960346
32.550,233.704,0.961883
32.560,233.869,0.961993
32.570,233.864,0.963511
32.580,234.043,0.962522
32.590,234.174,0.960338
32.600,234.170,0.960797
32.610,234.390,0.958415
32.620,234.497,0.954313
32.630,234.474,0.956202
32.640,234.554,0.954723
32.650,234.500,0.953035
32.660,234.545,0.955042
32.670,234.616,0.952252
32.680,234.485,0.952421
32.690,234.552,0.955283
32.700,234.700,0.950628
32.710,234.534,0.952060
32.720,234.565,0.955599
32.730,234.592,0.952943
32.740,234.489,0.953971
32.750,234.665,0.956468
32.760,234.767,0.948902
32.770,234.671,0.949564
32.780,234.733,0.954626
32.790,234.682,0.951268
32.800,234.626,0.953549
32.810,234.698,0.956641
32.820,234.673,0.952462
32.830,234.668,0.951194
32.840,234.781,0.953488
32.850,234.821,0.948264
32.860,234.807,0.949576
32.870,234.627,0.958283
32.880,234.156,0.959291
32.890,233.437,0.949063
32.900,232.308,0.902794
32.910,230.085,0.855147
32.920,226.692,0.809213
32.930,222.007,0.836660
32.940,220.601,0.875911
32.950,221.376,0.854293
32.960,221.953,0.832080
32.970,222.916,0.900626
32.980,223.066,0.923656
32.990,222.764,0.930025
33.000,222.194,0.919721
33.010,221.989,0.915583
33.020,222.554,0.942748
33.030,222.668,0.934194
33.040,222.094,0.901200
33.050,221.784,0.903698
33.060,222.139,0.922861
33.070,222.531,0.938992
33.080,222.229,0.917372
33.090,222.000,0.902416
33.100,222.160,0.921862
33.110,222.548,0.942839
33.120,222.686,0.948166
33.130,222.560,0.947678
33.140,222.509,0.946760
33.150,222.432,0.946143
33.160,222.171,0.926980
33.170,221.621,0.916037
33.180,220.834,0.947883
33.190,220.228,0.938295
33.200,220.125,0.940180
33.210,220.185,0.946514
33.220,220.233,0.950953
33.230,220.006,0.942080
33.240,220.087,0.947025
33.250,220.298,0.954840
33.260,220.645,0.957316
33.270,221.163,0.949548
33.280,221.734,0.923050
33.290,222.285,0.940080
33.300,222.710,0.956451
33.310,222.799,0.957786
33.320,223.052,0.961235
33.330,223.253,0.960265
33.340,223.197,0.958646
33.350,222.712,0.949590
33.360,221.901,0.903539
33.370,220.777,0.948268
33.380,220.460,0.949473
33.390,220.914,0.953932
33.400,221.376,0.948123
33.410,221.219,0.946990
33.420,220.776,0.943064
33.430,220.648,0.944381
33.440,220.744,0.939033
33.450,221.291,0.934436
33.460,221.717,0.917945
33.470,221.905,0.909045
33.480,222.087,0.921979
33.490,221.998,0.920082
33.500,222.057,0.925301
33.510,222.038,0.925951
33.520,222.062,0.926670
33.530,221.975,0.920934
33.540,221.795,0.935771
33.550,221.746,0.937465
33.560,221.806,0.936758
33.570,221.929,0.929928
33.580,222.139,0.937869
33.590,222.191,0.937249
33.600,222.525,0.944889
33.610,222.500,0.936873
33.620,222.171,0.911401
33.630,221.444,0.919917
33.640,221.253,0.931801
33.650,221.484,0.920731
33.660,221.703,0.916896
33.670,221.965,0.897077
33.680,222.235,0.915843
33.690,222.822,0.939369
33.700,223.547,0.942012
33.710,224.385,0.900311
33.720,225.451,0.911887
33.730,226.703,0.908174
33.740,228.352,0.918584
33.750,230.450,0.880009
33.760,231.739,0.877826
33.770,232.575,0.838465
33.780,230.672,0.676541
33.790,226.348,0.665195
33.800,226.649,0.604503
33.810,229.770,0.432565
33.820,466.151,0.553963
33.830,464.784,0.559134
33.840,463.572,0.814705
33.850,462.736,0.894716
33.860,463.412,0.941773
33.870,465.181,0.938834
33.880,466.457,0.963461
33.890,467.745,0.973254
33.900,467.963,0.976888
33.910,467.672,0.976912
33.920,467.789,0.978010
33.930,467.323,0.977343
33.940,466.989,0.972283
33.950,467.056,0.972222
33.960,466.928,0.969213
33.970,466.629,0.966311
33.980,466.340,0.964996
33.990,466.426,0.968889
34.000,466.592,0.973279
34.010,466.627,0.973369
34.020,466.855,0.974629
34.030,466.582,0.972751
34.040,466.970,0.972853
34.050,467.095,0.973854
34.060,466.725,0.970848
34.070,466.533,0.969930
34.080,467.033,0.975202
34.090,467.143,0.978143
34.100,467.330,0.977170
34.110,467.214,0.976329
34.120,466.712,0.973953
34.130,466.920,0.975887
34.140,467.177,0.975881
34.150,467.089,0.975086
34.160,467.245,0.975283
34.170,467.179,0.973570
34.180,466.798,0.971778
34.190,466.965,0.973091
34.200,466.837,0.969948
34.210,466.493,0.966957
34.220,466.714,0.969195
34.230,466.637,0.966152
34.240,466.467,0.965705
34.250,466.612,0.967019
34.260,466.517,0.964812
34.270,466.390,0.964965
34.280,466.282,0.965810
34.290,466.163,0.963632
34.300,466.348,0.967519
34.310,466.642,0.970730
34.320,466.756,0.969311
34.330,466.839,0.968420
34.340,466.824,0.969464
34.350,467.060,0.968614
34.360,467.188,0.968046
34.370,467.223,0.968007
34.380,467.406,0.966163
34.390,467.345,0.964464
34.400,467.388,0.964734
34.410,467.346,0.963884
34.420,466.912,0.961513
34.430,466.233,0.959173
34.440,465.745,0.955503
34.450,465.250,0.946586
34.460,464.592,0.955484
34.470,464.527,0.955774
34.480,464.497,0.955620
34.490,464.733,0.956385
34.500,465.339,0.956972
34.510,465.867,0.966903
34.520,466.733,0.976365
34.530,467.186,0.978888
34.540,467.656,0.979854
34.550,468.048,0.978090
34.560,468.153,0.975705
34.570,469.202,0.964955
34.580,469.676,0.954306
34.590,470.065,0.949725
34.600,469.775,0.952553
34.610,468.271,0.965114
34.620,467.200,0.968285
34.630,466.059,0.960478
34.640,465.026,0.947212
34.650,464.576,0.952250
34.660,464.166,0.954484
34.670,464.250,0.959096
34.680,464.620,0.954337
34.690,465.157,0.948335
34.700,465.924,0.967376
34.710,466.819,0.975294
34.720,467.608,0.978866
34.730,468.299,0.977775
34.740,468.647,0.973754
34.750,469.398,0.962544
34.760,470.617,0.931779
34.770,471.704,0.912875
34.780,471.988,0.919956
34.790,471.109,0.921179
34.800,469.719,0.956649
34.810,467.987,0.970079
34.820,466.602,0.968040
34.830,466.034,0.966727
34.840,465.422,0.955471
34.850,465.143,0.948990
34.860,465.737,0.960282
34.870,466.213,0.968494
34.880,466.739,0.977351
34.890,467.232,0.979485
34.900,467.789,0.979504
34.910,468.214,0.979240
34.920,468.279,0.979028
34.930,468.696,0.974295
34.940,468.947,0.970851
34.950,469.622,0.964196
34.960,469.792,0.955693
34.970,469.526,0.959291
34.980,468.917,0.965850
34.990,467.527,0.969297
35.000,466.572,0.966028
35.010,465.540,0.950987
35.020,464.340,0.951981
35.030,463.527,0.961397
35.040,463.234,0.962852
35.050,463.192,0.963965
35.060,463.689,0.965231
35.070,464.596,0.954536
35.080,465.755,0.958354
35.090,466.664,0.974759
35.100,467.303,0.977679
35.110,467.889,0.978267
35.120,468.298,0.977837
35.130,468.591,0.975605
35.140,469.105,0.971467
35.150,469.608,0.958025
35.160,469.949,0.953716
35.170,470.078,0.950897
35.180,468.856,0.963341
35.190,467.637,0.968212
35.200,466.490,0.963073
35.210,465.500,0.951059
35.220,464.722,0.951489
35.230,463.792,0.957958
35.240,463.604,0.963579
35.250,463.740,0.963748
35.260,464.312,0.958099
35.270,465.395,0.954069
35.280,466.464,0.970962
35.290,467.007,0.978405
35.300,467.625,0.979735
35.310,467.926,0.978995
35.320,468.334,0.978911
35.330,468.631,0.978743
35.340,469.101,0.973029
35.350,469.526,0.967611
35.360,470.560,0.945240
35.370,471.441,0.935751
35.380,472.192,0.944603
35.390,472.456,0.951713
35.400,472.170,0.956594
35.410,471.635,0.953852
35.420,471.122,0.950591
35.430,470.999,0.948463
35.440,470.784,0.947050
35.450,470.955,0.939229
35.460,471.089,0.934153
35.470,471.259,0.932450
35.480,470.934,0.929999
35.490,469.946,0.955278
35.500,468.105,0.963944
35.510,465.882,0.939514
35.520,461.812,0.921073
35.530,457.748,0.892195
35.540,454.068,0.773943
35.550,447.914,0.721375
35.560,444.007,0.905137
35.570,443.495,0.935612
35.580,443.135,0.950712
35.590,441.963,0.969446
35.600,441.217,0.975580
35.610,441.320,0.975851
35.620,441.156,0.977715
35.630,440.696,0.978285
35.640,440.309,0.970372
35.650,439.523,0.961869
35.660,439.171,0.958659
35.670,439.448,0.958993
35.680,439.834,0.959892
35.690,439.823,0.967587
35.700,440.440,0.973446
35.710,441.301,0.970150
35.720,441.155,0.971880
35.730,440.709,0.975913
35.740,440.921,0.977571
35.750,441.460,0.976580
35.760,441.446,0.976796
35.770,440.938,0.977834
35.780,440.692,0.978737
35.790,440.410,0.976265
35.800,440.127,0.972581
35.810,439.596,0.963315
35.820,439.172,0.955062
35.830,439.217,0.953997
35.840,439.680,0.961818
35.850,440.380,0.972392
35.860,440.882,0.974598
35.870,441.331,0.975946
35.880,441.830,0.976470
35.890,442.169,0.976545
35.900,442.369,0.977170
35.910,442.553,0.974757
35.920,442.550,0.974537
35.930,442.602,0.973020
35.940,442.375,0.973529
35.950,441.773,0.976306
35.960,441.274,0.975389
35.970,440.795,0.976737
35.980,440.430,0.977135
35.990,440.045,0.973015
36.000,440.037,0.973161
36.010,440.062,0.974085
36.020,440.346,0.977155
36.030,440.452,0.978019
36.040,440.420,0.976872
36.050,440.749,0.978060
36.060,440.893,0.979025
36.070,441.084,0.979299
36.080,441.359,0.977983
36.090,441.555,0.977664
36.100,441.673,0.976876
36.110,441.825,0.976309
36.120,441.710,0.976987
36.130,441.790,0.976091
36.140,441.698,0.976521
36.150,441.867,0.976333
36.160,441.912,0.975520
36.170,441.980,0.976920
36.180,441.886,0.977214
36.190,441.686,0.978645
36.200,441.657,0.978455
36.210,441.423,0.978900
36.220,441.415,0.978974
36.230,441.521,0.978535
36.240,441.560,0.978772
36.250,441.573,0.978929
36.260,441.522,0.980004
36.270,441.579,0.978363
36.280,441.520,0.977786
36.290,441.566,0.977448
36.300,441.657,0.977501
36.310,441.698,0.977912
36.320,442.064,0.976325
36.330,442.175,0.974841
36.340,442.272,0.973765
36.350,442.431,0.973045
36.360,442.555,0.972452
36.370,442.814,0.970650
36.380,442.769,0.972149
36.390,443.003,0.969540
36.400,442.995,0.970531
36.410,443.365,0.962643
36.420,443.807,0.951422
36.430,443.918,0.947892
36.440,444.374,0.931558
36.450,444.496,0.934130
36.460,445.039,0.938775
36.470,445.600,0.924391
36.480,445.404,0.900516
36.490,443.032,0.938949
36.500,441.321,0.959606
36.510,439.274,0.853715
36.520,431.619,0.594307
36.530,423.904,0.752926
36.540,422.492,0.848984
36.550,422.224,0.906602
36.560,420.776,0.904251
36.570,419.902,0.891225
36.580,419.685,0.913390
36.590,419.917,0.917722
36.600,419.643,0.932580
36.610,419.210,0.944503
36.620,418.804,0.946880
36.630,419.126,0.941308
36.640,419.173,0.940640
36.650,418.996,0.947977
36.660,418.601,0.954452
36.670,418.348,0.957365
36.680,418.181,0.956039
36.690,417.985,0.957680
36.700,418.016,0.958526
36.710,417.891,0.960636
36.720,417.729,0.963048
36.730,417.508,0.963834
36.740,417.535,0.964576
36.750,417.461,0.961885
36.760,417.584,0.961053
36.770,417.673,0.960359
36.780,417.649,0.959453
36.790,417.562,0.960709
36.800,417.454,0.959310
36.810,417.372,0.960633
36.820,417.358,0.961551
36.830,417.335,0.961123
36.840,417.151,0.961995
36.850,417.136,0.961175
36.860,417.187,0.957847
36.870,417.417,0.954970
36.880,417.377,0.955245
36.890,417.342,0.954594
36.900,417.426,0.952973
36.910,417.688,0.950568
36.920,417.896,0.951182
36.930,417.969,0.953810
36.940,417.969,0.956083
36.950,417.907,0.956948
36.960,417.900,0.958500
36.970,417.764,0.959827
36.980,417.813,0.960105
36.990,417.808,0.959319
37.000,417.767,0.957409
37.010,417.801,0.957451
37.020,417.887,0.955939
37.030,418.027,0.955812
37.040,418.106,0.957736
37.050,418.254,0.957718
37.060,418.188,0.959747
37.070,418.168,0.960905
37.080,418.093,0.963033
37.090,418.014,0.965263
37.100,417.992,0.964383
37.110,417.819,0.964304
37.120,417.692,0.966379
37.130,417.529,0.966763
37.140,417.363,0.968644
37.150,417.083,0.969827
37.160,416.906,0.970611
37.170,416.776,0.971228
37.180,416.793,0.970875
37.190,416.685,0.971166
37.200,416.890,0.970349
37.210,416.925,0.969498
37.220,417.069,0.968835
37.230,417.268,0.968444
37.240,417.485,0.967908
37.250,417.710,0.968081
37.260,417.825,0.969927
37.270,417.889,0.970233
37.280,417.922,0.969534
37.290,417.923,0.970647
37.300,417.703,0.973252
37.310,417.471,0.974661
37.320,417.743,0.962916
37.330,418.634,0.880768
37.340,419.547,0.702188
37.350,419.824,0.477944
37.360,489.693,0.751070
37.370,494.034,0.871240
37.380,495.480,0.925115
37.390,495.151,0.937421
37.400,494.621,0.938686
37.410,493.908,0.942207
37.420,493.533,0.940256
37.430,492.507,0.924163
37.440,491.164,0.936490
37.450,489.491,0.907050
37.460,488.691,0.853709
37.470,488.567,0.849855
37.480,488.504,0.847378
37.490,488.716,0.877795
37.500,489.419,0.919761
37.510,490.110,0.935683
37.520,491.147,0.948970
37.530,491.833,0.951253
37.540,492.808,0.946247
37.550,493.742,0.969058
37.560,494.091,0.974180
37.570,494.205,0.976565
37.580,494.089,0.975514
37.590,494.075,0.972423
37.600,494.178,0.970056
37.610,494.244,0.971202
37.620,493.832,0.970568
37.630,493.122,0.963026
37.640,492.477,0.950985
37.650,491.803,0.957153
37.660,491.063,0.961479
37.670,490.083,0.955588
37.680,489.886,0.947712
37.690,490.592,0.953043
37.700,491.272,0.956637
37.710,492.107,0.950645
37.720,493.074,0.958314
37.730,494.021,0.972861
37.740,494.296,0.976722
37.750,493.849,0.974978
37.760,493.769,0.976757
37.770,493.612,0.974060
37.780,493.533,0.968882
37.790,493.425,0.962697
37.800,493.423,0.960625
37.810,493.579,0.962498
37.820,494.056,0.970418
37.830,494.310,0.974998
37.840,494.252,0.978317
37.850,494.401,0.980510
37.860,494.427,0.978729
37.870,494.372,0.975500
37.880,494.349,0.972634
37.890,494.360,0.972412
37.900,494.321,0.972249
37.910,494.451,0.973106
37.920,494.646,0.976638
37.930,494.775,0.979884
37.940,494.945,0.982082
37.950,495.039,0.982189
37.960,495.130,0.980822
37.970,495.389,0.979593
37.980,495.713,0.978971
37.990,495.883,0.978423
38.000,495.967,0.978475
38.010,496.039,0.977469
38.020,495.902,0.977577
38.030,495.972,0.976451
38.040,496.215,0.976661
38.050,496.510,0.977209
38.060,496.794,0.976706
38.070,496.925,0.976331
38.080,496.876,0.976835
38.090,496.917,0.976381
38.100,497.013,0.974413
38.110,497.346,0.970370
38.120,498.692,0.942552
38.130,502.595,0.937908
38.140,508.667,0.888344
38.150,516.718,0.851450
38.160,528.183,0.802823
38.170,537.820,0.850627
38.180,543.215,0.592896
38.190,568.574,0.517641
38.200,578.133,0.744800
38.210,584.697,0.821508
38.220,587.793,0.703239
38.230,594.508,0.563250
38.240,601.226,0.632147
38.250,606.915,0.581297
38.260,610.167,0.757558
38.270,611.491,0.841788
38.280,610.824,0.867259
38.290,614.327,0.867781
38.300,616.589,0.900907
38.310,618.364,0.926206
38.320,618.351,0.932244
38.330,619.184,0.930919
38.340,620.808,0.937400
38.350,620.338,0.944300
38.360,620.130,0.942607
38.370,620.940,0.941937
38.380,621.420,0.958658
38.390,620.880,0.953130
38.400,621.241,0.955525
38.410,622.430,0.969006
38.420,622.164,0.968074
38.430,621.961,0.964130
38.440,622.547,0.971003
38.450,622.668,0.972743
38.460,622.774,0.969592
38.470,623.079,0.973113
38.480,623.137,0.974667
38.490,622.993,0.971995
38.500,623.296,0.973187
38.510,623.351,0.975794
38.520,623.279,0.975337
38.530,623.435,0.976369
38.540,623.455,0.977030
38.550,623.283,0.976178
38.560,623.288,0.977034
38.570,622.892,0.974433
38.580,622.799,0.974083
38.590,622.784,0.972778
38.600,622.863,0.971483
38.610,622.915,0.969237
38.620,623.153,0.973385
38.630,623.297,0.972389
38.640,623.441,0.971619
38.650,623.612,0.972377
38.660,623.430,0.972865
38.670,623.850,0.973736
38.680,623.976,0.974801
38.690,623.965,0.973195
38.700,623.888,0.972405
38.710,624.042,0.971787
38.720,623.758,0.971586
38.730,623.574,0.972867
38.740,623.115,0.972927
38.750,622.709,0.969385
38.760,622.452,0.968417
38.770,622.539,0.970150
38.780,622.230,0.969016
38.790,621.966,0.966070
38.800,622.090,0.966882
38.810,622.319,0.969451
38.820,622.856,0.973732
38.830,623.103,0.972996
38.840,623.276,0.971907
38.850,623.576,0.971766
38.860,624.011,0.968697
38.870,624.490,0.968855
38.880,624.519,0.972278
38.890,624.449,0.972558
38.900,624.312,0.970260
38.910,624.257,0.970388
38.920,624.023,0.971942
38.930,623.657,0.972460
38.940,622.866,0.969459
38.950,622.356,0.965966
38.960,621.888,0.962557
38.970,621.630,0.960017
38.980,621.891,0.964460
38.990,622.311,0.969217
39.000,622.823,0.972640
39.010,623.059,0.974521
39.020,623.208,0.970174
39.030,623.503,0.968426
39.040,624.319,0.966256
39.050,625.305,0.964055
39.060,625.833,0.964606
39.070,625.781,0.963204
39.080,625.964,0.964488
39.090,625.685,0.966974
39.100,625.083,0.970972
39.110,624.010,0.972363
39.120,622.800,0.968094
39.130,621.241,0.953599
39.140,620.227,0.946716
39.150,619.434,0.956327
39.160,619.140,0.956751
39.170,619.712,0.954612
39.180,620.896,0.945801
39.190,622.100,0.963243
39.200,623.100,0.973911
39.210,623.347,0.976419
39.220,623.310,0.972237
39.230,623.320,0.968679
39.240,624.024,0.967914
39.250,624.445,0.966690
39.260,624.433,0.968719
39.270,624.098,0.971292
39.280,623.876,0.971666
39.290,623.430,0.973188
39.300,623.006,0.970445
39.310,622.275,0.965695
39.320,622.195,0.966430
39.330,621.462,0.958177
39.340,621.100,0.952817
39.350,621.491,0.958253
39.360,622.360,0.969837
39.370,622.966,0.974009
39.380,623.250,0.973390
39.390,623.407,0.970550
39.400,624.057,0.966109
39.410,625.312,0.960122
39.420,625.997,0.956981
39.430,626.086,0.959381
39.440,626.249,0.958673
39.450,626.133,0.959680
39.460,625.787,0.963024
39.470,625.145,0.968119
39.480,624.089,0.969195
39.490,623.396,0.969637
39.500,622.406,0.964107
39.510,622.369,0.960510
39.520,622.959,0.968274
39.530,623.478,0.970961
39.540,623.431,0.968916
39.550,623.738,0.966755
39.560,624.401,0.962242
39.570,625.237,0.960447
39.580,625.863,0.952056
39.590,626.546,0.949772
39.600,626.969,0.947460
39.610,627.156,0.948160
39.620,626.910,0.946305
39.630,626.401,0.952216
39.640,625.784,0.956158
39.650,625.678,0.960364
39.660,625.194,0.962349
39.670,624.676,0.961657
39.680,624.259,0.959328
39.690,623.975,0.958267
39.700,623.942,0.957814
39.710,624.227,0.956564
39.720,624.503,0.958662
39.730,624.412,0.960814
39.740,624.760,0.959894
39.750,624.641,0.958759
39.760,624.731,0.960049
39.770,624.423,0.961697
39.780,624.405,0.959968
39.790,624.049,0.959846
39.800,623.840,0.962166
39.810,623.462,0.965180
39.820,623.158,0.964775
39.830,623.046,0.963594
39.840,622.730,0.957195
39.850,622.444,0.939606
39.860,621.876,0.882693
39.870,622.054,0.799720
39.880,622.547,0.805446
39.890,622.275,0.754883
39.900,622.051,0.763476
39.910,624.756,0.862629
39.920,629.877,0.801058
39.930,637.122,0.646764
39.940,647.620,0.740747
39.950,652.824,0.898768
39.960,654.542,0.948818
39.970,654.738,0.951910
39.980,654.120,0.957686
39.990,653.801,0.957555
40.000,653.419,0.958962
40.010,653.072,0.956361
40.020,652.352,0.951714
40.030,651.806,0.947569
40.040,651.466,0.944555
40.050,651.295,0.940904
40.060,651.591,0.943666
40.070,652.028,0.947497
40.080,652.404,0.953387
40.090,653.074,0.957572
40.100,653.397,0.960953
40.110,653.779,0.962143
40.120,654.051,0.963172
40.130,654.452,0.964102
40.140,654.731,0.963925
40.150,654.885,0.964499
40.160,655.062,0.964884
40.170,655.083,0.966011
40.180,655.264,0.966619
40.190,655.495,0.967163
40.200,656.164,0.965454
40.210,656.901,0.962172
40.220,657.618,0.954798
40.230,658.489,0.946914
40.240,658.553,0.947152
40.250,658.689,0.948717
40.260,658.854,0.948274
40.270,659.147,0.948809
40.280,659.152,0.949161
40.290,659.209,0.948330
40.300,658.811,0.946764
40.310,659.066,0.946940
40.320,659.215,0.948298
40.330,659.501,0.950493
40.340,659.857,0.950236
40.350,659.689,0.951382
40.360,659.651,0.950108
40.370,659.745,0.953805
40.380,660.046,0.952938
40.390,660.209,0.954138
40.400,659.909,0.955230
40.410,659.946,0.956167
40.420,660.062,0.960340
40.430,660.252,0.959220
40.440,660.516,0.957883
40.450,660.557,0.958951
40.460,660.346,0.957745
40.470,660.528,0.960339
40.480,660.612,0.962236
40.490,660.510,0.959100
40.500,660.781,0.960059
40.510,660.844,0.960545
40.520,660.690,0.959727
40.530,660.864,0.961977
40.540,660.786,0.962125
40.550,660.545,0.956890
40.560,660.816,0.956130
40.570,660.729,0.956448
40.580,660.489,0.955388
40.590,660.632,0.959729
40.600,660.856,0.960121
40.610,660.842,0.956805
40.620,661.103,0.957480
40.630,661.754,0.956189
40.640,661.930,0.952914
40.650,661.813,0.957451
40.660,661.784,0.960465
40.670,662.365,0.958474
40.680,662.823,0.954186
40.690,662.967,0.952712
40.700,662.972,0.955428
40.710,663.297,0.954818
40.720,664.451,0.953862
40.730,664.493,0.942205
40.740,663.615,0.897975
40.750,663.600,0.798851
40.760,665.507,0.537631
40.770,739.612,0.729244
40.780,740.171,0.787307
40.790,739.845,0.800391
40.800,741.149,0.831106
40.810,740.417,0.813736
40.820,739.669,0.764984
40.830,737.077,0.724748
40.840,735.049,0.781297
40.850,735.011,0.861503
40.860,734.012,0.897042
40.870,732.023,0.902099
40.880,731.448,0.896770
40.890,731.421,0.894256
40.900,730.525,0.885664
40.910,730.586,0.885115
40.920,733.099,0.897824
40.930,736.689,0.907883
40.940,738.309,0.910729
40.950,739.788,0.920570
40.960,741.009,0.921144
40.970,740.716,0.915560
40.980,739.414,0.899374
40.990,738.549,0.881307
41.000,737.931,0.879157
41.010,736.740,0.887825
41.020,734.640,0.904562
41.030,732.975,0.913569
41.040,733.231,0.916908
41.050,733.800,0.919437
41.060,734.556,0.922615
41.070,736.222,0.915083
41.080,738.031,0.906268
41.090,739.515,0.920458
41.100,741.219,0.920890
41.110,742.114,0.914428
41.120,741.767,0.908870
41.130,740.492,0.898950
41.140,739.583,0.889251
41.150,739.553,0.891312
41.160,739.032,0.883532
41.170,738.668,0.878300
41.180,738.190,0.879300
41.190,737.622,0.889367
41.200,736.842,0.902925
41.210,736.223,0.910776
41.220,736.588,0.910506
41.230,737.816,0.902932
41.240,738.722,0.922302
41.250,739.520,0.930765
41.260,740.213,0.930146
41.270,741.197,0.930041
41.280,741.982,0.927383
41.290,742.074,0.922013
41.300,742.086,0.914503
41.310,742.028,0.912840
41.320,741.946,0.912321
41.330,741.779,0.907869
41.340,742.228,0.904872
41.350,742.537,0.895769
41.360,742.690,0.891649
41.370,743.145,0.891798
41.380,743.446,0.891304
41.390,743.469,0.881495
41.400,743.525,0.868138
41.410,743.784,0.854970
41.420,743.867,0.832573
41.430,743.897,0.813771
41.440,743.507,0.811773
41.450,742.978,0.825426
41.460,742.702,0.854910
41.470,742.834,0.885204
41.480,743.159,0.904404
41.490,743.668,0.915011
41.500,744.223,0.912673
41.510,745.066,0.900258
41.520,745.503,0.885659
41.530,746.072,0.874696
41.540,745.570,0.877774
41.550,744.146,0.906724
41.560,743.670,0.920386
41.570,745.121,0.921981
41.580,747.832,0.862405
41.590,829.149,0.654446
41.600,830.616,0.914568
41.610,830.549,0.938248
41.620,830.555,0.942996
41.630,830.281,0.950096
41.640,829.802,0.949410
41.650,829.121,0.942683
41.660,828.625,0.939107
41.670,828.255,0.934551
41.680,827.551,0.935984
41.690,827.875,0.936524
41.700,828.244,0.937365
41.710,828.327,0.934638
41.720,828.583,0.936557
41.730,828.809,0.941250
41.740,828.998,0.942371
41.750,829.447,0.946091
41.760,829.990,0.951288
41.770,830.269,0.953525
41.780,830.319,0.953393
41.790,830.483,0.954636
41.800,830.796,0.957368
41.810,831.022,0.959363
41.820,830.839,0.956747
41.830,830.519,0.955591
41.840,830.062,0.948485
41.850,829.252,0.938870
41.860,828.205,0.929688
41.870,827.017,0.933730
41.880,826.002,0.931498
41.890,825.436,0.932356
41.900,825.310,0.932570
41.910,826.055,0.936420
41.920,827.159,0.935362
41.930,828.887,0.940685
41.940,830.304,0.954406
41.950,831.538,0.960120
41.960,832.670,0.960680
41.970,833.467,0.953518
41.980,834.154,0.948053
41.990,834.699,0.944609
42.000,834.587,0.947616
42.010,833.289,0.955239
42.020,831.491,0.954435
42.030,830.153,0.949551
42.040,828.552,0.932142
42.050,826.695,0.938084
42.060,826.005,0.936224
42.070,825.934,0.933285
42.080,824.884,0.936227
42.090,824.206,0.935499
42.100,824.926,0.935300
42.110,826.606,0.933876
42.120,828.617,0.937527
42.130,830.263,0.954076
42.140,831.028,0.961628
42.150,831.237,0.963878
42.160,831.293,0.963253
42.170,831.567,0.962494
42.180,832.140,0.962873
42.190,833.229,0.961089
42.200,834.028,0.956856
42.210,834.459,0.952963
42.220,834.364,0.952451
42.230,834.297,0.952505
42.240,834.144,0.952845
42.250,834.099,0.954723
42.260,834.566,0.952608
42.270,835.600,0.943601
42.280,837.602,0.924986
42.290,841.893,0.919449
42.300,847.894,0.893237
42.310,855.740,0.889549
42.320,861.327,0.885254
42.330,865.273,0.868148
42.340,868.407,0.894590
42.350,869.125,0.901642
42.360,868.985,0.890715
42.370,865.749,0.850396
42.380,863.234,0.819706
42.390,863.126,0.564350
42.400,287.205,0.302530
42.410,550.847,0.508829
42.420,547.697,0.751349
42.430,549.374,0.821006
42.440,552.293,0.811489
42.450,555.992,0.853964
42.460,557.107,0.867462
42.470,555.328,0.879605
42.480,553.643,0.885102
42.490,552.373,0.900816
42.500,552.172,0.913311
42.510,552.449,0.916990
42.520,553.075,0.917022
42.530,553.454,0.929127
42.540,553.430,0.929281
42.550,553.454,0.932880
42.560,553.208,0.926792
42.570,553.297,0.928963
42.580,553.660,0.935666
42.590,554.029,0.941050
42.600,554.052,0.938913
42.610,553.879,0.931190
42.620,553.758,0.927163
42.630,553.527,0.922247
42.640,553.298,0.918632
42.650,553.263,0.913013
42.660,553.112,0.913586
42.670,553.134,0.913516
42.680,553.002,0.912292
42.690,552.764,0.910008
42.700,552.650,0.916010
42.710,552.606,0.917049
42.720,552.636,0.917960
42.730,552.751,0.916438
42.740,552.809,0.917608
42.750,552.842,0.917422
42.760,552.690,0.920078
42.770,552.707,0.919086
42.780,552.471,0.920872
42.790,552.466,0.921317
42.800,551.979,0.924158
42.810,551.869,0.924620
42.820,551.764,0.920840
42.830,551.913,0.918986
42.840,551.873,0.917021
42.850,551.875,0.919038
42.860,551.929,0.918970
42.870,552.148,0.917039
42.880,552.404,0.916074
42.890,552.656,0.916402
42.900,553.071,0.915913
42.910,553.331,0.925593
42.920,553.546,0.929467
42.930,553.745,0.935158
42.940,553.998,0.937362
42.950,554.148,0.940384
42.960,553.793,0.932466
