time,frequency,confidence
32.270,297.998,0.977720
32.280,297.236,0.970388
32.290,295.971,0.969849
32.300,294.036,0.952461
32.310,292.649,0.789201
32.320,293.761,0.666392
32.330,298.340,0.724880
32.340,302.373,0.534291
32.350,332.392,0.742853
32.360,332.350,0.861987
32.370,332.396,0.913933
32.380,332.850,0.947463
32.390,333.126,0.954247
32.400,332.972,0.954797
32.410,332.594,0.951354
32.420,332.191,0.962573
32.430,332.286,0.961814
32.440,332.422,0.957914
32.450,332.462,0.949686
32.460,332.438,0.948605
32.470,332.406,0.946448
32.480,332.335,0.941959
32.490,332.442,0.938196
32.500,332.669,0.933584
32.510,332.658,0.933082
32.520,332.752,0.939759
32.530,332.897,0.949742
32.540,332.808,0.949734
32.550,333.000,0.957111
32.560,333.309,0.965564
32.570,333.416,0.967387
32.580,333.839,0.972447
32.590,333.993,0.976887
32.600,333.750,0.978327
32.610,333.092,0.961286
32.620,332.322,0.954744
32.630,332.726,0.880249
32.640,332.055,0.862776
32.650,331.924,0.898979
32.660,334.311,0.926307
32.670,338.044,0.880355
32.680,344.607,0.874908
32.690,348.416,0.941204
32.700,349.502,0.962117
32.710,349.413,0.962708
32.720,349.275,0.966036
32.730,349.068,0.963103
32.740,349.100,0.962549
32.750,349.037,0.958976
32.760,349.605,0.963476
32.770,349.724,0.957543
32.780,350.434,0.954569
32.790,350.517,0.951851
32.800,350.990,0.953165
32.810,351.303,0.950683
32.820,351.396,0.955252
32.830,351.600,0.954260
32.840,351.647,0.956921
32.850,351.689,0.963237
32.860,351.291,0.969687
32.870,350.981,0.976272
32.880,350.032,0.976784
32.890,349.663,0.977099
32.900,348.965,0.971282
32.910,349.027,0.965851
32.920,349.337,0.955305
32.930,350.052,0.945773
32.940,350.281,0.901705
32.950,351.468,0.726461
32.960,395.728,0.478730
32.970,396.502,0.769976
32.980,396.364,0.846182
32.990,396.539,0.879398
33.000,396.309,0.906885
33.010,396.312,0.915655
33.020,396.050,0.916626
33.030,396.077,0.919132
33.040,395.974,0.919678
33.050,395.433,0.912649
33.060,394.954,0.928843
33.070,394.706,0.935089
33.080,394.538,0.940125
33.090,394.377,0.938203
33.100,394.271,0.948279
33.110,394.256,0.952105
33.120,394.391,0.951609
33.130,394.631,0.947359
33.140,394.740,0.953115
33.150,394.969,0.952390
33.160,395.766,0.929438
33.170,396.228,0.942423
33.180,396.281,0.936770
33.190,396.994,0.919714
33.200,397.814,0.843910
33.210,398.264,0.677005
33.220,444.818,0.705776
33.230,445.892,0.929690
33.240,446.420,0.953095
33.250,445.612,0.957816
33.260,445.127,0.951935
33.270,444.328,0.938788
33.280,444.096,0.946342
33.290,443.710,0.957010
33.300,443.502,0.962399
33.310,443.227,0.965775
33.320,443.341,0.963695
33.330,443.280,0.965062
33.340,443.569,0.960932
33.350,443.818,0.956002
33.360,443.907,0.953779
33.370,444.161,0.948035
33.380,444.261,0.946247
33.390,444.077,0.950011
33.400,443.861,0.951088
33.410,443.784,0.948944
33.420,444.213,0.935582
33.430,444.769,0.926334
33.440,445.296,0.931742
33.450,445.279,0.912016
33.460,444.661,0.890813
33.470,443.840,0.892354
33.480,445.565,0.761251
33.490,448.687,0.653277
33.500,457.571,0.588159
33.510,462.260,0.719936
33.520,462.594,0.873235
33.530,464.109,0.929199
33.540,466.238,0.946509
33.550,467.510,0.966022
33.560,467.974,0.967858
33.570,468.355,0.965691
33.580,468.565,0.964249
33.590,469.003,0.953709
33.600,468.935,0.956626
33.610,468.929,0.959646
33.620,468.617,0.963260
33.630,468.389,0.971452
33.640,468.546,0.970643
33.650,468.336,0.972130
33.660,468.083,0.976017
33.670,467.990,0.975497
33.680,467.928,0.975660
33.690,467.945,0.972241
33.700,467.663,0.967530
33.710,467.290,0.967602
33.720,466.803,0.965445
33.730,466.598,0.965549
33.740,466.143,0.962023
33.750,466.018,0.950314
33.760,466.827,0.944924
33.770,467.783,0.882603
33.780,470.127,0.566574
33.790,280.521,0.786503
33.800,280.751,0.898314
33.810,280.439,0.898826
33.820,279.702,0.898756
33.830,279.397,0.918767
33.840,279.539,0.922009
33.850,279.558,0.928919
33.860,279.596,0.923160
33.870,279.698,0.921925
33.880,280.097,0.934362
33.890,280.374,0.941799
33.900,280.583,0.943930
33.910,280.970,0.939224
33.920,280.806,0.937661
33.930,280.805,0.932403
33.940,281.225,0.934418
33.950,281.050,0.933094
33.960,280.873,0.932837
33.970,280.773,0.935910
33.980,280.461,0.933235
33.990,280.457,0.935360
34.000,280.230,0.932910
34.010,280.060,0.932674
34.020,280.202,0.934253
34.030,279.961,0.936570
34.040,279.850,0.936604
34.050,279.770,0.933091
34.060,279.180,0.947416
34.070,278.599,0.960681
34.080,277.883,0.967851
34.090,277.502,0.960239
34.100,277.292,0.945444
34.110,277.489,0.914241
34.120,278.363,0.837043
34.130,279.372,0.641061
34.140,281.687,0.316678
34.150,464.525,0.605674
34.160,465.205,0.518237
34.170,465.562,0.502128
34.180,465.774,0.628674
34.190,465.911,0.857012
34.200,465.994,0.910999
34.210,465.801,0.916346
34.220,466.103,0.937966
34.230,466.481,0.948610
34.240,466.105,0.944744
34.250,466.551,0.953525
34.260,466.541,0.963702
34.270,466.406,0.961813
34.280,466.507,0.967292
34.290,466.611,0.967635
34.300,466.914,0.969339
34.310,467.108,0.970529
34.320,467.354,0.969644
34.330,467.423,0.966747
34.340,466.979,0.962937
34.350,466.628,0.960796
34.360,465.539,0.933979
34.370,462.549,0.938694
34.380,458.634,0.896786
34.390,453.267,0.865735
34.400,448.834,0.848932
34.410,443.215,0.920752
34.420,440.545,0.968522
34.430,440.467,0.974964
34.440,440.907,0.971010
34.450,440.350,0.970605
34.460,439.871,0.968314
34.470,440.406,0.973897
34.480,441.099,0.972945
34.490,441.504,0.970169
34.500,441.497,0.973380
34.510,442.308,0.970798
34.520,443.480,0.956496
34.530,443.908,0.946332
34.540,444.106,0.941843
34.550,444.110,0.944388
34.560,444.606,0.930893
34.570,444.735,0.938298
34.580,444.331,0.931828
34.590,443.291,0.954040
34.600,442.606,0.954346
34.610,442.470,0.898961
34.620,441.315,0.682683
34.630,397.319,0.802852
34.640,396.408,0.888851
34.650,396.269,0.914810
34.660,396.178,0.919494
34.670,396.235,0.905627
34.680,395.550,0.914031
34.690,395.480,0.922499
34.700,395.028,0.932892
34.710,394.872,0.950331
34.720,394.157,0.962498
34.730,394.097,0.967330
34.740,393.679,0.971944
34.750,393.718,0.971943
34.760,393.535,0.973101
34.770,393.334,0.974310
34.780,393.247,0.973199
34.790,393.246,0.972646
34.800,393.326,0.974215
34.810,393.050,0.973970
34.820,393.266,0.973510
34.830,393.372,0.974783
34.840,393.322,0.975066
34.850,393.553,0.975411
34.860,393.744,0.976528
34.870,393.710,0.978384
34.880,394.037,0.978005
34.890,394.413,0.976994
34.900,394.546,0.975178
34.910,394.429,0.974987
34.920,394.111,0.977629
34.930,393.664,0.977048
34.940,393.479,0.975005
34.950,393.006,0.962942
34.960,392.757,0.944273
34.970,393.344,0.812475
34.980,394.328,0.482955
34.990,663.971,0.619431
35.000,663.677,0.821431
35.010,663.410,0.871609
35.020,662.922,0.911662
35.030,662.585,0.927359
35.040,662.128,0.927981
35.050,662.108,0.934751
35.060,661.783,0.936333
35.070,661.446,0.939404
35.080,661.174,0.943459
35.090,661.255,0.948721
35.100,661.302,0.950834
35.110,661.014,0.952210
35.120,660.934,0.958499
35.130,660.743,0.958870
35.140,660.515,0.957005
35.150,660.808,0.959806
35.160,660.909,0.960145
35.170,661.022,0.960079
35.180,661.381,0.963210
35.190,661.545,0.964212
35.200,661.714,0.964062
35.210,662.151,0.963967
35.220,662.314,0.963482
35.230,662.644,0.961749
35.240,663.038,0.960663
35.250,663.544,0.958964
35.260,664.123,0.956421
35.270,664.432,0.953346
35.280,664.122,0.954885
35.290,663.733,0.955431
35.300,663.012,0.958257
35.310,662.289,0.961262
35.320,661.687,0.963186
35.330,660.932,0.962615
35.340,660.087,0.961455
35.350,659.259,0.955711
35.360,658.825,0.952401
35.370,659.036,0.953739
35.380,659.092,0.953668
35.390,659.509,0.956621
35.400,660.018,0.959753
35.410,660.438,0.965091
35.420,660.959,0.968128
35.430,661.973,0.969593
35.440,662.810,0.969541
35.450,663.099,0.968114
35.460,663.259,0.966539
35.470,663.617,0.966259
35.480,663.172,0.967429
35.490,662.558,0.967016
35.500,661.675,0.966409
35.510,660.611,0.964586
35.520,659.384,0.959844
35.530,658.395,0.950847
35.540,657.361,0.959061
35.550,656.913,0.963007
35.560,656.974,0.964256
35.570,657.933,0.959534
35.580,658.741,0.960334
35.590,659.337,0.962616
35.600,660.013,0.961409
35.610,661.574,0.961161
35.620,663.526,0.953028
35.630,664.664,0.947811
35.640,665.468,0.941024
35.650,665.616,0.940552
35.660,665.823,0.934859
35.670,665.105,0.941167
35.680,663.785,0.959527
35.690,662.930,0.966838
35.700,662.083,0.965655
35.710,661.414,0.961089
35.720,660.045,0.960047
35.730,658.822,0.951068
35.740,658.295,0.945346
35.750,658.827,0.949299
35.760,660.075,0.959203
35.770,660.877,0.963539
35.780,661.877,0.964782
35.790,662.777,0.961941
35.800,664.001,0.952105
35.810,665.063,0.941233
35.820,665.605,0.935467
35.830,665.972,0.933285
35.840,665.784,0.939565
35.850,665.475,0.946214
35.860,664.975,0.954492
35.870,664.442,0.960271
35.880,663.996,0.963807
35.890,663.474,0.966801
35.900,663.513,0.965156
35.910,663.871,0.961094
35.920,664.590,0.954502
35.930,665.641,0.945412
35.940,665.812,0.937968
35.950,665.246,0.931107
35.960,665.364,0.869420
35.970,662.989,0.482743
35.980,331.939,0.287220
35.990,393.075,0.665093
36.000,393.415,0.865046
36.010,394.311,0.898787
36.020,394.640,0.910453
36.030,394.898,0.929234
36.040,394.900,0.937731
36.050,394.590,0.943646
36.060,394.098,0.945413
36.070,393.483,0.948640
36.080,393.027,0.951990
36.090,393.064,0.948638
36.100,392.708,0.945830
36.110,392.780,0.944282
36.120,392.912,0.942787
36.130,392.772,0.942968
36.140,392.936,0.944879
36.150,393.003,0.949747
36.160,392.979,0.955545
36.170,393.209,0.959300
36.180,393.112,0.962557
36.190,393.283,0.965992
36.200,393.376,0.969139
36.210,393.223,0.970567
36.220,393.375,0.973342
36.230,393.448,0.976470
36.240,393.285,0.977515
36.250,393.515,0.979153
36.260,393.446,0.979929
36.270,393.199,0.979091
36.280,394.342,0.965727
36.290,394.808,0.945073
36.300,395.926,0.779687
36.310,396.478,0.563967
36.320,395.324,0.512139
36.330,393.061,0.509686
36.340,393.560,0.681836
36.350,394.210,0.326718
36.360,345.506,0.289683
36.370,348.368,0.780523
36.380,349.278,0.926197
36.390,349.795,0.946239
36.400,349.911,0.954922
36.410,350.272,0.964321
36.420,350.433,0.962360
36.430,350.314,0.965978
36.440,350.105,0.965237
36.450,349.937,0.966186
36.460,349.768,0.966288
36.470,349.786,0.969649
36.480,349.639,0.969782
36.490,349.966,0.974720
36.500,349.956,0.975238
36.510,350.253,0.977353
36.520,350.161,0.977833
36.530,350.360,0.978783
36.540,350.268,0.980076
36.550,350.033,0.979844
36.560,349.359,0.978074
36.570,348.586,0.965426
36.580,347.109,0.970474
36.590,345.054,0.924745
36.600,339.771,0.712431
36.610,329.095,0.648018
36.620,325.671,0.455989
36.630,280.557,0.641019
36.640,276.162,0.893470
36.650,275.013,0.939701
36.660,275.065,0.947748
36.670,274.693,0.951849
36.680,274.918,0.953557
36.690,275.323,0.951709
36.700,275.830,0.944521
36.710,276.251,0.924600
36.720,276.658,0.935761
36.730,277.066,0.953220
36.740,277.620,0.957670
36.750,278.060,0.961960
36.760,278.509,0.954051
36.770,278.510,0.958817
36.780,278.454,0.955536
36.790,278.574,0.954505
36.800,278.495,0.958478
36.810,278.462,0.956694
36.820,278.364,0.964165
36.830,278.351,0.963896
36.840,278.212,0.968152
36.850,278.019,0.969764
36.860,277.449,0.965473
36.870,277.030,0.964983
36.880,277.120,0.954260
36.890,278.582,0.937962
36.900,282.134,0.884336
36.910,285.326,0.877818
36.920,287.803,0.918464
36.930,289.933,0.910424
36.940,291.277,0.930733
36.950,291.389,0.930893
36.960,289.825,0.907901
36.970,288.701,0.937216
36.980,287.944,0.958859
36.990,288.191,0.943392
37.000,289.704,0.900427
37.010,291.781,0.927290
37.020,293.232,0.911468
37.030,293.560,0.932934
37.040,293.329,0.943145
37.050,293.405,0.952809
37.060,293.888,0.963694
37.070,294.096,0.964627
37.080,294.004,0.964503
37.090,293.380,0.952969
37.100,292.014,0.952707
37.110,289.543,0.908197
37.120,287.014,0.920185
37.130,282.069,0.794784
37.140,276.380,0.854840
37.150,274.358,0.906851
37.160,274.323,0.888982
37.170,275.081,0.894647
37.180,275.638,0.829957
37.190,275.654,0.687329
37.200,274.586,0.503929
37.210,218.330,0.472429
37.220,218.481,0.874160
37.230,218.959,0.910232
37.240,219.176,0.908124
37.250,219.476,0.886016
37.260,219.625,0.898487
37.270,219.480,0.896299
37.280,219.568,0.915391
37.290,219.671,0.931601
37.300,219.829,0.941425
37.310,220.046,0.950223
37.320,220.141,0.955189
37.330,220.018,0.950958
37.340,220.110,0.955999
37.350,220.085,0.954772
37.360,220.253,0.957907
37.370,220.507,0.962607
37.380,220.427,0.960886
37.390,220.301,0.956360
37.400,220.069,0.948145
37.410,219.972,0.935520
37.420,219.867,0.933697
37.430,219.732,0.918698
37.440,219.816,0.907691
37.450,220.052,0.900280
37.460,220.476,0.856048
37.470,220.828,0.760820
37.480,221.265,0.600915
37.490,224.170,0.415491
37.500,227.174,0.659470
37.510,229.391,0.762967
37.520,232.101,0.803200
37.530,232.011,0.838595
37.540,229.926,0.848749
37.550,228.141,0.924137
37.560,227.843,0.930561
37.570,229.453,0.883090
37.580,230.582,0.888656
37.590,230.059,0.865547
37.600,229.190,0.927145
37.610,229.360,0.916394
37.620,230.533,0.915304
37.630,231.909,0.924884
37.640,232.434,0.910489
37.650,232.420,0.910440
37.660,232.932,0.947674
37.670,233.550,0.958786
37.680,233.584,0.956173
37.690,233.718,0.960410
37.700,233.926,0.958039
37.710,233.921,0.958693
37.720,234.038,0.961413
37.730,233.730,0.959514
37.740,233.389,0.957654
37.750,233.594,0.964207
37.760,233.485,0.951737
37.770,233.004,0.920433
37.780,232.278,0.793348
37.790,290.515,0.479568
37.800,291.342,0.813373
37.810,291.295,0.889044
37.820,292.730,0.897330
37.830,294.090,0.946405
37.840,295.095,0.949530
37.850,295.386,0.943191
37.860,295.413,0.947995
37.870,295.037,0.959085
37.880,294.941,0.957708
37.890,295.020,0.953492
37.900,294.926,0.961520
37.910,294.832,0.961929
37.920,294.869,0.961695
37.930,294.770,0.962183
37.940,294.804,0.961874
37.950,294.755,0.961301
37.960,294.806,0.966036
37.970,294.905,0.972455
37.980,294.664,0.976241
37.990,294.717,0.981054
38.000,294.748,0.983552
38.010,294.802,0.984114
38.020,294.925,0.984581
38.030,294.791,0.984250
38.040,294.549,0.971930
38.050,294.752,0.892393
38.060,296.559,0.824242
38.070,296.494,0.819424
38.080,294.682,0.869491
38.090,292.831,0.757412
38.100,292.193,0.544954
38.110,291.548,0.377287
38.120,347.222,0.586195
38.130,347.985,0.801940
38.140,348.172,0.901460
38.150,348.436,0.920519
38.160,348.158,0.923009
38.170,348.278,0.931021
38.180,348.637,0.938746
38.190,348.769,0.948596
38.200,348.853,0.954922
38.210,348.693,0.952182
38.220,348.387,0.948613
38.230,348.383,0.946152
38.240,348.562,0.954506
38.250,348.637,0.957729
38.260,348.770,0.964770
38.270,348.643,0.965283
38.280,348.852,0.970629
38.290,348.791,0.970929
38.300,348.985,0.975135
38.310,349.002,0.975327
38.320,349.242,0.978751
38.330,349.426,0.980273
38.340,349.664,0.982179
38.350,349.935,0.982152
38.360,350.299,0.973358
38.370,350.427,0.961132
38.380,350.607,0.943848
38.390,351.169,0.722757
38.400,392.712,0.853519
38.410,393.886,0.900012
38.420,393.935,0.943090
38.430,394.155,0.950515
38.440,394.642,0.944032
38.450,395.114,0.932661
38.460,394.623,0.945696
38.470,394.901,0.941970
38.480,394.880,0.939056
38.490,394.654,0.945329
38.500,393.986,0.953902
38.510,393.375,0.958261
38.520,393.227,0.961117
38.530,393.050,0.962965
38.540,393.007,0.963832
38.550,393.373,0.964180
38.560,393.569,0.965769
38.570,393.700,0.965334
38.580,393.955,0.963493
38.590,393.987,0.965436
38.600,393.998,0.964496
38.610,394.175,0.962759
38.620,394.297,0.963814
38.630,394.538,0.963413
38.640,394.330,0.966549
38.650,394.353,0.966255
38.660,393.956,0.969114
38.670,393.263,0.962912
38.680,393.875,0.951884
38.690,393.602,0.957646
38.700,394.357,0.939832
38.710,394.981,0.827007
38.720,395.278,0.610568
38.730,395.117,0.501682
38.740,396.083,0.504951
38.750,265.976,0.269332
38.760,271.268,0.416256
38.770,273.283,0.703546
38.780,272.538,0.832438
38.790,271.828,0.938952
38.800,272.088,0.958651
38.810,272.527,0.960893
38.820,273.625,0.942894
38.830,274.877,0.957563
38.840,276.141,0.933386
38.850,276.647,0.926600
38.860,276.282,0.922183
38.870,275.947,0.935272
38.880,275.721,0.945987
38.890,275.931,0.938830
38.900,276.154,0.931828
38.910,276.474,0.935836
38.920,276.525,0.935272
38.930,276.737,0.944607
38.940,276.866,0.942996
38.950,277.059,0.952490
38.960,277.157,0.952153
38.970,277.319,0.955223
38.980,277.456,0.956316
38.990,277.663,0.958499
39.000,277.602,0.962376
39.010,277.620,0.960166
39.020,277.654,0.963740
39.030,277.794,0.959069
39.040,277.858,0.964484
39.050,277.818,0.962475
39.060,277.864,0.962509
39.070,277.852,0.962939
39.080,277.790,0.958748
39.090,277.821,0.963244
39.100,277.794,0.958403
39.110,277.823,0.959839
39.120,277.910,0.955947
39.130,277.962,0.957356
39.140,277.811,0.960336
39.150,277.717,0.958417
39.160,277.588,0.963574
39.170,277.619,0.959609
39.180,277.533,0.967273
39.190,277.340,0.963659
39.200,276.911,0.961542
39.210,276.228,0.944511
39.220,275.612,0.956909
39.230,275.147,0.963320
39.240,274.879,0.961025
39.250,274.677,0.966151
39.260,274.567,0.962128
39.270,274.586,0.945085
39.280,275.098,0.832506
39.290,274.596,0.489860
39.300,220.421,0.717531
39.310,220.233,0.875430
39.320,220.239,0.913571
39.330,220.090,0.915702
39.340,219.864,0.914102
39.350,219.913,0.917370
39.360,219.913,0.921814
39.370,220.037,0.924996
39.380,220.200,0.934630
39.390,219.882,0.914542
39.400,219.808,0.915232
39.410,219.588,0.910972
39.420,219.779,0.927002
39.430,220.014,0.942248
39.440,220.220,0.952634
39.450,220.381,0.957270
39.460,220.341,0.958526
39.470,220.437,0.957522
39.480,220.551,0.959877
39.490,220.621,0.964178
39.500,220.866,0.963703
39.510,221.032,0.962175
39.520,221.286,0.950936
39.530,221.295,0.946842
39.540,221.325,0.942595
39.550,221.238,0.938879
39.560,221.381,0.907788
39.570,222.364,0.855736
39.580,222.515,0.744005
39.590,272.533,0.351760
39.600,271.997,0.692954
39.610,271.821,0.776836
39.620,273.741,0.809932
39.630,275.506,0.844670
39.640,276.736,0.872713
39.650,277.284,0.919486
39.660,277.302,0.938771
39.670,277.277,0.942660
39.680,276.940,0.938990
39.690,276.672,0.940295
39.700,276.467,0.930443
39.710,276.469,0.933564
39.720,276.405,0.926751
39.730,276.471,0.936073
39.740,276.406,0.932012
39.750,276.679,0.945843
39.760,277.168,0.954237
39.770,277.993,0.965145
39.780,278.318,0.964191
39.790,278.623,0.958432
39.800,278.624,0.961840
39.810,278.426,0.960683
39.820,277.995,0.968287
39.830,277.383,0.966006
39.840,276.683,0.958570
39.850,276.728,0.959478
39.860,276.940,0.958525
39.870,277.060,0.957933
39.880,276.354,0.926210
39.890,275.769,0.906627
39.900,275.511,0.783336
39.910,330.564,0.661665
39.920,331.123,0.876358
39.930,331.307,0.935926
39.940,331.036,0.971141
39.950,330.719,0.973015
39.960,330.822,0.976805
39.970,330.909,0.972310
39.980,330.607,0.975433
39.990,330.709,0.971941
40.000,330.895,0.974540
40.010,331.029,0.973019
40.020,331.072,0.975319
40.030,331.010,0.974880
40.040,331.198,0.976253
40.050,331.431,0.974063
40.060,331.691,0.969368
40.070,331.836,0.968313
40.080,332.171,0.961545
40.090,332.483,0.955777
40.100,332.673,0.958293
40.110,332.932,0.965959
40.120,333.048,0.968854
40.130,333.281,0.975352
40.140,333.605,0.974810
40.150,333.955,0.947870
40.160,334.473,0.863025
40.170,334.695,0.782221
40.180,331.312,0.780014
40.190,330.312,0.868942
40.200,331.506,0.827449
40.210,445.704,0.571939
40.220,446.872,0.877749
40.230,447.428,0.912572
40.240,447.128,0.940297
40.250,447.155,0.927503
40.260,446.755,0.929470
40.270,446.487,0.925950
40.280,446.464,0.924543
40.290,445.775,0.922163
40.300,445.402,0.911405
40.310,445.096,0.899806
40.320,445.116,0.906471
40.330,445.122,0.910819
40.340,445.089,0.907799
40.350,444.837,0.889583
40.360,444.621,0.907560
40.370,445.067,0.920133
40.380,445.488,0.936292
40.390,445.914,0.951664
40.400,445.617,0.950589
40.410,444.368,0.924774
40.420,442.163,0.965294
40.430,439.713,0.960841
40.440,438.079,0.900979
40.450,437.080,0.708639
40.460,407.460,0.503327
40.470,400.720,0.802392
40.480,398.649,0.881480
40.490,397.983,0.903378
40.500,396.108,0.884732
40.510,395.896,0.892230
40.520,394.427,0.917312
40.530,394.376,0.926818
40.540,393.349,0.942447
40.550,393.144,0.950433
40.560,391.991,0.947276
40.570,391.909,0.950205
40.580,391.068,0.924096
40.590,390.353,0.941033
40.600,389.137,0.940437
40.610,387.282,0.836798
40.620,381.702,0.462519
40.630,355.639,0.723629
40.640,352.295,0.877134
40.650,351.334,0.947366
40.660,351.167,0.957576
40.670,350.931,0.955150
40.680,351.019,0.963999
40.690,350.642,0.969621
40.700,350.384,0.968604
40.710,350.255,0.965555
40.720,350.502,0.963966
40.730,350.545,0.960804
40.740,350.935,0.960823
40.750,351.382,0.959888
40.760,351.703,0.960290
40.770,351.921,0.959023
40.780,351.947,0.958747
40.790,352.366,0.953905
40.800,352.350,0.958526
40.810,351.945,0.966723
40.820,351.560,0.972549
40.830,351.723,0.967915
40.840,353.986,0.885120
40.850,359.487,0.502786
40.860,392.604,0.563663
40.870,396.200,0.856992
40.880,397.068,0.931365
40.890,397.436,0.941871
40.900,396.597,0.922466
40.910,395.457,0.922656
40.920,394.709,0.947842
40.930,394.161,0.955136
40.940,393.457,0.956548
40.950,392.977,0.958040
40.960,392.668,0.953923
40.970,392.691,0.950224
40.980,392.774,0.953486
40.990,392.676,0.949398
41.000,392.584,0.947967
41.010,392.118,0.944345
41.020,391.082,0.921215
41.030,389.534,0.833827
41.040,387.261,0.460909
41.050,355.299,0.766587
41.060,352.572,0.815167
41.070,352.096,0.887531
41.080,352.314,0.903263
41.090,352.373,0.909540
41.100,352.708,0.941910
41.110,352.289,0.943824
41.120,351.981,0.957857
41.130,351.850,0.961993
41.140,351.727,0.962693
41.150,351.608,0.968831
41.160,351.417,0.973257
41.170,350.988,0.979313
41.180,349.944,0.981750
41.190,349.323,0.969882
41.200,347.044,0.866071
41.210,337.592,0.743457
41.220,334.016,0.933800
41.230,334.046,0.944910
41.240,334.810,0.958201
41.250,334.641,0.964852
41.260,334.268,0.962891
41.270,334.692,0.964246
41.280,334.422,0.967543
41.290,334.405,0.967514
41.300,334.608,0.971893
41.310,334.333,0.975773
41.320,334.246,0.976663
41.330,334.384,0.977737
41.340,334.163,0.979127
41.350,334.399,0.979262
41.360,335.595,0.965532
41.370,336.046,0.947173
41.380,335.832,0.940138
41.390,335.375,0.939452
41.400,334.504,0.918664
41.410,337.197,0.774207
41.420,344.044,0.732006
41.430,348.330,0.900523
41.440,349.402,0.956402
41.450,350.052,0.973308
41.460,350.593,0.974418
41.470,349.907,0.973673
41.480,348.948,0.969088
41.490,348.242,0.950425
41.500,347.774,0.956257
41.510,347.919,0.941599
41.520,348.377,0.946989
41.530,349.189,0.957902
41.540,350.077,0.955856
41.550,351.363,0.944211
41.560,352.463,0.919937
41.570,353.472,0.955851
41.580,353.799,0.966311
41.590,354.052,0.971102
41.600,354.033,0.972222
41.610,354.064,0.973182
41.620,353.651,0.970278
41.630,353.293,0.969878
41.640,352.463,0.954155
41.650,351.524,0.971976
41.660,350.435,0.981606
41.670,349.248,0.976900
41.680,348.640,0.970521
41.690,348.132,0.953000
41.700,348.634,0.966695
41.710,349.359,0.970135
41.720,350.469,0.972573
41.730,352.177,0.950009
41.740,352.909,0.962889
41.750,353.269,0.973076
41.760,353.150,0.971546
41.770,352.758,0.964425
41.780,352.218,0.954109
41.790,351.917,0.958807
41.800,351.635,0.948068
41.810,351.128,0.859971
41.820,349.089,0.309962
41.830,288.814,0.753223
41.840,290.898,0.922986
41.850,292.254,0.932795
41.860,293.105,0.936444
41.870,294.242,0.965733
41.880,294.754,0.969670
41.890,294.837,0.969120
41.900,294.739,0.966944
41.910,294.575,0.964484
41.920,294.427,0.958382
41.930,294.564,0.956410
41.940,294.552,0.958049
41.950,294.504,0.961769
41.960,294.281,0.964409
41.970,294.243,0.967507
41.980,294.371,0.969717
41.990,294.363,0.968455
42.000,294.463,0.971206
42.010,294.516,0.973332
42.020,294.454,0.971298
42.030,294.289,0.969919
42.040,294.008,0.967506
42.050,293.435,0.956028
42.060,292.967,0.874404
42.070,292.203,0.646855
42.080,280.064,0.391335
42.090,280.091,0.356343
42.100,284.738,0.342203
42.110,291.050,0.623059
42.120,291.046,0.662096
42.130,291.407,0.550216
42.140,292.632,0.281394
42.150,353.417,0.762244
42.160,353.050,0.904474
42.170,352.973,0.933418
42.180,353.070,0.945838
42.190,353.558,0.948943
42.200,353.770,0.960273
42.210,353.718,0.960580
42.220,353.545,0.958287
42.230,353.472,0.956104
42.240,353.556,0.949957
42.250,353.537,0.953893
42.260,353.476,0.956835
42.270,353.368,0.963031
42.280,353.237,0.965636
42.290,352.897,0.963224
42.300,352.707,0.960178
42.310,352.331,0.949295
42.320,352.240,0.942086
42.330,352.225,0.948057
42.340,352.124,0.937546
42.350,352.034,0.891938
42.360,353.524,0.629659
42.370,446.022,0.557836
42.380,444.707,0.856420
42.390,446.568,0.948629
42.400,446.791,0.959634
42.410,446.410,0.959521
42.420,445.584,0.955011
42.430,444.520,0.933586
42.440,443.656,0.957433
42.450,443.039,0.966079
42.460,442.901,0.967232
42.470,442.750,0.970080
42.480,442.976,0.967488
42.490,443.016,0.967721
42.500,443.174,0.966514
42.510,443.267,0.964310
42.520,443.266,0.964879
42.530,443.391,0.962048
42.540,443.223,0.966826
42.550,443.418,0.962602
42.560,443.327,0.965192
42.570,443.608,0.958581
42.580,444.011,0.944329
42.590,444.348,0.932467
42.600,444.845,0.941340
42.610,445.084,0.946483
42.620,445.035,0.935560
42.630,444.734,0.917817
42.640,445.003,0.912221
42.650,446.470,0.893801
42.660,452.802,0.734196
42.670,459.691,0.749640
42.680,459.973,0.843673
42.690,458.581,0.901478
42.700,460.839,0.935367
42.710,464.280,0.942211
42.720,466.521,0.952241
42.730,466.775,0.959727
42.740,465.819,0.944480
42.750,466.077,0.963689
42.760,465.845,0.961089
42.770,465.336,0.950941
42.780,465.572,0.954711
42.790,465.999,0.960305
42.800,466.417,0.961872
42.810,466.862,0.961735
42.820,467.194,0.963500
42.830,466.844,0.958391
42.840,466.464,0.954870
42.850,465.738,0.942084
42.860,463.797,0.942322
42.870,460.159,0.902326
42.880,455.200,0.904899
42.890,450.236,0.922891
42.900,446.664,0.939404
42.910,443.948,0.946484
42.920,443.050,0.967656
42.930,443.018,0.965658
42.940,442.841,0.963351
42.950,442.216,0.971886
42.960,442.000,0.974960
42.970,442.710,0.968102
42.980,443.198,0.961487
42.990,442.632,0.966610
43.000,440.919,0.972413
43.010,439.470,0.960721
43.020,438.745,0.938838
