time,frequency,confidence
31.240,744.284,0.927237
31.250,743.982,0.941908
31.260,743.758,0.947504
31.270,742.733,0.945746
31.280,741.600,0.946322
31.290,740.396,0.935826
31.300,739.609,0.925329
31.310,739.517,0.904424
31.320,739.756,0.897198
31.330,739.975,0.904645
31.340,739.307,0.896765
31.350,739.305,0.906044
31.360,739.536,0.912537
31.370,738.861,0.891393
31.380,738.619,0.865185
31.390,742.251,0.797173
31.400,753.595,0.707282
31.410,765.376,0.745420
31.420,772.529,0.833632
31.430,775.913,0.908617
31.440,776.007,0.932667
31.450,776.819,0.930649
31.460,776.131,0.928350
31.470,774.934,0.917606
31.480,774.751,0.909427
31.490,775.048,0.910887
31.500,774.706,0.899573
31.510,774.942,0.903826
31.520,775.318,0.913546
31.530,775.970,0.931796
31.540,777.799,0.943881
31.550,779.038,0.941946
31.560,778.909,0.939312
31.570,778.614,0.938921
31.580,778.731,0.938811
31.590,779.254,0.936809
31.600,779.429,0.937560
31.610,778.954,0.939330
31.620,778.376,0.943393
31.630,778.516,0.941155
31.640,778.800,0.937245
31.650,777.798,0.935798
31.660,776.134,0.926395
31.670,775.511,0.927700
31.680,776.169,0.937937
31.690,776.891,0.940844
31.700,777.449,0.945690
31.710,778.414,0.948615
31.720,779.996,0.949062
31.730,781.169,0.946308
31.740,781.480,0.942395
31.750,781.288,0.941723
31.760,780.927,0.942421
31.770,779.903,0.948255
31.780,778.996,0.951801
31.790,778.879,0.946697
31.800,779.449,0.936142
31.810,779.639,0.919479
31.820,779.398,0.859596
31.830,772.531,0.654840
31.840,748.517,0.632567
31.850,754.930,0.707929
31.860,758.184,0.643091
31.870,765.470,0.633304
31.880,771.152,0.718939
31.890,772.550,0.705744
31.900,772.635,0.711473
31.910,772.527,0.735834
31.920,766.284,0.644658
31.930,755.413,0.720307
31.940,747.763,0.809310
31.950,745.120,0.883788
31.960,745.550,0.890745
31.970,744.416,0.893204
31.980,744.761,0.887313
31.990,744.741,0.880801
32.000,743.500,0.880429
32.010,743.576,0.870730
32.020,742.188,0.869304
32.030,741.518,0.863288
32.040,741.173,0.870123
32.050,740.651,0.877641
32.060,740.591,0.883136
32.070,740.646,0.890259
32.080,740.533,0.895912
32.090,740.543,0.902359
32.100,740.795,0.903643
32.110,740.826,0.913251
32.120,741.119,0.913539
32.130,741.052,0.913661
32.140,741.399,0.917287
32.150,741.797,0.915730
32.160,741.715,0.914631
32.170,742.127,0.910782
32.180,742.567,0.912995
32.190,742.740,0.910468
32.200,742.865,0.903094
32.210,742.532,0.904132
32.220,742.361,0.901474
32.230,741.487,0.900316
32.240,740.357,0.888032
32.250,739.282,0.877164
32.260,738.517,0.873593
32.270,737.861,0.877245
32.280,737.928,0.890592
32.290,738.495,0.909816
32.300,739.308,0.930481
32.310,740.001,0.939358
32.320,740.817,0.942114
32.330,741.694,0.940074
32.340,742.770,0.919928
32.350,744.209,0.896795
32.360,746.098,0.869182
32.370,747.096,0.882879
32.380,746.414,0.905922
32.390,746.605,0.908276
32.400,745.493,0.922298
32.410,744.513,0.935364
32.420,743.005,0.939250
32.430,741.802,0.935297
32.440,740.090,0.909402
32.450,736.720,0.882635
32.460,734.412,0.873783
32.470,735.429,0.888124
32.480,737.833,0.892112
32.490,738.833,0.919004
32.500,739.342,0.928488
32.510,739.841,0.928206
32.520,740.700,0.929698
32.530,741.463,0.923853
32.540,742.382,0.915244
32.550,743.089,0.914560
32.560,744.095,0.917866
32.570,744.736,0.926300
32.580,745.002,0.925784
32.590,744.248,0.937809
32.600,743.538,0.938760
32.610,741.873,0.928866
32.620,739.472,0.891247
32.630,736.298,0.872493
32.640,735.714,0.880277
32.650,736.198,0.893042
32.660,736.612,0.899477
32.670,737.231,0.904556
32.680,737.928,0.906933
32.690,738.675,0.925233
32.700,739.241,0.932253
32.710,739.648,0.920549
32.720,740.658,0.907985
32.730,741.491,0.903104
32.740,742.806,0.910368
32.750,743.961,0.916006
32.760,744.338,0.923387
32.770,743.892,0.927547
32.780,743.251,0.934253
32.790,741.929,0.922259
32.800,740.383,0.905803
32.810,738.599,0.866665
32.820,735.793,0.861138
32.830,735.082,0.872776
32.840,735.006,0.903018
32.850,735.462,0.921190
32.860,736.728,0.922447
32.870,738.262,0.919840
32.880,739.872,0.928941
32.890,742.322,0.909901
32.900,745.687,0.862042
32.910,746.725,0.851675
32.920,745.938,0.887082
32.930,746.093,0.899796
32.940,745.910,0.907197
32.950,745.326,0.911356
32.960,744.010,0.924987
32.970,742.175,0.929842
32.980,739.993,0.917389
32.990,738.468,0.906365
33.000,737.409,0.909301
33.010,738.392,0.901907
33.020,739.440,0.911889
33.030,740.112,0.923222
33.040,740.650,0.918862
33.050,742.325,0.920510
33.060,743.276,0.912189
33.070,743.307,0.907319
33.080,742.869,0.902909
33.090,742.404,0.903830
33.100,742.463,0.907047
33.110,743.019,0.910964
33.120,743.589,0.913754
33.130,743.960,0.905818
33.140,743.560,0.911791
33.150,744.175,0.902803
33.160,745.200,0.908845
33.170,745.703,0.910448
33.180,745.889,0.872299
33.190,746.620,0.715693
33.200,746.934,0.262223
33.210,439.256,0.135345
33.220,879.710,0.546498
33.230,881.566,0.822669
33.240,881.803,0.887149
33.250,881.368,0.908387
33.260,880.981,0.929740
33.270,880.372,0.936514
33.280,878.672,0.929531
33.290,878.106,0.917547
33.300,877.637,0.904035
33.310,877.392,0.920261
33.320,877.726,0.934787
33.330,878.232,0.946701
33.340,878.830,0.952904
33.350,879.378,0.959758
33.360,880.289,0.964470
33.370,881.333,0.965950
33.380,881.471,0.961017
33.390,881.486,0.958930
33.400,881.394,0.962850
33.410,881.372,0.968000
33.420,881.557,0.969890
33.430,882.344,0.965999
33.440,882.438,0.962023
33.450,882.606,0.956947
33.460,882.006,0.941120
33.470,880.990,0.925303
33.480,880.788,0.926133
33.490,881.510,0.941710
33.500,882.224,0.946813
33.510,882.441,0.950961
33.520,882.647,0.955136
33.530,882.794,0.958751
33.540,883.119,0.960611
33.550,883.330,0.961945
33.560,883.546,0.963850
33.570,883.953,0.964785
33.580,884.244,0.964727
33.590,884.367,0.965303
33.600,884.520,0.966081
33.610,884.771,0.966272
33.620,884.763,0.967040
33.630,884.534,0.967946
33.640,884.675,0.967181
33.650,884.743,0.966843
33.660,884.533,0.966914
33.670,884.279,0.967651
33.680,884.339,0.967099
33.690,884.372,0.967256
33.700,884.216,0.967692
33.710,884.605,0.965871
33.720,884.827,0.964727
33.730,884.930,0.964280
33.740,885.130,0.963441
33.750,885.530,0.961547
33.760,885.907,0.961332
33.770,886.346,0.959863
33.780,886.303,0.960995
33.790,886.417,0.959481
33.800,886.419,0.960016
33.810,886.460,0.958311
33.820,886.318,0.957648
33.830,886.251,0.957631
33.840,886.080,0.956688
33.850,886.759,0.948468
33.860,885.794,0.950639
33.870,883.245,0.945278
33.880,878.953,0.912905
33.890,879.346,0.935571
33.900,880.879,0.946284
33.910,882.405,0.959155
33.920,883.379,0.952994
33.930,882.794,0.940084
33.940,882.072,0.898613
33.950,881.235,0.747305
33.960,790.261,0.818692
33.970,788.045,0.863593
33.980,786.776,0.857683
33.990,785.285,0.898056
34.000,784.304,0.925042
34.010,784.005,0.940477
34.020,783.798,0.946578
34.030,783.449,0.946464
34.040,783.152,0.947208
34.050,782.744,0.947168
34.060,782.448,0.946077
34.070,782.580,0.946314
34.080,782.842,0.948396
34.090,783.108,0.947731
34.100,783.328,0.944243
34.110,783.364,0.943470
34.120,783.268,0.939707
34.130,783.146,0.938856
34.140,782.927,0.937280
34.150,782.842,0.936422
34.160,782.982,0.935766
34.170,783.484,0.941672
34.180,783.878,0.944038
34.190,784.310,0.945853
34.200,784.458,0.946976
34.210,784.685,0.944358
34.220,785.019,0.945292
34.230,785.760,0.941115
34.240,786.120,0.940628
34.250,786.177,0.946110
34.260,786.132,0.952379
34.270,785.888,0.956245
34.280,785.499,0.958457
34.290,785.180,0.960501
34.300,784.866,0.959929
34.310,784.022,0.958879
34.320,782.535,0.949384
34.330,780.662,0.943549
34.340,778.849,0.945713
34.350,776.692,0.940360
34.360,775.544,0.934613
34.370,776.399,0.934534
34.380,778.445,0.927156
34.390,780.171,0.782878
34.400,391.773,0.506308
34.410,663.273,0.370146
34.420,662.487,0.601231
34.430,660.405,0.169227
34.440,131.117,0.258324
34.450,263.622,0.260705
34.460,264.180,0.232848
34.470,660.093,0.238228
34.480,661.774,0.636226
34.490,661.453,0.870168
34.500,661.588,0.916055
34.510,660.994,0.941018
34.520,660.588,0.956813
34.530,660.145,0.962334
34.540,660.046,0.962829
34.550,660.259,0.963834
34.560,660.160,0.962610
34.570,659.983,0.962621
34.580,659.738,0.960157
34.590,659.576,0.957808
34.600,659.164,0.956956
34.610,658.898,0.957278
34.620,658.777,0.959118
34.630,658.955,0.961615
34.640,659.480,0.966538
34.650,659.973,0.968068
34.660,660.360,0.969370
34.670,660.938,0.969716
34.680,661.458,0.970342
34.690,662.074,0.968208
34.700,662.529,0.966675
34.710,662.959,0.962681
34.720,663.587,0.954223
34.730,663.903,0.949730
34.740,663.706,0.948680
34.750,662.592,0.954653
34.760,661.113,0.955071
34.770,659.792,0.949774
34.780,658.513,0.943473
34.790,657.284,0.957887
34.800,656.140,0.966895
34.810,655.422,0.971027
34.820,655.006,0.971217
34.830,655.088,0.971663
34.840,655.767,0.970056
34.850,656.346,0.969756
34.860,657.701,0.961528
34.870,659.330,0.962836
34.880,661.397,0.964447
34.890,663.170,0.958888
34.900,664.072,0.957643
34.910,663.960,0.960027
34.920,663.520,0.958209
34.930,662.735,0.951710
34.940,661.446,0.947922
34.950,660.353,0.950317
34.960,659.774,0.951613
34.970,658.447,0.944652
34.980,656.535,0.959399
34.990,655.304,0.967501
35.000,654.711,0.969536
35.010,654.738,0.970504
35.020,655.157,0.970951
35.030,656.351,0.969317
35.040,657.675,0.963173
35.050,659.047,0.960631
35.060,660.552,0.963287
35.070,662.013,0.963038
35.080,663.761,0.961200
35.090,664.733,0.956788
35.100,664.367,0.956802
35.110,662.784,0.959311
35.120,661.299,0.958444
35.130,660.389,0.956975
35.140,659.831,0.954589
35.150,659.778,0.953424
35.160,658.585,0.943835
35.170,657.196,0.953846
35.180,656.389,0.964078
35.190,656.109,0.967165
35.200,656.105,0.966910
35.210,656.867,0.961776
35.220,658.089,0.953883
35.230,659.326,0.958920
35.240,660.356,0.961268
35.250,661.849,0.958378
35.260,663.675,0.950028
35.270,664.048,0.948647
35.280,663.760,0.945863
35.290,663.308,0.945435
35.300,662.195,0.947659
35.310,660.995,0.947588
35.320,659.669,0.945990
35.330,658.221,0.932689
35.340,656.124,0.946903
35.350,654.179,0.950335
35.360,653.449,0.955812
35.370,653.187,0.958465
35.380,653.302,0.959248
35.390,654.457,0.965434
35.400,656.132,0.965187
35.410,657.834,0.954036
35.420,659.747,0.952777
35.430,661.363,0.954753
35.440,662.655,0.952944
35.450,663.167,0.948024
35.460,662.759,0.950855
35.470,662.194,0.956089
35.480,661.692,0.956864
35.490,661.711,0.960000
35.500,662.214,0.959481
35.510,662.693,0.957166
35.520,663.185,0.951755
35.530,663.550,0.948838
35.540,663.812,0.950985
35.550,664.425,0.950684
35.560,665.135,0.946336
35.570,665.934,0.936371
35.580,666.674,0.929922
35.590,667.299,0.934069
35.600,667.398,0.929288
35.610,665.866,0.933709
35.620,663.535,0.947658
35.630,662.539,0.937350
35.640,663.691,0.926140
35.650,665.778,0.822225
35.660,668.248,0.320993
35.670,778.287,0.332834
35.680,779.660,0.687221
35.690,780.454,0.875300
35.700,781.287,0.923309
35.710,782.069,0.928883
35.720,782.930,0.938619
35.730,782.618,0.932484
35.740,782.103,0.930007
35.750,781.355,0.935236
35.760,780.232,0.934621
35.770,779.087,0.931994
35.780,778.044,0.931499
35.790,777.814,0.934976
35.800,777.910,0.935839
35.810,778.264,0.930886
35.820,778.691,0.927105
35.830,778.995,0.927710
35.840,778.965,0.931218
35.850,778.812,0.926154
35.860,778.721,0.926887
35.870,779.228,0.924845
35.880,779.986,0.925935
35.890,780.895,0.922746
35.900,781.535,0.919195
35.910,782.075,0.918194
35.920,782.133,0.918474
35.930,782.042,0.920858
35.940,781.880,0.923970
35.950,781.773,0.925004
35.960,781.755,0.926855
35.970,781.631,0.927823
35.980,781.638,0.928670
35.990,781.587,0.931025
36.000,781.521,0.931209
36.010,781.477,0.932541
36.020,781.341,0.933883
36.030,781.342,0.934107
36.040,781.267,0.936897
36.050,781.286,0.936716
36.060,781.212,0.938682
36.070,781.148,0.941394
36.080,781.017,0.941695
36.090,780.983,0.942818
36.100,780.970,0.944027
36.110,781.078,0.944500
36.120,781.206,0.945137
36.130,781.294,0.945344
36.140,781.623,0.947485
36.150,781.768,0.951755
36.160,781.801,0.953831
36.170,781.865,0.958290
36.180,781.978,0.961338
36.190,782.365,0.965241
36.200,782.956,0.967992
36.210,783.437,0.966303
36.220,783.973,0.964158
36.230,784.290,0.962872
36.240,784.740,0.961611
36.250,786.157,0.956645
36.260,787.641,0.948124
36.270,787.331,0.947429
36.280,786.186,0.954149
36.290,785.152,0.959277
36.300,784.428,0.961140
36.310,783.746,0.963551
36.320,783.443,0.964535
36.330,782.904,0.964133
36.340,782.573,0.965025
36.350,782.708,0.963143
36.360,783.270,0.941486
36.370,392.514,0.732060
36.380,392.302,0.893727
36.390,392.824,0.802155
36.400,781.061,0.295062
36.410,674.326,0.618656
36.420,672.245,0.807932
36.430,670.587,0.853467
36.440,668.237,0.842298
36.450,664.558,0.898792
36.460,663.242,0.941508
36.470,662.401,0.956365
36.480,661.933,0.960976
36.490,662.105,0.961142
36.500,662.594,0.957696
36.510,663.125,0.953058
36.520,663.185,0.951033
36.530,663.586,0.951219
36.540,665.232,0.935037
36.550,667.985,0.912011
36.560,669.078,0.927413
36.570,668.668,0.934315
36.580,667.793,0.932878
36.590,667.301,0.927829
36.600,666.849,0.924258
36.610,666.406,0.932991
36.620,665.422,0.942835
36.630,664.168,0.952106
36.640,663.402,0.958083
36.650,662.848,0.962840
36.660,662.352,0.964278
36.670,662.229,0.961091
36.680,662.552,0.958646
36.690,662.928,0.954825
36.700,663.279,0.955871
36.710,663.672,0.958016
36.720,664.085,0.955827
36.730,664.911,0.945781
36.740,666.079,0.928500
36.750,666.766,0.928638
36.760,666.762,0.938231
36.770,666.751,0.938339
36.780,666.672,0.934287
36.790,666.636,0.931012
36.800,667.120,0.921281
36.810,667.532,0.922296
36.820,667.681,0.919871
36.830,667.710,0.912310
36.840,667.280,0.905043
36.850,667.108,0.915618
36.860,668.097,0.914648
36.870,670.466,0.893932
36.880,671.570,0.842140
36.890,671.754,0.724906
36.900,672.088,0.553401
36.910,742.080,0.400235
36.920,742.011,0.676436
36.930,740.885,0.823901
36.940,740.947,0.884860
36.950,739.700,0.889685
36.960,736.920,0.818234
36.970,733.691,0.810081
36.980,734.836,0.852601
36.990,736.472,0.877392
37.000,737.962,0.885571
37.010,739.085,0.894907
37.020,740.096,0.900131
37.030,742.123,0.912089
37.040,744.076,0.904163
37.050,745.518,0.886789
37.060,745.954,0.890039
37.070,746.598,0.895243
37.080,746.438,0.902650
37.090,745.729,0.917175
37.100,743.946,0.932839
37.110,741.814,0.927687
37.120,739.240,0.880180
37.130,734.731,0.866438
37.140,731.940,0.849531
37.150,733.084,0.880516
37.160,735.046,0.905375
37.170,736.464,0.909732
37.180,738.257,0.905320
37.190,739.864,0.925225
37.200,741.663,0.919052
37.210,744.498,0.894534
37.220,745.980,0.879847
37.230,746.509,0.880402
37.240,747.695,0.902881
37.250,748.749,0.918789
37.260,748.569,0.912740
37.270,747.705,0.905222
37.280,745.030,0.924818
37.290,742.410,0.925830
37.300,739.517,0.902689
37.310,736.536,0.866050
37.320,734.699,0.867112
37.330,734.639,0.889568
37.340,735.448,0.906645
37.350,736.826,0.909325
37.360,738.494,0.918335
37.370,739.565,0.932556
37.380,740.090,0.939282
37.390,740.444,0.940880
37.400,741.335,0.946076
37.410,742.049,0.949517
37.420,742.031,0.939769
37.430,741.987,0.920757
37.440,740.642,0.890157
37.450,739.169,0.864083
37.460,736.572,0.864012
37.470,732.389,0.854251
37.480,727.550,0.792814
37.490,721.025,0.668395
37.500,697.651,0.535158
37.510,689.808,0.687205
37.520,724.858,0.379516
37.530,715.397,0.494460
37.540,687.147,0.423583
37.550,598.234,0.425522
37.560,589.607,0.821326
37.570,588.131,0.901476
37.580,588.507,0.955156
37.590,589.202,0.967423
37.600,589.945,0.969901
37.610,590.169,0.970775
37.620,590.401,0.968594
37.630,591.334,0.960875
37.640,592.235,0.949544
37.650,592.371,0.947583
37.660,592.255,0.951270
37.670,592.082,0.950652
37.680,591.652,0.955957
37.690,591.505,0.956987
37.700,591.496,0.953562
37.710,591.309,0.955865
37.720,591.325,0.955917
37.730,591.020,0.961768
37.740,590.621,0.969504
37.750,590.272,0.974417
37.760,589.742,0.979547
37.770,589.252,0.980356
37.780,588.106,0.978129
37.790,587.414,0.949078
37.800,587.229,0.757508
37.810,492.734,0.832478
37.820,491.954,0.913270
37.830,492.716,0.877936
37.840,493.979,0.867888
37.850,494.940,0.835590
37.860,495.429,0.879491
37.870,495.493,0.902888
37.880,495.415,0.916815
37.890,495.720,0.936004
37.900,495.603,0.948136
37.910,495.385,0.957397
37.920,495.434,0.959924
37.930,495.387,0.963112
37.940,495.459,0.966675
37.950,495.238,0.964355
37.960,494.699,0.962866
37.970,494.572,0.961532
37.980,494.559,0.957348
37.990,494.673,0.957183
38.000,495.046,0.959293
38.010,495.460,0.962386
38.020,495.738,0.967625
38.030,496.010,0.968866
38.040,496.252,0.970004
38.050,496.206,0.973823
38.060,496.232,0.975086
38.070,496.026,0.975444
38.080,495.440,0.975604
38.090,495.105,0.975370
38.100,494.777,0.975907
38.110,494.195,0.975695
38.120,493.837,0.973693
38.130,493.789,0.972242
38.140,494.417,0.975467
38.150,496.099,0.977188
38.160,498.803,0.936346
38.170,503.374,0.944697
38.180,507.033,0.958883
38.190,509.262,0.938600
38.200,509.425,0.871137
38.210,509.583,0.746216
38.220,512.432,0.780469
38.230,512.883,0.861334
38.240,511.243,0.788964
38.250,502.708,0.609886
38.260,495.153,0.329591
38.270,651.000,0.608104
38.280,651.376,0.843531
38.290,653.485,0.911412
38.300,656.319,0.923605
38.310,657.727,0.890834
38.320,659.209,0.900076
38.330,659.518,0.901231
38.340,659.835,0.913807
38.350,659.857,0.926419
38.360,659.763,0.946896
38.370,659.621,0.957197
38.380,658.956,0.955213
38.390,658.659,0.951174
38.400,658.084,0.955641
38.410,658.451,0.956862
38.420,658.686,0.958230
38.430,659.148,0.961710
38.440,660.012,0.964063
38.450,660.084,0.960786
38.460,660.072,0.956898
38.470,661.056,0.954352
38.480,662.090,0.952170
38.490,662.327,0.954981
38.500,662.427,0.960799
38.510,662.331,0.963043
38.520,661.773,0.962400
38.530,661.157,0.960001
38.540,660.332,0.956297
38.550,659.805,0.955497
38.560,659.316,0.954265
38.570,658.832,0.950976
38.580,658.418,0.948724
38.590,658.765,0.951826
38.600,659.342,0.958275
38.610,659.953,0.962648
38.620,660.195,0.960833
38.630,660.181,0.958052
38.640,660.557,0.957928
38.650,661.192,0.957299
38.660,661.761,0.956782
38.670,662.097,0.959740
38.680,662.419,0.960210
38.690,662.264,0.960037
38.700,662.047,0.960027
38.710,661.498,0.959699
38.720,660.694,0.958177
38.730,659.841,0.952709
38.740,658.844,0.940880
38.750,657.076,0.949919
38.760,655.119,0.956810
38.770,654.549,0.961256
38.780,654.257,0.964628
38.790,654.610,0.967609
38.800,655.000,0.968925
38.810,656.075,0.968868
38.820,657.167,0.963956
38.830,658.999,0.957515
38.840,660.557,0.966091
38.850,661.408,0.965436
38.860,661.627,0.965078
38.870,661.817,0.964132
38.880,661.684,0.965935
38.890,661.289,0.964750
38.900,660.572,0.960592
38.910,659.878,0.956007
38.920,659.823,0.957176
38.930,659.003,0.944486
38.940,657.237,0.950130
38.950,654.928,0.957376
38.960,654.219,0.964154
38.970,653.967,0.965716
38.980,654.391,0.968269
38.990,655.211,0.970434
39.000,656.595,0.968099
39.010,658.182,0.952586
39.020,660.588,0.955534
39.030,662.288,0.953463
39.040,663.751,0.950441
39.050,664.835,0.943865
39.060,665.979,0.928860
39.070,666.347,0.927035
39.080,666.015,0.934578
39.090,663.843,0.958648
39.100,661.807,0.966669
39.110,660.496,0.963128
39.120,659.490,0.957703
39.130,658.986,0.952898
39.140,658.052,0.950942
39.150,657.313,0.953533
39.160,657.488,0.953202
39.170,657.540,0.955803
39.180,657.710,0.956843
39.190,658.096,0.952323
39.200,659.109,0.953615
39.210,660.209,0.958939
39.220,660.637,0.957224
39.230,661.455,0.957325
39.240,662.045,0.954807
39.250,662.098,0.955640
39.260,661.908,0.959506
39.270,661.670,0.959969
39.280,661.849,0.958731
39.290,661.712,0.959553
39.300,661.320,0.956378
39.310,660.965,0.955246
39.320,660.888,0.957620
39.330,661.254,0.957812
39.340,661.439,0.957308
39.350,661.237,0.957976
39.360,661.150,0.959457
39.370,661.468,0.959228
39.380,661.477,0.956041
39.390,661.519,0.959084
39.400,661.575,0.961206
39.410,662.042,0.960030
39.420,662.160,0.960552
39.430,662.304,0.963860
39.440,662.831,0.963244
39.450,663.913,0.954803
39.460,665.881,0.927925
39.470,668.110,0.900179
39.480,669.453,0.902085
39.490,668.125,0.899611
39.500,665.453,0.919199
39.510,666.041,0.858257
39.520,668.749,0.585248
39.530,704.239,0.608814
39.540,710.793,0.717050
39.550,716.980,0.723087
39.560,726.356,0.744588
39.570,731.421,0.782498
39.580,733.301,0.836770
39.590,735.121,0.869914
39.600,735.330,0.885983
39.610,736.185,0.886861
39.620,737.339,0.886418
39.630,738.296,0.904945
39.640,739.724,0.931073
39.650,740.146,0.932237
39.660,739.612,0.925980
39.670,739.073,0.913302
39.680,739.035,0.909581
39.690,739.087,0.908728
39.700,739.060,0.909232
39.710,739.091,0.911736
39.720,739.541,0.916311
39.730,739.981,0.919240
39.740,740.277,0.917396
39.750,740.410,0.916369
39.760,740.741,0.917469
39.770,741.459,0.918286
39.780,742.430,0.915114
39.790,743.321,0.905501
39.800,743.927,0.905266
39.810,743.690,0.915520
39.820,743.431,0.926100
39.830,742.792,0.934033
39.840,741.835,0.927882
39.850,740.415,0.908322
39.860,738.939,0.871627
39.870,736.882,0.867645
39.880,735.767,0.882543
39.890,736.224,0.895003
39.900,736.990,0.899379
39.910,738.271,0.911306
39.920,739.352,0.926826
39.930,740.425,0.938372
39.940,741.466,0.938485
39.950,742.556,0.940909
39.960,743.649,0.931235
39.970,744.479,0.917792
39.980,744.702,0.915323
39.990,744.845,0.915803
40.000,744.151,0.929801
40.010,742.925,0.940961
40.020,741.746,0.942495
40.030,740.544,0.927386
40.040,738.472,0.886883
40.050,735.918,0.881448
40.060,735.461,0.874847
40.070,736.650,0.889046
40.080,737.952,0.898601
40.090,738.648,0.918273
40.100,739.283,0.928299
40.110,740.423,0.933715
40.120,741.760,0.933505
40.130,742.716,0.934012
40.140,743.544,0.927525
40.150,744.547,0.919362
40.160,745.158,0.913210
40.170,745.089,0.917233
40.180,744.189,0.922177
40.190,742.585,0.930888
40.200,741.347,0.925794
40.210,740.268,0.915794
40.220,738.463,0.873333
40.230,736.077,0.863201
40.240,735.477,0.871686
40.250,735.956,0.894997
40.260,736.682,0.901673
40.270,737.437,0.901236
40.280,738.619,0.914512
40.290,740.104,0.927264
40.300,741.669,0.930428
40.310,742.899,0.928953
40.320,743.667,0.919130
40.330,743.944,0.918056
40.340,744.777,0.918160
40.350,744.989,0.923433
40.360,744.573,0.930530
40.370,743.858,0.937847
40.380,742.888,0.940271
40.390,741.838,0.937935
40.400,740.838,0.930193
40.410,739.081,0.899622
40.420,737.810,0.863298
40.430,737.662,0.864629
40.440,738.051,0.891686
40.450,738.374,0.909244
40.460,738.835,0.915035
40.470,739.613,0.915742
40.480,740.983,0.913613
40.490,742.261,0.915220
40.500,743.177,0.917186
40.510,744.292,0.916035
40.520,744.959,0.917632
40.530,745.827,0.914665
40.540,745.157,0.921264
40.550,744.852,0.924592
40.560,744.176,0.930439
40.570,742.775,0.935103
40.580,740.968,0.929437
40.590,739.653,0.912172
40.600,737.843,0.881273
40.610,736.370,0.872550
40.620,736.196,0.874982
40.630,738.128,0.891145
40.640,738.970,0.916644
40.650,739.848,0.925804
40.660,740.586,0.922942
40.670,740.799,0.912502
40.680,741.329,0.911332
40.690,742.289,0.904072
40.700,743.908,0.910534
40.710,744.652,0.920431
40.720,745.255,0.923260
40.730,744.700,0.929003
40.740,744.466,0.931371
40.750,743.703,0.936119
40.760,742.726,0.940601
40.770,742.061,0.944381
40.780,742.003,0.938387
40.790,741.202,0.917881
40.800,740.386,0.898127
40.810,739.772,0.877164
40.820,740.198,0.878284
40.830,740.566,0.891355
40.840,741.392,0.898508
40.850,741.647,0.897677
40.860,741.529,0.898725
40.870,741.814,0.894537
40.880,742.628,0.905753
40.890,743.523,0.918223
40.900,744.070,0.928606
40.910,744.495,0.933268
40.920,744.863,0.934621
40.930,744.678,0.936914
40.940,744.859,0.936895
40.950,744.064,0.939513
40.960,742.613,0.940274
40.970,741.264,0.936288
40.980,741.067,0.939286
40.990,742.215,0.944080
41.000,743.193,0.941319
41.010,743.520,0.941095
41.020,743.145,0.935915
41.030,742.514,0.926495
41.040,741.616,0.905724
41.050,741.276,0.896779
41.060,741.204,0.884210
41.070,741.403,0.878890
41.080,741.202,0.886257
41.090,740.950,0.897959
41.100,740.013,0.898140
41.110,739.027,0.899622
41.120,738.343,0.901854
41.130,738.399,0.909432
41.140,739.091,0.920378
41.150,740.051,0.920740
41.160,741.328,0.920774
41.170,742.229,0.917927
41.180,742.571,0.909311
41.190,742.655,0.898232
41.200,742.517,0.886968
41.210,741.638,0.877696
41.220,740.845,0.875661
41.230,739.528,0.859838
41.240,738.875,0.852243
41.250,738.806,0.868450
41.260,739.256,0.890471
41.270,739.954,0.902130
41.280,740.518,0.907396
41.290,741.024,0.901879
41.300,741.433,0.891651
41.310,741.323,0.884451
41.320,741.605,0.880742
41.330,742.627,0.888690
41.340,744.038,0.907436
41.350,745.108,0.914980
41.360,745.239,0.920942
41.370,744.790,0.927188
41.380,743.867,0.935484
41.390,743.231,0.938786
41.400,742.691,0.925036
41.410,741.538,0.903673
41.420,739.924,0.867840
41.430,738.941,0.851837
41.440,738.923,0.878242
41.450,739.555,0.904271
41.460,740.378,0.906618
41.470,741.531,0.912748
41.480,742.528,0.911861
41.490,742.846,0.899925
41.500,743.355,0.895590
41.510,744.402,0.896685
41.520,745.401,0.908092
41.530,745.851,0.918315
41.540,745.662,0.923048
41.550,745.746,0.924667
41.560,744.796,0.938921
41.570,743.608,0.939419
41.580,742.195,0.925906
41.590,740.369,0.894295
41.600,738.415,0.853804
41.610,738.197,0.857849
41.620,739.330,0.896237
41.630,739.690,0.911147
41.640,740.130,0.912227
41.650,741.188,0.921919
41.660,741.972,0.920414
41.670,742.568,0.916569
41.680,743.599,0.911883
41.690,744.861,0.906909
41.700,745.574,0.907569
41.710,745.514,0.917259
41.720,745.122,0.926422
41.730,744.891,0.932514
41.740,744.584,0.938988
41.750,744.138,0.940671
41.760,743.286,0.946396
41.770,742.439,0.944445
41.780,742.775,0.944075
41.790,745.318,0.908558
41.800,751.665,0.837375
41.810,763.011,0.753779
41.820,768.154,0.760754
41.830,773.739,0.811430
41.840,776.667,0.872684
41.850,778.517,0.908689
41.860,780.605,0.903909
41.870,779.209,0.920966
41.880,778.524,0.922496
41.890,777.533,0.937073
41.900,776.401,0.944570
41.910,776.786,0.946679
41.920,777.163,0.944240
41.930,776.885,0.937475
41.940,776.700,0.928771
41.950,776.804,0.926202
41.960,776.961,0.929974
41.970,776.621,0.929377
41.980,776.680,0.930092
41.990,776.945,0.931828
