time,frequency,confidence
32.260,313.864,0.940475
32.270,313.982,0.937566
32.280,314.058,0.933501
32.290,314.284,0.940770
32.300,314.459,0.946922
32.310,314.581,0.950904
32.320,315.089,0.960518
32.330,314.942,0.960101
32.340,315.169,0.964017
32.350,315.125,0.966908
32.360,314.972,0.961740
32.370,314.609,0.957794
32.380,314.567,0.957154
32.390,314.584,0.959947
32.400,313.883,0.965588
32.410,313.536,0.970008
32.420,313.285,0.973273
32.430,313.152,0.975699
32.440,312.840,0.977288
32.450,312.508,0.973636
32.460,312.354,0.961570
32.470,312.277,0.946527
32.480,313.376,0.905159
32.490,313.717,0.826221
32.500,314.602,0.591993
32.510,312.632,0.322140
32.520,785.131,0.572676
32.530,783.609,0.804366
32.540,783.544,0.894375
32.550,783.349,0.912836
32.560,783.438,0.904008
32.570,785.174,0.909077
32.580,787.010,0.917566
32.590,789.221,0.907045
32.600,792.076,0.894917
32.610,794.467,0.912918
32.620,795.942,0.915165
32.630,796.613,0.912374
32.640,797.436,0.905092
32.650,797.433,0.890481
32.660,793.071,0.836809
32.670,782.694,0.405018
32.680,714.504,0.798765
32.690,714.969,0.923341
32.700,714.611,0.934420
32.710,714.246,0.926861
32.720,713.293,0.915002
32.730,713.081,0.911724
32.740,712.304,0.899393
32.750,711.115,0.912369
32.760,709.890,0.919088
32.770,709.214,0.920098
32.780,709.085,0.917585
32.790,709.099,0.916388
32.800,708.515,0.904675
32.810,708.255,0.846644
32.820,710.131,0.797627
32.830,705.699,0.681228
32.840,700.659,0.428437
32.850,628.523,0.803813
32.860,630.132,0.874506
32.870,632.630,0.907553
32.880,633.790,0.908575
32.890,633.867,0.917372
32.900,632.902,0.926532
32.910,632.118,0.940487
32.920,631.501,0.947228
32.930,631.427,0.937588
32.940,630.852,0.936614
32.950,630.377,0.937926
32.960,630.494,0.927919
32.970,630.653,0.922412
32.980,630.642,0.925337
32.990,630.820,0.925450
33.000,631.038,0.917969
33.010,631.183,0.926013
33.020,631.004,0.929394
33.030,630.242,0.924232
33.040,629.936,0.922949
33.050,629.680,0.929624
33.060,628.607,0.928327
33.070,627.712,0.933639
33.080,626.120,0.942119
33.090,625.505,0.919271
33.100,625.360,0.851407
33.110,624.401,0.491283
33.120,527.949,0.738355
33.130,527.153,0.897511
33.140,526.435,0.935750
33.150,525.303,0.954611
33.160,525.862,0.957190
33.170,526.677,0.958013
33.180,527.871,0.942061
33.190,528.675,0.924407
33.200,529.392,0.920635
33.210,529.961,0.934764
33.220,530.266,0.940090
33.230,530.111,0.938344
33.240,530.545,0.945767
33.250,530.706,0.951819
33.260,530.837,0.943921
33.270,530.027,0.904572
33.280,524.725,0.789849
33.290,466.929,0.550527
33.300,467.250,0.912734
33.310,467.338,0.962535
33.320,467.658,0.974202
33.330,467.426,0.971299
33.340,468.102,0.961171
33.350,468.472,0.944571
33.360,468.878,0.932813
33.370,468.689,0.942617
33.380,466.997,0.953829
33.390,463.208,0.924252
33.400,456.443,0.888772
33.410,449.149,0.863998
33.420,444.342,0.897377
33.430,441.787,0.964487
33.440,441.607,0.969170
33.450,441.950,0.968229
33.460,442.334,0.965685
33.470,442.147,0.971305
33.480,441.878,0.975248
33.490,442.299,0.975493
33.500,442.497,0.974450
33.510,442.316,0.974495
33.520,441.775,0.978140
33.530,441.500,0.979901
33.540,441.508,0.979286
33.550,441.540,0.977937
33.560,441.611,0.978232
33.570,441.380,0.980133
33.580,441.434,0.981032
33.590,441.449,0.980486
33.600,441.444,0.980623
33.610,441.636,0.979502
33.620,442.156,0.976003
33.630,443.232,0.949535
33.640,445.414,0.873822
33.650,445.960,0.862749
33.660,445.686,0.795906
33.670,443.364,0.591424
33.680,523.466,0.413402
33.690,526.626,0.532698
33.700,530.221,0.803464
33.710,532.134,0.888913
33.720,531.776,0.916602
33.730,530.604,0.918011
33.740,529.032,0.903074
33.750,527.550,0.923301
33.760,526.638,0.939955
33.770,527.000,0.941875
33.780,527.677,0.936434
33.790,528.445,0.921042
33.800,530.180,0.940869
33.810,530.890,0.951642
33.820,530.575,0.936686
33.830,528.912,0.878016
33.840,524.455,0.816499
33.850,511.789,0.603792
33.860,476.551,0.557046
33.870,475.922,0.745828
33.880,474.609,0.831726
33.890,475.104,0.879230
33.900,475.409,0.882423
33.910,476.479,0.893077
33.920,476.601,0.885935
33.930,477.139,0.872582
33.940,474.928,0.850048
33.950,471.651,0.854686
33.960,461.330,0.725743
33.970,450.973,0.803563
33.980,445.070,0.874734
33.990,441.916,0.954250
34.000,441.522,0.966103
34.010,441.729,0.967851
34.020,441.918,0.969139
34.030,441.825,0.971877
34.040,441.564,0.977209
34.050,442.046,0.976657
34.060,442.465,0.975078
34.070,442.501,0.976564
34.080,442.198,0.980439
34.090,442.004,0.981489
34.100,441.918,0.979702
34.110,441.764,0.977590
34.120,441.885,0.975306
34.130,441.857,0.974188
34.140,441.996,0.974225
34.150,442.532,0.968268
34.160,442.508,0.965912
34.170,442.403,0.960027
34.180,442.729,0.954105
34.190,443.915,0.916431
34.200,445.109,0.906104
34.210,445.744,0.908268
34.220,444.194,0.901882
34.230,441.850,0.943253
34.240,441.161,0.922978
34.250,442.613,0.891825
34.260,442.450,0.671110
34.270,371.513,0.480962
34.280,372.056,0.779250
34.290,370.780,0.891333
34.300,369.808,0.905553
34.310,369.346,0.902166
34.320,369.662,0.924213
34.330,370.100,0.939113
34.340,369.908,0.938337
34.350,369.939,0.934768
34.360,370.101,0.940802
34.370,370.034,0.934533
34.380,369.991,0.930969
34.390,369.739,0.913175
34.400,367.325,0.836134
34.410,356.608,0.431125
34.420,335.025,0.775517
34.430,334.513,0.935557
34.440,334.842,0.959729
34.450,334.866,0.957337
34.460,334.389,0.960833
34.470,333.926,0.966590
34.480,333.374,0.957070
34.490,332.933,0.945268
34.500,332.272,0.950129
34.510,330.608,0.955981
34.520,328.592,0.796302
34.530,293.450,0.725793
34.540,292.387,0.935848
34.550,292.735,0.932147
34.560,293.702,0.957475
34.570,294.223,0.968477
34.580,294.538,0.971209
34.590,294.483,0.971521
34.600,294.288,0.967390
34.610,294.246,0.961049
34.620,294.307,0.962186
34.630,294.521,0.969452
34.640,294.711,0.969310
34.650,294.775,0.972656
34.660,294.753,0.974424
34.670,294.791,0.974286
34.680,294.991,0.974606
34.690,295.066,0.975658
34.700,295.231,0.974843
34.710,295.290,0.974012
34.720,295.345,0.973881
34.730,295.538,0.973509
34.740,295.569,0.974212
34.750,295.688,0.975209
34.760,295.782,0.976089
34.770,295.728,0.977900
34.780,295.637,0.979640
34.790,295.728,0.978660
34.800,295.486,0.982358
34.810,295.181,0.971965
34.820,295.784,0.900911
34.830,296.954,0.893309
34.840,296.913,0.874814
34.850,294.854,0.883386
34.860,293.154,0.859381
34.870,292.235,0.833561
34.880,292.222,0.760185
34.890,290.924,0.427600
34.900,291.708,0.517654
34.910,292.557,0.579894
34.920,292.718,0.430037
34.930,373.313,0.536577
34.940,371.318,0.786706
34.950,369.935,0.789648
34.960,369.974,0.841622
34.970,370.300,0.882154
34.980,371.368,0.898246
34.990,372.238,0.906316
35.000,373.027,0.901368
35.010,373.908,0.906043
35.020,374.740,0.938336
35.030,375.352,0.948527
35.040,375.437,0.956021
35.050,375.640,0.958774
35.060,375.763,0.968807
35.070,375.896,0.966373
35.080,375.620,0.958087
35.090,375.541,0.946865
35.100,374.998,0.920992
35.110,375.575,0.878950
35.120,375.922,0.782851
35.130,375.744,0.554605
35.140,442.231,0.586591
35.150,442.390,0.842944
35.160,443.019,0.900354
35.170,443.143,0.925661
35.180,443.101,0.925883
35.190,442.995,0.929545
35.200,442.818,0.936870
35.210,442.927,0.936359
35.220,443.054,0.938716
35.230,443.211,0.940263
35.240,443.304,0.944433
35.250,443.013,0.952032
35.260,442.467,0.958921
35.270,441.834,0.967322
35.280,441.449,0.968282
35.290,441.152,0.972637
35.300,441.012,0.975096
35.310,442.551,0.971731
35.320,444.771,0.919635
35.330,446.968,0.925660
35.340,448.036,0.908215
35.350,447.369,0.887358
35.360,445.600,0.791965
35.370,444.330,0.823298
35.380,443.728,0.646702
35.390,523.855,0.573850
35.400,522.751,0.837761
35.410,522.820,0.907414
35.420,523.684,0.944226
35.430,523.900,0.954681
35.440,524.267,0.955250
35.450,524.003,0.960345
35.460,524.148,0.958123
35.470,523.933,0.958881
35.480,524.263,0.956621
35.490,524.510,0.963254
35.500,524.770,0.962556
35.510,524.981,0.964144
35.520,525.557,0.960910
35.530,526.487,0.961132
35.540,526.756,0.959018
35.550,526.717,0.958663
35.560,526.961,0.954753
35.570,527.155,0.956383
35.580,527.308,0.954774
35.590,526.923,0.956941
35.600,526.668,0.959086
35.610,526.374,0.962211
35.620,526.457,0.959108
35.630,526.204,0.946212
35.640,526.629,0.925916
35.650,527.048,0.918486
35.660,525.281,0.887600
35.670,524.013,0.867654
35.680,525.198,0.772023
35.690,529.409,0.601141
35.700,535.853,0.251685
35.710,311.583,0.291595
35.720,621.661,0.733023
35.730,622.002,0.885247
35.740,622.447,0.919971
35.750,622.234,0.914736
35.760,621.465,0.909579
35.770,621.686,0.925604
35.780,622.394,0.947137
35.790,622.497,0.949288
35.800,622.581,0.952936
35.810,622.862,0.959845
35.820,622.876,0.961199
35.830,622.755,0.963702
35.840,623.032,0.967012
35.850,622.865,0.965331
35.860,622.919,0.966863
35.870,622.844,0.969108
35.880,622.660,0.966059
35.890,622.298,0.962456
35.900,621.409,0.943444
35.910,616.723,0.897345
35.920,606.112,0.787643
35.930,596.174,0.873384
35.940,592.523,0.919878
35.950,592.796,0.928424
35.960,592.588,0.929608
35.970,592.193,0.940408
35.980,592.603,0.935175
35.990,592.618,0.938960
36.000,591.875,0.952678
36.010,591.359,0.959856
36.020,590.675,0.968693
36.030,589.932,0.974244
36.040,589.425,0.976803
36.050,589.320,0.977520
36.060,589.633,0.975769
36.070,588.925,0.974803
36.080,588.414,0.962246
36.090,587.832,0.916857
36.100,586.980,0.794302
36.110,533.288,0.565778
36.120,532.563,0.678993
36.130,532.357,0.742578
36.140,531.780,0.764919
36.150,530.181,0.810685
36.160,529.103,0.853979
36.170,527.761,0.894869
36.180,526.671,0.919810
36.190,526.712,0.921182
36.200,527.207,0.922922
36.210,528.510,0.894129
36.220,531.587,0.878696
36.230,537.021,0.704792
36.240,547.711,0.691818
36.250,549.331,0.670337
36.260,541.811,0.555320
36.270,535.172,0.711536
36.280,535.539,0.687555
36.290,535.231,0.630263
36.300,536.807,0.462917
36.310,585.319,0.849779
36.320,585.082,0.780182
36.330,578.618,0.505898
36.340,576.767,0.237380
36.350,752.158,0.389388
36.360,754.072,0.623733
36.370,753.115,0.767041
36.380,751.874,0.864243
36.390,750.730,0.857286
36.400,749.346,0.867829
36.410,749.779,0.881918
36.420,748.920,0.867729
36.430,746.328,0.869126
36.440,747.092,0.869938
36.450,746.963,0.888115
36.460,747.847,0.894815
36.470,749.007,0.904410
36.480,750.521,0.913325
36.490,753.947,0.912088
36.500,756.424,0.889853
36.510,758.959,0.879804
36.520,760.730,0.891550
36.530,761.107,0.890351
36.540,759.500,0.878223
36.550,755.268,0.836703
36.560,748.902,0.828144
36.570,743.165,0.739706
36.580,681.812,0.558919
36.590,676.127,0.827502
36.600,676.075,0.843818
36.610,674.247,0.836487
36.620,669.601,0.850261
36.630,666.899,0.914404
36.640,666.321,0.926914
36.650,665.968,0.932695
36.660,667.095,0.907186
36.670,669.230,0.914224
36.680,669.629,0.924708
36.690,669.665,0.929645
36.700,670.222,0.930531
36.710,670.155,0.924434
36.720,669.128,0.912905
36.730,663.724,0.929100
36.740,657.983,0.843031
36.750,590.755,0.856969
36.760,587.641,0.964281
36.770,586.831,0.975287
36.780,586.642,0.974363
36.790,585.803,0.964964
36.800,584.836,0.976969
36.810,584.022,0.979140
36.820,583.332,0.976625
36.830,583.339,0.974228
36.840,583.768,0.971187
36.850,584.426,0.969197
36.860,584.864,0.966085
36.870,585.233,0.958362
36.880,585.671,0.955582
36.890,585.708,0.952142
36.900,584.094,0.934327
36.910,578.605,0.877750
36.920,568.821,0.850064
36.930,570.248,0.672210
36.940,580.878,0.767291
36.950,584.610,0.843518
36.960,584.852,0.881501
36.970,585.760,0.923074
36.980,586.511,0.937050
36.990,586.801,0.939094
37.000,586.512,0.939436
37.010,585.976,0.944291
37.020,586.393,0.954075
37.030,586.836,0.966816
37.040,586.967,0.969014
37.050,587.175,0.929345
37.060,587.133,0.709798
37.070,923.451,0.394295
37.080,920.666,0.719008
37.090,918.647,0.815563
37.100,917.986,0.854977
37.110,917.196,0.867619
37.120,915.290,0.870246
37.130,913.203,0.865754
37.140,913.303,0.871484
37.150,914.582,0.896876
37.160,916.721,0.913493
37.170,918.819,0.912413
37.180,919.691,0.927257
37.190,920.086,0.933875
37.200,920.186,0.936339
37.210,920.268,0.936501
37.220,919.949,0.931222
37.230,919.737,0.921338
37.240,919.229,0.903907
37.250,917.727,0.908612
37.260,917.311,0.894783
37.270,916.867,0.891412
37.280,918.059,0.893634
37.290,921.227,0.935470
37.300,924.826,0.959276
37.310,928.129,0.960861
37.320,930.655,0.967382
37.330,932.942,0.974615
37.340,933.977,0.973263
37.350,934.215,0.969376
37.360,933.914,0.966344
37.370,933.964,0.967808
37.380,934.321,0.971346
37.390,934.248,0.974369
37.400,933.609,0.970143
37.410,929.359,0.918780
37.420,909.407,0.796608
37.430,898.682,0.887890
37.440,897.919,0.837785
37.450,897.026,0.803317
37.460,891.649,0.858021
37.470,892.196,0.858307
37.480,889.731,0.905478
37.490,890.633,0.900602
37.500,890.697,0.897534
37.510,890.602,0.906775
37.520,891.089,0.899317
37.530,889.960,0.916473
37.540,889.451,0.920772
37.550,888.376,0.935252
37.560,887.526,0.940514
37.570,886.202,0.932050
37.580,881.585,0.927395
37.590,876.967,0.859899
37.600,877.744,0.772383
37.610,797.490,0.545646
37.620,793.825,0.765411
37.630,794.116,0.817776
37.640,791.961,0.860102
37.650,791.914,0.891374
37.660,792.560,0.899739
37.670,791.915,0.894089
37.680,791.515,0.904767
37.690,791.069,0.911432
37.700,791.063,0.912455
37.710,792.738,0.908693
37.720,793.643,0.908336
37.730,793.335,0.873010
37.740,791.398,0.740873
37.750,755.736,0.622727
37.760,748.961,0.878099
37.770,746.168,0.892076
37.780,746.952,0.882184
37.790,747.349,0.863934
37.800,748.173,0.880282
37.810,748.274,0.882623
37.820,748.795,0.897272
37.830,747.843,0.891112
37.840,747.958,0.899784
37.850,747.614,0.895333
37.860,748.142,0.902931
37.870,748.076,0.897778
37.880,749.145,0.904198
37.890,749.350,0.904132
37.900,750.030,0.902268
37.910,750.437,0.898251
37.920,751.291,0.898719
37.930,751.402,0.897597
37.940,751.660,0.905481
37.950,751.677,0.911535
37.960,751.307,0.913606
37.970,751.183,0.911736
37.980,751.251,0.908485
37.990,751.212,0.899946
38.000,751.920,0.879801
38.010,752.034,0.872368
38.020,753.052,0.796382
38.030,771.045,0.626611
38.040,786.020,0.864199
38.050,789.651,0.904070
38.060,791.185,0.903167
38.070,788.905,0.939234
38.080,787.808,0.946101
38.090,786.097,0.953137
38.100,783.893,0.947422
38.110,782.553,0.938889
38.120,782.610,0.942267
38.130,783.323,0.951078
38.140,784.507,0.956805
38.150,785.864,0.956685
38.160,787.524,0.950175
38.170,788.969,0.941517
38.180,789.656,0.934898
38.190,790.185,0.929261
38.200,789.956,0.933296
38.210,790.212,0.935594
38.220,790.845,0.931680
38.230,791.018,0.928172
38.240,791.558,0.923395
38.250,791.516,0.923146
38.260,791.068,0.929132
38.270,790.582,0.935368
38.280,789.949,0.939036
38.290,789.817,0.935733
38.300,789.665,0.934245
38.310,789.341,0.934312
38.320,788.777,0.943389
38.330,788.306,0.944847
38.340,788.711,0.937425
38.350,789.302,0.890700
38.360,790.494,0.635179
38.370,790.184,0.282358
38.380,451.894,0.288028
38.390,454.882,0.430448
38.400,456.691,0.603742
38.410,461.567,0.729278
38.420,465.905,0.871248
38.430,467.180,0.947311
38.440,467.424,0.960048
38.450,467.737,0.953841
38.460,467.807,0.960222
38.470,467.823,0.968424
38.480,468.168,0.972580
38.490,468.519,0.970226
38.500,468.867,0.969111
38.510,469.483,0.958171
38.520,469.493,0.951825
38.530,469.656,0.945740
38.540,469.860,0.935694
38.550,470.013,0.935679
38.560,470.033,0.927419
38.570,469.862,0.929824
38.580,470.016,0.927305
38.590,469.505,0.934575
38.600,468.594,0.961997
38.610,466.971,0.945491
38.620,466.732,0.839881
38.630,514.459,0.653642
38.640,520.030,0.816835
38.650,523.848,0.918950
38.660,524.528,0.947021
38.670,525.349,0.953320
38.680,525.989,0.956157
38.690,526.464,0.957062
38.700,527.031,0.952192
38.710,527.041,0.956434
38.720,526.888,0.959763
38.730,526.452,0.961946
38.740,526.545,0.961005
38.750,526.417,0.962876
38.760,526.627,0.960022
38.770,527.600,0.938213
38.780,528.274,0.900158
38.790,528.360,0.842158
38.800,529.262,0.623336
38.810,583.967,0.750316
38.820,586.369,0.958748
38.830,587.300,0.970237
38.840,588.210,0.966201
38.850,589.272,0.954020
38.860,590.662,0.951710
38.870,590.552,0.962388
38.880,589.753,0.973726
38.890,588.957,0.981832
38.900,588.554,0.983127
38.910,588.954,0.983177
38.920,589.313,0.979113
38.930,589.616,0.978100
38.940,589.682,0.976621
38.950,589.527,0.976939
38.960,589.402,0.978396
38.970,589.498,0.977351
38.980,589.759,0.977118
38.990,589.357,0.977591
39.000,588.349,0.970992
39.010,588.009,0.963594
39.020,588.172,0.951012
39.030,587.365,0.941122
39.040,586.552,0.900988
39.050,583.701,0.472201
39.060,531.373,0.730502
39.070,531.053,0.821729
39.080,530.526,0.831100
39.090,529.956,0.846770
39.100,529.064,0.875731
39.110,528.966,0.892768
39.120,529.109,0.886735
39.130,529.388,0.883867
39.140,530.711,0.909796
39.150,531.275,0.935929
39.160,531.572,0.938701
39.170,531.698,0.945144
39.180,531.638,0.947605
39.190,531.761,0.947731
39.200,531.578,0.951776
39.210,531.450,0.948959
39.220,531.402,0.948217
39.230,530.506,0.934399
39.240,529.640,0.910654
39.250,528.274,0.932758
39.260,526.381,0.949426
39.270,524.282,0.936740
39.280,522.786,0.878511
39.290,519.823,0.783349
39.300,516.298,0.498340
39.310,469.039,0.817844
39.320,468.797,0.904052
39.330,470.250,0.939735
39.340,470.222,0.955471
39.350,469.973,0.962226
39.360,469.976,0.965539
39.370,468.869,0.973798
39.380,467.899,0.975955
39.390,467.180,0.972195
39.400,466.915,0.971181
39.410,466.737,0.972499
39.420,465.666,0.955505
39.430,463.518,0.939406
39.440,458.768,0.882274
39.450,453.014,0.850945
39.460,447.020,0.864580
39.470,442.711,0.945970
39.480,442.034,0.963287
39.490,442.405,0.960935
39.500,442.197,0.957745
39.510,441.992,0.960024
39.520,441.346,0.966565
39.530,441.873,0.964449
39.540,442.465,0.958207
39.550,442.849,0.952846
39.560,442.370,0.958779
39.570,441.571,0.972108
39.580,441.904,0.970773
39.590,442.037,0.968589
39.600,441.860,0.971514
39.610,441.478,0.976037
39.620,441.640,0.978216
39.630,442.000,0.974548
39.640,441.996,0.976492
39.650,442.030,0.973276
39.660,442.153,0.970667
39.670,442.592,0.967781
39.680,443.123,0.956774
39.690,443.907,0.941251
39.700,444.623,0.910622
39.710,445.118,0.912705
39.720,444.800,0.894928
39.730,443.454,0.914227
39.740,441.601,0.944961
39.750,440.980,0.909968
39.760,439.472,0.737446
39.770,397.847,0.530711
39.780,397.776,0.810693
39.790,396.103,0.855848
39.800,396.475,0.879675
39.810,395.304,0.922038
39.820,395.528,0.931832
39.830,394.667,0.954353
39.840,393.985,0.965082
39.850,393.173,0.964544
39.860,393.425,0.967586
39.870,393.090,0.965168
39.880,393.078,0.966841
39.890,392.759,0.965699
39.900,392.675,0.965036
39.910,392.637,0.967602
39.920,392.747,0.968346
39.930,392.729,0.969853
39.940,392.915,0.969607
39.950,392.684,0.967129
39.960,392.588,0.967297
39.970,392.584,0.965342
39.980,392.531,0.963540
39.990,392.456,0.961848
40.000,392.461,0.961614
40.010,392.399,0.961149
40.020,392.382,0.957972
40.030,392.289,0.958550
40.040,392.296,0.958588
40.050,392.357,0.958490
40.060,392.337,0.960541
40.070,392.592,0.962401
40.080,392.694,0.963488
40.090,392.727,0.962898
40.100,393.034,0.961898
40.110,393.234,0.961332
40.120,393.335,0.952307
40.130,393.182,0.946528
40.140,392.808,0.938407
40.150,392.227,0.928299
40.160,391.351,0.909829
40.170,390.528,0.927370
40.180,389.678,0.939228
40.190,389.234,0.949310
40.200,389.250,0.945670
40.210,389.411,0.939907
40.220,389.729,0.928901
40.230,390.119,0.925323
40.240,390.371,0.926785
40.250,390.920,0.925077
40.260,391.695,0.937064
40.270,392.439,0.963109
40.280,393.106,0.970107
40.290,393.682,0.967960
40.300,394.149,0.964228
40.310,394.400,0.963922
40.320,394.596,0.957183
40.330,394.661,0.952617
40.340,394.267,0.959149
40.350,393.719,0.966647
40.360,392.556,0.961188
40.370,391.715,0.952404
40.380,390.931,0.947268
40.390,390.186,0.964406
40.400,389.625,0.966366
40.410,389.343,0.967175
40.420,389.562,0.965582
40.430,389.954,0.966299
40.440,390.720,0.956470
40.450,391.504,0.954240
40.460,391.880,0.963188
40.470,392.505,0.971144
40.480,393.082,0.973517
40.490,393.873,0.970883
40.500,394.359,0.967026
40.510,394.468,0.965106
40.520,394.608,0.963184
40.530,394.653,0.965815
40.540,394.359,0.974581
40.550,393.737,0.979840
40.560,392.795,0.980275
40.570,391.969,0.969078
40.580,391.234,0.951122
40.590,390.742,0.952026
40.600,390.485,0.955039
40.610,390.232,0.957212
40.620,390.361,0.951922
40.630,390.522,0.952216
40.640,391.132,0.936905
40.650,391.295,0.943943
40.660,392.109,0.964301
40.670,392.913,0.972958
40.680,393.727,0.971440
40.690,394.078,0.968952
40.700,394.198,0.962364
40.710,394.703,0.951651
40.720,395.327,0.931305
40.730,395.302,0.929347
40.740,394.940,0.940850
40.750,394.597,0.958578
40.760,394.170,0.969675
40.770,393.811,0.973113
40.780,393.118,0.973085
40.790,392.297,0.967413
40.800,391.865,0.961892
40.810,391.775,0.958604
40.820,391.904,0.962641
40.830,392.493,0.970479
40.840,392.941,0.974554
40.850,393.752,0.976003
40.860,394.483,0.978515
40.870,394.972,0.969192
40.880,394.765,0.954453
40.890,394.220,0.947106
40.900,393.016,0.919093
40.910,392.462,0.882088
40.920,392.430,0.839944
40.930,393.878,0.657727
40.940,439.232,0.400068
40.950,438.758,0.780020
40.960,440.137,0.921404
40.970,441.282,0.949811
40.980,441.635,0.959989
40.990,441.564,0.960882
41.000,441.208,0.966754
41.010,440.902,0.967914
41.020,441.157,0.968785
41.030,441.022,0.968524
41.040,441.284,0.965119
41.050,441.220,0.966419
41.060,441.183,0.968756
41.070,441.134,0.968927
41.080,441.003,0.969809
41.090,441.074,0.970797
41.100,441.015,0.971830
41.110,441.227,0.972131
41.120,441.124,0.973081
41.130,441.185,0.973560
41.140,441.288,0.973973
41.150,441.250,0.974546
41.160,441.278,0.973205
41.170,441.346,0.972927
41.180,441.533,0.972633
41.190,441.771,0.972232
41.200,441.653,0.973348
41.210,441.805,0.971758
41.220,441.762,0.970885
41.230,441.866,0.968822
41.240,441.838,0.970028
41.250,441.852,0.972169
41.260,442.016,0.970980
41.270,441.929,0.971597
41.280,442.105,0.965225
41.290,442.223,0.963683
41.300,442.757,0.954665
41.310,443.353,0.944060
41.320,443.927,0.936008
41.330,444.243,0.933658
41.340,443.705,0.952752
41.350,443.732,0.937678
41.360,443.968,0.895438
41.370,444.427,0.805133
41.380,445.252,0.586139
41.390,453.932,0.515040
41.400,461.579,0.734475
41.410,466.597,0.852228
41.420,469.326,0.884824
41.430,469.653,0.902870
41.440,470.165,0.896244
41.450,470.595,0.899174
41.460,471.355,0.895891
41.470,471.397,0.889067
41.480,471.352,0.886458
41.490,471.067,0.881844
41.500,471.043,0.889640
41.510,470.778,0.894883
41.520,470.797,0.889289
41.530,470.967,0.891609
41.540,470.595,0.891480
41.550,470.606,0.892555
41.560,469.875,0.919098
41.570,469.442,0.938381
41.580,468.287,0.972657
41.590,467.684,0.971816
41.600,468.561,0.930838
41.610,470.378,0.621480
41.620,471.783,0.513761
41.630,515.223,0.520153
41.640,522.305,0.663604
41.650,530.367,0.856334
41.660,532.333,0.934757
41.670,533.567,0.939371
41.680,533.629,0.947445
41.690,533.278,0.948411
41.700,533.868,0.937798
41.710,533.990,0.940353
41.720,533.833,0.942989
41.730,533.739,0.940944
41.740,533.745,0.944840
41.750,533.406,0.947495
41.760,533.154,0.949662
41.770,533.304,0.951398
41.780,533.430,0.948713
41.790,533.340,0.948813
41.800,533.300,0.952057
41.810,533.244,0.950205
41.820,533.164,0.952304
41.830,533.033,0.953473
41.840,533.030,0.949681
41.850,533.818,0.934010
41.860,535.697,0.889597
41.870,538.502,0.767632
41.880,539.992,0.583934
41.890,533.996,0.623718
41.900,532.390,0.806642
41.910,534.459,0.841044
41.920,534.893,0.858283
41.930,533.789,0.851424
41.940,532.715,0.797658
41.950,533.142,0.724541
41.960,535.306,0.460811
41.970,583.883,0.792984
41.980,583.211,0.886193
41.990,583.985,0.942285
42.000,584.689,0.951265
42.010,584.665,0.963806
42.020,585.112,0.961926
42.030,585.081,0.965708
42.040,585.064,0.968804
42.050,585.148,0.969041
42.060,585.199,0.971339
42.070,585.754,0.973073
42.080,586.417,0.979672
42.090,587.207,0.984641
42.100,588.080,0.987198
42.110,588.693,0.985696
42.120,589.153,0.986059
42.130,589.143,0.985659
42.140,588.710,0.984247
42.150,587.975,0.986189
42.160,587.703,0.987030
42.170,587.985,0.980939
42.180,589.014,0.960602
42.190,590.459,0.929406
42.200,590.825,0.916227
42.210,589.486,0.870345
42.220,587.911,0.586299
42.230,343.648,0.652746
42.240,344.847,0.713906
42.250,344.586,0.779024
42.260,344.992,0.821055
42.270,344.880,0.871348
42.280,344.576,0.879681
42.290,344.328,0.833730
42.300,343.767,0.842086
42.310,343.894,0.859660
42.320,344.006,0.856316
42.330,344.216,0.840662
42.340,344.797,0.912590
42.350,345.110,0.921334
42.360,345.311,0.941742
42.370,345.890,0.951842
42.380,345.952,0.956338
42.390,346.217,0.967461
42.400,346.735,0.966934
42.410,346.850,0.967782
42.420,347.466,0.962276
42.430,347.675,0.955754
42.440,347.958,0.953018
42.450,348.226,0.957676
42.460,348.369,0.962651
42.470,348.724,0.972198
42.480,348.659,0.969903
42.490,348.737,0.972775
42.500,348.642,0.967555
42.510,348.589,0.966446
42.520,348.562,0.961699
42.530,348.327,0.953410
42.540,348.344,0.954767
42.550,348.379,0.955132
42.560,349.075,0.971408
42.570,349.608,0.963146
42.580,349.309,0.926929
42.590,347.616,0.837048
42.600,345.200,0.678260
42.610,336.077,0.616663
42.620,331.622,0.900082
42.630,330.280,0.961474
42.640,329.013,0.940616
42.650,328.128,0.959345
42.660,327.006,0.970230
42.670,326.305,0.969958
42.680,326.227,0.968461
42.690,326.691,0.971549
42.700,327.079,0.971564
42.710,327.872,0.962767
42.720,328.455,0.948442
42.730,329.265,0.959646
42.740,330.111,0.973552
42.750,331.160,0.973004
42.760,331.741,0.962576
42.770,332.113,0.952807
42.780,332.226,0.949879
42.790,331.964,0.956033
42.800,331.213,0.967078
42.810,330.534,0.970255
42.820,329.908,0.962490
42.830,329.390,0.953765
42.840,329.229,0.956037
42.850,329.311,0.962927
42.860,329.590,0.971818
42.870,329.851,0.977737
42.880,329.983,0.980386
42.890,330.172,0.982937
42.900,330.208,0.984748
42.910,330.450,0.985681
42.920,330.752,0.985736
42.930,330.880,0.985246
42.940,330.736,0.979501
42.950,330.674,0.962582
42.960,330.886,0.909677
42.970,331.664,0.823375
42.980,331.794,0.636819
42.990,333.572,0.528107
43.000,524.229,0.497746
43.010,524.994,0.733103
