time,frequency,confidence
32.260,884.232,0.955634
32.270,883.816,0.957434
32.280,883.570,0.957892
32.290,883.024,0.955291
32.300,882.763,0.953163
32.310,882.996,0.952992
32.320,883.655,0.952544
32.330,884.083,0.954598
32.340,884.490,0.955714
32.350,884.985,0.955126
32.360,885.150,0.955763
32.370,885.280,0.956016
32.380,885.478,0.956371
32.390,885.810,0.955772
32.400,885.996,0.954890
32.410,885.963,0.957081
32.420,885.911,0.958810
32.430,885.929,0.959657
32.440,885.896,0.959357
32.450,886.028,0.956151
32.460,885.232,0.951825
32.470,882.689,0.950920
32.480,880.828,0.948124
32.490,881.421,0.951620
32.500,881.281,0.951105
32.510,880.325,0.951048
32.520,878.282,0.946556
32.530,876.098,0.949717
32.540,875.571,0.915480
32.550,877.474,0.858651
32.560,878.841,0.712056
32.570,789.666,0.711744
32.580,877.972,0.639298
32.590,785.332,0.620112
32.600,784.392,0.760011
32.610,783.061,0.863717
32.620,781.112,0.903806
32.630,780.599,0.925017
32.640,780.901,0.938273
32.650,781.343,0.938078
32.660,781.737,0.935650
32.670,782.297,0.935392
32.680,783.144,0.932934
32.690,783.368,0.932901
32.700,783.738,0.943602
32.710,783.756,0.949111
32.720,783.902,0.954710
32.730,784.333,0.956650
32.740,784.586,0.958002
32.750,784.457,0.955927
32.760,784.891,0.954528
32.770,785.137,0.955583
32.780,785.072,0.955168
32.790,785.238,0.953858
32.800,785.328,0.954745
32.810,785.215,0.954357
32.820,785.480,0.953175
32.830,785.784,0.952164
32.840,785.875,0.950835
32.850,786.076,0.948657
32.860,786.089,0.949875
32.870,786.118,0.948783
32.880,786.191,0.948910
32.890,786.221,0.948275
32.900,787.257,0.946944
32.910,788.190,0.943903
32.920,788.909,0.943470
32.930,790.333,0.933427
32.940,791.147,0.927805
32.950,789.637,0.930336
32.960,787.089,0.925820
32.970,785.563,0.920013
32.980,788.747,0.916064
32.990,790.490,0.910500
33.000,791.085,0.904229
33.010,789.670,0.914750
33.020,787.308,0.935439
33.030,785.015,0.948849
33.040,783.641,0.948522
33.050,782.665,0.937724
33.060,782.217,0.926593
33.070,782.451,0.931391
33.080,782.789,0.934974
33.090,782.882,0.931812
33.100,782.685,0.930124
33.110,782.432,0.933378
33.120,782.394,0.938169
33.130,782.497,0.941156
33.140,782.917,0.942145
33.150,783.647,0.942659
33.160,783.908,0.944019
33.170,783.808,0.945828
33.180,783.531,0.944585
33.190,783.165,0.944917
33.200,782.882,0.943456
33.210,782.567,0.937726
33.220,782.079,0.927954
33.230,781.672,0.929335
33.240,781.569,0.924831
33.250,781.679,0.922364
33.260,781.911,0.922495
33.270,782.315,0.921429
33.280,782.500,0.928672
33.290,782.609,0.934836
33.300,782.819,0.938212
33.310,782.900,0.941554
33.320,782.994,0.945128
33.330,783.153,0.947824
33.340,783.062,0.950061
33.350,783.052,0.951621
33.360,783.086,0.950364
33.370,783.275,0.951223
33.380,783.416,0.951141
33.390,783.563,0.946625
33.400,783.827,0.943805
33.410,783.898,0.944194
33.420,783.775,0.945625
33.430,783.777,0.944753
33.440,783.860,0.942144
33.450,784.035,0.941877
33.460,784.291,0.939032
33.470,784.935,0.938807
33.480,785.052,0.943119
33.490,785.113,0.945270
33.500,785.484,0.948193
33.510,785.491,0.948900
33.520,785.699,0.948388
33.530,785.725,0.949102
33.540,785.679,0.946054
33.550,786.042,0.946481
33.560,785.982,0.945875
33.570,786.198,0.948623
33.580,786.144,0.950253
33.590,786.343,0.953908
33.600,786.249,0.954539
33.610,786.264,0.956092
33.620,786.483,0.954241
33.630,786.321,0.954888
33.640,786.632,0.952819
33.650,786.433,0.954026
33.660,786.808,0.952724
33.670,786.877,0.952219
33.680,787.187,0.952567
33.690,787.392,0.953549
33.700,787.444,0.955439
33.710,787.650,0.954621
33.720,787.483,0.955157
33.730,787.118,0.955672
33.740,786.369,0.955857
33.750,785.678,0.955753
33.760,785.254,0.949042
33.770,784.760,0.922234
33.780,782.544,0.745327
33.790,756.330,0.675076
33.800,751.407,0.848755
33.810,751.419,0.883724
33.820,747.377,0.869737
33.830,745.996,0.883940
33.840,748.072,0.871938
33.850,745.006,0.892512
33.860,745.341,0.883781
33.870,744.679,0.897647
33.880,744.296,0.904190
33.890,745.159,0.898422
33.900,744.807,0.898611
33.910,745.344,0.888947
33.920,745.068,0.890106
33.930,745.242,0.891727
33.940,745.402,0.895323
33.950,745.332,0.900212
33.960,745.800,0.896735
33.970,746.122,0.896197
33.980,745.990,0.897246
33.990,746.331,0.893743
34.000,746.074,0.896598
34.010,746.296,0.894931
34.020,746.481,0.895761
34.030,746.843,0.896296
34.040,747.261,0.897950
34.050,747.621,0.901967
34.060,747.220,0.897420
34.070,746.895,0.898376
34.080,745.962,0.913280
34.090,745.519,0.918036
34.100,745.125,0.921803
34.110,745.406,0.917647
34.120,745.396,0.915958
34.130,745.823,0.909907
34.140,745.735,0.909504
34.150,746.061,0.905076
34.160,746.075,0.904332
34.170,746.872,0.906221
34.180,747.767,0.916232
34.190,748.751,0.918882
34.200,749.275,0.909270
34.210,750.380,0.909368
34.220,750.164,0.912957
34.230,749.301,0.911357
34.240,749.328,0.913118
34.250,750.410,0.916076
34.260,751.172,0.915246
34.270,751.105,0.914203
34.280,750.058,0.910642
34.290,748.118,0.894653
34.300,746.827,0.895005
34.310,745.692,0.916045
34.320,744.763,0.928626
34.330,744.429,0.932837
34.340,744.810,0.925366
34.350,744.585,0.915446
34.360,744.724,0.899069
34.370,744.540,0.890010
34.380,745.405,0.879702
34.390,746.572,0.868387
34.400,747.707,0.871032
34.410,748.248,0.886777
34.420,748.186,0.898461
34.430,748.407,0.904979
34.440,748.600,0.904886
34.450,748.985,0.903639
34.460,748.967,0.895607
34.470,747.441,0.884358
34.480,745.631,0.903485
34.490,744.418,0.924179
34.500,744.052,0.923166
34.510,743.819,0.916317
34.520,743.971,0.897357
34.530,743.842,0.880995
34.540,745.189,0.872638
34.550,747.337,0.860642
34.560,748.464,0.890576
34.570,748.541,0.899450
34.580,748.187,0.902968
34.590,748.338,0.901735
34.600,748.761,0.898093
34.610,749.518,0.898277
34.620,749.184,0.899154
34.630,748.750,0.904222
34.640,748.066,0.898269
34.650,747.331,0.895715
34.660,746.425,0.901801
34.670,745.874,0.917574
34.680,745.789,0.919318
34.690,745.831,0.918423
34.700,745.955,0.914649
34.710,745.844,0.916312
34.720,745.782,0.918132
34.730,745.646,0.923080
34.740,745.823,0.923172
34.750,745.924,0.922900
34.760,746.375,0.917782
34.770,746.579,0.914680
34.780,746.948,0.908671
34.790,747.185,0.911666
34.800,747.462,0.915694
34.810,747.398,0.917152
34.820,747.775,0.916535
34.830,747.811,0.913898
34.840,748.289,0.912118
34.850,748.139,0.907988
34.860,748.474,0.913822
34.870,748.284,0.916960
34.880,748.375,0.922478
34.890,748.235,0.920903
34.900,748.492,0.920810
34.910,748.646,0.917326
34.920,748.517,0.916342
34.930,748.423,0.921567
34.940,749.308,0.918510
34.950,750.781,0.925416
34.960,752.415,0.918742
34.970,752.767,0.894718
34.980,752.852,0.731326
34.990,575.938,0.464000
35.000,583.288,0.862362
35.010,586.667,0.952698
35.020,587.702,0.977701
35.030,588.250,0.976540
35.040,588.074,0.979258
35.050,587.494,0.979038
35.060,586.936,0.976646
35.070,586.412,0.973953
35.080,585.950,0.966669
35.090,585.833,0.964829
35.100,585.638,0.961738
35.110,585.844,0.964241
35.120,586.424,0.975055
35.130,587.068,0.982799
35.140,587.695,0.986102
35.150,587.728,0.986958
35.160,587.713,0.987617
35.170,587.761,0.987494
35.180,587.908,0.987858
35.190,587.822,0.987049
35.200,587.828,0.986384
35.210,588.008,0.986626
35.220,588.284,0.986506
35.230,588.498,0.986917
35.240,588.564,0.986202
35.250,588.708,0.986921
35.260,588.983,0.985440
35.270,589.166,0.984885
35.280,589.234,0.985126
35.290,589.233,0.984256
35.300,589.091,0.982889
35.310,589.222,0.981869
35.320,589.444,0.979083
35.330,589.312,0.979065
35.340,589.244,0.978965
35.350,589.180,0.980699
35.360,589.204,0.980949
35.370,588.863,0.983597
35.380,588.729,0.984666
35.390,588.266,0.986008
35.400,587.604,0.979671
35.410,587.867,0.960295
35.420,588.194,0.954055
35.430,587.129,0.962010
35.440,586.131,0.958471
35.450,587.136,0.969813
35.460,587.682,0.962883
35.470,585.607,0.898002
35.480,584.302,0.766539
35.490,584.199,0.712492
35.500,579.923,0.647824
35.510,574.956,0.583920
35.520,562.312,0.477154
35.530,567.646,0.523200
35.540,566.178,0.719070
35.550,564.407,0.718336
35.560,566.547,0.726160
35.570,567.886,0.799377
35.580,564.847,0.765585
35.590,564.583,0.760231
35.600,568.014,0.801868
35.610,567.154,0.808514
35.620,564.717,0.810125
35.630,565.530,0.823622
35.640,566.559,0.855747
35.650,564.863,0.872296
35.660,563.321,0.872951
35.670,564.756,0.881188
35.680,564.292,0.892807
35.690,562.894,0.889481
35.700,563.430,0.890966
35.710,564.173,0.902590
35.720,563.595,0.907474
35.730,562.951,0.904563
35.740,563.700,0.910455
35.750,564.022,0.915521
35.760,563.489,0.911642
35.770,563.578,0.912225
35.780,564.336,0.913586
35.790,563.941,0.918561
35.800,563.815,0.915648
35.810,564.162,0.918441
35.820,564.417,0.921700
35.830,564.116,0.925395
35.840,563.992,0.928133
35.850,563.992,0.930193
35.860,564.010,0.931953
35.870,563.556,0.932190
35.880,563.475,0.932748
35.890,563.504,0.933799
35.900,563.176,0.931890
35.910,563.248,0.931019
35.920,563.446,0.932814
35.930,563.389,0.933638
35.940,563.411,0.933021
35.950,563.573,0.934086
35.960,563.695,0.935592
35.970,563.662,0.936936
35.980,563.569,0.936904
35.990,563.868,0.937537
36.000,563.982,0.937610
36.010,563.976,0.937337
36.020,564.246,0.936167
36.030,564.395,0.936072
36.040,564.283,0.939453
36.050,564.112,0.938805
36.060,563.819,0.938013
36.070,563.776,0.938037
36.080,563.537,0.936418
36.090,563.242,0.934489
36.100,563.340,0.934461
36.110,563.004,0.932372
36.120,562.825,0.931521
36.130,562.516,0.935031
36.140,562.113,0.935212
36.150,562.147,0.938907
36.160,562.469,0.929229
36.170,564.450,0.844842
36.180,573.112,0.721140
36.190,582.012,0.899225
36.200,582.876,0.956822
36.210,584.014,0.951060
36.220,586.575,0.962945
36.230,587.086,0.974520
36.240,584.927,0.951934
36.250,585.449,0.944919
36.260,587.547,0.977258
36.270,588.007,0.983209
36.280,587.149,0.979132
36.290,587.635,0.979452
36.300,588.293,0.980621
36.310,588.598,0.982831
36.320,587.690,0.977466
36.330,587.686,0.974001
36.340,588.834,0.975297
36.350,589.619,0.979510
36.360,589.171,0.983196
36.370,589.180,0.983295
36.380,589.608,0.982341
36.390,589.889,0.981253
36.400,589.715,0.982014
36.410,589.659,0.982504
36.420,589.594,0.982936
36.430,589.455,0.983835
36.440,589.448,0.982614
36.450,589.557,0.982726
36.460,589.623,0.983181
36.470,589.482,0.983979
36.480,589.251,0.984414
36.490,589.284,0.984954
36.500,589.124,0.984173
36.510,589.225,0.984414
36.520,589.079,0.984643
36.530,589.140,0.984663
36.540,589.068,0.980931
36.550,589.583,0.969445
36.560,590.023,0.964241
36.570,589.390,0.978209
36.580,588.187,0.980455
36.590,588.267,0.978854
36.600,588.703,0.972116
36.610,588.793,0.957401
36.620,586.896,0.913049
36.630,584.659,0.678896
36.640,551.086,0.453043
36.650,555.333,0.582393
36.660,553.080,0.738401
36.670,553.137,0.709958
36.680,556.356,0.696388
36.690,553.009,0.737122
36.700,552.727,0.766913
36.710,553.133,0.782067
36.720,552.149,0.815130
36.730,553.257,0.802113
36.740,555.254,0.834019
36.750,555.230,0.800967
36.760,558.992,0.842910
36.770,561.133,0.851429
36.780,559.563,0.866609
36.790,561.419,0.885883
36.800,562.239,0.901407
36.810,560.264,0.883846
36.820,560.729,0.893134
36.830,561.548,0.901808
36.840,559.701,0.905103
36.850,558.510,0.926020
36.860,557.647,0.927614
36.870,555.873,0.935409
36.880,554.463,0.931030
36.890,554.381,0.927494
36.900,554.033,0.923559
36.910,554.689,0.930001
36.920,556.587,0.931756
36.930,558.438,0.920948
36.940,560.495,0.904562
36.950,562.372,0.932313
36.960,562.692,0.934607
36.970,563.001,0.934075
36.980,563.412,0.935049
36.990,563.341,0.931680
37.000,562.921,0.929087
37.010,563.125,0.930365
37.020,562.996,0.927713
37.030,562.151,0.919017
37.040,561.906,0.913651
37.050,561.971,0.914725
37.060,561.790,0.914734
37.070,561.891,0.916284
37.080,562.087,0.921954
37.090,562.384,0.923811
37.100,562.267,0.920993
37.110,562.299,0.924359
37.120,562.601,0.924629
37.130,562.503,0.921381
37.140,562.538,0.919663
37.150,562.493,0.921693
37.160,562.622,0.921032
37.170,562.781,0.918083
37.180,562.874,0.918673
37.190,562.933,0.923909
37.200,562.673,0.920750
37.210,562.426,0.917168
37.220,562.658,0.917819
37.230,562.791,0.918082
37.240,562.771,0.923928
37.250,562.945,0.923797
37.260,563.160,0.928205
37.270,563.362,0.927691
37.280,563.539,0.929928
37.290,563.886,0.929272
37.300,564.668,0.924685
37.310,565.655,0.923613
37.320,565.608,0.933403
37.330,564.689,0.943280
37.340,560.824,0.906295
37.350,555.723,0.914973
37.360,554.821,0.920203
37.370,558.269,0.918160
37.380,562.146,0.845118
37.390,572.374,0.812842
37.400,579.267,0.924014
37.410,581.400,0.956871
37.420,580.977,0.959330
37.430,580.794,0.960103
37.440,580.514,0.958091
37.450,582.839,0.961943
37.460,585.041,0.961406
37.470,584.960,0.961835
37.480,584.322,0.968697
37.490,584.843,0.968781
37.500,585.518,0.964935
37.510,586.192,0.975595
37.520,586.991,0.980842
37.530,587.449,0.981247
37.540,587.268,0.979841
37.550,587.627,0.984422
37.560,587.818,0.986573
37.570,588.075,0.988802
37.580,588.441,0.989324
37.590,588.716,0.988123
37.600,588.958,0.985963
37.610,589.143,0.984329
37.620,589.168,0.983138
37.630,589.127,0.980962
37.640,589.428,0.979923
37.650,589.924,0.976469
37.660,590.771,0.971852
37.670,590.916,0.970986
37.680,590.948,0.970109
37.690,590.769,0.970614
37.700,590.496,0.971998
37.710,590.276,0.970060
37.720,590.263,0.971864
37.730,590.580,0.970997
37.740,590.753,0.969704
37.750,591.049,0.963887
37.760,591.234,0.962722
37.770,591.373,0.962633
37.780,591.471,0.960772
37.790,591.213,0.964840
37.800,591.273,0.963900
37.810,590.996,0.966634
37.820,590.848,0.971054
37.830,590.883,0.967367
37.840,590.684,0.970547
37.850,590.942,0.966476
37.860,591.098,0.967592
37.870,591.365,0.964816
37.880,591.289,0.963818
37.890,591.182,0.966436
37.900,591.240,0.963582
37.910,591.224,0.960296
37.920,591.369,0.955434
37.930,591.562,0.945577
37.940,591.746,0.945414
37.950,591.663,0.951614
37.960,591.644,0.948201
37.970,591.099,0.964309
37.980,590.847,0.966052
37.990,590.230,0.960403
38.000,590.256,0.936202
38.010,589.992,0.860914
38.020,590.393,0.782997
38.030,590.610,0.622988
38.040,590.953,0.566276
38.050,591.845,0.447538
38.060,591.810,0.191116
38.070,737.388,0.391979
38.080,737.410,0.509783
38.090,737.979,0.689115
38.100,738.749,0.723348
38.110,739.225,0.794555
38.120,739.463,0.830768
38.130,739.152,0.854051
38.140,739.135,0.862142
38.150,739.642,0.872306
38.160,740.136,0.869287
38.170,740.802,0.877325
38.180,741.236,0.878614
38.190,741.710,0.877680
38.200,742.191,0.878175
38.210,743.116,0.876207
38.220,743.319,0.865162
38.230,744.660,0.847024
38.240,745.741,0.831237
38.250,746.404,0.816526
38.260,746.265,0.822894
38.270,746.148,0.829373
38.280,745.461,0.851092
38.290,745.216,0.865131
38.300,744.618,0.883654
38.310,744.662,0.889873
38.320,744.509,0.896852
38.330,744.892,0.901107
38.340,744.965,0.899643
38.350,745.452,0.895351
38.360,745.420,0.893802
38.370,745.744,0.887897
38.380,745.871,0.886092
38.390,746.082,0.880326
38.400,746.127,0.883343
38.410,746.438,0.871754
38.420,746.152,0.882643
38.430,746.067,0.880518
38.440,745.671,0.893315
38.450,745.362,0.895825
38.460,745.184,0.896943
38.470,744.891,0.900660
38.480,745.054,0.896701
38.490,744.850,0.899043
38.500,745.304,0.893549
38.510,745.344,0.892272
38.520,745.363,0.892659
38.530,744.907,0.894876
38.540,744.720,0.897166
38.550,744.590,0.896414
38.560,744.412,0.902507
38.570,744.362,0.904936
38.580,744.306,0.905562
38.590,744.141,0.901101
38.600,743.975,0.900016
38.610,743.944,0.902197
38.620,744.102,0.897104
38.630,744.436,0.897447
38.640,744.300,0.897894
38.650,744.181,0.898316
38.660,743.915,0.896472
38.670,743.908,0.899854
38.680,744.112,0.897695
38.690,744.327,0.893826
38.700,744.285,0.890798
38.710,744.244,0.889364
38.720,744.268,0.891915
38.730,744.195,0.892280
38.740,744.357,0.894403
38.750,744.163,0.894598
38.760,744.108,0.890603
38.770,743.987,0.888544
38.780,744.129,0.887716
38.790,744.396,0.883795
38.800,744.566,0.876896
38.810,744.417,0.875170
38.820,744.241,0.878618
38.830,744.361,0.883486
38.840,744.312,0.887635
38.850,744.564,0.887653
38.860,744.413,0.889088
38.870,744.216,0.891244
38.880,744.197,0.894118
38.890,744.272,0.898281
38.900,744.288,0.903404
38.910,744.392,0.900349
38.920,744.173,0.898958
38.930,744.145,0.898709
38.940,744.058,0.903636
38.950,744.067,0.904919
38.960,744.444,0.906005
38.970,744.394,0.907485
38.980,744.512,0.905693
38.990,744.346,0.903816
39.000,744.474,0.901339
39.010,744.567,0.900371
39.020,744.726,0.899486
39.030,744.968,0.898801
39.040,745.213,0.894756
39.050,744.914,0.902201
39.060,744.959,0.899044
39.070,744.803,0.903108
39.080,744.952,0.898628
39.090,744.698,0.903342
39.100,744.424,0.908801
39.110,744.583,0.913202
39.120,744.574,0.914317
39.130,744.959,0.912814
39.140,744.884,0.913619
39.150,745.351,0.907118
39.160,745.710,0.896036
39.170,746.692,0.871183
39.180,746.397,0.867353
39.190,745.412,0.868167
39.200,740.867,0.877638
39.210,738.595,0.874314
39.220,739.012,0.906977
39.230,739.482,0.912935
39.240,741.704,0.929285
39.250,744.187,0.918041
39.260,745.396,0.897396
39.270,745.058,0.900222
39.280,744.595,0.917220
39.290,744.039,0.924361
39.300,744.036,0.926085
39.310,744.000,0.925338
39.320,743.874,0.919407
39.330,743.717,0.919910
39.340,743.379,0.910052
39.350,742.534,0.904000
39.360,742.530,0.904273
39.370,743.148,0.913105
39.380,743.504,0.914868
39.390,744.304,0.912948
39.400,744.471,0.912003
39.410,744.613,0.912071
39.420,744.682,0.909350
39.430,744.824,0.905686
39.440,745.048,0.904055
39.450,745.190,0.898672
39.460,744.930,0.898916
39.470,744.980,0.895432
39.480,744.676,0.900111
39.490,744.328,0.904183
39.500,744.388,0.906302
39.510,744.490,0.907547
39.520,744.587,0.908398
39.530,744.073,0.911691
39.540,743.621,0.910202
39.550,743.702,0.903458
39.560,744.143,0.896957
39.570,744.571,0.893426
39.580,744.876,0.888891
39.590,745.380,0.883570
39.600,745.919,0.871979
39.610,746.681,0.866093
39.620,747.339,0.869093
39.630,747.425,0.884239
39.640,747.330,0.893110
39.650,747.535,0.896853
39.660,747.249,0.894717
39.670,746.713,0.896946
39.680,745.955,0.910947
39.690,745.265,0.922464
39.700,744.454,0.927492
39.710,743.378,0.923238
39.720,741.739,0.909936
39.730,739.793,0.888544
39.740,739.204,0.882675
39.750,739.821,0.906336
39.760,740.559,0.921063
39.770,740.985,0.919238
39.780,741.809,0.916743
39.790,742.984,0.902603
39.800,744.664,0.879425
39.810,746.335,0.863390
39.820,748.073,0.860003
39.830,748.883,0.889458
39.840,749.252,0.904957
39.850,749.052,0.908546
39.860,748.830,0.910448
39.870,748.549,0.907521
39.880,747.937,0.905848
39.890,746.166,0.901885
39.900,744.024,0.918484
39.910,741.593,0.907417
39.920,739.557,0.888992
39.930,739.253,0.896555
39.940,739.468,0.915789
39.950,739.860,0.924563
39.960,740.080,0.921676
39.970,741.158,0.925063
39.980,742.632,0.924792
39.990,744.659,0.904185
40.000,747.546,0.853280
40.010,749.538,0.890712
40.020,749.854,0.912744
40.030,750.380,0.921434
40.040,750.544,0.916314
40.050,750.777,0.910684
40.060,750.099,0.899901
40.070,748.953,0.890675
40.080,746.514,0.892756
40.090,745.334,0.905075
40.100,743.279,0.907308
40.110,741.645,0.905339
40.120,740.924,0.918866
40.130,740.538,0.928268
40.140,740.716,0.929004
40.150,741.595,0.933726
40.160,742.983,0.928642
40.170,745.245,0.903251
40.180,747.534,0.875740
40.190,748.613,0.895647
40.200,748.879,0.919902
40.210,749.824,0.930742
40.220,750.498,0.930111
40.230,751.153,0.926001
40.240,751.779,0.922971
40.250,751.593,0.921004
40.260,751.002,0.917842
40.270,749.933,0.920389
40.280,749.384,0.920231
40.290,748.766,0.920051
40.300,748.887,0.920914
40.310,749.014,0.922297
40.320,749.710,0.924082
40.330,749.989,0.920719
40.340,750.055,0.921467
40.350,749.969,0.920306
40.360,749.617,0.920106
40.370,749.532,0.917573
40.380,749.214,0.916238
40.390,748.945,0.912224
40.400,748.750,0.915829
40.410,748.779,0.917700
40.420,749.023,0.924487
40.430,749.218,0.923163
40.440,749.255,0.917033
40.450,749.005,0.907159
40.460,748.848,0.898184
40.470,749.075,0.898085
40.480,750.203,0.909116
40.490,751.737,0.917836
40.500,752.659,0.918538
40.510,755.140,0.905098
40.520,757.754,0.912973
40.530,758.156,0.909900
40.540,758.209,0.894440
40.550,759.231,0.853604
40.560,766.514,0.861768
40.570,772.765,0.911054
40.580,775.963,0.930696
40.590,778.057,0.933872
40.600,778.331,0.947146
40.610,777.220,0.957960
40.620,777.813,0.960835
40.630,779.637,0.955731
40.640,781.192,0.941041
40.650,782.110,0.943153
40.660,782.400,0.935261
40.670,782.867,0.931365
40.680,783.030,0.933319
40.690,782.649,0.935484
40.700,782.939,0.940807
40.710,783.723,0.943007
40.720,784.035,0.945668
40.730,783.572,0.946501
40.740,783.297,0.946993
40.750,783.690,0.950680
40.760,784.080,0.952361
40.770,784.185,0.951666
40.780,784.337,0.949475
40.790,784.780,0.949585
40.800,785.263,0.948206
40.810,785.864,0.949106
40.820,786.517,0.946968
40.830,787.409,0.945438
40.840,787.875,0.943358
40.850,788.573,0.939953
40.860,788.276,0.942237
40.870,787.866,0.942594
40.880,787.425,0.946391
40.890,787.386,0.945217
40.900,786.907,0.947945
40.910,786.781,0.947276
40.920,786.354,0.947347
40.930,786.553,0.947982
40.940,786.679,0.948845
40.950,786.909,0.949578
40.960,787.282,0.948780
40.970,787.632,0.949987
40.980,787.849,0.948290
40.990,788.304,0.947123
41.000,788.199,0.947761
41.010,788.398,0.946550
41.020,788.089,0.948537
41.030,787.852,0.948448
41.040,787.461,0.950972
41.050,787.035,0.951562
41.060,787.071,0.949502
41.070,787.473,0.939889
41.080,788.049,0.937448
41.090,788.663,0.925776
41.100,789.903,0.913936
41.110,789.712,0.917835
41.120,790.338,0.912691
41.130,790.613,0.910204
41.140,790.018,0.915655
41.150,790.066,0.918947
41.160,789.759,0.925753
41.170,789.142,0.932913
41.180,789.310,0.934520
41.190,788.971,0.939280
41.200,788.692,0.940767
41.210,789.167,0.938825
41.220,788.643,0.942376
41.230,788.862,0.942960
41.240,788.346,0.949194
41.250,787.454,0.953822
41.260,786.875,0.956073
41.270,785.774,0.960713
41.280,785.253,0.962079
41.290,785.916,0.960642
41.300,790.261,0.921438
41.310,796.921,0.826486
41.320,806.080,0.664544
41.330,818.470,0.728473
41.340,825.927,0.869630
41.350,828.731,0.924775
41.360,829.555,0.934117
41.370,829.182,0.926267
41.380,829.363,0.915901
41.390,829.222,0.918826
41.400,829.991,0.928526
41.410,830.041,0.937866
41.420,829.746,0.941553
41.430,830.830,0.952213
41.440,830.796,0.952325
41.450,831.008,0.953784
41.460,830.886,0.955603
41.470,831.176,0.957275
41.480,831.163,0.957326
41.490,831.440,0.959410
41.500,831.709,0.960073
41.510,832.042,0.960015
41.520,832.059,0.959919
41.530,832.580,0.960134
41.540,832.786,0.959614
41.550,832.939,0.959365
41.560,833.075,0.957991
41.570,833.189,0.956356
41.580,833.227,0.956286
41.590,833.313,0.956198
41.600,833.312,0.952074
41.610,833.242,0.949612
41.620,833.185,0.946766
41.630,832.902,0.947378
41.640,832.523,0.949057
41.650,832.440,0.951904
41.660,832.209,0.957475
41.670,831.993,0.960858
41.680,831.996,0.962824
41.690,831.405,0.961800
41.700,830.111,0.956452
41.710,829.124,0.947924
41.720,827.975,0.941450
41.730,827.575,0.945910
41.740,826.888,0.938942
41.750,825.639,0.918475
41.760,821.051,0.784778
41.770,783.906,0.808575
41.780,783.589,0.923915
41.790,784.893,0.937130
41.800,785.418,0.923155
41.810,789.033,0.896805
41.820,788.665,0.902038
41.830,786.311,0.919971
41.840,784.436,0.934127
41.850,784.882,0.939528
41.860,784.341,0.938599
41.870,783.518,0.930171
41.880,782.214,0.931675
41.890,782.185,0.931478
41.900,781.913,0.932759
41.910,782.223,0.923706
41.920,782.334,0.925386
41.930,782.696,0.935344
41.940,783.012,0.944680
41.950,783.229,0.951162
41.960,783.109,0.953481
41.970,783.686,0.954432
41.980,784.862,0.955182
41.990,785.796,0.953931
42.000,786.282,0.956189
42.010,786.787,0.956007
42.020,787.916,0.950425
42.030,789.399,0.938958
42.040,790.437,0.928216
42.050,790.564,0.925336
42.060,789.958,0.930430
42.070,789.444,0.934826
42.080,788.981,0.938541
42.090,788.274,0.945503
42.100,787.665,0.947196
42.110,787.243,0.951889
42.120,786.959,0.954100
42.130,787.173,0.954715
42.140,787.513,0.955459
42.150,788.042,0.952439
42.160,788.624,0.950524
42.170,789.490,0.942415
42.180,790.059,0.937830
42.190,790.185,0.933546
42.200,789.980,0.929618
42.210,789.641,0.929734
42.220,789.210,0.925097
42.230,788.393,0.933912
42.240,787.066,0.940441
42.250,785.883,0.945406
42.260,784.832,0.947822
42.270,784.063,0.946784
42.280,782.973,0.945758
42.290,782.153,0.942282
42.300,781.809,0.939774
42.310,781.681,0.932776
42.320,781.979,0.933753
42.330,782.959,0.945395
42.340,783.866,0.949862
42.350,784.405,0.957972
42.360,784.499,0.961376
42.370,785.408,0.962368
42.380,786.760,0.957305
42.390,788.369,0.945209
42.400,789.199,0.935536
42.410,788.363,0.938890
42.420,786.469,0.947998
42.430,785.001,0.950302
42.440,784.280,0.950838
42.450,783.277,0.948807
42.460,782.647,0.946820
42.470,782.533,0.947095
42.480,782.755,0.941093
42.490,783.091,0.937313
42.500,783.560,0.939029
42.510,784.071,0.943872
42.520,784.642,0.949901
42.530,785.594,0.954155
42.540,787.536,0.948261
42.550,789.666,0.931846
42.560,790.147,0.925722
42.570,789.419,0.935024
42.580,788.399,0.943744
42.590,787.373,0.950642
42.600,786.240,0.954376
42.610,785.638,0.955708
42.620,785.291,0.955110
42.630,785.698,0.954597
42.640,786.032,0.953746
42.650,786.827,0.951769
42.660,787.211,0.951961
42.670,787.352,0.955672
42.680,787.568,0.955943
42.690,787.735,0.954542
42.700,787.738,0.954089
42.710,787.399,0.952824
42.720,787.327,0.952293
42.730,786.875,0.954037
42.740,787.427,0.952838
42.750,787.468,0.952867
42.760,787.916,0.951436
42.770,788.106,0.950682
42.780,788.140,0.951082
42.790,788.195,0.950101
42.800,788.394,0.949391
42.810,788.232,0.948984
42.820,788.106,0.949383
42.830,787.711,0.950985
42.840,787.815,0.951488
42.850,787.811,0.950411
42.860,788.121,0.950565
42.870,788.126,0.950519
42.880,788.082,0.951806
42.890,787.962,0.951789
42.900,787.943,0.951746
42.910,787.707,0.951097
42.920,787.652,0.952720
42.930,787.340,0.954298
42.940,787.000,0.956080
42.950,786.376,0.958049
42.960,785.705,0.961026
42.970,784.952,0.964047
42.980,784.329,0.965394
42.990,784.207,0.967689
43.000,785.457,0.959068
43.010,788.254,0.928027
