time,frequency,confidence
42.910,436.594,0.925839
42.920,435.007,0.920009
42.930,435.188,0.925508
42.940,437.166,0.895045
42.950,439.598,0.849412
42.960,440.249,0.791432
42.970,439.511,0.634790
42.980,490.946,0.349975
42.990,493.863,0.749226
43.000,494.124,0.877361
43.010,494.331,0.920550
43.020,494.682,0.952898
43.030,494.789,0.960926
43.040,494.941,0.967085
43.050,495.139,0.966778
43.060,495.385,0.970563
43.070,495.561,0.971471
43.080,495.692,0.972389
43.090,495.784,0.974748
43.100,495.654,0.975214
43.110,495.405,0.973767
43.120,495.318,0.974086
43.130,495.375,0.974158
43.140,495.663,0.971542
43.150,495.910,0.967584
43.160,496.034,0.967640
43.170,496.122,0.968501
43.180,496.213,0.970707
43.190,496.503,0.971583
43.200,496.908,0.970981
43.210,497.188,0.970811
43.220,497.410,0.970767
43.230,497.526,0.971046
43.240,497.662,0.970854
43.250,497.905,0.968798
43.260,498.233,0.964295
43.270,498.644,0.955647
43.280,499.157,0.957189
43.290,499.765,0.966318
43.300,500.498,0.973890
43.310,501.498,0.972693
43.320,501.894,0.943634
43.330,499.901,0.859476
43.340,497.257,0.885373
43.350,502.277,0.725847
43.360,508.472,0.694801
43.370,555.944,0.665492
43.380,558.209,0.830887
43.390,559.787,0.858161
43.400,559.831,0.875031
43.410,560.128,0.879013
43.420,559.849,0.873165
43.430,559.967,0.883834
43.440,560.040,0.882212
43.450,560.713,0.892977
43.460,560.822,0.893256
43.470,561.142,0.899450
43.480,561.250,0.906208
43.490,561.853,0.912422
43.500,562.140,0.914896
43.510,562.669,0.918280
43.520,562.917,0.924387
43.530,563.025,0.931366
43.540,563.356,0.934102
43.550,563.144,0.938566
43.560,563.224,0.943246
43.570,562.653,0.947265
43.580,561.367,0.929987
43.590,559.641,0.905254
43.600,559.165,0.836554
43.610,562.484,0.678830
43.620,579.303,0.784416
43.630,586.416,0.924486
43.640,589.049,0.966947
43.650,590.413,0.969782
43.660,590.835,0.970315
43.670,590.739,0.970488
43.680,590.720,0.969576
43.690,591.524,0.960182
43.700,591.636,0.960879
43.710,591.279,0.968210
43.720,591.314,0.966530
43.730,591.078,0.969301
43.740,590.910,0.972114
43.750,590.638,0.971648
43.760,590.735,0.971044
43.770,590.863,0.969209
43.780,590.664,0.969226
43.790,590.528,0.972976
43.800,590.669,0.968535
43.810,590.451,0.968696
43.820,590.614,0.961663
43.830,591.171,0.945326
43.840,591.759,0.932331
43.850,591.362,0.934698
43.860,589.973,0.927010
43.870,589.986,0.898985
43.880,590.984,0.907643
43.890,590.536,0.932102
43.900,590.923,0.940094
43.910,590.679,0.952193
43.920,589.389,0.968698
43.930,588.765,0.951964
43.940,589.345,0.868906
43.950,652.669,0.662249
43.960,655.989,0.823513
43.970,657.158,0.866036
43.980,658.916,0.905073
43.990,659.474,0.909262
44.000,660.489,0.931880
44.010,661.356,0.947182
44.020,661.655,0.953161
44.030,661.739,0.959347
44.040,661.800,0.960281
44.050,662.380,0.957895
44.060,663.932,0.951251
44.070,665.648,0.937210
44.080,666.253,0.927848
44.090,666.134,0.929477
44.100,666.306,0.927900
44.110,666.123,0.927741
44.120,666.296,0.928255
44.130,667.074,0.930696
44.140,668.613,0.918043
44.150,669.106,0.877952
44.160,669.923,0.817650
44.170,670.030,0.741792
44.180,669.236,0.568675
44.190,667.278,0.305785
44.200,399.395,0.345194
44.210,399.150,0.608977
44.220,398.470,0.816197
44.230,397.605,0.893623
44.240,396.969,0.907932
44.250,397.014,0.925456
44.260,397.097,0.934482
44.270,397.188,0.937854
44.280,397.082,0.941104
44.290,396.726,0.938508
44.300,396.454,0.933690
44.310,396.315,0.932019
44.320,396.390,0.936071
44.330,396.493,0.939436
44.340,396.714,0.941928
44.350,396.739,0.942515
44.360,396.584,0.939908
44.370,396.483,0.938093
44.380,396.702,0.943080
44.390,397.085,0.948897
44.400,397.378,0.949094
44.410,397.533,0.952882
44.420,397.587,0.959525
44.430,397.370,0.964053
44.440,396.858,0.961180
44.450,396.209,0.954078
44.460,396.241,0.954005
44.470,396.639,0.963996
44.480,396.729,0.962394
44.490,396.520,0.943176
44.500,396.090,0.917011
44.510,395.046,0.905285
44.520,394.678,0.853606
44.530,397.338,0.842280
44.540,397.823,0.533099
44.550,350.146,0.721551
44.560,350.285,0.868968
44.570,350.144,0.910191
44.580,350.296,0.926760
44.590,349.542,0.927986
44.600,349.685,0.947449
44.610,348.851,0.943946
44.620,349.142,0.959727
44.630,349.354,0.962551
44.640,349.584,0.963834
44.650,349.940,0.964959
44.660,350.435,0.954465
44.670,350.877,0.948111
44.680,351.660,0.925683
44.690,352.215,0.911984
44.700,352.615,0.924407
44.710,352.874,0.939642
44.720,352.945,0.946253
44.730,352.937,0.954366
44.740,352.363,0.943111
44.750,351.723,0.962800
44.760,350.952,0.974972
44.770,350.208,0.979498
44.780,349.589,0.979103
44.790,348.927,0.972040
44.800,348.576,0.963921
44.810,348.858,0.965708
44.820,349.320,0.969863
44.830,349.900,0.970967
44.840,350.593,0.965954
44.850,351.544,0.953025
44.860,352.433,0.935921
44.870,352.764,0.949733
44.880,352.810,0.940952
44.890,350.916,0.823669
44.900,292.611,0.652044
44.910,291.625,0.892448
44.920,292.466,0.913299
44.930,293.935,0.950435
44.940,294.921,0.969730
44.950,294.958,0.972904
44.960,294.688,0.976343
44.970,294.458,0.978643
44.980,294.413,0.976621
44.990,294.535,0.976638
45.000,294.519,0.976300
45.010,294.692,0.980803
45.020,294.735,0.980061
45.030,294.835,0.981125
45.040,294.803,0.980232
45.050,294.720,0.978733
45.060,294.818,0.978621
45.070,294.699,0.978768
45.080,294.807,0.979223
45.090,294.649,0.975706
45.100,294.563,0.920677
45.110,294.123,0.634705
45.120,280.537,0.288178
45.130,346.795,0.561201
45.140,348.267,0.641916
45.150,348.753,0.782775
45.160,349.463,0.911961
45.170,349.622,0.920280
45.180,349.819,0.940107
45.190,349.432,0.951862
45.200,349.459,0.959097
45.210,349.281,0.956497
45.220,349.095,0.953146
45.230,348.921,0.948218
45.240,349.000,0.953759
45.250,348.959,0.958346
45.260,349.119,0.968774
45.270,349.337,0.973277
45.280,349.418,0.978417
45.290,349.542,0.980162
45.300,349.333,0.979758
45.310,349.209,0.976364
45.320,349.132,0.968316
45.330,349.953,0.956717
45.340,350.681,0.931650
45.350,350.880,0.859855
45.360,351.068,0.592300
45.370,441.135,0.604046
45.380,441.263,0.724773
45.390,441.400,0.862810
45.400,441.223,0.931086
45.410,440.916,0.953861
45.420,441.296,0.955441
45.430,441.267,0.957551
45.440,441.769,0.954422
45.450,441.768,0.961232
45.460,441.879,0.963399
45.470,441.890,0.966728
45.480,441.893,0.968228
45.490,441.739,0.968876
45.500,441.878,0.968967
45.510,441.798,0.968942
45.520,441.746,0.969185
45.530,441.628,0.968726
45.540,441.688,0.970465
45.550,441.580,0.971299
45.560,441.664,0.971831
45.570,441.584,0.972009
45.580,441.639,0.973134
45.590,441.527,0.974606
45.600,441.420,0.976857
45.610,441.366,0.974911
45.620,441.649,0.974731
45.630,442.303,0.967067
45.640,443.998,0.936433
45.650,445.732,0.913306
45.660,446.765,0.905186
45.670,445.463,0.868335
45.680,443.097,0.918401
45.690,441.530,0.951269
45.700,440.901,0.933705
45.710,441.233,0.891767
45.720,441.622,0.799662
45.730,442.418,0.737336
45.740,442.641,0.701744
45.750,147.852,0.772816
45.760,147.698,0.751522
45.770,147.382,0.543078
45.780,589.799,0.790634
45.790,590.019,0.894484
45.800,589.159,0.937966
45.810,589.512,0.941511
45.820,590.227,0.948314
45.830,590.423,0.960348
45.840,591.111,0.954737
45.850,591.811,0.948638
45.860,592.265,0.941034
45.870,592.366,0.944356
45.880,592.345,0.943668
45.890,592.398,0.942962
45.900,592.851,0.934424
45.910,593.151,0.920623
45.920,593.009,0.917632
45.930,593.177,0.925201
45.940,593.241,0.915360
45.950,592.844,0.897395
45.960,589.616,0.851417
45.970,586.681,0.305785
45.980,706.277,0.789162
45.990,706.065,0.878630
46.000,706.532,0.893899
46.010,706.973,0.910904
46.020,707.074,0.920786
46.030,706.395,0.911847
46.040,705.652,0.898495
46.050,705.433,0.900459
46.060,705.235,0.896710
46.070,705.205,0.897190
46.080,705.172,0.897154
46.090,705.050,0.895798
46.100,703.998,0.897806
46.110,703.152,0.913523
46.120,702.642,0.923159
46.130,702.764,0.921855
46.140,703.021,0.917856
46.150,703.537,0.909058
46.160,704.288,0.896967
46.170,704.927,0.904780
46.180,705.340,0.914612
46.190,705.544,0.915614
46.200,705.836,0.916360
46.210,706.425,0.918782
46.220,707.156,0.917104
46.230,707.657,0.913907
46.240,708.586,0.899801
46.250,709.578,0.863125
46.260,709.454,0.801083
46.270,706.538,0.640786
46.280,848.503,0.414322
46.290,851.344,0.648087
46.300,851.074,0.761871
46.310,849.233,0.856544
46.320,847.248,0.876882
46.330,846.626,0.905627
46.340,847.704,0.899523
46.350,850.037,0.910918
46.360,852.734,0.909619
46.370,854.519,0.910731
46.380,855.162,0.912856
46.390,854.827,0.919677
46.400,854.302,0.920578
46.410,853.803,0.924545
46.420,853.387,0.921979
46.430,853.563,0.922075
46.440,853.248,0.920470
46.450,852.647,0.922317
46.460,852.028,0.919600
46.470,850.811,0.919023
46.480,850.022,0.917511
46.490,848.822,0.911424
46.500,848.744,0.915648
46.510,849.156,0.915450
46.520,850.251,0.924228
46.530,851.384,0.918658
46.540,852.288,0.911595
46.550,853.108,0.891510
46.560,853.036,0.890334
46.570,852.935,0.847883
46.580,851.658,0.694009
46.590,283.871,0.404102
46.600,285.276,0.691126
46.610,286.685,0.859030
46.620,288.767,0.878623
46.630,289.998,0.908182
46.640,290.664,0.935724
46.650,291.486,0.947256
46.660,292.332,0.936923
46.670,293.449,0.940533
46.680,294.058,0.954009
46.690,294.324,0.952733
46.700,294.326,0.960062
46.710,293.852,0.960346
46.720,293.706,0.956901
46.730,293.793,0.958283
46.740,293.868,0.959943
46.750,293.808,0.956873
46.760,294.044,0.962911
46.770,294.136,0.964092
46.780,294.254,0.964047
46.790,294.239,0.965348
46.800,294.158,0.964722
46.810,294.147,0.963477
46.820,294.123,0.965198
46.830,294.235,0.966977
46.840,294.170,0.965907
46.850,294.144,0.966166
46.860,294.112,0.959181
46.870,293.950,0.947483
46.880,293.991,0.944840
46.890,294.166,0.947191
46.900,294.316,0.946802
46.910,294.269,0.935763
46.920,294.293,0.923895
46.930,294.494,0.926519
46.940,294.370,0.913859
46.950,294.401,0.921062
46.960,294.476,0.923213
46.970,294.284,0.932558
46.980,294.222,0.940668
46.990,294.205,0.944505
47.000,294.382,0.951241
47.010,294.185,0.946339
47.020,294.179,0.955682
47.030,294.204,0.956995
47.040,294.077,0.953102
47.050,294.092,0.957076
47.060,294.118,0.960839
47.070,294.152,0.961891
47.080,293.946,0.962980
47.090,293.593,0.953617
47.100,293.324,0.950025
47.110,293.828,0.963442
47.120,294.279,0.972735
47.130,294.561,0.977281
47.140,294.498,0.940310
47.150,294.179,0.820990
47.160,294.903,0.695613
47.170,294.467,0.541329
47.180,295.092,0.569301
47.190,294.826,0.635148
47.200,293.120,0.647798
47.210,290.719,0.414545
47.220,218.173,0.794231
47.230,218.607,0.903385
47.240,218.632,0.917977
47.250,218.967,0.893513
47.260,218.914,0.896757
47.270,219.030,0.896414
47.280,219.373,0.886544
47.290,219.368,0.889810
47.300,219.267,0.904263
47.310,219.295,0.906181
47.320,219.247,0.906286
47.330,219.190,0.914393
47.340,218.959,0.921741
47.350,219.061,0.916579
47.360,218.997,0.923409
47.370,218.884,0.922482
47.380,219.293,0.906861
47.390,219.439,0.897086
47.400,219.322,0.898781
47.410,219.441,0.906135
47.420,219.464,0.907751
47.430,219.854,0.936215
47.440,219.963,0.938587
47.450,219.916,0.936282
47.460,219.942,0.934387
47.470,220.027,0.936978
47.480,220.344,0.950470
47.490,220.371,0.945427
47.500,220.330,0.941180
47.510,220.504,0.937531
47.520,220.759,0.942456
47.530,221.143,0.944035
47.540,221.198,0.944767
47.550,220.982,0.949789
47.560,221.056,0.945998
47.570,220.970,0.946584
47.580,220.990,0.946716
47.590,220.668,0.946114
47.600,220.559,0.946432
47.610,220.362,0.943840
47.620,220.056,0.939580
47.630,219.991,0.939984
47.640,219.954,0.935329
47.650,220.214,0.948972
47.660,220.659,0.961243
47.670,221.801,0.908119
47.680,223.523,0.908492
47.690,223.910,0.809453
47.700,222.760,0.620149
47.710,221.331,0.698998
47.720,221.323,0.746058
47.730,220.778,0.870143
47.740,221.255,0.872529
47.750,221.537,0.774460
47.760,220.476,0.552702
47.770,291.257,0.435339
47.780,290.398,0.391531
47.790,288.535,0.461360
47.800,290.645,0.430373
47.810,878.852,0.577752
47.820,883.820,0.863854
47.830,887.050,0.896815
47.840,886.956,0.894998
47.850,887.211,0.881163
47.860,886.839,0.893863
47.870,886.223,0.897385
47.880,886.865,0.922287
47.890,887.916,0.928102
47.900,888.204,0.924849
47.910,888.398,0.925165
47.920,888.534,0.919937
47.930,888.481,0.921304
47.940,888.328,0.925122
47.950,887.914,0.931770
47.960,887.577,0.937184
47.970,887.105,0.943731
47.980,886.869,0.945237
47.990,886.894,0.948062
48.000,886.879,0.949963
48.010,886.745,0.951701
48.020,886.811,0.951069
48.030,886.517,0.952788
48.040,886.036,0.956831
48.050,885.944,0.955832
48.060,885.963,0.955851
48.070,886.165,0.954012
48.080,886.428,0.951042
48.090,886.630,0.949775
48.100,886.634,0.949940
48.110,886.708,0.948645
48.120,886.760,0.946210
48.130,886.944,0.944261
48.140,886.856,0.945876
48.150,887.027,0.944562
48.160,886.805,0.945910
48.170,886.586,0.948223
48.180,886.039,0.954396
48.190,885.683,0.956901
48.200,884.758,0.961874
48.210,884.565,0.961721
48.220,884.611,0.961499
48.230,884.949,0.960961
48.240,885.114,0.961620
48.250,885.408,0.961292
48.260,885.577,0.960924
48.270,885.545,0.960679
48.280,885.332,0.962492
48.290,885.178,0.962926
48.300,884.837,0.964003
48.310,884.722,0.963992
48.320,884.660,0.964607
48.330,884.393,0.966024
48.340,884.278,0.965780
48.350,884.106,0.965983
48.360,883.771,0.966654
48.370,883.432,0.967594
48.380,883.331,0.966838
48.390,883.197,0.967287
48.400,883.395,0.968284
48.410,883.659,0.968330
48.420,883.729,0.967490
48.430,883.614,0.969125
48.440,883.328,0.969720
48.450,883.185,0.968540
48.460,882.684,0.967587
48.470,882.506,0.968765
48.480,882.947,0.969475
48.490,883.109,0.970539
48.500,883.479,0.970776
48.510,883.613,0.970068
48.520,883.489,0.969198
48.530,883.173,0.967967
48.540,882.827,0.965835
48.550,882.263,0.966561
48.560,882.229,0.968777
48.570,882.395,0.969901
48.580,882.962,0.971062
48.590,883.479,0.969942
48.600,883.818,0.968392
48.610,883.734,0.967129
48.620,883.278,0.968536
48.630,883.079,0.970300
48.640,883.201,0.970853
48.650,883.048,0.972295
48.660,883.056,0.971853
48.670,883.133,0.970256
48.680,883.124,0.968989
48.690,883.587,0.968486
48.700,883.819,0.967589
48.710,884.233,0.967204
48.720,884.892,0.964431
48.730,884.222,0.964592
48.740,882.765,0.968674
48.750,882.304,0.971800
48.760,882.530,0.974823
48.770,883.036,0.973577
48.780,883.421,0.967556
48.790,883.829,0.960576
48.800,884.188,0.957128
48.810,884.366,0.953829
48.820,884.072,0.956588
48.830,884.193,0.959839
48.840,884.699,0.963084
48.850,885.513,0.963081
48.860,885.426,0.964487
48.870,885.080,0.962263
48.880,884.617,0.961997
48.890,884.188,0.960716
48.900,883.737,0.960222
48.910,882.201,0.963112
48.920,881.319,0.962744
48.930,881.363,0.961162
48.940,881.306,0.964174
48.950,881.848,0.970307
48.960,882.482,0.975252
48.970,882.882,0.974477
48.980,883.145,0.969958
48.990,884.175,0.962125
49.000,884.702,0.959824
49.010,883.954,0.961975
49.020,883.663,0.965259
49.030,883.816,0.969346
49.040,884.366,0.970402
49.050,884.707,0.969039
49.060,885.041,0.965440
49.070,884.796,0.960446
49.080,883.869,0.961164
49.090,883.017,0.962579
49.100,881.921,0.964532
49.110,881.031,0.956262
49.120,880.613,0.955791
49.130,880.753,0.962882
49.140,881.634,0.970330
49.150,882.007,0.975783
49.160,882.201,0.975060
49.170,882.496,0.970233
49.180,883.657,0.963413
49.190,884.441,0.957799
49.200,883.418,0.961096
49.210,882.989,0.962718
49.220,883.499,0.969395
49.230,884.274,0.970897
49.240,885.093,0.963951
49.250,885.588,0.958931
49.260,884.991,0.959010
49.270,884.163,0.963466
49.280,883.290,0.964491
49.290,881.565,0.963211
49.300,880.995,0.960423
49.310,881.507,0.965982
49.320,881.748,0.966751
49.330,882.419,0.970041
49.340,882.621,0.973779
49.350,883.089,0.973098
49.360,883.122,0.968395
49.370,881.936,0.962587
49.380,881.553,0.957445
49.390,883.017,0.960396
49.400,883.167,0.962895
49.410,883.779,0.964431
49.420,885.657,0.958592
49.430,886.681,0.951657
49.440,886.890,0.944723
49.450,886.554,0.938956
49.460,885.749,0.943486
49.470,886.264,0.946819
49.480,887.382,0.940625
49.490,887.904,0.934493
49.500,886.715,0.939863
49.510,885.040,0.960719
49.520,884.201,0.959067
49.530,884.452,0.961501
49.540,884.386,0.963424
49.550,885.161,0.954262
49.560,884.509,0.953964
49.570,882.231,0.961711
49.580,882.709,0.949956
49.590,882.542,0.954893
49.600,883.122,0.939177
49.610,882.872,0.863060
49.620,883.722,0.742738
49.630,883.537,0.657946
49.640,882.889,0.581228
49.650,882.978,0.713702
49.660,881.587,0.912588
49.670,882.415,0.911828
49.680,881.273,0.864858
49.690,880.745,0.882359
49.700,881.707,0.878019
49.710,882.097,0.838644
49.720,882.966,0.722505
49.730,882.860,0.467599
49.740,882.533,0.574139
49.750,883.570,0.604282
49.760,884.790,0.719720
49.770,882.661,0.752189
49.780,880.259,0.739992
49.790,880.767,0.629856
49.800,881.872,0.565590
49.810,441.536,0.522359
49.820,880.903,0.704270
49.830,880.573,0.629281
49.840,880.784,0.620563
49.850,881.603,0.488057
49.860,880.845,0.255552
49.870,880.807,0.208843
49.880,881.750,0.064152
49.890,658.892,0.080562
49.900,659.814,0.723357
49.910,662.221,0.902222
49.920,660.998,0.918514
49.930,660.606,0.933931
49.940,660.808,0.944440
49.950,661.335,0.950926
49.960,662.077,0.949440
49.970,662.728,0.951429
49.980,662.718,0.955256
49.990,662.891,0.957209
50.000,663.172,0.957310
50.010,663.516,0.957829
50.020,663.513,0.958791
50.030,663.579,0.956579
50.040,663.797,0.955619
50.050,663.841,0.954657
50.060,663.607,0.956530
50.070,663.537,0.957644
50.080,663.608,0.958102
50.090,663.655,0.958356
50.100,663.918,0.957848
50.110,664.204,0.957253
50.120,664.327,0.956842
50.130,664.521,0.956339
50.140,664.830,0.954858
50.150,665.021,0.953613
50.160,665.094,0.954016
50.170,665.168,0.953530
50.180,665.081,0.954219
50.190,664.869,0.956077
50.200,664.928,0.955586
50.210,664.712,0.956839
50.220,664.470,0.959066
50.230,664.292,0.960388
50.240,664.011,0.961295
50.250,663.789,0.962945
50.260,663.681,0.963699
50.270,663.411,0.964746
50.280,663.289,0.965247
50.290,663.436,0.964800
50.300,663.646,0.964187
50.310,663.856,0.963452
50.320,663.912,0.964004
50.330,664.010,0.963651
50.340,663.897,0.963907
50.350,664.070,0.962219
50.360,664.405,0.958517
50.370,665.093,0.952425
50.380,666.335,0.935680
50.390,666.775,0.926234
50.400,666.007,0.936504
50.410,664.618,0.948104
50.420,662.906,0.965569
50.430,661.706,0.968425
50.440,661.925,0.969006
50.450,662.644,0.966884
50.460,663.647,0.963472
50.470,664.378,0.960788
50.480,663.623,0.966892
50.490,663.222,0.968708
50.500,662.648,0.968971
50.510,661.897,0.967254
50.520,661.306,0.966716
50.530,660.754,0.965436
50.540,660.452,0.962741
50.550,660.121,0.960178
50.560,660.230,0.957020
50.570,660.549,0.960824
50.580,660.255,0.961634
50.590,660.525,0.962422
50.600,661.028,0.965892
50.610,661.624,0.965559
50.620,662.676,0.963655
50.630,663.741,0.958448
50.640,664.449,0.952724
50.650,664.529,0.953753
50.660,664.071,0.956860
50.670,663.707,0.959738
50.680,663.125,0.964276
50.690,662.522,0.966395
50.700,662.201,0.967016
50.710,661.637,0.967227
50.720,660.836,0.966503
50.730,660.704,0.966782
50.740,661.119,0.966393
50.750,661.650,0.964059
50.760,662.306,0.962675
50.770,662.937,0.957306
50.780,663.863,0.948977
50.790,664.907,0.940660
50.800,665.245,0.939668
50.810,665.493,0.938241
50.820,665.965,0.935358
50.830,666.290,0.932146
50.840,666.108,0.938493
50.850,665.839,0.945218
50.860,665.289,0.952869
50.870,664.432,0.960394
50.880,663.165,0.966376
50.890,662.187,0.967572
50.900,661.614,0.966968
50.910,660.806,0.966304
50.920,660.216,0.965389
50.930,660.144,0.965453
50.940,660.489,0.964868
50.950,661.371,0.963652
50.960,662.717,0.955311
50.970,664.725,0.936658
50.980,665.780,0.927597
50.990,666.224,0.925579
51.000,666.526,0.923457
51.010,666.867,0.924550
51.020,667.366,0.928460
51.030,667.332,0.935641
51.040,666.706,0.937216
51.050,665.959,0.943517
51.060,665.496,0.952571
51.070,664.314,0.962892
51.080,663.110,0.969688
51.090,661.823,0.970892
51.100,660.717,0.964401
51.110,660.038,0.959839
51.120,659.621,0.956088
51.130,659.988,0.958258
51.140,661.127,0.960115
51.150,662.285,0.959323
51.160,663.759,0.953068
51.170,665.231,0.937100
51.180,666.701,0.923955
51.190,667.788,0.929755
51.200,668.331,0.927654
51.210,669.155,0.924560
51.220,669.064,0.925727
51.230,668.005,0.930702
51.240,667.006,0.927575
51.250,665.989,0.944161
51.260,665.495,0.953861
51.270,664.699,0.958921
51.280,663.102,0.965273
51.290,661.540,0.967781
51.300,660.688,0.968981
51.310,660.710,0.970811
51.320,661.363,0.971347
51.330,663.127,0.965295
51.340,664.894,0.953926
51.350,665.133,0.950512
51.360,664.878,0.944030
51.370,664.907,0.931780
51.380,665.579,0.914678
51.390,669.793,0.821717
51.400,679.517,0.634502
51.410,694.675,0.814449
51.420,699.631,0.888370
51.430,701.318,0.911311
51.440,701.991,0.915838
51.450,701.918,0.923415
51.460,703.126,0.918395
51.470,703.017,0.924293
51.480,702.998,0.925869
51.490,702.961,0.928543
51.500,702.794,0.929977
51.510,702.990,0.928556
51.520,703.122,0.926724
51.530,703.328,0.924572
51.540,703.692,0.919705
51.550,704.006,0.913013
51.560,704.149,0.910181
51.570,704.434,0.905376
51.580,704.805,0.908679
51.590,705.142,0.912109
51.600,705.489,0.915749
51.610,705.880,0.916953
51.620,706.196,0.918753
51.630,706.283,0.914731
51.640,706.237,0.912563
51.650,705.978,0.908316
51.660,705.805,0.905894
51.670,705.462,0.897491
51.680,703.265,0.897376
51.690,701.701,0.901821
51.700,697.661,0.822681
51.710,684.041,0.791241
51.720,675.556,0.834944
51.730,672.994,0.857270
51.740,670.493,0.905432
51.750,668.116,0.925173
51.760,666.370,0.934056
51.770,665.810,0.943164
51.780,666.371,0.933154
51.790,666.340,0.931214
51.800,665.460,0.941123
51.810,665.001,0.946400
51.820,664.614,0.948550
51.830,664.317,0.950756
51.840,665.142,0.943676
51.850,665.998,0.931598
51.860,666.606,0.927425
51.870,667.100,0.935306
51.880,667.344,0.937813
51.890,667.653,0.938758
51.900,667.415,0.942377
51.910,667.319,0.946115
51.920,667.309,0.946591
51.930,666.833,0.932861
51.940,666.247,0.931532
51.950,664.592,0.921679
51.960,662.465,0.764124
51.970,593.345,0.412107
51.980,592.930,0.872260
51.990,594.113,0.878357
52.000,594.336,0.893233
52.010,594.118,0.901111
52.020,593.671,0.913324
52.030,593.187,0.926770
52.040,592.854,0.936467
52.050,592.450,0.944839
52.060,592.438,0.948592
52.070,592.702,0.945751
52.080,592.537,0.947217
52.090,592.224,0.954117
52.100,592.345,0.955512
52.110,592.252,0.954196
52.120,592.131,0.957335
52.130,592.322,0.952612
52.140,592.297,0.945300
52.150,592.211,0.948101
52.160,592.234,0.944879
52.170,591.985,0.940083
52.180,591.614,0.943119
52.190,591.593,0.934857
52.200,591.790,0.935654
52.210,591.293,0.960531
52.220,590.952,0.969560
52.230,590.389,0.971503
52.240,590.607,0.959906
52.250,588.021,0.947857
52.260,579.336,0.789066
52.270,564.843,0.832050
52.280,563.890,0.883449
52.290,566.825,0.884736
52.300,567.374,0.907773
52.310,565.529,0.904732
52.320,565.127,0.907489
52.330,567.254,0.906356
52.340,567.357,0.914198
52.350,565.322,0.921267
52.360,565.125,0.913123
52.370,566.977,0.894194
52.380,567.752,0.917134
52.390,567.848,0.924055
52.400,567.431,0.921140
52.410,567.385,0.920082
52.420,567.579,0.927568
52.430,566.663,0.923961
52.440,565.982,0.933656
52.450,564.687,0.946285
52.460,562.262,0.938246
52.470,558.373,0.911631
52.480,553.889,0.822115
52.490,550.742,0.811601
52.500,553.659,0.709958
52.510,557.156,0.295422
52.520,495.849,0.652978
52.530,497.009,0.889572
52.540,497.417,0.933572
52.550,498.327,0.935609
52.560,498.345,0.943245
52.570,498.433,0.944360
52.580,498.816,0.945553
52.590,499.137,0.940862
52.600,499.887,0.956577
52.610,500.434,0.960938
52.620,500.494,0.959604
52.630,500.521,0.960055
52.640,500.797,0.962859
52.650,501.042,0.961535
52.660,501.376,0.964502
52.670,501.460,0.965521
52.680,501.279,0.963388
52.690,501.283,0.962902
52.700,501.750,0.962478
52.710,502.386,0.961443
52.720,502.816,0.960005
52.730,503.036,0.958687
52.740,503.009,0.958149
52.750,502.811,0.960924
52.760,502.547,0.965210
52.770,502.115,0.968581
52.780,501.346,0.970221
52.790,500.463,0.967873
52.800,499.671,0.964258
52.810,499.512,0.963301
52.820,499.982,0.956944
52.830,499.560,0.921221
52.840,497.960,0.815283
52.850,497.028,0.766162
52.860,442.405,0.559174
52.870,445.185,0.633408
52.880,445.406,0.748391
52.890,442.976,0.810069
52.900,440.383,0.855878
52.910,439.183,0.895815
52.920,438.805,0.900240
52.930,438.746,0.915501
52.940,438.906,0.930636
52.950,439.257,0.940529
52.960,440.084,0.954704
52.970,440.994,0.964560
52.980,442.201,0.964550
52.990,443.880,0.942223
53.000,445.072,0.932711
53.010,446.032,0.953663
53.020,446.526,0.961622
53.030,446.300,0.961597
53.040,446.046,0.962102
53.050,445.320,0.950611
53.060,444.389,0.936292
53.070,443.308,0.963125
53.080,442.449,0.972221
53.090,442.110,0.973851
53.100,442.689,0.971654
53.110,443.960,0.952413
53.120,445.439,0.958104
53.130,446.406,0.967673
53.140,446.530,0.962562
53.150,446.238,0.960721
53.160,445.706,0.948987
53.170,445.610,0.921754
53.180,445.082,0.871582
53.190,444.219,0.741274
53.200,398.696,0.561192
53.210,398.078,0.836086
53.220,397.382,0.904803
53.230,397.076,0.882475
53.240,397.492,0.907979
53.250,396.934,0.881731
53.260,396.963,0.880990
53.270,395.520,0.878730
53.280,394.556,0.921655
53.290,393.818,0.932902
53.300,394.923,0.910977
53.310,396.011,0.846580
53.320,399.300,0.725647
53.330,434.638,0.460039
53.340,440.943,0.868481
53.350,443.399,0.893339
53.360,443.345,0.944410
53.370,442.325,0.966657
53.380,441.825,0.969874
53.390,441.519,0.973641
53.400,441.980,0.971468
53.410,442.951,0.968638
53.420,446.126,0.947561
53.430,449.754,0.922494
53.440,455.265,0.869484
53.450,461.598,0.878113
53.460,466.308,0.918378
53.470,468.206,0.932498
53.480,468.154,0.904628
53.490,468.550,0.869497
53.500,470.736,0.842574
53.510,471.913,0.868413
53.520,472.626,0.873876
53.530,472.722,0.900977
53.540,471.158,0.893193
53.550,470.915,0.925335
53.560,470.730,0.937044
53.570,470.560,0.942084
53.580,470.556,0.924934
53.590,470.737,0.911743
53.600,471.465,0.912930
53.610,471.795,0.910709
53.620,472.320,0.923637
53.630,471.973,0.933996
53.640,470.691,0.935441
53.650,468.467,0.966072
53.660,466.005,0.950985
