time,frequency,confidence
31.280,739.896,0.903967
31.290,739.849,0.905488
31.300,740.108,0.904930
31.310,740.862,0.907048
31.320,742.103,0.909911
31.330,743.388,0.893845
31.340,745.686,0.852277
31.350,749.684,0.861221
31.360,751.465,0.901697
31.370,753.825,0.920207
31.380,755.697,0.900676
31.390,754.641,0.860666
31.400,752.879,0.718450
31.410,746.132,0.754668
31.420,745.478,0.851159
31.430,746.400,0.828951
31.440,744.294,0.825752
31.450,744.867,0.552910
31.460,621.500,0.557834
31.470,623.091,0.854238
31.480,624.016,0.883054
31.490,624.533,0.910821
31.500,624.438,0.948754
31.510,624.489,0.954228
31.520,623.353,0.955494
31.530,623.041,0.952086
31.540,623.687,0.954553
31.550,624.144,0.959466
31.560,624.519,0.964439
31.570,625.151,0.964970
31.580,625.767,0.961956
31.590,625.875,0.960021
31.600,626.066,0.963322
31.610,626.256,0.958105
31.620,626.325,0.960257
31.630,626.428,0.960190
31.640,626.224,0.961396
31.650,626.559,0.959986
31.660,626.650,0.960065
31.670,626.679,0.962820
31.680,626.609,0.959261
31.690,626.511,0.959170
31.700,626.506,0.955227
31.710,626.898,0.954000
31.720,627.025,0.954567
31.730,626.905,0.952355
31.740,627.087,0.951380
31.750,627.371,0.945244
31.760,627.421,0.942322
31.770,627.760,0.935869
31.780,627.979,0.931481
31.790,627.872,0.937068
31.800,627.795,0.929682
31.810,627.262,0.935385
31.820,626.722,0.941271
31.830,626.077,0.953376
31.840,625.443,0.964694
31.850,624.590,0.968681
31.860,624.308,0.969245
31.870,623.947,0.967847
31.880,624.114,0.966545
31.890,624.193,0.961600
31.900,624.680,0.962202
31.910,625.137,0.958300
31.920,625.485,0.957519
31.930,625.771,0.954863
31.940,625.891,0.956163
31.950,626.328,0.952542
31.960,626.778,0.949731
31.970,627.137,0.948161
31.980,627.204,0.943946
31.990,627.145,0.946890
32.000,626.518,0.949292
32.010,625.564,0.961125
32.020,624.606,0.968874
32.030,623.679,0.971263
32.040,622.812,0.969312
32.050,622.485,0.965852
32.060,622.630,0.968824
32.070,622.843,0.973873
32.080,622.972,0.974882
32.090,623.369,0.972653
32.100,623.907,0.970097
32.110,624.962,0.965134
32.120,625.867,0.956598
32.130,626.326,0.956925
32.140,626.686,0.953605
32.150,627.485,0.946631
32.160,628.561,0.930473
32.170,629.287,0.923965
32.180,629.315,0.926091
32.190,628.137,0.931892
32.200,626.320,0.954257
32.210,624.538,0.967711
32.220,623.192,0.968983
32.230,622.329,0.962688
32.240,622.041,0.957754
32.250,622.272,0.964522
32.260,621.937,0.967480
32.270,621.844,0.964103
32.280,622.220,0.967434
32.290,622.512,0.969131
32.300,623.390,0.971342
32.310,624.269,0.969516
32.320,625.015,0.964300
32.330,625.536,0.960095
32.340,625.698,0.960830
32.350,625.736,0.962125
32.360,626.131,0.959142
32.370,626.623,0.950690
32.380,626.898,0.947431
32.390,626.210,0.950745
32.400,624.851,0.964508
32.410,623.819,0.970857
32.420,623.033,0.970621
32.430,622.481,0.968476
32.440,622.347,0.967599
32.450,622.342,0.971598
32.460,622.527,0.973538
32.470,622.693,0.972896
32.480,623.115,0.971153
32.490,623.499,0.969380
32.500,624.154,0.967200
32.510,624.248,0.965198
32.520,624.608,0.965000
32.530,624.746,0.964724
32.540,625.222,0.965197
32.550,625.717,0.962701
32.560,626.537,0.955258
32.570,627.217,0.941096
32.580,627.983,0.924480
32.590,628.235,0.918010
32.600,627.851,0.926531
32.610,627.341,0.941224
32.620,626.663,0.951152
32.630,625.824,0.958854
32.640,625.484,0.958684
32.650,625.981,0.962082
32.660,626.431,0.955239
32.670,627.137,0.940737
32.680,630.198,0.886104
32.690,638.572,0.742238
32.700,650.136,0.887659
32.710,653.298,0.952091
32.720,654.575,0.963678
32.730,655.988,0.967097
32.740,657.348,0.960794
32.750,657.738,0.958283
32.760,657.432,0.960338
32.770,657.533,0.961961
32.780,657.858,0.958261
32.790,658.071,0.955690
32.800,658.374,0.958840
32.810,658.811,0.963307
32.820,659.321,0.966899
32.830,660.131,0.969600
32.840,660.573,0.969837
32.850,661.069,0.971190
32.860,661.616,0.971853
32.870,662.703,0.966704
32.880,663.719,0.956254
32.890,664.397,0.951106
32.900,664.515,0.950744
32.910,664.383,0.951558
32.920,664.032,0.950822
32.930,664.163,0.946303
32.940,664.654,0.939355
32.950,665.223,0.926305
32.960,666.129,0.911254
32.970,666.499,0.911490
32.980,666.227,0.919491
32.990,666.206,0.923880
33.000,666.706,0.925481
33.010,667.244,0.933675
33.020,667.267,0.934109
33.030,667.100,0.929119
33.040,667.321,0.928126
33.050,667.406,0.929790
33.060,667.320,0.927801
33.070,667.436,0.925727
33.080,668.321,0.926931
33.090,668.758,0.933993
33.100,668.544,0.940062
33.110,668.344,0.940396
33.120,668.358,0.940109
33.130,668.042,0.937549
33.140,666.833,0.928758
33.150,666.290,0.931324
33.160,665.955,0.930051
33.170,664.928,0.922050
33.180,661.921,0.833071
33.190,593.885,0.636364
33.200,593.213,0.849983
33.210,593.697,0.849746
33.220,593.597,0.855546
33.230,593.656,0.873150
33.240,593.548,0.892726
33.250,593.029,0.920801
33.260,592.982,0.921690
33.270,592.800,0.921441
33.280,593.202,0.914481
33.290,593.665,0.910811
33.300,593.747,0.911852
33.310,593.536,0.912938
33.320,593.507,0.918294
33.330,593.420,0.916889
33.340,593.207,0.922233
33.350,593.122,0.933007
33.360,592.796,0.938924
33.370,592.429,0.942281
33.380,592.014,0.951327
33.390,592.013,0.946634
33.400,592.059,0.939757
33.410,591.957,0.941957
33.420,592.068,0.941462
33.430,591.818,0.942076
33.440,591.210,0.955105
33.450,590.739,0.962203
33.460,590.695,0.962542
33.470,590.805,0.965537
33.480,590.852,0.966753
33.490,590.891,0.967782
33.500,590.696,0.973873
33.510,590.621,0.973640
33.520,590.428,0.972251
33.530,590.341,0.971983
33.540,590.874,0.964161
33.550,590.778,0.958782
33.560,590.895,0.945514
33.570,590.834,0.933256
33.580,589.381,0.920939
33.590,587.557,0.902098
33.600,585.777,0.727934
33.610,546.701,0.655781
33.620,547.444,0.844560
33.630,547.472,0.885774
33.640,549.632,0.922551
33.650,551.039,0.929350
33.660,553.910,0.927451
33.670,555.776,0.933178
33.680,557.758,0.926508
33.690,559.809,0.901670
33.700,559.258,0.911039
33.710,559.142,0.918591
33.720,559.554,0.910890
33.730,558.914,0.923452
33.740,558.366,0.934251
33.750,558.424,0.935903
33.760,558.342,0.937483
33.770,558.472,0.934231
33.780,559.070,0.924205
33.790,559.212,0.920750
33.800,559.563,0.919413
33.810,559.938,0.912171
33.820,560.452,0.905561
33.830,561.073,0.915586
33.840,561.164,0.919019
33.850,561.269,0.926943
33.860,561.279,0.925250
33.870,561.384,0.925624
33.880,561.538,0.926117
33.890,561.564,0.925204
33.900,561.698,0.929821
33.910,561.996,0.931952
33.920,562.200,0.937497
33.930,562.443,0.942137
33.940,562.487,0.944354
33.950,562.280,0.943685
33.960,561.978,0.938614
33.970,561.395,0.929864
33.980,560.982,0.920291
33.990,560.423,0.906361
34.000,559.638,0.911839
34.010,558.626,0.930325
34.020,556.874,0.939477
34.030,554.987,0.941882
34.040,552.701,0.920619
34.050,550.595,0.951461
34.060,548.154,0.934377
34.070,544.938,0.903853
34.080,542.667,0.887531
34.090,539.167,0.831209
34.100,534.022,0.687932
34.110,527.226,0.784571
34.120,529.673,0.882805
34.130,533.691,0.927698
34.140,534.160,0.936747
34.150,532.750,0.942028
34.160,531.494,0.919121
34.170,531.058,0.916067
34.180,531.534,0.953936
34.190,531.749,0.957016
34.200,531.914,0.956061
34.210,531.644,0.951226
34.220,532.252,0.952637
34.230,532.412,0.954115
34.240,531.781,0.947327
34.250,531.490,0.947166
34.260,531.494,0.952650
34.270,531.431,0.950211
34.280,531.167,0.951272
34.290,530.872,0.944687
34.300,530.807,0.943803
34.310,530.623,0.943753
34.320,530.790,0.944000
34.330,530.458,0.940736
34.340,530.184,0.932091
34.350,530.086,0.932655
34.360,530.031,0.933698
34.370,530.055,0.930346
34.380,529.945,0.933984
34.390,530.059,0.934491
34.400,530.137,0.936248
34.410,530.150,0.936724
34.420,530.428,0.940235
34.430,530.512,0.944714
34.440,530.656,0.943009
34.450,530.616,0.944437
34.460,530.550,0.943010
34.470,530.517,0.941382
34.480,530.436,0.943188
34.490,530.685,0.945303
34.500,530.814,0.947746
34.510,530.664,0.943387
34.520,530.583,0.940887
34.530,530.273,0.936429
34.540,529.957,0.926296
34.550,529.474,0.919585
34.560,529.094,0.917357
34.570,528.859,0.923217
34.580,528.787,0.925659
34.590,529.293,0.918073
34.600,530.099,0.940787
34.610,530.937,0.951447
34.620,531.763,0.959571
34.630,532.845,0.961446
34.640,533.658,0.949977
34.650,534.397,0.930561
34.660,535.252,0.949825
34.670,535.430,0.954431
34.680,534.944,0.944572
34.690,533.794,0.941086
34.700,531.775,0.936159
34.710,528.389,0.918336
34.720,525.738,0.948932
34.730,524.204,0.955047
34.740,523.963,0.955086
34.750,524.525,0.963914
34.760,525.415,0.964006
34.770,526.505,0.959440
34.780,527.373,0.952007
34.790,528.661,0.930811
34.800,530.107,0.941781
34.810,531.951,0.957277
34.820,533.450,0.945808
34.830,535.590,0.949986
34.840,537.186,0.963532
34.850,537.337,0.966837
34.860,536.695,0.968915
34.870,535.162,0.953991
34.880,533.875,0.948012
34.890,531.984,0.945903
34.900,529.161,0.908115
34.910,526.613,0.949412
34.920,525.135,0.958036
34.930,525.038,0.962944
34.940,525.967,0.960322
34.950,527.566,0.947533
34.960,529.268,0.927119
34.970,530.840,0.950072
34.980,532.083,0.961473
34.990,533.362,0.956079
35.000,534.630,0.937340
35.010,535.748,0.953024
35.020,537.112,0.963511
35.030,537.550,0.968322
35.040,537.583,0.968901
35.050,537.361,0.971608
35.060,536.964,0.971150
35.070,536.934,0.970329
35.080,536.486,0.967634
35.090,535.994,0.964396
35.100,535.826,0.962115
35.110,535.818,0.960404
35.120,535.716,0.958842
35.130,536.132,0.963173
35.140,536.530,0.966281
35.150,536.777,0.967226
35.160,537.059,0.969468
35.170,536.823,0.969112
35.180,536.834,0.968861
35.190,536.583,0.967272
35.200,536.494,0.966798
35.210,536.711,0.967596
35.220,536.911,0.968446
35.230,536.818,0.967034
35.240,536.741,0.967980
35.250,536.489,0.966943
35.260,536.613,0.964898
35.270,537.061,0.965348
35.280,538.061,0.959235
35.290,540.141,0.932846
35.300,542.174,0.953188
35.310,543.692,0.956713
35.320,545.268,0.948487
35.330,546.865,0.919014
35.340,549.187,0.937773
35.350,551.732,0.927039
35.360,553.129,0.922385
35.370,553.685,0.932981
35.380,553.792,0.932457
35.390,554.028,0.938541
35.400,554.480,0.941781
35.410,555.044,0.946466
35.420,555.753,0.944809
35.430,556.277,0.943634
35.440,556.167,0.940299
35.450,556.230,0.945037
35.460,556.117,0.946154
35.470,556.051,0.948126
35.480,556.080,0.949229
35.490,556.431,0.946269
35.500,557.039,0.946478
35.510,557.081,0.942449
35.520,557.476,0.944836
35.530,557.758,0.939247
35.540,558.214,0.934228
35.550,558.883,0.926579
35.560,559.502,0.917419
35.570,559.805,0.912040
35.580,559.909,0.911333
35.590,559.923,0.914088
35.600,559.967,0.914912
35.610,559.876,0.917590
35.620,559.859,0.917287
35.630,559.668,0.916744
35.640,559.681,0.919169
35.650,559.710,0.914926
35.660,559.528,0.916729
35.670,559.283,0.921116
35.680,559.070,0.923735
35.690,559.368,0.919713
35.700,559.756,0.915413
35.710,559.964,0.914638
35.720,560.227,0.908415
35.730,560.676,0.908537
35.740,561.210,0.914151
35.750,561.655,0.921361
35.760,562.089,0.924573
35.770,562.889,0.930771
35.780,563.304,0.935012
35.790,563.603,0.943745
35.800,563.687,0.947385
35.810,563.300,0.950556
35.820,562.391,0.949908
35.830,559.829,0.931392
35.840,556.238,0.947326
35.850,554.158,0.935291
35.860,554.406,0.924739
35.870,556.231,0.866556
35.880,557.627,0.614642
35.890,481.617,0.171776
35.900,479.410,0.570510
35.910,475.302,0.620452
35.920,474.558,0.314992
35.930,475.516,0.149569
35.940,476.699,0.170209
35.950,477.669,0.465780
35.960,476.505,0.689909
35.970,475.754,0.825969
35.980,474.801,0.895008
35.990,474.094,0.934568
36.000,473.592,0.943270
36.010,473.034,0.946305
36.020,472.519,0.928772
36.030,472.872,0.908934
36.040,473.682,0.879851
36.050,474.198,0.864878
36.060,473.882,0.859303
36.070,472.856,0.884257
36.080,471.582,0.884654
36.090,469.729,0.934390
36.100,468.835,0.963072
36.110,467.905,0.973480
36.120,467.336,0.975169
36.130,467.069,0.973371
36.140,467.184,0.974904
36.150,467.507,0.976850
36.160,468.003,0.975091
36.170,468.432,0.972312
36.180,468.840,0.969569
36.190,469.148,0.961794
36.200,469.323,0.956466
36.210,469.462,0.954117
36.220,469.228,0.955011
36.230,469.139,0.961763
36.240,468.907,0.965036
36.250,468.489,0.971152
36.260,468.381,0.972673
36.270,468.109,0.972969
36.280,468.071,0.974882
36.290,468.099,0.974017
36.300,468.330,0.973660
36.310,468.625,0.973112
36.320,468.965,0.966578
36.330,469.497,0.959757
36.340,470.007,0.942279
36.350,470.293,0.929395
36.360,470.818,0.905323
36.370,471.021,0.893511
36.380,471.086,0.898611
36.390,470.452,0.908604
36.400,469.984,0.933333
36.410,469.480,0.952948
36.420,468.861,0.966823
36.430,468.659,0.970534
36.440,468.378,0.971894
36.450,468.311,0.975481
36.460,468.355,0.973134
36.470,468.693,0.971360
36.480,468.999,0.967827
36.490,469.205,0.960523
36.500,469.657,0.956205
36.510,469.989,0.946894
36.520,469.926,0.950224
36.530,469.916,0.948429
36.540,469.429,0.957277
36.550,469.120,0.967272
36.560,468.588,0.970452
36.570,468.296,0.974846
36.580,467.994,0.976002
36.590,467.674,0.974706
36.600,467.833,0.976497
36.610,468.079,0.975113
36.620,468.077,0.975789
36.630,468.345,0.974463
36.640,468.544,0.971657
36.650,468.618,0.972860
36.660,468.667,0.970048
36.670,468.745,0.969599
36.680,468.792,0.969839
36.690,468.653,0.968758
36.700,468.723,0.971679
36.710,468.793,0.970377
36.720,468.705,0.972672
36.730,468.937,0.970843
36.740,469.226,0.967264
36.750,469.448,0.967888
36.760,469.607,0.963172
36.770,469.758,0.959676
36.780,469.997,0.954712
36.790,469.896,0.954822
36.800,470.028,0.952558
36.810,469.934,0.952022
36.820,469.806,0.960034
36.830,469.708,0.958309
36.840,469.743,0.958637
36.850,469.919,0.957670
36.860,469.872,0.957512
36.870,470.123,0.953431
36.880,470.212,0.949904
36.890,470.266,0.951523
36.900,470.336,0.944964
36.910,470.418,0.941128
36.920,470.606,0.937070
36.930,470.637,0.933792
36.940,470.795,0.928182
36.950,470.973,0.929911
36.960,471.288,0.938394
36.970,471.392,0.933889
36.980,471.635,0.937349
36.990,471.718,0.936184
37.000,471.788,0.935748
37.010,471.937,0.932393
37.020,471.928,0.929873
37.030,472.196,0.935139
37.040,472.271,0.932035
37.050,472.614,0.931960
37.060,472.691,0.926597
37.070,473.044,0.927326
37.080,473.058,0.916487
37.090,473.100,0.904308
37.100,473.212,0.896446
37.110,473.001,0.897287
37.120,474.510,0.770579
37.130,489.355,0.556988
37.140,496.803,0.867847
37.150,500.669,0.911829
37.160,504.028,0.931213
37.170,503.756,0.947503
37.180,501.895,0.964285
37.190,500.273,0.958061
37.200,499.681,0.953052
37.210,499.835,0.955469
37.220,499.500,0.950124
37.230,498.381,0.961854
37.240,497.018,0.976500
37.250,496.113,0.981682
37.260,495.832,0.981562
37.270,495.777,0.980176
37.280,496.628,0.975137
37.290,498.160,0.956695
37.300,499.659,0.944014
37.310,500.940,0.955782
37.320,502.167,0.957570
37.330,503.123,0.954868
37.340,503.613,0.950525
37.350,503.900,0.946766
37.360,504.216,0.941483
37.370,504.463,0.937473
37.380,504.478,0.936147
37.390,504.635,0.935210
37.400,505.051,0.938819
37.410,505.241,0.942996
37.420,505.547,0.949463
37.430,506.206,0.954722
37.440,506.731,0.957313
37.450,506.324,0.952465
37.460,506.346,0.950502
37.470,506.615,0.952128
37.480,506.609,0.952039
37.490,506.308,0.949632
37.500,506.158,0.950911
37.510,506.279,0.953918
37.520,506.813,0.958758
37.530,507.087,0.961145
37.540,506.666,0.960698
37.550,506.868,0.963598
37.560,506.872,0.964594
37.570,506.223,0.962468
37.580,505.390,0.957342
37.590,505.030,0.956932
37.600,505.720,0.959748
37.610,508.023,0.945019
37.620,509.403,0.864725
37.630,507.743,0.754268
37.640,508.186,0.833320
37.650,508.930,0.908386
37.660,508.676,0.882422
37.670,508.770,0.798337
37.680,517.189,0.776799
37.690,524.935,0.885257
37.700,529.565,0.888923
37.710,531.772,0.906257
37.720,527.883,0.898467
37.730,525.968,0.946368
37.740,527.530,0.937565
37.750,528.485,0.928034
37.760,527.061,0.948891
37.770,525.656,0.960230
37.780,526.157,0.962384
37.790,528.070,0.938276
37.800,529.457,0.921949
37.810,529.212,0.918698
37.820,528.989,0.923862
37.830,529.398,0.924215
37.840,529.850,0.931510
37.850,530.475,0.942861
37.860,530.580,0.946195
37.870,530.613,0.944899
37.880,530.579,0.945726
37.890,530.423,0.937700
37.900,529.576,0.917875
37.910,528.181,0.933887
37.920,526.982,0.953134
37.930,526.227,0.960296
37.940,525.297,0.964507
37.950,525.103,0.962831
37.960,525.040,0.966265
37.970,525.526,0.962787
37.980,526.160,0.960936
37.990,527.157,0.952637
38.000,528.712,0.928446
38.010,530.179,0.942150
38.020,531.181,0.953178
38.030,532.032,0.959227
38.040,532.891,0.960139
38.050,533.347,0.955585
38.060,533.679,0.948394
38.070,533.681,0.947376
38.080,533.063,0.948464
38.090,531.473,0.945827
38.100,529.960,0.920694
38.110,528.531,0.925489
38.120,527.453,0.943901
38.130,526.881,0.955881
38.140,526.828,0.957035
38.150,527.186,0.955365
38.160,528.101,0.941044
38.170,529.274,0.924475
38.180,530.247,0.944354
38.190,531.119,0.954734
38.200,532.205,0.959687
38.210,533.052,0.957928
38.220,533.699,0.946399
38.230,534.885,0.943062
38.240,535.261,0.949559
38.250,535.314,0.952981
38.260,534.640,0.940182
38.270,533.465,0.954428
38.280,532.144,0.952285
38.290,530.429,0.932466
38.300,528.394,0.930537
38.310,526.807,0.949720
38.320,526.504,0.956012
38.330,526.012,0.960276
38.340,526.218,0.960738
38.350,526.921,0.954780
38.360,527.977,0.942350
38.370,528.893,0.927559
38.380,529.404,0.923922
38.390,529.443,0.928500
38.400,530.575,0.946336
38.410,531.783,0.960808
38.420,532.878,0.960307
38.430,533.963,0.941414
38.440,534.624,0.940670
38.450,534.634,0.940464
38.460,533.958,0.942154
38.470,532.317,0.951745
38.480,530.728,0.928622
38.490,528.854,0.917979
38.500,527.465,0.945687
38.510,526.288,0.956437
38.520,525.969,0.959826
38.530,525.928,0.964704
38.540,526.902,0.957507
38.550,527.836,0.946332
38.560,528.760,0.927249
38.570,530.287,0.944625
38.580,531.779,0.959395
38.590,532.896,0.959814
38.600,533.965,0.942200
38.610,534.911,0.944939
38.620,535.480,0.955926
38.630,535.449,0.958135
38.640,534.762,0.947247
38.650,534.006,0.948159
38.660,533.223,0.957080
38.670,532.643,0.956408
38.680,531.703,0.954206
38.690,530.814,0.937131
38.700,529.788,0.920207
38.710,528.962,0.916967
38.720,529.520,0.914305
38.730,530.595,0.940956
38.740,531.988,0.956736
38.750,533.046,0.954680
38.760,533.904,0.945307
38.770,534.346,0.937011
38.780,534.826,0.944668
38.790,535.293,0.954498
38.800,535.275,0.954973
38.810,534.957,0.950507
38.820,534.232,0.940578
38.830,532.927,0.952413
38.840,530.973,0.934337
38.850,528.130,0.930696
38.860,524.706,0.941647
38.870,521.374,0.942581
38.880,520.802,0.937462
38.890,521.329,0.891851
38.900,524.346,0.849342
38.910,528.473,0.703067
38.920,532.065,0.364031
38.930,419.182,0.662443
38.940,419.470,0.812652
38.950,419.771,0.837429
38.960,420.232,0.848585
38.970,420.167,0.865380
38.980,420.454,0.881664
38.990,420.612,0.899541
39.000,420.459,0.903538
39.010,420.325,0.904701
39.020,420.456,0.913353
39.030,420.608,0.919265
39.040,420.455,0.925824
39.050,420.107,0.922727
39.060,419.708,0.919542
39.070,419.684,0.921385
39.080,420.059,0.926561
39.090,420.256,0.930467
39.100,420.433,0.934610
39.110,420.321,0.933684
39.120,420.184,0.934727
39.130,419.968,0.931189
39.140,419.634,0.924147
39.150,419.303,0.934178
39.160,418.971,0.944061
39.170,418.830,0.946796
39.180,418.811,0.946068
39.190,418.776,0.946939
39.200,418.755,0.947211
39.210,418.668,0.951559
39.220,418.572,0.951292
39.230,418.540,0.948393
39.240,418.499,0.948751
39.250,418.510,0.944534
39.260,418.629,0.942821
39.270,418.728,0.940546
39.280,418.949,0.935791
39.290,419.367,0.932795
39.300,419.368,0.937160
39.310,419.470,0.941933
39.320,419.402,0.947984
39.330,418.793,0.962110
39.340,417.941,0.973289
39.350,417.419,0.976158
39.360,417.051,0.964087
39.370,416.790,0.925127
39.380,416.489,0.856343
39.390,413.886,0.817053
39.400,408.786,0.670559
39.410,400.175,0.734489
39.420,397.702,0.844657
39.430,396.582,0.865416
39.440,396.736,0.854620
39.450,398.110,0.817219
39.460,396.816,0.839648
39.470,395.125,0.878074
39.480,394.675,0.896000
39.490,395.975,0.853568
39.500,396.457,0.837134
39.510,395.128,0.826093
39.520,393.462,0.857808
39.530,393.318,0.833446
39.540,393.525,0.811986
39.550,393.442,0.834535
39.560,392.948,0.856442
39.570,392.751,0.856393
39.580,392.789,0.846533
39.590,392.776,0.839244
39.600,392.723,0.846466
39.610,392.644,0.843838
39.620,392.354,0.848047
39.630,392.232,0.879302
39.640,392.026,0.905547
39.650,391.956,0.920759
39.660,391.917,0.930159
39.670,391.792,0.932266
39.680,391.635,0.930589
39.690,391.608,0.929347
39.700,391.453,0.920619
39.710,391.734,0.920437
39.720,391.881,0.914969
39.730,391.845,0.908076
39.740,392.269,0.914996
39.750,392.510,0.906715
39.760,392.417,0.895611
39.770,392.646,0.901909
39.780,392.398,0.900510
39.790,392.118,0.903286
39.800,391.972,0.917028
39.810,391.675,0.929391
39.820,391.548,0.931837
39.830,391.308,0.936975
39.840,391.404,0.944237
39.850,391.627,0.948922
39.860,392.086,0.954370
39.870,392.894,0.959275
39.880,393.762,0.948819
39.890,394.648,0.926196
39.900,395.648,0.911324
39.910,396.672,0.933850
39.920,397.327,0.954791
39.930,397.255,0.959040
39.940,397.149,0.961231
39.950,396.713,0.957789
39.960,395.950,0.941339
39.970,394.934,0.948994
39.980,393.622,0.960967
39.990,392.160,0.948738
40.000,391.426,0.936542
40.010,391.336,0.942101
40.020,391.804,0.955224
40.030,391.948,0.955126
40.040,392.094,0.950546
40.050,392.523,0.949404
40.060,393.410,0.942077
40.070,394.636,0.910283
40.080,396.276,0.917990
40.090,397.352,0.942465
40.100,397.705,0.952086
40.110,397.813,0.954940
40.120,397.544,0.954990
40.130,396.846,0.953326
40.140,395.981,0.940151
40.150,395.058,0.949750
40.160,393.839,0.964021
40.170,392.563,0.954831
40.180,391.704,0.941398
40.190,391.735,0.948725
40.200,392.233,0.957029
40.210,392.559,0.958043
40.220,393.057,0.960713
40.230,393.574,0.953564
40.240,394.264,0.930528
40.250,395.214,0.898216
40.260,396.508,0.927703
40.270,397.261,0.944591
40.280,397.369,0.949854
40.290,397.176,0.952593
40.300,396.574,0.947886
40.310,395.799,0.933336
40.320,394.984,0.944791
40.330,393.672,0.958835
40.340,392.739,0.951681
40.350,392.192,0.935417
40.360,392.381,0.948844
40.370,392.518,0.955043
40.380,392.498,0.948627
40.390,392.752,0.947371
40.400,392.772,0.938006
40.410,393.062,0.921657
40.420,393.704,0.916553
40.430,393.823,0.908344
40.440,393.812,0.894354
40.450,394.057,0.886816
40.460,394.182,0.889947
40.470,394.516,0.893431
40.480,394.787,0.887332
40.490,394.980,0.894811
40.500,395.245,0.898012
40.510,395.563,0.904520
40.520,396.085,0.924578
40.530,396.430,0.940731
40.540,396.665,0.951399
40.550,396.937,0.955571
40.560,397.078,0.956461
40.570,397.077,0.956514
40.580,397.241,0.958803
40.590,397.386,0.961498
40.600,397.309,0.962319
40.610,397.059,0.959335
40.620,398.050,0.961730
40.630,399.617,0.898161
40.640,403.528,0.745902
40.650,431.320,0.432076
40.660,440.174,0.844155
40.670,442.253,0.887506
40.680,442.594,0.919529
40.690,442.734,0.924213
40.700,442.486,0.943564
40.710,441.747,0.962550
40.720,440.681,0.969627
40.730,439.497,0.957074
40.740,438.212,0.938432
40.750,437.546,0.950140
40.760,437.224,0.954232
40.770,437.159,0.950974
40.780,437.845,0.938838
40.790,439.060,0.939797
40.800,440.509,0.963211
40.810,441.924,0.965206
40.820,442.853,0.957560
40.830,443.761,0.945560
40.840,444.086,0.941826
40.850,444.353,0.935973
40.860,444.409,0.937444
40.870,444.094,0.946595
40.880,444.067,0.947333
40.890,443.729,0.955450
40.900,443.697,0.955356
40.910,443.360,0.961928
40.920,443.600,0.956286
40.930,443.450,0.960056
40.940,443.635,0.956867
40.950,444.073,0.946591
40.960,444.056,0.947921
40.970,444.298,0.940789
40.980,444.286,0.942408
40.990,444.483,0.932866
41.000,444.300,0.937852
41.010,444.367,0.933447
41.020,444.139,0.941960
41.030,444.016,0.946377
41.040,444.116,0.942788
41.050,443.805,0.951274
41.060,443.746,0.949927
41.070,443.264,0.960820
41.080,443.338,0.956747
41.090,444.057,0.943140
41.100,445.926,0.947320
41.110,447.609,0.940018
41.120,448.923,0.913475
41.130,449.900,0.884913
41.140,450.026,0.785739
41.150,452.638,0.716678
41.160,463.834,0.742607
41.170,468.783,0.844932
41.180,469.966,0.840394
41.190,470.091,0.822570
41.200,471.158,0.819335
41.210,472.534,0.773083
41.220,471.844,0.686158
41.230,473.629,0.657566
41.240,474.033,0.770082
41.250,475.109,0.792852
41.260,476.459,0.808344
41.270,476.498,0.842843
41.280,476.590,0.877360
41.290,477.176,0.901307
41.300,476.839,0.900201
41.310,476.821,0.901083
41.320,476.940,0.895893
41.330,477.084,0.901189
41.340,476.861,0.891906
41.350,475.695,0.871804
41.360,475.308,0.887390
41.370,474.760,0.915614
41.380,474.119,0.936047
41.390,473.604,0.948798
41.400,472.773,0.942016
41.410,472.622,0.932806
41.420,472.349,0.924657
41.430,472.786,0.928297
41.440,472.738,0.918362
41.450,473.066,0.918486
41.460,473.498,0.920536
41.470,473.703,0.922201
41.480,473.662,0.917201
41.490,473.252,0.924092
41.500,472.654,0.924746
41.510,471.699,0.918612
41.520,470.546,0.927668
41.530,469.683,0.959914
41.540,469.365,0.969834
41.550,469.121,0.974209
41.560,468.932,0.976423
41.570,469.132,0.973668
41.580,469.276,0.973222
41.590,469.592,0.965930
41.600,469.904,0.954292
41.610,470.261,0.949666
41.620,470.671,0.928305
41.630,471.205,0.908531
41.640,472.028,0.913418
41.650,472.536,0.913508
41.660,472.814,0.919611
41.670,472.479,0.924291
41.680,471.785,0.919640
41.690,470.402,0.935258
41.700,469.291,0.967909
41.710,468.300,0.976248
41.720,467.300,0.979486
41.730,466.872,0.977513
41.740,466.924,0.977753
41.750,467.304,0.980912
41.760,468.029,0.981252
41.770,468.780,0.977669
41.780,469.172,0.974495
41.790,469.819,0.959286
41.800,470.030,0.948925
41.810,470.827,0.920280
41.820,471.423,0.911468
41.830,472.366,0.913336
41.840,473.189,0.903765
41.850,473.556,0.898415
41.860,473.593,0.898296
41.870,472.831,0.914980
41.880,471.495,0.903426
41.890,469.766,0.953237
41.900,468.777,0.974256
41.910,467.935,0.981787
41.920,467.703,0.982207
41.930,467.754,0.983220
41.940,468.150,0.981407
41.950,468.845,0.975650
41.960,469.244,0.966218
41.970,469.735,0.948367
41.980,470.447,0.910830
41.990,471.883,0.892452
42.000,473.610,0.867652
42.010,474.616,0.846460
42.020,475.530,0.845771
42.030,474.223,0.876918
