time,frequency,confidence
30.500,1596.659,0.850331
30.510,1597.226,0.882554
30.520,1601.643,0.897134
30.530,1604.301,0.853672
30.540,1608.293,0.800717
30.550,1605.371,0.843958
30.560,1604.378,0.700805
30.570,1596.055,0.514406
30.580,1583.714,0.436858
30.590,1580.279,0.639355
30.600,1585.817,0.660529
30.610,1589.529,0.465159
30.620,1591.893,0.407588
30.630,1590.829,0.394544
30.640,536.528,0.308439
30.650,533.140,0.267437
30.660,530.296,0.134781
30.670,528.296,0.159540
30.680,527.365,0.099183
30.690,65.567,0.130327
30.700,666.502,0.161087
30.710,662.188,0.562436
30.720,661.958,0.724380
30.730,661.842,0.851371
30.740,661.136,0.822935
30.750,660.006,0.791035
30.760,659.617,0.763856
30.770,659.729,0.865331
30.780,662.190,0.927238
30.790,663.101,0.940067
30.800,665.113,0.919620
30.810,666.123,0.875883
30.820,665.223,0.853756
30.830,663.924,0.846225
30.840,664.765,0.758084
30.850,666.250,0.559800
30.860,670.929,0.204710
30.870,456.128,0.053304
30.880,455.442,0.097323
30.890,925.573,0.081215
30.900,1008.649,0.279064
30.910,1001.221,0.330447
30.920,1003.209,0.181470
30.930,1003.698,0.076727
30.940,997.340,0.072583
30.950,996.674,0.054751
30.960,1985.249,0.050121
30.970,1992.534,0.171647
30.980,1022.241,0.370253
30.990,1025.221,0.573217
31.000,1027.369,0.584186
31.010,1031.916,0.621868
31.020,1035.240,0.689534
31.030,1037.354,0.717664
31.040,1036.671,0.756411
31.050,1036.189,0.773976
31.060,1035.198,0.831630
31.070,1034.040,0.869729
31.080,1034.113,0.889365
31.090,1035.685,0.919093
31.100,1036.677,0.928942
31.110,1037.504,0.940605
31.120,1038.836,0.946660
31.130,1039.685,0.948745
31.140,1041.076,0.951277
31.150,1041.779,0.953547
31.160,1042.475,0.951171
31.170,1043.156,0.949926
31.180,1043.500,0.954379
31.190,1043.906,0.954996
31.200,1044.216,0.955328
31.210,1044.696,0.957026
31.220,1044.831,0.955750
31.230,1044.718,0.955030
31.240,1044.595,0.952585
31.250,1044.560,0.952823
31.260,1044.535,0.953378
31.270,1044.907,0.951882
31.280,1045.473,0.951209
31.290,1046.457,0.947222
31.300,1047.238,0.944899
31.310,1047.761,0.942590
31.320,1047.755,0.943536
31.330,1047.486,0.948677
31.340,1047.117,0.950518
31.350,1046.927,0.953423
31.360,1046.737,0.954082
31.370,1046.784,0.955896
31.380,1046.758,0.955145
31.390,1046.918,0.956636
31.400,1046.984,0.955098
31.410,1046.989,0.951866
31.420,1047.187,0.945893
31.430,1047.514,0.942784
31.440,1047.513,0.939925
31.450,1047.766,0.940537
31.460,1048.050,0.941164
31.470,1048.403,0.940470
31.480,1048.818,0.940595
31.490,1048.970,0.941510
31.500,1048.771,0.944081
31.510,1048.901,0.945956
31.520,1048.821,0.947325
31.530,1049.160,0.946816
31.540,1049.180,0.948770
31.550,1048.834,0.951230
31.560,1048.730,0.951308
31.570,1048.581,0.951381
31.580,1048.577,0.950002
31.590,1048.642,0.949675
31.600,1048.481,0.950430
31.610,1048.570,0.950789
31.620,1048.600,0.951081
31.630,1048.653,0.952708
31.640,1048.794,0.953670
31.650,1048.509,0.953418
31.660,1048.422,0.953163
31.670,1048.427,0.952334
31.680,1048.736,0.951357
31.690,1049.056,0.948606
31.700,1048.785,0.949620
31.710,1048.460,0.952073
31.720,1048.204,0.953052
31.730,1048.421,0.951589
31.740,1048.527,0.951037
31.750,1048.336,0.948164
31.760,1048.160,0.947146
31.770,1048.228,0.946052
31.780,1048.244,0.945240
31.790,1048.480,0.944359
31.800,1048.415,0.945143
31.810,1048.531,0.946523
31.820,1048.384,0.948422
31.830,1048.343,0.948831
31.840,1048.441,0.950415
31.850,1048.489,0.950630
31.860,1048.269,0.951146
31.870,1047.880,0.951204
31.880,1047.893,0.950573
31.890,1047.501,0.951216
31.900,1047.416,0.951817
31.910,1047.273,0.952205
31.920,1047.302,0.951955
31.930,1047.461,0.950482
31.940,1047.675,0.949059
31.950,1047.707,0.946149
31.960,1047.580,0.947176
31.970,1047.501,0.945231
31.980,1047.326,0.945895
31.990,1047.188,0.946981
32.000,1047.263,0.948521
32.010,1047.431,0.947387
32.020,1047.659,0.946560
32.030,1047.537,0.946742
32.040,1047.531,0.947751
32.050,1047.357,0.949885
32.060,1047.188,0.950585
32.070,1047.060,0.951088
32.080,1046.870,0.951797
32.090,1046.853,0.951678
32.100,1046.727,0.952006
32.110,1046.789,0.952021
32.120,1046.773,0.950995
32.130,1046.732,0.951066
32.140,1046.752,0.951574
32.150,1046.638,0.952535
32.160,1046.394,0.953641
32.170,1046.393,0.954871
32.180,1046.230,0.954879
32.190,1046.131,0.952667
32.200,1045.964,0.949636
32.210,1045.354,0.948505
32.220,1044.906,0.950426
32.230,1044.625,0.946184
32.240,1044.992,0.945067
32.250,1045.357,0.943650
32.260,1045.782,0.944598
32.270,1045.952,0.942538
32.280,1046.131,0.945211
32.290,1045.909,0.947244
32.300,1045.885,0.944001
32.310,1046.171,0.938624
32.320,1046.631,0.935326
32.330,1047.445,0.930495
32.340,1048.040,0.926470
32.350,1048.306,0.922642
32.360,1048.317,0.918619
32.370,1048.030,0.910113
32.380,1048.277,0.906907
32.390,1048.477,0.900085
32.400,1048.884,0.889447
32.410,1048.975,0.881811
32.420,1049.277,0.876638
32.430,1049.223,0.878197
32.440,1048.893,0.880578
32.450,1048.596,0.883230
32.460,1048.503,0.889532
32.470,1047.986,0.895869
32.480,1047.811,0.900080
32.490,1047.842,0.886945
32.500,1047.627,0.876355
32.510,1047.591,0.864333
32.520,1047.338,0.871764
32.530,1047.178,0.882430
32.540,1047.385,0.883387
32.550,1047.958,0.883385
32.560,1048.409,0.884617
32.570,1047.860,0.900847
32.580,1047.659,0.903061
32.590,1047.656,0.899996
32.600,1047.756,0.899952
32.610,1047.603,0.888423
32.620,1047.934,0.873712
32.630,1048.417,0.849293
32.640,1048.724,0.832431
32.650,1048.845,0.823835
32.660,1049.107,0.816966
32.670,1049.717,0.796541
32.680,1050.191,0.771713
32.690,1050.417,0.746972
32.700,1050.136,0.709248
32.710,1049.646,0.685464
32.720,1049.343,0.730743
32.730,1049.307,0.777697
32.740,1048.972,0.834945
32.750,1049.219,0.875942
32.760,1049.444,0.899646
32.770,1049.289,0.906071
32.780,1048.912,0.912626
32.790,1048.584,0.918996
32.800,1048.835,0.918997
32.810,1048.624,0.920082
32.820,1049.270,0.908581
32.830,1049.776,0.895137
32.840,1049.595,0.884526
32.850,1048.256,0.897569
32.860,1047.658,0.910524
32.870,1047.180,0.910948
32.880,1047.613,0.907598
32.890,1048.554,0.890219
32.900,1049.263,0.873227
32.910,1049.939,0.849481
32.920,1050.007,0.825453
32.930,1049.784,0.844844
32.940,1049.928,0.858391
32.950,1049.304,0.870266
32.960,1049.781,0.877661
32.970,1050.013,0.879875
32.980,1049.853,0.870367
32.990,1049.258,0.884987
33.000,1048.484,0.894649
33.010,1048.073,0.901890
33.020,1047.951,0.900740
33.030,1047.850,0.912500
33.040,1047.745,0.918642
33.050,1047.794,0.923865
33.060,1048.046,0.913342
33.070,1048.747,0.894402
33.080,1048.634,0.889371
33.090,1047.651,0.900805
33.100,1046.717,0.906590
33.110,1046.745,0.903045
33.120,1046.784,0.904091
33.130,1046.463,0.917569
33.140,1046.004,0.931594
33.150,1046.054,0.940480
33.160,1046.437,0.934439
33.170,1046.621,0.930217
33.180,1046.457,0.939499
33.190,1045.698,0.944963
33.200,1045.604,0.946490
33.210,1046.414,0.944508
33.220,1047.336,0.945699
33.230,1047.704,0.950397
33.240,1047.850,0.952356
33.250,1048.044,0.954636
33.260,1048.292,0.953556
33.270,1048.121,0.954336
33.280,1048.136,0.954436
33.290,1048.069,0.955552
33.300,1048.181,0.955911
33.310,1048.307,0.957030
33.320,1048.193,0.957555
33.330,1048.074,0.957621
33.340,1048.348,0.956341
33.350,1048.249,0.956261
33.360,1048.245,0.955908
33.370,1048.567,0.954494
33.380,1048.861,0.953064
33.390,1049.367,0.951655
33.400,1049.321,0.952806
33.410,1049.242,0.954043
33.420,1049.380,0.954789
33.430,1049.471,0.954859
33.440,1049.368,0.955250
33.450,1049.395,0.955347
33.460,1049.320,0.956886
33.470,1049.521,0.955765
33.480,1049.752,0.954265
33.490,1049.747,0.954787
33.500,1049.680,0.955461
33.510,1049.812,0.955504
33.520,1049.809,0.955210
33.530,1049.697,0.954954
33.540,1049.596,0.955702
33.550,1049.612,0.957070
33.560,1049.689,0.956019
33.570,1049.846,0.954310
33.580,1049.747,0.955029
33.590,1049.762,0.954752
33.600,1049.961,0.954002
33.610,1050.156,0.952476
33.620,1050.100,0.952356
33.630,1050.202,0.952170
33.640,1050.274,0.952470
33.650,1050.256,0.951755
33.660,1050.187,0.951850
33.670,1050.092,0.953116
33.680,1050.066,0.951669
33.690,1049.929,0.952321
33.700,1049.931,0.951710
33.710,1049.750,0.954025
33.720,1049.801,0.952895
33.730,1050.003,0.951125
33.740,1050.016,0.951643
33.750,1050.167,0.949765
33.760,1050.317,0.950473
33.770,1050.714,0.946846
33.780,1050.931,0.947170
33.790,1051.196,0.945471
33.800,1051.358,0.943997
33.810,1051.502,0.943493
33.820,1051.505,0.942028
33.830,1051.660,0.941769
33.840,1051.786,0.941178
33.850,1051.930,0.941422
33.860,1051.604,0.944105
33.870,1051.549,0.943182
33.880,1051.415,0.945138
33.890,1051.384,0.944430
33.900,1051.350,0.945650
33.910,1051.309,0.948091
33.920,1051.399,0.946514
33.930,1051.362,0.947510
33.940,1051.220,0.947551
33.950,1051.198,0.947435
33.960,1051.270,0.945987
33.970,1051.442,0.946924
33.980,1051.500,0.947177
33.990,1051.771,0.943672
34.000,1051.736,0.944782
34.010,1051.740,0.942554
34.020,1051.793,0.942942
34.030,1051.854,0.943685
34.040,1052.014,0.943360
34.050,1051.815,0.945633
34.060,1051.567,0.946227
34.070,1051.188,0.948770
34.080,1050.829,0.950497
34.090,1050.282,0.955297
34.100,1049.954,0.956922
34.110,1049.636,0.958085
34.120,1049.536,0.958933
34.130,1049.406,0.957661
34.140,1049.562,0.957939
34.150,1049.982,0.955235
34.160,1050.665,0.950817
34.170,1051.354,0.947777
34.180,1051.907,0.944241
34.190,1052.120,0.942363
34.200,1052.051,0.941750
34.210,1051.819,0.942119
34.220,1051.881,0.940769
34.230,1051.703,0.943439
34.240,1051.485,0.947618
34.250,1051.201,0.948057
34.260,1050.588,0.952777
34.270,1049.951,0.956025
34.280,1049.336,0.960387
34.290,1048.666,0.962001
34.300,1048.189,0.961758
34.310,1048.514,0.960125
34.320,1048.806,0.958412
34.330,1049.525,0.956015
34.340,1050.118,0.954145
34.350,1050.525,0.952385
34.360,1050.571,0.952589
34.370,1050.585,0.953927
34.380,1050.554,0.953327
34.390,1050.344,0.955541
34.400,1050.311,0.956946
34.410,1050.073,0.958124
34.420,1049.462,0.960788
34.430,1048.711,0.961457
34.440,1048.036,0.962734
34.450,1047.743,0.962461
34.460,1047.900,0.962311
34.470,1048.291,0.960656
34.480,1048.743,0.958558
34.490,1049.690,0.954638
34.500,1050.524,0.952177
34.510,1051.508,0.946751
34.520,1052.356,0.943849
34.530,1053.185,0.937653
34.540,1054.199,0.925924
34.550,1055.008,0.915698
34.560,1055.020,0.914910
34.570,1055.366,0.905691
34.580,1055.761,0.898167
34.590,1056.124,0.897591
34.600,1056.150,0.904918
34.610,1056.265,0.903053
34.620,1056.506,0.895472
34.630,1056.331,0.895555
34.640,1057.468,0.894509
34.650,1057.609,0.897414
34.660,1056.843,0.892196
34.670,1056.369,0.896057
34.680,1056.131,0.895206
34.690,1056.603,0.890233
34.700,1056.351,0.898524
34.710,1056.430,0.897260
34.720,1056.445,0.894934
34.730,1056.237,0.899044
34.740,1056.355,0.896196
34.750,1056.215,0.899083
34.760,1056.517,0.895564
34.770,1056.310,0.900062
34.780,1056.444,0.898188
34.790,1056.506,0.894212
34.800,1056.701,0.891224
34.810,1057.204,0.891880
34.820,1057.088,0.890667
34.830,1056.852,0.886584
34.840,1057.092,0.889529
34.850,1057.189,0.890478
34.860,1057.019,0.885986
34.870,1056.722,0.889728
34.880,1056.622,0.890343
34.890,1056.342,0.894274
34.900,1056.366,0.897069
34.910,1056.705,0.895213
34.920,1057.152,0.900256
34.930,1058.063,0.910290
34.940,1058.982,0.922034
34.950,1059.397,0.922443
34.960,1058.994,0.922546
34.970,1057.014,0.919336
34.980,1053.649,0.931499
34.990,1051.385,0.947439
35.000,1053.625,0.896204
35.010,1057.015,0.718341
35.020,1057.542,0.291081
35.030,706.253,0.446299
35.040,706.925,0.411926
35.050,1416.360,0.587564
35.060,1415.722,0.669854
35.070,1414.875,0.681557
35.080,1415.335,0.707595
35.090,1415.333,0.734859
35.100,1415.047,0.755271
35.110,1414.564,0.791512
35.120,1414.957,0.807208
35.130,1415.012,0.800164
35.140,1414.491,0.804161
35.150,1413.944,0.836067
35.160,1413.388,0.861626
35.170,1414.448,0.864162
35.180,1415.392,0.862149
35.190,1416.922,0.874737
35.200,1418.293,0.889680
35.210,1419.917,0.911066
35.220,1421.065,0.922234
35.230,1421.606,0.929118
35.240,1420.699,0.925346
35.250,1419.312,0.917945
35.260,1419.041,0.915883
35.270,1418.614,0.914410
35.280,1418.303,0.913124
35.290,1418.145,0.915062
35.300,1417.434,0.916579
35.310,1416.587,0.912057
35.320,1415.449,0.902774
35.330,1414.715,0.897276
35.340,1414.346,0.891659
35.350,1414.192,0.886104
35.360,1414.097,0.885014
35.370,1413.879,0.881790
35.380,1414.107,0.886855
35.390,1413.930,0.887186
35.400,1413.883,0.885405
35.410,1413.764,0.885392
35.420,1413.833,0.886101
35.430,1414.030,0.885101
35.440,1414.117,0.888725
35.450,1414.487,0.888747
35.460,1414.793,0.893819
35.470,1415.358,0.898603
35.480,1416.028,0.905264
35.490,1416.145,0.904462
35.500,1416.109,0.909123
35.510,1415.824,0.906677
35.520,1415.663,0.904207
35.530,1415.059,0.904223
35.540,1414.779,0.895171
35.550,1414.703,0.891744
35.560,1414.744,0.886960
35.570,1415.255,0.889167
35.580,1415.121,0.886507
35.590,1415.064,0.888724
35.600,1415.236,0.893571
35.610,1415.455,0.896344
35.620,1414.814,0.895980
35.630,1414.299,0.889174
35.640,1413.772,0.885301
35.650,1413.408,0.883172
35.660,1413.448,0.883706
35.670,1413.424,0.888693
35.680,1413.026,0.887034
35.690,1413.248,0.892638
35.700,1413.147,0.893228
35.710,1412.781,0.888234
35.720,1412.359,0.884930
35.730,1412.291,0.882885
35.740,1412.565,0.885918
35.750,1412.900,0.887836
35.760,1412.913,0.887022
35.770,1413.094,0.883224
35.780,1413.107,0.873382
35.790,1413.087,0.865833
35.800,1412.905,0.855790
35.810,1413.524,0.857314
35.820,1413.633,0.859630
35.830,1414.261,0.864158
35.840,1414.746,0.868317
35.850,1415.575,0.870272
35.860,1415.931,0.877695
35.870,1416.420,0.885311
35.880,1416.169,0.888065
35.890,1414.034,0.867878
35.900,1411.499,0.819905
35.910,1407.851,0.784738
35.920,1405.795,0.771298
35.930,1406.300,0.726557
35.940,1408.948,0.547347
35.950,1411.051,0.425836
35.960,469.166,0.309657
35.970,469.500,0.132147
35.980,1187.086,0.242695
35.990,1189.747,0.622150
36.000,1186.975,0.824857
36.010,1185.982,0.879080
36.020,1185.950,0.884331
36.030,1186.785,0.883262
36.040,1187.269,0.890179
36.050,1187.937,0.891641
36.060,1188.299,0.894153
36.070,1188.313,0.893326
36.080,1187.934,0.893740
36.090,1187.987,0.898366
36.100,1189.311,0.903317
36.110,1190.847,0.907170
36.120,1192.060,0.901089
36.130,1192.463,0.889714
36.140,1192.586,0.883355
36.150,1193.152,0.883450
36.160,1194.734,0.882609
36.170,1195.470,0.877273
36.180,1194.308,0.877895
36.190,1191.726,0.885867
36.200,1188.566,0.893633
36.210,1186.808,0.894933
36.220,1186.026,0.899840
36.230,1183.749,0.923539
36.240,1178.575,0.939814
36.250,1174.851,0.955234
36.260,1176.312,0.959069
36.270,1181.633,0.949861
36.280,1186.920,0.916673
36.290,1189.852,0.913772
36.300,1190.900,0.906312
36.310,1193.168,0.897452
36.320,1197.017,0.870532
36.330,1206.208,0.816527
36.340,1212.817,0.822026
36.350,1211.094,0.842851
36.360,1207.576,0.874580
36.370,1205.070,0.881953
36.380,1196.816,0.861590
36.390,1188.257,0.883630
36.400,1184.299,0.906608
36.410,1185.182,0.893250
36.420,1185.468,0.893874
36.430,1182.991,0.926604
36.440,1179.322,0.951553
36.450,1178.008,0.957195
36.460,1179.823,0.954774
36.470,1184.082,0.931090
36.480,1189.160,0.891950
36.490,1192.452,0.898665
36.500,1193.975,0.899172
36.510,1195.742,0.882944
36.520,1195.848,0.856508
36.530,1193.519,0.865219
36.540,1193.508,0.878151
36.550,1194.752,0.873434
36.560,1191.775,0.875429
36.570,1187.632,0.874398
36.580,1186.186,0.877750
36.590,1186.088,0.882377
36.600,1185.588,0.888456
36.610,1181.448,0.909966
36.620,1178.228,0.936211
36.630,1179.396,0.948282
36.640,1183.132,0.926206
36.650,1188.322,0.891328
36.660,1192.487,0.904046
36.670,1195.238,0.899795
36.680,1195.654,0.889108
36.690,1195.277,0.870708
36.700,1194.415,0.853785
36.710,1192.896,0.873280
36.720,1194.251,0.876109
36.730,1194.136,0.867944
36.740,1192.515,0.870823
36.750,1191.387,0.874740
36.760,1191.785,0.870527
36.770,1192.146,0.869837
36.780,1190.716,0.877566
36.790,1190.786,0.890260
36.800,1190.722,0.887342
36.810,1190.714,0.884351
36.820,1191.374,0.879878
36.830,1192.158,0.879376
36.840,1191.452,0.881152
36.850,1190.139,0.874062
36.860,1188.840,0.870668
36.870,1184.749,0.843105
36.880,1169.492,0.662058
36.890,1129.248,0.551560
36.900,1062.318,0.482556
36.910,1054.209,0.750133
36.920,1046.634,0.686032
36.930,940.303,0.575102
36.940,938.511,0.737561
36.950,942.005,0.511842
36.960,948.828,0.287038
36.970,772.798,0.352057
36.980,777.562,0.466443
36.990,782.247,0.680824
37.000,784.280,0.877636
37.010,784.310,0.927126
37.020,784.563,0.946142
37.030,784.622,0.949119
37.040,784.148,0.951054
37.050,784.423,0.955531
37.060,784.615,0.955380
37.070,784.731,0.953705
37.080,784.803,0.952891
37.090,784.543,0.953823
37.100,784.570,0.955178
37.110,784.677,0.954818
37.120,784.886,0.956263
37.130,784.876,0.957816
37.140,784.873,0.956958
37.150,784.772,0.956650
37.160,784.709,0.957412
37.170,784.627,0.958535
37.180,784.311,0.958015
37.190,784.180,0.957355
37.200,784.108,0.957512
37.210,784.024,0.955202
37.220,784.183,0.951924
37.230,784.155,0.952404
37.240,784.155,0.951546
37.250,784.249,0.951635
37.260,784.541,0.952650
37.270,784.600,0.952700
37.280,784.608,0.953393
37.290,784.722,0.953699
37.300,784.735,0.955826
37.310,784.950,0.953512
37.320,785.595,0.950818
37.330,786.194,0.947746
37.340,786.398,0.946368
37.350,786.728,0.945573
37.360,786.943,0.945220
37.370,787.400,0.941614
37.380,787.172,0.945100
37.390,787.290,0.942816
37.400,787.118,0.944982
37.410,787.423,0.943391
37.420,787.843,0.941890
37.430,787.867,0.940717
37.440,788.191,0.937619
37.450,788.203,0.937690
37.460,788.468,0.935044
37.470,788.871,0.934917
37.480,788.816,0.934092
37.490,789.225,0.931657
37.500,788.981,0.936830
37.510,789.498,0.931768
37.520,789.301,0.936223
37.530,789.123,0.937190
37.540,789.091,0.935772
37.550,788.437,0.940140
37.560,788.503,0.935093
37.570,788.010,0.938110
37.580,787.308,0.939811
37.590,787.401,0.940980
37.600,786.844,0.943529
37.610,786.932,0.943755
37.620,786.573,0.943458
37.630,786.263,0.943715
37.640,785.884,0.948487
37.650,785.929,0.952005
37.660,785.845,0.955259
37.670,785.887,0.956938
37.680,785.565,0.959259
37.690,785.432,0.958115
37.700,785.299,0.957994
37.710,785.398,0.958137
37.720,785.557,0.955716
37.730,785.726,0.954811
37.740,786.062,0.952438
37.750,786.373,0.953221
37.760,786.505,0.955792
37.770,786.694,0.957514
37.780,786.807,0.958915
37.790,786.867,0.960820
37.800,787.107,0.921099
37.810,878.660,0.825257
37.820,879.573,0.910097
37.830,881.727,0.918664
37.840,882.498,0.861696
37.850,884.248,0.864627
37.860,883.497,0.871194
37.870,881.914,0.899358
37.880,881.093,0.920289
37.890,882.608,0.905299
37.900,883.255,0.881936
37.910,882.312,0.901870
37.920,879.980,0.933452
37.930,877.659,0.941401
37.940,876.312,0.943275
37.950,876.035,0.946460
37.960,875.694,0.948774
37.970,876.768,0.946682
37.980,878.379,0.949623
37.990,879.422,0.963146
38.000,879.733,0.961204
38.010,880.082,0.964018
38.020,880.395,0.964116
38.030,880.762,0.968853
38.040,880.683,0.969539
38.050,880.958,0.968717
38.060,881.488,0.963494
38.070,881.338,0.958957
38.080,881.148,0.951760
38.090,880.457,0.943934
38.100,879.736,0.944388
38.110,879.691,0.951342
38.120,879.865,0.957626
38.130,880.167,0.962618
38.140,880.120,0.963243
38.150,880.509,0.963803
38.160,880.594,0.963544
38.170,880.742,0.963278
38.180,880.891,0.965240
38.190,880.978,0.963483
38.200,881.295,0.968571
38.210,881.534,0.970423
38.220,881.774,0.972333
38.230,881.793,0.972379
38.240,881.981,0.970676
38.250,881.878,0.968450
38.260,881.648,0.962512
38.270,881.904,0.958536
38.280,881.948,0.957579
38.290,882.177,0.955568
38.300,882.250,0.952826
38.310,882.189,0.950210
38.320,882.351,0.944476
38.330,882.213,0.942428
38.340,882.537,0.944144
38.350,882.850,0.943866
38.360,883.001,0.943423
38.370,883.275,0.944646
38.380,883.199,0.947420
38.390,882.971,0.951349
38.400,882.797,0.953471
38.410,882.547,0.957018
38.420,882.436,0.959780
38.430,882.499,0.960209
38.440,882.644,0.959641
38.450,882.984,0.959903
38.460,883.206,0.957924
38.470,883.297,0.958635
38.480,883.512,0.957670
38.490,883.489,0.958218
38.500,883.692,0.960452
38.510,883.966,0.958983
38.520,884.158,0.960164
38.530,884.257,0.960750
38.540,884.067,0.962333
38.550,883.847,0.964576
38.560,883.919,0.965456
38.570,883.830,0.966992
38.580,883.953,0.966207
38.590,884.128,0.966268
38.600,884.206,0.966537
38.610,884.245,0.965883
38.620,884.206,0.966277
38.630,884.372,0.965060
38.640,884.127,0.963578
38.650,884.068,0.961014
38.660,883.650,0.959619
38.670,883.330,0.960399
38.680,884.335,0.950431
38.690,888.245,0.884115
38.700,894.012,0.578638
38.710,1046.105,0.681702
38.720,1044.842,0.907849
38.730,1046.380,0.946771
38.740,1047.349,0.947277
38.750,1048.184,0.950016
38.760,1049.283,0.946788
38.770,1050.267,0.943007
38.780,1050.984,0.944749
38.790,1050.734,0.948532
38.800,1049.890,0.953289
38.810,1049.268,0.956338
38.820,1048.549,0.959994
38.830,1047.330,0.959917
38.840,1046.242,0.958816
38.850,1045.505,0.959330
38.860,1045.040,0.958402
38.870,1044.487,0.956038
38.880,1044.566,0.955445
38.890,1044.882,0.954511
38.900,1045.603,0.957081
38.910,1046.066,0.957386
38.920,1046.493,0.958771
38.930,1046.772,0.959182
38.940,1047.087,0.957989
38.950,1047.273,0.959936
38.960,1047.468,0.959760
38.970,1047.287,0.961720
38.980,1047.308,0.962303
38.990,1047.286,0.961697
39.000,1047.442,0.961669
39.010,1047.440,0.959922
39.020,1047.217,0.960007
39.030,1047.141,0.959095
39.040,1046.833,0.960406
39.050,1046.779,0.960466
39.060,1046.752,0.960984
39.070,1046.637,0.961143
39.080,1046.691,0.961079
39.090,1046.737,0.961912
39.100,1046.856,0.962897
39.110,1046.936,0.962920
39.120,1046.899,0.962878
39.130,1046.964,0.963358
39.140,1046.974,0.963199
39.150,1046.983,0.963236
39.160,1046.915,0.963506
39.170,1046.956,0.962903
39.180,1046.906,0.962797
39.190,1046.942,0.962638
39.200,1046.860,0.961603
39.210,1046.922,0.961881
39.220,1046.925,0.961395
39.230,1047.010,0.962720
39.240,1047.007,0.962564
39.250,1047.010,0.963481
39.260,1047.030,0.961648
39.270,1046.923,0.962954
39.280,1046.959,0.963001
39.290,1046.955,0.962415
39.300,1046.868,0.963135
39.310,1046.863,0.962424
39.320,1046.722,0.962650
39.330,1046.703,0.962828
39.340,1046.849,0.963048
39.350,1046.886,0.963424
39.360,1046.925,0.963960
39.370,1046.849,0.963691
39.380,1046.768,0.963049
39.390,1046.691,0.962192
39.400,1046.720,0.961210
39.410,1046.717,0.961179
39.420,1046.714,0.961306
39.430,1046.777,0.960679
39.440,1046.786,0.961340
39.450,1046.952,0.960763
39.460,1047.122,0.959913
39.470,1047.042,0.956921
39.480,1047.062,0.956865
39.490,1046.869,0.956399
39.500,1046.711,0.956357
39.510,1046.416,0.956528
39.520,1046.224,0.956784
39.530,1046.180,0.957528
39.540,1046.072,0.958692
39.550,1045.927,0.957983
39.560,1045.693,0.956398
39.570,1044.953,0.952899
39.580,1043.174,0.941489
39.590,1040.434,0.947943
39.600,1037.013,0.923086
39.610,1030.902,0.700321
39.620,982.260,0.382522
39.630,955.072,0.706547
39.640,942.217,0.799069
39.650,928.128,0.878564
39.660,927.247,0.815297
39.670,932.666,0.616840
39.680,691.975,0.337505
39.690,686.795,0.527501
39.700,686.224,0.358193
39.710,698.609,0.748204
39.720,700.731,0.908834
39.730,701.950,0.940714
39.740,702.304,0.943657
39.750,702.226,0.946840
39.760,701.958,0.949280
39.770,701.667,0.946759
39.780,701.215,0.944788
39.790,700.976,0.944376
39.800,700.820,0.945008
39.810,700.873,0.943154
39.820,700.962,0.941768
39.830,700.707,0.941210
39.840,700.442,0.937330
39.850,700.345,0.931579
39.860,700.677,0.927361
39.870,700.599,0.929328
39.880,700.287,0.934633
39.890,699.696,0.939588
39.900,699.108,0.943435
39.910,699.148,0.944565
39.920,699.910,0.944091
39.930,701.052,0.944283
39.940,702.158,0.939663
39.950,702.868,0.931904
39.960,703.069,0.925513
39.970,703.320,0.918210
39.980,703.520,0.915794
39.990,703.586,0.919606
40.000,703.438,0.923976
40.010,703.311,0.928512
40.020,703.237,0.930960
40.030,703.252,0.932485
40.040,703.224,0.932957
40.050,703.177,0.934064
40.060,703.149,0.934856
40.070,703.291,0.931995
40.080,703.319,0.929765
40.090,703.358,0.928839
40.100,703.472,0.927375
40.110,703.537,0.925222
40.120,703.480,0.925885
40.130,703.496,0.924376
40.140,703.634,0.921568
40.150,703.704,0.921006
40.160,703.747,0.920708
40.170,703.683,0.922118
40.180,703.553,0.923627
40.190,703.616,0.922857
40.200,703.548,0.922434
40.210,703.529,0.923288
40.220,703.418,0.925740
40.230,703.305,0.928167
40.240,703.290,0.927979
40.250,703.232,0.928547
40.260,703.311,0.928983
40.270,703.405,0.927314
40.280,703.337,0.928233
40.290,703.349,0.927268
40.300,703.446,0.924641
40.310,703.423,0.925141
40.320,703.424,0.926142
40.330,703.407,0.926793
40.340,703.300,0.928685
40.350,703.179,0.930387
40.360,703.105,0.931102
40.370,703.068,0.930795
40.380,703.063,0.931764
40.390,703.069,0.932560
40.400,702.912,0.935083
40.410,702.723,0.937770
40.420,702.641,0.937482
40.430,702.681,0.936347
40.440,702.830,0.934891
40.450,702.914,0.933927
40.460,702.907,0.933392
40.470,703.009,0.931659
40.480,703.082,0.929868
40.490,703.076,0.929795
40.500,702.982,0.932068
40.510,702.859,0.933310
40.520,702.708,0.935748
40.530,702.470,0.939002
40.540,702.332,0.939943
40.550,702.184,0.940987
40.560,702.170,0.939860
40.570,702.210,0.940160
40.580,702.289,0.940031
40.590,702.292,0.940693
40.600,702.074,0.942586
40.610,701.854,0.945991
40.620,701.611,0.948461
40.630,701.393,0.950741
40.640,701.207,0.952107
40.650,701.052,0.953829
40.660,701.010,0.954021
40.670,701.137,0.953305
40.680,701.231,0.952511
40.690,701.370,0.951468
40.700,701.599,0.948714
40.710,701.741,0.946092
