time,frequency,confidence
32.270,327.149,0.975232
32.280,327.123,0.974590
32.290,327.248,0.972548
32.300,327.266,0.973515
32.310,327.487,0.970788
32.320,327.595,0.967804
32.330,327.849,0.965930
32.340,327.920,0.966323
32.350,328.087,0.964290
32.360,328.260,0.959358
32.370,328.235,0.961331
32.380,328.123,0.965915
32.390,327.674,0.972733
32.400,327.308,0.975764
32.410,326.734,0.978374
32.420,326.171,0.973512
32.430,325.504,0.958782
32.440,324.993,0.951670
32.450,324.786,0.959543
32.460,325.015,0.952130
32.470,325.382,0.954449
32.480,326.074,0.969137
32.490,326.854,0.975508
32.500,327.854,0.966733
32.510,328.799,0.953495
32.520,329.450,0.973028
32.530,330.063,0.979870
32.540,330.411,0.980890
32.550,330.463,0.978632
32.560,330.364,0.977348
32.570,329.884,0.974877
32.580,329.198,0.958443
32.590,328.107,0.959047
32.600,327.372,0.972259
32.610,326.621,0.976169
32.620,325.970,0.971175
32.630,325.419,0.961056
32.640,325.254,0.952227
32.650,325.293,0.951990
32.660,325.940,0.967018
32.670,326.736,0.975962
32.680,327.928,0.966929
32.690,328.969,0.957866
32.700,329.805,0.978057
32.710,330.621,0.982710
32.720,331.076,0.979601
32.730,331.097,0.977238
32.740,331.196,0.975598
32.750,330.607,0.979696
32.760,330.101,0.978766
32.770,329.627,0.972271
32.780,329.031,0.958671
32.790,328.227,0.959094
32.800,327.628,0.972920
32.810,327.312,0.977124
32.820,327.102,0.977782
32.830,326.933,0.977729
32.840,327.270,0.975268
32.850,328.117,0.963387
32.860,328.898,0.956789
32.870,329.532,0.973741
32.880,330.140,0.979601
32.890,330.712,0.979682
32.900,330.853,0.977474
32.910,330.884,0.978824
32.920,330.700,0.982016
32.930,330.463,0.982737
32.940,329.974,0.979751
32.950,329.701,0.975872
32.960,329.585,0.971603
32.970,329.647,0.971135
32.980,329.877,0.974254
32.990,329.670,0.969412
33.000,329.340,0.964091
33.010,329.506,0.967050
33.020,329.718,0.970494
33.030,329.915,0.973192
33.040,329.961,0.974515
33.050,330.017,0.974983
33.060,330.181,0.975543
33.070,330.207,0.976930
33.080,330.429,0.979067
33.090,330.516,0.981002
33.100,330.388,0.981284
33.110,330.294,0.981592
33.120,330.426,0.981648
33.130,330.846,0.980162
33.140,331.561,0.973620
33.150,332.306,0.959751
33.160,333.094,0.950197
33.170,334.584,0.962327
33.180,336.877,0.946415
33.190,339.729,0.943031
33.200,343.421,0.922623
33.210,346.218,0.960536
33.220,349.279,0.959780
33.230,352.296,0.946861
33.240,355.505,0.952625
33.250,358.853,0.937512
33.260,360.639,0.745026
33.270,362.221,0.603933
33.280,369.608,0.504408
33.290,370.923,0.295786
33.300,417.815,0.346624
33.310,421.373,0.283539
33.320,361.609,0.374627
33.330,361.557,0.492644
33.340,360.204,0.422133
33.350,438.255,0.719561
33.360,440.376,0.900060
33.370,440.460,0.946990
33.380,439.660,0.965914
33.390,439.156,0.960954
33.400,439.086,0.961479
33.410,439.135,0.959818
33.420,439.662,0.965061
33.430,439.982,0.966380
33.440,440.625,0.974165
33.450,440.984,0.976809
33.460,440.944,0.977043
33.470,440.870,0.977744
33.480,440.720,0.977879
33.490,440.786,0.979384
33.500,441.071,0.979694
33.510,441.582,0.979961
33.520,442.443,0.975734
33.530,443.622,0.958135
33.540,445.275,0.931661
33.550,446.720,0.938395
33.560,447.518,0.927637
33.570,447.698,0.928847
33.580,447.242,0.938289
33.590,446.514,0.948137
33.600,445.711,0.946829
33.610,444.991,0.937850
33.620,443.959,0.946606
33.630,443.140,0.966959
33.640,442.261,0.978422
33.650,441.875,0.979103
33.660,441.659,0.978682
33.670,442.291,0.974281
33.680,443.138,0.966020
33.690,443.789,0.952309
33.700,444.175,0.940226
33.710,444.257,0.935885
33.720,444.057,0.942673
33.730,443.637,0.955614
33.740,443.063,0.965282
33.750,441.997,0.976517
33.760,440.719,0.978057
33.770,439.491,0.963524
33.780,437.468,0.944180
33.790,435.693,0.951248
33.800,435.071,0.948674
33.810,435.570,0.925523
33.820,436.756,0.823956
33.830,437.466,0.708155
33.840,436.819,0.561508
33.850,434.286,0.477577
33.860,435.161,0.437874
33.870,398.590,0.570068
33.880,396.025,0.550196
33.890,396.447,0.617507
33.900,393.151,0.739588
33.910,393.458,0.813598
33.920,391.684,0.876104
33.930,391.792,0.901914
33.940,391.051,0.918104
33.950,391.774,0.932915
33.960,391.633,0.932947
33.970,391.954,0.942728
33.980,391.386,0.926439
33.990,391.665,0.935740
34.000,391.476,0.934996
34.010,391.991,0.952729
34.020,391.957,0.955199
34.030,392.456,0.960358
34.040,392.114,0.958840
34.050,392.214,0.961612
34.060,392.305,0.964623
34.070,392.206,0.962899
34.080,392.123,0.960275
34.090,391.821,0.953438
34.100,391.664,0.947767
34.110,391.450,0.942747
34.120,391.390,0.942177
34.130,391.484,0.947309
34.140,391.615,0.952799
34.150,391.921,0.957289
34.160,391.747,0.956856
34.170,392.012,0.960720
34.180,391.922,0.959370
34.190,391.932,0.958523
34.200,392.222,0.963934
34.210,392.260,0.961700
34.220,393.715,0.966485
34.230,395.839,0.889038
34.240,400.230,0.744630
34.250,418.706,0.469642
34.260,430.163,0.750620
34.270,434.113,0.816659
34.280,438.454,0.905432
34.290,439.403,0.938098
34.300,439.726,0.950527
34.310,440.168,0.954911
34.320,440.925,0.959126
34.330,442.192,0.952593
34.340,441.828,0.953927
34.350,442.541,0.954749
34.360,442.949,0.954951
34.370,443.578,0.940249
34.380,443.927,0.932562
34.390,443.825,0.930883
34.400,443.031,0.947779
34.410,442.274,0.955607
34.420,441.576,0.963179
34.430,440.270,0.968360
34.440,439.698,0.965307
34.450,439.515,0.963193
34.460,439.540,0.963035
34.470,439.857,0.968838
34.480,440.135,0.973180
34.490,440.593,0.977422
34.500,441.163,0.977468
34.510,441.078,0.978047
34.520,441.201,0.979066
34.530,441.355,0.980089
34.540,441.259,0.980184
34.550,441.305,0.978870
34.560,441.263,0.979225
34.570,441.410,0.978359
34.580,441.671,0.976765
34.590,441.827,0.975534
34.600,442.177,0.973068
34.610,442.313,0.969314
34.620,442.124,0.973005
34.630,441.787,0.973306
34.640,441.290,0.974882
34.650,441.176,0.976280
34.660,441.289,0.978407
34.670,441.627,0.978279
34.680,441.771,0.976997
34.690,442.042,0.975527
34.700,442.128,0.974732
34.710,442.042,0.975354
34.720,441.890,0.976077
34.730,442.227,0.972234
34.740,442.572,0.968515
34.750,442.512,0.967605
34.760,442.062,0.965947
34.770,440.983,0.965160
34.780,440.541,0.952386
34.790,441.174,0.963979
34.800,442.221,0.961759
34.810,442.732,0.941477
34.820,444.309,0.840560
34.830,489.035,0.741292
34.840,492.967,0.911048
34.850,492.772,0.931805
34.860,493.753,0.943478
34.870,494.202,0.942090
34.880,494.853,0.946442
34.890,495.277,0.953931
34.900,495.556,0.957456
34.910,495.204,0.955705
34.920,494.482,0.953799
34.930,494.047,0.954464
34.940,493.545,0.949466
34.950,493.350,0.951940
34.960,492.842,0.934499
34.970,492.778,0.931416
34.980,492.414,0.939887
34.990,492.427,0.938830
35.000,492.834,0.924961
35.010,493.043,0.944647
35.020,493.038,0.938445
35.030,493.752,0.955060
35.040,495.008,0.966225
35.050,496.042,0.965295
35.060,496.947,0.961697
35.070,497.414,0.957310
35.080,497.848,0.949698
35.090,498.305,0.939006
35.100,498.610,0.933003
35.110,498.801,0.928391
35.120,498.935,0.924986
35.130,498.954,0.926087
35.140,498.866,0.930310
35.150,498.690,0.937015
35.160,498.545,0.942311
35.170,498.439,0.945411
35.180,498.326,0.947811
35.190,498.210,0.949396
35.200,498.119,0.950613
35.210,498.096,0.950771
35.220,498.095,0.951984
35.230,498.128,0.954299
35.240,498.338,0.953077
35.250,498.721,0.947761
35.260,498.971,0.943046
35.270,499.014,0.941556
35.280,498.828,0.946225
35.290,498.628,0.951359
35.300,498.514,0.954701
35.310,498.290,0.959981
35.320,497.878,0.966742
35.330,497.160,0.974080
35.340,496.173,0.976761
35.350,495.197,0.975839
35.360,494.527,0.973363
35.370,494.008,0.967089
35.380,493.455,0.956551
35.390,493.542,0.959340
35.400,493.450,0.965977
35.410,493.415,0.966251
35.420,493.426,0.960857
35.430,493.308,0.956026
35.440,493.045,0.946088
35.450,492.745,0.937069
35.460,492.997,0.937144
35.470,492.853,0.946143
35.480,492.992,0.952569
35.490,493.562,0.962808
35.500,493.873,0.966686
35.510,493.999,0.967335
35.520,493.806,0.963256
35.530,493.532,0.956607
35.540,492.831,0.942649
35.550,492.058,0.947805
35.560,491.749,0.948403
35.570,491.627,0.948367
35.580,492.250,0.941480
35.590,493.231,0.944127
35.600,493.954,0.965835
35.610,494.437,0.972026
35.620,494.725,0.972912
35.630,494.764,0.972231
35.640,494.839,0.972598
35.650,495.206,0.973851
35.660,495.259,0.973754
35.670,495.296,0.973814
35.680,495.347,0.977052
35.690,495.195,0.979636
35.700,494.761,0.979920
35.710,494.401,0.976010
35.720,493.840,0.964225
35.730,493.000,0.942689
35.740,492.227,0.945163
35.750,492.256,0.941868
35.760,492.965,0.934995
35.770,493.604,0.960880
35.780,494.361,0.971831
35.790,495.155,0.975441
35.800,495.409,0.974618
35.810,495.430,0.974970
35.820,495.631,0.975470
35.830,495.763,0.974481
35.840,495.774,0.971801
35.850,495.506,0.972603
35.860,495.246,0.976148
35.870,495.056,0.978301
35.880,495.033,0.978692
35.890,494.883,0.974830
35.900,494.533,0.968677
35.910,494.184,0.964984
35.920,494.245,0.965900
35.930,494.879,0.969353
35.940,495.685,0.971151
35.950,496.351,0.970749
35.960,496.535,0.972712
35.970,496.685,0.973451
35.980,497.212,0.970489
35.990,498.133,0.958607
36.000,499.089,0.937423
36.010,499.798,0.945495
36.020,499.980,0.946429
36.030,499.886,0.944710
36.040,499.679,0.941403
36.050,499.493,0.937870
36.060,499.370,0.935173
36.070,499.324,0.933737
36.080,499.407,0.933507
36.090,499.553,0.933296
36.100,499.611,0.932600
36.110,499.723,0.935650
36.120,500.156,0.943891
36.130,500.614,0.949149
36.140,500.748,0.952843
36.150,500.614,0.952674
36.160,499.972,0.943992
36.170,498.746,0.943258
36.180,497.504,0.963562
36.190,496.016,0.973173
36.200,494.496,0.968408
36.210,493.346,0.919396
36.220,489.221,0.696173
36.230,456.410,0.625570
36.240,452.575,0.852448
36.250,448.105,0.876597
36.260,445.667,0.901658
36.270,444.484,0.891122
36.280,444.236,0.930946
36.290,444.063,0.932614
36.300,443.012,0.952382
36.310,441.541,0.962253
36.320,439.532,0.947575
36.330,438.713,0.927671
36.340,438.942,0.941785
36.350,439.366,0.955447
36.360,440.157,0.968227
36.370,440.131,0.969743
36.380,439.894,0.969090
36.390,440.060,0.971905
36.400,440.232,0.974729
36.410,441.106,0.977932
36.420,441.171,0.977535
36.430,441.292,0.977619
36.440,441.344,0.978108
36.450,441.061,0.978458
36.460,441.460,0.976249
36.470,441.636,0.975197
36.480,442.306,0.972084
36.490,443.143,0.964248
36.500,443.574,0.954684
36.510,444.033,0.940907
36.520,444.171,0.935278
36.530,444.271,0.926228
36.540,444.403,0.916609
36.550,444.205,0.913558
36.560,444.307,0.913734
36.570,444.652,0.918639
36.580,445.078,0.939928
36.590,445.321,0.942498
36.600,445.533,0.953196
36.610,445.258,0.955090
36.620,444.173,0.943299
36.630,441.686,0.967664
36.640,439.099,0.891378
36.650,436.367,0.922489
36.660,435.691,0.943558
36.670,436.400,0.952383
36.680,438.061,0.924032
36.690,439.342,0.936792
36.700,440.435,0.950479
36.710,439.711,0.901913
36.720,440.066,0.729085
36.730,399.355,0.670813
36.740,397.088,0.755445
36.750,396.179,0.766222
36.760,394.444,0.863875
36.770,393.836,0.904919
36.780,392.947,0.931105
36.790,391.806,0.934061
36.800,391.216,0.919640
36.810,390.936,0.924481
36.820,391.142,0.922693
36.830,391.181,0.921568
36.840,391.379,0.925611
36.850,391.236,0.927118
36.860,391.461,0.930547
36.870,391.424,0.935935
36.880,391.606,0.941192
36.890,391.761,0.946668
36.900,391.956,0.952687
36.910,392.082,0.950604
36.920,391.871,0.951283
36.930,391.832,0.948972
36.940,391.849,0.949858
36.950,391.640,0.947138
36.960,391.911,0.949248
36.970,391.895,0.947439
36.980,391.902,0.947921
36.990,392.065,0.951723
37.000,391.840,0.950804
37.010,391.853,0.948272
37.020,391.837,0.949567
37.030,391.788,0.946591
37.040,391.931,0.946292
37.050,391.659,0.944611
37.060,391.756,0.946214
37.070,391.861,0.948275
37.080,391.784,0.947346
37.090,392.041,0.953138
37.100,391.923,0.954756
37.110,391.745,0.952380
37.120,391.410,0.946129
37.130,390.743,0.949825
37.140,390.060,0.957939
37.150,389.684,0.949576
37.160,390.047,0.898492
37.170,390.306,0.859320
37.180,389.027,0.668677
37.190,332.787,0.739213
37.200,331.368,0.899708
37.210,329.540,0.949071
37.220,329.754,0.958676
37.230,329.369,0.966142
37.240,329.474,0.966485
37.250,328.926,0.954140
37.260,329.008,0.956199
37.270,329.340,0.967138
37.280,329.777,0.971924
37.290,330.171,0.975240
37.300,330.055,0.973114
37.310,329.905,0.969878
37.320,329.516,0.967372
37.330,329.536,0.971400
37.340,329.753,0.975455
37.350,329.807,0.977404
37.360,330.141,0.981191
37.370,330.483,0.982420
37.380,330.603,0.982360
37.390,330.799,0.982726
37.400,330.915,0.983006
37.410,331.052,0.982372
37.420,331.196,0.981356
37.430,331.242,0.980516
37.440,331.280,0.980755
37.450,331.255,0.982501
37.460,331.234,0.982187
37.470,331.263,0.981060
37.480,331.473,0.979152
37.490,331.688,0.975420
37.500,331.658,0.972857
37.510,331.662,0.972031
37.520,331.701,0.970650
37.530,331.605,0.970316
37.540,331.637,0.971094
37.550,331.797,0.969923
37.560,331.561,0.974030
37.570,331.057,0.980554
37.580,330.943,0.984715
37.590,330.423,0.985205
37.600,329.124,0.966638
37.610,327.174,0.974220
37.620,326.336,0.978386
37.630,326.820,0.970087
37.640,328.312,0.928638
37.650,329.302,0.885381
37.660,329.508,0.783858
37.670,330.232,0.693891
37.680,331.759,0.680591
37.690,331.789,0.831453
37.700,331.538,0.929380
37.710,331.814,0.948119
37.720,331.339,0.966676
37.730,330.680,0.973985
37.740,330.197,0.971385
37.750,329.911,0.967102
37.760,329.670,0.957357
37.770,329.582,0.955392
37.780,329.567,0.955554
37.790,329.681,0.960583
37.800,329.509,0.957305
37.810,329.619,0.964413
37.820,329.566,0.966491
37.830,329.499,0.968303
37.840,329.569,0.972538
37.850,329.733,0.974955
37.860,330.074,0.979561
37.870,330.200,0.982705
37.880,330.469,0.982042
37.890,330.965,0.980219
37.900,331.275,0.977754
37.910,331.580,0.973551
37.920,331.652,0.971408
37.930,331.469,0.972543
37.940,331.418,0.972555
37.950,331.290,0.971430
37.960,330.828,0.972035
37.970,330.556,0.970878
37.980,330.152,0.967267
37.990,329.793,0.964318
38.000,329.675,0.963130
38.010,329.692,0.961923
38.020,329.913,0.967343
38.030,329.906,0.969485
38.040,330.047,0.974055
38.050,330.289,0.978720
38.060,330.268,0.980869
38.070,330.218,0.981782
38.080,330.042,0.980856
38.090,329.428,0.968771
38.100,328.594,0.957224
38.110,327.610,0.971496
38.120,326.598,0.958657
38.130,324.628,0.835193
38.140,322.358,0.367790
38.150,292.505,0.783344
38.160,291.352,0.937762
38.170,291.956,0.953126
38.180,293.380,0.951824
38.190,294.157,0.972518
38.200,293.953,0.971725
38.210,293.414,0.963360
38.220,292.932,0.943128
38.230,292.878,0.941184
38.240,292.943,0.943607
38.250,293.176,0.959219
38.260,293.409,0.961669
38.270,293.559,0.965151
38.280,293.479,0.962944
38.290,293.194,0.952083
38.300,292.894,0.944489
38.310,292.696,0.949131
38.320,292.615,0.952552
38.330,292.526,0.953078
38.340,292.544,0.953367
38.350,292.569,0.953201
38.360,292.592,0.952794
38.370,292.505,0.959233
38.380,292.533,0.959834
38.390,292.671,0.954241
38.400,292.783,0.950511
38.410,292.971,0.945614
38.420,292.999,0.946451
38.430,293.163,0.956770
38.440,293.120,0.954118
38.450,293.196,0.956027
38.460,293.181,0.956924
38.470,293.236,0.960249
38.480,293.103,0.957070
38.490,292.621,0.952991
38.500,291.484,0.968168
38.510,289.658,0.935961
38.520,287.180,0.948586
38.530,283.543,0.895563
38.540,278.058,0.898049
38.550,275.959,0.897570
38.560,275.749,0.865124
38.570,276.126,0.816299
38.580,278.518,0.765522
38.590,280.290,0.739419
38.600,278.636,0.409385
38.610,261.582,0.670626
38.620,259.838,0.843920
38.630,258.208,0.889061
38.640,257.731,0.942689
38.650,258.237,0.915780
38.660,259.639,0.937583
38.670,260.629,0.935554
38.680,260.598,0.932040
38.690,260.300,0.945980
38.700,259.894,0.954109
38.710,259.675,0.956565
38.720,259.657,0.962888
38.730,259.589,0.963186
38.740,259.601,0.965006
38.750,259.750,0.964048
38.760,259.784,0.962400
38.770,259.960,0.960006
38.780,259.986,0.956884
38.790,260.136,0.954883
38.800,260.424,0.945419
38.810,260.536,0.940648
38.820,260.804,0.933976
38.830,260.966,0.932120
38.840,261.136,0.939765
38.850,261.251,0.940906
38.860,261.304,0.946256
38.870,261.348,0.948043
38.880,261.427,0.949126
38.890,261.498,0.950794
38.900,261.435,0.942349
38.910,261.490,0.951567
38.920,261.484,0.953007
38.930,261.575,0.956608
38.940,261.666,0.959878
38.950,261.706,0.961067
38.960,261.817,0.966360
38.970,261.690,0.965831
38.980,261.695,0.962983
38.990,261.871,0.966834
39.000,262.198,0.953316
39.010,262.451,0.919493
39.020,261.951,0.839466
39.030,260.983,0.773696
39.040,263.223,0.743322
39.050,265.850,0.577047
39.060,265.969,0.411910
39.070,266.734,0.452157
39.080,264.327,0.569377
39.090,262.939,0.505022
39.100,262.341,0.315845
39.110,195.872,0.691501
39.120,196.097,0.837786
39.130,196.046,0.791803
39.140,196.167,0.788116
39.150,196.212,0.878352
39.160,196.186,0.886255
39.170,196.213,0.884088
39.180,196.230,0.913959
39.190,196.359,0.911251
39.200,196.426,0.925419
39.210,196.350,0.936803
39.220,196.407,0.935121
39.230,196.408,0.936387
39.240,196.372,0.936508
39.250,196.433,0.937796
39.260,196.376,0.940179
39.270,196.364,0.940609
39.280,196.412,0.942002
39.290,196.418,0.943025
39.300,196.434,0.941703
39.310,196.393,0.944913
39.320,196.371,0.945836
39.330,196.406,0.945086
39.340,196.508,0.946211
39.350,196.496,0.943180
39.360,196.518,0.946220
39.370,196.443,0.945360
39.380,196.488,0.945981
39.390,196.592,0.946807
39.400,196.621,0.941827
39.410,196.625,0.942224
39.420,196.567,0.943753
39.430,196.540,0.947751
39.440,196.616,0.952001
39.450,196.690,0.951316
39.460,196.691,0.947790
39.470,196.736,0.946836
39.480,196.686,0.938481
39.490,196.617,0.928647
39.500,196.665,0.914894
39.510,196.962,0.904674
39.520,196.921,0.896847
39.530,197.021,0.824654
39.540,395.022,0.697497
39.550,395.494,0.341910
39.560,273.269,0.104177
39.570,274.006,0.179681
39.580,274.057,0.215891
39.590,274.856,0.141226
39.600,196.653,0.131073
39.610,196.531,0.172529
39.620,196.332,0.467254
39.630,196.074,0.617425
39.640,196.061,0.824044
39.650,195.978,0.886782
39.660,196.047,0.913500
39.670,196.078,0.934668
39.680,196.071,0.941466
39.690,196.123,0.946745
39.700,196.146,0.950131
39.710,196.125,0.948105
39.720,196.053,0.941826
39.730,195.962,0.936234
39.740,196.088,0.941279
39.750,196.131,0.940950
39.760,196.122,0.944531
39.770,196.130,0.942752
39.780,196.172,0.946473
39.790,196.292,0.952973
39.800,196.426,0.957664
39.810,196.378,0.958176
39.820,196.381,0.957366
39.830,196.393,0.957516
39.840,196.457,0.962207
39.850,196.533,0.963128
39.860,196.533,0.964375
39.870,196.498,0.963704
39.880,196.468,0.960783
39.890,196.542,0.962741
39.900,196.628,0.965342
39.910,196.742,0.962998
39.920,196.692,0.963543
39.930,196.659,0.961563
39.940,196.684,0.960601
39.950,196.761,0.962777
39.960,196.822,0.963772
39.970,196.877,0.964491
39.980,196.813,0.966176
39.990,196.672,0.964125
40.000,196.605,0.961401
40.010,196.718,0.963058
40.020,196.866,0.964028
40.030,197.039,0.959589
40.040,197.009,0.960857
40.050,196.870,0.963336
40.060,196.884,0.961931
40.070,197.012,0.960171
40.080,197.080,0.958097
40.090,197.283,0.953188
40.100,197.341,0.952870
40.110,197.308,0.953004
40.120,197.192,0.956375
40.130,197.270,0.951872
40.140,197.334,0.949747
40.150,197.381,0.948159
40.160,197.350,0.948332
40.170,197.355,0.946140
40.180,197.409,0.940726
40.190,197.351,0.935832
40.200,197.321,0.938862
40.210,197.662,0.924380
40.220,197.991,0.873087
40.230,198.556,0.676292
40.240,214.973,0.488188
40.250,217.802,0.805917
40.260,218.510,0.913833
40.270,218.940,0.916455
40.280,219.077,0.911563
40.290,219.222,0.917914
40.300,219.336,0.909257
40.310,219.466,0.918777
40.320,219.917,0.946341
40.330,219.996,0.943847
40.340,219.894,0.939017
40.350,220.026,0.940065
40.360,220.209,0.952899
40.370,220.390,0.957038
40.380,220.381,0.952525
40.390,220.212,0.947800
40.400,220.307,0.948274
40.410,220.544,0.958985
40.420,220.702,0.963145
40.430,220.811,0.963085
40.440,220.830,0.962302
40.450,220.942,0.958244
40.460,220.922,0.962904
40.470,220.994,0.962765
40.480,221.111,0.962519
40.490,221.265,0.956446
40.500,221.462,0.951289
40.510,221.500,0.949472
40.520,221.479,0.949495
40.530,221.298,0.954066
40.540,221.199,0.950292
40.550,221.114,0.952439
40.560,221.064,0.950678
40.570,221.253,0.947397
40.580,221.235,0.947847
40.590,221.417,0.940644
40.600,221.421,0.942958
40.610,221.467,0.942178
40.620,221.407,0.947665
40.630,221.333,0.946104
40.640,221.499,0.944559
40.650,221.500,0.944514
40.660,221.472,0.944748
40.670,221.342,0.950923
40.680,221.381,0.941053
40.690,221.375,0.943124
40.700,221.335,0.940383
40.710,221.354,0.940682
40.720,221.313,0.941727
40.730,221.559,0.933788
40.740,221.463,0.940187
40.750,221.485,0.937783
40.760,221.482,0.943769
40.770,221.416,0.939188
40.780,221.515,0.942009
40.790,221.550,0.941051
40.800,221.569,0.943265
40.810,221.475,0.947648
40.820,221.424,0.944642
40.830,221.088,0.954389
40.840,220.569,0.948457
40.850,220.159,0.910958
40.860,220.229,0.805098
40.870,220.478,0.751396
40.880,220.307,0.773572
40.890,220.234,0.736870
40.900,221.214,0.574466
40.910,222.434,0.721328
40.920,221.813,0.842215
40.930,220.724,0.910507
40.940,220.627,0.951383
40.950,220.442,0.956061
40.960,220.369,0.959657
40.970,220.299,0.955382
40.980,220.166,0.949245
40.990,220.307,0.946107
41.000,220.196,0.941263
41.010,220.341,0.949668
41.020,220.242,0.935154
41.030,219.910,0.904550
41.040,219.903,0.897345
41.050,219.892,0.896255
41.060,220.039,0.921239
41.070,219.913,0.913470
41.080,219.747,0.899655
41.090,219.824,0.911493
41.100,219.939,0.923015
41.110,219.904,0.930590
41.120,219.950,0.932865
41.130,219.837,0.929364
41.140,219.915,0.939184
41.150,219.912,0.935865
41.160,219.917,0.939224
41.170,219.990,0.941889
41.180,219.865,0.935304
41.190,219.879,0.936168
41.200,219.856,0.929928
41.210,220.049,0.944856
41.220,220.188,0.949068
41.230,220.045,0.941665
41.240,220.049,0.940252
41.250,220.039,0.935568
41.260,220.102,0.941221
41.270,220.186,0.944569
41.280,220.052,0.939730
41.290,220.073,0.940386
41.300,220.089,0.936827
41.310,220.151,0.944356
41.320,220.221,0.947667
41.330,220.130,0.945427
41.340,220.148,0.947191
41.350,220.170,0.944771
41.360,220.189,0.949651
41.370,220.178,0.948524
41.380,220.030,0.943342
41.390,220.075,0.947475
41.400,220.109,0.944945
41.410,220.191,0.949203
41.420,220.242,0.951081
41.430,220.130,0.947594
41.440,220.185,0.950247
41.450,220.217,0.947055
41.460,220.318,0.951252
41.470,220.338,0.952029
41.480,220.165,0.947531
41.490,220.176,0.948628
41.500,220.099,0.941735
41.510,220.180,0.946577
41.520,220.244,0.949359
41.530,220.094,0.945378
41.540,220.193,0.948226
41.550,220.173,0.942676
41.560,220.262,0.946837
41.570,220.299,0.946469
41.580,220.128,0.942928
41.590,220.222,0.947177
41.600,220.176,0.938789
41.610,220.274,0.943381
41.620,220.288,0.942501
41.630,220.114,0.940562
41.640,220.158,0.945047
41.650,220.114,0.938128
41.660,220.255,0.943765
41.670,220.353,0.944127
41.680,220.194,0.943152
41.690,220.230,0.946941
41.700,220.148,0.939904
41.710,220.238,0.945275
41.720,220.334,0.943638
41.730,220.189,0.942327
41.740,220.266,0.948382
41.750,220.193,0.943259
41.760,220.322,0.951501
41.770,220.347,0.946400
41.780,220.240,0.943040
41.790,220.313,0.947793
41.800,220.193,0.944266
41.810,220.394,0.954439
41.820,220.376,0.949175
41.830,220.191,0.941226
41.840,220.273,0.942033
41.850,220.194,0.942404
41.860,220.388,0.954611
41.870,220.295,0.948639
41.880,220.148,0.941711
41.890,220.262,0.938202
41.900,220.265,0.942195
41.910,220.387,0.953373
41.920,220.273,0.948576
41.930,220.115,0.942248
41.940,220.213,0.935511
41.950,220.222,0.936823
41.960,220.370,0.948642
41.970,220.192,0.944275
41.980,219.937,0.935822
41.990,219.932,0.922511
42.000,219.838,0.911082
42.010,220.063,0.930794
42.020,220.061,0.933041
42.030,219.940,0.924561
42.040,220.005,0.908272
42.050,220.083,0.901903
42.060,220.317,0.925300
42.070,220.369,0.933000
42.080,220.263,0.934450
42.090,220.303,0.926355
42.100,220.362,0.929362
42.110,220.467,0.941778
42.120,220.331,0.943324
42.130,220.161,0.944096
42.140,220.149,0.939629
42.150,220.190,0.939012
42.160,220.456,0.949980
42.170,220.427,0.948737
42.180,220.328,0.951885
42.190,220.355,0.950771
42.200,220.338,0.949659
42.210,220.491,0.953619
42.220,220.451,0.946662
42.230,220.473,0.952505
42.240,220.499,0.953941
42.250,220.438,0.954804
42.260,220.538,0.958259
42.270,220.432,0.952257
42.280,220.500,0.954952
42.290,220.673,0.956293
42.300,220.742,0.961230
42.310,220.765,0.962470
42.320,220.689,0.961299
42.330,220.741,0.962543
42.340,220.656,0.958730
42.350,220.648,0.961770
42.360,220.640,0.960384
42.370,220.487,0.959858
42.380,220.545,0.961287
42.390,220.459,0.956068
42.400,220.636,0.960188
42.410,220.624,0.956996
42.420,220.517,0.954931
42.430,220.747,0.957540
42.440,220.775,0.959272
42.450,220.960,0.961247
42.460,220.948,0.959906
42.470,220.836,0.961369
42.480,220.954,0.957279
42.490,220.930,0.959900
42.500,221.035,0.962151
42.510,220.912,0.964558
42.520,220.848,0.966650
42.530,220.865,0.963820
42.540,220.843,0.963193
42.550,220.873,0.961982
42.560,220.672,0.961797
42.570,220.638,0.962386
42.580,220.704,0.961463
42.590,220.827,0.962856
42.600,220.822,0.963188
42.610,220.758,0.962961
42.620,220.863,0.963073
42.630,220.886,0.958496
42.640,220.927,0.959934
42.650,220.947,0.959022
42.660,220.886,0.963021
42.670,221.123,0.962497
42.680,221.122,0.962038
42.690,221.261,0.961061
42.700,221.182,0.961342
42.710,220.907,0.965592
42.720,220.888,0.963397
42.730,220.780,0.965187
42.740,220.834,0.965256
42.750,220.805,0.963955
42.760,220.765,0.965643
42.770,220.775,0.963412
42.780,220.805,0.961650
42.790,220.910,0.959592
42.800,220.800,0.959196
42.810,220.779,0.961393
42.820,220.855,0.960565
42.830,221.019,0.962072
42.840,221.082,0.961404
42.850,220.975,0.963103
42.860,221.018,0.962568
42.870,220.937,0.961003
42.880,221.031,0.962181
42.890,221.057,0.961210
42.900,220.916,0.963508
42.910,220.962,0.963198
42.920,220.933,0.962963
42.930,221.006,0.964062
42.940,220.935,0.964379
42.950,220.728,0.964736
42.960,220.743,0.961723
42.970,220.682,0.961280
42.980,220.662,0.962412
42.990,220.619,0.961010
43.000,220.656,0.963737
43.010,220.671,0.963781
43.020,220.643,0.964415
