time,frequency,confidence
30.430,761.361,0.928654
30.440,759.573,0.915728
30.450,756.947,0.882518
30.460,754.568,0.910670
30.470,755.142,0.913755
30.480,759.852,0.896177
30.490,766.962,0.897804
30.500,772.687,0.906258
30.510,777.752,0.928870
30.520,783.479,0.922021
30.530,785.208,0.935237
30.540,783.024,0.938910
30.550,782.649,0.944244
30.560,783.164,0.946996
30.570,785.289,0.947648
30.580,787.004,0.938179
30.590,787.308,0.938748
30.600,788.025,0.941518
30.610,789.526,0.940508
30.620,790.411,0.936941
30.630,791.002,0.932448
30.640,791.555,0.930740
30.650,792.782,0.938804
30.660,794.476,0.939352
30.670,795.599,0.930787
30.680,796.492,0.919542
30.690,796.670,0.919886
30.700,796.279,0.925014
30.710,796.364,0.930202
30.720,796.933,0.930958
30.730,797.624,0.932400
30.740,798.574,0.932040
30.750,799.424,0.927915
30.760,799.918,0.921125
30.770,800.048,0.917714
30.780,799.832,0.915031
30.790,799.345,0.916752
30.800,798.503,0.927431
30.810,797.322,0.939584
30.820,796.638,0.944486
30.830,796.066,0.943713
30.840,795.704,0.941360
30.850,795.293,0.936655
30.860,794.415,0.932176
30.870,793.217,0.926084
30.880,792.421,0.916317
30.890,791.963,0.911365
30.900,791.896,0.910109
30.910,792.303,0.905534
30.920,793.400,0.918761
30.930,794.969,0.938199
30.940,795.849,0.945622
30.950,796.139,0.947496
30.960,796.968,0.945780
30.970,797.820,0.930471
30.980,798.305,0.860429
30.990,798.346,0.790062
31.000,798.790,0.594107
31.010,399.469,0.453549
31.020,267.171,0.515627
31.030,267.145,0.635711
31.040,266.840,0.627569
31.050,266.185,0.363878
31.060,1331.942,0.673034
31.070,1329.951,0.780399
31.080,1327.816,0.867551
31.090,1324.608,0.923340
31.100,1321.532,0.937854
31.110,1320.207,0.948844
31.120,1320.833,0.957790
31.130,1321.546,0.951370
31.140,1321.099,0.948474
31.150,1320.184,0.948746
31.160,1321.387,0.943834
31.170,1323.631,0.940873
31.180,1325.233,0.929664
31.190,1326.808,0.910155
31.200,1328.110,0.888874
31.210,1329.587,0.867039
31.220,1329.458,0.857222
31.230,1327.204,0.869354
31.240,1326.288,0.875351
31.250,1326.877,0.884786
31.260,1327.785,0.900154
31.270,1326.419,0.929774
31.280,1321.682,0.949271
31.290,1318.335,0.948264
31.300,1317.036,0.948514
31.310,1317.689,0.950452
31.320,1319.586,0.946772
31.330,1321.337,0.943702
31.340,1322.934,0.938553
31.350,1324.962,0.931462
31.360,1326.826,0.900644
31.370,1328.785,0.836011
31.380,1332.498,0.718121
31.390,1335.479,0.647539
31.400,1338.843,0.762339
31.410,1340.579,0.808593
31.420,1336.890,0.805367
31.430,1326.525,0.862698
31.440,1323.700,0.888024
31.450,1321.445,0.912367
31.460,1319.843,0.918119
31.470,1317.694,0.916724
31.480,1317.665,0.920993
31.490,1320.091,0.924286
31.500,1321.467,0.923864
31.510,1322.413,0.928296
31.520,1324.339,0.905458
31.530,1330.098,0.840682
31.540,1333.700,0.810418
31.550,1335.482,0.788344
31.560,1337.839,0.761137
31.570,1339.440,0.699580
31.580,1339.669,0.570480
31.590,1338.665,0.477012
31.600,1338.614,0.497630
31.610,1339.149,0.579349
31.620,1340.398,0.721762
31.630,1339.138,0.804766
31.640,1334.361,0.799843
31.650,1331.581,0.798123
31.660,1332.030,0.824524
31.670,1333.030,0.827866
31.680,1333.230,0.802824
31.690,1333.603,0.807433
31.700,1334.243,0.824921
31.710,1334.318,0.820467
31.720,1335.681,0.818721
31.730,1336.166,0.810323
31.740,1337.617,0.817125
31.750,1337.626,0.825300
31.760,1338.117,0.823981
31.770,1338.562,0.824882
31.780,1337.539,0.806812
31.790,1337.827,0.801459
31.800,1337.689,0.786937
31.810,1338.697,0.768632
31.820,1338.956,0.734247
31.830,1339.773,0.643289
31.840,1339.602,0.501206
31.850,1339.698,0.340174
31.860,1340.350,0.332144
31.870,1343.914,0.448878
31.880,1351.558,0.569766
31.890,1365.268,0.557285
31.900,1375.043,0.571764
31.910,1381.978,0.524531
31.920,1384.023,0.452682
31.930,1380.000,0.364971
31.940,1377.481,0.307512
31.950,1362.517,0.274439
31.960,536.071,0.240156
31.970,535.860,0.453419
31.980,534.916,0.536329
31.990,533.832,0.563824
32.000,533.374,0.563325
32.010,532.828,0.519922
32.020,532.416,0.455496
32.030,1592.624,0.423500
32.040,1591.353,0.617866
32.050,1591.507,0.701648
32.060,1589.949,0.792301
32.070,1589.863,0.850505
32.080,1591.448,0.883014
32.090,1594.698,0.884886
32.100,1598.523,0.870449
32.110,1602.831,0.891837
32.120,1605.531,0.894522
32.130,1608.083,0.873581
32.140,1609.044,0.856698
32.150,1611.015,0.885794
32.160,1612.128,0.920591
32.170,1611.717,0.926101
32.180,1610.335,0.913856
32.190,1609.968,0.876883
32.200,1607.291,0.807637
32.210,1601.631,0.724255
32.220,1596.329,0.704478
32.230,1592.052,0.720518
32.240,1593.006,0.759368
32.250,1592.546,0.800495
32.260,1591.934,0.856098
32.270,1594.905,0.882695
32.280,1597.924,0.885345
32.290,1604.047,0.909394
32.300,1609.640,0.926563
32.310,1614.018,0.919726
32.320,1617.854,0.892796
32.330,1620.526,0.880763
32.340,1619.746,0.894318
32.350,1618.256,0.893543
32.360,1613.530,0.906051
32.370,1606.106,0.905965
32.380,1600.731,0.880318
32.390,1598.948,0.861376
32.400,1601.080,0.873228
32.410,1604.469,0.891070
32.420,1603.750,0.861859
32.430,1599.002,0.844246
32.440,1598.281,0.874631
32.450,1596.970,0.877411
32.460,1601.230,0.887447
32.470,1607.460,0.920789
32.480,1611.733,0.926490
32.490,1615.927,0.903916
32.500,1619.987,0.880919
32.510,1621.820,0.889283
32.520,1621.681,0.884654
32.530,1620.917,0.867745
32.540,1618.977,0.871141
32.550,1617.982,0.889875
32.560,1616.982,0.905086
32.570,1614.337,0.897273
32.580,1609.854,0.881610
32.590,1606.099,0.896579
32.600,1605.767,0.927528
32.610,1603.800,0.904105
32.620,1600.091,0.867165
32.630,1601.885,0.897072
32.640,1607.237,0.927502
32.650,1609.497,0.919079
32.660,1611.071,0.890786
32.670,1611.773,0.895284
32.680,1613.355,0.919942
32.690,1616.309,0.915609
32.700,1617.951,0.891579
32.710,1614.854,0.872688
32.720,1610.564,0.880147
32.730,1608.183,0.909033
32.740,1605.707,0.893773
32.750,1603.555,0.872441
32.760,1600.431,0.862963
32.770,1599.818,0.881385
32.780,1597.230,0.865770
32.790,1595.720,0.863039
32.800,1601.563,0.875162
32.810,1606.231,0.909266
32.820,1607.829,0.905487
32.830,1606.156,0.899865
32.840,1603.283,0.893655
32.850,1600.568,0.894605
32.860,1600.173,0.902026
32.870,1599.192,0.900804
32.880,1598.703,0.879761
32.890,1598.325,0.878310
32.900,1598.091,0.843925
32.910,1598.778,0.834202
32.920,1602.103,0.851986
32.930,1602.814,0.861430
32.940,1600.347,0.841620
32.950,1591.245,0.767194
32.960,1586.078,0.570854
32.970,1589.072,0.445924
32.980,1589.638,0.300160
32.990,279.361,0.180810
33.000,1590.469,0.189076
33.010,1592.969,0.484500
33.020,1593.871,0.634475
33.030,1596.206,0.710947
33.040,1597.597,0.750269
33.050,1597.182,0.823737
33.060,1594.223,0.864591
33.070,1595.434,0.787395
33.080,1590.892,0.734967
33.090,1590.460,0.564903
33.100,1593.663,0.392755
33.110,300.477,0.285284
33.120,1591.531,0.373025
33.130,1594.991,0.177089
33.140,295.756,0.094641
33.150,294.380,0.085117
33.160,1586.431,0.123830
33.170,1583.630,0.404694
33.180,1580.734,0.596588
33.190,1587.660,0.676709
33.200,1590.536,0.324816
33.210,397.455,0.095673
33.220,589.335,0.044030
33.230,296.444,0.052447
33.240,101.443,0.118498
33.250,295.077,0.084612
33.260,292.559,0.163128
33.270,536.094,0.125116
33.280,531.064,0.107039
33.290,1038.527,0.077499
33.300,1028.962,0.128858
33.310,1027.267,0.081108
33.320,263.505,0.435756
33.330,267.997,0.321937
33.340,271.327,0.393220
33.350,273.050,0.293886
33.360,273.214,0.531569
33.370,268.045,0.207831
33.380,517.640,0.295130
33.390,517.793,0.232928
33.400,1037.767,0.080090
33.410,524.388,0.157568
33.420,1036.731,0.098432
33.430,1022.258,0.089054
33.440,991.925,0.029055
33.450,139.278,0.020955
33.460,536.061,0.021107
33.470,1032.481,0.040058
33.480,1022.863,0.448798
33.490,1023.692,0.761666
33.500,1029.866,0.844256
33.510,1034.605,0.855748
33.520,1037.227,0.875153
33.530,1038.463,0.864209
33.540,1040.096,0.869864
33.550,1041.702,0.870221
33.560,1044.489,0.830367
33.570,1046.144,0.866396
33.580,1046.982,0.846571
33.590,1047.213,0.849739
33.600,1047.200,0.856622
33.610,1047.277,0.808369
33.620,1046.997,0.764373
33.630,1047.208,0.700391
33.640,1047.207,0.684691
33.650,1047.736,0.658038
33.660,1048.242,0.747694
33.670,1049.365,0.814516
33.680,1050.836,0.823558
33.690,1050.935,0.871553
33.700,1050.143,0.885091
33.710,1049.124,0.906420
33.720,1048.171,0.915368
33.730,1047.047,0.918301
33.740,1046.263,0.915424
33.750,1046.277,0.920032
33.760,1046.013,0.916343
33.770,1046.334,0.918188
33.780,1046.337,0.920800
33.790,1046.487,0.921962
33.800,1046.576,0.911860
33.810,1046.294,0.912485
33.820,1046.493,0.912366
33.830,1046.635,0.916778
33.840,1046.485,0.917578
33.850,1046.501,0.921299
33.860,1046.688,0.922400
33.870,1047.199,0.926078
33.880,1047.460,0.922847
33.890,1047.294,0.922932
33.900,1047.061,0.924565
33.910,1047.229,0.929623
33.920,1047.450,0.931761
33.930,1047.714,0.931441
33.940,1047.863,0.931616
33.950,1047.847,0.932432
33.960,1047.671,0.933297
33.970,1047.571,0.934498
33.980,1047.556,0.937403
33.990,1047.544,0.938543
34.000,1047.553,0.940014
34.010,1047.448,0.939213
34.020,1047.501,0.940520
34.030,1047.615,0.937855
34.040,1047.981,0.935118
34.050,1048.340,0.935835
34.060,1048.932,0.934823
34.070,1049.356,0.931218
34.080,1049.670,0.930472
34.090,1049.615,0.930346
34.100,1049.470,0.936474
34.110,1049.269,0.938379
34.120,1049.236,0.942532
34.130,1049.105,0.945723
34.140,1049.414,0.944590
34.150,1049.608,0.946477
34.160,1049.793,0.948075
34.170,1049.744,0.951692
34.180,1049.775,0.953120
34.190,1049.773,0.955349
34.200,1049.786,0.954888
34.210,1049.444,0.957114
34.220,1048.809,0.958336
34.230,1048.242,0.958575
34.240,1047.653,0.958100
34.250,1047.513,0.953993
34.260,1047.504,0.951413
34.270,1047.635,0.949036
34.280,1047.930,0.948401
34.290,1048.066,0.947067
34.300,1048.101,0.947731
34.310,1048.106,0.948671
34.320,1047.947,0.949272
34.330,1047.767,0.948658
34.340,1047.675,0.948942
34.350,1047.561,0.947944
34.360,1047.870,0.946878
34.370,1047.831,0.947745
34.380,1047.737,0.946729
34.390,1047.426,0.948382
34.400,1047.439,0.947368
34.410,1047.635,0.945005
34.420,1047.638,0.944904
34.430,1047.554,0.946423
34.440,1047.435,0.948905
34.450,1047.582,0.947486
34.460,1047.621,0.943286
34.470,1047.909,0.941522
34.480,1047.890,0.941155
34.490,1047.689,0.943656
34.500,1047.590,0.946283
34.510,1047.551,0.945007
34.520,1047.456,0.943534
34.530,1046.961,0.940549
34.540,1046.898,0.938458
34.550,1047.076,0.939198
34.560,1047.188,0.945167
34.570,1047.028,0.950778
34.580,1046.920,0.953695
34.590,1046.746,0.954235
34.600,1046.934,0.954244
34.610,1047.367,0.952517
34.620,1047.818,0.947065
34.630,1048.190,0.943985
34.640,1047.965,0.943035
34.650,1047.184,0.940090
34.660,1046.121,0.934843
34.670,1045.703,0.927701
34.680,1046.173,0.928901
34.690,1046.849,0.934566
34.700,1047.148,0.943278
34.710,1047.188,0.950883
34.720,1046.860,0.954618
34.730,1046.447,0.955873
34.740,1046.065,0.953662
34.750,1045.855,0.952426
34.760,1045.301,0.948921
34.770,1044.742,0.941305
34.780,1044.817,0.934724
34.790,1045.387,0.939127
34.800,1045.906,0.940590
34.810,1046.176,0.945136
34.820,1046.272,0.955942
34.830,1046.204,0.962209
34.840,1046.312,0.963887
34.850,1046.519,0.962000
34.860,1046.891,0.956846
34.870,1047.592,0.952297
34.880,1047.898,0.946946
34.890,1047.942,0.945858
34.900,1048.059,0.941301
34.910,1048.721,0.936123
34.920,1049.484,0.932968
34.930,1049.738,0.933863
34.940,1049.459,0.941579
34.950,1049.143,0.946542
34.960,1049.160,0.949824
34.970,1049.017,0.951035
34.980,1049.048,0.952788
34.990,1049.240,0.953821
35.000,1049.821,0.952480
35.010,1050.360,0.951895
35.020,1050.959,0.951185
35.030,1050.861,0.953562
35.040,1050.826,0.954830
35.050,1050.443,0.959772
35.060,1050.284,0.960012
35.070,1050.044,0.960276
35.080,1049.866,0.960069
35.090,1049.691,0.960431
35.100,1049.823,0.959635
35.110,1050.243,0.958044
35.120,1050.306,0.958173
35.130,1050.255,0.958501
35.140,1050.021,0.960966
35.150,1049.920,0.960262
35.160,1049.948,0.959682
35.170,1049.952,0.958997
35.180,1049.966,0.958234
35.190,1050.149,0.957195
35.200,1050.459,0.956081
35.210,1050.401,0.958189
35.220,1050.436,0.957768
35.230,1050.785,0.957797
35.240,1050.998,0.956347
35.250,1051.054,0.956143
35.260,1050.782,0.956114
35.270,1050.846,0.955286
35.280,1050.266,0.957704
35.290,1049.743,0.959254
35.300,1049.265,0.962238
35.310,1049.299,0.961007
35.320,1049.442,0.959122
35.330,1049.613,0.957541
35.340,1049.653,0.955956
35.350,1049.872,0.953323
35.360,1050.116,0.951686
35.370,1050.038,0.952895
35.380,1050.080,0.952535
35.390,1050.350,0.952084
35.400,1050.740,0.949516
35.410,1051.146,0.947954
35.420,1051.312,0.946464
35.430,1051.506,0.948011
35.440,1051.581,0.949839
35.450,1051.639,0.949745
35.460,1051.865,0.951590
35.470,1051.648,0.953196
35.480,1051.469,0.954105
35.490,1050.680,0.957443
35.500,1049.734,0.959651
35.510,1048.496,0.962043
35.520,1047.952,0.962745
35.530,1047.864,0.961519
35.540,1048.064,0.957021
35.550,1048.554,0.954912
35.560,1049.327,0.951177
35.570,1050.114,0.948657
35.580,1050.538,0.948091
35.590,1050.976,0.947409
35.600,1051.259,0.946746
35.610,1051.522,0.945824
35.620,1051.518,0.947711
35.630,1051.464,0.949425
35.640,1051.917,0.946558
35.650,1052.048,0.947115
35.660,1052.230,0.948292
35.670,1052.036,0.950026
35.680,1051.806,0.950463
35.690,1051.049,0.954235
35.700,1048.508,0.960977
35.710,1046.169,0.963469
35.720,1045.113,0.959653
35.730,1045.574,0.953007
35.740,1046.531,0.948223
35.750,1047.687,0.943567
35.760,1048.662,0.940171
35.770,1049.763,0.934222
35.780,1050.778,0.932328
35.790,1051.668,0.930948
35.800,1051.989,0.934814
35.810,1052.092,0.939334
35.820,1052.156,0.941996
35.830,1051.735,0.946390
35.840,1051.559,0.948801
35.850,1051.814,0.948791
35.860,1052.068,0.947486
35.870,1051.877,0.949084
35.880,1050.015,0.956014
35.890,1046.961,0.959153
35.900,1044.653,0.954597
35.910,1044.105,0.953843
35.920,1045.414,0.949320
35.930,1046.929,0.942694
35.940,1048.501,0.937079
35.950,1049.368,0.934091
35.960,1050.120,0.935195
35.970,1051.292,0.933333
35.980,1052.857,0.929853
35.990,1054.251,0.922518
36.000,1054.634,0.919597
36.010,1054.356,0.925210
36.020,1053.966,0.929491
36.030,1053.146,0.937328
36.040,1052.793,0.940542
36.050,1052.347,0.943705
36.060,1051.958,0.946047
36.070,1050.244,0.954298
36.080,1047.001,0.959147
36.090,1044.822,0.958184
36.100,1044.836,0.955331
36.110,1046.180,0.949719
36.120,1047.638,0.942866
36.130,1048.954,0.937024
36.140,1049.475,0.936200
36.150,1051.136,0.933213
36.160,1052.894,0.928492
36.170,1053.972,0.923956
36.180,1053.963,0.928200
36.190,1053.452,0.934091
36.200,1053.052,0.937170
36.210,1052.576,0.941511
36.220,1052.551,0.941689
36.230,1052.014,0.947265
36.240,1051.572,0.949353
36.250,1049.959,0.954772
36.260,1046.668,0.958479
36.270,1044.840,0.954141
36.280,1044.934,0.953531
36.290,1045.862,0.944692
36.300,1046.493,0.935733
36.310,1047.479,0.923540
36.320,1048.167,0.921586
36.330,1049.742,0.923056
36.340,1051.685,0.921437
36.350,1053.415,0.918078
36.360,1054.054,0.919124
36.370,1054.076,0.924101
36.380,1053.740,0.928222
36.390,1053.253,0.932536
36.400,1053.591,0.927984
36.410,1054.011,0.926696
36.420,1054.456,0.926285
36.430,1054.598,0.925816
36.440,1053.944,0.930100
36.450,1053.972,0.927872
36.460,1053.913,0.927556
36.470,1054.314,0.923444
36.480,1054.545,0.922830
36.490,1054.447,0.922979
36.500,1054.349,0.924497
36.510,1054.728,0.920049
36.520,1054.789,0.919129
36.530,1054.517,0.920791
36.540,1054.114,0.921816
36.550,1054.078,0.920846
36.560,1054.328,0.919968
36.570,1053.979,0.921886
36.580,1053.996,0.921527
36.590,1054.011,0.921566
36.600,1054.264,0.922938
36.610,1054.666,0.924849
36.620,1054.512,0.929362
36.630,1054.932,0.923967
36.640,1055.687,0.911079
36.650,1055.947,0.908974
36.660,1055.803,0.909252
36.670,1054.140,0.923867
36.680,1052.847,0.934863
36.690,1052.702,0.913199
36.700,1053.435,0.789706
36.710,703.661,0.571401
36.720,704.321,0.716222
36.730,705.278,0.695065
36.740,706.164,0.610385
36.750,1415.285,0.601157
36.760,1414.668,0.717396
36.770,1413.918,0.775400
36.780,1413.812,0.840135
36.790,1414.512,0.866738
36.800,1415.518,0.883449
36.810,1416.613,0.891035
36.820,1417.891,0.893161
36.830,1419.523,0.899165
36.840,1420.931,0.904520
36.850,1421.812,0.905162
36.860,1422.239,0.899367
36.870,1422.523,0.901965
36.880,1422.381,0.904332
36.890,1421.897,0.907329
36.900,1421.210,0.907918
36.910,1421.389,0.911699
36.920,1420.693,0.910646
36.930,1420.028,0.910789
36.940,1419.199,0.907607
36.950,1418.801,0.907300
36.960,1418.024,0.896158
36.970,1417.744,0.893129
36.980,1417.409,0.883558
36.990,1417.273,0.888345
37.000,1417.168,0.885407
37.010,1417.324,0.891573
37.020,1417.386,0.893142
37.030,1417.341,0.899781
37.040,1417.299,0.897919
37.050,1417.305,0.896795
37.060,1417.338,0.897704
37.070,1417.494,0.899634
37.080,1417.675,0.891765
37.090,1417.583,0.890572
37.100,1417.639,0.888539
37.110,1417.954,0.894596
37.120,1418.082,0.891154
37.130,1418.338,0.891246
37.140,1418.497,0.883190
37.150,1418.802,0.885612
37.160,1419.140,0.882990
37.170,1419.007,0.885260
37.180,1419.250,0.887086
37.190,1419.185,0.886691
37.200,1419.530,0.889292
37.210,1419.239,0.890775
37.220,1419.602,0.894732
37.230,1419.470,0.893150
37.240,1419.174,0.892713
37.250,1419.249,0.890873
37.260,1419.525,0.891520
37.270,1419.920,0.890567
37.280,1419.851,0.892341
37.290,1420.395,0.895510
37.300,1420.357,0.892686
37.310,1420.490,0.893151
37.320,1420.350,0.890678
37.330,1420.453,0.893596
37.340,1420.352,0.891477
37.350,1420.021,0.892606
37.360,1420.011,0.891116
37.370,1419.958,0.890403
37.380,1420.215,0.889456
37.390,1419.973,0.889076
37.400,1420.315,0.890336
37.410,1420.561,0.885324
37.420,1420.484,0.887243
37.430,1420.820,0.884081
37.440,1421.242,0.885176
37.450,1421.331,0.881623
37.460,1421.243,0.878208
37.470,1421.484,0.883941
37.480,1421.528,0.882373
37.490,1421.022,0.878931
37.500,1420.631,0.875437
37.510,1420.301,0.867534
37.520,1419.252,0.863825
37.530,1418.373,0.850972
37.540,1417.336,0.842313
37.550,1416.688,0.837494
37.560,1415.206,0.816810
37.570,1413.933,0.772662
37.580,1413.597,0.725096
37.590,1413.696,0.660288
37.600,1412.801,0.550634
37.610,1411.526,0.517508
37.620,1408.991,0.506759
37.630,1410.563,0.560090
37.640,1413.747,0.332130
37.650,587.726,0.066321
37.660,274.156,0.054855
37.670,1186.951,0.089330
37.680,1182.097,0.143317
37.690,1179.380,0.206087
37.700,1181.551,0.336370
37.710,1185.799,0.606274
37.720,1186.898,0.730931
37.730,1189.231,0.815006
37.740,1189.282,0.846387
37.750,1188.772,0.876738
37.760,1189.047,0.890061
37.770,1189.522,0.889498
37.780,1190.346,0.885449
37.790,1190.236,0.891811
37.800,1190.830,0.897624
37.810,1191.312,0.899987
37.820,1191.097,0.900726
37.830,1190.922,0.898625
37.840,1190.667,0.897397
37.850,1190.611,0.893124
37.860,1190.809,0.892935
37.870,1190.779,0.894118
37.880,1190.818,0.893977
37.890,1190.925,0.892675
37.900,1190.511,0.892157
37.910,1190.797,0.894166
37.920,1190.767,0.896407
37.930,1191.057,0.899201
37.940,1191.348,0.900777
37.950,1191.795,0.901163
37.960,1192.289,0.898950
37.970,1192.597,0.895555
37.980,1193.146,0.894134
37.990,1193.121,0.893205
38.000,1193.201,0.894026
38.010,1193.041,0.895561
38.020,1192.757,0.896935
38.030,1192.152,0.900050
38.040,1191.329,0.900729
38.050,1190.379,0.901998
38.060,1189.221,0.903205
38.070,1187.989,0.900180
38.080,1186.262,0.895842
38.090,1184.841,0.914204
38.100,1184.448,0.922187
38.110,1184.917,0.920802
38.120,1186.113,0.907039
38.130,1187.905,0.903738
38.140,1190.706,0.915963
38.150,1192.953,0.917599
38.160,1194.778,0.903510
38.170,1197.322,0.874144
38.180,1198.883,0.838862
38.190,1200.534,0.795713
38.200,1201.295,0.786544
38.210,1197.936,0.839607
38.220,1193.067,0.880684
38.230,1189.833,0.856502
38.240,1187.626,0.858953
38.250,1184.769,0.889806
38.260,1180.665,0.926337
38.270,1175.764,0.952022
38.280,1174.560,0.959818
38.290,1176.500,0.957583
38.300,1179.557,0.952224
38.310,1183.534,0.927063
38.320,1184.970,0.912352
38.330,1184.867,0.913713
38.340,1185.766,0.910030
38.350,1189.186,0.916744
38.360,1191.141,0.903481
38.370,1192.141,0.885695
38.380,1191.997,0.885806
38.390,1190.897,0.890434
38.400,1189.493,0.899812
38.410,1188.593,0.903023
38.420,1187.969,0.896504
38.430,1187.116,0.895881
38.440,1186.043,0.904285
38.450,1186.396,0.904661
38.460,1186.437,0.901062
38.470,1186.572,0.898008
38.480,1186.981,0.899678
38.490,1186.628,0.892548
38.500,1186.478,0.889561
38.510,1186.903,0.888636
38.520,1186.896,0.884418
38.530,1185.385,0.890319
38.540,1180.901,0.904379
38.550,1167.603,0.756670
38.560,1129.105,0.560717
38.570,1098.646,0.460204
38.580,1171.886,0.614883
38.590,1170.774,0.599795
38.600,1172.023,0.527001
38.610,787.153,0.338740
38.620,395.012,0.327216
38.630,394.810,0.523342
38.640,787.488,0.627247
38.650,787.177,0.777923
38.660,785.930,0.803778
38.670,784.260,0.675948
38.680,785.157,0.795733
38.690,786.844,0.870464
38.700,787.500,0.927816
38.710,786.677,0.949231
38.720,785.947,0.953944
38.730,785.524,0.956271
38.740,785.764,0.954195
38.750,785.483,0.954226
38.760,785.224,0.954300
38.770,785.085,0.955036
38.780,785.011,0.955717
38.790,785.029,0.954664
38.800,785.155,0.954520
38.810,785.150,0.953925
38.820,785.317,0.951873
38.830,785.389,0.952328
38.840,785.468,0.952759
38.850,785.554,0.951963
38.860,785.485,0.952869
38.870,785.461,0.953274
38.880,785.360,0.953314
38.890,785.130,0.953559
38.900,785.013,0.953078
38.910,785.051,0.952371
38.920,784.882,0.952075
38.930,784.824,0.950763
38.940,784.811,0.949204
38.950,784.774,0.948520
38.960,784.900,0.947214
38.970,784.989,0.946954
38.980,784.948,0.947962
38.990,785.129,0.948939
39.000,785.202,0.948157
39.010,785.042,0.948891
39.020,784.933,0.950119
39.030,784.792,0.949312
39.040,784.719,0.949379
39.050,784.684,0.950635
39.060,785.021,0.950102
39.070,785.285,0.949863
39.080,785.100,0.951543
39.090,785.071,0.950212
39.100,785.043,0.948960
39.110,784.878,0.951469
39.120,784.854,0.950231
39.130,785.027,0.948947
39.140,785.068,0.950312
39.150,785.168,0.951166
39.160,785.191,0.949943
39.170,785.238,0.951324
39.180,785.238,0.951506
39.190,785.302,0.951844
39.200,785.134,0.953763
39.210,785.157,0.953160
39.220,785.289,0.953585
39.230,785.145,0.954771
39.240,785.201,0.954425
39.250,785.226,0.953725
39.260,785.104,0.954070
39.270,785.070,0.953607
39.280,784.836,0.954394
39.290,784.740,0.953929
39.300,784.840,0.954404
39.310,784.551,0.954822
39.320,784.543,0.953818
39.330,784.715,0.952215
39.340,784.585,0.952676
39.350,784.674,0.951438
39.360,784.777,0.949097
39.370,784.780,0.949379
39.380,784.761,0.951250
39.390,784.859,0.949705
39.400,784.889,0.949161
39.410,784.876,0.950536
39.420,785.058,0.952568
39.430,786.113,0.955437
39.440,787.025,0.909486
39.450,871.229,0.665371
39.460,872.456,0.871189
39.470,875.725,0.907459
39.480,877.756,0.942750
39.490,878.507,0.955916
39.500,878.284,0.949981
39.510,877.550,0.943425
39.520,878.205,0.950276
39.530,878.527,0.956083
39.540,877.960,0.953078
39.550,876.701,0.951047
39.560,875.524,0.953049
39.570,875.197,0.953253
39.580,875.402,0.949045
39.590,877.059,0.947991
39.600,878.297,0.951758
39.610,878.799,0.951642
39.620,878.986,0.951136
39.630,878.734,0.953565
39.640,878.691,0.958928
39.650,879.028,0.964477
39.660,879.743,0.966230
39.670,880.284,0.962158
39.680,880.954,0.954459
39.690,880.971,0.948389
39.700,880.474,0.943435
39.710,879.563,0.936175
39.720,878.777,0.928984
39.730,878.616,0.931559
39.740,878.500,0.935385
39.750,878.383,0.939605
39.760,878.505,0.942967
39.770,878.971,0.947537
39.780,879.374,0.951053
39.790,879.441,0.956120
39.800,879.579,0.963698
39.810,879.567,0.968798
39.820,879.857,0.971399
39.830,880.297,0.970286
39.840,881.016,0.966446
39.850,881.219,0.957287
39.860,881.352,0.947278
39.870,880.843,0.934148
39.880,880.160,0.923434
39.890,879.502,0.925644
39.900,878.576,0.926183
39.910,877.801,0.928610
39.920,877.035,0.934182
39.930,876.654,0.939508
39.940,877.016,0.936699
39.950,877.716,0.937483
39.960,878.541,0.942960
39.970,878.867,0.944657
39.980,879.338,0.946345
39.990,879.351,0.951552
40.000,879.199,0.956481
40.010,879.139,0.964545
40.020,879.455,0.968621
40.030,879.730,0.966697
40.040,880.473,0.962973
40.050,880.924,0.957693
40.060,881.108,0.952173
40.070,880.729,0.947349
40.080,880.844,0.951046
40.090,881.416,0.958346
40.100,881.367,0.962933
40.110,881.317,0.965465
40.120,881.345,0.967707
40.130,881.383,0.966257
40.140,881.551,0.963243
40.150,881.960,0.957725
40.160,882.655,0.942238
40.170,882.689,0.931727
40.180,882.310,0.931284
40.190,882.426,0.937797
40.200,882.558,0.944051
40.210,882.554,0.943943
40.220,882.813,0.943285
40.230,883.021,0.941944
40.240,882.865,0.944140
40.250,882.553,0.947517
40.260,882.420,0.950905
40.270,882.687,0.951744
40.280,882.329,0.948966
40.290,881.936,0.943964
40.300,881.992,0.933349
40.310,882.613,0.936839
40.320,884.664,0.930530
40.330,888.294,0.756425
40.340,1034.072,0.570337
40.350,1040.171,0.857612
40.360,1044.484,0.917556
40.370,1046.794,0.940733
40.380,1045.997,0.942843
40.390,1046.059,0.950240
40.400,1047.218,0.952542
40.410,1048.025,0.957470
40.420,1048.183,0.956952
40.430,1049.111,0.952467
40.440,1049.316,0.955623
40.450,1048.477,0.956931
40.460,1047.046,0.961566
40.470,1045.712,0.960413
40.480,1045.016,0.957638
40.490,1044.525,0.952562
40.500,1044.907,0.945889
40.510,1045.937,0.940059
40.520,1047.342,0.938552
40.530,1048.509,0.938023
40.540,1049.303,0.940490
40.550,1049.580,0.944500
40.560,1049.528,0.948621
40.570,1049.592,0.950264
40.580,1049.605,0.950028
40.590,1049.575,0.952580
40.600,1049.435,0.955859
