time,frequency,confidence
32.200,780.583,0.925775
32.210,780.515,0.938009
32.220,780.075,0.944822
32.230,779.651,0.943849
32.240,779.203,0.937886
32.250,778.749,0.933008
32.260,778.664,0.928780
32.270,779.181,0.927188
32.280,779.731,0.930902
32.290,780.137,0.938374
32.300,780.974,0.938393
32.310,781.964,0.930736
32.320,782.644,0.940249
32.330,782.992,0.944358
32.340,783.122,0.947676
32.350,783.145,0.948243
32.360,782.685,0.945010
32.370,781.418,0.940831
32.380,780.226,0.950285
32.390,779.216,0.954884
32.400,778.750,0.955590
32.410,778.408,0.952603
32.420,778.507,0.948947
32.430,779.069,0.946877
32.440,780.245,0.943847
32.450,781.614,0.935134
32.460,783.277,0.947968
32.470,785.047,0.951966
32.480,786.828,0.948703
32.490,788.076,0.946158
32.500,789.474,0.935098
32.510,790.233,0.928003
32.520,789.883,0.933015
32.530,788.538,0.943369
32.540,787.087,0.950585
32.550,785.443,0.950415
32.560,783.372,0.939540
32.570,780.234,0.941712
32.580,777.844,0.951208
32.590,777.599,0.953520
32.600,778.198,0.954827
32.610,779.364,0.953327
32.620,780.399,0.949283
32.630,781.373,0.940526
32.640,782.657,0.946126
32.650,784.922,0.945858
32.660,788.553,0.930884
32.670,792.139,0.902247
32.680,794.473,0.928017
32.690,794.598,0.932287
32.700,794.060,0.930552
32.710,793.035,0.921696
32.720,792.103,0.911166
32.730,789.718,0.931655
32.740,786.784,0.943078
32.750,783.858,0.937518
32.760,781.018,0.940409
32.770,779.400,0.955263
32.780,779.157,0.957042
32.790,779.078,0.959187
32.800,779.598,0.958011
32.810,780.518,0.952087
32.820,781.905,0.949594
32.830,782.920,0.950244
32.840,784.358,0.954738
32.850,784.798,0.956085
32.860,784.708,0.959413
32.870,785.322,0.959333
32.880,786.393,0.958117
32.890,787.389,0.952782
32.900,787.402,0.951634
32.910,786.897,0.953951
32.920,788.002,0.947095
32.930,792.548,0.887268
32.940,799.384,0.820255
32.950,811.692,0.751407
32.960,822.401,0.842629
32.970,827.041,0.868190
32.980,827.683,0.888741
32.990,828.429,0.924164
33.000,828.130,0.925417
33.010,829.476,0.940603
33.020,829.586,0.942448
33.030,830.154,0.946242
33.040,829.478,0.941336
33.050,829.164,0.939658
33.060,829.962,0.948786
33.070,829.882,0.949590
33.080,829.882,0.951692
33.090,829.657,0.952157
33.100,830.229,0.956767
33.110,829.994,0.953472
33.120,830.668,0.956457
33.130,830.485,0.953621
33.140,830.974,0.957573
33.150,831.196,0.958643
33.160,831.584,0.960947
33.170,831.983,0.962408
33.180,832.204,0.961323
33.190,832.386,0.962109
33.200,832.639,0.960707
33.210,832.659,0.958179
33.220,832.867,0.957664
33.230,833.135,0.955883
33.240,832.972,0.954209
33.250,832.960,0.954101
33.260,832.877,0.954536
33.270,832.949,0.955760
33.280,833.411,0.957050
33.290,833.814,0.956717
33.300,833.947,0.958592
33.310,833.606,0.959848
33.320,833.081,0.960392
33.330,832.826,0.962850
33.340,832.304,0.964000
33.350,831.520,0.958519
33.360,831.134,0.953083
33.370,831.496,0.954028
33.380,830.830,0.936685
33.390,825.552,0.869673
33.400,810.228,0.771670
33.410,799.623,0.819723
33.420,795.062,0.867272
33.430,792.290,0.890988
33.440,789.935,0.925453
33.450,786.631,0.947545
33.460,787.012,0.938111
33.470,786.535,0.931037
33.480,786.568,0.935144
33.490,786.357,0.940657
33.500,785.689,0.947315
33.510,785.848,0.944640
33.520,786.012,0.936220
33.530,786.820,0.932059
33.540,787.033,0.927635
33.550,787.879,0.923320
33.560,787.751,0.933829
33.570,786.922,0.945529
33.580,786.606,0.951667
33.590,786.386,0.954729
33.600,786.426,0.954333
33.610,785.516,0.956423
33.620,785.109,0.955609
33.630,784.513,0.952884
33.640,784.383,0.951516
33.650,784.373,0.952545
33.660,784.354,0.952733
33.670,784.889,0.950995
33.680,785.654,0.946144
33.690,786.777,0.944661
33.700,787.637,0.943518
33.710,788.113,0.947181
33.720,788.862,0.945486
33.730,789.445,0.941047
33.740,790.214,0.932653
33.750,790.895,0.924838
33.760,790.678,0.928283
33.770,790.144,0.931780
33.780,789.058,0.941081
33.790,787.231,0.950702
33.800,785.057,0.953315
33.810,783.356,0.950886
33.820,781.419,0.935773
33.830,780.308,0.943771
33.840,779.479,0.947029
33.850,779.074,0.946332
33.860,779.748,0.947381
33.870,781.802,0.942329
33.880,783.755,0.954079
33.890,785.035,0.956920
33.900,786.741,0.951591
33.910,789.028,0.935380
33.920,790.335,0.925924
33.930,790.195,0.928564
33.940,788.940,0.938760
33.950,787.365,0.949624
33.960,785.453,0.954517
33.970,783.644,0.953477
33.980,782.021,0.940115
33.990,780.388,0.930972
34.000,777.968,0.918957
34.010,775.435,0.910240
34.020,775.812,0.940681
34.030,777.826,0.955737
34.040,779.824,0.957507
34.050,781.873,0.952270
34.060,783.695,0.960861
34.070,785.864,0.961354
34.080,788.884,0.939126
34.090,791.601,0.904068
34.100,792.748,0.891686
34.110,792.271,0.892209
34.120,791.297,0.910727
34.130,789.176,0.935687
34.140,787.433,0.944064
34.150,785.124,0.947101
34.160,782.656,0.943153
34.170,781.518,0.943465
34.180,780.617,0.948306
34.190,779.660,0.941931
34.200,777.830,0.941388
34.210,777.029,0.940600
34.220,778.593,0.950798
34.230,780.650,0.950832
34.240,782.253,0.947825
34.250,784.097,0.953817
34.260,786.334,0.946141
34.270,789.048,0.931091
34.280,790.113,0.921071
34.290,790.620,0.918315
34.300,791.237,0.914974
34.310,791.080,0.916966
34.320,790.010,0.925502
34.330,787.423,0.938688
34.340,784.247,0.938202
34.350,781.766,0.932284
34.360,780.627,0.944853
34.370,779.755,0.951923
34.380,778.790,0.945898
34.390,777.624,0.947613
34.400,777.223,0.950019
34.410,779.167,0.954366
34.420,780.915,0.948403
34.430,782.550,0.949327
34.440,784.362,0.952874
34.450,787.196,0.945777
34.460,789.481,0.932865
34.470,790.418,0.925787
34.480,790.869,0.918872
34.490,791.136,0.914478
34.500,790.643,0.919202
34.510,789.001,0.931516
34.520,787.281,0.938095
34.530,784.989,0.942470
34.540,783.354,0.944581
34.550,782.819,0.947337
34.560,782.688,0.951164
34.570,782.914,0.955337
34.580,783.735,0.959721
34.590,784.575,0.962022
34.600,785.897,0.957022
34.610,787.256,0.951977
34.620,787.834,0.952488
34.630,788.324,0.950089
34.640,789.239,0.939689
34.650,790.019,0.935285
34.660,789.732,0.931695
34.670,789.579,0.923537
34.680,788.835,0.922352
34.690,788.164,0.929712
34.700,788.579,0.938556
34.710,788.629,0.943617
34.720,789.151,0.942410
34.730,788.438,0.947009
34.740,787.514,0.954420
34.750,786.731,0.952634
34.760,785.696,0.949146
34.770,784.911,0.945658
34.780,783.845,0.945164
34.790,783.441,0.951157
34.800,782.986,0.950955
34.810,782.667,0.949910
34.820,782.413,0.949097
34.830,782.181,0.948269
34.840,782.512,0.947529
34.850,783.281,0.950487
34.860,784.411,0.951826
34.870,785.703,0.950324
34.880,787.600,0.941526
34.890,789.483,0.930716
34.900,790.639,0.920123
34.910,791.306,0.913739
34.920,791.470,0.913135
34.930,791.496,0.915361
34.940,790.805,0.920552
34.950,788.825,0.931767
34.960,786.318,0.936159
34.970,783.875,0.936925
34.980,782.324,0.933570
34.990,781.595,0.940671
35.000,780.733,0.952608
35.010,780.137,0.955079
35.020,780.468,0.952977
35.030,781.409,0.945010
35.040,783.131,0.951330
35.050,786.510,0.942242
35.060,790.673,0.909232
35.070,791.735,0.898646
35.080,791.864,0.893823
35.090,793.111,0.904444
35.100,792.507,0.915862
35.110,791.436,0.920107
35.120,790.851,0.923538
35.130,789.303,0.933354
35.140,787.131,0.939218
35.150,784.944,0.940445
35.160,783.036,0.936700
35.170,782.227,0.939840
35.180,781.988,0.946010
35.190,781.792,0.946522
35.200,782.295,0.948640
35.210,783.327,0.950903
35.220,785.460,0.945067
35.230,788.731,0.926926
35.240,788.634,0.932133
35.250,788.904,0.932421
35.260,790.259,0.926673
35.270,790.829,0.926214
35.280,790.887,0.927034
35.290,790.916,0.926576
35.300,791.779,0.917718
35.310,793.293,0.920082
35.320,793.916,0.925545
35.330,793.040,0.923783
35.340,790.491,0.928804
35.350,788.889,0.944986
35.360,788.884,0.945316
35.370,790.496,0.931311
35.380,793.864,0.923523
35.390,799.291,0.886149
35.400,809.617,0.826866
35.410,820.990,0.808913
35.420,833.422,0.731207
35.430,853.994,0.649540
35.440,872.086,0.831239
35.450,883.334,0.876933
35.460,895.294,0.688829
35.470,914.996,0.685117
35.480,898.825,0.434116
35.490,879.568,0.434041
35.500,1049.064,0.770021
35.510,1047.679,0.840811
35.520,1046.894,0.898720
35.530,1048.024,0.899453
35.540,1049.460,0.900542
35.550,1050.759,0.902502
35.560,1050.746,0.920595
35.570,1049.558,0.937084
35.580,1047.870,0.941905
35.590,1046.014,0.943242
35.600,1044.466,0.936418
35.610,1043.707,0.936078
35.620,1044.003,0.934920
35.630,1044.576,0.938258
35.640,1045.417,0.944113
35.650,1045.798,0.947377
35.660,1046.305,0.947597
35.670,1047.345,0.941844
35.680,1048.023,0.932863
35.690,1048.722,0.928990
35.700,1048.283,0.925616
35.710,1046.533,0.918798
35.720,1044.857,0.910704
35.730,1044.060,0.908119
35.740,1043.411,0.924030
35.750,1042.938,0.941067
35.760,1043.340,0.947205
35.770,1043.563,0.949238
35.780,1044.399,0.951657
35.790,1046.477,0.945506
35.800,1048.651,0.941879
35.810,1051.504,0.931984
35.820,1053.611,0.922809
35.830,1054.373,0.914622
35.840,1054.022,0.917151
35.850,1053.805,0.920555
35.860,1053.733,0.922481
35.870,1053.430,0.926418
35.880,1053.619,0.927544
35.890,1053.323,0.932865
35.900,1053.275,0.939461
35.910,1052.722,0.944573
35.920,1052.023,0.947098
35.930,1049.986,0.951660
35.940,1047.595,0.933993
35.950,1046.121,0.885450
35.960,1043.717,0.793655
35.970,1041.873,0.573668
35.980,1042.793,0.592220
35.990,1044.983,0.417379
36.000,703.782,0.706323
36.010,704.855,0.837920
36.020,706.253,0.895940
36.030,707.296,0.909151
36.040,706.987,0.910648
36.050,705.896,0.905435
36.060,704.360,0.898845
36.070,703.640,0.914266
36.080,703.792,0.915045
36.090,704.231,0.907337
36.100,704.613,0.899259
36.110,704.964,0.904487
36.120,704.976,0.906865
36.130,704.492,0.903854
36.140,704.273,0.904718
36.150,703.799,0.912143
36.160,703.118,0.922875
36.170,702.546,0.933173
36.180,702.034,0.941463
36.190,701.395,0.947733
36.200,700.901,0.951720
36.210,700.353,0.952992
36.220,699.771,0.951825
36.230,699.516,0.948870
36.240,699.426,0.942656
36.250,699.055,0.937240
36.260,698.625,0.935353
36.270,699.007,0.933976
36.280,700.167,0.934796
36.290,701.206,0.935341
36.300,701.908,0.935639
36.310,702.092,0.935804
36.320,702.176,0.934765
36.330,702.135,0.935326
36.340,701.883,0.936700
36.350,701.222,0.937858
36.360,700.323,0.934716
36.370,698.904,0.929357
36.380,696.985,0.914897
36.390,695.363,0.915632
36.400,694.582,0.931371
36.410,694.354,0.941280
36.420,695.149,0.938550
36.430,697.025,0.941244
36.440,699.559,0.949920
36.450,702.158,0.936923
36.460,704.368,0.910208
36.470,706.061,0.921770
36.480,706.860,0.931301
36.490,707.227,0.935550
36.500,706.730,0.932871
36.510,705.522,0.919942
36.520,704.119,0.905960
36.530,702.268,0.934324
36.540,699.216,0.944080
36.550,696.343,0.920384
36.560,693.550,0.929444
36.570,692.538,0.932619
36.580,692.765,0.943205
36.590,693.687,0.948072
36.600,695.072,0.945440
36.610,697.282,0.948444
36.620,699.759,0.951825
36.630,702.046,0.936447
36.640,704.381,0.907823
36.650,706.251,0.920077
36.660,707.068,0.928737
36.670,706.990,0.930318
36.680,705.735,0.921751
36.690,704.545,0.903484
36.700,703.582,0.918536
36.710,701.959,0.939620
36.720,699.353,0.947790
36.730,697.292,0.942020
36.740,695.620,0.930621
36.750,695.245,0.931600
36.760,696.301,0.924389
36.770,697.295,0.939665
36.780,698.911,0.949626
36.790,700.705,0.950025
36.800,702.645,0.937221
36.810,704.483,0.908172
36.820,706.073,0.919918
36.830,707.340,0.931153
36.840,707.803,0.931594
36.850,707.293,0.927214
36.860,706.539,0.921786
36.870,706.348,0.921618
36.880,705.835,0.918461
36.890,704.343,0.902043
36.900,701.515,0.939051
36.910,699.101,0.947883
36.920,697.331,0.942073
36.930,696.726,0.934551
36.940,697.187,0.933737
36.950,698.433,0.935576
36.960,700.086,0.941079
36.970,701.551,0.940489
36.980,702.929,0.930220
36.990,704.145,0.913054
37.000,705.398,0.909258
37.010,706.384,0.923860
37.020,706.867,0.929836
37.030,706.495,0.926973
37.040,705.694,0.920970
37.050,704.916,0.911624
37.060,704.172,0.911132
37.070,702.847,0.935325
37.080,700.929,0.952869
37.090,699.831,0.955110
37.100,699.622,0.954309
37.110,700.016,0.950359
37.120,700.493,0.945820
37.130,701.209,0.939880
37.140,702.160,0.933486
37.150,702.585,0.932061
37.160,702.654,0.932029
37.170,702.711,0.932120
37.180,702.753,0.932110
37.190,703.193,0.926122
37.200,703.570,0.917753
37.210,703.925,0.904789
37.220,704.120,0.903734
37.230,704.254,0.896395
37.240,705.565,0.902017
37.250,705.356,0.889885
37.260,703.098,0.918795
37.270,700.416,0.917696
37.280,699.725,0.915903
37.290,700.099,0.879960
37.300,834.305,0.272967
37.310,833.548,0.770170
37.320,830.876,0.881822
37.330,829.065,0.918580
37.340,829.236,0.929537
37.350,828.934,0.923278
37.360,827.836,0.925673
37.370,827.330,0.926561
37.380,826.948,0.930420
37.390,826.856,0.935509
37.400,826.482,0.940067
37.410,826.765,0.940246
37.420,827.131,0.940204
37.430,827.376,0.941351
37.440,828.044,0.939302
37.450,828.932,0.944419
37.460,829.753,0.950914
37.470,830.690,0.958159
37.480,831.389,0.957041
37.490,831.675,0.950078
37.500,831.074,0.939629
37.510,829.781,0.924288
37.520,828.178,0.917901
37.530,826.706,0.929800
37.540,824.979,0.935621
37.550,823.227,0.935157
37.560,822.006,0.928774
37.570,821.601,0.923318
37.580,821.392,0.914929
37.590,822.180,0.917908
37.600,823.096,0.918333
37.610,824.772,0.921964
37.620,826.882,0.928065
37.630,829.511,0.937179
37.640,832.436,0.953408
37.650,835.945,0.950987
37.660,838.783,0.923481
37.670,839.035,0.920062
37.680,837.766,0.935297
37.690,834.861,0.954144
37.700,831.944,0.961398
37.710,830.772,0.959099
37.720,830.632,0.952729
37.730,829.719,0.938368
37.740,827.875,0.923873
37.750,826.925,0.928375
37.760,827.260,0.927204
37.770,826.875,0.929775
37.780,825.872,0.936378
37.790,825.169,0.934727
37.800,825.873,0.934000
37.810,827.295,0.935085
37.820,828.070,0.936659
37.830,828.814,0.944421
37.840,830.059,0.953528
37.850,831.998,0.958662
37.860,834.447,0.959289
37.870,835.301,0.953974
37.880,834.201,0.954832
37.890,832.172,0.958450
37.900,830.091,0.951369
37.910,830.185,0.948964
37.920,830.971,0.948259
37.930,830.389,0.937751
37.940,829.041,0.933437
37.950,827.683,0.927443
37.960,827.468,0.931129
37.970,827.494,0.928294
37.980,827.718,0.922912
37.990,828.479,0.914868
38.000,829.906,0.926543
38.010,831.774,0.932657
38.020,833.648,0.931837
38.030,834.272,0.922795
38.040,834.121,0.913165
38.050,834.456,0.764320
38.060,558.061,0.437541
38.070,560.686,0.474214
38.080,706.413,0.339989
38.090,706.100,0.785019
38.100,705.228,0.838889
38.110,703.486,0.868766
38.120,702.426,0.882238
38.130,701.609,0.907002
38.140,701.761,0.923465
38.150,702.090,0.930707
38.160,702.564,0.932715
38.170,703.020,0.936468
38.180,703.012,0.937588
38.190,702.868,0.939018
38.200,702.724,0.940395
38.210,702.415,0.942154
38.220,702.403,0.941264
38.230,702.735,0.937941
38.240,702.888,0.936383
38.250,702.920,0.936506
38.260,703.212,0.932688
38.270,703.517,0.927190
38.280,703.674,0.924951
38.290,703.719,0.924059
38.300,703.742,0.924120
38.310,703.749,0.924318
38.320,703.763,0.923131
38.330,704.135,0.915195
38.340,704.481,0.907697
38.350,704.934,0.909956
38.360,705.478,0.917706
38.370,705.872,0.923328
38.380,706.317,0.925715
38.390,706.445,0.927765
38.400,706.448,0.928400
38.410,706.323,0.926222
38.420,706.620,0.926530
38.430,707.032,0.927782
38.440,707.129,0.927530
38.450,707.114,0.925202
38.460,706.954,0.921296
38.470,706.982,0.920509
38.480,706.787,0.914869
38.490,706.599,0.914254
38.500,706.370,0.911834
38.510,706.622,0.909462
38.520,706.164,0.879407
38.530,704.726,0.877552
38.540,704.214,0.882505
38.550,704.913,0.843029
38.560,709.634,0.738309
38.570,783.370,0.456375
38.580,784.832,0.685455
38.590,784.561,0.909046
38.600,783.639,0.926224
38.610,781.733,0.916703
38.620,779.661,0.939261
38.630,780.278,0.932791
38.640,780.988,0.929785
38.650,780.894,0.933151
38.660,780.912,0.937313
38.670,781.961,0.934988
38.680,784.180,0.943613
38.690,787.196,0.938803
38.700,789.581,0.925608
38.710,790.446,0.921029
38.720,790.406,0.924234
38.730,790.240,0.925101
38.740,789.103,0.937277
38.750,787.359,0.944726
38.760,784.732,0.933520
38.770,781.212,0.917726
38.780,778.256,0.930369
38.790,777.460,0.938781
38.800,776.016,0.935890
38.810,774.907,0.927368
38.820,775.619,0.937442
38.830,777.802,0.949429
38.840,779.488,0.948961
38.850,781.141,0.940891
38.860,783.402,0.943597
38.870,787.279,0.932866
38.880,790.118,0.918482
38.890,790.070,0.923860
38.900,789.939,0.925163
38.910,790.692,0.921649
38.920,790.757,0.923029
38.930,789.356,0.941583
38.940,787.449,0.949603
38.950,784.292,0.938773
38.960,781.324,0.927814
38.970,780.417,0.939153
38.980,780.659,0.942989
38.990,779.677,0.946521
39.000,778.817,0.945860
39.010,779.011,0.950377
39.020,780.432,0.948570
39.030,781.563,0.942448
39.040,782.747,0.944630
39.050,784.060,0.949823
39.060,785.281,0.952342
39.070,786.040,0.950117
39.080,787.067,0.949214
39.090,788.599,0.938806
39.100,789.626,0.928513
39.110,790.106,0.920557
39.120,789.661,0.923670
39.130,790.583,0.918886
39.140,791.050,0.919538
39.150,791.003,0.919253
39.160,789.516,0.903541
39.170,789.070,0.815594
39.180,792.356,0.601681
39.190,796.762,0.473115
39.200,613.780,0.615335
39.210,618.330,0.847521
39.220,620.225,0.882873
39.230,622.139,0.943810
39.240,623.285,0.964028
39.250,623.786,0.971567
39.260,623.973,0.972183
39.270,624.024,0.972080
39.280,623.898,0.972419
39.290,623.740,0.972653
39.300,623.507,0.972395
39.310,623.549,0.974002
39.320,623.303,0.972105
39.330,623.104,0.968105
39.340,623.150,0.962541
39.350,623.416,0.961573
39.360,623.312,0.950264
39.370,622.256,0.897215
39.380,615.994,0.485170
39.390,526.276,0.811414
39.400,525.093,0.927438
39.410,524.902,0.951762
39.420,524.359,0.950026
39.430,523.674,0.931622
39.440,522.670,0.926518
39.450,522.336,0.922293
39.460,522.217,0.930298
39.470,522.500,0.930732
39.480,522.876,0.946138
39.490,523.311,0.951373
39.500,523.804,0.956080
39.510,524.276,0.961316
39.520,525.064,0.961824
39.530,525.636,0.965003
39.540,526.154,0.961691
39.550,526.453,0.960922
39.560,526.891,0.955361
39.570,527.116,0.956084
39.580,527.354,0.951465
39.590,527.009,0.954992
39.600,527.160,0.953811
39.610,527.262,0.952943
39.620,527.657,0.946210
39.630,527.686,0.945585
39.640,528.035,0.942382
39.650,528.234,0.937969
39.660,528.496,0.933064
39.670,528.556,0.930261
39.680,528.875,0.925374
39.690,528.877,0.923123
39.700,528.904,0.921706
39.710,529.030,0.918884
39.720,529.210,0.920656
39.730,529.387,0.925534
39.740,529.568,0.932374
39.750,530.346,0.948927
39.760,530.472,0.948636
39.770,530.229,0.944977
39.780,530.151,0.942529
39.790,529.721,0.936369
39.800,529.517,0.933203
39.810,529.654,0.937333
39.820,529.828,0.919050
39.830,529.025,0.872296
39.840,529.660,0.860226
39.850,531.529,0.923232
39.860,532.619,0.891841
39.870,534.481,0.630636
39.880,582.235,0.766517
39.890,585.104,0.897484
39.900,585.820,0.936137
39.910,586.400,0.946914
39.920,586.387,0.953645
39.930,585.872,0.952296
39.940,585.238,0.948113
39.950,584.979,0.954958
39.960,584.741,0.956442
39.970,584.171,0.959025
39.980,584.386,0.958592
39.990,584.819,0.952183
40.000,585.393,0.950873
40.010,586.340,0.945070
40.020,587.006,0.958743
40.030,587.799,0.969636
40.040,588.480,0.972759
40.050,588.967,0.973003
40.060,589.122,0.973858
40.070,589.109,0.976916
40.080,588.789,0.980255
40.090,588.139,0.981684
40.100,587.312,0.979266
40.110,586.413,0.971772
40.120,585.692,0.963279
40.130,584.915,0.969687
40.140,584.656,0.969734
40.150,585.006,0.967245
40.160,585.531,0.966809
40.170,586.132,0.967177
40.180,586.654,0.977811
40.190,586.947,0.981900
40.200,587.748,0.984930
40.210,588.795,0.980252
40.220,590.111,0.968075
40.230,591.517,0.951825
40.240,591.780,0.954952
40.250,591.785,0.957596
40.260,591.180,0.968511
40.270,590.236,0.978194
40.280,589.601,0.981808
40.290,588.917,0.982778
40.300,587.958,0.983661
40.310,586.516,0.971648
40.320,585.155,0.965966
40.330,582.953,0.968543
40.340,582.186,0.964821
40.350,583.249,0.970590
40.360,584.779,0.968218
40.370,586.260,0.973150
40.380,587.199,0.981396
40.390,587.482,0.982695
40.400,587.583,0.984770
40.410,587.952,0.985287
40.420,588.767,0.979545
40.430,589.681,0.973309
40.440,590.451,0.965801
40.450,590.807,0.963288
40.460,590.877,0.965464
40.470,590.616,0.968600
40.480,590.082,0.975274
40.490,590.050,0.974871
40.500,590.261,0.972291
40.510,590.340,0.969416
40.520,590.556,0.968452
40.530,590.204,0.972432
40.540,590.049,0.972132
40.550,590.030,0.971209
40.560,590.220,0.970023
40.570,590.457,0.970041
40.580,590.718,0.966827
40.590,590.664,0.966919
40.600,590.640,0.969761
40.610,590.938,0.966688
40.620,590.982,0.966236
40.630,591.238,0.962820
40.640,591.367,0.959193
40.650,591.394,0.960888
40.660,591.565,0.955363
40.670,591.471,0.951635
40.680,591.806,0.940312
40.690,592.060,0.924842
40.700,592.721,0.901456
40.710,593.491,0.893952
40.720,593.112,0.861501
40.730,592.947,0.856662
40.740,593.661,0.831948
40.750,597.600,0.761387
40.760,599.865,0.676598
40.770,603.716,0.582773
40.780,616.020,0.582838
40.790,618.359,0.785748
40.800,619.934,0.878435
40.810,621.235,0.908970
40.820,622.669,0.934546
40.830,623.774,0.953781
40.840,623.363,0.953991
40.850,623.710,0.960415
40.860,623.679,0.957497
40.870,623.637,0.956376
40.880,624.473,0.963087
40.890,623.741,0.955279
40.900,623.763,0.959210
40.910,624.116,0.964984
40.920,623.679,0.962665
40.930,623.783,0.964343
40.940,624.331,0.965769
40.950,624.264,0.959587
40.960,625.211,0.957682
40.970,625.647,0.953472
40.980,626.008,0.929345
40.990,630.340,0.749694
41.000,1963.103,0.288620
41.010,497.437,0.442204
41.020,497.373,0.749827
41.030,498.489,0.848943
41.040,499.383,0.897524
41.050,500.192,0.933503
41.060,500.458,0.946737
41.070,499.850,0.945093
41.080,499.646,0.945106
41.090,499.432,0.943938
41.100,499.221,0.941596
41.110,499.157,0.941191
41.120,499.140,0.940696
41.130,499.183,0.941272
41.140,499.319,0.942512
41.150,499.465,0.943758
41.160,499.591,0.944439
41.170,499.659,0.944774
41.180,499.759,0.947529
41.190,499.962,0.954862
41.200,500.427,0.963447
41.210,500.831,0.968681
41.220,501.147,0.970335
41.230,501.364,0.970677
41.240,501.527,0.970682
41.250,501.680,0.970451
41.260,502.205,0.966384
41.270,502.577,0.962839
41.280,502.770,0.953242
41.290,502.076,0.923404
41.300,502.144,0.886982
41.310,508.663,0.774016
41.320,518.916,0.849920
41.330,523.811,0.922806
41.340,526.036,0.944998
41.350,525.572,0.940790
41.360,523.205,0.942022
41.370,522.338,0.934485
41.380,523.093,0.943297
41.390,524.334,0.946962
41.400,524.239,0.952874
41.410,523.538,0.948633
41.420,523.635,0.952975
41.430,524.035,0.957915
41.440,525.208,0.964757
41.450,525.999,0.963414
41.460,527.133,0.951694
41.470,527.875,0.938692
41.480,529.005,0.912693
41.490,529.728,0.924647
41.500,529.557,0.914420
41.510,528.270,0.924543
41.520,526.990,0.943186
41.530,525.508,0.945686
41.540,523.518,0.943127
41.550,522.181,0.917716
41.560,520.734,0.935166
41.570,519.703,0.941283
41.580,518.929,0.941959
41.590,518.875,0.935494
41.600,519.855,0.942619
41.610,521.335,0.930303
41.620,523.459,0.949876
41.630,525.248,0.958436
41.640,526.497,0.957376
41.650,528.419,0.926533
41.660,530.769,0.951591
41.670,532.686,0.956100
41.680,533.025,0.950349
41.690,531.603,0.943644
41.700,528.441,0.916775
41.710,526.286,0.943791
41.720,524.518,0.951857
41.730,523.044,0.939348
41.740,521.321,0.934585
41.750,520.396,0.940972
41.760,520.796,0.938628
41.770,521.886,0.929291
41.780,523.667,0.952724
41.790,524.650,0.961943
41.800,525.509,0.962851
41.810,526.724,0.958122
41.820,528.451,0.928153
41.830,530.441,0.945441
41.840,530.846,0.951982
41.850,531.102,0.953479
41.860,531.353,0.958765
41.870,532.165,0.957006
41.880,534.803,0.887788
41.890,542.126,0.756713
41.900,550.886,0.779254
41.910,555.124,0.715843
41.920,553.928,0.507906
41.930,579.518,0.518999
41.940,584.158,0.535967
41.950,606.813,0.610273
41.960,614.980,0.779220
41.970,615.442,0.775675
41.980,616.078,0.845826
41.990,617.896,0.911935
42.000,620.312,0.930393
42.010,622.521,0.965855
42.020,622.655,0.958044
42.030,622.355,0.953122
42.040,623.333,0.958728
42.050,623.133,0.957959
42.060,622.935,0.959780
42.070,623.308,0.961127
42.080,623.314,0.962968
42.090,623.299,0.964525
42.100,623.771,0.966517
42.110,623.886,0.966441
42.120,623.637,0.967198
42.130,623.936,0.967481
42.140,624.721,0.962413
42.150,625.113,0.957527
42.160,625.785,0.939872
42.170,627.338,0.774836
42.180,694.810,0.348055
42.190,764.857,0.679435
42.200,767.612,0.832900
42.210,771.440,0.855135
42.220,776.902,0.924524
42.230,779.670,0.939074
42.240,780.548,0.939950
42.250,780.510,0.937415
42.260,778.965,0.937029
42.270,776.939,0.939528
42.280,775.623,0.939434
42.290,776.300,0.942482
42.300,778.108,0.950981
42.310,780.160,0.948582
42.320,781.869,0.934869
42.330,782.691,0.933002
42.340,782.427,0.913334
42.350,780.993,0.910333
42.360,778.866,0.912400
42.370,777.737,0.916752
42.380,776.987,0.910965
42.390,776.714,0.887731
42.400,777.243,0.734749
42.410,779.315,0.416147
42.420,1051.132,0.416265
42.430,1054.881,0.648587
42.440,1053.485,0.765648
42.450,1052.983,0.858706
42.460,1052.242,0.893895
42.470,1052.403,0.906411
42.480,1052.431,0.915760
42.490,1051.936,0.921438
42.500,1050.788,0.925490
42.510,1049.990,0.935776
42.520,1049.303,0.945185
42.530,1047.438,0.945762
42.540,1045.402,0.933055
42.550,1045.183,0.918060
42.560,1045.876,0.912434
42.570,1046.414,0.922540
42.580,1047.925,0.922627
42.590,1050.181,0.930284
42.600,1051.487,0.930277
42.610,1050.655,0.944112
42.620,1049.994,0.944240
42.630,1050.217,0.937672
42.640,1052.172,0.921130
42.650,1053.697,0.909196
42.660,1054.464,0.908457
42.670,1055.528,0.894043
42.680,1055.345,0.881520
42.690,1054.054,0.881602
42.700,1051.506,0.902823
42.710,1050.447,0.871236
42.720,1052.216,0.667740
42.730,1048.058,0.261814
42.740,934.502,0.743077
42.750,933.829,0.927913
42.760,933.488,0.960286
42.770,933.129,0.967625
42.780,932.989,0.973667
42.790,932.881,0.974679
42.800,933.568,0.974635
42.810,933.884,0.977519
42.820,934.043,0.977882
42.830,934.418,0.978490
42.840,934.931,0.979306
42.850,935.163,0.978751
42.860,935.525,0.976967
42.870,935.911,0.976550
42.880,935.969,0.974438
