time,frequency,confidence
32.150,933.692,0.978833
32.160,933.479,0.979139
32.170,933.936,0.979331
32.180,933.678,0.979743
32.190,933.349,0.977963
32.200,933.624,0.976123
32.210,932.834,0.970702
32.220,932.361,0.976051
32.230,933.156,0.980298
32.240,934.087,0.977172
32.250,934.729,0.968607
32.260,933.887,0.953410
32.270,931.877,0.847128
32.280,929.271,0.586114
32.290,828.486,0.805503
32.300,828.977,0.840260
32.310,829.129,0.870399
32.320,828.463,0.903794
32.330,827.950,0.916836
32.340,828.254,0.916664
32.350,828.322,0.921671
32.360,828.430,0.922412
32.370,829.140,0.927033
32.380,829.263,0.929778
32.390,829.564,0.931578
32.400,829.887,0.934080
32.410,829.935,0.930636
32.420,829.924,0.927055
32.430,830.024,0.926809
32.440,829.955,0.924934
32.450,829.657,0.922497
32.460,829.727,0.925315
32.470,829.769,0.930193
32.480,829.668,0.927634
32.490,829.747,0.927430
32.500,830.106,0.930247
32.510,829.840,0.928605
32.520,830.021,0.932789
32.530,830.009,0.936358
32.540,830.016,0.938060
32.550,830.078,0.941186
32.560,830.057,0.945512
32.570,830.104,0.947752
32.580,829.736,0.944766
32.590,829.522,0.942231
32.600,829.126,0.940854
32.610,828.712,0.936483
32.620,828.665,0.938836
32.630,828.610,0.943601
32.640,828.730,0.946945
32.650,828.760,0.943473
32.660,827.346,0.940213
32.670,826.212,0.936680
32.680,825.152,0.936542
32.690,824.891,0.935707
32.700,824.861,0.936346
32.710,824.234,0.937252
32.720,823.358,0.930905
32.730,822.536,0.913592
32.740,820.972,0.867750
32.750,819.181,0.809533
32.760,818.381,0.806092
32.770,819.885,0.819363
32.780,822.861,0.876118
32.790,825.895,0.895987
32.800,827.433,0.910429
32.810,828.484,0.912243
32.820,829.290,0.923862
32.830,829.724,0.931896
32.840,829.867,0.926944
32.850,829.750,0.916279
32.860,829.097,0.906122
32.870,827.888,0.913950
32.880,826.354,0.923302
32.890,824.245,0.924265
32.900,820.748,0.911093
32.910,815.392,0.903625
32.920,811.484,0.892129
32.930,810.558,0.899974
32.940,812.725,0.931545
32.950,815.557,0.937114
32.960,819.051,0.908104
32.970,824.264,0.916120
32.980,828.164,0.915036
32.990,829.501,0.933041
33.000,829.748,0.940868
33.010,830.341,0.945489
33.020,831.916,0.941914
33.030,832.556,0.931717
33.040,831.772,0.921068
33.050,831.043,0.916326
33.060,830.319,0.918963
33.070,828.988,0.912975
33.080,826.992,0.920784
33.090,824.570,0.930319
33.100,822.729,0.928826
33.110,821.352,0.909537
33.120,819.965,0.860927
33.130,819.664,0.830771
33.140,821.798,0.857346
33.150,825.383,0.878680
33.160,827.511,0.904749
33.170,828.581,0.920637
33.180,829.442,0.941267
33.190,829.662,0.950718
33.200,829.780,0.949564
33.210,829.855,0.947329
33.220,829.818,0.947417
33.230,829.638,0.942675
33.240,829.683,0.941057
33.250,830.330,0.943497
33.260,830.737,0.939677
33.270,829.834,0.934826
33.280,828.971,0.922436
33.290,828.662,0.913871
33.300,826.633,0.843756
33.310,816.224,0.616580
33.320,793.893,0.676741
33.330,790.921,0.825953
33.340,789.177,0.894494
33.350,787.552,0.931923
33.360,786.706,0.942436
33.370,786.847,0.944396
33.380,786.292,0.949188
33.390,786.375,0.949574
33.400,786.746,0.949930
33.410,786.934,0.947646
33.420,786.824,0.949015
33.430,787.299,0.945747
33.440,787.046,0.948330
33.450,787.345,0.946213
33.460,786.971,0.948933
33.470,787.548,0.944843
33.480,787.007,0.948720
33.490,787.207,0.947138
33.500,786.677,0.948508
33.510,786.980,0.944970
33.520,786.603,0.943700
33.530,787.081,0.938904
33.540,786.830,0.939579
33.550,786.725,0.938499
33.560,786.228,0.941958
33.570,786.136,0.942283
33.580,785.770,0.945321
33.590,785.732,0.947207
33.600,785.359,0.947826
33.610,785.581,0.951256
33.620,785.349,0.953915
33.630,785.361,0.956384
33.640,785.452,0.960213
33.650,785.159,0.960563
33.660,785.384,0.961704
33.670,785.074,0.962535
33.680,785.475,0.962393
33.690,786.151,0.959106
33.700,787.064,0.953256
33.710,787.184,0.946125
33.720,785.813,0.946634
33.730,785.047,0.948807
33.740,785.615,0.953763
33.750,787.074,0.955363
33.760,788.364,0.947454
33.770,787.762,0.948153
33.780,786.851,0.949790
33.790,785.770,0.950622
33.800,784.390,0.948914
33.810,782.697,0.943916
33.820,781.217,0.941116
33.830,780.248,0.947903
33.840,779.580,0.947658
33.850,778.858,0.945947
33.860,778.658,0.943266
33.870,779.542,0.945738
33.880,781.196,0.942508
33.890,783.170,0.952328
33.900,785.244,0.958660
33.910,786.757,0.954424
33.920,787.872,0.944722
33.930,788.696,0.935491
33.940,788.904,0.932735
33.950,787.688,0.942492
33.960,785.889,0.950420
33.970,784.033,0.945383
33.980,780.953,0.935436
33.990,777.558,0.936926
34.000,774.116,0.902461
34.010,771.471,0.903768
34.020,772.922,0.900687
34.030,777.067,0.954151
34.040,779.670,0.954064
34.050,781.102,0.949636
34.060,782.369,0.948381
34.070,785.115,0.946750
34.080,788.540,0.932934
34.090,789.732,0.932578
34.100,790.003,0.929386
34.110,791.232,0.916047
34.120,791.249,0.917291
34.130,789.408,0.938488
34.140,785.925,0.951557
34.150,783.798,0.944936
34.160,782.306,0.939528
34.170,781.966,0.937878
34.180,782.110,0.941972
34.190,782.328,0.941127
34.200,782.365,0.933539
34.210,782.834,0.930732
34.220,783.289,0.929716
34.230,783.974,0.932118
34.240,784.684,0.937331
34.250,784.763,0.935274
34.260,784.999,0.935894
34.270,785.397,0.940133
34.280,786.779,0.940524
34.290,787.701,0.942733
34.300,786.641,0.947064
34.310,784.863,0.948087
34.320,783.669,0.944234
34.330,785.179,0.909392
34.340,788.415,0.796272
34.350,792.748,0.489352
34.360,603.979,0.517568
34.370,614.315,0.680894
34.380,617.437,0.814760
34.390,618.048,0.884104
34.400,618.862,0.914136
34.410,619.585,0.927097
34.420,620.157,0.930271
34.430,620.407,0.930711
34.440,620.587,0.929722
34.450,620.974,0.937038
34.460,620.975,0.931906
34.470,620.704,0.920349
34.480,620.366,0.899664
34.490,619.667,0.891909
34.500,619.131,0.910603
34.510,618.711,0.893928
34.520,619.402,0.886036
34.530,621.676,0.813600
34.540,623.194,0.623013
34.550,776.853,0.434976
34.560,786.356,0.624069
34.570,786.701,0.796669
34.580,786.642,0.897094
34.590,786.936,0.932264
34.600,787.452,0.940019
34.610,787.115,0.946390
34.620,787.509,0.947043
34.630,787.364,0.949118
34.640,787.555,0.949092
34.650,787.062,0.951712
34.660,787.142,0.952566
34.670,786.823,0.954300
34.680,787.060,0.953832
34.690,786.719,0.955464
34.700,786.667,0.957905
34.710,786.118,0.955245
34.720,785.307,0.820930
34.730,1045.012,0.559165
34.740,1046.782,0.756085
34.750,1047.962,0.841453
34.760,1047.646,0.867875
34.770,1046.911,0.881721
34.780,1046.503,0.912069
34.790,1046.667,0.934872
34.800,1046.868,0.942152
34.810,1046.957,0.947646
34.820,1047.132,0.949742
34.830,1047.107,0.950841
34.840,1047.073,0.949711
34.850,1046.892,0.951119
34.860,1046.705,0.951951
34.870,1046.641,0.951917
34.880,1047.022,0.946174
34.890,1047.081,0.940001
34.900,1047.176,0.938568
34.910,1047.429,0.940316
34.920,1046.766,0.943370
34.930,1046.003,0.944098
34.940,1045.718,0.936072
34.950,1046.368,0.935305
34.960,1046.392,0.910335
34.970,1044.904,0.738479
34.980,935.151,0.554096
34.990,933.415,0.917717
35.000,934.578,0.958439
35.010,933.953,0.962604
35.020,932.816,0.963886
35.030,932.618,0.965614
35.040,932.368,0.972571
35.050,932.322,0.975122
35.060,932.094,0.978062
35.070,931.802,0.976728
35.080,931.433,0.974688
35.090,930.729,0.971463
35.100,930.932,0.967689
35.110,930.967,0.966682
35.120,931.337,0.965828
35.130,931.891,0.969000
35.140,932.812,0.970738
35.150,934.170,0.974802
35.160,935.052,0.977209
35.170,935.889,0.977930
35.180,936.397,0.976824
35.190,936.269,0.976630
35.200,935.312,0.977237
35.210,933.590,0.975493
35.220,932.163,0.972440
35.230,930.647,0.970327
35.240,929.877,0.966724
35.250,929.274,0.962921
35.260,929.185,0.960837
35.270,929.812,0.963194
35.280,931.361,0.969158
35.290,934.130,0.975546
35.300,936.648,0.977131
35.310,938.739,0.972963
35.320,939.883,0.963948
35.330,942.253,0.943536
35.340,943.051,0.929171
35.350,943.050,0.925362
35.360,943.241,0.940518
35.370,942.090,0.937253
35.380,939.039,0.961771
35.390,935.815,0.973270
35.400,932.323,0.971098
35.410,930.918,0.962577
35.420,930.293,0.961355
35.430,930.251,0.963848
35.440,930.075,0.967346
35.450,930.032,0.967554
35.460,931.475,0.971898
35.470,933.558,0.976070
35.480,935.942,0.976393
35.490,937.526,0.974546
35.500,937.865,0.975369
35.510,937.307,0.977262
35.520,937.265,0.977601
35.530,937.536,0.972799
35.540,937.943,0.961328
35.550,937.694,0.949371
35.560,935.984,0.955125
35.570,933.904,0.959491
35.580,932.602,0.962688
35.590,931.278,0.965398
35.600,930.545,0.966454
35.610,930.528,0.969367
35.620,930.525,0.971984
35.630,931.058,0.973692
35.640,931.775,0.975288
35.650,932.750,0.976861
35.660,933.493,0.979425
35.670,933.601,0.978864
35.680,933.738,0.977904
35.690,933.918,0.977453
35.700,933.375,0.974859
35.710,932.812,0.974881
35.720,933.561,0.975126
35.730,934.328,0.967525
35.740,935.069,0.958276
35.750,934.446,0.946584
35.760,934.015,0.900139
35.770,933.097,0.846713
35.780,932.328,0.741643
35.790,828.874,0.529157
35.800,828.429,0.818014
35.810,828.598,0.882860
35.820,828.158,0.917987
35.830,828.189,0.930268
35.840,827.959,0.934682
35.850,828.495,0.928800
35.860,829.044,0.938803
35.870,829.560,0.945953
35.880,830.271,0.950772
35.890,831.181,0.953965
35.900,832.015,0.950940
35.910,832.474,0.941020
35.920,832.704,0.925696
35.930,832.595,0.898581
35.940,832.245,0.850463
35.950,830.697,0.830644
35.960,829.523,0.821851
35.970,829.444,0.854490
35.980,830.268,0.892610
35.990,830.698,0.917927
36.000,830.903,0.935517
36.010,831.303,0.946464
36.020,832.020,0.955054
36.030,832.982,0.957496
36.040,834.397,0.954130
36.050,836.595,0.940183
36.060,838.454,0.920815
36.070,838.837,0.929025
36.080,837.846,0.938550
36.090,836.310,0.950299
36.100,834.663,0.952940
36.110,833.017,0.953976
36.120,833.323,0.951040
36.130,834.378,0.943892
36.140,834.352,0.931874
36.150,833.847,0.875111
36.160,836.283,0.404782
36.170,940.210,0.765045
36.180,939.542,0.897192
36.190,936.711,0.954328
36.200,933.512,0.968099
36.210,931.484,0.969081
36.220,930.243,0.966889
36.230,929.236,0.960642
36.240,928.088,0.957823
36.250,927.249,0.956609
36.260,926.893,0.949691
36.270,927.485,0.943659
36.280,928.477,0.936918
36.290,930.069,0.944655
36.300,931.425,0.961734
36.310,932.819,0.973344
36.320,934.615,0.978222
36.330,935.970,0.978454
36.340,936.700,0.976854
36.350,937.003,0.976232
36.360,937.201,0.976798
36.370,936.725,0.976501
36.380,935.163,0.976598
36.390,931.929,0.968119
36.400,930.015,0.959074
36.410,929.150,0.959502
36.420,928.536,0.958125
36.430,926.998,0.953164
36.440,926.890,0.940946
36.450,927.273,0.929694
36.460,927.811,0.930972
36.470,929.433,0.945829
36.480,932.418,0.970000
36.490,935.536,0.977339
36.500,938.771,0.972123
36.510,940.818,0.959884
36.520,943.503,0.915062
36.530,944.613,0.896323
36.540,944.923,0.920054
36.550,943.607,0.938967
36.560,941.643,0.941708
36.570,938.671,0.961964
36.580,935.437,0.971300
36.590,931.692,0.968958
36.600,930.064,0.960883
36.610,929.441,0.954963
36.620,929.107,0.954201
36.630,927.820,0.962400
36.640,928.230,0.960964
36.650,930.028,0.960845
36.660,933.170,0.971501
36.670,936.859,0.975277
36.680,939.398,0.971027
36.690,941.498,0.953762
36.700,943.343,0.923063
36.710,944.585,0.915645
36.720,944.735,0.934348
36.730,944.034,0.945406
36.740,942.394,0.938383
36.750,940.519,0.953549
36.760,937.775,0.966698
36.770,934.935,0.973315
36.780,932.266,0.970129
36.790,931.554,0.963807
36.800,931.208,0.965195
36.810,930.991,0.969629
36.820,930.880,0.973224
36.830,931.149,0.975408
36.840,931.842,0.975555
36.850,932.829,0.977791
36.860,933.740,0.978306
36.870,934.093,0.978765
36.880,933.723,0.977814
36.890,932.977,0.976967
36.900,933.031,0.977598
36.910,933.629,0.974735
36.920,934.717,0.963152
36.930,934.156,0.941128
36.940,931.655,0.867563
36.950,927.754,0.588245
36.960,833.871,0.820068
36.970,833.090,0.855440
36.980,833.156,0.821766
36.990,830.395,0.777512
37.000,828.147,0.829756
37.010,828.297,0.890674
37.020,828.257,0.924532
37.030,827.804,0.934640
37.040,827.922,0.935986
37.050,828.286,0.937556
37.060,828.580,0.941005
37.070,829.162,0.949759
37.080,829.813,0.954833
37.090,830.600,0.960655
37.100,831.456,0.960962
37.110,831.651,0.956888
37.120,831.933,0.948804
37.130,831.867,0.937702
37.140,830.884,0.918720
37.150,829.499,0.893036
37.160,828.245,0.897753
37.170,828.035,0.906971
37.180,828.432,0.914111
37.190,829.036,0.924105
37.200,829.582,0.935089
37.210,830.172,0.945646
37.220,830.770,0.951962
37.230,831.238,0.958688
37.240,831.718,0.963084
37.250,831.605,0.964612
37.260,831.311,0.962836
37.270,831.116,0.959220
37.280,831.419,0.946918
37.290,831.581,0.936413
37.300,830.936,0.926911
37.310,830.881,0.937727
37.320,830.458,0.940505
37.330,830.039,0.941665
37.340,829.463,0.936987
37.350,827.705,0.932331
37.360,827.231,0.930659
37.370,826.940,0.935754
37.380,826.795,0.939237
37.390,826.296,0.941015
37.400,825.920,0.941365
37.410,825.187,0.939182
37.420,824.272,0.933441
37.430,822.913,0.928336
37.440,822.760,0.923633
37.450,823.045,0.918997
37.460,823.734,0.920005
37.470,824.991,0.926790
37.480,826.663,0.931929
37.490,828.267,0.929123
37.500,829.811,0.945544
37.510,830.612,0.952321
37.520,831.285,0.955423
37.530,831.439,0.954488
37.540,831.543,0.949178
37.550,830.354,0.935072
37.560,828.414,0.917418
37.570,826.910,0.925833
37.580,826.387,0.928564
37.590,826.384,0.930835
37.600,826.226,0.932977
37.610,826.861,0.926789
37.620,826.619,0.913422
37.630,825.192,0.905914
37.640,824.120,0.907060
37.650,825.293,0.908942
37.660,826.872,0.915764
37.670,829.529,0.934603
37.680,831.717,0.951789
37.690,833.596,0.954412
37.700,835.426,0.949697
37.710,836.529,0.944648
37.720,836.274,0.946168
37.730,834.869,0.953659
37.740,832.435,0.958544
37.750,830.717,0.951080
37.760,829.274,0.927112
37.770,828.225,0.905782
37.780,827.286,0.906354
37.790,827.258,0.905310
37.800,828.191,0.906011
37.810,828.272,0.921904
37.820,828.335,0.930359
37.830,828.119,0.936271
37.840,828.741,0.940738
37.850,830.083,0.950769
37.860,831.988,0.957053
37.870,834.014,0.957022
37.880,835.126,0.950604
37.890,835.082,0.949248
37.900,833.906,0.952048
37.910,831.764,0.953032
37.920,829.875,0.940050
37.930,828.270,0.923269
37.940,826.765,0.923004
37.950,826.281,0.925739
37.960,827.510,0.922565
37.970,828.685,0.928591
37.980,829.189,0.940778
37.990,829.410,0.949484
38.000,829.376,0.951626
38.010,829.694,0.953495
38.020,830.399,0.957555
38.030,831.241,0.960977
38.040,831.893,0.961679
38.050,831.806,0.958446
38.060,831.086,0.947890
38.070,828.589,0.909247
38.080,824.649,0.844878
38.090,815.358,0.634237
38.100,797.900,0.636596
38.110,796.763,0.747536
38.120,798.116,0.756115
38.130,796.040,0.815904
38.140,794.958,0.873586
38.150,793.445,0.904253
38.160,792.005,0.904889
38.170,793.906,0.918346
38.180,794.307,0.910648
38.190,794.381,0.902103
38.200,794.205,0.907311
38.210,794.972,0.908842
38.220,794.418,0.912540
38.230,793.529,0.913378
38.240,794.220,0.919748
38.250,794.503,0.920990
38.260,794.531,0.918351
38.270,794.714,0.922933
38.280,794.326,0.927139
38.290,794.520,0.933667
38.300,794.641,0.937617
38.310,794.379,0.935355
38.320,793.735,0.931394
38.330,792.364,0.928799
38.340,791.360,0.925139
38.350,790.474,0.934654
38.360,788.832,0.946751
38.370,786.950,0.948520
38.380,785.617,0.942890
38.390,784.921,0.941183
38.400,784.726,0.947289
38.410,785.285,0.954851
38.420,785.818,0.958452
38.430,786.352,0.958794
38.440,787.536,0.953460
38.450,790.057,0.934401
38.460,791.528,0.920631
38.470,792.493,0.915749
38.480,792.931,0.895936
38.490,791.883,0.879698
38.500,791.070,0.885674
38.510,790.726,0.902103
38.520,790.670,0.915316
38.530,790.946,0.925630
38.540,790.919,0.927447
38.550,790.007,0.937879
38.560,788.477,0.947973
38.570,786.371,0.950234
38.580,783.461,0.936314
38.590,780.555,0.938361
38.600,780.526,0.948262
38.610,781.407,0.943755
38.620,782.182,0.944305
38.630,783.064,0.948454
38.640,784.157,0.949823
38.650,785.580,0.947557
38.660,787.609,0.939635
38.670,790.226,0.923433
38.680,792.448,0.912065
38.690,793.730,0.924271
38.700,794.130,0.934591
38.710,793.595,0.932259
38.720,792.984,0.929319
38.730,791.689,0.913018
38.740,789.347,0.930841
38.750,785.631,0.937711
38.760,781.638,0.929153
38.770,780.030,0.946705
38.780,780.221,0.952507
38.790,780.383,0.949897
38.800,780.733,0.945061
38.810,781.069,0.941208
38.820,781.936,0.933616
38.830,784.042,0.948694
38.840,785.945,0.949720
38.850,788.319,0.941411
38.860,789.483,0.933985
38.870,790.258,0.930649
38.880,790.282,0.932027
38.890,789.567,0.936805
38.900,788.180,0.942562
38.910,785.901,0.951795
38.920,784.410,0.951453
38.930,783.939,0.952536
38.940,784.090,0.957353
38.950,784.869,0.960517
38.960,785.344,0.962452
38.970,786.039,0.963388
38.980,786.578,0.962198
38.990,786.964,0.959715
39.000,787.192,0.958727
39.010,787.407,0.954799
39.020,787.402,0.954013
39.030,787.333,0.953760
39.040,787.104,0.952668
39.050,787.063,0.950167
39.060,786.839,0.947614
39.070,786.715,0.947931
39.080,786.066,0.951950
39.090,785.663,0.956951
39.100,785.281,0.960540
39.110,785.137,0.961636
39.120,785.355,0.963171
39.130,785.387,0.964855
39.140,785.744,0.967221
39.150,786.570,0.964025
39.160,789.426,0.943233
39.170,793.558,0.938729
39.180,796.944,0.928647
39.190,797.812,0.898305
39.200,797.279,0.828807
39.210,799.204,0.693031
39.220,801.285,0.708350
39.230,798.738,0.603139
39.240,602.380,0.480547
39.250,604.726,0.627774
39.260,607.705,0.623768
39.270,611.214,0.824114
39.280,614.027,0.869973
39.290,615.665,0.926087
39.300,617.406,0.943840
39.310,618.672,0.945745
39.320,618.432,0.949966
39.330,618.457,0.949713
39.340,619.007,0.950118
39.350,619.472,0.947590
39.360,619.493,0.945678
39.370,619.652,0.945868
39.380,619.275,0.945748
39.390,619.133,0.942762
39.400,619.169,0.944512
39.410,618.694,0.948101
39.420,618.812,0.945874
39.430,619.007,0.945477
39.440,618.962,0.945879
39.450,618.869,0.944707
39.460,619.198,0.943379
39.470,619.403,0.946072
39.480,619.744,0.944486
39.490,620.043,0.947074
39.500,620.818,0.945293
39.510,621.445,0.959282
39.520,621.542,0.960656
39.530,621.568,0.959130
39.540,621.917,0.961086
39.550,622.081,0.959771
39.560,622.336,0.961058
39.570,622.258,0.959914
39.580,622.024,0.959355
39.590,621.726,0.959171
39.600,621.614,0.959303
39.610,621.496,0.958017
39.620,621.160,0.951849
39.630,621.008,0.946116
39.640,620.815,0.938568
39.650,619.743,0.941158
39.660,619.406,0.918265
39.670,619.054,0.877816
39.680,615.827,0.805883
39.690,589.822,0.716256
39.700,584.469,0.900321
39.710,585.212,0.941503
39.720,585.517,0.960003
39.730,585.559,0.968962
39.740,586.087,0.965058
39.750,585.979,0.966719
39.760,586.154,0.965719
39.770,585.863,0.968284
39.780,586.014,0.966825
39.790,586.081,0.966272
39.800,586.144,0.965438
39.810,586.280,0.970330
39.820,586.758,0.974275
39.830,587.156,0.977881
39.840,587.123,0.974752
39.850,587.198,0.971758
39.860,586.967,0.969988
39.870,586.853,0.972680
39.880,587.250,0.978588
39.890,587.725,0.982280
39.900,588.186,0.983902
39.910,588.672,0.983559
39.920,589.156,0.982589
39.930,589.697,0.981131
39.940,590.041,0.979672
39.950,590.492,0.975370
39.960,590.649,0.974692
39.970,590.651,0.974117
39.980,590.338,0.976981
39.990,589.834,0.981508
40.000,590.034,0.980982
40.010,590.059,0.980529
40.020,589.917,0.981549
40.030,589.693,0.983182
40.040,589.729,0.982778
40.050,589.594,0.982979
40.060,589.750,0.982705
40.070,589.674,0.983738
40.080,589.592,0.982890
40.090,589.547,0.983212
40.100,589.657,0.982757
40.110,589.722,0.983025
40.120,589.608,0.983364
40.130,589.495,0.984201
40.140,589.583,0.983854
40.150,589.508,0.983493
40.160,589.723,0.982925
40.170,589.671,0.983986
40.180,589.560,0.983253
40.190,589.539,0.983615
40.200,589.666,0.982587
40.210,589.739,0.982756
40.220,589.741,0.982068
40.230,589.622,0.983021
40.240,589.730,0.982373
40.250,589.726,0.980826
40.260,589.909,0.980018
40.270,589.779,0.981114
40.280,589.677,0.981296
40.290,589.652,0.981319
40.300,589.573,0.980349
40.310,589.663,0.980399
40.320,589.561,0.981491
40.330,589.265,0.982930
40.340,589.105,0.984088
40.350,589.027,0.983250
40.360,589.102,0.981807
40.370,589.527,0.968048
40.380,590.667,0.952243
40.390,591.064,0.926560
40.400,589.434,0.940440
40.410,589.590,0.924884
40.420,591.838,0.895545
40.430,591.222,0.922416
40.440,589.134,0.932203
40.450,589.482,0.911516
40.460,590.533,0.913167
40.470,590.963,0.854164
40.480,592.975,0.749751
40.490,599.831,0.666424
40.500,602.220,0.680287
40.510,606.379,0.567310
40.520,612.320,0.659188
40.530,609.813,0.718983
40.540,608.594,0.686784
40.550,614.704,0.715745
40.560,613.206,0.775453
40.570,608.093,0.669163
40.580,612.796,0.693713
40.590,614.909,0.790896
40.600,612.378,0.731153
40.610,614.687,0.800095
40.620,618.583,0.870720
40.630,616.891,0.864352
40.640,616.725,0.871054
40.650,620.336,0.906088
40.660,618.960,0.890963
40.670,618.308,0.901257
40.680,620.536,0.917876
40.690,620.456,0.905174
40.700,619.668,0.895078
40.710,620.826,0.923888
40.720,620.567,0.920305
40.730,619.772,0.914873
40.740,620.513,0.928670
40.750,619.847,0.921785
40.760,619.241,0.926898
40.770,620.152,0.930896
40.780,620.750,0.935481
40.790,619.257,0.932404
40.800,617.632,0.915075
40.810,619.653,0.863357
40.820,619.602,0.801872
40.830,598.906,0.734883
40.840,591.135,0.937378
40.850,589.120,0.974640
40.860,589.354,0.981576
40.870,589.675,0.983122
40.880,589.817,0.983649
40.890,589.844,0.984181
40.900,589.208,0.986021
40.910,588.884,0.985922
40.920,589.164,0.984471
40.930,589.140,0.985260
40.940,589.104,0.985728
40.950,588.955,0.985362
40.960,588.754,0.986100
40.970,588.848,0.985697
40.980,588.884,0.986176
40.990,588.905,0.985324
41.000,588.912,0.985935
41.010,588.903,0.985000
41.020,588.752,0.985406
41.030,588.783,0.985806
41.040,588.880,0.985144
41.050,588.767,0.985570
41.060,588.799,0.985622
41.070,589.002,0.985762
41.080,588.818,0.986046
41.090,588.773,0.987060
41.100,588.753,0.987196
41.110,588.671,0.986429
41.120,588.668,0.986238
41.130,588.614,0.986380
41.140,588.489,0.985370
41.150,588.621,0.984987
41.160,588.876,0.984237
41.170,588.827,0.984804
41.180,588.745,0.985166
41.190,588.800,0.986044
41.200,588.851,0.984622
41.210,588.906,0.985324
41.220,588.947,0.985128
41.230,588.970,0.984718
41.240,588.922,0.984514
41.250,589.152,0.983955
41.260,589.292,0.984482
41.270,589.295,0.984219
41.280,589.308,0.984883
41.290,589.482,0.983479
41.300,589.474,0.983684
41.310,589.639,0.982777
41.320,589.559,0.983430
41.330,589.576,0.981897
41.340,589.481,0.982334
41.350,589.634,0.981553
41.360,589.735,0.981627
41.370,589.694,0.981554
41.380,589.598,0.981506
41.390,589.655,0.980501
41.400,589.650,0.979421
41.410,589.760,0.978212
41.420,589.691,0.979505
41.430,589.709,0.979644
41.440,589.576,0.978951
41.450,589.649,0.978784
41.460,589.876,0.977509
41.470,589.850,0.976977
41.480,589.734,0.977016
41.490,589.580,0.978326
41.500,589.592,0.975838
41.510,589.514,0.974451
41.520,589.532,0.971432
41.530,589.473,0.971603
41.540,589.288,0.972949
41.550,589.303,0.972138
41.560,589.987,0.963895
41.570,591.059,0.919790
41.580,591.129,0.855640
41.590,591.868,0.769761
41.600,597.102,0.647337
41.610,597.577,0.646147
41.620,605.325,0.480713
41.630,618.249,0.683999
41.640,616.206,0.605354
41.650,612.556,0.608726
41.660,614.848,0.702362
41.670,613.222,0.735794
41.680,616.579,0.793611
41.690,619.615,0.871511
41.700,617.945,0.894640
41.710,617.853,0.912236
41.720,621.469,0.945750
41.730,621.611,0.949273
41.740,619.475,0.911687
41.750,621.517,0.942056
41.760,623.364,0.962406
41.770,622.584,0.941492
41.780,623.002,0.954371
41.790,623.881,0.961168
41.800,623.207,0.959567
41.810,623.346,0.963380
41.820,623.380,0.963363
41.830,622.834,0.961520
41.840,623.391,0.967881
41.850,623.228,0.963079
41.860,622.745,0.962989
41.870,623.260,0.965627
41.880,623.073,0.965372
41.890,622.701,0.965080
41.900,623.025,0.969047
41.910,622.969,0.967866
41.920,622.510,0.965890
41.930,622.798,0.970514
41.940,622.718,0.968981
41.950,622.163,0.964511
41.960,622.604,0.967752
41.970,622.422,0.966433
41.980,622.114,0.965320
41.990,622.322,0.969734
42.000,622.234,0.968829
42.010,621.754,0.962657
42.020,621.973,0.966291
42.030,622.164,0.965519
42.040,622.633,0.962707
42.050,622.916,0.951081
42.060,622.221,0.910633
42.070,623.205,0.866548
42.080,624.233,0.830374
42.090,624.220,0.882024
42.100,624.730,0.871576
42.110,624.152,0.841253
42.120,623.601,0.795101
42.130,624.490,0.309303
42.140,769.449,0.741364
42.150,771.316,0.884067
42.160,773.157,0.919891
42.170,774.763,0.940302
42.180,775.172,0.943081
42.190,775.254,0.943371
42.200,775.123,0.938733
42.210,775.937,0.946149
42.220,776.130,0.946647
42.230,776.015,0.944603
42.240,776.360,0.943709
42.250,776.534,0.943732
42.260,777.055,0.946359
42.270,776.986,0.946147
42.280,777.086,0.948257
42.290,777.071,0.947072
42.300,777.321,0.945876
42.310,777.512,0.946677
42.320,777.507,0.946894
42.330,777.599,0.942482
42.340,777.669,0.946932
42.350,777.906,0.946059
42.360,777.969,0.944262
42.370,778.149,0.944294
42.380,778.297,0.943809
42.390,778.604,0.942734
42.400,778.838,0.941662
42.410,779.063,0.939066
42.420,778.928,0.937907
42.430,778.899,0.934378
42.440,778.881,0.935913
42.450,778.928,0.937657
42.460,779.060,0.939395
42.470,779.303,0.942917
42.480,779.596,0.943537
42.490,779.701,0.945848
42.500,779.848,0.946585
42.510,780.077,0.946491
42.520,780.208,0.944516
42.530,780.171,0.943534
42.540,780.406,0.944518
42.550,780.413,0.943302
42.560,780.509,0.944062
42.570,780.605,0.946830
42.580,780.830,0.945220
42.590,781.157,0.944152
42.600,781.413,0.941036
42.610,781.692,0.937175
42.620,782.005,0.940042
42.630,782.113,0.940213
42.640,782.191,0.940217
42.650,782.221,0.940912
42.660,782.332,0.942280
42.670,782.536,0.944102
42.680,782.550,0.945065
42.690,782.582,0.946048
42.700,782.570,0.945927
42.710,782.514,0.946396
42.720,782.533,0.947394
42.730,782.767,0.948312
42.740,782.860,0.949263
42.750,782.933,0.950010
42.760,783.088,0.948916
42.770,783.146,0.948771
42.780,783.223,0.948034
42.790,783.340,0.943360
42.800,783.477,0.937707
42.810,783.444,0.930186
42.820,783.657,0.925848
42.830,783.739,0.920869
42.840,783.768,0.928631
42.850,783.824,0.934569
42.860,783.807,0.937064
42.870,784.032,0.943158
42.880,784.022,0.947680
