time,frequency,confidence
32.270,393.763,0.974379
32.280,393.166,0.973716
32.290,392.828,0.969262
32.300,392.058,0.961878
32.310,391.247,0.942295
32.320,390.131,0.878810
32.330,389.270,0.715800
32.340,360.457,0.383357
32.350,354.071,0.835995
32.360,353.144,0.898684
32.370,352.203,0.903406
32.380,351.920,0.923125
32.390,351.828,0.948596
32.400,351.415,0.965141
32.410,350.815,0.975170
32.420,350.360,0.977890
32.430,350.022,0.979448
32.440,350.056,0.979527
32.450,349.876,0.978006
32.460,350.125,0.977253
32.470,350.238,0.973187
32.480,350.631,0.971196
32.490,350.669,0.969177
32.500,350.850,0.966366
32.510,350.872,0.965611
32.520,351.070,0.965106
32.530,351.005,0.965121
32.540,351.170,0.963000
32.550,351.181,0.963694
32.560,351.257,0.962528
32.570,351.295,0.965125
32.580,351.347,0.965863
32.590,351.517,0.967079
32.600,351.504,0.967481
32.610,351.758,0.965285
32.620,351.811,0.968506
32.630,351.980,0.967941
32.640,351.703,0.967473
32.650,351.390,0.963456
32.660,352.297,0.908786
32.670,355.639,0.673244
32.680,356.456,0.435378
32.690,394.237,0.770484
32.700,395.352,0.870641
32.710,397.983,0.931868
32.720,399.462,0.922272
32.730,399.801,0.925025
32.740,400.300,0.911747
32.750,401.365,0.895491
32.760,403.275,0.838413
32.770,407.168,0.652945
32.780,437.148,0.589455
32.790,443.083,0.843841
32.800,444.440,0.913585
32.810,444.256,0.929284
32.820,444.169,0.932671
32.830,444.747,0.932973
32.840,445.061,0.948996
32.850,444.982,0.951329
32.860,443.954,0.946986
32.870,442.631,0.972288
32.880,441.583,0.977931
32.890,441.464,0.978307
32.900,442.181,0.974809
32.910,442.663,0.969134
32.920,442.943,0.964835
32.930,442.981,0.952233
32.940,442.888,0.896146
32.950,441.994,0.679911
32.960,147.500,0.584213
32.970,293.764,0.750368
32.980,294.095,0.867451
32.990,293.727,0.911044
33.000,293.505,0.938666
33.010,293.187,0.918093
33.020,293.226,0.940337
33.030,293.915,0.951860
33.040,294.261,0.962306
33.050,294.249,0.964919
33.060,293.916,0.952862
33.070,293.706,0.938559
33.080,293.818,0.944516
33.090,294.043,0.953697
33.100,294.424,0.961178
33.110,294.523,0.964877
33.120,294.604,0.968662
33.130,294.699,0.970608
33.140,294.625,0.973131
33.150,294.766,0.976455
33.160,294.598,0.973936
33.170,294.677,0.973459
33.180,294.752,0.975689
33.190,294.763,0.976299
33.200,294.778,0.977983
33.210,294.547,0.979725
33.220,294.585,0.981791
33.230,294.542,0.980780
33.240,294.540,0.982531
33.250,294.617,0.984256
33.260,294.497,0.981135
33.270,294.715,0.977895
33.280,294.697,0.970392
33.290,294.750,0.967354
33.300,294.476,0.936502
33.310,294.021,0.858921
33.320,294.503,0.782947
33.330,295.014,0.556508
33.340,294.700,0.406152
33.350,525.605,0.666782
33.360,525.882,0.720189
33.370,526.095,0.819674
33.380,526.496,0.834526
33.390,526.311,0.884935
33.400,526.899,0.862287
33.410,527.055,0.877326
33.420,527.470,0.856238
33.430,527.667,0.853818
33.440,527.515,0.849990
33.450,527.117,0.876611
33.460,527.018,0.875761
33.470,527.118,0.882989
33.480,527.345,0.885414
33.490,527.189,0.898864
33.500,526.959,0.906701
33.510,526.514,0.925311
33.520,526.709,0.928877
33.530,526.686,0.938454
33.540,526.345,0.948626
33.550,526.056,0.950887
33.560,525.717,0.958644
33.570,525.010,0.960781
33.580,523.439,0.946897
33.590,521.901,0.931129
33.600,521.885,0.917336
33.610,522.900,0.909413
33.620,523.210,0.870827
33.630,518.648,0.834592
33.640,507.848,0.856610
33.650,501.222,0.903802
33.660,497.326,0.954005
33.670,497.169,0.958889
33.680,497.634,0.947673
33.690,496.852,0.957464
33.700,495.760,0.963659
33.710,494.911,0.954090
33.720,493.266,0.907262
33.730,490.066,0.911019
33.740,488.089,0.867836
33.750,487.420,0.829361
33.760,487.787,0.825883
33.770,489.042,0.900499
33.780,490.951,0.936208
33.790,492.877,0.934215
33.800,494.969,0.971378
33.810,496.657,0.971180
33.820,497.709,0.963251
33.830,497.796,0.962693
33.840,497.269,0.971172
33.850,496.542,0.975896
33.860,495.462,0.977417
33.870,494.494,0.966997
33.880,493.617,0.924446
33.890,492.677,0.837209
33.900,441.185,0.598871
33.910,441.650,0.873524
33.920,442.460,0.929092
33.930,442.729,0.947172
33.940,442.845,0.953487
33.950,442.397,0.961609
33.960,442.362,0.964728
33.970,442.145,0.969608
33.980,442.157,0.972299
33.990,442.223,0.973521
34.000,441.957,0.973889
34.010,441.781,0.974890
34.020,441.822,0.974683
34.030,441.563,0.976849
34.040,441.631,0.976623
34.050,441.499,0.978072
34.060,441.416,0.978722
34.070,441.309,0.978652
34.080,441.247,0.978874
34.090,441.641,0.977777
34.100,442.011,0.975030
34.110,443.045,0.963273
34.120,445.439,0.912254
34.130,446.907,0.892346
34.140,448.055,0.786314
34.150,447.120,0.760740
34.160,443.290,0.871809
34.170,441.104,0.929072
34.180,442.686,0.913434
34.190,443.526,0.834613
34.200,443.141,0.868763
34.210,439.219,0.894446
34.220,436.301,0.861595
34.230,431.489,0.702647
34.240,428.729,0.683742
34.250,424.139,0.673198
34.260,419.436,0.849447
34.270,419.294,0.891822
34.280,418.889,0.910551
34.290,419.131,0.905747
34.300,419.134,0.904450
34.310,419.628,0.890017
34.320,420.853,0.928012
34.330,422.166,0.938750
34.340,423.260,0.937378
34.350,424.306,0.918247
34.360,424.852,0.930594
34.370,425.209,0.937119
34.380,425.586,0.943437
34.390,425.583,0.941777
34.400,425.007,0.938200
34.410,424.582,0.929559
34.420,423.898,0.944531
34.430,422.989,0.958153
34.440,421.851,0.960944
34.450,420.016,0.927040
34.460,416.248,0.897946
34.470,413.793,0.699360
34.480,378.627,0.516768
34.490,373.791,0.860577
34.500,374.346,0.915775
34.510,374.382,0.927716
34.520,374.631,0.942030
34.530,374.065,0.933325
34.540,374.491,0.945811
34.550,374.427,0.938344
34.560,374.774,0.946919
34.570,374.888,0.948241
34.580,375.214,0.956382
34.590,375.520,0.960657
34.600,375.921,0.965027
34.610,376.109,0.962637
34.620,376.431,0.959880
34.630,376.458,0.957429
34.640,376.509,0.955676
34.650,376.501,0.958174
34.660,376.510,0.957368
34.670,376.260,0.962968
34.680,376.217,0.964123
34.690,376.267,0.963886
34.700,376.271,0.960236
34.710,375.691,0.944667
34.720,375.528,0.896319
34.730,374.906,0.435225
34.740,334.363,0.801138
34.750,333.643,0.905422
34.760,333.835,0.949591
34.770,333.809,0.959562
34.780,333.115,0.955356
34.790,333.122,0.957790
34.800,332.898,0.947156
34.810,332.711,0.948828
34.820,332.565,0.949522
34.830,332.210,0.958540
34.840,332.268,0.956386
34.850,332.206,0.956484
34.860,332.142,0.956412
34.870,332.484,0.948425
34.880,332.685,0.949544
34.890,332.804,0.951810
34.900,332.930,0.955022
34.910,332.896,0.954839
34.920,333.098,0.956191
34.930,333.394,0.961687
34.940,333.500,0.964123
34.950,333.385,0.962779
34.960,333.497,0.967087
34.970,334.357,0.966673
34.980,335.487,0.921716
34.990,338.956,0.720003
35.000,351.137,0.566390
35.010,366.559,0.761925
35.020,370.234,0.815564
35.030,371.459,0.892158
35.040,371.144,0.913399
35.050,371.345,0.921228
35.060,370.925,0.924227
35.070,370.814,0.927758
35.080,371.044,0.930431
35.090,370.923,0.933121
35.100,370.821,0.932582
35.110,370.654,0.929959
35.120,370.690,0.928278
35.130,370.666,0.929512
35.140,370.677,0.930307
35.150,370.760,0.934218
35.160,370.943,0.939558
35.170,370.726,0.937214
35.180,370.710,0.937483
35.190,370.813,0.942159
35.200,370.939,0.944166
35.210,371.580,0.952154
35.220,372.500,0.923598
35.230,373.061,0.852931
35.240,372.956,0.721684
35.250,411.499,0.673713
35.260,413.947,0.840039
35.270,415.510,0.900977
35.280,416.148,0.907888
35.290,417.077,0.942759
35.300,417.054,0.950813
35.310,417.564,0.951371
35.320,417.498,0.957768
35.330,416.797,0.960961
35.340,416.210,0.960259
35.350,415.965,0.960958
35.360,416.044,0.958413
35.370,415.861,0.958324
35.380,415.729,0.956941
35.390,415.970,0.959473
35.400,416.231,0.965277
35.410,416.358,0.968629
35.420,416.395,0.970704
35.430,416.389,0.973443
35.440,416.183,0.974939
35.450,415.984,0.975136
35.460,415.732,0.973249
35.470,415.663,0.968879
35.480,415.676,0.966105
35.490,416.640,0.962098
35.500,419.731,0.883923
35.510,425.595,0.859376
35.520,430.220,0.895011
35.530,432.783,0.892113
35.540,434.875,0.910503
35.550,436.481,0.927104
35.560,437.513,0.919601
35.570,438.399,0.907431
35.580,439.550,0.948326
35.590,440.572,0.966467
35.600,441.011,0.966493
35.610,441.192,0.963376
35.620,441.080,0.966864
35.630,441.560,0.966730
35.640,441.713,0.964717
35.650,441.541,0.963963
35.660,441.609,0.964196
35.670,441.466,0.964955
35.680,441.478,0.962421
35.690,441.422,0.963466
35.700,441.499,0.962337
35.710,441.508,0.962219
35.720,441.401,0.964619
35.730,441.545,0.962975
35.740,441.710,0.965111
35.750,442.620,0.955156
35.760,444.928,0.868779
35.770,449.007,0.663492
35.780,492.009,0.698533
35.790,495.601,0.941795
35.800,496.114,0.960981
35.810,497.167,0.959090
35.820,498.248,0.945923
35.830,498.413,0.945108
35.840,498.080,0.954402
35.850,497.830,0.959789
35.860,497.716,0.963853
35.870,497.596,0.967166
35.880,497.991,0.963118
35.890,498.160,0.961684
35.900,498.401,0.956207
35.910,498.481,0.955070
35.920,498.720,0.950620
35.930,498.968,0.945830
35.940,499.128,0.949442
35.950,499.037,0.947877
35.960,498.578,0.959400
35.970,497.994,0.968760
35.980,497.879,0.968724
35.990,498.771,0.948060
36.000,500.784,0.963903
36.010,503.491,0.948312
36.020,507.828,0.924064
36.030,514.275,0.879609
36.040,521.414,0.884266
36.050,524.405,0.937449
36.060,524.143,0.950804
36.070,524.622,0.963740
36.080,526.121,0.958659
36.090,527.507,0.941352
36.100,527.691,0.941419
36.110,526.232,0.959687
36.120,526.103,0.962591
36.130,526.949,0.954480
36.140,527.769,0.944605
36.150,527.959,0.943118
36.160,527.787,0.944724
36.170,528.091,0.937311
36.180,528.991,0.913190
36.190,529.758,0.931075
36.200,529.845,0.930318
36.210,529.900,0.931449
36.220,530.065,0.933712
36.230,529.898,0.931496
36.240,529.841,0.927589
36.250,529.603,0.920246
36.260,529.778,0.924379
36.270,529.766,0.920037
36.280,529.675,0.920405
36.290,529.866,0.926654
36.300,529.814,0.929018
36.310,529.916,0.929655
36.320,530.037,0.929444
36.330,530.087,0.929804
36.340,529.946,0.923162
36.350,529.883,0.931644
36.360,529.284,0.924692
36.370,528.357,0.916391
36.380,527.758,0.899427
36.390,528.785,0.882945
36.400,530.853,0.907151
36.410,531.962,0.941840
36.420,532.211,0.890414
36.430,532.816,0.800184
36.440,591.920,0.560254
36.450,590.134,0.843215
36.460,589.887,0.923029
36.470,588.691,0.965044
36.480,587.302,0.974333
36.490,587.207,0.979924
36.500,587.175,0.981140
36.510,587.037,0.982353
36.520,586.629,0.983555
36.530,587.020,0.987155
36.540,587.561,0.988259
36.550,588.465,0.983967
36.560,589.431,0.978281
36.570,590.358,0.972510
36.580,590.830,0.972665
36.590,591.508,0.966989
36.600,591.850,0.962380
36.610,592.051,0.960570
36.620,591.600,0.966248
36.630,590.722,0.976740
36.640,589.537,0.982780
36.650,588.498,0.984731
36.660,587.795,0.984325
36.670,587.287,0.982066
36.680,587.076,0.982367
36.690,587.381,0.985616
36.700,588.015,0.988176
36.710,589.185,0.982152
36.720,590.853,0.973235
36.730,591.827,0.965573
36.740,591.586,0.947101
36.750,590.731,0.915163
36.760,589.939,0.804701
36.770,590.185,0.780453
36.780,590.307,0.714752
36.790,589.387,0.775243
36.800,589.340,0.669704
36.810,654.547,0.619185
36.820,656.006,0.742260
36.830,658.273,0.814947
36.840,659.573,0.862752
36.850,660.125,0.901064
36.860,660.826,0.923537
36.870,661.203,0.937456
36.880,661.533,0.942869
36.890,661.894,0.946968
36.900,662.396,0.951802
36.910,663.001,0.954240
36.920,663.282,0.953140
36.930,663.285,0.950492
36.940,663.307,0.953321
36.950,663.030,0.959018
36.960,663.358,0.959139
36.970,664.978,0.937201
36.980,671.294,0.819404
36.990,682.700,0.851182
37.000,689.764,0.877808
37.010,692.111,0.840310
37.020,692.465,0.816915
37.030,691.919,0.819316
37.040,692.815,0.861418
37.050,695.258,0.859384
37.060,697.595,0.876484
37.070,698.236,0.891285
37.080,698.001,0.897333
37.090,697.922,0.896048
37.100,698.362,0.900505
37.110,698.449,0.909001
37.120,698.932,0.915930
37.130,699.552,0.923199
37.140,699.960,0.925979
37.150,700.503,0.926349
37.160,701.212,0.926666
37.170,702.195,0.924242
37.180,702.402,0.928146
37.190,701.793,0.941741
37.200,700.690,0.950327
37.210,699.607,0.946142
37.220,697.213,0.911833
37.230,688.292,0.849965
37.240,675.527,0.761670
37.250,670.754,0.833122
37.260,667.780,0.889523
37.270,666.565,0.922114
37.280,666.037,0.934596
37.290,666.054,0.934649
37.300,666.211,0.933722
37.310,666.044,0.935010
37.320,666.691,0.923764
37.330,668.036,0.923775
37.340,668.897,0.923288
37.350,669.450,0.924746
37.360,669.383,0.925711
37.370,668.561,0.923921
37.380,667.593,0.924004
37.390,667.048,0.928902
37.400,666.270,0.932437
37.410,665.544,0.939650
37.420,665.088,0.941772
37.430,664.598,0.952641
37.440,663.807,0.961710
37.450,662.287,0.964732
37.460,660.737,0.961966
37.470,659.290,0.943635
37.480,659.067,0.928469
37.490,659.457,0.924614
37.500,659.040,0.862789
37.510,656.041,0.643378
37.520,589.281,0.644785
37.530,588.784,0.946324
37.540,589.199,0.970007
37.550,588.972,0.979900
37.560,588.549,0.983886
37.570,588.587,0.986027
37.580,588.760,0.986199
37.590,588.630,0.987480
37.600,588.750,0.985172
37.610,588.740,0.984886
37.620,588.603,0.982259
37.630,588.962,0.978631
37.640,589.773,0.974427
37.650,590.596,0.967455
37.660,591.277,0.960763
37.670,591.431,0.959137
37.680,591.434,0.957377
37.690,590.969,0.964877
37.700,590.968,0.967178
37.710,591.127,0.968121
37.720,591.210,0.968404
37.730,590.684,0.968884
37.740,590.618,0.968049
37.750,589.321,0.971536
37.760,585.846,0.902319
37.770,580.092,0.629898
37.780,534.414,0.775860
37.790,531.974,0.907904
37.800,531.839,0.918375
37.810,531.689,0.925023
37.820,531.408,0.917658
37.830,531.163,0.902732
37.840,530.764,0.901773
37.850,530.024,0.884347
37.860,529.545,0.880414
37.870,528.939,0.898842
37.880,528.784,0.907294
37.890,528.605,0.914904
37.900,527.965,0.930532
37.910,527.676,0.934651
37.920,527.533,0.942244
37.930,527.230,0.945872
37.940,527.193,0.948286
37.950,526.820,0.950626
37.960,526.568,0.956133
37.970,525.128,0.951413
37.980,522.037,0.918601
37.990,517.058,0.913418
38.000,510.145,0.841978
38.010,501.671,0.880615
38.020,496.695,0.959259
38.030,495.329,0.972602
38.040,495.313,0.973901
38.050,495.934,0.975726
38.060,496.520,0.973760
38.070,496.621,0.972345
38.080,496.187,0.972411
38.090,495.464,0.973637
38.100,495.247,0.975171
38.110,495.215,0.977599
38.120,494.930,0.980230
38.130,494.706,0.982116
38.140,494.881,0.982497
38.150,494.910,0.981093
38.160,494.822,0.977945
38.170,495.004,0.976498
38.180,495.257,0.977545
38.190,495.228,0.978164
38.200,495.284,0.978856
38.210,495.633,0.978439
38.220,495.696,0.980844
38.230,495.388,0.982541
38.240,494.686,0.977441
38.250,493.509,0.927587
38.260,491.870,0.852418
38.270,448.574,0.533418
38.280,445.856,0.842439
38.290,444.039,0.902284
38.300,441.647,0.940357
38.310,441.774,0.943143
38.320,441.730,0.950714
38.330,441.686,0.959345
38.340,441.746,0.961548
38.350,441.965,0.962534
38.360,442.172,0.958730
38.370,442.277,0.957080
38.380,441.720,0.963138
38.390,441.517,0.963509
38.400,441.425,0.964440
38.410,441.521,0.964667
38.420,441.722,0.965043
38.430,441.781,0.964766
38.440,441.909,0.962771
38.450,441.908,0.966078
38.460,441.825,0.967425
38.470,442.035,0.968860
38.480,442.099,0.969810
38.490,442.402,0.965894
38.500,442.219,0.969480
38.510,442.274,0.966405
38.520,442.336,0.962146
38.530,442.433,0.963135
38.540,442.514,0.962600
38.550,442.141,0.971518
38.560,441.318,0.971886
38.570,439.963,0.956168
38.580,438.617,0.908284
38.590,437.129,0.896305
38.600,436.944,0.892333
38.610,437.835,0.911956
38.620,438.575,0.915181
38.630,437.465,0.875025
38.640,434.473,0.826467
38.650,431.573,0.713768
38.660,429.213,0.524222
38.670,429.647,0.447548
38.680,428.003,0.397701
38.690,426.820,0.328197
38.700,835.800,0.429172
38.710,835.739,0.670607
38.720,835.664,0.794266
38.730,835.706,0.833037
38.740,835.418,0.854649
38.750,835.001,0.858598
38.760,835.071,0.834738
38.770,835.365,0.801602
38.780,836.122,0.783458
38.790,835.793,0.793257
38.800,836.221,0.817523
38.810,836.381,0.844385
38.820,836.413,0.867695
38.830,836.693,0.874807
38.840,836.483,0.870722
38.850,836.318,0.870863
38.860,836.274,0.874546
38.870,837.259,0.886824
38.880,845.887,0.832627
38.890,858.684,0.823853
38.900,868.095,0.860275
38.910,877.899,0.923705
38.920,881.599,0.953390
38.930,879.876,0.924465
38.940,877.068,0.898507
38.950,878.832,0.907089
38.960,882.584,0.902396
38.970,880.729,0.903923
38.980,882.715,0.927818
38.990,882.580,0.946396
39.000,883.415,0.946449
39.010,883.180,0.948289
39.020,884.137,0.953691
39.030,884.887,0.951248
39.040,884.817,0.952416
39.050,885.818,0.946726
39.060,886.667,0.943550
39.070,887.343,0.938787
39.080,887.865,0.936829
39.090,888.014,0.936355
39.100,888.410,0.932973
39.110,889.088,0.928187
39.120,889.816,0.918402
39.130,892.227,0.921858
39.140,895.625,0.909749
39.150,900.197,0.842587
39.160,908.125,0.710768
39.170,1001.394,0.784793
39.180,1003.487,0.885223
39.190,1005.910,0.858140
39.200,1007.238,0.849589
39.210,1005.978,0.849294
39.220,1004.663,0.849652
39.230,1004.483,0.868108
39.240,1004.736,0.878989
39.250,1005.501,0.879589
39.260,1006.146,0.872781
39.270,1005.371,0.870451
39.280,1003.783,0.877281
39.290,1003.530,0.876515
39.300,1004.116,0.882169
39.310,1003.836,0.879178
39.320,1002.623,0.872751
39.330,999.294,0.855486
39.340,995.877,0.840311
39.350,989.734,0.811604
39.360,984.163,0.452661
39.370,891.942,0.894203
39.380,893.090,0.905998
39.390,892.424,0.894759
39.400,890.952,0.890035
39.410,888.681,0.918311
39.420,887.380,0.937854
39.430,887.476,0.944660
39.440,887.858,0.942637
39.450,887.836,0.941844
39.460,887.909,0.937695
39.470,887.852,0.936444
39.480,887.743,0.935825
39.490,887.351,0.940236
39.500,887.601,0.936164
39.510,887.630,0.937241
39.520,888.090,0.934585
39.530,888.432,0.934685
39.540,888.711,0.934963
39.550,888.485,0.940304
39.560,887.979,0.943271
39.570,887.320,0.947723
39.580,888.088,0.941912
39.590,888.914,0.930624
39.600,888.529,0.925157
39.610,886.043,0.933805
39.620,883.809,0.936908
39.630,882.249,0.941859
39.640,882.330,0.943002
39.650,881.692,0.915295
39.660,876.985,0.855850
39.670,876.811,0.824821
39.680,878.977,0.690371
39.690,840.277,0.506154
39.700,833.661,0.794981
39.710,832.617,0.906322
39.720,831.495,0.916402
39.730,832.034,0.921241
39.740,833.612,0.914027
39.750,835.434,0.913078
39.760,838.320,0.893319
39.770,840.547,0.896085
39.780,841.304,0.925410
39.790,842.046,0.939066
39.800,842.561,0.948021
39.810,842.177,0.947401
39.820,839.886,0.934442
39.830,835.411,0.950198
39.840,831.653,0.950763
39.850,829.713,0.936529
39.860,830.598,0.936485
39.870,831.829,0.940337
39.880,832.727,0.943612
39.890,835.087,0.942776
39.900,838.423,0.922587
39.910,841.081,0.934118
39.920,841.897,0.943333
39.930,841.185,0.941646
39.940,839.666,0.925028
39.950,839.179,0.841915
39.960,756.087,0.529409
39.970,752.250,0.907653
39.980,750.176,0.923940
39.990,749.208,0.908584
40.000,748.415,0.900617
40.010,746.343,0.909999
40.020,745.225,0.924952
40.030,744.048,0.939444
40.040,743.303,0.940084
40.050,742.247,0.934184
40.060,741.419,0.927328
40.070,740.838,0.922987
40.080,741.141,0.928332
40.090,742.704,0.921456
40.100,744.301,0.908040
40.110,744.969,0.903271
40.120,744.868,0.909219
40.130,744.438,0.916744
40.140,743.743,0.925027
40.150,743.746,0.927583
40.160,743.392,0.930768
40.170,743.062,0.932533
40.180,741.773,0.928319
40.190,740.291,0.907857
40.200,739.149,0.779107
40.210,693.427,0.440931
40.220,671.308,0.841267
40.230,667.764,0.909662
40.240,665.355,0.941690
40.250,663.613,0.957185
40.260,664.082,0.959889
40.270,664.917,0.953926
40.280,664.626,0.958134
40.290,664.280,0.958960
40.300,663.754,0.960760
40.310,663.429,0.961411
40.320,663.523,0.958655
40.330,663.065,0.959998
40.340,662.734,0.960066
40.350,662.887,0.958269
40.360,662.978,0.957331
40.370,662.900,0.960252
40.380,662.577,0.964275
40.390,662.300,0.966306
40.400,662.325,0.966609
40.410,662.713,0.963639
40.420,663.420,0.961099
40.430,663.829,0.955961
40.440,664.010,0.948967
40.450,664.511,0.935400
40.460,664.894,0.933440
40.470,664.077,0.938960
40.480,663.065,0.915041
40.490,662.509,0.658445
40.500,562.739,0.749730
40.510,564.701,0.855358
40.520,577.004,0.668329
40.530,590.791,0.879987
40.540,593.917,0.912698
40.550,593.295,0.921149
40.560,592.532,0.934896
40.570,592.092,0.944948
40.580,592.165,0.947379
40.590,592.732,0.936404
40.600,593.494,0.918151
40.610,594.552,0.926330
40.620,595.558,0.930529
40.630,595.722,0.928381
40.640,596.290,0.918808
40.650,597.335,0.901898
40.660,598.493,0.884551
40.670,598.997,0.875504
40.680,597.969,0.886509
40.690,596.316,0.900912
40.700,594.651,0.908365
40.710,592.990,0.916720
40.720,591.171,0.959042
40.730,590.124,0.973809
40.740,589.904,0.976160
40.750,589.935,0.974285
40.760,590.444,0.971422
40.770,591.776,0.952560
40.780,592.805,0.928188
40.790,593.601,0.918995
40.800,593.783,0.921184
40.810,592.505,0.941496
40.820,591.009,0.970007
40.830,589.594,0.963003
40.840,588.726,0.925407
40.850,588.226,0.852288
40.860,585.292,0.618309
40.870,527.373,0.679657
40.880,527.271,0.847205
40.890,527.072,0.892025
40.900,526.926,0.910151
40.910,526.918,0.916089
40.920,526.917,0.926007
40.930,526.948,0.924380
40.940,526.503,0.934850
40.950,526.459,0.933318
40.960,526.605,0.935988
40.970,526.625,0.934258
40.980,526.307,0.936220
40.990,526.623,0.934335
41.000,526.072,0.950863
41.010,526.366,0.948671
41.020,526.140,0.954971
41.030,526.200,0.955964
41.040,526.340,0.959255
41.050,526.598,0.957557
41.060,526.441,0.959704
41.070,526.843,0.956368
41.080,526.994,0.958518
41.090,527.416,0.952679
41.100,527.435,0.950916
41.110,527.550,0.948994
41.120,527.702,0.947699
41.130,527.708,0.946057
41.140,527.427,0.948629
41.150,527.763,0.940822
41.160,528.260,0.913220
41.170,528.918,0.850888
41.180,529.326,0.722428
41.190,579.590,0.441933
41.200,584.636,0.815778
41.210,585.170,0.854074
41.220,586.146,0.911912
41.230,587.687,0.945820
41.240,588.538,0.969299
41.250,588.891,0.972671
41.260,588.765,0.979499
41.270,588.683,0.982569
41.280,589.219,0.978937
41.290,590.498,0.964628
41.300,591.873,0.892418
41.310,590.346,0.789570
41.320,647.991,0.553327
41.330,651.744,0.771499
41.340,653.469,0.753781
41.350,654.150,0.784933
41.360,654.293,0.817382
41.370,654.609,0.814711
41.380,655.996,0.881036
41.390,656.005,0.874901
41.400,656.220,0.875390
41.410,656.938,0.891288
41.420,659.109,0.870374
41.430,664.277,0.804268
41.440,678.102,0.660396
41.450,686.153,0.802292
41.460,688.188,0.832783
41.470,689.463,0.795141
41.480,692.603,0.777470
41.490,695.748,0.791267
41.500,696.692,0.791736
41.510,697.403,0.788946
41.520,697.227,0.813673
41.530,697.220,0.825801
41.540,697.622,0.842498
41.550,697.600,0.857278
41.560,697.677,0.874868
41.570,697.892,0.884118
41.580,698.363,0.901419
41.590,698.451,0.916187
41.600,698.082,0.919486
41.610,698.792,0.925362
41.620,699.617,0.924224
41.630,698.465,0.906133
41.640,697.034,0.856407
41.650,698.184,0.709947
41.660,698.736,0.350246
41.670,584.717,0.561818
41.680,883.723,0.715603
41.690,889.206,0.831282
41.700,891.298,0.893880
41.710,889.707,0.917081
41.720,887.358,0.938797
41.730,883.166,0.951795
41.740,879.784,0.945738
41.750,879.545,0.949363
41.760,879.658,0.945964
41.770,879.270,0.945390
41.780,879.645,0.958316
41.790,880.795,0.964858
41.800,881.811,0.966093
41.810,882.998,0.962950
41.820,884.552,0.949100
41.830,884.484,0.945304
41.840,883.133,0.960977
41.850,882.814,0.971221
41.860,882.582,0.974321
41.870,882.948,0.974661
41.880,884.533,0.969722
41.890,885.989,0.963126
41.900,886.442,0.958392
41.910,884.152,0.960414
41.920,882.468,0.961368
41.930,882.515,0.965325
41.940,883.406,0.963605
41.950,883.676,0.952170
41.960,883.188,0.938503
41.970,883.260,0.902052
41.980,886.529,0.524716
41.990,496.532,0.715899
42.000,496.911,0.909167
42.010,496.738,0.953658
42.020,496.402,0.972335
42.030,496.004,0.979180
42.040,495.466,0.982308
42.050,495.334,0.982711
42.060,495.172,0.980775
42.070,495.159,0.978803
42.080,495.192,0.976208
42.090,494.885,0.971163
42.100,494.507,0.964785
42.110,494.587,0.964095
42.120,494.822,0.969372
42.130,494.927,0.971679
42.140,495.022,0.972810
42.150,495.125,0.973133
42.160,495.345,0.972752
42.170,495.711,0.971308
42.180,495.868,0.968646
42.190,496.038,0.969423
42.200,496.060,0.973040
42.210,496.021,0.976097
42.220,496.046,0.976967
42.230,496.100,0.977662
42.240,495.948,0.979766
42.250,495.880,0.980785
42.260,495.768,0.980918
42.270,496.077,0.976875
42.280,498.252,0.907365
42.290,509.986,0.791198
42.300,520.859,0.895203
42.310,526.028,0.943244
42.320,527.661,0.939837
42.330,527.738,0.938658
42.340,528.824,0.911219
42.350,529.985,0.935551
42.360,530.463,0.932130
42.370,529.036,0.912883
42.380,528.999,0.913722
42.390,530.827,0.944077
42.400,531.544,0.912839
42.410,529.162,0.751915
42.420,578.046,0.449041
42.430,585.741,0.865448
42.440,587.324,0.905514
42.450,588.501,0.904635
42.460,590.294,0.873387
42.470,593.007,0.865634
42.480,595.043,0.899191
42.490,595.841,0.893579
42.500,595.285,0.831645
42.510,595.914,0.801212
42.520,595.883,0.748760
42.530,598.800,0.558328
42.540,651.834,0.747063
42.550,657.476,0.907536
42.560,658.900,0.940284
42.570,659.719,0.950366
42.580,660.938,0.959703
42.590,662.685,0.956634
42.600,664.641,0.937584
42.610,665.405,0.929756
42.620,665.725,0.930271
42.630,665.710,0.934120
42.640,665.771,0.935911
42.650,665.644,0.932997
42.660,665.096,0.936198
42.670,665.149,0.938145
42.680,664.609,0.946327
42.690,663.938,0.952170
42.700,663.390,0.952832
42.710,663.154,0.952127
42.720,662.765,0.953486
42.730,662.076,0.950517
42.740,661.765,0.930235
42.750,660.971,0.903550
42.760,659.292,0.835248
42.770,659.417,0.675272
42.780,659.984,0.520378
42.790,660.769,0.496367
42.800,664.460,0.267677
42.810,787.312,0.695995
42.820,788.305,0.868042
42.830,786.274,0.916579
42.840,784.444,0.934543
42.850,783.803,0.944491
42.860,783.890,0.949997
42.870,784.607,0.953323
42.880,786.141,0.955559
42.890,787.734,0.949705
42.900,789.048,0.944244
42.910,789.896,0.937715
42.920,790.871,0.926973
42.930,792.121,0.925639
42.940,792.409,0.929435
42.950,792.297,0.928585
42.960,793.125,0.934602
42.970,793.860,0.937869
42.980,794.604,0.938032
42.990,795.467,0.938211
43.000,795.058,0.936462
