time,frequency,confidence
32.020,499.262,0.932899
32.030,499.380,0.932113
32.040,499.571,0.939096
32.050,499.384,0.940325
32.060,499.287,0.941121
32.070,499.440,0.943632
32.080,499.735,0.941287
32.090,499.991,0.938763
32.100,500.447,0.938343
32.110,501.569,0.943177
32.120,502.421,0.948557
32.130,502.750,0.953296
32.140,502.626,0.957840
32.150,501.779,0.962666
32.160,500.792,0.963812
32.170,499.871,0.957760
32.180,499.031,0.947611
32.190,498.773,0.943442
32.200,498.901,0.940091
32.210,499.470,0.900576
32.220,498.255,0.835621
32.230,497.562,0.659112
32.240,447.006,0.546595
32.250,446.073,0.707857
32.260,442.262,0.804072
32.270,440.821,0.821739
32.280,439.052,0.852278
32.290,439.322,0.876157
32.300,439.399,0.913873
32.310,439.292,0.926992
32.320,440.088,0.943984
32.330,440.625,0.954967
32.340,441.498,0.960952
32.350,442.720,0.959913
32.360,443.940,0.945543
32.370,444.900,0.937735
32.380,444.928,0.947229
32.390,444.943,0.953376
32.400,444.451,0.942092
32.410,443.410,0.963539
32.420,442.058,0.975592
32.430,440.203,0.974603
32.440,438.412,0.935823
32.450,437.033,0.956309
32.460,436.306,0.957617
32.470,436.260,0.950643
32.480,436.619,0.947635
32.490,437.898,0.925571
32.500,439.715,0.945787
32.510,441.616,0.963252
32.520,443.647,0.949344
32.530,445.563,0.947537
32.540,447.180,0.959934
32.550,447.631,0.961384
32.560,447.751,0.958838
32.570,447.571,0.960351
32.580,446.794,0.958280
32.590,444.982,0.936817
32.600,442.286,0.969181
32.610,439.489,0.959020
32.620,437.569,0.951522
32.630,436.637,0.961099
32.640,436.208,0.959796
32.650,436.101,0.957213
32.660,436.397,0.954152
32.670,437.401,0.945774
32.680,438.863,0.935627
32.690,439.930,0.958970
32.700,440.392,0.967563
32.710,441.121,0.971007
32.720,441.657,0.973729
32.730,442.055,0.973496
32.740,442.163,0.972812
32.750,441.788,0.976410
32.760,441.413,0.976241
32.770,440.287,0.970531
32.780,438.185,0.913872
32.790,433.560,0.870538
32.800,429.441,0.859027
32.810,426.492,0.902874
32.820,425.250,0.912186
32.830,425.194,0.922748
32.840,423.230,0.925218
32.850,422.141,0.925036
32.860,421.779,0.935916
32.870,421.445,0.939537
32.880,420.617,0.932824
32.890,419.962,0.913336
32.900,419.305,0.914151
32.910,419.489,0.900063
32.920,420.019,0.913308
32.930,420.010,0.915579
32.940,420.014,0.918626
32.950,420.153,0.919735
32.960,420.350,0.927123
32.970,420.801,0.938647
32.980,421.228,0.945071
32.990,421.462,0.946950
33.000,421.701,0.946420
33.010,421.647,0.945118
33.020,421.477,0.942158
33.030,421.409,0.942425
33.040,421.325,0.938771
33.050,421.170,0.936695
33.060,422.340,0.928062
33.070,426.054,0.871352
33.080,433.737,0.775077
33.090,442.678,0.889667
33.100,445.541,0.911827
33.110,446.175,0.930516
33.120,445.552,0.939249
33.130,445.022,0.931165
33.140,444.399,0.928235
33.150,443.805,0.949485
33.160,443.401,0.959491
33.170,442.756,0.970250
33.180,442.862,0.968100
33.190,442.947,0.968103
33.200,443.526,0.958583
33.210,444.013,0.950389
33.220,444.448,0.938566
33.230,444.798,0.945212
33.240,444.993,0.945483
33.250,445.517,0.950208
33.260,445.496,0.946760
33.270,445.505,0.947921
33.280,445.324,0.945520
33.290,445.412,0.950198
33.300,445.414,0.953316
33.310,445.522,0.953578
33.320,445.806,0.957855
33.330,446.349,0.957574
33.340,447.715,0.930208
33.350,450.886,0.887919
33.360,457.870,0.806893
33.370,466.264,0.748495
33.380,471.563,0.688511
33.390,489.292,0.608638
33.400,496.728,0.827283
33.410,499.081,0.894531
33.420,498.328,0.917203
33.430,498.200,0.929035
33.440,497.923,0.939049
33.450,496.652,0.961164
33.460,495.697,0.970846
33.470,495.805,0.975874
33.480,495.659,0.975361
33.490,496.083,0.975066
33.500,496.640,0.970146
33.510,497.425,0.962242
33.520,498.039,0.953770
33.530,498.829,0.935667
33.540,500.036,0.946077
33.550,501.261,0.956707
33.560,502.674,0.955829
33.570,503.618,0.950556
33.580,503.676,0.951596
33.590,503.096,0.958249
33.600,502.151,0.961739
33.610,501.020,0.957246
33.620,499.733,0.943964
33.630,498.391,0.951068
33.640,497.158,0.969985
33.650,496.050,0.977633
33.660,495.338,0.979127
33.670,494.890,0.976693
33.680,494.730,0.973598
33.690,495.432,0.971676
33.700,496.402,0.966861
33.710,497.917,0.948849
33.720,499.640,0.941723
33.730,501.625,0.954737
33.740,503.560,0.942267
33.750,504.839,0.932015
33.760,505.518,0.945519
33.770,504.956,0.944762
33.780,503.677,0.952831
33.790,502.072,0.961370
33.800,500.674,0.956395
33.810,499.817,0.944540
33.820,499.131,0.931016
33.830,498.568,0.932301
33.840,498.159,0.936206
33.850,497.823,0.941065
33.860,497.123,0.950624
33.870,496.144,0.947547
33.880,494.251,0.912826
33.890,493.705,0.870642
33.900,494.884,0.830816
33.910,494.282,0.606280
33.920,487.954,0.498167
33.930,490.052,0.571043
33.940,491.899,0.806772
33.950,491.419,0.774148
33.960,494.643,0.765460
33.970,497.180,0.490479
33.980,377.886,0.518203
33.990,377.468,0.788400
34.000,377.662,0.845282
34.010,377.939,0.886834
34.020,378.412,0.923602
34.030,378.732,0.955564
34.040,379.322,0.967545
34.050,379.688,0.971232
34.060,380.439,0.967091
34.070,381.197,0.954070
34.080,381.901,0.932976
34.090,382.473,0.905450
34.100,382.861,0.896872
34.110,383.469,0.915137
34.120,383.881,0.925424
34.130,383.694,0.921360
34.140,383.863,0.918639
34.150,384.084,0.911806
34.160,384.519,0.896573
34.170,386.087,0.846746
34.180,388.569,0.881403
34.190,390.307,0.903442
34.200,390.336,0.926545
34.210,390.182,0.940424
34.220,389.952,0.948599
34.230,389.873,0.952183
34.240,389.790,0.957896
34.250,389.645,0.960377
34.260,388.865,0.963837
34.270,387.816,0.954696
34.280,386.535,0.920275
34.290,385.402,0.921751
34.300,383.226,0.858272
34.310,379.854,0.906189
34.320,376.894,0.948002
34.330,375.141,0.958128
34.340,374.497,0.953753
34.350,374.311,0.951819
34.360,373.339,0.934250
34.370,372.142,0.951689
34.380,371.049,0.955919
34.390,370.768,0.953716
34.400,370.782,0.956458
34.410,370.492,0.952388
34.420,370.253,0.949623
34.430,370.463,0.948450
34.440,370.591,0.950663
34.450,370.962,0.955559
34.460,371.200,0.957712
34.470,371.461,0.958204
34.480,371.491,0.959478
34.490,371.968,0.958162
34.500,372.418,0.949981
34.510,372.613,0.945178
34.520,372.760,0.944208
34.530,372.806,0.946478
34.540,373.149,0.940519
34.550,373.221,0.941721
34.560,373.535,0.942507
34.570,373.456,0.943991
34.580,373.518,0.945214
34.590,373.302,0.952681
34.600,373.547,0.944426
34.610,373.806,0.926813
34.620,372.916,0.926224
34.630,372.372,0.912416
34.640,372.260,0.889800
34.650,371.745,0.785685
34.660,370.160,0.421099
34.670,332.357,0.671270
34.680,332.452,0.889951
34.690,331.604,0.950006
34.700,331.251,0.951595
34.710,331.001,0.959498
34.720,330.100,0.959651
34.730,330.615,0.970737
34.740,330.367,0.975071
34.750,330.332,0.973307
34.760,330.589,0.972037
34.770,330.211,0.975622
34.780,330.100,0.977705
34.790,329.969,0.977706
34.800,330.319,0.982380
34.810,330.638,0.982652
34.820,330.605,0.980611
34.830,330.564,0.980596
34.840,330.182,0.979340
34.850,329.764,0.973801
34.860,329.516,0.970728
34.870,329.172,0.963427
34.880,329.007,0.958461
34.890,328.874,0.949802
34.900,329.179,0.959814
34.910,329.474,0.967683
34.920,329.726,0.973828
34.930,330.192,0.979561
34.940,330.750,0.980073
34.950,331.174,0.978982
34.960,331.712,0.974006
34.970,332.096,0.966817
34.980,332.345,0.959428
34.990,332.368,0.958340
35.000,331.997,0.967653
35.010,331.495,0.976108
35.020,330.419,0.979911
35.030,329.511,0.970123
35.040,328.896,0.949446
35.050,328.506,0.944440
35.060,328.572,0.946714
35.070,328.620,0.946254
35.080,328.519,0.951336
35.090,328.453,0.952810
35.100,328.874,0.955291
35.110,329.442,0.968966
35.120,329.936,0.976046
35.130,330.473,0.979909
35.140,330.866,0.978015
35.150,330.938,0.976958
35.160,331.075,0.976660
35.170,330.995,0.976733
35.180,330.468,0.976806
35.190,329.382,0.962894
35.200,328.110,0.957540
35.210,327.150,0.967281
35.220,326.413,0.968207
35.230,324.766,0.944482
35.240,322.438,0.957440
35.250,319.867,0.951191
35.260,319.055,0.950396
35.270,317.307,0.919165
35.280,315.919,0.948319
35.290,315.986,0.952872
35.300,316.156,0.957036
35.310,315.693,0.964501
35.320,315.821,0.959888
35.330,315.632,0.958911
35.340,315.928,0.955327
35.350,316.164,0.951123
35.360,316.561,0.942004
35.370,315.978,0.956327
35.380,316.320,0.948172
35.390,316.388,0.947668
35.400,317.010,0.929888
35.410,316.891,0.933442
35.420,317.433,0.911531
35.430,317.178,0.929430
35.440,317.655,0.926483
35.450,317.517,0.927643
35.460,317.582,0.926135
35.470,317.221,0.924739
35.480,317.231,0.924967
35.490,317.206,0.927720
35.500,318.130,0.931287
35.510,320.057,0.943152
35.520,321.946,0.939415
35.530,324.187,0.952336
35.540,325.396,0.936734
35.550,326.436,0.968111
35.560,327.085,0.976863
35.570,327.146,0.976772
35.580,327.081,0.976374
35.590,327.466,0.973566
35.600,328.744,0.948822
35.610,329.842,0.971856
35.620,330.111,0.973797
35.630,330.103,0.974928
35.640,330.034,0.976572
35.650,330.083,0.979695
35.660,330.262,0.982409
35.670,330.506,0.983781
35.680,330.553,0.984354
35.690,330.513,0.982772
35.700,330.442,0.981679
35.710,330.408,0.980969
35.720,330.465,0.981248
35.730,330.906,0.979370
35.740,331.303,0.976301
35.750,331.304,0.975604
35.760,331.379,0.973651
35.770,331.521,0.970144
35.780,331.338,0.972207
35.790,331.428,0.974066
35.800,331.521,0.973106
35.810,331.367,0.975588
35.820,331.313,0.978907
35.830,331.199,0.981169
35.840,331.017,0.983780
35.850,330.937,0.983359
35.860,330.590,0.976725
35.870,330.801,0.966396
35.880,331.761,0.959968
35.890,332.363,0.953967
35.900,332.644,0.947049
35.910,332.463,0.928683
35.920,331.211,0.865816
35.930,330.168,0.852611
35.940,328.080,0.732810
35.950,327.698,0.593288
35.960,392.809,0.642707
35.970,391.840,0.856471
35.980,391.838,0.893094
35.990,391.718,0.909259
36.000,391.405,0.909830
36.010,391.363,0.909958
36.020,390.712,0.918763
36.030,390.288,0.933130
36.040,389.912,0.933506
36.050,389.739,0.929597
36.060,389.641,0.920784
36.070,389.625,0.914281
36.080,389.699,0.907764
36.090,389.856,0.897488
36.100,389.989,0.895117
36.110,390.103,0.888560
36.120,390.224,0.887483
36.130,390.292,0.890197
36.140,390.434,0.888701
36.150,390.379,0.892151
36.160,390.406,0.893767
36.170,390.286,0.893324
36.180,390.229,0.894701
36.190,390.199,0.894058
36.200,390.093,0.898422
36.210,390.118,0.893986
36.220,390.088,0.897523
36.230,390.119,0.896417
36.240,390.209,0.899097
36.250,390.396,0.893892
36.260,390.581,0.894500
36.270,390.697,0.893998
36.280,390.828,0.898219
36.290,391.062,0.912184
36.300,391.249,0.919107
36.310,391.404,0.925012
36.320,391.481,0.925610
36.330,391.578,0.932774
36.340,391.725,0.937943
36.350,391.877,0.942825
36.360,391.926,0.944594
36.370,392.017,0.942405
36.380,392.188,0.944457
36.390,392.433,0.947099
36.400,392.541,0.946648
36.410,392.662,0.950756
36.420,392.866,0.950631
36.430,392.912,0.949959
36.440,392.988,0.951411
36.450,393.102,0.950871
36.460,393.082,0.951407
36.470,393.063,0.953719
36.480,393.026,0.956072
36.490,392.947,0.957766
36.500,392.990,0.959963
36.510,393.068,0.962249
36.520,393.159,0.964347
36.530,393.260,0.967411
36.540,393.235,0.968389
36.550,393.186,0.968262
36.560,393.264,0.970041
36.570,393.144,0.969793
36.580,393.011,0.970741
36.590,393.023,0.971043
36.600,392.939,0.970376
36.610,392.681,0.969412
36.620,392.433,0.967902
36.630,392.468,0.968859
36.640,392.555,0.968605
36.650,392.598,0.969937
36.660,392.729,0.970915
36.670,392.909,0.972000
36.680,393.011,0.973201
36.690,393.245,0.974359
36.700,393.635,0.972073
36.710,393.772,0.973296
36.720,394.061,0.972290
36.730,394.311,0.969320
36.740,394.296,0.973479
36.750,394.139,0.975471
36.760,393.981,0.976409
36.770,393.859,0.976833
36.780,393.617,0.977520
36.790,393.393,0.977351
36.800,393.192,0.977030
36.810,392.822,0.977104
36.820,392.429,0.974673
36.830,392.276,0.972258
36.840,392.112,0.969229
36.850,392.203,0.968364
36.860,392.350,0.969644
36.870,392.605,0.973083
36.880,393.079,0.976045
36.890,393.328,0.978201
36.900,393.633,0.978658
36.910,394.142,0.972034
36.920,394.687,0.961436
36.930,394.847,0.960291
36.940,394.824,0.963608
36.950,394.904,0.963296
36.960,394.887,0.964365
36.970,394.598,0.969766
36.980,394.021,0.976356
36.990,393.206,0.977377
37.000,392.642,0.973519
37.010,392.040,0.964119
37.020,391.613,0.952397
37.030,390.948,0.936656
37.040,390.112,0.948772
37.050,389.473,0.949582
37.060,389.533,0.948830
37.070,390.204,0.943613
37.080,391.166,0.930662
37.090,392.052,0.956547
37.100,392.523,0.969151
37.110,392.668,0.974771
37.120,392.971,0.980182
37.130,393.335,0.982357
37.140,393.770,0.978588
37.150,394.201,0.971602
37.160,394.388,0.969425
37.170,394.411,0.970368
37.180,394.015,0.973105
37.190,393.145,0.974204
37.200,392.360,0.970415
37.210,391.934,0.962602
37.220,391.587,0.949559
37.230,391.143,0.931595
37.240,390.435,0.946565
37.250,390.242,0.944995
37.260,390.643,0.939017
37.270,390.637,0.945471
37.280,391.397,0.935834
37.290,391.941,0.957663
37.300,392.265,0.970194
37.310,392.756,0.974437
37.320,393.440,0.972192
37.330,394.286,0.956453
37.340,395.175,0.930114
37.350,395.819,0.944652
37.360,395.904,0.948578
37.370,395.618,0.940292
37.380,395.095,0.950470
37.390,394.230,0.962890
37.400,393.035,0.962328
37.410,391.922,0.947025
37.420,391.396,0.933128
37.430,390.803,0.929821
37.440,390.371,0.938350
37.450,389.694,0.944441
37.460,389.378,0.940116
37.470,389.787,0.945905
37.480,390.736,0.935844
37.490,391.455,0.941467
37.500,392.201,0.956480
37.510,392.607,0.959801
37.520,392.891,0.960034
37.530,393.126,0.964635
37.540,392.920,0.969820
37.550,392.293,0.967047
37.560,391.761,0.957169
37.570,391.763,0.949748
37.580,391.549,0.928941
37.590,390.157,0.905753
37.600,389.000,0.889039
37.610,388.782,0.703371
37.620,389.282,0.465865
37.630,313.198,0.369827
37.640,312.911,0.607274
37.650,315.462,0.736023
37.660,316.805,0.840480
37.670,317.621,0.852439
37.680,317.046,0.878220
37.690,316.989,0.891085
37.700,316.727,0.911262
37.710,316.780,0.909877
37.720,316.631,0.922696
37.730,316.630,0.922176
37.740,316.133,0.940659
37.750,316.412,0.932732
37.760,316.361,0.933417
37.770,316.624,0.923918
37.780,316.374,0.936847
37.790,316.591,0.933351
37.800,315.943,0.948908
37.810,316.217,0.943959
37.820,316.058,0.948159
37.830,316.283,0.939436
37.840,316.093,0.943376
37.850,316.264,0.940534
37.860,315.800,0.950578
37.870,315.956,0.948357
37.880,315.808,0.951931
37.890,316.062,0.949816
37.900,315.887,0.950393
37.910,316.184,0.951257
37.920,315.854,0.958888
37.930,315.829,0.961378
37.940,315.801,0.960694
37.950,316.125,0.957357
37.960,316.458,0.949443
37.970,317.519,0.922683
37.980,318.960,0.954823
37.990,320.915,0.935085
38.000,323.212,0.960671
38.010,325.933,0.959343
38.020,327.930,0.956697
38.030,329.491,0.973623
38.040,329.979,0.981958
38.050,330.623,0.985241
38.060,331.698,0.975861
38.070,332.227,0.966569
38.080,332.135,0.967988
38.090,332.051,0.971647
38.100,332.031,0.973823
38.110,332.396,0.962693
38.120,332.472,0.952257
38.130,332.073,0.961118
38.140,331.899,0.968116
38.150,332.107,0.963901
38.160,332.203,0.957952
38.170,332.202,0.955690
38.180,332.467,0.946780
38.190,332.664,0.946251
38.200,332.624,0.942084
38.210,332.694,0.943567
38.220,332.948,0.944289
38.230,333.122,0.947285
38.240,333.258,0.950295
38.250,333.431,0.954949
38.260,333.588,0.961476
38.270,333.617,0.965681
38.280,333.818,0.971173
38.290,333.807,0.973596
38.300,334.103,0.974921
38.310,335.064,0.958491
38.320,336.181,0.905912
38.330,336.562,0.885236
38.340,336.102,0.871046
38.350,333.703,0.908382
38.360,333.353,0.886815
38.370,400.014,0.636507
38.380,398.932,0.894476
38.390,398.425,0.914341
38.400,397.180,0.935382
38.410,396.574,0.933041
38.420,395.628,0.927587
38.430,394.589,0.952996
38.440,393.815,0.959488
38.450,392.877,0.958256
38.460,392.735,0.959473
38.470,392.729,0.959552
38.480,393.033,0.959470
38.490,392.841,0.960650
38.500,392.918,0.964041
38.510,393.076,0.967685
38.520,393.504,0.969189
38.530,393.944,0.967133
38.540,394.888,0.951886
38.550,395.347,0.935862
38.560,395.756,0.934934
38.570,395.720,0.932225
38.580,395.486,0.934011
38.590,394.820,0.949937
38.600,393.823,0.960197
38.610,392.400,0.951422
38.620,391.236,0.917070
38.630,390.219,0.915265
38.640,389.461,0.918455
38.650,389.146,0.920684
38.660,388.953,0.915021
38.670,389.169,0.917484
38.680,389.684,0.923531
38.690,390.482,0.913481
38.700,391.161,0.906288
38.710,392.111,0.942670
38.720,393.131,0.960926
38.730,393.784,0.965411
38.740,394.278,0.961024
38.750,394.794,0.948202
38.760,395.600,0.934092
38.770,396.003,0.937427
38.780,395.437,0.928228
38.790,394.482,0.948376
38.800,392.741,0.952104
38.810,391.137,0.920360
38.820,389.793,0.926226
38.830,388.388,0.924111
38.840,387.745,0.900415
38.850,387.314,0.869618
38.860,387.782,0.901024
38.870,388.788,0.923402
38.880,390.034,0.901776
38.890,390.896,0.885811
38.900,391.610,0.921092
38.910,392.308,0.944369
38.920,393.048,0.961915
38.930,393.991,0.967232
38.940,394.962,0.953323
38.950,396.258,0.952156
38.960,397.308,0.956021
38.970,397.839,0.953679
38.980,397.032,0.952274
38.990,395.268,0.932493
39.000,393.505,0.959564
39.010,391.540,0.934256
39.020,390.326,0.929157
39.030,389.577,0.939588
39.040,388.968,0.944476
39.050,388.394,0.935093
39.060,388.636,0.929484
39.070,389.165,0.931587
39.080,390.585,0.916086
39.090,392.216,0.945702
39.100,393.788,0.967080
39.110,395.350,0.954778
39.120,397.081,0.970142
39.130,398.055,0.977518
39.140,398.475,0.977705
39.150,398.379,0.963712
39.160,397.366,0.930929
39.170,395.984,0.888631
39.180,395.559,0.880618
39.190,396.168,0.832610
39.200,395.701,0.739998
39.210,395.827,0.350221
39.220,492.807,0.721370
39.230,493.496,0.860756
39.240,494.415,0.895729
39.250,494.393,0.898378
39.260,494.985,0.933415
39.270,495.716,0.954812
39.280,495.973,0.958145
39.290,495.638,0.957983
39.300,495.342,0.960113
39.310,495.158,0.959125
39.320,495.305,0.958993
39.330,495.677,0.959221
39.340,495.846,0.958052
39.350,496.065,0.960496
39.360,496.225,0.964906
39.370,496.536,0.966795
39.380,496.677,0.969880
39.390,496.739,0.972502
39.400,496.837,0.974235
39.410,496.990,0.974526
39.420,497.094,0.974437
39.430,497.171,0.973553
39.440,497.079,0.974143
39.450,496.918,0.975405
39.460,496.866,0.975712
39.470,496.970,0.974423
39.480,497.168,0.970350
39.490,497.253,0.966488
39.500,497.243,0.964280
39.510,497.164,0.964699
39.520,497.018,0.967122
39.530,496.792,0.970241
39.540,496.593,0.973165
39.550,496.596,0.974201
39.560,496.771,0.973840
39.570,497.202,0.971189
39.580,497.971,0.959502
39.590,499.108,0.950766
39.600,500.785,0.969206
39.610,502.741,0.964980
39.620,504.367,0.919522
39.630,504.528,0.830406
39.640,506.376,0.698889
39.650,515.049,0.670474
39.660,515.106,0.674626
39.670,512.424,0.621090
39.680,506.185,0.604136
39.690,505.368,0.634953
39.700,506.481,0.721556
39.710,507.784,0.814185
39.720,508.048,0.832935
39.730,507.848,0.848359
39.740,507.073,0.813388
39.750,506.587,0.752908
39.760,505.212,0.747651
39.770,503.564,0.809678
39.780,502.397,0.861820
39.790,500.376,0.756222
39.800,1002.041,0.831443
39.810,1001.209,0.858113
39.820,999.624,0.838534
39.830,997.994,0.829853
39.840,997.955,0.870841
39.850,996.702,0.911326
39.860,996.012,0.919491
39.870,996.636,0.911901
39.880,998.346,0.888380
39.890,1001.101,0.898725
39.900,1004.829,0.899052
39.910,1006.616,0.890929
39.920,1007.339,0.878942
39.930,1007.093,0.858642
39.940,1007.199,0.853391
39.950,1006.080,0.879770
39.960,1005.289,0.904471
39.970,1003.492,0.903683
39.980,998.629,0.896682
39.990,993.505,0.940044
40.000,990.036,0.950986
40.010,987.146,0.942710
40.020,985.707,0.933776
40.030,986.944,0.932473
40.040,989.073,0.947457
40.050,993.079,0.941487
40.060,996.546,0.908326
40.070,1001.424,0.910538
40.080,1009.602,0.883069
40.090,1015.019,0.902192
40.100,1018.700,0.887129
40.110,1020.977,0.888855
40.120,1022.877,0.909226
40.130,1021.191,0.862270
40.140,1014.958,0.811088
40.150,1007.056,0.844053
40.160,1002.664,0.889955
40.170,1000.829,0.878710
40.180,998.135,0.902126
40.190,993.611,0.938872
40.200,989.722,0.948963
40.210,988.571,0.949604
40.220,990.173,0.956057
40.230,991.730,0.954112
40.240,993.868,0.948228
40.250,996.131,0.926782
40.260,998.912,0.889128
40.270,1005.943,0.877450
40.280,1013.431,0.820336
40.290,1015.941,0.765073
40.300,1014.682,0.750656
40.310,1010.447,0.767859
40.320,1006.549,0.836718
40.330,1005.361,0.880211
40.340,1004.730,0.886039
40.350,1003.051,0.878478
40.360,998.091,0.890272
40.370,993.698,0.925828
40.380,990.522,0.939396
40.390,988.744,0.941891
40.400,989.207,0.946586
40.410,991.696,0.952467
40.420,993.602,0.946304
40.430,994.099,0.943514
40.440,994.928,0.926549
40.450,1001.668,0.889944
40.460,1007.248,0.862398
40.470,1007.890,0.845216
40.480,1006.870,0.868805
40.490,1003.513,0.901444
40.500,1001.265,0.894019
40.510,996.245,0.849982
40.520,988.908,0.759006
40.530,987.087,0.727347
40.540,989.054,0.636595
40.550,894.144,0.671949
40.560,893.153,0.711687
40.570,889.113,0.712219
40.580,885.486,0.717434
40.590,885.823,0.577852
40.600,886.433,0.645843
40.610,883.165,0.882285
40.620,881.931,0.944503
40.630,881.237,0.962749
40.640,881.254,0.964137
40.650,881.910,0.957576
40.660,884.879,0.934690
40.670,887.091,0.919890
40.680,886.930,0.932178
40.690,886.967,0.943746
40.700,886.875,0.950527
40.710,886.877,0.953608
40.720,886.502,0.956866
40.730,885.578,0.960740
40.740,883.011,0.962438
40.750,881.041,0.961355
40.760,880.866,0.968748
40.770,881.590,0.972507
40.780,882.365,0.970584
40.790,882.600,0.967386
40.800,882.505,0.963457
40.810,883.097,0.959261
40.820,884.088,0.955214
40.830,884.508,0.955477
40.840,884.624,0.957922
40.850,884.412,0.960349
40.860,884.366,0.962143
40.870,884.746,0.962820
40.880,885.565,0.963302
40.890,886.204,0.961258
40.900,887.190,0.952644
40.910,890.062,0.915907
40.920,892.771,0.894168
40.930,892.320,0.866286
40.940,886.462,0.933624
40.950,883.037,0.959969
40.960,883.453,0.963325
40.970,884.145,0.943230
40.980,881.627,0.886895
40.990,879.236,0.619422
41.000,787.728,0.639891
41.010,788.212,0.707714
41.020,788.274,0.711483
41.030,787.501,0.791454
41.040,786.140,0.891497
41.050,785.134,0.938259
41.060,784.754,0.949427
41.070,784.452,0.949223
41.080,783.846,0.946469
41.090,783.461,0.944560
41.100,782.974,0.944647
41.110,782.710,0.944410
41.120,782.548,0.945244
41.130,782.649,0.946768
41.140,782.795,0.948923
41.150,783.156,0.951434
41.160,783.061,0.951324
41.170,783.045,0.949607
41.180,783.122,0.949602
41.190,783.066,0.949834
41.200,783.021,0.947643
41.210,783.098,0.945258
41.220,782.728,0.943529
41.230,782.676,0.939283
41.240,782.683,0.940826
41.250,782.848,0.943479
41.260,782.919,0.945509
41.270,782.857,0.945887
41.280,783.098,0.949905
41.290,783.306,0.950758
41.300,783.490,0.951495
41.310,783.692,0.952042
41.320,783.723,0.951549
41.330,784.131,0.952353
41.340,784.335,0.953156
41.350,784.920,0.951952
41.360,785.552,0.949260
41.370,786.483,0.947434
41.380,787.287,0.948250
41.390,787.374,0.950002
41.400,787.841,0.948853
41.410,788.013,0.946984
41.420,787.951,0.944972
41.430,788.093,0.943247
41.440,787.867,0.944785
41.450,788.054,0.944110
41.460,787.900,0.944662
41.470,788.311,0.942021
41.480,788.607,0.939557
41.490,789.037,0.935661
41.500,789.384,0.931828
41.510,789.680,0.922769
41.520,789.977,0.916829
41.530,789.728,0.914441
41.540,788.883,0.919179
41.550,787.547,0.923844
41.560,786.372,0.927958
41.570,786.352,0.937376
41.580,786.609,0.943202
41.590,786.782,0.942487
41.600,786.946,0.918512
41.610,785.846,0.812109
41.620,770.420,0.593631
41.630,757.178,0.683187
41.640,753.206,0.843026
41.650,749.514,0.864272
41.660,748.715,0.907366
41.670,745.726,0.925564
41.680,746.343,0.922007
41.690,747.030,0.916496
41.700,745.695,0.936682
41.710,745.481,0.939656
41.720,745.100,0.945836
41.730,745.013,0.948123
41.740,744.900,0.949704
41.750,744.607,0.947803
41.760,743.727,0.949283
41.770,744.364,0.940225
41.780,743.792,0.935411
41.790,744.786,0.925591
41.800,745.425,0.917869
41.810,745.972,0.909487
41.820,746.838,0.895467
41.830,747.981,0.896025
41.840,748.586,0.901349
41.850,749.395,0.916856
41.860,749.383,0.928614
41.870,748.896,0.930027
41.880,747.921,0.923656
41.890,745.533,0.920544
41.900,742.329,0.933209
41.910,738.966,0.903383
41.920,736.630,0.883859
41.930,736.473,0.893636
41.940,738.214,0.898607
41.950,739.084,0.916270
41.960,740.001,0.916828
41.970,741.202,0.908544
41.980,743.471,0.884530
41.990,745.955,0.850101
42.000,746.943,0.860925
42.010,747.720,0.892872
42.020,747.167,0.898559
42.030,747.502,0.910716
42.040,748.187,0.919094
42.050,748.718,0.923021
42.060,748.660,0.925485
42.070,747.616,0.920102
42.080,745.716,0.922999
42.090,743.484,0.924326
42.100,740.164,0.906016
42.110,738.043,0.875250
42.120,737.383,0.885233
42.130,738.084,0.891022
42.140,738.545,0.907637
42.150,739.263,0.925328
42.160,740.426,0.928982
42.170,741.749,0.923756
42.180,743.210,0.929264
42.190,744.547,0.923900
42.200,746.124,0.889170
42.210,745.536,0.889486
42.220,744.744,0.906109
42.230,743.563,0.923681
42.240,743.728,0.935759
42.250,743.293,0.937839
42.260,742.874,0.945046
42.270,743.096,0.949201
42.280,743.602,0.919213
42.290,745.101,0.407297
42.300,147.349,0.607020
42.310,442.271,0.681696
42.320,442.020,0.873199
42.330,441.891,0.918566
42.340,441.719,0.947802
42.350,442.019,0.960132
42.360,442.118,0.965015
42.370,442.065,0.968320
42.380,442.046,0.971047
42.390,442.058,0.970755
42.400,442.025,0.970641
42.410,442.275,0.969812
42.420,442.599,0.967181
42.430,443.012,0.964315
42.440,443.358,0.958172
42.450,443.586,0.953859
42.460,443.654,0.951652
42.470,443.712,0.950401
42.480,443.822,0.946718
42.490,443.898,0.944993
42.500,444.175,0.941462
42.510,444.140,0.942457
42.520,444.370,0.938472
42.530,444.385,0.937579
42.540,444.482,0.934169
42.550,444.388,0.934839
42.560,444.009,0.944137
42.570,443.738,0.948053
42.580,443.284,0.953049
42.590,442.807,0.954940
42.600,442.083,0.946269
42.610,441.855,0.894390
42.620,442.336,0.767601
42.630,442.868,0.480543
42.640,443.540,0.248563
42.650,744.283,0.421753
42.660,743.975,0.611829
42.670,744.055,0.736259
42.680,743.752,0.820167
42.690,743.872,0.887032
42.700,744.014,0.910947
42.710,744.583,0.917868
42.720,745.350,0.905589
42.730,745.933,0.900422
42.740,746.435,0.892871
