time,frequency,confidence
32.270,442.736,0.889706
32.280,442.493,0.904172
32.290,442.535,0.923377
32.300,442.546,0.942816
32.310,442.561,0.942356
32.320,442.387,0.942947
32.330,442.043,0.943938
32.340,441.878,0.945342
32.350,441.950,0.954015
32.360,441.984,0.961903
32.370,441.775,0.963430
32.380,441.652,0.962886
32.390,441.625,0.967208
32.400,441.627,0.972061
32.410,441.569,0.971429
32.420,441.625,0.972029
32.430,441.696,0.972946
32.440,442.036,0.970677
32.450,442.304,0.971638
32.460,443.263,0.964109
32.470,444.283,0.935260
32.480,445.149,0.932768
32.490,445.459,0.922349
32.500,445.879,0.914827
32.510,448.631,0.818658
32.520,460.709,0.769688
32.530,464.810,0.868143
32.540,464.750,0.905301
32.550,464.099,0.931994
32.560,465.123,0.933803
32.570,467.382,0.964453
32.580,468.477,0.968606
32.590,468.015,0.965946
32.600,468.130,0.972848
32.610,468.443,0.977705
32.620,468.474,0.977639
32.630,468.842,0.975206
32.640,469.270,0.973660
32.650,469.880,0.966300
32.660,469.906,0.963917
32.670,470.082,0.962965
32.680,470.154,0.958903
32.690,469.949,0.964203
32.700,470.038,0.964594
32.710,469.909,0.964888
32.720,468.910,0.974805
32.730,468.148,0.952068
32.740,468.343,0.846513
32.750,470.353,0.552096
32.760,519.436,0.473366
32.770,522.457,0.565847
32.780,519.743,0.488812
32.790,511.198,0.527341
32.800,515.228,0.610681
32.810,519.456,0.842982
32.820,521.556,0.883856
32.830,523.787,0.925226
32.840,525.482,0.949332
32.850,526.100,0.953212
32.860,525.768,0.956978
32.870,525.793,0.957349
32.880,525.876,0.958334
32.890,526.559,0.953033
32.900,526.310,0.954673
32.910,526.710,0.953426
32.920,526.570,0.954982
32.930,527.488,0.945663
32.940,528.353,0.929701
32.950,530.440,0.935600
32.960,532.156,0.955245
32.970,533.497,0.950438
32.980,534.549,0.941658
32.990,535.252,0.954201
33.000,535.331,0.955764
33.010,535.236,0.951253
33.020,535.197,0.950894
33.030,534.870,0.943232
33.040,534.714,0.935333
33.050,534.337,0.933994
33.060,534.747,0.916636
33.070,536.341,0.924393
33.080,539.257,0.893188
33.090,540.812,0.860237
33.100,539.421,0.900197
33.110,537.081,0.915772
33.120,536.291,0.837896
33.130,536.518,0.639903
33.140,535.687,0.562502
33.150,534.514,0.636726
33.160,534.270,0.581441
33.170,536.767,0.635488
33.180,538.446,0.746599
33.190,539.480,0.626101
33.200,396.391,0.708205
33.210,393.951,0.868088
33.220,393.517,0.881332
33.230,394.599,0.880855
33.240,396.821,0.911195
33.250,397.590,0.927134
33.260,397.906,0.930508
33.270,398.049,0.934462
33.280,398.099,0.940845
33.290,398.131,0.944473
33.300,398.448,0.949743
33.310,398.486,0.954136
33.320,398.534,0.957558
33.330,398.503,0.955130
33.340,398.451,0.952244
33.350,398.278,0.951356
33.360,398.068,0.953129
33.370,397.964,0.958953
33.380,397.930,0.958062
33.390,397.660,0.937766
33.400,396.742,0.859416
33.410,393.244,0.616342
33.420,355.386,0.724321
33.430,352.803,0.903226
33.440,351.294,0.951230
33.450,351.027,0.965163
33.460,350.727,0.973082
33.470,350.534,0.976302
33.480,350.023,0.978019
33.490,349.594,0.975499
33.500,349.530,0.974550
33.510,349.414,0.970764
33.520,349.882,0.971577
33.530,350.054,0.966627
33.540,350.788,0.958553
33.550,351.624,0.944099
33.560,352.253,0.930171
33.570,352.704,0.947028
33.580,352.793,0.957295
33.590,352.789,0.962082
33.600,352.428,0.955198
33.610,352.068,0.958350
33.620,351.673,0.964493
33.630,351.110,0.967304
33.640,351.223,0.968459
33.650,351.008,0.970281
33.660,351.738,0.968185
33.670,351.661,0.966823
33.680,351.929,0.942768
33.690,350.183,0.790682
33.700,312.531,0.562539
33.710,313.434,0.828907
33.720,313.765,0.901407
33.730,313.864,0.923009
33.740,313.095,0.963531
33.750,313.118,0.962215
33.760,312.917,0.965186
33.770,312.008,0.971033
33.780,312.298,0.969684
33.790,312.191,0.968852
33.800,312.047,0.968763
33.810,312.268,0.966104
33.820,311.875,0.968693
33.830,312.040,0.968655
33.840,312.164,0.968722
33.850,311.974,0.970383
33.860,312.015,0.969970
33.870,312.206,0.970067
33.880,312.031,0.971347
33.890,312.234,0.972931
33.900,312.263,0.974616
33.910,312.085,0.977951
33.920,312.275,0.978163
33.930,312.031,0.978832
33.940,311.767,0.979550
33.950,311.865,0.979398
33.960,311.686,0.978343
33.970,311.864,0.975618
33.980,311.473,0.970461
33.990,310.963,0.964824
34.000,311.219,0.965121
34.010,309.727,0.914448
34.020,307.572,0.826873
34.030,305.056,0.611852
34.040,297.716,0.725502
34.050,295.788,0.889311
34.060,295.603,0.944516
34.070,295.035,0.969573
34.080,293.867,0.972778
34.090,293.101,0.953606
34.100,293.305,0.956712
34.110,293.726,0.967142
34.120,293.961,0.967732
34.130,294.309,0.971953
34.140,294.464,0.976762
34.150,294.516,0.975781
34.160,294.451,0.972231
34.170,294.397,0.969138
34.180,294.429,0.965864
34.190,294.507,0.964918
34.200,294.465,0.967371
34.210,294.364,0.968291
34.220,294.359,0.969459
34.230,294.297,0.970285
34.240,294.400,0.974325
34.250,294.443,0.972436
34.260,294.558,0.972491
34.270,294.591,0.974147
34.280,294.555,0.973157
34.290,294.639,0.972850
34.300,294.584,0.974088
34.310,294.771,0.977977
34.320,294.881,0.978524
34.330,294.893,0.979527
34.340,294.832,0.980044
34.350,294.542,0.980035
34.360,294.345,0.978545
34.370,294.465,0.974911
34.380,294.742,0.963963
34.390,295.669,0.944754
34.400,295.862,0.912539
34.410,295.503,0.889252
34.420,294.350,0.839640
34.430,293.535,0.739406
34.440,292.171,0.636530
34.450,291.593,0.456947
34.460,233.701,0.771300
34.470,233.807,0.899339
34.480,234.188,0.934165
34.490,234.142,0.946846
34.500,234.296,0.946249
34.510,234.547,0.942319
34.520,234.849,0.935421
34.530,234.918,0.934798
34.540,234.948,0.929436
34.550,235.083,0.926985
34.560,234.894,0.935377
34.570,234.890,0.932036
34.580,234.562,0.945603
34.590,234.182,0.952676
34.600,234.312,0.952769
34.610,233.924,0.957437
34.620,233.573,0.960655
34.630,233.722,0.963390
34.640,233.653,0.963936
34.650,233.486,0.960421
34.660,233.658,0.955500
34.670,233.463,0.939059
34.680,233.880,0.938277
34.690,234.070,0.916820
34.700,234.118,0.869090
34.710,234.313,0.744752
34.720,292.451,0.379125
34.730,293.374,0.803200
34.740,293.384,0.905223
34.750,293.757,0.957643
34.760,294.178,0.973218
34.770,294.707,0.981476
34.780,295.068,0.980680
34.790,295.400,0.977197
34.800,295.500,0.973852
34.810,295.362,0.976071
34.820,295.295,0.975182
34.830,295.002,0.972215
34.840,294.924,0.971436
34.850,294.911,0.972784
34.860,294.849,0.974167
34.870,294.805,0.975650
34.880,294.873,0.977952
34.890,294.982,0.979631
34.900,295.106,0.980776
34.910,294.360,0.964963
34.920,292.851,0.805990
34.930,289.148,0.487827
34.940,276.897,0.404075
34.950,295.547,0.293804
34.960,296.138,0.351393
34.970,291.088,0.434818
34.980,290.757,0.435252
34.990,291.937,0.324767
35.000,350.441,0.624270
35.010,350.792,0.937964
35.020,350.547,0.961527
35.030,350.096,0.972782
35.040,349.380,0.972685
35.050,349.031,0.969842
35.060,348.467,0.960646
35.070,348.284,0.949634
35.080,348.420,0.945539
35.090,348.623,0.949440
35.100,349.304,0.961122
35.110,349.861,0.964533
35.120,350.673,0.964862
35.130,351.146,0.961008
35.140,351.664,0.959608
35.150,351.929,0.958129
35.160,352.119,0.957414
35.170,352.343,0.961413
35.180,352.053,0.962166
35.190,351.728,0.971733
35.200,351.259,0.978479
35.210,351.517,0.977470
35.220,351.753,0.965850
35.230,352.167,0.938933
35.240,352.332,0.824779
35.250,466.596,0.551325
35.260,468.065,0.838348
35.270,469.058,0.901169
35.280,468.749,0.907989
35.290,467.266,0.913912
35.300,466.124,0.906625
35.310,464.320,0.911117
35.320,462.559,0.941388
35.330,461.315,0.941801
35.340,460.581,0.936993
35.350,460.916,0.948623
35.360,461.932,0.959984
35.370,462.660,0.966199
35.380,463.762,0.964532
35.390,465.188,0.950013
35.400,466.633,0.974759
35.410,467.442,0.976942
35.420,467.875,0.976737
35.430,468.432,0.974116
35.440,468.660,0.972939
35.450,468.434,0.980214
35.460,467.784,0.982576
35.470,467.149,0.982723
35.480,466.173,0.975196
35.490,465.819,0.961380
35.500,466.315,0.946438
35.510,467.206,0.893422
35.520,465.272,0.617279
35.530,442.971,0.727172
35.540,440.986,0.926170
35.550,441.293,0.959664
35.560,441.826,0.966174
35.570,442.312,0.965289
35.580,442.160,0.968288
35.590,442.111,0.967557
35.600,441.815,0.969980
35.610,441.829,0.971383
35.620,442.265,0.969989
35.630,442.227,0.972590
35.640,441.995,0.973273
35.650,441.759,0.976260
35.660,441.961,0.972520
35.670,442.118,0.971627
35.680,441.767,0.974554
35.690,441.844,0.971804
35.700,443.275,0.959215
35.710,445.057,0.912217
35.720,445.800,0.911440
35.730,446.013,0.881433
35.740,444.948,0.846951
35.750,442.786,0.890582
35.760,440.870,0.810652
35.770,438.370,0.472317
35.780,398.400,0.710806
35.790,398.462,0.856431
35.800,397.239,0.898235
35.810,396.376,0.887914
35.820,395.838,0.899294
35.830,394.472,0.924282
35.840,393.634,0.951271
35.850,392.950,0.960336
35.860,392.654,0.960387
35.870,392.368,0.960438
35.880,392.466,0.963099
35.890,392.588,0.961204
35.900,393.015,0.956370
35.910,393.966,0.955508
35.920,394.615,0.940271
35.930,395.172,0.925691
35.940,395.405,0.919418
35.950,395.445,0.927562
35.960,395.178,0.945797
35.970,394.801,0.960005
35.980,394.549,0.966408
35.990,394.131,0.967774
36.000,393.233,0.966672
36.010,392.866,0.956818
36.020,392.276,0.948190
36.030,391.433,0.934360
36.040,390.623,0.897193
36.050,392.377,0.755447
36.060,347.601,0.547120
36.070,347.835,0.796980
36.080,346.850,0.869937
36.090,346.400,0.919516
36.100,346.914,0.933827
36.110,346.944,0.949493
36.120,347.624,0.952293
36.130,347.866,0.945473
36.140,348.745,0.964367
36.150,349.444,0.970810
36.160,350.309,0.973438
36.170,350.951,0.965712
36.180,351.226,0.964428
36.190,351.266,0.963635
36.200,351.194,0.969660
36.210,351.129,0.970875
36.220,350.931,0.976790
36.230,350.691,0.979470
36.240,350.364,0.983157
36.250,350.061,0.984512
36.260,349.702,0.985275
36.270,349.315,0.984404
36.280,349.141,0.980842
36.290,349.150,0.978294
36.300,349.539,0.976068
36.310,349.900,0.973040
36.320,350.646,0.969717
36.330,351.457,0.960800
36.340,351.882,0.956318
36.350,352.344,0.939444
36.360,352.668,0.945037
36.370,352.767,0.935719
36.380,352.721,0.931640
36.390,352.942,0.919549
36.400,352.392,0.861847
36.410,350.901,0.679795
36.420,659.810,0.632627
36.430,660.154,0.911262
36.440,661.076,0.944136
36.450,661.907,0.956834
36.460,662.075,0.962214
36.470,662.203,0.962265
36.480,662.666,0.960177
36.490,662.943,0.959083
36.500,662.546,0.962345
36.510,662.213,0.965032
36.520,662.118,0.965089
36.530,662.421,0.962740
36.540,662.864,0.960920
36.550,662.859,0.960499
36.560,662.425,0.963600
36.570,662.030,0.965232
36.580,662.209,0.965649
36.590,662.459,0.965897
36.600,662.761,0.964468
36.610,662.982,0.962291
36.620,662.956,0.961944
36.630,662.882,0.959692
36.640,662.669,0.957335
36.650,662.743,0.951441
36.660,662.828,0.940897
36.670,663.016,0.927052
36.680,663.280,0.932589
36.690,664.113,0.928165
36.700,668.222,0.865636
36.710,679.917,0.811741
36.720,691.020,0.892818
36.730,696.996,0.893555
36.740,700.633,0.911805
36.750,701.951,0.920846
36.760,701.850,0.934911
36.770,701.765,0.937234
36.780,701.752,0.943004
36.790,702.067,0.942550
36.800,702.104,0.937707
36.810,702.194,0.932078
36.820,702.278,0.926808
36.830,702.873,0.922156
36.840,704.142,0.903938
36.850,705.682,0.894714
36.860,706.077,0.867285
36.870,704.348,0.814191
36.880,705.701,0.725778
36.890,707.490,0.621469
36.900,787.355,0.786877
36.910,786.396,0.889811
36.920,785.106,0.897893
36.930,783.130,0.887325
36.940,780.585,0.870855
36.950,776.787,0.733464
36.960,705.616,0.383530
36.970,705.388,0.818937
36.980,706.054,0.904500
36.990,706.530,0.919346
37.000,706.483,0.919361
37.010,706.057,0.920167
37.020,705.738,0.919366
37.030,705.028,0.911082
37.040,704.320,0.908333
37.050,703.685,0.918995
37.060,703.063,0.929659
37.070,702.682,0.934405
37.080,702.655,0.934305
37.090,702.782,0.933838
37.100,702.813,0.930143
37.110,702.791,0.926819
37.120,702.911,0.922207
37.130,702.722,0.923686
37.140,702.292,0.928771
37.150,701.766,0.936081
37.160,701.018,0.946807
37.170,700.898,0.945554
37.180,700.917,0.944164
37.190,700.183,0.940749
37.200,698.619,0.936035
37.210,697.731,0.931679
37.220,696.933,0.883403
37.230,670.087,0.721056
37.240,665.365,0.914920
37.250,665.666,0.922520
37.260,665.778,0.928089
37.270,664.662,0.946436
37.280,664.681,0.951616
37.290,664.983,0.952642
37.300,664.271,0.960169
37.310,664.016,0.962638
37.320,664.162,0.961309
37.330,664.292,0.961403
37.340,664.393,0.962135
37.350,664.262,0.962485
37.360,664.239,0.962068
37.370,664.420,0.960838
37.380,664.491,0.960044
37.390,664.600,0.960284
37.400,664.761,0.960160
37.410,664.789,0.960335
37.420,664.906,0.960002
37.430,665.353,0.954217
37.440,665.106,0.949944
37.450,665.093,0.937857
37.460,664.198,0.933319
37.470,664.531,0.934532
37.480,664.545,0.939150
37.490,661.366,0.923324
37.500,659.226,0.849030
37.510,589.899,0.619014
37.520,590.377,0.931278
37.530,590.801,0.954216
37.540,590.879,0.959092
37.550,590.884,0.958761
37.560,591.055,0.962666
37.570,590.891,0.967472
37.580,590.488,0.970782
37.590,589.926,0.975650
37.600,589.698,0.976010
37.610,589.852,0.974503
37.620,589.809,0.974861
37.630,589.671,0.975770
37.640,589.363,0.978381
37.650,589.280,0.977535
37.660,589.277,0.977372
37.670,589.397,0.978895
37.680,589.428,0.978415
37.690,589.089,0.980815
37.700,589.089,0.981280
37.710,588.785,0.978428
37.720,588.628,0.977420
37.730,588.287,0.977228
37.740,588.207,0.975364
37.750,587.670,0.955863
37.760,586.417,0.919192
37.770,583.782,0.530884
37.780,530.301,0.724790
37.790,529.134,0.842079
37.800,527.372,0.890974
37.810,525.898,0.909475
37.820,525.647,0.920282
37.830,525.450,0.933429
37.840,525.547,0.935951
37.850,526.287,0.939970
37.860,526.784,0.943862
37.870,527.868,0.932353
37.880,528.284,0.928849
37.890,528.506,0.921263
37.900,529.054,0.912227
37.910,529.675,0.916274
37.920,529.827,0.921016
37.930,530.398,0.930290
37.940,530.230,0.932070
37.950,529.831,0.920581
37.960,529.311,0.907548
37.970,528.335,0.930559
37.980,527.421,0.945660
37.990,525.698,0.949714
38.000,524.167,0.922949
38.010,523.269,0.871118
38.020,526.800,0.830034
38.030,529.687,0.684278
38.040,466.252,0.459969
38.050,464.783,0.830817
38.060,465.671,0.916796
38.070,466.180,0.945899
38.080,466.198,0.957610
38.090,466.391,0.963916
38.100,466.297,0.966461
38.110,466.470,0.968302
38.120,466.562,0.971202
38.130,466.734,0.971326
38.140,466.916,0.975404
38.150,467.092,0.977116
38.160,467.376,0.976414
38.170,467.480,0.977660
38.180,467.702,0.977270
38.190,467.759,0.977648
38.200,467.821,0.978609
38.210,468.023,0.979539
38.220,467.881,0.980681
38.230,467.486,0.981333
38.240,467.086,0.981250
38.250,466.812,0.980392
38.260,466.391,0.977187
38.270,466.462,0.973517
38.280,466.652,0.960666
38.290,466.950,0.938322
38.300,467.746,0.859548
38.310,469.867,0.277253
38.320,790.082,0.787127
38.330,789.568,0.888534
38.340,787.094,0.934465
38.350,785.405,0.949783
38.360,783.619,0.946963
38.370,781.627,0.938545
38.380,779.946,0.948077
38.390,779.271,0.953537
38.400,779.715,0.952934
38.410,780.147,0.950960
38.420,780.764,0.948726
38.430,781.762,0.942628
38.440,782.741,0.957029
38.450,784.092,0.960679
38.460,785.794,0.956317
38.470,787.877,0.946134
38.480,789.266,0.938268
38.490,789.485,0.940693
38.500,788.917,0.944846
38.510,788.258,0.940179
38.520,787.193,0.916610
38.530,786.650,0.869586
38.540,786.486,0.841961
38.550,785.041,0.836255
38.560,784.102,0.703291
38.570,785.560,0.580519
38.580,788.337,0.538302
38.590,790.472,0.592961
38.600,792.374,0.778126
38.610,795.726,0.693621
38.620,876.850,0.222743
38.630,439.087,0.564858
38.640,438.569,0.608290
38.650,437.639,0.759525
38.660,437.747,0.872319
38.670,438.740,0.905314
38.680,439.915,0.935125
38.690,440.456,0.951710
38.700,440.853,0.958823
38.710,440.773,0.965231
38.720,440.943,0.964860
38.730,441.136,0.965687
38.740,441.113,0.968111
38.750,441.344,0.969293
38.760,441.502,0.969765
38.770,441.637,0.969073
38.780,443.148,0.951813
38.790,445.436,0.901231
38.800,447.312,0.883999
38.810,447.921,0.840153
38.820,446.796,0.793685
38.830,443.312,0.811741
38.840,440.065,0.523469
38.850,399.998,0.623471
38.860,401.413,0.787182
38.870,401.077,0.826946
38.880,400.084,0.889818
38.890,399.502,0.900292
38.900,399.145,0.919625
38.910,397.831,0.937187
38.920,397.680,0.950905
38.930,396.731,0.951092
38.940,396.350,0.946355
38.950,395.471,0.934172
38.960,394.243,0.948381
38.970,392.874,0.925827
38.980,390.847,0.793729
38.990,389.353,0.548055
39.000,360.536,0.473249
39.010,355.497,0.832178
39.020,354.064,0.927760
39.030,352.955,0.935288
39.040,352.813,0.942143
39.050,353.046,0.959722
39.060,353.161,0.968200
39.070,352.826,0.963600
39.080,352.067,0.957970
39.090,351.337,0.971930
39.100,350.152,0.978418
39.110,348.628,0.959175
39.120,346.209,0.934869
39.130,341.352,0.820074
39.140,336.974,0.862674
39.150,336.775,0.873120
39.160,337.776,0.922761
39.170,336.821,0.918321
39.180,335.900,0.929679
39.190,336.106,0.914306
39.200,335.598,0.938411
39.210,335.256,0.945757
39.220,335.632,0.946998
39.230,337.240,0.944444
39.240,339.503,0.897768
39.250,345.255,0.913170
39.260,349.790,0.961204
39.270,351.184,0.966494
39.280,351.751,0.961685
39.290,351.855,0.963472
39.300,351.902,0.961327
39.310,351.167,0.973789
39.320,350.581,0.981107
39.330,350.419,0.981788
39.340,350.004,0.983483
39.350,349.440,0.982763
39.360,349.271,0.979606
39.370,349.193,0.979331
39.380,349.362,0.977252
39.390,349.648,0.976141
39.400,349.886,0.974953
39.410,350.152,0.972785
39.420,351.237,0.966831
39.430,351.983,0.957931
39.440,351.486,0.959706
39.450,351.220,0.944500
39.460,351.622,0.917057
39.470,351.975,0.821937
39.480,348.815,0.407986
39.490,333.307,0.215079
39.500,1956.871,0.107887
39.510,483.068,0.193119
39.520,462.458,0.430502
39.530,462.183,0.741202
39.540,462.554,0.854699
39.550,464.097,0.936081
39.560,465.234,0.935451
39.570,465.677,0.955006
39.580,466.274,0.969814
39.590,466.406,0.973823
39.600,466.161,0.969478
39.610,465.952,0.958896
39.620,465.361,0.927487
39.630,465.452,0.877446
39.640,232.828,0.719522
39.650,232.601,0.875181
39.660,232.527,0.901893
39.670,232.793,0.924157
39.680,232.718,0.928337
39.690,232.590,0.930814
39.700,232.822,0.938419
39.710,232.710,0.942020
39.720,232.829,0.945367
39.730,233.157,0.953606
39.740,233.215,0.956537
39.750,233.190,0.959367
39.760,233.527,0.957585
39.770,233.479,0.954243
39.780,233.577,0.943218
39.790,234.221,0.899736
39.800,236.339,0.714852
39.810,238.953,0.348625
39.820,262.991,0.833824
39.830,263.446,0.922236
39.840,263.230,0.945539
39.850,263.164,0.957060
39.860,263.137,0.958661
39.870,263.005,0.960208
39.880,262.651,0.965429
39.890,262.226,0.961525
39.900,261.786,0.958973
39.910,261.553,0.953262
39.920,261.742,0.955759
39.930,262.106,0.958879
39.940,262.234,0.957018
39.950,262.480,0.959796
39.960,262.534,0.962523
39.970,262.901,0.960657
39.980,262.839,0.966474
39.990,262.916,0.968565
40.000,262.842,0.969065
40.010,262.778,0.971846
40.020,262.656,0.970063
40.030,262.841,0.950976
40.040,262.865,0.933472
40.050,263.770,0.878636
40.060,264.253,0.841660
40.070,266.246,0.823306
40.080,267.975,0.739828
40.090,269.918,0.603218
40.100,328.821,0.761017
40.110,330.091,0.898617
40.120,330.543,0.926716
40.130,330.762,0.944234
40.140,330.460,0.948549
40.150,330.251,0.952544
40.160,330.197,0.958309
40.170,330.114,0.962381
40.180,329.820,0.958156
40.190,329.666,0.959768
40.200,329.345,0.953773
40.210,328.759,0.936887
40.220,328.260,0.961070
40.230,327.778,0.975183
40.240,327.841,0.977474
40.250,329.043,0.971321
40.260,331.175,0.984028
40.270,332.944,0.954500
40.280,334.101,0.961717
40.290,334.632,0.928497
40.300,334.029,0.843373
40.310,332.547,0.883448
40.320,332.240,0.865173
40.330,333.165,0.685415
40.340,330.576,0.439996
40.350,390.333,0.860120
40.360,390.853,0.897760
40.370,391.166,0.907689
40.380,391.913,0.937155
40.390,392.755,0.958376
40.400,392.908,0.962491
40.410,392.938,0.965744
40.420,393.043,0.968478
40.430,393.393,0.970495
40.440,393.774,0.969319
40.450,394.047,0.965054
40.460,393.972,0.965073
40.470,394.028,0.963239
40.480,394.178,0.961012
40.490,394.001,0.962780
40.500,393.536,0.966324
40.510,393.136,0.967089
40.520,393.042,0.969237
40.530,392.927,0.971257
40.540,393.433,0.972922
40.550,394.825,0.958930
40.560,395.939,0.933166
40.570,397.763,0.920848
40.580,399.657,0.815800
40.590,399.686,0.776760
40.600,398.773,0.656959
40.610,437.460,0.412565
40.620,440.507,0.700104
40.630,441.841,0.763802
40.640,441.412,0.892711
40.650,442.418,0.928419
40.660,442.397,0.954668
40.670,442.360,0.962490
40.680,441.842,0.972211
40.690,441.227,0.975055
40.700,441.063,0.975651
40.710,440.957,0.973710
40.720,440.974,0.974323
40.730,441.068,0.973852
40.740,441.098,0.975507
40.750,441.382,0.972988
40.760,441.239,0.974657
40.770,441.371,0.975459
40.780,441.503,0.975296
40.790,441.300,0.977558
40.800,441.268,0.976598
40.810,441.102,0.977391
40.820,441.099,0.977078
40.830,441.175,0.977602
40.840,442.137,0.976841
40.850,443.988,0.950324
40.860,445.331,0.946369
40.870,446.077,0.949143
40.880,445.688,0.938612
40.890,444.197,0.927193
40.900,442.500,0.962212
40.910,441.915,0.963351
40.920,444.402,0.910043
40.930,450.943,0.813444
40.940,457.208,0.860850
40.950,462.391,0.921480
40.960,464.273,0.939041
40.970,464.885,0.937479
40.980,464.734,0.948305
40.990,465.501,0.958076
41.000,465.782,0.956973
41.010,465.734,0.957178
41.020,465.827,0.957452
41.030,465.365,0.946396
41.040,465.028,0.944003
41.050,464.955,0.942780
41.060,465.352,0.947687
41.070,465.795,0.955478
41.080,465.838,0.958601
41.090,465.901,0.960792
41.100,465.764,0.958709
41.110,465.556,0.957927
41.120,465.452,0.958627
41.130,465.638,0.962775
41.140,465.852,0.964341
41.150,466.024,0.968163
41.160,466.448,0.972210
41.170,466.167,0.965976
41.180,465.798,0.959131
41.190,464.875,0.943628
41.200,462.814,0.953040
41.210,460.163,0.915437
41.220,455.563,0.897305
41.230,450.731,0.828398
41.240,443.795,0.890587
41.250,440.781,0.961263
41.260,441.388,0.973864
41.270,441.906,0.969735
41.280,440.920,0.971657
41.290,440.505,0.972707
41.300,440.958,0.974375
41.310,442.278,0.968142
41.320,442.190,0.968819
41.330,441.253,0.973381
41.340,441.166,0.972661
41.350,441.725,0.970454
41.360,442.164,0.965582
41.370,441.621,0.970030
41.380,441.680,0.972700
41.390,442.572,0.969320
41.400,443.225,0.962024
41.410,443.074,0.963780
41.420,442.650,0.969117
41.430,442.565,0.970392
41.440,442.794,0.969226
41.450,443.132,0.963696
41.460,443.150,0.960802
41.470,442.743,0.966188
41.480,442.431,0.965771
41.490,442.229,0.967304
41.500,442.109,0.961532
41.510,441.973,0.944530
41.520,440.952,0.934371
41.530,440.070,0.957844
41.540,440.475,0.965764
41.550,440.694,0.955442
41.560,441.091,0.938977
41.570,440.270,0.851565
41.580,400.239,0.507253
41.590,398.661,0.813990
41.600,396.810,0.789426
41.610,396.907,0.822462
41.620,394.736,0.871608
41.630,394.238,0.906502
41.640,393.515,0.927374
41.650,393.032,0.927609
41.660,392.552,0.923102
41.670,392.895,0.941980
41.680,394.164,0.934499
41.690,395.886,0.905667
41.700,395.960,0.900492
41.710,396.042,0.890506
41.720,395.874,0.892040
41.730,395.135,0.882640
41.740,394.592,0.910792
41.750,393.505,0.934674
41.760,392.317,0.932111
41.770,390.902,0.911829
41.780,389.950,0.931940
41.790,389.371,0.941203
41.800,389.141,0.941826
41.810,389.398,0.944140
41.820,390.199,0.942495
41.830,391.458,0.931944
41.840,392.697,0.961834
41.850,393.788,0.969352
41.860,394.638,0.964156
41.870,395.047,0.951666
41.880,395.736,0.934819
41.890,396.131,0.948881
41.900,396.346,0.954083
41.910,395.855,0.937562
41.920,394.979,0.905906
41.930,394.319,0.824904
41.940,355.837,0.556924
41.950,353.657,0.803155
41.960,352.834,0.896409
41.970,352.340,0.924545
41.980,352.411,0.940729
41.990,351.882,0.960092
42.000,351.200,0.973863
42.010,350.599,0.979299
42.020,349.999,0.980978
42.030,349.597,0.978766
42.040,349.545,0.978889
42.050,349.612,0.979655
42.060,349.881,0.978720
42.070,350.074,0.978464
42.080,350.328,0.975923
42.090,350.605,0.974070
42.100,350.917,0.967861
42.110,351.226,0.964521
42.120,351.568,0.959600
42.130,351.764,0.959521
42.140,351.844,0.961826
42.150,351.934,0.960475
42.160,352.073,0.963155
42.170,352.098,0.962731
42.180,352.029,0.966163
42.190,352.105,0.965862
42.200,351.538,0.975046
42.210,351.592,0.974381
42.220,351.586,0.970828
42.230,352.325,0.961663
42.240,353.396,0.977644
42.250,353.741,0.982223
42.260,353.741,0.980183
42.270,353.458,0.971850
42.280,354.153,0.957643
42.290,354.361,0.933654
42.300,353.955,0.884921
42.310,352.390,0.780508
42.320,351.388,0.849254
42.330,352.177,0.880677
42.340,352.412,0.874944
42.350,352.286,0.832353
42.360,352.620,0.751453
42.370,353.439,0.703596
42.380,353.212,0.678715
42.390,353.413,0.619374
42.400,878.124,0.505918
42.410,880.403,0.851623
42.420,881.665,0.920893
42.430,882.186,0.952322
42.440,882.276,0.957665
42.450,881.431,0.961652
42.460,881.732,0.968772
42.470,882.616,0.967217
42.480,883.867,0.963034
42.490,884.107,0.959933
42.500,883.750,0.963293
42.510,883.417,0.966071
42.520,882.600,0.965034
42.530,881.850,0.962127
42.540,881.593,0.961276
42.550,881.788,0.959546
42.560,882.387,0.959089
42.570,882.734,0.961428
42.580,882.851,0.962541
42.590,882.675,0.963459
42.600,882.503,0.963781
42.610,882.259,0.962422
42.620,881.750,0.960255
42.630,881.689,0.961658
42.640,882.209,0.961604
42.650,882.750,0.962572
42.660,883.199,0.963831
42.670,883.658,0.965046
42.680,883.315,0.963385
42.690,883.413,0.954340
42.700,883.264,0.945476
42.710,882.600,0.933499
42.720,882.680,0.929862
42.730,882.958,0.935858
42.740,883.560,0.944426
42.750,883.806,0.956787
42.760,883.928,0.962627
42.770,883.571,0.969020
42.780,883.395,0.970048
42.790,882.952,0.969521
42.800,882.469,0.969999
42.810,882.252,0.971516
42.820,882.606,0.972032
42.830,883.279,0.973092
42.840,883.419,0.971755
42.850,883.377,0.967455
42.860,883.293,0.961884
42.870,883.269,0.956812
42.880,881.519,0.958455
42.890,880.412,0.952582
42.900,881.735,0.952805
42.910,883.807,0.955431
42.920,884.916,0.950435
42.930,884.655,0.952152
42.940,884.002,0.953191
42.950,883.322,0.957027
42.960,882.409,0.956784
42.970,882.586,0.948990
42.980,884.284,0.946791
42.990,885.451,0.941039
43.000,884.783,0.951467
43.010,883.842,0.949573
43.020,882.522,0.932084
