time,frequency,confidence
31.270,740.508,0.912576
31.280,739.999,0.897153
31.290,741.026,0.915399
31.300,743.223,0.935199
31.310,745.753,0.920280
31.320,745.029,0.913756
31.330,741.607,0.916567
31.340,740.390,0.876236
31.350,618.973,0.478304
31.360,623.760,0.768774
31.370,626.516,0.860214
31.380,627.022,0.892048
31.390,626.260,0.927627
31.400,625.669,0.955185
31.410,625.305,0.966433
31.420,624.914,0.972304
31.430,625.074,0.970117
31.440,624.982,0.969213
31.450,624.902,0.968602
31.460,625.080,0.968128
31.470,624.989,0.964130
31.480,624.825,0.964640
31.490,624.588,0.965387
31.500,624.356,0.967337
31.510,624.234,0.968216
31.520,624.094,0.969307
31.530,624.131,0.971139
31.540,623.941,0.970479
31.550,624.127,0.971147
31.560,624.204,0.969958
31.570,624.618,0.969088
31.580,624.870,0.964998
31.590,625.119,0.963683
31.600,625.069,0.961097
31.610,625.219,0.963287
31.620,625.289,0.963290
31.630,625.481,0.964306
31.640,625.439,0.965268
31.650,625.408,0.964825
31.660,625.181,0.966289
31.670,624.996,0.967073
31.680,625.078,0.967583
31.690,624.944,0.964185
31.700,624.931,0.963928
31.710,624.753,0.961680
31.720,624.608,0.964067
31.730,624.278,0.962950
31.740,624.221,0.964901
31.750,624.072,0.966289
31.760,624.133,0.966732
31.770,624.429,0.963775
31.780,624.812,0.962222
31.790,625.452,0.959862
31.800,626.077,0.954275
31.810,626.411,0.952018
31.820,626.380,0.953969
31.830,626.615,0.958178
31.840,626.647,0.953753
31.850,626.584,0.954540
31.860,625.874,0.960705
31.870,624.630,0.969459
31.880,623.320,0.971134
31.890,622.418,0.967594
31.900,621.818,0.964206
31.910,621.815,0.963988
31.920,620.493,0.953989
31.930,619.820,0.955264
31.940,620.557,0.948242
31.950,621.992,0.959672
31.960,623.266,0.968274
31.970,624.280,0.967178
31.980,625.108,0.961829
31.990,625.788,0.958209
32.000,626.588,0.958584
32.010,626.671,0.956355
32.020,626.706,0.956038
32.030,626.774,0.955320
32.040,626.703,0.955086
32.050,625.807,0.961453
32.060,624.493,0.970865
32.070,623.783,0.975237
32.080,622.621,0.969534
32.090,622.230,0.965823
32.100,622.495,0.968821
32.110,621.636,0.961402
32.120,620.833,0.951891
32.130,621.406,0.954808
32.140,622.436,0.966760
32.150,623.328,0.971168
32.160,624.225,0.970268
32.170,625.001,0.965163
32.180,625.761,0.961543
32.190,626.278,0.959023
32.200,627.281,0.953075
32.210,628.405,0.941482
32.220,628.864,0.932387
32.230,628.549,0.923885
32.240,627.618,0.933020
32.250,626.482,0.951597
32.260,624.983,0.964382
32.270,624.400,0.971741
32.280,623.611,0.975130
32.290,622.991,0.974720
32.300,622.662,0.971616
32.310,623.037,0.972007
32.320,623.443,0.973594
32.330,623.375,0.970967
32.340,623.548,0.970191
32.350,623.969,0.967636
32.360,624.438,0.964997
32.370,624.996,0.962522
32.380,625.528,0.956883
32.390,626.514,0.954992
32.400,627.596,0.945883
32.410,627.887,0.942506
32.420,627.654,0.937559
32.430,627.811,0.934447
32.440,628.070,0.934006
32.450,628.491,0.926233
32.460,628.596,0.924422
32.470,628.887,0.922029
32.480,629.561,0.922699
32.490,630.235,0.929376
32.500,630.631,0.934108
32.510,631.183,0.936299
32.520,631.693,0.939211
32.530,632.090,0.940547
32.540,632.343,0.938919
32.550,632.414,0.939338
32.560,631.986,0.941267
32.570,631.496,0.939906
32.580,630.895,0.940249
32.590,630.014,0.934760
32.600,629.030,0.922910
32.610,628.292,0.930798
32.620,627.493,0.938799
32.630,627.017,0.937757
32.640,627.347,0.935025
32.650,628.013,0.923980
32.660,628.934,0.908076
32.670,631.996,0.917760
32.680,635.573,0.851132
32.690,642.722,0.749309
32.700,648.498,0.868549
32.710,653.216,0.939028
32.720,655.622,0.947210
32.730,657.532,0.933559
32.740,658.913,0.945094
32.750,659.684,0.959724
32.760,659.930,0.959487
32.770,660.372,0.962717
32.780,661.188,0.966293
32.790,661.477,0.965421
32.800,661.691,0.966773
32.810,662.161,0.963961
32.820,662.931,0.953037
32.830,663.853,0.941597
32.840,664.551,0.934976
32.850,664.930,0.929769
32.860,664.980,0.931205
32.870,665.525,0.926098
32.880,666.069,0.920151
32.890,665.985,0.928573
32.900,665.487,0.941976
32.910,664.657,0.951902
32.920,663.953,0.955727
32.930,663.319,0.957919
32.940,662.385,0.959262
32.950,661.418,0.960078
32.960,661.014,0.960240
32.970,661.706,0.960512
32.980,662.298,0.962246
32.990,662.414,0.963038
33.000,662.668,0.961868
33.010,663.229,0.958743
33.020,663.859,0.953784
33.030,664.526,0.946904
33.040,665.069,0.939193
33.050,665.216,0.937053
33.060,665.241,0.936500
33.070,665.064,0.939461
33.080,665.217,0.939595
33.090,665.433,0.941456
33.100,665.054,0.949030
33.110,664.212,0.957760
33.120,663.559,0.960902
33.130,663.098,0.963577
33.140,661.590,0.963374
33.150,659.957,0.935560
33.160,654.663,0.478747
33.170,593.263,0.867679
33.180,592.359,0.889839
33.190,592.463,0.896648
33.200,592.333,0.928054
33.210,591.388,0.948725
33.220,590.963,0.964691
33.230,590.072,0.979090
33.240,589.528,0.983484
33.250,589.409,0.985100
33.260,589.355,0.984879
33.270,589.465,0.983498
33.280,589.593,0.979843
33.290,589.841,0.977874
33.300,590.344,0.975582
33.310,590.485,0.977208
33.320,590.292,0.978310
33.330,589.856,0.981730
33.340,589.579,0.982267
33.350,589.306,0.982953
33.360,589.228,0.978290
33.370,588.277,0.904539
33.380,587.542,0.353187
33.390,404.001,0.610561
33.400,402.915,0.589738
33.410,395.016,0.519979
33.420,588.904,0.931124
33.430,588.921,0.979560
33.440,589.311,0.980327
33.450,589.534,0.979671
33.460,589.464,0.979255
33.470,589.403,0.979613
33.480,589.464,0.979589
33.490,589.486,0.978897
33.500,589.112,0.977897
33.510,589.016,0.978222
33.520,589.048,0.976395
33.530,589.161,0.972906
33.540,589.222,0.971160
33.550,588.698,0.967217
33.560,587.931,0.958534
33.570,587.341,0.925850
33.580,584.076,0.705643
33.590,579.277,0.403544
33.600,542.964,0.486988
33.610,549.805,0.735225
33.620,556.286,0.770054
33.630,564.601,0.862445
33.640,565.747,0.890184
33.650,561.848,0.884740
33.660,563.181,0.884491
33.670,566.576,0.895748
33.680,566.430,0.912814
33.690,563.283,0.923353
33.700,562.748,0.920174
33.710,565.309,0.907805
33.720,565.963,0.914042
33.730,563.911,0.927102
33.740,563.495,0.923234
33.750,564.917,0.919797
33.760,565.194,0.922604
33.770,563.287,0.925280
33.780,562.762,0.918043
33.790,563.619,0.918361
33.800,563.162,0.920988
33.810,562.007,0.902074
33.820,562.257,0.900288
33.830,563.270,0.916297
33.840,563.041,0.923265
33.850,562.540,0.914208
33.860,563.403,0.918695
33.870,564.332,0.923943
33.880,564.145,0.931833
33.890,563.827,0.930151
33.900,564.289,0.928363
33.910,564.507,0.935576
33.920,564.687,0.935203
33.930,564.506,0.937652
33.940,564.703,0.938363
33.950,565.089,0.938385
33.960,564.967,0.945149
33.970,564.297,0.948134
33.980,563.267,0.947894
33.990,561.727,0.935983
34.000,559.462,0.929708
34.010,556.837,0.948785
34.020,554.792,0.942851
34.030,553.601,0.911634
34.040,552.444,0.879230
34.050,551.941,0.769780
34.060,532.363,0.434712
34.070,529.285,0.722866
34.080,531.045,0.838498
34.090,533.591,0.909869
34.100,532.605,0.929505
34.110,531.089,0.932896
34.120,531.265,0.948987
34.130,531.456,0.949696
34.140,530.223,0.933362
34.150,529.105,0.916381
34.160,528.785,0.924922
34.170,528.440,0.930887
34.180,528.622,0.926293
34.190,528.700,0.923504
34.200,528.632,0.924709
34.210,528.387,0.932374
34.220,528.300,0.936981
34.230,528.039,0.943860
34.240,527.579,0.948835
34.250,527.394,0.952447
34.260,527.192,0.954499
34.270,527.006,0.956811
34.280,526.688,0.957002
34.290,526.902,0.957810
34.300,526.822,0.957965
34.310,526.554,0.959860
34.320,526.408,0.959454
34.330,526.693,0.959871
34.340,526.892,0.957542
34.350,527.300,0.950664
34.360,527.875,0.941246
34.370,529.058,0.917901
34.380,529.970,0.935914
34.390,530.731,0.946354
34.400,531.150,0.953390
34.410,531.509,0.957470
34.420,531.752,0.957306
34.430,531.407,0.955189
34.440,531.205,0.950391
34.450,530.067,0.932744
34.460,528.124,0.935650
34.470,525.709,0.958110
34.480,523.865,0.955497
34.490,522.614,0.942217
34.500,521.826,0.939448
34.510,521.676,0.942533
34.520,522.223,0.929693
34.530,523.190,0.939551
34.540,524.280,0.948887
34.550,525.936,0.945487
34.560,528.287,0.918540
34.570,529.992,0.934831
34.580,530.806,0.950731
34.590,531.044,0.954471
34.600,531.138,0.955815
34.610,531.062,0.950945
34.620,530.824,0.949312
34.630,530.699,0.941824
34.640,529.614,0.915838
34.650,526.901,0.947066
34.660,524.392,0.957838
34.670,522.926,0.948539
34.680,522.206,0.937257
34.690,521.930,0.937270
34.700,521.840,0.936305
34.710,522.540,0.933090
34.720,523.816,0.944216
34.730,525.298,0.942517
34.740,527.668,0.922798
34.750,529.712,0.926222
34.760,530.440,0.945868
34.770,530.869,0.952112
34.780,531.254,0.955696
34.790,531.665,0.959874
34.800,532.227,0.959015
34.810,533.203,0.954147
34.820,533.524,0.942643
34.830,534.076,0.908290
34.840,533.359,0.841801
34.850,533.542,0.623478
34.860,561.245,0.519034
34.870,566.456,0.834323
34.880,565.610,0.931207
34.890,565.351,0.936691
34.900,565.018,0.938751
34.910,565.134,0.935340
34.920,565.352,0.931038
34.930,565.853,0.926614
34.940,566.174,0.920099
34.950,566.089,0.926961
34.960,566.059,0.929506
34.970,565.588,0.933993
34.980,564.639,0.944670
34.990,563.801,0.946631
35.000,562.410,0.938067
35.010,560.639,0.911575
35.020,558.082,0.939129
35.030,555.314,0.945302
35.040,553.721,0.936994
35.050,553.163,0.910115
35.060,553.756,0.882159
35.070,552.701,0.794200
35.080,555.322,0.604473
35.090,464.278,0.674040
35.100,464.287,0.848132
35.110,463.953,0.917491
35.120,464.332,0.933804
35.130,463.798,0.948227
35.140,463.459,0.958901
35.150,463.461,0.958561
35.160,464.139,0.953428
35.170,465.537,0.951021
35.180,466.692,0.968041
35.190,467.415,0.975342
35.200,467.565,0.978132
35.210,467.538,0.978899
35.220,467.697,0.980427
35.230,467.775,0.979952
35.240,468.042,0.978189
35.250,468.390,0.977504
35.260,468.576,0.974204
35.270,468.491,0.971972
35.280,468.829,0.969117
35.290,468.970,0.965963
35.300,468.925,0.969127
35.310,468.926,0.969184
35.320,468.626,0.973263
35.330,468.540,0.976460
35.340,468.381,0.977338
35.350,468.450,0.979487
35.360,468.367,0.979789
35.370,468.442,0.979286
35.380,468.697,0.980344
35.390,469.046,0.977058
35.400,469.277,0.975677
35.410,469.786,0.963545
35.420,470.331,0.942998
35.430,471.151,0.924657
35.440,472.133,0.924080
35.450,472.835,0.923705
35.460,472.992,0.922421
35.470,472.113,0.915799
35.480,470.932,0.902602
35.490,469.554,0.951572
35.500,468.205,0.970269
35.510,467.337,0.975045
35.520,467.226,0.976994
35.530,466.883,0.976013
35.540,466.890,0.976079
35.550,467.335,0.979001
35.560,467.778,0.980533
35.570,468.480,0.978633
35.580,469.417,0.974208
35.590,470.221,0.959137
35.600,470.686,0.938583
35.610,471.596,0.918904
35.620,473.289,0.893613
35.630,475.511,0.852642
35.640,475.513,0.856919
35.650,474.289,0.871041
35.660,472.911,0.908409
35.670,470.939,0.905921
35.680,468.817,0.963104
35.690,467.066,0.966929
35.700,465.841,0.959606
35.710,465.213,0.947253
35.720,465.628,0.956680
35.730,466.251,0.968092
35.740,466.998,0.973844
35.750,468.356,0.977637
35.760,469.272,0.974389
35.770,469.991,0.964525
35.780,470.892,0.933088
35.790,471.590,0.903968
35.800,472.792,0.872146
35.810,474.344,0.778266
35.820,475.000,0.697108
35.830,474.927,0.746086
35.840,474.301,0.854267
35.850,472.800,0.909578
35.860,470.829,0.916838
35.870,468.680,0.971349
35.880,467.372,0.975273
35.890,466.987,0.975131
35.900,467.104,0.978147
35.910,467.654,0.980953
35.920,468.647,0.977732
35.930,469.797,0.965795
35.940,471.065,0.934031
35.950,471.999,0.930385
35.960,472.700,0.887459
35.970,473.629,0.815984
35.980,474.094,0.737074
35.990,473.813,0.721766
36.000,473.671,0.780119
36.010,473.500,0.841883
36.020,472.462,0.886648
36.030,470.981,0.907255
36.040,469.249,0.964350
36.050,467.853,0.976850
36.060,467.102,0.976361
36.070,466.967,0.976172
36.080,467.452,0.979671
36.090,468.039,0.980228
36.100,468.897,0.975647
36.110,469.848,0.968272
36.120,470.397,0.958383
36.130,470.574,0.946767
36.140,471.302,0.908803
36.150,472.904,0.901913
36.160,474.295,0.893190
36.170,474.367,0.902323
36.180,474.445,0.898533
36.190,474.990,0.898270
36.200,474.902,0.900827
36.210,474.997,0.886500
36.220,475.495,0.864332
36.230,475.285,0.856789
36.240,475.270,0.848070
36.250,475.059,0.826677
36.260,475.302,0.808249
36.270,475.367,0.768647
36.280,475.019,0.716940
36.290,474.085,0.683643
36.300,474.939,0.679171
36.310,478.572,0.771645
36.320,481.635,0.869158
36.330,483.936,0.944720
36.340,486.450,0.935373
36.350,488.322,0.940319
36.360,489.535,0.955718
36.370,490.372,0.962117
36.380,491.080,0.966776
36.390,491.505,0.963805
36.400,491.896,0.959372
36.410,492.845,0.955865
36.420,494.153,0.971948
36.430,494.986,0.973996
36.440,495.314,0.974058
36.450,495.149,0.976415
36.460,495.285,0.978676
36.470,495.315,0.980763
36.480,495.443,0.983440
36.490,495.584,0.984419
36.500,495.815,0.983813
36.510,496.098,0.982569
36.520,496.324,0.981873
36.530,496.563,0.979901
36.540,496.717,0.977558
36.550,496.894,0.975233
36.560,496.990,0.973007
36.570,497.130,0.970503
36.580,497.497,0.963546
36.590,497.674,0.957530
36.600,497.932,0.952218
36.610,498.293,0.946728
36.620,498.674,0.939020
36.630,499.050,0.933181
36.640,499.236,0.933132
36.650,499.294,0.931592
36.660,499.387,0.930960
36.670,499.518,0.932264
36.680,499.645,0.935370
36.690,499.713,0.938803
36.700,499.713,0.943205
36.710,499.711,0.946708
36.720,499.770,0.950024
36.730,499.717,0.949305
36.740,499.677,0.947767
36.750,499.828,0.950581
36.760,499.890,0.951306
36.770,499.244,0.928015
36.780,500.042,0.895390
36.790,504.137,0.822753
36.800,514.647,0.742044
36.810,526.491,0.831192
36.820,532.502,0.922313
36.830,532.289,0.945964
36.840,530.240,0.937931
36.850,529.708,0.925383
36.860,528.711,0.919976
36.870,526.628,0.945713
36.880,523.924,0.949431
36.890,522.566,0.938907
36.900,522.138,0.933206
36.910,522.424,0.939705
36.920,522.032,0.934440
36.930,521.081,0.943699
36.940,520.489,0.940910
36.950,521.189,0.930751
36.960,522.417,0.926847
36.970,523.895,0.944160
36.980,525.570,0.946910
36.990,526.814,0.939885
37.000,527.950,0.933614
37.010,528.359,0.930876
37.020,528.702,0.925981
37.030,528.386,0.934230
37.040,527.813,0.946927
37.050,527.165,0.954249
37.060,526.068,0.961344
37.070,525.140,0.963855
37.080,523.960,0.957441
37.090,522.672,0.941042
37.100,521.695,0.942973
37.110,521.427,0.946401
37.120,521.519,0.942432
37.130,522.365,0.931046
37.140,523.227,0.942789
37.150,524.428,0.947261
37.160,526.673,0.941469
37.170,529.075,0.910363
37.180,530.711,0.945627
37.190,531.118,0.955328
37.200,531.472,0.958462
37.210,531.522,0.959242
37.220,531.080,0.949948
37.230,530.726,0.940822
37.240,529.374,0.907349
37.250,526.148,0.945381
37.260,522.461,0.925868
37.270,520.333,0.951331
37.280,518.899,0.955387
37.290,518.218,0.947084
37.300,517.868,0.934731
37.310,519.126,0.943328
37.320,521.429,0.929027
37.330,523.606,0.946076
37.340,526.312,0.942557
37.350,529.110,0.904324
37.360,531.961,0.949957
37.370,532.436,0.953544
37.380,531.880,0.953995
37.390,531.627,0.958599
37.400,532.013,0.962450
37.410,532.576,0.958435
37.420,532.677,0.949702
37.430,530.839,0.922364
37.440,526.617,0.936179
37.450,522.789,0.936240
37.460,521.247,0.948129
37.470,520.727,0.953182
37.480,520.377,0.955881
37.490,519.987,0.950427
37.500,520.571,0.942525
37.510,521.620,0.925899
37.520,523.250,0.936713
37.530,525.918,0.932726
37.540,529.182,0.904292
37.550,531.516,0.946607
37.560,531.511,0.953866
37.570,531.414,0.954589
37.580,531.481,0.959347
37.590,531.574,0.959407
37.600,531.330,0.951126
37.610,530.209,0.927550
37.620,527.867,0.932084
37.630,524.842,0.947296
37.640,522.767,0.935875
37.650,522.258,0.927691
37.660,522.572,0.941013
37.670,523.167,0.947784
37.680,523.577,0.954236
37.690,524.397,0.954785
37.700,526.180,0.954878
37.710,528.683,0.918530
37.720,530.601,0.947120
37.730,531.217,0.956892
37.740,531.812,0.961801
37.750,532.386,0.961519
37.760,533.334,0.953808
37.770,534.168,0.933284
37.780,534.012,0.928705
37.790,531.390,0.935637
37.800,528.173,0.927686
37.810,525.606,0.955224
37.820,523.773,0.952328
37.830,523.502,0.949424
37.840,523.838,0.954583
37.850,524.776,0.956638
37.860,525.475,0.957330
37.870,527.266,0.946886
37.880,529.417,0.919971
37.890,530.993,0.950188
37.900,531.860,0.957670
37.910,532.818,0.957071
37.920,533.569,0.951721
37.930,534.290,0.937878
37.940,534.639,0.941663
37.950,533.874,0.944040
37.960,532.205,0.947505
37.970,529.753,0.906743
37.980,527.251,0.942222
37.990,524.799,0.949538
38.000,522.745,0.927633
38.010,522.672,0.928226
38.020,523.698,0.883830
38.030,528.047,0.837998
38.040,528.832,0.776577
38.050,529.783,0.643813
38.060,418.215,0.508648
38.070,419.419,0.797102
38.080,420.400,0.814062
38.090,420.565,0.853000
38.100,419.955,0.861908
38.110,419.990,0.875377
38.120,420.061,0.897246
38.130,419.691,0.902030
38.140,419.682,0.905323
38.150,419.483,0.922240
38.160,419.119,0.933191
38.170,419.043,0.936678
38.180,419.005,0.941602
38.190,419.285,0.934784
38.200,419.535,0.928734
38.210,419.970,0.930359
38.220,420.548,0.938907
38.230,420.824,0.941774
38.240,421.022,0.942643
38.250,420.814,0.941923
38.260,420.367,0.934693
38.270,419.980,0.928714
38.280,419.701,0.924180
38.290,419.240,0.936432
38.300,418.963,0.945626
38.310,418.636,0.951820
38.320,418.669,0.948893
38.330,418.945,0.940001
38.340,419.154,0.926651
38.350,419.329,0.920020
38.360,419.428,0.910886
38.370,419.525,0.906044
38.380,419.427,0.909919
38.390,419.428,0.912047
38.400,419.332,0.924763
38.410,419.061,0.940379
38.420,418.713,0.952925
38.430,417.820,0.968793
38.440,416.830,0.977454
38.450,415.132,0.971419
38.460,413.725,0.956741
38.470,413.286,0.955314
38.480,413.577,0.915411
38.490,413.264,0.901150
38.500,413.157,0.841735
38.510,408.861,0.392381
38.520,401.232,0.384893
38.530,398.184,0.670112
38.540,397.519,0.899707
38.550,396.597,0.921547
38.560,395.876,0.906066
38.570,394.600,0.949368
38.580,393.621,0.967340
38.590,393.468,0.968842
38.600,393.215,0.962725
38.610,393.311,0.962050
38.620,393.234,0.967491
38.630,392.762,0.966410
38.640,392.619,0.960048
38.650,392.746,0.961037
38.660,392.770,0.958532
38.670,392.784,0.954895
38.680,392.974,0.956643
38.690,393.021,0.958487
38.700,392.999,0.961176
38.710,392.780,0.963186
38.720,392.444,0.957335
38.730,391.920,0.947729
38.740,391.249,0.930039
38.750,390.571,0.928777
38.760,390.452,0.934895
38.770,390.482,0.933870
38.780,390.742,0.930533
38.790,391.195,0.928470
38.800,391.448,0.940925
38.810,391.725,0.955034
38.820,391.937,0.960532
38.830,392.277,0.964669
38.840,392.804,0.965454
38.850,393.202,0.964424
38.860,393.800,0.964020
38.870,393.720,0.968725
38.880,393.126,0.969401
38.890,392.093,0.958993
38.900,391.052,0.930158
38.910,389.723,0.951187
38.920,388.901,0.946608
38.930,389.025,0.941092
38.940,389.648,0.933548
38.950,390.440,0.927784
38.960,391.229,0.927703
38.970,391.850,0.952064
38.980,392.046,0.961740
38.990,392.518,0.970843
39.000,393.191,0.975405
39.010,394.065,0.970968
39.020,394.730,0.964328
39.030,395.129,0.960906
39.040,395.312,0.958584
39.050,395.096,0.963091
39.060,394.156,0.972024
39.070,393.044,0.971905
39.080,392.110,0.961859
39.090,391.212,0.936391
39.100,390.715,0.930665
39.110,390.506,0.932586
39.120,390.702,0.938194
39.130,391.362,0.938097
39.140,391.893,0.957451
39.150,392.524,0.967127
39.160,393.159,0.972071
39.170,394.114,0.966702
39.180,395.008,0.953106
39.190,395.527,0.940817
39.200,395.646,0.940814
39.210,395.310,0.953199
39.220,394.820,0.963859
39.230,394.179,0.970767
39.240,393.531,0.973604
39.250,392.473,0.969837
39.260,391.731,0.955054
39.270,391.413,0.941039
39.280,391.443,0.940888
39.290,391.533,0.947529
39.300,391.884,0.957028
39.310,392.735,0.969986
39.320,393.870,0.967208
39.330,395.267,0.941491
39.340,396.114,0.946386
39.350,396.544,0.956218
39.360,396.670,0.959237
39.370,396.598,0.957944
39.380,396.425,0.952768
39.390,396.081,0.945567
39.400,395.401,0.945921
39.410,394.192,0.965398
39.420,392.741,0.968189
39.430,391.950,0.961205
39.440,391.601,0.953597
39.450,391.876,0.958751
39.460,392.031,0.964645
39.470,392.212,0.967736
39.480,392.724,0.974215
39.490,393.594,0.972426
39.500,395.009,0.949381
39.510,396.061,0.944241
39.520,396.299,0.956192
39.530,396.078,0.954464
39.540,395.738,0.947837
39.550,395.638,0.945136
39.560,395.329,0.954671
39.570,394.829,0.965179
39.580,394.090,0.973556
39.590,393.228,0.975747
39.600,392.999,0.975273
39.610,392.819,0.975424
39.620,392.707,0.974840
39.630,392.974,0.975496
39.640,392.944,0.975472
39.650,393.230,0.974689
39.660,393.609,0.974050
39.670,393.714,0.971903
39.680,394.084,0.963490
39.690,394.022,0.968462
39.700,394.289,0.966339
39.710,395.086,0.947797
39.720,396.776,0.914948
39.730,399.456,0.807406
39.740,431.754,0.400085
39.750,438.995,0.825225
39.760,441.608,0.894842
39.770,441.851,0.947744
39.780,441.357,0.961664
39.790,441.142,0.962802
39.800,440.377,0.968347
39.810,439.819,0.959110
39.820,438.734,0.939650
39.830,437.899,0.941795
39.840,437.124,0.949443
39.850,436.482,0.948367
39.860,436.902,0.938341
39.870,437.957,0.925887
39.880,439.592,0.950203
39.890,441.265,0.968096
39.900,442.491,0.965384
39.910,443.722,0.948372
39.920,445.026,0.938195
39.930,445.305,0.943018
39.940,445.203,0.950475
39.950,444.679,0.943263
39.960,444.183,0.946291
39.970,443.175,0.965556
39.980,442.510,0.971033
39.990,441.713,0.974346
40.000,441.260,0.975180
40.010,441.204,0.975666
40.020,441.369,0.977315
40.030,441.693,0.976725
40.040,441.703,0.978012
40.050,442.042,0.974598
40.060,442.178,0.973185
40.070,442.433,0.969001
40.080,442.488,0.968788
40.090,442.244,0.973151
40.100,442.152,0.971941
40.110,441.848,0.974415
40.120,441.737,0.971524
40.130,441.732,0.972687
40.140,441.913,0.974075
40.150,442.570,0.971260
40.160,443.835,0.951448
40.170,445.302,0.948709
40.180,446.493,0.947722
40.190,447.387,0.929698
40.200,448.289,0.838421
40.210,448.032,0.725618
40.220,447.679,0.726109
40.230,449.867,0.763601
40.240,452.638,0.847045
40.250,457.649,0.881951
40.260,461.816,0.928168
40.270,465.488,0.938321
40.280,466.542,0.969374
40.290,466.630,0.968620
40.300,467.100,0.972709
40.310,467.877,0.978385
40.320,468.307,0.978852
40.330,468.660,0.978662
40.340,469.032,0.976134
40.350,469.031,0.977141
40.360,469.528,0.970298
40.370,469.849,0.961908
40.380,470.257,0.953130
40.390,470.690,0.937296
40.400,471.016,0.924363
40.410,471.339,0.916001
40.420,470.974,0.932451
40.430,470.581,0.947022
40.440,469.840,0.965855
40.450,469.153,0.976395
40.460,468.730,0.977283
40.470,468.345,0.979506
40.480,468.268,0.979638
40.490,468.595,0.979690
40.500,468.859,0.977852
40.510,469.743,0.966711
40.520,470.581,0.940594
40.530,471.648,0.917126
40.540,472.614,0.929955
40.550,472.580,0.932258
40.560,471.953,0.927129
40.570,470.830,0.931774
40.580,469.803,0.961305
40.590,468.300,0.975714
40.600,467.322,0.977276
40.610,466.784,0.975501
40.620,466.298,0.971227
40.630,465.936,0.967138
40.640,465.806,0.967456
40.650,466.182,0.971108
40.660,466.694,0.974579
40.670,467.253,0.978236
40.680,468.057,0.979550
40.690,468.506,0.978816
40.700,469.205,0.973419
40.710,469.868,0.957151
40.720,470.558,0.934629
40.730,471.302,0.909302
40.740,471.073,0.913406
40.750,470.523,0.938085
40.760,468.765,0.966770
40.770,467.053,0.967521
40.780,465.334,0.940646
40.790,463.649,0.953330
40.800,462.365,0.955991
40.810,461.652,0.955280
40.820,461.994,0.960864
40.830,462.639,0.959964
40.840,464.410,0.950029
40.850,465.919,0.962313
40.860,467.449,0.975873
40.870,468.788,0.972021
40.880,469.817,0.957172
40.890,470.851,0.919941
40.900,471.755,0.899564
40.910,472.843,0.906762
40.920,472.954,0.908198
40.930,472.453,0.911254
40.940,470.902,0.913576
40.950,468.776,0.962966
40.960,466.911,0.961115
40.970,465.389,0.941608
40.980,464.404,0.953199
40.990,463.675,0.959005
41.000,464.203,0.956028
41.010,465.267,0.948709
41.020,466.173,0.965624
41.030,467.159,0.976738
41.040,468.018,0.979014
41.050,468.972,0.974401
41.060,469.803,0.957117
41.070,470.360,0.935719
41.080,471.577,0.888608
41.090,472.882,0.888081
41.100,473.351,0.883915
41.110,472.635,0.897255
41.120,471.019,0.898580
41.130,468.468,0.966211
41.140,467.056,0.971437
41.150,466.077,0.963900
41.160,465.540,0.957225
41.170,465.546,0.960405
41.180,465.744,0.965200
41.190,466.522,0.973658
41.200,467.244,0.977717
41.210,468.243,0.978310
41.220,469.312,0.966794
41.230,470.162,0.949809
41.240,471.369,0.907870
41.250,472.457,0.913648
41.260,473.054,0.916580
41.270,472.503,0.915196
41.280,471.898,0.916752
41.290,469.946,0.951866
41.300,468.369,0.972248
41.310,467.224,0.974119
41.320,466.320,0.970592
41.330,466.304,0.972623
41.340,466.224,0.971668
41.350,466.170,0.971018
41.360,466.399,0.973118
41.370,467.023,0.976265
41.380,467.625,0.977987
41.390,468.080,0.978976
41.400,468.770,0.976955
41.410,469.408,0.969580
41.420,469.915,0.964761
41.430,470.335,0.949502
41.440,470.942,0.926073
41.450,471.585,0.927707
41.460,472.080,0.936191
41.470,471.950,0.937816
41.480,471.806,0.938248
41.490,471.344,0.936792
41.500,470.953,0.935135
41.510,470.800,0.942957
41.520,470.743,0.947422
41.530,470.284,0.958782
41.540,469.133,0.966573
41.550,468.528,0.963833
41.560,469.031,0.938502
41.570,471.288,0.830107
41.580,479.263,0.428467
41.590,374.798,0.461173
41.600,374.330,0.861428
41.610,373.714,0.907089
41.620,373.168,0.913368
41.630,373.082,0.923695
41.640,373.239,0.920419
41.650,373.358,0.925380
41.660,373.612,0.927462
41.670,373.748,0.933393
41.680,373.926,0.935531
41.690,373.839,0.933877
41.700,374.065,0.941924
41.710,374.098,0.945646
41.720,374.139,0.942558
41.730,373.991,0.938867
41.740,373.845,0.936598
41.750,373.582,0.927698
41.760,373.553,0.926214
41.770,373.309,0.927539
41.780,373.225,0.931418
41.790,372.999,0.933224
41.800,372.866,0.935991
41.810,372.832,0.935750
41.820,372.724,0.935036
41.830,372.842,0.931194
41.840,372.759,0.934307
41.850,372.910,0.929572
41.860,373.068,0.925263
41.870,373.239,0.922402
41.880,373.418,0.918585
41.890,373.714,0.925600
41.900,373.842,0.926569
41.910,374.144,0.932754
41.920,374.179,0.934437
41.930,373.856,0.932762
41.940,373.865,0.936763
41.950,373.636,0.938052
41.960,373.177,0.946548
41.970,372.539,0.962448
41.980,372.012,0.962447
41.990,371.329,0.939131
42.000,369.692,0.865338
42.010,366.620,0.680733
42.020,361.785,0.527089
