time,frequency,confidence
32.270,393.515,0.963122
32.280,394.138,0.959579
32.290,392.779,0.955599
32.300,392.608,0.956349
32.310,391.178,0.936846
32.320,390.799,0.942861
32.330,389.567,0.931880
32.340,389.061,0.904567
32.350,387.425,0.814883
32.360,387.838,0.883263
32.370,386.980,0.889665
32.380,387.816,0.926706
32.390,388.146,0.946898
32.400,388.442,0.955785
32.410,388.451,0.955024
32.420,388.996,0.963269
32.430,389.109,0.960202
32.440,389.519,0.958525
32.450,389.809,0.954509
32.460,390.134,0.953723
32.470,390.233,0.956876
32.480,390.433,0.954093
32.490,390.486,0.955552
32.500,390.584,0.953252
32.510,390.490,0.956335
32.520,390.750,0.950449
32.530,390.775,0.951459
32.540,391.168,0.944240
32.550,391.274,0.949675
32.560,391.507,0.954836
32.570,391.407,0.954671
32.580,391.197,0.947833
32.590,390.772,0.958889
32.600,389.718,0.967798
32.610,388.414,0.957275
32.620,387.074,0.887675
32.630,385.895,0.756328
32.640,385.087,0.618516
32.650,387.526,0.362333
32.660,291.884,0.593307
32.670,291.250,0.856545
32.680,291.459,0.889425
32.690,292.591,0.873262
32.700,293.517,0.886083
32.710,293.677,0.900862
32.720,293.349,0.928381
32.730,293.139,0.933498
32.740,293.509,0.943438
32.750,293.928,0.943857
32.760,293.994,0.945132
32.770,293.678,0.938195
32.780,293.267,0.927470
32.790,293.136,0.925558
32.800,293.204,0.930025
32.810,293.224,0.932180
32.820,293.334,0.939267
32.830,293.370,0.938408
32.840,293.511,0.935794
32.850,293.544,0.935413
32.860,293.521,0.937657
32.870,293.494,0.938459
32.880,293.566,0.938965
32.890,293.480,0.937138
32.900,293.437,0.935207
32.910,293.497,0.937063
32.920,293.475,0.933618
32.930,293.463,0.936450
32.940,293.512,0.944228
32.950,293.546,0.946039
32.960,293.460,0.943239
32.970,293.569,0.948067
32.980,293.621,0.948043
32.990,293.742,0.944830
33.000,293.876,0.946985
33.010,293.880,0.953797
33.020,293.802,0.954512
33.030,293.678,0.954714
33.040,293.647,0.956438
33.050,293.763,0.961758
33.060,294.037,0.969871
33.070,294.320,0.975181
33.080,294.352,0.975788
33.090,294.257,0.977224
33.100,294.243,0.980539
33.110,293.846,0.973086
33.120,292.938,0.919287
33.130,292.103,0.792496
33.140,293.160,0.700520
33.150,294.887,0.633548
33.160,297.945,0.388502
33.170,324.527,0.784294
33.180,326.212,0.908121
33.190,326.964,0.959166
33.200,327.079,0.972674
33.210,326.697,0.977072
33.220,326.727,0.977450
33.230,326.140,0.969403
33.240,325.519,0.956749
33.250,324.894,0.957698
33.260,324.965,0.953627
33.270,325.221,0.953546
33.280,325.251,0.951180
33.290,325.511,0.958127
33.300,325.785,0.966142
33.310,325.801,0.965228
33.320,325.876,0.966030
33.330,326.057,0.969692
33.340,326.270,0.973167
33.350,326.516,0.975740
33.360,326.605,0.974324
33.370,326.939,0.975293
33.380,327.145,0.973325
33.390,327.323,0.971250
33.400,327.309,0.973923
33.410,327.401,0.972538
33.420,327.290,0.972511
33.430,327.363,0.974756
33.440,327.455,0.974384
33.450,327.631,0.971974
33.460,327.896,0.966104
33.470,328.070,0.962246
33.480,328.381,0.957490
33.490,328.458,0.953159
33.500,328.663,0.945318
33.510,328.681,0.946644
33.520,328.685,0.947489
33.530,328.825,0.947025
33.540,328.895,0.954661
33.550,329.024,0.961904
33.560,328.956,0.957132
33.570,329.065,0.961157
33.580,329.159,0.964474
33.590,329.167,0.964816
33.600,329.297,0.964647
33.610,329.476,0.968850
33.620,329.752,0.973774
33.630,329.711,0.971526
33.640,329.601,0.970741
33.650,329.655,0.971280
33.660,329.665,0.970345
33.670,329.743,0.971393
33.680,329.547,0.967776
33.690,329.467,0.965552
33.700,329.560,0.966948
33.710,329.588,0.969894
33.720,329.749,0.974362
33.730,329.625,0.969369
33.740,329.603,0.968348
33.750,329.653,0.966151
33.760,329.759,0.968164
33.770,329.775,0.967979
33.780,329.552,0.964257
33.790,329.637,0.967400
33.800,329.732,0.969752
33.810,329.708,0.972537
33.820,329.780,0.973964
33.830,329.676,0.969848
33.840,329.597,0.966460
33.850,329.672,0.964160
33.860,329.646,0.965100
33.870,329.553,0.961421
33.880,329.276,0.957587
33.890,329.297,0.960769
33.900,329.221,0.959661
33.910,328.970,0.953195
33.920,328.790,0.948381
33.930,328.868,0.950914
33.940,329.124,0.955801
33.950,329.256,0.959887
33.960,329.565,0.967495
33.970,329.857,0.971890
33.980,329.991,0.974012
33.990,330.203,0.976480
34.000,330.046,0.973277
34.010,329.696,0.968777
34.020,329.610,0.965545
34.030,329.566,0.965028
34.040,329.472,0.963033
34.050,329.120,0.955296
34.060,328.857,0.947603
34.070,328.693,0.944742
34.080,328.481,0.956033
34.090,328.259,0.965765
34.100,328.153,0.967182
34.110,328.301,0.960174
34.120,328.536,0.955880
34.130,329.038,0.956464
34.140,329.463,0.969305
34.150,329.635,0.974176
34.160,329.705,0.975324
34.170,329.548,0.969931
34.180,329.445,0.966905
34.190,329.591,0.968057
34.200,329.507,0.967953
34.210,329.166,0.956840
34.220,328.442,0.954139
34.230,327.808,0.971222
34.240,326.891,0.978301
34.250,326.269,0.975706
34.260,326.391,0.976153
34.270,326.845,0.978338
34.280,327.480,0.974255
34.290,328.046,0.967197
34.300,328.375,0.960552
34.310,328.634,0.949451
34.320,329.046,0.955956
34.330,329.411,0.967708
34.340,330.021,0.976262
34.350,330.197,0.977654
34.360,329.964,0.976539
34.370,329.585,0.971036
34.380,329.213,0.961217
34.390,329.031,0.956278
34.400,329.099,0.958950
34.410,329.167,0.962500
34.420,329.131,0.958001
34.430,329.158,0.959784
34.440,329.475,0.969997
34.450,329.707,0.974060
34.460,329.584,0.973155
34.470,329.401,0.967945
34.480,329.115,0.960996
34.490,328.997,0.954565
34.500,328.809,0.948592
34.510,328.816,0.947481
34.520,328.913,0.954604
34.530,328.869,0.956045
34.540,328.780,0.954000
34.550,328.894,0.958855
34.560,329.593,0.975692
34.570,330.799,0.982054
34.580,332.426,0.954179
34.590,333.809,0.935526
34.600,335.763,0.903953
34.610,340.002,0.877298
34.620,343.653,0.911155
34.630,346.046,0.964752
34.640,348.375,0.952055
34.650,350.361,0.974111
34.660,352.219,0.946514
34.670,354.960,0.905304
34.680,355.265,0.746529
34.690,351.749,0.451128
34.700,374.098,0.656937
34.710,375.247,0.896661
34.720,374.538,0.859747
34.730,372.844,0.744336
34.740,377.074,0.519560
34.750,382.842,0.289608
34.760,437.712,0.608112
34.770,441.421,0.615495
34.780,443.926,0.681258
34.790,445.597,0.568209
34.800,448.166,0.502976
34.810,445.081,0.442918
34.820,442.202,0.369485
34.830,440.730,0.549381
34.840,439.256,0.680364
34.850,440.237,0.802919
34.860,443.182,0.878939
34.870,443.137,0.895234
34.880,442.536,0.933458
34.890,441.963,0.965385
34.900,443.390,0.955709
34.910,444.799,0.921403
34.920,444.916,0.923122
34.930,444.457,0.919562
34.940,443.537,0.946320
34.950,443.086,0.956508
34.960,442.468,0.964168
34.970,441.702,0.968694
34.980,440.935,0.971389
34.990,440.702,0.974485
35.000,441.258,0.978222
35.010,441.659,0.978503
35.020,441.945,0.979140
35.030,441.856,0.978325
35.040,442.009,0.975839
35.050,442.202,0.975030
35.060,442.045,0.974424
35.070,441.529,0.974501
35.080,440.857,0.973915
35.090,440.508,0.970590
35.100,440.631,0.972337
35.110,440.782,0.974214
35.120,440.929,0.974957
35.130,441.130,0.976833
35.140,441.590,0.977147
35.150,441.987,0.976418
35.160,442.333,0.975925
35.170,442.529,0.973870
35.180,442.690,0.972401
35.190,442.966,0.968958
35.200,443.023,0.967836
35.210,442.926,0.968336
35.220,442.862,0.967966
35.230,442.859,0.967156
35.240,442.668,0.966244
35.250,442.286,0.967488
35.260,441.679,0.965168
35.270,440.808,0.961065
35.280,439.979,0.959245
35.290,439.133,0.948508
35.300,438.466,0.932462
35.310,437.926,0.945294
35.320,438.465,0.934540
35.330,439.656,0.957421
35.340,440.900,0.955358
35.350,441.635,0.929402
35.360,440.193,0.918642
35.370,439.355,0.749039
35.380,395.086,0.426620
35.390,391.518,0.657608
35.400,392.398,0.721912
35.410,390.926,0.800272
35.420,390.958,0.828174
35.430,389.192,0.876089
35.440,388.403,0.893835
35.450,388.218,0.913511
35.460,388.054,0.920469
35.470,388.817,0.938083
35.480,388.609,0.937223
35.490,389.489,0.940271
35.500,389.119,0.943737
35.510,389.538,0.942504
35.520,389.150,0.945090
35.530,389.671,0.946357
35.540,389.339,0.951153
35.550,389.483,0.950450
35.560,389.006,0.958000
35.570,389.169,0.956909
35.580,388.984,0.960673
35.590,389.180,0.956872
35.600,389.242,0.960339
35.610,389.684,0.955722
35.620,389.926,0.956555
35.630,390.196,0.950893
35.640,390.479,0.950389
35.650,390.510,0.950982
35.660,390.765,0.946047
35.670,390.844,0.944924
35.680,391.064,0.940089
35.690,391.170,0.940485
35.700,391.165,0.940069
35.710,391.210,0.945212
35.720,391.120,0.943750
35.730,391.121,0.943365
35.740,391.292,0.953030
35.750,392.779,0.948370
35.760,395.507,0.788195
35.770,418.752,0.431127
35.780,430.780,0.777592
35.790,435.350,0.849557
35.800,438.364,0.912970
35.810,439.079,0.940370
35.820,439.660,0.962477
35.830,439.475,0.959914
35.840,439.572,0.960036
35.850,439.836,0.961974
35.860,439.489,0.960536
35.870,439.214,0.955032
35.880,438.475,0.941595
35.890,438.764,0.949649
35.900,438.769,0.951798
35.910,439.035,0.958034
35.920,439.379,0.965901
35.930,439.242,0.964560
35.940,439.742,0.971667
35.950,439.771,0.972028
35.960,440.187,0.978318
35.970,440.487,0.980132
35.980,440.349,0.979965
35.990,440.657,0.981567
36.000,440.524,0.980529
36.010,440.488,0.981027
36.020,440.705,0.982387
36.030,440.608,0.981261
36.040,441.066,0.981683
36.050,441.284,0.980018
36.060,441.579,0.980848
36.070,442.023,0.976170
36.080,442.210,0.975110
36.090,442.318,0.971778
36.100,442.634,0.968185
36.110,443.031,0.962585
36.120,443.470,0.954715
36.130,443.548,0.954790
36.140,443.705,0.951545
36.150,443.373,0.956345
36.160,442.893,0.962651
36.170,442.850,0.963261
36.180,442.983,0.959787
36.190,443.099,0.960530
36.200,442.743,0.964923
36.210,442.286,0.969993
36.220,442.180,0.968692
36.230,442.292,0.966729
36.240,442.510,0.963805
36.250,442.737,0.961199
36.260,442.992,0.960624
36.270,443.184,0.956499
36.280,443.244,0.958353
36.290,443.111,0.960454
36.300,442.397,0.967969
36.310,441.822,0.972477
36.320,441.762,0.970681
36.330,442.232,0.965576
36.340,443.002,0.917420
36.350,445.000,0.843619
36.360,445.439,0.846519
36.370,445.009,0.857141
36.380,445.162,0.832595
36.390,491.227,0.716450
36.400,492.836,0.920892
36.410,493.485,0.951982
36.420,493.763,0.954219
36.430,494.864,0.957744
36.440,495.425,0.962300
36.450,495.971,0.968338
36.460,496.250,0.961682
36.470,495.770,0.965594
36.480,495.516,0.964834
36.490,495.429,0.968005
36.500,495.631,0.972269
36.510,495.579,0.971407
36.520,495.788,0.973909
36.530,495.936,0.972716
36.540,495.911,0.975070
36.550,496.017,0.976163
36.560,495.479,0.976565
36.570,495.227,0.976885
36.580,494.842,0.975131
36.590,494.982,0.975083
36.600,494.948,0.970966
36.610,494.904,0.970920
36.620,495.073,0.971746
36.630,495.174,0.975204
36.640,495.421,0.977722
36.650,495.791,0.977792
36.660,496.429,0.976595
36.670,496.843,0.975296
36.680,497.163,0.973556
36.690,497.292,0.971635
36.700,497.107,0.971258
36.710,496.949,0.970357
36.720,497.148,0.967910
36.730,497.339,0.965451
36.740,497.397,0.963511
36.750,497.477,0.960921
36.760,497.573,0.958636
36.770,497.717,0.957743
36.780,498.004,0.953916
36.790,498.237,0.950450
36.800,498.218,0.951903
36.810,497.937,0.957096
36.820,497.661,0.961869
36.830,497.545,0.964326
36.840,497.657,0.963656
36.850,497.810,0.962836
36.860,497.687,0.965404
36.870,497.203,0.969952
36.880,496.485,0.975017
36.890,495.910,0.976401
36.900,495.537,0.976377
36.910,495.247,0.976384
36.920,495.322,0.976423
36.930,495.773,0.975220
36.940,496.541,0.971726
36.950,497.144,0.965161
36.960,497.616,0.958018
36.970,497.907,0.953703
36.980,498.211,0.948913
36.990,498.466,0.944118
37.000,498.686,0.940097
37.010,498.616,0.944551
37.020,498.237,0.954001
37.030,497.749,0.963103
37.040,497.289,0.968485
37.050,496.864,0.972283
37.060,496.692,0.974051
37.070,496.556,0.975217
37.080,496.462,0.975350
37.090,496.414,0.976170
37.100,496.230,0.976787
37.110,496.101,0.977111
37.120,496.255,0.975909
37.130,496.815,0.971762
37.140,497.113,0.968998
37.150,497.076,0.968385
37.160,496.838,0.968518
37.170,496.815,0.968365
37.180,496.832,0.968879
37.190,496.677,0.971482
37.200,496.401,0.973685
37.210,496.144,0.975672
37.220,495.972,0.976156
37.230,495.874,0.976124
37.240,495.604,0.975361
37.250,495.401,0.975040
37.260,495.028,0.974444
37.270,494.989,0.975155
37.280,495.331,0.975194
37.290,496.062,0.973195
37.300,496.485,0.970207
37.310,496.930,0.967453
37.320,497.635,0.960881
37.330,498.347,0.946695
37.340,498.853,0.931631
37.350,499.436,0.937702
37.360,500.002,0.943494
37.370,500.342,0.943989
37.380,500.316,0.943655
37.390,499.841,0.940571
37.400,498.931,0.939224
37.410,497.979,0.960301
37.420,496.971,0.972193
37.430,496.138,0.976393
37.440,495.757,0.976319
37.450,495.793,0.973679
37.460,495.919,0.971666
37.470,496.047,0.973516
37.480,496.340,0.974105
37.490,496.804,0.971241
37.500,497.263,0.967190
37.510,497.239,0.967947
37.520,496.893,0.970065
37.530,496.605,0.969803
37.540,496.662,0.968416
37.550,497.076,0.967039
37.560,497.539,0.960515
37.570,497.855,0.956150
37.580,497.908,0.956620
37.590,497.371,0.964100
37.600,496.601,0.971666
37.610,496.176,0.975550
37.620,496.177,0.977284
37.630,496.535,0.976290
37.640,496.928,0.974592
37.650,497.255,0.972005
37.660,497.636,0.968129
37.670,497.945,0.964206
37.680,497.812,0.966321
37.690,497.214,0.971888
37.700,496.485,0.976080
37.710,496.319,0.976093
37.720,496.978,0.970773
37.730,497.718,0.960883
37.740,498.110,0.953379
37.750,498.028,0.951118
37.760,497.456,0.955401
37.770,496.405,0.964021
37.780,494.926,0.968993
37.790,493.203,0.951717
37.800,491.133,0.932143
37.810,489.129,0.839645
37.820,486.890,0.568933
37.830,450.376,0.689327
37.840,445.362,0.843157
37.850,442.544,0.917102
37.860,441.332,0.948344
37.870,441.466,0.957992
37.880,442.367,0.957476
37.890,442.438,0.963303
37.900,443.179,0.952370
37.910,442.990,0.959375
37.920,442.469,0.966760
37.930,441.671,0.968650
37.940,441.311,0.971485
37.950,442.216,0.964900
37.960,443.250,0.952329
37.970,444.298,0.929027
37.980,444.087,0.930882
37.990,442.427,0.959193
38.000,440.807,0.964285
38.010,440.002,0.956859
38.020,440.334,0.960073
38.030,440.615,0.970912
38.040,441.241,0.974184
38.050,441.363,0.976958
38.060,441.125,0.977265
38.070,441.090,0.978370
38.080,440.873,0.979156
38.090,441.585,0.976704
38.100,441.901,0.974454
38.110,442.391,0.971541
38.120,442.691,0.969274
38.130,443.015,0.964749
38.140,443.511,0.952943
38.150,443.968,0.940072
38.160,444.399,0.919975
38.170,444.654,0.900853
38.180,444.526,0.900078
38.190,444.487,0.897590
38.200,444.423,0.898128
38.210,444.546,0.898684
38.220,444.633,0.893349
38.230,444.809,0.905886
38.240,444.709,0.905743
38.250,444.883,0.916711
38.260,445.056,0.924974
38.270,445.215,0.929116
38.280,445.309,0.927890
38.290,445.152,0.921159
38.300,444.768,0.915538
38.310,443.597,0.918715
38.320,441.771,0.947843
38.330,440.106,0.948828
38.340,438.576,0.902243
38.350,437.202,0.917461
38.360,437.208,0.914354
38.370,438.451,0.887199
38.380,435.596,0.701282
38.390,437.316,0.487800
38.400,399.270,0.610884
38.410,396.943,0.777422
38.420,396.968,0.824261
38.430,394.196,0.865133
38.440,394.168,0.839519
38.450,391.986,0.823312
38.460,392.565,0.842030
38.470,391.524,0.857915
38.480,391.209,0.878662
38.490,390.374,0.926879
38.500,390.205,0.934077
38.510,390.318,0.946528
38.520,390.284,0.947163
38.530,390.490,0.947059
38.540,390.436,0.945865
38.550,390.601,0.945158
38.560,390.677,0.941379
38.570,390.824,0.940418
38.580,390.990,0.937063
38.590,390.971,0.939470
38.600,391.052,0.938904
38.610,391.065,0.938765
38.620,390.953,0.941634
38.630,390.988,0.940203
38.640,390.878,0.943043
38.650,391.174,0.934867
38.660,391.150,0.937042
38.670,391.600,0.948381
38.680,391.799,0.955471
38.690,392.117,0.959945
38.700,392.432,0.964889
38.710,392.468,0.967784
38.720,392.746,0.969867
38.730,392.954,0.971232
38.740,393.196,0.971120
38.750,393.447,0.970751
38.760,393.481,0.969444
38.770,393.552,0.970371
38.780,393.699,0.969426
38.790,393.933,0.967200
38.800,394.260,0.964285
38.810,394.357,0.964372
38.820,394.298,0.967110
38.830,394.203,0.967895
38.840,393.956,0.968567
38.850,393.393,0.968330
38.860,392.738,0.958866
38.870,391.923,0.946948
38.880,391.256,0.938357
38.890,391.001,0.909636
38.900,392.827,0.920485
38.910,393.126,0.822462
38.920,335.593,0.775946
38.930,334.429,0.908697
38.940,333.543,0.947469
38.950,333.744,0.959017
38.960,333.408,0.961291
38.970,333.256,0.958315
38.980,333.472,0.958810
38.990,333.284,0.957384
39.000,333.085,0.953682
39.010,333.109,0.952447
39.020,332.722,0.945230
39.030,332.572,0.948107
39.040,332.102,0.962773
39.050,331.910,0.963947
39.060,331.579,0.965896
39.070,331.180,0.969302
39.080,330.699,0.971172
39.090,330.266,0.966300
39.100,330.006,0.966289
39.110,330.237,0.971000
39.120,330.472,0.974482
39.130,330.478,0.976514
39.140,330.620,0.977955
39.150,330.732,0.978138
39.160,330.780,0.978256
39.170,331.004,0.977054
39.180,331.012,0.978204
39.190,330.904,0.978665
39.200,330.723,0.980127
39.210,330.689,0.980650
39.220,330.878,0.978661
39.230,330.797,0.979997
39.240,330.907,0.979589
39.250,330.931,0.979599
39.260,330.786,0.981504
39.270,330.976,0.982392
39.280,331.250,0.981822
39.290,331.409,0.982137
39.300,331.753,0.980015
39.310,331.867,0.978015
39.320,331.651,0.981165
39.330,331.282,0.984206
39.340,330.243,0.981735
39.350,328.118,0.947979
39.360,325.995,0.966331
39.370,325.219,0.952785
39.380,325.937,0.951785
39.390,327.576,0.917465
39.400,328.890,0.875776
39.410,330.236,0.899594
39.420,331.193,0.935530
39.430,330.829,0.974273
39.440,330.423,0.981872
39.450,330.113,0.981029
39.460,329.578,0.974456
39.470,329.143,0.964927
39.480,328.752,0.953323
39.490,328.274,0.961412
39.500,328.334,0.962176
39.510,328.353,0.958781
39.520,328.448,0.952671
39.530,328.254,0.956705
39.540,328.329,0.953004
39.550,328.361,0.949165
39.560,328.387,0.949875
39.570,328.196,0.955577
39.580,328.074,0.958785
39.590,328.090,0.956103
39.600,328.400,0.948982
39.610,329.256,0.959365
39.620,329.783,0.970962
39.630,330.122,0.977326
39.640,330.751,0.980049
39.650,331.374,0.976259
39.660,331.867,0.969841
39.670,332.308,0.961974
39.680,332.428,0.959318
39.690,332.390,0.959946
39.700,332.125,0.964905
39.710,331.791,0.969050
39.720,331.383,0.971801
39.730,331.028,0.975188
39.740,331.010,0.975521
39.750,331.126,0.973610
39.760,331.485,0.969883
39.770,331.775,0.964923
39.780,331.798,0.963330
39.790,331.275,0.971398
39.800,330.575,0.977459
39.810,330.040,0.973797
39.820,329.284,0.959559
39.830,327.899,0.951635
39.840,325.877,0.862975
39.850,324.317,0.507917
39.860,292.922,0.875078
39.870,292.387,0.934071
39.880,293.924,0.959274
39.890,295.377,0.968676
39.900,296.166,0.953945
39.910,296.227,0.957738
39.920,295.750,0.972278
39.930,295.011,0.980884
39.940,295.011,0.981092
39.950,294.959,0.982625
39.960,294.793,0.983613
39.970,294.769,0.983293
39.980,294.655,0.981164
39.990,294.805,0.980095
40.000,295.196,0.975998
40.010,295.825,0.965102
40.020,295.967,0.963251
40.030,295.958,0.965608
40.040,295.936,0.967564
40.050,295.930,0.968647
40.060,295.903,0.968904
40.070,295.855,0.971494
40.080,295.818,0.973044
40.090,295.913,0.970236
40.100,295.957,0.969955
40.110,296.045,0.967785
40.120,296.103,0.965553
40.130,296.133,0.964134
40.140,296.077,0.965557
40.150,296.049,0.967723
40.160,295.961,0.970278
40.170,295.879,0.972362
40.180,295.872,0.972181
40.190,295.806,0.974384
40.200,295.687,0.977746
40.210,295.615,0.978958
40.220,295.515,0.979385
40.230,294.719,0.980985
40.240,293.296,0.950901
40.250,290.676,0.926375
40.260,286.027,0.857602
40.270,279.556,0.816851
40.280,275.327,0.912862
40.290,273.321,0.871105
40.300,273.287,0.760724
40.310,276.173,0.656517
40.320,276.388,0.447277
40.330,263.461,0.692043
40.340,263.815,0.829692
40.350,264.578,0.872845
40.360,263.915,0.935525
40.370,263.061,0.962315
40.380,262.354,0.971035
40.390,261.911,0.962433
40.400,261.963,0.959526
40.410,261.952,0.956611
40.420,262.081,0.958579
40.430,262.385,0.964994
40.440,262.603,0.965224
40.450,262.620,0.967944
40.460,262.643,0.969517
40.470,262.574,0.967854
40.480,262.316,0.970618
40.490,261.913,0.963923
40.500,261.569,0.955738
40.510,261.035,0.938796
40.520,260.759,0.932369
40.530,260.515,0.936387
40.540,260.471,0.941936
40.550,260.723,0.930771
40.560,260.778,0.931275
40.570,261.057,0.936155
40.580,261.208,0.944363
40.590,261.400,0.952418
40.600,261.711,0.956239
40.610,261.848,0.961682
40.620,262.039,0.965840
40.630,262.191,0.967373
40.640,262.505,0.969510
40.650,262.633,0.967669
40.660,262.807,0.969298
40.670,262.818,0.971597
40.680,262.836,0.970097
40.690,262.433,0.973377
40.700,262.085,0.972527
40.710,261.814,0.967129
40.720,261.748,0.955942
40.730,262.592,0.908517
40.740,264.520,0.746065
40.750,267.505,0.512201
40.760,269.019,0.245479
40.770,266.676,0.476370
40.780,264.513,0.490492
40.790,264.248,0.117140
40.800,98.258,0.163021
40.810,264.460,0.178975
40.820,394.825,0.355303
40.830,196.929,0.415508
40.840,196.988,0.398478
40.850,196.919,0.573206
40.860,196.815,0.748863
40.870,196.926,0.802844
40.880,196.905,0.792136
40.890,196.871,0.804293
40.900,196.842,0.844157
40.910,196.746,0.886594
40.920,196.679,0.901143
40.930,196.816,0.908618
40.940,196.803,0.904366
40.950,196.770,0.900942
40.960,196.774,0.918036
40.970,196.700,0.931550
40.980,196.783,0.930966
40.990,196.895,0.931723
41.000,196.958,0.928509
41.010,196.985,0.922892
41.020,196.983,0.923529
41.030,196.949,0.930064
41.040,196.903,0.932135
41.050,196.957,0.933242
41.060,196.987,0.936819
41.070,197.029,0.928244
41.080,197.079,0.926774
41.090,197.011,0.934662
41.100,196.986,0.935628
41.110,196.899,0.934873
41.120,196.990,0.938774
41.130,197.073,0.937876
41.140,197.108,0.936884
41.150,197.226,0.936687
41.160,197.245,0.943401
41.170,197.191,0.947927
41.180,197.042,0.954893
41.190,197.068,0.956395
41.200,197.131,0.950963
41.210,197.162,0.939790
41.220,197.171,0.929786
41.230,197.141,0.927643
41.240,197.115,0.922732
41.250,196.976,0.912983
41.260,196.986,0.902964
41.270,197.167,0.904161
41.280,196.747,0.889307
41.290,196.046,0.808321
41.300,195.828,0.719813
41.310,196.050,0.814993
41.320,196.272,0.897035
41.330,196.509,0.945777
41.340,196.407,0.953981
41.350,196.228,0.956841
41.360,196.263,0.960450
41.370,196.367,0.961506
41.380,196.530,0.962990
41.390,196.497,0.961708
41.400,196.524,0.961281
41.410,196.580,0.962524
41.420,196.640,0.964092
41.430,196.705,0.963873
41.440,196.716,0.964979
41.450,196.617,0.962638
41.460,196.645,0.963067
41.470,196.692,0.962739
41.480,196.823,0.964041
41.490,196.928,0.962952
41.500,196.862,0.962866
41.510,196.666,0.961782
41.520,196.680,0.962282
41.530,196.795,0.963761
41.540,196.982,0.962215
41.550,197.049,0.959522
41.560,196.983,0.960126
41.570,196.784,0.962735
41.580,196.717,0.962904
41.590,196.776,0.963501
41.600,196.952,0.961328
41.610,197.098,0.959667
41.620,197.060,0.961228
41.630,196.940,0.964239
41.640,196.822,0.963186
41.650,196.871,0.964808
41.660,196.973,0.964707
41.670,197.131,0.961201
41.680,197.211,0.958742
41.690,197.229,0.958884
41.700,197.065,0.964920
41.710,196.905,0.966760
41.720,196.931,0.966958
41.730,197.018,0.966732
41.740,197.162,0.963710
41.750,197.264,0.959735
41.760,197.346,0.957222
41.770,197.279,0.959558
41.780,197.132,0.961209
41.790,197.167,0.962458
41.800,197.308,0.960553
41.810,197.409,0.957810
41.820,197.531,0.953311
41.830,197.659,0.949772
41.840,197.760,0.946284
41.850,197.663,0.951812
41.860,197.535,0.956513
41.870,197.560,0.955442
41.880,197.623,0.952523
41.890,197.648,0.950352
41.900,197.641,0.950658
41.910,197.631,0.950900
41.920,197.745,0.945188
41.930,197.784,0.941278
41.940,197.867,0.932177
41.950,198.036,0.905220
41.960,197.970,0.793413
41.970,212.208,0.315034
41.980,217.914,0.814158
41.990,219.755,0.907537
42.000,220.041,0.941269
42.010,220.308,0.945996
42.020,220.489,0.958993
42.030,220.566,0.955497
42.040,220.944,0.950392
42.050,221.420,0.927225
42.060,221.546,0.921443
42.070,221.555,0.927217
42.080,221.857,0.921273
42.090,221.915,0.923801
42.100,222.080,0.935829
42.110,222.115,0.939856
42.120,222.273,0.948799
42.130,222.186,0.940729
42.140,222.061,0.931854
42.150,222.000,0.931406
42.160,222.101,0.935277
42.170,222.197,0.937379
42.180,222.096,0.926957
42.190,222.143,0.928057
42.200,222.094,0.928730
42.210,222.153,0.932863
42.220,222.145,0.931887
42.230,222.033,0.923209
42.240,222.133,0.932446
42.250,222.076,0.931075
42.260,222.119,0.934875
42.270,221.889,0.927602
42.280,221.900,0.919037
42.290,221.801,0.929279
42.300,221.759,0.933326
42.310,221.795,0.930469
42.320,221.574,0.936866
42.330,221.536,0.936014
42.340,221.389,0.947196
42.350,221.464,0.945123
42.360,221.356,0.953651
42.370,221.225,0.952806
42.380,221.204,0.955143
42.390,221.077,0.957644
42.400,221.104,0.955442
42.410,221.023,0.958317
42.420,221.135,0.953138
42.430,221.279,0.951742
42.440,221.350,0.948059
42.450,221.376,0.949348
42.460,221.146,0.954042
42.470,221.251,0.952491
42.480,221.216,0.957180
42.490,221.358,0.953367
42.500,221.300,0.955621
42.510,221.237,0.950945
42.520,221.224,0.948623
42.530,221.211,0.948805
42.540,221.275,0.943601
42.550,221.226,0.950127
42.560,221.418,0.937837
42.570,221.707,0.932174
42.580,221.857,0.923476
42.590,222.036,0.924747
42.600,222.065,0.922967
42.610,222.087,0.928020
42.620,221.871,0.928918
42.630,221.618,0.943651
42.640,221.165,0.955983
42.650,220.740,0.953020
42.660,220.227,0.924163
42.670,220.087,0.904042
42.680,220.832,0.921707
42.690,221.423,0.903710
42.700,221.337,0.879759
42.710,220.895,0.515011
42.720,442.399,0.666877
42.730,441.994,0.499476
42.740,220.127,0.479672
42.750,220.023,0.663698
42.760,220.009,0.731411
42.770,219.986,0.738000
42.780,220.096,0.841757
42.790,219.760,0.830135
42.800,219.658,0.840877
42.810,219.466,0.843876
42.820,219.472,0.865758
42.830,219.566,0.884214
42.840,219.410,0.874716
42.850,219.102,0.903780
42.860,219.026,0.912803
42.870,218.974,0.912879
42.880,219.153,0.914406
42.890,219.066,0.918629
42.900,219.207,0.918311
42.910,219.404,0.912722
42.920,219.324,0.906581
42.930,219.607,0.927098
42.940,219.755,0.932664
42.950,219.837,0.939403
42.960,219.860,0.939150
42.970,219.684,0.926702
42.980,219.869,0.937423
42.990,219.889,0.936225
43.000,219.835,0.934228
43.010,219.824,0.931188
43.020,219.730,0.919549
