time,frequency,confidence
32.260,350.160,0.977840
32.270,350.200,0.977493
32.280,350.177,0.977749
32.290,350.199,0.977437
32.300,350.177,0.977703
32.310,350.220,0.977632
32.320,350.192,0.977890
32.330,350.250,0.978116
32.340,350.227,0.978213
32.350,350.306,0.978414
32.360,350.323,0.978184
32.370,350.441,0.978373
32.380,350.503,0.978194
32.390,350.579,0.978346
32.400,350.741,0.977890
32.410,350.845,0.977672
32.420,351.008,0.977360
32.430,351.002,0.978048
32.440,351.096,0.977757
32.450,351.292,0.976333
32.460,352.060,0.962964
32.470,353.046,0.969488
32.480,354.085,0.963995
32.490,354.630,0.940078
32.500,354.521,0.850145
32.510,353.279,0.686648
32.520,331.149,0.492050
32.530,328.473,0.846986
32.540,328.611,0.891582
32.550,329.052,0.919292
32.560,329.583,0.955971
32.570,329.667,0.962457
32.580,329.326,0.959581
32.590,329.195,0.955257
32.600,329.217,0.958381
32.610,329.288,0.959381
32.620,329.492,0.962075
32.630,329.727,0.966735
32.640,329.877,0.966436
32.650,329.813,0.967134
32.660,329.750,0.966475
32.670,329.588,0.962623
32.680,329.414,0.958416
32.690,329.266,0.954011
32.700,329.290,0.954408
32.710,329.438,0.951973
32.720,329.604,0.952644
32.730,329.857,0.961631
32.740,329.999,0.965414
32.750,329.830,0.964908
32.760,329.694,0.961499
32.770,329.518,0.958049
32.780,329.149,0.952125
32.790,328.590,0.939929
32.800,328.073,0.953962
32.810,327.134,0.909793
32.820,325.660,0.742768
32.830,299.449,0.434706
32.840,293.505,0.927656
32.850,293.788,0.962910
32.860,293.845,0.968517
32.870,293.839,0.969110
32.880,293.814,0.966934
32.890,293.635,0.964907
32.900,293.660,0.966401
32.910,293.644,0.966747
32.920,293.757,0.970434
32.930,293.805,0.969836
32.940,293.764,0.970093
32.950,293.673,0.967265
32.960,293.736,0.969290
32.970,293.756,0.969654
32.980,293.714,0.969133
32.990,293.791,0.970746
33.000,293.851,0.971638
33.010,293.872,0.970640
33.020,293.900,0.971763
33.030,294.036,0.973249
33.040,294.009,0.971982
33.050,294.025,0.973238
33.060,294.078,0.974373
33.070,294.077,0.975412
33.080,294.067,0.975774
33.090,294.124,0.975131
33.100,294.129,0.975254
33.110,294.091,0.974336
33.120,294.098,0.974163
33.130,294.103,0.974454
33.140,294.078,0.974389
33.150,294.132,0.974523
33.160,294.157,0.975270
33.170,294.118,0.973525
33.180,294.118,0.974018
33.190,294.161,0.974563
33.200,294.213,0.974249
33.210,294.185,0.974489
33.220,294.264,0.975739
33.230,294.283,0.976575
33.240,294.293,0.976762
33.250,294.243,0.975498
33.260,294.288,0.975548
33.270,294.258,0.975038
33.280,294.184,0.973941
33.290,294.221,0.974358
33.300,294.185,0.975531
33.310,294.217,0.975654
33.320,294.238,0.975357
33.330,294.272,0.977590
33.340,294.233,0.975923
33.350,294.170,0.976051
33.360,294.062,0.975259
33.370,293.453,0.964098
33.380,292.317,0.936244
33.390,290.617,0.844162
33.400,283.976,0.527704
33.410,270.031,0.680999
33.420,263.510,0.891503
33.430,262.371,0.953948
33.440,262.723,0.961983
33.450,262.302,0.962601
33.460,262.389,0.963532
33.470,262.892,0.962145
33.480,262.941,0.965520
33.490,262.952,0.961612
33.500,262.932,0.964475
33.510,263.107,0.961137
33.520,262.869,0.964112
33.530,263.148,0.959577
33.540,263.004,0.961664
33.550,263.147,0.961768
33.560,263.078,0.961692
33.570,263.287,0.956381
33.580,263.054,0.961809
33.590,263.192,0.960859
33.600,263.207,0.956469
33.610,263.105,0.961381
33.620,263.165,0.960597
33.630,263.180,0.959581
33.640,263.304,0.958572
33.650,263.079,0.963702
33.660,263.165,0.964572
33.670,263.171,0.968871
33.680,263.446,0.959763
33.690,263.456,0.954045
33.700,263.657,0.923295
33.710,262.836,0.832471
33.720,256.846,0.527376
33.730,244.455,0.433474
33.740,223.425,0.716203
33.750,221.423,0.934102
33.760,221.181,0.955552
33.770,221.088,0.963064
33.780,221.028,0.969030
33.790,220.974,0.968082
33.800,220.995,0.968685
33.810,220.942,0.967230
33.820,221.032,0.966179
33.830,221.088,0.968390
33.840,221.203,0.964948
33.850,221.102,0.968500
33.860,221.134,0.965571
33.870,221.090,0.968276
33.880,221.191,0.967958
33.890,221.189,0.966725
33.900,221.144,0.967594
33.910,221.145,0.963686
33.920,221.169,0.966402
33.930,221.292,0.960710
33.940,221.272,0.962367
33.950,221.187,0.961030
33.960,221.213,0.961586
33.970,221.172,0.967361
33.980,221.235,0.964565
33.990,221.192,0.967577
34.000,221.200,0.964248
34.010,221.150,0.966320
34.020,221.252,0.965678
34.030,221.266,0.963711
34.040,221.178,0.965238
34.050,221.148,0.961542
34.060,221.102,0.966584
34.070,221.210,0.961692
34.080,221.208,0.962636
34.090,221.131,0.961215
34.100,221.172,0.962035
34.110,221.100,0.968479
34.120,221.145,0.965626
34.130,221.133,0.967844
34.140,221.189,0.963334
34.150,221.164,0.964898
34.160,221.255,0.964534
34.170,221.258,0.962424
34.180,221.157,0.965109
34.190,221.206,0.960102
34.200,221.200,0.963968
34.210,221.337,0.957268
34.220,221.292,0.959366
34.230,221.216,0.958237
34.240,221.276,0.959164
34.250,221.236,0.964967
34.260,221.279,0.962155
34.270,221.216,0.965062
34.280,221.233,0.960933
34.290,221.181,0.963991
34.300,221.285,0.963541
34.310,221.308,0.961911
34.320,221.256,0.962957
34.330,221.299,0.958146
34.340,221.257,0.963097
34.350,221.385,0.956417
34.360,221.364,0.958290
34.370,221.344,0.954186
34.380,221.390,0.954398
34.390,221.352,0.959735
34.400,221.357,0.957685
34.410,221.243,0.962635
34.420,221.275,0.959398
34.430,221.290,0.961115
34.440,221.496,0.956979
34.450,221.548,0.954374
34.460,221.583,0.952875
34.470,221.679,0.946395
34.480,221.749,0.945826
34.490,221.915,0.934258
34.500,221.935,0.939077
34.510,222.122,0.938808
34.520,222.175,0.933707
34.530,222.567,0.899041
34.540,223.079,0.789631
34.550,224.835,0.541736
34.560,241.822,0.339507
34.570,260.504,0.410135
34.580,262.394,0.765299
34.590,261.364,0.895220
34.600,261.357,0.931365
34.610,262.144,0.913475
34.620,265.408,0.801251
34.630,277.768,0.654344
34.640,284.439,0.921372
34.650,287.079,0.959670
34.660,288.123,0.965652
34.670,288.860,0.951885
34.680,289.507,0.925877
34.690,289.715,0.938803
34.700,289.851,0.942857
34.710,289.620,0.932563
34.720,290.012,0.945779
34.730,290.702,0.957895
34.740,291.340,0.957705
34.750,292.007,0.958160
34.760,292.408,0.955244
34.770,292.647,0.948650
34.780,292.767,0.945489
34.790,292.721,0.944228
34.800,292.861,0.937217
34.810,292.801,0.941305
34.820,292.830,0.938695
34.830,292.868,0.938077
34.840,292.910,0.934744
34.850,292.951,0.936154
34.860,293.154,0.944524
34.870,293.150,0.943095
34.880,293.263,0.949863
34.890,293.318,0.954019
34.900,293.446,0.961944
34.910,293.546,0.962255
34.920,293.648,0.966411
34.930,293.655,0.965867
34.940,293.805,0.969472
34.950,293.835,0.970709
34.960,293.844,0.971102
34.970,293.885,0.970996
34.980,293.896,0.971081
34.990,293.828,0.967888
35.000,293.729,0.967371
35.010,293.750,0.967632
35.020,293.666,0.966110
35.030,293.712,0.967411
35.040,293.783,0.969487
35.050,293.533,0.968436
35.060,293.119,0.953620
35.070,293.264,0.890948
35.080,293.079,0.677527
35.090,293.006,0.449168
35.100,292.915,0.241231
35.110,221.586,0.714672
35.120,220.977,0.894521
35.130,220.369,0.935097
35.140,220.150,0.941464
35.150,220.171,0.953632
35.160,220.347,0.964718
35.170,220.381,0.967282
35.180,220.499,0.970289
35.190,220.456,0.970247
35.200,220.545,0.969852
35.210,220.638,0.975335
35.220,220.721,0.972138
35.230,220.758,0.971597
35.240,220.670,0.968914
35.250,220.700,0.968998
35.260,220.737,0.972296
35.270,220.815,0.969788
35.280,220.686,0.973115
35.290,220.721,0.971307
35.300,220.735,0.972031
35.310,220.817,0.972573
35.320,220.867,0.969700
35.330,220.859,0.970929
35.340,220.946,0.965731
35.350,220.952,0.969003
35.360,220.979,0.968292
35.370,220.931,0.969901
35.380,220.921,0.970886
35.390,220.997,0.969017
35.400,221.033,0.971587
35.410,221.055,0.967618
35.420,221.110,0.967212
35.430,221.064,0.963748
35.440,221.144,0.962927
35.450,221.107,0.965999
35.460,221.154,0.962699
35.470,220.993,0.968218
35.480,221.033,0.965425
35.490,221.009,0.969407
35.500,221.136,0.968198
35.510,221.163,0.966469
35.520,221.100,0.968153
35.530,221.028,0.965421
35.540,220.973,0.970250
35.550,220.937,0.968404
35.560,220.879,0.971043
35.570,220.662,0.971560
35.580,220.542,0.970513
35.590,220.524,0.974180
35.600,220.451,0.971759
35.610,220.379,0.970941
35.620,220.236,0.967831
35.630,220.411,0.970985
35.640,220.482,0.975233
35.650,220.577,0.974772
35.660,220.544,0.973792
35.670,220.445,0.971328
35.680,220.475,0.971433
35.690,220.555,0.975137
35.700,220.771,0.972468
35.710,220.702,0.973978
35.720,220.662,0.972725
35.730,220.574,0.973536
35.740,220.574,0.974847
35.750,220.606,0.972650
35.760,220.545,0.972155
35.770,220.500,0.969999
35.780,220.365,0.969807
35.790,220.431,0.972707
35.800,220.336,0.969695
35.810,220.222,0.967721
35.820,220.033,0.961555
35.830,220.055,0.964197
35.840,220.118,0.966936
35.850,220.036,0.963597
35.860,219.994,0.963237
35.870,219.849,0.956735
35.880,219.930,0.961770
35.890,220.019,0.965229
35.900,219.994,0.962875
35.910,220.051,0.965746
35.920,220.107,0.965899
35.930,220.249,0.970527
35.940,220.377,0.973013
35.950,220.365,0.970730
35.960,220.399,0.971790
35.970,220.306,0.967541
35.980,220.340,0.970555
35.990,220.426,0.972046
36.000,220.472,0.970979
36.010,220.511,0.972594
36.020,220.472,0.969990
36.030,220.566,0.973975
36.040,220.618,0.972888
36.050,220.721,0.972516
36.060,220.709,0.971860
36.070,220.720,0.971152
36.080,220.747,0.974631
36.090,220.705,0.972715
36.100,220.692,0.973385
36.110,220.587,0.971173
36.120,220.638,0.971487
36.130,220.550,0.972568
36.140,220.563,0.971054
36.150,220.413,0.970080
36.160,220.275,0.967892
36.170,220.121,0.964195
36.180,220.061,0.963789
36.190,220.147,0.964372
36.200,220.013,0.960636
36.210,219.957,0.961443
36.220,219.908,0.960581
36.230,219.964,0.964371
36.240,220.182,0.967692
36.250,220.119,0.965846
36.260,220.089,0.966340
36.270,220.098,0.966801
36.280,220.230,0.971950
36.290,220.481,0.972905
36.300,220.487,0.971235
36.310,220.475,0.970559
36.320,220.393,0.969953
36.330,220.465,0.972467
36.340,220.513,0.969592
36.350,220.518,0.969963
36.360,220.518,0.967946
36.370,220.452,0.968885
36.380,220.513,0.971600
36.390,220.446,0.969523
36.400,220.438,0.969883
36.410,220.263,0.964127
36.420,220.284,0.966667
36.430,220.283,0.966652
36.440,220.214,0.964744
36.450,220.205,0.966700
36.460,220.071,0.961239
36.470,220.118,0.964240
36.480,220.130,0.964630
36.490,220.125,0.963588
36.500,220.155,0.966828
36.510,220.068,0.962185
36.520,220.100,0.964159
36.530,220.132,0.963947
36.540,220.261,0.964525
36.550,220.355,0.967080
36.560,220.366,0.965145
36.570,220.549,0.970485
36.580,220.570,0.968195
36.590,220.689,0.968135
36.600,220.677,0.967339
36.610,220.703,0.967064
36.620,220.704,0.971664
36.630,220.668,0.970317
36.640,220.670,0.970614
36.650,220.531,0.966987
36.660,220.529,0.966440
36.670,220.445,0.967065
36.680,220.398,0.964167
36.690,220.228,0.963419
36.700,220.070,0.958694
36.710,220.018,0.957291
36.720,220.042,0.960396
36.730,220.193,0.960860
36.740,220.167,0.961875
36.750,220.173,0.962656
36.760,220.247,0.964922
36.770,220.347,0.968447
36.780,220.489,0.965852
36.790,220.463,0.965933
36.800,220.553,0.967296
36.810,220.507,0.969992
36.820,220.670,0.972276
36.830,220.703,0.969103
36.840,220.718,0.969784
36.850,220.679,0.965735
36.860,220.819,0.967003
36.870,220.961,0.962654
36.880,220.974,0.963930
36.890,220.932,0.965227
36.900,220.950,0.963892
36.910,221.020,0.966439
36.920,221.041,0.962810
36.930,221.037,0.963122
36.940,220.880,0.961811
36.950,220.882,0.962187
36.960,220.881,0.962581
36.970,220.807,0.962057
36.980,220.653,0.966629
36.990,220.676,0.966805
37.000,220.717,0.968265
37.010,220.903,0.967850
37.020,220.958,0.962680
37.030,220.946,0.963010
37.040,220.970,0.957801
37.050,220.943,0.960568
37.060,221.064,0.960100
37.070,220.994,0.962227
37.080,221.027,0.961254
37.090,221.102,0.956085
37.100,221.119,0.960232
37.110,221.271,0.951685
37.120,221.243,0.954043
37.130,221.486,0.939698
37.140,221.422,0.942914
37.150,221.531,0.942188
37.160,221.550,0.943230
37.170,221.860,0.923415
37.180,222.467,0.904326
37.190,222.864,0.859382
37.200,224.063,0.750371
37.210,224.628,0.655820
37.220,223.580,0.778615
37.230,222.944,0.887139
37.240,222.064,0.872604
37.250,221.852,0.883412
37.260,221.576,0.874464
37.270,221.458,0.854693
37.280,221.563,0.673999
37.290,221.148,0.393188
37.300,111.129,0.409345
37.310,111.431,0.406765
37.320,111.662,0.378042
37.330,111.928,0.333102
37.340,112.379,0.376375
37.350,112.845,0.217882
37.360,113.076,0.331953
37.370,113.318,0.347832
37.380,113.651,0.318904
37.390,112.368,0.234660
37.400,115.254,0.270704
37.410,115.080,0.397759
37.420,113.765,0.302914
37.430,110.894,0.496678
37.440,110.606,0.297142
37.450,96.394,0.096207
37.460,32.002,0.259686
37.470,123.282,0.137298
37.480,121.379,0.173009
37.490,117.748,0.221068
37.500,116.025,0.208719
37.510,115.791,0.322435
37.520,115.855,0.570649
37.530,115.620,0.439628
37.540,114.832,0.312856
37.550,110.594,0.205006
37.560,54.779,0.017075
37.570,550.269,0.091082
37.580,551.519,0.144658
37.590,220.512,0.352102
37.600,220.208,0.690468
37.610,219.515,0.857475
37.620,219.782,0.905527
37.630,220.222,0.950957
37.640,220.445,0.964693
37.650,220.599,0.968069
37.660,220.606,0.970047
37.670,220.657,0.972260
37.680,220.700,0.970369
37.690,220.692,0.971722
37.700,220.694,0.968742
37.710,220.752,0.971504
37.720,220.888,0.970093
37.730,220.885,0.970732
37.740,220.914,0.970976
37.750,220.931,0.968813
37.760,220.999,0.971410
37.770,220.994,0.968065
37.780,221.062,0.967023
37.790,221.003,0.964598
37.800,221.136,0.960961
37.810,221.303,0.961023
37.820,221.492,0.952560
37.830,221.806,0.943763
37.840,222.438,0.944317
37.850,222.931,0.894132
37.860,223.961,0.763401
37.870,224.969,0.585988
37.880,224.744,0.378838
37.890,261.629,0.513927
37.900,262.469,0.759024
37.910,262.517,0.836236
37.920,262.688,0.928367
37.930,262.476,0.963729
37.940,262.772,0.967785
37.950,262.837,0.966805
37.960,262.995,0.965255
37.970,262.803,0.966451
37.980,263.145,0.963550
37.990,263.058,0.965269
38.000,263.316,0.958494
38.010,263.167,0.962722
38.020,263.384,0.957914
38.030,263.366,0.954599
38.040,263.347,0.957917
38.050,263.336,0.956782
38.060,263.383,0.954154
38.070,263.414,0.954647
38.080,263.240,0.957211
38.090,263.441,0.955376
38.100,263.289,0.958777
38.110,263.478,0.951693
38.120,263.285,0.958210
38.130,263.540,0.951935
38.140,263.544,0.946957
38.150,263.585,0.948711
38.160,263.695,0.943442
38.170,263.661,0.942161
38.180,263.639,0.944513
38.190,263.273,0.954093
38.200,263.358,0.956504
38.210,262.978,0.965770
38.220,262.864,0.966998
38.230,262.640,0.973128
38.240,263.004,0.969900
38.250,263.411,0.955818
38.260,263.817,0.942482
38.270,263.927,0.930516
38.280,263.570,0.946760
38.290,262.840,0.964738
38.300,262.127,0.968155
38.310,261.899,0.970566
38.320,261.783,0.970323
38.330,262.092,0.972000
38.340,262.309,0.973984
38.350,262.884,0.970659
38.360,263.293,0.964231
38.370,263.912,0.945644
38.380,264.056,0.936450
38.390,264.422,0.956821
38.400,264.656,0.960562
38.410,265.851,0.947608
38.420,267.376,0.828203
38.430,270.630,0.648017
38.440,281.034,0.568416
38.450,290.030,0.809950
38.460,291.788,0.894554
38.470,292.583,0.906879
38.480,292.577,0.934427
38.490,292.554,0.948183
38.500,292.728,0.945315
38.510,293.048,0.946226
38.520,293.284,0.953770
38.530,293.366,0.955674
38.540,293.501,0.959278
38.550,293.538,0.959943
38.560,293.475,0.959498
38.570,293.554,0.963143
38.580,293.502,0.961873
38.590,293.521,0.963756
38.600,293.515,0.962544
38.610,293.458,0.961186
38.620,293.422,0.959309
38.630,293.501,0.961320
38.640,293.474,0.961415
38.650,293.525,0.963772
38.660,293.639,0.967153
38.670,293.721,0.969507
38.680,293.875,0.972140
38.690,293.933,0.974830
38.700,293.534,0.967999
38.710,293.132,0.927687
38.720,292.984,0.792990
38.730,292.738,0.525098
38.740,286.269,0.361046
38.750,207.853,0.737912
38.760,207.598,0.854859
38.770,207.610,0.913112
38.780,207.490,0.925811
38.790,207.365,0.933663
38.800,207.167,0.947894
38.810,207.162,0.950565
38.820,206.989,0.958026
38.830,207.032,0.955176
38.840,206.951,0.955105
38.850,206.982,0.957029
38.860,207.025,0.954364
38.870,207.074,0.952852
38.880,207.134,0.952861
38.890,207.255,0.944515
38.900,207.198,0.948463
38.910,207.257,0.946582
38.920,207.325,0.942933
38.930,207.248,0.946384
38.940,207.258,0.945104
38.950,207.303,0.942003
38.960,207.202,0.947328
38.970,207.319,0.939941
38.980,207.258,0.940864
38.990,207.340,0.943925
39.000,207.389,0.946187
39.010,207.308,0.943612
39.020,207.413,0.945953
39.030,207.480,0.950999
39.040,207.470,0.951324
39.050,207.534,0.950806
39.060,207.528,0.952596
39.070,207.522,0.951539
39.080,207.560,0.951952
39.090,207.471,0.950313
39.100,207.597,0.951866
39.110,207.449,0.946172
39.120,207.496,0.950207
39.130,207.592,0.952867
39.140,207.516,0.951634
39.150,207.628,0.952406
39.160,207.601,0.953198
39.170,207.588,0.953601
39.180,207.655,0.952869
39.190,207.609,0.952448
39.200,207.658,0.953079
39.210,207.650,0.953481
39.220,207.262,0.944717
39.230,206.373,0.963174
39.240,204.761,0.918350
39.250,201.144,0.806206
39.260,196.635,0.898386
39.270,195.710,0.922365
39.280,196.036,0.939928
39.290,195.935,0.940144
39.300,195.743,0.935711
39.310,195.762,0.936481
39.320,195.627,0.934966
39.330,195.809,0.940407
39.340,195.900,0.942070
39.350,195.830,0.938219
39.360,195.748,0.933983
39.370,195.681,0.929816
39.380,195.886,0.942526
39.390,195.804,0.938447
39.400,195.822,0.938351
39.410,195.836,0.940385
39.420,195.988,0.945954
39.430,196.162,0.951920
39.440,196.116,0.948536
39.450,196.073,0.947250
39.460,196.118,0.948974
39.470,196.198,0.952973
39.480,196.196,0.953662
39.490,195.859,0.942668
39.500,194.792,0.921125
39.510,191.363,0.662047
39.520,181.095,0.572068
39.530,175.701,0.894206
39.540,173.910,0.936246
39.550,173.738,0.945469
39.560,173.862,0.946748
39.570,174.100,0.939004
39.580,173.992,0.946324
39.590,173.725,0.956245
39.600,173.611,0.956631
39.610,173.757,0.954643
39.620,173.811,0.951098
39.630,173.771,0.957281
39.640,173.759,0.956658
39.650,173.983,0.950645
39.660,174.069,0.946916
39.670,174.162,0.941687
39.680,174.032,0.950143
39.690,174.059,0.947084
39.700,174.126,0.943470
39.710,174.187,0.937727
39.720,174.145,0.944482
39.730,174.122,0.944240
39.740,174.226,0.942213
39.750,174.297,0.941857
39.760,174.308,0.945821
39.770,174.252,0.949782
39.780,174.318,0.949528
39.790,174.361,0.946700
39.800,174.393,0.948849
39.810,174.262,0.948413
39.820,174.303,0.949204
39.830,174.309,0.947375
39.840,174.272,0.945107
39.850,174.146,0.948206
39.860,174.106,0.948444
39.870,174.161,0.948188
39.880,174.392,0.953947
39.890,174.503,0.955362
39.900,174.693,0.958375
39.910,174.744,0.953098
39.920,174.856,0.955109
39.930,174.712,0.952275
39.940,174.533,0.952521
39.950,174.307,0.943082
39.960,174.484,0.953040
39.970,174.276,0.942393
39.980,173.928,0.956095
39.990,173.276,0.956476
40.000,171.741,0.818503
40.010,166.834,0.668017
40.020,161.234,0.729685
40.030,156.589,0.681336
40.040,150.298,0.575904
40.050,147.100,0.850205
40.060,146.432,0.896635
40.070,146.297,0.927912
40.080,146.245,0.941565
40.090,146.373,0.944225
40.100,146.207,0.953041
40.110,146.125,0.959186
40.120,146.223,0.954280
40.130,146.258,0.957108
40.140,146.438,0.948959
40.150,146.371,0.954171
40.160,146.292,0.957666
40.170,146.403,0.949298
40.180,146.525,0.952541
40.190,146.678,0.959411
40.200,146.591,0.956251
40.210,146.476,0.945087
40.220,146.655,0.959727
40.230,146.773,0.963530
40.240,146.688,0.961111
40.250,146.663,0.957205
40.260,146.785,0.962937
40.270,146.894,0.967409
40.280,146.894,0.967039
40.290,146.823,0.963370
40.300,146.960,0.967420
40.310,147.040,0.970815
40.320,146.939,0.966659
40.330,146.849,0.965400
40.340,146.906,0.965887
40.350,146.991,0.970900
40.360,146.935,0.967146
40.370,146.815,0.963020
40.380,146.949,0.967154
40.390,146.984,0.970691
40.400,146.864,0.965628
40.410,146.732,0.958426
40.420,146.830,0.964751
40.430,146.956,0.966849
40.440,146.811,0.964527
40.450,146.709,0.956890
40.460,146.663,0.959485
40.470,146.780,0.962667
40.480,146.718,0.962985
40.490,146.518,0.949257
40.500,146.531,0.949851
40.510,146.729,0.961372
40.520,146.757,0.965237
40.530,146.678,0.959597
40.540,146.644,0.955475
40.550,146.843,0.966889
40.560,146.986,0.968944
40.570,146.891,0.968018
40.580,146.904,0.965253
40.590,146.946,0.969774
40.600,147.085,0.971710
40.610,146.978,0.970820
40.620,146.852,0.963751
40.630,146.909,0.967875
40.640,147.042,0.970735
40.650,146.861,0.967583
40.660,146.789,0.962753
40.670,146.862,0.965961
40.680,146.929,0.969148
40.690,146.888,0.967081
40.700,146.796,0.963622
40.710,146.949,0.967844
40.720,147.014,0.971407
40.730,146.923,0.966867
40.740,146.834,0.965809
40.750,146.933,0.967572
40.760,146.964,0.971431
40.770,146.891,0.966475
40.780,146.798,0.963456
40.790,146.994,0.969140
40.800,147.029,0.972715
40.810,146.954,0.968139
40.820,146.864,0.964364
40.830,147.028,0.970406
40.840,147.131,0.971066
40.850,146.979,0.968927
40.860,146.975,0.967174
40.870,147.006,0.970297
40.880,147.069,0.971488
40.890,146.957,0.969962
40.900,146.868,0.964184
40.910,146.969,0.969639
40.920,147.055,0.970760
40.930,146.891,0.967894
40.940,146.886,0.965619
40.950,147.037,0.971119
40.960,146.999,0.969840
40.970,146.950,0.967633
40.980,146.953,0.967289
40.990,147.116,0.970760
41.000,147.047,0.970996
41.010,147.030,0.968360
41.020,146.949,0.968879
41.030,147.131,0.971856
41.040,147.005,0.971216
41.050,146.912,0.965004
41.060,146.930,0.967712
41.070,147.141,0.971326
41.080,146.967,0.970010
41.090,146.954,0.967211
41.100,146.970,0.968224
41.110,147.082,0.971287
41.120,147.050,0.970875
41.130,146.999,0.968247
41.140,147.116,0.970877
41.150,147.167,0.972865
41.160,147.066,0.969662
41.170,146.970,0.968744
41.180,147.103,0.970593
41.190,147.047,0.971904
41.200,146.990,0.967401
41.210,146.910,0.966448
41.220,147.112,0.971112
41.230,147.022,0.971761
41.240,146.987,0.968847
41.250,146.939,0.967078
41.260,147.096,0.971674
41.270,147.062,0.970623
41.280,146.971,0.968299
41.290,147.040,0.969574
41.300,147.135,0.971492
41.310,147.055,0.970031
41.320,146.976,0.968819
41.330,147.033,0.968912
41.340,147.068,0.972502
41.350,147.045,0.969091
41.360,146.936,0.967334
41.370,147.080,0.970094
41.380,147.108,0.973061
41.390,147.022,0.969193
41.400,146.926,0.965569
41.410,147.076,0.971088
41.420,147.158,0.971103
41.430,147.029,0.969712
41.440,147.054,0.969365
41.450,147.125,0.971456
41.460,147.104,0.971243
41.470,147.009,0.970469
41.480,146.987,0.967219
41.490,147.040,0.971083
41.500,147.069,0.969748
41.510,146.925,0.967317
41.520,146.994,0.968572
41.530,147.102,0.972916
41.540,147.009,0.969526
41.550,146.933,0.966280
41.560,147.042,0.970132
41.570,147.196,0.972169
41.580,147.050,0.970409
41.590,147.078,0.969869
41.600,147.083,0.971198
41.610,147.176,0.972578
41.620,147.056,0.971976
41.630,146.967,0.966589
41.640,147.024,0.970570
41.650,147.122,0.971247
41.660,146.943,0.969019
41.670,146.945,0.967491
41.680,147.081,0.971803
41.690,147.026,0.970227
41.700,146.974,0.968061
41.710,146.997,0.968744
41.720,147.167,0.971929
41.730,147.020,0.970252
41.740,146.984,0.967775
41.750,146.914,0.968573
41.760,147.058,0.971435
41.770,146.929,0.970513
41.780,146.870,0.965883
41.790,146.946,0.970033
41.800,147.194,0.973762
41.810,147.079,0.974152
41.820,147.071,0.972031
41.830,147.181,0.973626
41.840,147.219,0.974423
41.850,147.151,0.972773
41.860,147.088,0.971645
41.870,147.249,0.973377
41.880,147.135,0.973643
41.890,147.136,0.971966
41.900,147.053,0.972165
41.910,147.228,0.974133
41.920,147.122,0.974226
41.930,147.073,0.970443
41.940,147.119,0.972605
41.950,147.260,0.973751
41.960,147.119,0.973666
41.970,147.083,0.971515
41.980,147.239,0.974845
41.990,147.187,0.973138
42.000,147.142,0.972430
42.010,147.202,0.973164
42.020,147.388,0.974131
42.030,147.277,0.975056
42.040,147.316,0.973697
42.050,147.381,0.973987
42.060,147.396,0.974009
42.070,147.236,0.974770
42.080,147.235,0.971570
42.090,147.243,0.973988
42.100,147.151,0.971154
42.110,146.957,0.968182
42.120,146.990,0.968078
42.130,146.908,0.968546
42.140,146.706,0.959399
42.150,146.579,0.951479
42.160,146.666,0.960057
42.170,146.886,0.966410
42.180,146.796,0.965431
42.190,146.836,0.963621
42.200,146.862,0.968611
42.210,147.082,0.972131
42.220,146.989,0.971481
42.230,146.922,0.966365
42.240,146.983,0.970073
42.250,147.172,0.972696
42.260,147.013,0.972190
42.270,146.976,0.969196
42.280,147.091,0.972484
42.290,147.093,0.972282
42.300,147.029,0.970876
42.310,146.961,0.968753
42.320,147.113,0.971314
42.330,147.027,0.971551
42.340,146.983,0.967797
42.350,146.829,0.967010
42.360,146.990,0.969605
42.370,146.876,0.969275
42.380,146.760,0.962415
42.390,146.786,0.964687
42.400,147.010,0.970793
42.410,146.921,0.970814
42.420,146.881,0.967886
42.430,146.851,0.965812
42.440,147.002,0.971401
42.450,146.994,0.970606
42.460,146.907,0.968884
42.470,147.034,0.970936
42.480,147.182,0.975282
42.490,147.139,0.973134
42.500,147.053,0.972952
42.510,147.221,0.973617
42.520,147.266,0.975252
42.530,147.222,0.971583
42.540,147.226,0.972079
42.550,147.297,0.971283
42.560,147.439,0.971972
42.570,147.600,0.973004
42.580,147.697,0.967479
42.590,147.999,0.944200
42.600,147.765,0.911162
42.610,147.405,0.856043
42.620,147.420,0.718470
42.630,147.689,0.292701
42.640,172.737,0.503027
42.650,173.441,0.814311
42.660,173.335,0.892904
42.670,173.294,0.917111
42.680,173.675,0.923382
42.690,173.868,0.935886
42.700,173.820,0.943829
42.710,173.895,0.946501
42.720,173.882,0.947084
42.730,173.840,0.953803
42.740,173.762,0.953670
42.750,173.995,0.946149
42.760,174.048,0.943804
42.770,174.016,0.945833
42.780,173.912,0.950925
42.790,173.958,0.946033
42.800,174.019,0.945893
42.810,174.040,0.941510
42.820,174.022,0.946706
42.830,173.971,0.945230
42.840,174.001,0.947294
42.850,174.138,0.940323
42.860,174.086,0.944848
42.870,174.013,0.949542
42.880,173.911,0.953554
42.890,174.200,0.945711
42.900,174.357,0.944962
42.910,174.655,0.958153
42.920,175.504,0.926581
42.930,177.120,0.842675
42.940,178.574,0.653695
42.950,181.801,0.381206
42.960,182.345,0.392502
42.970,218.175,0.455708
42.980,220.292,0.823580
42.990,220.248,0.918257
43.000,220.343,0.953244
43.010,220.203,0.959140
