time,frequency,confidence
32.230,295.064,0.978409
32.240,295.099,0.978809
32.250,295.127,0.977718
32.260,295.190,0.976345
32.270,295.083,0.976751
32.280,295.084,0.976196
32.290,294.994,0.976637
32.300,294.947,0.976681
32.310,294.992,0.976582
32.320,294.918,0.977076
32.330,294.772,0.978431
32.340,294.782,0.978321
32.350,294.735,0.979252
32.360,294.651,0.979647
32.370,294.495,0.979091
32.380,294.482,0.978967
32.390,294.477,0.979299
32.400,294.392,0.978406
32.410,294.396,0.978549
32.420,294.426,0.979668
32.430,294.353,0.978985
32.440,294.423,0.979029
32.450,294.506,0.978844
32.460,294.538,0.978474
32.470,294.622,0.977797
32.480,294.646,0.977851
32.490,294.765,0.977645
32.500,294.740,0.977456
32.510,294.673,0.978365
32.520,294.761,0.977971
32.530,294.772,0.979032
32.540,294.793,0.979270
32.550,294.734,0.979089
32.560,294.769,0.979222
32.570,294.789,0.979466
32.580,294.732,0.979226
32.590,294.669,0.978952
32.600,294.685,0.979960
32.610,294.584,0.979862
32.620,294.514,0.979421
32.630,294.484,0.979077
32.640,294.367,0.978207
32.650,294.313,0.976631
32.660,294.223,0.975833
32.670,294.340,0.976158
32.680,294.370,0.975940
32.690,294.407,0.977051
32.700,294.543,0.977565
32.710,294.589,0.978969
32.720,294.633,0.979100
32.730,294.579,0.978900
32.740,294.618,0.978420
32.750,294.708,0.978286
32.760,294.666,0.977668
32.770,294.713,0.977349
32.780,294.753,0.977991
32.790,294.749,0.978255
32.800,294.770,0.977763
32.810,294.832,0.977254
32.820,294.832,0.977321
32.830,294.911,0.975858
32.840,294.874,0.976454
32.850,294.886,0.975678
32.860,294.952,0.975553
32.870,294.848,0.976438
32.880,294.793,0.977268
32.890,294.799,0.977174
32.900,294.676,0.977888
32.910,294.616,0.977981
32.920,294.519,0.977495
32.930,294.562,0.977667
32.940,294.591,0.977771
32.950,294.499,0.977025
32.960,294.558,0.977619
32.970,294.549,0.978341
32.980,294.538,0.978042
32.990,294.574,0.977321
33.000,294.617,0.977792
33.010,294.661,0.977389
33.020,294.705,0.976922
33.030,294.658,0.976576
33.040,294.691,0.976393
33.050,294.552,0.975658
33.060,294.443,0.976197
33.070,294.448,0.976444
33.080,294.329,0.976627
33.090,294.272,0.976862
33.100,294.239,0.975695
33.110,294.356,0.976598
33.120,294.452,0.976625
33.130,294.440,0.975628
33.140,294.499,0.976317
33.150,294.405,0.975885
33.160,294.352,0.975024
33.170,294.329,0.974041
33.180,294.313,0.974427
33.190,294.341,0.973550
33.200,294.275,0.973805
33.210,294.150,0.975132
33.220,293.430,0.965443
33.230,292.864,0.898283
33.240,291.505,0.711727
33.250,288.000,0.406993
33.260,237.048,0.230643
33.270,234.242,0.890735
33.280,234.310,0.933006
33.290,234.348,0.947885
33.300,234.369,0.945343
33.310,234.253,0.952576
33.320,234.281,0.952299
33.330,234.279,0.950025
33.340,234.246,0.954337
33.350,234.411,0.952295
33.360,234.397,0.948901
33.370,234.433,0.949869
33.380,234.557,0.947697
33.390,234.500,0.947436
33.400,234.513,0.946464
33.410,234.578,0.947293
33.420,234.595,0.945084
33.430,234.635,0.941291
33.440,234.636,0.946547
33.450,234.576,0.943740
33.460,234.566,0.943253
33.470,234.610,0.945486
33.480,234.607,0.940754
33.490,234.527,0.946052
33.500,234.559,0.946930
33.510,234.550,0.941507
33.520,234.597,0.944277
33.530,234.471,0.945952
33.540,234.512,0.942402
33.550,234.662,0.942885
33.560,234.551,0.941773
33.570,234.517,0.942612
33.580,234.670,0.943037
33.590,234.511,0.943027
33.600,234.462,0.945614
33.610,234.601,0.944549
33.620,234.561,0.942777
33.630,234.539,0.945720
33.640,234.680,0.944644
33.650,234.515,0.946607
33.660,234.547,0.946636
33.670,234.575,0.950242
33.680,234.476,0.950705
33.690,234.775,0.943815
33.700,235.294,0.924443
33.710,235.636,0.869630
33.720,235.855,0.641864
33.730,253.174,0.420033
33.740,259.487,0.788323
33.750,261.235,0.873608
33.760,260.842,0.847608
33.770,262.590,0.898657
33.780,262.670,0.947677
33.790,262.492,0.964869
33.800,262.490,0.968248
33.810,262.683,0.969577
33.820,262.538,0.968732
33.830,262.640,0.965855
33.840,262.454,0.967759
33.850,262.769,0.968283
33.860,262.770,0.964206
33.870,262.925,0.962656
33.880,262.879,0.962824
33.890,263.024,0.962217
33.900,262.921,0.961415
33.910,262.847,0.962571
33.920,262.836,0.963431
33.930,262.883,0.966264
33.940,263.000,0.959752
33.950,262.810,0.964845
33.960,262.963,0.963631
33.970,262.928,0.962963
33.980,263.116,0.959387
33.990,262.902,0.962042
34.000,263.049,0.961770
34.010,262.911,0.963796
34.020,263.112,0.958418
34.030,262.846,0.963748
34.040,263.085,0.962652
34.050,262.985,0.960910
34.060,263.037,0.961626
34.070,262.973,0.963165
34.080,263.000,0.964355
34.090,263.105,0.962452
34.100,264.115,0.924802
34.110,266.879,0.911169
34.120,270.969,0.926352
34.130,274.430,0.951053
34.140,275.807,0.939958
34.150,276.124,0.932929
34.160,276.044,0.936166
34.170,276.089,0.938185
34.180,276.332,0.933563
34.190,276.698,0.950675
34.200,276.863,0.956676
34.210,276.936,0.957675
34.220,276.874,0.959295
34.230,276.856,0.957120
34.240,276.833,0.960578
34.250,276.813,0.957040
34.260,276.924,0.962632
34.270,276.972,0.960286
34.280,276.985,0.962625
34.290,276.932,0.960095
34.300,277.000,0.962467
34.310,277.026,0.962559
34.320,276.976,0.961540
34.330,276.984,0.963082
34.340,276.888,0.958793
34.350,276.983,0.962967
34.360,277.033,0.961074
34.370,277.044,0.964073
34.380,276.940,0.959733
34.390,277.072,0.963634
34.400,277.014,0.961114
34.410,277.067,0.962206
34.420,276.991,0.961863
34.430,276.943,0.959266
34.440,277.022,0.962836
34.450,277.047,0.961042
34.460,277.101,0.965192
34.470,277.018,0.960747
34.480,277.204,0.965661
34.490,277.133,0.961724
34.500,277.226,0.964248
34.510,277.117,0.962936
34.520,277.137,0.962906
34.530,277.248,0.966508
34.540,277.274,0.964692
34.550,277.432,0.970660
34.560,277.249,0.966107
34.570,276.878,0.961054
34.580,275.901,0.937322
34.590,275.475,0.958133
34.600,275.353,0.949421
34.610,275.193,0.942011
34.620,274.890,0.930634
34.630,274.459,0.855955
34.640,272.382,0.781495
34.650,269.359,0.780215
34.660,265.913,0.690868
34.670,525.668,0.621162
34.680,523.874,0.805081
34.690,522.918,0.876856
34.700,522.620,0.905216
34.710,522.647,0.909837
34.720,522.728,0.917296
34.730,522.743,0.923890
34.740,523.037,0.931363
34.750,522.860,0.935599
34.760,523.170,0.940836
34.770,523.302,0.948995
34.780,523.354,0.949378
34.790,523.411,0.955924
34.800,523.399,0.955765
34.810,523.664,0.962148
34.820,523.669,0.960195
34.830,523.778,0.961524
34.840,523.827,0.959669
34.850,524.101,0.962205
34.860,524.202,0.961384
34.870,524.306,0.961802
34.880,524.170,0.961444
34.890,524.391,0.964001
34.900,524.318,0.964012
34.910,524.377,0.963596
34.920,524.279,0.963193
34.930,524.595,0.964726
34.940,524.666,0.964889
34.950,524.788,0.963506
34.960,524.756,0.962655
34.970,525.094,0.963155
34.980,525.150,0.962531
34.990,525.215,0.961174
35.000,525.147,0.961185
35.010,525.290,0.962794
35.020,525.184,0.961904
35.030,525.165,0.962333
35.040,525.026,0.961534
35.050,525.154,0.963894
35.060,525.005,0.962990
35.070,524.991,0.964123
35.080,524.899,0.963468
35.090,525.116,0.965179
35.100,525.111,0.963634
35.110,525.227,0.964046
35.120,525.326,0.963415
35.130,525.598,0.963878
35.140,525.684,0.962641
35.150,525.645,0.963623
35.160,525.636,0.963687
35.170,525.731,0.964983
35.180,525.664,0.965103
35.190,525.609,0.966073
35.200,525.645,0.966123
35.210,525.768,0.966568
35.220,525.778,0.965594
35.230,526.013,0.963963
35.240,526.392,0.962099
35.250,526.558,0.961168
35.260,526.791,0.957621
35.270,527.023,0.953796
35.280,527.524,0.948863
35.290,527.904,0.940048
35.300,528.379,0.928645
35.310,528.641,0.920515
35.320,528.762,0.919460
35.330,528.620,0.923839
35.340,528.381,0.931767
35.350,528.360,0.936427
35.360,528.355,0.938491
35.370,528.224,0.940546
35.380,527.816,0.941437
35.390,527.471,0.937176
35.400,527.484,0.921197
35.410,527.487,0.917216
35.420,527.014,0.936307
35.430,526.167,0.953356
35.440,525.450,0.960795
35.450,525.006,0.962054
35.460,525.004,0.965195
35.470,524.966,0.963508
35.480,525.043,0.963463
35.490,525.116,0.961650
35.500,525.264,0.962663
35.510,525.251,0.960486
35.520,525.191,0.960778
35.530,525.166,0.959136
35.540,525.190,0.961856
35.550,525.050,0.961439
35.560,524.834,0.963374
35.570,524.803,0.964521
35.580,525.025,0.966282
35.590,525.417,0.964878
35.600,526.582,0.957981
35.610,528.201,0.937932
35.620,529.177,0.921307
35.630,528.922,0.921743
35.640,526.750,0.937588
35.650,523.539,0.894064
35.660,519.903,0.698087
35.670,472.567,0.537536
35.680,469.195,0.906307
35.690,468.158,0.954249
35.700,467.901,0.969145
35.710,467.607,0.974114
35.720,467.452,0.972407
35.730,467.344,0.969619
35.740,467.407,0.972615
35.750,467.380,0.971423
35.760,467.364,0.969494
35.770,467.397,0.972470
35.780,467.405,0.970856
35.790,467.447,0.969878
35.800,467.529,0.972879
35.810,467.560,0.971701
35.820,467.656,0.970613
35.830,467.736,0.974018
35.840,467.744,0.972421
35.850,467.898,0.972863
35.860,467.958,0.976080
35.870,467.988,0.972619
35.880,468.037,0.974798
35.890,468.029,0.974782
35.900,468.588,0.960946
35.910,469.613,0.925822
35.920,469.351,0.944051
35.930,469.137,0.947363
35.940,468.240,0.932804
35.950,470.361,0.862913
35.960,472.387,0.683392
35.970,474.544,0.624327
35.980,476.269,0.449065
35.990,523.751,0.487312
36.000,522.407,0.718574
36.010,518.734,0.865915
36.020,517.438,0.897310
36.030,515.172,0.925626
36.040,513.997,0.942757
36.050,512.347,0.943730
36.060,510.915,0.925985
36.070,508.570,0.939797
36.080,505.166,0.944618
36.090,502.637,0.961718
36.100,500.251,0.961079
36.110,498.589,0.939640
36.120,498.595,0.936872
36.130,500.112,0.962567
36.140,503.134,0.956656
36.150,506.765,0.958093
36.160,509.917,0.935167
36.170,511.846,0.954858
36.180,513.445,0.958908
36.190,515.364,0.940467
36.200,518.144,0.946368
36.210,520.334,0.951176
36.220,521.810,0.936528
36.230,522.724,0.953097
36.240,523.675,0.960972
36.250,524.086,0.965079
36.260,524.165,0.963507
36.270,524.416,0.965627
36.280,524.784,0.963915
36.290,525.357,0.962038
36.300,525.468,0.960442
36.310,525.489,0.962501
36.320,525.267,0.963439
36.330,525.094,0.964618
36.340,524.778,0.964339
36.350,524.698,0.967265
36.360,524.594,0.966296
36.370,524.534,0.967082
36.380,524.353,0.966068
36.390,524.251,0.968291
36.400,524.060,0.966910
36.410,524.012,0.966370
36.420,524.321,0.963263
36.430,525.250,0.961191
36.440,525.413,0.954751
36.450,524.333,0.924340
36.460,521.602,0.786750
36.470,518.128,0.342145
36.480,468.290,0.851124
36.490,466.699,0.945588
36.500,466.339,0.960887
36.510,466.103,0.958449
36.520,466.094,0.957219
36.530,466.262,0.960263
36.540,466.141,0.957723
36.550,466.019,0.957449
36.560,466.022,0.957044
36.570,465.938,0.952202
36.580,466.165,0.959172
36.590,466.307,0.961818
36.600,466.396,0.960474
36.610,466.520,0.961581
36.620,466.562,0.964836
36.630,466.630,0.963479
36.640,466.695,0.963598
36.650,466.758,0.965221
36.660,466.955,0.967094
36.670,466.951,0.965594
36.680,466.952,0.967209
36.690,467.068,0.968852
36.700,467.038,0.967173
36.710,467.042,0.968594
36.720,467.242,0.970367
36.730,467.248,0.968688
36.740,467.249,0.969929
36.750,467.444,0.971640
36.760,467.500,0.969561
36.770,467.504,0.971790
36.780,467.669,0.972426
36.790,467.715,0.970579
36.800,467.694,0.972982
36.810,467.788,0.971476
36.820,467.822,0.970546
36.830,467.868,0.973899
36.840,467.882,0.971748
36.850,467.946,0.971013
36.860,468.066,0.974306
36.870,468.087,0.971914
36.880,468.139,0.971689
36.890,468.227,0.973720
36.900,468.109,0.971614
36.910,468.146,0.973427
36.920,468.157,0.974013
36.930,468.130,0.971920
36.940,468.128,0.974779
36.950,467.913,0.974539
36.960,467.910,0.973785
36.970,467.995,0.975150
36.980,467.841,0.975290
36.990,467.837,0.975215
37.000,467.775,0.976091
37.010,467.523,0.974981
37.020,467.327,0.974804
37.030,467.088,0.972576
37.040,466.813,0.969757
37.050,466.823,0.968890
37.060,466.850,0.966822
37.070,466.205,0.960718
37.080,464.452,0.920328
37.090,464.125,0.858219
37.100,464.603,0.687822
37.110,469.070,0.449112
37.120,394.497,0.726808
37.130,394.409,0.898185
37.140,393.894,0.942221
37.150,393.465,0.937260
37.160,392.555,0.917125
37.170,392.191,0.896942
37.180,392.261,0.894781
37.190,392.181,0.898049
37.200,391.997,0.918103
37.210,392.069,0.937289
37.220,391.975,0.944067
37.230,392.186,0.946920
37.240,391.834,0.944906
37.250,391.980,0.947768
37.260,391.809,0.948014
37.270,391.897,0.949335
37.280,391.917,0.950015
37.290,391.968,0.952855
37.300,392.085,0.953302
37.310,391.791,0.950400
37.320,391.956,0.952857
37.330,391.849,0.953919
37.340,391.925,0.954564
37.350,392.029,0.957343
37.360,391.875,0.956230
37.370,392.090,0.958137
37.380,392.029,0.959745
37.390,392.273,0.960843
37.400,392.337,0.963176
37.410,392.449,0.966103
37.420,392.640,0.967994
37.430,392.598,0.969381
37.440,393.264,0.972923
37.450,395.523,0.956004
37.460,397.091,0.941942
37.470,398.923,0.931210
37.480,400.334,0.797229
37.490,400.202,0.669171
37.500,395.261,0.577538
37.510,385.988,0.385846
37.520,313.326,0.290035
37.530,315.793,0.441772
37.540,313.697,0.739077
37.550,313.553,0.827882
37.560,313.808,0.839152
37.570,313.501,0.881929
37.580,313.450,0.901870
37.590,313.448,0.918477
37.600,313.169,0.930907
37.610,313.285,0.934632
37.620,312.900,0.945338
37.630,312.918,0.947764
37.640,312.803,0.953966
37.650,312.487,0.958963
37.660,312.842,0.954656
37.670,312.750,0.956527
37.680,312.875,0.953645
37.690,312.948,0.953501
37.700,312.797,0.952945
37.710,312.954,0.953073
37.720,312.820,0.955842
37.730,312.925,0.955455
37.740,312.941,0.955567
37.750,312.749,0.956498
37.760,313.154,0.953537
37.770,312.914,0.955053
37.780,313.034,0.949906
37.790,313.048,0.954445
37.800,312.948,0.955924
37.810,313.267,0.949948
37.820,313.138,0.951236
37.830,313.422,0.947003
37.840,313.322,0.950585
37.850,313.197,0.950078
37.860,313.279,0.954101
37.870,313.224,0.958025
37.880,313.642,0.949488
37.890,314.125,0.936222
37.900,314.605,0.943707
37.910,314.432,0.944412
37.920,313.130,0.966699
37.930,312.630,0.942192
37.940,310.316,0.778413
37.950,311.143,0.542626
37.960,267.178,0.529159
37.970,263.353,0.875425
37.980,262.679,0.921506
37.990,262.114,0.947787
38.000,262.303,0.955118
38.010,262.304,0.963325
38.020,262.546,0.963118
38.030,262.580,0.965074
38.040,262.723,0.967055
38.050,262.828,0.963841
38.060,262.981,0.960688
38.070,262.766,0.963850
38.080,262.984,0.965348
38.090,262.957,0.962650
38.100,262.969,0.964669
38.110,263.018,0.964196
38.120,263.040,0.965801
38.130,263.123,0.963561
38.140,262.937,0.965607
38.150,262.984,0.965940
38.160,262.994,0.968268
38.170,263.097,0.962950
38.180,262.816,0.968783
38.190,263.009,0.967275
38.200,262.906,0.967105
38.210,263.110,0.965310
38.220,262.906,0.966534
38.230,263.052,0.966675
38.240,263.034,0.965683
38.250,263.153,0.963050
38.260,262.960,0.965534
38.270,263.187,0.964441
38.280,263.169,0.960695
38.290,263.096,0.964128
38.300,263.180,0.960618
38.310,263.155,0.962975
38.320,263.249,0.960361
38.330,263.032,0.962868
38.340,263.087,0.964218
38.350,263.073,0.965659
38.360,263.193,0.960733
38.370,262.922,0.966637
38.380,263.137,0.965061
38.390,263.046,0.964280
38.400,263.137,0.964730
38.410,263.074,0.963539
38.420,263.194,0.963360
38.430,263.199,0.962181
38.440,263.150,0.962880
38.450,263.082,0.963588
38.460,263.180,0.965129
38.470,263.259,0.959483
38.480,263.026,0.966364
38.490,263.269,0.961297
38.500,263.182,0.962209
38.510,263.342,0.960169
38.520,263.163,0.961616
38.530,263.299,0.961280
38.540,263.293,0.960328
38.550,263.316,0.958691
38.560,263.143,0.962083
38.570,263.330,0.961611
38.580,263.350,0.956958
38.590,263.133,0.964593
38.600,263.314,0.959969
38.610,263.227,0.962017
38.620,263.383,0.959689
38.630,263.168,0.962399
38.640,263.276,0.962706
38.650,263.264,0.962404
38.660,263.343,0.959492
38.670,263.119,0.963935
38.680,263.324,0.962781
38.690,263.319,0.958661
38.700,263.190,0.964646
38.710,263.360,0.958662
38.720,263.316,0.961097
38.730,263.503,0.956248
38.740,263.250,0.960571
38.750,263.340,0.960503
38.760,263.304,0.961333
38.770,263.356,0.959188
38.780,263.057,0.965421
38.790,263.232,0.965068
38.800,263.142,0.963530
38.810,263.016,0.967922
38.820,263.055,0.965558
38.830,262.996,0.968732
38.840,263.164,0.965100
38.850,262.964,0.967321
38.860,263.030,0.967672
38.870,263.129,0.966754
38.880,263.260,0.961783
38.890,262.998,0.967760
38.900,263.262,0.962873
38.910,263.246,0.960856
38.920,263.340,0.961189
38.930,263.320,0.957239
38.940,263.339,0.960028
38.950,263.487,0.954495
38.960,263.326,0.958400
38.970,263.284,0.958336
38.980,263.288,0.961142
38.990,263.390,0.955086
39.000,263.030,0.964122
39.010,263.257,0.961368
39.020,263.164,0.961192
39.030,263.279,0.961506
39.040,263.202,0.959728
39.050,263.314,0.960646
39.060,263.349,0.957955
39.070,263.241,0.959744
39.080,263.159,0.960844
39.090,263.209,0.962936
39.100,263.318,0.956366
39.110,262.982,0.964824
39.120,263.263,0.960557
39.130,263.211,0.959183
39.140,263.417,0.957205
39.150,263.380,0.953857
39.160,263.465,0.955535
39.170,263.464,0.953483
39.180,263.373,0.955538
39.190,263.314,0.956480
39.200,263.462,0.956331
39.210,263.625,0.946863
39.220,263.288,0.957992
39.230,263.555,0.952703
39.240,263.474,0.952052
39.250,263.598,0.951805
39.260,263.638,0.945833
39.270,263.685,0.949077
39.280,263.773,0.943799
39.290,263.587,0.948556
39.300,263.567,0.951139
39.310,263.624,0.951412
39.320,263.751,0.943668
39.330,263.504,0.951965
39.340,263.886,0.944008
39.350,264.084,0.935212
39.360,263.950,0.938097
39.370,264.178,0.935624
39.380,264.217,0.944519
39.390,264.351,0.941164
39.400,264.468,0.942933
39.410,264.447,0.950250
39.420,264.551,0.949091
39.430,264.607,0.944786
39.440,264.516,0.948512
39.450,264.778,0.953609
39.460,264.840,0.950220
39.470,264.820,0.951707
39.480,264.990,0.957698
39.490,264.902,0.951062
39.500,264.770,0.944956
39.510,264.868,0.948531
39.520,264.717,0.942423
39.530,264.456,0.925752
39.540,264.763,0.944623
39.550,264.828,0.947322
39.560,264.792,0.937190
39.570,265.031,0.950296
39.580,264.980,0.951478
39.590,264.913,0.943157
39.600,265.458,0.954818
39.610,265.665,0.964637
39.620,265.648,0.963757
39.630,265.906,0.960060
39.640,265.805,0.960752
39.650,265.927,0.953590
39.660,265.798,0.945292
39.670,265.616,0.937759
39.680,265.884,0.939858
39.690,265.788,0.937064
39.700,265.877,0.945443
39.710,266.257,0.939240
39.720,267.043,0.899995
39.730,268.566,0.907876
39.740,269.856,0.911025
39.750,271.709,0.899448
39.760,273.295,0.878372
39.770,274.734,0.878349
39.780,273.887,0.794950
39.790,270.672,0.667066
39.800,269.587,0.531855
39.810,265.863,0.067195
39.820,526.915,0.006195
39.830,33.262,0.015888
39.840,33.698,0.031416
39.850,1326.307,0.036953
39.860,331.032,0.232907
39.870,323.214,0.319927
39.880,330.030,0.437159
39.890,337.717,0.619579
39.900,339.262,0.714039
39.910,339.435,0.659480
39.920,337.466,0.419154
39.930,336.634,0.364677
39.940,355.555,0.261896
39.950,344.772,0.056366
39.960,344.750,0.062436
39.970,346.448,0.040317
39.980,346.002,0.083775
39.990,285.576,0.028226
40.000,354.309,0.025685
40.010,32.603,0.020607
40.020,1328.124,0.012059
40.030,988.293,0.011915
40.040,989.207,0.015560
40.050,1489.893,0.014607
40.060,331.947,0.191386
40.070,345.983,0.081892
40.080,38.802,0.095476
40.090,39.078,0.548106
40.100,39.033,0.826718
40.110,38.774,0.287542
40.120,57.078,0.120548
40.130,56.544,0.147287
40.140,271.945,0.113157
40.150,271.539,0.096979
40.160,299.964,0.180860
40.170,299.659,0.119084
40.180,44.393,0.138999
40.190,44.628,0.133282
40.200,32.833,0.059037
40.210,858.092,0.047204
40.220,1232.945,0.034124
40.230,1255.311,0.027861
40.240,443.933,0.057056
40.250,455.072,0.042189
40.260,37.206,0.513185
40.270,37.439,0.352777
40.280,37.113,0.103697
40.290,114.014,0.056374
40.300,122.064,0.094473
40.310,123.490,0.334121
40.320,121.687,0.176474
40.330,119.439,0.231346
40.340,119.319,0.168283
40.350,121.457,0.169313
40.360,121.659,0.265571
40.370,113.767,0.301554
40.380,111.990,0.436494
40.390,113.617,0.610000
40.400,113.813,0.623939
40.410,113.520,0.389045
40.420,113.283,0.389528
40.430,112.268,0.170234
40.440,110.248,0.129831
40.450,35.508,0.019629
40.460,159.693,0.031700
40.470,179.816,0.014786
40.480,183.535,0.024557
40.490,989.419,0.014917
40.500,998.426,0.020496
40.510,80.343,0.019663
40.520,197.599,0.043737
40.530,540.467,0.091956
40.540,552.693,0.269614
40.550,554.335,0.213014
40.560,362.009,0.079684
40.570,391.260,0.058336
40.580,194.272,0.231643
40.590,194.574,0.758417
40.600,194.784,0.873864
40.610,195.222,0.917124
40.620,195.316,0.929827
40.630,195.644,0.921273
40.640,195.790,0.922641
40.650,195.797,0.930008
40.660,195.715,0.930933
40.670,195.666,0.931311
40.680,195.562,0.933976
40.690,195.689,0.928073
40.700,195.560,0.933600
40.710,195.523,0.938957
40.720,195.521,0.936557
40.730,195.803,0.935949
40.740,195.821,0.936835
40.750,195.681,0.930367
40.760,195.777,0.935398
40.770,195.824,0.937671
40.780,196.105,0.949325
40.790,196.067,0.948031
40.800,196.018,0.946745
40.810,196.025,0.945436
40.820,196.137,0.949026
40.830,196.382,0.952385
40.840,196.306,0.952592
40.850,196.204,0.950646
40.860,196.205,0.949003
40.870,196.286,0.951934
40.880,196.496,0.954495
40.890,196.435,0.955824
40.900,196.489,0.960010
40.910,196.902,0.950157
40.920,198.448,0.866389
40.930,202.150,0.795067
40.940,205.659,0.930805
40.950,207.161,0.923886
40.960,207.452,0.913726
40.970,207.418,0.913640
40.980,207.486,0.937872
40.990,207.689,0.952148
41.000,207.732,0.953754
41.010,207.890,0.956191
41.020,207.607,0.953480
41.030,207.517,0.952336
41.040,207.593,0.954543
41.050,207.509,0.953311
41.060,207.583,0.953290
41.070,207.603,0.953440
41.080,207.592,0.954845
41.090,207.722,0.957134
41.100,207.667,0.956525
41.110,207.786,0.959334
41.120,207.781,0.958091
41.130,207.780,0.958437
41.140,208.036,0.961140
41.150,207.947,0.958763
41.160,208.063,0.957219
41.170,208.197,0.956073
41.180,208.244,0.954702
41.190,208.236,0.948003
41.200,208.380,0.899906
41.210,208.769,0.692508
41.220,209.822,0.476007
41.230,261.255,0.846171
41.240,262.427,0.928198
41.250,262.581,0.945945
41.260,262.729,0.958958
41.270,263.441,0.957290
41.280,263.556,0.953463
41.290,263.822,0.946206
41.300,263.848,0.939962
41.310,263.925,0.935857
41.320,263.848,0.940995
41.330,263.718,0.943436
41.340,263.928,0.936675
41.350,263.885,0.937611
41.360,264.136,0.930452
41.370,263.878,0.935296
41.380,264.012,0.931926
41.390,263.991,0.928631
41.400,263.941,0.934918
41.410,264.077,0.926714
41.420,263.950,0.928187
41.430,264.015,0.930492
41.440,263.931,0.929992
41.450,264.165,0.934905
41.460,264.116,0.931464
41.470,264.014,0.927224
41.480,264.067,0.932299
41.490,263.937,0.935638
41.500,264.094,0.932396
41.510,263.882,0.934078
41.520,264.273,0.937310
41.530,264.994,0.884935
41.540,265.933,0.624737
41.550,305.832,0.428852
41.560,310.955,0.846387
41.570,312.491,0.944407
41.580,313.080,0.949036
41.590,312.767,0.959206
41.600,312.724,0.959267
41.610,312.638,0.961041
41.620,312.261,0.965868
41.630,312.412,0.963617
41.640,312.381,0.964801
41.650,312.219,0.965991
41.660,312.367,0.965278
41.670,312.220,0.965237
41.680,312.357,0.963968
41.690,312.348,0.963740
41.700,312.272,0.966794
41.710,312.461,0.963637
41.720,312.430,0.964112
41.730,312.521,0.962656
41.740,312.682,0.961535
41.750,312.544,0.960749
41.760,312.592,0.961446
41.770,312.522,0.963394
41.780,312.624,0.964014
41.790,312.681,0.961912
41.800,312.598,0.961209
41.810,313.040,0.957117
41.820,312.912,0.957683
41.830,312.954,0.955305
41.840,312.974,0.957880
41.850,312.828,0.963578
41.860,313.112,0.960088
41.870,313.257,0.961710
41.880,313.351,0.961782
41.890,313.574,0.960047
41.900,312.993,0.968530
41.910,312.699,0.954084
41.920,312.460,0.879197
41.930,313.436,0.742108
41.940,318.234,0.634934
41.950,321.770,0.409708
41.960,393.217,0.875368
41.970,393.003,0.919432
41.980,393.155,0.951504
41.990,393.141,0.963510
42.000,392.851,0.966507
42.010,392.633,0.965488
42.020,392.508,0.966964
42.030,392.279,0.966022
42.040,392.448,0.967494
42.050,392.436,0.967209
42.060,392.236,0.963543
42.070,392.374,0.965952
42.080,392.234,0.964978
42.090,392.288,0.964932
42.100,392.434,0.965833
42.110,392.238,0.963879
42.120,392.455,0.966747
42.130,392.411,0.967146
42.140,392.223,0.964628
42.150,392.493,0.969624
42.160,392.423,0.969843
42.170,392.567,0.971656
42.180,392.878,0.976604
42.190,393.032,0.978468
42.200,394.107,0.976809
42.210,395.027,0.968506
42.220,395.945,0.952098
42.230,396.847,0.955160
42.240,397.362,0.939257
42.250,396.751,0.889925
42.260,396.129,0.847732
42.270,395.059,0.825093
42.280,393.991,0.842589
42.290,391.999,0.887906
42.300,392.900,0.864621
42.310,394.781,0.768705
42.320,396.318,0.513794
42.330,397.803,0.311573
42.340,465.893,0.253481
42.350,465.165,0.548747
42.360,466.347,0.825495
42.370,466.969,0.926308
42.380,467.768,0.964254
42.390,467.466,0.969463
42.400,467.185,0.968392
42.410,467.006,0.970935
42.420,466.933,0.969366
42.430,466.987,0.968200
42.440,466.993,0.971079
42.450,467.028,0.969985
42.460,467.113,0.968844
42.470,467.107,0.971951
42.480,467.124,0.970080
42.490,467.191,0.968343
42.500,467.172,0.972101
42.510,467.241,0.970553
42.520,467.309,0.968856
42.530,467.341,0.972691
42.540,467.332,0.970965
42.550,467.327,0.969025
42.560,467.355,0.972690
42.570,467.344,0.970593
42.580,467.363,0.968792
42.590,467.402,0.972225
42.600,467.393,0.969978
42.610,467.398,0.968214
42.620,467.506,0.972344
42.630,467.590,0.969923
42.640,467.664,0.968903
42.650,467.737,0.972409
42.660,467.833,0.969785
42.670,467.857,0.969251
42.680,467.920,0.971469
42.690,467.949,0.968447
42.700,467.822,0.969758
42.710,467.703,0.970236
42.720,467.642,0.968381
42.730,467.545,0.969971
42.740,467.489,0.969953
42.750,467.578,0.969154
42.760,467.661,0.971112
42.770,467.657,0.970839
42.780,467.730,0.969900
42.790,467.847,0.971030
42.800,467.789,0.970315
42.810,467.810,0.969570
42.820,467.976,0.971137
42.830,468.142,0.969538
42.840,468.157,0.969361
42.850,468.346,0.970288
42.860,468.442,0.967610
42.870,468.471,0.970538
42.880,468.462,0.969554
42.890,468.417,0.967399
42.900,468.447,0.973018
42.910,468.479,0.972406
42.920,468.527,0.972960
42.930,468.612,0.975063
42.940,468.618,0.972335
42.950,468.276,0.974923
42.960,467.600,0.973557
42.970,466.774,0.963742
