time,frequency,confidence
32.270,236.247,0.731561
32.280,234.911,0.762151
32.290,467.157,0.653006
32.300,468.426,0.906890
32.310,474.383,0.653311
32.320,491.881,0.862850
32.330,495.183,0.969162
32.340,496.022,0.964652
32.350,496.202,0.966369
32.360,496.444,0.968207
32.370,496.299,0.968931
32.380,496.115,0.966184
32.390,496.307,0.967623
32.400,496.444,0.968927
32.410,496.402,0.969009
32.420,496.337,0.970799
32.430,496.641,0.970371
32.440,496.994,0.965381
32.450,497.004,0.961300
32.460,497.140,0.959801
32.470,497.150,0.958352
32.480,496.941,0.955678
32.490,496.947,0.953424
32.500,497.135,0.949987
32.510,497.271,0.949632
32.520,497.304,0.951146
32.530,497.383,0.951490
32.540,497.559,0.951237
32.550,497.583,0.951996
32.560,497.572,0.953078
32.570,497.534,0.954314
32.580,497.507,0.957592
32.590,497.481,0.960717
32.600,497.629,0.961590
32.610,497.939,0.958433
32.620,498.117,0.955216
32.630,498.092,0.955219
32.640,497.797,0.960133
32.650,497.338,0.967263
32.660,496.674,0.974665
32.670,496.144,0.978214
32.680,496.404,0.976238
32.690,497.384,0.965717
32.700,498.938,0.939072
32.710,500.311,0.956818
32.720,501.179,0.963364
32.730,501.620,0.967150
32.740,501.929,0.969405
32.750,501.907,0.971612
32.760,501.518,0.972716
32.770,501.297,0.972309
32.780,501.168,0.970670
32.790,501.166,0.968695
32.800,501.163,0.965489
32.810,501.361,0.963081
32.820,501.818,0.956942
32.830,502.177,0.954631
32.840,502.376,0.947449
32.850,502.375,0.941783
32.860,502.505,0.933001
32.870,502.970,0.919583
32.880,502.893,0.916205
32.890,502.742,0.911173
32.900,502.297,0.917477
32.910,501.989,0.915447
32.920,501.950,0.928833
32.930,501.798,0.942564
32.940,502.610,0.934385
32.950,502.791,0.920324
32.960,501.539,0.885852
32.970,499.314,0.761316
32.980,488.140,0.238764
32.990,229.313,0.136542
33.000,223.028,0.133014
33.010,217.770,0.423046
33.020,218.657,0.538350
33.030,393.157,0.385078
33.040,391.559,0.757703
33.050,392.723,0.888849
33.060,393.818,0.931829
33.070,394.803,0.946895
33.080,395.384,0.944781
33.090,395.485,0.954148
33.100,395.632,0.955355
33.110,395.699,0.954639
33.120,395.719,0.950305
33.130,395.570,0.952586
33.140,395.532,0.953251
33.150,395.641,0.938029
33.160,394.983,0.902397
33.170,395.606,0.799195
33.180,398.569,0.666187
33.190,410.327,0.542050
33.200,448.011,0.283847
33.210,456.598,0.388787
33.220,460.434,0.649161
33.230,461.642,0.884093
33.240,461.915,0.944723
33.250,462.390,0.960696
33.260,463.043,0.961142
33.270,463.416,0.959996
33.280,463.713,0.956959
33.290,464.224,0.950534
33.300,464.826,0.939949
33.310,465.007,0.942738
33.320,465.410,0.950191
33.330,465.920,0.961497
33.340,466.179,0.965006
33.350,466.280,0.964714
33.360,466.537,0.968719
33.370,466.663,0.968861
33.380,466.649,0.967363
33.390,466.756,0.970330
33.400,466.855,0.968918
33.410,466.967,0.969372
33.420,467.288,0.974331
33.430,467.513,0.975342
33.440,467.634,0.976324
33.450,467.777,0.979732
33.460,467.579,0.979169
33.470,467.248,0.975754
33.480,467.246,0.972876
33.490,467.144,0.957801
33.500,466.453,0.933309
33.510,466.459,0.946792
33.520,466.804,0.960371
33.530,466.762,0.966843
33.540,466.734,0.969514
33.550,466.701,0.968673
33.560,466.782,0.969173
33.570,467.071,0.974724
33.580,467.249,0.976297
33.590,467.461,0.977843
33.600,467.624,0.980786
33.610,467.485,0.980216
33.620,467.636,0.977132
33.630,468.200,0.973981
33.640,469.033,0.959181
33.650,469.572,0.956673
33.660,469.948,0.947564
33.670,469.948,0.951025
33.680,469.830,0.949201
33.690,469.797,0.950384
33.700,469.682,0.951157
33.710,469.697,0.936536
33.720,470.044,0.940424
33.730,470.171,0.922819
33.740,470.297,0.928529
33.750,470.390,0.918730
33.760,471.056,0.908092
33.770,471.230,0.904245
33.780,470.758,0.895869
33.790,470.705,0.906158
33.800,470.029,0.925613
33.810,469.958,0.935010
33.820,469.794,0.945310
33.830,469.736,0.953854
33.840,469.818,0.936790
33.850,468.584,0.935053
33.860,468.588,0.849100
33.870,469.455,0.764622
33.880,472.555,0.532784
33.890,478.064,0.480816
33.900,477.069,0.387887
33.910,465.448,0.403110
33.920,458.683,0.621597
33.930,458.075,0.848798
33.940,457.598,0.921148
33.950,456.889,0.946417
33.960,455.965,0.946435
33.970,454.742,0.927540
33.980,454.458,0.927016
33.990,454.762,0.933515
34.000,455.574,0.944719
34.010,456.411,0.950556
34.020,457.536,0.952619
34.030,458.391,0.948990
34.040,459.446,0.932742
34.050,460.391,0.936744
34.060,461.195,0.951328
34.070,461.714,0.956279
34.080,462.071,0.960534
34.090,462.751,0.962831
34.100,463.411,0.961283
34.110,463.926,0.960343
34.120,464.987,0.944251
34.130,465.838,0.961152
34.140,466.587,0.970344
34.150,467.065,0.972588
34.160,467.220,0.976290
34.170,467.322,0.976747
34.180,467.416,0.974571
34.190,467.357,0.977090
34.200,467.338,0.975673
34.210,467.371,0.974004
34.220,467.406,0.977064
34.230,467.397,0.974940
34.240,467.344,0.974032
34.250,467.359,0.976522
34.260,467.359,0.974412
34.270,467.463,0.974572
34.280,467.533,0.976420
34.290,467.509,0.973029
34.300,467.518,0.974373
34.310,467.680,0.975322
34.320,467.795,0.973209
34.330,467.959,0.975704
34.340,467.957,0.976401
34.350,468.113,0.975901
34.360,468.081,0.977065
34.370,468.041,0.976794
34.380,467.867,0.974196
34.390,467.694,0.959741
34.400,467.853,0.898314
34.410,467.631,0.512169
34.420,423.299,0.273438
34.430,416.430,0.786522
34.440,415.772,0.926940
34.450,415.202,0.943486
34.460,414.791,0.940377
34.470,414.689,0.943548
34.480,414.668,0.941410
34.490,414.642,0.944966
34.500,414.496,0.943033
34.510,414.424,0.940673
34.520,414.635,0.944452
34.530,414.734,0.945357
34.540,415.057,0.955004
34.550,415.175,0.959051
34.560,414.940,0.954586
34.570,414.170,0.944249
34.580,412.715,0.944020
34.590,410.027,0.858418
34.600,406.786,0.673758
34.610,372.813,0.754034
34.620,369.494,0.915203
34.630,369.288,0.920468
34.640,369.298,0.930256
34.650,369.299,0.933027
34.660,369.415,0.936301
34.670,369.302,0.934046
34.680,369.444,0.936852
34.690,369.555,0.939173
34.700,369.527,0.940716
34.710,369.618,0.943270
34.720,369.690,0.941975
34.730,369.650,0.942271
34.740,369.632,0.944826
34.750,369.716,0.946921
34.760,369.767,0.945347
34.770,369.775,0.947533
34.780,369.884,0.952405
34.790,370.012,0.953310
34.800,370.160,0.958126
34.810,370.410,0.961794
34.820,371.007,0.962290
34.830,370.969,0.967020
34.840,370.030,0.940012
34.850,368.460,0.872295
34.860,367.039,0.772504
34.870,362.857,0.533795
34.880,313.226,0.318013
34.890,312.401,0.818514
34.900,312.264,0.937679
34.910,312.831,0.955105
34.920,312.218,0.965509
34.930,312.595,0.962050
34.940,312.449,0.962419
34.950,312.904,0.959687
34.960,312.817,0.958597
34.970,312.771,0.960031
34.980,312.879,0.960678
34.990,312.968,0.965568
35.000,313.368,0.962287
35.010,313.546,0.957106
35.020,313.555,0.961172
35.030,313.473,0.965830
35.040,313.040,0.944371
35.050,312.170,0.811130
35.060,311.348,0.582626
35.070,310.820,0.360775
35.080,246.135,0.199478
35.090,221.806,0.462154
35.100,222.623,0.481932
35.110,446.348,0.464161
35.120,444.760,0.688922
35.130,442.622,0.889659
35.140,440.917,0.933380
35.150,441.042,0.954178
35.160,440.994,0.966935
35.170,441.108,0.972500
35.180,441.102,0.973107
35.190,441.014,0.973512
35.200,440.947,0.974254
35.210,440.882,0.973421
35.220,440.798,0.972304
35.230,440.683,0.973040
35.240,440.847,0.973362
35.250,440.738,0.974353
35.260,440.813,0.973496
35.270,440.685,0.973476
35.280,440.634,0.973520
35.290,440.853,0.972777
35.300,440.793,0.976264
35.310,440.924,0.975674
35.320,441.000,0.976586
35.330,441.504,0.978665
35.340,442.550,0.971902
35.350,444.423,0.913904
35.360,453.716,0.647404
35.370,466.019,0.869534
35.380,467.164,0.940771
35.390,466.289,0.938326
35.400,467.220,0.964478
35.410,467.769,0.970107
35.420,467.459,0.964225
35.430,467.165,0.965658
35.440,468.011,0.978624
35.450,468.168,0.976630
35.460,467.789,0.975833
35.470,467.652,0.979726
35.480,468.092,0.977204
35.490,468.449,0.970183
35.500,468.844,0.963598
35.510,469.445,0.946371
35.520,471.977,0.790060
35.530,515.542,0.608035
35.540,520.900,0.882871
35.550,518.894,0.923544
35.560,517.263,0.933491
35.570,515.496,0.919597
35.580,513.566,0.934076
35.590,511.341,0.931587
35.600,509.504,0.939163
35.610,508.265,0.954818
35.620,507.755,0.954687
35.630,508.512,0.952119
35.640,509.315,0.945964
35.650,510.676,0.950836
35.660,512.730,0.963171
35.670,514.349,0.951606
35.680,515.652,0.930855
35.690,516.815,0.938718
35.700,518.108,0.950085
35.710,519.206,0.953566
35.720,519.715,0.952540
35.730,520.581,0.950350
35.740,521.096,0.945877
35.750,521.436,0.944391
35.760,521.824,0.940810
35.770,522.510,0.952128
35.780,522.868,0.956718
35.790,522.491,0.944447
35.800,521.532,0.894880
35.810,521.155,0.780080
35.820,521.756,0.388159
35.830,451.088,0.412913
35.840,441.956,0.831257
35.850,438.924,0.877034
35.860,439.075,0.926864
35.870,439.082,0.945777
35.880,438.866,0.946420
35.890,438.858,0.950985
35.900,438.744,0.947196
35.910,438.797,0.948940
35.920,438.923,0.953149
35.930,439.032,0.954825
35.940,439.139,0.959025
35.950,439.065,0.956393
35.960,439.320,0.959876
35.970,439.245,0.960777
35.980,439.331,0.961073
35.990,439.381,0.963190
36.000,439.193,0.958258
36.010,439.454,0.961620
36.020,439.394,0.963263
36.030,439.497,0.963964
36.040,439.399,0.963374
36.050,439.273,0.960021
36.060,439.395,0.961586
36.070,439.317,0.962278
36.080,439.338,0.961673
36.090,439.113,0.957297
36.100,439.035,0.956005
36.110,439.111,0.955511
36.120,439.158,0.958319
36.130,439.011,0.954382
36.140,439.101,0.955471
36.150,439.151,0.958448
36.160,439.266,0.957679
36.170,439.154,0.957698
36.180,438.838,0.948358
36.190,438.750,0.945807
36.200,438.591,0.942291
36.210,438.518,0.935974
36.220,438.691,0.942141
36.230,438.656,0.940452
36.240,439.242,0.953881
36.250,439.397,0.960937
36.260,439.995,0.970882
36.270,440.364,0.975403
36.280,440.712,0.978191
36.290,441.283,0.977836
36.300,441.297,0.978032
36.310,441.436,0.978780
36.320,441.411,0.976003
36.330,441.157,0.973169
36.340,441.080,0.971381
36.350,441.086,0.970108
36.360,441.168,0.971563
36.370,441.054,0.967425
36.380,440.715,0.964211
36.390,440.719,0.960074
36.400,440.366,0.958686
36.410,440.574,0.959425
36.420,440.636,0.958311
36.430,440.561,0.958675
36.440,440.415,0.950451
36.450,440.341,0.930602
36.460,440.607,0.919038
36.470,440.271,0.909874
36.480,440.167,0.894141
36.490,439.913,0.902174
36.500,438.909,0.855384
36.510,439.421,0.850851
36.520,439.837,0.827336
36.530,440.345,0.734470
36.540,441.584,0.737166
36.550,442.814,0.517649
36.560,443.752,0.461822
36.570,444.932,0.223385
36.580,444.214,0.212782
36.590,122.681,0.207856
36.600,121.960,0.283125
36.610,121.490,0.359798
36.620,119.438,0.368215
36.630,121.355,0.358822
36.640,119.903,0.367815
36.650,115.554,0.272742
36.660,115.167,0.242940
36.670,115.996,0.149771
36.680,94.979,0.057481
36.690,44.065,0.050219
36.700,43.451,0.057280
36.710,117.601,0.208572
36.720,118.056,0.246581
36.730,117.299,0.578317
36.740,116.362,0.728019
36.750,115.868,0.735978
36.760,116.048,0.708044
36.770,115.905,0.713834
36.780,116.081,0.645495
36.790,117.265,0.368954
36.800,120.132,0.247176
36.810,100.105,0.243906
36.820,105.315,0.205293
36.830,116.782,0.329873
36.840,118.082,0.394552
36.850,119.449,0.462402
36.860,119.849,0.590826
36.870,119.836,0.630238
36.880,119.963,0.609189
36.890,119.815,0.594224
36.900,121.908,0.528124
36.910,122.559,0.727080
36.920,122.105,0.759172
36.930,120.950,0.633694
36.940,118.911,0.537986
36.950,118.285,0.350978
36.960,118.560,0.093962
36.970,278.230,0.063503
36.980,122.843,0.092835
36.990,276.742,0.108135
37.000,276.229,0.062597
37.010,284.557,0.271090
37.020,286.490,0.566319
37.030,288.510,0.721203
37.040,289.381,0.756004
37.050,290.594,0.875591
37.060,291.443,0.928748
37.070,292.361,0.937699
37.080,292.929,0.935898
37.090,293.384,0.958590
37.100,293.785,0.969837
37.110,294.079,0.971401
37.120,294.373,0.974313
37.130,294.478,0.974871
37.140,294.614,0.976480
37.150,294.770,0.975523
37.160,294.838,0.975096
37.170,294.948,0.975469
37.180,295.028,0.975022
37.190,295.132,0.975576
37.200,295.158,0.973782
37.210,295.180,0.972099
37.220,295.181,0.973260
37.230,295.350,0.971717
37.240,295.391,0.969551
37.250,295.375,0.969722
37.260,295.327,0.969427
37.270,295.131,0.974459
37.280,294.608,0.977281
37.290,294.137,0.948517
37.300,293.527,0.792110
37.310,293.782,0.578475
37.320,296.888,0.457004
37.330,346.882,0.556941
37.340,349.257,0.779340
37.350,350.264,0.907472
37.360,350.904,0.942339
37.370,350.977,0.961351
37.380,351.043,0.971386
37.390,350.953,0.973607
37.400,350.826,0.974660
37.410,350.948,0.974280
37.420,350.962,0.974411
37.430,351.121,0.973629
37.440,351.033,0.972870
37.450,351.078,0.973672
37.460,350.956,0.973769
37.470,351.072,0.973259
37.480,351.051,0.973139
37.490,351.234,0.972045
37.500,351.164,0.972836
37.510,351.414,0.969357
37.520,351.423,0.970558
37.530,351.523,0.967582
37.540,351.712,0.967914
37.550,351.867,0.965356
37.560,352.233,0.960279
37.570,352.740,0.964430
37.580,353.467,0.976170
37.590,353.713,0.978098
37.600,353.953,0.978364
37.610,354.070,0.979762
37.620,354.243,0.979424
37.630,354.309,0.976638
37.640,353.776,0.975526
37.650,353.213,0.965355
37.660,352.867,0.955463
37.670,353.034,0.960454
37.680,353.300,0.962839
37.690,353.540,0.968949
37.700,353.513,0.969249
37.710,353.769,0.968210
37.720,355.080,0.963719
37.730,357.825,0.925575
37.740,358.941,0.879106
37.750,359.843,0.756687
37.760,356.162,0.720385
37.770,352.403,0.653097
37.780,350.398,0.466920
37.790,393.637,0.364330
37.800,360.418,0.591947
37.810,357.324,0.685968
37.820,356.176,0.546270
37.830,354.645,0.220620
37.840,539.134,0.184770
37.850,525.974,0.560466
37.860,516.093,0.831501
37.870,513.382,0.924085
37.880,512.613,0.942330
37.890,512.315,0.938503
37.900,511.890,0.937605
37.910,510.901,0.928119
37.920,510.439,0.927169
37.930,510.774,0.935588
37.940,511.497,0.943210
37.950,512.347,0.946698
37.960,513.575,0.949696
37.970,514.983,0.939319
37.980,515.907,0.919940
37.990,516.526,0.927674
38.000,517.052,0.938065
38.010,517.793,0.944417
38.020,518.559,0.946931
38.030,518.835,0.948218
38.040,519.394,0.951142
38.050,519.791,0.953053
38.060,520.102,0.953823
38.070,520.657,0.950095
38.080,521.105,0.945213
38.090,521.649,0.938394
38.100,522.236,0.942229
38.110,522.812,0.955264
38.120,523.100,0.957426
38.130,523.416,0.962053
38.140,523.432,0.961019
38.150,523.613,0.963386
38.160,523.633,0.963377
38.170,523.790,0.963641
38.180,523.933,0.963786
38.190,524.216,0.963272
38.200,524.434,0.964826
38.210,524.541,0.964546
38.220,524.572,0.966056
38.230,524.534,0.966750
38.240,524.523,0.968147
38.250,524.460,0.967725
38.260,524.598,0.967513
38.270,524.932,0.967793
38.280,524.983,0.962706
38.290,525.539,0.949282
38.300,525.622,0.910289
38.310,524.253,0.767569
38.320,519.394,0.582801
38.330,448.970,0.458704
38.340,442.467,0.826885
38.350,440.313,0.939506
38.360,440.336,0.961405
38.370,440.644,0.971353
38.380,440.590,0.973704
38.390,440.615,0.973897
38.400,440.872,0.975696
38.410,441.099,0.975405
38.420,441.112,0.976020
38.430,441.144,0.976285
38.440,441.108,0.976423
38.450,441.059,0.976234
38.460,441.100,0.973449
38.470,441.044,0.976756
38.480,441.053,0.976713
38.490,440.805,0.976965
38.500,440.388,0.975141
38.510,440.285,0.973802
38.520,439.788,0.969962
38.530,439.251,0.961125
38.540,439.197,0.961925
38.550,439.295,0.963126
38.560,439.885,0.971110
38.570,440.187,0.974307
38.580,440.134,0.973701
38.590,439.899,0.972184
38.600,439.497,0.965775
38.610,439.714,0.967532
38.620,439.999,0.971598
38.630,440.413,0.973955
38.640,440.794,0.977536
38.650,441.112,0.977901
38.660,441.443,0.976526
38.670,441.694,0.977672
38.680,441.731,0.979137
38.690,441.593,0.978955
38.700,441.227,0.979542
38.710,440.889,0.979515
38.720,440.584,0.978563
38.730,440.501,0.975572
38.740,440.339,0.972194
38.750,440.324,0.970891
38.760,440.529,0.972756
38.770,440.471,0.971471
38.780,440.927,0.972652
38.790,440.718,0.970966
38.800,439.838,0.962634
38.810,438.767,0.897876
38.820,436.041,0.670674
38.830,432.713,0.408841
38.840,432.796,0.406489
38.850,434.692,0.535041
38.860,349.693,0.257897
38.870,352.565,0.514915
38.880,350.272,0.774611
38.890,351.283,0.870002
38.900,351.989,0.918359
38.910,352.762,0.951199
38.920,352.877,0.962084
38.930,353.563,0.974762
38.940,353.666,0.975969
38.950,353.822,0.977444
38.960,353.842,0.978736
38.970,354.401,0.972289
38.980,355.062,0.951958
38.990,355.063,0.899326
39.000,355.072,0.775714
39.010,355.582,0.591311
39.020,389.931,0.810541
39.030,389.632,0.873815
39.040,388.873,0.898314
39.050,389.543,0.940123
39.060,389.751,0.956118
39.070,390.078,0.958516
39.080,390.225,0.957544
39.090,390.088,0.957908
39.100,390.390,0.955963
39.110,390.606,0.951768
39.120,391.045,0.943690
39.130,391.443,0.943661
39.140,391.612,0.952248
39.150,391.926,0.961272
39.160,391.951,0.962877
39.170,392.110,0.964796
39.180,392.163,0.966160
39.190,392.074,0.964099
39.200,392.262,0.967472
39.210,392.215,0.967064
39.220,392.250,0.967458
39.230,392.531,0.970243
39.240,392.403,0.968514
39.250,392.555,0.969390
39.260,392.647,0.971609
39.270,392.423,0.969120
39.280,392.592,0.971710
39.290,392.530,0.973197
39.300,392.535,0.971610
39.310,392.716,0.963650
39.320,392.301,0.935387
39.330,391.533,0.904645
39.340,389.237,0.709234
39.350,357.606,0.581926
39.360,353.015,0.914311
39.370,350.764,0.942900
39.380,350.472,0.965932
39.390,349.772,0.970170
39.400,349.680,0.968395
39.410,349.511,0.969718
39.420,349.574,0.970458
39.430,349.346,0.970733
39.440,349.362,0.971229
39.450,349.129,0.970270
39.460,349.264,0.972130
39.470,349.297,0.971903
39.480,349.565,0.975246
39.490,349.669,0.974961
39.500,349.888,0.976964
39.510,349.990,0.975878
39.520,350.221,0.975841
39.530,350.401,0.975787
39.540,350.554,0.975089
39.550,350.646,0.976013
39.560,351.185,0.974382
39.570,352.494,0.954622
39.580,353.965,0.962055
39.590,355.468,0.897733
39.600,356.459,0.730083
39.610,356.083,0.644552
39.620,355.789,0.495048
39.630,391.343,0.357065
39.640,389.388,0.752222
39.650,390.186,0.888358
39.660,391.499,0.909454
39.670,392.126,0.952682
39.680,392.080,0.961197
39.690,392.120,0.964377
39.700,392.179,0.963387
39.710,391.907,0.957018
39.720,392.037,0.959402
39.730,391.919,0.957346
39.740,391.947,0.958036
39.750,392.187,0.962343
39.760,392.128,0.961675
39.770,392.359,0.965207
39.780,392.358,0.967715
39.790,392.307,0.968160
39.800,392.738,0.973246
39.810,393.529,0.979004
39.820,395.457,0.956957
39.830,397.236,0.938481
39.840,398.064,0.936550
39.850,396.039,0.906537
39.860,394.468,0.937128
39.870,394.120,0.928410
39.880,394.831,0.877476
39.890,394.989,0.859105
39.900,394.742,0.836100
39.910,394.691,0.663847
39.920,399.939,0.613074
39.930,397.028,0.403070
39.940,430.329,0.275417
39.950,436.363,0.557824
39.960,434.264,0.840483
39.970,432.919,0.936553
39.980,431.809,0.963601
39.990,431.412,0.965931
40.000,430.244,0.951557
40.010,429.086,0.927231
40.020,428.194,0.943363
40.030,427.828,0.945206
40.040,427.610,0.946967
40.050,427.882,0.945599
40.060,428.372,0.939637
40.070,429.220,0.934948
40.080,430.332,0.957663
40.090,431.307,0.965624
40.100,432.357,0.961515
40.110,433.167,0.952570
40.120,433.703,0.938311
40.130,434.216,0.949993
40.140,434.557,0.955883
40.150,434.975,0.958647
40.160,435.349,0.960086
40.170,436.051,0.962475
40.180,436.615,0.961213
40.190,436.893,0.960410
40.200,436.953,0.960366
40.210,437.073,0.959264
40.220,437.174,0.960315
40.230,437.209,0.959594
40.240,437.273,0.958356
40.250,437.367,0.958918
40.260,437.342,0.959480
40.270,437.125,0.961359
40.280,437.055,0.962847
40.290,437.307,0.958488
40.300,437.568,0.957817
40.310,437.576,0.956414
40.320,437.512,0.956452
40.330,437.517,0.957253
40.340,437.549,0.956763
40.350,437.585,0.955472
40.360,437.652,0.954095
40.370,437.796,0.949699
40.380,437.980,0.948556
40.390,438.155,0.945017
40.400,438.302,0.937517
40.410,438.426,0.935417
40.420,438.600,0.938629
40.430,438.808,0.947978
40.440,438.851,0.947555
40.450,438.999,0.950613
40.460,439.266,0.958248
40.470,439.496,0.961504
40.480,439.622,0.966272
40.490,439.667,0.965961
40.500,439.922,0.968884
40.510,440.220,0.973508
40.520,440.622,0.974474
40.530,440.861,0.977665
40.540,441.025,0.978926
40.550,441.087,0.977760
40.560,441.239,0.978690
40.570,441.387,0.977470
40.580,441.376,0.978084
40.590,441.528,0.977124
40.600,441.491,0.969161
40.610,441.501,0.967046
40.620,441.424,0.960079
40.630,441.154,0.956702
40.640,440.718,0.962629
40.650,440.585,0.965205
40.660,440.198,0.960371
40.670,440.830,0.953188
40.680,440.114,0.951140
40.690,440.257,0.919891
40.700,441.466,0.897550
40.710,442.838,0.687519
40.720,443.025,0.467138
40.730,261.181,0.309938
40.740,261.187,0.748736
40.750,261.053,0.893411
40.760,261.119,0.938296
40.770,261.515,0.962774
40.780,262.058,0.970299
40.790,262.204,0.971845
40.800,262.499,0.971495
40.810,262.573,0.971289
40.820,262.769,0.970984
40.830,262.701,0.969832
40.840,262.838,0.968108
40.850,262.733,0.970287
40.860,262.877,0.968356
40.870,262.900,0.966807
40.880,262.933,0.969305
40.890,262.863,0.967988
40.900,262.959,0.970027
40.910,262.964,0.969450
40.920,262.995,0.968747
40.930,262.930,0.970499
40.940,263.005,0.968917
40.950,262.994,0.968063
40.960,262.919,0.971119
40.970,263.022,0.967366
40.980,262.906,0.970284
40.990,263.017,0.969570
41.000,262.830,0.970595
41.010,262.900,0.970809
41.020,262.836,0.972026
41.030,262.871,0.969600
41.040,262.671,0.973402
41.050,262.843,0.970661
41.060,262.759,0.970838
41.070,262.917,0.970644
41.080,262.815,0.969283
41.090,263.012,0.968875
41.100,263.129,0.966777
41.110,263.236,0.962664
41.120,263.040,0.966285
41.130,263.257,0.964076
41.140,263.165,0.961508
41.150,263.050,0.966594
41.160,263.227,0.960500
41.170,263.209,0.962354
41.180,263.505,0.955415
41.190,263.544,0.950286
41.200,263.765,0.941855
41.210,263.686,0.946242
41.220,263.794,0.940059
41.230,263.429,0.949456
41.240,263.607,0.948750
41.250,263.598,0.942372
41.260,263.441,0.952331
41.270,263.699,0.940356
41.280,263.474,0.948737
41.290,263.607,0.946930
41.300,263.440,0.948385
41.310,263.473,0.951186
41.320,263.684,0.945871
41.330,264.043,0.927947
41.340,264.591,0.935684
41.350,265.326,0.951708
41.360,265.288,0.932840
41.370,266.467,0.886990
41.380,267.695,0.803951
41.390,267.620,0.642027
41.400,268.103,0.516318
41.410,269.752,0.547308
41.420,269.394,0.375231
41.430,268.239,0.481461
41.440,270.748,0.265606
41.450,238.968,0.158481
41.460,437.983,0.166906
41.470,431.822,0.298193
41.480,428.973,0.530046
41.490,428.038,0.784132
41.500,427.805,0.941632
41.510,427.469,0.951466
41.520,426.972,0.953876
41.530,426.814,0.955044
41.540,426.864,0.953401
41.550,427.384,0.950648
41.560,427.924,0.945325
41.570,428.677,0.925863
41.580,429.508,0.940123
41.590,430.554,0.957452
41.600,431.963,0.959192
41.610,433.204,0.942786
41.620,434.164,0.944208
41.630,434.669,0.955751
41.640,434.710,0.956195
41.650,434.996,0.958062
41.660,435.567,0.961345
41.670,436.368,0.961845
41.680,437.110,0.957482
41.690,437.484,0.950520
41.700,438.027,0.938057
41.710,438.928,0.944292
41.720,440.033,0.943896
41.730,440.965,0.913222
41.740,440.839,0.854908
41.750,438.529,0.660702
41.760,437.669,0.475083
41.770,326.792,0.690038
41.780,326.632,0.886490
41.790,327.164,0.946469
41.800,328.077,0.948319
41.810,328.673,0.936422
41.820,328.830,0.943137
41.830,329.166,0.954202
41.840,329.528,0.960111
41.850,329.537,0.963030
41.860,329.428,0.962098
41.870,329.220,0.953421
41.880,329.146,0.949181
41.890,329.060,0.942246
41.900,329.141,0.939592
41.910,329.304,0.934442
41.920,329.497,0.942685
41.930,329.736,0.954717
41.940,329.716,0.954739
41.950,329.410,0.953285
41.960,329.193,0.947061
41.970,329.135,0.948230
41.980,329.048,0.949300
41.990,329.157,0.954281
42.000,329.571,0.964485
42.010,329.816,0.968792
42.020,329.920,0.973461
42.030,329.877,0.974070
42.040,329.806,0.970903
42.050,329.790,0.967996
42.060,329.783,0.962296
42.070,329.653,0.954772
42.080,329.596,0.941830
42.090,329.702,0.924520
42.100,329.716,0.907779
42.110,329.721,0.900082
42.120,329.475,0.907135
42.130,329.269,0.903863
42.140,329.322,0.907195
42.150,329.296,0.917404
42.160,329.295,0.930402
42.170,329.202,0.930178
42.180,328.965,0.898622
42.190,328.578,0.919685
42.200,327.903,0.938309
42.210,326.650,0.928147
42.220,324.618,0.854380
42.230,323.662,0.728625
42.240,325.940,0.528904
42.250,331.669,0.322537
42.260,348.150,0.415584
42.270,349.306,0.731715
42.280,349.453,0.858730
42.290,349.684,0.937735
42.300,349.514,0.964321
42.310,349.431,0.972371
42.320,349.296,0.972881
42.330,349.332,0.973655
42.340,349.285,0.972773
42.350,349.422,0.975883
42.360,349.506,0.974636
42.370,349.688,0.978138
42.380,350.049,0.980175
42.390,350.263,0.979080
42.400,351.046,0.965835
42.410,351.851,0.916486
42.420,352.789,0.845531
42.430,352.970,0.717986
42.440,437.346,0.400862
42.450,436.297,0.862911
42.460,435.648,0.942995
42.470,435.637,0.961341
42.480,435.664,0.967056
42.490,435.550,0.964481
42.500,435.625,0.963703
42.510,435.962,0.965513
42.520,436.225,0.965020
42.530,436.481,0.964507
42.540,436.554,0.964609
42.550,436.764,0.965032
42.560,437.018,0.962212
42.570,437.421,0.960723
42.580,437.841,0.949398
42.590,438.363,0.938629
42.600,439.395,0.962048
42.610,440.465,0.963799
42.620,441.476,0.964039
42.630,442.010,0.968666
42.640,441.466,0.956640
42.650,440.238,0.951343
42.660,439.266,0.948834
42.670,438.459,0.935350
42.680,438.710,0.940421
42.690,439.153,0.933635
42.700,439.208,0.886138
42.710,441.070,0.862681
42.720,443.814,0.579130
42.730,444.132,0.431776
42.740,522.780,0.527386
42.750,518.795,0.845738
42.760,517.780,0.918704
42.770,518.251,0.944417
42.780,518.611,0.951427
42.790,519.039,0.952302
42.800,519.299,0.952297
42.810,519.616,0.951409
42.820,519.979,0.951650
42.830,520.314,0.951803
42.840,520.267,0.950061
42.850,520.257,0.954390
42.860,520.538,0.952079
42.870,521.274,0.946792
42.880,523.450,0.926210
42.890,526.049,0.917910
42.900,526.576,0.853732
42.910,525.847,0.792598
42.920,529.331,0.695942
42.930,537.047,0.573550
42.940,547.960,0.540846
42.950,565.177,0.616119
42.960,569.903,0.880369
42.970,570.058,0.944996
42.980,568.096,0.947969
42.990,564.768,0.946154
43.000,561.311,0.930627
43.010,558.967,0.929722
43.020,557.786,0.938331
