time,frequency,confidence
32.270,220.771,0.941181
32.280,220.725,0.947730
32.290,220.599,0.949844
32.300,220.672,0.952011
32.310,220.540,0.954983
32.320,220.626,0.956956
32.330,220.567,0.957688
32.340,220.558,0.959457
32.350,220.460,0.958587
32.360,220.495,0.963563
32.370,220.509,0.959835
32.380,220.475,0.958414
32.390,220.378,0.955494
32.400,220.307,0.954892
32.410,220.433,0.963319
32.420,220.422,0.961246
32.430,220.447,0.961758
32.440,220.324,0.955344
32.450,220.305,0.955208
32.460,220.410,0.962536
32.470,220.447,0.961844
32.480,220.423,0.963527
32.490,220.369,0.959827
32.500,220.388,0.960718
32.510,220.411,0.963916
32.520,220.465,0.963350
32.530,220.398,0.964545
32.540,220.400,0.963462
32.550,220.373,0.965598
32.560,220.471,0.969416
32.570,220.431,0.963613
32.580,220.279,0.960095
32.590,220.279,0.958372
32.600,220.269,0.961179
32.610,220.436,0.967677
32.620,220.454,0.965185
32.630,220.387,0.963108
32.640,220.296,0.957546
32.650,220.226,0.959262
32.660,220.421,0.966438
32.670,220.421,0.965272
32.680,220.410,0.965264
32.690,220.360,0.960280
32.700,220.327,0.963596
32.710,220.386,0.965064
32.720,220.441,0.965003
32.730,220.470,0.964608
32.740,220.414,0.960693
32.750,220.518,0.965949
32.760,220.580,0.963793
32.770,220.596,0.960223
32.780,220.653,0.959857
32.790,220.661,0.956481
32.800,220.855,0.962824
32.810,221.048,0.955507
32.820,221.406,0.930367
32.830,221.730,0.838740
32.840,223.371,0.631124
32.850,252.779,0.313483
32.860,259.671,0.810138
32.870,260.898,0.899379
32.880,260.745,0.933074
32.890,260.805,0.937955
32.900,261.051,0.944078
32.910,261.190,0.949272
32.920,261.290,0.954132
32.930,261.421,0.953496
32.940,261.525,0.957239
32.950,261.419,0.955537
32.960,261.573,0.959419
32.970,261.427,0.956143
32.980,261.408,0.955314
32.990,261.391,0.955649
33.000,261.484,0.959487
33.010,261.412,0.956787
33.020,261.528,0.958057
33.030,261.357,0.956255
33.040,261.537,0.958284
33.050,261.497,0.960277
33.060,261.565,0.957469
33.070,261.544,0.957698
33.080,261.471,0.956743
33.090,261.565,0.959596
33.100,261.469,0.956630
33.110,261.440,0.955836
33.120,261.472,0.956028
33.130,261.591,0.961047
33.140,261.461,0.956090
33.150,261.544,0.957698
33.160,261.378,0.956328
33.170,261.594,0.959820
33.180,261.495,0.959452
33.190,261.507,0.955751
33.200,261.476,0.956054
33.210,261.475,0.956834
33.220,261.473,0.958508
33.230,261.420,0.954385
33.240,261.336,0.953565
33.250,261.376,0.953897
33.260,261.453,0.958692
33.270,261.332,0.952495
33.280,261.435,0.955331
33.290,261.289,0.953526
33.300,261.548,0.958674
33.310,261.393,0.956386
33.320,261.396,0.954268
33.330,261.393,0.955080
33.340,261.422,0.955982
33.350,261.374,0.955656
33.360,261.369,0.953884
33.370,261.280,0.953650
33.380,261.383,0.955176
33.390,261.406,0.957922
33.400,261.376,0.953450
33.410,261.432,0.955407
33.420,261.254,0.953426
33.430,261.478,0.958300
33.440,261.344,0.956081
33.450,261.397,0.955363
33.460,261.338,0.954585
33.470,261.432,0.957546
33.480,261.327,0.955614
33.490,261.376,0.954645
33.500,261.294,0.954771
33.510,261.433,0.956441
33.520,261.413,0.958258
33.530,261.382,0.953824
33.540,261.396,0.955480
33.550,261.251,0.953347
33.560,261.419,0.956512
33.570,261.307,0.954021
33.580,261.306,0.953016
33.590,261.260,0.952966
33.600,261.401,0.957627
33.610,261.311,0.955532
33.620,261.366,0.954513
33.630,261.221,0.952802
33.640,261.373,0.954729
33.650,261.305,0.955705
33.660,261.295,0.951906
33.670,261.309,0.953607
33.680,261.196,0.951857
33.690,261.382,0.955779
33.700,261.281,0.953492
33.710,261.296,0.952850
33.720,261.249,0.952611
33.730,261.366,0.956768
33.740,261.251,0.953512
33.750,261.288,0.952507
33.760,261.156,0.951059
33.770,261.294,0.952987
33.780,261.240,0.954097
33.790,261.251,0.950971
33.800,261.275,0.953029
33.810,261.161,0.952023
33.820,261.344,0.955614
33.830,261.304,0.954798
33.840,261.357,0.954728
33.850,261.306,0.954378
33.860,261.389,0.956801
33.870,261.256,0.954050
33.880,261.330,0.953579
33.890,261.209,0.953191
33.900,261.340,0.954705
33.910,261.294,0.956156
33.920,261.326,0.954559
33.930,261.400,0.956890
33.940,261.302,0.956566
33.950,261.488,0.959433
33.960,261.484,0.957829
33.970,261.485,0.956712
33.980,261.396,0.955362
33.990,261.364,0.955123
34.000,261.186,0.950772
34.010,261.164,0.948113
34.020,260.963,0.944462
34.030,261.079,0.946732
34.040,261.022,0.947636
34.050,261.094,0.947401
34.060,261.191,0.951076
34.070,261.111,0.952412
34.080,261.341,0.956994
34.090,261.308,0.956093
34.100,261.491,0.959463
34.110,261.524,0.961054
34.120,261.527,0.960046
34.130,261.450,0.958860
34.140,261.454,0.956712
34.150,261.366,0.957550
34.160,261.396,0.956767
34.170,261.404,0.958403
34.180,261.364,0.954612
34.190,261.403,0.956358
34.200,261.260,0.956048
34.210,261.430,0.958118
34.220,261.354,0.956147
34.230,261.421,0.957276
34.240,261.411,0.958311
34.250,261.410,0.957408
34.260,261.354,0.957128
34.270,261.387,0.955863
34.280,261.324,0.956979
34.290,261.397,0.957927
34.300,261.422,0.959795
34.310,261.429,0.957480
34.320,261.519,0.959448
34.330,261.363,0.959280
34.340,261.530,0.960954
34.350,261.429,0.958178
34.360,261.457,0.958397
34.370,261.386,0.957116
34.380,261.426,0.958187
34.390,261.335,0.957165
34.400,261.359,0.955164
34.410,261.281,0.955559
34.420,261.402,0.957584
34.430,261.412,0.959718
34.440,261.411,0.956449
34.450,261.468,0.957937
34.460,261.346,0.957393
34.470,261.520,0.960697
34.480,261.473,0.959380
34.490,261.569,0.960821
34.500,261.523,0.960730
34.510,261.615,0.962420
34.520,261.478,0.960472
34.530,261.448,0.955630
34.540,260.905,0.941235
34.550,260.369,0.958677
34.560,259.011,0.951659
34.570,257.315,0.838160
34.580,252.837,0.691901
34.590,241.516,0.562170
34.600,234.850,0.794202
34.610,233.248,0.851177
34.620,232.452,0.853361
34.630,232.904,0.900450
34.640,233.161,0.927398
34.650,233.046,0.932837
34.660,232.887,0.934211
34.670,232.850,0.936414
34.680,232.946,0.941419
34.690,232.961,0.943437
34.700,232.981,0.941874
34.710,232.890,0.936078
34.720,232.963,0.942677
34.730,233.014,0.944623
34.740,233.062,0.941942
34.750,233.155,0.948957
34.760,233.082,0.944354
34.770,233.029,0.939039
34.780,233.128,0.947700
34.790,233.108,0.945723
34.800,233.069,0.940488
34.810,233.099,0.946356
34.820,233.052,0.943414
34.830,232.996,0.937718
34.840,233.081,0.943858
34.850,233.057,0.944031
34.860,232.993,0.938302
34.870,233.106,0.944535
34.880,233.060,0.944147
34.890,232.991,0.937620
34.900,233.088,0.943472
34.910,233.092,0.944731
34.920,233.010,0.939297
34.930,233.073,0.943120
34.940,233.089,0.944352
34.950,233.000,0.939530
34.960,233.043,0.942383
34.970,233.079,0.944118
34.980,233.035,0.940700
34.990,233.046,0.942168
35.000,233.099,0.943520
35.010,233.057,0.940272
35.020,233.079,0.941259
35.030,233.121,0.942903
35.040,233.107,0.942271
35.050,233.112,0.941690
35.060,233.143,0.944098
35.070,233.204,0.944857
35.080,233.171,0.943953
35.090,233.262,0.947339
35.100,233.359,0.948766
35.110,233.430,0.947433
35.120,233.380,0.935652
35.130,232.650,0.884480
35.140,231.212,0.829093
35.150,227.646,0.731825
35.160,224.065,0.853765
35.170,222.079,0.889233
35.180,221.127,0.954373
35.190,220.582,0.965352
35.200,220.222,0.958689
35.210,220.206,0.960962
35.220,220.199,0.961704
35.230,220.122,0.959204
35.240,220.116,0.959658
35.250,220.111,0.955576
35.260,220.158,0.960090
35.270,220.043,0.956508
35.280,220.095,0.957240
35.290,220.106,0.958042
35.300,220.085,0.953141
35.310,220.148,0.958979
35.320,220.052,0.955384
35.330,220.084,0.955680
35.340,220.120,0.957996
35.350,220.099,0.954839
35.360,220.209,0.963059
35.370,220.171,0.960714
35.380,220.134,0.958633
35.390,220.173,0.959545
35.400,220.117,0.955819
35.410,220.241,0.964319
35.420,220.233,0.961496
35.430,220.225,0.958779
35.440,220.235,0.957722
35.450,220.147,0.951988
35.460,220.263,0.959757
35.470,220.320,0.957674
35.480,220.340,0.959157
35.490,220.547,0.968177
35.500,220.882,0.962078
35.510,221.483,0.934632
35.520,221.915,0.861614
35.530,222.518,0.706542
35.540,245.303,0.354378
35.550,258.816,0.722491
35.560,260.325,0.895793
35.570,260.254,0.942438
35.580,260.248,0.955311
35.590,260.818,0.939342
35.600,260.896,0.942055
35.610,261.025,0.945050
35.620,261.333,0.954205
35.630,261.238,0.953248
35.640,261.510,0.958206
35.650,261.398,0.956452
35.660,261.429,0.955486
35.670,261.407,0.955674
35.680,261.464,0.957089
35.690,261.379,0.956247
35.700,261.402,0.954944
35.710,261.357,0.956268
35.720,261.500,0.958365
35.730,261.516,0.960594
35.740,261.565,0.957893
35.750,261.594,0.959528
35.760,261.432,0.957842
35.770,261.616,0.960539
35.780,261.558,0.958495
35.790,261.557,0.959900
35.800,261.489,0.959413
35.810,261.554,0.961808
35.820,261.446,0.960179
35.830,261.548,0.960198
35.840,261.280,0.959684
35.850,261.518,0.966150
35.860,261.786,0.967568
35.870,262.632,0.958719
35.880,263.782,0.878945
35.890,265.468,0.764235
35.900,274.593,0.480882
35.910,288.273,0.768239
35.920,291.127,0.929157
35.930,291.493,0.950271
35.940,291.816,0.955757
35.950,292.123,0.956195
35.960,292.200,0.956142
35.970,292.121,0.955857
35.980,292.202,0.955194
35.990,292.312,0.951917
36.000,292.271,0.951973
36.010,292.424,0.946564
36.020,292.395,0.946068
36.030,292.474,0.948326
36.040,292.422,0.951171
36.050,292.421,0.951181
36.060,292.369,0.952996
36.070,292.262,0.952496
36.080,292.385,0.950576
36.090,292.376,0.950439
36.100,292.495,0.947072
36.110,292.562,0.944793
36.120,292.592,0.942914
36.130,292.656,0.940527
36.140,292.595,0.939856
36.150,292.609,0.939411
36.160,292.651,0.942508
36.170,292.673,0.941956
36.180,292.624,0.943750
36.190,292.596,0.944450
36.200,292.564,0.942537
36.210,292.740,0.940122
36.220,292.774,0.938771
36.230,292.925,0.946433
36.240,292.950,0.948236
36.250,293.049,0.948566
36.260,293.428,0.958055
36.270,293.870,0.965641
36.280,293.671,0.965876
36.290,293.469,0.948740
36.300,293.454,0.888837
36.310,294.267,0.804644
36.320,297.570,0.731200
36.330,302.464,0.756223
36.340,307.163,0.707462
36.350,309.852,0.811370
36.360,310.373,0.882657
36.370,310.359,0.928514
36.380,310.135,0.951478
36.390,310.704,0.939759
36.400,311.054,0.954062
36.410,311.223,0.958057
36.420,311.267,0.955563
36.430,311.081,0.951646
36.440,310.867,0.951808
36.450,311.047,0.956186
36.460,311.222,0.959895
36.470,311.158,0.958970
36.480,311.127,0.955681
36.490,311.220,0.954982
36.500,311.046,0.953597
36.510,311.165,0.952134
36.520,311.246,0.955236
36.530,311.244,0.956570
36.540,311.179,0.957309
36.550,311.297,0.956733
36.560,311.219,0.956829
36.570,311.220,0.955764
36.580,311.442,0.957086
36.590,311.341,0.956971
36.600,311.285,0.952490
36.610,311.335,0.954216
36.620,311.438,0.958671
36.630,311.418,0.963480
36.640,311.551,0.962201
36.650,311.458,0.964239
36.660,311.391,0.963633
36.670,311.583,0.966812
36.680,310.997,0.962375
36.690,309.870,0.932011
36.700,308.255,0.812604
36.710,307.004,0.477790
36.720,271.517,0.745338
36.730,261.232,0.930428
36.740,260.835,0.939863
36.750,260.873,0.938130
36.760,261.085,0.948509
36.770,261.403,0.958006
36.780,261.371,0.957329
36.790,261.661,0.961737
36.800,261.463,0.961050
36.810,261.774,0.964129
36.820,261.678,0.963157
36.830,261.739,0.961857
36.840,261.647,0.961715
36.850,261.670,0.962655
36.860,261.581,0.962217
36.870,261.634,0.960392
36.880,261.603,0.962432
36.890,261.717,0.964471
36.900,261.741,0.965254
36.910,261.778,0.963252
36.920,261.812,0.964533
36.930,261.640,0.964511
36.940,261.759,0.965544
36.950,261.736,0.963568
36.960,261.791,0.965655
36.970,261.742,0.965925
36.980,261.800,0.967204
36.990,261.749,0.965348
37.000,261.860,0.966363
37.010,261.700,0.966801
37.020,261.858,0.967714
37.030,261.779,0.966277
37.040,261.887,0.967065
37.050,261.764,0.966432
37.060,261.747,0.967164
37.070,261.617,0.964633
37.080,261.557,0.959342
37.090,261.209,0.954678
37.100,259.639,0.951674
37.110,257.862,0.803983
37.120,253.353,0.691154
37.130,244.681,0.354486
37.140,223.564,0.499277
37.150,221.866,0.699253
37.160,221.529,0.895504
37.170,221.209,0.931127
37.180,220.664,0.950362
37.190,220.587,0.956428
37.200,220.476,0.964005
37.210,220.613,0.966573
37.220,220.445,0.965393
37.230,220.337,0.963565
37.240,220.354,0.963290
37.250,220.295,0.966167
37.260,220.383,0.965619
37.270,220.287,0.964898
37.280,220.301,0.964537
37.290,220.296,0.964208
37.300,220.330,0.967642
37.310,220.384,0.964664
37.320,220.223,0.961065
37.330,220.290,0.962421
37.340,220.320,0.965566
37.350,220.413,0.969618
37.360,220.402,0.964655
37.370,220.248,0.960677
37.380,220.172,0.956424
37.390,220.161,0.958860
37.400,220.328,0.966312
37.410,220.340,0.963089
37.420,220.283,0.961341
37.430,220.181,0.954446
37.440,220.121,0.956902
37.450,220.328,0.965813
37.460,220.355,0.964250
37.470,220.354,0.964024
37.480,220.293,0.956437
37.490,220.287,0.958781
37.500,220.385,0.960942
37.510,220.411,0.955366
37.520,220.573,0.962477
37.530,220.787,0.963059
37.540,221.196,0.963673
37.550,221.525,0.945606
37.560,221.853,0.917706
37.570,222.589,0.870522
37.580,224.025,0.747954
37.590,226.750,0.619912
37.600,229.772,0.731506
37.610,231.012,0.874612
37.620,232.050,0.892287
37.630,232.764,0.921018
37.640,232.904,0.934481
37.650,232.958,0.937617
37.660,233.260,0.951657
37.670,233.227,0.949790
37.680,233.079,0.942315
37.690,233.100,0.948830
37.700,233.014,0.945693
37.710,233.067,0.942845
37.720,233.279,0.953112
37.730,233.301,0.951874
37.740,233.353,0.949695
37.750,233.416,0.955152
37.760,233.321,0.952220
37.770,233.287,0.948823
37.780,233.319,0.953567
37.790,233.258,0.951296
37.800,233.258,0.947379
37.810,233.315,0.952780
37.820,233.300,0.951574
37.830,233.308,0.949113
37.840,233.337,0.953103
37.850,233.308,0.952326
37.860,233.327,0.950463
37.870,233.356,0.953663
37.880,233.340,0.952305
37.890,233.368,0.950640
37.900,233.396,0.954185
37.910,233.374,0.952571
37.920,233.381,0.951142
37.930,233.406,0.954445
37.940,233.364,0.952443
37.950,233.367,0.950560
37.960,233.386,0.954095
37.970,233.355,0.951912
37.980,233.334,0.949631
37.990,233.337,0.953076
38.000,233.306,0.951288
38.010,233.311,0.949926
38.020,233.348,0.953903
38.030,233.332,0.952014
38.040,233.297,0.949423
38.050,233.320,0.953860
38.060,233.320,0.951752
38.070,233.283,0.949521
38.080,233.328,0.953942
38.090,233.325,0.951902
38.100,233.277,0.949133
38.110,233.320,0.953656
38.120,233.316,0.952186
38.130,233.269,0.949086
38.140,233.303,0.952807
38.150,233.297,0.951734
38.160,233.242,0.948377
38.170,233.294,0.952300
38.180,233.323,0.952622
38.190,233.264,0.949607
38.200,233.300,0.952886
38.210,233.322,0.953063
38.220,233.261,0.949893
38.230,233.301,0.952881
38.240,233.325,0.952686
38.250,233.268,0.949799
38.260,233.278,0.951933
38.270,233.317,0.951577
38.280,233.277,0.949890
38.290,233.276,0.951614
38.300,233.301,0.950446
38.310,233.251,0.949085
38.320,233.266,0.951247
38.330,233.316,0.950573
38.340,233.284,0.950104
38.350,233.321,0.953014
38.360,233.365,0.951710
38.370,233.318,0.951101
38.380,233.363,0.954653
38.390,233.401,0.952265
38.400,233.328,0.950473
38.410,233.365,0.953909
38.420,233.389,0.951434
38.430,233.346,0.950575
38.440,233.398,0.954810
38.450,233.389,0.951599
38.460,233.356,0.951047
38.470,233.432,0.955068
38.480,233.401,0.951548
38.490,233.371,0.950676
38.500,233.433,0.954792
38.510,233.389,0.951583
38.520,233.383,0.951210
38.530,233.420,0.955025
38.540,233.360,0.951512
38.550,233.352,0.950410
38.560,233.408,0.954447
38.570,233.351,0.951045
38.580,233.358,0.950552
38.590,233.432,0.955164
38.600,233.379,0.951851
38.610,233.376,0.951416
38.620,233.457,0.955268
38.630,233.402,0.951888
38.640,233.399,0.951334
38.650,233.459,0.955762
38.660,233.384,0.951743
38.670,233.383,0.951355
38.680,233.403,0.955305
38.690,233.320,0.950320
38.700,233.335,0.949965
38.710,233.365,0.954314
38.720,233.254,0.948285
38.730,233.279,0.948809
38.740,233.317,0.953668
38.750,233.203,0.946411
38.760,233.241,0.947877
38.770,233.288,0.952965
38.780,233.196,0.946702
38.790,233.261,0.947588
38.800,233.317,0.953554
38.810,233.216,0.947477
38.820,233.279,0.947839
38.830,233.345,0.953562
38.840,233.235,0.948773
38.850,233.303,0.948265
38.860,233.340,0.953338
38.870,233.227,0.948705
38.880,233.326,0.948639
38.890,233.344,0.952738
38.900,233.223,0.948627
38.910,233.301,0.949076
38.920,233.347,0.952370
38.930,233.257,0.950304
38.940,233.325,0.949527
38.950,233.365,0.952075
38.960,233.263,0.950848
38.970,233.328,0.950350
38.980,233.395,0.952240
38.990,233.277,0.951704
39.000,233.315,0.950525
39.010,233.355,0.950862
39.020,233.243,0.950413
39.030,233.308,0.950269
39.040,233.331,0.949964
39.050,233.262,0.950766
39.060,233.323,0.949709
39.070,233.350,0.949429
39.080,233.316,0.950510
39.090,233.355,0.948619
39.100,233.328,0.947836
39.110,233.301,0.949639
39.120,233.343,0.948366
39.130,233.287,0.947349
39.140,233.293,0.949743
39.150,233.306,0.947853
39.160,233.262,0.946719
39.170,233.297,0.949718
39.180,233.312,0.948002
39.190,233.276,0.947084
39.200,233.312,0.950962
39.210,233.294,0.947547
39.220,233.241,0.945994
39.230,233.305,0.950660
39.240,233.255,0.947715
39.250,233.214,0.945219
39.260,233.283,0.950960
39.270,233.224,0.947573
39.280,233.204,0.944897
39.290,233.306,0.952031
39.300,233.243,0.948605
39.310,233.207,0.944967
39.320,233.307,0.951936
39.330,233.227,0.948613
39.340,233.208,0.944820
39.350,233.268,0.951716
39.360,233.212,0.948361
39.370,233.210,0.945103
39.380,233.276,0.951308
39.390,233.206,0.948215
39.400,233.182,0.943981
39.410,233.245,0.950063
39.420,233.227,0.948100
39.430,233.207,0.944657
39.440,233.272,0.950251
39.450,233.252,0.949339
39.460,233.230,0.946258
39.470,233.289,0.950832
39.480,233.245,0.948994
39.490,233.211,0.945095
39.500,233.262,0.949983
39.510,233.257,0.949106
39.520,233.223,0.946079
39.530,233.261,0.950200
39.540,233.257,0.949295
39.550,233.204,0.945659
39.560,233.230,0.949852
39.570,233.261,0.949259
39.580,233.196,0.946058
39.590,233.195,0.949825
39.600,233.250,0.949863
39.610,233.196,0.946779
39.620,233.215,0.949908
39.630,233.273,0.950503
39.640,233.226,0.947739
39.650,233.246,0.950128
39.660,233.272,0.950678
39.670,233.215,0.947744
39.680,233.248,0.949438
39.690,233.278,0.950469
39.700,233.199,0.947362
39.710,233.241,0.948436
39.720,233.266,0.949599
39.730,233.163,0.946469
39.740,233.191,0.947144
39.750,233.253,0.948405
39.760,233.181,0.946941
39.770,233.184,0.946386
39.780,233.258,0.947872
39.790,233.197,0.947530
39.800,233.180,0.946363
39.810,233.259,0.946961
39.820,233.209,0.948750
39.830,233.183,0.946915
39.840,233.265,0.946615
39.850,233.206,0.948562
39.860,233.192,0.946792
39.870,233.244,0.945651
39.880,233.209,0.948111
39.890,233.211,0.947726
39.900,233.200,0.944472
39.910,233.205,0.947942
39.920,233.255,0.948322
39.930,233.177,0.943660
39.940,233.236,0.948107
39.950,233.245,0.948330
39.960,233.118,0.942258
39.970,233.214,0.948032
39.980,233.266,0.948878
39.990,233.103,0.942555
40.000,233.212,0.947522
40.010,233.299,0.948108
40.020,233.135,0.941748
40.030,233.245,0.946890
40.040,233.349,0.948830
40.050,233.148,0.941331
40.060,233.234,0.946009
40.070,233.370,0.948995
40.080,233.137,0.940983
40.090,233.235,0.945357
40.100,233.363,0.949527
40.110,233.129,0.940114
40.120,233.237,0.944784
40.130,233.389,0.950041
40.140,233.144,0.941048
40.150,233.274,0.945041
40.160,233.422,0.950023
40.170,233.149,0.940530
40.180,233.284,0.944452
40.190,233.400,0.949574
40.200,233.148,0.939036
40.210,233.318,0.944354
40.220,233.494,0.949560
40.230,233.198,0.939921
40.240,233.368,0.943128
40.250,233.475,0.948080
40.260,233.185,0.937605
40.270,233.355,0.943026
40.280,233.476,0.947270
40.290,233.201,0.939732
40.300,233.368,0.944429
40.310,233.443,0.946684
40.320,233.200,0.939616
40.330,233.365,0.943987
40.340,233.407,0.946331
40.350,233.155,0.937349
40.360,233.308,0.942962
40.370,233.388,0.944375
40.380,233.194,0.936158
40.390,233.349,0.940311
40.400,233.414,0.941513
40.410,233.241,0.934799
40.420,233.377,0.940687
40.430,233.429,0.942976
40.440,233.259,0.936577
40.450,233.358,0.939788
40.460,233.342,0.936393
40.470,233.160,0.929616
40.480,233.375,0.936899
40.490,233.312,0.937018
40.500,233.023,0.927899
40.510,233.266,0.936297
40.520,233.178,0.925833
40.530,233.286,0.909421
40.540,233.414,0.891242
40.550,232.945,0.861816
40.560,232.518,0.796311
40.570,213.408,0.764101
40.580,180.074,0.644515
40.590,163.964,0.609638
40.600,144.275,0.679181
40.610,125.580,0.684815
40.620,116.654,0.716479
40.630,116.926,0.765576
40.640,117.432,0.791248
40.650,118.293,0.762290
40.660,118.322,0.761132
40.670,118.078,0.732725
40.680,118.268,0.727589
40.690,118.758,0.772383
40.700,118.937,0.825187
40.710,118.354,0.773755
40.720,118.576,0.779958
40.730,118.521,0.718576
40.740,118.416,0.629873
40.750,118.575,0.666751
40.760,118.685,0.612763
40.770,117.714,0.533735
40.780,117.184,0.524607
40.790,118.222,0.496718
40.800,118.987,0.584610
40.810,118.817,0.635830
40.820,117.758,0.634584
40.830,117.804,0.526256
40.840,120.678,0.472289
40.850,120.104,0.576769
40.860,120.038,0.577129
40.870,121.843,0.470065
40.880,122.476,0.529279
40.890,122.069,0.541859
40.900,121.363,0.452897
40.910,119.689,0.365964
40.920,119.236,0.402046
40.930,119.329,0.444004
40.940,119.155,0.530438
40.950,119.781,0.570598
40.960,121.432,0.619798
40.970,120.935,0.665679
40.980,119.729,0.563073
40.990,117.754,0.599341
41.000,117.535,0.438202
41.010,121.004,0.378794
41.020,119.411,0.437353
41.030,117.501,0.577268
41.040,119.153,0.482388
41.050,121.206,0.344844
41.060,122.004,0.162718
41.070,121.409,0.129274
41.080,121.037,0.151083
41.090,121.657,0.109052
41.100,123.404,0.158817
41.110,121.948,0.163515
41.120,133.272,0.305598
41.130,150.294,0.402532
41.140,163.794,0.325755
41.150,185.552,0.315893
41.160,208.197,0.146051
41.170,235.537,0.226262
41.180,263.865,0.247251
41.190,295.379,0.128578
41.200,291.891,0.283846
41.210,292.364,0.348916
41.220,292.493,0.499871
41.230,292.052,0.675166
41.240,291.713,0.702139
41.250,291.787,0.697855
41.260,291.747,0.739861
41.270,291.741,0.771329
41.280,291.433,0.769387
41.290,290.953,0.769449
41.300,290.730,0.787199
41.310,290.887,0.839965
41.320,291.323,0.889845
41.330,291.789,0.921529
41.340,292.276,0.934535
41.350,292.460,0.939668
41.360,292.696,0.937692
41.370,292.891,0.934954
41.380,292.993,0.942140
41.390,293.128,0.950047
41.400,293.117,0.950332
41.410,293.121,0.951327
41.420,293.139,0.951024
41.430,293.025,0.945811
41.440,293.005,0.944734
41.450,293.014,0.943765
41.460,293.025,0.944573
41.470,293.080,0.946177
41.480,293.178,0.950493
41.490,293.169,0.949152
41.500,293.275,0.951904
41.510,293.305,0.950899
41.520,293.356,0.953593
41.530,293.382,0.956373
41.540,293.345,0.956148
41.550,293.352,0.958923
41.560,293.417,0.958467
41.570,293.365,0.956197
41.580,293.305,0.953874
41.590,293.386,0.955843
41.600,293.298,0.952074
41.610,293.364,0.956350
41.620,293.464,0.958070
41.630,293.476,0.958343
41.640,293.475,0.957141
41.650,293.605,0.960516
41.660,293.554,0.957703
41.670,293.592,0.960200
41.680,293.592,0.961059
41.690,293.568,0.962464
41.700,293.575,0.963221
41.710,293.649,0.963987
41.720,293.591,0.962716
41.730,293.547,0.961790
41.740,293.582,0.962193
41.750,293.507,0.960478
41.760,293.546,0.963212
41.770,293.623,0.963725
41.780,293.642,0.963642
41.790,293.622,0.961570
41.800,293.781,0.964873
41.810,293.757,0.963401
41.820,293.810,0.966718
41.830,293.804,0.967381
41.840,293.757,0.967944
41.850,293.740,0.969370
41.860,293.798,0.968871
41.870,293.773,0.968610
41.880,293.683,0.966047
41.890,293.730,0.967015
41.900,293.666,0.965008
41.910,293.638,0.966515
41.920,293.705,0.966824
41.930,293.766,0.968581
41.940,293.745,0.967556
41.950,293.787,0.967637
41.960,293.819,0.967907
41.970,293.747,0.967064
41.980,293.800,0.969381
41.990,293.748,0.968397
42.000,293.743,0.970358
42.010,293.738,0.968949
42.020,293.762,0.969749
42.030,293.674,0.967292
42.040,293.657,0.967046
42.050,293.685,0.966894
42.060,293.634,0.966874
42.070,293.702,0.968958
42.080,293.799,0.970279
42.090,293.828,0.970430
42.100,293.850,0.970043
42.110,293.973,0.971483
42.120,293.962,0.971121
42.130,293.956,0.972352
42.140,293.946,0.972879
42.150,293.949,0.973758
42.160,293.922,0.974322
42.170,293.960,0.973877
42.180,293.913,0.973020
42.190,293.889,0.972499
42.200,293.924,0.972992
42.210,293.959,0.973705
42.220,293.954,0.974144
42.230,294.017,0.974338
42.240,294.081,0.975371
42.250,294.046,0.973155
42.260,294.020,0.973651
42.270,294.056,0.973535
42.280,294.026,0.972274
42.290,293.986,0.972830
42.300,294.029,0.973845
42.310,294.053,0.974940
42.320,294.041,0.975352
42.330,294.098,0.975117
42.340,294.085,0.975215
42.350,294.064,0.974479
42.360,294.060,0.973693
42.370,294.069,0.974310
42.380,293.982,0.973520
42.390,293.918,0.972588
42.400,293.964,0.973643
42.410,293.943,0.973010
42.420,293.904,0.972373
42.430,293.906,0.973197
42.440,293.867,0.971497
42.450,293.683,0.970054
42.460,293.374,0.962647
42.470,292.512,0.954422
42.480,291.357,0.958828
42.490,289.755,0.891422
42.500,286.722,0.643842
42.510,275.482,0.510280
42.520,266.171,0.786606
42.530,262.666,0.921582
42.540,262.497,0.953851
42.550,262.370,0.959068
42.560,262.031,0.961424
42.570,262.518,0.966540
42.580,262.736,0.964825
42.590,262.493,0.967524
42.600,262.694,0.965336
42.610,262.831,0.965311
42.620,262.524,0.969452
42.630,262.482,0.969971
42.640,262.680,0.968156
42.650,262.504,0.970287
42.660,262.656,0.969456
42.670,262.737,0.968722
42.680,262.746,0.968382
42.690,262.575,0.968710
42.700,262.722,0.969135
42.710,262.613,0.970816
42.720,262.670,0.967831
42.730,262.535,0.970296
42.740,262.772,0.969221
42.750,262.629,0.968875
42.760,262.715,0.968014
42.770,262.591,0.968425
42.780,262.688,0.969710
42.790,262.568,0.969785
42.800,262.708,0.967262
42.810,262.525,0.969986
42.820,262.700,0.969883
42.830,262.603,0.968673
42.840,262.647,0.968063
42.850,262.580,0.968662
42.860,262.700,0.968915
42.870,262.598,0.968367
42.880,262.670,0.967244
42.890,262.573,0.969173
42.900,262.665,0.970214
42.910,262.608,0.967566
42.920,262.572,0.968246
42.930,262.661,0.967988
42.940,262.742,0.968073
42.950,262.716,0.966582
42.960,262.664,0.966251
42.970,262.669,0.967655
42.980,262.662,0.969340
42.990,262.703,0.965869
43.000,262.534,0.968159
43.010,262.714,0.967818
43.020,262.654,0.967314
