time,frequency,confidence
42.980,247.899,0.957429
42.990,247.969,0.958697
43.000,247.919,0.959026
43.010,247.993,0.959948
43.020,247.815,0.960586
43.030,247.885,0.960929
43.040,247.841,0.957989
43.050,247.962,0.958429
43.060,247.993,0.955141
43.070,248.053,0.953312
43.080,248.321,0.949973
43.090,249.211,0.925718
43.100,251.280,0.920691
43.110,254.241,0.888006
43.120,257.997,0.922237
43.130,259.882,0.951784
43.140,260.718,0.941352
43.150,261.668,0.962730
43.160,262.018,0.966008
43.170,262.198,0.967725
43.180,262.201,0.968362
43.190,262.424,0.967768
43.200,262.068,0.964727
43.210,261.863,0.965204
43.220,261.800,0.965719
43.230,261.986,0.967981
43.240,261.936,0.966558
43.250,262.144,0.967810
43.260,262.061,0.968906
43.270,262.227,0.969279
43.280,262.103,0.968357
43.290,262.113,0.967753
43.300,262.010,0.968372
43.310,262.197,0.970409
43.320,262.192,0.970268
43.330,262.391,0.969469
43.340,262.193,0.973098
43.350,262.357,0.973033
43.360,262.269,0.973220
43.370,262.522,0.972165
43.380,263.069,0.949232
43.390,264.814,0.888662
43.400,272.901,0.607903
43.410,286.131,0.714566
43.420,290.564,0.905201
43.430,291.917,0.948118
43.440,292.957,0.929707
43.450,293.318,0.951747
43.460,293.291,0.955454
43.470,293.201,0.953220
43.480,293.182,0.951352
43.490,293.312,0.954284
43.500,293.465,0.960520
43.510,293.515,0.960514
43.520,293.524,0.961792
43.530,293.589,0.966232
43.540,293.550,0.966155
43.550,293.547,0.966548
43.560,293.630,0.967460
43.570,293.617,0.967019
43.580,293.569,0.965451
43.590,293.657,0.967404
43.600,293.652,0.969392
43.610,293.781,0.971565
43.620,293.902,0.975057
43.630,294.064,0.977499
43.640,295.033,0.966222
43.650,297.313,0.883377
43.660,301.861,0.733391
43.670,320.630,0.619919
43.680,326.561,0.884766
43.690,327.741,0.911769
43.700,328.009,0.921613
43.710,328.212,0.929448
43.720,328.237,0.942542
43.730,327.992,0.951017
43.740,327.847,0.952703
43.750,327.989,0.953691
43.760,328.455,0.939127
43.770,328.810,0.930102
43.780,328.805,0.938522
43.790,328.566,0.941116
43.800,328.412,0.940731
43.810,328.434,0.942708
43.820,328.530,0.938847
43.830,328.909,0.935527
43.840,329.166,0.947373
43.850,329.057,0.950602
43.860,328.808,0.939526
43.870,328.592,0.938803
43.880,328.532,0.945602
43.890,328.741,0.942523
43.900,329.124,0.961613
43.910,328.777,0.934410
43.920,328.443,0.918827
43.930,328.593,0.780989
43.940,330.136,0.598042
43.950,366.635,0.811431
43.960,367.343,0.942046
43.970,366.995,0.958159
43.980,367.514,0.957987
43.990,367.628,0.960359
44.000,367.927,0.954501
44.010,367.865,0.955944
44.020,367.729,0.957363
44.030,367.778,0.955910
44.040,367.856,0.956138
44.050,367.641,0.959596
44.060,367.648,0.957900
44.070,367.751,0.956928
44.080,367.588,0.959395
44.090,367.567,0.959497
44.100,367.686,0.957586
44.110,367.568,0.960505
44.120,367.629,0.961880
44.130,367.802,0.960146
44.140,367.699,0.963595
44.150,367.790,0.966033
44.160,367.789,0.965755
44.170,367.501,0.966808
44.180,367.492,0.963142
44.190,368.300,0.947698
44.200,370.490,0.898512
44.210,378.663,0.729647
44.220,388.411,0.901148
44.230,390.603,0.941692
44.240,391.201,0.936053
44.250,391.373,0.942215
44.260,391.108,0.943772
44.270,391.100,0.943132
44.280,391.293,0.942819
44.290,391.154,0.944304
44.300,391.371,0.943612
44.310,391.295,0.940783
44.320,391.504,0.947920
44.330,391.301,0.941522
44.340,391.357,0.943568
44.350,391.357,0.942204
44.360,391.372,0.944987
44.370,391.450,0.946868
44.380,391.239,0.941636
44.390,391.407,0.945586
44.400,391.248,0.942184
44.410,391.566,0.951878
44.420,391.439,0.948071
44.430,391.531,0.949641
44.440,391.567,0.951293
44.450,391.429,0.949812
44.460,392.029,0.967251
44.470,392.886,0.979143
44.480,394.906,0.953907
44.490,398.664,0.817593
44.500,416.816,0.645919
44.510,428.408,0.748201
44.520,436.111,0.876290
44.530,439.041,0.915796
44.540,438.023,0.863464
44.550,436.787,0.885858
44.560,436.816,0.939914
44.570,438.102,0.940315
44.580,438.327,0.939013
44.590,438.864,0.948160
44.600,438.686,0.944736
44.610,438.633,0.942167
44.620,438.519,0.938628
44.630,438.432,0.938373
44.640,438.778,0.946144
44.650,438.846,0.950139
44.660,438.841,0.948198
44.670,438.781,0.946406
44.680,438.731,0.946611
44.690,438.820,0.946601
44.700,438.879,0.951397
44.710,438.834,0.948286
44.720,438.996,0.952345
44.730,438.907,0.951312
44.740,438.968,0.952890
44.750,439.007,0.955534
44.760,438.832,0.950982
44.770,438.974,0.953469
44.780,438.900,0.955260
44.790,439.065,0.958536
44.800,439.129,0.960193
44.810,439.355,0.964151
44.820,440.202,0.973281
44.830,441.245,0.976417
44.840,444.282,0.912411
44.850,453.201,0.801575
44.860,462.219,0.907522
44.870,464.593,0.923410
44.880,464.889,0.915847
44.890,464.436,0.926396
44.900,465.539,0.943790
44.910,465.839,0.946974
44.920,465.385,0.925716
44.930,464.933,0.923796
44.940,465.801,0.949215
44.950,466.081,0.952468
44.960,466.001,0.946947
44.970,465.861,0.942332
44.980,465.963,0.948671
44.990,466.196,0.954314
45.000,466.165,0.948146
45.010,466.003,0.946757
45.020,466.068,0.951613
45.030,466.355,0.954612
45.040,466.261,0.950781
45.050,466.150,0.950877
45.060,466.316,0.954150
45.070,466.363,0.953890
45.080,466.361,0.954539
45.090,466.568,0.958332
45.100,466.600,0.958295
45.110,466.547,0.959544
45.120,466.678,0.963988
45.130,466.637,0.967143
45.140,466.702,0.970737
45.150,466.996,0.974594
45.160,468.204,0.955312
45.170,477.996,0.647544
45.180,491.145,0.904442
45.190,493.687,0.964931
45.200,494.653,0.962289
45.210,494.652,0.950672
45.220,494.830,0.950522
45.230,494.978,0.954738
45.240,494.872,0.955595
45.250,494.641,0.953245
45.260,494.629,0.958961
45.270,494.816,0.963564
45.280,494.878,0.958992
45.290,494.650,0.955656
45.300,494.767,0.957326
45.310,494.871,0.954587
45.320,494.818,0.952601
45.330,494.976,0.956398
45.340,495.084,0.960051
45.350,495.136,0.960860
45.360,495.108,0.962382
45.370,495.232,0.962906
45.380,495.236,0.961372
45.390,495.189,0.959426
45.400,495.280,0.957286
45.410,495.226,0.954691
45.420,495.198,0.956737
45.430,495.258,0.959628
45.440,495.179,0.962324
45.450,495.148,0.964161
45.460,495.189,0.965893
45.470,495.365,0.965026
45.480,495.476,0.963675
45.490,495.445,0.961868
45.500,495.551,0.960434
45.510,495.713,0.961444
45.520,495.995,0.961911
45.530,496.429,0.952442
45.540,496.306,0.949130
45.550,496.040,0.962699
45.560,495.807,0.968944
45.570,496.311,0.964474
45.580,497.345,0.936166
45.590,498.060,0.881745
45.600,497.500,0.846196
45.610,500.758,0.584073
45.620,524.852,0.551901
45.630,530.831,0.866701
45.640,530.019,0.906897
45.650,525.825,0.941557
45.660,523.736,0.956409
45.670,523.497,0.955742
45.680,523.501,0.956624
45.690,523.492,0.954553
45.700,523.778,0.958300
45.710,524.058,0.956618
45.720,523.938,0.956142
45.730,523.884,0.955454
45.740,524.048,0.958876
45.750,524.107,0.957382
45.760,524.020,0.957532
45.770,523.886,0.956463
45.780,523.931,0.959491
45.790,523.948,0.958750
45.800,523.921,0.958474
45.810,523.762,0.957465
45.820,523.878,0.960256
45.830,523.846,0.959651
45.840,523.888,0.959496
45.850,523.740,0.959386
45.860,523.867,0.960716
45.870,523.827,0.960740
45.880,523.825,0.960126
45.890,523.690,0.959480
45.900,523.834,0.959605
45.910,523.820,0.961480
45.920,523.834,0.960080
45.930,523.705,0.960579
45.940,523.720,0.959579
45.950,523.709,0.962030
45.960,523.660,0.960586
45.970,523.599,0.962103
45.980,523.498,0.960076
45.990,523.502,0.962002
46.000,523.267,0.958471
46.010,523.033,0.957690
46.020,522.586,0.950098
46.030,522.465,0.949417
46.040,522.199,0.944927
46.050,521.947,0.937587
46.060,521.642,0.942834
46.070,521.690,0.941837
46.080,522.064,0.943036
46.090,522.522,0.950684
46.100,523.169,0.959567
46.110,523.584,0.963659
46.120,524.161,0.967464
46.130,524.330,0.968627
46.140,524.300,0.968061
46.150,523.870,0.966322
46.160,523.790,0.966309
46.170,523.426,0.964376
46.180,523.298,0.961140
46.190,522.818,0.956879
46.200,522.555,0.950145
46.210,522.437,0.949250
46.220,522.564,0.942632
46.230,523.180,0.950501
46.240,524.504,0.957697
46.250,526.171,0.958016
46.260,527.205,0.952865
46.270,527.124,0.952552
46.280,526.120,0.962463
46.290,525.353,0.965972
46.300,524.385,0.963499
46.310,523.452,0.956024
46.320,522.196,0.939220
46.330,522.061,0.941333
46.340,522.648,0.941789
46.350,523.700,0.953284
46.360,525.245,0.960761
46.370,526.854,0.956198
46.380,527.695,0.949029
46.390,527.990,0.943323
46.400,527.745,0.948145
46.410,527.823,0.946224
46.420,527.944,0.946922
46.430,527.628,0.948947
46.440,527.044,0.956934
46.450,526.698,0.956337
46.460,526.454,0.954311
46.470,525.900,0.952694
46.480,526.138,0.948458
46.490,526.969,0.942590
46.500,527.951,0.926042
46.510,528.497,0.905181
46.520,528.521,0.897777
46.530,528.269,0.889197
46.540,527.067,0.866237
46.550,524.163,0.858114
46.560,521.305,0.886901
46.570,521.414,0.894523
46.580,524.276,0.890729
46.590,525.677,0.860685
46.600,527.441,0.590934
46.610,529.446,0.261075
46.620,529.920,0.231572
46.630,529.083,0.508473
46.640,528.696,0.728863
46.650,529.224,0.791690
46.660,526.994,0.547102
46.670,358.122,0.703597
46.680,354.822,0.288674
46.690,57.913,0.291261
46.700,57.059,0.162682
46.710,350.050,0.256478
46.720,1332.331,0.015045
46.730,1056.629,0.008414
46.740,1571.035,0.014685
46.750,346.158,0.041234
46.760,1405.672,0.017728
46.770,332.219,0.036704
46.780,331.154,0.142955
46.790,330.947,0.179170
46.800,334.515,0.159297
46.810,301.629,0.172485
46.820,302.129,0.194061
46.830,340.929,0.267476
46.840,344.022,0.456114
46.850,345.747,0.443310
46.860,340.974,0.314920
46.870,341.861,0.307666
46.880,341.623,0.234946
46.890,349.694,0.204949
46.900,347.982,0.240492
46.910,393.265,0.258877
46.920,354.901,0.243839
46.930,361.833,0.309609
46.940,358.363,0.591975
46.950,358.266,0.737410
46.960,359.060,0.510108
46.970,359.352,0.293316
46.980,359.146,0.179745
46.990,357.344,0.284398
47.000,354.967,0.149435
47.010,1557.953,0.353833
47.020,1553.421,0.245098
47.030,350.683,0.132939
47.040,1417.534,0.057218
47.050,1451.637,0.107161
47.060,44.971,0.136402
47.070,177.558,0.263624
47.080,176.519,0.288916
47.090,176.427,0.321804
47.100,340.389,0.198665
47.110,338.373,0.137724
47.120,360.379,0.058835
47.130,352.998,0.138298
47.140,47.075,0.197100
47.150,348.777,0.169113
47.160,354.255,0.280637
47.170,352.852,0.598493
47.180,350.795,0.484281
47.190,349.759,0.764863
47.200,349.424,0.557149
47.210,55.487,0.271354
47.220,55.459,0.549262
47.230,56.031,0.406482
47.240,55.894,0.088608
47.250,33.047,0.034015
47.260,946.214,0.031031
47.270,971.451,0.026454
47.280,32.181,0.015533
47.290,55.012,0.026024
47.300,325.675,0.102662
47.310,325.468,0.314079
47.320,324.182,0.131579
47.330,321.840,0.153386
47.340,280.309,0.069531
47.350,115.644,0.018207
47.360,117.027,0.018443
47.370,116.333,0.043100
47.380,950.485,0.013628
47.390,947.407,0.006772
47.400,100.266,0.070394
47.410,141.865,0.035523
47.420,1959.945,0.009384
47.430,1967.816,0.010142
47.440,132.392,0.013170
47.450,126.899,0.046863
47.460,100.122,0.039106
47.470,134.749,0.010210
47.480,140.602,0.010680
47.490,349.776,0.086313
47.500,87.009,0.128444
47.510,258.434,0.207156
47.520,51.732,0.514416
47.530,259.235,0.388272
47.540,36.436,0.398249
47.550,36.377,0.345962
47.560,123.286,0.066852
47.570,35.442,0.061670
47.580,35.420,0.385403
47.590,81.114,0.061949
47.600,41.173,0.100576
47.610,41.505,0.038332
47.620,1236.065,0.008851
47.630,1458.464,0.006463
47.640,51.493,0.023415
47.650,246.770,0.205724
47.660,100.970,0.162304
47.670,108.839,0.146896
47.680,305.633,0.230936
47.690,305.703,0.222466
47.700,308.507,0.115897
47.710,309.341,0.030603
47.720,112.648,0.047181
47.730,113.751,0.018936
47.740,315.514,0.073812
47.750,309.068,0.048026
47.760,125.601,0.011256
47.770,128.599,0.020217
47.780,1326.865,0.006091
47.790,275.195,0.017887
47.800,275.857,0.052339
47.810,274.337,0.135731
47.820,269.226,0.214683
47.830,266.772,0.167887
47.840,262.621,0.302081
47.850,262.768,0.534055
47.860,263.028,0.618869
47.870,262.731,0.681442
47.880,262.076,0.690171
47.890,261.457,0.679676
47.900,259.366,0.570217
47.910,256.912,0.574375
47.920,255.147,0.595580
47.930,253.519,0.635861
47.940,251.174,0.758948
47.950,249.720,0.795171
47.960,248.765,0.829205
47.970,496.290,0.714734
47.980,496.712,0.878094
47.990,497.041,0.934405
48.000,497.405,0.940374
48.010,497.550,0.939990
48.020,497.618,0.942327
48.030,497.639,0.942650
48.040,497.775,0.939433
48.050,497.832,0.938564
48.060,497.810,0.939919
48.070,497.682,0.943847
48.080,497.816,0.942069
48.090,498.181,0.935340
48.100,498.579,0.924610
48.110,498.974,0.923592
48.120,499.256,0.928162
48.130,499.473,0.931708
48.140,499.677,0.934695
48.150,499.809,0.936375
48.160,499.918,0.938477
48.170,500.048,0.941423
48.180,500.109,0.944528
48.190,500.160,0.947168
48.200,500.059,0.948302
48.210,499.815,0.945584
48.220,499.463,0.936553
48.230,499.057,0.924298
48.240,498.813,0.916250
48.250,499.093,0.920345
48.260,499.152,0.922121
48.270,499.055,0.923929
48.280,498.767,0.921832
48.290,498.559,0.928115
48.300,498.424,0.931865
48.310,498.243,0.935715
48.320,498.150,0.937288
48.330,498.120,0.936894
48.340,498.203,0.934334
48.350,498.271,0.931228
48.360,498.357,0.928092
48.370,498.453,0.924885
48.380,498.540,0.921499
48.390,498.574,0.919549
48.400,498.513,0.920701
48.410,498.449,0.922437
48.420,498.423,0.923060
48.430,498.467,0.922266
48.440,498.598,0.918286
48.450,498.673,0.916558
48.460,498.811,0.917057
48.470,498.965,0.923223
48.480,499.151,0.931059
48.490,499.403,0.939678
48.500,499.652,0.947183
48.510,499.847,0.952913
48.520,499.582,0.952914
48.530,499.537,0.949820
48.540,499.979,0.943386
48.550,501.162,0.926538
48.560,503.404,0.879408
48.570,503.305,0.839588
48.580,499.681,0.867626
48.590,498.055,0.909128
48.600,498.057,0.919116
48.610,498.218,0.928900
48.620,498.205,0.934026
48.630,498.011,0.937318
48.640,497.790,0.941416
48.650,497.545,0.946261
48.660,497.394,0.948508
48.670,497.270,0.948808
48.680,497.187,0.948360
48.690,497.161,0.948862
48.700,497.322,0.947472
48.710,497.579,0.944901
48.720,497.713,0.943111
48.730,497.709,0.942641
48.740,497.827,0.940860
48.750,498.038,0.936118
48.760,498.309,0.929189
48.770,498.478,0.924641
48.780,498.569,0.922288
48.790,498.556,0.922090
48.800,498.407,0.926657
48.810,498.122,0.934764
48.820,497.839,0.940921
48.830,497.603,0.943290
48.840,497.354,0.945026
48.850,497.212,0.946338
48.860,497.151,0.947484
48.870,497.099,0.948921
48.880,497.021,0.951139
48.890,497.006,0.952292
48.900,497.025,0.952769
48.910,496.861,0.954851
48.920,496.518,0.961164
48.930,495.888,0.968780
48.940,495.259,0.973714
48.950,495.089,0.975207
48.960,495.320,0.975302
48.970,495.930,0.971516
48.980,496.725,0.962851
48.990,497.197,0.954601
49.000,497.040,0.952808
49.010,495.688,0.958419
49.020,493.256,0.937042
49.030,491.339,0.940911
49.040,490.716,0.957132
49.050,491.287,0.958803
49.060,492.387,0.951743
49.070,493.801,0.974399
49.080,495.569,0.979950
49.090,496.623,0.975309
49.100,496.932,0.971269
49.110,496.732,0.970905
49.120,496.309,0.972180
49.130,495.425,0.975404
49.140,494.532,0.976905
49.150,494.147,0.977850
49.160,494.503,0.979648
49.170,495.235,0.981059
49.180,496.349,0.978429
49.190,497.517,0.966140
49.200,498.424,0.943889
49.210,499.070,0.951942
49.220,499.383,0.954093
49.230,499.342,0.928063
49.240,498.302,0.870522
49.250,495.926,0.871065
49.260,495.919,0.863022
49.270,496.529,0.419062
49.280,660.471,0.619054
49.290,330.956,0.651801
49.300,330.752,0.812851
49.310,330.380,0.905689
49.320,330.065,0.944789
49.330,329.859,0.964963
49.340,329.968,0.972706
49.350,330.106,0.975274
49.360,330.242,0.976793
49.370,330.418,0.976080
49.380,330.443,0.977961
49.390,330.407,0.978695
49.400,330.282,0.978134
49.410,330.241,0.977318
49.420,330.275,0.976295
49.430,330.316,0.977443
49.440,330.354,0.979746
49.450,330.413,0.980330
49.460,330.458,0.980459
49.470,330.613,0.978881
49.480,330.749,0.978038
49.490,330.998,0.977134
49.500,331.096,0.977285
49.510,331.207,0.976665
49.520,331.370,0.975677
49.530,331.383,0.975813
49.540,331.350,0.975735
49.550,331.448,0.973419
49.560,331.395,0.971279
49.570,331.494,0.965864
49.580,331.555,0.963535
49.590,331.233,0.965868
49.600,330.899,0.964493
49.610,330.593,0.960744
49.620,330.190,0.966059
49.630,330.077,0.972155
49.640,330.030,0.975010
49.650,330.110,0.973055
49.660,330.207,0.972208
49.670,330.324,0.972182
49.680,330.703,0.970407
49.690,331.170,0.971131
49.700,331.244,0.971662
49.710,331.261,0.973039
49.720,331.073,0.977694
49.730,330.741,0.979301
49.740,330.235,0.976081
49.750,329.661,0.966710
49.760,329.581,0.958979
49.770,330.168,0.969258
49.780,330.428,0.971847
49.790,330.934,0.968182
49.800,330.841,0.963386
49.810,329.758,0.940188
49.820,329.382,0.933636
49.830,330.064,0.944435
49.840,331.612,0.905972
49.850,332.936,0.844797
49.860,334.256,0.735297
49.870,334.237,0.623382
49.880,331.464,0.440790
49.890,331.691,0.319042
49.900,329.937,0.412624
49.910,326.620,0.566940
49.920,324.027,0.497632
49.930,322.377,0.454251
49.940,318.819,0.487418
49.950,320.672,0.261770
49.960,275.386,0.189500
49.970,222.597,0.342889
49.980,221.470,0.490054
49.990,220.772,0.422742
50.000,219.876,0.581138
50.010,219.724,0.499740
50.020,438.820,0.749508
50.030,438.079,0.878503
50.040,437.832,0.927096
50.050,437.848,0.937878
50.060,437.951,0.938841
50.070,438.147,0.935523
50.080,438.263,0.934321
50.090,438.236,0.934424
50.100,438.415,0.930558
50.110,438.320,0.935721
50.120,438.409,0.932782
50.130,438.314,0.934031
50.140,438.158,0.939499
50.150,438.162,0.938670
50.160,438.125,0.942569
50.170,438.024,0.943477
50.180,438.160,0.940602
50.190,438.148,0.943387
50.200,438.262,0.940283
50.210,438.308,0.940788
50.220,438.311,0.940885
50.230,438.729,0.946658
50.240,439.018,0.957703
50.250,439.252,0.961684
50.260,439.175,0.954621
50.270,438.721,0.928676
50.280,437.918,0.911451
50.290,437.591,0.932175
50.300,437.514,0.948592
50.310,437.764,0.953198
50.320,437.691,0.954152
50.330,437.431,0.956547
50.340,437.246,0.957223
50.350,437.245,0.958372
50.360,437.377,0.955692
50.370,437.409,0.955618
50.380,437.441,0.954934
50.390,437.693,0.950875
50.400,437.835,0.950425
50.410,438.021,0.945902
50.420,438.174,0.940564
50.430,438.290,0.940018
50.440,438.638,0.940990
50.450,438.809,0.949059
50.460,438.812,0.947177
50.470,438.990,0.952623
50.480,439.119,0.955793
50.490,439.278,0.958275
50.500,439.447,0.963106
50.510,439.329,0.959866
50.520,439.635,0.964477
50.530,439.666,0.967469
50.540,439.905,0.970509
50.550,439.925,0.972735
50.560,440.048,0.974055
50.570,441.020,0.976941
50.580,441.765,0.975814
50.590,442.148,0.968833
50.600,442.435,0.962976
50.610,442.038,0.964828
50.620,441.586,0.974347
50.630,441.268,0.966169
50.640,441.522,0.945938
50.650,441.408,0.930023
50.660,440.322,0.914042
50.670,439.282,0.906627
50.680,438.096,0.920505
50.690,438.137,0.937939
50.700,438.480,0.937006
50.710,438.594,0.941172
50.720,438.472,0.938147
50.730,438.323,0.936605
50.740,438.819,0.946586
50.750,439.134,0.957246
50.760,439.541,0.963808
50.770,439.756,0.966604
50.780,439.857,0.967183
50.790,440.035,0.967879
50.800,440.039,0.969459
50.810,440.028,0.968409
50.820,439.987,0.967826
50.830,439.940,0.967489
50.840,440.183,0.969731
50.850,440.253,0.972389
50.860,440.335,0.972265
50.870,440.241,0.971850
50.880,440.228,0.970859
50.890,440.445,0.970727
50.900,440.403,0.973340
50.910,440.544,0.972881
50.920,440.299,0.971625
50.930,440.223,0.970735
50.940,440.433,0.970622
50.950,440.246,0.971234
50.960,440.291,0.970827
50.970,440.241,0.971652
50.980,440.114,0.971361
50.990,440.671,0.975277
51.000,441.018,0.978483
51.010,441.680,0.978721
51.020,442.161,0.979037
51.030,442.421,0.978148
51.040,442.577,0.975300
51.050,442.561,0.973250
51.060,442.245,0.971449
51.070,441.628,0.972277
51.080,440.804,0.971871
51.090,440.229,0.972315
51.100,439.993,0.973576
51.110,440.851,0.978002
51.120,441.793,0.977872
51.130,442.679,0.971779
51.140,443.437,0.960726
51.150,443.250,0.962909
51.160,443.431,0.954145
51.170,443.259,0.958564
51.180,443.349,0.957763
51.190,443.309,0.956943
51.200,443.878,0.949031
51.210,444.680,0.927590
51.220,445.121,0.933829
51.230,445.424,0.944032
51.240,445.619,0.950963
51.250,445.875,0.953258
51.260,445.833,0.943188
51.270,445.294,0.935119
51.280,445.645,0.940509
51.290,446.436,0.895708
51.300,450.246,0.654626
51.310,458.632,0.569505
51.320,461.991,0.573740
51.330,454.997,0.519496
51.340,446.113,0.662591
51.350,440.625,0.760818
51.360,439.758,0.533594
51.370,440.223,0.419591
51.380,439.421,0.223025
51.390,315.176,0.307553
51.400,315.435,0.525788
51.410,315.299,0.721643
51.420,315.482,0.863255
51.430,315.046,0.910828
51.440,314.671,0.927213
51.450,314.330,0.929219
51.460,313.841,0.932944
51.470,313.880,0.932602
51.480,313.722,0.933511
51.490,313.976,0.927022
51.500,313.651,0.934791
51.510,313.734,0.934560
51.520,313.692,0.940444
51.530,313.629,0.941988
51.540,313.600,0.942115
51.550,313.519,0.941631
51.560,313.803,0.938090
51.570,313.542,0.944900
51.580,313.658,0.940747
51.590,313.704,0.944113
51.600,313.822,0.938969
51.610,313.957,0.932112
51.620,313.892,0.929624
51.630,314.195,0.922862
51.640,313.970,0.926541
51.650,314.063,0.922938
51.660,314.145,0.925887
51.670,314.255,0.931050
51.680,314.517,0.937845
51.690,314.693,0.943399
51.700,314.911,0.944009
51.710,314.205,0.929883
51.720,313.562,0.954957
51.730,312.874,0.968895
51.740,313.094,0.970258
51.750,314.144,0.942610
51.760,315.329,0.957775
51.770,316.035,0.959110
51.780,316.007,0.958872
51.790,315.545,0.957350
51.800,315.331,0.954319
51.810,314.969,0.951742
51.820,314.601,0.944472
51.830,314.658,0.946272
51.840,314.964,0.944657
51.850,314.373,0.926091
51.860,314.120,0.916817
51.870,313.662,0.942802
51.880,313.577,0.949799
51.890,313.501,0.941124
51.900,312.987,0.930856
51.910,312.701,0.922753
51.920,315.104,0.892793
51.930,316.582,0.860175
51.940,316.454,0.754712
51.950,315.724,0.634485
51.960,316.524,0.508493
51.970,322.786,0.515786
51.980,654.884,0.352502
51.990,323.751,0.310463
52.000,323.092,0.438485
52.010,326.351,0.268758
52.020,230.376,0.129392
52.030,230.006,0.110348
52.040,117.104,0.367982
52.050,235.563,0.335127
52.060,241.002,0.303488
52.070,1111.566,0.018238
52.080,301.866,0.031359
52.090,354.626,0.055330
52.100,227.313,0.024170
52.110,223.184,0.058490
52.120,220.061,0.058534
52.130,1948.298,0.049498
52.140,204.202,0.130387
52.150,389.523,0.231979
52.160,392.138,0.550119
52.170,391.728,0.678953
52.180,391.171,0.665311
52.190,390.031,0.746038
52.200,390.871,0.854877
52.210,390.992,0.907516
52.220,391.559,0.922050
52.230,391.756,0.939440
52.240,392.138,0.955172
52.250,392.121,0.958844
52.260,391.926,0.954566
52.270,392.119,0.960129
52.280,391.978,0.958726
52.290,392.150,0.960315
52.300,392.233,0.963162
52.310,392.077,0.959512
52.320,392.314,0.963907
52.330,392.289,0.964336
52.340,392.383,0.965339
52.350,392.614,0.967041
52.360,392.455,0.965146
52.370,392.690,0.967596
52.380,392.709,0.969038
52.390,392.571,0.967365
52.400,392.786,0.970608
52.410,392.778,0.971670
52.420,392.754,0.970231
52.430,393.067,0.972658
52.440,393.062,0.973440
52.450,392.986,0.971840
52.460,393.222,0.974220
52.470,393.227,0.976393
52.480,393.337,0.976599
52.490,393.771,0.975891
52.500,394.111,0.973451
52.510,394.506,0.959107
52.520,394.727,0.945226
52.530,393.627,0.955466
52.540,392.278,0.945769
52.550,392.378,0.940083
52.560,392.837,0.949567
52.570,393.100,0.962180
52.580,393.450,0.972309
52.590,393.421,0.973163
52.600,393.149,0.971604
52.610,393.264,0.973387
52.620,393.143,0.974307
52.630,393.257,0.972471
52.640,393.553,0.972652
52.650,393.518,0.974211
52.660,393.621,0.971662
52.670,393.775,0.971708
52.680,393.738,0.972946
52.690,393.773,0.972091
52.700,393.762,0.972201
52.710,393.745,0.974187
52.720,393.683,0.974963
52.730,393.858,0.972369
52.740,394.001,0.972181
52.750,393.857,0.974141
52.760,393.804,0.972846
52.770,393.788,0.971905
52.780,393.730,0.974407
52.790,393.699,0.974563
52.800,393.818,0.972492
52.810,393.959,0.973053
52.820,393.897,0.974431
52.830,393.929,0.972751
52.840,393.987,0.972729
52.850,393.853,0.974320
52.860,393.789,0.974081
52.870,393.736,0.974545
52.880,393.833,0.976134
52.890,393.839,0.977445
52.900,393.850,0.976866
52.910,394.002,0.978482
52.920,394.060,0.979848
52.930,394.376,0.975931
52.940,394.737,0.961649
52.950,394.524,0.950500
52.960,393.643,0.956656
52.970,392.716,0.954698
52.980,392.273,0.943300
52.990,392.330,0.947976
53.000,393.132,0.960967
53.010,393.413,0.968154
53.020,393.323,0.969726
53.030,393.206,0.973070
53.040,393.025,0.973306
53.050,392.944,0.972092
53.060,393.113,0.973379
53.070,393.062,0.973673
53.080,392.934,0.971269
53.090,393.102,0.972617
53.100,392.998,0.972669
53.110,392.974,0.972079
53.120,393.206,0.972249
53.130,393.071,0.972468
53.140,392.874,0.970098
53.150,392.954,0.971327
53.160,392.699,0.970097
53.170,392.491,0.967766
53.180,392.725,0.971114
53.190,392.644,0.971714
53.200,392.743,0.970114
53.210,392.953,0.973169
53.220,392.739,0.970992
53.230,392.661,0.969441
53.240,392.572,0.969671
53.250,392.284,0.966942
53.260,392.402,0.968339
53.270,392.357,0.967995
53.280,392.190,0.965133
53.290,392.296,0.967156
53.300,391.994,0.962812
53.310,392.087,0.966378
53.320,392.384,0.972088
53.330,392.494,0.973551
53.340,393.018,0.975005
53.350,393.221,0.974577
53.360,393.276,0.972834
53.370,393.469,0.972414
53.380,393.210,0.971986
53.390,392.985,0.970379
53.400,393.022,0.968086
53.410,392.636,0.966673
53.420,392.470,0.965230
53.430,392.563,0.968278
53.440,392.376,0.967745
53.450,392.565,0.970352
53.460,392.826,0.973701
53.470,392.846,0.973846
53.480,393.208,0.974036
53.490,393.181,0.974437
53.500,392.979,0.972953
53.510,393.125,0.972839
53.520,393.013,0.972652
53.530,393.035,0.972836
53.540,393.502,0.971506
53.550,393.637,0.973012
53.560,393.854,0.973592
53.570,394.239,0.973798
53.580,394.650,0.972572
53.590,395.493,0.959452
53.600,397.061,0.961920
53.610,397.316,0.953324
53.620,398.563,0.916102
53.630,399.968,0.736616
53.640,401.091,0.607708
53.650,396.893,0.539141
53.660,492.738,0.632027
53.670,493.607,0.726309
53.680,246.939,0.626614
53.690,246.898,0.717012
53.700,246.758,0.836392
53.710,247.043,0.905042
53.720,247.228,0.938921
