time,frequency,confidence
32.250,526.277,0.953416
32.260,526.115,0.957261
32.270,525.814,0.960187
32.280,525.848,0.960748
32.290,526.087,0.958166
32.300,526.963,0.950078
32.310,527.558,0.936756
32.320,527.243,0.924825
32.330,524.550,0.865654
32.340,519.833,0.648558
32.350,469.713,0.730030
32.360,468.419,0.936333
32.370,468.116,0.967981
32.380,467.813,0.972825
32.390,467.616,0.971238
32.400,467.657,0.972245
32.410,467.741,0.972784
32.420,467.825,0.971246
32.430,467.917,0.972463
32.440,467.832,0.971885
32.450,467.776,0.971055
32.460,467.812,0.972706
32.470,467.766,0.971434
32.480,467.621,0.971313
32.490,467.695,0.972888
32.500,467.739,0.970976
32.510,467.662,0.972214
32.520,467.760,0.973131
32.530,467.796,0.970527
32.540,467.767,0.972944
32.550,467.762,0.972410
32.560,467.727,0.969993
32.570,467.770,0.974381
32.580,467.709,0.974076
32.590,467.747,0.973537
32.600,467.762,0.978084
32.610,467.726,0.977492
32.620,467.800,0.977730
32.630,467.920,0.978904
32.640,468.340,0.972759
32.650,468.297,0.972130
32.660,467.915,0.963284
32.670,465.969,0.926053
32.680,464.823,0.844278
32.690,466.020,0.704245
32.700,391.252,0.585252
32.710,392.235,0.887441
32.720,392.201,0.940047
32.730,392.272,0.960339
32.740,392.059,0.957519
32.750,391.837,0.954318
32.760,391.992,0.959836
32.770,391.886,0.958000
32.780,392.006,0.960444
32.790,391.945,0.959773
32.800,391.846,0.956525
32.810,392.023,0.961759
32.820,391.737,0.956459
32.830,391.937,0.958997
32.840,391.885,0.957926
32.850,391.879,0.956864
32.860,391.954,0.958727
32.870,391.629,0.951019
32.880,391.876,0.957527
32.890,391.805,0.957561
32.900,391.871,0.957920
32.910,391.936,0.959857
32.920,391.652,0.952953
32.930,391.852,0.956829
32.940,391.694,0.954047
32.950,391.842,0.956261
32.960,391.841,0.956257
32.970,391.771,0.953491
32.980,391.800,0.953778
32.990,391.392,0.940841
33.000,391.404,0.939537
33.010,391.071,0.944176
33.020,390.794,0.949737
33.030,390.381,0.958325
33.040,390.314,0.959178
33.050,390.271,0.961854
33.060,390.860,0.952797
33.070,391.346,0.944426
33.080,392.141,0.967726
33.090,392.880,0.974450
33.100,392.933,0.971491
33.110,393.198,0.972026
33.120,392.946,0.971655
33.130,392.786,0.969297
33.140,392.726,0.963985
33.150,392.163,0.959747
33.160,391.891,0.946690
33.170,391.281,0.933630
33.180,390.958,0.946835
33.190,391.039,0.946558
33.200,391.235,0.943764
33.210,391.804,0.954096
33.220,391.934,0.960006
33.230,392.428,0.969707
33.240,392.535,0.973137
33.250,392.936,0.974000
33.260,394.475,0.972936
33.270,397.085,0.941110
33.280,398.630,0.930201
33.290,402.198,0.813490
33.300,405.924,0.670898
33.310,404.419,0.505466
33.320,397.097,0.336593
33.330,393.329,0.321878
33.340,395.684,0.311366
33.350,406.521,0.380275
33.360,313.143,0.295535
33.370,312.351,0.529227
33.380,311.193,0.798027
33.390,311.446,0.911847
33.400,311.648,0.941263
33.410,311.781,0.945530
33.420,311.759,0.947127
33.430,312.067,0.953412
33.440,312.269,0.957183
33.450,312.179,0.964155
33.460,312.416,0.958726
33.470,312.377,0.959548
33.480,312.310,0.959696
33.490,312.590,0.957859
33.500,312.271,0.960136
33.510,312.469,0.955693
33.520,312.505,0.957700
33.530,312.268,0.963053
33.540,312.508,0.957397
33.550,312.460,0.959491
33.560,312.393,0.959100
33.570,312.678,0.957059
33.580,312.364,0.958755
33.590,312.545,0.954038
33.600,312.545,0.957428
33.610,312.335,0.962933
33.620,312.626,0.959381
33.630,312.572,0.962460
33.640,312.527,0.965927
33.650,312.729,0.964792
33.660,312.410,0.965396
33.670,312.138,0.971147
33.680,311.142,0.940581
33.690,309.788,0.764448
33.700,308.802,0.592516
33.710,313.000,0.338145
33.720,266.523,0.678604
33.730,263.399,0.844906
33.740,262.746,0.906505
33.750,262.397,0.938610
33.760,262.414,0.952019
33.770,262.216,0.960667
33.780,262.219,0.963074
33.790,262.188,0.965976
33.800,262.307,0.968210
33.810,262.339,0.966927
33.820,262.446,0.965719
33.830,262.255,0.967554
33.840,262.474,0.969253
33.850,262.418,0.968363
33.860,262.562,0.968231
33.870,262.506,0.968103
33.880,262.648,0.969202
33.890,262.627,0.968204
33.900,262.705,0.966563
33.910,262.566,0.968401
33.920,262.708,0.969445
33.930,262.642,0.966892
33.940,262.615,0.967917
33.950,262.665,0.967312
33.960,262.672,0.968982
33.970,262.735,0.966720
33.980,262.583,0.966911
33.990,262.557,0.968473
34.000,262.574,0.970725
34.010,262.653,0.967007
34.020,262.526,0.968809
34.030,262.722,0.968214
34.040,262.674,0.968799
34.050,262.847,0.966705
34.060,262.655,0.966664
34.070,262.703,0.968154
34.080,262.707,0.969298
34.090,262.803,0.965819
34.100,262.593,0.968550
34.110,262.810,0.968066
34.120,262.688,0.968394
34.130,262.861,0.967223
34.140,262.691,0.967417
34.150,262.786,0.969226
34.160,262.766,0.968367
34.170,262.819,0.967035
34.180,262.625,0.968708
34.190,262.827,0.969927
34.200,262.748,0.967181
34.210,262.707,0.967739
34.220,262.749,0.967100
34.230,262.739,0.969421
34.240,262.829,0.966982
34.250,262.671,0.967027
34.260,262.678,0.968064
34.270,262.691,0.970541
34.280,262.739,0.966269
34.290,262.488,0.968924
34.300,262.667,0.968596
34.310,262.594,0.969972
34.320,262.755,0.967146
34.330,262.585,0.967306
34.340,262.654,0.967910
34.350,262.646,0.968784
34.360,262.763,0.965096
34.370,262.530,0.967481
34.380,262.775,0.967025
34.390,262.714,0.966820
34.400,262.903,0.965298
34.410,262.806,0.964846
34.420,262.953,0.966073
34.430,262.965,0.963893
34.440,263.008,0.962717
34.450,262.785,0.965090
34.460,262.946,0.966573
34.470,262.916,0.962985
34.480,262.779,0.965638
34.490,262.909,0.963793
34.500,262.925,0.965511
34.510,263.070,0.962481
34.520,262.883,0.963374
34.530,262.946,0.964154
34.540,262.914,0.965459
34.550,263.051,0.960766
34.560,262.741,0.965294
34.570,263.026,0.963931
34.580,262.922,0.963379
34.590,263.030,0.963582
34.600,262.947,0.962492
34.610,263.023,0.965040
34.620,263.022,0.962958
34.630,262.959,0.963222
34.640,262.849,0.965047
34.650,262.928,0.967149
34.660,263.056,0.960323
34.670,262.797,0.965566
34.680,263.021,0.962225
34.690,262.921,0.964662
34.700,263.103,0.962085
34.710,262.886,0.963180
34.720,262.974,0.964911
34.730,262.936,0.964911
34.740,263.066,0.961473
34.750,262.729,0.965681
34.760,263.000,0.965740
34.770,262.916,0.963826
34.780,262.977,0.964569
34.790,262.988,0.962409
34.800,263.054,0.964695
34.810,263.103,0.962058
34.820,262.971,0.963018
34.830,262.918,0.964500
34.840,262.953,0.966456
34.850,263.113,0.959287
34.860,262.820,0.965338
34.870,263.149,0.961116
34.880,263.095,0.960213
34.890,263.355,0.956992
34.900,263.308,0.954200
34.910,263.392,0.955985
34.920,263.375,0.953842
34.930,263.311,0.955132
34.940,263.158,0.958248
34.950,263.183,0.961092
34.960,263.343,0.953278
34.970,263.010,0.963211
34.980,263.265,0.958723
34.990,263.177,0.959149
35.000,263.353,0.957602
35.010,263.198,0.957483
35.020,263.275,0.960098
35.030,263.297,0.957211
35.040,263.307,0.956086
35.050,263.154,0.959148
35.060,263.264,0.960722
35.070,263.397,0.951513
35.080,263.091,0.961760
35.090,263.336,0.955770
35.100,263.265,0.955800
35.110,263.423,0.954517
35.120,263.252,0.955021
35.130,263.344,0.957381
35.140,263.365,0.954570
35.150,263.426,0.952258
35.160,263.251,0.956141
35.170,263.383,0.956926
35.180,263.546,0.945921
35.190,263.256,0.957538
35.200,263.501,0.951301
35.210,263.392,0.952424
35.220,263.562,0.950869
35.230,263.436,0.950007
35.240,263.476,0.953747
35.250,263.523,0.950018
35.260,263.477,0.950634
35.270,263.337,0.954437
35.280,263.455,0.955455
35.290,263.635,0.944267
35.300,263.277,0.957089
35.310,263.485,0.953816
35.320,263.395,0.952590
35.330,263.490,0.952947
35.340,263.576,0.946518
35.350,263.617,0.948478
35.360,263.811,0.940180
35.370,263.711,0.939699
35.380,263.671,0.943800
35.390,263.671,0.945052
35.400,263.739,0.938238
35.410,263.336,0.952890
35.420,263.530,0.951985
35.430,263.715,0.938471
35.440,263.662,0.944622
35.450,264.081,0.925791
35.460,264.435,0.943712
35.470,264.770,0.946508
35.480,265.191,0.955159
35.490,265.245,0.960478
35.500,265.257,0.957003
35.510,265.571,0.955649
35.520,265.505,0.958543
35.530,265.667,0.956209
35.540,265.947,0.950759
35.550,266.028,0.953288
35.560,266.260,0.947744
35.570,266.563,0.932274
35.580,266.416,0.942029
35.590,266.444,0.943746
35.600,266.383,0.941601
35.610,266.479,0.942605
35.620,266.478,0.942174
35.630,266.295,0.940916
35.640,266.062,0.949370
35.650,265.606,0.947046
35.660,265.132,0.925080
35.670,265.506,0.933898
35.680,265.744,0.934259
35.690,266.184,0.920151
35.700,267.797,0.886109
35.710,269.281,0.903976
35.720,270.198,0.881646
35.730,269.957,0.832986
35.740,268.548,0.739881
35.750,266.854,0.706981
35.760,265.317,0.648662
35.770,265.124,0.299880
35.780,540.882,0.211934
35.790,272.531,0.304111
35.800,269.995,0.202143
35.810,1327.262,0.023674
35.820,1594.394,0.040845
35.830,274.279,0.127006
35.840,275.424,0.185329
35.850,344.775,0.227307
35.860,345.810,0.349235
35.870,347.554,0.327396
35.880,338.220,0.307532
35.890,324.306,0.396764
35.900,323.930,0.382529
35.910,318.737,0.249539
35.920,305.451,0.291557
35.930,349.944,0.229852
35.940,350.456,0.477678
35.950,350.281,0.266751
35.960,347.510,0.194400
35.970,345.126,0.308721
35.980,1561.178,0.240777
35.990,1563.707,0.282792
36.000,1578.876,0.122191
36.010,1581.561,0.075492
36.020,114.613,0.128155
36.030,113.700,0.175082
36.040,1829.636,0.119752
36.050,1771.780,0.216349
36.060,1744.926,0.111265
36.070,1488.189,0.075088
36.080,581.839,0.180193
36.090,304.944,0.174633
36.100,315.406,0.213662
36.110,308.294,0.137879
36.120,285.731,0.138913
36.130,229.625,0.149860
36.140,228.422,0.186325
36.150,549.450,0.202519
36.160,545.317,0.381560
36.170,543.900,0.370256
36.180,545.609,0.361226
36.190,551.646,0.302377
36.200,553.328,0.177824
36.210,284.938,0.083883
36.220,190.681,0.244156
36.230,194.052,0.646332
36.240,194.767,0.849341
36.250,195.333,0.910431
36.260,195.705,0.906848
36.270,196.146,0.931301
36.280,196.137,0.938758
36.290,196.101,0.936201
36.300,196.028,0.934785
36.310,196.162,0.944425
36.320,195.936,0.939424
36.330,195.880,0.935076
36.340,195.836,0.928287
36.350,195.857,0.928408
36.360,195.984,0.936988
36.370,195.837,0.937319
36.380,195.840,0.937631
36.390,195.900,0.939900
36.400,196.089,0.945791
36.410,196.088,0.946717
36.420,195.942,0.941855
36.430,195.953,0.941254
36.440,196.025,0.943173
36.450,196.243,0.949572
36.460,196.283,0.952073
36.470,196.184,0.949982
36.480,196.307,0.951923
36.490,196.398,0.955365
36.500,196.486,0.956803
36.510,196.656,0.959625
36.520,196.656,0.958453
36.530,197.147,0.925425
36.540,199.139,0.787011
36.550,203.974,0.822168
36.560,207.297,0.890139
36.570,208.175,0.939403
36.580,207.740,0.947270
36.590,207.318,0.943460
36.600,207.342,0.946136
36.610,207.449,0.949483
36.620,207.604,0.952748
36.630,207.543,0.950082
36.640,207.446,0.948479
36.650,207.533,0.950405
36.660,207.499,0.950703
36.670,207.633,0.955308
36.680,207.678,0.955624
36.690,207.593,0.954334
36.700,207.759,0.957378
36.710,207.624,0.955386
36.720,207.729,0.956920
36.730,207.741,0.957638
36.740,207.633,0.956289
36.750,207.781,0.958071
36.760,207.770,0.958529
36.770,207.865,0.958961
36.780,207.780,0.955938
36.790,207.709,0.956494
36.800,207.818,0.958520
36.810,207.816,0.958090
36.820,207.863,0.960235
36.830,207.919,0.960427
36.840,207.891,0.960340
36.850,207.994,0.960886
36.860,207.953,0.957870
36.870,208.092,0.956987
36.880,208.305,0.953216
36.890,208.637,0.951932
36.900,208.943,0.939436
36.910,209.186,0.902883
36.920,210.247,0.759817
36.930,211.952,0.539406
36.940,216.651,0.485634
36.950,264.090,0.763462
36.960,263.385,0.869031
36.970,262.335,0.925106
36.980,262.359,0.954495
36.990,262.589,0.964249
37.000,262.812,0.967726
37.010,262.823,0.967517
37.020,263.095,0.964271
37.030,263.068,0.963588
37.040,263.262,0.958398
37.050,263.171,0.960871
37.060,263.412,0.956185
37.070,263.445,0.950746
37.080,263.341,0.957370
37.090,263.364,0.956160
37.100,263.309,0.955001
37.110,263.413,0.954527
37.120,263.226,0.957251
37.130,263.547,0.950501
37.140,263.501,0.951395
37.150,263.661,0.944368
37.160,263.482,0.951377
37.170,263.654,0.947905
37.180,263.770,0.937721
37.190,263.601,0.950644
37.200,263.628,0.948982
37.210,263.531,0.950623
37.220,263.580,0.952115
37.230,263.452,0.955214
37.240,263.739,0.940267
37.250,264.934,0.910296
37.260,266.688,0.725550
37.270,267.213,0.262557
37.280,309.256,0.739925
37.290,312.151,0.931226
37.300,312.842,0.950748
37.310,313.024,0.957001
37.320,312.615,0.961023
37.330,312.799,0.957120
37.340,312.541,0.959548
37.350,312.761,0.958575
37.360,312.873,0.958476
37.370,312.689,0.958256
37.380,312.668,0.957955
37.390,312.529,0.961692
37.400,312.692,0.960470
37.410,312.674,0.960938
37.420,312.507,0.960433
37.430,312.806,0.957323
37.440,312.575,0.959089
37.450,312.656,0.955246
37.460,312.709,0.957652
37.470,312.505,0.962897
37.480,312.751,0.959015
37.490,312.796,0.959255
37.500,312.830,0.958898
37.510,313.147,0.954328
37.520,312.834,0.958415
37.530,312.993,0.955706
37.540,312.874,0.962729
37.550,312.787,0.965907
37.560,313.021,0.962415
37.570,313.068,0.965376
37.580,313.350,0.964290
37.590,313.095,0.972568
37.600,312.162,0.950239
37.610,311.166,0.802590
37.620,311.481,0.587813
37.630,318.665,0.459225
37.640,391.287,0.138224
37.650,392.583,0.846836
37.660,392.585,0.920026
37.670,392.773,0.950978
37.680,393.109,0.966568
37.690,393.026,0.972055
37.700,392.813,0.973344
37.710,392.718,0.972212
37.720,392.378,0.969622
37.730,392.554,0.972783
37.740,392.594,0.972949
37.750,392.504,0.971662
37.760,392.710,0.973767
37.770,392.529,0.971553
37.780,392.409,0.969595
37.790,392.477,0.971265
37.800,392.272,0.969118
37.810,392.434,0.970804
37.820,392.526,0.971906
37.830,392.338,0.969707
37.840,392.541,0.972794
37.850,392.398,0.970829
37.860,392.286,0.969712
37.870,392.458,0.972014
37.880,392.305,0.971331
37.890,392.447,0.972447
37.900,392.421,0.971812
37.910,392.151,0.968547
37.920,392.386,0.972062
37.930,392.225,0.971739
37.940,392.309,0.973490
37.950,392.593,0.976552
37.960,392.357,0.974864
37.970,392.941,0.979738
37.980,394.490,0.978295
37.990,396.533,0.931648
38.000,397.756,0.943897
38.010,399.397,0.871821
38.020,398.656,0.701338
38.030,395.181,0.600827
38.040,461.775,0.455550
38.050,465.300,0.544611
38.060,467.495,0.578840
38.070,469.052,0.798901
38.080,470.113,0.822939
38.090,471.731,0.752380
38.100,471.643,0.759772
38.110,472.580,0.742841
38.120,469.451,0.686235
38.130,464.849,0.725547
38.140,463.181,0.876200
38.150,463.640,0.918206
38.160,464.544,0.938860
38.170,464.734,0.941408
38.180,465.180,0.942032
38.190,465.249,0.944136
38.200,465.161,0.943123
38.210,465.394,0.947039
38.220,465.573,0.950772
38.230,465.546,0.951397
38.240,465.698,0.952844
38.250,465.878,0.957097
38.260,465.948,0.958208
38.270,466.038,0.957728
38.280,466.200,0.961341
38.290,466.286,0.961603
38.300,466.251,0.960396
38.310,466.356,0.963697
38.320,466.404,0.962297
38.330,466.548,0.963706
38.340,466.641,0.966304
38.350,466.664,0.964585
38.360,466.563,0.963312
38.370,466.459,0.964523
38.380,466.486,0.963497
38.390,466.396,0.962944
38.400,466.305,0.962814
38.410,466.421,0.963244
38.420,466.445,0.963802
38.430,466.325,0.962568
38.440,466.529,0.965090
38.450,466.583,0.965986
38.460,466.466,0.964371
38.470,466.643,0.966781
38.480,466.742,0.967700
38.490,466.662,0.966888
38.500,466.805,0.969083
38.510,466.873,0.969267
38.520,466.751,0.968786
38.530,466.870,0.970126
38.540,466.953,0.970599
38.550,466.968,0.970994
38.560,467.107,0.972350
38.570,467.184,0.972882
38.580,467.247,0.972893
38.590,467.359,0.973748
38.600,467.395,0.973797
38.610,467.436,0.973268
38.620,467.490,0.974090
38.630,467.494,0.973725
38.640,467.550,0.973494
38.650,467.648,0.975488
38.660,467.529,0.976186
38.670,467.489,0.976294
38.680,467.515,0.977981
38.690,467.340,0.979016
38.700,467.291,0.976430
38.710,467.667,0.973429
38.720,468.638,0.966756
38.730,469.495,0.958391
38.740,469.540,0.951074
38.750,468.845,0.944817
38.760,467.370,0.935852
38.770,465.821,0.928197
38.780,465.586,0.941074
38.790,465.421,0.950109
38.800,465.518,0.952366
38.810,465.427,0.950341
38.820,465.330,0.947437
38.830,465.666,0.952853
38.840,465.844,0.956794
38.850,465.883,0.956720
38.860,466.166,0.960602
38.870,466.334,0.962735
38.880,466.401,0.963215
38.890,466.627,0.965544
38.900,466.666,0.965039
38.910,466.695,0.965636
38.920,466.864,0.968136
38.930,466.849,0.967611
38.940,466.825,0.966787
38.950,466.893,0.968285
38.960,466.922,0.968718
38.970,467.011,0.968797
38.980,467.099,0.970107
38.990,467.100,0.970430
39.000,467.099,0.969299
39.010,467.063,0.969693
39.020,467.083,0.970155
39.030,467.180,0.969411
39.040,467.216,0.969965
39.050,467.223,0.970191
39.060,467.272,0.968843
39.070,467.227,0.969095
39.080,467.168,0.969192
39.090,467.202,0.967772
39.100,467.169,0.968777
39.110,467.086,0.968730
39.120,467.046,0.967479
39.130,466.866,0.966828
39.140,466.654,0.965553
39.150,466.216,0.958737
39.160,465.533,0.945829
39.170,464.963,0.936632
39.180,464.853,0.939102
39.190,465.412,0.941717
39.200,466.065,0.955011
39.210,466.280,0.957756
39.220,466.210,0.956452
39.230,465.889,0.953224
39.240,465.315,0.940488
39.250,464.759,0.945011
39.260,464.408,0.949781
39.270,464.120,0.950866
39.280,464.041,0.951375
39.290,463.695,0.954429
39.300,463.643,0.953864
39.310,463.736,0.949940
39.320,464.375,0.945059
39.330,465.196,0.932235
39.340,465.928,0.949511
39.350,466.477,0.955773
39.360,466.727,0.960240
39.370,466.951,0.963402
39.380,467.126,0.963636
39.390,467.237,0.963777
39.400,467.389,0.966847
39.410,467.623,0.967426
39.420,467.648,0.967392
39.430,467.815,0.971909
39.440,467.886,0.972845
39.450,468.035,0.973892
39.460,468.031,0.978576
39.470,468.042,0.974437
39.480,468.406,0.967589
39.490,469.384,0.959034
39.500,468.856,0.948722
39.510,466.903,0.906847
39.520,465.204,0.882213
39.530,465.473,0.907144
39.540,466.136,0.947711
39.550,466.065,0.956302
39.560,466.193,0.955928
39.570,466.084,0.953162
39.580,466.103,0.954244
39.590,466.283,0.955679
39.600,466.283,0.954578
39.610,466.226,0.954672
39.620,466.379,0.956905
39.630,466.437,0.956510
39.640,466.460,0.957347
39.650,466.548,0.957882
39.660,466.520,0.956491
39.670,466.547,0.957996
39.680,466.676,0.960001
39.690,466.676,0.958286
39.700,466.706,0.959922
39.710,466.867,0.962416
39.720,466.872,0.961098
39.730,466.887,0.962323
39.740,467.001,0.964852
39.750,466.933,0.963953
39.760,466.964,0.964471
39.770,467.051,0.967793
39.780,466.978,0.967440
39.790,466.816,0.965491
39.800,466.240,0.960714
39.810,465.652,0.950053
39.820,465.351,0.940343
39.830,465.518,0.944069
39.840,465.324,0.938801
39.850,464.458,0.931831
39.860,463.101,0.903529
39.870,462.433,0.757202
39.880,415.651,0.701113
39.890,412.870,0.950444
39.900,413.609,0.951039
39.910,413.391,0.959870
39.920,412.990,0.964893
39.930,412.909,0.963091
39.940,412.745,0.967852
39.950,413.025,0.964683
39.960,413.054,0.964337
39.970,412.807,0.966714
39.980,412.858,0.966014
39.990,412.928,0.966222
40.000,412.715,0.967161
40.010,412.821,0.964202
40.020,412.787,0.967179
40.030,412.995,0.963912
40.040,413.098,0.963654
40.050,412.943,0.965852
40.060,413.123,0.963263
40.070,413.205,0.962450
40.080,413.163,0.961548
40.090,413.308,0.956727
40.100,413.292,0.960109
40.110,413.435,0.957860
40.120,413.549,0.957171
40.130,413.490,0.958626
40.140,413.670,0.954300
40.150,413.874,0.951203
40.160,414.386,0.948777
40.170,415.088,0.955944
40.180,416.403,0.952889
40.190,417.932,0.924730
40.200,419.047,0.879464
40.210,419.983,0.825845
40.220,420.511,0.746358
40.230,419.557,0.676587
40.240,418.553,0.808660
40.250,418.150,0.777734
40.260,419.716,0.703139
40.270,420.760,0.636521
40.280,423.371,0.672301
40.290,423.885,0.580661
40.300,432.702,0.444751
40.310,464.760,0.466226
40.320,464.384,0.754817
40.330,463.779,0.815407
40.340,463.267,0.924529
40.350,462.309,0.955465
40.360,460.572,0.935226
40.370,458.491,0.933854
40.380,455.893,0.934816
40.390,453.432,0.935370
40.400,451.841,0.951747
40.410,450.532,0.948981
40.420,449.841,0.942180
40.430,449.398,0.932945
40.440,449.382,0.931536
40.450,449.807,0.939593
40.460,450.884,0.946809
40.470,452.689,0.940558
40.480,455.208,0.927373
40.490,457.092,0.946685
40.500,458.644,0.941476
40.510,459.463,0.929999
40.520,460.475,0.936098
40.530,461.214,0.946184
40.540,461.973,0.949378
40.550,462.272,0.948596
40.560,462.414,0.949126
40.570,463.022,0.954116
40.580,463.375,0.954927
40.590,463.815,0.951559
40.600,464.231,0.950642
40.610,464.315,0.950605
40.620,464.553,0.946789
40.630,464.843,0.940001
40.640,464.883,0.940356
40.650,464.799,0.943751
40.660,464.714,0.944235
40.670,464.786,0.942554
40.680,464.842,0.943243
40.690,464.760,0.944834
40.700,464.784,0.940703
40.710,464.845,0.940884
40.720,464.868,0.941435
40.730,465.001,0.935962
40.740,465.150,0.933410
40.750,465.301,0.939439
40.760,465.391,0.940542
40.770,465.429,0.941668
40.780,465.522,0.943362
40.790,465.747,0.948720
40.800,465.977,0.954283
40.810,466.050,0.954590
40.820,466.127,0.954749
40.830,466.154,0.957038
40.840,466.206,0.955484
40.850,466.199,0.955383
40.860,466.223,0.956390
40.870,466.286,0.955402
40.880,466.312,0.955273
40.890,466.281,0.955400
40.900,466.361,0.956842
40.910,466.321,0.955282
40.920,466.288,0.955637
40.930,466.354,0.956576
40.940,466.344,0.955391
40.950,466.335,0.955881
40.960,466.499,0.958071
40.970,466.607,0.957556
40.980,466.656,0.958602
40.990,466.802,0.960757
41.000,466.820,0.958984
41.010,466.874,0.960606
41.020,467.034,0.963496
41.030,467.100,0.962160
41.040,467.198,0.963826
41.050,467.284,0.965222
41.060,467.215,0.963247
41.070,467.180,0.963705
41.080,467.209,0.965024
41.090,467.195,0.963154
41.100,467.222,0.964285
41.110,467.438,0.966680
41.120,467.436,0.966164
41.130,467.444,0.966885
41.140,467.546,0.969424
41.150,467.521,0.969275
41.160,467.479,0.969319
41.170,467.456,0.972142
41.180,467.362,0.971141
41.190,467.246,0.970597
41.200,467.127,0.971234
41.210,466.909,0.968519
41.220,466.603,0.965792
41.230,466.301,0.963147
41.240,465.887,0.956342
41.250,465.566,0.951836
41.260,465.653,0.950751
41.270,465.757,0.954586
41.280,465.876,0.955761
41.290,466.131,0.961627
41.300,466.077,0.965270
41.310,465.829,0.963103
41.320,465.961,0.955900
41.330,467.233,0.928773
41.340,470.194,0.687694
41.350,552.613,0.734758
41.360,553.836,0.873290
41.370,553.677,0.885072
41.380,551.928,0.879242
41.390,547.658,0.868094
41.400,543.281,0.948654
41.410,539.965,0.948730
41.420,537.047,0.960821
41.430,533.785,0.930217
41.440,530.934,0.941761
41.450,528.628,0.925667
41.460,526.729,0.956641
41.470,525.457,0.964557
41.480,524.765,0.965373
41.490,524.884,0.966929
41.500,525.255,0.965328
41.510,526.091,0.961962
41.520,527.601,0.947365
41.530,530.073,0.940739
41.540,533.312,0.947934
41.550,536.652,0.946770
41.560,542.187,0.926747
41.570,546.643,0.900956
41.580,549.395,0.928576
41.590,550.112,0.924839
41.600,549.791,0.914578
41.610,548.000,0.890356
41.620,546.009,0.897083
41.630,544.016,0.836701
41.640,539.251,0.408091
41.650,468.148,0.753089
41.660,467.177,0.929483
41.670,467.327,0.964066
41.680,467.194,0.970639
41.690,467.177,0.970257
41.700,466.860,0.965024
41.710,466.851,0.965673
41.720,466.741,0.967085
41.730,466.571,0.961683
41.740,466.664,0.965876
41.750,466.676,0.966886
41.760,466.540,0.963759
41.770,466.662,0.963815
41.780,466.797,0.967354
41.790,467.054,0.966271
41.800,467.343,0.967910
41.810,467.634,0.971371
41.820,467.719,0.970176
41.830,467.717,0.967761
41.840,467.730,0.971515
41.850,467.611,0.969323
41.860,467.468,0.967595
41.870,467.480,0.970621
41.880,467.410,0.968722
41.890,467.380,0.967929
41.900,467.503,0.971087
41.910,467.474,0.969193
41.920,467.541,0.969146
41.930,467.643,0.972119
41.940,467.613,0.970626
41.950,467.587,0.971841
41.960,467.470,0.973254
41.970,467.217,0.970154
41.980,466.633,0.967583
41.990,465.655,0.951067
42.000,464.326,0.901137
42.010,463.722,0.801565
42.020,467.476,0.485071
42.030,414.774,0.827050
42.040,414.582,0.923651
42.050,414.527,0.941855
42.060,414.319,0.940174
42.070,414.106,0.937574
42.080,413.862,0.943001
42.090,413.719,0.947477
42.100,413.591,0.951195
42.110,413.716,0.947433
42.120,413.709,0.948656
42.130,413.638,0.951435
42.140,413.860,0.943331
42.150,413.789,0.947410
42.160,413.856,0.943841
42.170,413.878,0.939999
42.180,413.894,0.940492
42.190,413.936,0.944087
42.200,413.814,0.945724
42.210,413.850,0.944738
42.220,413.911,0.945135
42.230,413.806,0.946121
42.240,413.888,0.939620
42.250,413.923,0.942658
42.260,413.933,0.943599
42.270,413.990,0.940157
42.280,413.979,0.939662
42.290,414.068,0.938228
42.300,413.985,0.939467
42.310,414.057,0.933641
42.320,414.024,0.940584
42.330,414.149,0.935292
42.340,414.198,0.939206
42.350,413.842,0.945204
42.360,413.636,0.947312
42.370,413.699,0.932588
42.380,413.637,0.927035
42.390,412.589,0.911135
42.400,411.620,0.866755
42.410,408.665,0.845089
42.420,404.363,0.859869
42.430,399.783,0.843944
42.440,394.668,0.899123
42.450,391.872,0.921987
42.460,391.456,0.926721
42.470,391.448,0.934534
42.480,391.563,0.942546
42.490,391.350,0.936542
42.500,391.078,0.945456
42.510,391.234,0.941256
42.520,391.152,0.944245
42.530,391.184,0.942660
42.540,390.985,0.949565
42.550,390.936,0.947902
42.560,390.860,0.951066
42.570,391.054,0.944351
42.580,391.014,0.946276
42.590,391.108,0.943692
42.600,390.974,0.947598
42.610,391.049,0.944425
42.620,391.090,0.944134
42.630,391.073,0.943114
42.640,390.945,0.947925
42.650,390.967,0.946746
42.660,390.963,0.947331
42.670,391.017,0.945057
42.680,391.066,0.943952
42.690,391.043,0.944992
42.700,391.173,0.941685
42.710,390.966,0.946579
42.720,391.088,0.942956
42.730,390.950,0.946906
42.740,391.012,0.945367
42.750,390.913,0.948928
42.760,391.040,0.944187
42.770,390.988,0.947273
42.780,391.170,0.939740
42.790,391.102,0.942811
42.800,391.160,0.941196
42.810,391.015,0.945266
42.820,391.025,0.943360
42.830,391.027,0.944158
42.840,390.944,0.944908
42.850,390.850,0.948901
42.860,390.878,0.947869
42.870,390.931,0.947859
42.880,391.020,0.944317
42.890,391.095,0.942848
42.900,391.115,0.942544
42.910,391.298,0.937765
42.920,391.137,0.942075
42.930,391.246,0.938221
42.940,391.047,0.944068
42.950,391.037,0.943999
42.960,390.884,0.948729
42.970,390.930,0.945798
42.980,390.843,0.949125
42.990,390.920,0.944784
