time,frequency,confidence
32.240,393.457,0.970698
32.250,393.444,0.972052
32.260,393.610,0.969204
32.270,393.515,0.968453
32.280,393.239,0.970781
32.290,393.232,0.968359
32.300,393.183,0.965506
32.310,392.885,0.966177
32.320,393.040,0.964540
32.330,392.989,0.966328
32.340,393.080,0.966708
32.350,393.384,0.964862
32.360,393.145,0.969040
32.370,393.077,0.969170
32.380,393.254,0.967353
32.390,393.153,0.970398
32.400,393.292,0.968333
32.410,393.286,0.966350
32.420,393.070,0.968828
32.430,393.183,0.967262
32.440,393.170,0.967116
32.450,392.889,0.968780
32.460,393.062,0.969305
32.470,392.961,0.971493
32.480,392.986,0.971844
32.490,393.282,0.971708
32.500,393.133,0.973433
32.510,392.979,0.973403
32.520,393.112,0.972245
32.530,392.978,0.973546
32.540,393.095,0.972622
32.550,393.203,0.971313
32.560,393.039,0.972937
32.570,393.164,0.972079
32.580,393.167,0.970760
32.590,392.903,0.971645
32.600,393.093,0.972188
32.610,393.047,0.973796
32.620,392.969,0.973861
32.630,393.212,0.972759
32.640,393.104,0.973335
32.650,392.850,0.972141
32.660,393.008,0.969853
32.670,392.913,0.970429
32.680,393.043,0.969346
32.690,393.172,0.966401
32.700,392.904,0.968250
32.710,392.983,0.967535
32.720,393.014,0.966721
32.730,392.864,0.967833
32.740,393.119,0.967730
32.750,393.005,0.969459
32.760,392.976,0.969179
32.770,393.241,0.968076
32.780,393.023,0.968987
32.790,392.859,0.967848
32.800,392.846,0.964070
32.810,392.476,0.963416
32.820,392.569,0.960302
32.830,392.384,0.958361
32.840,392.396,0.958808
32.850,392.506,0.957322
32.860,392.166,0.953659
32.870,392.414,0.955974
32.880,392.320,0.958320
32.890,392.369,0.957853
32.900,392.603,0.961546
32.910,392.420,0.962624
32.920,392.622,0.962193
32.930,392.778,0.964057
32.940,392.807,0.964814
32.950,393.213,0.965396
32.960,393.129,0.968226
32.970,393.287,0.968090
32.980,393.431,0.967655
32.990,393.115,0.970902
33.000,393.123,0.971475
33.010,393.066,0.972701
33.020,392.987,0.972943
33.030,393.296,0.971629
33.040,393.239,0.971248
33.050,392.927,0.970624
33.060,393.102,0.967464
33.070,393.057,0.967781
33.080,393.082,0.968577
33.090,393.312,0.966206
33.100,393.091,0.968400
33.110,393.261,0.967567
33.120,393.524,0.965710
33.130,393.299,0.967944
33.140,393.344,0.968596
33.150,393.294,0.970946
33.160,393.165,0.973220
33.170,393.346,0.972156
33.180,393.438,0.972665
33.190,393.208,0.974882
33.200,393.295,0.973215
33.210,393.377,0.972085
33.220,393.262,0.973197
33.230,393.398,0.970462
33.240,393.349,0.971445
33.250,393.263,0.972972
33.260,393.471,0.969713
33.270,393.456,0.968926
33.280,393.172,0.969896
33.290,393.202,0.968071
33.300,392.956,0.969175
33.310,392.915,0.969545
33.320,393.185,0.968896
33.330,392.979,0.970406
33.340,392.936,0.969205
33.350,393.101,0.966905
33.360,392.895,0.969705
33.370,393.073,0.968148
33.380,393.057,0.968226
33.390,392.887,0.970318
33.400,393.106,0.968104
33.410,393.100,0.968395
33.420,392.936,0.969351
33.430,393.214,0.969762
33.440,393.104,0.972593
33.450,393.134,0.972073
33.460,393.305,0.970436
33.470,392.999,0.972246
33.480,392.985,0.971419
33.490,393.091,0.970149
33.500,392.854,0.971942
33.510,393.066,0.970058
33.520,393.102,0.968753
33.530,393.035,0.968295
33.540,393.253,0.963713
33.550,393.251,0.963710
33.560,393.138,0.964972
33.570,393.247,0.964824
33.580,393.028,0.967999
33.590,393.200,0.966515
33.600,393.289,0.965033
33.610,392.889,0.966354
33.620,393.070,0.962474
33.630,393.215,0.958850
33.640,393.234,0.960250
33.650,393.423,0.959154
33.660,393.382,0.963799
33.670,393.264,0.966017
33.680,393.531,0.963196
33.690,393.472,0.964369
33.700,393.407,0.964793
33.710,393.322,0.964737
33.720,393.164,0.967042
33.730,393.302,0.965988
33.740,393.520,0.966754
33.750,393.363,0.971281
33.760,393.424,0.969402
33.770,393.623,0.966268
33.780,393.944,0.965856
33.790,394.087,0.962123
33.800,393.997,0.962847
33.810,394.232,0.963553
33.820,394.253,0.963117
33.830,394.131,0.960495
33.840,394.324,0.955427
33.850,394.620,0.954980
33.860,394.658,0.956314
33.870,394.452,0.962322
33.880,394.713,0.963264
33.890,394.986,0.959421
33.900,395.004,0.957828
33.910,394.645,0.961802
33.920,394.256,0.961642
33.930,394.178,0.949288
33.940,394.400,0.927881
33.950,394.661,0.909379
33.960,394.417,0.903838
33.970,393.530,0.903077
33.980,394.705,0.895632
33.990,395.933,0.871736
34.000,395.244,0.878993
34.010,395.388,0.879205
34.020,396.108,0.863936
34.030,396.605,0.860902
34.040,396.912,0.854793
34.050,398.083,0.845368
34.060,398.897,0.745492
34.070,398.980,0.563501
34.080,56.634,0.078063
34.090,55.518,0.198829
34.100,399.312,0.327283
34.110,396.538,0.393939
34.120,396.924,0.537912
34.130,395.721,0.398780
34.140,399.494,0.274673
34.150,395.003,0.388192
34.160,394.209,0.134301
34.170,280.742,0.094338
34.180,283.013,0.064811
34.190,348.025,0.079979
34.200,339.020,0.107652
34.210,371.011,0.069550
34.220,34.461,0.162612
34.230,53.845,0.155232
34.240,53.849,0.108628
34.250,36.162,0.126209
34.260,35.759,0.077224
34.270,124.821,0.074251
34.280,54.797,0.065765
34.290,64.584,0.082843
34.300,32.273,0.197100
34.310,32.147,0.033990
34.320,32.703,0.016935
34.330,32.713,0.117303
34.340,32.193,0.012160
34.350,42.854,0.017336
34.360,42.470,0.012766
34.370,124.729,0.007842
34.380,395.783,0.006054
34.390,113.657,0.005261
34.400,114.165,0.013783
34.410,114.882,0.009785
34.420,866.128,0.010734
34.430,57.949,0.027882
34.440,921.015,0.018398
34.450,33.405,0.015305
34.460,32.860,0.027731
34.470,32.508,0.177470
34.480,32.356,0.019734
34.490,105.759,0.115263
34.500,105.291,0.036344
34.510,1239.039,0.010715
34.520,32.210,0.004556
34.530,32.295,0.020754
34.540,48.324,0.070005
34.550,39.988,0.070544
34.560,39.614,0.106311
34.570,37.669,0.344903
34.580,37.379,0.065761
34.590,32.145,0.100275
34.600,33.554,0.027056
34.610,33.002,0.092043
34.620,32.203,0.087180
34.630,60.584,0.037649
34.640,59.568,0.034597
34.650,932.654,0.023363
34.660,112.534,0.037998
34.670,111.132,0.025556
34.680,112.573,0.025636
34.690,890.844,0.032770
34.700,881.369,0.044433
34.710,1212.616,0.023315
34.720,32.151,0.016452
34.730,1239.930,0.011562
34.740,1854.190,0.026932
34.750,1850.271,0.030617
34.760,1844.784,0.019445
34.770,1182.287,0.011432
34.780,968.490,0.021418
34.790,946.657,0.009710
34.800,886.756,0.021648
34.810,885.358,0.014428
34.820,39.688,0.012782
34.830,881.098,0.012267
34.840,887.086,0.032398
34.850,949.763,0.046506
34.860,884.767,0.018496
34.870,982.450,0.010429
34.880,1109.202,0.016889
34.890,1146.369,0.012040
34.900,1855.616,0.013221
34.910,1172.692,0.050950
34.920,1784.395,0.055692
34.930,1777.965,0.252373
34.940,1768.171,0.452218
34.950,1768.886,0.279140
34.960,1782.332,0.188781
34.970,1765.270,0.137412
34.980,1769.331,0.149925
34.990,1781.299,0.121313
35.000,1773.417,0.173798
35.010,1769.147,0.160196
35.020,86.307,0.078266
35.030,1813.339,0.064890
35.040,1783.089,0.094651
35.050,1810.072,0.079266
35.060,1798.792,0.130498
35.070,1816.638,0.167014
35.080,1841.341,0.253762
35.090,1861.973,0.212888
35.100,1860.605,0.197381
35.110,1860.616,0.165959
35.120,1856.693,0.073672
35.130,459.707,0.088931
35.140,83.181,0.150061
35.150,82.171,0.163491
35.160,76.820,0.240739
35.170,76.111,0.196066
35.180,74.341,0.198254
35.190,77.232,0.136625
35.200,75.215,0.212823
35.210,74.480,0.147570
35.220,99.761,0.100679
35.230,105.485,0.198287
35.240,109.258,0.086290
35.250,110.885,0.023074
35.260,1852.660,0.081962
35.270,1857.408,0.047195
35.280,1854.024,0.043630
35.290,104.502,0.030992
35.300,97.713,0.060583
35.310,580.371,0.029566
35.320,549.092,0.067477
35.330,291.865,0.127029
35.340,217.832,0.471764
35.350,214.998,0.237861
35.360,205.011,0.236715
35.370,203.568,0.399377
35.380,203.105,0.536792
35.390,204.032,0.644045
35.400,206.193,0.597961
35.410,211.628,0.292244
35.420,213.440,0.106215
35.430,213.745,0.218510
35.440,42.373,0.050172
35.450,42.141,0.057522
35.460,42.205,0.016121
35.470,398.870,0.018516
35.480,1967.954,0.035507
35.490,399.670,0.183863
35.500,397.456,0.229487
35.510,390.944,0.372990
35.520,384.435,0.551345
35.530,382.824,0.792925
35.540,380.774,0.915329
35.550,378.925,0.926571
35.560,376.810,0.948077
35.570,374.957,0.947823
35.580,374.131,0.936602
35.590,374.159,0.940982
35.600,375.127,0.961683
35.610,376.520,0.962577
35.620,378.538,0.956598
35.630,380.499,0.969704
35.640,382.418,0.946322
35.650,384.299,0.961328
35.660,385.856,0.947835
35.670,387.275,0.942918
35.680,388.662,0.964562
35.690,390.552,0.955397
35.700,391.723,0.953998
35.710,392.235,0.967744
35.720,392.574,0.972432
35.730,392.316,0.967294
35.740,392.465,0.966548
35.750,393.010,0.971394
35.760,393.683,0.970313
35.770,394.015,0.966931
35.780,394.004,0.970650
35.790,393.750,0.973366
35.800,393.805,0.969880
35.810,394.033,0.966582
35.820,393.878,0.972149
35.830,393.774,0.972471
35.840,393.699,0.969458
35.850,393.844,0.969921
35.860,393.738,0.972815
35.870,393.713,0.970772
35.880,393.875,0.967470
35.890,393.982,0.967979
35.900,394.078,0.967559
35.910,394.129,0.964496
35.920,394.169,0.963957
35.930,394.070,0.968223
35.940,394.055,0.967635
35.950,394.167,0.964985
35.960,394.171,0.968171
35.970,394.225,0.970375
35.980,394.341,0.967364
35.990,394.592,0.961143
36.000,394.516,0.964630
36.010,394.542,0.966730
36.020,394.631,0.965439
36.030,394.554,0.965987
36.040,394.466,0.971595
36.050,394.514,0.975847
36.060,394.749,0.974920
36.070,394.865,0.974525
36.080,395.277,0.969001
36.090,395.236,0.953004
36.100,394.713,0.914841
36.110,394.792,0.829270
36.120,397.322,0.777734
36.130,403.952,0.747489
36.140,402.143,0.593328
36.150,394.707,0.346782
36.160,585.417,0.821853
36.170,585.754,0.916624
36.180,585.312,0.956051
36.190,585.108,0.970631
36.200,584.883,0.974887
36.210,584.584,0.975791
36.220,584.273,0.976519
36.230,584.201,0.977502
36.240,584.192,0.976332
36.250,584.234,0.975910
36.260,584.055,0.976325
36.270,584.249,0.976861
36.280,584.520,0.975050
36.290,584.753,0.974344
36.300,584.813,0.974020
36.310,585.033,0.972515
36.320,585.242,0.971312
36.330,585.569,0.968494
36.340,585.960,0.963884
36.350,586.175,0.969160
36.360,586.289,0.971009
36.370,586.386,0.971257
36.380,586.305,0.971337
36.390,586.197,0.968500
36.400,586.033,0.966328
36.410,585.901,0.965898
36.420,585.862,0.965295
36.430,585.817,0.966849
36.440,585.872,0.965303
36.450,585.988,0.966678
36.460,586.136,0.968209
36.470,586.094,0.967421
36.480,585.981,0.965435
36.490,585.783,0.967096
36.500,585.571,0.969324
36.510,585.344,0.970243
36.520,585.201,0.971484
36.530,585.123,0.971696
36.540,585.273,0.971682
36.550,585.391,0.970945
36.560,585.526,0.970612
36.570,585.577,0.969851
36.580,585.677,0.968541
36.590,585.584,0.969939
36.600,585.416,0.971114
36.610,585.418,0.970655
36.620,585.350,0.970655
36.630,585.257,0.972257
36.640,585.134,0.972465
36.650,585.016,0.973361
36.660,584.835,0.973975
36.670,584.863,0.974759
36.680,584.978,0.973549
36.690,585.111,0.973126
36.700,585.049,0.973260
36.710,584.960,0.973201
36.720,584.548,0.975159
36.730,584.301,0.976048
36.740,584.204,0.975013
36.750,584.077,0.974710
36.760,584.104,0.974795
36.770,584.053,0.974248
36.780,583.941,0.975162
36.790,583.999,0.975190
36.800,584.300,0.973856
36.810,584.565,0.972751
36.820,584.886,0.972165
36.830,585.154,0.969789
36.840,585.333,0.968947
36.850,585.487,0.968186
36.860,585.607,0.967787
36.870,585.687,0.967227
36.880,585.778,0.966537
36.890,585.775,0.965967
36.900,585.792,0.964563
36.910,585.794,0.964804
36.920,585.903,0.963316
36.930,586.025,0.964627
36.940,586.038,0.964413
36.950,586.089,0.968712
36.960,586.148,0.967221
36.970,586.245,0.969624
36.980,586.345,0.970974
36.990,586.439,0.971063
37.000,586.493,0.972308
37.010,586.514,0.972509
37.020,586.504,0.974817
37.030,586.561,0.973469
37.040,586.674,0.974714
37.050,586.680,0.975326
37.060,586.859,0.976854
37.070,586.917,0.978006
37.080,587.038,0.977869
37.090,587.052,0.980090
37.100,586.982,0.979117
37.110,586.975,0.977571
37.120,586.720,0.975951
37.130,586.530,0.972815
37.140,586.079,0.963775
37.150,585.536,0.959205
37.160,585.041,0.962627
37.170,584.254,0.965856
37.180,582.742,0.966898
37.190,580.923,0.960681
37.200,578.965,0.937081
37.210,578.662,0.932551
37.220,579.308,0.938155
37.230,580.795,0.944973
37.240,582.581,0.940558
37.250,583.543,0.936646
37.260,584.363,0.929244
37.270,585.742,0.940420
37.280,586.727,0.938131
37.290,587.429,0.916414
37.300,588.372,0.913034
37.310,588.755,0.920348
37.320,588.389,0.937855
37.330,588.362,0.949051
37.340,588.354,0.958812
37.350,587.449,0.952728
37.360,584.981,0.925646
37.370,581.216,0.916522
37.380,578.309,0.769664
37.390,578.125,0.704719
37.400,580.878,0.651008
37.410,546.212,0.438498
37.420,527.088,0.743786
37.430,524.483,0.826022
37.440,523.515,0.890554
37.450,523.761,0.944666
37.460,523.522,0.957257
37.470,523.300,0.958331
37.480,523.263,0.958666
37.490,523.199,0.954325
37.500,523.448,0.955658
37.510,523.533,0.956687
37.520,523.673,0.957096
37.530,523.689,0.959035
37.540,523.937,0.961569
37.550,524.086,0.964923
37.560,524.140,0.965672
37.570,524.370,0.966123
37.580,525.097,0.960492
37.590,526.082,0.952323
37.600,527.754,0.934755
37.610,529.484,0.915709
37.620,530.460,0.920024
37.630,529.845,0.850324
37.640,529.907,0.797720
37.650,531.451,0.868514
37.660,534.188,0.877885
37.670,534.756,0.857146
37.680,535.084,0.805990
37.690,540.272,0.660929
37.700,573.074,0.506706
37.710,580.432,0.854248
37.720,580.602,0.934104
37.730,580.889,0.959683
37.740,581.133,0.970192
37.750,581.238,0.972150
37.760,581.387,0.972470
37.770,581.318,0.971659
37.780,581.342,0.968720
37.790,581.006,0.960547
37.800,581.039,0.946113
37.810,580.927,0.936245
37.820,580.819,0.911852
37.830,582.179,0.828125
37.840,587.039,0.698004
37.850,590.206,0.693367
37.860,585.929,0.861306
37.870,583.485,0.959713
37.880,581.968,0.948508
37.890,581.881,0.903519
37.900,584.529,0.896218
37.910,587.015,0.785504
37.920,580.766,0.538693
37.930,584.681,0.675157
37.940,594.872,0.679080
37.950,607.368,0.783129
37.960,610.336,0.924551
37.970,611.594,0.940582
37.980,614.334,0.903094
37.990,616.712,0.934597
38.000,617.521,0.944515
38.010,618.042,0.948100
38.020,618.516,0.948096
38.030,618.720,0.949835
38.040,618.740,0.951625
38.050,618.918,0.949926
38.060,619.198,0.957304
38.070,620.169,0.935559
38.080,621.866,0.879027
38.090,630.173,0.524037
38.100,686.839,0.830066
38.110,690.112,0.939464
38.120,691.704,0.954151
38.130,692.193,0.950685
38.140,692.779,0.951773
38.150,693.285,0.949692
38.160,693.323,0.947940
38.170,693.329,0.945945
38.180,693.447,0.944912
38.190,693.752,0.944119
38.200,691.783,0.945649
38.210,687.314,0.903529
38.220,676.851,0.757349
38.230,661.559,0.720305
38.240,627.641,0.821845
38.250,622.856,0.943189
38.260,622.287,0.963834
38.270,622.423,0.967143
38.280,622.308,0.964425
38.290,622.078,0.960218
38.300,622.028,0.957557
38.310,622.024,0.954891
38.320,622.074,0.960620
38.330,622.011,0.961854
38.340,619.595,0.932571
38.350,612.675,0.734415
38.360,586.794,0.887379
38.370,582.312,0.967915
38.380,581.493,0.971745
38.390,581.782,0.976279
38.400,582.432,0.978694
38.410,582.899,0.979543
38.420,583.178,0.979971
38.430,583.304,0.980712
38.440,583.480,0.979836
38.450,583.454,0.980039
38.460,583.372,0.980391
38.470,583.468,0.979566
38.480,583.154,0.979821
38.490,583.546,0.980200
38.500,583.676,0.979640
38.510,583.836,0.979812
38.520,583.967,0.979185
38.530,584.225,0.977621
38.540,584.157,0.975938
38.550,584.260,0.970284
38.560,583.615,0.962582
38.570,581.033,0.941094
38.580,577.050,0.821541
38.590,548.058,0.385976
38.600,535.337,0.737155
38.610,533.738,0.912364
38.620,535.073,0.885068
38.630,536.660,0.891561
38.640,540.245,0.822012
38.650,544.738,0.729158
38.660,549.107,0.488055
38.670,584.591,0.748175
38.680,588.651,0.898455
38.690,587.232,0.932782
38.700,584.906,0.883576
38.710,580.660,0.875750
38.720,576.060,0.903535
38.730,574.377,0.934473
38.740,574.463,0.950014
38.750,574.709,0.957952
38.760,575.010,0.962748
38.770,575.032,0.963369
38.780,574.458,0.958536
38.790,573.488,0.947854
38.800,572.481,0.949618
38.810,572.197,0.950044
38.820,572.722,0.940349
38.830,574.131,0.959555
38.840,575.788,0.969238
38.850,577.507,0.966567
38.860,579.013,0.949514
38.870,580.098,0.961659
38.880,581.245,0.971434
38.890,581.738,0.973562
38.900,582.054,0.975043
38.910,582.144,0.975370
38.920,581.925,0.974350
38.930,581.787,0.973929
38.940,581.425,0.971460
38.950,581.117,0.968950
38.960,580.958,0.968969
38.970,581.128,0.971220
38.980,581.683,0.974697
38.990,582.582,0.976344
39.000,583.257,0.977694
39.010,583.906,0.977724
39.020,584.402,0.976462
39.030,584.370,0.976725
39.040,584.266,0.977140
39.050,584.170,0.976109
39.060,583.883,0.976235
39.070,583.589,0.977031
39.080,583.352,0.976394
39.090,583.150,0.976912
39.100,583.305,0.977916
39.110,583.500,0.977116
39.120,583.775,0.976890
39.130,584.128,0.976440
39.140,584.513,0.974701
39.150,584.611,0.974714
39.160,584.701,0.974376
39.170,584.941,0.972748
39.180,585.037,0.972197
39.190,585.046,0.972974
39.200,585.068,0.972172
39.210,585.080,0.972262
39.220,585.130,0.972044
39.230,585.250,0.971161
39.240,585.258,0.970800
39.250,585.185,0.971308
39.260,584.912,0.972454
39.270,584.650,0.972853
39.280,584.345,0.974537
39.290,584.429,0.974106
39.300,584.662,0.971962
39.310,584.937,0.970002
39.320,585.141,0.969045
39.330,585.088,0.968581
39.340,584.971,0.970117
39.350,584.843,0.971142
39.360,584.882,0.971575
39.370,584.835,0.972211
39.380,584.918,0.972419
39.390,584.927,0.971577
39.400,585.091,0.970129
39.410,585.028,0.971272
39.420,585.050,0.971311
39.430,585.176,0.969835
39.440,585.365,0.968161
39.450,585.464,0.967251
39.460,585.475,0.966271
39.470,585.388,0.967515
39.480,585.378,0.968125
39.490,585.437,0.968284
39.500,585.444,0.968223
39.510,585.610,0.966615
39.520,585.754,0.964732
39.530,585.942,0.965168
39.540,585.994,0.966371
39.550,586.178,0.968722
39.560,586.406,0.972515
39.570,586.460,0.973416
39.580,586.420,0.974652
39.590,586.112,0.967283
39.600,585.464,0.968400
39.610,584.581,0.974496
39.620,583.973,0.977157
39.630,583.476,0.977118
39.640,583.417,0.977446
39.650,583.602,0.977275
39.660,584.171,0.975328
39.670,584.613,0.973760
39.680,585.114,0.970510
39.690,585.597,0.965560
39.700,585.933,0.965639
39.710,586.174,0.969906
39.720,586.293,0.970274
39.730,586.258,0.970995
39.740,586.298,0.971116
39.750,586.406,0.972289
39.760,586.787,0.975744
39.770,587.032,0.979606
39.780,587.312,0.982649
39.790,587.418,0.982282
39.800,587.451,0.982638
39.810,587.404,0.982017
39.820,587.319,0.981486
39.830,586.983,0.978584
39.840,586.454,0.972463
39.850,585.726,0.965505
39.860,584.787,0.972092
39.870,584.120,0.974110
39.880,584.008,0.973646
39.890,584.587,0.966665
39.900,585.651,0.956277
39.910,586.294,0.968762
39.920,586.409,0.969272
39.930,585.565,0.956891
39.940,584.045,0.968558
39.950,581.851,0.967983
39.960,579.637,0.943596
39.970,578.380,0.941518
39.980,578.137,0.940552
39.990,579.186,0.933797
40.000,580.528,0.946020
40.010,581.692,0.945559
40.020,582.729,0.930095
40.030,583.436,0.893280
40.040,584.449,0.842429
40.050,585.035,0.808169
40.060,586.745,0.789730
40.070,590.533,0.769992
40.080,590.649,0.825858
40.090,585.729,0.888408
40.100,584.272,0.918054
40.110,583.325,0.920693
40.120,582.488,0.901139
40.130,582.476,0.908072
40.140,582.469,0.923584
40.150,583.121,0.937404
40.160,582.972,0.955127
40.170,582.869,0.964835
40.180,582.351,0.944162
40.190,581.878,0.914910
40.200,583.142,0.905308
40.210,582.663,0.845075
40.220,579.573,0.509217
40.230,86.878,0.371627
40.240,86.868,0.487316
40.250,87.800,0.526165
40.260,95.168,0.365197
40.270,86.643,0.251597
40.280,84.794,0.222536
40.290,111.253,0.070144
40.300,97.475,0.081380
40.310,99.440,0.097622
40.320,110.697,0.044339
40.330,1471.311,0.050468
40.340,1555.812,0.096100
40.350,90.725,0.089941
40.360,91.301,0.182751
40.370,93.129,0.142690
40.380,93.145,0.178448
40.390,32.376,0.110190
40.400,32.561,0.122441
40.410,119.005,0.060043
40.420,115.185,0.160147
40.430,115.323,0.124029
40.440,39.008,0.081647
40.450,83.956,0.275548
40.460,85.298,0.199088
40.470,113.924,0.074778
40.480,38.794,0.050453
40.490,38.960,0.056530
40.500,1199.494,0.014934
40.510,104.734,0.067715
40.520,105.791,0.141448
40.530,106.459,0.131704
40.540,539.507,0.061726
40.550,546.662,0.108200
40.560,548.229,0.168366
40.570,550.983,0.167628
40.580,554.073,0.191597
40.590,285.014,0.402632
40.600,288.305,0.652321
40.610,290.422,0.818769
40.620,291.807,0.929550
40.630,292.471,0.939942
40.640,293.016,0.943330
40.650,293.277,0.955088
40.660,293.474,0.960901
40.670,293.667,0.963400
40.680,293.652,0.962758
40.690,293.756,0.966093
40.700,293.820,0.968366
40.710,293.837,0.969535
40.720,293.788,0.968426
40.730,293.847,0.971183
40.740,293.809,0.970461
40.750,294.103,0.972953
40.760,294.876,0.973611
40.770,295.388,0.970563
40.780,295.746,0.965940
40.790,295.971,0.960885
40.800,296.127,0.956089
40.810,296.185,0.952394
40.820,296.085,0.958419
40.830,295.666,0.968684
40.840,294.155,0.967178
40.850,292.269,0.929691
40.860,291.454,0.921479
40.870,292.292,0.887582
40.880,293.680,0.888629
40.890,294.609,0.876132
40.900,294.895,0.785106
40.910,294.032,0.674759
40.920,295.451,0.491702
40.930,269.889,0.309660
40.940,267.891,0.466009
40.950,256.336,0.501227
40.960,251.017,0.744530
40.970,248.892,0.865125
40.980,248.274,0.807169
40.990,496.253,0.951526
41.000,496.440,0.966351
41.010,496.380,0.965033
41.020,496.463,0.965231
41.030,496.638,0.962959
41.040,496.802,0.964305
41.050,497.303,0.942743
41.060,498.149,0.873692
41.070,504.512,0.622367
41.080,523.537,0.795385
41.090,525.101,0.899412
41.100,524.328,0.913096
41.110,523.084,0.922775
41.120,523.052,0.935459
41.130,523.074,0.947474
41.140,522.999,0.951271
41.150,522.926,0.949829
41.160,523.032,0.952803
41.170,523.126,0.952168
41.180,523.379,0.954655
41.190,523.475,0.955763
41.200,523.649,0.957199
41.210,523.653,0.958266
41.220,523.726,0.960850
41.230,523.682,0.963052
41.240,523.690,0.962845
41.250,524.002,0.961394
41.260,524.827,0.956182
41.270,526.359,0.947351
41.280,528.946,0.908136
41.290,530.685,0.939989
41.300,530.135,0.908355
41.310,527.576,0.844640
41.320,528.357,0.839020
41.330,530.522,0.920394
41.340,531.352,0.953470
41.350,531.185,0.945329
41.360,529.754,0.920893
41.370,528.365,0.919584
41.380,528.366,0.906715
41.390,527.708,0.876768
41.400,528.026,0.762379
41.410,533.248,0.473710
41.420,551.484,0.464900
41.430,565.421,0.519523
41.440,571.440,0.798018
41.450,571.965,0.921794
41.460,569.691,0.950565
41.470,564.188,0.934008
41.480,556.480,0.900948
41.490,549.003,0.908058
41.500,544.760,0.950581
41.510,542.380,0.958939
41.520,541.548,0.955186
41.530,542.652,0.965304
41.540,544.994,0.959771
41.550,548.378,0.932588
41.560,552.710,0.899015
41.570,557.193,0.921090
41.580,562.627,0.925043
41.590,567.982,0.930081
41.600,572.556,0.931372
41.610,575.437,0.968008
41.620,577.450,0.965343
41.630,579.216,0.947853
41.640,580.298,0.961003
41.650,580.935,0.966342
41.660,581.350,0.970061
41.670,581.551,0.971441
41.680,581.612,0.972276
41.690,581.771,0.973610
41.700,581.906,0.974522
41.710,582.048,0.974754
41.720,582.356,0.974285
41.730,582.024,0.971178
41.740,582.106,0.966785
41.750,582.163,0.962854
41.760,580.809,0.953234
41.770,579.653,0.901276
41.780,579.280,0.665460
41.790,580.080,0.397418
41.800,580.763,0.429184
41.810,497.947,0.441278
41.820,496.668,0.814860
41.830,496.270,0.918248
41.840,495.973,0.958930
41.850,495.509,0.971836
41.860,495.067,0.976423
41.870,494.795,0.975545
41.880,494.750,0.975291
41.890,494.713,0.973426
41.900,494.495,0.968856
41.910,494.409,0.967204
41.920,494.350,0.966637
41.930,494.643,0.971108
41.940,494.635,0.971523
41.950,494.451,0.972524
41.960,494.421,0.974290
41.970,494.317,0.972915
41.980,494.038,0.969078
41.990,493.647,0.962433
42.000,493.510,0.960624
42.010,493.658,0.966043
42.020,493.732,0.971224
42.030,493.545,0.971164
42.040,493.632,0.972371
42.050,493.675,0.970190
42.060,493.627,0.966655
42.070,493.769,0.965838
42.080,493.889,0.969102
42.090,494.140,0.972512
42.100,494.020,0.973257
42.110,494.056,0.974939
42.120,494.021,0.973734
42.130,494.006,0.970998
42.140,493.847,0.965474
42.150,493.910,0.964707
42.160,494.018,0.966891
42.170,494.246,0.970537
42.180,494.218,0.971805
42.190,494.329,0.974615
42.200,494.489,0.974399
42.210,494.806,0.973690
42.220,494.956,0.969878
42.230,495.041,0.968132
42.240,495.050,0.968551
42.250,495.147,0.969972
42.260,495.301,0.970672
42.270,495.193,0.970033
42.280,495.006,0.971670
42.290,494.811,0.973063
42.300,494.742,0.972946
42.310,494.739,0.971918
42.320,494.580,0.968040
42.330,494.505,0.966371
42.340,494.433,0.966479
42.350,494.662,0.969787
42.360,494.740,0.971474
42.370,494.636,0.972837
42.380,494.691,0.975109
42.390,494.784,0.974224
42.400,495.029,0.972836
42.410,495.117,0.968702
42.420,495.063,0.966698
42.430,494.930,0.966041
42.440,494.890,0.967269
42.450,495.080,0.969511
42.460,494.949,0.970186
42.470,494.805,0.972201
42.480,494.822,0.974205
42.490,494.976,0.973949
42.500,495.254,0.972427
42.510,495.467,0.968972
42.520,495.578,0.966414
42.530,495.601,0.964537
42.540,495.553,0.964747
42.550,495.613,0.965740
42.560,495.635,0.965617
42.570,495.351,0.966986
42.580,495.036,0.970223
42.590,494.807,0.972001
42.600,494.762,0.972120
42.610,494.832,0.970928
42.620,494.769,0.967091
42.630,494.714,0.966645
42.640,494.675,0.966894
42.650,494.944,0.969986
42.660,495.114,0.970721
42.670,495.040,0.972425
42.680,495.040,0.974697
42.690,495.093,0.975117
42.700,495.252,0.974292
42.710,495.485,0.971886
42.720,495.617,0.968801
42.730,495.756,0.967493
42.740,495.955,0.965434
42.750,496.043,0.966790
42.760,496.279,0.967162
42.770,496.539,0.963706
42.780,496.724,0.960551
42.790,496.776,0.960661
42.800,496.761,0.960932
42.810,496.559,0.963518
42.820,496.258,0.969064
42.830,495.837,0.973772
42.840,495.478,0.976533
42.850,495.383,0.976153
42.860,495.301,0.973821
42.870,495.422,0.973105
42.880,495.633,0.972822
42.890,495.858,0.973857
42.900,496.108,0.973605
42.910,496.286,0.971496
42.920,496.430,0.970815
42.930,496.406,0.972130
42.940,496.253,0.975046
42.950,496.172,0.977174
42.960,496.227,0.978119
