time,frequency,confidence
32.230,525.878,0.963512
32.240,525.901,0.963556
32.250,525.862,0.962415
32.260,526.030,0.963284
32.270,525.927,0.963447
32.280,525.784,0.963862
32.290,525.823,0.963194
32.300,525.912,0.963468
32.310,525.874,0.963591
32.320,525.767,0.963330
32.330,525.904,0.963699
32.340,525.756,0.964872
32.350,525.592,0.966152
32.360,525.283,0.965700
32.370,525.363,0.967433
32.380,525.238,0.967435
32.390,525.269,0.968152
32.400,525.195,0.966614
32.410,525.399,0.967544
32.420,525.298,0.966855
32.430,525.351,0.967997
32.440,525.194,0.966892
32.450,525.383,0.967784
32.460,525.327,0.966899
32.470,525.406,0.967046
32.480,525.423,0.965795
32.490,525.616,0.966557
32.500,525.633,0.965685
32.510,525.620,0.965533
32.520,525.641,0.964995
32.530,525.696,0.965999
32.540,525.614,0.965914
32.550,525.556,0.966033
32.560,525.732,0.964844
32.570,525.829,0.965026
32.580,525.809,0.964717
32.590,525.765,0.964132
32.600,525.994,0.963604
32.610,526.054,0.963226
32.620,526.141,0.962157
32.630,526.180,0.960486
32.640,526.479,0.959935
32.650,526.446,0.959955
32.660,526.441,0.960100
32.670,526.363,0.959555
32.680,526.502,0.959905
32.690,526.311,0.960874
32.700,526.083,0.962334
32.710,526.007,0.962077
32.720,526.026,0.963051
32.730,525.970,0.963606
32.740,525.907,0.963238
32.750,526.062,0.963157
32.760,525.981,0.964146
32.770,525.878,0.964789
32.780,525.697,0.964099
32.790,525.825,0.965292
32.800,525.665,0.965709
32.810,525.688,0.966366
32.820,525.605,0.964914
32.830,525.836,0.965442
32.840,525.770,0.965093
32.850,525.816,0.965140
32.860,525.806,0.963263
32.870,525.872,0.964636
32.880,525.769,0.964508
32.890,525.748,0.964925
32.900,525.765,0.963681
32.910,525.849,0.964683
32.920,525.759,0.965155
32.930,525.739,0.964464
32.940,525.903,0.964494
32.950,525.853,0.965368
32.960,525.861,0.964748
32.970,525.928,0.964498
32.980,526.241,0.963018
32.990,526.259,0.963363
33.000,526.263,0.962920
33.010,526.286,0.961564
33.020,526.515,0.961576
33.030,526.482,0.961497
33.040,526.457,0.960764
33.050,526.507,0.959382
33.060,526.668,0.959832
33.070,526.619,0.959021
33.080,526.618,0.958640
33.090,526.751,0.957297
33.100,526.801,0.958054
33.110,526.759,0.957725
33.120,526.713,0.957551
33.130,526.823,0.957871
33.140,526.743,0.959481
33.150,526.683,0.959411
33.160,526.599,0.959199
33.170,526.795,0.959661
33.180,526.788,0.959118
33.190,526.805,0.958273
33.200,526.846,0.956979
33.210,526.974,0.956673
33.220,526.958,0.955973
33.230,527.024,0.954839
33.240,527.223,0.953744
33.250,527.222,0.954354
33.260,527.085,0.954794
33.270,526.953,0.954936
33.280,527.004,0.956256
33.290,526.846,0.957081
33.300,526.768,0.957443
33.310,526.713,0.956980
33.320,526.729,0.958290
33.330,526.590,0.959258
33.340,526.417,0.959694
33.350,526.399,0.960935
33.360,526.240,0.962988
33.370,526.124,0.963361
33.380,525.956,0.962973
33.390,526.076,0.964007
33.400,525.924,0.964408
33.410,525.848,0.964847
33.420,525.770,0.963990
33.430,525.937,0.964571
33.440,525.960,0.963880
33.450,525.992,0.963484
33.460,526.023,0.962469
33.470,526.105,0.962941
33.480,525.970,0.963215
33.490,525.881,0.963481
33.500,525.958,0.962332
33.510,525.996,0.963290
33.520,525.972,0.963034
33.530,525.960,0.962375
33.540,526.135,0.962133
33.550,526.119,0.962440
33.560,526.128,0.961952
33.570,525.999,0.961144
33.580,526.183,0.961508
33.590,526.020,0.961711
33.600,526.098,0.961468
33.610,526.085,0.960334
33.620,526.273,0.960733
33.630,526.214,0.960497
33.640,526.130,0.960268
33.650,526.114,0.959926
33.660,526.143,0.960769
33.670,526.050,0.960979
33.680,525.877,0.961818
33.690,525.973,0.962089
33.700,525.887,0.962806
33.710,525.820,0.963523
33.720,525.620,0.963303
33.730,525.722,0.964953
33.740,525.520,0.965536
33.750,525.489,0.965944
33.760,525.378,0.964638
33.770,525.637,0.965179
33.780,525.558,0.964460
33.790,525.637,0.964795
33.800,525.595,0.963776
33.810,525.767,0.964498
33.820,525.800,0.963525
33.830,525.777,0.963536
33.840,525.768,0.963189
33.850,525.809,0.963950
33.860,525.717,0.964201
33.870,525.583,0.965002
33.880,525.621,0.964339
33.890,525.533,0.965758
33.900,525.386,0.966428
33.910,525.143,0.966666
33.920,525.315,0.967161
33.930,525.255,0.967226
33.940,525.300,0.967515
33.950,525.166,0.967279
33.960,525.367,0.967725
33.970,525.404,0.967527
33.980,525.515,0.966809
33.990,525.601,0.965196
34.000,525.930,0.965274
34.010,525.886,0.965263
34.020,525.929,0.965647
34.030,525.802,0.965405
34.040,525.866,0.966585
34.050,525.705,0.967004
34.060,525.663,0.967424
34.070,525.610,0.966766
34.080,525.819,0.967887
34.090,525.668,0.967247
34.100,525.715,0.967180
34.110,525.652,0.965472
34.120,525.857,0.965244
34.130,525.739,0.964405
34.140,525.496,0.965182
34.150,525.465,0.965514
34.160,525.912,0.964461
34.170,526.165,0.963462
34.180,526.455,0.959104
34.190,526.820,0.955316
34.200,527.467,0.942687
34.210,528.504,0.910721
34.220,530.314,0.930600
34.230,532.249,0.937257
34.240,533.144,0.940551
34.250,533.299,0.941175
34.260,532.595,0.947339
34.270,531.941,0.952194
34.280,531.681,0.948350
34.290,531.390,0.950898
34.300,531.112,0.948262
34.310,530.969,0.945944
34.320,530.656,0.944905
34.330,530.368,0.940126
34.340,530.015,0.937773
34.350,529.769,0.932322
34.360,529.530,0.925791
34.370,529.417,0.923197
34.380,529.626,0.926908
34.390,530.324,0.940348
34.400,531.824,0.955238
34.410,533.001,0.955943
34.420,533.299,0.955568
34.430,532.461,0.953785
34.440,530.984,0.945889
34.450,528.659,0.935720
34.460,525.991,0.961394
34.470,523.469,0.957889
34.480,521.935,0.943442
34.490,521.547,0.942349
34.500,521.818,0.917690
34.510,521.969,0.879077
34.520,520.771,0.794789
34.530,519.040,0.454967
34.540,473.625,0.624309
34.550,469.031,0.854174
34.560,467.817,0.915464
34.570,467.471,0.945765
34.580,467.761,0.966280
34.590,467.597,0.970625
34.600,467.619,0.972382
34.610,467.449,0.970934
34.620,467.419,0.970468
34.630,467.431,0.970925
34.640,467.330,0.969990
34.650,467.412,0.969783
34.660,467.440,0.971689
34.670,467.318,0.969612
34.680,467.206,0.968216
34.690,467.227,0.969633
34.700,467.042,0.967604
34.710,466.933,0.966770
34.720,467.025,0.969230
34.730,466.899,0.967112
34.740,466.746,0.966059
34.750,466.799,0.968148
34.760,466.708,0.965959
34.770,466.613,0.965460
34.780,466.756,0.967857
34.790,466.771,0.967482
34.800,466.819,0.969117
34.810,467.004,0.973348
34.820,466.934,0.975027
34.830,467.064,0.975310
34.840,467.258,0.980021
34.850,467.398,0.981165
34.860,467.331,0.958803
34.870,470.903,0.599135
34.880,518.026,0.746185
34.890,524.179,0.586322
34.900,529.854,0.350336
34.910,478.398,0.129083
34.920,624.141,0.614850
34.930,625.410,0.685286
34.940,625.996,0.855973
34.950,625.845,0.941334
34.960,624.399,0.967460
34.970,622.955,0.974153
34.980,622.068,0.969992
34.990,621.367,0.959445
35.000,621.099,0.952689
35.010,620.893,0.950429
35.020,621.376,0.953880
35.030,621.455,0.954972
35.040,621.548,0.957958
35.050,621.402,0.956754
35.060,621.507,0.955570
35.070,621.472,0.956710
35.080,621.451,0.957427
35.090,621.440,0.955714
35.100,621.381,0.955085
35.110,621.550,0.957291
35.120,621.500,0.957329
35.130,621.823,0.962023
35.140,621.898,0.962154
35.150,622.069,0.966182
35.160,622.099,0.966948
35.170,621.999,0.965894
35.180,621.963,0.966314
35.190,621.861,0.963307
35.200,621.910,0.965053
35.210,621.835,0.963242
35.220,621.680,0.957718
35.230,621.751,0.955775
35.240,621.504,0.944277
35.250,621.786,0.936129
35.260,621.897,0.924037
35.270,622.464,0.902966
35.280,623.834,0.892604
35.290,623.945,0.721315
35.300,313.106,0.497924
35.310,618.783,0.298590
35.320,623.687,0.249166
35.330,627.268,0.213468
35.340,177.683,0.237983
35.350,177.186,0.285080
35.360,176.528,0.348343
35.370,350.658,0.586670
35.380,350.553,0.704297
35.390,351.132,0.804452
35.400,351.496,0.903442
35.410,351.480,0.942188
35.420,351.300,0.965365
35.430,351.088,0.973022
35.440,350.921,0.975513
35.450,350.718,0.976321
35.460,350.715,0.976470
35.470,350.693,0.975924
35.480,350.661,0.976519
35.490,350.555,0.976173
35.500,350.533,0.977115
35.510,350.495,0.975949
35.520,350.486,0.976254
35.530,350.438,0.975934
35.540,350.453,0.976469
35.550,350.417,0.975788
35.560,350.528,0.976265
35.570,350.461,0.975885
35.580,350.561,0.975858
35.590,350.446,0.975445
35.600,350.525,0.975937
35.610,350.410,0.975097
35.620,350.524,0.976016
35.630,350.431,0.975187
35.640,350.511,0.975986
35.650,350.372,0.975402
35.660,350.451,0.975482
35.670,350.365,0.974902
35.680,350.441,0.974739
35.690,350.341,0.975067
35.700,350.394,0.974866
35.710,350.317,0.975327
35.720,350.396,0.974946
35.730,350.316,0.975470
35.740,350.402,0.974596
35.750,350.315,0.975456
35.760,350.402,0.974618
35.770,350.364,0.975548
35.780,350.458,0.974852
35.790,350.401,0.975631
35.800,350.401,0.975107
35.810,350.361,0.975547
35.820,350.323,0.975084
35.830,350.290,0.975530
35.840,350.226,0.974899
35.850,350.213,0.975403
35.860,350.180,0.974802
35.870,350.192,0.975334
35.880,350.194,0.975164
35.890,350.229,0.975602
35.900,350.191,0.975658
35.910,350.196,0.975784
35.920,350.133,0.975918
35.930,350.190,0.975965
35.940,350.245,0.975845
35.950,350.397,0.975568
35.960,350.506,0.975644
35.970,350.628,0.975424
35.980,350.693,0.975615
35.990,350.839,0.975595
36.000,350.887,0.974189
36.010,350.962,0.975131
36.020,350.956,0.973316
36.030,350.958,0.975098
36.040,350.917,0.973366
36.050,350.879,0.974826
36.060,350.804,0.974571
36.070,350.755,0.975285
36.080,350.543,0.976101
36.090,350.443,0.976466
36.100,350.255,0.976709
36.110,350.226,0.976386
36.120,350.052,0.976116
36.130,350.072,0.975958
36.140,349.955,0.975381
36.150,350.093,0.975582
36.160,350.006,0.975121
36.170,350.123,0.975559
36.180,350.024,0.975133
36.190,350.134,0.975698
36.200,350.018,0.974964
36.210,350.076,0.975461
36.220,349.954,0.974777
36.230,350.002,0.975168
36.240,349.881,0.974033
36.250,349.925,0.974568
36.260,349.805,0.973826
36.270,349.937,0.975171
36.280,349.943,0.975016
36.290,350.223,0.975795
36.300,350.246,0.975482
36.310,350.428,0.975926
36.320,350.424,0.974707
36.330,350.470,0.975800
36.340,350.421,0.974767
36.350,350.482,0.976142
36.360,350.554,0.974869
36.370,350.684,0.975706
36.380,350.820,0.974007
36.390,350.963,0.973865
36.400,350.981,0.973082
36.410,351.132,0.972628
36.420,351.013,0.972764
36.430,351.230,0.971481
36.440,351.095,0.972058
36.450,351.153,0.972325
36.460,350.864,0.973906
36.470,350.865,0.974384
36.480,350.608,0.975321
36.490,350.696,0.974763
36.500,350.560,0.975514
36.510,350.776,0.974015
36.520,350.820,0.974094
36.530,351.241,0.971705
36.540,351.392,0.969310
36.550,351.604,0.967576
36.560,351.656,0.966141
36.570,351.707,0.964676
36.580,351.724,0.965523
36.590,351.630,0.964961
36.600,351.582,0.968348
36.610,351.463,0.967418
36.620,351.433,0.969774
36.630,351.229,0.970760
36.640,351.217,0.971564
36.650,351.048,0.972564
36.660,351.106,0.972257
36.670,350.991,0.972785
36.680,351.080,0.972782
36.690,351.015,0.972206
36.700,351.094,0.972348
36.710,351.112,0.970972
36.720,351.246,0.970125
36.730,351.158,0.970318
36.740,351.342,0.969262
36.750,351.258,0.969100
36.760,351.368,0.968531
36.770,351.194,0.969824
36.780,351.326,0.969485
36.790,351.159,0.970717
36.800,351.267,0.969946
36.810,351.117,0.971321
36.820,351.282,0.970479
36.830,351.164,0.971430
36.840,351.218,0.971811
36.850,351.213,0.971439
36.860,351.215,0.971945
36.870,351.327,0.971396
36.880,351.345,0.970379
36.890,351.403,0.971756
36.900,351.420,0.969468
36.910,351.525,0.970531
36.920,351.591,0.968500
36.930,351.772,0.966538
36.940,351.798,0.965577
36.950,351.951,0.962644
36.960,351.858,0.963537
36.970,351.901,0.963045
36.980,351.848,0.963415
36.990,351.961,0.961453
37.000,351.836,0.963367
37.010,352.053,0.960123
37.020,351.911,0.961948
37.030,352.031,0.960919
37.040,351.840,0.963422
37.050,351.984,0.961747
37.060,351.812,0.963800
37.070,351.904,0.963797
37.080,351.827,0.963752
37.090,351.739,0.965635
37.100,351.753,0.966468
37.110,351.688,0.965795
37.120,351.748,0.966809
37.130,351.721,0.966145
37.140,351.782,0.966459
37.150,351.654,0.967467
37.160,351.728,0.966464
37.170,351.656,0.966833
37.180,351.719,0.966183
37.190,351.660,0.965742
37.200,351.749,0.964920
37.210,351.707,0.965364
37.220,351.861,0.962205
37.230,351.726,0.964031
37.240,351.877,0.962492
37.250,351.676,0.964775
37.260,351.823,0.963874
37.270,351.699,0.965146
37.280,351.992,0.961088
37.290,351.931,0.961261
37.300,352.085,0.959771
37.310,352.135,0.958245
37.320,352.114,0.957836
37.330,352.159,0.958469
37.340,352.128,0.957441
37.350,352.216,0.957435
37.360,352.165,0.957491
37.370,352.215,0.956097
37.380,352.063,0.959030
37.390,352.165,0.956995
37.400,352.045,0.959221
37.410,352.167,0.956417
37.420,352.015,0.959322
37.430,352.262,0.954625
37.440,352.065,0.958106
37.450,352.175,0.957392
37.460,351.991,0.960136
37.470,352.182,0.957624
37.480,352.032,0.959616
37.490,352.140,0.958911
37.500,352.154,0.957751
37.510,352.109,0.958255
37.520,352.136,0.959221
37.530,352.071,0.959328
37.540,352.099,0.960974
37.550,352.011,0.961888
37.560,352.064,0.960820
37.570,351.946,0.962622
37.580,352.036,0.960973
37.590,351.922,0.962413
37.600,351.995,0.960933
37.610,351.907,0.963030
37.620,352.137,0.957846
37.630,351.984,0.960373
37.640,352.133,0.958173
37.650,351.913,0.961409
37.660,352.054,0.960272
37.670,351.952,0.961565
37.680,352.098,0.959888
37.690,352.028,0.960029
37.700,352.026,0.960763
37.710,352.077,0.960088
37.720,352.010,0.960428
37.730,352.023,0.961792
37.740,351.975,0.961707
37.750,352.072,0.960574
37.760,351.987,0.961008
37.770,352.024,0.959857
37.780,351.894,0.961192
37.790,351.863,0.961833
37.800,351.861,0.962258
37.810,351.987,0.958660
37.820,351.820,0.961398
37.830,352.017,0.958260
37.840,351.740,0.961985
37.850,351.930,0.959654
37.860,351.801,0.959703
37.870,351.993,0.957301
37.880,351.921,0.956076
37.890,351.924,0.957421
37.900,351.999,0.955723
37.910,351.874,0.955254
37.920,351.919,0.957523
37.930,351.878,0.954674
37.940,351.983,0.954944
37.950,351.915,0.955810
37.960,351.904,0.955518
37.970,351.803,0.957871
37.980,351.827,0.956630
37.990,351.778,0.957692
38.000,351.857,0.953909
38.010,351.726,0.956232
38.020,351.960,0.952224
38.030,351.821,0.953158
38.040,352.011,0.952109
38.050,351.776,0.953948
38.060,351.930,0.953412
38.070,351.897,0.951887
38.080,351.963,0.951627
38.090,352.039,0.950608
38.100,351.979,0.948373
38.110,352.086,0.950183
38.120,352.077,0.947496
38.130,352.161,0.948759
38.140,352.055,0.950328
38.150,352.095,0.949419
38.160,351.978,0.952976
38.170,351.938,0.954524
38.180,351.916,0.955974
38.190,351.968,0.954312
38.200,351.806,0.958830
38.210,351.980,0.956675
38.220,351.773,0.960592
38.230,351.965,0.958502
38.240,351.736,0.961945
38.250,351.872,0.960953
38.260,351.803,0.960320
38.270,351.844,0.960819
38.280,351.805,0.959592
38.290,351.654,0.959647
38.300,351.811,0.960199
38.310,351.841,0.955837
38.320,351.941,0.957849
38.330,351.918,0.956160
38.340,352.009,0.955495
38.350,351.929,0.956883
38.360,352.028,0.953607
38.370,351.961,0.954506
38.380,352.012,0.951728
38.390,352.028,0.951060
38.400,352.244,0.944833
38.410,352.062,0.947290
38.420,352.239,0.945220
38.430,352.013,0.948529
38.440,352.145,0.948818
38.450,352.035,0.949269
38.460,352.060,0.950802
38.470,352.006,0.951469
38.480,351.923,0.951949
38.490,351.980,0.954359
38.500,351.922,0.953371
38.510,351.957,0.955940
38.520,351.943,0.955256
38.530,351.955,0.955696
38.540,351.891,0.958148
38.550,351.967,0.956407
38.560,351.890,0.957913
38.570,351.936,0.955557
38.580,351.886,0.957574
38.590,352.061,0.953040
38.600,351.854,0.955432
38.610,352.061,0.952731
38.620,351.858,0.953662
38.630,352.071,0.950967
38.640,352.015,0.949891
38.650,352.100,0.948250
38.660,352.126,0.947565
38.670,352.081,0.946440
38.680,352.157,0.947363
38.690,352.173,0.944627
38.700,352.257,0.945137
38.710,352.205,0.946738
38.720,352.263,0.944664
38.730,352.133,0.947105
38.740,352.187,0.943618
38.750,352.063,0.945373
38.760,352.089,0.943837
38.770,351.944,0.946002
38.780,352.217,0.942611
38.790,352.125,0.944181
38.800,352.425,0.945163
38.810,352.251,0.944119
38.820,352.531,0.950571
38.830,352.445,0.946410
38.840,352.537,0.951038
38.850,352.553,0.954109
38.860,352.483,0.950755
38.870,352.508,0.955900
38.880,352.357,0.955329
38.890,352.402,0.955885
38.900,352.074,0.963953
38.910,352.373,0.958448
38.920,353.318,0.973029
38.930,354.698,0.967993
38.940,355.568,0.946666
38.950,355.569,0.890148
38.960,354.804,0.785515
38.970,352.327,0.565524
38.980,410.374,0.671198
38.990,410.952,0.696488
39.000,409.731,0.568246
39.010,412.597,0.495329
39.020,411.843,0.590472
39.030,416.728,0.582024
39.040,415.466,0.662556
39.050,415.996,0.824115
39.060,415.345,0.860109
39.070,414.781,0.900583
39.080,414.601,0.927966
39.090,414.734,0.945777
39.100,414.668,0.951349
39.110,414.727,0.952892
39.120,414.735,0.952099
39.130,414.482,0.946987
39.140,414.456,0.943863
39.150,414.295,0.937736
39.160,414.376,0.939530
39.170,414.343,0.939562
39.180,414.323,0.939356
39.190,414.542,0.942703
39.200,414.475,0.943087
39.210,414.572,0.943842
39.220,414.578,0.943703
39.230,414.703,0.947134
39.240,414.603,0.945858
39.250,414.465,0.943889
39.260,414.625,0.945217
39.270,414.527,0.942989
39.280,414.564,0.943577
39.290,414.500,0.943948
39.300,414.602,0.944413
39.310,414.544,0.943467
39.320,414.346,0.939627
39.330,414.431,0.940296
39.340,414.346,0.936471
39.350,414.347,0.935802
39.360,414.251,0.936699
39.370,414.282,0.935867
39.380,414.255,0.936523
39.390,413.995,0.940235
39.400,414.002,0.942099
39.410,413.801,0.948175
39.420,413.738,0.947113
39.430,413.475,0.955665
39.440,413.499,0.954793
39.450,413.504,0.956355
39.460,413.421,0.959527
39.470,413.576,0.954788
39.480,413.637,0.955202
39.490,413.770,0.949563
39.500,413.839,0.944473
39.510,413.970,0.943954
39.520,414.088,0.942996
39.530,414.120,0.940104
39.540,414.250,0.940426
39.550,414.386,0.944884
39.560,414.397,0.940913
39.570,414.379,0.940198
39.580,414.384,0.942484
39.590,414.374,0.941466
39.600,414.315,0.939528
39.610,414.203,0.935581
39.620,414.230,0.938726
39.630,414.124,0.937477
39.640,414.083,0.934535
39.650,414.065,0.938858
39.660,414.009,0.941942
39.670,413.904,0.943470
39.680,413.833,0.945159
39.690,413.862,0.946836
39.700,413.806,0.947092
39.710,413.981,0.939270
39.720,413.988,0.943362
39.730,414.059,0.941265
39.740,414.100,0.938876
39.750,413.961,0.942821
39.760,414.068,0.940466
39.770,414.027,0.940620
39.780,414.126,0.933981
39.790,414.047,0.940160
39.800,414.237,0.935767
39.810,414.326,0.940021
39.820,414.195,0.937968
39.830,414.414,0.941611
39.840,414.419,0.939740
39.850,414.545,0.942815
39.860,414.586,0.947304
39.870,414.616,0.945091
39.880,414.535,0.943076
39.890,414.303,0.939748
39.900,414.321,0.940633
39.910,414.228,0.935182
39.920,414.291,0.936141
39.930,414.380,0.943103
39.940,414.514,0.944085
39.950,414.546,0.944671
39.960,414.490,0.943294
39.970,414.615,0.947227
39.980,414.584,0.944105
39.990,414.566,0.942726
40.000,414.669,0.947236
40.010,414.705,0.949261
40.020,414.814,0.951044
40.030,414.818,0.950631
40.040,414.816,0.951861
40.050,414.866,0.951208
40.060,414.816,0.949497
40.070,414.858,0.949826
40.080,414.750,0.948506
40.090,414.709,0.947983
40.100,414.885,0.948731
40.110,414.822,0.947791
40.120,414.899,0.948991
40.130,414.928,0.952659
40.140,414.974,0.952464
40.150,414.972,0.952322
40.160,414.919,0.952262
40.170,415.016,0.954862
40.180,415.062,0.954119
40.190,415.086,0.954109
40.200,415.090,0.953893
40.210,415.015,0.953794
40.220,415.014,0.954241
40.230,415.141,0.954357
40.240,415.084,0.953356
40.250,415.199,0.954608
40.260,415.243,0.957955
40.270,415.287,0.956972
40.280,415.248,0.956140
40.290,415.171,0.955470
40.300,415.321,0.957067
40.310,415.410,0.957202
40.320,415.587,0.959430
40.330,415.628,0.960055
40.340,415.536,0.959213
40.350,415.416,0.959322
40.360,415.455,0.958610
40.370,415.432,0.957558
40.380,415.394,0.956217
40.390,415.404,0.957394
40.400,415.312,0.957281
40.410,415.318,0.957135
40.420,415.381,0.956501
40.430,415.297,0.955669
40.440,415.375,0.955353
40.450,415.356,0.958159
40.460,415.346,0.956587
40.470,415.180,0.953393
40.480,414.897,0.949670
40.490,414.832,0.950593
40.500,414.546,0.945397
40.510,414.041,0.939133
40.520,413.107,0.960887
40.530,411.428,0.946419
40.540,408.949,0.821299
40.550,406.217,0.691696
40.560,373.979,0.445906
40.570,369.086,0.903535
40.580,369.032,0.921809
40.590,369.074,0.929036
40.600,368.917,0.936814
40.610,368.895,0.940216
40.620,368.953,0.937382
40.630,368.970,0.938802
40.640,368.899,0.940294
40.650,369.012,0.940787
40.660,369.106,0.934926
40.670,368.924,0.941179
40.680,368.890,0.942693
40.690,368.868,0.943473
40.700,368.778,0.945423
40.710,368.880,0.943147
40.720,368.780,0.946731
40.730,368.641,0.949299
40.740,368.719,0.945954
40.750,368.689,0.945729
40.760,368.738,0.946484
40.770,368.725,0.945707
40.780,368.745,0.945216
40.790,368.794,0.944155
40.800,368.756,0.945333
40.810,368.740,0.943953
40.820,368.794,0.944587
40.830,368.603,0.949700
40.840,368.682,0.947667
40.850,368.795,0.944201
40.860,368.642,0.947117
40.870,368.787,0.945358
40.880,368.878,0.941848
40.890,368.758,0.945991
40.900,368.879,0.942310
40.910,368.892,0.941834
40.920,368.759,0.945049
40.930,368.866,0.943308
40.940,368.782,0.944712
40.950,368.726,0.946797
40.960,368.792,0.944416
40.970,368.773,0.944246
40.980,368.849,0.944145
40.990,368.898,0.940842
41.000,368.989,0.937744
41.010,369.082,0.935758
41.020,368.985,0.939018
41.030,369.011,0.935801
41.040,369.084,0.935016
41.050,368.895,0.938888
41.060,368.980,0.938504
41.070,369.056,0.934500
41.080,368.829,0.942511
41.090,368.866,0.941027
41.100,368.839,0.939248
41.110,368.666,0.943867
41.120,368.727,0.944306
41.130,368.529,0.950867
41.140,368.374,0.953132
41.150,368.534,0.949885
41.160,368.419,0.951754
41.170,368.453,0.952566
41.180,368.520,0.949368
41.190,368.569,0.948259
41.200,368.684,0.947337
41.210,368.736,0.944631
41.220,368.824,0.941674
41.230,368.964,0.937714
41.240,368.967,0.939891
41.250,369.038,0.938277
41.260,369.146,0.937032
41.270,369.143,0.935174
41.280,369.382,0.934645
41.290,369.605,0.942058
41.300,369.558,0.942322
41.310,369.611,0.944522
41.320,369.449,0.935835
41.330,369.138,0.934250
41.340,368.958,0.941715
41.350,368.779,0.947805
41.360,368.946,0.947028
41.370,369.350,0.935850
41.380,369.721,0.949958
41.390,370.181,0.959262
41.400,370.166,0.960885
41.410,370.200,0.959087
41.420,370.488,0.961299
41.430,370.263,0.956723
41.440,370.376,0.958314
41.450,370.281,0.956728
41.460,369.988,0.949883
41.470,369.821,0.950124
41.480,369.614,0.944247
41.490,369.692,0.944991
41.500,369.566,0.945558
41.510,369.710,0.948735
41.520,369.973,0.954915
41.530,369.880,0.954361
41.540,369.988,0.956974
41.550,369.975,0.954784
41.560,369.919,0.953468
41.570,369.952,0.956842
41.580,369.880,0.952780
41.590,370.099,0.955090
41.600,369.898,0.953728
41.610,369.959,0.953713
41.620,370.023,0.955325
41.630,369.873,0.953271
41.640,369.945,0.954562
41.650,369.911,0.952702
41.660,369.817,0.951202
41.670,369.820,0.954427
41.680,369.966,0.955560
41.690,370.373,0.958022
41.700,370.798,0.963010
41.710,371.442,0.961917
41.720,371.459,0.941557
41.730,369.763,0.877212
41.740,369.213,0.867606
41.750,369.001,0.768710
41.760,367.247,0.626780
41.770,369.097,0.502221
41.780,365.143,0.300288
41.790,633.546,0.184916
41.800,636.911,0.479415
41.810,635.709,0.440076
41.820,632.659,0.598565
41.830,628.675,0.784783
41.840,626.507,0.876064
41.850,625.683,0.894560
41.860,624.835,0.912846
41.870,624.096,0.899005
41.880,623.776,0.849257
41.890,312.010,0.908420
41.900,312.035,0.957890
41.910,312.333,0.965537
41.920,312.459,0.961997
41.930,312.711,0.958350
41.940,312.570,0.952852
41.950,312.495,0.951688
41.960,312.549,0.943257
41.970,312.275,0.954179
41.980,312.482,0.950150
41.990,312.480,0.953057
42.000,312.446,0.955153
42.010,312.738,0.951497
42.020,312.464,0.955216
42.030,312.693,0.950657
42.040,312.601,0.956979
42.050,312.338,0.964693
42.060,312.559,0.962056
42.070,312.486,0.965871
42.080,312.706,0.965664
42.090,313.120,0.963159
42.100,312.815,0.951917
42.110,313.690,0.838488
42.120,312.260,0.666507
42.130,310.509,0.565202
42.140,313.242,0.458276
42.150,315.195,0.272849
42.160,370.024,0.379774
42.170,368.029,0.516136
42.180,366.962,0.631889
42.190,365.962,0.724171
42.200,367.660,0.858581
42.210,367.384,0.913880
42.220,368.276,0.916371
42.230,368.226,0.934649
42.240,368.091,0.948374
42.250,368.102,0.950004
42.260,368.396,0.946322
42.270,368.231,0.953260
42.280,368.464,0.950499
42.290,368.511,0.949348
42.300,368.399,0.952924
42.310,368.478,0.951340
42.320,368.460,0.952077
42.330,368.312,0.954545
42.340,368.489,0.953210
42.350,368.539,0.955054
42.360,368.616,0.953954
42.370,369.082,0.946268
42.380,370.020,0.951692
42.390,369.943,0.944298
42.400,369.591,0.890552
42.410,367.776,0.712237
42.420,365.979,0.475906
42.430,361.866,0.313770
42.440,311.987,0.807794
42.450,312.518,0.880275
42.460,311.447,0.929631
42.470,312.047,0.950502
42.480,311.444,0.961008
42.490,311.985,0.965983
42.500,311.985,0.966220
42.510,311.972,0.966085
42.520,312.173,0.966760
42.530,312.186,0.965581
42.540,312.303,0.963202
42.550,312.427,0.961953
42.560,312.318,0.963546
42.570,312.323,0.961841
42.580,312.375,0.962148
42.590,312.191,0.961131
42.600,312.403,0.960086
42.610,312.380,0.958568
42.620,312.188,0.956962
42.630,312.362,0.957045
42.640,312.159,0.959249
42.650,312.183,0.960464
42.660,312.330,0.957744
42.670,312.180,0.959951
42.680,312.384,0.957729
42.690,312.432,0.956029
42.700,312.204,0.955534
42.710,312.402,0.954356
42.720,312.307,0.957137
42.730,312.269,0.959961
42.740,312.461,0.956785
42.750,312.255,0.959583
42.760,312.388,0.958020
42.770,312.455,0.956027
42.780,312.209,0.957248
42.790,312.424,0.955804
42.800,312.352,0.958492
42.810,312.314,0.961060
42.820,312.542,0.956529
42.830,312.364,0.959635
42.840,312.539,0.957987
42.850,312.655,0.956264
42.860,312.435,0.957233
42.870,312.607,0.955455
42.880,312.429,0.959017
42.890,312.370,0.960543
42.900,312.480,0.958354
42.910,312.269,0.960644
42.920,312.477,0.959369
42.930,312.511,0.958192
42.940,312.337,0.957581
42.950,312.539,0.957231
42.960,312.385,0.960700
42.970,312.446,0.961445
42.980,312.567,0.959442
