time,frequency,confidence
32.270,262.258,0.968794
32.280,262.251,0.967920
32.290,262.048,0.967632
32.300,262.238,0.967656
32.310,262.273,0.966587
32.320,262.343,0.966541
32.330,262.337,0.964683
32.340,262.377,0.964699
32.350,262.393,0.963717
32.360,262.437,0.964623
32.370,262.137,0.964447
32.380,262.340,0.964936
32.390,262.252,0.965435
32.400,262.275,0.965879
32.410,262.210,0.966032
32.420,262.256,0.967451
32.430,262.278,0.967300
32.440,262.363,0.966678
32.450,262.103,0.967600
32.460,262.322,0.968421
32.470,262.273,0.967672
32.480,262.353,0.967717
32.490,262.270,0.966866
32.500,262.334,0.969155
32.510,262.314,0.969046
32.520,262.385,0.968012
32.530,262.118,0.969179
32.540,262.323,0.969730
32.550,262.307,0.969011
32.560,262.376,0.968911
32.570,262.376,0.967623
32.580,262.437,0.969106
32.590,262.521,0.968321
32.600,262.544,0.967205
32.610,262.318,0.968181
32.620,262.472,0.968759
32.630,262.428,0.967094
32.640,262.482,0.967927
32.650,262.481,0.965811
32.660,262.557,0.967688
32.670,262.643,0.967108
32.680,262.576,0.966345
32.690,262.442,0.967522
32.700,262.538,0.968204
32.710,262.586,0.965591
32.720,262.473,0.967688
32.730,262.565,0.964982
32.740,262.564,0.967208
32.750,262.727,0.965631
32.760,262.603,0.966019
32.770,262.553,0.965999
32.780,262.548,0.967458
32.790,262.699,0.963725
32.800,262.431,0.966188
32.810,262.625,0.964585
32.820,262.539,0.966208
32.830,262.742,0.964558
32.840,262.619,0.963984
32.850,262.686,0.964662
32.860,262.642,0.966672
32.870,262.784,0.963087
32.880,262.493,0.966251
32.890,262.689,0.964731
32.900,262.626,0.964724
32.910,262.749,0.964136
32.920,262.662,0.962945
32.930,262.706,0.964468
32.940,262.760,0.964457
32.950,262.840,0.961958
32.960,262.531,0.964057
32.970,262.700,0.964425
32.980,262.673,0.962745
32.990,262.693,0.964341
33.000,262.651,0.962354
33.010,262.668,0.965040
33.020,262.746,0.964167
33.030,262.646,0.963530
33.040,262.591,0.965332
33.050,262.608,0.966414
33.060,262.774,0.962047
33.070,262.496,0.965111
33.080,262.682,0.963243
33.090,262.623,0.964790
33.100,262.745,0.963150
33.110,262.595,0.963016
33.120,262.598,0.965017
33.130,262.557,0.966395
33.140,262.714,0.958367
33.150,262.430,0.963598
33.160,262.556,0.963714
33.170,262.522,0.959662
33.180,262.647,0.957241
33.190,262.608,0.955274
33.200,262.615,0.957585
33.210,262.676,0.951675
33.220,262.626,0.942686
33.230,262.527,0.946738
33.240,262.525,0.945836
33.250,262.777,0.933525
33.260,262.311,0.923691
33.270,262.391,0.923431
33.280,261.985,0.927409
33.290,261.905,0.921352
33.300,261.418,0.894286
33.310,260.497,0.876912
33.320,260.387,0.855291
33.330,260.490,0.873842
33.340,261.222,0.843590
33.350,261.599,0.792340
33.360,261.494,0.697250
33.370,262.330,0.638521
33.380,262.956,0.664894
33.390,265.011,0.507858
33.400,263.682,0.451762
33.410,128.377,0.383637
33.420,126.103,0.361433
33.430,120.244,0.264717
33.440,121.914,0.493082
33.450,121.855,0.317605
33.460,121.760,0.315948
33.470,120.848,0.413893
33.480,119.570,0.240793
33.490,319.378,0.303268
33.500,321.502,0.164944
33.510,317.211,0.209958
33.520,312.071,0.164606
33.530,295.116,0.106991
33.540,282.975,0.246235
33.550,123.490,0.217272
33.560,121.794,0.315543
33.570,119.149,0.318026
33.580,121.347,0.199146
33.590,122.380,0.256784
33.600,115.491,0.393389
33.610,116.788,0.282417
33.620,117.779,0.170134
33.630,120.920,0.163299
33.640,119.239,0.233986
33.650,117.548,0.515768
33.660,117.333,0.646954
33.670,117.872,0.426872
33.680,120.717,0.308931
33.690,118.680,0.226779
33.700,116.760,0.368662
33.710,117.959,0.406486
33.720,119.010,0.359944
33.730,119.579,0.293830
33.740,117.364,0.324402
33.750,116.049,0.486993
33.760,117.044,0.535903
33.770,119.728,0.468349
33.780,120.858,0.455749
33.790,120.690,0.580666
33.800,119.718,0.492686
33.810,120.524,0.616210
33.820,120.507,0.665940
33.830,118.937,0.660260
33.840,118.671,0.574669
33.850,118.937,0.367064
33.860,121.304,0.495415
33.870,120.059,0.424110
33.880,119.453,0.360915
33.890,120.414,0.279246
33.900,119.970,0.413570
33.910,119.128,0.626092
33.920,119.312,0.553457
33.930,119.573,0.512882
33.940,119.953,0.469295
33.950,120.030,0.506467
33.960,120.400,0.534010
33.970,121.294,0.592881
33.980,120.972,0.622483
33.990,120.003,0.581030
34.000,117.918,0.557694
34.010,118.703,0.558170
34.020,121.142,0.519742
34.030,121.769,0.547903
34.040,61.127,0.300912
34.050,61.404,0.474798
34.060,121.403,0.475042
34.070,119.376,0.495056
34.080,118.138,0.598472
34.090,117.640,0.641279
34.100,117.628,0.444096
34.110,118.729,0.381282
34.120,119.095,0.597414
34.130,118.405,0.709516
34.140,118.034,0.714081
34.150,117.511,0.789905
34.160,117.629,0.737123
34.170,118.758,0.661801
34.180,119.473,0.645554
34.190,119.573,0.589381
34.200,118.745,0.708115
34.210,119.625,0.566310
34.220,120.619,0.586063
34.230,119.871,0.435122
34.240,120.015,0.559614
34.250,119.854,0.544770
34.260,120.210,0.628840
34.270,120.996,0.651396
34.280,120.728,0.485574
34.290,120.573,0.568590
34.300,118.977,0.608311
34.310,118.802,0.552220
34.320,119.975,0.524519
34.330,119.946,0.530199
34.340,120.356,0.577990
34.350,119.176,0.602130
34.360,119.290,0.650472
34.370,120.073,0.600920
34.380,120.484,0.561276
34.390,120.239,0.471805
34.400,118.672,0.543102
34.410,119.054,0.607526
34.420,120.817,0.610917
34.430,121.943,0.664838
34.440,121.655,0.743094
34.450,121.387,0.678390
34.460,121.691,0.534021
34.470,121.951,0.468687
34.480,119.059,0.135679
34.490,117.709,0.098163
34.500,545.246,0.018388
34.510,119.484,0.086673
34.520,95.175,0.283592
34.530,96.129,0.238178
34.540,99.101,0.184856
34.550,115.271,0.205282
34.560,118.983,0.439331
34.570,120.949,0.548855
34.580,119.144,0.534805
34.590,113.330,0.315287
34.600,108.305,0.577543
34.610,108.899,0.637176
34.620,107.624,0.374091
34.630,103.570,0.397409
34.640,50.484,0.462208
34.650,104.435,0.400484
34.660,110.025,0.185638
34.670,42.840,0.451318
34.680,43.199,0.232840
34.690,121.016,0.235332
34.700,117.234,0.400274
34.710,114.320,0.391288
34.720,111.104,0.428268
34.730,115.836,0.301299
34.740,120.799,0.270941
34.750,119.889,0.413838
34.760,119.452,0.413500
34.770,121.244,0.656420
34.780,121.689,0.668006
34.790,122.066,0.429019
34.800,122.018,0.252972
34.810,120.947,0.158052
34.820,118.584,0.366065
34.830,119.772,0.424171
34.840,121.213,0.504896
34.850,120.803,0.627320
34.860,119.686,0.762250
34.870,119.776,0.740203
34.880,118.966,0.604534
34.890,118.110,0.645991
34.900,118.747,0.569218
34.910,120.998,0.664401
34.920,120.791,0.713684
34.930,118.943,0.647891
34.940,119.018,0.445778
34.950,119.699,0.191619
34.960,121.878,0.342795
34.970,121.495,0.537198
34.980,322.465,0.157012
34.990,322.328,0.179482
35.000,276.881,0.092969
35.010,281.990,0.185380
35.020,284.698,0.379996
35.030,277.969,0.493002
35.040,275.595,0.268222
35.050,276.293,0.145061
35.060,121.061,0.147263
35.070,119.743,0.111347
35.080,320.434,0.087611
35.090,119.115,0.242087
35.100,119.916,0.371859
35.110,121.546,0.342382
35.120,122.282,0.573122
35.130,122.139,0.195615
35.140,118.640,0.104736
35.150,118.921,0.232832
35.160,119.092,0.541732
35.170,119.629,0.501626
35.180,121.640,0.520940
35.190,117.650,0.351483
35.200,116.406,0.421174
35.210,116.777,0.521535
35.220,234.480,0.691617
35.230,233.744,0.732943
35.240,233.629,0.830965
35.250,233.616,0.848242
35.260,233.723,0.855481
35.270,233.735,0.897564
35.280,233.778,0.902268
35.290,233.650,0.902373
35.300,233.712,0.913689
35.310,233.782,0.915632
35.320,233.768,0.909356
35.330,233.860,0.922463
35.340,234.005,0.924308
35.350,233.939,0.922107
35.360,233.911,0.935040
35.370,234.011,0.934435
35.380,233.838,0.937213
35.390,233.730,0.944067
35.400,233.799,0.943306
35.410,233.607,0.944607
35.420,233.451,0.947302
35.430,233.487,0.946229
35.440,233.521,0.949023
35.450,233.332,0.948924
35.460,233.437,0.948813
35.470,233.596,0.951427
35.480,233.439,0.951341
35.490,233.564,0.950059
35.500,233.741,0.952614
35.510,233.584,0.951991
35.520,233.686,0.949760
35.530,233.819,0.953488
35.540,233.629,0.951997
35.550,233.756,0.950608
35.560,233.949,0.953943
35.570,233.686,0.953100
35.580,233.809,0.951803
35.590,234.012,0.954618
35.600,233.745,0.952098
35.610,233.859,0.952123
35.620,234.066,0.954356
35.630,233.856,0.951906
35.640,233.920,0.951889
35.650,234.064,0.953233
35.660,233.911,0.951020
35.670,233.963,0.951972
35.680,234.153,0.952091
35.690,234.028,0.949275
35.700,234.026,0.950788
35.710,234.203,0.950758
35.720,234.126,0.949515
35.730,234.067,0.951611
35.740,234.163,0.949886
35.750,234.173,0.948535
35.760,234.139,0.951580
35.770,234.224,0.949431
35.780,234.222,0.949319
35.790,234.133,0.951875
35.800,234.267,0.949578
35.810,234.296,0.948950
35.820,234.212,0.950148
35.830,234.318,0.950001
35.840,234.276,0.948462
35.850,234.254,0.948957
35.860,234.334,0.949571
35.870,234.302,0.948853
35.880,234.302,0.949006
35.890,234.333,0.950825
35.900,234.307,0.948807
35.910,234.336,0.949277
35.920,234.336,0.952027
35.930,234.327,0.948484
35.940,234.325,0.950984
35.950,234.271,0.953871
35.960,234.369,0.947154
35.970,234.472,0.948444
35.980,234.310,0.952067
35.990,234.395,0.946957
36.000,234.543,0.948827
36.010,234.365,0.949416
36.020,234.411,0.946668
36.030,234.545,0.948017
36.040,234.407,0.946663
36.050,234.406,0.947704
36.060,234.543,0.947715
36.070,234.457,0.946235
36.080,234.406,0.948361
36.090,234.521,0.946149
36.100,234.518,0.945344
36.110,234.461,0.948078
36.120,234.537,0.946635
36.130,234.499,0.946616
36.140,234.397,0.948810
36.150,234.490,0.948084
36.160,234.471,0.947602
36.170,234.421,0.947654
36.180,234.493,0.948270
36.190,234.461,0.947568
36.200,234.477,0.947114
36.210,234.484,0.949311
36.220,234.471,0.946921
36.230,234.481,0.947385
36.240,234.484,0.949817
36.250,234.486,0.945672
36.260,234.517,0.947882
36.270,234.427,0.951069
36.280,234.495,0.943989
36.290,234.584,0.945175
36.300,234.443,0.948390
36.310,234.491,0.943906
36.320,234.618,0.946307
36.330,234.437,0.947573
36.340,234.464,0.946408
36.350,234.594,0.947325
36.360,234.524,0.945236
36.370,234.524,0.945691
36.380,234.646,0.945894
36.390,234.636,0.943599
36.400,234.553,0.946264
36.410,234.639,0.944823
36.420,234.620,0.944275
36.430,234.540,0.946273
36.440,234.617,0.945535
36.450,234.586,0.945825
36.460,234.522,0.946218
36.470,234.609,0.946844
36.480,234.540,0.946474
36.490,234.561,0.945083
36.500,234.573,0.946863
36.510,234.588,0.944194
36.520,234.614,0.944487
36.530,234.614,0.946900
36.540,234.575,0.943343
36.550,234.609,0.945418
36.560,234.532,0.948826
36.570,234.588,0.941959
36.580,234.656,0.944491
36.590,234.494,0.948058
36.600,234.530,0.944444
36.610,234.676,0.946159
36.620,234.514,0.947174
36.630,234.536,0.945084
36.640,234.595,0.947904
36.650,234.524,0.945923
36.660,234.485,0.947671
36.670,234.611,0.948103
36.680,234.603,0.945920
36.690,234.530,0.948573
36.700,234.593,0.947937
36.710,234.572,0.946778
36.720,234.479,0.948790
36.730,234.551,0.948638
36.740,234.492,0.948626
36.750,234.447,0.949007
36.760,234.545,0.949247
36.770,234.478,0.948285
36.780,234.506,0.946937
36.790,234.489,0.949372
36.800,234.484,0.947179
36.810,234.489,0.947564
36.820,234.492,0.950374
36.830,234.449,0.946823
36.840,234.472,0.948611
36.850,234.387,0.952463
36.860,234.436,0.946329
36.870,234.492,0.948709
36.880,234.346,0.952101
36.890,234.429,0.946911
36.900,234.539,0.949369
36.910,234.348,0.950723
36.920,234.408,0.948188
36.930,234.502,0.950208
36.940,234.368,0.949317
36.950,234.372,0.949551
36.960,234.481,0.949713
36.970,234.397,0.948847
36.980,234.331,0.951264
36.990,234.437,0.950445
37.000,234.423,0.949590
37.010,234.397,0.951581
37.020,234.432,0.950988
37.030,234.393,0.950415
37.040,234.326,0.951961
37.050,234.415,0.951965
37.060,234.354,0.951646
37.070,234.299,0.951942
37.080,234.359,0.952828
37.090,234.289,0.952291
37.100,234.305,0.951321
37.110,234.307,0.953365
37.120,234.282,0.952042
37.130,234.284,0.951083
37.140,234.282,0.954263
37.150,234.236,0.952192
37.160,234.264,0.951675
37.170,234.248,0.955223
37.180,234.240,0.951032
37.190,234.215,0.953009
37.200,234.157,0.956365
37.210,234.223,0.951127
37.220,234.244,0.953142
37.230,234.095,0.956286
37.240,234.180,0.951614
37.250,234.289,0.953951
37.260,234.135,0.955156
37.270,234.183,0.952614
37.280,234.289,0.955311
37.290,234.094,0.954616
37.300,234.130,0.954186
37.310,234.222,0.956136
37.320,234.112,0.954516
37.330,234.080,0.954779
37.340,234.178,0.956914
37.350,234.068,0.955447
37.360,234.020,0.956160
37.370,234.130,0.957444
37.380,234.038,0.956331
37.390,233.982,0.957415
37.400,234.090,0.958105
37.410,234.066,0.956423
37.420,234.023,0.957731
37.430,234.098,0.958241
37.440,234.079,0.956421
37.450,234.050,0.957382
37.460,234.120,0.957933
37.470,234.040,0.957241
37.480,234.013,0.957151
37.490,234.092,0.958478
37.500,234.017,0.957618
37.510,233.984,0.957175
37.520,234.028,0.959037
37.530,233.935,0.957897
37.540,233.965,0.957330
37.550,234.015,0.959146
37.560,233.956,0.957990
37.570,234.045,0.956064
37.580,234.050,0.958310
37.590,233.972,0.957432
37.600,234.001,0.955481
37.610,234.026,0.958329
37.620,233.971,0.957420
37.630,234.006,0.955348
37.640,233.988,0.958821
37.650,233.919,0.956813
37.660,233.947,0.955401
37.670,233.955,0.958878
37.680,233.929,0.956372
37.690,233.883,0.955947
37.700,233.903,0.958939
37.710,233.934,0.955710
37.720,233.909,0.956303
37.730,233.836,0.959009
37.740,233.940,0.955521
37.750,233.942,0.956508
37.760,233.808,0.959280
37.770,233.887,0.955587
37.780,233.912,0.957274
37.790,233.772,0.958741
37.800,233.839,0.955958
37.810,233.879,0.958146
37.820,233.769,0.958392
37.830,233.858,0.956116
37.840,233.878,0.959040
37.850,233.727,0.957865
37.860,233.821,0.956053
37.870,233.877,0.959818
37.880,233.749,0.957865
37.890,233.797,0.956598
37.900,233.888,0.960467
37.910,233.767,0.957788
37.920,233.774,0.956435
37.930,233.882,0.960521
37.940,233.738,0.957496
37.950,233.739,0.956742
37.960,233.850,0.960033
37.970,233.739,0.957223
37.980,233.732,0.956606
37.990,233.840,0.959865
38.000,233.734,0.957341
38.010,233.714,0.957298
38.020,233.824,0.960379
38.030,233.731,0.957782
38.040,233.703,0.957755
38.050,233.825,0.961179
38.060,233.748,0.958159
38.070,233.707,0.957322
38.080,233.844,0.960768
38.090,233.793,0.957750
38.100,233.729,0.957505
38.110,233.833,0.959941
38.120,233.808,0.957972
38.130,233.746,0.957601
38.140,233.805,0.958945
38.150,233.773,0.957754
38.160,233.726,0.957894
38.170,233.767,0.959163
38.180,233.720,0.957219
38.190,233.699,0.957875
38.200,233.756,0.959183
38.210,233.708,0.957106
38.220,233.692,0.957754
38.230,233.761,0.959068
38.240,233.695,0.957208
38.250,233.664,0.957197
38.260,233.739,0.958710
38.270,233.670,0.957052
38.280,233.613,0.956323
38.290,233.678,0.958666
38.300,233.612,0.957368
38.310,233.587,0.956536
38.320,233.656,0.958984
38.330,233.594,0.957722
38.340,233.579,0.956267
38.350,233.638,0.958933
38.360,233.583,0.957926
38.370,233.585,0.956062
38.380,233.624,0.958772
38.390,233.562,0.957813
38.400,233.568,0.956012
38.410,233.619,0.958725
38.420,233.548,0.957674
38.430,233.572,0.956161
38.440,233.629,0.958946
38.450,233.567,0.957816
38.460,233.602,0.956543
38.470,233.653,0.958882
38.480,233.573,0.957171
38.490,233.588,0.955994
38.500,233.628,0.958084
38.510,233.543,0.955977
38.520,233.564,0.955319
38.530,233.609,0.957324
38.540,233.500,0.955343
38.550,233.529,0.955458
38.560,233.602,0.957726
38.570,233.499,0.955571
38.580,233.551,0.955281
38.590,233.610,0.957381
38.600,233.479,0.954849
38.610,233.519,0.954609
38.620,233.581,0.956984
38.630,233.466,0.954798
38.640,233.521,0.954903
38.650,233.585,0.957432
38.660,233.470,0.955265
38.670,233.502,0.955129
38.680,233.533,0.957640
38.690,233.381,0.955688
38.700,233.374,0.954904
38.710,233.303,0.955252
38.720,233.051,0.949128
38.730,232.929,0.941460
38.740,232.442,0.916052
38.750,231.661,0.927430
38.760,230.242,0.898247
38.770,228.083,0.905148
38.780,225.390,0.901527
38.790,222.995,0.922724
38.800,221.960,0.914533
38.810,221.149,0.946390
38.820,220.762,0.952327
38.830,220.533,0.950540
38.840,220.407,0.955415
38.850,220.482,0.962926
38.860,220.418,0.961906
38.870,220.579,0.965512
38.880,220.634,0.964164
38.890,220.541,0.966873
38.900,220.604,0.968724
38.910,220.597,0.969595
38.920,220.667,0.971142
38.930,220.568,0.967900
38.940,220.646,0.971184
38.950,220.650,0.968603
38.960,220.621,0.968821
38.970,220.548,0.968315
38.980,220.448,0.966659
38.990,220.532,0.971337
39.000,220.576,0.969433
39.010,220.617,0.970216
39.020,220.467,0.966967
39.030,220.471,0.966964
39.040,220.550,0.972527
39.050,220.588,0.971853
39.060,220.572,0.971173
39.070,220.497,0.967887
39.080,220.495,0.967631
39.090,220.497,0.970413
39.100,220.617,0.970210
39.110,220.534,0.970721
39.120,220.518,0.968392
39.130,220.519,0.968678
39.140,220.482,0.970292
39.150,220.561,0.968223
39.160,220.389,0.965686
39.170,220.434,0.965271
39.180,220.383,0.966609
39.190,220.464,0.970026
39.200,220.462,0.966203
39.210,220.339,0.963253
39.220,220.262,0.959685
39.230,220.211,0.961085
39.240,220.362,0.968819
39.250,220.376,0.966250
39.260,220.368,0.966413
39.270,220.326,0.961386
39.280,220.292,0.962586
39.290,220.384,0.966479
39.300,220.413,0.964610
39.310,220.485,0.967531
39.320,220.659,0.967900
39.330,221.131,0.968327
39.340,221.878,0.936713
39.350,222.912,0.956275
39.360,224.350,0.881855
39.370,226.627,0.766002
39.380,228.780,0.701292
39.390,230.617,0.798914
39.400,231.695,0.887533
39.410,232.600,0.912885
39.420,233.139,0.947601
39.430,233.215,0.951252
39.440,233.230,0.949650
39.450,233.368,0.956772
39.460,233.445,0.957224
39.470,233.377,0.953241
39.480,233.329,0.955495
39.490,233.333,0.954980
39.500,233.366,0.953175
39.510,233.470,0.957114
39.520,233.481,0.956796
39.530,233.470,0.954303
39.540,233.473,0.957098
39.550,233.404,0.955807
39.560,233.348,0.952746
39.570,233.353,0.955005
39.580,233.325,0.954597
39.590,233.313,0.952228
39.600,233.383,0.955100
39.610,233.353,0.954927
39.620,233.367,0.952823
39.630,233.397,0.955182
39.640,233.288,0.953181
39.650,233.300,0.951985
39.660,233.358,0.954713
39.670,233.236,0.951868
39.680,233.284,0.951127
39.690,233.346,0.954428
39.700,233.237,0.951698
39.710,233.277,0.951128
39.720,233.338,0.954140
39.730,233.232,0.951602
39.740,233.254,0.950312
39.750,233.298,0.953892
39.760,233.231,0.953162
39.770,233.226,0.950200
39.780,233.276,0.954096
39.790,233.256,0.954076
39.800,233.206,0.949766
39.810,233.281,0.954036
39.820,233.245,0.952483
39.830,233.178,0.949190
39.840,233.263,0.954009
39.850,233.224,0.951105
39.860,233.148,0.949035
39.870,233.245,0.953621
39.880,233.234,0.951569
39.890,233.169,0.949665
39.900,233.256,0.954501
39.910,233.243,0.953408
39.920,233.246,0.952917
39.930,233.332,0.959168
39.940,233.372,0.959355
39.950,233.389,0.957082
39.960,233.551,0.963074
39.970,233.727,0.957801
39.980,234.309,0.948634
39.990,233.202,0.856573
40.000,232.709,0.723284
40.010,230.070,0.568928
40.020,235.221,0.449207
40.030,238.737,0.486614
40.040,239.384,0.436719
40.050,237.959,0.346592
40.060,291.234,0.595566
40.070,291.780,0.897407
40.080,292.029,0.935169
40.090,292.058,0.947743
40.100,292.330,0.949625
40.110,292.710,0.943104
40.120,292.946,0.933934
40.130,293.053,0.942094
40.140,293.073,0.942875
40.150,293.033,0.942713
40.160,293.032,0.941437
40.170,292.873,0.940649
40.180,292.925,0.936296
40.190,292.837,0.942312
40.200,292.830,0.941992
40.210,292.932,0.937920
40.220,292.979,0.937915
40.230,292.953,0.934992
40.240,293.058,0.940383
40.250,292.999,0.935556
40.260,292.984,0.937106
40.270,292.924,0.936880
40.280,292.966,0.942100
40.290,292.979,0.939927
40.300,292.879,0.941146
40.310,292.776,0.942127
40.320,292.850,0.941213
40.330,292.801,0.943728
40.340,292.819,0.942677
40.350,292.891,0.940060
40.360,292.848,0.939576
40.370,292.872,0.937163
40.380,292.893,0.935463
40.390,292.850,0.935681
40.400,292.866,0.938699
40.410,292.807,0.942960
40.420,292.780,0.945253
40.430,292.725,0.947522
40.440,292.589,0.949954
40.450,292.663,0.947197
40.460,292.596,0.951144
40.470,292.582,0.950761
40.480,292.664,0.947593
40.490,292.653,0.946831
40.500,292.682,0.944924
40.510,292.761,0.941380
40.520,292.723,0.940991
40.530,292.753,0.943205
40.540,292.686,0.947141
40.550,292.669,0.948821
40.560,292.592,0.951501
40.570,292.478,0.953174
40.580,292.513,0.951572
40.590,292.483,0.954251
40.600,292.473,0.954173
40.610,292.505,0.951908
40.620,292.474,0.952007
40.630,292.513,0.950098
40.640,292.596,0.947347
40.650,292.541,0.947349
40.660,292.581,0.949714
40.670,292.588,0.951641
40.680,292.612,0.951381
40.690,292.513,0.954336
40.700,292.405,0.954134
40.710,292.452,0.954239
40.720,292.437,0.954375
40.730,292.465,0.954197
40.740,292.554,0.951133
40.750,292.570,0.950064
40.760,292.654,0.946004
40.770,292.675,0.944288
40.780,292.617,0.945910
40.790,292.595,0.949139
40.800,292.631,0.950322
40.810,292.645,0.949775
40.820,292.555,0.952422
40.830,292.504,0.950690
40.840,292.589,0.951246
40.850,292.559,0.951460
40.860,292.575,0.950774
40.870,292.614,0.949012
40.880,292.606,0.948773
40.890,292.673,0.945080
40.900,292.643,0.944352
40.910,292.568,0.947693
40.920,292.501,0.952247
40.930,292.551,0.953090
40.940,292.534,0.953031
40.950,292.448,0.955926
40.960,292.430,0.953602
40.970,292.479,0.954764
40.980,292.509,0.953249
40.990,292.605,0.950598
41.000,292.644,0.948478
41.010,292.653,0.946997
41.020,292.801,0.941085
41.030,292.793,0.938985
41.040,292.789,0.940948
41.050,292.727,0.945265
41.060,292.739,0.947107
41.070,292.728,0.947179
41.080,292.645,0.949842
41.090,292.642,0.946954
41.100,292.703,0.948071
41.110,292.685,0.947451
41.120,292.754,0.945016
41.130,292.756,0.943886
41.140,292.718,0.944614
41.150,292.839,0.938798
41.160,292.839,0.937116
41.170,292.822,0.939000
41.180,292.730,0.944893
41.190,292.756,0.946187
41.200,292.745,0.946657
41.210,292.629,0.950644
41.220,292.546,0.949844
41.230,292.575,0.951611
41.240,292.544,0.951975
41.250,292.546,0.952088
41.260,292.578,0.950272
41.270,292.613,0.948689
41.280,292.739,0.943062
41.290,292.727,0.942268
41.300,292.680,0.944433
41.310,292.606,0.949128
41.320,292.609,0.951340
41.330,292.580,0.951343
41.340,292.465,0.954818
41.350,292.422,0.953021
41.360,292.468,0.954830
41.370,292.483,0.954011
41.380,292.566,0.951866
41.390,292.549,0.950902
41.400,292.520,0.950596
41.410,292.600,0.946995
41.420,292.594,0.945483
41.430,292.591,0.947734
41.440,292.551,0.950688
41.450,292.556,0.953017
41.460,292.504,0.953705
41.470,292.389,0.956466
41.480,292.386,0.954428
41.490,292.385,0.956482
41.500,292.414,0.955596
41.510,292.493,0.952689
41.520,292.453,0.952473
41.530,292.486,0.950370
41.540,292.542,0.947698
41.550,292.507,0.947166
41.560,292.516,0.950239
41.570,292.430,0.954268
41.580,292.419,0.954800
41.590,292.313,0.957800
41.600,292.287,0.956369
41.610,292.395,0.954987
41.620,292.386,0.955340
41.630,292.431,0.954698
41.640,292.512,0.952041
41.650,292.551,0.950507
41.660,292.643,0.945816
41.670,292.669,0.944039
41.680,292.615,0.945715
41.690,292.564,0.949381
41.700,292.558,0.952056
41.710,292.539,0.952101
41.720,292.430,0.955488
41.730,292.399,0.953145
41.740,292.471,0.954273
41.750,292.494,0.953432
41.760,292.564,0.951635
41.770,292.576,0.949974
41.780,292.601,0.948076
41.790,292.731,0.942206
41.800,292.748,0.939963
41.810,292.686,0.943753
41.820,292.630,0.947836
41.830,292.628,0.950308
41.840,292.593,0.950275
41.850,292.459,0.954409
41.860,292.445,0.952242
41.870,292.468,0.954120
41.880,292.461,0.953864
41.890,292.504,0.952395
41.900,292.478,0.952039
41.910,292.498,0.950686
41.920,292.559,0.947504
41.930,292.532,0.946527
41.940,292.527,0.949429
41.950,292.459,0.953460
41.960,292.481,0.954468
41.970,292.437,0.955620
41.980,292.397,0.955343
41.990,292.510,0.951988
42.000,292.511,0.953926
42.010,292.544,0.952377
42.020,292.609,0.949949
42.030,292.586,0.949227
42.040,292.622,0.946441
42.050,292.666,0.943883
42.060,292.653,0.943397
42.070,292.662,0.946193
42.080,292.659,0.948224
42.090,292.664,0.948572
42.100,292.573,0.951896
42.110,292.487,0.951809
42.120,292.611,0.949063
42.130,292.598,0.950502
42.140,292.660,0.948556
42.150,292.745,0.945527
42.160,292.711,0.945056
42.170,292.753,0.941624
42.180,292.764,0.940751
42.190,292.750,0.940312
42.200,292.757,0.943214
42.210,292.756,0.945285
42.220,292.777,0.945282
42.230,292.725,0.947375
42.240,292.617,0.948665
42.250,292.718,0.945681
42.260,292.661,0.948559
42.270,292.719,0.946335
42.280,292.804,0.943592
42.290,292.777,0.942724
42.300,292.818,0.939540
42.310,292.876,0.936386
42.320,292.869,0.935821
42.330,292.884,0.938409
42.340,292.848,0.941481
42.350,292.836,0.943201
42.360,292.821,0.944211
42.370,292.710,0.946668
42.380,292.815,0.941025
42.390,292.754,0.945845
42.400,292.785,0.944195
42.410,292.875,0.940751
42.420,292.871,0.939305
42.430,292.851,0.938866
42.440,292.907,0.935167
42.450,292.917,0.932902
42.460,292.901,0.936424
42.470,292.875,0.940801
42.480,292.889,0.942250
42.490,292.912,0.940575
42.500,292.800,0.944689
42.510,292.806,0.941242
42.520,292.833,0.942524
42.530,292.811,0.943103
42.540,292.835,0.942462
42.550,292.907,0.939491
42.560,292.884,0.938504
42.570,293.047,0.940717
42.580,293.021,0.936790
42.590,293.008,0.937861
42.600,293.003,0.938923
42.610,293.017,0.943302
42.620,293.036,0.943147
42.630,293.011,0.942298
42.640,292.876,0.940790
42.650,293.041,0.943642
42.660,292.973,0.939167
42.670,293.015,0.943358
42.680,293.108,0.945557
42.690,293.100,0.945740
42.700,293.039,0.941731
42.710,293.108,0.943855
42.720,293.090,0.941405
42.730,293.100,0.944533
42.740,293.068,0.943655
42.750,293.099,0.948676
42.760,293.119,0.946944
42.770,293.038,0.944559
42.780,292.908,0.938183
42.790,293.033,0.942681
42.800,292.928,0.939886
42.810,293.010,0.942109
42.820,293.047,0.942559
42.830,293.028,0.942028
42.840,293.055,0.942387
42.850,293.103,0.942679
42.860,293.096,0.942613
42.870,293.095,0.944683
42.880,293.043,0.942726
42.890,293.027,0.944761
42.900,293.043,0.943396
42.910,292.912,0.941103
42.920,292.953,0.938550
42.930,292.947,0.939128
42.940,292.940,0.939269
42.950,293.002,0.939447
42.960,293.035,0.942158
42.970,293.006,0.939950
42.980,293.134,0.945414
42.990,293.089,0.940449
43.000,293.074,0.941668
43.010,293.081,0.943310
43.020,293.052,0.944492
