time,frequency,confidence
32.250,171.366,0.917021
32.260,169.567,0.911153
32.270,167.744,0.930089
32.280,166.496,0.929441
32.290,165.404,0.958213
32.300,164.222,0.927801
32.310,162.632,0.927078
32.320,161.183,0.942805
32.330,159.764,0.946265
32.340,158.272,0.941255
32.350,156.924,0.921431
32.360,155.694,0.937378
32.370,154.421,0.934528
32.380,152.913,0.908203
32.390,150.975,0.918916
32.400,149.423,0.920215
32.410,147.839,0.941132
32.420,146.746,0.940171
32.430,145.567,0.940836
32.440,144.181,0.903710
32.450,142.537,0.897353
32.460,140.948,0.902963
32.470,139.222,0.923701
32.480,138.046,0.909900
32.490,136.733,0.895549
32.500,135.099,0.905442
32.510,133.967,0.936568
32.520,132.654,0.929262
32.530,131.217,0.946480
32.540,130.851,0.947021
32.550,131.202,0.955533
32.560,132.279,0.931084
32.570,133.491,0.936170
32.580,135.092,0.919112
32.590,136.923,0.894939
32.600,138.352,0.920484
32.610,139.648,0.895934
32.620,141.693,0.879584
32.630,143.524,0.892361
32.640,144.975,0.902939
32.650,146.454,0.920462
32.660,147.844,0.929819
32.670,149.208,0.821580
32.680,150.755,0.810414
32.690,152.749,0.794787
32.700,154.609,0.864112
32.710,156.070,0.904412
32.720,157.277,0.890949
32.730,159.327,0.852395
32.740,161.042,0.858465
32.750,163.013,0.869555
32.760,164.526,0.865133
32.770,165.529,0.925723
32.780,166.468,0.887524
32.790,167.854,0.841087
32.800,170.050,0.803802
32.810,172.201,0.875975
32.820,173.330,0.929554
32.830,175.180,0.928508
32.840,176.801,0.902608
32.850,177.603,0.920858
32.860,178.855,0.865209
32.870,181.132,0.839737
32.880,183.554,0.878974
32.890,185.006,0.891615
32.900,186.790,0.859688
32.910,188.403,0.859178
32.920,189.719,0.800063
32.930,191.705,0.690747
32.940,193.521,0.740649
32.950,195.089,0.828265
32.960,196.118,0.818302
32.970,197.327,0.627481
32.980,393.394,0.152135
32.990,1939.452,0.075064
33.000,1409.945,0.045096
33.010,1404.372,0.061474
33.020,205.011,0.052164
33.030,206.446,0.182097
33.040,207.824,0.367935
33.050,209.298,0.548305
33.060,210.766,0.733752
33.070,212.286,0.741762
33.080,214.031,0.762945
33.090,216.069,0.839627
33.100,217.830,0.854685
33.110,219.589,0.829690
33.120,220.811,0.906726
33.130,222.360,0.867017
33.140,223.803,0.863465
33.150,225.301,0.841587
33.160,226.935,0.782975
33.170,228.237,0.821826
33.180,229.495,0.717911
33.190,231.270,0.757315
33.200,232.851,0.703516
33.210,234.397,0.751239
33.220,236.535,0.709059
33.230,238.222,0.749183
33.240,239.743,0.854453
33.250,241.109,0.843173
33.260,242.647,0.901588
33.270,244.107,0.890539
33.280,245.865,0.907512
33.290,247.174,0.920536
33.300,248.540,0.917813
33.310,250.167,0.935890
33.320,252.197,0.911858
33.330,254.029,0.953358
33.340,255.615,0.956503
33.350,257.201,0.962922
33.360,258.685,0.950523
33.370,260.207,0.950979
33.380,261.477,0.954577
33.390,262.898,0.961282
33.400,264.578,0.941717
33.410,266.036,0.958067
33.420,267.582,0.946873
33.430,269.254,0.963507
33.440,271.207,0.953348
33.450,273.095,0.940284
33.460,274.534,0.953008
33.470,275.612,0.941871
33.480,276.877,0.919364
33.490,278.147,0.931590
33.500,279.868,0.892568
33.510,281.811,0.932115
33.520,283.573,0.950185
33.530,285.127,0.955503
33.540,286.913,0.951015
33.550,288.645,0.943024
33.560,290.066,0.930561
33.570,291.324,0.943934
33.580,292.636,0.920626
33.590,293.616,0.943184
33.600,294.636,0.955610
33.610,295.732,0.939285
33.620,296.798,0.916632
33.630,297.918,0.943423
33.640,298.984,0.940915
33.650,300.090,0.913644
33.660,301.156,0.949361
33.670,302.346,0.951933
33.680,303.632,0.936992
33.690,304.773,0.961138
33.700,306.039,0.955008
33.710,307.342,0.939487
33.720,308.675,0.951763
33.730,309.985,0.929164
33.740,311.088,0.939011
33.750,311.879,0.951457
33.760,312.680,0.949861
33.770,313.651,0.927550
33.780,314.896,0.927853
33.790,316.311,0.925905
33.800,317.683,0.895623
33.810,319.002,0.928082
33.820,320.452,0.917603
33.830,321.691,0.911553
33.840,322.747,0.938180
33.850,323.851,0.943650
33.860,324.987,0.918670
33.870,326.052,0.944835
33.880,327.227,0.949510
33.890,328.488,0.925175
33.900,329.392,0.950355
33.910,330.208,0.967445
33.920,331.062,0.961160
33.930,331.999,0.935521
33.940,333.015,0.930923
33.950,334.042,0.944689
33.960,335.125,0.935517
33.970,336.190,0.902732
33.980,337.776,0.926447
33.990,339.081,0.925580
34.000,340.214,0.900228
34.010,341.667,0.897700
34.020,343.174,0.903536
34.030,344.908,0.889337
34.040,346.094,0.909116
34.050,347.257,0.890354
34.060,348.466,0.889427
34.070,349.297,0.918257
34.080,350.377,0.926334
34.090,351.231,0.922769
34.100,352.242,0.894436
34.110,353.234,0.918540
34.120,354.085,0.929136
34.130,354.767,0.927812
34.140,355.693,0.915710
34.150,356.965,0.917243
34.160,358.128,0.939529
34.170,359.583,0.921564
34.180,360.817,0.918829
34.190,361.879,0.935830
34.200,363.032,0.925482
34.210,364.540,0.882987
34.220,366.185,0.897961
34.230,367.640,0.892511
34.240,369.145,0.856154
34.250,370.310,0.901696
34.260,371.309,0.911767
34.270,372.427,0.906497
34.280,373.767,0.892132
34.290,374.842,0.931255
34.300,375.881,0.944208
34.310,377.026,0.941018
34.320,378.242,0.917009
34.330,379.372,0.943456
34.340,380.424,0.947246
34.350,381.500,0.934945
34.360,382.654,0.905999
34.370,383.874,0.930852
34.380,385.072,0.933494
34.390,386.466,0.903891
34.400,387.773,0.933615
34.410,389.144,0.946081
34.420,390.229,0.942961
34.430,391.319,0.921859
34.440,392.235,0.952381
34.450,393.287,0.958365
34.460,394.365,0.951828
34.470,395.218,0.932140
34.480,396.192,0.935122
34.490,397.453,0.952430
34.500,398.914,0.944131
34.510,400.052,0.907381
34.520,401.018,0.921655
34.530,402.411,0.931803
34.540,403.770,0.921078
34.550,404.934,0.890928
34.560,406.187,0.911923
34.570,407.355,0.918859
34.580,407.959,0.918594
34.590,408.400,0.912091
34.600,408.569,0.909295
34.610,408.603,0.906710
34.620,408.665,0.904235
34.630,408.757,0.907086
34.640,408.974,0.898820
34.650,409.002,0.901008
34.660,409.111,0.892760
34.670,409.109,0.894262
34.680,409.215,0.891646
34.690,409.202,0.893960
34.700,409.320,0.889536
34.710,409.458,0.880271
34.720,409.446,0.881464
34.730,409.633,0.878270
34.740,409.656,0.883281
34.750,409.821,0.888698
34.760,409.892,0.893023
34.770,410.008,0.893102
34.780,410.036,0.896026
34.790,410.185,0.898976
34.800,410.148,0.901749
34.810,410.376,0.902143
34.820,410.385,0.905927
34.830,410.490,0.904433
34.840,410.416,0.906110
34.850,410.656,0.909060
34.860,410.732,0.914298
34.870,410.814,0.910887
34.880,410.816,0.914280
34.890,411.041,0.914964
34.900,411.023,0.917446
34.910,411.154,0.916688
34.920,411.170,0.915727
34.930,411.360,0.918934
34.940,411.381,0.920744
34.950,411.547,0.923828
34.960,411.548,0.919840
34.970,411.649,0.923671
34.980,411.685,0.919971
34.990,411.719,0.921684
35.000,411.869,0.919722
35.010,411.929,0.922092
35.020,412.089,0.920974
35.030,412.014,0.920825
35.040,412.233,0.922262
35.050,412.209,0.917095
35.060,412.281,0.922492
35.070,412.409,0.917358
35.080,412.393,0.915306
35.090,412.579,0.915551
35.100,412.547,0.912256
35.110,412.742,0.911793
35.120,412.748,0.913781
35.130,412.776,0.915006
35.140,412.875,0.912877
35.150,412.833,0.909931
35.160,413.047,0.904752
35.170,413.094,0.905091
35.180,413.118,0.904362
35.190,413.289,0.899437
35.200,413.266,0.901054
35.210,413.336,0.902618
35.220,413.415,0.901120
35.230,413.431,0.897249
35.240,413.576,0.887325
35.250,413.625,0.888081
35.260,413.611,0.889578
35.270,413.796,0.882317
35.280,413.857,0.880758
35.290,413.760,0.885937
35.300,413.870,0.883062
35.310,413.952,0.872178
35.320,413.946,0.872581
35.330,414.070,0.873854
35.340,414.114,0.867384
35.350,414.165,0.870294
35.360,414.282,0.865413
35.370,414.328,0.870226
35.380,414.341,0.870642
35.390,414.400,0.870775
35.400,414.447,0.877194
35.410,414.473,0.876187
35.420,414.570,0.880769
35.430,414.638,0.887844
35.440,414.623,0.890896
35.450,414.682,0.894591
35.460,414.751,0.897889
35.470,414.789,0.903287
35.480,414.799,0.906473
35.490,414.889,0.909302
35.500,414.948,0.913460
35.510,414.927,0.917307
35.520,414.942,0.920029
35.530,415.020,0.926894
35.540,415.085,0.931495
35.550,415.093,0.932234
35.560,415.237,0.935111
35.570,415.203,0.943596
35.580,415.243,0.946954
35.590,414.898,0.938724
35.600,414.263,0.922043
35.610,412.995,0.950427
35.620,411.165,0.953867
35.630,409.302,0.927497
35.640,407.605,0.956562
35.650,405.905,0.949884
35.660,404.064,0.936438
35.670,402.239,0.952004
35.680,400.625,0.931296
35.690,398.923,0.966903
35.700,397.409,0.972416
35.710,395.862,0.947058
35.720,394.442,0.974086
35.730,393.287,0.979075
35.740,392.031,0.963284
35.750,390.752,0.949942
35.760,389.170,0.963237
35.770,387.071,0.932466
35.780,385.306,0.946661
35.790,383.841,0.952585
35.800,382.029,0.935101
35.810,380.564,0.958451
35.820,379.069,0.952752
35.830,377.740,0.947256
35.840,376.324,0.962454
35.850,374.687,0.949211
35.860,372.879,0.943292
35.870,371.140,0.956231
35.880,369.943,0.946090
35.890,368.305,0.944131
35.900,366.380,0.962746
35.910,364.572,0.935937
35.920,362.419,0.966172
35.930,360.426,0.941878
35.940,358.235,0.969786
35.950,356.384,0.942858
35.960,354.816,0.972664
35.970,353.415,0.972946
35.980,351.894,0.961429
35.990,350.349,0.977839
36.000,349.324,0.973905
36.010,348.340,0.952103
36.020,347.304,0.967836
36.030,345.931,0.973611
36.040,344.082,0.948319
36.050,341.806,0.959932
36.060,339.555,0.951686
36.070,337.898,0.963473
36.080,336.648,0.953641
36.090,335.516,0.968752
36.100,334.255,0.949866
36.110,332.558,0.910732
36.120,331.341,0.879664
36.130,329.555,0.688875
36.140,327.303,0.571292
36.150,325.426,0.580697
36.160,324.047,0.798663
36.170,322.698,0.802104
36.180,321.201,0.749456
36.190,319.359,0.792438
36.200,317.495,0.768910
36.210,315.633,0.842798
36.220,314.150,0.839558
36.230,312.757,0.897917
36.240,311.498,0.896275
36.250,310.085,0.869897
36.260,308.411,0.915030
36.270,306.519,0.921712
36.280,304.879,0.938205
36.290,303.200,0.903034
36.300,301.626,0.913809
36.310,300.045,0.853734
36.320,298.597,0.895661
36.330,297.300,0.879690
36.340,295.790,0.891842
36.350,294.009,0.896395
36.360,292.483,0.900717
36.370,290.940,0.914409
36.380,289.323,0.894675
36.390,287.401,0.930576
36.400,285.558,0.943072
36.410,284.009,0.954941
36.420,282.311,0.914567
36.430,280.370,0.904942
36.440,278.574,0.913425
36.450,277.012,0.916826
36.460,275.864,0.925466
36.470,274.502,0.947033
36.480,272.896,0.941488
36.490,271.342,0.945073
36.500,269.412,0.957562
36.510,267.662,0.952948
36.520,265.883,0.955341
36.530,264.219,0.915756
36.540,262.640,0.961419
36.550,261.418,0.952714
36.560,259.900,0.958499
36.570,258.367,0.940561
36.580,256.799,0.974619
36.590,254.609,0.959825
36.600,253.074,0.960385
36.610,252.373,0.941731
36.620,253.042,0.955179
36.630,254.410,0.951627
36.640,255.973,0.959949
36.650,257.357,0.962593
36.660,258.814,0.952434
36.670,260.169,0.952179
36.680,261.421,0.952659
36.690,262.643,0.960566
36.700,263.950,0.917600
36.710,265.498,0.960864
36.720,266.881,0.928834
36.730,268.351,0.962167
36.740,270.178,0.941940
36.750,272.003,0.955865
36.760,273.549,0.922744
36.770,274.671,0.948334
36.780,275.717,0.933072
36.790,276.953,0.906774
36.800,278.111,0.921268
36.810,279.704,0.872018
36.820,281.629,0.920097
36.830,283.346,0.933452
36.840,284.824,0.951944
36.850,286.408,0.923711
36.860,288.011,0.942616
36.870,289.518,0.899300
36.880,290.920,0.933311
36.890,292.462,0.918302
36.900,293.706,0.935507
36.910,294.947,0.943873
36.920,296.232,0.907734
36.930,297.641,0.929965
36.940,298.984,0.933743
36.950,300.354,0.918603
36.960,301.636,0.947488
36.970,303.196,0.925151
36.980,304.773,0.954500
36.990,306.385,0.943631
37.000,307.939,0.939210
37.010,309.548,0.934089
37.020,311.047,0.934047
37.030,312.014,0.947963
37.040,313.147,0.936511
37.050,314.700,0.920728
37.060,316.295,0.923825
37.070,318.194,0.905253
37.080,319.816,0.925483
37.090,321.303,0.894291
37.100,322.746,0.935793
37.110,324.280,0.935552
37.120,325.622,0.931191
37.130,326.813,0.949191
37.140,328.354,0.924265
37.150,329.575,0.956004
37.160,330.473,0.967495
37.170,331.481,0.952395
37.180,332.796,0.926443
37.190,334.129,0.944719
37.200,335.617,0.920394
37.210,337.298,0.918808
37.220,338.987,0.923537
37.230,340.406,0.890509
37.240,342.313,0.899294
37.250,344.349,0.876442
37.260,346.137,0.909232
37.270,347.460,0.881793
37.280,348.805,0.905760
37.290,350.155,0.930066
37.300,351.225,0.922769
37.310,352.447,0.891733
37.320,353.501,0.923327
37.330,354.562,0.930077
37.340,355.799,0.913404
37.350,357.225,0.924893
37.360,358.993,0.935785
37.370,360.384,0.906868
37.380,361.770,0.934370
37.390,363.058,0.928031
37.400,365.047,0.880206
37.410,367.058,0.896863
37.420,368.812,0.852786
37.430,370.364,0.901960
37.440,371.986,0.903822
37.450,373.340,0.886244
37.460,374.855,0.927196
37.470,376.269,0.944386
37.480,377.602,0.926554
37.490,378.888,0.934966
37.500,380.510,0.948416
37.510,381.796,0.933473
37.520,383.152,0.918316
37.530,384.681,0.933519
37.540,386.244,0.911685
37.550,387.815,0.934974
37.560,389.518,0.946648
37.570,390.893,0.928932
37.580,392.149,0.951078
37.590,393.475,0.957974
37.600,394.650,0.944402
37.610,396.072,0.935274
37.620,397.330,0.951343
37.630,397.308,0.950413
37.640,395.810,0.914571
37.650,393.353,0.954541
37.660,391.480,0.927247
37.670,389.275,0.948701
37.680,386.160,0.899509
37.690,383.345,0.897361
37.700,380.736,0.922747
37.710,378.275,0.898966
37.720,375.846,0.923865
37.730,373.112,0.891732
37.740,370.709,0.913215
37.750,368.425,0.878577
37.760,365.522,0.867973
37.770,362.415,0.899918
37.780,359.477,0.898136
37.790,356.969,0.904119
37.800,354.670,0.936234
37.810,352.660,0.918762
37.820,350.783,0.932524
37.830,348.671,0.903674
37.840,346.667,0.916930
37.850,343.996,0.891996
37.860,340.848,0.885628
37.870,337.657,0.899735
37.880,335.261,0.905211
37.890,333.061,0.897500
37.900,330.808,0.936838
37.910,328.574,0.915850
37.920,326.020,0.930335
37.930,323.596,0.947749
37.940,321.333,0.905566
37.950,318.307,0.908291
37.960,315.425,0.928676
37.970,313.126,0.924426
37.980,311.196,0.926158
37.990,308.860,0.951034
38.000,306.408,0.934747
38.010,303.863,0.919584
38.020,300.884,0.906641
38.030,298.244,0.918285
38.040,295.907,0.908414
38.050,293.504,0.898285
38.060,291.138,0.922104
38.070,288.610,0.920328
38.080,285.952,0.925195
38.090,283.300,0.922361
38.100,280.062,0.886632
38.110,277.488,0.918730
38.120,275.453,0.934226
38.130,273.217,0.907802
38.140,270.515,0.902121
38.150,267.841,0.944891
38.160,265.323,0.938411
38.170,262.809,0.948275
38.180,260.591,0.927777
38.190,258.198,0.907992
38.200,255.626,0.909483
38.210,252.526,0.887279
38.220,249.902,0.894294
38.230,247.486,0.913461
38.240,245.741,0.914816
38.250,243.340,0.924365
38.260,240.841,0.905687
38.270,238.569,0.879427
38.280,236.076,0.875625
38.290,233.547,0.890103
38.300,230.847,0.861112
38.310,227.427,0.863705
38.320,224.594,0.891149
38.330,222.561,0.924905
38.340,220.104,0.912982
38.350,217.893,0.910461
38.360,215.720,0.907539
38.370,213.049,0.890372
38.380,209.561,0.902553
38.390,207.035,0.910095
38.400,204.715,0.906123
38.410,202.470,0.860873
38.420,200.108,0.846346
38.430,197.420,0.893839
38.440,194.938,0.919606
38.450,192.417,0.880695
38.460,189.473,0.887019
38.470,186.872,0.894366
38.480,184.792,0.890691
38.490,181.850,0.857546
38.500,178.848,0.874996
38.510,176.584,0.886344
38.520,174.699,0.916654
38.530,172.629,0.914602
38.540,169.827,0.885800
38.550,166.893,0.915871
38.560,164.839,0.932868
38.570,162.139,0.907388
38.580,159.489,0.924240
38.590,157.208,0.921284
38.600,154.913,0.900470
38.610,151.757,0.873320
38.620,148.926,0.897633
38.630,146.643,0.918459
38.640,145.700,0.942337
38.650,145.742,0.946253
38.660,146.968,0.952396
38.670,148.887,0.917314
38.680,151.102,0.910877
38.690,153.674,0.902628
38.700,155.750,0.938198
38.710,158.131,0.915217
38.720,160.640,0.908331
38.730,162.703,0.925196
38.740,164.689,0.947653
38.750,166.709,0.901436
38.760,169.573,0.847091
38.770,171.955,0.878488
38.780,174.190,0.910735
38.790,176.218,0.918725
38.800,178.467,0.911979
38.810,180.620,0.905386
38.820,182.876,0.915545
38.830,184.921,0.922181
38.840,187.499,0.916881
38.850,190.055,0.910013
38.860,192.359,0.918612
38.870,194.922,0.929644
38.880,196.780,0.944624
38.890,198.658,0.907292
38.900,201.596,0.873176
38.910,204.049,0.911089
38.920,206.154,0.931716
38.930,208.026,0.929914
38.940,209.994,0.920070
38.950,212.023,0.910730
38.960,214.775,0.927763
38.970,217.403,0.918793
38.980,219.700,0.923516
38.990,221.852,0.924580
39.000,223.730,0.923959
39.010,226.226,0.924288
39.020,228.792,0.913602
39.030,230.916,0.883187
39.040,232.693,0.847255
39.050,234.999,0.889223
39.060,237.718,0.871154
39.070,239.607,0.906424
39.080,241.583,0.896562
39.090,243.922,0.879978
39.100,246.270,0.903903
39.110,248.097,0.923139
39.120,250.658,0.920983
39.130,253.260,0.933563
39.140,255.695,0.938042
39.150,258.122,0.878549
39.160,260.088,0.914786
39.170,261.971,0.929611
39.180,264.061,0.876086
39.190,266.163,0.909381
39.200,268.985,0.879811
39.210,273.061,0.869803
39.220,275.933,0.903734
39.230,277.441,0.933933
39.240,277.865,0.916463
39.250,278.146,0.867213
39.260,279.090,0.706881
39.270,282.254,0.531958
39.280,286.347,0.555664
39.290,289.239,0.701694
39.300,292.174,0.812894
39.310,294.483,0.858472
39.320,296.684,0.805579
39.330,298.713,0.833459
39.340,300.581,0.840605
39.350,302.562,0.835288
39.360,305.146,0.866619
39.370,308.142,0.880665
39.380,310.674,0.891267
39.390,312.830,0.923364
39.400,315.043,0.892809
39.410,317.675,0.845411
39.420,320.234,0.873844
39.430,322.337,0.898636
39.440,324.131,0.919509
39.450,325.913,0.924208
39.460,328.038,0.919612
39.470,329.849,0.950519
39.480,331.553,0.938760
39.490,333.832,0.921448
39.500,336.443,0.892140
39.510,339.223,0.920574
39.520,342.358,0.917826
39.530,345.162,0.913452
39.540,347.247,0.921240
39.550,349.143,0.943100
39.560,351.096,0.950039
39.570,352.797,0.936982
39.580,354.582,0.951468
39.590,356.419,0.931189
39.600,358.918,0.958930
39.610,361.485,0.954315
39.620,364.071,0.932006
39.630,367.489,0.923692
39.640,370.297,0.918599
39.650,372.124,0.926970
39.660,372.931,0.920191
39.670,372.320,0.938785
39.680,370.674,0.941822
39.690,368.701,0.906627
39.700,366.318,0.936562
39.710,363.291,0.936474
39.720,360.549,0.919009
39.730,358.022,0.952396
39.740,355.882,0.943074
39.750,354.044,0.958808
39.760,352.048,0.935909
39.770,350.122,0.959036
39.780,348.455,0.926572
39.790,346.563,0.950767
39.800,344.144,0.927181
39.810,341.342,0.934706
39.820,339.089,0.933560
39.830,337.002,0.921914
39.840,334.837,0.944335
39.850,332.408,0.920935
39.860,330.346,0.955622
39.870,328.249,0.941440
39.880,326.168,0.947837
39.890,323.914,0.954536
39.900,321.728,0.929475
39.910,319.318,0.937250
39.920,316.804,0.922650
39.930,314.331,0.912384
39.940,312.459,0.949946
39.950,310.647,0.927387
39.960,308.553,0.957648
39.970,306.280,0.944183
39.980,303.630,0.924841
39.990,301.194,0.933187
40.000,299.062,0.926050
40.010,297.042,0.901805
40.020,294.445,0.935766
40.030,292.634,0.910152
40.040,290.650,0.924745
40.050,288.154,0.934243
40.060,285.774,0.931733
40.070,283.396,0.931274
40.080,280.415,0.904394
40.090,278.080,0.929079
40.100,276.260,0.899031
40.110,274.562,0.934274
40.120,272.248,0.936565
40.130,269.712,0.940359
40.140,267.177,0.924866
40.150,264.780,0.933498
40.160,262.933,0.943739
40.170,261.109,0.932967
40.180,258.928,0.940735
40.190,256.663,0.931933
40.200,254.035,0.917098
40.210,251.145,0.914931
40.220,248.951,0.884294
40.230,247.114,0.903275
40.240,245.606,0.917041
40.250,243.385,0.922332
40.260,241.218,0.927164
40.270,239.135,0.910707
40.280,236.879,0.905421
40.290,234.516,0.901008
40.300,232.684,0.847165
40.310,229.652,0.868925
40.320,226.683,0.897599
40.330,224.472,0.892408
40.340,222.340,0.902725
40.350,220.203,0.906574
40.360,218.112,0.904270
40.370,216.309,0.902462
40.380,214.340,0.847364
40.390,211.661,0.885195
40.400,208.782,0.913014
40.410,206.570,0.919127
40.420,204.641,0.908351
40.430,202.842,0.883216
40.440,200.575,0.859114
40.450,198.146,0.857315
40.460,195.945,0.900647
40.470,193.776,0.875997
40.480,191.357,0.814449
40.490,188.629,0.854414
40.500,186.266,0.895865
40.510,184.355,0.879887
40.520,181.833,0.852573
40.530,179.297,0.879349
40.540,177.253,0.882882
40.550,175.266,0.905780
40.560,173.410,0.898890
40.570,171.117,0.892068
40.580,168.511,0.868932
40.590,166.344,0.891410
40.600,164.500,0.890672
40.610,162.238,0.902297
40.620,159.836,0.905326
40.630,157.563,0.910136
40.640,155.614,0.890748
40.650,153.203,0.856314
40.660,150.520,0.870478
40.670,148.150,0.909483
40.680,147.143,0.946017
40.690,146.739,0.937579
40.700,146.589,0.934725
40.710,146.456,0.928531
40.720,146.328,0.918136
40.730,146.260,0.925379
40.740,146.160,0.928614
40.750,146.166,0.931845
40.760,145.991,0.934444
40.770,145.855,0.940152
40.780,145.778,0.933719
40.790,145.808,0.936486
40.800,145.660,0.937744
40.810,145.598,0.933278
40.820,145.371,0.932371
40.830,145.280,0.922818
40.840,145.327,0.929324
40.850,145.120,0.909886
40.860,145.074,0.908575
40.870,144.740,0.879971
40.880,144.898,0.896642
40.890,144.744,0.883149
40.900,144.694,0.874901
40.910,144.432,0.888507
40.920,144.309,0.886232
40.930,144.229,0.890199
40.940,144.107,0.886659
40.950,144.061,0.879074
40.960,143.790,0.879857
40.970,143.867,0.879505
40.980,143.607,0.879472
40.990,143.422,0.865932
41.000,143.204,0.864453
41.010,142.915,0.882457
41.020,142.900,0.879334
41.030,142.612,0.896009
41.040,142.570,0.890782
41.050,142.425,0.896248
41.060,142.254,0.894204
41.070,142.122,0.894555
41.080,141.990,0.894818
41.090,142.089,0.891437
41.100,141.749,0.892676
41.110,141.671,0.880924
41.120,141.504,0.870483
41.130,141.345,0.872510
41.140,141.270,0.865364
41.150,141.121,0.884676
41.160,140.919,0.887306
41.170,140.811,0.894622
41.180,140.723,0.893446
41.190,140.669,0.885635
41.200,140.329,0.891710
41.210,140.263,0.886250
41.220,140.085,0.886502
41.230,139.969,0.874900
41.240,139.879,0.866355
41.250,139.753,0.881009
41.260,139.601,0.891511
41.270,139.519,0.910094
41.280,139.432,0.908670
41.290,139.314,0.914327
41.300,139.181,0.919631
41.310,139.024,0.925368
41.320,139.030,0.935464
41.330,138.923,0.930197
41.340,138.766,0.928085
41.350,138.642,0.932142
41.360,138.636,0.930414
41.370,138.616,0.933859
41.380,138.473,0.926019
41.390,138.321,0.921563
41.400,138.394,0.925563
41.410,138.362,0.922046
41.420,138.061,0.911595
41.430,137.981,0.912497
41.440,137.992,0.910767
41.450,137.950,0.917764
41.460,137.841,0.920529
41.470,137.770,0.918568
41.480,137.656,0.922721
41.490,137.584,0.922630
41.500,137.555,0.926494
41.510,137.395,0.918990
41.520,137.336,0.917797
41.530,137.339,0.917805
41.540,137.225,0.916584
41.550,137.107,0.913213
41.560,136.984,0.904536
41.570,136.898,0.895940
41.580,136.715,0.888080
41.590,136.695,0.884849
41.600,136.607,0.873836
41.610,136.400,0.896685
41.620,136.335,0.892664
41.630,136.139,0.909721
41.640,136.059,0.908860
41.650,136.001,0.909865
41.660,135.865,0.919472
41.670,135.727,0.914087
41.680,135.499,0.915122
41.690,135.190,0.914528
41.700,134.729,0.934035
41.710,134.086,0.939924
41.720,133.631,0.932566
41.730,132.954,0.935414
41.740,132.151,0.919942
41.750,131.553,0.947163
41.760,131.101,0.944250
41.770,130.445,0.908877
41.780,129.652,0.908523
41.790,128.845,0.893587
41.800,128.168,0.907687
41.810,127.326,0.885032
41.820,126.245,0.896658
41.830,125.428,0.910087
41.840,124.941,0.912017
41.850,124.243,0.931171
41.860,123.693,0.949970
41.870,123.229,0.930386
41.880,122.793,0.937494
41.890,122.120,0.936593
41.900,121.385,0.927150
41.910,120.852,0.935920
41.920,120.039,0.927563
41.930,119.215,0.931851
41.940,118.383,0.945042
41.950,117.653,0.927236
41.960,116.915,0.967378
41.970,116.524,0.961747
41.980,116.039,0.951127
41.990,115.572,0.957945
42.000,115.095,0.928769
42.010,114.519,0.884957
42.020,113.955,0.847282
42.030,113.068,0.800209
42.040,111.934,0.859694
42.050,111.336,0.881002
42.060,110.820,0.918884
42.070,110.227,0.944512
42.080,109.589,0.900801
42.090,109.082,0.909301
42.100,108.468,0.878860
42.110,107.562,0.849912
42.120,106.247,0.742124
42.130,104.820,0.710242
42.140,103.897,0.792070
42.150,103.309,0.874088
42.160,103.180,0.895306
42.170,103.059,0.895296
42.180,102.796,0.890934
42.190,102.142,0.873420
42.200,101.422,0.859187
42.210,100.724,0.835358
42.220,100.221,0.805131
42.230,99.438,0.804923
42.240,98.851,0.808474
42.250,98.063,0.857710
42.260,97.527,0.851217
42.270,97.080,0.867766
42.280,96.720,0.837742
42.290,96.336,0.810481
42.300,95.431,0.735587
42.310,94.134,0.752278
42.320,93.197,0.793083
42.330,92.676,0.849517
42.340,92.014,0.783183
42.350,91.381,0.714007
42.360,90.988,0.586769
42.370,90.033,0.446106
42.380,86.842,0.394315
42.390,86.004,0.289422
42.400,890.382,0.141548
42.410,962.757,0.116351
42.420,1171.385,0.034838
42.430,1043.560,0.031073
42.440,1035.980,0.081398
42.450,1005.333,0.105809
42.460,987.356,0.099718
42.470,972.328,0.071862
42.480,81.638,0.191854
42.490,81.625,0.443843
42.500,80.827,0.482663
42.510,79.872,0.641157
42.520,79.367,0.570313
42.530,78.787,0.587740
42.540,78.142,0.515821
42.550,77.331,0.577156
42.560,77.051,0.629214
42.570,76.471,0.606428
42.580,75.804,0.633666
42.590,74.770,0.605134
42.600,73.884,0.471239
42.610,72.741,0.465768
42.620,72.572,0.592252
42.630,72.121,0.610666
42.640,70.544,0.712966
42.650,70.113,0.729482
42.660,69.522,0.824921
42.670,68.911,0.881419
42.680,68.544,0.881256
42.690,68.162,0.789119
42.700,67.641,0.751073
42.710,67.659,0.634307
42.720,68.613,0.679309
42.730,70.314,0.573905
42.740,75.068,0.383014
42.750,77.868,0.671332
42.760,80.492,0.580909
42.770,83.699,0.602252
42.780,87.120,0.679639
42.790,89.196,0.765949
42.800,92.105,0.604360
42.810,95.703,0.504241
42.820,98.162,0.639182
42.830,101.099,0.737301
42.840,103.882,0.675861
42.850,106.868,0.641799
42.860,109.753,0.703471
42.870,113.729,0.736853
42.880,116.709,0.889148
42.890,119.007,0.834706
42.900,121.707,0.813970
42.910,124.343,0.862147
42.920,127.465,0.846826
42.930,130.489,0.884806
42.940,133.285,0.894825
42.950,135.885,0.878435
42.960,138.730,0.906183
42.970,141.907,0.888468
42.980,144.948,0.886287
42.990,147.606,0.946479
