time,frequency,confidence
43.010,440.256,0.956205
43.020,440.139,0.955941
43.030,440.101,0.953904
43.040,439.966,0.952856
43.050,439.917,0.951451
43.060,439.822,0.948343
43.070,439.687,0.947202
43.080,439.604,0.944823
43.090,439.473,0.941415
43.100,439.455,0.941578
43.110,439.299,0.935513
43.120,439.294,0.936812
43.130,439.081,0.929653
43.140,439.118,0.930095
43.150,438.967,0.924782
43.160,438.744,0.916474
43.170,438.782,0.918196
43.180,438.586,0.910728
43.190,438.557,0.906267
43.200,438.354,0.910347
43.210,438.315,0.910345
43.220,438.155,0.909850
43.230,438.100,0.914942
43.240,437.827,0.919636
43.250,437.884,0.916304
43.260,437.671,0.921882
43.270,437.586,0.921506
43.280,437.547,0.923122
43.290,437.420,0.923871
43.300,437.362,0.923567
43.310,437.244,0.924539
43.320,437.040,0.928839
43.330,437.010,0.923487
43.340,436.927,0.927227
43.350,436.816,0.926361
43.360,436.733,0.928942
43.370,436.540,0.927893
43.380,436.489,0.928807
43.390,436.440,0.928976
43.400,436.199,0.928689
43.410,436.187,0.927847
43.420,436.111,0.928385
43.430,435.923,0.927457
43.440,435.828,0.924813
43.450,435.702,0.924656
43.460,435.507,0.925248
43.470,435.540,0.920941
43.480,435.339,0.923093
43.490,435.233,0.919019
43.500,435.229,0.918915
43.510,435.094,0.917827
43.520,434.931,0.912853
43.530,434.975,0.914156
43.540,434.706,0.909181
43.550,434.585,0.907344
43.560,434.575,0.907414
43.570,434.219,0.898524
43.580,434.282,0.899230
43.590,434.207,0.897279
43.600,433.901,0.893571
43.610,433.936,0.892822
43.620,433.824,0.895970
43.630,433.557,0.904315
43.640,433.648,0.902025
43.650,433.572,0.904414
43.660,433.281,0.913299
43.670,433.344,0.911182
43.680,433.317,0.913016
43.690,433.024,0.920513
43.700,433.039,0.920090
43.710,433.043,0.921780
43.720,432.695,0.928759
43.730,432.433,0.932209
43.740,432.079,0.937793
43.750,431.425,0.940514
43.760,430.776,0.936231
43.770,430.078,0.924574
43.780,429.268,0.906659
43.790,428.555,0.911975
43.800,427.922,0.926620
43.810,427.538,0.930098
43.820,426.772,0.934337
43.830,426.020,0.925450
43.840,425.342,0.912221
43.850,424.776,0.895369
43.860,423.801,0.896406
43.870,422.982,0.903086
43.880,421.956,0.909590
43.890,421.059,0.893223
43.900,420.212,0.877001
43.910,419.217,0.873254
43.920,418.536,0.894122
43.930,417.727,0.908645
43.940,417.049,0.923001
43.950,416.427,0.923754
43.960,415.857,0.922597
43.970,415.393,0.913849
43.980,414.998,0.897039
43.990,414.598,0.878420
44.000,414.000,0.876120
44.010,413.284,0.900744
44.020,412.654,0.918461
44.030,411.914,0.923903
44.040,411.211,0.921297
44.050,410.376,0.902074
44.060,409.479,0.878579
44.070,408.699,0.905819
44.080,407.819,0.920636
44.090,407.211,0.921008
44.100,406.476,0.922789
44.110,405.570,0.912959
44.120,404.608,0.889738
44.130,403.986,0.911755
44.140,403.125,0.933022
44.150,402.373,0.938559
44.160,401.464,0.930227
44.170,400.733,0.912539
44.180,400.065,0.892810
44.190,399.370,0.911117
44.200,398.642,0.929957
44.210,397.933,0.945089
44.220,397.480,0.948825
44.230,396.995,0.946706
44.240,396.250,0.934075
44.250,395.536,0.913129
44.260,394.855,0.938737
44.270,394.234,0.951907
44.280,393.613,0.956814
44.290,392.894,0.956729
44.300,392.416,0.952870
44.310,391.925,0.941779
44.320,391.324,0.917990
44.330,390.670,0.935640
44.340,390.038,0.945091
44.350,389.264,0.950648
44.360,388.487,0.946254
44.370,387.572,0.931405
44.380,386.833,0.904469
44.390,385.946,0.915666
44.400,385.144,0.928195
44.410,384.438,0.924642
44.420,383.526,0.913718
44.430,382.774,0.899894
44.440,381.960,0.912287
44.450,381.372,0.927466
44.460,380.782,0.939023
44.470,379.942,0.937009
44.480,379.402,0.931241
44.490,378.709,0.918244
44.500,378.149,0.909308
44.510,377.439,0.929998
44.520,376.658,0.936748
44.530,376.041,0.937869
44.540,375.259,0.928100
44.550,374.511,0.914403
44.560,373.795,0.884594
44.570,372.928,0.896819
44.580,372.178,0.912502
44.590,371.544,0.922194
44.600,371.016,0.912410
44.610,370.350,0.909707
44.620,369.857,0.900310
44.630,369.138,0.866939
44.640,368.366,0.876197
44.650,367.469,0.895894
44.660,366.398,0.897726
44.670,365.295,0.869832
44.680,364.591,0.877202
44.690,363.816,0.912400
44.700,363.115,0.927886
44.710,362.347,0.938387
44.720,361.755,0.937468
44.730,361.164,0.926417
44.740,360.730,0.917711
44.750,360.753,0.917967
44.760,361.343,0.931026
44.770,362.104,0.934948
44.780,363.209,0.926843
44.790,364.469,0.883192
44.800,366.107,0.896400
44.810,367.736,0.894393
44.820,368.928,0.857475
44.830,370.066,0.901234
44.840,371.055,0.914090
44.850,372.438,0.912779
44.860,373.558,0.891180
44.870,374.536,0.924912
44.880,375.554,0.942868
44.890,376.539,0.948925
44.900,377.534,0.936816
44.910,378.553,0.934286
44.920,379.597,0.951288
44.930,380.611,0.952850
44.940,381.636,0.940981
44.950,382.680,0.924031
44.960,383.633,0.937709
44.970,384.823,0.946837
44.980,386.212,0.926041
44.990,387.383,0.935957
45.000,388.748,0.957741
45.010,389.880,0.957613
45.020,390.998,0.938415
45.030,391.884,0.955550
45.040,392.787,0.972082
45.050,393.764,0.974048
45.060,394.782,0.964001
45.070,395.650,0.945306
45.080,396.612,0.966381
45.090,397.577,0.974244
45.100,398.528,0.975021
45.110,399.669,0.959038
45.120,400.796,0.947261
45.130,401.997,0.959618
45.140,403.441,0.954222
45.150,404.897,0.925581
45.160,406.016,0.954411
45.170,407.077,0.964623
45.180,408.135,0.960083
45.190,409.358,0.941875
45.200,410.609,0.956734
45.210,411.711,0.970475
45.220,412.821,0.967747
45.230,414.023,0.948025
45.240,414.953,0.960082
45.250,415.721,0.972056
45.260,416.558,0.976815
45.270,417.446,0.975667
45.280,418.488,0.965724
45.290,419.796,0.938626
45.300,420.939,0.953258
45.310,422.026,0.958884
45.320,423.090,0.952169
45.330,424.300,0.928188
45.340,425.383,0.945449
45.350,426.432,0.957692
45.360,427.483,0.951950
45.370,428.577,0.932305
45.380,429.668,0.952516
45.390,430.902,0.966815
45.400,431.974,0.965235
45.410,432.951,0.956496
45.420,434.312,0.951741
45.430,435.449,0.966510
45.440,436.518,0.967383
45.450,437.714,0.957081
45.460,438.715,0.947002
45.470,439.671,0.968293
45.480,440.629,0.977631
45.490,441.364,0.979453
45.500,442.300,0.976296
45.510,443.059,0.969812
45.520,443.683,0.954315
45.530,443.854,0.938063
45.540,443.833,0.909925
45.550,446.262,0.676207
45.560,444.842,0.554640
45.570,448.122,0.751935
45.580,450.215,0.818144
45.590,451.844,0.875614
45.600,453.340,0.875839
45.610,454.419,0.853743
45.620,455.662,0.883787
45.630,456.743,0.898172
45.640,457.968,0.901262
45.650,458.995,0.894191
45.660,460.332,0.869752
45.670,461.418,0.891435
45.680,462.609,0.903746
45.690,463.598,0.902553
45.700,464.700,0.879608
45.710,465.748,0.903116
45.720,466.653,0.934451
45.730,467.744,0.948032
45.740,468.754,0.947109
45.750,469.614,0.941162
45.760,470.125,0.932468
45.770,470.261,0.932372
45.780,469.648,0.948219
45.790,469.050,0.957559
45.800,468.322,0.966264
45.810,467.636,0.965514
45.820,467.000,0.963646
45.830,466.335,0.958656
45.840,465.581,0.942717
45.850,464.675,0.929921
45.860,463.963,0.942954
45.870,462.880,0.951556
45.880,462.177,0.950767
45.890,461.341,0.942772
45.900,460.444,0.924923
45.910,459.581,0.923430
45.920,458.781,0.939361
45.930,458.049,0.946632
45.940,457.320,0.950124
45.950,456.496,0.947275
45.960,455.755,0.939952
45.970,454.839,0.921187
45.980,453.935,0.930401
45.990,453.075,0.941248
46.000,452.033,0.948542
46.010,451.193,0.945306
46.020,450.223,0.933206
46.030,449.611,0.921643
46.040,448.774,0.924252
46.050,448.195,0.937096
46.060,447.299,0.940770
46.070,446.781,0.939981
46.080,446.044,0.926301
46.090,445.540,0.921415
46.100,444.834,0.907518
46.110,444.087,0.910044
46.120,443.233,0.930015
46.130,442.361,0.943062
46.140,441.719,0.956671
46.150,441.172,0.959511
46.160,440.415,0.957193
46.170,439.602,0.944643
46.180,438.882,0.922626
46.190,438.132,0.920031
46.200,437.203,0.934502
46.210,436.553,0.937731
46.220,435.746,0.934963
46.230,434.626,0.918750
46.240,433.781,0.909552
46.250,433.085,0.928310
46.260,432.197,0.943132
46.270,431.525,0.945809
46.280,430.967,0.945615
46.290,430.046,0.932446
46.300,429.272,0.912477
46.310,428.618,0.911762
46.320,427.770,0.931836
46.330,427.040,0.938321
46.340,426.364,0.936645
46.350,425.752,0.925475
46.360,425.044,0.912186
46.370,423.990,0.899715
46.380,422.900,0.913466
46.390,421.753,0.914185
46.400,420.832,0.903385
46.410,419.746,0.873745
46.420,418.859,0.892948
46.430,417.890,0.915689
46.440,417.145,0.926038
46.450,416.456,0.929210
46.460,415.864,0.925327
46.470,415.315,0.917619
46.480,414.777,0.896876
46.490,414.344,0.866851
46.500,413.648,0.895786
46.510,412.912,0.918777
46.520,412.097,0.922957
46.530,411.252,0.922748
46.540,410.340,0.905153
46.550,409.337,0.885799
46.560,408.440,0.910835
46.570,407.470,0.924984
46.580,406.752,0.925144
46.590,405.967,0.918034
46.600,405.014,0.904057
46.610,403.928,0.921245
46.620,402.774,0.931873
46.630,401.966,0.927360
46.640,401.268,0.917705
46.650,400.724,0.903610
46.660,399.960,0.883490
46.670,399.315,0.909857
46.680,398.466,0.931864
46.690,397.426,0.940880
46.700,396.692,0.938017
46.710,396.048,0.929418
46.720,395.498,0.918797
46.730,394.806,0.941039
46.740,393.978,0.953974
46.750,393.167,0.956489
46.760,392.614,0.955548
46.770,392.075,0.946443
46.780,391.835,0.939979
46.790,392.071,0.951334
46.800,392.719,0.957669
46.810,393.463,0.959309
46.820,394.243,0.952979
46.830,395.072,0.930807
46.840,395.936,0.927344
46.850,396.727,0.946437
46.860,397.650,0.945410
46.870,398.459,0.933070
46.880,399.217,0.918032
46.890,400.123,0.896150
46.900,401.001,0.917923
46.910,401.963,0.925204
46.920,403.300,0.917965
46.930,404.548,0.892484
46.940,405.563,0.906804
46.950,406.466,0.917841
46.960,407.529,0.917689
46.970,408.388,0.911092
46.980,409.544,0.873544
46.990,410.536,0.904213
47.000,411.767,0.918753
47.010,412.758,0.910908
47.020,413.707,0.884733
47.030,414.413,0.867868
47.040,415.141,0.894048
47.050,415.663,0.913846
47.060,416.308,0.921020
47.070,416.968,0.919552
47.080,417.817,0.909854
47.090,418.661,0.885342
47.100,419.831,0.865465
47.110,420.815,0.894902
47.120,421.940,0.903765
47.130,423.130,0.892737
47.140,424.192,0.877573
47.150,425.314,0.904499
47.160,426.236,0.922078
47.170,427.086,0.925963
47.180,427.918,0.918427
47.190,428.812,0.896936
47.200,429.793,0.921771
47.210,430.937,0.935842
47.220,431.780,0.938865
47.230,432.674,0.927564
47.240,433.528,0.909302
47.250,434.269,0.902359
47.260,435.299,0.923138
47.270,436.309,0.928220
47.280,437.168,0.923524
47.290,438.332,0.901713
47.300,439.344,0.933329
47.310,440.142,0.950006
47.320,440.883,0.952543
47.330,441.403,0.951221
47.340,442.134,0.944377
47.350,443.161,0.928289
47.360,444.078,0.903789
47.370,444.871,0.904069
47.380,445.572,0.918444
47.390,446.364,0.929546
47.400,447.152,0.925121
47.410,448.067,0.921787
47.420,448.941,0.901477
47.430,449.906,0.910797
47.440,450.764,0.924116
47.450,451.894,0.927431
47.460,452.784,0.918525
47.470,453.855,0.896709
47.480,454.989,0.888681
47.490,455.921,0.904992
47.500,456.743,0.910632
47.510,457.613,0.909864
47.520,458.325,0.902852
47.530,459.131,0.890624
47.540,460.433,0.862227
47.550,461.339,0.880580
47.560,462.581,0.888816
47.570,463.775,0.881393
47.580,464.897,0.856915
47.590,466.026,0.878560
47.600,466.818,0.896821
47.610,467.612,0.906740
47.620,468.327,0.906003
47.630,468.864,0.893582
47.640,469.989,0.868696
47.650,470.575,0.857991
47.660,471.598,0.850002
47.670,472.655,0.865836
47.680,473.613,0.867275
47.690,474.552,0.864998
47.700,475.268,0.854180
47.710,476.092,0.871276
47.720,476.928,0.885979
47.730,478.046,0.900828
47.740,479.181,0.902221
47.750,480.065,0.897332
47.760,481.065,0.880378
47.770,482.034,0.895086
47.780,482.749,0.923043
47.790,483.124,0.936897
47.800,482.245,0.925034
47.810,479.726,0.913725
47.820,476.298,0.866194
47.830,472.564,0.859893
47.840,468.333,0.877517
47.850,464.778,0.805781
47.860,460.432,0.825858
47.870,456.779,0.891825
47.880,453.173,0.889022
47.890,448.993,0.882400
47.900,445.344,0.898824
47.910,441.860,0.940150
47.920,437.729,0.911645
47.930,433.771,0.902367
47.940,430.434,0.926649
47.950,427.293,0.928655
47.960,422.882,0.906305
47.970,417.987,0.916969
47.980,414.274,0.887005
47.990,410.588,0.911949
48.000,406.248,0.911980
48.010,401.987,0.929042
48.020,398.703,0.937906
48.030,395.111,0.934283
48.040,391.874,0.940815
48.050,387.958,0.933943
48.060,383.855,0.896961
48.070,379.745,0.917267
48.080,376.073,0.935390
48.090,372.298,0.923960
48.100,368.834,0.878477
48.110,364.834,0.870453
48.120,359.967,0.902737
48.130,356.312,0.924183
48.140,352.976,0.945444
48.150,349.793,0.951117
48.160,346.361,0.945397
48.170,342.538,0.943579
48.180,338.531,0.932624
48.190,334.376,0.941442
48.200,330.788,0.953064
48.210,326.799,0.950940
48.220,322.968,0.954987
48.230,319.188,0.950900
48.240,315.266,0.947315
48.250,311.607,0.953613
48.260,307.807,0.965997
48.270,304.507,0.960601
48.280,300.769,0.937207
48.290,296.446,0.938204
48.300,292.434,0.931791
48.310,288.712,0.930135
48.320,285.079,0.963524
48.330,280.677,0.927117
48.340,276.636,0.930479
48.350,273.724,0.934460
48.360,269.799,0.939026
48.370,265.366,0.944242
48.380,261.401,0.939455
48.390,258.157,0.923259
48.400,255.013,0.921726
48.410,251.186,0.919204
48.420,247.112,0.899937
48.430,244.043,0.918905
48.440,240.437,0.910445
48.450,235.687,0.820997
48.460,230.064,0.830731
48.470,227.152,0.883871
48.480,223.765,0.915765
48.490,219.704,0.917734
48.500,216.337,0.859054
48.510,211.218,0.866965
48.520,208.035,0.907067
48.530,205.022,0.872387
48.540,201.813,0.727425
48.550,196.551,0.797180
48.560,193.199,0.841169
48.570,189.693,0.874270
48.580,185.430,0.887686
48.590,181.211,0.861534
48.600,177.474,0.914815
48.610,173.897,0.875025
48.620,170.024,0.759692
48.630,166.702,0.877083
48.640,163.203,0.703351
48.650,159.630,0.657627
48.660,155.638,0.428716
48.670,151.252,0.488139
48.680,148.653,0.324805
48.690,143.103,0.086935
48.700,1254.318,0.098668
48.710,1316.609,0.083656
48.720,1293.674,0.167474
48.730,1287.330,0.278577
48.740,1274.348,0.289553
48.750,1266.876,0.220814
48.760,1243.565,0.132205
48.770,113.126,0.174453
48.780,107.834,0.201359
48.790,103.017,0.254591
48.800,99.838,0.566935
48.810,98.272,0.762171
48.820,97.880,0.788749
48.830,98.286,0.814780
48.840,99.631,0.742409
48.850,101.203,0.729435
48.860,102.658,0.667766
48.870,104.664,0.609811
48.880,106.605,0.630761
48.890,108.662,0.746010
48.900,109.995,0.856665
48.910,111.215,0.789757
48.920,113.519,0.656955
48.930,115.703,0.846283
48.940,116.860,0.882232
48.950,118.028,0.859797
48.960,119.396,0.871684
48.970,120.723,0.883853
48.980,121.854,0.849816
48.990,123.479,0.872775
49.000,125.134,0.844787
49.010,126.774,0.898288
49.020,128.691,0.873851
49.030,130.700,0.913808
49.040,132.599,0.934784
49.050,133.983,0.947140
49.060,135.589,0.941751
49.070,137.423,0.907705
49.080,138.845,0.914664
49.090,140.234,0.886260
49.100,142.132,0.895667
49.110,144.159,0.903323
49.120,145.758,0.933117
49.130,147.268,0.960785
49.140,148.664,0.904169
49.150,150.300,0.900071
49.160,152.171,0.912015
49.170,153.796,0.914966
49.180,155.367,0.925603
49.190,156.868,0.921570
49.200,158.682,0.919163
49.210,160.529,0.915563
49.220,161.895,0.937157
49.230,163.468,0.944551
49.240,164.749,0.957997
49.250,166.105,0.936702
49.260,167.788,0.903764
49.270,169.748,0.892152
49.280,171.865,0.898611
49.290,173.339,0.920967
49.300,174.671,0.923187
49.310,176.198,0.913081
49.320,177.740,0.927776
49.330,179.469,0.927538
49.340,181.043,0.920656
49.350,182.754,0.903774
49.360,184.373,0.895445
49.370,185.628,0.931021
49.380,187.352,0.915368
49.390,189.205,0.885893
49.400,191.148,0.854351
49.410,193.070,0.890051
49.420,194.786,0.931492
49.430,196.112,0.928579
49.440,197.285,0.935890
49.450,198.731,0.920796
49.460,200.703,0.898488
49.470,202.763,0.895303
49.480,204.578,0.914299
49.490,206.088,0.939775
49.500,207.333,0.896916
49.510,208.669,0.919096
49.520,210.401,0.913247
49.530,212.141,0.894569
49.540,213.863,0.900970
49.550,215.756,0.928222
49.560,217.506,0.928595
49.570,219.072,0.917863
49.580,220.480,0.951039
49.590,221.599,0.921529
49.600,222.999,0.946227
49.610,224.513,0.899956
49.620,226.485,0.914686
49.630,228.335,0.914110
49.640,230.495,0.885292
49.650,232.251,0.882438
49.660,233.778,0.925586
49.670,235.251,0.887908
49.680,237.066,0.908682
49.690,238.887,0.890999
49.700,240.686,0.884194
49.710,241.993,0.938027
49.720,243.391,0.918654
49.730,245.035,0.922596
49.740,246.494,0.895285
49.750,247.713,0.930839
49.760,249.316,0.910058
49.770,250.887,0.927196
49.780,252.853,0.917488
49.790,254.738,0.913793
49.800,256.499,0.948506
49.810,257.958,0.915042
49.820,259.371,0.935903
49.830,260.844,0.912317
49.840,262.681,0.937859
49.850,264.366,0.917973
49.860,266.430,0.924055
49.870,268.162,0.949350
49.880,270.285,0.912306
49.890,272.529,0.941199
49.900,274.189,0.929392
49.910,275.822,0.921550
49.920,277.252,0.896677
49.930,279.064,0.880218
49.940,281.591,0.893060
49.950,283.735,0.926288
49.960,285.644,0.912107
49.970,287.752,0.930364
49.980,289.843,0.895261
49.990,291.671,0.923858
50.000,293.430,0.914877
50.010,294.973,0.938079
50.020,296.809,0.899546
50.030,298.680,0.932007
50.040,300.466,0.917413
50.050,302.169,0.938635
50.060,304.077,0.935006
50.070,306.092,0.935563
50.080,308.231,0.935234
50.090,310.223,0.905351
50.100,311.781,0.941883
50.110,313.288,0.927318
50.120,315.400,0.930272
50.130,317.652,0.882548
50.140,319.793,0.921297
50.150,321.893,0.913333
50.160,323.592,0.940453
50.170,325.310,0.920937
50.180,327.109,0.946649
50.190,328.956,0.925708
50.200,330.214,0.958709
50.210,331.580,0.941086
50.220,333.233,0.926771
50.230,335.177,0.924357
50.240,336.903,0.901672
50.250,339.132,0.910263
50.260,341.562,0.899920
50.270,344.223,0.873026
50.280,346.318,0.900856
50.290,348.373,0.891071
50.300,349.905,0.927050
50.310,351.453,0.917674
50.320,352.951,0.908450
50.330,354.383,0.927921
50.340,355.741,0.913844
50.350,357.814,0.938318
50.360,359.665,0.919926
50.370,361.501,0.931045
50.380,363.507,0.916453
50.390,366.246,0.904560
50.400,368.476,0.876666
50.410,370.567,0.901909
50.420,372.594,0.907889
50.430,374.534,0.916911
50.440,376.308,0.943236
50.450,378.127,0.915437
50.460,379.734,0.947519
50.470,381.759,0.932684
50.480,383.472,0.930078
50.490,385.480,0.928076
50.500,387.624,0.931789
50.510,389.754,0.944851
50.520,391.419,0.928418
50.530,393.078,0.959008
50.540,394.726,0.941708
50.550,396.293,0.933865
50.560,397.953,0.927690
50.570,400.124,0.878367
50.580,402.027,0.920677
50.590,404.135,0.899551
50.600,406.277,0.913099
50.610,408.524,0.896540
50.620,410.649,0.902400
50.630,412.851,0.906011
50.640,414.535,0.871736
50.650,415.896,0.907696
50.660,417.330,0.913480
50.670,419.055,0.874914
50.680,421.042,0.888950
50.690,423.401,0.879567
50.700,425.594,0.904138
50.710,427.583,0.918082
50.720,429.521,0.907549
50.730,431.582,0.933521
50.740,433.333,0.912053
50.750,435.250,0.922945
50.760,437.189,0.922217
50.770,439.195,0.928078
50.780,441.070,0.954363
50.790,442.766,0.941435
50.800,444.351,0.900404
50.810,446.098,0.928703
50.820,447.535,0.928103
50.830,449.070,0.899122
50.840,450.535,0.915733
50.850,451.137,0.917617
50.860,450.432,0.887948
50.870,448.574,0.895254
50.880,446.260,0.903013
50.890,444.241,0.888647
50.900,442.233,0.940634
50.910,440.303,0.944275
50.920,437.764,0.914042
50.930,435.573,0.921623
50.940,433.263,0.913063
50.950,431.086,0.937698
50.960,429.186,0.905432
50.970,427.391,0.930224
50.980,425.280,0.905195
50.990,422.416,0.908101
51.000,419.608,0.877105
51.010,416.908,0.924875
51.020,415.129,0.916155
51.030,413.369,0.916275
51.040,411.199,0.924889
51.050,408.604,0.907984
51.060,405.919,0.922012
51.070,403.422,0.921556
51.080,401.210,0.917153
51.090,399.075,0.931555
51.100,396.852,0.941072
51.110,394.878,0.941226
51.120,393.164,0.961256
51.130,391.324,0.924663
51.140,389.209,0.952034
51.150,386.833,0.909534
51.160,384.056,0.922415
51.170,381.642,0.918050
51.180,379.427,0.926982
51.190,377.620,0.926530
51.200,375.402,0.936237
51.210,372.936,0.916078
51.220,370.821,0.933458
51.230,368.673,0.889420
51.240,366.472,0.923675
51.250,363.772,0.919720
51.260,361.376,0.933797
51.270,358.805,0.943561
51.280,356.517,0.920133
51.290,354.521,0.959652
51.300,352.577,0.939465
51.310,350.809,0.960928
51.320,348.846,0.946661
51.330,347.362,0.945856
51.340,345.087,0.947328
51.350,342.487,0.957292
51.360,339.956,0.938444
51.370,337.740,0.942878
51.380,334.877,0.955791
51.390,332.702,0.935012
51.400,330.646,0.973946
51.410,328.888,0.941553
51.420,326.737,0.969479
51.430,324.697,0.953046
51.440,322.696,0.963975
51.450,320.645,0.932063
51.460,318.108,0.940947
51.470,315.334,0.958269
51.480,313.313,0.954683
51.490,311.516,0.967145
51.500,309.342,0.966873
51.510,306.976,0.961566
51.520,304.901,0.978611
51.530,302.748,0.956991
51.540,300.740,0.947547
51.550,298.630,0.959307
51.560,296.353,0.951167
51.570,293.929,0.942225
51.580,291.704,0.940769
51.590,289.566,0.907440
51.600,287.332,0.938975
51.610,285.008,0.959173
51.620,282.581,0.906506
51.630,279.859,0.899080
51.640,277.685,0.928349
51.650,276.128,0.906920
51.660,274.544,0.920122
51.670,272.269,0.892392
51.680,269.808,0.908706
51.690,267.014,0.893810
51.700,264.003,0.893320
51.710,261.806,0.929139
51.720,260.205,0.915624
51.730,258.484,0.908861
51.740,256.234,0.947228
51.750,254.561,0.930995
51.760,252.829,0.909121
51.770,249.887,0.872301
51.780,247.149,0.881927
51.790,245.511,0.934586
51.800,243.658,0.924698
51.810,241.903,0.935923
51.820,240.294,0.666487
51.830,236.607,0.057420
51.840,1888.666,0.081368
51.850,1619.665,0.110168
51.860,226.021,0.150097
51.870,226.289,0.500277
51.880,226.398,0.614723
51.890,226.138,0.685687
51.900,225.636,0.744108
51.910,225.062,0.779462
51.920,224.522,0.777788
51.930,223.786,0.833736
51.940,223.180,0.872542
51.950,222.387,0.872752
51.960,221.664,0.852387
51.970,220.984,0.880788
51.980,220.455,0.897998
51.990,219.700,0.874687
52.000,219.022,0.873533
52.010,218.640,0.897599
52.020,218.097,0.896653
52.030,217.530,0.887313
52.040,216.572,0.896756
52.050,215.740,0.908587
52.060,215.261,0.895856
52.070,214.732,0.869810
52.080,214.125,0.861079
52.090,213.636,0.889458
52.100,213.064,0.897036
52.110,212.169,0.872256
52.120,211.233,0.913292
52.130,210.230,0.921248
52.140,209.537,0.911064
52.150,208.953,0.935306
52.160,208.705,0.939995
52.170,208.022,0.941755
52.180,207.454,0.927003
52.190,206.957,0.938332
52.200,206.383,0.953913
52.210,205.853,0.957689
52.220,205.209,0.936433
52.230,204.474,0.943312
52.240,203.723,0.944781
52.250,202.992,0.922174
52.260,202.196,0.914103
52.270,201.397,0.926654
52.280,200.580,0.909549
52.290,199.747,0.917193
52.300,199.050,0.933462
52.310,198.400,0.925350
52.320,197.794,0.920600
52.330,197.208,0.949005
52.340,196.579,0.955656
52.350,196.057,0.941437
52.360,195.551,0.937094
52.370,195.110,0.948286
52.380,194.453,0.942835
52.390,193.663,0.904774
52.400,192.839,0.913821
52.410,191.933,0.902206
52.420,190.972,0.885336
52.430,190.393,0.915375
52.440,189.602,0.920497
52.450,189.032,0.900157
52.460,188.102,0.922818
52.470,187.353,0.924287
52.480,186.587,0.914086
52.490,185.944,0.942390
52.500,185.393,0.943495
52.510,184.970,0.925589
52.520,184.377,0.907659
52.530,183.727,0.925273
52.540,183.130,0.908046
52.550,182.293,0.883053
52.560,181.549,0.896779
52.570,180.710,0.882993
52.580,179.909,0.906442
52.590,179.181,0.907925
52.600,178.354,0.893263
52.610,177.576,0.916695
52.620,177.126,0.919822
52.630,176.656,0.894917
52.640,175.993,0.905957
52.650,175.440,0.927714
52.660,174.974,0.916179
52.670,174.531,0.890772
52.680,173.932,0.903233
52.690,173.358,0.922004
52.700,172.718,0.910391
52.710,171.950,0.897490
52.720,171.402,0.908745
52.730,170.636,0.894084
52.740,169.797,0.888977
52.750,169.067,0.901273
52.760,168.159,0.891326
52.770,167.151,0.925017
52.780,166.616,0.924319
52.790,166.138,0.933112
52.800,165.606,0.946448
52.810,165.178,0.949762
52.820,164.836,0.943588
52.830,164.093,0.929416
52.840,163.332,0.938172
52.850,162.578,0.911082
52.860,161.768,0.939801
52.870,161.250,0.937942
52.880,160.986,0.922262
52.890,161.095,0.925879
52.900,161.302,0.929936
52.910,161.616,0.933939
52.920,162.312,0.918689
52.930,162.925,0.929187
52.940,163.411,0.941012
52.950,163.906,0.938729
52.960,164.257,0.927232
52.970,164.755,0.946339
52.980,165.308,0.954234
52.990,165.639,0.946703
53.000,166.018,0.928399
53.010,166.318,0.905639
53.020,166.780,0.911083
53.030,167.342,0.906797
53.040,167.889,0.889249
53.050,168.549,0.874143
53.060,169.193,0.897495
53.070,169.711,0.891969
53.080,170.350,0.874190
53.090,170.978,0.897636
53.100,171.441,0.900741
53.110,171.838,0.879392
53.120,172.375,0.874844
53.130,172.877,0.898117
53.140,173.267,0.891256
53.150,173.714,0.885966
53.160,174.095,0.883106
53.170,174.579,0.904398
53.180,175.012,0.910677
53.190,175.475,0.908922
53.200,176.008,0.883582
53.210,176.404,0.866481
53.220,176.790,0.889671
53.230,177.348,0.898851
53.240,177.637,0.900848
53.250,178.146,0.887335
53.260,178.675,0.880062
53.270,179.277,0.894130
53.280,179.897,0.894298
53.290,180.536,0.874501
53.300,180.997,0.897219
53.310,181.526,0.906244
53.320,182.183,0.886934
53.330,182.857,0.889089
53.340,183.350,0.906538
53.350,183.698,0.911340
53.360,184.085,0.902504
53.370,184.578,0.886925
53.380,185.006,0.909592
53.390,185.400,0.923424
53.400,185.855,0.919338
53.410,186.286,0.907651
53.420,186.736,0.889584
53.430,187.324,0.903336
53.440,187.806,0.904012
53.450,188.372,0.882111
53.460,189.110,0.877022
53.470,189.875,0.891477
53.480,190.641,0.869901
53.490,191.056,0.837643
53.500,191.590,0.857647
53.510,192.222,0.878643
53.520,192.727,0.878955
53.530,193.293,0.866033
53.540,193.909,0.884316
53.550,194.506,0.917444
53.560,194.986,0.928135
53.570,195.388,0.922093
53.580,195.760,0.908113
53.590,196.220,0.936940
53.600,196.597,0.945763
53.610,196.960,0.942925
53.620,197.395,0.926520
53.630,197.695,0.912191
53.640,198.166,0.904452
53.650,198.782,0.920363
53.660,199.326,0.913707
53.670,199.753,0.899747
53.680,200.325,0.884391
53.690,200.821,0.907815
53.700,201.575,0.917660
53.710,202.308,0.900713
53.720,202.870,0.908422
53.730,203.369,0.919821
53.740,203.894,0.924071
53.750,204.356,0.923625
