time,frequency,confidence
32.250,441.766,0.948486
32.260,442.267,0.944978
32.270,442.884,0.932820
32.280,443.388,0.928300
32.290,443.638,0.921622
32.300,444.143,0.904342
32.310,444.570,0.885903
32.320,445.061,0.902770
32.330,445.359,0.914763
32.340,445.629,0.923208
32.350,445.854,0.931405
32.360,446.045,0.932178
32.370,446.297,0.937559
32.380,446.569,0.935967
32.390,447.011,0.943648
32.400,447.344,0.941665
32.410,447.814,0.939574
32.420,448.006,0.935768
32.430,448.606,0.928227
32.440,448.915,0.920524
32.450,449.399,0.915911
32.460,449.722,0.926337
32.470,450.167,0.936380
32.480,450.495,0.942377
32.490,450.937,0.947330
32.500,451.409,0.951315
32.510,451.912,0.953251
32.520,452.349,0.952190
32.530,452.802,0.951160
32.540,452.507,0.951469
32.550,451.754,0.954658
32.560,450.055,0.940445
32.570,448.665,0.942070
32.580,447.202,0.958148
32.590,445.896,0.957454
32.600,444.517,0.933121
32.610,442.963,0.963819
32.620,441.299,0.973206
32.630,439.811,0.958651
32.640,438.285,0.946676
32.650,436.650,0.964177
32.660,434.742,0.954010
32.670,432.799,0.954509
32.680,431.201,0.963832
32.690,429.736,0.944418
32.700,428.111,0.940262
32.710,426.646,0.955353
32.720,424.964,0.935642
32.730,422.948,0.950323
32.740,421.276,0.953074
32.750,419.431,0.946283
32.760,417.759,0.969064
32.770,416.236,0.973137
32.780,414.820,0.959260
32.790,413.330,0.955809
32.800,411.626,0.961890
32.810,409.450,0.926185
32.820,407.476,0.954185
32.830,405.819,0.950915
32.840,404.054,0.953443
32.850,402.362,0.963683
32.860,400.316,0.961121
32.870,398.407,0.984449
32.880,396.995,0.978649
32.890,395.750,0.961058
32.900,394.461,0.978661
32.910,393.314,0.973799
32.920,391.864,0.937283
32.930,390.425,0.946446
32.940,388.949,0.961440
32.950,387.561,0.953077
32.960,386.595,0.912686
32.970,386.189,0.863083
32.980,386.338,0.757674
32.990,382.305,0.576636
33.000,375.101,0.643257
33.010,374.735,0.809617
33.020,374.247,0.856913
33.030,372.463,0.868324
33.040,371.004,0.888847
33.050,369.596,0.864160
33.060,368.001,0.865172
33.070,366.165,0.872469
33.080,364.263,0.874136
33.090,362.471,0.921383
33.100,360.695,0.900633
33.110,358.789,0.937006
33.120,357.031,0.933298
33.130,355.514,0.932961
33.140,354.002,0.948673
33.150,352.710,0.928597
33.160,351.027,0.947259
33.170,349.855,0.949778
33.180,348.536,0.917511
33.190,347.563,0.921929
33.200,346.178,0.941316
33.210,344.296,0.909480
33.220,342.021,0.927598
33.230,339.805,0.915798
33.240,337.959,0.931198
33.250,336.633,0.908341
33.260,335.238,0.937700
33.270,333.669,0.944185
33.280,332.121,0.938841
33.290,330.481,0.964903
33.300,329.058,0.939433
33.310,327.402,0.961402
33.320,325.881,0.950437
33.330,324.332,0.952370
33.340,322.644,0.955699
33.350,321.121,0.913955
33.360,319.397,0.942154
33.370,317.387,0.909380
33.380,315.408,0.951953
33.390,313.739,0.939647
33.400,312.409,0.964840
33.410,311.172,0.959885
33.420,309.583,0.960592
33.430,307.925,0.972766
33.440,306.202,0.969935
33.450,304.567,0.969838
33.460,302.803,0.952447
33.470,300.877,0.944948
33.480,299.286,0.944993
33.490,297.771,0.951937
33.500,296.277,0.943049
33.510,294.501,0.956670
33.520,292.949,0.915391
33.530,291.458,0.945794
33.540,289.636,0.908131
33.550,288.102,0.954779
33.560,287.746,0.956749
33.570,288.406,0.945632
33.580,289.698,0.908942
33.590,291.558,0.938621
33.600,293.317,0.924474
33.610,294.837,0.951245
33.620,296.536,0.905240
33.630,298.236,0.945604
33.640,299.972,0.913023
33.650,301.551,0.951297
33.660,303.226,0.925764
33.670,305.122,0.959786
33.680,307.057,0.928804
33.690,308.978,0.951971
33.700,310.863,0.937333
33.710,312.203,0.953051
33.720,313.778,0.922696
33.730,315.638,0.939343
33.740,317.886,0.901023
33.750,319.861,0.927446
33.760,321.719,0.913485
33.770,323.503,0.946714
33.780,325.175,0.919527
33.790,326.730,0.952042
33.800,328.440,0.925890
33.810,329.923,0.965046
33.820,331.173,0.966634
33.830,332.406,0.933938
33.840,334.063,0.947180
33.850,335.939,0.911101
33.860,338.158,0.928061
33.870,339.984,0.908645
33.880,342.164,0.902780
33.890,344.788,0.872609
33.900,346.795,0.900543
33.910,348.322,0.893289
33.920,349.793,0.929530
33.930,351.366,0.920292
33.940,352.702,0.905595
33.950,354.031,0.927480
33.960,355.182,0.924918
33.970,356.994,0.920737
33.980,359.289,0.928234
33.990,360.755,0.916299
34.000,362.572,0.925849
34.010,364.589,0.869811
34.020,367.245,0.894858
34.030,369.432,0.873182
34.040,371.150,0.907536
34.050,372.898,0.903596
34.060,374.720,0.925125
34.070,376.372,0.942986
34.080,378.148,0.914676
34.090,379.790,0.948555
34.100,381.436,0.938602
34.110,383.117,0.921883
34.120,384.960,0.935531
34.130,387.071,0.913259
34.140,388.921,0.949530
34.150,390.824,0.928707
34.160,392.288,0.951923
34.170,393.861,0.955577
34.180,395.495,0.915804
34.190,396.972,0.940032
34.200,398.782,0.912634
34.210,400.728,0.896936
34.220,402.485,0.925525
34.230,404.388,0.893988
34.240,406.485,0.914624
34.250,408.451,0.902411
34.260,410.482,0.896270
34.270,412.553,0.912237
34.280,414.180,0.868371
34.290,415.576,0.902556
34.300,416.878,0.913613
34.310,418.389,0.891841
34.320,420.331,0.875401
34.330,422.258,0.892187
34.340,424.481,0.867791
34.350,426.280,0.916777
34.360,428.015,0.913259
34.370,430.038,0.921893
34.380,431.879,0.934010
34.390,433.682,0.904391
34.400,435.483,0.927180
34.410,436.996,0.919939
34.420,439.083,0.925460
34.430,440.841,0.954101
34.440,442.369,0.944863
34.450,443.987,0.915444
34.460,445.390,0.919557
34.470,446.978,0.933022
34.480,448.394,0.913742
34.490,450.161,0.915036
34.500,452.173,0.922396
34.510,454.196,0.883273
34.520,456.110,0.907649
34.530,457.951,0.908647
34.540,459.467,0.877722
34.550,461.546,0.882500
34.560,463.711,0.887154
34.570,465.591,0.865574
34.580,466.716,0.886976
34.590,466.931,0.892796
34.600,467.009,0.895412
34.610,466.937,0.893632
34.620,466.786,0.893115
34.630,466.895,0.894362
34.640,466.854,0.893505
34.650,466.703,0.891827
34.660,466.599,0.887533
34.670,466.622,0.888754
34.680,466.519,0.887675
34.690,466.420,0.883645
34.700,466.435,0.883721
34.710,466.329,0.880960
34.720,466.261,0.880467
34.730,466.188,0.876990
34.740,466.134,0.875791
34.750,466.081,0.879376
34.760,465.979,0.870874
34.770,465.874,0.870216
34.780,465.837,0.869497
34.790,465.646,0.858438
34.800,465.672,0.864906
34.810,465.712,0.859561
34.820,465.439,0.852928
34.830,465.382,0.853433
34.840,465.430,0.853254
34.850,465.187,0.845193
34.860,465.211,0.843120
34.870,465.165,0.842314
34.880,464.921,0.840374
34.890,464.924,0.838374
34.900,464.777,0.843768
34.910,464.706,0.846142
34.920,464.719,0.846250
34.930,464.529,0.849456
34.940,464.468,0.857027
34.950,464.459,0.856065
34.960,464.190,0.861219
34.970,464.258,0.856567
34.980,464.201,0.859611
34.990,463.919,0.867982
35.000,463.993,0.865084
35.010,463.909,0.867658
35.020,463.747,0.872482
35.030,463.714,0.872569
35.040,463.528,0.873401
35.050,463.573,0.875774
35.060,463.488,0.876425
35.070,463.159,0.877702
35.080,463.124,0.880606
35.090,463.176,0.877226
35.100,462.993,0.877892
35.110,462.979,0.880353
35.120,462.803,0.881206
35.130,462.597,0.884355
35.140,462.580,0.884375
35.150,462.425,0.882372
35.160,462.472,0.883876
35.170,462.352,0.879474
35.180,462.107,0.881274
35.190,462.064,0.881930
35.200,461.959,0.880648
35.210,461.791,0.882218
35.220,461.792,0.882957
35.230,461.599,0.881754
35.240,461.669,0.882769
35.250,461.575,0.879873
35.260,461.339,0.878037
35.270,461.373,0.879457
35.280,461.208,0.878071
35.290,461.201,0.877596
35.300,461.141,0.876031
35.310,460.878,0.870620
35.320,460.930,0.877279
35.330,460.834,0.872045
35.340,460.683,0.871224
35.350,460.629,0.866638
35.360,460.508,0.867741
35.370,460.518,0.868106
35.380,460.481,0.869203
35.390,460.246,0.861595
35.400,460.208,0.865762
35.410,459.965,0.871440
35.420,459.942,0.871194
35.430,459.840,0.875121
35.440,459.807,0.875804
35.450,459.710,0.880855
35.460,459.736,0.882488
35.470,459.599,0.885334
35.480,459.502,0.891122
35.490,459.334,0.896229
35.500,459.298,0.898971
35.510,459.340,0.902787
35.520,459.283,0.903285
35.530,459.201,0.908325
35.540,459.050,0.911672
35.550,459.033,0.913901
35.560,459.073,0.918361
35.570,459.009,0.919534
35.580,458.777,0.923769
35.590,458.046,0.929868
35.600,456.629,0.931249
35.610,453.945,0.918948
35.620,450.484,0.921947
35.630,447.460,0.946874
35.640,444.101,0.918586
35.650,440.904,0.960341
35.660,437.345,0.949675
35.670,433.701,0.935252
35.680,430.468,0.952143
35.690,427.655,0.947230
35.700,424.207,0.924384
35.710,420.073,0.925336
35.720,416.137,0.963619
35.730,413.029,0.951263
35.740,409.052,0.925517
35.750,405.441,0.937824
35.760,401.639,0.945988
35.770,398.516,0.973170
35.780,395.589,0.950122
35.790,392.720,0.970773
35.800,389.754,0.961013
35.810,386.090,0.915830
35.820,383.064,0.907892
35.830,379.685,0.946656
35.840,376.735,0.959289
35.850,373.063,0.938700
35.860,369.764,0.942510
35.870,366.484,0.960729
35.880,362.035,0.947619
35.890,357.551,0.961556
35.900,354.533,0.973513
35.910,351.479,0.959883
35.920,348.988,0.961197
35.930,346.336,0.964779
35.940,342.297,0.951498
35.950,338.721,0.956173
35.960,335.169,0.957794
35.970,331.969,0.961479
35.980,328.547,0.940486
35.990,324.976,0.936767
36.000,321.691,0.939360
36.010,318.074,0.938977
36.020,314.351,0.930156
36.030,310.736,0.935112
36.040,307.334,0.961997
36.050,304.639,0.977381
36.060,302.494,0.957327
36.070,298.894,0.948819
36.080,294.849,0.958659
36.090,291.590,0.935711
36.100,289.026,0.883170
36.110,286.972,0.800231
36.120,284.778,0.616156
36.130,279.335,0.427996
36.140,274.994,0.524379
36.150,271.063,0.739507
36.160,267.974,0.813449
36.170,264.044,0.715870
36.180,260.775,0.591788
36.190,256.891,0.393136
36.200,253.076,0.435466
36.210,250.132,0.523535
36.220,247.386,0.571221
36.230,244.111,0.724292
36.240,241.263,0.831613
36.250,237.303,0.734559
36.260,232.038,0.728542
36.270,228.973,0.821470
36.280,226.933,0.845932
36.290,223.425,0.881879
36.300,219.977,0.908128
36.310,217.305,0.855056
36.320,213.636,0.754709
36.330,209.042,0.856266
36.340,206.320,0.872584
36.350,203.719,0.859611
36.360,199.951,0.720872
36.370,195.772,0.779138
36.380,192.546,0.832436
36.390,189.143,0.854542
36.400,185.658,0.911040
36.410,181.855,0.891758
36.420,178.342,0.898015
36.430,175.428,0.914334
36.440,172.540,0.872766
36.450,168.734,0.874304
36.460,165.821,0.919744
36.470,162.381,0.843867
36.480,158.987,0.869858
36.490,155.707,0.835278
36.500,151.819,0.730831
36.510,147.987,0.660845
36.520,144.353,0.591153
36.530,140.307,0.740754
36.540,136.915,0.862454
36.550,133.958,0.905639
36.560,130.569,0.833523
36.570,126.625,0.826484
36.580,123.521,0.899527
36.590,120.227,0.838107
36.600,117.120,0.920081
36.610,116.427,0.947861
36.620,116.674,0.946972
36.630,118.229,0.874570
36.640,120.582,0.878684
36.650,122.821,0.893933
36.660,124.785,0.851677
36.670,127.316,0.851132
36.680,130.222,0.880923
36.690,131.878,0.921482
36.700,133.909,0.926211
36.710,136.773,0.877596
36.720,138.727,0.906370
36.730,141.041,0.883446
36.740,143.767,0.895560
36.750,146.064,0.930234
36.760,147.997,0.941730
36.770,150.317,0.901897
36.780,152.608,0.898985
36.790,155.150,0.909041
36.800,157.260,0.892050
36.810,159.949,0.917411
36.820,161.786,0.931314
36.830,163.955,0.931781
36.840,165.672,0.941783
36.850,168.115,0.858621
36.860,171.146,0.884878
36.870,173.305,0.904198
36.880,175.502,0.911133
36.890,177.579,0.915411
36.900,179.642,0.913127
36.910,181.902,0.903195
36.920,184.436,0.882185
36.930,186.449,0.887575
36.940,189.045,0.867302
36.950,191.605,0.874475
36.960,194.110,0.909809
36.970,196.015,0.909146
36.980,198.058,0.888613
36.990,200.407,0.867104
37.000,203.117,0.890909
37.010,205.519,0.911695
37.020,207.500,0.889565
37.030,209.540,0.869677
37.040,211.806,0.881938
37.050,214.305,0.879440
37.060,216.822,0.907611
37.070,219.112,0.920665
37.080,221.059,0.948306
37.090,222.964,0.944396
37.100,225.186,0.915118
37.110,227.864,0.897860
37.120,230.769,0.888390
37.130,233.267,0.904031
37.140,235.348,0.878555
37.150,237.720,0.869609
37.160,239.948,0.903608
37.170,242.283,0.932744
37.180,244.404,0.907101
37.190,246.459,0.901233
37.200,248.344,0.912888
37.210,250.585,0.928682
37.220,253.503,0.921599
37.230,255.948,0.936267
37.240,257.835,0.908589
37.250,259.918,0.916884
37.260,262.099,0.931181
37.270,264.216,0.908428
37.280,266.581,0.907998
37.290,268.866,0.941419
37.300,271.773,0.939870
37.310,273.912,0.924771
37.320,275.564,0.927882
37.330,277.608,0.899597
37.340,280.072,0.873262
37.350,282.591,0.885612
37.360,285.268,0.929876
37.370,287.561,0.934335
37.380,289.981,0.893220
37.390,292.394,0.912162
37.400,294.382,0.938781
37.410,296.541,0.889627
37.420,298.814,0.933012
37.430,300.767,0.929959
37.440,303.061,0.921698
37.450,305.421,0.944145
37.460,308.059,0.932294
37.470,310.468,0.909338
37.480,312.422,0.942407
37.490,314.572,0.909202
37.500,317.232,0.896318
37.510,319.750,0.925115
37.520,322.124,0.920812
37.530,324.477,0.924947
37.540,326.595,0.944174
37.550,328.725,0.907367
37.560,330.434,0.952258
37.570,332.246,0.909894
37.580,334.378,0.925342
37.590,336.748,0.898229
37.600,339.022,0.913971
37.610,341.801,0.884824
37.620,344.862,0.874005
37.630,346.916,0.901863
37.640,347.832,0.870562
37.650,348.985,0.911812
37.660,349.694,0.923060
37.670,350.518,0.928486
37.680,351.304,0.920843
37.690,352.175,0.900768
37.700,353.006,0.911063
37.710,353.680,0.927234
37.720,354.265,0.930248
37.730,354.993,0.929122
37.740,355.784,0.917013
37.750,356.777,0.912649
37.760,358.294,0.938172
37.770,359.255,0.929263
37.780,360.167,0.906197
37.790,361.099,0.925656
37.800,362.145,0.937204
37.810,362.972,0.932298
37.820,364.012,0.906240
37.830,365.300,0.878635
37.840,366.916,0.894378
37.850,368.372,0.874032
37.860,369.362,0.870563
37.870,370.144,0.896280
37.880,371.149,0.907110
37.890,372.128,0.912701
37.900,373.128,0.886987
37.910,374.118,0.902889
37.920,375.007,0.929555
37.930,375.981,0.943164
37.940,377.075,0.934912
37.950,377.834,0.923500
37.960,378.908,0.934707
37.970,379.900,0.948821
37.980,380.877,0.945383
37.990,381.721,0.932181
38.000,382.630,0.905895
38.010,383.664,0.929802
38.020,384.728,0.935548
38.030,385.635,0.923986
38.040,386.903,0.904740
38.050,387.962,0.935798
38.060,389.072,0.949498
38.070,389.990,0.944263
38.080,390.930,0.928434
38.090,391.850,0.941092
38.100,392.652,0.956900
38.110,393.433,0.960183
38.120,394.368,0.950841
38.130,395.231,0.927041
38.140,396.084,0.935415
38.150,397.027,0.948893
38.160,398.023,0.941430
38.170,398.794,0.928015
38.180,399.814,0.903538
38.190,400.739,0.917144
38.200,401.585,0.927601
38.210,402.795,0.926538
38.220,404.273,0.899272
38.230,405.403,0.902523
38.240,406.424,0.917454
38.250,407.433,0.918900
38.260,408.510,0.907961
38.270,409.608,0.877572
38.280,410.774,0.909984
38.290,411.890,0.915488
38.300,413.032,0.903863
38.310,413.899,0.876024
38.320,414.781,0.876105
38.330,415.409,0.905142
38.340,415.932,0.920361
38.350,416.655,0.920090
38.360,417.472,0.916071
38.370,418.434,0.897642
38.380,419.456,0.864138
38.390,420.704,0.890897
38.400,421.776,0.905466
38.410,422.972,0.902295
38.420,424.290,0.875512
38.430,425.399,0.907208
38.440,426.401,0.924556
38.450,427.259,0.932570
38.460,428.228,0.915360
38.470,429.243,0.908969
38.480,430.308,0.931389
38.490,431.370,0.940461
38.500,432.362,0.936550
38.510,433.209,0.921768
38.520,433.965,0.898440
38.530,435.117,0.925189
38.540,436.175,0.932247
38.550,437.130,0.930069
38.560,438.371,0.908138
38.570,439.367,0.938894
38.580,440.328,0.955948
38.590,441.009,0.957509
38.600,441.559,0.953554
38.610,442.325,0.947859
38.620,443.270,0.932561
38.630,444.248,0.904211
38.640,444.692,0.902754
38.650,444.016,0.909979
38.660,442.225,0.951180
38.670,439.351,0.933496
38.680,436.507,0.944196
38.690,433.416,0.927397
38.700,430.652,0.946686
38.710,428.405,0.934688
38.720,426.204,0.943483
38.730,422.639,0.938309
38.740,419.036,0.937539
38.750,415.929,0.958319
38.760,413.488,0.945185
38.770,410.699,0.946579
38.780,407.489,0.946759
38.790,404.554,0.920748
38.800,401.304,0.937846
38.810,398.441,0.969137
38.820,396.154,0.951295
38.830,393.759,0.973372
38.840,391.393,0.941943
38.850,388.856,0.961001
38.860,385.576,0.925123
38.870,382.606,0.903377
38.880,379.954,0.944324
38.890,377.748,0.943639
38.900,374.862,0.947302
38.910,371.901,0.951384
38.920,369.387,0.930187
38.930,366.448,0.957310
38.940,362.955,0.956093
38.950,359.306,0.953911
38.960,356.409,0.942340
38.970,353.826,0.971268
38.980,351.443,0.964888
38.990,349.034,0.962955
39.000,347.333,0.965118
39.010,344.482,0.938645
39.020,340.354,0.923312
39.030,337.243,0.938734
39.040,335.076,0.957592
39.050,332.641,0.938635
39.060,329.879,0.962857
39.070,326.892,0.961129
39.080,324.152,0.954405
39.090,321.686,0.939811
39.100,318.471,0.943038
39.110,315.102,0.952944
39.120,312.325,0.957756
39.130,309.628,0.947821
39.140,306.873,0.957817
39.150,304.576,0.978603
39.160,302.437,0.959991
39.170,299.931,0.939194
39.180,296.715,0.922647
39.190,293.486,0.916827
39.200,290.628,0.921403
39.210,287.772,0.922637
39.220,284.942,0.944629
39.230,281.735,0.929855
39.240,278.815,0.903562
39.250,276.806,0.873105
39.260,275.514,0.795054
39.270,274.702,0.516562
39.280,270.287,0.491174
39.290,267.244,0.703708
39.300,263.578,0.646510
39.310,259.772,0.517177
39.320,256.266,0.270054
39.330,505.152,0.420924
39.340,250.547,0.485091
39.350,248.579,0.510424
39.360,245.857,0.613548
39.370,243.101,0.816836
39.380,240.844,0.826668
39.390,237.726,0.733010
39.400,233.303,0.737130
39.410,230.758,0.742661
39.420,228.240,0.828532
39.430,226.299,0.873063
39.440,223.484,0.887393
39.450,220.540,0.900658
39.460,218.213,0.885964
39.470,215.746,0.849350
39.480,211.594,0.842958
39.490,208.723,0.905422
39.500,206.587,0.897836
39.510,204.733,0.868978
39.520,201.705,0.776577
39.530,197.809,0.802530
39.540,194.982,0.860154
39.550,192.471,0.865501
39.560,189.586,0.885137
39.570,186.591,0.897557
39.580,183.559,0.920075
39.590,180.279,0.880600
39.600,177.514,0.923419
39.610,175.269,0.904197
39.620,173.212,0.861155
39.630,170.059,0.719922
39.640,166.944,0.778239
39.650,164.592,0.801331
39.660,162.430,0.873132
39.670,161.662,0.915420
39.680,161.708,0.922518
39.690,162.343,0.915225
39.700,162.872,0.928350
39.710,163.246,0.936389
39.720,163.752,0.939923
39.730,164.186,0.930669
39.740,164.806,0.950820
39.750,165.208,0.957843
39.760,165.366,0.954139
39.770,165.613,0.951276
39.780,165.955,0.939817
39.790,166.347,0.915586
39.800,166.762,0.931245
39.810,167.169,0.932426
39.820,167.772,0.912267
39.830,168.499,0.899060
39.840,169.054,0.915391
39.850,169.633,0.911996
39.860,170.493,0.907406
39.870,170.999,0.917812
39.880,171.485,0.917620
39.890,171.979,0.907327
39.900,172.432,0.899527
39.910,172.890,0.919966
39.920,173.227,0.927343
39.930,173.769,0.923297
39.940,174.163,0.908723
39.950,174.563,0.902562
39.960,174.858,0.927427
39.970,175.165,0.937355
39.980,175.556,0.933774
39.990,175.992,0.909316
40.000,176.368,0.888357
40.010,176.852,0.911134
40.020,177.351,0.927537
40.030,177.628,0.918762
40.040,178.205,0.906369
40.050,178.634,0.888337
40.060,179.101,0.909402
40.070,179.741,0.915119
40.080,180.403,0.887140
40.090,180.934,0.902512
40.100,181.376,0.915651
40.110,181.797,0.911910
40.120,182.388,0.888993
40.130,183.077,0.904985
40.140,183.585,0.915720
40.150,183.950,0.911994
40.160,184.227,0.907114
40.170,184.645,0.905667
40.180,185.055,0.914742
40.190,185.378,0.924916
40.200,185.725,0.923708
40.210,186.198,0.907863
40.220,186.604,0.879978
40.230,187.133,0.905677
40.240,187.666,0.904848
40.250,188.116,0.890141
40.260,188.644,0.868361
40.270,189.286,0.881021
40.280,189.873,0.896650
40.290,190.473,0.882113
40.300,191.051,0.847420
40.310,191.532,0.864880
40.320,192.193,0.886885
40.330,192.792,0.888247
40.340,193.319,0.865590
40.350,193.928,0.889944
40.360,194.381,0.914310
40.370,194.864,0.927155
40.380,195.245,0.927554
40.390,195.617,0.916084
40.400,195.967,0.919532
40.410,196.408,0.940741
40.420,196.750,0.947164
40.430,197.097,0.940032
40.440,197.481,0.921782
40.450,197.838,0.900802
40.460,198.205,0.903885
40.470,198.585,0.912765
40.480,199.192,0.918093
40.490,199.746,0.904353
40.500,200.315,0.889358
40.510,201.005,0.915006
40.520,201.735,0.917114
40.530,202.240,0.902428
40.540,202.640,0.888704
40.550,203.085,0.908082
40.560,203.640,0.921256
40.570,204.056,0.926508
40.580,204.427,0.924333
40.590,205.007,0.911736
40.600,205.492,0.929646
40.610,205.989,0.931975
40.620,206.284,0.928880
40.630,206.708,0.910867
40.640,207.065,0.885743
40.650,207.411,0.875958
40.660,207.874,0.905729
40.670,208.201,0.913065
40.680,208.356,0.921536
40.690,208.251,0.921390
40.700,208.095,0.917236
40.710,207.935,0.918390
40.720,207.683,0.902596
40.730,207.388,0.886742
40.740,207.189,0.881976
40.750,206.940,0.897735
40.760,206.828,0.904834
40.770,206.655,0.912664
40.780,206.314,0.923280
40.790,206.307,0.926215
40.800,206.143,0.923941
40.810,205.806,0.929465
40.820,205.643,0.932218
40.830,205.408,0.925843
40.840,205.185,0.916164
40.850,204.791,0.909751
40.860,204.597,0.920297
40.870,204.439,0.926168
40.880,204.265,0.922925
40.890,203.909,0.925810
40.900,203.463,0.923718
40.910,203.282,0.922444
40.920,203.082,0.919105
40.930,202.758,0.899093
40.940,202.349,0.894399
40.950,202.190,0.900367
40.960,201.912,0.907193
40.970,201.632,0.912844
40.980,201.337,0.912112
40.990,201.062,0.909312
41.000,200.843,0.904745
41.010,200.550,0.893219
41.020,200.160,0.874183
41.030,199.838,0.890207
41.040,199.600,0.900875
41.050,199.361,0.909413
41.060,199.189,0.915269
41.070,198.971,0.917372
41.080,198.680,0.916764
41.090,198.363,0.908962
41.100,198.108,0.897935
41.110,197.880,0.892707
41.120,197.601,0.911842
41.130,197.281,0.928978
41.140,197.060,0.941288
41.150,196.894,0.945087
41.160,196.857,0.945165
41.170,196.624,0.946012
41.180,196.355,0.939843
41.190,196.156,0.930366
41.200,195.930,0.920507
41.210,195.882,0.920883
41.220,195.631,0.919837
41.230,195.378,0.923902
41.240,195.175,0.928851
41.250,195.053,0.929231
41.260,194.767,0.928904
41.270,194.457,0.920902
41.280,194.213,0.911012
41.290,193.934,0.898026
41.300,193.622,0.865358
41.310,193.285,0.867772
41.320,193.056,0.883046
41.330,192.772,0.885048
41.340,192.476,0.883228
41.350,192.078,0.876753
41.360,191.707,0.868534
41.370,191.562,0.858067
41.380,191.332,0.843441
41.390,191.104,0.843398
41.400,190.776,0.860239
41.410,190.444,0.882713
41.420,190.037,0.891921
41.430,189.603,0.897699
41.440,189.326,0.888141
41.450,189.064,0.886591
41.460,188.745,0.873015
41.470,188.447,0.884194
41.480,188.105,0.898516
41.490,188.008,0.902118
41.500,187.663,0.913190
41.510,187.422,0.907370
41.520,187.045,0.903991
41.530,186.738,0.888125
41.540,186.485,0.905876
41.550,186.220,0.919983
41.560,186.032,0.931523
41.570,185.805,0.939162
41.580,185.622,0.938543
41.590,185.478,0.937739
41.600,185.288,0.937107
41.610,185.115,0.934461
41.620,184.938,0.922477
41.630,184.778,0.911612
41.640,184.585,0.902782
41.650,184.282,0.913144
41.660,184.012,0.914087
41.670,183.821,0.919695
41.680,183.600,0.925908
41.690,183.873,0.928432
41.700,184.573,0.912495
41.710,186.544,0.887770
41.720,189.636,0.886816
41.730,192.552,0.901057
41.740,195.377,0.916969
41.750,197.589,0.916957
41.760,200.166,0.865258
41.770,203.523,0.904699
41.780,206.159,0.937124
41.790,208.211,0.926247
41.800,210.930,0.921888
41.810,213.631,0.940026
41.820,216.713,0.921245
41.830,219.472,0.906880
41.840,221.715,0.934642
41.850,223.919,0.938977
41.860,226.771,0.916486
41.870,230.243,0.885281
41.880,232.982,0.919125
41.890,235.429,0.918316
41.900,237.999,0.896750
41.910,240.371,0.929263
41.920,243.075,0.950092
41.930,245.978,0.934632
41.940,248.127,0.949326
41.950,250.961,0.951992
41.960,254.019,0.961867
41.970,256.786,0.967197
41.980,259.426,0.960382
41.990,261.567,0.960825
42.000,264.055,0.927124
42.010,266.960,0.937042
42.020,269.685,0.954659
42.030,272.914,0.943288
42.040,275.346,0.948952
42.050,277.233,0.924813
42.060,280.065,0.913882
42.070,282.889,0.917161
42.080,285.297,0.953291
42.090,288.250,0.950007
42.100,291.538,0.945967
42.110,294.016,0.956504
42.120,296.397,0.924048
42.130,299.025,0.948070
42.140,301.628,0.963930
42.150,304.470,0.970614
42.160,307.441,0.963207
42.170,310.103,0.953798
42.180,312.377,0.974232
42.190,315.357,0.952752
42.200,318.906,0.942470
42.210,321.498,0.926856
42.220,323.745,0.959137
42.230,325.984,0.967007
42.240,328.424,0.955353
42.250,330.741,0.985272
42.260,332.853,0.953534
42.270,335.598,0.956670
42.280,338.671,0.958671
42.290,341.667,0.954429
42.300,344.873,0.949485
42.310,347.615,0.945423
42.320,350.243,0.970088
42.330,352.001,0.955655
42.340,354.066,0.973120
42.350,355.976,0.945352
42.360,359.030,0.955505
42.370,361.799,0.952483
42.380,364.626,0.916545
42.390,366.383,0.895206
42.400,367.165,0.730793
42.410,368.045,0.463812
42.420,372.285,0.416937
42.430,378.690,0.740755
42.440,382.565,0.852874
42.450,384.796,0.907809
42.460,387.506,0.897185
42.470,390.314,0.903375
42.480,392.830,0.936414
42.490,395.406,0.905170
42.500,397.940,0.935460
42.510,400.285,0.902965
42.520,402.716,0.930689
42.530,405.386,0.905983
42.540,408.273,0.900900
42.550,411.466,0.910280
42.560,414.080,0.868621
42.570,416.194,0.917013
42.580,418.765,0.884528
42.590,421.538,0.893475
42.600,424.866,0.875701
42.610,427.503,0.929584
42.620,430.270,0.936661
42.630,433.039,0.936536
42.640,435.796,0.947191
42.650,438.274,0.925420
42.660,440.767,0.967535
42.670,442.853,0.962719
42.680,445.249,0.946152
42.690,447.955,0.948168
42.700,450.457,0.943300
42.710,452.929,0.946334
42.720,454.112,0.927207
42.730,454.445,0.921442
42.740,454.373,0.921282
42.750,454.170,0.928299
42.760,454.071,0.930545
42.770,453.845,0.937013
42.780,453.778,0.938015
42.790,453.590,0.939946
42.800,453.584,0.940445
42.810,453.345,0.941157
42.820,453.231,0.943007
42.830,453.009,0.944811
42.840,452.890,0.946462
42.850,452.673,0.945549
42.860,452.592,0.945549
42.870,452.415,0.944803
42.880,452.176,0.945738
42.890,452.094,0.944220
42.900,451.889,0.944995
42.910,451.878,0.943162
42.920,451.583,0.943434
42.930,451.554,0.944266
42.940,451.185,0.940428
42.950,451.238,0.940508
42.960,451.032,0.937616
42.970,450.912,0.937154
42.980,450.816,0.932155
42.990,450.799,0.934769
43.000,450.602,0.929517
