time,frequency,confidence
32.260,442.976,0.930858
32.270,443.161,0.927429
32.280,443.156,0.932049
32.290,442.958,0.931932
32.300,442.840,0.931606
32.310,442.531,0.934362
32.320,442.701,0.933673
32.330,443.110,0.931403
32.340,443.333,0.926362
32.350,443.373,0.930493
32.360,443.236,0.932828
32.370,443.248,0.931703
32.380,442.933,0.933029
32.390,442.825,0.932871
32.400,442.882,0.935871
32.410,443.189,0.932866
32.420,443.464,0.932100
32.430,443.545,0.932199
32.440,443.586,0.934253
32.450,443.437,0.937688
32.460,443.505,0.935957
32.470,443.326,0.937989
32.480,443.258,0.936403
32.490,443.177,0.942359
32.500,443.157,0.943550
32.510,443.405,0.944317
32.520,443.579,0.941736
32.530,443.781,0.938876
32.540,443.708,0.942459
32.550,443.591,0.946365
32.560,443.161,0.958306
32.570,442.742,0.963208
32.580,442.376,0.967826
32.590,442.207,0.969477
32.600,442.244,0.970583
32.610,441.960,0.972648
32.620,441.660,0.972244
32.630,441.344,0.974299
32.640,441.208,0.973631
32.650,441.018,0.974584
32.660,440.585,0.972383
32.670,440.505,0.971074
32.680,440.206,0.969183
32.690,439.899,0.964393
32.700,439.675,0.962362
32.710,439.258,0.954348
32.720,439.105,0.949000
32.730,438.799,0.941499
32.740,438.575,0.942573
32.750,438.287,0.949433
32.760,438.000,0.954002
32.770,437.746,0.958395
32.780,437.506,0.962019
32.790,437.210,0.963722
32.800,436.874,0.966244
32.810,436.586,0.967096
32.820,436.210,0.966950
32.830,435.902,0.966901
32.840,435.598,0.966368
32.850,435.295,0.965204
32.860,434.896,0.958637
32.870,434.480,0.952518
32.880,434.133,0.948333
32.890,433.730,0.938379
32.900,433.452,0.946133
32.910,432.981,0.956403
32.920,432.748,0.957916
32.930,432.683,0.957403
32.940,432.481,0.959577
32.950,432.477,0.949307
32.960,432.563,0.930788
32.970,432.942,0.868705
32.980,434.423,0.741229
32.990,435.168,0.604173
33.000,432.942,0.588948
33.010,431.520,0.773552
33.020,431.023,0.843226
33.030,430.481,0.869714
33.040,430.078,0.870304
33.050,429.735,0.871755
33.060,429.238,0.867718
33.070,428.862,0.868370
33.080,428.577,0.881244
33.090,428.322,0.897763
33.100,427.887,0.911097
33.110,427.658,0.920173
33.120,427.495,0.926077
33.130,427.252,0.933342
33.140,427.131,0.937017
33.150,426.955,0.937233
33.160,426.883,0.938435
33.170,426.521,0.939831
33.180,426.271,0.938351
33.190,425.966,0.936373
33.200,425.784,0.937590
33.210,425.602,0.936209
33.220,425.294,0.931564
33.230,424.899,0.922669
33.240,424.788,0.922945
33.250,424.458,0.913517
33.260,424.102,0.922992
33.270,423.746,0.931878
33.280,423.574,0.937065
33.290,423.264,0.943438
33.300,422.999,0.946760
33.310,422.528,0.950944
33.320,422.379,0.949397
33.330,422.124,0.952343
33.340,421.758,0.951674
33.350,421.325,0.950268
33.360,420.974,0.947105
33.370,420.681,0.942042
33.380,420.314,0.935882
33.390,419.995,0.927920
33.400,419.621,0.928797
33.410,419.236,0.937625
33.420,418.871,0.943613
33.430,418.566,0.949470
33.440,418.347,0.951589
33.450,417.914,0.956640
33.460,417.605,0.957950
33.470,417.369,0.957998
33.480,417.135,0.960052
33.490,416.936,0.960253
33.500,416.649,0.958757
33.510,416.388,0.957682
33.520,416.166,0.956079
33.530,415.951,0.951530
33.540,415.802,0.947391
33.550,415.633,0.943080
33.560,415.300,0.934631
33.570,415.106,0.925280
33.580,414.775,0.916133
33.590,414.534,0.902354
33.600,414.107,0.891048
33.610,413.686,0.904777
33.620,413.370,0.918519
33.630,412.871,0.926915
33.640,412.442,0.930698
33.650,411.987,0.936999
33.660,411.366,0.930484
33.670,410.866,0.925621
33.680,410.257,0.909400
33.690,409.587,0.889246
33.700,409.092,0.906971
33.710,408.560,0.918158
33.720,408.046,0.921923
33.730,407.539,0.927951
33.740,407.070,0.930956
33.750,406.685,0.927026
33.760,406.224,0.926336
33.770,405.532,0.916424
33.780,404.935,0.897716
33.790,404.576,0.895460
33.800,403.994,0.920590
33.810,403.366,0.936770
33.820,402.701,0.941591
33.830,402.114,0.937406
33.840,401.517,0.928781
33.850,400.985,0.919802
33.860,400.667,0.911501
33.870,400.266,0.894711
33.880,399.842,0.888866
33.890,399.528,0.897904
33.900,399.086,0.911755
33.910,398.493,0.927609
33.920,397.847,0.940540
33.930,397.380,0.945479
33.940,397.100,0.947634
33.950,396.808,0.948472
33.960,396.505,0.943526
33.970,395.977,0.926251
33.980,395.383,0.923621
33.990,394.891,0.940169
34.000,394.528,0.948715
34.010,394.209,0.954907
34.020,393.820,0.956214
34.030,393.286,0.957403
34.040,392.891,0.957570
34.050,392.516,0.955003
34.060,392.099,0.944974
34.070,391.823,0.940760
34.080,391.385,0.924693
34.090,390.968,0.928017
34.100,390.470,0.940773
34.110,390.086,0.945013
34.120,389.679,0.949511
34.130,389.187,0.948919
34.140,388.567,0.947650
34.150,387.998,0.937393
34.160,387.451,0.927200
34.170,386.956,0.905239
34.180,386.243,0.911863
34.190,385.909,0.919198
34.200,385.365,0.929127
34.210,384.811,0.930974
34.220,384.223,0.924904
34.230,383.697,0.920698
34.240,383.130,0.909302
34.250,382.728,0.897426
34.260,382.170,0.912234
34.270,381.680,0.924539
34.280,381.032,0.931914
34.290,380.762,0.935068
34.300,380.441,0.940935
34.310,379.949,0.938704
34.320,379.597,0.935307
34.330,379.219,0.931915
34.340,378.764,0.919651
34.350,378.345,0.908757
34.360,377.674,0.922353
34.370,377.323,0.931212
34.380,376.904,0.937497
34.390,376.315,0.935066
34.400,375.804,0.937610
34.410,375.285,0.932495
34.420,374.894,0.928599
34.430,374.365,0.910939
34.440,373.930,0.894274
34.450,373.265,0.884431
34.460,372.695,0.903720
34.470,372.158,0.906797
34.480,371.806,0.911941
34.490,371.486,0.916104
34.500,370.993,0.912271
34.510,370.561,0.912310
34.520,370.199,0.902446
34.530,369.789,0.895601
34.540,369.366,0.876714
34.550,368.995,0.855489
34.560,368.369,0.876238
34.570,367.504,0.894857
34.580,366.239,0.890410
34.590,364.473,0.869085
34.600,362.810,0.915783
34.610,361.042,0.902271
34.620,359.117,0.913001
34.630,357.324,0.912995
34.640,355.538,0.924213
34.650,354.233,0.937218
34.660,352.863,0.924658
34.670,351.299,0.927285
34.680,350.049,0.936888
34.690,348.749,0.907442
34.700,347.448,0.890424
34.710,345.808,0.917045
34.720,343.555,0.909712
34.730,341.633,0.911979
34.740,339.635,0.905625
34.750,337.535,0.906644
34.760,335.783,0.895513
34.770,334.379,0.929172
34.780,332.833,0.905743
34.790,331.321,0.938654
34.800,329.823,0.939093
34.810,328.277,0.930968
34.820,326.653,0.945679
34.830,325.004,0.921092
34.840,323.541,0.946391
34.850,321.944,0.922976
34.860,320.085,0.922831
34.870,318.072,0.902859
34.880,315.828,0.929560
34.890,313.990,0.886942
34.900,312.628,0.934478
34.910,311.434,0.935673
34.920,310.241,0.919318
34.930,308.491,0.951691
34.940,306.548,0.936581
34.950,304.675,0.946484
34.960,302.898,0.926842
34.970,300.935,0.915642
34.980,299.133,0.919841
34.990,297.795,0.922710
35.000,296.165,0.906862
35.010,294.430,0.933348
35.020,292.951,0.896437
35.030,291.448,0.931660
35.040,289.749,0.893211
35.050,287.935,0.931844
35.060,285.984,0.914989
35.070,284.171,0.949181
35.080,282.228,0.906444
35.090,280.046,0.887073
35.100,278.252,0.919120
35.110,276.758,0.904216
35.120,275.418,0.931747
35.130,273.970,0.927802
35.140,272.311,0.937268
35.150,270.467,0.915943
35.160,268.572,0.955164
35.170,266.665,0.924971
35.180,264.915,0.933507
35.190,263.153,0.937155
35.200,261.791,0.952423
35.210,260.372,0.934040
35.220,258.786,0.936665
35.230,257.032,0.948112
35.240,255.101,0.908264
35.250,252.938,0.923495
35.260,250.989,0.926582
35.270,249.456,0.907171
35.280,247.855,0.932057
35.290,246.708,0.900971
35.300,245.282,0.936106
35.310,243.690,0.923131
35.320,242.044,0.954865
35.330,240.250,0.934126
35.340,238.677,0.911200
35.350,236.731,0.920864
35.360,234.898,0.911207
35.370,233.650,0.923996
35.380,232.107,0.893297
35.390,229.621,0.879741
35.400,227.373,0.886250
35.410,225.528,0.926487
35.420,223.884,0.935278
35.430,222.354,0.927002
35.440,220.855,0.939358
35.450,219.168,0.911845
35.460,217.744,0.933771
35.470,216.365,0.932008
35.480,214.738,0.899925
35.490,212.674,0.914873
35.500,210.258,0.945336
35.510,208.424,0.952887
35.520,207.017,0.941255
35.530,205.627,0.953058
35.540,204.120,0.949088
35.550,202.639,0.889301
35.560,200.786,0.892576
35.570,198.810,0.912662
35.580,197.095,0.942850
35.590,195.990,0.935560
35.600,195.472,0.940920
35.610,195.431,0.941534
35.620,195.446,0.940869
35.630,195.525,0.937159
35.640,195.552,0.936958
35.650,195.631,0.935106
35.660,195.677,0.931016
35.670,195.688,0.927300
35.680,195.667,0.930564
35.690,195.835,0.928775
35.700,195.817,0.927607
35.710,195.782,0.922532
35.720,195.799,0.922172
35.730,195.857,0.928339
35.740,195.950,0.934920
35.750,195.893,0.925776
35.760,195.911,0.927934
35.770,195.848,0.925590
35.780,195.914,0.922763
35.790,196.128,0.927662
35.800,196.145,0.924822
35.810,196.257,0.935376
35.820,196.141,0.935600
35.830,196.296,0.932798
35.840,196.642,0.931808
35.850,196.590,0.934768
35.860,196.746,0.934844
35.870,196.696,0.937039
35.880,196.642,0.931549
35.890,196.824,0.919761
35.900,197.005,0.915725
35.910,196.897,0.927628
35.920,196.916,0.930366
35.930,197.030,0.926586
35.940,196.986,0.927965
35.950,197.101,0.917971
35.960,197.365,0.899120
35.970,197.452,0.899633
35.980,197.335,0.910639
35.990,197.359,0.913621
36.000,197.480,0.901329
36.010,197.484,0.895798
36.020,197.568,0.880758
36.030,197.708,0.862860
36.040,198.176,0.803903
36.050,198.481,0.763451
36.060,198.626,0.745939
36.070,198.573,0.743684
36.080,198.803,0.729400
36.090,198.856,0.733453
36.100,198.743,0.701385
36.110,198.711,0.537725
36.120,198.389,0.189717
36.130,1935.796,0.054276
36.140,1593.471,0.155599
36.150,1598.351,0.277599
36.160,1594.397,0.244145
36.170,198.557,0.250603
36.180,198.664,0.361050
36.190,198.871,0.484877
36.200,199.099,0.556889
36.210,199.231,0.628904
36.220,199.295,0.693104
36.230,199.296,0.722574
36.240,199.130,0.729468
36.250,199.034,0.732293
36.260,199.111,0.742871
36.270,199.250,0.766573
36.280,199.438,0.792354
36.290,199.618,0.808447
36.300,199.764,0.817514
36.310,199.905,0.820227
36.320,200.044,0.820617
36.330,200.257,0.822673
36.340,200.380,0.834654
36.350,200.485,0.844229
36.360,200.562,0.851220
36.370,200.631,0.857141
36.380,200.717,0.862682
36.390,200.799,0.868617
36.400,200.928,0.876787
36.410,201.074,0.883254
36.420,201.121,0.885694
36.430,201.077,0.886075
36.440,201.113,0.892294
36.450,201.373,0.902549
36.460,201.733,0.905908
36.470,201.960,0.902479
36.480,202.124,0.900214
36.490,202.166,0.902687
36.500,202.071,0.908921
36.510,201.897,0.915886
36.520,201.795,0.920334
36.530,201.838,0.922483
36.540,202.055,0.921452
36.550,202.365,0.914417
36.560,202.476,0.907514
36.570,202.363,0.908298
36.580,202.231,0.913538
36.590,202.380,0.905650
36.600,202.615,0.893038
36.610,202.827,0.907380
36.620,203.005,0.916709
36.630,203.326,0.933364
36.640,203.731,0.942482
36.650,204.091,0.946400
36.660,204.481,0.943092
36.670,204.835,0.930155
36.680,205.107,0.935161
36.690,205.264,0.945808
36.700,205.659,0.956302
36.710,206.010,0.958483
36.720,206.198,0.956733
36.730,206.405,0.950937
36.740,206.761,0.939324
36.750,206.970,0.931888
36.760,207.197,0.920058
36.770,207.489,0.929880
36.780,207.689,0.936071
36.790,208.005,0.944158
36.800,208.311,0.945279
36.810,208.582,0.941766
36.820,208.918,0.936126
36.830,209.236,0.918053
36.840,209.790,0.913878
36.850,210.240,0.926284
36.860,210.655,0.932924
36.870,211.128,0.926572
36.880,211.483,0.915558
36.890,211.781,0.903363
36.900,212.154,0.896463
36.910,212.487,0.907679
36.920,212.833,0.925006
36.930,213.112,0.918034
36.940,213.592,0.900375
36.950,213.936,0.892263
36.960,214.312,0.867387
36.970,214.726,0.886155
36.980,215.058,0.904944
36.990,215.343,0.915816
37.000,215.749,0.921231
37.010,216.287,0.921263
37.020,216.575,0.916729
37.030,216.973,0.898129
37.040,217.337,0.918055
37.050,217.624,0.933133
37.060,217.918,0.940162
37.070,218.254,0.937054
37.080,218.589,0.929231
37.090,218.977,0.914079
37.100,219.355,0.893450
37.110,219.419,0.882493
37.120,219.810,0.915833
37.130,220.092,0.932128
37.140,220.389,0.938228
37.150,220.742,0.944098
37.160,220.918,0.934212
37.170,221.482,0.917247
37.180,221.686,0.901160
37.190,221.951,0.888123
37.200,222.061,0.896980
37.210,222.397,0.924082
37.220,222.783,0.938587
37.230,223.081,0.937259
37.240,223.289,0.941291
37.250,223.531,0.936988
37.260,223.897,0.924096
37.270,224.316,0.896761
37.280,224.645,0.909179
37.290,224.915,0.917193
37.300,225.180,0.922096
37.310,225.741,0.924084
37.320,226.018,0.921222
37.330,226.420,0.906979
37.340,226.797,0.895145
37.350,227.409,0.885280
37.360,227.693,0.892666
37.370,228.165,0.910110
37.380,228.686,0.906085
37.390,229.189,0.898668
37.400,229.628,0.872620
37.410,230.192,0.872286
37.420,230.615,0.896618
37.430,230.938,0.900345
37.440,231.370,0.910493
37.450,231.653,0.905865
37.460,232.050,0.887282
37.470,232.503,0.875266
37.480,232.784,0.889489
37.490,233.171,0.908566
37.500,233.408,0.925790
37.510,233.602,0.926128
37.520,233.845,0.924011
37.530,234.082,0.929019
37.540,234.468,0.924669
37.550,234.823,0.912549
37.560,235.055,0.907524
37.570,235.656,0.870837
37.580,236.141,0.894892
37.590,236.654,0.910566
37.600,236.976,0.913307
37.610,237.242,0.899207
37.620,237.693,0.887525
37.630,238.535,0.887529
37.640,239.883,0.911580
37.650,241.504,0.917062
37.660,242.819,0.929004
37.670,244.622,0.911429
37.680,245.992,0.910922
37.690,247.095,0.908918
37.700,248.393,0.907059
37.710,250.043,0.920534
37.720,251.964,0.893098
37.730,254.010,0.931612
37.740,255.605,0.928218
37.750,257.061,0.943405
37.760,258.343,0.919148
37.770,259.989,0.920817
37.780,261.359,0.930269
37.790,263.074,0.930971
37.800,264.473,0.924663
37.810,266.090,0.934659
37.820,267.783,0.940097
37.830,269.598,0.943594
37.840,271.493,0.941902
37.850,273.029,0.931647
37.860,274.463,0.932712
37.870,275.716,0.926319
37.880,277.035,0.893440
37.890,278.339,0.902997
37.900,280.375,0.879952
37.910,282.497,0.892092
37.920,284.116,0.934804
37.930,285.868,0.902756
37.940,287.677,0.934724
37.950,289.342,0.900811
37.960,290.923,0.928169
37.970,292.560,0.912570
37.980,293.854,0.930034
37.990,295.198,0.937388
38.000,296.763,0.899535
38.010,298.365,0.933415
38.020,299.790,0.908916
38.030,301.183,0.939559
38.040,302.803,0.933456
38.050,304.607,0.947961
38.060,306.362,0.933809
38.070,308.188,0.945031
38.080,310.009,0.926183
38.090,311.384,0.940742
38.100,312.391,0.944167
38.110,313.867,0.910875
38.120,315.689,0.928470
38.130,317.855,0.896392
38.140,319.479,0.923642
38.150,321.141,0.889347
38.160,322.971,0.938581
38.170,324.401,0.933378
38.180,325.768,0.936145
38.190,327.441,0.944545
38.200,329.035,0.931951
38.210,330.055,0.960753
38.220,331.180,0.951912
38.230,332.411,0.913103
38.240,334.120,0.935836
38.250,335.474,0.921622
38.260,337.187,0.913771
38.270,339.224,0.916478
38.280,340.986,0.894233
38.290,343.295,0.896758
38.300,345.312,0.890888
38.310,347.189,0.892766
38.320,348.424,0.895221
38.330,349.839,0.926261
38.340,351.179,0.921574
38.350,352.544,0.897143
38.360,353.752,0.923151
38.370,354.805,0.926943
38.380,356.080,0.904244
38.390,357.851,0.938116
38.400,359.767,0.920519
38.410,361.337,0.928058
38.420,362.774,0.931521
38.430,365.131,0.885654
38.440,367.372,0.902206
38.450,369.044,0.858586
38.460,370.611,0.906264
38.470,372.361,0.911667
38.480,373.959,0.899793
38.490,375.579,0.940192
38.500,377.156,0.939203
38.510,378.513,0.930133
38.520,380.068,0.949927
38.530,381.620,0.937473
38.540,383.223,0.927911
38.550,384.864,0.939479
38.560,386.640,0.903971
38.570,388.570,0.947508
38.580,390.164,0.946716
38.590,391.664,0.942712
38.600,392.993,0.965433
38.610,394.376,0.957107
38.620,395.924,0.938757
38.630,397.487,0.958755
38.640,398.798,0.946939
38.650,399.445,0.927785
38.660,399.392,0.926475
38.670,398.990,0.936070
38.680,398.393,0.947155
38.690,397.733,0.957478
38.700,397.276,0.959955
38.710,397.076,0.962349
38.720,396.903,0.963666
38.730,396.629,0.962030
38.740,396.280,0.954457
38.750,395.785,0.942915
38.760,395.359,0.951690
38.770,394.993,0.962038
38.780,394.733,0.967665
38.790,394.462,0.971340
38.800,394.167,0.974207
38.810,393.733,0.976561
38.820,393.440,0.977167
38.830,393.179,0.976808
38.840,392.755,0.975317
38.850,392.523,0.973079
38.860,392.239,0.968693
38.870,391.870,0.958416
38.880,391.650,0.951199
38.890,391.308,0.936549
38.900,391.081,0.940466
38.910,390.706,0.951425
38.920,390.418,0.954633
38.930,390.005,0.961476
38.940,389.738,0.962340
38.950,389.354,0.964777
38.960,388.870,0.964799
38.970,388.333,0.961339
38.980,387.938,0.957536
38.990,387.353,0.947552
39.000,386.968,0.934323
39.010,386.321,0.936200
39.020,386.034,0.941245
39.030,385.468,0.953656
39.040,385.115,0.959695
39.050,384.813,0.963060
39.060,384.410,0.966531
39.070,384.140,0.964776
39.080,383.631,0.962235
39.090,383.265,0.961919
39.100,382.876,0.955468
39.110,382.645,0.954581
39.120,382.211,0.953867
39.130,381.760,0.964671
39.140,381.329,0.970253
39.150,381.051,0.974500
39.160,380.785,0.978753
39.170,380.476,0.980953
39.180,380.273,0.980357
39.190,380.137,0.979657
39.200,379.824,0.979205
39.210,379.665,0.979637
39.220,379.425,0.979228
39.230,379.210,0.975133
39.240,378.822,0.958206
39.250,378.505,0.913626
39.260,376.902,0.806653
39.270,373.813,0.539222
39.280,372.258,0.592378
39.290,373.527,0.768220
39.300,374.245,0.841807
39.310,374.030,0.862517
39.320,373.660,0.861973
39.330,372.922,0.860111
39.340,372.626,0.870063
39.350,372.181,0.882180
39.360,372.008,0.889615
39.370,371.655,0.892220
39.380,371.507,0.898827
39.390,371.194,0.901643
39.400,370.825,0.898886
39.410,370.519,0.896205
39.420,370.288,0.899854
39.430,370.031,0.897448
39.440,369.668,0.887029
39.450,369.442,0.882793
39.460,368.961,0.873406
39.470,368.574,0.878792
39.480,368.229,0.896423
39.490,367.641,0.917037
39.500,367.074,0.926914
39.510,366.717,0.930920
39.520,366.018,0.930196
39.530,365.427,0.924846
39.540,365.042,0.915506
39.550,364.443,0.919196
39.560,364.029,0.937784
39.570,363.589,0.950246
39.580,363.091,0.957192
39.590,362.794,0.959419
39.600,362.335,0.960778
39.610,362.019,0.961321
39.620,361.631,0.958105
39.630,361.192,0.953147
39.640,360.772,0.946007
39.650,360.431,0.933518
39.660,359.590,0.945445
39.670,358.586,0.956323
39.680,357.376,0.951584
39.690,356.221,0.934904
39.700,355.315,0.953747
39.710,354.196,0.961725
39.720,353.364,0.955455
39.730,352.290,0.929848
39.740,351.321,0.954231
39.750,350.062,0.960055
39.760,349.476,0.955627
39.770,348.530,0.930137
39.780,347.902,0.913922
39.790,346.736,0.943525
39.800,345.549,0.947716
39.810,344.086,0.922270
39.820,342.879,0.943527
39.830,341.386,0.934930
39.840,340.000,0.928442
39.850,339.199,0.937566
39.860,337.392,0.929227
39.870,335.761,0.927037
39.880,334.762,0.950836
39.890,333.897,0.954514
39.900,333.079,0.942752
39.910,332.074,0.944182
39.920,330.920,0.965244
39.930,329.900,0.963587
39.940,328.980,0.931026
39.950,327.934,0.949112
39.960,326.863,0.953496
39.970,325.609,0.930853
39.980,324.450,0.942884
39.990,323.499,0.957311
40.000,322.564,0.945425
40.010,321.459,0.909022
40.020,320.143,0.927991
40.030,318.700,0.928501
40.040,317.062,0.907197
40.050,315.856,0.930754
40.060,314.484,0.916951
40.070,313.417,0.926076
40.080,312.454,0.941747
40.090,311.760,0.947605
40.100,311.104,0.938108
40.110,310.091,0.933802
40.120,308.877,0.957240
40.130,307.602,0.947597
40.140,306.334,0.949770
40.150,304.860,0.954967
40.160,303.567,0.922343
40.170,302.367,0.938932
40.180,301.066,0.927960
40.190,299.875,0.895863
40.200,298.905,0.925171
40.210,297.860,0.927019
40.220,296.848,0.900003
40.230,295.823,0.926007
40.240,294.696,0.934413
40.250,293.522,0.914198
40.260,292.520,0.915911
40.270,291.476,0.933333
40.280,290.367,0.922698
40.290,289.136,0.907283
40.300,287.685,0.938128
40.310,286.210,0.911582
40.320,285.082,0.954376
40.330,284.173,0.954389
40.340,282.868,0.909869
40.350,281.393,0.918592
40.360,280.017,0.882735
40.370,278.811,0.908561
40.380,277.733,0.923739
40.390,276.821,0.898698
40.400,275.890,0.916677
40.410,274.985,0.933169
40.420,273.965,0.927845
40.430,272.698,0.938022
40.440,271.575,0.939756
40.450,270.192,0.925384
40.460,268.927,0.955675
40.470,267.615,0.945727
40.480,266.284,0.940910
40.490,265.143,0.941539
40.500,263.986,0.900210
40.510,262.935,0.949367
40.520,262.050,0.947513
40.530,261.155,0.928536
40.540,260.058,0.936659
40.550,258.892,0.934414
40.560,257.815,0.930072
40.570,256.528,0.948318
40.580,255.110,0.912530
40.590,253.683,0.936365
40.600,252.354,0.895220
40.610,251.095,0.918945
40.620,249.721,0.904269
40.630,248.667,0.896992
40.640,247.699,0.909635
40.650,246.932,0.899805
40.660,246.151,0.889538
40.670,245.440,0.922085
40.680,245.274,0.922976
40.690,245.479,0.919544
40.700,246.060,0.888195
40.710,246.802,0.902964
40.720,247.508,0.922100
40.730,248.408,0.912884
40.740,249.410,0.909999
40.750,250.493,0.927379
40.760,251.571,0.916390
40.770,252.952,0.920597
40.780,254.100,0.934253
40.790,255.151,0.912391
40.800,256.192,0.942871
40.810,257.121,0.945990
40.820,257.946,0.912284
40.830,258.897,0.932825
40.840,259.854,0.935874
40.850,260.803,0.910999
40.860,261.776,0.940054
40.870,262.656,0.946397
40.880,263.564,0.922141
40.890,264.465,0.923743
40.900,265.595,0.948532
40.910,266.551,0.922344
40.920,267.643,0.942243
40.930,268.641,0.952343
40.940,269.870,0.938196
40.950,271.217,0.941525
40.960,272.295,0.948130
40.970,273.246,0.922662
40.980,274.165,0.932917
40.990,274.876,0.937441
41.000,275.847,0.924104
41.010,276.536,0.887911
41.020,277.311,0.905499
41.030,278.179,0.910790
41.040,279.283,0.882905
41.050,280.394,0.893067
41.060,281.740,0.909229
41.070,283.023,0.918699
41.080,284.229,0.949019
41.090,285.112,0.942747
41.100,286.073,0.904822
41.110,287.222,0.940280
41.120,288.419,0.932485
41.130,289.501,0.893908
41.140,290.390,0.916817
41.150,291.420,0.928358
41.160,292.516,0.915844
41.170,293.432,0.913964
41.180,294.135,0.934355
41.190,294.960,0.940290
41.200,295.934,0.917830
41.210,296.887,0.903640
41.220,297.932,0.931307
41.230,298.811,0.931475
41.240,299.622,0.914848
41.250,300.523,0.925127
41.260,301.545,0.947094
41.270,302.653,0.938621
41.280,303.715,0.925564
41.290,304.775,0.949671
41.300,305.959,0.950742
41.310,307.063,0.923474
41.320,308.055,0.947826
41.330,309.247,0.940144
41.340,310.419,0.904736
41.350,311.308,0.938124
41.360,311.828,0.944833
41.370,312.469,0.946575
41.380,313.330,0.930541
41.390,314.322,0.908853
41.400,315.571,0.926423
41.410,316.759,0.906640
41.420,317.962,0.898580
41.430,319.106,0.925341
41.440,320.309,0.918836
41.450,321.417,0.893220
41.460,322.432,0.932839
41.470,323.250,0.943324
41.480,324.204,0.939683
41.490,325.245,0.917791
41.500,326.176,0.943887
41.510,327.099,0.948430
41.520,328.303,0.929181
41.530,329.080,0.938703
41.540,329.679,0.956246
41.550,330.275,0.961988
41.560,331.040,0.957094
41.570,331.889,0.934760
41.580,332.897,0.924781
41.590,333.772,0.938035
41.600,334.662,0.936827
41.610,335.704,0.922725
41.620,336.808,0.912135
41.630,338.090,0.931066
41.640,339.367,0.925242
41.650,340.253,0.903097
41.660,341.514,0.905470
41.670,342.822,0.915353
41.680,344.159,0.900870
41.690,345.162,0.905047
41.700,345.758,0.922756
41.710,346.322,0.922503
41.720,346.363,0.926626
41.730,346.484,0.928282
41.740,346.748,0.922537
41.750,346.695,0.925017
41.760,347.009,0.923128
41.770,347.070,0.916754
41.780,347.043,0.927489
41.790,347.378,0.912953
41.800,347.254,0.913784
41.810,347.475,0.919126
41.820,347.487,0.909869
41.830,347.594,0.916504
41.840,347.757,0.904662
41.850,347.730,0.918438
41.860,347.973,0.904814
41.870,347.950,0.912224
41.880,348.056,0.910723
41.890,348.220,0.920138
41.900,348.143,0.921386
41.910,348.532,0.936213
41.920,348.315,0.930760
41.930,348.678,0.942894
41.940,348.434,0.936314
41.950,348.763,0.947980
41.960,348.684,0.946786
41.970,348.861,0.953151
41.980,348.844,0.953425
41.990,348.963,0.956670
42.000,349.000,0.959472
42.010,349.048,0.959612
42.020,349.175,0.963997
42.030,349.124,0.962345
42.040,349.302,0.966977
42.050,349.208,0.965020
42.060,349.411,0.969686
42.070,349.333,0.968146
42.080,349.536,0.972011
42.090,349.494,0.970794
42.100,349.679,0.973815
42.110,349.674,0.972981
42.120,349.827,0.975236
42.130,349.880,0.974326
42.140,349.959,0.976296
42.150,350.109,0.975174
42.160,350.172,0.977126
42.170,350.355,0.975409
42.180,350.370,0.977897
42.190,350.583,0.975189
42.200,350.580,0.977697
42.210,350.761,0.975287
42.220,350.789,0.975902
42.230,351.019,0.975099
42.240,351.097,0.973183
42.250,351.292,0.974373
42.260,351.333,0.971609
42.270,351.443,0.971912
42.280,351.556,0.969380
42.290,351.592,0.969840
42.300,351.771,0.965255
42.310,351.769,0.966702
42.320,351.925,0.962860
42.330,351.961,0.962851
42.340,352.047,0.958538
42.350,352.144,0.957290
42.360,352.037,0.956311
42.370,351.591,0.964390
42.380,351.200,0.969114
42.390,351.088,0.967627
42.400,351.026,0.917759
42.410,350.739,0.727555
42.420,351.023,0.672140
42.430,354.033,0.796211
42.440,354.368,0.876969
42.450,354.248,0.907115
42.460,354.073,0.920030
42.470,353.839,0.921130
42.480,353.806,0.924472
42.490,353.768,0.924904
42.500,353.823,0.927029
42.510,353.918,0.930013
42.520,353.858,0.931067
42.530,354.073,0.933538
42.540,353.961,0.935412
42.550,354.096,0.937007
42.560,354.146,0.938140
42.570,354.170,0.941679
42.580,354.228,0.943632
42.590,354.420,0.945742
42.600,354.534,0.947229
42.610,354.587,0.948395
42.620,354.749,0.947495
42.630,354.763,0.949209
42.640,354.842,0.947792
42.650,354.967,0.948763
42.660,355.199,0.948034
42.670,355.256,0.948866
42.680,355.418,0.947939
42.690,355.678,0.942004
42.700,355.686,0.943237
42.710,356.098,0.931632
42.720,356.697,0.943301
42.730,357.862,0.962174
42.740,359.179,0.956354
42.750,360.304,0.933603
42.760,361.403,0.958144
42.770,362.422,0.962889
42.780,363.448,0.953822
42.790,364.886,0.915376
42.800,366.172,0.935310
42.810,367.605,0.925625
42.820,369.104,0.879629
42.830,370.178,0.918973
42.840,371.056,0.930584
42.850,372.241,0.928095
42.860,373.264,0.912498
42.870,374.260,0.930602
42.880,375.169,0.946390
42.890,376.079,0.957145
42.900,377.007,0.954281
42.910,377.819,0.938870
42.920,378.871,0.948374
42.930,379.904,0.960261
42.940,380.842,0.955034
42.950,381.801,0.939673
42.960,382.591,0.921432
42.970,383.645,0.939491
42.980,384.847,0.943682
42.990,386.018,0.928500
43.000,387.344,0.931531
