time,frequency,confidence
32.260,204.571,0.924897
32.270,202.288,0.882817
32.280,199.989,0.872033
32.290,197.188,0.918013
32.300,194.762,0.933708
32.310,192.147,0.885136
32.320,189.012,0.876460
32.330,186.521,0.917891
32.340,184.363,0.903548
32.350,181.594,0.878803
32.360,178.903,0.893253
32.370,176.307,0.891967
32.380,174.432,0.914588
32.390,172.178,0.903131
32.400,169.142,0.905571
32.410,166.374,0.911554
32.420,164.453,0.918689
32.430,161.456,0.933799
32.440,159.012,0.915226
32.450,156.829,0.916894
32.460,154.359,0.913928
32.470,151.318,0.888716
32.480,148.307,0.895716
32.490,146.168,0.918425
32.500,143.914,0.875171
32.510,140.706,0.870731
32.520,137.969,0.893495
32.530,135.615,0.907580
32.540,133.962,0.942582
32.550,133.301,0.935720
32.560,133.271,0.942206
32.570,133.498,0.944595
32.580,133.759,0.951193
32.590,134.055,0.954405
32.600,134.393,0.950767
32.610,134.740,0.943681
32.620,135.104,0.935239
32.630,135.391,0.947099
32.640,135.673,0.944654
32.650,135.962,0.939108
32.660,136.386,0.924984
32.670,136.550,0.902247
32.680,136.850,0.883308
32.690,137.199,0.914132
32.700,137.411,0.900798
32.710,137.673,0.896591
32.720,137.910,0.893549
32.730,138.048,0.887374
32.740,138.123,0.907558
32.750,138.494,0.915186
32.760,138.649,0.900648
32.770,138.810,0.902946
32.780,139.049,0.877644
32.790,139.531,0.808312
32.800,139.835,0.819005
32.810,140.538,0.820254
32.820,141.671,0.759180
32.830,142.055,0.778441
32.840,142.614,0.775365
32.850,142.668,0.779007
32.860,142.958,0.714289
32.870,143.472,0.703040
32.880,143.438,0.692493
32.890,143.898,0.680843
32.900,143.916,0.689778
32.910,144.673,0.661868
32.920,144.770,0.667714
32.930,144.959,0.614840
32.940,145.058,0.735419
32.950,144.914,0.681081
32.960,144.761,0.576358
32.970,144.020,0.394528
32.980,1189.725,0.118593
32.990,1310.485,0.163241
33.000,1317.404,0.312615
33.010,1313.541,0.289131
33.020,1317.980,0.230227
33.030,146.965,0.301958
33.040,147.420,0.497517
33.050,147.705,0.663797
33.060,147.973,0.684594
33.070,148.143,0.729959
33.080,148.559,0.683133
33.090,148.995,0.740508
33.100,149.485,0.672637
33.110,149.774,0.728860
33.120,150.469,0.683587
33.130,150.615,0.734954
33.140,151.292,0.692961
33.150,151.612,0.720731
33.160,151.912,0.748887
33.170,151.914,0.767949
33.180,152.482,0.760005
33.190,152.498,0.795998
33.200,152.843,0.811061
33.210,153.080,0.815436
33.220,153.503,0.829021
33.230,153.687,0.850633
33.240,154.206,0.880896
33.250,154.411,0.896613
33.260,154.787,0.897739
33.270,155.110,0.890449
33.280,155.544,0.914195
33.290,155.694,0.936163
33.300,155.921,0.945881
33.310,156.006,0.950029
33.320,156.307,0.945308
33.330,156.614,0.936155
33.340,156.737,0.921151
33.350,156.790,0.912263
33.360,157.279,0.898124
33.370,157.551,0.896735
33.380,157.862,0.903084
33.390,158.111,0.913580
33.400,158.490,0.916867
33.410,158.691,0.910198
33.420,158.911,0.905498
33.430,159.203,0.918185
33.440,159.498,0.921187
33.450,159.830,0.939615
33.460,160.077,0.932253
33.470,160.522,0.926852
33.480,160.664,0.927715
33.490,161.027,0.936640
33.500,161.397,0.947069
33.510,161.615,0.946972
33.520,162.054,0.938431
33.530,162.404,0.929333
33.540,162.768,0.936396
33.550,162.991,0.944264
33.560,163.044,0.943536
33.570,163.496,0.952555
33.580,163.718,0.952618
33.590,163.753,0.951545
33.600,163.879,0.953083
33.610,163.843,0.949066
33.620,164.129,0.941347
33.630,164.470,0.941329
33.640,164.388,0.937755
33.650,164.330,0.938780
33.660,164.429,0.945559
33.670,164.469,0.950934
33.680,164.578,0.953052
33.690,164.761,0.958543
33.700,164.995,0.963424
33.710,165.019,0.965524
33.720,165.051,0.964565
33.730,165.107,0.965907
33.740,165.145,0.966730
33.750,165.254,0.967398
33.760,165.428,0.966678
33.770,165.526,0.964641
33.780,165.507,0.963852
33.790,165.630,0.961415
33.800,165.764,0.956580
33.810,165.856,0.946615
33.820,166.036,0.938116
33.830,166.185,0.926161
33.840,166.331,0.904223
33.850,166.428,0.910282
33.860,166.455,0.915905
33.870,166.590,0.914383
33.880,166.694,0.922844
33.890,166.736,0.925932
33.900,166.836,0.926275
33.910,167.012,0.929579
33.920,167.148,0.930056
33.930,167.391,0.925634
33.940,167.541,0.920536
33.950,167.710,0.912601
33.960,167.830,0.907929
33.970,168.013,0.896633
33.980,167.981,0.900091
33.990,168.104,0.890036
34.000,168.532,0.880186
34.010,168.594,0.892473
34.020,168.639,0.892467
34.030,168.861,0.895769
34.040,169.055,0.898528
34.050,169.061,0.899093
34.060,169.298,0.891653
34.070,169.544,0.897744
34.080,169.688,0.893936
34.090,169.774,0.892384
34.100,170.061,0.891663
34.110,170.115,0.881031
34.120,170.248,0.868402
34.130,170.551,0.883996
34.140,170.660,0.886493
34.150,170.734,0.886914
34.160,170.913,0.882371
34.170,171.101,0.899767
34.180,171.158,0.901543
34.190,171.311,0.902043
34.200,171.426,0.904912
34.210,171.503,0.904088
34.220,171.557,0.898890
34.230,171.773,0.874190
34.240,171.936,0.881605
34.250,171.947,0.883343
34.260,172.175,0.870982
34.270,172.258,0.877390
34.280,172.384,0.882736
34.290,172.432,0.869273
34.300,172.677,0.883737
34.310,172.871,0.903738
34.320,172.849,0.897063
34.330,172.978,0.893993
34.340,173.037,0.891500
34.350,173.226,0.884769
34.360,173.354,0.893884
34.370,173.544,0.894801
34.380,173.751,0.897107
34.390,173.730,0.898436
34.400,173.832,0.879911
34.410,173.847,0.890617
34.420,174.061,0.888512
34.430,174.263,0.881768
34.440,174.257,0.860619
34.450,174.402,0.876294
34.460,174.545,0.891354
34.470,174.731,0.890844
34.480,174.744,0.888001
34.490,174.699,0.901143
34.500,174.835,0.916512
34.510,174.984,0.909343
34.520,175.095,0.903312
34.530,175.137,0.909836
34.540,175.270,0.918982
34.550,175.362,0.909360
34.560,175.503,0.901090
34.570,175.589,0.906627
34.580,175.739,0.904122
34.590,175.977,0.891301
34.600,176.148,0.870554
34.610,176.337,0.862063
34.620,176.726,0.882575
34.630,176.907,0.898289
34.640,177.062,0.892352
34.650,177.359,0.902373
34.660,177.638,0.903636
34.670,177.727,0.902470
34.680,178.019,0.890680
34.690,178.212,0.869934
34.700,178.447,0.862566
34.710,178.795,0.880754
34.720,178.954,0.887563
34.730,179.354,0.893472
34.740,179.619,0.897697
34.750,179.961,0.889672
34.760,180.162,0.890663
34.770,180.540,0.870760
34.780,180.725,0.880730
34.790,180.948,0.889544
34.800,181.248,0.895990
34.810,181.591,0.902427
34.820,181.900,0.890311
34.830,182.192,0.885672
34.840,182.454,0.869927
34.850,182.786,0.886405
34.860,183.193,0.902030
34.870,183.441,0.913726
34.880,183.556,0.907279
34.890,183.775,0.905218
34.900,184.128,0.899899
34.910,184.352,0.894799
34.920,184.593,0.887043
34.930,184.745,0.906723
34.940,184.934,0.918896
34.950,185.156,0.916459
34.960,185.289,0.924621
34.970,185.432,0.928583
34.980,185.714,0.927470
34.990,185.878,0.921331
35.000,186.136,0.917153
35.010,186.393,0.900536
35.020,186.679,0.883083
35.030,186.917,0.894256
35.040,187.155,0.905237
35.050,187.391,0.908627
35.060,187.770,0.907448
35.070,187.946,0.903678
35.080,188.228,0.887300
35.090,188.566,0.871767
35.100,188.987,0.871978
35.110,189.220,0.890623
35.120,189.538,0.893946
35.130,190.017,0.897713
35.140,190.302,0.889086
35.150,190.633,0.878913
35.160,190.851,0.862245
35.170,191.279,0.841928
35.180,191.585,0.856849
35.190,191.683,0.867626
35.200,191.855,0.872795
35.210,192.159,0.882386
35.220,192.467,0.897114
35.230,192.889,0.888628
35.240,193.190,0.882077
35.250,193.433,0.873532
35.260,193.736,0.891959
35.270,194.108,0.916323
35.280,194.359,0.925203
35.290,194.505,0.930246
35.300,194.878,0.934974
35.310,195.057,0.936506
35.320,195.259,0.932255
35.330,195.506,0.926602
35.340,195.836,0.922132
35.350,195.986,0.931062
35.360,196.080,0.935745
35.370,196.208,0.942069
35.380,196.504,0.952388
35.390,196.784,0.957202
35.400,196.917,0.954675
35.410,197.022,0.951120
35.420,197.171,0.948514
35.430,197.399,0.943232
35.440,197.673,0.932941
35.450,197.958,0.915185
35.460,198.157,0.922399
35.470,198.378,0.928287
35.480,198.543,0.928563
35.490,198.811,0.930468
35.500,199.130,0.928769
35.510,199.447,0.922992
35.520,199.739,0.913382
35.530,200.058,0.897965
35.540,200.401,0.895352
35.550,200.745,0.912824
35.560,201.178,0.923168
35.570,201.668,0.924217
35.580,201.968,0.920233
35.590,201.994,0.920703
35.600,201.595,0.924255
35.610,200.870,0.914542
35.620,200.035,0.899352
35.630,199.379,0.926053
35.640,198.607,0.928291
35.650,197.829,0.917836
35.660,197.144,0.951735
35.670,196.585,0.956725
35.680,196.128,0.945424
35.690,195.647,0.934878
35.700,195.153,0.948055
35.710,194.368,0.941041
35.720,193.562,0.906377
35.730,192.829,0.918936
35.740,192.057,0.915517
35.750,191.126,0.882707
35.760,190.282,0.914051
35.770,189.473,0.912318
35.780,188.720,0.860496
35.790,187.980,0.891252
35.800,187.254,0.902119
35.810,186.518,0.913911
35.820,186.130,0.942299
35.830,185.607,0.949234
35.840,185.177,0.947882
35.850,184.798,0.924485
35.860,184.171,0.909100
35.870,183.643,0.905914
35.880,182.888,0.895974
35.890,182.240,0.871599
35.900,181.161,0.887576
35.910,180.007,0.851078
35.920,179.577,0.881789
35.930,178.753,0.882972
35.940,178.055,0.914074
35.950,177.326,0.930802
35.960,176.625,0.921074
35.970,175.949,0.939325
35.980,175.262,0.951078
35.990,174.708,0.940117
36.000,174.190,0.925592
36.010,173.697,0.925834
36.020,173.082,0.930120
36.030,172.563,0.898589
36.040,171.731,0.856025
36.050,171.133,0.832247
36.060,170.119,0.808423
36.070,168.829,0.840750
36.080,167.774,0.838994
36.090,166.902,0.880646
36.100,166.163,0.859737
36.110,165.579,0.790424
36.120,165.347,0.247947
36.130,1951.814,0.108224
36.140,1324.278,0.123735
36.150,1312.710,0.192715
36.160,1309.362,0.357404
36.170,1305.347,0.363753
36.180,1301.560,0.270100
36.190,1296.725,0.205894
36.200,160.185,0.143723
36.210,159.603,0.336504
36.220,159.082,0.478233
36.230,158.381,0.658687
36.240,157.548,0.729206
36.250,156.783,0.746041
36.260,156.133,0.817936
36.270,155.597,0.846897
36.280,155.008,0.840495
36.290,154.746,0.867368
36.300,154.430,0.860381
36.310,153.790,0.830820
36.320,152.943,0.798131
36.330,152.296,0.758476
36.340,151.229,0.793647
36.350,150.670,0.772786
36.360,149.868,0.795917
36.370,148.858,0.793786
36.380,147.957,0.859917
36.390,147.385,0.875528
36.400,146.747,0.877514
36.410,146.029,0.866451
36.420,145.553,0.889618
36.430,144.987,0.860379
36.440,144.313,0.854926
36.450,143.610,0.859369
36.460,143.008,0.874938
36.470,142.221,0.886165
36.480,141.369,0.856129
36.490,140.399,0.893825
36.500,139.467,0.907556
36.510,138.710,0.918645
36.520,138.240,0.900680
36.530,137.731,0.906821
36.540,137.108,0.898631
36.550,136.297,0.896693
36.560,135.557,0.924289
36.570,134.752,0.934362
36.580,134.130,0.950937
36.590,133.622,0.944149
36.600,133.075,0.942641
36.610,132.734,0.950911
36.620,132.815,0.952274
36.630,133.270,0.940677
36.640,133.787,0.953457
36.650,134.243,0.954622
36.660,135.008,0.930821
36.670,135.514,0.925653
36.680,136.194,0.912685
36.690,136.873,0.901500
36.700,137.347,0.915389
36.710,137.831,0.921292
36.720,138.226,0.922662
36.730,138.552,0.933272
36.740,138.953,0.939022
36.750,139.551,0.911602
36.760,140.104,0.900438
36.770,140.819,0.914542
36.780,141.520,0.899587
36.790,142.083,0.926548
36.800,142.834,0.912929
36.810,143.349,0.896043
36.820,144.289,0.906934
36.830,144.790,0.909492
36.840,145.298,0.937595
36.850,145.705,0.951401
36.860,146.118,0.942283
36.870,146.749,0.953715
36.880,146.980,0.959776
36.890,147.457,0.961980
36.900,147.779,0.952284
36.910,148.311,0.924671
36.920,148.873,0.909487
36.930,149.434,0.914200
36.940,149.921,0.890445
36.950,150.626,0.911535
36.960,151.117,0.911030
36.970,151.774,0.886842
36.980,152.244,0.909339
36.990,152.956,0.897448
37.000,153.598,0.899167
37.010,154.120,0.919783
37.020,154.622,0.925095
37.030,155.261,0.913423
37.040,155.589,0.936447
37.050,155.916,0.947521
37.060,156.354,0.942009
37.070,156.902,0.911936
37.080,157.480,0.924932
37.090,158.181,0.930918
37.100,158.603,0.924496
37.110,159.340,0.914258
37.120,159.814,0.919418
37.130,160.385,0.918908
37.140,160.802,0.913216
37.150,161.362,0.931098
37.160,161.965,0.932198
37.170,162.606,0.916133
37.180,162.909,0.927711
37.190,163.522,0.938181
37.200,164.268,0.921537
37.210,164.694,0.943544
37.220,165.021,0.951545
37.230,165.388,0.952682
37.240,165.736,0.943123
37.250,166.206,0.918709
37.260,166.640,0.913880
37.270,167.172,0.912924
37.280,167.772,0.896424
37.290,168.337,0.859044
37.300,169.073,0.885487
37.310,169.796,0.891701
37.320,170.451,0.875024
37.330,171.049,0.899565
37.340,171.583,0.896997
37.350,172.033,0.880098
37.360,172.514,0.874146
37.370,173.074,0.887710
37.380,173.500,0.901869
37.390,173.949,0.888526
37.400,174.393,0.890543
37.410,174.879,0.908490
37.420,175.400,0.911458
37.430,175.771,0.896332
37.440,176.285,0.861424
37.450,176.745,0.886292
37.460,177.233,0.902581
37.470,177.656,0.906036
37.480,178.218,0.873236
37.490,178.815,0.879748
37.500,179.291,0.899787
37.510,179.840,0.895689
37.520,180.417,0.872320
37.530,181.124,0.888776
37.540,181.800,0.881892
37.550,182.438,0.863577
37.560,182.930,0.891635
37.570,183.429,0.904676
37.580,183.999,0.897741
37.590,184.532,0.884438
37.600,184.911,0.909810
37.610,185.305,0.925527
37.620,185.880,0.922536
37.630,187.166,0.896506
37.640,189.329,0.866562
37.650,192.200,0.876176
37.660,194.728,0.917433
37.670,196.664,0.924214
37.680,198.678,0.898636
37.690,201.276,0.880013
37.700,204.018,0.888414
37.710,206.436,0.910696
37.720,208.400,0.891887
37.730,210.903,0.889722
37.740,213.523,0.898763
37.750,216.005,0.928755
37.760,218.643,0.933055
37.770,220.534,0.948299
37.780,222.592,0.932121
37.790,224.817,0.903781
37.800,227.467,0.884758
37.810,230.584,0.873488
37.820,233.160,0.890163
37.830,235.397,0.872354
37.840,237.749,0.859985
37.850,240.229,0.883993
37.860,242.671,0.923559
37.870,244.766,0.915082
37.880,246.873,0.900045
37.890,248.963,0.877570
37.900,251.557,0.908012
37.910,254.289,0.918668
37.920,256.681,0.943155
37.930,258.820,0.927451
37.940,260.836,0.899522
37.950,263.333,0.919593
37.960,265.700,0.932665
37.970,268.226,0.941063
37.980,270.912,0.922728
37.990,273.135,0.924293
38.000,275.185,0.929954
38.010,277.016,0.887131
38.020,279.595,0.844045
38.030,282.534,0.876802
38.040,285.195,0.923509
38.050,287.550,0.931424
38.060,290.202,0.907534
38.070,292.520,0.906267
38.080,294.564,0.940796
38.090,296.751,0.894877
38.100,299.088,0.921526
38.110,301.144,0.930791
38.120,303.375,0.908495
38.130,306.146,0.932569
38.140,308.823,0.940529
38.150,311.269,0.938905
38.160,313.233,0.929868
38.170,315.786,0.926435
38.180,318.617,0.914804
38.190,321.198,0.890920
38.200,323.655,0.937958
38.210,325.787,0.936067
38.220,327.905,0.930061
38.230,329.892,0.949402
38.240,331.783,0.933532
38.250,334.040,0.934337
38.260,336.461,0.889975
38.270,338.701,0.919778
38.280,341.488,0.888051
38.290,344.989,0.866221
38.300,347.507,0.871668
38.310,349.837,0.927008
38.320,351.765,0.905426
38.330,353.494,0.918399
38.340,355.214,0.921483
38.350,357.532,0.929980
38.360,360.008,0.909028
38.370,362.256,0.927956
38.380,365.283,0.887504
38.390,368.418,0.878663
38.400,371.185,0.913778
38.410,373.642,0.888890
38.420,376.000,0.941687
38.430,378.202,0.920422
38.440,380.269,0.948882
38.450,382.675,0.907832
38.460,385.051,0.933138
38.470,387.619,0.930358
38.480,390.184,0.938384
38.490,392.420,0.952287
38.500,394.524,0.948653
38.510,396.635,0.947356
38.520,398.792,0.933994
38.530,401.148,0.922429
38.540,403.978,0.909523
38.550,406.686,0.919877
38.560,409.312,0.877967
38.570,412.213,0.921572
38.580,414.514,0.878497
38.590,416.316,0.926275
38.600,418.260,0.910874
38.610,420.699,0.897693
38.620,423.645,0.888061
38.630,426.141,0.929609
38.640,427.738,0.935294
38.650,428.325,0.930352
38.660,428.104,0.936372
38.670,427.239,0.950852
38.680,426.294,0.946441
38.690,425.159,0.930842
38.700,423.812,0.922053
38.710,422.131,0.941681
38.720,420.606,0.932246
38.730,419.215,0.934739
38.740,417.949,0.955306
38.750,416.717,0.963614
38.760,415.766,0.961288
38.770,414.991,0.951473
38.780,414.001,0.935206
38.790,412.939,0.955085
38.800,411.880,0.963743
38.810,410.493,0.948247
38.820,409.059,0.942780
38.830,407.791,0.957354
38.840,406.691,0.963673
38.850,405.511,0.950204
38.860,404.193,0.943410
38.870,402.908,0.957329
38.880,401.482,0.953112
38.890,400.063,0.956134
38.900,399.014,0.978443
38.910,398.188,0.982555
38.920,397.100,0.977453
38.930,395.966,0.958945
38.940,394.829,0.973546
38.950,393.845,0.980813
38.960,392.960,0.977807
38.970,392.011,0.962445
38.980,391.250,0.933988
38.990,390.209,0.959658
39.000,388.997,0.963055
39.010,387.555,0.949251
39.020,386.263,0.932800
39.030,384.966,0.955885
39.040,383.984,0.962502
39.050,382.827,0.947055
39.060,381.658,0.956175
39.070,380.652,0.970215
39.080,379.648,0.967354
39.090,378.750,0.954570
39.100,377.716,0.957711
39.110,376.649,0.967074
39.120,375.438,0.964789
39.130,374.189,0.946008
39.140,373.036,0.946401
39.150,371.881,0.956596
39.160,370.862,0.956198
39.170,369.540,0.936190
39.180,368.407,0.938896
39.190,367.155,0.961203
39.200,365.689,0.961068
39.210,364.142,0.949723
39.220,362.896,0.967658
39.230,361.313,0.956826
39.240,359.797,0.946265
39.250,358.225,0.945209
39.260,355.726,0.870680
39.270,353.199,0.600252
39.280,352.295,0.645650
39.290,354.033,0.819501
39.300,353.259,0.883149
39.310,352.148,0.878633
39.320,351.000,0.922905
39.330,350.009,0.929157
39.340,349.066,0.912055
39.350,348.175,0.869727
39.360,347.239,0.893985
39.370,346.188,0.901245
39.380,345.033,0.884541
39.390,343.801,0.886342
39.400,341.958,0.890837
39.410,340.008,0.876765
39.420,338.919,0.906901
39.430,337.514,0.899656
39.440,336.199,0.888820
39.450,335.478,0.918471
39.460,334.646,0.932434
39.470,333.511,0.931812
39.480,332.386,0.919557
39.490,331.429,0.946649
39.500,330.268,0.956137
39.510,329.241,0.936162
39.520,328.265,0.934759
39.530,327.297,0.949031
39.540,326.155,0.943398
39.550,325.004,0.925254
39.560,323.958,0.954583
39.570,322.948,0.954400
39.580,321.809,0.932631
39.590,320.825,0.910838
39.600,319.505,0.940639
39.610,318.011,0.920498
39.620,316.484,0.937405
39.630,315.131,0.946701
39.640,313.953,0.931090
39.650,312.791,0.960730
39.660,312.321,0.966430
39.670,312.457,0.968612
39.680,313.277,0.958571
39.690,314.493,0.941824
39.700,316.007,0.953316
39.710,317.572,0.918738
39.720,318.842,0.948206
39.730,320.081,0.947292
39.740,321.306,0.925814
39.750,322.573,0.957791
39.760,323.626,0.962813
39.770,324.430,0.951717
39.780,325.507,0.947378
39.790,326.780,0.967969
39.800,328.091,0.955190
39.810,329.048,0.946445
39.820,329.843,0.966687
39.830,330.679,0.968382
39.840,331.694,0.953245
39.850,332.759,0.927353
39.860,333.887,0.944874
39.870,334.818,0.941539
39.880,336.075,0.916404
39.890,337.399,0.932338
39.900,338.562,0.942608
39.910,339.610,0.924083
39.920,340.881,0.902509
39.930,342.306,0.924918
39.940,343.845,0.906949
39.950,345.298,0.912022
39.960,346.690,0.918048
39.970,347.663,0.881478
39.980,348.563,0.905947
39.990,349.712,0.930762
40.000,350.539,0.933016
40.010,351.536,0.922608
40.020,352.528,0.906427
40.030,353.483,0.926555
40.040,354.148,0.933493
40.050,354.983,0.932355
40.060,356.251,0.900819
40.070,357.141,0.925610
40.080,358.604,0.938318
40.090,359.936,0.915975
40.100,361.050,0.927657
40.110,362.253,0.935030
40.120,363.262,0.916722
40.130,364.755,0.867154
40.140,366.476,0.899561
40.150,368.021,0.888951
40.160,369.437,0.871139
40.170,370.437,0.901479
40.180,371.540,0.916235
40.190,372.514,0.905313
40.200,373.773,0.894691
40.210,374.963,0.932090
40.220,376.005,0.946326
40.230,377.081,0.938285
40.240,378.290,0.920002
40.250,379.376,0.942576
40.260,380.455,0.950131
40.270,381.533,0.935388
40.280,382.687,0.907108
40.290,383.769,0.932301
40.300,385.124,0.932253
40.310,386.401,0.910195
40.320,387.712,0.933170
40.330,388.945,0.949700
40.340,390.151,0.941482
40.350,391.176,0.920490
40.360,392.195,0.952522
40.370,393.222,0.961423
40.380,394.167,0.954415
40.390,395.313,0.927908
40.400,396.442,0.941414
40.410,397.394,0.946875
40.420,398.585,0.923761
40.430,399.645,0.885565
40.440,400.789,0.901830
40.450,401.875,0.927079
40.460,403.069,0.929006
40.470,404.462,0.894524
40.480,406.120,0.914652
40.490,407.195,0.921918
40.500,408.400,0.907035
40.510,409.692,0.878060
40.520,411.056,0.911705
40.530,412.564,0.912569
40.540,413.540,0.889908
40.550,414.631,0.876376
40.560,415.363,0.900603
40.570,416.179,0.915756
40.580,417.030,0.914937
40.590,418.014,0.903388
40.600,419.222,0.869043
40.610,420.681,0.887503
40.620,421.965,0.901796
40.630,423.360,0.892327
40.640,424.680,0.882345
40.650,425.895,0.911740
40.660,426.935,0.930445
40.670,427.624,0.925499
40.680,427.316,0.931728
40.690,425.759,0.907723
40.700,421.663,0.901060
40.710,417.373,0.913533
40.720,414.102,0.887420
40.730,410.558,0.904303
40.740,406.841,0.900363
40.750,402.953,0.908010
40.760,399.514,0.899161
40.770,396.060,0.910331
40.780,392.848,0.950471
40.790,389.894,0.943808
40.800,386.078,0.880573
40.810,382.214,0.881112
40.820,378.620,0.883288
40.830,374.861,0.904799
40.840,371.349,0.913548
40.850,368.129,0.871423
40.860,363.937,0.855261
40.870,359.728,0.882324
40.880,356.188,0.903842
40.890,353.256,0.928032
40.900,350.521,0.929602
40.910,347.433,0.893719
40.920,343.874,0.893938
40.930,339.640,0.889433
40.940,335.282,0.896251
40.950,332.178,0.908777
40.960,329.324,0.912028
40.970,325.982,0.920103
40.980,322.624,0.930107
40.990,318.837,0.915727
41.000,315.020,0.912011
41.010,311.753,0.925944
41.020,308.557,0.946874
41.030,305.284,0.934513
41.040,301.289,0.904378
41.050,297.494,0.896625
41.060,293.934,0.901083
41.070,290.526,0.899096
41.080,286.997,0.897505
41.090,283.207,0.906305
41.100,278.636,0.901361
41.110,275.616,0.923922
41.120,272.489,0.919722
41.130,268.723,0.938335
41.140,265.093,0.920050
41.150,261.613,0.932061
41.160,258.167,0.895970
41.170,254.376,0.902890
41.180,250.568,0.897382
41.190,247.429,0.891979
41.200,244.611,0.900394
41.210,241.121,0.914602
41.220,237.652,0.866734
41.230,234.019,0.858730
41.240,229.906,0.826632
41.250,226.130,0.891720
41.260,222.381,0.889816
41.270,219.035,0.877062
41.280,216.376,0.889383
41.290,212.036,0.855941
41.300,207.584,0.880906
41.310,204.417,0.904579
41.320,201.447,0.847899
41.330,198.098,0.812923
41.340,194.373,0.871818
41.350,190.211,0.849017
41.360,186.491,0.867402
41.370,183.334,0.878972
41.380,179.320,0.857624
41.390,175.603,0.884991
41.400,172.835,0.898796
41.410,169.372,0.863338
41.420,165.689,0.876441
41.430,162.028,0.864869
41.440,158.214,0.881160
41.450,155.297,0.832604
41.460,150.775,0.822136
41.470,147.019,0.859768
41.480,143.528,0.766556
41.490,139.355,0.833740
41.500,136.125,0.856324
41.510,132.867,0.863872
41.520,129.310,0.796598
41.530,124.957,0.806634
41.540,122.427,0.876300
41.550,118.536,0.836962
41.560,115.482,0.840232
41.570,111.953,0.718906
41.580,108.370,0.707023
41.590,104.479,0.612983
41.600,101.121,0.533085
41.610,97.367,0.612706
41.620,94.264,0.268260
41.630,90.104,0.336223
41.640,43.237,0.329527
41.650,41.743,0.252277
41.660,39.670,0.226349
41.670,37.871,0.326471
41.680,36.338,0.458028
41.690,34.549,0.625946
41.700,67.896,0.732795
41.710,67.420,0.612474
41.720,66.806,0.835361
41.730,66.779,0.830757
41.740,66.517,0.792461
41.750,66.491,0.864851
41.760,66.504,0.868161
41.770,66.224,0.809922
41.780,66.277,0.879913
41.790,66.286,0.879342
41.800,66.021,0.846283
41.810,66.064,0.859430
41.820,66.096,0.840388
41.830,65.856,0.833187
41.840,65.911,0.834904
41.850,65.821,0.856153
41.860,65.607,0.886968
41.870,65.598,0.894748
41.880,65.613,0.907126
41.890,65.574,0.904072
41.900,65.634,0.912763
41.910,65.509,0.918208
41.920,65.405,0.923106
41.930,65.433,0.912647
41.940,65.256,0.902633
41.950,65.214,0.902138
41.960,65.279,0.907342
41.970,65.330,0.912687
41.980,65.201,0.903525
41.990,64.933,0.917149
42.000,64.851,0.923848
42.010,65.064,0.917148
42.020,64.978,0.908421
42.030,64.853,0.902647
42.040,64.781,0.925062
42.050,64.786,0.916752
42.060,64.724,0.890928
42.070,64.642,0.915369
42.080,64.609,0.865964
42.090,64.544,0.872868
42.100,64.476,0.890245
42.110,64.343,0.839170
42.120,64.416,0.843733
42.130,64.157,0.838570
42.140,63.913,0.800222
42.150,64.046,0.793132
42.160,63.780,0.813648
42.170,64.028,0.772875
42.180,64.079,0.803971
42.190,63.598,0.725514
42.200,63.459,0.719179
42.210,63.467,0.754436
42.220,63.342,0.751594
42.230,63.572,0.748888
42.240,63.280,0.790040
42.250,63.062,0.748036
42.260,63.230,0.728162
42.270,62.924,0.735114
42.280,62.833,0.724343
42.290,62.597,0.795549
42.300,62.355,0.775944
42.310,62.580,0.774686
42.320,62.828,0.812695
42.330,62.676,0.791146
42.340,62.442,0.794755
42.350,62.335,0.845780
42.360,62.310,0.771657
42.370,62.178,0.775508
42.380,61.847,0.744057
42.390,62.029,0.674187
42.400,61.850,0.471506
42.410,658.282,0.218284
42.420,663.389,0.232086
42.430,707.005,0.055095
42.440,710.432,0.052858
42.450,61.311,0.238804
42.460,61.438,0.443006
42.470,61.519,0.722560
42.480,61.523,0.818797
42.490,61.427,0.741852
42.500,61.472,0.796240
42.510,61.347,0.787147
42.520,61.153,0.765174
42.530,61.152,0.785546
42.540,60.968,0.799177
42.550,61.030,0.808048
42.560,61.229,0.845718
42.570,61.119,0.775990
42.580,60.970,0.788402
42.590,60.958,0.802079
42.600,60.906,0.802952
42.610,60.998,0.840778
42.620,60.770,0.778146
42.630,60.536,0.830564
42.640,60.464,0.868964
42.650,60.430,0.838889
42.660,60.678,0.854252
42.670,60.407,0.847662
42.680,60.411,0.859525
42.690,60.672,0.881824
42.700,60.692,0.836217
42.710,61.204,0.767482
42.720,62.020,0.504533
42.730,65.475,0.441323
42.740,69.732,0.413863
42.750,76.680,0.368709
42.760,79.950,0.408462
42.770,83.391,0.332199
42.780,88.281,0.521602
42.790,91.996,0.384751
42.800,96.564,0.287793
42.810,99.961,0.477969
42.820,103.889,0.544392
42.830,108.258,0.481525
42.840,114.099,0.500173
42.850,118.049,0.777267
42.860,121.900,0.768952
42.870,125.696,0.722206
42.880,130.076,0.831661
42.890,133.600,0.861873
42.900,137.349,0.837249
42.910,141.287,0.806207
42.920,145.879,0.872566
42.930,149.353,0.884624
42.940,153.784,0.845091
42.950,158.285,0.853716
42.960,162.215,0.863095
42.970,165.730,0.900316
42.980,169.942,0.775711
42.990,174.395,0.873157
43.000,177.763,0.892526
