time,frequency,confidence
32.250,336.218,0.905438
32.260,335.311,0.931028
32.270,334.051,0.942819
32.280,332.705,0.913744
32.290,331.552,0.947494
32.300,330.299,0.960597
32.310,329.140,0.939251
32.320,327.996,0.950203
32.330,326.605,0.956805
32.340,325.422,0.928945
32.350,324.121,0.954072
32.360,323.070,0.961571
32.370,321.740,0.936072
32.380,320.206,0.933679
32.390,318.877,0.944067
32.400,317.282,0.918029
32.410,315.772,0.952122
32.420,314.366,0.928555
32.430,313.016,0.955207
32.440,312.138,0.963691
32.450,311.384,0.962107
32.460,310.360,0.941070
32.470,308.881,0.973149
32.480,307.548,0.970079
32.490,306.051,0.971216
32.500,304.713,0.975828
32.510,303.449,0.948559
32.520,302.019,0.965929
32.530,300.661,0.951432
32.540,299.902,0.942253
32.550,299.961,0.942639
32.560,300.781,0.962579
32.570,301.856,0.974332
32.580,302.947,0.964131
32.590,304.056,0.975427
32.600,305.170,0.985031
32.610,306.325,0.975825
32.620,307.542,0.975705
32.630,308.720,0.977585
32.640,310.005,0.957146
32.650,310.918,0.965508
32.660,311.642,0.975168
32.670,312.311,0.975400
32.680,313.066,0.968454
32.690,314.355,0.941250
32.700,315.866,0.962721
32.710,317.412,0.934316
32.720,318.984,0.947680
32.730,320.122,0.942854
32.740,321.239,0.921948
32.750,322.286,0.954237
32.760,323.360,0.962158
32.770,324.272,0.959461
32.780,324.963,0.948212
32.790,326.111,0.971287
32.800,327.293,0.977056
32.810,328.334,0.963501
32.820,329.326,0.972382
32.830,329.999,0.983544
32.840,330.757,0.986546
32.850,331.759,0.978232
32.860,332.933,0.959512
32.870,333.765,0.972901
32.880,334.275,0.974381
32.890,335.579,0.962758
32.900,337.406,0.962728
32.910,338.358,0.966923
32.920,339.537,0.958442
32.930,341.035,0.959165
32.940,342.428,0.974883
32.950,342.919,0.969361
32.960,343.671,0.935578
32.970,344.840,0.910257
32.980,345.600,0.788907
32.990,346.431,0.552880
33.000,349.866,0.648860
33.010,350.816,0.816748
33.020,351.444,0.870929
33.030,352.062,0.879813
33.040,352.741,0.894884
33.050,353.404,0.915123
33.060,354.129,0.921433
33.070,354.946,0.920547
33.080,355.803,0.904254
33.090,357.079,0.929222
33.100,358.093,0.945102
33.110,359.281,0.936959
33.120,360.306,0.913189
33.130,361.391,0.942376
33.140,362.426,0.944247
33.150,363.631,0.925593
33.160,365.252,0.895994
33.170,367.012,0.906930
33.180,368.501,0.871695
33.190,369.684,0.885019
33.200,370.958,0.907241
33.210,372.100,0.908354
33.220,373.175,0.892218
33.230,374.214,0.917164
33.240,375.310,0.941050
33.250,376.389,0.951944
33.260,377.465,0.940805
33.270,378.598,0.949376
33.280,379.440,0.964090
33.290,380.508,0.966320
33.300,381.415,0.958216
33.310,382.324,0.931562
33.320,383.384,0.951711
33.330,384.640,0.957376
33.340,385.744,0.948839
33.350,387.138,0.936113
33.360,388.286,0.960388
33.370,389.638,0.960159
33.380,390.587,0.951068
33.390,391.596,0.948570
33.400,392.396,0.969354
33.410,393.336,0.974690
33.420,394.259,0.970653
33.430,395.222,0.952149
33.440,396.220,0.952743
33.450,397.265,0.968435
33.460,398.358,0.963382
33.470,399.379,0.938350
33.480,400.384,0.913300
33.490,401.403,0.934982
33.500,402.718,0.940857
33.510,404.215,0.923498
33.520,405.484,0.923749
33.530,406.552,0.938973
33.540,407.641,0.938305
33.550,408.415,0.932850
33.560,408.433,0.927686
33.570,407.341,0.942004
33.580,405.469,0.925403
33.590,403.237,0.932262
33.600,401.264,0.921580
33.610,399.377,0.929882
33.620,397.551,0.952461
33.630,395.777,0.923135
33.640,394.160,0.956039
33.650,392.658,0.958977
33.660,391.043,0.931121
33.670,389.197,0.951965
33.680,387.058,0.916120
33.690,384.759,0.928136
33.700,382.489,0.892340
33.710,380.571,0.932777
33.720,378.669,0.911101
33.730,376.973,0.932558
33.740,374.986,0.923850
33.750,372.861,0.904888
33.760,371.070,0.924690
33.770,369.320,0.884568
33.780,367.447,0.896960
33.790,365.035,0.868141
33.800,362.880,0.919473
33.810,360.945,0.903874
33.820,358.683,0.921421
33.830,356.729,0.899755
33.840,354.826,0.937417
33.850,353.323,0.933440
33.860,351.768,0.921597
33.870,350.071,0.936126
33.880,348.812,0.907566
33.890,347.144,0.905514
33.900,345.314,0.913256
33.910,343.055,0.913887
33.920,340.772,0.892349
33.930,338.136,0.910941
33.940,336.089,0.883281
33.950,334.663,0.925038
33.960,332.957,0.903556
33.970,331.209,0.931446
33.980,329.413,0.925156
33.990,327.559,0.941427
34.000,325.779,0.928346
34.010,323.863,0.948765
34.020,322.256,0.934663
34.030,320.229,0.919856
34.040,317.788,0.902722
34.050,315.572,0.932877
34.060,313.648,0.913486
34.070,312.145,0.937468
34.080,310.790,0.918937
34.090,308.918,0.951090
34.100,307.067,0.923227
34.110,304.955,0.947016
34.120,302.610,0.926748
34.130,300.593,0.901924
34.140,298.686,0.920465
34.150,296.857,0.884936
34.160,295.069,0.923721
34.170,293.413,0.897061
34.180,291.530,0.924715
34.190,289.637,0.883972
34.200,287.603,0.937157
34.210,285.680,0.938706
34.220,283.526,0.933582
34.230,281.036,0.913624
34.240,278.910,0.907490
34.250,277.089,0.912614
34.260,275.626,0.922583
34.270,273.948,0.917571
34.280,272.139,0.935957
34.290,270.030,0.931119
34.300,267.772,0.937850
34.310,265.763,0.948098
34.320,263.981,0.902924
34.330,262.165,0.949478
34.340,260.490,0.927714
34.350,258.632,0.923814
34.360,256.966,0.939960
34.370,254.787,0.913629
34.380,252.332,0.877216
34.390,249.942,0.914399
34.400,248.317,0.909326
34.410,246.904,0.896884
34.420,245.479,0.918381
34.430,243.758,0.907684
34.440,241.830,0.941213
34.450,239.878,0.924217
34.460,238.288,0.857107
34.470,236.169,0.886005
34.480,234.096,0.911664
34.490,232.415,0.853772
34.500,229.972,0.843407
34.510,227.426,0.869850
34.520,225.254,0.906704
34.530,223.504,0.926679
34.540,221.612,0.894111
34.550,219.839,0.894672
34.560,218.222,0.907612
34.570,216.766,0.894399
34.580,215.227,0.889384
34.590,213.683,0.882405
34.600,212.193,0.865929
34.610,210.742,0.926175
34.620,209.366,0.904059
34.630,208.015,0.915277
34.640,207.030,0.907348
34.650,206.026,0.932195
34.660,204.822,0.906064
34.670,203.696,0.924507
34.680,202.605,0.880581
34.690,201.299,0.900888
34.700,200.054,0.864554
34.710,198.764,0.899075
34.720,197.501,0.909860
34.730,196.456,0.930376
34.740,195.470,0.920094
34.750,194.482,0.919441
34.760,193.246,0.860257
34.770,191.715,0.856199
34.780,190.240,0.881064
34.790,188.724,0.864244
34.800,187.479,0.903624
34.810,186.196,0.913113
34.820,185.207,0.917821
34.830,184.113,0.891293
34.840,182.926,0.877138
34.850,181.602,0.871140
34.860,180.211,0.855861
34.870,178.850,0.873863
34.880,177.497,0.903990
34.890,176.317,0.865741
34.900,175.539,0.915254
34.910,174.609,0.899283
34.920,173.650,0.901269
34.930,172.532,0.897354
34.940,171.311,0.906159
34.950,169.908,0.887751
34.960,168.445,0.879354
34.970,167.071,0.916989
34.980,166.075,0.922539
34.990,165.151,0.944644
35.000,164.165,0.919822
35.010,162.758,0.913939
35.020,161.514,0.933044
35.030,160.257,0.926271
35.040,159.036,0.903425
35.050,157.798,0.934627
35.060,156.596,0.913708
35.070,155.705,0.923124
35.080,154.396,0.910916
35.090,153.156,0.879468
35.100,151.676,0.865832
35.110,150.127,0.878936
35.120,148.838,0.894874
35.130,147.772,0.938192
35.140,146.880,0.942660
35.150,145.783,0.933962
35.160,144.637,0.872955
35.170,143.190,0.849435
35.180,141.831,0.874206
35.190,140.341,0.876522
35.200,138.965,0.933447
35.210,137.969,0.911155
35.220,136.970,0.903132
35.230,135.694,0.900023
35.240,134.340,0.928184
35.250,133.230,0.914340
35.260,132.160,0.909443
35.270,131.091,0.936187
35.280,129.776,0.895475
35.290,128.279,0.902786
35.300,126.803,0.896470
35.310,125.469,0.901831
35.320,124.259,0.916697
35.330,123.277,0.931406
35.340,122.483,0.932033
35.350,121.230,0.927277
35.360,120.021,0.917066
35.370,118.654,0.917132
35.380,117.378,0.920000
35.390,116.236,0.929035
35.400,115.310,0.935717
35.410,114.012,0.884310
35.420,112.596,0.838311
35.430,111.369,0.862849
35.440,110.380,0.931516
35.450,109.265,0.922583
35.460,108.177,0.898305
35.470,106.996,0.864571
35.480,105.411,0.846770
35.490,104.190,0.900788
35.500,103.247,0.897920
35.510,102.044,0.881643
35.520,100.495,0.886276
35.530,99.204,0.871196
35.540,98.272,0.939059
35.550,97.432,0.913586
35.560,96.155,0.908243
35.570,94.661,0.881176
35.580,93.665,0.896114
35.590,93.165,0.904321
35.600,93.697,0.875701
35.610,95.557,0.809270
35.620,97.116,0.875529
35.630,98.174,0.891552
35.640,100.068,0.840025
35.650,101.677,0.907357
35.660,103.204,0.888597
35.670,104.598,0.836649
35.680,106.503,0.809781
35.690,108.155,0.821947
35.700,109.674,0.855555
35.710,110.942,0.866931
35.720,113.073,0.773973
35.730,115.345,0.920718
35.740,116.578,0.936364
35.750,117.628,0.925669
35.760,119.058,0.900629
35.770,120.851,0.904962
35.780,122.359,0.910448
35.790,123.672,0.907134
35.800,125.046,0.886196
35.810,126.623,0.911035
35.820,128.266,0.879520
35.830,130.537,0.876766
35.840,132.412,0.913574
35.850,133.902,0.936954
35.860,135.858,0.931033
35.870,137.515,0.907556
35.880,138.778,0.903094
35.890,140.897,0.837510
35.900,142.770,0.807213
35.910,144.750,0.791665
35.920,145.738,0.854979
35.930,147.443,0.871028
35.940,148.688,0.699077
35.950,150.492,0.557823
35.960,152.087,0.686161
35.970,154.137,0.776192
35.980,155.635,0.838190
35.990,157.085,0.811535
36.000,158.980,0.789058
36.010,161.638,0.752117
36.020,163.379,0.811943
36.030,164.961,0.855256
36.040,165.825,0.877820
36.050,166.639,0.843916
36.060,168.435,0.747624
36.070,170.459,0.733691
36.080,172.321,0.889417
36.090,173.263,0.907110
36.100,174.594,0.839374
36.110,175.565,0.752608
36.120,349.563,0.178100
36.130,1449.252,0.078769
36.140,1452.441,0.116357
36.150,182.673,0.060113
36.160,184.792,0.045129
36.170,1326.220,0.063194
36.180,1337.178,0.062566
36.190,190.286,0.174361
36.200,192.091,0.472622
36.210,194.105,0.726640
36.220,195.505,0.788497
36.230,196.901,0.795569
36.240,198.444,0.717208
36.250,199.910,0.710653
36.260,201.912,0.732635
36.270,203.642,0.777190
36.280,205.028,0.778097
36.290,206.626,0.804203
36.300,208.283,0.846182
36.310,209.917,0.836837
36.320,211.394,0.865594
36.330,213.117,0.879071
36.340,214.798,0.876083
36.350,216.576,0.894506
36.360,218.562,0.920059
36.370,220.181,0.928541
36.380,221.430,0.928595
36.390,222.927,0.928281
36.400,224.404,0.886749
36.410,226.040,0.916381
36.420,227.930,0.901352
36.430,229.756,0.844880
36.440,231.322,0.875970
36.450,232.898,0.868639
36.460,234.470,0.917270
36.470,236.177,0.879839
36.480,237.963,0.890546
36.490,239.241,0.931412
36.500,241.028,0.918358
36.510,242.705,0.954287
36.520,243.979,0.935822
36.530,245.825,0.936765
36.540,247.310,0.948171
36.550,248.660,0.931212
36.560,250.209,0.952521
36.570,252.335,0.927597
36.580,254.247,0.960655
36.590,255.851,0.964256
36.600,257.387,0.960281
36.610,258.904,0.955031
36.620,260.273,0.950905
36.630,261.695,0.957915
36.640,262.799,0.962487
36.650,264.218,0.931704
36.660,265.592,0.958085
36.670,266.942,0.920582
36.680,268.507,0.961206
36.690,270.170,0.940147
36.700,271.982,0.959769
36.710,273.507,0.926635
36.720,274.623,0.947552
36.730,275.765,0.930700
36.740,276.892,0.909469
36.750,277.971,0.926267
36.760,279.368,0.898752
36.770,281.091,0.915892
36.780,282.961,0.910089
36.790,284.462,0.955137
36.800,285.875,0.917107
36.810,287.553,0.945970
36.820,289.065,0.919010
36.830,290.486,0.926626
36.840,292.001,0.932815
36.850,293.325,0.920374
36.860,294.485,0.947308
36.870,295.776,0.928300
36.880,297.125,0.919837
36.890,298.574,0.942519
36.900,299.820,0.916662
36.910,301.097,0.944868
36.920,302.577,0.943354
36.930,304.111,0.944864
36.940,305.653,0.953957
36.950,307.400,0.939473
36.960,308.903,0.948239
36.970,310.310,0.909199
36.980,311.481,0.946997
36.990,312.477,0.949316
37.000,313.674,0.920302
37.010,315.318,0.932208
37.020,316.991,0.904840
37.030,318.671,0.919134
37.040,320.371,0.919666
37.050,321.807,0.913315
37.060,323.259,0.943645
37.070,324.602,0.929868
37.080,325.852,0.937855
37.090,327.244,0.947913
37.100,328.728,0.918400
37.110,329.700,0.956471
37.120,330.614,0.959194
37.130,331.826,0.932862
37.140,333.167,0.928375
37.150,334.454,0.936827
37.160,335.787,0.915092
37.170,337.197,0.914026
37.180,338.951,0.919975
37.190,340.715,0.890733
37.200,342.413,0.904380
37.210,344.438,0.870574
37.220,346.253,0.907748
37.230,347.533,0.882274
37.240,348.660,0.902751
37.250,350.092,0.927128
37.260,351.127,0.923099
37.270,352.314,0.895692
37.280,353.327,0.920907
37.290,354.445,0.929819
37.300,355.440,0.921728
37.310,356.792,0.913774
37.320,358.788,0.934940
37.330,360.130,0.905766
37.340,361.470,0.928136
37.350,362.778,0.921744
37.360,364.540,0.872034
37.370,366.591,0.894090
37.380,368.490,0.869755
37.390,369.961,0.888187
37.400,371.299,0.912371
37.410,372.888,0.897890
37.420,374.366,0.916094
37.430,375.946,0.935791
37.440,377.111,0.934488
37.450,378.279,0.918740
37.460,379.736,0.946167
37.470,381.034,0.942701
37.480,382.347,0.912472
37.490,383.798,0.932138
37.500,385.433,0.928455
37.510,387.066,0.914675
37.520,388.721,0.947230
37.530,390.089,0.944111
37.540,391.437,0.928112
37.550,392.616,0.957128
37.560,393.819,0.957285
37.570,395.211,0.932065
37.580,396.528,0.942485
37.590,397.911,0.943321
37.600,399.535,0.908812
37.610,400.891,0.913483
37.620,401.978,0.935460
37.630,402.897,0.938501
37.640,403.370,0.928646
37.650,403.924,0.914618
37.660,404.141,0.912776
37.670,404.298,0.914588
37.680,404.284,0.908527
37.690,404.645,0.890295
37.700,405.048,0.897270
37.710,405.064,0.900770
37.720,405.157,0.899827
37.730,405.530,0.903352
37.740,405.783,0.913434
37.750,405.842,0.912047
37.760,405.986,0.912482
37.770,406.310,0.918969
37.780,406.297,0.919743
37.790,406.511,0.919576
37.800,406.788,0.922364
37.810,406.848,0.922840
37.820,407.056,0.920068
37.830,407.232,0.922202
37.840,407.306,0.923931
37.850,407.616,0.921642
37.860,407.744,0.920731
37.870,407.876,0.918687
37.880,408.075,0.915220
37.890,408.216,0.914779
37.900,408.481,0.910095
37.910,408.572,0.910560
37.920,408.762,0.905850
37.930,409.019,0.895729
37.940,409.092,0.896329
37.950,409.399,0.879276
37.960,409.473,0.882692
37.970,409.846,0.889565
37.980,409.979,0.897831
37.990,410.262,0.899004
38.000,410.430,0.905558
38.010,410.630,0.907801
38.020,410.721,0.913170
38.030,411.079,0.914135
38.040,411.210,0.917761
38.050,411.481,0.917240
38.060,411.565,0.920691
38.070,411.866,0.922076
38.080,411.936,0.920471
38.090,412.195,0.919995
38.100,412.251,0.916434
38.110,412.499,0.916593
38.120,412.673,0.911946
38.130,412.772,0.912911
38.140,413.012,0.906766
38.150,413.157,0.904020
38.160,413.397,0.896782
38.170,413.523,0.895123
38.180,413.534,0.893942
38.190,413.790,0.877333
38.200,413.939,0.873570
38.210,414.038,0.870451
38.220,414.219,0.860603
38.230,414.373,0.860791
38.240,414.430,0.867315
38.250,414.547,0.875503
38.260,414.686,0.874730
38.270,414.789,0.882520
38.280,414.890,0.888241
38.290,414.995,0.893217
38.300,415.101,0.900463
38.310,415.230,0.903158
38.320,415.327,0.907908
38.330,415.462,0.908826
38.340,415.524,0.915998
38.350,415.681,0.920143
38.360,415.788,0.919554
38.370,415.883,0.923224
38.380,415.961,0.924878
38.390,416.019,0.921805
38.400,416.177,0.925532
38.410,416.294,0.926153
38.420,416.416,0.924090
38.430,416.555,0.925121
38.440,416.670,0.926925
38.450,416.861,0.925788
38.460,416.935,0.928487
38.470,417.131,0.926380
38.480,417.261,0.922730
38.490,417.435,0.921877
38.500,417.473,0.918664
38.510,417.691,0.918230
38.520,417.844,0.918495
38.530,418.005,0.914980
38.540,418.179,0.908830
38.550,418.325,0.910307
38.560,418.542,0.903740
38.570,418.680,0.901870
38.580,418.921,0.895132
38.590,418.990,0.893880
38.600,419.232,0.892387
38.610,419.513,0.881073
38.620,419.828,0.884390
38.630,420.032,0.892334
38.640,419.749,0.887733
38.650,419.193,0.910529
38.660,418.545,0.927249
38.670,417.522,0.947657
38.680,416.686,0.951033
38.690,415.891,0.950498
38.700,415.154,0.938835
38.710,414.504,0.923896
38.720,413.695,0.929395
38.730,412.821,0.947603
38.740,411.840,0.957253
38.750,410.679,0.945507
38.760,409.549,0.921576
38.770,408.429,0.946892
38.780,407.514,0.957863
38.790,406.663,0.954871
38.800,405.721,0.945809
38.810,404.706,0.929755
38.820,403.328,0.954434
38.830,402.043,0.954168
38.840,400.744,0.937827
38.850,399.661,0.953332
38.860,398.717,0.971956
38.870,397.808,0.977062
38.880,397.110,0.974134
38.890,396.427,0.966726
38.900,395.723,0.950726
38.910,394.867,0.969128
38.920,393.937,0.979401
38.930,392.986,0.978757
38.940,392.397,0.972523
38.950,391.667,0.952070
38.960,390.974,0.943315
38.970,390.119,0.959150
38.980,389.141,0.963150
38.990,388.066,0.956837
39.000,386.681,0.925793
39.010,385.710,0.950466
39.020,384.799,0.959973
39.030,383.832,0.961778
39.040,382.832,0.945850
39.050,381.832,0.951064
39.060,381.022,0.967988
39.070,380.162,0.971685
39.080,379.406,0.967266
39.090,378.560,0.950909
39.100,377.799,0.952143
39.110,376.961,0.966058
39.120,376.016,0.965948
39.130,375.028,0.959467
39.140,373.936,0.937348
39.150,373.050,0.944088
39.160,372.122,0.954946
39.170,371.199,0.955485
39.180,370.184,0.945738
39.190,369.347,0.932116
39.200,368.208,0.946520
39.210,367.240,0.957339
39.220,366.040,0.957113
39.230,364.684,0.931353
39.240,363.362,0.948491
39.250,361.701,0.910861
39.260,359.469,0.758942
39.270,355.723,0.468161
39.280,356.538,0.604866
39.290,357.613,0.837188
39.300,357.239,0.883996
39.310,356.087,0.875422
39.320,355.003,0.920188
39.330,354.035,0.929189
39.340,353.175,0.921064
39.350,352.111,0.903645
39.360,351.228,0.929510
39.370,350.191,0.932670
39.380,349.540,0.927010
39.390,348.833,0.902664
39.400,348.278,0.880285
39.410,347.434,0.886328
39.420,346.804,0.916901
39.430,345.858,0.915831
39.440,344.842,0.903811
39.450,343.747,0.911042
39.460,342.584,0.919054
39.470,340.897,0.895179
39.480,339.627,0.914709
39.490,338.689,0.927146
39.500,337.449,0.920458
39.510,336.309,0.903700
39.520,335.910,0.922980
39.530,335.252,0.937321
39.540,334.366,0.945963
39.550,333.533,0.947793
39.560,332.624,0.925010
39.570,331.604,0.957281
39.580,330.691,0.969197
39.590,329.855,0.967689
39.600,329.023,0.947488
39.610,328.225,0.954488
39.620,327.261,0.965624
39.630,326.280,0.961137
39.640,325.264,0.936432
39.650,324.524,0.959158
39.660,324.110,0.965538
39.670,324.186,0.960647
39.680,324.699,0.949446
39.690,325.577,0.953647
39.700,326.404,0.969778
39.710,327.163,0.971632
39.720,327.994,0.960753
39.730,328.882,0.949507
39.740,329.517,0.971296
39.750,329.938,0.976692
39.760,330.383,0.976533
39.770,330.934,0.973821
39.780,331.637,0.959821
39.790,332.546,0.934403
39.800,333.291,0.949040
39.810,333.982,0.952870
39.820,334.719,0.951008
39.830,335.496,0.940336
39.840,336.554,0.919448
39.850,337.931,0.942668
39.860,338.719,0.945963
39.870,339.425,0.937522
39.880,340.114,0.916687
39.890,341.211,0.913692
39.900,342.093,0.926011
39.910,343.158,0.923157
39.920,344.290,0.897382
39.930,345.179,0.913941
39.940,346.352,0.926129
39.950,346.966,0.908852
39.960,347.842,0.883267
39.970,348.519,0.901603
39.980,349.110,0.919465
39.990,349.857,0.928456
40.000,350.410,0.934622
40.010,351.133,0.930159
40.020,351.811,0.917824
40.030,352.614,0.907818
40.040,353.219,0.925234
40.050,353.779,0.929581
40.060,354.347,0.931788
40.070,354.844,0.932257
40.080,355.611,0.923213
40.090,356.509,0.905391
40.100,357.297,0.926154
40.110,358.393,0.939794
40.120,359.194,0.933479
40.130,360.045,0.911726
40.140,360.956,0.924737
40.150,361.689,0.936796
40.160,362.392,0.939656
40.170,363.337,0.924901
40.180,364.337,0.894920
40.190,365.275,0.880977
40.200,366.514,0.900774
40.210,367.772,0.892940
40.220,368.672,0.865755
40.230,369.557,0.879424
40.240,370.279,0.902165
40.250,371.047,0.910130
40.260,371.826,0.912301
40.270,372.688,0.906848
40.280,373.701,0.886797
40.290,374.361,0.912872
40.300,375.094,0.932062
40.310,375.871,0.942922
40.320,376.702,0.941182
40.330,377.575,0.928602
40.340,378.326,0.920887
40.350,379.206,0.941776
40.360,380.025,0.946109
40.370,380.798,0.944549
40.380,381.513,0.936675
40.390,382.228,0.915345
40.400,382.997,0.916944
40.410,383.759,0.927216
40.420,384.790,0.931691
40.430,385.706,0.923946
40.440,386.598,0.900479
40.450,387.493,0.928215
40.460,388.485,0.947240
40.470,389.478,0.948611
40.480,390.286,0.941126
40.490,391.055,0.924194
40.500,391.666,0.938150
40.510,392.347,0.953471
40.520,392.990,0.961455
40.530,393.860,0.958352
40.540,394.518,0.949382
40.550,395.228,0.933145
40.560,396.123,0.936844
40.570,396.991,0.949026
40.580,397.711,0.947052
40.590,398.534,0.928137
40.600,399.174,0.903345
40.610,399.831,0.876741
40.620,400.717,0.902353
40.630,401.488,0.924277
40.640,402.325,0.937325
40.650,403.142,0.929939
40.660,404.302,0.902257
40.670,405.057,0.898126
40.680,404.442,0.905967
40.690,402.837,0.933595
40.700,400.603,0.897049
40.710,398.492,0.936146
40.720,396.300,0.921880
40.730,394.276,0.947828
40.740,392.048,0.942634
40.750,390.046,0.945566
40.760,387.849,0.934745
40.770,384.968,0.917759
40.780,382.333,0.890784
40.790,379.859,0.922045
40.800,377.802,0.910718
40.810,375.471,0.924535
40.820,372.828,0.900624
40.830,370.648,0.914310
40.840,368.343,0.867236
40.850,365.893,0.880406
40.860,363.118,0.905880
40.870,360.700,0.887145
40.880,358.202,0.924943
40.890,355.810,0.915614
40.900,353.794,0.934257
40.910,351.696,0.917178
40.920,350.089,0.934631
40.930,348.175,0.875181
40.940,346.213,0.919738
40.950,343.551,0.904308
40.960,340.753,0.881656
40.970,337.626,0.897708
40.980,335.248,0.909724
40.990,333.339,0.913962
41.000,331.284,0.930994
41.010,329.257,0.915088
41.020,327.005,0.942270
41.030,324.811,0.926436
41.040,322.699,0.941985
41.050,320.210,0.918636
41.060,317.525,0.885704
41.070,314.853,0.919880
41.080,312.915,0.927649
41.090,311.058,0.925427
41.100,308.894,0.950772
41.110,306.651,0.930323
41.120,304.049,0.922613
41.130,301.379,0.919219
41.140,299.003,0.913469
41.150,296.927,0.885782
41.160,294.401,0.919974
41.170,292.441,0.911007
41.180,290.410,0.911142
41.190,287.863,0.923041
41.200,285.106,0.942102
41.210,282.572,0.892721
41.220,279.745,0.867670
41.230,277.377,0.913913
41.240,275.680,0.924573
41.250,273.549,0.908138
41.260,271.180,0.921293
41.270,268.465,0.948491
41.280,265.884,0.948442
41.290,263.691,0.920637
41.300,261.681,0.943367
41.310,259.512,0.941144
41.320,257.352,0.927111
41.330,254.981,0.899589
41.340,251.803,0.901955
41.350,249.486,0.886187
41.360,247.459,0.916921
41.370,245.753,0.912074
41.380,243.612,0.911948
41.390,241.229,0.927957
41.400,238.836,0.900520
41.410,236.735,0.898862
41.420,234.407,0.907701
41.430,232.354,0.868105
41.440,228.996,0.886880
41.450,226.262,0.910360
41.460,224.030,0.917495
41.470,221.839,0.880436
41.480,219.683,0.879451
41.490,217.477,0.898612
41.500,215.610,0.903130
41.510,213.227,0.890354
41.520,209.984,0.910904
41.530,207.576,0.911261
41.540,205.429,0.919565
41.550,203.631,0.921695
41.560,201.473,0.883605
41.570,198.956,0.882306
41.580,196.520,0.926013
41.590,194.213,0.912928
41.600,191.667,0.866735
41.610,188.793,0.865632
41.620,186.523,0.907638
41.630,184.647,0.898559
41.640,182.106,0.872798
41.650,179.230,0.889630
41.660,176.897,0.901857
41.670,175.141,0.928878
41.680,173.497,0.925423
41.690,172.204,0.896151
41.700,172.050,0.881961
41.710,173.566,0.904136
41.720,176.068,0.897710
41.730,179.020,0.910894
41.740,181.912,0.911170
41.750,184.911,0.911841
41.760,188.009,0.890580
41.770,191.285,0.864570
41.780,194.213,0.908653
41.790,196.838,0.931261
41.800,199.471,0.894427
41.810,202.894,0.873327
41.820,205.794,0.935618
41.830,208.121,0.935436
41.840,210.958,0.927456
41.850,213.940,0.926539
41.860,217.296,0.926103
41.870,220.223,0.953113
41.880,222.321,0.942297
41.890,225.037,0.932625
41.900,228.635,0.928571
41.910,231.944,0.909211
41.920,234.572,0.946413
41.930,237.219,0.922181
41.940,239.941,0.939115
41.950,242.866,0.953630
41.960,245.951,0.934319
41.970,248.348,0.943679
41.980,251.550,0.939825
41.990,254.784,0.949701
42.000,257.666,0.948536
42.010,260.364,0.949557
42.020,262.729,0.962214
42.030,265.596,0.964584
42.040,268.664,0.958882
42.050,272.242,0.954079
42.060,274.960,0.947173
42.070,277.304,0.925143
42.080,279.976,0.914277
42.090,282.516,0.930087
42.100,285.531,0.931838
42.110,288.859,0.918045
42.120,292.517,0.924059
42.130,295.214,0.957067
42.140,297.736,0.944114
42.150,300.571,0.946565
42.160,303.544,0.953695
42.170,306.707,0.952344
42.180,309.699,0.965057
42.190,312.235,0.973030
42.200,315.491,0.953388
42.210,319.204,0.947509
42.220,321.791,0.942111
42.230,324.283,0.951379
42.240,326.882,0.969853
42.250,329.421,0.971963
42.260,331.627,0.978358
42.270,334.111,0.965768
42.280,337.549,0.950270
42.290,341.164,0.929897
42.300,344.407,0.934431
42.310,347.575,0.946630
42.320,350.140,0.970994
42.330,352.286,0.949974
42.340,354.453,0.970776
42.350,356.612,0.939422
42.360,359.896,0.934851
42.370,363.252,0.947364
42.380,366.624,0.939631
42.390,368.542,0.868368
42.400,369.390,0.809392
42.410,370.304,0.549938
42.420,375.162,0.416952
42.430,382.720,0.741998
42.440,385.386,0.867749
42.450,388.090,0.895711
42.460,390.743,0.887721
42.470,393.571,0.931524
42.480,396.416,0.930785
42.490,399.017,0.917579
42.500,401.322,0.921313
42.510,404.234,0.889488
42.520,407.307,0.907668
42.530,410.689,0.887573
42.540,413.728,0.877211
42.550,416.048,0.902556
42.560,418.618,0.876822
42.570,421.613,0.885479
42.580,425.131,0.884369
42.590,428.192,0.909955
42.600,431.280,0.940977
42.610,434.184,0.910709
42.620,436.866,0.942449
42.630,439.769,0.954929
42.640,442.160,0.965756
42.650,444.558,0.927007
42.660,447.473,0.949906
42.670,450.575,0.937380
42.680,454.336,0.912024
42.690,457.623,0.941519
42.700,459.975,0.912162
42.710,461.107,0.934733
42.720,460.364,0.908712
42.730,458.141,0.936821
42.740,454.443,0.920193
42.750,450.926,0.941566
42.760,447.583,0.949485
42.770,444.773,0.930214
42.780,441.679,0.967629
42.790,438.537,0.931533
42.800,435.020,0.948303
42.810,431.757,0.953611
42.820,428.659,0.930941
42.830,425.893,0.944443
42.840,422.171,0.940391
42.850,418.128,0.952126
42.860,414.752,0.935943
42.870,411.780,0.953763
42.880,408.131,0.935978
42.890,404.706,0.911877
42.900,401.253,0.932799
42.910,398.402,0.959051
42.920,395.436,0.935829
42.930,392.502,0.960389
42.940,389.630,0.955461
42.950,385.875,0.904668
42.960,382.136,0.895195
42.970,378.919,0.912647
42.980,375.829,0.931657
42.990,372.391,0.921439
