time,frequency,confidence
32.240,331.788,0.935008
32.250,330.242,0.954414
32.260,328.721,0.923603
32.270,327.228,0.953348
32.280,325.605,0.930024
32.290,323.888,0.950858
32.300,322.460,0.947115
32.310,320.964,0.915659
32.320,318.978,0.940669
32.330,316.944,0.921076
32.340,315.120,0.942425
32.350,313.494,0.935803
32.360,312.210,0.956962
32.370,311.097,0.950010
32.380,309.525,0.958007
32.390,307.793,0.966794
32.400,306.091,0.963847
32.410,304.275,0.959744
32.420,302.583,0.954759
32.430,300.828,0.945152
32.440,299.294,0.947850
32.450,297.726,0.954597
32.460,296.250,0.951063
32.470,294.551,0.966002
32.480,293.063,0.923290
32.490,291.416,0.952027
32.500,289.596,0.921799
32.510,287.929,0.960907
32.520,286.356,0.940660
32.530,284.971,0.973682
32.540,283.719,0.969864
32.550,283.108,0.956046
32.560,283.490,0.961488
32.570,284.627,0.971039
32.580,285.735,0.944272
32.590,286.820,0.963322
32.600,287.828,0.966116
32.610,288.858,0.941550
32.620,290.068,0.943253
32.630,291.057,0.958714
32.640,292.029,0.953933
32.650,293.046,0.938697
32.660,293.891,0.963428
32.670,294.700,0.970601
32.680,295.492,0.963403
32.690,296.316,0.941764
32.700,297.249,0.948242
32.710,298.292,0.962288
32.720,299.319,0.956065
32.730,300.338,0.946311
32.740,301.284,0.969558
32.750,302.221,0.969646
32.760,303.183,0.952948
32.770,304.365,0.979572
32.780,305.367,0.983359
32.790,306.392,0.973977
32.800,307.622,0.973950
32.810,308.820,0.973983
32.820,309.848,0.955330
32.830,310.646,0.961531
32.840,311.227,0.970074
32.850,311.793,0.972675
32.860,312.491,0.973047
32.870,313.249,0.962657
32.880,314.406,0.940610
32.890,315.719,0.959175
32.900,317.239,0.933836
32.910,318.563,0.932425
32.920,319.650,0.931276
32.930,320.758,0.902092
32.940,321.969,0.932790
32.950,323.020,0.963035
32.960,323.831,0.956411
32.970,324.869,0.881308
32.980,326.625,0.757731
32.990,326.380,0.533477
33.000,326.951,0.682358
33.010,327.337,0.808456
33.020,328.052,0.851560
33.030,328.628,0.831703
33.040,329.326,0.859449
33.050,330.151,0.894088
33.060,330.965,0.906892
33.070,331.820,0.898857
33.080,332.748,0.893879
33.090,333.582,0.918451
33.100,334.688,0.913093
33.110,335.681,0.895168
33.120,336.517,0.881263
33.130,337.466,0.904794
33.140,338.645,0.915319
33.150,340.009,0.893547
33.160,341.500,0.900083
33.170,342.708,0.923463
33.180,343.986,0.909967
33.190,345.041,0.912683
33.200,346.018,0.930548
33.210,346.971,0.927343
33.220,347.508,0.907312
33.230,348.556,0.922387
33.240,349.131,0.943014
33.250,349.922,0.955146
33.260,350.667,0.957003
33.270,351.591,0.945906
33.280,352.413,0.934018
33.290,353.298,0.952780
33.300,353.835,0.957473
33.310,354.629,0.956319
33.320,355.366,0.949559
33.330,356.365,0.930030
33.340,357.342,0.956748
33.350,358.724,0.961056
33.360,359.899,0.941756
33.370,360.938,0.949610
33.380,361.913,0.961666
33.390,362.848,0.959048
33.400,363.804,0.945553
33.410,365.087,0.915873
33.420,366.457,0.933160
33.430,367.771,0.920841
33.440,369.040,0.875437
33.450,370.086,0.916578
33.460,370.930,0.927354
33.470,371.851,0.931260
33.480,372.835,0.918230
33.490,373.804,0.911836
33.500,374.651,0.936004
33.510,375.574,0.952526
33.520,376.456,0.956215
33.530,377.241,0.949335
33.540,378.148,0.924414
33.550,379.036,0.946277
33.560,379.381,0.948143
33.570,379.361,0.944350
33.580,378.665,0.928742
33.590,377.936,0.924890
33.600,377.414,0.938232
33.610,376.815,0.943372
33.620,376.230,0.944926
33.630,375.528,0.934925
33.640,374.792,0.925744
33.650,374.004,0.899425
33.660,373.147,0.899311
33.670,372.393,0.915582
33.680,371.811,0.923254
33.690,371.286,0.923355
33.700,370.751,0.921705
33.710,370.150,0.908464
33.720,369.738,0.895896
33.730,369.004,0.869843
33.740,368.111,0.887900
33.750,367.325,0.903892
33.760,366.478,0.897409
33.770,365.502,0.884206
33.780,364.538,0.874746
33.790,363.763,0.911585
33.800,363.139,0.926083
33.810,362.577,0.935574
33.820,361.867,0.933715
33.830,361.271,0.921226
33.840,360.387,0.897447
33.850,359.732,0.910473
33.860,359.045,0.925227
33.870,358.217,0.937118
33.880,357.496,0.924456
33.890,356.712,0.912522
33.900,356.070,0.912670
33.910,355.579,0.925472
33.920,354.898,0.933224
33.930,354.335,0.937147
33.940,353.841,0.933634
33.950,353.462,0.929948
33.960,352.918,0.921277
33.970,352.256,0.898365
33.980,351.791,0.914321
33.990,350.983,0.930889
34.000,350.509,0.938731
34.010,349.803,0.929753
34.020,349.482,0.925479
34.030,348.957,0.906036
34.040,348.725,0.899786
34.050,348.062,0.876221
34.060,347.634,0.877463
34.070,346.762,0.907661
34.080,346.222,0.917485
34.090,345.482,0.910152
34.100,344.726,0.891941
34.110,343.761,0.908026
34.120,342.912,0.913087
34.130,342.281,0.915271
34.140,341.248,0.903937
34.150,340.385,0.896231
34.160,339.739,0.911207
34.170,338.895,0.922776
34.180,338.247,0.924225
34.190,337.484,0.916210
34.200,336.956,0.902509
34.210,336.390,0.888436
34.220,335.692,0.912650
34.230,334.780,0.927901
34.240,333.949,0.934449
34.250,333.397,0.934721
34.260,332.832,0.924382
34.270,332.200,0.928111
34.280,331.575,0.946346
34.290,330.951,0.954771
34.300,330.421,0.952380
34.310,329.957,0.947754
34.320,329.554,0.938221
34.330,329.193,0.926971
34.340,328.527,0.924965
34.350,327.943,0.941952
34.360,327.302,0.947725
34.370,326.719,0.945889
34.380,325.857,0.930756
34.390,325.107,0.906265
34.400,324.524,0.933162
34.410,324.018,0.946672
34.420,323.406,0.948012
34.430,322.758,0.937988
34.440,322.319,0.931827
34.450,321.637,0.908101
34.460,320.797,0.896849
34.470,320.106,0.916659
34.480,319.289,0.923666
34.490,318.408,0.914590
34.500,317.573,0.890071
34.510,316.710,0.911142
34.520,315.933,0.929804
34.530,315.183,0.932015
34.540,314.469,0.908764
34.550,313.669,0.913190
34.560,313.158,0.927346
34.570,312.700,0.936982
34.580,312.753,0.940075
34.590,313.142,0.936291
34.600,313.816,0.908817
34.610,314.930,0.923971
34.620,315.802,0.927016
34.630,316.853,0.905508
34.640,317.924,0.899279
34.650,318.940,0.922866
34.660,319.967,0.920388
34.670,320.916,0.897329
34.680,321.841,0.910689
34.690,322.712,0.938700
34.700,323.491,0.944988
34.710,324.245,0.932918
34.720,324.985,0.913202
34.730,325.863,0.936752
34.740,326.793,0.947998
34.750,327.775,0.941415
34.760,328.614,0.922127
34.770,329.275,0.942678
34.780,329.878,0.963232
34.790,330.364,0.966098
34.800,331.055,0.955427
34.810,331.792,0.937602
34.820,332.575,0.910937
34.830,333.431,0.932478
34.840,334.098,0.941209
34.850,334.767,0.938881
34.860,335.685,0.920684
34.870,336.779,0.910149
34.880,337.925,0.927899
34.890,338.688,0.927747
34.900,339.610,0.915910
34.910,340.711,0.883150
34.920,341.635,0.900270
34.930,342.780,0.913957
34.940,343.922,0.889442
34.950,345.044,0.894003
34.960,346.123,0.909845
34.970,346.899,0.904461
34.980,347.576,0.882555
34.990,348.550,0.899473
35.000,349.035,0.909072
35.010,350.023,0.925694
35.020,350.512,0.926993
35.030,351.286,0.923379
35.040,351.924,0.903494
35.050,352.864,0.915514
35.060,353.401,0.924783
35.070,354.084,0.930493
35.080,354.545,0.931019
35.090,355.267,0.923929
35.100,356.065,0.907213
35.110,356.979,0.916646
35.120,357.821,0.935655
35.130,358.772,0.936562
35.140,359.950,0.913931
35.150,360.681,0.916138
35.160,361.659,0.934888
35.170,362.445,0.935031
35.180,363.288,0.922845
35.190,364.511,0.882989
35.200,365.610,0.890135
35.210,366.709,0.899964
35.220,367.841,0.888803
35.230,368.864,0.857063
35.240,369.785,0.885888
35.250,370.456,0.905152
35.260,371.464,0.911978
35.270,372.290,0.912286
35.280,373.247,0.888747
35.290,374.046,0.902679
35.300,374.893,0.926586
35.310,375.657,0.941334
35.320,376.482,0.941904
35.330,377.414,0.934324
35.340,378.243,0.920130
35.350,379.093,0.941463
35.360,379.855,0.946908
35.370,380.674,0.946830
35.380,381.472,0.937327
35.390,382.361,0.913035
35.400,383.112,0.923337
35.410,383.910,0.932617
35.420,385.004,0.935672
35.430,385.972,0.923058
35.440,386.987,0.916182
35.450,387.928,0.943099
35.460,389.019,0.953500
35.470,390.005,0.949683
35.480,390.802,0.936007
35.490,391.530,0.935509
35.500,392.237,0.957425
35.510,392.935,0.966359
35.520,393.723,0.967454
35.530,394.517,0.962828
35.540,395.143,0.949779
35.550,395.930,0.943717
35.560,396.905,0.963923
35.570,397.836,0.967366
35.580,398.579,0.956275
35.590,399.053,0.945563
35.600,399.306,0.941213
35.610,399.437,0.939078
35.620,399.525,0.939101
35.630,399.581,0.941493
35.640,399.594,0.945160
35.650,399.593,0.949379
35.660,399.615,0.953100
35.670,399.660,0.956169
35.680,399.725,0.958326
35.690,399.764,0.959766
35.700,399.784,0.959987
35.710,399.796,0.959172
35.720,399.788,0.958545
35.730,399.700,0.959805
35.740,399.618,0.960577
35.750,399.686,0.957689
35.760,399.831,0.952699
35.770,399.983,0.948627
35.780,400.007,0.950930
35.790,399.949,0.957227
35.800,399.870,0.963733
35.810,399.852,0.966977
35.820,399.914,0.966035
35.830,400.033,0.962732
35.840,400.047,0.961160
35.850,400.083,0.959229
35.860,400.153,0.956473
35.870,400.185,0.955446
35.880,400.207,0.956340
35.890,400.223,0.958089
35.900,400.284,0.957511
35.910,400.389,0.954534
35.920,400.440,0.953278
35.930,400.484,0.951236
35.940,400.510,0.949535
35.950,400.515,0.950406
35.960,400.392,0.957601
35.970,400.351,0.961039
35.980,400.414,0.960200
35.990,400.463,0.958419
36.000,400.347,0.959646
36.010,400.291,0.961678
36.020,400.378,0.962610
36.030,400.477,0.963070
36.040,400.602,0.961944
36.050,400.713,0.961843
36.060,400.742,0.962144
36.070,400.711,0.960909
36.080,400.998,0.951187
36.090,401.465,0.949371
36.100,401.491,0.927315
36.110,401.145,0.873979
36.120,400.255,0.791584
36.130,399.298,0.692596
36.140,400.056,0.678246
36.150,401.351,0.815984
36.160,401.339,0.877865
36.170,401.296,0.894629
36.180,401.324,0.905354
36.190,401.352,0.913329
36.200,401.323,0.919681
36.210,401.259,0.924303
36.220,401.269,0.926764
36.230,401.353,0.929157
36.240,401.296,0.927058
36.250,401.297,0.928507
36.260,401.487,0.934986
36.270,401.675,0.942131
36.280,401.731,0.945332
36.290,401.626,0.946908
36.300,401.562,0.947088
36.310,401.640,0.948629
36.320,401.654,0.947556
36.330,401.661,0.946813
36.340,401.764,0.949094
36.350,402.012,0.953714
36.360,402.173,0.957420
36.370,402.051,0.959045
36.380,401.936,0.958261
36.390,402.026,0.957646
36.400,402.051,0.955767
36.410,402.084,0.953860
36.420,402.234,0.955115
36.430,402.475,0.957084
36.440,402.402,0.959828
36.450,402.183,0.959266
36.460,402.220,0.957964
36.470,402.283,0.955666
36.480,402.317,0.953225
36.490,402.460,0.954782
36.500,402.674,0.956799
36.510,402.569,0.957755
36.520,402.433,0.957135
36.530,402.430,0.954841
36.540,402.491,0.951007
36.550,402.548,0.949379
36.560,402.840,0.952885
36.570,402.876,0.954171
36.580,402.762,0.954318
36.590,402.679,0.952555
36.600,402.490,0.948390
36.610,401.902,0.943751
36.620,401.062,0.933129
36.630,400.005,0.914401
36.640,398.553,0.952315
36.650,397.196,0.955813
36.660,395.900,0.933642
36.670,394.769,0.954054
36.680,393.630,0.967141
36.690,392.525,0.962869
36.700,391.476,0.935376
36.710,390.334,0.950356
36.720,388.838,0.954173
36.730,387.332,0.929325
36.740,385.546,0.926358
36.750,384.031,0.930607
36.760,382.350,0.899460
36.770,381.065,0.934313
36.780,379.977,0.941704
36.790,378.646,0.920428
36.800,377.382,0.931273
36.810,375.894,0.941011
36.820,374.455,0.918246
36.830,372.870,0.909630
36.840,371.456,0.919925
36.850,370.441,0.915425
36.860,369.248,0.881144
36.870,367.654,0.897216
36.880,366.024,0.900329
36.890,364.272,0.892531
36.900,362.625,0.929541
36.910,361.211,0.922530
36.920,359.773,0.909729
36.930,358.274,0.932538
36.940,356.838,0.914687
36.950,355.487,0.929579
36.960,354.439,0.937638
36.970,353.304,0.932082
36.980,352.201,0.908040
36.990,350.854,0.935313
37.000,349.839,0.933677
37.010,348.730,0.904277
37.020,347.774,0.880344
37.030,346.626,0.911476
37.040,345.173,0.911877
37.050,343.281,0.916429
37.060,341.622,0.917250
37.070,340.091,0.897925
37.080,338.537,0.920208
37.090,337.139,0.902498
37.100,335.521,0.912744
37.110,334.460,0.930427
37.120,333.428,0.924855
37.130,332.115,0.905248
37.140,330.844,0.941502
37.150,329.580,0.936685
37.160,328.392,0.929948
37.170,327.033,0.947809
37.180,325.721,0.930260
37.190,324.447,0.937048
37.200,323.056,0.942737
37.210,321.784,0.919407
37.220,320.408,0.918610
37.230,318.775,0.923615
37.240,316.983,0.907310
37.250,315.510,0.932127
37.260,313.999,0.896581
37.270,312.906,0.931419
37.280,311.904,0.938539
37.290,310.963,0.928008
37.300,309.721,0.939507
37.310,308.266,0.952527
37.320,306.884,0.924934
37.330,305.210,0.951032
37.340,303.600,0.912439
37.350,301.985,0.934254
37.360,300.624,0.908878
37.370,299.300,0.911814
37.380,298.059,0.926717
37.390,296.928,0.899091
37.400,295.649,0.925864
37.410,294.420,0.935921
37.420,293.113,0.891083
37.430,291.947,0.925159
37.440,290.610,0.921523
37.450,289.189,0.900266
37.460,287.494,0.936303
37.470,286.036,0.918479
37.480,284.642,0.950864
37.490,282.877,0.900296
37.500,281.181,0.915043
37.510,279.708,0.875038
37.520,278.392,0.913119
37.530,277.130,0.909434
37.540,276.073,0.907830
37.550,274.919,0.934451
37.560,273.756,0.920197
37.570,272.326,0.935806
37.580,270.693,0.909011
37.590,269.234,0.950630
37.600,267.811,0.946456
37.610,266.396,0.931176
37.620,264.782,0.930692
37.630,263.551,0.922777
37.640,262.457,0.950043
37.650,261.464,0.937136
37.660,260.369,0.926747
37.670,259.057,0.940445
37.680,257.847,0.922471
37.690,256.696,0.949300
37.700,255.033,0.915651
37.710,253.475,0.934040
37.720,252.040,0.902283
37.730,250.871,0.927979
37.740,249.584,0.910579
37.750,248.293,0.912945
37.760,247.303,0.917179
37.770,246.456,0.876463
37.780,245.652,0.924457
37.790,244.716,0.923623
37.800,243.410,0.930042
37.810,241.978,0.943276
37.820,240.733,0.906412
37.830,239.765,0.925338
37.840,238.530,0.883616
37.850,237.026,0.919282
37.860,235.648,0.874675
37.870,234.245,0.920245
37.880,233.520,0.915906
37.890,232.406,0.873893
37.900,231.047,0.891587
37.910,229.173,0.894477
37.920,227.428,0.875481
37.930,225.974,0.917133
37.940,224.810,0.900620
37.950,223.644,0.920456
37.960,222.636,0.920958
37.970,221.470,0.905595
37.980,220.210,0.919016
37.990,219.107,0.889477
38.000,218.112,0.923641
38.010,217.024,0.881775
38.020,215.756,0.904674
38.030,214.657,0.853927
38.040,213.250,0.893592
38.050,211.823,0.892652
38.060,210.286,0.920430
38.070,208.925,0.912246
38.080,207.692,0.906038
38.090,206.639,0.920002
38.100,205.386,0.921663
38.110,204.131,0.929060
38.120,202.977,0.909839
38.130,201.739,0.905294
38.140,200.504,0.886715
38.150,199.232,0.903078
38.160,197.869,0.883119
38.170,196.662,0.932404
38.180,195.566,0.915547
38.190,194.688,0.921349
38.200,193.473,0.856739
38.210,191.745,0.863317
38.220,190.274,0.886439
38.230,189.035,0.876741
38.240,187.485,0.901970
38.250,186.192,0.918162
38.260,185.202,0.927609
38.270,184.095,0.906005
38.280,182.783,0.873196
38.290,181.297,0.879404
38.300,179.865,0.885983
38.310,178.404,0.874725
38.320,177.325,0.911363
38.330,176.256,0.874898
38.340,175.268,0.908510
38.350,174.315,0.895181
38.360,173.316,0.916076
38.370,172.065,0.888098
38.380,170.831,0.901927
38.390,169.286,0.896545
38.400,167.847,0.908570
38.410,166.636,0.926882
38.420,165.534,0.949913
38.430,164.569,0.931227
38.440,163.383,0.939869
38.450,161.714,0.945503
38.460,160.722,0.919389
38.470,159.362,0.930681
38.480,158.181,0.937514
38.490,156.948,0.912271
38.500,155.760,0.936956
38.510,154.640,0.929895
38.520,153.304,0.887817
38.530,151.778,0.885823
38.540,150.555,0.912522
38.550,149.032,0.918082
38.560,147.850,0.944486
38.570,146.715,0.938463
38.580,145.749,0.944514
38.590,144.501,0.893032
38.600,142.952,0.882486
38.610,141.481,0.877812
38.620,140.133,0.888759
38.630,138.796,0.936179
38.640,137.898,0.928529
38.650,137.238,0.922389
38.660,136.819,0.900539
38.670,136.194,0.899971
38.680,135.772,0.910676
38.690,135.203,0.918889
38.700,134.615,0.941795
38.710,134.235,0.947512
38.720,133.634,0.941865
38.730,133.210,0.937356
38.740,132.751,0.946684
38.750,132.216,0.926286
38.760,131.824,0.944358
38.770,131.321,0.954087
38.780,131.024,0.945025
38.790,130.547,0.924992
38.800,130.096,0.914885
38.810,129.585,0.903049
38.820,129.100,0.868977
38.830,128.541,0.901627
38.840,128.085,0.897592
38.850,127.404,0.874035
38.860,126.505,0.891055
38.870,125.996,0.875353
38.880,125.544,0.901699
38.890,125.118,0.904745
38.900,124.562,0.914336
38.910,124.336,0.941844
38.920,123.860,0.953788
38.930,123.553,0.941979
38.940,123.112,0.909816
38.950,122.950,0.905532
38.960,122.823,0.907654
38.970,122.309,0.904799
38.980,121.874,0.880629
38.990,121.468,0.904095
39.000,121.108,0.885510
39.010,120.931,0.862183
39.020,119.929,0.864691
39.030,119.255,0.874145
39.040,118.485,0.905394
39.050,117.996,0.888776
39.060,117.506,0.911268
39.070,117.259,0.921936
39.080,116.962,0.922985
39.090,116.387,0.891979
39.100,116.055,0.904181
39.110,115.849,0.856695
39.120,115.477,0.864147
39.130,114.509,0.782300
39.140,113.707,0.749395
39.150,113.276,0.729378
39.160,112.645,0.643216
39.170,111.471,0.734640
39.180,110.909,0.738558
39.190,110.434,0.759944
39.200,110.405,0.724026
39.210,110.005,0.719412
39.220,109.602,0.680434
39.230,109.526,0.669332
39.240,109.370,0.634373
39.250,110.392,0.549878
39.260,111.471,0.175041
39.270,1100.446,0.235843
39.280,1101.016,0.141266
39.290,1113.662,0.065001
39.300,1268.225,0.126992
39.310,1262.640,0.182144
39.320,1257.331,0.114668
39.330,104.233,0.127780
39.340,103.714,0.301899
39.350,103.603,0.372837
39.360,103.143,0.500273
39.370,102.614,0.522476
39.380,102.358,0.492389
39.390,101.902,0.612912
39.400,101.079,0.646043
39.410,100.654,0.706664
39.420,100.194,0.727070
39.430,99.608,0.760597
39.440,99.251,0.792542
39.450,98.933,0.801398
39.460,98.652,0.808907
39.470,98.328,0.859472
39.480,97.934,0.852175
39.490,97.726,0.840261
39.500,97.395,0.860846
39.510,96.674,0.832103
39.520,96.197,0.841370
39.530,95.526,0.845613
39.540,95.027,0.882084
39.550,94.552,0.878406
39.560,94.154,0.884558
39.570,93.653,0.884357
39.580,93.098,0.911864
39.590,92.729,0.898076
39.600,92.160,0.864370
39.610,91.724,0.875744
39.620,90.871,0.872997
39.630,90.353,0.859045
39.640,89.897,0.894880
39.650,89.535,0.895309
39.660,89.411,0.896113
39.670,89.356,0.892443
39.680,89.507,0.895541
39.690,89.710,0.890992
39.700,89.933,0.897308
39.710,90.118,0.860850
39.720,90.360,0.817749
39.730,90.693,0.789175
39.740,90.923,0.815382
39.750,91.256,0.790469
39.760,91.531,0.847543
39.770,91.763,0.868617
39.780,91.997,0.877969
39.790,92.249,0.878346
39.800,92.425,0.904887
39.810,92.548,0.905590
39.820,92.707,0.920317
39.830,92.998,0.911606
39.840,93.312,0.890796
39.850,93.478,0.894831
39.860,93.808,0.906117
39.870,94.188,0.906467
39.880,94.377,0.890862
39.890,94.681,0.899781
39.900,94.919,0.919215
39.910,95.158,0.914580
39.920,95.311,0.920948
39.930,95.656,0.900543
39.940,95.910,0.920838
39.950,96.262,0.915436
39.960,96.459,0.911681
39.970,96.875,0.897116
39.980,97.050,0.906193
39.990,97.175,0.927165
40.000,97.353,0.932286
40.010,97.556,0.928108
40.020,97.731,0.921539
40.030,97.847,0.934128
40.040,98.043,0.943870
40.050,98.256,0.949569
40.060,98.527,0.947810
40.070,98.752,0.930666
40.080,98.876,0.911768
40.090,98.935,0.901490
40.100,99.133,0.884546
40.110,99.406,0.891320
40.120,99.688,0.892091
40.130,99.990,0.876784
40.140,100.347,0.911738
40.150,100.661,0.926880
40.160,100.877,0.929425
40.170,101.037,0.924729
40.180,101.277,0.911040
40.190,101.453,0.917074
40.200,101.694,0.921412
40.210,102.042,0.912674
40.220,102.324,0.892317
40.230,102.470,0.901549
40.240,102.640,0.907302
40.250,102.930,0.910873
40.260,103.153,0.900770
40.270,103.233,0.895733
40.280,103.536,0.895043
40.290,103.758,0.909701
40.300,103.878,0.909371
40.310,104.085,0.907188
40.320,104.324,0.897709
40.330,104.390,0.884653
40.340,104.619,0.851925
40.350,104.967,0.824685
40.360,105.374,0.797335
40.370,105.649,0.777112
40.380,105.883,0.821455
40.390,106.242,0.863154
40.400,106.459,0.877897
40.410,106.856,0.874385
40.420,107.310,0.857598
40.430,107.545,0.873885
40.440,107.812,0.882180
40.450,108.106,0.877731
40.460,108.235,0.890637
40.470,108.531,0.893483
40.480,108.835,0.927264
40.490,109.040,0.926024
40.500,109.121,0.928716
40.510,109.319,0.924466
40.520,109.495,0.919346
40.530,109.645,0.910855
40.540,109.862,0.927349
40.550,110.137,0.944219
40.560,110.294,0.938176
40.570,110.515,0.923953
40.580,110.706,0.910302
40.590,111.026,0.877954
40.600,111.129,0.871898
40.610,111.208,0.869520
40.620,111.452,0.873228
40.630,111.712,0.871286
40.640,111.893,0.859001
40.650,112.179,0.836164
40.660,112.497,0.816759
40.670,112.719,0.833656
40.680,112.949,0.838075
40.690,112.861,0.841886
40.700,112.851,0.834915
40.710,112.913,0.838178
40.720,112.816,0.828636
40.730,112.952,0.834063
40.740,113.077,0.832672
40.750,112.850,0.831602
40.760,112.779,0.830089
40.770,112.835,0.838427
40.780,112.881,0.836949
40.790,112.933,0.838983
40.800,112.881,0.833289
40.810,112.885,0.827825
40.820,112.906,0.819527
40.830,112.927,0.833372
40.840,112.883,0.829054
40.850,113.003,0.839697
40.860,113.055,0.839902
40.870,112.915,0.834836
40.880,112.835,0.821872
40.890,112.902,0.825971
40.900,112.977,0.825827
40.910,113.028,0.832971
40.920,113.019,0.840352
40.930,112.931,0.845819
40.940,113.006,0.833617
40.950,112.828,0.833441
40.960,112.935,0.827435
40.970,113.101,0.827450
40.980,113.002,0.837126
40.990,112.854,0.834658
41.000,112.914,0.834456
41.010,112.892,0.837367
41.020,112.965,0.843971
41.030,112.900,0.831892
41.040,112.988,0.837216
41.050,112.952,0.821575
41.060,112.840,0.830636
41.070,112.860,0.831676
41.080,112.916,0.840820
41.090,113.100,0.837700
41.100,113.035,0.844133
41.110,112.859,0.829966
41.120,112.904,0.823016
41.130,112.965,0.825014
41.140,112.978,0.831492
41.150,113.031,0.835784
41.160,113.104,0.845556
41.170,113.026,0.847435
41.180,112.912,0.832107
41.190,112.910,0.831449
41.200,113.001,0.827829
41.210,112.990,0.836197
41.220,112.962,0.837877
41.230,112.896,0.840286
41.240,112.895,0.840496
41.250,113.077,0.843271
41.260,112.925,0.838580
41.270,113.061,0.840274
41.280,113.028,0.833662
41.290,112.830,0.835826
41.300,112.823,0.829213
41.310,112.920,0.839268
41.320,113.055,0.837436
41.330,113.090,0.847402
41.340,112.952,0.837774
41.350,112.913,0.835059
41.360,113.073,0.828182
41.370,113.011,0.839209
41.380,113.005,0.837668
41.390,113.104,0.849433
41.400,113.121,0.845418
41.410,112.943,0.837706
41.420,112.930,0.836489
41.430,112.981,0.829251
41.440,113.056,0.842065
41.450,113.143,0.844549
41.460,112.930,0.850866
41.470,112.946,0.846279
41.480,113.040,0.850652
41.490,112.923,0.841482
41.500,113.018,0.846300
41.510,113.109,0.841154
41.520,112.868,0.842744
41.530,112.860,0.841885
41.540,112.966,0.850438
41.550,113.035,0.848277
41.560,113.162,0.852573
41.570,113.021,0.848996
41.580,112.957,0.847322
41.590,113.059,0.837226
41.600,112.960,0.845974
41.610,113.012,0.844403
41.620,113.173,0.858763
41.630,113.207,0.852520
41.640,112.996,0.852381
41.650,113.038,0.847688
41.660,113.043,0.843861
41.670,113.110,0.851299
41.680,113.246,0.849949
41.690,113.298,0.855213
41.700,113.663,0.868565
41.710,114.345,0.902903
41.720,115.034,0.919434
41.730,115.586,0.947214
41.740,116.189,0.938585
41.750,116.706,0.957877
41.760,117.180,0.950945
41.770,117.792,0.909873
41.780,118.386,0.928168
41.790,119.195,0.917308
41.800,119.794,0.927203
41.810,120.629,0.921202
41.820,121.202,0.927034
41.830,121.840,0.914807
41.840,122.652,0.930104
41.850,123.093,0.912674
41.860,123.537,0.943344
41.870,123.968,0.941035
41.880,124.546,0.912025
41.890,125.227,0.906793
41.900,126.002,0.886823
41.910,127.000,0.900112
41.920,127.706,0.906772
41.930,128.428,0.911091
41.940,128.989,0.880324
41.950,130.029,0.907762
41.960,130.674,0.925581
41.970,131.171,0.952845
41.980,131.819,0.950862
41.990,132.333,0.938020
42.000,133.020,0.944977
42.010,133.497,0.942740
42.020,134.173,0.952046
42.030,134.908,0.939760
42.040,135.704,0.942760
42.050,136.220,0.936269
42.060,136.732,0.898640
42.070,137.446,0.922430
42.080,138.034,0.915240
42.090,138.489,0.938441
42.100,138.882,0.925329
42.110,139.430,0.898580
42.120,140.679,0.874950
42.130,142.237,0.841496
42.140,143.061,0.830289
42.150,143.733,0.823314
42.160,144.279,0.822999
42.170,144.667,0.816611
42.180,145.284,0.855538
42.190,145.817,0.838383
42.200,146.637,0.851255
42.210,146.833,0.866073
42.220,147.395,0.850669
42.230,147.975,0.828558
42.240,148.749,0.711730
42.250,149.516,0.715497
42.260,150.322,0.608464
42.270,150.908,0.642174
42.280,151.806,0.586483
42.290,151.922,0.682185
42.300,152.739,0.686437
42.310,153.371,0.723915
42.320,154.118,0.780523
42.330,154.336,0.761479
42.340,155.104,0.792381
42.350,155.155,0.732434
42.360,156.457,0.755059
42.370,157.891,0.766948
42.380,159.343,0.760936
42.390,159.782,0.650257
42.400,162.003,0.201764
42.410,1399.020,0.095056
42.420,1312.524,0.101403
42.430,1306.936,0.160727
42.440,1306.427,0.341368
42.450,1307.750,0.407254
42.460,1311.299,0.208853
42.470,163.545,0.227613
42.480,164.384,0.457982
42.490,165.012,0.651011
42.500,165.602,0.723045
42.510,166.200,0.761149
42.520,166.762,0.764786
42.530,167.300,0.791322
42.540,167.793,0.788696
42.550,168.366,0.782679
42.560,169.329,0.821766
42.570,170.531,0.805716
42.580,171.403,0.845937
42.590,172.047,0.825449
42.600,172.594,0.844310
42.610,173.273,0.856036
42.620,173.844,0.855310
42.630,174.464,0.878466
42.640,175.255,0.890788
42.650,175.890,0.874529
42.660,176.507,0.838880
42.670,176.971,0.845147
42.680,177.217,0.853346
42.690,177.782,0.861262
42.700,178.557,0.857644
42.710,179.761,0.894000
42.720,181.154,0.890899
42.730,183.121,0.892488
42.740,185.491,0.872795
42.750,188.290,0.824562
42.760,190.552,0.845321
42.770,192.496,0.865409
42.780,194.640,0.897368
42.790,196.437,0.917163
42.800,198.104,0.898152
42.810,200.067,0.884720
42.820,202.464,0.865349
42.830,204.725,0.910401
42.840,206.364,0.947051
42.850,207.968,0.939584
42.860,209.881,0.908606
42.870,211.971,0.902904
42.880,213.976,0.927398
42.890,216.379,0.937393
42.900,218.703,0.941628
42.910,220.429,0.954486
42.920,221.972,0.915103
42.930,223.627,0.947542
42.940,225.652,0.943304
42.950,228.176,0.929758
42.960,230.726,0.903343
42.970,232.927,0.916664
42.980,234.816,0.932772
