time,frequency,confidence
32.250,326.017,0.937325
32.260,324.007,0.950550
32.270,322.004,0.937389
32.280,319.576,0.938234
32.290,316.950,0.919699
32.300,314.590,0.926111
32.310,312.606,0.949753
32.320,311.032,0.939985
32.330,309.044,0.958651
32.340,306.719,0.941720
32.350,304.217,0.950811
32.360,301.929,0.951754
32.370,299.795,0.921896
32.380,297.803,0.944927
32.390,295.574,0.952462
32.400,293.349,0.924028
32.410,291.243,0.946661
32.420,289.035,0.928696
32.430,286.487,0.935384
32.440,284.494,0.971525
32.450,282.146,0.930775
32.460,279.532,0.907073
32.470,277.462,0.947807
32.480,275.591,0.944306
32.490,274.040,0.943961
32.500,271.764,0.947258
32.510,269.367,0.961375
32.520,266.885,0.937430
32.530,264.434,0.935142
32.540,262.382,0.965272
32.550,261.125,0.949693
32.560,259.718,0.964204
32.570,258.433,0.949760
32.580,257.245,0.977360
32.590,255.747,0.973587
32.600,254.192,0.971396
32.610,252.913,0.967408
32.620,251.699,0.950651
32.630,250.580,0.963360
32.640,249.181,0.925142
32.650,247.840,0.952587
32.660,246.508,0.924504
32.670,245.366,0.959681
32.680,244.093,0.941878
32.690,242.645,0.961569
32.700,241.256,0.947933
32.710,239.838,0.941025
32.720,238.591,0.895247
32.730,237.055,0.891780
32.740,235.609,0.845063
32.750,233.975,0.892060
32.760,232.697,0.849574
32.770,231.593,0.872108
32.780,230.300,0.843469
32.790,228.957,0.884041
32.800,227.542,0.887314
32.810,226.386,0.897264
32.820,225.150,0.885569
32.830,223.391,0.936362
32.840,222.274,0.941378
32.850,221.143,0.942274
32.860,219.843,0.937356
32.870,218.519,0.925446
32.880,217.328,0.899669
32.890,216.390,0.867104
32.900,215.023,0.801094
32.910,212.982,0.827908
32.920,210.578,0.853167
32.930,209.219,0.858443
32.940,207.920,0.882876
32.950,206.987,0.811274
32.960,205.807,0.759284
32.970,204.985,0.532393
32.980,204.803,0.100152
32.990,1955.837,0.083828
33.000,1604.379,0.139417
33.010,1601.231,0.270953
33.020,1593.202,0.205783
33.030,196.684,0.248051
33.040,195.521,0.249414
33.050,194.512,0.322739
33.060,193.404,0.373936
33.070,192.171,0.533533
33.080,190.705,0.554637
33.090,189.024,0.554096
33.100,187.246,0.687739
33.110,186.070,0.771189
33.120,185.136,0.809958
33.130,183.636,0.801465
33.140,181.921,0.746610
33.150,180.354,0.639531
33.160,179.269,0.707203
33.170,178.147,0.759684
33.180,177.063,0.866755
33.190,175.684,0.884891
33.200,174.402,0.880375
33.210,173.308,0.894802
33.220,171.854,0.846749
33.230,170.370,0.813557
33.240,168.808,0.850273
33.250,167.446,0.891260
33.260,166.509,0.886873
33.270,165.505,0.916801
33.280,164.381,0.889455
33.290,162.700,0.882826
33.300,161.111,0.893752
33.310,160.022,0.924283
33.320,158.980,0.899488
33.330,157.681,0.928990
33.340,156.465,0.924252
33.350,155.521,0.894414
33.360,154.033,0.819491
33.370,151.870,0.695703
33.380,150.178,0.773031
33.390,148.691,0.834805
33.400,147.642,0.924790
33.410,146.449,0.911371
33.420,145.305,0.930716
33.430,143.780,0.906776
33.440,142.278,0.896684
33.450,140.746,0.900709
33.460,139.263,0.926103
33.470,138.138,0.908378
33.480,136.835,0.897718
33.490,135.516,0.903707
33.500,134.229,0.937559
33.510,133.039,0.930725
33.520,131.609,0.943585
33.530,130.367,0.892600
33.540,128.956,0.875624
33.550,127.597,0.897763
33.560,127.110,0.914125
33.570,127.345,0.896319
33.580,127.891,0.911265
33.590,128.702,0.899143
33.600,129.573,0.903202
33.610,130.326,0.901248
33.620,131.169,0.945265
33.630,131.559,0.945799
33.640,132.190,0.930922
33.650,132.936,0.942777
33.660,133.626,0.942886
33.670,134.252,0.948741
33.680,135.289,0.923261
33.690,135.969,0.916704
33.700,136.867,0.899265
33.710,137.599,0.918287
33.720,138.163,0.907414
33.730,138.690,0.934259
33.740,139.270,0.924984
33.750,140.021,0.884762
33.760,140.859,0.901110
33.770,141.742,0.905215
33.780,142.619,0.917526
33.790,143.795,0.895778
33.800,144.559,0.895642
33.810,145.227,0.927623
33.820,145.828,0.945041
33.830,146.529,0.938885
33.840,147.168,0.962195
33.850,147.566,0.955667
33.860,148.280,0.926010
33.870,148.931,0.914373
33.880,149.711,0.897428
33.890,150.596,0.909521
33.900,151.351,0.891582
33.910,152.065,0.902784
33.920,152.861,0.895853
33.930,153.731,0.905601
33.940,154.521,0.918428
33.950,155.143,0.909355
33.960,155.717,0.940262
33.970,156.318,0.941037
33.980,156.875,0.913367
33.990,157.743,0.928605
34.000,158.639,0.915593
34.010,159.308,0.911632
34.020,160.143,0.922126
34.030,160.749,0.905727
34.040,161.536,0.930786
34.050,162.329,0.918429
34.060,163.026,0.930462
34.070,163.562,0.934646
34.080,164.273,0.924433
34.090,164.897,0.953073
34.100,165.562,0.953481
34.110,166.115,0.931574
34.120,166.703,0.918560
34.130,167.631,0.903723
34.140,168.433,0.869442
34.150,169.091,0.891107
34.160,170.106,0.866872
34.170,170.965,0.889693
34.180,171.647,0.885280
34.190,172.352,0.879502
34.200,173.177,0.898919
34.210,173.694,0.898849
34.220,174.328,0.866544
34.230,174.906,0.904784
34.240,175.483,0.909668
34.250,176.165,0.874446
34.260,176.916,0.885723
34.270,177.390,0.904630
34.280,178.114,0.886540
34.290,178.937,0.890343
34.300,179.702,0.899089
34.310,180.564,0.876164
34.320,181.352,0.903454
34.330,182.141,0.893156
34.340,182.992,0.894286
34.350,183.636,0.905335
34.360,184.245,0.892890
34.370,184.838,0.902775
34.380,185.434,0.919055
34.390,186.002,0.915745
34.400,186.868,0.888537
34.410,187.568,0.899510
34.420,188.280,0.885442
34.430,189.121,0.872559
34.440,190.263,0.888824
34.450,191.169,0.835626
34.460,192.017,0.878918
34.470,192.750,0.887841
34.480,193.689,0.873899
34.490,194.498,0.920392
34.500,195.187,0.922308
34.510,195.758,0.908164
34.520,196.271,0.932542
34.530,196.709,0.942102
34.540,197.211,0.934762
34.550,197.892,0.896763
34.560,198.698,0.918168
34.570,199.425,0.911133
34.580,200.191,0.878180
34.590,200.976,0.909490
34.600,201.959,0.909241
34.610,202.958,0.913112
34.620,203.860,0.926608
34.630,204.545,0.910167
34.640,205.367,0.922887
34.650,206.029,0.930288
34.660,206.786,0.906272
34.670,207.410,0.877859
34.680,207.955,0.907530
34.690,208.576,0.915289
34.700,209.441,0.880540
34.710,210.514,0.909868
34.720,211.395,0.905138
34.730,212.184,0.877763
34.740,212.938,0.907314
34.750,213.583,0.893892
34.760,214.637,0.853651
34.770,215.371,0.908666
34.780,216.254,0.923060
34.790,217.155,0.905903
34.800,217.838,0.936580
34.810,218.543,0.933211
34.820,219.388,0.893990
34.830,219.958,0.919717
34.840,220.496,0.939886
34.850,221.085,0.939401
34.860,221.793,0.900680
34.870,222.585,0.939570
34.880,223.301,0.937745
34.890,223.942,0.921270
34.900,224.637,0.909166
34.910,225.302,0.924432
34.920,226.312,0.916637
34.930,227.189,0.871381
34.940,228.122,0.912709
34.950,229.230,0.893785
34.960,230.278,0.879260
34.970,231.249,0.904480
34.980,232.197,0.883984
34.990,232.781,0.890385
35.000,233.515,0.920714
35.010,234.180,0.931264
35.020,234.778,0.918685
35.030,235.757,0.866698
35.040,236.692,0.905325
35.050,237.583,0.907393
35.060,238.165,0.867702
35.070,239.138,0.908446
35.080,239.751,0.925459
35.090,240.493,0.909884
35.100,241.321,0.924282
35.110,242.160,0.948061
35.120,242.924,0.936531
35.130,243.637,0.909395
35.140,244.434,0.913407
35.150,244.902,0.922991
35.160,245.705,0.912737
35.170,246.497,0.891537
35.180,246.987,0.920929
35.190,247.444,0.929136
35.200,247.998,0.929213
35.210,248.591,0.908245
35.220,249.246,0.907178
35.230,250.135,0.928099
35.240,251.258,0.924688
35.250,252.257,0.891394
35.260,253.074,0.928639
35.270,254.055,0.933199
35.280,254.952,0.922181
35.290,255.695,0.943059
35.300,256.462,0.953456
35.310,257.247,0.952768
35.320,257.928,0.928802
35.330,258.751,0.938875
35.340,259.546,0.947815
35.350,260.175,0.940513
35.360,260.936,0.922097
35.370,261.575,0.948186
35.380,262.407,0.955782
35.390,262.991,0.949079
35.400,263.654,0.929118
35.410,264.387,0.930855
35.420,265.286,0.952588
35.430,266.190,0.949981
35.440,266.906,0.923070
35.450,267.601,0.954190
35.460,268.267,0.962317
35.470,269.351,0.961683
35.480,270.269,0.937721
35.490,271.435,0.954543
35.500,272.459,0.956255
35.510,273.156,0.943080
35.520,273.859,0.940853
35.530,274.517,0.951459
35.540,275.158,0.954155
35.550,275.744,0.939949
35.560,276.511,0.905713
35.570,277.105,0.931330
35.580,277.674,0.939332
35.590,278.115,0.943675
35.600,278.501,0.938769
35.610,278.570,0.939971
35.620,278.408,0.943509
35.630,278.339,0.946007
35.640,278.237,0.946812
35.650,278.209,0.945820
35.660,278.175,0.946381
35.670,278.017,0.945933
35.680,278.005,0.948362
35.690,277.927,0.947110
35.700,277.902,0.947073
35.710,277.790,0.946836
35.720,277.685,0.945191
35.730,277.585,0.946975
35.740,277.574,0.942514
35.750,277.516,0.944404
35.760,277.365,0.939818
35.770,277.370,0.941816
35.780,277.283,0.938039
35.790,277.251,0.939049
35.800,277.217,0.933930
35.810,277.148,0.931128
35.820,277.064,0.927411
35.830,277.166,0.924132
35.840,277.127,0.920228
35.850,277.054,0.914621
35.860,276.975,0.914100
35.870,277.110,0.908243
35.880,276.950,0.907774
35.890,276.919,0.901075
35.900,276.911,0.908186
35.910,276.895,0.902660
35.920,276.857,0.902553
35.930,276.822,0.899226
35.940,276.771,0.898373
35.950,276.628,0.898251
35.960,276.674,0.902126
35.970,276.588,0.891351
35.980,276.554,0.898452
35.990,276.423,0.896675
36.000,276.490,0.901419
36.010,276.332,0.894129
36.020,276.320,0.896393
36.030,276.279,0.898564
36.040,276.369,0.905242
36.050,276.176,0.895571
36.060,276.235,0.900134
36.070,276.256,0.900531
36.080,276.312,0.903781
36.090,276.041,0.903142
36.100,275.655,0.892615
36.110,274.987,0.835984
36.120,274.546,0.688290
36.130,274.575,0.298241
36.140,274.895,0.505340
36.150,274.796,0.639581
36.160,274.085,0.631856
36.170,273.825,0.653294
36.180,273.633,0.642644
36.190,273.412,0.681710
36.200,273.241,0.702303
36.210,273.105,0.729727
36.220,273.083,0.732513
36.230,273.029,0.772765
36.240,272.988,0.792153
36.250,272.931,0.811686
36.260,272.852,0.814272
36.270,272.854,0.815998
36.280,272.732,0.841372
36.290,272.721,0.846059
36.300,272.593,0.856663
36.310,272.530,0.864883
36.320,272.459,0.877550
36.330,272.368,0.881146
36.340,272.314,0.896295
36.350,272.284,0.899589
36.360,272.300,0.911072
36.370,272.239,0.910353
36.380,272.214,0.917801
36.390,272.194,0.920957
36.400,272.219,0.928287
36.410,271.980,0.932105
36.420,271.983,0.938210
36.430,271.870,0.941801
36.440,271.768,0.945322
36.450,271.610,0.949050
36.460,271.580,0.946820
36.470,271.639,0.952534
36.480,271.368,0.950169
36.490,271.363,0.951073
36.500,271.209,0.950381
36.510,271.079,0.951379
36.520,270.961,0.948233
36.530,270.817,0.941942
36.540,270.796,0.943473
36.550,270.566,0.937928
36.560,270.550,0.936124
36.570,270.555,0.938888
36.580,270.272,0.948423
36.590,270.225,0.950712
36.600,269.946,0.953694
36.610,269.638,0.964450
36.620,268.720,0.968370
36.630,267.432,0.948996
36.640,266.329,0.953215
36.650,265.353,0.958572
36.660,264.384,0.932789
36.670,263.214,0.951669
36.680,262.230,0.965174
36.690,261.382,0.952248
36.700,260.455,0.945059
36.710,259.507,0.958815
36.720,258.312,0.939130
36.730,257.399,0.960372
36.740,256.111,0.961129
36.750,254.825,0.940500
36.760,253.647,0.953641
36.770,252.299,0.920222
36.780,251.212,0.940831
36.790,249.841,0.931476
36.800,248.831,0.900885
36.810,247.798,0.927901
36.820,247.118,0.915046
36.830,246.308,0.905044
36.840,245.502,0.936238
36.850,244.521,0.937738
36.860,243.548,0.936538
36.870,242.573,0.957375
36.880,241.327,0.947898
36.890,240.176,0.937770
36.900,239.075,0.927953
36.910,237.727,0.912130
36.920,236.863,0.923186
36.930,235.809,0.897913
36.940,234.662,0.919212
36.950,233.598,0.930675
36.960,232.961,0.899123
36.970,231.787,0.901413
36.980,230.412,0.881750
36.990,228.864,0.911170
37.000,227.392,0.878274
37.010,226.055,0.924550
37.020,225.022,0.915641
37.030,223.978,0.919909
37.040,223.120,0.930688
37.050,222.199,0.910359
37.060,220.952,0.928808
37.070,219.979,0.909514
37.080,219.081,0.903243
37.090,218.265,0.926337
37.100,217.277,0.899749
37.110,216.175,0.910849
37.120,215.186,0.883034
37.130,214.087,0.867657
37.140,212.745,0.889752
37.150,211.577,0.909816
37.160,210.435,0.925350
37.170,209.029,0.919900
37.180,207.859,0.913632
37.190,206.935,0.911979
37.200,206.096,0.935373
37.210,205.022,0.909829
37.220,203.948,0.931977
37.230,203.014,0.910175
37.240,201.916,0.895186
37.250,200.723,0.891515
37.260,199.570,0.887796
37.270,198.420,0.896349
37.280,197.301,0.921614
37.290,196.407,0.930590
37.300,195.530,0.917871
37.310,194.709,0.924148
37.320,193.658,0.872876
37.330,192.327,0.870463
37.340,190.960,0.845460
37.350,189.693,0.884943
37.360,188.181,0.889155
37.370,186.980,0.885219
37.380,185.882,0.925098
37.390,185.045,0.912394
37.400,184.264,0.894068
37.410,183.312,0.900946
37.420,181.986,0.871275
37.430,180.441,0.853275
37.440,179.213,0.881556
37.450,178.092,0.883992
37.460,177.086,0.891712
37.470,176.160,0.872909
37.480,175.464,0.902802
37.490,174.585,0.872721
37.500,173.516,0.885283
37.510,172.605,0.891209
37.520,171.589,0.901027
37.530,170.312,0.870320
37.540,168.900,0.900104
37.550,167.648,0.920081
37.560,166.651,0.924565
37.570,165.863,0.934933
37.580,164.955,0.940882
37.590,163.962,0.922681
37.600,162.784,0.911195
37.610,161.787,0.926186
37.620,160.548,0.905151
37.630,159.412,0.914810
37.640,158.329,0.929349
37.650,157.285,0.910611
37.660,156.397,0.921722
37.670,155.393,0.905269
37.680,154.429,0.913545
37.690,153.297,0.870637
37.700,152.078,0.876350
37.710,150.755,0.890606
37.720,149.463,0.895399
37.730,148.612,0.887314
37.740,147.562,0.940554
37.750,146.803,0.938740
37.760,145.932,0.931775
37.770,145.235,0.911235
37.780,143.916,0.858423
37.790,142.293,0.862424
37.800,141.168,0.855023
37.810,139.739,0.874760
37.820,138.686,0.925148
37.830,137.799,0.918788
37.840,137.111,0.906661
37.850,135.981,0.895061
37.860,134.699,0.919128
37.870,133.823,0.925174
37.880,132.811,0.924936
37.890,131.861,0.915741
37.900,130.908,0.921892
37.910,129.726,0.905023
37.920,128.478,0.901016
37.930,127.332,0.876596
37.940,126.180,0.876901
37.950,125.036,0.887214
37.960,123.973,0.932959
37.970,123.212,0.915415
37.980,122.233,0.917384
37.990,121.248,0.913600
38.000,120.208,0.887754
38.010,119.017,0.897870
38.020,117.941,0.904710
38.030,116.781,0.940212
38.040,115.946,0.936613
38.050,115.099,0.905288
38.060,113.999,0.872068
38.070,113.033,0.827797
38.080,111.970,0.846670
38.090,110.778,0.893586
38.100,109.911,0.916814
38.110,109.012,0.915960
38.120,108.038,0.887786
38.130,107.006,0.847207
38.140,105.532,0.790589
38.150,104.320,0.877896
38.160,103.521,0.865106
38.170,102.517,0.881896
38.180,101.549,0.888226
38.190,100.402,0.889863
38.200,99.255,0.865573
38.210,98.275,0.924548
38.220,97.551,0.905978
38.230,96.589,0.891822
38.240,95.346,0.897326
38.250,94.090,0.879686
38.260,92.906,0.886817
38.270,92.063,0.833028
38.280,90.903,0.839625
38.290,89.763,0.869489
38.300,88.559,0.890013
38.310,87.506,0.931350
38.320,86.800,0.922983
38.330,85.814,0.924536
38.340,84.647,0.922599
38.350,83.764,0.916784
38.360,82.671,0.943178
38.370,81.717,0.909460
38.380,80.620,0.888937
38.390,79.520,0.890753
38.400,78.450,0.908962
38.410,77.559,0.928045
38.420,76.655,0.876989
38.430,75.540,0.824747
38.440,74.163,0.784707
38.450,73.268,0.834739
38.460,72.518,0.653402
38.470,71.442,0.563716
38.480,69.444,0.877865
38.490,68.849,0.818313
38.500,34.204,0.550434
38.510,66.849,0.609910
38.520,65.450,0.787713
38.530,64.505,0.882027
38.540,63.563,0.836941
38.550,62.528,0.824706
38.560,61.448,0.863235
38.570,60.532,0.777771
38.580,59.294,0.788871
38.590,58.375,0.753016
38.600,56.872,0.483304
38.610,55.569,0.833464
38.620,55.002,0.897066
38.630,54.656,0.933470
38.640,54.474,0.893489
38.650,54.317,0.155422
38.660,33.867,0.041303
38.670,34.256,0.059415
38.680,34.233,0.347338
38.690,34.472,0.544637
38.700,36.280,0.264170
38.710,37.900,0.177483
38.720,39.155,0.467571
38.730,41.562,0.355231
38.740,43.260,0.345141
38.750,44.610,0.132371
38.760,48.305,0.165586
38.770,98.476,0.250420
38.780,101.966,0.588125
38.790,104.927,0.516903
38.800,108.923,0.654682
38.810,112.845,0.511459
38.820,117.094,0.870590
38.830,119.863,0.858696
38.840,122.836,0.810210
38.850,126.786,0.744573
38.860,130.744,0.859368
38.870,133.580,0.878517
38.880,137.207,0.868767
38.890,140.530,0.812349
38.900,144.593,0.794777
38.910,148.003,0.863712
38.920,150.801,0.811349
38.930,155.427,0.856968
38.940,159.151,0.896752
38.950,162.303,0.852055
38.960,165.705,0.908888
38.970,169.519,0.793022
38.980,174.020,0.885009
38.990,177.025,0.926453
39.000,179.615,0.907234
39.010,183.877,0.869802
39.020,189.450,0.841675
39.030,192.804,0.843654
39.040,195.983,0.849241
39.050,199.129,0.805150
39.060,202.870,0.796282
39.070,206.299,0.890326
39.080,209.516,0.886541
39.090,213.316,0.909394
39.100,216.922,0.850366
39.110,221.177,0.911216
39.120,224.390,0.876738
39.130,227.504,0.868975
39.140,231.090,0.849993
39.150,234.065,0.867294
39.160,237.726,0.816013
39.170,240.757,0.820517
39.180,244.468,0.860873
39.190,248.238,0.880242
39.200,251.848,0.884077
39.210,256.348,0.910603
39.220,259.826,0.922451
39.230,261.777,0.929080
39.240,264.439,0.867917
39.250,266.551,0.771896
39.260,268.076,0.618903
39.270,1959.118,0.226722
39.280,280.373,0.285860
39.290,284.460,0.603004
39.300,288.522,0.798498
39.310,292.452,0.840693
39.320,295.786,0.851781
39.330,298.911,0.843048
39.340,301.821,0.842005
39.350,305.526,0.850430
39.360,309.871,0.851101
39.370,314.102,0.861796
39.380,317.979,0.843098
39.390,321.304,0.848495
39.400,324.409,0.897425
39.410,327.008,0.913086
39.420,330.262,0.942877
39.430,333.072,0.894213
39.440,337.035,0.872739
39.450,342.310,0.867303
39.460,346.893,0.895744
39.470,349.792,0.935030
39.480,352.509,0.911804
39.490,355.123,0.930133
39.500,358.310,0.954334
39.510,362.000,0.933963
39.520,367.187,0.909628
39.530,371.919,0.916961
39.540,375.789,0.940723
39.550,379.294,0.955235
39.560,382.035,0.943489
39.570,385.659,0.941013
39.580,389.321,0.950693
39.590,392.874,0.963893
39.600,396.129,0.945052
39.610,399.388,0.932991
39.620,403.223,0.935772
39.630,407.201,0.939817
39.640,411.050,0.939079
39.650,414.298,0.921120
39.660,415.640,0.959359
39.670,415.178,0.953807
39.680,412.794,0.952819
39.690,409.146,0.920269
39.700,406.032,0.938755
39.710,402.881,0.943587
39.720,399.874,0.929348
39.730,396.909,0.953975
39.740,393.962,0.966691
39.750,391.441,0.941639
39.760,388.566,0.953256
39.770,384.929,0.919999
39.780,381.677,0.915876
39.790,378.751,0.915978
39.800,375.794,0.939349
39.810,372.296,0.927715
39.820,369.509,0.900445
39.830,366.498,0.908416
39.840,362.660,0.919774
39.850,359.098,0.922580
39.860,356.034,0.925051
39.870,353.294,0.944213
39.880,350.715,0.945679
39.890,348.205,0.901299
39.900,345.491,0.925079
39.910,342.016,0.919520
39.920,338.056,0.910557
39.930,334.825,0.920154
39.940,332.097,0.912078
39.950,329.394,0.920519
39.960,326.309,0.938761
39.970,323.382,0.950385
39.980,320.390,0.925597
39.990,316.768,0.906060
40.000,313.585,0.918713
40.010,310.843,0.924603
40.020,308.034,0.952146
40.030,305.255,0.946440
40.040,301.667,0.923423
40.050,298.357,0.922082
40.060,295.073,0.925205
40.070,292.469,0.903169
40.080,289.583,0.876028
40.090,286.084,0.909535
40.100,282.517,0.894774
40.110,278.888,0.903936
40.120,276.199,0.905596
40.130,273.656,0.913468
40.140,270.351,0.911469
40.150,266.900,0.904722
40.160,263.883,0.914733
40.170,261.026,0.924450
40.180,258.075,0.901011
40.190,254.381,0.913878
40.200,250.850,0.904505
40.210,248.039,0.902540
40.220,245.574,0.917094
40.230,242.918,0.931242
40.240,239.822,0.922281
40.250,236.992,0.893082
40.260,233.760,0.861423
40.270,230.066,0.828244
40.280,226.684,0.887202
40.290,223.371,0.904357
40.300,220.063,0.893954
40.310,217.472,0.887137
40.320,215.065,0.862504
40.330,210.892,0.894962
40.340,207.541,0.896038
40.350,204.550,0.897269
40.360,201.768,0.869024
40.370,198.984,0.868636
40.380,196.045,0.880910
40.390,192.736,0.833024
40.400,189.066,0.843836
40.410,185.995,0.895717
40.420,182.927,0.864027
40.430,179.482,0.866959
40.440,176.467,0.834863
40.450,173.827,0.882136
40.460,171.065,0.880415
40.470,167.611,0.874981
40.480,164.897,0.901378
40.490,161.443,0.879924
40.500,158.102,0.884629
40.510,155.457,0.853984
40.520,151.900,0.800721
40.530,148.093,0.869993
40.540,145.748,0.869796
40.550,142.105,0.751274
40.560,138.546,0.863142
40.570,135.538,0.844961
40.580,132.714,0.866808
40.590,129.616,0.848178
40.600,126.213,0.801609
40.610,123.300,0.885353
40.620,120.239,0.793799
40.630,116.814,0.835562
40.640,114.395,0.791708
40.650,110.955,0.754026
40.660,108.197,0.751807
40.670,105.411,0.786896
40.680,105.270,0.790836
40.690,107.352,0.646188
40.700,110.761,0.681682
40.710,115.269,0.784951
40.720,118.014,0.789126
40.730,121.338,0.701344
40.740,124.900,0.744464
40.750,128.997,0.776615
40.760,132.148,0.845474
40.770,135.563,0.833561
40.780,139.003,0.825273
40.790,143.027,0.801018
40.800,147.030,0.923795
40.810,150.313,0.833390
40.820,154.597,0.868721
40.830,158.305,0.855484
40.840,161.785,0.857096
40.850,165.052,0.897595
40.860,168.764,0.779355
40.870,172.840,0.841549
40.880,176.159,0.844500
40.890,179.387,0.870689
40.900,183.046,0.848653
40.910,187.345,0.834926
40.920,192.064,0.839025
40.930,195.544,0.865709
40.940,198.711,0.863766
40.950,202.692,0.837967
40.960,206.170,0.902977
40.970,209.428,0.835593
40.980,213.476,0.891266
40.990,217.550,0.917829
41.000,220.766,0.947732
41.010,223.861,0.907919
41.020,228.355,0.877333
41.030,232.698,0.833597
41.040,236.110,0.837779
41.050,239.951,0.878930
41.060,243.404,0.898828
41.070,246.549,0.894870
41.080,250.007,0.896753
41.090,254.569,0.871574
41.100,257.871,0.886622
41.110,261.085,0.887129
41.120,264.531,0.905638
41.130,268.605,0.931488
41.140,272.262,0.927572
41.150,275.488,0.924251
41.160,278.852,0.861681
41.170,283.605,0.880135
41.180,287.482,0.913357
41.190,291.313,0.908157
41.200,294.708,0.930029
41.210,298.043,0.928111
41.220,301.053,0.925396
41.230,304.829,0.932030
41.240,308.986,0.934091
41.250,312.768,0.930841
41.260,317.045,0.907691
41.270,320.832,0.904479
41.280,324.594,0.908746
41.290,327.587,0.921344
41.300,330.556,0.940353
41.310,333.603,0.903386
41.320,337.375,0.896371
41.330,341.765,0.858270
41.340,346.782,0.871581
41.350,350.103,0.922544
41.360,353.008,0.905147
41.370,356.006,0.896437
41.380,359.250,0.922558
41.390,363.258,0.911645
41.400,368.296,0.888391
41.410,372.480,0.907142
41.420,376.178,0.935774
41.430,379.621,0.941303
41.440,383.116,0.921353
41.450,386.733,0.888331
41.460,390.499,0.920575
41.470,393.519,0.951393
41.480,396.806,0.928314
41.490,400.783,0.896222
41.500,404.809,0.874917
41.510,409.082,0.865806
41.520,413.155,0.902130
41.530,416.224,0.907303
41.540,419.315,0.848802
41.550,423.641,0.858616
41.560,427.853,0.906022
41.570,431.819,0.926077
41.580,435.585,0.922560
41.590,438.898,0.914581
41.600,442.386,0.948165
41.610,445.518,0.921847
41.620,448.919,0.893206
41.630,453.014,0.907248
41.640,457.315,0.908313
41.650,461.131,0.885549
41.660,464.840,0.873493
41.670,468.360,0.901489
41.680,471.498,0.858117
41.690,473.932,0.875482
41.700,475.128,0.869300
41.710,474.230,0.890075
41.720,472.498,0.880012
41.730,469.792,0.890686
41.740,467.758,0.916513
41.750,465.870,0.892636
41.760,463.265,0.885129
41.770,460.511,0.867093
41.780,458.137,0.912502
41.790,456.093,0.914843
41.800,453.867,0.910120
41.810,451.441,0.926540
41.820,449.317,0.899743
41.830,447.320,0.929435
41.840,445.309,0.916605
41.850,443.400,0.928579
41.860,441.139,0.956596
41.870,438.776,0.920047
41.880,436.654,0.949880
41.890,434.086,0.928482
41.900,431.746,0.956748
41.910,429.869,0.941028
41.920,427.896,0.944969
41.930,425.822,0.946747
41.940,423.224,0.940331
41.950,420.357,0.935105
41.960,417.694,0.964788
41.970,415.546,0.962639
41.980,413.667,0.950967
41.990,411.294,0.961049
42.000,408.787,0.939968
42.010,406.455,0.956580
42.020,404.175,0.945173
42.030,401.572,0.950140
42.040,399.306,0.965766
42.050,397.391,0.972230
42.060,395.447,0.955970
42.070,393.438,0.977998
42.080,391.496,0.945919
42.090,389.564,0.962578
42.100,386.898,0.929552
42.110,384.693,0.945801
42.120,382.571,0.923907
42.130,380.368,0.957818
42.140,378.556,0.940916
42.150,376.443,0.962995
42.160,373.936,0.936859
42.170,371.648,0.960261
42.180,369.693,0.944039
42.190,367.166,0.960697
42.200,364.834,0.939422
42.210,361.864,0.960707
42.220,358.733,0.962810
42.230,356.221,0.948775
42.240,354.080,0.975221
42.250,352.113,0.951934
42.260,350.151,0.975514
42.270,348.710,0.961167
42.280,347.227,0.969484
42.290,345.113,0.963395
42.300,342.529,0.957768
42.310,339.276,0.949630
42.320,336.263,0.943786
42.330,334.713,0.975929
42.340,333.094,0.964932
42.350,331.068,0.982800
42.360,328.190,0.963795
42.370,326.468,0.979155
42.380,325.272,0.962835
42.390,325.033,0.929883
42.400,325.995,0.857086
42.410,326.211,0.593166
42.420,319.019,0.198888
42.430,308.142,0.424399
42.440,307.868,0.763238
42.450,306.708,0.844690
42.460,305.234,0.885778
42.470,303.342,0.824511
42.480,301.531,0.836682
42.490,299.560,0.776441
42.500,297.857,0.784059
42.510,295.593,0.752445
42.520,293.365,0.781282
42.530,291.447,0.850034
42.540,289.189,0.845500
42.550,286.705,0.867431
42.560,284.033,0.900251
42.570,281.286,0.852154
42.580,278.767,0.825425
42.590,276.673,0.820696
42.600,274.893,0.893139
42.610,272.529,0.879300
42.620,270.364,0.888169
42.630,268.114,0.933471
42.640,265.809,0.910164
42.650,263.444,0.894142
42.660,261.350,0.897144
42.670,259.455,0.917842
42.680,257.625,0.920935
42.690,254.851,0.898682
42.700,251.886,0.894706
42.710,250.279,0.930245
42.720,249.317,0.905106
42.730,249.185,0.901650
42.740,249.340,0.910991
42.750,249.589,0.932179
42.760,249.860,0.941118
42.770,250.209,0.954119
42.780,250.584,0.956672
42.790,250.857,0.958951
42.800,251.126,0.955968
42.810,251.401,0.952056
42.820,251.722,0.940492
42.830,251.908,0.932747
42.840,252.286,0.938714
42.850,252.429,0.942774
42.860,252.759,0.954236
42.870,253.028,0.958941
42.880,253.258,0.961128
42.890,253.504,0.963283
42.900,253.585,0.964789
42.910,253.744,0.965059
42.920,253.986,0.963726
42.930,254.129,0.960516
42.940,254.505,0.951618
42.950,254.758,0.944029
42.960,254.900,0.942999
42.970,255.229,0.943353
42.980,255.482,0.955372
42.990,255.720,0.958733
