time,frequency,confidence
32.260,301.746,0.945174
32.270,304.569,0.945483
32.280,307.942,0.937298
32.290,311.000,0.940108
32.300,313.640,0.927525
32.310,316.763,0.926887
32.320,320.143,0.932391
32.330,323.169,0.943324
32.340,325.617,0.939899
32.350,328.090,0.936426
32.360,330.653,0.966267
32.370,332.969,0.928341
32.380,336.081,0.914457
32.390,338.982,0.934575
32.400,342.461,0.912644
32.410,346.330,0.921077
32.420,349.211,0.936772
32.430,351.540,0.932726
32.440,353.556,0.943270
32.450,355.768,0.927207
32.460,359.050,0.948687
32.470,362.033,0.949286
32.480,366.221,0.929071
32.490,369.969,0.919600
32.500,372.975,0.924524
32.510,375.974,0.958875
32.520,378.509,0.948813
32.530,380.781,0.966960
32.540,382.946,0.946995
32.550,384.042,0.959390
32.560,384.433,0.958721
32.570,384.677,0.957203
32.580,384.703,0.958487
32.590,384.716,0.960762
32.600,384.889,0.961039
32.610,384.918,0.960536
32.620,385.060,0.960680
32.630,384.977,0.957809
32.640,385.027,0.958545
32.650,385.123,0.958536
32.660,385.216,0.959281
32.670,385.350,0.958596
32.680,385.384,0.956571
32.690,385.450,0.957131
32.700,385.566,0.952889
32.710,385.536,0.953672
32.720,385.644,0.952722
32.730,385.684,0.953862
32.740,385.775,0.953583
32.750,385.904,0.947345
32.760,385.942,0.948852
32.770,386.163,0.940266
32.780,386.096,0.941917
32.790,386.277,0.939091
32.800,386.237,0.940915
32.810,386.413,0.936512
32.820,386.646,0.926722
32.830,386.580,0.932012
32.840,386.742,0.924364
32.850,386.801,0.919951
32.860,386.972,0.925781
32.870,386.940,0.929116
32.880,387.161,0.933707
32.890,387.197,0.935588
32.900,387.300,0.937191
32.910,387.473,0.939650
32.920,387.662,0.942450
32.930,387.586,0.942414
32.940,387.493,0.950067
32.950,387.625,0.954067
32.960,387.367,0.935972
32.970,388.064,0.902615
32.980,388.486,0.832325
32.990,389.134,0.738128
33.000,388.477,0.666572
33.010,387.052,0.817183
33.020,387.205,0.875837
33.030,387.207,0.897032
33.040,387.250,0.906252
33.050,387.294,0.911418
33.060,387.344,0.916418
33.070,387.382,0.917534
33.080,387.490,0.925682
33.090,387.510,0.928275
33.100,387.472,0.930322
33.110,387.599,0.936727
33.120,387.755,0.940397
33.130,387.839,0.941609
33.140,387.784,0.942908
33.150,387.915,0.942028
33.160,387.993,0.947156
33.170,388.047,0.947790
33.180,388.110,0.951128
33.190,388.157,0.952638
33.200,388.297,0.954368
33.210,388.457,0.956657
33.220,388.407,0.956462
33.230,388.488,0.956326
33.240,388.558,0.958084
33.250,388.648,0.957737
33.260,388.732,0.961510
33.270,388.752,0.961385
33.280,388.905,0.962314
33.290,389.013,0.963884
33.300,389.156,0.962247
33.310,389.042,0.963665
33.320,389.249,0.961596
33.330,389.282,0.963280
33.340,389.368,0.962025
33.350,389.372,0.963372
33.360,389.333,0.962696
33.370,389.509,0.962360
33.380,389.568,0.962393
33.390,389.770,0.959458
33.400,389.591,0.961879
33.410,389.823,0.958246
33.420,389.799,0.959823
33.430,389.901,0.957484
33.440,389.857,0.959482
33.450,389.835,0.958038
33.460,389.915,0.957705
33.470,389.992,0.956500
33.480,390.132,0.954475
33.490,390.111,0.954227
33.500,390.199,0.952264
33.510,390.190,0.951949
33.520,390.312,0.949780
33.530,390.294,0.951496
33.540,390.317,0.950120
33.550,390.074,0.953739
33.560,389.320,0.956713
33.570,387.461,0.932965
33.580,384.620,0.923730
33.590,381.597,0.913577
33.600,379.311,0.921392
33.610,377.011,0.936280
33.620,374.269,0.915205
33.630,371.694,0.930845
33.640,369.281,0.889036
33.650,366.637,0.906278
33.660,363.334,0.905535
33.670,360.150,0.890425
33.680,357.518,0.924046
33.690,355.147,0.935894
33.700,353.107,0.931910
33.710,350.844,0.934377
33.720,348.953,0.916986
33.730,346.714,0.921052
33.740,344.073,0.903526
33.750,340.891,0.903464
33.760,337.659,0.904184
33.770,334.834,0.926505
33.780,332.538,0.903326
33.790,330.354,0.949952
33.800,328.182,0.932309
33.810,325.568,0.922431
33.820,323.096,0.946160
33.830,320.603,0.912385
33.840,317.633,0.897736
33.850,314.708,0.924343
33.860,312.630,0.936797
33.870,310.377,0.915098
33.880,307.974,0.946177
33.890,305.158,0.947652
33.900,302.343,0.933859
33.910,299.569,0.904931
33.920,297.119,0.894231
33.930,294.279,0.924047
33.940,292.191,0.917428
33.950,289.805,0.887593
33.960,286.746,0.914227
33.970,284.062,0.945845
33.980,280.878,0.910513
33.990,278.066,0.924212
34.000,275.975,0.914294
34.010,273.825,0.915838
34.020,271.053,0.909490
34.030,268.240,0.945469
34.040,265.619,0.943068
34.050,262.991,0.944182
34.060,260.619,0.920843
34.070,258.374,0.914019
34.080,255.681,0.897141
34.090,252.537,0.873783
34.100,249.826,0.901356
34.110,247.431,0.913638
34.120,245.430,0.921201
34.130,243.107,0.929819
34.140,240.626,0.903133
34.150,238.157,0.867504
34.160,235.371,0.861664
34.170,232.927,0.836086
34.180,229.487,0.871888
34.190,226.626,0.892673
34.200,223.823,0.906731
34.210,221.117,0.903771
34.220,219.044,0.882188
34.230,216.716,0.873837
34.240,214.481,0.835348
34.250,211.376,0.893926
34.260,208.375,0.911642
34.270,205.818,0.910767
34.280,203.232,0.898115
34.290,200.789,0.874707
34.300,198.393,0.875409
34.310,196.188,0.904531
34.320,193.792,0.867951
34.330,190.550,0.848493
34.340,187.403,0.889048
34.350,185.135,0.898143
34.360,182.655,0.849030
34.370,179.778,0.873661
34.380,177.130,0.890631
34.390,175.029,0.892373
34.400,172.599,0.886083
34.410,170.073,0.859080
34.420,167.089,0.894775
34.430,164.875,0.907651
34.440,162.106,0.895975
34.450,159.575,0.881998
34.460,156.983,0.877659
34.470,154.475,0.864557
34.480,151.439,0.844095
34.490,148.528,0.845945
34.500,146.104,0.885508
34.510,143.802,0.816030
34.520,140.309,0.823129
34.530,137.762,0.879747
34.540,135.338,0.873773
34.550,132.789,0.889612
34.560,130.567,0.864962
34.570,128.691,0.892954
34.580,128.410,0.903642
34.590,129.868,0.876939
34.600,132.263,0.881127
34.610,134.818,0.886533
34.620,137.590,0.868796
34.630,140.334,0.851770
34.640,143.572,0.857724
34.650,146.102,0.900574
34.660,148.422,0.899986
34.670,151.034,0.862083
34.680,154.224,0.896481
34.690,156.732,0.890185
34.700,159.624,0.879975
34.710,162.073,0.890794
34.720,164.718,0.924869
34.730,166.877,0.884475
34.740,170.030,0.824962
34.750,172.722,0.870051
34.760,175.081,0.882451
34.770,177.838,0.881780
34.780,180.247,0.884430
34.790,182.918,0.882120
34.800,185.545,0.893595
34.810,188.993,0.841947
34.820,191.933,0.863974
34.830,194.567,0.902777
34.840,196.717,0.913478
34.850,199.304,0.882910
34.860,202.430,0.842085
34.870,205.269,0.897134
34.880,207.567,0.877726
34.890,210.261,0.884444
34.900,213.086,0.909767
34.910,215.965,0.926971
34.920,218.900,0.927268
34.930,221.012,0.948349
34.940,223.171,0.935330
34.950,226.048,0.913842
34.960,229.331,0.869043
34.970,232.578,0.857035
34.980,234.895,0.897318
34.990,237.766,0.845592
35.000,240.578,0.882504
35.010,242.743,0.936923
35.020,245.223,0.906792
35.030,247.781,0.920405
35.040,250.314,0.926306
35.050,253.702,0.916948
35.060,256.553,0.946803
35.070,258.823,0.926865
35.080,261.031,0.902732
35.090,263.822,0.891135
35.100,266.488,0.902727
35.110,269.418,0.934761
35.120,272.362,0.932816
35.130,274.564,0.933217
35.140,276.835,0.874183
35.150,279.424,0.851382
35.160,282.438,0.872688
35.170,285.614,0.906889
35.180,288.341,0.920432
35.190,291.275,0.921743
35.200,293.744,0.923378
35.210,296.206,0.903417
35.220,298.643,0.937076
35.230,300.860,0.930047
35.240,303.599,0.920243
35.250,306.561,0.921262
35.260,309.611,0.935423
35.270,312.165,0.946204
35.280,314.820,0.918852
35.290,317.991,0.905188
35.300,320.786,0.911880
35.310,323.413,0.940704
35.320,325.692,0.937886
35.330,328.199,0.927277
35.340,330.266,0.960025
35.350,332.174,0.926868
35.360,334.980,0.927008
35.370,337.644,0.914399
35.380,341.063,0.871191
35.390,345.016,0.873627
35.400,347.716,0.868357
35.410,350.175,0.932702
35.420,352.325,0.892508
35.430,354.252,0.927688
35.440,356.644,0.913213
35.450,359.277,0.932577
35.460,361.994,0.937574
35.470,365.583,0.908525
35.480,368.872,0.882827
35.490,372.064,0.924342
35.500,374.743,0.936509
35.510,377.301,0.939911
35.520,379.654,0.953943
35.530,382.219,0.928955
35.540,384.917,0.947667
35.550,387.856,0.941679
35.560,390.660,0.937742
35.570,393.053,0.969307
35.580,395.219,0.948003
35.590,396.910,0.964757
35.600,397.701,0.971886
35.610,397.701,0.973814
35.620,397.346,0.972537
35.630,396.743,0.966872
35.640,396.051,0.953073
35.650,395.261,0.954967
35.660,394.622,0.968805
35.670,393.995,0.975576
35.680,393.516,0.977590
35.690,392.917,0.976002
35.700,392.362,0.970144
35.710,391.968,0.962543
35.720,391.395,0.940765
35.730,390.899,0.945501
35.740,390.242,0.958120
35.750,389.640,0.961676
35.760,388.854,0.963855
35.770,387.901,0.954655
35.780,387.140,0.941036
35.790,386.275,0.935901
35.800,385.487,0.953279
35.810,384.756,0.957229
35.820,384.140,0.959895
35.830,383.477,0.956459
35.840,382.944,0.952008
35.850,382.147,0.943513
35.860,381.464,0.959935
35.870,380.708,0.966485
35.880,380.278,0.969357
35.890,379.859,0.971362
35.900,379.317,0.965967
35.910,378.754,0.954656
35.920,378.091,0.940892
35.930,377.419,0.957388
35.940,376.846,0.965233
35.950,376.196,0.965235
35.960,375.526,0.963000
35.970,374.731,0.953604
35.980,374.188,0.940757
35.990,373.516,0.927741
36.000,372.761,0.946436
36.010,372.081,0.952974
36.020,371.492,0.954482
36.030,370.769,0.954521
36.040,370.001,0.941058
36.050,369.546,0.936253
36.060,368.912,0.922400
36.070,367.931,0.947146
36.080,367.268,0.955542
36.090,366.232,0.951067
36.100,365.129,0.917810
36.110,363.769,0.877320
36.120,361.805,0.613709
36.130,359.946,0.375233
36.140,359.578,0.594935
36.150,360.675,0.835333
36.160,360.528,0.864716
36.170,359.716,0.899640
36.180,358.736,0.926180
36.190,357.834,0.932889
36.200,356.897,0.919677
36.210,355.988,0.898665
36.220,355.244,0.921902
36.230,354.770,0.932042
36.240,354.191,0.937627
36.250,353.636,0.936526
36.260,353.186,0.931711
36.270,352.542,0.917615
36.280,351.964,0.923900
36.290,351.202,0.941332
36.300,350.555,0.947511
36.310,349.860,0.949622
36.320,349.582,0.945966
36.330,348.955,0.929325
36.340,348.690,0.923457
36.350,348.078,0.892267
36.360,347.717,0.915025
36.370,347.157,0.930559
36.380,346.481,0.947605
36.390,345.998,0.949229
36.400,345.270,0.942640
36.410,344.451,0.920230
36.420,343.600,0.943317
36.430,342.810,0.947144
36.440,341.966,0.947231
36.450,340.868,0.930684
36.460,340.078,0.929084
36.470,339.254,0.948084
36.480,338.604,0.952292
36.490,338.162,0.952853
36.500,337.393,0.941344
36.510,336.331,0.921378
36.520,335.913,0.937866
36.530,335.524,0.946847
36.540,334.910,0.953140
36.550,334.065,0.958475
36.560,333.342,0.954831
36.570,332.549,0.933010
36.580,331.685,0.956918
36.590,331.113,0.967252
36.600,330.571,0.970639
36.610,330.021,0.967019
36.620,329.458,0.956755
36.630,328.598,0.943901
36.640,327.861,0.962013
36.650,327.073,0.965667
36.660,326.255,0.958227
36.670,325.054,0.938455
36.680,324.189,0.956123
36.690,323.564,0.962731
36.700,322.811,0.959012
36.710,321.685,0.931116
36.720,320.772,0.916252
36.730,319.800,0.939941
36.740,318.631,0.936950
36.750,317.419,0.907165
36.760,316.441,0.934779
36.770,315.169,0.940442
36.780,314.261,0.910061
36.790,313.412,0.934916
36.800,312.579,0.949744
36.810,312.037,0.951329
36.820,311.466,0.947218
36.830,310.847,0.937150
36.840,310.019,0.939524
36.850,309.161,0.956447
36.860,308.083,0.959932
36.870,306.990,0.936194
36.880,305.850,0.962841
36.890,304.865,0.963467
36.900,303.966,0.943323
36.910,302.909,0.939658
36.920,301.806,0.944168
36.930,300.842,0.927686
36.940,299.914,0.901157
36.950,299.086,0.926522
36.960,298.265,0.933818
36.970,297.436,0.925429
36.980,296.661,0.895696
36.990,295.797,0.929042
37.000,294.844,0.940042
37.010,293.955,0.927565
37.020,293.144,0.900923
37.030,292.269,0.925212
37.040,291.486,0.937754
37.050,290.686,0.930853
37.060,289.695,0.894388
37.070,288.612,0.931763
37.080,287.597,0.945392
37.090,286.661,0.925726
37.100,285.602,0.941914
37.110,284.706,0.957883
37.120,283.654,0.944605
37.130,282.305,0.913089
37.140,281.183,0.918424
37.150,280.233,0.901408
37.160,279.360,0.890188
37.170,278.452,0.915703
37.180,277.628,0.917456
37.190,276.857,0.890664
37.200,276.132,0.912939
37.210,275.298,0.931548
37.220,274.522,0.934649
37.230,273.751,0.919289
37.240,272.911,0.935088
37.250,271.900,0.945215
37.260,270.878,0.922894
37.270,269.898,0.942011
37.280,268.697,0.953853
37.290,267.462,0.935197
37.300,266.298,0.939993
37.310,265.745,0.947129
37.320,264.854,0.934217
37.330,263.897,0.910951
37.340,263.073,0.942653
37.350,262.278,0.951753
37.360,261.508,0.940912
37.370,260.666,0.919249
37.380,259.897,0.939335
37.390,259.042,0.937155
37.400,258.041,0.916361
37.410,257.041,0.949754
37.420,256.293,0.939573
37.430,255.258,0.908887
37.440,254.002,0.926765
37.450,252.952,0.921144
37.460,251.832,0.904338
37.470,250.931,0.929123
37.480,249.760,0.911314
37.490,248.924,0.888708
37.500,247.999,0.921030
37.510,247.466,0.917594
37.520,246.691,0.895125
37.530,246.118,0.904784
37.540,245.423,0.929746
37.550,244.593,0.924622
37.560,243.791,0.909673
37.570,243.012,0.943023
37.580,242.098,0.948522
37.590,240.943,0.922666
37.600,239.991,0.928104
37.610,239.086,0.912324
37.620,238.440,0.874543
37.630,237.317,0.916056
37.640,236.405,0.915174
37.650,235.697,0.879937
37.660,235.069,0.898885
37.670,234.216,0.929707
37.680,233.687,0.921564
37.690,233.174,0.913419
37.700,232.471,0.877038
37.710,231.745,0.893683
37.720,231.032,0.900446
37.730,230.039,0.861627
37.740,228.975,0.897502
37.750,227.942,0.899643
37.760,227.122,0.872901
37.770,226.418,0.908132
37.780,225.446,0.917317
37.790,224.712,0.906809
37.800,223.988,0.920690
37.810,223.389,0.939588
37.820,222.739,0.938965
37.830,222.106,0.918105
37.840,221.550,0.915557
37.850,221.022,0.933337
37.860,220.540,0.943335
37.870,219.791,0.910088
37.880,219.145,0.900286
37.890,218.359,0.925827
37.900,217.950,0.924986
37.910,217.258,0.897847
37.920,216.550,0.906298
37.930,215.761,0.907870
37.940,215.103,0.884948
37.950,214.331,0.859927
37.960,213.543,0.891771
37.970,212.809,0.897028
37.980,211.954,0.885680
37.990,211.139,0.923125
38.000,210.380,0.925409
38.010,209.412,0.900367
38.020,208.574,0.916872
38.030,207.941,0.910245
38.040,207.315,0.874498
38.050,206.744,0.914570
38.060,206.292,0.931585
38.070,205.664,0.930104
38.080,204.862,0.903576
38.090,204.230,0.929787
38.100,203.576,0.923863
38.110,202.868,0.901904
38.120,201.951,0.897140
38.130,201.185,0.906182
38.140,200.456,0.889911
38.150,199.794,0.893111
38.160,199.042,0.913332
38.170,198.239,0.902688
38.180,197.508,0.919419
38.190,196.883,0.942042
38.200,196.325,0.936450
38.210,195.697,0.914562
38.220,195.265,0.932001
38.230,194.642,0.930628
38.240,193.785,0.887982
38.250,192.929,0.884920
38.260,192.145,0.883710
38.270,191.275,0.836050
38.280,190.523,0.883762
38.290,189.712,0.895457
38.300,188.839,0.870627
38.310,187.887,0.904046
38.320,187.095,0.907913
38.330,186.315,0.914041
38.340,185.759,0.935960
38.350,185.229,0.934465
38.360,184.709,0.906904
38.370,184.134,0.906461
38.380,183.429,0.903121
38.390,182.678,0.872660
38.400,181.897,0.874662
38.410,181.057,0.886001
38.420,180.103,0.888763
38.430,179.187,0.906653
38.440,178.355,0.880822
38.450,177.692,0.922898
38.460,177.063,0.914792
38.470,176.457,0.891810
38.480,175.900,0.918644
38.490,175.335,0.926195
38.500,174.795,0.922368
38.510,174.276,0.910272
38.520,173.742,0.924993
38.530,172.990,0.921852
38.540,172.349,0.898882
38.550,171.705,0.906653
38.560,170.940,0.913562
38.570,169.826,0.906807
38.580,168.992,0.923186
38.590,168.172,0.913407
38.600,167.504,0.936028
38.610,166.700,0.937372
38.620,166.000,0.947838
38.630,165.439,0.965095
38.640,165.220,0.968315
38.650,165.361,0.969288
38.660,165.867,0.953529
38.670,167.238,0.932165
38.680,168.870,0.907089
38.690,170.465,0.897929
38.700,172.048,0.904752
38.710,173.129,0.928953
38.720,173.995,0.920959
38.730,175.044,0.943487
38.740,176.164,0.924770
38.750,177.602,0.946053
38.760,179.006,0.920811
38.770,180.351,0.920567
38.780,181.343,0.936306
38.790,182.509,0.912349
38.800,183.876,0.932208
38.810,185.047,0.933385
38.820,186.243,0.923242
38.830,187.534,0.931819
38.840,188.739,0.901916
38.850,190.209,0.927548
38.860,191.420,0.903748
38.870,192.909,0.907056
38.880,194.312,0.926828
38.890,195.396,0.926312
38.900,196.412,0.936849
38.910,197.602,0.929209
38.920,198.752,0.922010
38.930,200.141,0.870294
38.940,201.973,0.867050
38.950,203.555,0.884262
38.960,204.754,0.880999
38.970,205.775,0.930277
38.980,206.660,0.928128
38.990,207.545,0.913733
39.000,208.522,0.934157
39.010,209.872,0.916196
39.020,211.116,0.926580
39.030,212.537,0.917205
39.040,214.181,0.904631
39.050,215.644,0.915788
39.060,216.929,0.887489
39.070,218.227,0.922224
39.080,219.503,0.883806
39.090,220.626,0.945751
39.100,221.580,0.930687
39.110,222.372,0.913737
39.120,223.640,0.920877
39.130,224.922,0.907950
39.140,226.750,0.870184
39.150,228.361,0.899062
39.160,229.697,0.858247
39.170,230.357,0.865086
39.180,231.376,0.866678
39.190,232.652,0.847838
39.200,233.805,0.907428
39.210,235.048,0.868897
39.220,236.382,0.777007
39.230,237.873,0.815542
39.240,238.688,0.688509
39.250,239.344,0.397477
39.260,484.598,0.048210
39.270,489.809,0.059798
39.280,489.979,0.103525
39.290,490.673,0.084597
39.300,245.678,0.318541
39.310,247.085,0.456041
39.320,248.244,0.364837
39.330,500.357,0.418723
39.340,502.580,0.399312
39.350,505.063,0.306977
39.360,253.606,0.369579
39.370,255.074,0.498362
39.380,256.349,0.738095
39.390,257.497,0.720897
39.400,258.527,0.721943
39.410,259.790,0.753591
39.420,261.187,0.739911
39.430,262.718,0.842077
39.440,263.974,0.822988
39.450,265.203,0.830991
39.460,266.476,0.842369
39.470,267.123,0.838985
39.480,267.918,0.892589
39.490,269.148,0.890911
39.500,270.913,0.873621
39.510,272.499,0.905704
39.520,274.087,0.893245
39.530,275.206,0.910168
39.540,276.350,0.872491
39.550,277.290,0.890686
39.560,278.464,0.898579
39.570,279.462,0.871731
39.580,280.626,0.916890
39.590,282.032,0.929545
39.600,283.779,0.947990
39.610,285.036,0.957489
39.620,286.285,0.937636
39.630,287.512,0.957486
39.640,288.760,0.942604
39.650,290.024,0.931634
39.660,291.435,0.951744
39.670,292.563,0.935198
39.680,293.525,0.950047
39.690,294.249,0.961853
39.700,295.070,0.962184
39.710,295.909,0.950689
39.720,296.812,0.928083
39.730,297.704,0.950982
39.740,298.588,0.956248
39.750,299.506,0.943306
39.760,300.420,0.941143
39.770,301.245,0.961516
39.780,302.222,0.963466
39.790,303.150,0.947034
39.800,304.216,0.962670
39.810,305.207,0.971539
39.820,306.225,0.964276
39.830,307.152,0.951532
39.840,308.207,0.965473
39.850,309.343,0.957867
39.860,310.425,0.931442
39.870,311.200,0.953133
39.880,311.734,0.959267
39.890,312.310,0.961276
39.900,312.936,0.952910
39.910,313.754,0.929117
39.920,314.971,0.937353
39.930,316.024,0.936604
39.940,317.141,0.909081
39.950,318.339,0.923313
39.960,319.438,0.936138
39.970,320.438,0.921251
39.980,321.510,0.910636
39.990,322.350,0.937021
40.000,323.313,0.951918
40.010,324.126,0.946910
40.020,324.898,0.923535
40.030,325.746,0.940193
40.040,326.745,0.951703
40.050,327.870,0.945427
40.060,328.876,0.921527
40.070,329.524,0.948199
40.080,330.058,0.960669
40.090,330.829,0.963548
40.100,331.550,0.955281
40.110,332.523,0.925166
40.120,333.363,0.942907
40.130,334.005,0.940174
40.140,334.929,0.929973
40.150,335.924,0.908230
40.160,337.100,0.915828
40.170,337.974,0.931106
40.180,338.865,0.924904
40.190,339.841,0.907051
40.200,340.786,0.890068
40.210,342.088,0.915629
40.220,343.345,0.901596
40.230,344.650,0.879692
40.240,345.793,0.910862
40.250,346.570,0.908410
40.260,347.453,0.885313
40.270,348.470,0.895648
40.280,349.113,0.911583
40.290,350.060,0.926057
40.300,350.615,0.925177
40.310,351.523,0.920006
40.320,352.212,0.896112
40.330,353.136,0.919677
40.340,353.711,0.928200
40.350,354.382,0.930880
40.360,355.048,0.926108
40.370,355.797,0.914591
40.380,356.718,0.912313
40.390,357.896,0.932658
40.400,359.059,0.933550
40.410,359.889,0.915897
40.420,360.931,0.924429
40.430,361.809,0.936803
40.440,362.583,0.936207
40.450,363.556,0.921355
40.460,364.702,0.871452
40.470,366.052,0.893918
40.480,367.574,0.892254
40.490,368.692,0.864059
40.500,369.587,0.877200
40.510,370.483,0.905980
40.520,371.460,0.911427
40.530,372.411,0.905497
40.540,373.357,0.887359
40.550,374.315,0.912813
40.560,375.158,0.933750
40.570,376.077,0.940663
40.580,377.033,0.935795
40.590,377.798,0.920809
40.600,378.805,0.931878
40.610,379.720,0.944562
40.620,380.523,0.944825
40.630,381.449,0.936935
40.640,382.255,0.914641
40.650,383.146,0.922918
40.660,384.144,0.931622
40.670,384.928,0.928086
40.680,384.635,0.923975
40.690,383.269,0.902878
40.700,381.207,0.920086
40.710,379.394,0.919578
40.720,377.586,0.920982
40.730,375.136,0.914226
40.740,372.711,0.898759
40.750,370.674,0.910855
40.760,368.706,0.868402
40.770,366.467,0.891499
40.780,363.853,0.887598
40.790,361.362,0.902508
40.800,359.035,0.911579
40.810,356.772,0.906303
40.820,354.886,0.937019
40.830,353.132,0.927561
40.840,351.402,0.925051
40.850,349.679,0.929551
40.860,348.043,0.869482
40.870,346.185,0.916225
40.880,343.779,0.901740
40.890,341.110,0.902902
40.900,338.763,0.907615
40.910,336.115,0.894326
40.920,334.101,0.935048
40.930,332.243,0.918323
40.940,330.411,0.950191
40.950,328.527,0.922096
40.960,326.444,0.938992
40.970,324.283,0.934210
40.980,322.502,0.936701
40.990,320.395,0.921080
41.000,317.849,0.899832
41.010,315.131,0.928313
41.020,313.279,0.925063
41.030,311.626,0.937680
41.040,309.882,0.929126
41.050,307.809,0.941060
41.060,305.444,0.947717
41.070,302.842,0.923310
41.080,300.565,0.900604
41.090,298.532,0.919722
41.100,296.471,0.883626
41.110,294.449,0.921470
41.120,292.407,0.908985
41.130,290.448,0.919327
41.140,288.305,0.932676
41.150,286.046,0.919051
41.160,283.847,0.940399
41.170,281.113,0.912872
41.180,278.619,0.917236
41.190,276.672,0.901961
41.200,275.101,0.932808
41.210,273.137,0.912035
41.220,270.946,0.912044
41.230,268.504,0.952110
41.240,266.215,0.940245
41.250,263.991,0.906389
41.260,262.028,0.948238
41.270,260.164,0.937375
41.280,258.101,0.902521
41.290,255.837,0.928032
41.300,253.246,0.927213
41.310,250.895,0.919146
41.320,248.575,0.897098
41.330,246.982,0.899310
41.340,245.483,0.929668
41.350,243.724,0.912714
41.360,241.510,0.938631
41.370,239.372,0.919556
41.380,236.798,0.905658
41.390,235.031,0.885621
41.400,233.042,0.872726
41.410,230.797,0.874185
41.420,227.680,0.881890
41.430,225.330,0.910093
41.440,223.478,0.933232
41.450,221.288,0.905592
41.460,219.524,0.866995
41.470,217.533,0.903829
41.480,215.743,0.902975
41.490,213.350,0.891778
41.500,210.616,0.924336
41.510,208.195,0.930631
41.520,206.189,0.937655
41.530,204.112,0.924077
41.540,202.521,0.878865
41.550,200.503,0.872428
41.560,198.121,0.869622
41.570,195.881,0.915245
41.580,193.976,0.910527
41.590,191.662,0.861032
41.600,188.978,0.874342
41.610,186.729,0.896011
41.620,184.896,0.913996
41.630,182.840,0.888191
41.640,180.227,0.885387
41.650,177.864,0.907228
41.660,175.982,0.908529
41.670,174.424,0.912753
41.680,172.729,0.921388
41.690,171.079,0.914379
41.700,170.254,0.874088
41.710,170.772,0.903059
41.720,171.660,0.910409
41.730,172.769,0.918795
41.740,173.656,0.929114
41.750,174.492,0.926242
41.760,175.280,0.939646
41.770,176.355,0.906793
41.780,177.406,0.934561
41.790,178.381,0.916064
41.800,179.632,0.929084
41.810,180.769,0.916176
41.820,181.707,0.933518
41.830,182.780,0.925833
41.840,183.856,0.933073
41.850,184.804,0.928055
41.860,185.619,0.945814
41.870,186.802,0.910181
41.880,187.655,0.936472
41.890,188.869,0.895125
41.900,190.041,0.928846
41.910,191.353,0.898115
41.920,192.387,0.923934
41.930,193.650,0.903933
41.940,194.794,0.942648
41.950,195.522,0.935064
41.960,196.453,0.951362
41.970,197.335,0.951596
41.980,198.173,0.921986
41.990,199.049,0.932286
42.000,200.343,0.882654
42.010,201.934,0.907953
42.020,203.171,0.911093
42.030,204.349,0.925783
42.040,205.330,0.939826
42.050,206.028,0.952828
42.060,206.796,0.940279
42.070,207.447,0.930358
42.080,208.152,0.941409
42.090,209.002,0.928969
42.100,210.313,0.933163
42.110,211.332,0.916070
42.120,212.558,0.918370
42.130,213.828,0.911049
42.140,215.123,0.917705
42.150,216.366,0.929498
42.160,217.422,0.908889
42.170,218.804,0.913857
42.180,219.848,0.914876
42.190,220.537,0.944278
42.200,221.181,0.940986
42.210,222.211,0.903199
42.220,223.093,0.935056
42.230,224.051,0.910158
42.240,225.022,0.897707
42.250,226.683,0.878249
42.260,228.111,0.908699
42.270,229.099,0.887443
42.280,230.105,0.857670
42.290,230.786,0.881779
42.300,231.439,0.880286
42.310,232.595,0.848428
42.320,233.492,0.904200
42.330,234.693,0.911504
42.340,235.917,0.828616
42.350,236.928,0.828691
42.360,238.422,0.804610
42.370,239.142,0.838007
42.380,239.589,0.855030
42.390,239.770,0.611352
42.400,240.621,0.147148
42.410,491.718,0.073981
42.420,490.268,0.087312
42.430,490.885,0.080081
42.440,245.680,0.283196
42.450,246.725,0.471051
42.460,247.808,0.490882
42.470,498.336,0.408619
42.480,499.878,0.450617
42.490,502.133,0.426349
42.500,504.176,0.374861
42.510,506.097,0.375140
42.520,254.077,0.567562
42.530,255.363,0.726251
42.540,256.600,0.769641
42.550,257.483,0.776929
42.560,258.509,0.736400
42.570,259.291,0.759679
42.580,260.421,0.762613
42.590,261.836,0.815663
42.600,262.899,0.868696
42.610,263.812,0.853808
42.620,265.026,0.842295
42.630,266.000,0.873659
42.640,266.671,0.866519
42.650,267.318,0.876678
42.660,268.078,0.920485
42.670,269.431,0.923484
42.680,270.951,0.904374
42.690,272.379,0.931536
42.700,273.592,0.899302
42.710,274.210,0.930950
42.720,274.212,0.933080
42.730,274.165,0.938327
42.740,273.795,0.931153
42.750,273.370,0.927002
42.760,272.952,0.942437
42.770,272.684,0.951059
42.780,272.219,0.958760
42.790,271.833,0.960114
42.800,271.444,0.956077
42.810,270.950,0.945328
42.820,270.521,0.938604
42.830,269.992,0.955797
42.840,269.568,0.964106
42.850,269.179,0.967980
42.860,268.611,0.967576
42.870,268.139,0.964131
42.880,267.745,0.960602
42.890,267.255,0.943537
42.900,266.789,0.930688
42.910,266.416,0.946344
42.920,266.132,0.949678
42.930,265.637,0.955612
42.940,265.310,0.958960
42.950,265.115,0.952269
42.960,264.673,0.942289
42.970,264.228,0.929316
42.980,263.786,0.928674
42.990,263.431,0.946782
43.000,263.073,0.957041
43.010,262.765,0.958557
